ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600175.SH,20100331,15.08,11.3823,15.0414,,62.9447,62.9447,4.5484,3.7992,3.7992,51513.12,19300.3603,14605.1589,776817.8496,291049.4333
600171.SH,20100331,8.74,4.7631,6.5977,,,,3.5208,11.4899,11.4899,67380.7773,67380.7773,48644.4787,588907.9936,588907.9936
600172.SH,20100331,9.39,2.9183,4.3228,,64.9967,119.9523,2.3778,3.8544,3.9874,26800.0,25099.56,16944.7229,251652.0,235684.8684
600173.SH,20100331,8.46,4.5026,4.5026,,44.9395,44.9395,5.0425,5.8764,5.8764,72514.746,35170.8788,35170.8788,613474.7512,297545.6346
600319.SH,20100331,7.58,1.5295,3.6505,,152.5223,170.0841,2.2248,1.1493,1.228,31559.4,31559.4,13223.2471,239220.252,239220.252
600320.SH,20100331,8.9,0.3989,0.6741,,15.3166,21.3684,2.4439,1.4238,1.22,439029.4584,254759.83,150769.3437,3907362.1798,2267362.487
600321.SH,20100331,12.13,3.4338,3.7444,,88.3101,101.1023,2.3552,4.5483,4.3893,22776.0,15081.3,13830.2428,276272.88,182936.169
600323.SH,20100331,14.02,2.604,2.604,,36.6926,36.6926,3.7703,8.1689,8.1689,27106.8419,19441.0709,19441.0709,380037.9234,272563.814
600325.SH,20100331,16.68,2.4813,3.3027,,20.0493,20.0493,2.6753,3.4015,3.4015,81704.562,81704.562,61385.3532,1362832.0942,1362832.0942
600326.SH,20100331,15.67,3.4117,3.867,,92.0307,92.0307,7.1713,6.8656,6.8656,45600.0,33558.0212,29606.9934,714552.0,525854.1922
600370.SH,20100331,7.46,1.7126,3.4478,,68.8304,68.8304,2.0925,2.1812,2.1812,31889.7692,31889.7692,15840.5732,237897.6782,237897.6782
600371.SH,20100331,14.08,1.8131,4.673,,54.3141,54.3141,6.5031,3.2802,3.2802,15500.0,15500.0,6013.9895,218240.0,218240.0
600373.SH,20100331,15.61,1.1825,1.629,,,,39.2067,4.3823,5.2397,18750.0,18750.0,13610.2044,292687.5,292687.5
600375.SH,20100331,19.37,1.845,2.9153,,160.176,83.4158,6.981,1.9352,1.6795,18748.125,18748.125,11865.0501,363151.1813,363151.1813
600376.SH,20100331,20.5,2.5826,3.5101,,25.2976,25.2976,2.525,4.5378,4.5378,114975.0,18015.923,13255.3846,2356987.5,369326.4215
600228.SH,20100331,9.49,8.2794,13.9039,,255.0977,,7.5856,2.1282,3.1444,24132.0,24132.0,14370.0,229012.68,229012.68
600084.SH,20100331,9.37,1.4266,1.5915,,,,7.1419,21.9378,21.9378,80991.93,29468.2681,26414.7522,758894.3841,276117.6721
600085.SH,20100331,23.25,0.8341,1.8637,,42.3976,42.3976,3.9881,3.7257,3.7257,52082.6278,52082.6278,23310.2862,1210921.0964,1210921.0964
600782.SH,20100331,8.11,2.0728,2.0728,,62.6827,62.6827,1.3714,0.5173,0.5173,139343.0242,32024.1424,32024.1424,1130071.9263,259715.7949
600784.SH,20100331,11.58,8.185,8.185,,69.6183,69.6183,6.8497,0.8049,0.8049,24830.6873,20035.1471,20035.1471,287539.3589,232007.0034
600785.SH,20100331,29.5,0.3551,0.5527,,26.5972,26.5972,5.9581,1.576,1.576,17285.94,17285.94,11106.2977,509935.23,509935.23
600787.SH,20100331,9.24,1.8255,1.8255,,50.2267,48.8354,1.911,0.4827,0.5742,84010.2782,39199.2062,39199.2062,776254.9706,362200.6653
600789.SH,20100331,6.74,3.2614,3.8053,,104.307,104.307,2.5716,1.9746,1.9746,58157.5475,40682.4055,34867.5307,391981.8702,274199.4131
600790.SH,20100331,10.66,3.9588,3.9588,,95.5962,95.5962,5.1508,23.4484,23.4484,61877.6181,45717.7272,45717.7272,659615.4089,487350.972
000668.SZ,20100331,14.9,4.078,4.078,,11.8541,19.622,3.4878,0.7674,6.3821,14684.189,6982.8851,6982.8851,218794.4161,104044.988
000669.SZ,20100331,14.46,4.2173,4.333,,1085.4152,,7.3069,41.6856,54.1127,9250.5,6529.4678,6355.1378,133762.23,94416.1044
000671.SZ,20100331,35.58,2.7262,4.0127,,32.8595,32.8595,6.9051,2.6696,2.6696,16750.1733,9436.7321,6411.2833,595971.166,335758.9281
000673.SZ,20100331,10.43,3.0512,3.0512,,,,61.3424,47.4472,1962.4554,20808.0,8566.7898,8566.7898,217027.44,89351.6176
000676.SZ,20100331,6.96,1.7093,2.9503,,,,5.4581,2.8362,3.1309,31458.6699,30781.8699,17834.5287,218952.3425,214241.8145
000677.SZ,20100331,8.08,1.7953,2.9568,,,,5.274,2.4989,2.5474,86397.7948,80404.9883,48821.4948,698094.182,649672.3055
000678.SZ,20100331,7.71,3.8035,5.2989,,174.6639,178.8717,4.8989,4.7359,5.3362,30107.9797,30107.628,21610.7365,232132.5235,232129.8119
000679.SZ,20100331,15.76,2.0943,3.6286,,28.3988,19.2141,4.3182,1.6418,1.1358,23760.0,23752.8506,13708.8506,374457.6,374344.9255
000030.SZ,20100331,8.91,2.1406,2.1406,,,,,1512.1285,1386.1178,28842.0,6455.9987,6455.9987,256982.22,57522.9484
000031.SZ,20100331,10.04,1.0335,2.0943,,48.7525,48.7525,3.0679,9.0437,9.0437,181373.1596,181371.1121,89504.6107,1820986.5224,1820965.9655
000032.SZ,20100331,9.76,4.8145,8.3357,,31.0284,114.181,3.1267,1.3345,2.0139,23286.432,23281.9164,13446.9299,227275.5763,227231.5041
000066.SZ,20100331,18.12,1.1962,2.2926,,843.159,52.2616,5.1642,2.5238,2.4059,55018.98,55007.8438,28700.4478,996943.9176,996742.1297
000069.SZ,20100331,16.17,2.8626,3.0085,,54.77,51.0823,3.7891,14.3949,11.7465,310747.802,133731.1962,127249.3096,5024791.9583,2162433.4426
000070.SZ,20100331,11.4,2.7654,6.3406,,80.429,70.197,4.0623,4.0542,3.2717,25000.0,23769.4361,10366.6733,285000.0,270971.5715
000078.SZ,20100331,13.85,2.2277,2.2277,,371.8489,608.6319,13.2479,4.0859,3.5879,65251.0385,43926.5335,43926.5335,903726.8832,608382.489
000088.SZ,20100331,8.83,2.7518,2.7518,,19.1855,23.8473,2.6287,25.5774,27.386,124500.0,40610.2154,40610.2154,1099335.0,358588.202
000089.SZ,20100331,7.35,1.481,1.481,,21.6028,21.6028,2.404,7.4717,7.4717,169024.32,65312.5214,65312.5214,1242328.752,480047.0323
000090.SZ,20100331,13.49,1.8771,2.8168,,,,2.6032,2.1636,1.967,45663.702,43596.4964,29053.0274,616003.34,588116.7364
600405.SH,20100331,10.81,4.4484,6.1799,,443.1784,45.6775,5.9086,3.8831,3.6415,20868.72,20868.72,15021.6065,225590.8632,225590.8632
600406.SH,20100331,34.37,1.8676,3.5611,,70.0951,70.0951,17.3137,9.8571,9.8571,51012.0,51012.0,26752.7928,1753282.44,1753282.44
600408.SH,20100331,7.52,1.2014,1.9493,,624.9106,,2.554,1.187,1.9135,100680.0,82980.0,51140.2913,757113.6,624009.6
600409.SH,20100331,7.39,1.2808,2.6528,,180.4232,180.4232,2.6132,1.9345,1.9345,93913.6,93913.6,45343.2475,694021.504,694021.504
600410.SH,20100331,17.47,0.8386,1.9182,,39.8442,40.2369,5.4421,2.7344,2.7175,46101.5676,41533.2324,18157.2387,805394.386,725585.57
600415.SH,20100331,48.32,1.0798,1.0798,,35.9098,35.9098,5.157,8.7379,8.7379,68040.1772,30062.9348,30062.9348,3287701.3623,1452641.0095
600416.SH,20100331,23.98,2.9412,4.7923,,42.6284,42.6284,4.3081,1.1013,1.1013,23500.0,23500.0,14422.9975,563530.0,563530.0
600418.SH,20100331,10.66,1.3573,1.6506,,40.9249,40.9249,3.1778,0.6838,0.6838,128873.6635,88086.8395,72433.7432,1373793.2529,939005.7091
600680.SH,20100331,14.9,7.5951,9.5001,,,,4.0645,7.5592,7.965,38222.5337,7603.2187,6078.592,569515.7521,113287.9586
600682.SH,20100331,10.98,1.2299,1.9173,,53.0845,64.189,3.895,2.3836,2.6812,35832.1685,29970.567,19225.7895,393437.2101,329076.8257
600683.SH,20100331,9.06,1.637,2.0624,,61.9172,61.9172,4.4254,10.2502,10.2502,74077.7597,42337.7597,33604.7861,671144.5029,383580.1029
600684.SH,20100331,13.27,2.8835,4.1472,,39.8215,39.8215,3.1528,4.6771,4.6771,18703.9387,18703.9387,13004.5513,248201.2665,248201.2665
600685.SH,20100331,23.56,0.86,1.8059,,22.632,22.632,3.6779,1.7784,1.7784,49467.758,33727.958,16062.8965,1165460.3785,794630.6905
600686.SH,20100331,9.49,1.2054,1.8334,,21.3726,53.8604,2.9318,0.339,0.3956,44259.7097,44214.0797,29068.1855,420024.6451,419591.6164
000635.SZ,20100331,17.19,1.7799,2.4362,,63.7223,63.7223,3.6729,1.6247,1.6247,17706.1132,17706.1132,12936.5237,304368.0859,304368.0859
000636.SZ,20100331,9.24,2.1753,2.3196,,108.2143,108.2143,3.3958,3.716,3.716,67096.6312,54844.4942,51432.5908,619972.8723,506763.1264
000637.SZ,20100331,9.52,1.3192,1.6879,,28.3281,28.3281,5.7818,1.5865,1.5865,45206.5527,29702.4151,23214.5218,430366.3817,282766.9918
000638.SZ,20100331,12.35,2.4337,2.4337,,26.4412,21.7824,16.3385,5.1003,4.3192,15470.0,8840.0,8840.0,191054.5,109174.0
000639.SZ,20100331,23.37,4.3573,4.3573,,,,13.6624,24.2014,24.2014,7286.4935,5762.6988,5762.6988,170285.3531,134674.271
000650.SZ,20100331,24.67,3.1494,5.6185,,41.7559,41.7559,8.0692,7.0317,7.0317,28011.0241,15291.2641,8571.4967,691031.9645,377235.4853
000651.SZ,20100331,28.2,0.4511,0.6777,,26.9391,21.1017,5.8783,1.2604,1.4085,187859.25,185121.5004,123221.6777,5297630.85,5220426.3113
000655.SZ,20100331,20.22,4.7225,7.9117,,55.4717,55.4717,7.195,12.9026,12.9026,59534.023,41480.6998,24760.0085,1203777.9451,838739.75
000656.SZ,20100331,14.65,0.5223,0.6597,,373.0062,,8.65,11251.4651,,25004.1847,21647.7533,17139.5686,366311.3059,317139.5858
000851.SZ,20100331,13.6,8.5634,9.8529,,271.9118,271.9118,4.6045,2.4002,2.4002,33290.0,25395.9953,22072.3134,452744.0,345385.5361
000852.SZ,20100331,12.66,4.222,4.222,,46.6023,46.6023,5.2326,4.175,4.175,40040.0,13009.4827,13009.4827,506906.4,164700.051
000856.SZ,20100331,7.72,2.7284,2.7284,,118.8633,118.8633,14.4029,6.5673,6.5673,22700.0,13207.0579,13207.0579,175244.0,101958.487
000858.SZ,20100331,28.17,0.5065,1.1531,,32.9555,32.9555,7.4909,9.6083,9.6083,379596.672,379552.0981,166714.9618,10693238.2502,10691982.6035
000859.SZ,20100331,7.91,2.0761,2.3484,,,,3.5986,2.5775,2.5775,42048.0,29010.09,25646.25,332599.68,229469.8119
600666.SH,20100331,11.85,3.5197,5.9963,,56.3229,56.3229,5.8108,3.2112,3.2112,19343.0865,19343.0865,11354.055,229215.575,229215.575
600667.SH,20100331,9.39,6.5455,8.4516,,234.7232,136.5619,4.8657,6.7198,7.5643,46881.7381,36881.7381,28563.8472,440219.5208,346319.5208
600668.SH,20100331,7.27,2.4411,2.9587,,33.8457,33.8457,2.6153,1.8895,1.8895,34408.3828,34372.4116,28359.0163,250148.943,249887.4323
600671.SH,20100331,14.14,3.6836,5.2087,,422.0973,,9.1122,6.7799,6.7996,12177.8885,12172.0533,8608.1755,172195.3434,172112.8337
600673.SH,20100331,9.69,17.1064,17.1064,,67.3579,238.0174,4.3533,3.2493,3.6875,82746.6788,23894.1576,23894.1576,801815.3176,231534.3871
600674.SH,20100331,15.39,1.3591,2.2827,,83.6073,83.6073,2.7666,15.9214,15.9214,93292.1505,54744.1003,32594.5094,1435766.1962,842511.7036
600675.SH,20100331,13.93,1.6355,1.8917,,23.8151,23.8151,4.0915,3.6759,3.6759,108802.9952,80331.7656,69451.466,1515625.7231,1119021.4948
600815.SH,20100331,9.09,3.1648,7.914,,33.9878,68.3216,3.3814,1.079,1.3769,69927.3517,69927.3517,27964.3691,635639.627,635639.627
600816.SH,20100331,19.7,1.09,1.6263,,332.6969,278.8503,40.7299,70.5941,40.8059,45410.9778,45384.9778,30417.9106,894596.2627,894084.0627
600818.SH,20100331,18.62,1.8493,5.0176,,119.2265,119.2265,14.4466,8.1038,8.1038,26565.943,17125.6836,6311.7897,494657.8587,318880.2286
600819.SH,20100331,8.13,0.4056,1.9292,,,,3.2734,2.7478,2.7478,73125.0082,54375.008,11431.2641,594506.3167,442068.815
600820.SH,20100331,13.39,1.8577,2.9417,,27.2289,27.2289,2.4862,0.6512,0.6512,73352.1347,73352.1347,46321.9562,982185.0836,982185.0836
300034.SZ,20100331,32.82,15.1919,15.1919,,101.5379,101.5379,4.7919,13.2735,13.2735,11777.1197,3000.0,3000.0,386525.0686,98460.0
300035.SZ,20100331,46.7,17.7271,17.7271,,60.4384,60.4384,4.1257,15.9318,15.9318,6150.0,1550.0,1550.0,287205.0,72385.0
300036.SZ,20100331,38.28,11.1979,11.1979,,142.0517,87.8393,5.9406,22.5056,18.8953,7500.0,1900.0,1900.0,287100.0,72732.0
300037.SZ,20100331,47.01,7.909,7.909,,83.6489,83.6489,5.5219,15.7749,15.7749,10700.0,2160.0,2160.0,503007.0,101541.6
300038.SZ,20100331,30.93,12.6522,12.6522,,61.8993,61.8993,4.0051,9.1777,9.1777,9157.0,1840.0,1840.0,283226.01,56911.2
300039.SZ,20100331,51.96,6.1915,6.1915,,82.9318,82.9318,5.0576,12.41,12.41,10960.0,2192.0,2192.0,569481.6,113896.32
300040.SZ,20100331,49.53,14.3325,14.3325,,73.5132,73.5132,4.2152,9.1246,9.1246,6945.0,1440.0,1440.0,343985.85,71323.2
300041.SZ,20100331,45.68,5.6121,5.6121,,85.2895,61.5391,3.8623,13.718,12.6352,6599.8016,1360.0,1360.0,301478.9371,62124.8
300042.SZ,20100331,49.05,14.6151,14.6151,,82.7714,85.2588,4.1496,13.4752,12.012,6680.0,1344.0,1344.0,327654.0,65923.2
300043.SZ,20100331,46.88,19.2671,19.2671,,63.3619,63.3619,3.8719,10.6103,10.6103,5280.0,1056.0,1056.0,247526.4,49505.28
300044.SZ,20100331,35.09,9.9853,9.9853,,125.6577,92.0922,5.6916,19.4181,13.0892,8000.0,1600.0,1600.0,280720.0,56144.0
000532.SZ,20100331,11.86,5.5448,6.9052,,,137.2064,7.0991,19.6213,21.0981,34470.834,34141.0074,27414.6261,408824.0912,404912.3478
000533.SZ,20100331,10.7,5.9758,7.5146,,38.2353,38.2353,8.9664,2.6852,2.6852,69081.6,47802.0874,38013.5098,739173.12,511482.3352
000534.SZ,20100331,8.13,1.8637,1.8637,,107.7756,53.1928,3.5322,5.8197,3.0597,25511.1096,20745.8695,20745.8695,207405.321,168663.919
000537.SZ,20100331,15.54,1.6573,2.0509,,97.3737,97.3737,15.8036,7.8316,7.8316,51271.7581,51271.7581,41432.6151,796763.1209,796763.1209
000538.SZ,20100331,55.24,0.4722,1.1636,,63.3857,51.6712,8.7148,5.1546,4.2595,53405.1138,48399.1667,19642.0526,2950098.4863,2673569.9685
000005.SZ,20100331,5.96,1.7748,2.223,,519.007,,7.3617,50.1234,96.7739,91433.3607,91374.3007,72950.2562,544942.8298,544590.8322
000006.SZ,20100331,11.97,1.5059,1.9481,,18.6051,18.6051,2.8808,3.283,3.283,50718.3262,49332.2678,38136.2759,607098.3646,590507.2456
000007.SZ,20100331,7.55,1.6285,2.0808,,,53.3924,,8.7835,10.2076,18496.5363,18496.5363,14475.9137,139648.8491,139648.8491
000008.SZ,20100331,13.04,2.5013,2.5013,,3063.7076,3063.7076,13.0981,95.1637,95.1637,7365.3208,5171.571,5171.571,96043.7832,67437.2858
000009.SZ,20100331,11.89,4.6386,5.07,,51.168,51.168,6.449,3.9668,3.9668,109075.0529,98927.9083,90511.3332,1296902.379,1176252.8297
000010.SZ,20100331,13.8,1.7502,1.7502,,128.2825,222.9128,41.3481,16.8766,14.0674,14701.7448,6779.3844,6779.3844,202884.0782,93555.5047
000011.SZ,20100331,11.75,6.248,6.248,,72.2425,72.2425,10.5871,8.2837,8.2837,59597.9092,13973.7298,13973.7144,700275.4331,164191.3252
000801.SZ,20100331,14.4,1.9175,3.7086,,1218.485,1218.485,12.2945,2.2672,2.2672,13203.5903,13203.5903,6826.7264,190131.7003,190131.7003
000802.SZ,20100331,16.07,10.401,11.4973,,,,8.4793,14.1349,13.607,13749.018,7209.7131,6522.2622,220946.7193,115860.0895
000803.SZ,20100331,10.43,1.9116,2.0571,,195.4358,,10.4042,21.4886,24.596,12773.0893,9026.9304,8388.2759,133223.3214,94150.8841
000806.SZ,20100331,7.23,3.4748,4.0751,,,,4.6532,2.8807,4.0137,69921.4962,69688.1916,59423.843,505532.4175,503845.6253
000807.SZ,20100331,12.22,1.5874,1.7359,,312.0692,312.0692,3.6357,2.7772,2.7772,118397.9219,58722.8183,53699.6183,1446822.6056,717592.8396
000809.SZ,20100331,20.46,0.3882,0.6334,,,,18.1381,16.5388,16.5388,11457.0,11456.8961,7022.5202,234410.22,234408.0942
000810.SZ,20100331,11.33,2.7997,6.9036,,70.1491,70.1491,3.6286,1.6038,1.6038,12966.5718,12966.5718,5258.4714,146911.2585,146911.2585
000811.SZ,20100331,19.88,1.7446,2.7048,,96.0752,66.1634,6.2087,2.9541,3.2883,17537.663,13360.9579,8617.6229,348648.7404,265615.8431
000812.SZ,20100331,7.71,1.7318,2.2139,,65.7634,65.7634,5.0982,5.6186,5.6186,37281.3043,37276.1567,29158.5977,287438.8562,287399.1682
000544.SZ,20100331,12.38,7.9777,7.9777,,56.8086,56.8086,6.486,11.5163,11.5163,26945.9799,11417.8626,11417.8626,333591.2312,141353.139
000546.SZ,20100331,16.14,2.6209,3.0572,,,,21.0255,506.0062,9.4355,16950.6479,14623.8131,12536.5168,273583.4571,236028.3434
000547.SZ,20100331,10.59,2.9548,3.2022,,37.5579,37.5579,2.3753,6.7536,6.7536,24484.6347,19597.4168,18083.1218,259292.2815,207536.6439
000548.SZ,20100331,10.8,3.0693,3.5098,,146.7475,64.6266,4.0861,24.5209,23.9774,49921.5811,39778.4935,34786.3353,539153.0759,429607.7298
000550.SZ,20100331,21.4,0.2667,0.8506,,17.491,17.491,3.8136,1.7706,1.7706,86321.4,51597.2455,16179.6455,1847277.96,1104181.0537
000551.SZ,20100331,12.3,5.0752,7.6551,,34.6403,34.6403,3.6854,1.7226,1.7226,24172.6394,24170.1494,16024.5224,297323.4646,297292.8376
000552.SZ,20100331,16.37,1.4976,1.6405,,54.6362,54.6362,7.1247,5.4567,5.4567,17787.0,10213.5302,9324.1802,291173.19,167195.4894
000553.SZ,20100331,10.41,1.5927,2.398,,38.6682,88.792,5.5416,2.7884,3.2688,59392.322,36388.0508,24169.3306,618274.072,378799.6088
000554.SZ,20100331,8.9,6.6148,6.6148,,29.7613,408.4876,4.8778,1.472,1.5692,48079.332,36264.6226,36264.6226,427906.0548,322755.1411
000555.SZ,20100331,11.65,2.3896,3.0618,,5620.3613,,,51.2132,5865624844.4444,9062.768,9062.768,7073.0623,105581.2472,105581.2472
000557.SZ,20100331,5.3,3.1356,3.1356,,,255.4689,,113.9817,231.5096,68613.3996,65959.6804,65959.6804,363651.0179,349586.3061
000558.SZ,20100331,8.45,4.2735,4.2735,,24.0522,24.0522,4.9653,2.7926,2.7926,37074.6559,12445.8213,12445.8213,313280.8424,105167.19
000559.SZ,20100331,10.81,23.0755,29.8877,,50.2091,49.532,7.1352,2.2867,2.3303,102558.7365,51203.0729,39532.4504,1108659.9416,553505.218
000560.SZ,20100331,12.0,1.9002,2.8838,,43.6849,28.7985,2.934,1.3712,1.3795,13440.0,13439.2395,8855.7195,161280.0,161270.874
000561.SZ,20100331,9.82,3.9699,4.3163,,,,,46.6773,46.6773,34375.8915,26628.6719,24491.6391,337571.2545,261493.5581
000562.SZ,20100331,21.0,0.3879,1.1429,,26.6446,26.6446,4.6926,10.509,10.509,146120.4166,146116.7271,49599.2501,3068528.7486,3068451.2691
000402.SZ,20100331,11.01,0.8347,1.1365,,26.2831,16.8823,1.8138,4.8825,4.9645,248121.2959,248068.6459,182193.5612,2731815.4679,2731235.7914
000404.SZ,20100331,10.3,9.5059,12.8564,,38.3201,38.3201,6.2696,1.0269,1.0269,32458.1218,22746.8713,16818.8713,334318.6545,234292.7744
000407.SZ,20100331,8.77,1.8775,2.0698,,21.2321,21.2321,4.3646,3.0,3.0,49940.9265,49605.9124,44997.0319,437981.9254,435043.8517
000408.SZ,20100331,8.81,1.4623,2.1215,,,,9.8081,2.4621,7.4646,25230.15,25230.128,17391.3428,222277.6215,222277.4277
000409.SZ,20100331,8.51,0.5056,0.7449,,528.9119,2384.07,29.2578,95.4612,58.6493,17137.4148,16883.6854,11461.0041,145839.3999,143680.1628
000410.SZ,20100331,12.25,1.6799,2.9393,,247.1604,247.1604,5.0596,1.1178,1.1178,54547.0884,53662.0961,30668.9621,668201.8329,657360.6772
000411.SZ,20100331,8.85,3.4149,8.1386,,58.4537,58.4537,10.7575,0.3616,0.3616,20744.9946,20363.4696,8544.3615,183593.2022,180216.706
000413.SZ,20100331,9.07,1.5159,4.2722,,839.2133,,14.6553,16.9268,43.3492,38300.0,28281.6203,10035.2503,347381.0,256514.2961
000416.SZ,20100331,9.62,1.0718,1.0718,,78.3428,78.3428,7.2608,8.1325,8.1325,53187.1494,41169.9326,41169.9326,511660.3772,396054.7516
000417.SZ,20100331,15.22,0.7681,1.2789,,36.3593,36.3593,7.1178,1.2406,1.2406,47972.28,47718.668,28660.8944,730138.1016,726278.127
000949.SZ,20100331,7.83,6.5961,12.1681,,46.2722,46.2722,3.2401,1.9003,1.9003,58868.5694,58855.3939,31904.4413,460940.8984,460837.7342
000950.SZ,20100331,18.39,3.8832,3.8832,,35.8706,35.8706,3.2304,3.5233,3.5233,39919.949,8918.7343,8918.7343,734127.8621,164015.5238
000951.SZ,20100331,27.27,0.4926,0.8355,,26.7301,26.7301,4.0052,0.5618,0.5618,41942.55,25769.9296,15193.2921,1143773.3385,702745.9802
000952.SZ,20100331,14.96,1.8606,2.1919,,42.2629,201.026,4.8779,6.5856,9.5548,25170.5513,25167.1011,21362.6528,376551.4474,376499.8325
000953.SZ,20100331,7.79,2.2695,2.2695,,,,10.1798,3.5266,3.9282,29405.9437,14944.749,14944.749,229072.3014,116419.5947
000955.SZ,20100331,6.9,2.0383,2.1022,,,,9.1587,11.0914,12.2273,29315.0,23203.2988,22497.6765,202273.5,160102.7617
000957.SZ,20100331,10.28,2.6228,3.4203,,90.8714,164.9905,4.6013,1.4336,1.7165,23850.495,23847.4561,18287.1833,245183.0886,245151.8487
000958.SZ,20100331,5.84,3.5448,3.5448,,,,,1.7987,1.5816,29948.5,19670.9588,19670.9588,174899.24,114878.3994
000960.SZ,20100331,22.71,3.0827,3.2103,,135.4878,135.4878,4.7407,2.5448,2.5448,80175.1245,40144.3445,38549.0062,1820777.0774,911678.0636
000961.SZ,20100331,20.24,2.8361,2.8361,,28.1515,28.1515,4.0673,2.7722,2.7722,77855.9484,21053.0,21053.0,1575804.3956,426112.72
000962.SZ,20100331,12.2,0.8057,1.4736,,115.619,115.619,3.6453,3.6267,3.6267,35640.0,35639.3548,19486.0108,434808.0,434800.1286
000963.SZ,20100331,22.71,0.7801,0.9469,,26.049,26.049,8.7179,1.2598,1.2598,43405.9991,24641.4694,20300.8694,985750.2396,559607.7701
002108.SZ,20100331,31.13,4.8055,12.4612,,30.0629,30.0629,6.1759,3.7148,3.7148,9858.0,9697.2,3739.5691,306879.54,301873.836
002109.SZ,20100331,11.09,6.6983,6.6983,,43.925,43.925,3.9193,4.6521,4.6521,35840.0,20180.0455,20180.0455,397465.6,223796.7046
002110.SZ,20100331,14.44,2.4673,2.4673,,221.6098,182.2599,2.9206,0.442,0.575,53470.0,13970.0,13970.0,772106.8,201726.8
002111.SZ,20100331,20.82,2.2402,3.1693,,59.6622,59.6622,7.1275,7.6942,7.6942,14399.0,5242.249,3705.4415,299787.18,109143.6242
002112.SZ,20100331,14.47,2.6621,3.7947,,68.8415,40.6787,3.7183,1.4733,1.4875,11200.0,10173.2785,7136.9585,162064.0,147207.3399
002113.SZ,20100331,13.18,3.5983,5.685,,293.496,,4.2295,6.1427,4.3443,11840.0,11476.1635,7263.8622,156051.2,151255.8349
002114.SZ,20100331,19.2,1.8531,4.2245,,444.7638,444.7638,7.4019,3.1044,3.1044,18385.2,18385.2,8064.64,352995.84,352995.84
002115.SZ,20100331,29.93,9.9031,17.9519,,70.9931,52.7393,6.1317,9.0036,4.8782,13410.0,10258.8047,5659.2023,401361.3,307046.0247
002116.SZ,20100331,23.87,2.8289,3.8942,,48.0556,43.4624,5.9712,1.5022,1.3026,11400.0,4833.7506,3511.3466,272118.0,115381.6268
002117.SZ,20100331,21.59,1.6402,6.1999,,32.0816,32.0816,4.3981,4.3111,4.3111,11000.0,11000.0,2910.06,237490.0,237490.0
000839.SZ,20100331,14.82,1.2787,2.2826,,37.9839,37.9839,4.0356,11.8058,11.8058,156793.0541,156740.9993,87801.4655,2323673.0618,2322901.6096
000848.SZ,20100331,31.62,1.0014,1.7438,,54.7201,58.5163,10.2984,3.9627,4.4421,19008.6,18998.2381,10909.6381,601051.932,600724.2887
000850.SZ,20100331,9.31,1.9478,1.9478,,42.564,128.5122,3.8189,3.961,3.8967,62911.0006,33699.1173,33699.1173,585701.4156,313738.7821
002020.SZ,20100331,12.63,2.7438,3.6873,,,313.899,4.2277,2.5134,2.4128,10155.0,7949.265,5915.272,128257.65,100399.217
002021.SZ,20100331,9.06,2.5334,3.6307,,581.778,,4.7254,8.2553,8.4997,43678.08,39667.8785,27679.1095,395723.4048,359390.9792
002022.SZ,20100331,24.7,1.5536,1.7043,,61.0126,49.6713,13.4132,20.8014,16.3063,41023.125,34587.5839,31528.0893,1013271.1875,854313.3223
002023.SZ,20100331,21.19,1.0994,1.8928,,81.0563,81.0563,5.0934,19.5482,19.5482,21083.9561,18813.9561,10927.7308,446769.0298,398667.7298
002024.SZ,20100331,18.79,0.4426,0.5532,,30.3254,30.3254,6.0273,1.5032,1.5032,466414.1244,314256.972,251450.7354,8763921.3975,5904888.5039
002215.SZ,20100331,37.24,1.943,1.9811,,59.8068,59.8068,7.17,6.2995,6.2995,22130.0,6472.9629,6348.6202,824121.2,241053.1384
002216.SZ,20100331,25.38,2.2879,2.2879,,59.6477,54.085,5.0921,3.4323,3.2911,18700.0,4786.0,4786.0,474606.0,121468.68
002217.SZ,20100331,14.1,4.2454,4.2454,,20.7014,37.4452,4.1799,3.9061,5.4278,22298.4,15515.5235,15515.5235,314407.44,218768.8814
002353.SZ,20100331,94.22,8.789,8.789,,123.098,63.4132,5.4998,24.619,15.8979,11481.8,2320.0,2320.0,1081815.196,218590.4
002354.SZ,20100331,27.38,35.0007,35.0007,,81.2009,94.24,6.3714,8.9583,10.8306,9350.0,1880.0,1880.0,256003.0,51474.4
002355.SZ,20100331,17.62,18.8717,18.8717,,47.3392,47.3392,3.5541,3.4725,3.4725,21040.0,4260.0,4260.0,370724.8,75061.2
002227.SZ,20100331,33.43,7.3195,7.3195,,149.8508,149.8508,6.2017,25.738,25.738,10857.695,2750.0,2750.0,362972.7439,91932.5
002228.SZ,20100331,15.4,5.1343,5.1343,,43.5475,43.5475,6.7214,3.3027,3.3027,19000.0,4749.9625,4749.9625,292600.0,73149.4225
002229.SZ,20100331,17.49,6.3676,6.3676,,49.2106,49.2106,5.2476,13.1644,13.1644,13600.0,3943.66,3943.66,237864.0,68974.6134
300047.SZ,20100331,33.36,10.7577,10.7577,,60.9022,60.9022,3.6541,14.1669,14.1669,10460.0,2160.0,2160.0,348945.6,72057.6
