ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600074.SH,20151231,16.47,4.0186,4.0186,,1412.5634,192.6641,26.9944,50.4583,34.9963,226595.2982,89598.1284,89598.1284,3732024.5614,1475681.1747
300490.SZ,20151231,13.09,0.0468,0.0468,,29.6926,28.3541,2.4352,3.6517,3.215,10000.0,2500.0,2500.0,130900.0,32725.0
600794.SH,20151231,7.12,1.4826,1.974,,70.6976,118.8228,4.7445,11.1884,9.341,119157.4157,107241.4156,80547.9528,848400.7998,763558.8791
002196.SZ,20151231,30.68,3.4623,3.5184,,799.0007,353.5644,3.6552,13.0756,11.0451,26529.5073,9547.9981,9395.7475,813925.284,292932.5817
000090.SZ,20151231,17.02,2.3781,3.7361,,34.5491,26.7741,2.3514,2.7481,2.2948,85556.1097,55253.0044,35168.8569,1456164.9871,940406.1349
603601.SH,20151231,40.7,5.5778,5.5778,,166.4951,163.5963,19.0365,28.5285,27.3515,14960.0,3740.0,3740.0,608872.0,152218.0
600724.SH,20151231,7.57,0.921,3.9987,,97.8156,,3.9778,2.0693,4.6395,144524.1071,144494.2664,33279.4209,1094047.4907,1093821.5966
600232.SH,20151231,11.18,1.4911,2.8067,,158.6693,119.978,3.4813,3.4674,3.47,36471.8544,36471.8544,19376.6251,407755.3322,407755.3322
002749.SZ,20151231,100.2,9.5365,9.5365,,60.8075,60.854,9.2088,12.8789,12.2566,7500.0,1500.0,1500.0,751500.0,150300.0
002571.SZ,20151231,17.15,4.2526,5.1042,,700.2208,,4.258,7.0918,7.7465,39195.07,24707.57,20585.07,672195.4505,423734.8255
600184.SH,20151231,28.91,0.8006,2.2159,,195.7522,191.1236,12.0798,6.5937,5.0388,41876.0826,41876.0826,15129.852,1210637.548,1210637.548
300212.SZ,20151231,46.17,1.6503,2.7629,,118.8338,112.0205,7.1591,10.8062,9.1486,36978.6157,30249.252,18068.44,1707302.6869,1396607.9648
000078.SZ,20151231,23.96,7.3099,9.7069,,757.8421,56.276,9.8527,1.8394,1.668,75251.3855,73076.7953,55031.235,1803023.1966,1750920.0154
300128.SZ,20151231,25.34,2.2346,3.3977,,178.5247,,5.0743,4.7769,4.1059,50013.008,30156.8,19833.5038,1267329.6227,764173.312
300491.SZ,20151231,15.09,0.0175,0.0175,,32.4072,29.879,3.1845,8.0483,7.5822,8000.0,2000.0,2000.0,120720.0,30180.0
002677.SZ,20151231,21.82,4.5314,17.1062,,63.3687,59.3687,8.9106,18.5857,17.4055,40000.0,37750.0,10000.0,872800.0,823705.0
603223.SH,20151231,38.63,6.0811,6.0811,,94.7584,121.0023,8.2223,3.8163,2.5452,12000.0,3000.0,3000.0,463560.0,115890.0
600267.SH,20151231,15.85,0.978,1.6894,,49.7039,179.4244,2.2127,1.5157,1.6311,96553.1842,96553.1842,55896.3645,1530367.9696,1530367.9696
000043.SZ,20151231,12.03,1.3086,2.686,,16.2915,20.4694,2.4552,1.2887,1.2539,66696.1416,66696.1416,32493.2536,802354.5834,802354.5834
000735.SZ,20151231,7.57,2.6317,3.1526,,130.6723,165.548,3.9069,6.6241,9.3989,88013.2,88008.2395,73467.3367,666259.924,666222.373
000511.SZ,20151231,11.71,3.8591,4.3494,,,,9.2918,8.1945,8.604,115483.2011,115482.2357,102463.309,1352308.2849,1352296.98
002099.SZ,20151231,23.85,7.448,8.7518,,338.5742,36.5085,5.1395,13.7365,7.6949,75975.8615,39870.1829,33930.1829,1812024.2968,950903.8622
600548.SH,20151231,9.8,0.4405,1.7204,,9.7726,20.6522,1.8315,5.9032,6.5509,218077.0326,143327.0326,36703.0439,2137154.9195,1404604.9195
600381.SH,20151231,21.22,2.8848,2.8848,,184.0555,126.0161,9.1957,488.4545,14.9557,68831.4013,19892.5752,19892.5752,1460602.3356,422120.4457
600602.SH,20151231,12.79,3.5556,5.9363,,155.9847,157.1947,4.5366,13.5079,14.4858,132683.5136,87957.2617,52683.0379,1697022.1389,1124973.3771
603883.SH,20151231,70.97,6.7222,6.7222,,93.6298,83.9935,8.8464,4.8059,4.3751,26700.0,6700.0,6700.0,1894899.0,475499.0
600638.SH,20151231,14.21,1.4694,2.3105,,46.987,27.2079,2.2223,7.8812,8.0518,56116.3988,56116.3988,35688.7635,797414.0269,797414.0269
300417.SZ,20151231,102.28,6.8899,6.8899,,138.8036,116.1031,11.981,28.6121,24.2341,4080.0,1020.0,1020.0,417302.4,104325.6
002756.SZ,20151231,54.0,3.9317,3.9317,,40.8881,46.2315,3.7979,2.6874,3.0543,20000.0,5000.0,5000.0,1080000.0,270000.0
002404.SZ,20151231,10.79,3.0672,3.6911,,72.5173,82.9862,4.4491,2.8001,2.748,52065.0,39306.4638,32662.4401,561781.35,424116.7444
600057.SH,20151231,13.04,2.3563,3.1894,,47.6638,55.6604,3.4218,0.2793,0.2268,103625.0256,55332.7179,40878.8723,1351270.3338,721538.6414
000921.SZ,20151231,9.53,0.4139,1.2895,,19.3118,30.8983,3.3088,0.4894,0.5463,136272.537,90171.7827,28940.0918,1298677.2776,859337.0891
002496.SZ,20151231,28.3,4.3302,5.6182,,55.7803,61.4567,3.5973,4.6218,3.6125,39670.4022,22939.5946,17680.2982,1122672.3823,649190.5272
603018.SH,20151231,76.86,2.2362,2.4576,,48.1749,51.2215,4.7626,6.3396,6.2208,10400.0,6293.2935,5726.5583,799344.0,483702.5384
002030.SZ,20151231,41.18,2.1691,3.2253,,177.3107,203.3479,25.8125,24.9858,20.5277,65901.8611,63653.1442,42808.4361,2713838.6401,2621236.4782
600157.SH,20151231,4.77,0.7068,1.1955,,131.7672,99.2959,2.6791,6.749,5.5132,1119463.9548,459565.4778,271675.2626,5339843.0644,2192127.3291
002772.SZ,20151231,47.81,7.3318,7.3318,,78.3472,69.7785,7.2817,18.5666,16.0444,14892.78,3725.0,3725.0,712023.8118,178092.25
002394.SZ,20151231,18.63,1.2467,2.3488,,19.849,19.6152,2.3809,1.7781,1.7118,32370.0,32370.0,17181.7378,603053.1,603053.1
002723.SZ,20151231,25.2,8.5529,9.42,,115.1032,107.225,7.3817,8.0676,5.9767,18670.0,6130.0,5565.7465,470484.0,154476.0
300050.SZ,20151231,35.9,5.4057,6.2546,,204.1925,97.9527,4.4255,20.0323,13.911,24945.7233,13078.2618,11303.2618,895551.4665,469509.5986
000612.SZ,20151231,7.63,1.73,2.1668,,25.7475,43.2534,1.911,1.7483,1.8107,120284.4594,95778.1156,76468.6835,917770.4252,730787.022
300239.SZ,20151231,18.56,4.0108,7.4492,,874.9657,618.0194,6.059,17.0358,15.3373,23043.7054,18963.2933,10210.1833,427691.1722,351958.7236
601333.SH,20151231,5.01,0.4045,0.7564,,53.6063,39.6493,1.3012,2.3977,2.3532,708353.7,565223.7,302278.57,3548852.037,2831770.737
601969.SH,20151231,14.09,0.3656,1.529,,62.0242,335.823,6.1275,14.8763,23.2446,186667.0,85867.0,20533.7,2630138.03,1209866.03
000411.SZ,20151231,26.59,3.25,7.1708,,84.2832,80.645,8.3752,0.3919,0.3637,20744.9946,20733.0696,9396.6724,551609.4064,551292.3207
603015.SH,20151231,34.08,5.5496,5.6282,,75.9364,92.197,6.4629,14.9206,16.9712,20010.0,5010.0,4940.04,681940.8,170740.8
600768.SH,20151231,23.9,3.6929,6.1839,,1229.1439,354.5569,46.0709,3.794,3.7086,13374.72,13374.72,7987.1346,319655.808,319655.808
300051.SZ,20151231,26.5,15.671,18.7836,,1742.8275,,10.2484,34.6231,39.4283,36569.869,21173.8875,17665.1974,969101.5285,561108.0188
002028.SZ,20151231,15.89,2.5343,3.1466,,21.7646,26.8548,2.623,2.705,2.562,62498.061,47457.8495,38223.9843,993094.1893,754105.2286
300207.SZ,20151231,28.1,1.3816,2.041,,107.9744,62.127,9.6228,4.2383,2.9707,64542.7,41989.0634,28423.2323,1813649.87,1179892.6815
603019.SH,20151231,91.17,2.7001,3.5421,,236.1013,205.5902,22.6553,9.7796,8.0936,30000.0,17936.5438,13673.1947,2735100.0,1635274.6982
601288.SH,20151231,3.23,0.0538,0.4313,,5.8458,5.8207,0.9593,2.0141,1.964,32479411.7,29405529.3904,3668842.5385,104908499.791,94979859.931
600612.SH,20151231,43.26,0.3775,1.2351,,24.0771,22.2924,5.4038,0.6892,0.6372,52311.7764,31710.963,9693.7837,2263007.4471,1371816.2594
002248.SZ,20151231,18.07,2.3845,3.165,,1428.2997,,5.7319,16.0823,25.5255,30749.56,22162.8315,16697.372,555644.5492,400482.3652
300376.SZ,20151231,48.01,5.7087,5.7087,,69.2915,50.683,9.7051,6.1067,3.6812,25046.0,6269.2,6269.2,1202458.46,300984.292
600686.SH,20151231,19.19,2.2591,3.4343,,46.8462,30.4334,3.2174,0.5433,0.4881,60673.8511,44259.7097,29113.8155,1164331.2026,849343.8291
000623.SZ,20151231,30.95,2.7369,3.3025,,19.6236,11.0087,1.6539,12.3579,12.3512,89443.8433,80692.9486,66874.4247,2768286.9501,2497446.7592
300045.SZ,20151231,24.46,9.147,11.5188,,288.7688,332.0202,16.0545,33.6606,31.7468,55512.0,32802.7148,26048.3148,1357823.52,802354.404
000518.SZ,20151231,7.1,5.1268,5.3966,,1227.1842,,10.8063,30.3023,31.4691,102955.6222,102953.5693,97805.7799,730984.9176,730970.342
600167.SH,20151231,20.11,2.4044,5.5749,,26.0652,23.3822,3.7683,6.4147,5.893,21100.0,21100.0,9100.0,424321.0,424321.0
603568.SH,20151231,50.7,3.8885,3.9038,,103.3532,90.9313,14.2579,34.4933,33.1726,45380.0,4580.0,4561.9961,2300766.0,232206.0
002273.SZ,20151231,40.6,9.9407,13.482,,115.8465,127.3711,6.6908,18.1396,16.2824,43661.2083,35698.9247,26321.9247,1772645.057,1449376.3428
600487.SH,20151231,15.94,2.6616,3.5553,,57.4908,39.7894,4.485,1.8989,1.5128,124126.9065,115126.9065,86188.7925,1978582.8896,1835122.8896
600673.SH,20151231,10.19,1.1151,1.8484,,160.9831,181.8354,6.9789,4.921,4.9983,246887.3909,245625.2157,148183.5018,2515782.5133,2502920.948
300143.SZ,20151231,29.56,2.8415,3.5327,,,,13.7825,14.1538,15.067,14740.0,10594.4298,8521.5565,435714.4,313171.3449
002298.SZ,20151231,19.21,3.5373,4.2299,,810.6369,494.3503,4.137,15.0213,16.8832,63291.876,35476.3691,29667.5918,1215836.938,681501.0504
300292.SZ,20151231,42.3,4.3527,4.6371,,242.1787,95.2408,5.7616,17.2054,9.7211,31896.797,8462.6152,7943.5862,1349234.5131,357968.623
000949.SZ,20151231,5.31,1.9441,2.9178,,60.2286,41.2233,2.193,1.9201,1.8742,102724.1303,102652.9428,68396.5648,545465.1319,545087.1263
002380.SZ,20151231,40.09,3.0311,4.4624,,192.2993,151.3314,8.5327,26.0206,21.5196,20400.0,10201.9362,6929.621,817836.0,408995.6223
603268.SH,20151231,68.68,11.9256,11.9256,,124.1522,133.264,11.4003,19.6904,20.391,8800.0,2200.0,2200.0,604384.0,151096.0
002446.SZ,20151231,37.1,6.7507,9.3691,,344.9565,143.3016,7.3274,31.6216,20.2242,44830.0153,16802.8461,12106.8669,1663193.5676,623385.5903
600515.SH,20151231,16.72,4.8967,7.7181,,189.1699,110.1886,8.2553,6.3362,5.2917,42277.4136,42277.4136,26822.342,706878.3554,706878.3554
300148.SZ,20151231,17.6,0.1498,0.3369,,62.8575,42.9227,3.9773,14.4126,13.8919,42235.1509,33751.8997,15003.8196,743338.6558,594033.4347
002443.SZ,20151231,17.78,3.5231,4.2572,,117.9954,92.7707,4.7247,3.0417,3.1947,52053.552,49104.2708,40637.1525,925512.1546,873073.9348
600050.SH,20151231,6.18,0.3266,0.8721,,32.8989,41.293,1.6703,0.4539,0.4658,2119659.6395,2119659.6395,793960.8882,13099496.5721,13099496.5721
603366.SH,20151231,10.6,0.8985,2.5898,,39.5193,138.724,2.3855,2.7801,3.0623,80000.0,80000.0,27756.0817,848000.0,848000.0
002770.SZ,20151231,27.5,7.9569,7.9569,,79.592,82.6302,7.0209,11.2855,11.1793,27340.0,6840.0,6840.0,751850.0,188100.0
300480.SZ,20151231,63.36,11.6365,11.6365,,170.8793,166.538,12.8737,45.7866,44.1351,9200.0,2300.0,2300.0,582912.0,145728.0
603616.SH,20151231,40.96,27.8558,27.8558,,74.9988,331.8491,7.3125,4.8419,9.0168,14668.0,3668.0,3668.0,600801.28,150241.28
002087.SZ,20151231,8.51,2.7051,4.0379,,52.385,33.2922,2.2023,1.3011,1.416,51975.84,51961.7913,34811.0073,442314.3984,442194.844
300452.SZ,20151231,106.8,6.2612,6.2612,,141.8601,116.3504,14.166,20.7003,19.5397,4640.0,1160.0,1160.0,495552.0,123888.0
000571.SZ,20151231,8.3,3.2035,3.9558,,88.5641,98.2309,3.004,7.0977,7.1545,81406.4,73575.0438,59583.0711,675673.12,610672.8635
600581.SH,20151231,9.85,3.7533,7.5099,,,,,0.3658,0.5729,76644.8935,76644.8935,38305.4303,754952.201,754952.201
000721.SZ,20151231,8.94,4.1452,5.4616,,403.375,,6.5508,8.1747,8.7869,49905.592,43562.407,33062.407,446155.9925,389447.9186
002165.SZ,20151231,8.83,3.1089,4.4808,,50.8991,50.3408,4.5317,2.2352,2.5171,53927.4768,52747.8534,36597.6408,476179.6201,465763.5455
000961.SZ,20151231,15.46,0.5871,1.8443,,18.823,22.2675,1.9743,0.8285,0.8357,116783.9226,116386.5007,37049.4901,1805479.4434,1799335.3008
601901.SH,20151231,9.6,0.8971,1.455,,43.9999,18.1293,2.3014,16.1292,8.1756,823210.1395,628985.0536,387816.2584,7902817.3392,6038256.5146
002026.SZ,20151231,17.62,2.9767,4.2196,,63.0239,91.4618,3.8847,7.7389,7.907,35413.4251,35413.4251,24982.305,623984.5503,623984.5503
600240.SH,20151231,15.05,1.3265,2.3123,,51.6949,33.3411,4.8762,7.7919,5.247,142425.36,142425.36,81702.1714,2143501.668,2143501.668
002412.SZ,20151231,26.46,5.1079,13.3329,,66.6068,73.6299,6.5901,10.621,10.1435,29600.0,28677.5,10986.5192,783216.0,758806.65
601777.SH,20151231,17.34,1.8377,4.8944,,56.4275,65.121,3.1169,1.9082,1.8154,125635.3379,99377.6237,37313.3581,2178516.7592,1723207.995
000333.SZ,20151231,32.82,0.7964,0.9217,,13.3306,11.1453,2.9362,0.9882,0.9725,426571.4504,223937.0754,193487.0754,14000075.0021,7349614.8146
000996.SZ,20151231,28.33,5.3164,6.5995,,685.5694,656.3213,11.0686,78.5061,83.382,23000.0,23000.0,18528.16,651590.0,651590.0
000610.SZ,20151231,15.73,4.6342,7.0519,,,,4.8714,5.3287,4.8542,23674.7901,19513.6039,12823.3894,372404.4483,306948.9893
300497.SZ,20151231,43.03,0.04,0.04,,57.9732,41.7299,5.4639,6.0662,5.4225,7200.0,1800.0,1800.0,309816.0,77454.0
002570.SZ,20151231,14.93,1.5635,3.2629,,221.615,,4.5572,3.0237,3.5908,102252.0,101861.9559,48810.8953,1526622.36,1520799.0016
603308.SH,20151231,31.32,3.5343,5.1274,,117.8574,151.8121,6.7128,9.1025,9.098,40001.0,23982.1192,16531.1,1252831.32,751119.9733
600523.SH,20151231,22.4,2.2164,4.7042,,48.583,41.563,3.4074,2.1089,2.0799,28879.38,28860.33,13597.606,646898.112,646471.392
002602.SZ,20151231,34.05,5.5337,18.3006,,167.198,89.2695,9.0832,20.4251,12.5741,102709.204,56593.3054,17112.4878,3497248.3962,1927002.0489
600058.SH,20151231,22.7,2.8778,7.6867,,115.8431,,3.1867,0.1808,0.3119,107191.0711,107191.0711,40130.5789,2433237.314,2433237.314
002643.SZ,20151231,40.53,1.5344,3.4986,,142.6982,76.8859,5.5556,12.8883,9.9357,33987.125,26775.209,11742.809,1377498.1763,1085199.2208
002466.SZ,20151231,140.75,4.7019,5.1207,,282.0027,219.9651,12.6952,25.8733,20.1207,26146.9,16504.18,15154.42,3680176.175,2322963.335
603005.SH,20151231,50.3,4.8391,6.9498,,58.0857,72.9106,7.0012,18.5168,17.5763,22669.6955,9963.9109,6937.7422,1140285.6837,501184.7183
600975.SH,20151231,16.81,3.0082,4.8159,,,,5.2587,4.2117,3.9783,32633.7792,23436.0126,14639.252,548573.8284,393959.3718
000710.SZ,20151231,40.88,4.5936,11.1669,,898.6381,977.147,50.5208,22.588,28.9849,15120.0,15120.0,6219.8,618105.6,618105.6
300147.SZ,20151231,25.01,2.4188,3.8443,,84.0643,87.0136,4.8975,10.8555,11.2519,66147.6335,65972.9067,41509.7511,1654352.3138,1649982.3966
002753.SZ,20151231,48.85,7.4927,7.4927,,80.8823,88.6801,5.7021,5.6833,5.7265,9870.0,2470.0,2470.0,482149.5,120659.5
002655.SZ,20151231,24.66,9.9757,17.2889,,369.1816,365.6032,14.1352,13.5821,12.6943,36000.0,36000.0,20772.0,887760.0,887760.0
603939.SH,20151231,42.23,3.0977,3.0977,,96.1403,79.8532,9.929,6.0593,5.1677,32000.0,8000.0,8000.0,1351360.0,337840.0
300441.SZ,20151231,44.01,7.8924,7.8924,,183.3567,244.303,16.6368,30.1094,29.2411,16896.0,4224.0,4224.0,743592.96,185898.24
002565.SZ,20151231,11.95,1.8856,3.5039,,,,4.8177,4.2798,5.4939,69668.0,68733.8,36989.8,832532.6,821368.91
600677.SH,20151231,21.94,2.479,2.9531,,,,3.6723,1.6242,2.0536,52179.17,39837.6939,33442.1372,1144810.9898,874039.0042
601699.SH,20151231,6.42,0.7733,2.0737,,19.557,37.0416,1.0026,1.198,1.4884,299140.92,299140.92,111546.7688,1920484.7064,1920484.7064
002750.SZ,20151231,43.03,9.8076,9.8076,,135.5412,133.9485,14.814,45.9801,44.4313,20025.0,5025.0,5025.0,861675.75,216225.75
600163.SH,20151231,7.32,1.0314,1.7499,,,,5.1571,6.8349,9.4451,99946.523,72141.996,42520.9386,731608.5484,528079.4107
300318.SZ,20151231,26.25,7.8612,12.8915,,281.5776,298.4579,7.6451,106.3592,66.7914,40910.5938,20346.9608,12407.5268,1073903.0873,534107.721
600337.SH,20151231,15.62,0.7108,1.3389,,43.2246,35.1036,3.4126,3.7202,3.6156,64633.6419,64239.7419,34100.9392,1009577.4865,1003424.7685
603998.SH,20151231,51.03,0.9979,1.8044,,89.2995,79.8881,8.3366,17.4022,15.7168,14173.224,8972.574,4962.1,723259.6207,457870.4512
000792.SZ,20151231,25.68,1.8573,5.1256,,36.627,40.0224,2.0785,4.5538,4.13,185739.3734,156637.6749,56757.6188,4769787.1089,4022455.4914
603558.SH,20151231,23.29,5.6137,5.6137,,90.7068,69.1787,9.198,10.8351,9.6406,30000.0,7500.0,7500.0,698700.0,174675.0
300312.SZ,20151231,42.9,5.8234,7.7716,,751.5571,661.3826,8.691,13.3667,12.6602,16002.0,8616.375,6456.375,686485.8,369642.4875
603126.SH,20151231,14.18,2.839,2.839,,81.3513,107.1892,6.5321,5.6898,6.2108,61050.0,21804.0,21804.0,865689.0,309180.72
300178.SZ,20151231,29.1,3.8085,6.8396,,120.6157,110.4061,11.7701,41.1279,20.636,53825.2,52070.4475,28994.3005,1566313.32,1515250.0223
300302.SZ,20151231,72.45,3.0855,4.0925,,560.7326,340.9087,24.3934,58.9808,52.3295,20070.0,10624.0323,8009.9857,1454071.5,769711.1401
603636.SH,20151231,97.82,4.2646,5.2519,,112.5835,129.9573,11.963,30.2553,28.3842,10000.0,4259.575,3458.8187,978200.0,416671.6265
002640.SZ,20151231,33.3,1.578,3.766,,632.5401,149.523,10.8135,25.1348,7.9093,63540.4605,36639.1983,15351.6384,2115897.3347,1220085.3034
600021.SH,20151231,14.72,0.6082,1.7716,,23.7598,19.3466,3.2531,1.9561,1.7784,213973.9257,213973.9257,73460.1529,3149696.1863,3149696.1863
000978.SZ,20151231,14.17,1.547,2.3394,,123.8133,62.0488,3.4458,5.147,4.9142,36010.0,36010.0,23813.3578,510261.7,510261.7
000037.SZ,20151231,12.93,1.4784,2.4678,,,,6.5064,6.3153,6.0754,60276.2596,33889.5157,20303.0404,779372.0366,438191.438
600084.SH,20151231,7.42,1.1122,1.9384,,795.6443,333.7798,3.5791,15.9289,17.9237,112372.683,99820.3818,57271.5373,833805.3079,740667.233
300170.SZ,20151231,19.85,6.5203,7.1171,,92.7692,84.3096,8.9734,16.3011,13.8951,82862.4634,62323.2452,57097.1769,1644819.8985,1237116.4172
002323.SZ,20151231,37.46,4.3096,5.6733,,741.8472,57.2565,17.7905,23.7989,13.168,24857.6552,8350.16,6342.96,931167.7638,312796.9936
600409.SH,20151231,7.75,0.5692,1.1408,,30.0544,32.8478,2.2854,1.1296,1.046,185038.5487,185038.5487,92331.2985,1434048.7524,1434048.7524
300385.SZ,20151231,46.76,7.3269,9.0569,,121.9384,114.5598,8.2747,13.37,11.4067,12000.0,4791.372,3876.16,561120.0,224044.5547
002177.SZ,20151231,10.85,3.582,3.582,,62.5639,111.2246,5.0195,8.4994,7.5141,76119.1294,59784.4812,59784.4812,825892.554,648661.621
002486.SZ,20151231,6.28,1.867,2.6584,,189.1064,,5.3562,5.9877,7.2321,83200.0,80050.0,56220.0,522496.0,502714.0
601991.SH,20151231,5.14,0.1,0.4956,,38.0423,39.7472,1.4937,0.9746,1.0529,1331003.7578,999436.0,201650.8387,6841359.3151,5137101.04
002129.SZ,20151231,12.22,1.7961,3.2,,244.5936,177.6571,3.1851,6.7772,6.461,264423.6466,229626.0159,128880.7751,3231256.9615,2806029.9143
300386.SZ,20151231,49.45,4.4295,5.4936,,39.0976,65.5686,7.3814,9.5667,11.1243,20902.2,7745.362,6245.0897,1033613.79,383008.1509
600233.SH,20151231,25.13,2.6369,4.936,,85.9714,92.944,3.9142,4.5141,4.2566,16500.0,16500.0,8814.3994,414645.0,414645.0
600667.SH,20151231,11.15,3.597,5.3521,,935.8092,1228.4264,4.1331,3.1604,2.9925,119127.4272,119127.4272,80062.4142,1328270.8133,1328270.8133
002218.SZ,20151231,10.99,2.3317,5.3834,,,457.4923,2.618,12.4474,13.2471,61817.1052,47959.1363,20772.4355,679369.9861,527070.9079
600731.SH,20151231,11.77,4.4186,5.6294,,344.9443,295.3352,5.1885,3.3901,3.4093,32731.4098,25565.3117,20066.4942,385248.6933,300903.7187
603989.SH,20151231,35.69,2.749,2.749,,59.3366,54.7976,6.4932,9.1215,8.5065,30000.0,7500.0,7500.0,1070700.0,267675.0
600884.SH,20151231,39.24,6.027,8.9291,,46.2719,18.6676,3.7422,4.4062,4.0785,41085.8247,41085.8247,27732.1254,1612207.7612,1612207.7612
002237.SZ,20151231,9.98,1.0384,1.7626,,36.2847,49.6326,2.4158,0.5906,0.587,91040.0,80410.0,47369.6134,908579.2,802491.8
300113.SZ,20151231,101.37,4.9228,6.0061,,188.6098,121.6544,23.7491,45.5768,31.9694,29180.9406,17872.3892,14648.7652,2958071.9486,1811724.0932
601808.SH,20151231,15.52,0.145,0.7813,,9.8845,33.7773,1.5883,2.1962,2.7528,477159.2,296046.8,54962.07,7405510.784,4594646.336
603006.SH,20151231,62.94,5.2422,5.3669,,89.7367,115.54,5.3876,11.2677,10.4178,9449.4793,3444.0,3363.9999,594750.2271,216765.36
600797.SH,20151231,14.38,4.6187,5.4661,,,,5.7665,2.7939,2.8247,91404.3256,82171.1995,69431.5936,1314394.2021,1181621.8488
300041.SZ,20151231,26.7,7.28,8.0098,,48.8405,58.3585,3.6039,6.3415,5.5636,20039.219,12839.5928,11669.7461,535047.1473,342817.1278
002191.SZ,20151231,15.36,7.2495,11.585,,34.9405,30.7378,5.1866,8.6974,8.0309,131550.0,129572.0,81081.4006,2020608.0,1990225.92
600582.SH,20151231,6.83,1.1628,3.0516,,17.655,16.3799,2.1496,1.705,1.5945,413858.8892,242784.0,92510.7458,2826656.2132,1658214.72
002076.SZ,20151231,18.03,9.2499,11.3458,,383.5569,176.6903,6.9948,14.9821,10.1799,36715.9836,18208.3799,14844.746,661989.1843,328297.0896
603518.SH,20151231,33.74,2.8097,3.6113,,36.1073,39.4263,3.7225,5.8935,5.7806,14798.0,5562.76,4327.9443,499284.52,187687.5224
600691.SH,20151231,4.84,1.899,3.0638,,,17.329,1.8429,0.4267,0.4155,175678.6906,175639.0906,108861.3764,850284.8625,850093.1985
000789.SZ,20151231,8.48,2.0063,3.8197,,9.4581,16.3737,2.0558,0.7783,0.8537,61336.4368,61334.9824,32215.4962,520132.9841,520120.6508
600435.SH,20151231,28.7,1.4048,2.8141,,657.4531,645.7845,10.7612,13.3052,11.4759,74466.0,74466.0,37174.1213,2137174.2,2137174.2
002184.SZ,20151231,43.01,6.2629,8.3507,,170.681,124.5717,12.0613,6.128,5.6449,22000.0,13364.4119,10023.0633,946220.0,574803.3558
601988.SH,20151231,4.01,0.057,0.5432,,6.9607,6.9438,1.0184,2.5869,2.5291,29438779.1241,21076551.4846,2210938.9432,118049504.2876,84516971.4532
600236.SH,20151231,7.48,0.9407,1.5564,,76.5066,51.3878,2.1271,7.9521,7.7941,606336.754,112852.6821,68206.3173,4535398.9199,844138.0621
