ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
603993.SH,20171031,7.17,1.2235,6.9185,,155.1706,76.7016,4.1543,22.2843,7.3188,2159924.0583,1295373.0699,229073.0699,15486655.498,9287824.9112
300275.SZ,20171031,19.01,15.5313,17.6469,,,350.9213,5.7529,18.219,11.0268,16427.6,11977.34,10541.4225,312288.676,227689.2334
300216.SZ,20171031,21.51,1.0807,1.3157,,37.7779,33.6124,6.4047,10.1751,7.5958,36143.492,26097.2007,21435.6711,777446.5129,561350.7871
300598.SZ,20171031,33.96,2.1007,2.1007,,53.7321,65.5339,6.2644,5.3745,5.5667,8000.0,2000.0,2000.0,271680.0,67920.0
601001.SH,20171031,6.28,1.5429,3.6265,,56.5975,18.0149,1.846,1.422,1.0745,167370.0,167370.0,71206.7492,1051083.6,1051083.6
600776.SH,20171031,7.16,0.923,2.2902,,98.1496,96.3875,3.0257,4.5412,5.2521,125600.0064,95600.0064,38528.7324,899296.0458,684496.0458
600155.SH,20171031,12.47,0.618,1.2961,,,234.3593,1.4376,49.8219,43.2097,173955.6648,112824.2193,53797.8637,2169227.1401,1406918.0147
600110.SH,20171031,11.5,2.1881,2.4028,,503.4273,81.3368,6.5124,6.607,4.4104,115031.2097,115031.2097,104753.6723,1322858.9116,1322858.9116
300266.SZ,20171031,27.65,0.2239,0.3748,,151.3786,58.7247,8.5129,13.3746,8.3847,101712.032,90059.7236,53798.1404,2812337.6848,2490151.3575
000705.SZ,20171031,10.11,0.7404,0.7807,,74.6095,52.6331,2.5046,1.3844,1.3245,33412.3286,28194.2251,26738.9425,337798.6421,285043.6158
300204.SZ,20171031,15.51,0.4806,1.3024,,28.8261,26.6517,3.7465,5.2848,5.0248,47815.7606,46517.1324,17165.9469,741622.4469,721480.7235
300027.SZ,20171031,8.77,0.5183,0.6561,,30.1094,30.9067,2.5707,6.9453,6.4522,277450.5919,191992.2068,151670.9613,2433241.691,1683771.6536
600716.SH,20171031,5.47,0.8294,1.6844,,97.6525,,1.5427,2.8157,3.4661,93606.059,91022.0797,44817.7047,512025.1427,497890.776
002701.SZ,20171031,6.8,1.7534,2.0863,,13.8833,20.4614,2.8111,2.1077,2.133,235522.56,179818.5371,151122.7887,1601553.408,1222766.0523
600377.SH,20171031,10.07,0.0851,0.6932,,15.1611,13.3416,2.2074,5.5134,5.1112,503774.75,379798.1355,46634.3453,5073011.7325,3824567.2245
000739.SZ,20171031,7.2,0.19,0.3617,,31.4095,32.5851,3.042,1.7303,1.5542,114686.931,114682.4065,60251.2487,825745.9032,825713.3268
002314.SZ,20171031,5.67,1.2301,1.9952,,20.2005,80.1266,1.9896,2.1352,2.9173,187753.0273,73771.3405,45483.3405,1064559.6648,418283.5006
600744.SH,20171031,4.7,0.4196,0.5614,,44.522,,2.3545,1.307,1.0504,178112.4274,82763.4402,61865.1394,837128.4088,388988.1689
600329.SH,20171031,17.21,0.3409,0.8038,,31.3248,30.584,3.0228,2.1416,2.3089,76887.3076,56576.8076,23992.1078,1323230.5638,973686.8588
601199.SH,20171031,6.22,0.3126,0.8569,,17.8386,19.9967,2.1867,5.2556,5.154,93520.6475,93520.6475,34117.7771,581698.4275,581698.4275
002185.SZ,20171031,8.11,2.5454,3.5222,,44.2118,35.4767,3.2975,3.1568,2.5373,213111.2944,213040.002,153955.9528,1728332.5976,1727754.4162
002604.SZ,20171031,9.75,1.5869,1.9071,,49.7622,42.7768,1.8454,6.6461,4.3349,59956.1402,49792.1476,41430.7941,584572.367,485473.4391
002337.SZ,20171031,5.81,0.3042,0.4803,,264.8896,41.5462,2.7872,9.1286,6.4794,58861.575,57673.3876,36536.3876,341985.7508,335082.382
002295.SZ,20171031,13.26,1.7034,2.5748,,363.1229,67.5446,2.9702,0.8575,0.6567,25151.0,17501.0038,11578.0929,333502.26,232063.3104
600068.SH,20171031,9.83,1.4689,2.5473,,13.3316,12.0972,1.1271,0.4515,0.4069,460477.7412,460477.7412,265532.9173,4526496.196,4526496.196
600584.SH,20171031,21.72,5.961,6.9403,,277.7634,139.4477,3.2123,1.542,1.2993,135984.4003,98457.0,84564.2589,2953581.1745,2138486.04
002779.SZ,20171031,22.56,3.8734,3.8734,,83.9919,96.1905,4.6744,7.2353,6.7017,13200.0,4042.5,4042.5,297792.0,91198.8
000593.SZ,20171031,11.93,1.9561,3.1911,,,,3.8503,9.0358,9.4692,35863.1009,27977.8592,17149.7933,427846.7937,333775.8603
600316.SH,20171031,15.49,0.4676,0.9018,,1006.133,,2.2676,3.0184,3.6961,71711.4512,71711.4512,37180.2292,1110810.3791,1110810.3791
300502.SZ,20171031,34.15,5.3358,5.9441,,75.5092,65.4804,7.4653,11.1357,9.1779,23280.0,12417.984,11147.0865,795012.0,424074.1536
603229.SH,20171031,19.26,5.8293,5.8293,,53.7537,55.7865,5.6693,15.4977,14.1916,16000.0,4000.0,4000.0,308160.0,77040.0
601137.SH,20171031,11.84,0.6009,1.3278,,40.5032,29.1475,2.2686,1.7504,1.3624,62721.9708,56392.8571,25521.3615,742628.1343,667691.4281
603898.SH,20171031,29.45,2.342,2.3628,,37.1378,29.1096,4.8739,6.5376,5.4167,31811.8286,8900.4,8821.92,936858.3523,262116.78
603909.SH,20171031,34.49,2.9606,2.9606,,59.6264,52.5324,5.6104,11.8817,10.3136,10000.0,2500.0,2500.0,344900.0,86225.0
002820.SZ,20171031,30.76,1.8008,1.8008,,42.9053,42.6949,3.8462,8.605,8.19,12800.0,3200.0,3200.0,393728.0,98432.0
002198.SZ,20171031,12.54,0.2985,0.3523,,115.3514,131.2207,6.6435,14.1442,13.5787,50750.9848,46532.3664,39423.8414,636417.3494,583515.8747
601866.SH,20171031,3.93,0.4781,1.0768,,124.5677,21.4256,3.2001,2.9364,2.9688,1168312.5,793212.5,352150.0614,4591468.125,3117325.125
603665.SH,20171031,34.92,2.132,2.132,,37.244,42.6383,3.7826,4.8765,4.5303,10000.0,2500.0,2500.0,349200.0,87300.0
600359.SH,20171031,7.43,0.9962,1.6692,,,,4.169,1.8145,1.9401,38151.282,38151.282,22769.7245,283464.0253,283464.0253
000862.SZ,20171031,6.19,2.1228,2.783,,396.2649,,1.6142,3.0299,3.5621,70611.8997,33435.9292,25503.5499,437087.6591,206968.4017
300048.SZ,20171031,4.94,0.6541,0.9799,,30.4267,64.1273,2.2109,3.8415,4.3689,110220.1357,97222.0138,64899.3638,544487.4704,480276.7482
002722.SZ,20171031,31.88,3.3935,3.6118,,44.8167,47.0796,3.2257,3.2183,2.8708,17546.6542,8678.4829,8154.1125,559387.3359,276670.0349
002111.SZ,20171031,16.83,0.4146,0.6722,,38.1285,32.663,2.3339,4.1318,3.6049,38182.7504,28470.0702,17562.4555,642615.6892,479151.2815
600229.SH,20171031,9.12,0.3031,0.4428,,23.533,21.1486,2.8921,3.6097,3.3311,70209.601,42977.2079,29418.4829,640311.5611,391952.136
603556.SH,20171031,41.89,1.6841,1.6841,,30.555,27.9161,3.5137,7.3028,5.6168,38019.2,9334.0,9334.0,1592624.288,391001.26
300340.SZ,20171031,76.59,9.1225,9.809,,268.7659,55.3193,6.2221,11.47,5.3412,11785.8178,8195.1113,7621.5314,902675.7853,627663.5745
000880.SZ,20171031,10.62,1.0641,1.0641,,148.9965,105.8882,2.1986,1.6811,1.5554,27610.05,13513.5,13513.5,293218.731,143513.37
300063.SZ,20171031,6.31,0.9235,1.1644,,32.2018,33.4546,1.9791,0.8666,0.7292,72642.695,41019.7618,32532.5751,458375.4055,258834.697
300055.SZ,20171031,19.46,1.5059,2.0771,,64.2006,46.8727,2.9151,9.9939,8.3749,86518.4815,86518.4815,62724.4445,1683649.65,1683649.65
300494.SZ,20171031,19.42,1.187,1.2926,,42.4673,44.9428,4.9783,13.5445,12.0146,24000.0,8553.75,7854.75,466080.0,166113.825
600210.SH,20171031,5.78,0.794,1.0368,,39.1571,13.5548,1.9948,1.0492,1.0339,151673.6158,143673.6158,110036.0682,876673.4993,830433.4993
600137.SH,20171031,45.4,4.2862,11.4372,,327.9403,171.6268,9.304,16.4019,13.4076,9721.7588,9721.7588,3643.3345,441367.8495,441367.8495
002363.SZ,20171031,9.27,0.4596,0.8447,,59.4629,55.0788,1.8767,2.4305,2.096,38587.3624,38556.5495,20979.4055,357704.8494,357419.2139
600640.SH,20171031,16.85,0.4065,0.9784,,750.2478,66.6274,3.0505,5.2396,2.9153,79569.594,53536.4544,22242.1148,1340747.6589,902089.2566
300571.SZ,20171031,65.35,14.8282,14.8282,,107.9585,70.3985,17.3252,11.1467,6.2984,8000.0,2000.0,2000.0,522800.0,130700.0
000338.SZ,20171031,8.35,3.5543,3.5543,,27.3543,12.0531,1.7472,0.7166,0.4708,799723.8556,431892.4394,431892.4394,6677694.1943,3606301.869
603096.SH,20171031,67.3,3.3636,3.3636,,59.6602,42.4174,6.192,10.628,9.7356,13466.0,3336.0,3336.0,906261.8,224512.8
300547.SZ,20171031,62.6,4.6756,5.4175,,45.5455,37.0433,5.8653,7.52,6.1987,6135.4215,3129.1088,2700.575,384077.3859,195882.2109
300062.SZ,20171031,9.06,1.2001,1.699,,35.5766,88.5224,3.1835,2.7899,3.44,30800.0,18934.355,13374.315,279048.0,171545.2563
300407.SZ,20171031,15.87,4.9499,4.9517,,35.9066,51.3724,4.4848,5.6581,2.9399,27550.0,13557.143,13552.183,437218.5,215151.8594
601727.SH,20171031,8.98,1.1193,3.8269,,62.3713,59.2444,2.1719,1.6249,1.5479,1430908.0444,985140.7068,288133.3421,12849554.2387,8846563.5471
603133.SH,20171031,37.12,4.4785,4.4785,,93.7705,108.082,8.7558,16.5708,14.9118,20800.0,5200.0,5200.0,772096.0,193024.0
002131.SZ,20171031,3.15,1.1866,1.355,,31.4009,30.8678,2.3016,2.4235,1.7647,560762.5387,320724.1206,280861.5548,1766401.9969,1010280.9799
601211.SH,20171031,19.94,0.3523,0.4044,,17.6556,18.8247,1.4394,6.744,7.7668,871393.38,473269.035,412326.1993,17375583.9972,9436984.5579
000100.SZ,20171031,4.34,2.6207,3.188,,33.0856,26.9056,2.155,0.4978,0.4776,1221368.1742,900135.6704,739952.4843,5300737.876,3906588.8095
000759.SZ,20171031,9.7,1.4138,4.5787,,1021.6365,21.2426,2.1617,0.4299,0.4408,68102.15,68057.8942,21015.28,660590.855,660161.5737
000539.SZ,20171031,5.14,0.0868,0.2722,,28.8152,111.4985,1.1367,1.1898,1.0311,525028.3986,255390.9163,81487.9158,2698645.9688,1312709.3098
002818.SZ,20171031,38.27,2.7279,2.7279,,30.2872,26.7193,4.1096,13.7903,13.4022,44000.0,4400.0,4400.0,1683880.0,168388.0
603040.SH,20171031,90.72,8.9221,8.9221,,99.877,57.9879,9.4369,35.0538,22.465,6107.93,1500.0,1500.0,554111.4096,136080.0
002792.SZ,20171031,35.32,3.4025,3.4147,,38.1464,45.3963,4.1427,6.5435,5.4297,22579.0,7055.6122,7030.4608,797490.28,249204.2229
300617.SZ,20171031,65.27,10.6438,10.6438,,59.9523,56.2063,5.5346,13.4372,12.7937,6667.0,1667.0,1667.0,435155.09,108805.09
600863.SH,20171031,3.04,0.1273,0.2935,,53.0652,64.76,1.6535,1.922,1.6951,580774.5,580774.5,251865.1797,1765554.48,1765554.48
300568.SZ,20171031,37.04,3.0342,3.0342,,45.7565,57.5244,5.6747,14.0631,13.9419,19200.0,4800.0,4800.0,711168.0,177792.0
000882.SZ,20171031,3.41,0.3504,0.506,,80.4847,445.474,1.1995,9.1783,9.1957,273735.1947,222608.2498,154170.4999,933437.0139,759094.1318
600493.SH,20171031,9.6,0.4878,0.7283,,46.2807,44.4696,3.7926,3.4261,3.1754,27200.0,27200.0,18218.6406,261120.0,261120.0
002372.SZ,20171031,18.0,0.5309,1.7257,,27.0631,23.5273,6.2255,5.4648,4.8377,100840.5762,89255.3433,27459.169,1815130.3716,1606596.1794
002063.SZ,20171031,11.26,0.7396,0.9224,,51.6574,41.7646,3.5751,6.2015,5.9059,60270.455,53650.6948,43016.7162,678645.3233,604106.8234
300311.SZ,20171031,15.21,1.8968,2.6812,,62.2023,54.7034,5.9369,10.28,7.2835,44800.9392,23713.3338,16776.4346,681422.2852,360679.8071
002689.SZ,20171031,6.16,0.2006,0.4724,,83.3127,82.0388,3.966,4.7128,4.6566,94846.4296,94208.2087,40010.6263,584254.0063,580322.5656
600621.SH,20171031,11.52,0.5425,0.7393,,79.2499,98.9653,2.0943,20.0569,30.295,106089.9292,52408.2351,38456.4829,1222155.9844,603742.8684
300404.SZ,20171031,22.47,1.281,1.4296,,1445.5896,,6.8328,41.8158,24.9406,13427.1,6491.5325,5816.5325,301706.937,145864.7353
603616.SH,20171031,19.44,2.1608,2.3184,,434.7895,,7.0581,8.1919,7.4735,29336.0,14736.0,13734.57,570291.84,286467.84
300452.SZ,20171031,28.16,0.8101,0.8101,,53.566,55.7103,5.945,9.1244,8.3975,9280.0,4216.7104,4216.7104,261324.8,118742.5649
600581.SH,20171031,12.36,3.357,6.717,,255.3229,6.5144,3.0887,0.9579,0.6084,76644.8935,76644.8935,38305.4303,947330.8837,947330.8837
000721.SZ,20171031,6.79,0.5403,0.7211,,274.3523,,5.063,6.7697,6.9341,49905.592,43582.0845,32656.1595,338858.9697,295922.3538
002165.SZ,20171031,6.27,0.387,0.5171,,29.774,35.2832,2.4075,2.0585,1.7208,60205.811,52759.8447,39489.1667,377490.435,330804.2263
002263.SZ,20171031,3.25,1.7733,2.4659,,,,2.2423,6.4215,5.4921,187836.01,187833.93,135078.7608,610467.0325,610460.2725
300676.SZ,20171031,199.98,20.6552,20.6552,,240.4995,206.2033,19.7838,46.7497,42.09,40010.0,4010.0,4010.0,8001199.8,801919.8
000607.SZ,20171031,7.35,0.6076,0.7713,,33.5334,40.1342,4.0773,4.1002,3.9851,101769.841,48726.9545,38385.2043,748008.3314,358143.1156
002870.SZ,20171031,30.19,3.9195,3.9195,,32.0874,33.6595,4.1989,4.0351,3.6532,11067.0,2767.0,2767.0,334112.73,83535.73
600501.SH,20171031,12.77,0.3243,0.5894,,368.0595,266.0587,2.4506,1.6899,1.6594,42128.36,40688.36,22388.9828,537979.1572,519590.3572
300080.SZ,20171031,7.41,0.7608,0.9516,,181.2394,,1.2737,1.5514,2.0663,50280.4021,50201.7465,40134.637,372577.7796,371994.9416
600387.SH,20171031,11.52,1.4098,1.8151,,111.1248,,4.1702,0.4542,0.4256,38610.0,38571.0,29958.2362,444787.2,444337.92
002589.SZ,20171031,14.08,6.8854,8.1496,,35.8629,22.5229,2.8167,1.3565,0.9909,150471.0471,90257.3035,76256.2164,2118632.3432,1270822.8333
000400.SZ,20171031,15.07,1.1517,1.9613,,17.4877,16.4175,2.0934,1.5817,1.5096,100832.7309,100818.7056,59198.9403,1519549.2547,1519337.8934
002148.SZ,20171031,10.98,2.4399,2.6174,,79.0258,43.6489,5.291,15.7949,10.9521,56736.2127,44090.9853,41100.6456,622963.6154,484119.0186
300220.SZ,20171031,18.2,0.7796,1.6828,,340.5386,170.3763,7.6671,12.2415,11.3446,12600.0,12491.8913,5787.3893,229320.0,227352.4217
002481.SZ,20171031,6.53,0.7063,1.278,,144.9254,358.7747,3.137,4.4715,4.5799,126339.0,112712.7652,62295.2355,824993.67,736014.3568
603866.SH,20171031,42.14,0.8127,0.8127,,43.5507,40.4963,8.3191,5.7384,4.8842,45012.6,5917.734,5917.734,1896830.964,249373.3108
002678.SZ,20171031,11.74,0.0572,0.319,,80.9735,74.6069,3.9108,7.8322,7.0638,104486.1787,95362.583,17112.983,1226667.7379,1119556.7244
600019.SH,20171031,7.67,0.2228,0.6491,,18.9088,11.2745,1.0795,0.9141,0.5579,2210265.6925,2208972.6225,758416.792,16952737.8615,16942820.0146
600886.SH,20171031,7.5,0.2571,0.5059,,12.9952,14.7094,1.6824,1.7388,1.6242,678602.3347,678602.3347,344888.6758,5089517.5103,5089517.5103
300535.SZ,20171031,47.44,10.6984,14.4229,,49.0144,46.544,4.3415,9.4735,8.4636,5974.0,3172.4649,2353.22,283406.56,150501.7349
000533.SZ,20171031,10.23,1.2007,1.9593,,31.1794,30.1214,4.5019,1.6289,1.153,69081.6,68490.24,41971.4332,706704.768,700655.1552
002009.SZ,20171031,15.41,1.3355,1.4169,,54.9371,48.4635,2.8961,2.3433,2.1965,37054.9434,27141.983,25582.2501,571016.6778,418257.958
600106.SH,20171031,5.21,0.4793,0.6736,,17.6191,18.4573,1.461,17.0528,20.4706,99851.62,99851.62,71042.3549,520226.9402,520226.9402
000586.SZ,20171031,19.45,0.6652,0.9828,,1246.0386,3001.6612,15.9078,8.2694,8.2531,19344.0,19344.0,13093.46,376240.8,376240.8
002273.SZ,20171031,28.44,2.3147,2.9425,,74.3228,53.1888,6.0527,11.221,9.1512,66291.8124,61177.5332,48125.2016,1885339.1447,1739889.0442
600487.SH,20171031,36.72,3.5655,5.1616,,37.9302,25.7436,4.9178,2.587,2.0077,135977.5587,124126.9065,85743.4017,4993095.9555,4557940.0067
002881.SZ,20171031,32.53,7.8184,7.8184,,74.2822,68.3191,7.5089,7.2343,5.8472,10667.0,2667.0,2667.0,346997.51,86757.51
300292.SZ,20171031,5.62,0.7157,0.9046,,42.6561,46.9079,2.6956,3.6143,3.0198,127485.0476,90987.3545,71989.7901,716465.9675,511348.9323
002839.SZ,20171031,12.47,4.4433,4.4433,,32.6915,30.8352,2.7629,9.2778,8.9494,180752.6665,18076.0,18076.0,2253985.7513,225407.72
002380.SZ,20171031,18.15,0.9477,1.2082,,52.8077,43.7735,2.1633,8.4962,7.5564,23999.1649,14212.0803,11148.6703,435584.8429,257949.2574
002446.SZ,20171031,11.71,1.0462,1.5499,,55.3003,96.2149,3.5219,7.7177,8.6457,76211.026,43860.8771,29606.1489,892431.1145,513610.8708
300148.SZ,20171031,9.86,1.3752,1.834,,34.2041,31.0908,1.9465,10.6817,8.9357,84493.4446,76220.926,57152.8103,833105.3638,751538.3304
603878.SH,20171031,22.12,1.8218,1.8218,,36.4804,35.4424,2.2435,3.3681,3.2889,20200.0,5050.0,5050.0,446824.0,111706.0
002443.SZ,20171031,8.76,0.8346,0.9651,,72.5861,35.8906,2.2,1.7286,1.2909,52053.552,50324.4445,43515.9058,455989.1155,440842.1338
600050.SH,20171031,7.64,1.7581,4.7183,,1051.0655,165.711,2.0515,0.5906,0.5936,2119659.6395,2119659.6395,789824.6984,16194199.6458,16194199.6458
002197.SZ,20171031,13.22,2.4531,3.0603,,125.2007,149.02,2.4944,3.7922,3.4905,51515.6948,43457.7614,34835.522,681037.4853,574511.6057
300064.SZ,20171031,13.41,1.3855,2.3382,,117.5133,82.1882,2.3743,16.7618,13.9598,120547.6595,60575.0016,35894.8716,1616544.1139,812310.7715
002145.SZ,20171031,6.19,0.9067,1.0135,,117.1755,28.6951,3.3574,4.8108,3.1836,159182.1576,108774.9524,97318.4746,985337.5555,673316.9554
300310.SZ,20171031,11.78,2.6544,3.4216,,60.8839,53.326,2.9711,5.7087,4.709,88244.5986,58176.8053,45132.8757,1039521.3715,685322.7664
002116.SZ,20171031,12.31,0.3487,0.8238,,38.2878,29.3662,4.2322,1.1494,1.3142,41762.8938,41556.295,17590.3655,514101.2227,511557.9915
000027.SZ,20171031,6.39,0.0874,0.325,,18.8061,31.1666,1.1396,2.2383,1.9281,396449.1597,396449.1597,106611.9179,2533310.1305,2533310.1305
002326.SZ,20171031,14.17,0.4264,0.5772,,42.066,26.8285,4.217,6.6645,4.9987,82237.6427,51690.1877,38181.3127,1165307.3971,732449.9597
002808.SZ,20171031,15.58,0.6865,0.7759,,72.8762,80.7038,5.64,10.8903,10.0891,19200.0,8931.072,7901.8441,299136.0,139146.1018
603903.SH,20171031,42.21,6.6188,6.6188,,92.4874,87.3607,6.336,10.5682,9.2888,10243.8,2560.95,2560.95,432390.798,108097.6995
002613.SZ,20171031,4.17,0.3393,0.4869,,162.1652,,2.646,4.455,3.959,93717.0,56545.242,39397.0931,390799.89,235793.6591
603337.SH,20171031,48.31,3.6129,3.6129,,45.2973,33.8614,4.8903,5.3761,3.9186,20667.0,5167.0,5167.0,998422.77,249617.77
600600.SH,20171031,34.57,1.1169,2.673,,44.7571,43.5291,2.6357,1.789,1.7654,135098.2795,69591.3617,29078.1562,4670347.5223,2405773.374
002620.SZ,20171031,12.41,0.5759,0.9296,,47.3775,37.5584,2.1825,1.8462,1.5265,36250.0,30312.6644,18778.0086,449862.5,376180.1652
600100.SH,20171031,10.79,1.4654,1.8691,,7.4333,,1.5312,1.1769,1.2075,296389.8951,219788.2238,172312.286,3198046.9681,2371514.9348
000012.SZ,20171031,8.28,0.9492,0.9947,,24.7722,24.8936,2.3679,2.202,1.9293,238663.5893,149501.6882,142653.1944,1976134.5194,1237873.9783
601098.SH,20171031,14.41,0.7891,2.0474,,14.3404,14.3354,1.9948,2.3306,2.3278,179600.0,179600.0,69221.0694,2588036.0,2588036.0
000897.SZ,20171031,4.08,0.4586,0.5951,,140.2252,,5.2765,7.3866,5.7415,161727.2234,161721.6659,124644.3877,659847.0715,659824.3969
600567.SH,20171031,4.83,0.8537,1.2588,,62.3081,13.943,2.2614,1.8115,1.3695,455125.3337,455125.3337,308652.6505,2198255.3618,2198255.3618
002484.SZ,20171031,9.96,0.4187,0.7644,,54.4725,41.4493,2.6535,6.6352,5.4292,81515.5441,76088.196,41674.4114,811894.8192,757838.4322
600238.SH,20171031,9.6,0.6561,0.9703,,,130.5179,4.9597,5.0845,3.8821,44820.0,44500.158,30089.6178,430272.0,427201.5168
002671.SZ,20171031,8.55,0.5708,0.6341,,135.7195,,2.0099,5.147,5.2705,47658.2556,32541.8206,29293.7496,407478.0854,278232.5661
