ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002116.SZ,20080530,21.86,2.0992,3.055,,54.3247,49.3066,6.1427,1.8257,1.4301,11400.0,4179.9043,2872.2119,249204.0,91372.708
002117.SZ,20080530,12.83,0.4371,1.0624,,25.1714,23.4203,3.0065,3.0113,2.6728,11000.0,7105.0,2923.0,141130.0,91157.15
002118.SZ,20080530,23.19,6.5927,15.0055,,58.7827,56.3478,8.599,16.5166,15.6954,12154.14,3846.602,1690.0,281854.5066,89202.7004
002119.SZ,20080530,19.8,1.2493,2.5439,,35.5555,35.5901,3.4911,2.738,2.6092,9710.0,5845.8005,2870.79,192258.0,115746.8499
002120.SZ,20080530,8.28,0.8978,1.3819,,29.049,27.8575,4.0693,1.6952,1.6242,15028.0,5873.8057,3815.9951,124431.84,48635.1112
002121.SZ,20080530,26.7,0.1969,0.2991,,47.1805,46.8461,9.2248,10.0258,9.6289,12000.0,5534.7,3644.7,320400.0,147776.49
002122.SZ,20080530,59.35,0.41,0.82,,62.8064,52.9111,9.6577,12.0734,9.1528,27200.0,6800.0,3400.0,1614320.0,403580.0
002123.SZ,20080530,35.74,0.5945,1.576,,54.9043,50.2084,8.5438,12.4598,11.1597,12800.0,7838.3922,2956.6113,457472.0,280144.1372
600227.SH,20080530,14.78,1.5864,2.8695,,23.5485,22.0878,3.2897,4.0641,3.8489,30623.6154,17438.4145,9640.7594,452617.0356,257739.7663
600228.SH,20080530,6.09,4.7755,4.8515,,170.9288,18841.255,4.3932,1.3957,1.3885,24132.0,13166.25,12960.0,146963.88,80182.4625
600229.SH,20080530,10.35,8.5369,8.5369,,55.4421,45.861,3.0612,1.5693,1.4708,29512.621,15555.6716,15555.6716,305455.6274,161001.2011
600230.SH,20080530,25.9,2.226,2.4942,,85.1669,85.9303,6.6457,4.4709,4.341,25933.162,12059.4594,10762.8013,671668.8958,312339.9985
600231.SH,20080530,14.45,5.8415,7.6052,,23.3073,22.8852,3.2287,1.3463,1.2074,67583.1,37252.8953,28613.7823,976575.795,538304.3371
600232.SH,20080530,6.61,0.932,1.0263,,31.7013,39.8589,1.4793,1.0251,1.025,23915.8382,11912.2289,10817.9695,158083.6905,78739.833
600275.SH,20080530,4.01,1.9575,2.0773,,,,7.1357,198.6121,200.4397,50883.7238,32446.9881,30576.3881,204043.7324,130112.4223
600276.SH,20080530,40.76,0.1645,0.2566,,51.062,50.9548,12.8027,10.7593,9.7784,51728.6016,29970.8683,19210.2704,2108457.8012,1221612.5919
600277.SH,20080530,12.34,1.1748,1.3184,,72.4239,73.6448,2.4272,1.2717,1.1946,17380.0,9965.5489,8879.9453,214469.2,122974.8734
600278.SH,20080530,9.21,1.0519,1.2181,,24.5401,24.8373,1.9442,0.4844,0.4809,32000.0,12674.6725,10945.4224,294720.0,116733.7337
600398.SH,20080530,9.39,7.1312,7.1312,,20.697,24.517,1.7174,2.3033,2.497,32330.2039,24801.2845,24801.2845,303580.6146,232884.0615
600399.SH,20080530,7.7,1.6365,1.7821,,168.7308,166.4856,2.5383,0.8276,0.7644,52000.0,23246.4899,21346.4899,400400.0,178997.9722
600400.SH,20080530,6.39,0.8822,0.8927,,37.7262,35.5511,2.2387,2.393,2.3679,43107.6646,22870.5192,22600.9984,275457.9768,146142.6177
600401.SH,20080530,4.93,0.8426,0.9032,,,,4.5667,3.169,3.1333,25804.7644,16787.0834,15660.0,127217.4885,82760.3212
600403.SH,20080530,8.66,3.4411,3.7047,,189.0608,131.5173,4.1099,5.5597,4.0632,12746.7,8924.7418,8289.7418,110386.422,77288.264
600405.SH,20080530,8.27,2.0985,2.3654,,491.3889,,5.1336,3.5259,3.6173,20868.72,20298.941,18008.519,172584.3144,167872.2421
600406.SH,20080530,26.37,1.5519,1.9411,,47.2358,46.3725,7.631,6.2189,5.9791,25506.0,14940.9204,11945.3204,672593.22,393992.0709
600408.SH,20080530,13.03,2.1233,2.1233,,48.6436,39.9509,4.5258,2.8888,2.4967,84780.0,40606.2,40606.2,1104683.4,529098.786
600409.SH,20080530,19.58,2.5788,3.1603,,35.5201,24.21,4.3768,2.9664,2.5888,58696.0,34192.169,27900.5517,1149267.68,669482.669
600410.SH,20080530,15.89,6.4863,12.7824,,37.3294,39.829,5.4601,2.9685,2.6815,41910.516,21249.1188,10782.72,665958.0992,337648.4977
600415.SH,20080530,99.44,0.2686,0.2686,,34.2818,29.1745,7.5141,4.276,4.2038,12496.8637,7515.4696,7515.4696,1242688.1263,747338.297
600486.SH,20080530,39.51,0.4864,0.5289,,50.0263,38.3858,5.8817,3.2649,2.651,11700.0,4817.3306,4430.2306,462267.0,190332.732
600487.SH,20080530,14.93,3.5567,4.2538,,31.1366,30.3408,2.2883,2.2541,2.281,16612.0,12254.1404,10245.8567,248017.16,182954.3162
600057.SH,20080530,3.92,1.7664,1.7956,,,,,0.4883,0.5131,42984.0,24122.1024,23728.9824,168497.28,94558.6414
600058.SH,20080530,32.5,0.5141,0.5141,,32.7732,24.9987,4.0289,0.4096,0.3715,107191.0711,54913.7726,54913.7726,3483709.8108,1784697.6095
600059.SH,20080530,19.02,1.4591,2.3345,,79.3185,68.058,5.8561,8.6936,8.6979,37248.0,22145.76,13841.1,708456.96,421212.3552
600060.SH,20080530,8.9,0.8686,0.8686,,21.5593,21.0188,1.5365,0.2962,0.2827,49376.781,25480.0,25480.0,439453.3509,226772.0
600061.SH,20080530,6.51,1.0909,1.3591,,141.8248,176.4128,5.2609,2.206,2.2977,42908.294,26336.5742,21138.8123,279332.9939,171451.098
600062.SH,20080530,30.0,0.1211,0.1338,,32.6623,29.4363,4.8251,3.1366,3.0306,47641.329,24592.6648,22253.9864,1429239.87,737779.944
600063.SH,20080530,10.37,2.2681,3.9841,,47.3325,33.4294,2.1063,2.0991,2.0139,36807.915,23302.2915,13266.0,381698.0786,241644.7629
600064.SH,20080530,19.83,1.0377,1.0514,,41.8884,32.552,1.2806,6.3418,6.672,34414.5888,22585.0011,22291.4126,682441.2959,447860.5718
600774.SH,20080530,5.84,1.1888,1.2144,,25.2523,27.1807,2.1869,1.8502,1.7959,17457.5386,11857.2844,11607.3596,101952.0254,69246.5409
600775.SH,20080530,8.97,3.4467,4.653,,65.948,69.297,4.0094,5.8177,5.3644,65501.5,7830.0,5800.0,587548.455,70235.1
600776.SH,20080530,6.24,3.8262,4.2943,,45.2374,43.9084,3.3717,0.6135,0.7433,125600.0064,37668.0064,33562.3204,783744.0399,235048.3599
600777.SH,20080530,5.33,0.8039,0.8044,,,,2.4669,3.3497,2.88,62542.3279,49240.3509,49207.7838,333350.6077,262451.0703
600778.SH,20080530,6.72,0.9592,1.0063,,38.3213,37.4541,2.5645,1.4627,1.4446,31149.1352,26309.9815,25080.6625,209322.1885,176803.0757
600779.SH,20080530,29.6,0.8538,0.8561,,71.8592,58.5772,11.9252,14.4041,13.4735,48854.5698,29366.7886,29289.3628,1446095.2661,869256.9426
600793.SH,20080530,7.75,0.4585,0.7537,,,,14.3839,1.5255,1.4293,10530.0,5513.82,3354.0,81607.5,42732.105
600589.SH,20080530,6.77,0.83,1.5164,,26.5401,25.666,3.2206,3.4756,3.1914,53325.0,38119.95,20863.3,361010.25,258072.0615
600590.SH,20080530,8.96,1.0509,1.8571,,31.3413,28.9825,2.9161,1.3195,1.1882,29449.5615,20775.1295,11755.939,263868.071,186145.1603
600591.SH,20080530,7.56,0.8084,1.5909,,,,5.0684,0.6642,0.6221,108150.0,76745.166,39000.0001,817614.0,580193.455
600592.SH,20080530,8.48,1.8992,3.7984,,25.8866,24.095,3.6919,4.405,4.1779,30000.0,17925.0,8962.5,254400.0,152004.0
600593.SH,20080530,9.45,1.8508,2.6547,,300.9204,255.0259,3.4762,7.972,7.9386,9200.0,6373.6,4443.6,86940.0,60230.52
600594.SH,20080530,12.94,1.2566,1.4363,,25.2403,22.6767,4.4365,2.3261,2.1971,18090.0,12177.0,10653.7136,234084.6,157570.38
600595.SH,20080530,15.0,0.7932,0.9084,,17.9811,18.1687,4.2641,1.9279,1.8709,65725.5594,36058.247,31485.691,985883.391,540873.705
600596.SH,20080530,62.73,0.4181,0.5098,,36.3716,24.2346,14.0196,4.6996,3.8568,28678.6537,19674.3657,16132.692,1799011.9466,1234172.9604
600597.SH,20080530,8.87,0.6565,0.6565,,43.4121,32.2543,3.6953,1.1262,1.1264,104189.256,30889.4627,30889.4627,924158.7007,273989.5341
600608.SH,20080530,4.2,0.9935,0.9935,,54.2247,,13.3133,2.8143,2.7042,32886.1441,24851.97,24851.97,138121.8052,104378.274
600609.SH,20080530,5.28,0.7049,0.8885,,78.7684,44.1142,7.7229,1.548,1.5276,109266.7132,70708.0667,56090.4752,576928.2457,373338.5922
600610.SH,20080530,9.64,1.5782,33.8533,,52.8723,55.0605,13.7295,24.9702,30.7904,35709.1535,2574.0,120.0,344236.2397,24813.36
600611.SH,20080530,11.56,9.695,14.5424,,39.0892,38.027,4.6282,3.355,3.3379,157608.1909,52840.3797,35226.9198,1821950.6868,610834.7893
600612.SH,20080530,16.77,0.4629,0.4629,,44.9884,42.031,5.0951,0.7229,0.5746,27695.7336,6443.8747,6443.8747,464457.4525,108063.7787
600613.SH,20080530,10.5,1.1523,1.4115,,112.6136,94.908,8.262,23.5451,23.1004,14790.4998,3755.2419,3065.7169,155300.2479,39430.04
002092.SZ,20080530,15.81,1.1163,1.3719,,38.8679,35.277,3.553,3.5239,3.2121,53686.0,42805.985,34831.555,848775.66,676762.6229
002093.SZ,20080530,18.56,3.2463,6.7443,,89.3069,70.1613,13.3014,18.4252,14.5993,26700.0,7344.4142,3535.1952,495552.0,136312.3276
002094.SZ,20080530,14.85,1.6911,1.9422,,45.4844,45.311,3.4645,2.9156,2.8581,10730.554,5040.578,4388.778,159348.7269,74852.5833
002095.SZ,20080530,54.56,2.3259,2.4618,,77.6412,76.8193,9.2968,41.8392,39.1979,6000.0,1625.325,1535.6047,327360.0,88677.732
002096.SZ,20080530,13.4,1.4301,2.1452,,31.6325,35.4731,4.4901,3.8876,3.8026,8813.34,2472.0,1648.0,118098.756,33124.8
002097.SZ,20080530,29.29,1.0726,1.4488,,54.5201,47.7733,6.8265,6.9753,5.8322,27430.0,15957.944,11814.017,803424.7,467408.1798
002034.SZ,20080530,8.91,0.5219,0.7157,,31.688,58.7949,1.6482,0.6784,0.6162,8112.0,5673.7257,4137.1275,72277.92,50552.896
002035.SZ,20080530,12.37,3.3801,3.6083,,143.3957,137.1444,6.5725,1.6207,1.5407,17177.16,9326.5536,8736.758,212481.4692,115369.468
002036.SZ,20080530,11.48,4.881,5.2417,,93.3612,89.2324,4.5096,5.1622,5.0383,13483.26,6561.0,6109.5,154787.8248,75320.28
002037.SZ,20080530,10.51,0.8609,0.9476,,30.8089,38.8776,2.6965,1.7643,1.6925,11000.0,7036.7182,6392.8853,115610.0,73955.9083
002038.SZ,20080530,30.19,1.283,2.846,,55.6318,50.8736,13.0436,31.5714,28.0048,24840.0,13858.5466,6247.686,749919.6,418389.5219
002039.SZ,20080530,11.5,0.1426,0.2429,,94.9329,,3.5192,5.2497,5.7439,14025.6,13152.804,7720.8776,161294.4,151257.246
002040.SZ,20080530,7.05,0.6138,0.7926,,84.2757,82.9744,3.2727,11.7451,11.8835,24587.2,11461.4432,8876.7232,173339.76,80803.1746
600508.SH,20080530,22.27,2.7056,2.8541,,31.4084,28.7401,5.2871,3.0926,2.7943,72271.8,27152.6667,25740.0,1609492.986,604689.8874
600509.SH,20080530,12.7,1.7993,3.8627,,101.0405,98.6096,4.6145,6.9747,6.7824,65569.6586,37335.2794,17391.5022,832734.6642,474158.0484
600510.SH,20080530,6.98,1.9623,1.9897,,36.2089,64.8702,3.0616,3.1103,3.236,43837.08,25501.8554,25151.0554,305982.8184,178002.9507
600511.SH,20080530,56.07,0.1482,0.157,,56.8816,52.7183,10.1493,2.0867,1.9632,13300.0,7712.3174,7281.3174,745731.0,432429.6366
600512.SH,20080530,6.59,2.046,2.3542,,47.4927,44.2853,2.3432,1.5418,1.47,36847.0328,36847.0328,32022.5162,242821.9462,242821.9462
600513.SH,20080530,9.01,0.7845,0.7845,,79.9176,72.4938,3.0001,4.1631,4.0566,9000.0,3624.0,3624.0,81090.0,32652.24
600516.SH,20080530,17.65,0.839,0.9186,,90.6443,66.5577,4.7628,5.5594,5.1455,52467.422,19354.0,17677.0,926049.9983,341598.1
600517.SH,20080530,26.51,0.1652,0.5095,,61.6739,56.7735,14.0996,8.6904,7.9578,41247.0,35511.008,11514.75,1093457.97,941396.8221
600518.SH,20080530,10.0,0.9118,1.1601,,52.3171,41.4065,3.22,5.907,5.4851,76440.0,55779.1698,43837.5,764400.0,557791.698
600519.SH,20080530,168.14,0.1143,0.1579,,56.0579,50.09,17.4242,21.9264,20.7618,94380.0,45512.0966,32943.0868,15869053.2,7652403.9223
600520.SH,20080530,6.54,1.1715,1.1815,,,,2.9049,2.9077,3.0116,11304.0,6574.5334,6519.3334,73928.16,42997.4484
600521.SH,20080530,18.2,0.5296,1.0166,,41.2488,39.1147,5.622,7.7031,7.4407,29922.6269,20657.8356,10762.0586,544591.8096,375972.6079
600522.SH,20080530,11.43,2.0086,2.7947,,36.7139,31.1866,4.0703,1.5566,1.4123,27080.3,19253.9943,13837.9343,309527.829,220073.1548
600523.SH,20080530,13.32,3.0411,3.4293,,100.6753,73.4694,3.132,3.8086,3.4795,28879.38,10326.541,9157.663,384673.3416,137549.5261
000534.SZ,20080530,7.28,1.1929,1.1929,,12.881,16.795,3.0375,3.8155,11.4485,25511.1096,19898.4252,19898.4252,185720.8779,144860.5355
000537.SZ,20080530,6.69,1.1216,1.3143,,73.4583,78.4704,7.2417,3.5243,3.6083,51271.7581,40497.4639,34558.5018,343008.0617,270928.0335
000538.SZ,20080530,27.55,0.8758,0.9837,,40.3853,38.8401,9.0739,3.128,2.9191,48405.1138,22062.9325,19642.6768,1333560.8852,607833.7904
000539.SZ,20080530,8.8,1.2925,1.4434,,35.5191,49.3577,2.6178,2.2518,2.1111,265940.4,75248.9399,67384.9948,2340275.52,662190.6711
000540.SZ,20080530,11.88,6.1632,9.5354,,37.8861,32.9589,9.8649,6.2672,5.3702,32681.1466,17455.7487,11282.529,388252.0216,207374.2946
000541.SZ,20080530,16.67,1.7044,1.8675,,18.3294,34.0675,2.7992,5.1922,5.0428,46598.2736,26680.7778,24351.4342,776793.2209,444768.5659
000543.SZ,20080530,8.36,1.2785,1.7126,,101.6628,247.7032,1.6748,2.4527,2.3419,77300.8816,34041.0149,25412.0149,646235.3702,284582.8846
000544.SZ,20080530,13.76,3.9857,3.9857,,69.7749,66.7812,9.048,15.9979,15.8343,26945.9799,11414.6076,11414.6076,370776.6834,157065.0006
000547.SZ,20080530,9.15,2.23,2.2657,,123.7595,151.4889,2.1435,5.1261,4.898,24484.6347,17891.9058,17610.0658,224034.4075,163710.9381
000548.SZ,20080530,7.29,0.5892,0.5892,,18.6795,127.3704,2.7614,7.787,17.505,49921.5811,37281.8168,37281.8168,363928.3262,271784.4445
000550.SZ,20080530,13.95,1.1558,1.7976,,15.8621,14.8152,3.2367,1.4241,1.3712,86321.4,24784.1855,15936.0455,1204183.53,345739.3877
000551.SZ,20080530,8.54,2.6171,2.8651,,31.866,29.2338,2.8052,1.2432,1.1767,24172.6394,15755.9128,14392.3527,206434.3405,134555.4953
600714.SH,20080530,8.17,0.9005,0.9405,,554.1763,294.4031,8.6365,35.0255,33.9298,15093.75,7889.366,7553.4211,123315.9375,64456.1202
600715.SH,20080530,4.3,1.4079,1.5015,,37.9502,398.8047,5.4875,4.6945,4.7207,22425.6,12764.16,11968.2,96430.08,54885.888
600716.SH,20080530,6.38,1.2911,1.2912,,173.7778,226.3735,8.1449,2.5323,2.5247,55728.0001,26564.0641,26563.1441,355544.6406,169478.729
600717.SH,20080530,18.29,0.3754,0.4915,,51.0172,48.611,3.4519,10.4524,9.7518,167476.912,86814.0653,66309.7153,3063152.7205,1587829.2543
600719.SH,20080530,8.13,0.8901,0.8901,,85.4358,104.1774,2.1565,2.7329,2.7308,20229.98,12130.7055,12130.7055,164469.7374,98622.6357
600720.SH,20080530,8.69,6.3756,6.7713,,631.477,237.1442,3.8136,2.7373,2.6284,39590.2332,33872.3944,31892.8827,344039.1265,294351.1073
000789.SZ,20080530,10.3,2.3936,2.3944,,123.3357,84.4624,3.998,3.2345,2.9668,39590.9579,16065.2807,16060.2807,407786.8664,165472.3912
000790.SZ,20080530,12.16,1.6476,1.9968,,1315.3439,341.5012,6.2294,8.8068,8.1443,19964.88,12340.967,10183.0468,242772.9408,150066.1587
000791.SZ,20080530,7.0,12.8147,12.8147,,75.8213,83.0437,4.8253,6.3387,6.2391,18900.0,10529.5271,10529.5271,132300.0,73706.6897
000792.SZ,20080530,88.79,0.5167,0.5167,,68.8188,64.426,25.7148,21.9178,21.7901,76755.0,39069.4927,39069.4927,6815076.45,3468980.2568
000793.SZ,20080530,6.64,0.3921,0.5213,,60.8204,59.0674,4.53,4.0427,3.4736,136013.2576,116939.6764,87959.0466,903128.0305,776479.4513
000795.SZ,20080530,5.38,1.0489,1.0489,,145.6839,158.1271,3.5865,2.7128,2.7007,27680.0,16255.2294,16254.9725,148918.4,87453.1342
000797.SZ,20080530,6.48,2.093,2.0956,,36.1673,35.6137,2.5643,1.2311,1.2241,38945.244,16916.9,16896.0724,252365.1811,109621.512
000798.SZ,20080530,6.91,2.6123,2.6129,,299.8538,,3.4458,7.4887,7.4195,31945.5,13038.6713,13035.825,220743.405,90097.2187
000799.SZ,20080530,13.9,1.2732,1.2732,,67.4404,61.2909,7.2573,19.9408,18.3423,30305.0,12868.137,12868.137,421239.5,178867.1043
000800.SZ,20080530,14.69,1.428,1.428,,43.2436,30.7186,3.9227,1.7557,1.5253,162750.0,76447.9032,76447.9032,2390797.5,1123019.698
000993.SZ,20080530,6.69,4.8351,4.8778,,116.2461,115.3223,1.9003,9.5772,9.3668,37300.0,17453.0,17300.0,249537.0,116760.57
000995.SZ,20080530,6.4,2.5241,2.5241,,,,3.6616,12.1542,13.2729,17740.8,8193.8684,8193.8684,113541.12,52440.7578
000996.SZ,20080530,20.03,29.109,58.218,,665.735,759.2692,11.95,41.2945,48.1221,23000.0,11530.0,5765.0,460690.0,230945.9
000997.SZ,20080530,9.93,0.9074,1.1238,,52.1993,47.1226,5.9797,5.2248,4.4843,45240.0,26802.8028,21641.289,449233.2,266151.8318
000998.SZ,20080530,32.92,10.4568,10.6834,,105.1047,43.4302,5.3413,7.2815,6.3555,15750.0,11787.425,11537.425,518490.0,388042.031
000999.SZ,20080530,20.31,1.6878,1.6878,,70.5296,58.8923,7.0767,5.7171,5.4123,97890.0,26000.0,26000.0,1988145.9,528060.0
001696.SZ,20080530,12.18,0.686,0.686,,26.0343,23.8765,4.6124,1.8672,1.7032,46201.568,22758.331,22758.331,562735.0982,277196.4716
002001.SZ,20080530,55.34,2.0628,2.0628,,245.612,57.7815,18.0365,10.8301,8.6374,34206.0,12470.2608,12470.2608,1892960.04,690104.2327
002003.SZ,20080530,23.1,0.475,0.534,,29.9565,29.4755,4.3113,2.9235,2.7874,15006.2154,9370.7063,8334.1094,346643.5757,216463.3155
002004.SZ,20080530,17.88,1.317,1.4924,,11.4318,13.4634,3.4667,4.7934,4.6281,13200.0,5786.7157,5106.7136,236016.0,103466.4767
002005.SZ,20080530,5.81,1.7482,4.5395,,60.6578,45.1926,2.9008,0.9702,0.8762,32320.0,19578.03,7539.72,187779.2,113748.3543
002006.SZ,20080530,12.53,2.2406,3.3609,,346.6018,332.0825,5.3515,3.6339,3.4761,14400.0,8328.06,5552.04,180432.0,104350.5918
002007.SZ,20080530,42.83,0.1188,0.2051,,77.2032,73.6974,14.0579,26.4783,26.2669,21708.0,17766.7085,10293.1949,929753.64,760948.1251
002181.SZ,20080530,12.15,0.9588,0.9588,,45.9394,71.5548,2.5072,8.255,7.946,26935.528,4795.5197,4795.5197,327266.6652,58265.5644
002182.SZ,20080530,22.65,1.2492,1.2492,,72.8777,70.2644,5.124,2.6289,2.2715,19200.0,4800.0,4800.0,434880.0,108720.0
002183.SZ,20080530,23.4,1.47,2.94,,70.8744,63.9679,5.2629,3.2184,2.5297,24714.8516,6200.0,3100.0,578327.5274,145080.0
002184.SZ,20080530,19.82,1.0752,1.0752,,41.9131,40.2233,3.7794,2.2954,2.2139,11000.0,2800.0,2800.0,218020.0,55496.0
002185.SZ,20080530,9.1,1.3993,2.0989,,29.3588,29.6989,2.9499,3.4821,3.4582,26100.0,6600.0,4400.0,237510.0,60060.0
002186.SZ,20080530,45.9,3.5761,3.5761,,101.02,115.9224,9.4435,7.0887,6.7612,14156.0,3600.0,3600.0,649760.4,165240.0
002187.SZ,20080530,28.1,0.9479,0.9479,,40.9688,40.0409,5.4795,1.6028,1.486,16000.0,4000.0,4000.0,449600.0,112400.0
002188.SZ,20080530,13.09,1.2638,1.2638,,43.5852,46.7859,3.3381,3.6875,3.8293,8000.0,2000.0,2000.0,104720.0,26180.0
002189.SZ,20080530,8.33,1.3883,1.3883,,49.1507,48.1053,3.7391,4.513,4.411,19924.0,5000.0,5000.0,165966.92,41650.0
002190.SZ,20080530,11.7,1.8914,2.2696,,43.2335,42.8743,3.1653,8.7261,8.5951,12889.2,3240.0,2700.0,150803.64,37908.0
600000.SH,20080530,28.12,0.4217,0.702,,28.9514,21.7123,5.1818,6.1522,5.5606,566134.7506,501217.4267,301102.4932,15919709.1869,14094234.0388
600001.SH,20080530,6.07,0.5168,0.7799,,17.7737,17.2176,1.3873,0.6547,0.6115,281645.6569,260876.0287,172851.5619,1709589.1374,1583517.4942
600003.SH,20080530,4.72,0.5198,0.7569,,24.3847,30.0044,1.6339,7.3876,7.3404,121320.0,58098.0,39900.0,572630.4,274222.56
002056.SZ,20080530,12.2,1.243,2.5148,,28.2501,27.4646,2.323,3.231,3.1409,41090.0,18288.685,9039.29,501298.0,223121.957
002057.SZ,20080530,11.52,14.9734,18.4378,,83.1902,90.0836,3.8835,3.246,2.9058,8400.0,5040.0,4093.0,96768.0,58060.8
002011.SZ,20080530,29.7,5.5362,6.0906,,29.6158,23.968,4.3961,1.9943,1.5718,16118.1865,5064.6058,4603.6061,478710.1391,150418.7923
002012.SZ,20080530,10.45,1.6748,2.1773,,,145.8881,5.866,5.9011,5.8338,19478.9298,13543.4502,10417.3203,203554.8164,141529.0546
002013.SZ,20080530,14.3,10.4848,18.2466,,70.8981,67.7628,3.9197,5.3733,5.2146,10710.0,6219.5033,3573.8269,153153.0,88938.8972
002014.SZ,20080530,9.96,0.6866,0.9798,,25.7647,24.5272,2.5847,1.326,1.2735,13920.0,9299.8876,6516.6009,138643.2,92626.8805
002015.SZ,20080530,6.95,1.1676,2.3466,,27.174,26.1505,3.6267,1.5661,1.5469,17108.8,13593.4355,6763.9869,118906.16,94474.3767
002016.SZ,20080530,14.46,0.6237,0.6659,,,197.3837,4.2529,118.9369,9.2886,19229.0367,4820.7084,4515.7326,278051.8707,69707.4435
000856.SZ,20080530,6.74,2.7744,3.036,,,,7.1698,3.7215,3.722,22700.0,12835.0,11729.0,152998.0,86507.9
000858.SZ,20080530,22.6,0.7493,1.4451,,58.4026,49.5077,8.0989,11.7061,11.5855,379596.672,204676.685,106126.6752,8578884.7872,4625693.081
000859.SZ,20080530,6.31,1.5108,1.5119,,111.9418,98.2457,2.501,2.1664,1.9834,42048.0,27736.2314,27714.8014,265322.88,175015.6201
000860.SZ,20080530,17.22,1.5603,1.7422,,51.2884,38.4695,3.4421,1.6703,1.4825,43854.0,19158.7727,17158.7727,755165.88,329914.0659
000861.SZ,20080530,12.25,1.7056,2.7305,,69.9636,78.6639,7.3865,4.955,4.7989,16688.1748,13244.8428,8273.6227,204430.1413,162249.3243
000862.SZ,20080530,19.17,1.8237,1.8239,,238.4482,93.4336,21.5233,13.1584,12.6297,23589.0,16978.6839,16976.9186,452201.13,325481.3704
000868.SZ,20080530,5.79,1.54,1.5402,,87.5047,93.2849,2.7351,1.5196,1.4049,30701.0,17743.2256,17741.3635,177758.79,102733.2762
000869.SZ,20080530,78.7,0.0695,0.0903,,65.285,58.283,21.6057,15.1994,13.8361,52728.0,8306.688,6389.76,4149693.6,653736.3456
000756.SZ,20080530,6.43,1.3514,1.3612,,89.8609,82.7181,1.9052,1.5583,1.4913,45731.283,11949.5949,11863.2768,294052.1497,76835.8952
000848.SZ,20080530,22.3,1.1359,1.1359,,48.554,41.8304,8.1487,3.0406,2.8634,19008.6,10909.587,10909.587,423891.78,243283.7901
000850.SZ,20080530,9.08,3.4084,3.4084,,38.961,40.262,3.8379,3.9575,3.8899,62911.0006,33698.8012,33698.8012,571231.8854,305985.1149
000851.SZ,20080530,8.44,4.525,4.6549,,206.5953,206.4718,4.4181,4.2232,3.7962,25990.0,20277.8801,19711.8801,219355.6,171145.308
000852.SZ,20080530,14.05,2.0681,2.0681,,46.6404,46.2061,6.2326,3.7808,3.6405,30800.0,10005.6019,10005.6019,432740.0,140578.7067
000721.SZ,20080530,7.38,2.4,2.6401,,126.0715,119.9162,4.1868,2.9319,2.8704,19952.796,10970.8983,9973.2585,147251.6345,80965.2295
000722.SZ,20080530,5.36,2.0914,2.2663,,,,2.9569,2.7607,2.637,26813.0736,19633.9478,18118.2592,143718.0745,105237.9602
000723.SZ,20080530,31.4,1.9977,1.9977,,63.1238,56.0415,11.1663,5.4315,4.3625,13959.9195,7525.3503,7525.3503,438341.4723,236295.9994
