ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000062.SZ,20131231,11.85,0.8927,3.566,,28.1038,25.0681,4.9423,5.0696,4.4284,66694.9797,66694.2297,16696.4497,790335.5094,790326.6219
002531.SZ,20131231,9.67,0.8107,2.7217,,23.266,22.128,2.1266,3.231,3.1772,41150.0,41060.9349,12231.2465,397920.5,397059.2405
002225.SZ,20131231,5.37,0.6405,0.9854,,45.2322,37.5376,2.3294,1.9841,1.8166,79278.7035,28863.283,18762.3121,425726.6378,154995.8297
002670.SZ,20131231,12.26,10.0164,10.0164,,37.4043,30.7259,3.1845,1.9241,1.8157,20000.0,8237.7332,8237.7332,245200.0,100994.609
600257.SH,20131231,7.48,1.2015,1.5348,,203.3116,14.4098,3.8239,5.5523,5.3023,42705.0,42705.0,33431.3059,319433.4,319433.4
002061.SZ,20131231,6.04,0.9608,1.454,,29.3981,45.6441,1.6949,1.1928,1.286,34866.1321,20997.0,13875.7377,210591.4379,126821.88
300096.SZ,20131231,25.26,1.866,1.8712,,77.2507,105.9769,6.833,15.5281,15.4463,17200.0,11575.0,11543.0,434472.0,292384.5
600038.SH,20131231,27.49,0.4233,1.033,,140.2317,112.7367,2.6825,5.6696,4.732,58947.6716,33735.0,13822.676,1620471.4923,927375.15
600128.SH,20131231,8.39,0.5268,0.7064,,31.6897,28.3223,1.4895,0.6274,0.568,24676.75,24676.75,18401.9029,207037.9325,207037.9325
300123.SZ,20131231,17.15,1.7918,3.066,,43.9746,38.79,2.6727,4.1675,3.7676,14092.5521,12560.5521,7340.5521,241687.2685,215413.4685
300188.SZ,20131231,17.2,8.5923,8.5923,,48.6435,60.4143,4.8874,10.9006,10.1167,22181.32,5705.328,5705.328,381518.704,98131.6416
002359.SZ,20131231,6.44,0.804,1.3453,,103.2055,114.1523,2.6194,4.4937,3.9591,41680.0,27035.0478,16156.6006,268419.2,174105.7078
300022.SZ,20131231,6.96,3.8891,5.1231,,193.6376,,4.3255,0.4296,0.3983,35740.0,31580.5997,23973.9591,248750.4,219800.9739
600240.SH,20131231,4.06,0.5801,1.0112,,25.0349,14.1949,1.9018,3.6945,2.4732,142425.36,142425.36,81702.1714,578246.9616,578246.9616
000502.SZ,20131231,6.35,1.0505,1.3614,,,231.9478,5.8562,35.1491,37.2771,18481.9607,18332.9132,14146.4666,117360.4504,116413.9988
002412.SZ,20131231,36.12,1.0739,3.8096,,65.6249,56.8963,5.1568,10.9217,9.7274,14800.0,13892.5,3916.3195,534576.0,501797.1
600982.SH,20131231,11.4,0.235,0.3715,,27.8652,26.5105,2.1065,1.883,2.6637,16800.0,16800.0,10628.2721,191520.0,191520.0
000401.SZ,20131231,8.48,0.6542,1.666,,63.4154,99.1701,0.9737,0.782,0.7591,134752.2914,121227.4171,47604.8438,1142699.4311,1028008.497
300354.SZ,20131231,18.57,10.0214,10.0214,,38.0014,49.6353,3.8314,12.3189,12.9009,6652.4136,2152.4136,2152.4136,123535.3206,39970.3206
600525.SH,20131231,8.85,1.637,2.3628,,35.7698,27.1988,3.1484,3.1667,2.8841,86351.0112,86351.0112,59824.6535,764206.4491,764206.4491
600455.SH,20131231,14.23,1.6411,1.7835,,54.5809,58.1217,6.9797,2.844,3.2579,6245.8,4971.7768,4574.8683,88877.734,70748.3839
002653.SZ,20131231,19.77,0.9233,0.9233,,48.2032,42.5041,12.1104,26.6273,21.4047,108027.0,17864.28,17864.28,2135693.79,353176.8156
600169.SH,20131231,3.03,0.3857,0.5982,,,,1.3782,0.7847,0.8315,242395.5,242395.5,156288.7275,734458.365,734458.365
002692.SZ,20131231,9.02,2.9292,2.9957,,22.2293,22.9435,2.4709,1.2821,1.2532,32643.0,10792.5835,10553.1835,294439.86,97349.1032
002515.SZ,20131231,14.4,0.8299,1.9874,,58.0166,59.375,2.4236,11.1731,10.3401,14332.5,14332.5,5985.05,206388.0,206388.0
600563.SH,20131231,22.71,1.0369,2.0982,,21.1117,19.7923,3.353,4.1477,4.0794,22500.0,22500.0,11119.2989,510975.0,510975.0
000990.SZ,20131231,10.0,0.9495,1.5854,,109.055,80.5119,1.8189,0.878,0.7586,29703.2414,29702.8344,17788.8674,297032.414,297028.344
000688.SZ,20131231,5.78,0.6766,0.6766,,,36.1406,7.3165,367.0626,14.0541,113729.9314,25259.8809,25259.8809,657359.0035,146002.1116
000595.SZ,20131231,5.29,0.2764,0.3937,,161.5361,,3.8969,3.5066,3.5104,24770.0,21681.2429,15219.4387,131033.3,114693.7749
000413.SZ,20131231,16.93,1.2377,2.0347,,107.159,59.8996,2.7009,19.6265,20.7174,90300.0,28281.8885,17203.3385,1528779.0,478812.3723
600598.SH,20131231,11.31,1.9825,5.5288,,,,3.7578,1.481,2.0622,177767.9909,177767.9909,63741.7788,2010555.9771,2010555.9771
600281.SH,20131231,4.28,0.2413,0.4754,,117.5407,,2.811,0.5489,0.5836,51440.2025,51440.2025,26110.3986,220164.0667,220164.0667
600008.SH,20131231,6.76,0.3451,0.8525,,25.5836,26.6878,2.6755,4.3962,4.0935,220000.0,220000.0,89070.8291,1487200.0,1487200.0
600610.SH,20131231,24.77,0.6839,0.6839,,,,80.0538,105.731,114.895,35709.1535,2574.0,2574.0,884515.7322,63757.98
002340.SZ,20131231,10.25,0.8357,1.3384,,57.3618,53.728,3.3412,5.4447,2.8797,75345.6834,75344.9717,47047.114,772293.2549,772285.9599
002215.SZ,20131231,9.61,0.5462,0.9316,,40.2858,31.6859,3.5474,3.2626,3.0614,54235.37,38822.0852,22761.4053,521201.9057,373080.2388
600694.SH,20131231,28.88,1.113,1.433,,8.6823,7.9286,1.6757,0.2663,0.2537,29371.8653,29371.8653,22812.9768,848259.4699,848259.4699
000819.SZ,20131231,17.95,1.1845,2.1121,,61.882,63.5294,6.4495,1.8882,2.0152,21308.3687,21307.0351,11949.0364,382485.2182,382461.28
600121.SH,20131231,5.04,0.4172,0.8805,,12.5023,12.261,1.289,0.2541,0.2328,101534.3365,62914.0,29808.0,511733.056,317086.56
002661.SZ,20131231,37.29,8.1703,8.1703,,38.5287,38.3555,4.5026,3.0911,2.7346,8308.0,2167.0,2167.0,309805.32,80807.43
000752.SZ,20131231,10.65,1.1288,1.4082,,125.6431,18.95,3.6046,5.9113,6.3836,26375.8491,26375.0232,21141.2488,280902.7929,280893.9971
300107.SZ,20131231,16.7,2.3961,4.4789,,188.0786,111.6494,2.7476,6.3531,5.7404,13380.0,8505.0,4550.0,223446.0,142033.5
000922.SZ,20131231,6.2,0.2185,0.3793,,16.9869,25.2966,2.2101,1.1014,1.2109,52413.4049,29843.5,17190.4,324963.1104,185029.7
600282.SH,20131231,1.93,0.0905,0.5577,,,,0.8428,0.2335,0.2679,387575.2457,387575.2457,62868.0,748020.2242,748020.2242
600741.SH,20131231,10.14,0.1621,0.4063,,8.4395,7.9298,1.2515,0.4525,0.4012,258320.0175,258320.0175,103075.1904,2619364.9775,2619364.9775
600035.SH,20131231,3.04,0.2867,0.7832,,14.4984,12.6869,0.8099,2.968,2.9032,93165.2495,93165.2495,34108.4928,283222.3585,283222.3585
300293.SZ,20131231,20.97,22.0043,22.0043,,42.8125,36.7553,5.7089,7.883,4.5398,18000.0,4500.0,4500.0,377460.0,94365.0
000005.SZ,20131231,2.5,0.4323,0.5414,,103.7995,356.6526,3.5,22.9914,26.8018,91433.3607,91374.3007,72950.2562,228583.4018,228435.7518
601158.SH,20131231,5.89,0.0763,0.6657,,14.9699,13.0287,2.2287,7.1237,6.808,480000.0,480000.0,55000.0,2827200.0,2827200.0
600539.SH,20131231,5.81,0.4899,0.5719,,536.7757,,2.3585,4.7703,11.3205,23000.0,16043.5888,13743.5888,133630.0,93213.2509
600256.SH,20131231,8.74,0.9315,0.9769,,47.3393,62.0595,5.8058,12.2833,10.4947,522142.4684,304605.2872,290432.148,4563525.1738,2662250.2101
002406.SZ,20131231,8.9,1.2994,1.4255,,20.8074,22.9174,1.2033,2.889,2.4155,28050.0,17011.9425,15507.005,249645.0,151406.2883
002336.SZ,20131231,9.32,1.0946,1.0946,,,669.6944,1.1342,0.2887,0.2905,40000.0,10000.0,10000.0,372800.0,93200.0
000979.SZ,20131231,3.48,0.7172,1.1944,,6.2458,8.1889,2.7461,1.7818,3.8292,192297.5953,192295.4312,115464.5012,669195.6316,669188.1006
000707.SZ,20131231,3.93,1.2011,1.6107,,199.9312,,0.9959,0.3968,0.3951,46414.5765,46414.336,34610.3679,182409.2856,182408.3405
600030.SH,20131231,12.75,1.4884,2.0422,,33.1489,28.0162,1.6168,12.0119,10.1189,1101690.84,981466.17,715297.1151,14046558.21,12513693.6675
601566.SH,20131231,12.73,2.275,2.275,,11.0167,11.8176,1.6667,2.8316,2.8549,57846.23,12463.715,12463.715,736382.5079,158663.092
601601.SH,20131231,18.53,0.1485,0.293,,33.0744,16.7534,1.6653,0.9794,0.8884,906200.0,620828.7273,314539.9889,16791886.0,11503956.3169
002539.SZ,20131231,8.67,1.043,1.043,,23.4476,44.6054,1.2772,0.8381,0.7656,33104.0,10475.3631,10475.3631,287011.68,90821.3981
600392.SH,20131231,19.66,5.2032,6.5039,,47.8845,18.9092,7.3762,9.8704,5.2891,37641.5753,15660.0,12528.0,740033.3704,307875.6
300261.SZ,20131231,12.1,2.6701,2.87,,56.9074,55.2075,4.5051,9.3219,7.5036,23219.2,6246.4,5811.2,280952.32,75581.44
300177.SZ,20131231,26.75,2.5867,2.5948,,74.7242,55.6609,6.0235,14.1641,12.0906,20194.88,9006.8892,8978.8288,540213.04,240934.2861
600475.SH,20131231,12.23,0.413,0.7492,,37.7701,44.1783,2.4223,0.926,0.9759,25600.0,25600.0,14110.354,313088.0,313088.0
000898.SZ,20131231,3.21,0.0807,0.3897,,,,0.4934,0.2987,0.3075,723480.7847,614889.1657,127377.9546,2322373.3189,1973794.2219
600546.SH,20131231,4.95,0.867,2.0666,,12.7918,22.3398,1.2083,0.1029,0.1065,198245.614,198245.614,83163.9702,981315.7893,981315.7893
600291.SH,20131231,8.6,0.9836,1.5437,,47.8082,23.0366,1.4056,6.7302,10.1931,38400.0,38400.0,24468.234,330240.0,330240.0
600865.SH,20131231,6.54,2.9626,4.7545,,28.2896,28.5688,2.1228,2.0082,1.9291,37624.0316,37624.0316,23443.8928,246061.1667,246061.1667
300304.SZ,20131231,36.6,13.9373,13.9373,,40.1469,39.8348,4.1932,9.3341,8.8019,10000.0,2675.0,2675.0,366000.0,97905.0
600978.SH,20131231,5.73,1.0189,1.3364,,21.9001,16.8421,1.4321,1.9729,1.7143,115266.2718,114483.2718,87287.1488,660475.7374,655989.1474
300265.SZ,20131231,12.9,5.6655,5.6655,,27.3586,39.6781,2.2952,2.1804,2.1355,13500.0,3550.0,3550.0,174150.0,45795.0
000918.SZ,20131231,2.78,0.1898,0.7402,,44.9644,15.7786,1.171,0.6468,0.4982,180419.15,180419.15,46269.3909,501565.237,501565.237
600630.SH,20131231,9.38,9.0321,12.9184,,87.2802,88.2385,2.5664,0.8436,0.943,42486.1597,42486.1597,29705.04,398520.178,398520.178
600605.SH,20131231,8.47,0.9424,1.5532,,189.0641,154.8458,2.6191,0.6615,0.5911,14734.4592,14734.4592,8939.8108,124800.8694,124800.8694
600807.SH,20131231,6.82,0.4218,0.8152,,149.8313,173.0717,4.4067,4.4945,4.3952,32115.12,30788.76,15931.2122,219025.1184,209979.3432
601328.SH,20131231,3.84,0.3837,0.6248,,4.8853,4.5579,0.6978,1.9355,1.7615,7426272.6645,3270905.3346,2009070.0297,28516887.0317,12560276.4849
300200.SZ,20131231,9.86,4.2762,4.2762,,35.5791,43.3909,2.8459,4.9097,4.3295,21360.0,8028.4456,8028.4456,210609.6,79160.4736
600559.SH,20131231,25.97,2.5965,4.0638,,32.3927,41.43,5.9136,2.182,2.1878,14000.0,14000.0,8945.1861,363580.0,363580.0
000800.SZ,20131231,11.9,0.4526,0.8357,,,58.143,2.3091,0.8282,0.7382,162750.0,141175.288,76451.5113,1936725.0,1679985.9272
002672.SZ,20131231,34.68,2.6788,3.4386,,29.3499,34.5388,3.5474,5.1447,5.162,22571.4561,8359.4731,6512.4765,782778.0975,289906.5271
002587.SZ,20131231,18.24,1.7212,1.7888,,38.8847,36.688,3.6703,6.6218,6.8733,11055.0,6025.7856,5798.0731,201643.2,109910.3293
601311.SH,20131231,10.9,1.3949,1.3949,,19.2916,21.6661,2.8307,2.3372,2.0909,85183.375,30185.0532,30185.0532,928498.7875,329017.0799
002512.SZ,20131231,11.84,1.8102,2.624,,72.8033,77.5727,3.0629,10.229,9.0417,35428.2145,16333.38,11268.18,419470.0597,193387.2192
600966.SH,20131231,4.9,0.568,0.8576,,352.4345,,0.8003,0.4946,0.4716,50461.9521,50461.9521,33422.1791,247263.5653,247263.5653
002490.SZ,20131231,10.56,1.5159,4.6346,,62.752,155.1925,2.915,2.854,3.6459,79784.84,54172.2,17719.0,842527.9104,572058.432
000671.SZ,20131231,9.29,0.5298,0.9823,,17.3629,14.842,3.5017,1.7789,1.2927,104403.2035,102560.3291,55317.4466,969905.7605,952785.4573
600241.SH,20131231,6.33,0.7166,1.6178,,90.9589,75.204,2.5289,0.7235,0.717,18020.0,18020.0,7982.2427,114066.6,114066.6
601766.SH,20131231,5.01,0.5914,1.6667,,17.2475,18.8564,2.0164,0.7645,0.8286,1380300.0,1011689.63,358959.3143,6915303.0,5068565.0463
000667.SZ,20131231,1.82,0.5145,0.7078,,28.2405,34.687,0.8665,2.6284,2.2814,255959.2332,255959.2332,186046.5358,465845.8044,465845.8044
600358.SH,20131231,4.13,0.7044,1.0516,,,,3.9258,11.8627,11.4815,43200.0,43200.0,28936.3506,178416.0,178416.0
002550.SZ,20131231,35.32,2.685,2.685,,34.9264,30.0838,2.9954,7.7563,6.2295,16000.0,8776.4669,8776.4669,565120.0,309984.8109
300137.SZ,20131231,17.63,2.7617,3.1325,,76.8622,69.4077,3.7877,16.993,14.2298,20280.0,15955.3079,14066.7497,357536.4,281292.0783
002493.SZ,20131231,8.34,0.1086,1.0347,,36.7839,89.1797,1.3498,0.3887,0.3169,111200.0,111200.0,11670.0,927408.0,927408.0
600369.SH,20131231,9.93,0.5899,1.3667,,67.3553,35.7267,2.1565,18.1889,13.552,232255.4562,232255.4562,100247.6791,2306296.6801,2306296.6801
300090.SZ,20131231,34.69,1.4061,1.6207,,121.7149,80.6974,5.9795,12.0231,9.8288,29416.3631,18612.667,16147.927,1020453.6359,645673.4182
601000.SH,20131231,3.06,0.2155,0.668,,9.622,7.5029,1.0773,1.5725,1.42,203035.1504,203035.1504,65493.5504,621287.5602,621287.5602
002262.SZ,20131231,28.17,1.396,3.1526,,66.0604,54.5348,11.4282,4.655,4.2804,32760.0,27430.2998,12146.5774,922849.2,772711.5454
600138.SH,20131231,17.62,0.8432,1.052,,24.7902,29.7489,2.4304,0.7119,0.7852,41535.0,41535.0,33291.1184,731846.7,731846.7
300324.SZ,20131231,27.11,5.9909,5.9909,,64.7537,121.411,6.0385,10.7749,12.3895,11200.0,3280.5,3280.5,303632.0,88934.355
000613.SZ,20131231,4.68,0.3571,0.4841,,801.4837,4809.3539,20.826,52.944,65.4947,36410.0,25957.08,19147.6113,170398.8,121479.1344
300021.SZ,20131231,11.52,7.1062,9.184,,101.7659,125.0329,6.7888,5.6282,5.1812,27860.0,16246.3087,12570.72,320947.2,187157.4762
603167.SH,20131231,8.35,0.5078,1.1528,,18.9706,18.2673,1.5637,3.8079,3.464,48140.0,30451.616,13413.2413,401969.0,254270.9936
600247.SH,20131231,4.13,2.7564,3.0287,,61.4988,61.1144,2.664,3.9414,4.4018,33644.16,33644.16,30619.1549,138950.3808,138950.3808
601116.SH,20131231,8.6,1.8819,1.8819,,20.0536,23.6591,2.3127,0.6895,0.7395,41075.88,6000.0,6000.0,353252.568,51600.0
600159.SH,20131231,2.85,0.3658,0.6989,,,12.2326,1.1603,8.2912,4.3154,83000.3232,83000.3232,43446.6677,236550.9211,236550.9211
002327.SZ,20131231,14.95,1.0752,1.5333,,18.4682,15.6047,2.8477,2.7052,2.6125,32153.708,16823.5979,11797.1005,480697.9346,251512.7886
000022.SZ,20131231,15.78,0.6995,3.4629,,21.7818,18.5847,2.6127,5.7036,5.8365,64476.373,46476.3965,9388.5965,1017437.1659,733397.5368
300038.SZ,20131231,15.92,2.7987,3.2505,,76.1344,70.449,2.6175,5.8416,5.4264,16080.9389,9693.6,8346.3,256008.5473,154322.112
000877.SZ,20131231,6.08,0.5997,0.9297,,16.7896,19.2691,0.7964,0.695,0.6889,88010.1259,88001.6263,56763.4654,535101.5655,535049.8879
600664.SH,20131231,6.13,1.8632,2.3386,,23.525,24.7077,1.4299,0.6655,0.6565,191748.3289,105338.9489,83922.6107,1175417.2562,645727.7568
002505.SZ,20131231,15.21,1.3103,1.9702,,,,4.6295,5.3203,4.043,24672.0,19079.5326,12689.2826,375261.12,290199.6908
002179.SZ,20131231,16.65,0.8996,2.1425,,38.0544,35.3893,3.0961,3.5021,3.3701,46347.2988,40106.36,16839.656,771682.525,667770.894
002364.SZ,20131231,12.44,1.4114,2.587,,36.9151,29.6281,3.8485,7.9809,6.9926,25413.719,18561.6423,10126.9886,316146.6644,230906.8302
300182.SZ,20131231,39.78,0.7487,0.7487,,61.437,59.3615,7.5794,12.1672,11.5254,22225.385,5572.5605,5572.5605,884125.8153,221676.4567
000025.SZ,20131231,8.78,0.9427,3.5204,,270.6412,55.6429,9.4504,4.6089,4.0298,22028.16,17929.4544,4801.104,193407.2448,157420.6096
300017.SZ,20131231,84.7,3.0234,3.441,,126.7832,71.6008,12.795,16.1429,12.417,15529.1786,10037.3762,8819.27,1315321.4274,850165.7641
300338.SZ,20131231,17.29,18.8653,18.8653,,26.9112,34.7397,2.1646,5.1557,5.7904,9000.0,3027.4709,3027.4709,155610.0,52344.9719
002222.SZ,20131231,7.69,0.8631,1.2896,,53.836,55.6718,3.5145,12.0042,12.279,28500.0,27488.5046,18398.0686,219165.0,211386.6004
600755.SH,20131231,5.43,2.7274,3.9359,,18.6939,11.2391,1.4151,0.1727,0.1484,133083.5888,133083.5888,92221.6414,722643.8872,722643.8872
002077.SZ,20131231,5.83,0.4633,0.9387,,22.3036,24.5749,1.6265,0.6558,1.0101,25200.0,25200.0,12437.8827,146916.0,146916.0
600415.SH,20131231,5.87,0.2843,0.6468,,22.5961,21.7182,1.8597,4.4232,4.3798,272160.7088,272160.7088,119651.7392,1597583.3607,1597583.3607
600486.SH,20131231,34.99,1.0221,1.7623,,31.0418,18.6512,2.764,2.7152,2.2253,17216.6059,17216.6059,9985.0706,602409.0404,602409.0404
002513.SZ,20131231,10.19,1.0222,3.6236,,36.665,49.8957,1.8261,1.7119,1.5555,21312.0,21312.0,6012.144,217169.28,217169.28
002501.SZ,20131231,14.01,1.9947,1.9947,,32.4513,25.6479,2.1717,4.3054,3.5281,46800.0,20461.5284,20461.5284,655668.0,286666.0129
300256.SZ,20131231,13.23,1.2211,1.9798,,350.3048,,1.8934,5.5593,5.5442,20320.0,8286.825,5111.145,268833.6,109634.6948
600226.SH,20131231,6.15,1.3056,2.1502,,73.5091,105.4024,1.8371,1.5099,1.5903,40554.9248,40554.9248,24624.9404,249412.7875,249412.7875
600017.SH,20131231,2.54,0.3533,0.6394,,9.9328,9.5585,0.8426,1.6279,1.594,307565.3888,263063.166,145349.1116,781216.0876,668180.4416
600890.SH,20131231,7.9,0.6197,1.1225,,,,15.1512,364.8526,586.6743,57919.4925,57919.4925,31976.1982,457563.9908,457563.9908
601688.SH,20131231,8.96,0.6175,1.3471,,31.0556,23.6028,1.4194,8.5287,7.3915,560000.0,559767.2413,256615.2953,5017600.0,5015514.482
300251.SZ,20131231,36.58,4.6457,4.6457,,59.7072,44.9023,8.6947,17.9158,15.5866,50635.2,14242.305,14242.305,1852235.616,520983.5169
300111.SZ,20131231,3.62,2.9311,3.9829,,,,3.5116,3.3064,4.5336,111980.0,110612.2325,81401.0285,405367.6,400416.2817
000069.SZ,20131231,5.3,1.4147,1.4147,,10.0107,7.4957,1.7272,1.7294,1.3206,727149.8566,315231.4851,315231.4851,3853894.24,1670726.871
601038.SH,20131231,9.4,7.9649,7.9649,,26.8192,32.8826,2.0944,0.8339,0.8219,99590.0,15000.0,15000.0,936146.0,141000.0
002011.SZ,20131231,9.15,0.9349,2.0167,,25.939,23.1159,2.2112,1.0182,1.2032,84342.746,83718.6897,38811.7481,771736.1259,766026.0108
600313.SH,20131231,8.16,0.8702,1.297,,124.2274,83.643,2.9516,1.0766,1.0752,36728.7248,30420.0,20410.0,299706.3944,248227.2
000056.SZ,20131231,19.6,1.8429,1.9985,,238.0734,1.809,1.8504,53.7029,112.5215,22090.1184,11921.2992,10993.2348,432966.3206,233657.4643
601360.SH,20131231,8.16,1.0548,1.5251,,23.4371,17.0096,2.4837,1.7054,1.4311,41634.0,28190.6813,19498.2077,339733.44,230035.9594
601998.SH,20131231,3.87,0.0626,0.6737,,5.8348,5.2232,0.8237,2.0246,1.8157,4678732.7034,3190516.4057,296623.5763,18106695.5622,12347298.4901
002413.SZ,20131231,7.45,0.7417,2.0572,,33.9067,44.9961,1.367,1.2028,0.952,22050.0,22050.0,7950.215,164272.5,164272.5
600109.SH,20131231,16.97,2.8832,5.1943,,80.0298,78.3615,3.3362,14.3127,14.0903,129407.1702,129407.1702,71829.4286,2196039.6783,2196039.6783
002666.SZ,20131231,9.9,15.5298,15.5298,,22.0522,21.4719,2.2079,2.3738,2.0862,32000.0,11325.074,11325.074,316800.0,112118.2326
000409.SZ,20131231,12.89,0.5339,0.5339,,75.6131,38.4359,5.9879,20.3753,12.8149,47270.9345,16905.8884,16905.8884,609322.3457,217916.9015
600395.SH,20131231,7.26,0.3269,1.0996,,7.9914,17.8334,1.6344,1.5244,1.9234,165505.1861,165505.1861,49202.8617,1201567.6511,1201567.6511
002464.SZ,20131231,14.66,0.7276,2.6913,,44.9926,64.8052,2.3194,5.5231,4.9495,14558.9953,13500.0,3650.0,213434.8711,197910.0
000528.SZ,20131231,6.36,1.014,1.5386,,25.7101,31.1153,0.7711,0.5666,0.5991,112524.2136,111022.6232,73166.3568,715653.9985,706103.8836
300133.SZ,20131231,31.9,1.2285,2.3091,,86.1794,70.2206,10.8454,25.7066,19.9893,58094.58,42369.1227,22542.6728,1853217.102,1351575.0141
601890.SH,20131231,6.77,0.5043,0.833,,42.1602,52.1774,1.1266,1.6996,2.0081,46800.0,46800.0,28330.0104,316836.0,316836.0
600783.SH,20131231,20.51,1.2395,4.3905,,85.7866,63.061,5.0474,58.5059,69.0252,74435.9294,74435.9294,21015.2533,1526680.912,1526680.912
600836.SH,20131231,8.6,1.093,1.4812,,333.8878,297.7027,6.3635,1.8108,1.3161,31356.3375,31356.3375,23137.8388,269664.5025,269664.5025
002618.SZ,20131231,36.99,6.8478,6.8478,,121.4387,139.6888,4.5147,27.726,26.9207,18264.0,6528.335,6528.335,675585.36,241483.1117
601377.SH,20131231,9.46,0.6502,0.9454,,51.6343,38.187,1.9043,9.6856,8.3621,260000.0,207936.0,143002.704,2459600.0,1967074.56
000636.SZ,20131231,5.58,0.5369,0.7016,,51.1254,71.6431,1.6871,1.7961,1.6928,67096.6312,67093.6312,51346.7581,374399.2021,374382.4621
000826.SZ,20131231,34.8,0.479,0.8936,,52.3191,42.7136,5.3942,10.65,9.3821,64638.4776,62409.1754,33453.8375,2249419.0205,2171839.3039
600775.SH,20131231,8.92,3.7362,19.7076,,61.9626,41.5926,2.6544,3.3544,3.6849,91383.8529,41301.5,7830.0,815143.9679,368409.38
300092.SZ,20131231,10.18,0.9448,1.7704,,165.0489,,1.8141,5.4778,4.9475,9100.0,5060.8511,2700.9505,92638.0,51519.4642
601100.SH,20131231,12.09,1.6498,1.6498,,27.6742,30.1484,2.2264,7.2877,6.3698,63000.0,15750.0,15750.0,761670.0,190417.5
600396.SH,20131231,7.34,0.6444,1.0542,,22.6622,11.8949,1.9366,0.6994,0.582,34060.0,34060.0,20818.71,250000.4,250000.4
600478.SH,20131231,25.94,0.4254,0.5912,,,,8.4452,4.8563,6.359,31482.3465,31482.3465,22654.7781,816652.0682,816652.0682
600779.SH,20131231,10.19,3.2359,3.2444,,14.7404,90.6265,2.7465,3.0426,5.6054,48854.5698,29532.3512,29454.9254,497828.0663,300934.6587
002313.SZ,20131231,16.03,1.5629,1.9583,,29.7574,29.3707,2.4444,2.6499,2.3289,31823.35,23497.5,18752.5,510128.3005,376664.925
002385.SZ,20131231,16.35,0.8929,1.1106,,38.8998,38.0966,5.805,2.4683,1.8123,160621.5292,91699.0692,73731.2662,2626162.0024,1499279.7814
000419.SZ,20131231,5.49,0.5544,1.0105,,19.2111,18.7399,1.7168,0.7711,0.7129,54358.2655,54328.9983,29806.3699,298426.8776,298266.2007
300313.SZ,20131231,18.34,5.006,5.006,,87.453,113.48,4.1943,20.3319,19.3512,9091.0,3525.425,3525.425,166728.94,64656.2945
600131.SH,20131231,4.07,0.3165,0.4793,,29.0489,,2.9298,2.5488,2.4884,50412.5155,39736.6932,26240.2902,205178.9381,161728.3413
300199.SZ,20131231,21.2,3.023,3.0475,,94.4331,87.1003,7.9649,37.5228,32.4182,40000.0,18486.5125,18337.8716,848000.0,391914.065
002517.SZ,20131231,7.9,7.2441,28.9762,,22.2957,,2.1769,4.1167,4.2764,17680.0,17680.0,4420.0,139672.0,139672.0
002628.SZ,20131231,5.2,0.9808,0.9923,,14.7282,10.47,1.5265,0.9731,0.7643,73741.6215,46622.686,46082.686,383456.4318,242437.9672
002436.SZ,20131231,18.45,0.852,0.9061,,27.6933,34.579,2.5861,4.0959,3.5228,22340.0,15325.699,14410.301,412173.0,282759.1466
300042.SZ,20131231,11.96,3.4902,4.3562,,101.0893,152.6412,1.9626,7.7973,6.8229,13360.0,8225.5149,6590.2425,159785.6,98377.1582
002173.SZ,20131231,8.36,2.7204,3.788,,44.8945,44.0095,3.3592,4.6443,5.314,20500.0,10784.3956,7744.8549,171380.0,90157.5472
002576.SZ,20131231,7.51,2.9105,3.326,,67.8043,1380.7956,1.4388,1.6514,1.4954,16510.0,9794.4695,8570.9047,123990.1,73556.4659
603123.SH,20131231,8.87,3.7324,5.233,,18.4506,19.7258,1.6443,0.5521,0.5662,30800.0,11246.0,8021.1545,273196.0,99752.02
000966.SZ,20131231,6.63,0.8103,1.5947,,43.4203,5.0964,1.9172,0.5118,0.484,55414.204,55414.204,28155.8821,367396.1725,367396.1725
600101.SH,20131231,8.69,0.5833,0.8506,,25.4957,12.9586,1.5752,3.1017,2.7126,32417.8977,32417.8977,22230.9477,281711.531,281711.531
600633.SH,20131231,30.37,2.4369,3.3653,,81.527,47.7184,5.2434,12.5485,8.9385,59414.3795,15205.0812,11010.6961,1804414.7054,461778.316
600458.SH,20131231,9.99,1.3705,2.3339,,41.8891,51.5326,2.1652,1.7765,1.6243,66142.2092,66142.2092,38840.2604,660760.6699,660760.6699
002584.SZ,20131231,10.81,3.2156,3.2156,,33.6228,43.5245,2.1217,1.3996,1.0749,20000.0,7243.2125,7243.2125,216200.0,78299.1271
600580.SH,20131231,6.23,0.9353,1.2971,,58.876,27.3993,2.0472,2.7595,1.445,111052.7236,68772.8756,49591.3816,691858.468,428455.015
600682.SH,20131231,11.36,0.183,0.3749,,21.3645,30.1784,3.0295,1.4282,1.3041,35832.1685,35739.0185,17444.1163,407053.4342,405995.2502
002144.SZ,20131231,19.92,1.6254,1.8132,,30.6933,34.1896,1.8777,5.6005,5.6254,17676.2528,9902.8028,8877.1481,352110.9558,197263.8318
002318.SZ,20131231,17.9,0.8922,2.3586,,36.0552,27.712,3.2096,2.0996,2.004,31200.0,29693.0406,11232.185,558480.0,531505.4267
