ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600159.SH,20100430,10.22,2.967,5.7317,,12.5158,16.5867,2.8389,2.4261,2.1934,41500.1616,41500.1616,21482.6216,424131.6516,424131.6516
600160.SH,20100430,11.94,2.1202,4.9207,,71.8274,26.0023,3.1896,1.797,1.6785,55680.0,55680.0,23991.0,664819.2,664819.2
600161.SH,20100430,26.52,2.0561,4.7015,,61.1755,52.7579,14.8614,11.7686,10.8512,48825.0,48825.0,21352.5,1294839.0,1294839.0
600847.SH,20100430,14.64,0.3744,0.6745,,520.9146,,24.8413,12.4808,11.5984,8866.0,8866.0,4921.6579,129798.24,129798.24
600848.SH,20100430,11.05,1.0201,1.9874,,770.7371,,28.8331,3.9461,4.1397,39928.689,29214.139,14995.4886,441212.0135,322816.236
600850.SH,20100430,20.55,1.3485,2.435,,571.9793,641.7308,14.0271,3.4148,2.9776,17103.15,17103.15,9471.5575,351469.7325,351469.7325
600851.SH,20100430,5.81,1.4487,1.7644,,951.9044,,1.9122,5.9241,5.9311,120705.6692,73820.611,60615.0384,701299.9381,428897.7499
600853.SH,20100430,5.16,1.1691,1.8072,,104.8334,100.9325,3.7539,0.5502,0.5329,53680.7658,53680.7658,34726.8649,276992.7515,276992.7515
600854.SH,20100430,7.36,0.8119,1.0915,,277.8741,266.0733,1.8068,4.591,4.892,51945.8538,51945.8538,38638.5862,382321.484,382321.484
600855.SH,20100430,10.04,1.6845,1.8761,,961.2322,1369.2653,5.0487,8.3004,8.5606,29260.4,23320.2,20939.0,293774.416,234134.808
600856.SH,20100430,7.2,1.3186,1.6665,,327.2296,269.9354,11.2544,5.516,5.3742,23483.1569,23483.1569,18581.7569,169078.7297,169078.7297
600857.SH,20100430,10.14,4.3799,5.6355,,235.7724,159.098,5.2822,2.9718,2.7654,22431.9919,22431.9919,17433.9509,227460.3979,227460.3979
600858.SH,20100430,27.18,1.0971,1.4452,,66.0549,54.1217,3.6932,1.4979,1.2556,28892.5883,23368.4423,17738.7188,785300.55,635154.2617
600859.SH,20100430,34.24,0.9734,1.9521,,35.0098,31.5376,4.6123,1.2123,1.1235,39297.3026,39297.3026,19595.7456,1345539.641,1345539.641
600860.SH,20100430,7.75,1.0142,2.7132,,,,4.54,4.2603,4.1183,42200.0,32200.0,12036.0,327050.0,249550.0
600861.SH,20100430,9.32,4.1898,4.5047,,34.065,33.2634,1.4726,1.8038,1.7326,31680.4949,22655.6796,21071.6549,295262.2125,211150.9339
600862.SH,20100430,10.65,7.1682,7.1977,,12.5738,12.1685,5.7131,3.753,3.3132,23844.4764,13460.4624,13405.389,253943.6737,143353.9246
600250.SH,20100430,8.15,1.6923,2.7146,,102.5448,110.9385,3.1866,0.3519,0.338,25869.246,25869.246,16127.4355,210834.3549,210834.3549
600251.SH,20100430,20.58,0.9056,1.8979,,271.3447,226.7047,9.0406,13.9633,13.322,36210.0,36210.0,17277.4276,745201.8,745201.8
600252.SH,20100430,37.37,2.4574,2.617,,77.5696,55.4228,15.6878,13.6879,13.8907,26093.6882,21383.0939,20078.4095,975121.128,799086.219
600253.SH,20100430,9.49,4.51,7.475,,380.1335,158.2782,5.1896,1.7775,1.6128,42000.0,41939.7228,25304.3603,398580.0,398007.9694
600255.SH,20100430,7.62,5.9235,8.3131,,155.3273,118.2104,2.9266,1.2424,1.0652,44950.0,44950.0,32029.2618,342519.0,342519.0
600256.SH,20100430,28.27,2.2895,2.2895,,65.1494,61.6108,10.5025,11.2911,10.6192,123846.7581,71917.2072,71917.2072,3501147.8515,2033099.4475
300041.SZ,20100430,47.0,5.9978,5.9978,,61.1336,50.6863,3.8382,13.0004,11.499,6599.8016,1700.0,1700.0,310190.6752,79900.0
300042.SZ,20100430,35.78,7.6201,7.6201,,60.2253,61.9095,2.9798,8.7623,8.4546,6680.0,1680.0,1680.0,239010.4,60110.4
300043.SZ,20100430,41.15,4.678,4.678,,55.6174,50.4854,3.301,9.3135,8.6715,5280.0,1320.0,1320.0,217272.0,54318.0
300044.SZ,20100430,30.6,4.9525,4.9525,,76.996,76.2642,4.8018,12.1506,11.9539,8000.0,2000.0,2000.0,244800.0,61200.0
300045.SZ,20100430,33.8,3.7338,3.7338,,61.218,59.5639,3.7084,13.9111,13.1698,6700.0,1700.0,1700.0,226460.0,57460.0
600338.SH,20100430,15.15,1.6024,2.6626,,47.4929,46.9003,,4.8482,3.5735,15833.3333,15833.3333,9528.6633,239874.9995,239874.9995
600339.SH,20100430,10.09,3.2487,4.4058,,3702.6421,1061.0807,4.4315,5.9517,4.9055,52559.5171,43340.7267,31958.4442,530325.5275,437307.9324
600340.SH,20100430,13.54,0.8012,1.2086,,263.5806,190.8371,7.3665,10.7299,10.9323,14532.4675,14532.4675,9633.2444,196769.61,196769.61
600343.SH,20100430,17.8,4.0121,8.3723,,170.1624,159.2741,6.686,7.0439,6.4333,18500.0,18500.0,8865.3656,329300.0,329300.0
600345.SH,20100430,14.13,1.8699,3.6256,,46.3166,37.0796,2.6792,4.9847,5.1631,19800.0,19800.0,10211.78,279774.0,279774.0
600346.SH,20100430,9.18,2.562,4.4679,,,203.1183,5.7547,4.5103,4.1706,21000.0,21000.0,12042.05,192780.0,192780.0
600348.SH,20100430,45.25,2.266,5.4391,,23.4497,21.4934,6.404,2.176,1.9627,96200.0,96200.0,40078.4704,4353050.0,4353050.0
600350.SH,20100430,5.47,1.3972,1.3972,,17.487,16.9266,1.9181,5.0147,4.9147,336380.0,66660.0,66660.0,1839998.6,364630.2
600351.SH,20100430,20.22,2.3624,2.8425,,49.4929,43.7775,6.9499,4.2997,4.1423,31647.6,31647.6,26302.65,639914.472,639914.472
600371.SH,20100430,12.66,1.8833,4.8539,,48.8364,48.263,5.6448,2.9493,2.9829,15500.0,15500.0,6013.9895,196230.0,196230.0
600373.SH,20100430,16.76,0.8895,1.2254,,,,47.8415,3.007,2.4898,18750.0,18750.0,13610.2044,314250.0,314250.0
600375.SH,20100430,17.45,1.5417,2.436,,39.4991,26.8716,5.5021,1.2345,1.0736,18748.125,18748.125,11865.0501,327154.7813,327154.7813
600376.SH,20100430,16.92,4.2809,5.8184,,20.8798,14.845,1.9885,3.7454,2.8785,114975.0,18015.923,13255.3846,1945377.0,304829.4172
600377.SH,20100430,7.27,1.2449,1.2449,,18.2123,16.803,2.1164,6.3791,6.0082,503774.75,42856.498,42856.498,3662442.4325,311566.7405
600378.SH,20100430,10.71,1.0802,2.0229,,63.5762,66.0086,5.5396,5.1882,5.3959,24561.4291,24561.4291,13115.6369,263052.9057,263052.9057
600379.SH,20100430,18.5,4.7258,6.2069,,184.6863,137.1656,11.6725,7.8468,7.3378,21441.66,16714.158,12725.826,396670.71,309211.923
600879.SH,20100430,13.85,3.7963,3.8152,,55.4779,56.7793,3.6998,4.4474,4.3666,81104.0784,60628.9352,60328.4552,1123291.4858,839710.7525
600880.SH,20100430,31.35,0.9738,0.9847,,44.7504,42.555,8.5952,12.7535,11.8898,37528.7548,24159.4508,23891.4674,1176526.463,757398.7826
600881.SH,20100430,7.42,0.6198,0.7341,,18.8488,17.6082,1.9811,2.2968,2.1558,189473.2058,189473.2058,159964.3442,1405891.187,1405891.187
600882.SH,20100430,7.03,1.5897,2.2885,,138.1353,22169.9238,3.592,1.9947,2.0201,21372.6422,21372.6422,14845.9705,150249.6747,150249.6747
600883.SH,20100430,10.97,1.5647,2.9037,,110.0896,50.9372,4.9937,28.7641,32.4304,23608.8,23608.8,12722.1395,258988.536,258988.536
600619.SH,20100430,9.1,0.9332,2.7538,,79.1679,28.4927,3.1366,1.1049,0.9458,54794.9195,28961.3188,9813.9338,498633.7675,263548.0011
600620.SH,20100430,8.1,1.6942,2.2614,,121.1967,97.3557,4.8776,14.6642,14.9322,35214.2109,35214.2109,26382.1512,285235.1083,285235.1083
600621.SH,20100430,7.58,1.0945,1.4916,,39.1784,42.8393,3.5754,3.9452,3.9113,52408.2351,52408.2351,38456.4829,397254.4221,397254.4221
600622.SH,20100430,10.76,1.7278,2.1731,,19.8234,13.0823,2.8961,5.2782,5.2322,51430.3802,51430.3802,40892.159,553390.891,553390.891
600623.SH,20100430,15.26,0.6292,7.1342,,80.5006,37.4961,6.888,1.8609,1.7072,88946.7722,64048.7461,5648.4877,1357327.7438,977383.8655
600624.SH,20100430,9.39,5.7491,7.3708,,228.8432,270.425,6.1549,5.7334,5.7484,34515.5035,34515.5035,26921.5035,324100.5779,324100.5779
600626.SH,20100430,7.05,1.0147,1.4721,,32.9475,26.4056,2.036,0.646,0.6284,47349.5211,47349.5211,32636.6871,333814.1238,333814.1238
600470.SH,20100430,12.28,3.8665,6.0367,,50.9911,38.4527,2.46,0.9516,0.975,22600.0,22600.0,14475.276,277528.0,277528.0
600475.SH,20100430,19.49,1.7251,3.2038,,42.1895,41.6158,4.8225,1.9321,1.8636,25600.0,25600.0,13784.284,498944.0,498944.0
600476.SH,20100430,13.34,2.0706,3.7088,,450.8992,551.1576,8.0999,6.207,6.2539,16107.0,16107.0,8992.3612,214867.38,214867.38
600477.SH,20100430,8.96,2.8453,2.8453,,28.7276,27.5575,3.9193,1.0133,0.9777,32184.5984,20141.668,20141.668,288374.0017,180469.3453
600478.SH,20100430,15.48,7.4946,7.4946,,229.1887,237.1536,6.9085,3.2135,3.4183,28628.0685,19861.767,19861.767,443162.5004,307460.1532
600479.SH,20100430,28.39,0.6449,1.0184,,47.2166,46.4935,6.4546,6.8357,6.8253,21772.8,21772.8,13787.1743,618129.792,618129.792
600480.SH,20100430,13.92,1.5102,2.4339,,22.8791,19.3808,4.7469,1.7303,1.5193,31200.0,31200.0,19359.3348,434304.0,434304.0
600481.SH,20100430,20.65,0.9981,2.4958,,47.1018,40.6587,8.378,4.5058,4.0495,81008.3251,81008.3251,32395.6386,1672821.9133,1672821.9133
600482.SH,20100430,11.57,3.5452,5.4281,,120.1449,95.6761,4.9402,1.9877,1.8012,46100.0,45172.0,29503.1174,533377.0,522640.04
600483.SH,20100430,6.67,1.9564,1.9753,,103.8735,94.1111,2.6224,1.9637,1.8452,28848.3712,15947.043,15795.043,192418.6359,106366.7768
600485.SH,20100430,18.5,1.5804,2.2978,,97.3343,88.7072,6.3931,10.9254,10.7247,13858.6,13858.6,9531.6675,256384.1,256384.1
600486.SH,20100430,33.07,1.4894,1.9196,,27.7899,27.8344,2.7458,2.8365,3.1979,13243.543,7910.0508,6137.2806,437963.967,261585.38
600487.SH,20100430,32.21,1.6373,2.4402,,29.0989,26.6509,4.0373,2.8354,2.6043,16612.0,16612.0,11145.8567,535072.52,535072.52
000049.SZ,20100430,20.53,5.3622,10.8266,,,,22.5928,3.0657,2.893,13682.916,13677.291,6774.0873,280910.2655,280794.7842
000050.SZ,20100430,6.9,2.5355,3.0867,,,,3.4443,1.8089,1.5871,57423.75,31218.7444,25644.188,396223.875,215409.3364
000055.SZ,20100430,11.95,7.8887,11.0185,,123.8772,121.7605,8.6455,5.9772,5.7773,45666.1404,23262.4316,16654.7473,545710.3778,277986.0576
000056.SZ,20100430,10.07,1.232,1.7489,,365.8051,,10.3516,98.0204,103.3699,22090.1184,11889.2232,8374.7827,222447.4923,119724.4776
000058.SZ,20100430,6.88,1.1291,2.0197,,,,5.1702,18.6385,17.2447,78479.901,53830.2228,30094.2562,539941.7189,370351.9329
000059.SZ,20100430,11.04,0.8277,1.3916,,67.5838,69.4026,2.1163,4.8214,2.4813,120050.6367,98622.5214,58657.6366,1325359.0292,1088792.6363
000060.SZ,20100430,24.09,1.2839,2.047,,59.5402,45.5996,5.9728,3.2661,2.9034,102379.2,102272.0541,64146.6546,2466314.928,2463733.7833
000061.SZ,20100430,14.98,1.9157,2.5815,,135.1399,129.5503,3.9396,9.2397,9.1594,76850.7851,64506.9203,47868.2708,1151224.7608,966313.6661
000062.SZ,20100430,9.93,3.4927,3.4927,,33.0265,24.5678,3.9035,3.0146,3.2537,66694.9797,16688.7606,16688.7606,662281.1484,165719.3928
000063.SZ,20100430,37.25,2.161,3.702,,28.9614,28.5983,3.5188,1.1811,1.1509,191115.4456,148995.7713,86974.33,7119050.3486,5550092.4809
000065.SZ,20100430,30.25,0.529,1.4171,,86.8044,125.6777,11.3283,2.6219,2.3437,16243.712,16243.712,6063.732,491372.288,491372.288
000066.SZ,20100430,19.05,1.6463,3.1553,,23.6559,20.3951,4.6131,0.4623,0.2664,55018.98,55007.8438,28700.4478,1048111.569,1047899.4244
000068.SZ,20100430,7.87,1.4257,2.4298,,,,32.6576,13.1903,17.65,89667.1464,60885.2527,35723.8724,705680.4422,479166.9387
000069.SZ,20100430,12.72,4.1683,4.1683,,23.1753,20.8668,3.654,3.6075,3.1179,310747.802,128888.1264,128888.1264,3952712.0414,1639456.9678
000070.SZ,20100430,9.51,1.6587,3.6796,,57.5371,54.9815,3.3528,2.7293,2.4765,25000.0,23769.4361,10715.149,237750.0,226047.3373
000078.SZ,20100430,12.56,3.7506,3.7506,,578.8226,297.4829,12.6475,3.0241,2.6539,65251.0385,43926.5335,43926.5335,819553.0436,551717.2608
000153.SZ,20100430,8.54,2.9257,4.5172,,96.6006,88.2851,3.2828,2.3234,2.2689,26000.92,23104.52,14964.4305,222047.8568,197312.6008
000155.SZ,20100430,7.24,0.7656,2.097,,41.0784,,1.9618,1.5115,1.6941,47000.0,47000.0,17160.0,340280.0,340280.0
000157.SZ,20100430,20.13,0.5815,0.9952,,16.2186,14.1389,2.9479,1.911,1.7144,197105.4705,167245.5773,97723.0572,3967733.1212,3366653.471
000158.SZ,20100430,8.35,1.3072,2.6223,,80.0108,71.6823,2.5838,1.9388,1.8246,71886.1,71886.1,35834.6989,600248.935,600248.935
000159.SZ,20100430,22.02,6.4615,10.4306,,35.1561,36.887,4.5072,10.2362,9.1907,24056.9647,24056.9647,14902.7347,529734.3627,529734.3627
000586.SZ,20100430,6.88,1.9375,2.0056,,938.0233,308.2144,13.4106,3.5776,3.6524,19344.0,14629.0,14132.665,133086.72,100647.52
000589.SZ,20100430,14.6,2.1777,2.1777,,10.3034,10.0948,2.3583,0.7838,0.7325,25432.7065,16945.427,16945.427,371317.5149,247403.2342
000591.SZ,20100430,11.43,3.8881,8.3479,,112.5042,113.1777,6.1513,0.5857,0.5797,19616.4988,19616.4988,9136.5623,224216.5813,224216.5813
000592.SZ,20100430,6.6,3.1134,3.1134,,62.087,62.4428,9.5424,11.834,10.5908,57905.1565,20722.2347,20722.2347,382174.0329,136766.749
600000.SH,20100430,20.59,0.6594,0.9942,,13.7563,12.659,2.5179,4.9373,4.5859,883004.564,792588.6508,525692.8099,18181063.9728,16319400.32
600069.SH,20100430,9.92,2.7303,3.0833,,111.8385,77.2146,2.6982,2.3307,2.0038,55024.9429,38104.0,33741.97,545847.4336,377991.68
600070.SH,20100430,8.21,2.4281,3.2655,,28.3845,33.2172,2.5823,1.4063,1.3242,14067.576,14067.576,10460.16,115494.799,115494.799
600071.SH,20100430,10.02,6.1784,7.0701,,50.8593,39.0581,4.0112,2.5464,2.2644,23747.2456,16450.7006,14375.9762,237947.4009,164836.02
600072.SH,20100430,14.24,0.5538,0.9231,,54.1924,54.6286,3.7669,3.5439,3.1816,36244.6656,36244.6656,21745.152,516124.0381,516124.0381
600073.SH,20100430,9.76,1.2744,2.5871,,,,4.5858,1.7541,1.7475,35640.0,35640.0,17556.0,347846.4,347846.4
600657.SH,20100430,7.32,1.8574,2.1399,,17.2593,17.3575,2.1209,2.7188,2.6625,152426.0442,49703.4936,43140.3682,1115758.6435,363829.5732
600658.SH,20100430,10.4,4.6618,5.4442,,19.0211,14.9074,4.246,4.6714,4.0331,58009.7402,16702.316,14302.0966,603301.2981,173704.0864
600660.SH,20100430,11.22,1.0381,1.4074,,20.101,15.7037,5.5545,3.6967,3.3182,200298.6332,176289.7248,130032.0911,2247350.6645,1977970.7123
600661.SH,20100430,9.64,2.5621,4.6602,,545.8961,464.4956,5.1088,4.4506,4.1798,17367.6825,17367.6825,9548.1942,167424.4593,167424.4593
600662.SH,20100430,8.76,2.9824,2.9824,,54.6446,57.813,4.521,5.4798,5.2786,81353.9017,54904.3218,54904.3218,712660.1789,480961.859
600663.SH,20100430,19.94,0.6243,3.0116,,32.8928,18.2743,3.5672,10.6771,7.3843,186768.4,135808.4,28152.7563,3724161.896,2708019.496
600664.SH,20100430,20.71,0.6942,0.8725,,27.5712,26.3264,4.1163,2.409,2.2807,124200.5473,81029.9607,64471.3733,2572193.3346,1678130.4861
600665.SH,20100430,5.71,0.8297,1.908,,29.591,25.982,2.5725,2.2129,1.8242,72010.2101,72010.2101,31313.5801,411178.2997,411178.2997
600493.SH,20100430,8.56,1.2275,2.7474,,77.9554,54.4039,2.5989,2.1159,2.0461,17000.0,17000.0,7595.1,145520.0,145520.0
600495.SH,20100430,17.07,1.7689,4.8503,,78.8239,97.0029,2.1327,1.8985,1.8684,16791.0,15101.0,5507.3487,286622.37,257774.07
600496.SH,20100430,10.4,0.8218,1.2764,,20.9406,20.4115,2.8954,0.8924,0.8827,38700.0,34500.0,22211.2136,402480.0,358800.0
600497.SH,20100430,20.94,0.9078,1.6307,,80.2592,60.9485,4.8824,5.519,5.0241,100776.5961,87544.9529,48735.4599,2110261.9223,1833191.3137
600498.SH,20100430,28.13,1.9553,2.4598,,47.4135,44.4918,3.8171,2.6508,2.5121,44180.0,19991.1057,15891.1057,1242783.4,562349.8033
600499.SH,20100430,23.28,6.0582,8.2503,,77.4139,68.7893,11.2835,9.7711,8.5597,59837.83,58967.48,43300.3262,1393024.6824,1372762.9344
600500.SH,20100430,12.33,1.2047,2.7147,,28.594,22.1995,2.9115,0.7791,0.6725,143758.9571,143758.9571,63793.9496,1772547.941,1772547.941
600501.SH,20100430,11.66,3.6428,3.6428,,80.2617,78.0316,3.6418,1.7335,1.7086,32440.3,17190.819,17190.819,378253.898,200444.9495
600502.SH,20100430,10.39,1.1487,1.3844,,53.1808,52.6161,3.6825,1.1343,1.1294,22308.0,22308.0,18509.1639,231780.12,231780.12
600503.SH,20100430,10.11,1.2103,1.2242,,56.2885,61.7015,4.7639,66.5615,89.8648,52735.0,10566.7,10446.6933,533150.85,106829.337
600505.SH,20100430,10.8,2.0921,3.5123,,25.1685,25.3946,9.6627,9.8445,9.3643,36456.75,36456.75,21715.5121,393732.9,393732.9
600506.SH,20100430,11.18,1.9436,2.5992,,52.0495,49.7847,5.9515,71.5485,71.2111,14770.6873,14770.6873,11045.106,165136.284,165136.284
600193.SH,20100430,15.67,1.8719,3.1266,,323.7104,588.3428,10.7515,38.1295,38.1295,21814.0,21814.0,13060.2228,341825.38,341825.38
600195.SH,20100430,23.63,0.9482,2.2828,,40.4258,37.1936,6.6543,4.3822,4.1824,39000.0,39000.0,16200.0,921570.0,921570.0
600196.SH,20100430,22.36,3.5665,4.1858,,11.0786,10.421,4.1956,7.1474,6.7457,123777.4909,74042.3061,63087.5223,2767664.6965,1655585.9644
600197.SH,20100430,15.2,2.1244,4.3176,,61.3629,55.7708,6.5139,7.697,7.2651,44100.0,44100.0,21697.9381,670320.0,670320.0
600198.SH,20100430,17.55,1.319,1.9525,,134.047,217.7178,15.5947,2.3993,2.3778,43898.64,43733.2663,29542.8968,770421.132,767518.8236
600199.SH,20100430,20.01,2.1083,3.2034,,73.096,53.6836,7.4855,4.9894,4.6358,26072.1459,26072.1459,17159.2917,521703.6395,521703.6395
600200.SH,20100430,6.31,4.4739,4.4739,,270.1725,255.7743,4.8188,1.7048,1.5469,62370.0,49090.4238,49090.4238,393554.7,309760.5742
600201.SH,20100430,11.05,7.7309,10.3479,,46.6802,41.2065,3.9697,4.5267,4.481,28081.493,28081.493,20979.4975,310300.4977,310300.4977
600202.SH,20100430,16.42,3.7938,5.7508,,44.4289,51.7102,5.8132,5.9563,6.2309,38334.0672,38334.0672,25289.1287,629445.3834,629445.3834
600352.SH,20100430,11.33,1.8441,2.8239,,22.4984,20.4726,3.1628,3.2594,2.908,132889.8268,132889.8268,86783.7132,1505641.7376,1505641.7376
600353.SH,20100430,13.24,2.3027,4.2342,,83.7725,77.7416,3.6517,4.7733,4.5963,11324.045,11324.045,6158.4599,149930.3558,149930.3558
002153.SZ,20100430,42.06,2.7545,2.7545,,71.5565,67.0241,12.6409,23.1701,21.9271,22400.0,7163.4288,7163.4288,942144.0,301293.8153
002154.SZ,20100430,21.6,3.4628,3.4628,,33.825,32.514,3.8675,5.7307,5.5647,28968.0,10248.0,10248.0,625708.8,221356.8
002155.SZ,20100430,24.02,4.6254,4.6254,,130.6513,105.185,7.1007,7.7691,7.0814,54740.0,30618.1201,30618.12,1314854.8,735447.2448
002156.SZ,20100430,14.21,8.3126,8.5513,,81.8927,55.2149,4.501,3.9843,3.4448,34710.0,9711.0,9439.9793,493229.1,137993.31
002157.SZ,20100430,16.16,2.117,2.347,,81.0325,78.9912,4.9923,0.9765,0.8215,26941.0355,9530.3907,8596.4691,435367.1337,154011.1137
002158.SZ,20100430,24.82,4.7884,4.7884,,52.4579,41.9861,6.6494,9.493,8.4823,15802.5,4141.2,4141.2,392218.05,102784.584
002044.SZ,20100430,8.1,1.7446,2.2574,,69.3397,66.3968,4.0984,2.5817,2.5547,16250.0,11797.5,9117.5,131625.0,95559.75
002045.SZ,20100430,17.8,2.4852,3.4926,,41.43,34.113,4.947,4.3741,3.9088,25605.6,20448.6343,14550.73,455779.68,363985.6905
002046.SZ,20100430,23.93,6.2085,6.2085,,64.824,62.7328,5.0902,7.1387,6.7731,10809.0,6435.0,6435.0,258659.37,153989.55
002047.SZ,20100430,5.68,1.2884,2.8101,,37.5264,35.6857,3.2294,1.8841,1.8158,45366.4827,45366.4827,20800.0567,257681.6217,257681.6217
000639.SZ,20100430,23.5,3.0342,3.0342,,,,13.8076,24.336,25.9487,7286.4935,5762.6988,5762.6988,171232.5973,135423.4218
000650.SZ,20100430,25.01,1.9173,3.4204,,42.3313,34.9558,7.7042,7.1286,6.9883,28011.0241,15291.2641,8571.4967,700555.7127,382434.5151
000651.SZ,20100430,21.97,1.5569,2.2546,,14.1663,13.7655,3.8922,0.9721,0.947,187859.25,185121.5004,127828.7622,4127267.7225,4067119.3638
000652.SZ,20100430,9.1,2.175,3.2889,,45.2346,44.3577,6.0928,2.9372,2.4256,147557.3852,145916.8499,96498.8889,1342772.2053,1327843.3341
000655.SZ,20100430,21.11,5.5479,9.2945,,57.9133,44.1078,7.0578,13.4706,11.3154,59534.023,41480.6998,24760.0085,1256763.2255,875657.5728
000656.SZ,20100430,10.57,1.5089,1.9058,,158.9511,92.4843,5.8353,3653.6433,3963.9122,25004.1847,21647.7533,17139.5686,264294.2323,228816.7524
000659.SZ,20100430,7.73,2.8637,2.8637,,46.4358,41.9534,3.0017,1.9139,1.8318,68829.56,48868.9876,48868.9876,532052.4988,377757.2741
000661.SZ,20100430,43.5,4.5365,6.1791,,78.0908,67.7496,12.634,5.5811,5.1238,13132.657,13132.3745,9641.3894,571270.5795,571258.2908
000663.SZ,20100430,8.84,7.0777,11.2829,,,,4.1499,5.0537,5.2325,20276.028,16689.136,10468.966,179240.0875,147531.9622
000666.SZ,20100430,8.29,2.8212,2.9323,,,,1.8079,1.4015,1.2479,60380.0,22734.3947,21872.8699,500550.2,188468.1321
000667.SZ,20100430,7.55,1.5511,2.4059,,36.3037,36.2452,2.0563,11.4493,9.0588,134715.3859,134715.3859,86854.141,1017101.1635,1017101.1635
000975.SZ,20100430,6.57,1.5453,1.5453,,272.3739,142.6351,4.4109,17.4681,16.9395,62292.5697,38637.8401,38637.8401,409262.1829,253850.6095
000976.SZ,20100430,4.75,4.8684,4.8684,,,,4.2858,1.736,1.5691,58664.2796,40871.0582,40871.0582,278655.3281,194137.5265
000977.SZ,20100430,12.2,1.7356,3.5566,,700.4482,,2.7245,2.5488,2.5936,21500.0,21500.0,10491.86,262300.0,262300.0
002088.SZ,20100430,20.0,0.8313,1.3578,,40.0922,39.3203,3.8751,6.0303,5.9865,23397.8689,19929.7707,12202.4089,467957.378,398595.414
002089.SZ,20100430,20.3,2.0421,2.4192,,52.9074,47.9098,8.0966,9.8428,9.2577,21409.92,14851.6267,12536.5987,434621.376,301488.022
002090.SZ,20100430,25.2,1.5868,4.616,,51.152,50.3375,5.4562,5.7135,5.3846,10200.0,8773.9127,3016.0402,257040.0,221102.6
002091.SZ,20100430,25.7,1.7216,3.0907,,52.2606,49.1279,9.947,2.9121,2.78,30000.0,23491.8563,13085.6063,771000.0,603740.7069
002092.SZ,20100430,21.98,2.5373,3.0371,,164.0151,127.5037,2.6788,5.0849,4.8728,76956.0,42778.7375,35738.5073,1691492.88,940276.6503
002093.SZ,20100430,14.23,0.9536,2.5902,,61.1954,58.946,10.749,8.6577,8.3667,40050.0,27610.5897,10165.0647,569911.5,392898.6914
002094.SZ,20100430,15.1,4.1399,8.1293,,247.0062,207.5483,7.4056,6.0899,5.9039,21461.108,21461.108,10929.1169,324062.7308,324062.7308
002095.SZ,20100430,23.82,0.9518,3.4304,,78.4358,69.9534,8.1188,23.9154,22.7645,13500.0,13360.1135,3706.9385,321570.0,318237.9036
002096.SZ,20100430,25.8,1.3068,4.6494,,31.6046,31.1332,9.2441,6.1347,5.7877,13220.01,13193.01,3708.0,341076.258,340379.658
002097.SZ,20100430,21.57,5.0237,6.148,,56.0265,39.4237,4.3531,4.0757,3.3469,27430.0,20159.416,16472.9486,591665.1,434838.6031
600535.SH,20100430,28.0,1.0925,2.186,,43.1441,41.2297,6.5053,3.4223,3.3002,48800.0,48800.0,24389.9447,1366400.0,1366400.0
600536.SH,20100430,20.3,0.8082,1.364,,316.7301,310.9806,4.4794,1.8863,1.8243,22569.3879,16131.1084,9558.1191,458158.5744,327461.5005
600537.SH,20100430,30.17,1.6354,2.5273,,2917.1661,,14.3507,17.898,17.3066,23003.4,23003.4,14885.372,694012.578,694012.578
600538.SH,20100430,6.49,0.2428,0.3133,,,,10.9554,7.5092,6.4959,27921.6,27921.6,21637.4816,181211.184,181211.184
600539.SH,20100430,7.94,1.924,1.924,,2180.486,,2.0791,3.5503,3.6516,23000.0,12155.9127,12155.9127,182620.0,96517.9468
600540.SH,20100430,13.4,5.4307,10.9842,,272.849,196.1546,3.5475,2.5432,1.9957,23285.2672,23285.2672,11512.4641,312022.5805,312022.5805
600543.SH,20100430,12.0,2.5531,3.5627,,106.3587,98.8058,3.7971,11.6583,12.2848,32112.0,32000.2992,22931.3017,385344.0,384003.5904
600545.SH,20100430,12.07,4.2609,5.8997,,52.5066,60.2735,5.4346,5.0635,5.072,67578.5778,49631.2879,35844.4834,815673.434,599049.645
600546.SH,20100430,24.61,1.9678,1.9678,,30.0183,25.4285,6.9109,0.8787,0.6583,75000.0,18073.3985,18073.3785,1845750.0,444786.3371
600547.SH,20100430,72.07,3.251,3.251,,68.7571,59.7292,16.2475,2.1952,2.1913,71153.6204,34596.0,34596.0,5128041.4222,2493333.72
600548.SH,20100430,5.55,0.398,1.5544,,22.4044,20.5868,1.4501,8.3953,7.1779,218077.0326,143327.0326,36696.0113,1210327.5309,795465.0309
600549.SH,20100430,19.34,1.1734,3.4014,,61.9756,47.1475,5.5428,2.081,1.9284,68198.0,68198.0,23527.6413,1318949.32,1318949.32
600550.SH,20100430,26.16,2.4553,6.5297,,52.1276,53.8902,7.1849,5.0843,4.7403,116800.0,57232.0,21520.2976,3055488.0,1497189.12
600551.SH,20100430,18.85,5.0466,6.9032,,32.6965,32.019,3.6585,4.2017,4.1203,39060.608,15000.0,10965.8346,736292.4608,282750.0
600552.SH,20100430,38.69,1.0331,1.5879,,225.2841,98.9479,18.8006,7.6839,7.0231,11700.0,11700.0,7612.37,452673.0,452673.0
