ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600403.SH,20140829,5.86,0.3814,1.1585,,11.7375,35.0183,1.3529,1.2547,1.4867,239081.2402,97844.6476,32209.5302,1401016.0676,573369.6349
300244.SZ,20140829,41.99,0.3506,0.4883,,100.2714,83.5423,13.2383,8.5011,7.3263,20558.9228,13694.3003,9831.9703,863269.1684,575023.6696
300280.SZ,20140829,14.15,3.0962,3.6893,,1075.7242,851.5889,2.8885,5.9565,5.4851,12800.0,4000.0,3357.0,181120.0,56600.0
000728.SZ,20140829,12.94,1.1704,2.5645,,38.2687,26.0566,1.5821,12.8042,10.0606,196410.0,196410.0,89639.996,2541545.4,2541545.4
601678.SH,20140829,8.32,4.1485,6.3335,,21.7337,15.9259,1.3077,1.3392,1.115,66000.0,66000.0,43230.0,549120.0,549120.0
002235.SZ,20140829,15.92,4.4905,4.9313,,323.338,361.5427,6.87,5.5995,5.8812,19500.0,12751.4653,11611.7056,310440.0,203003.3276
000570.SZ,20140829,8.42,1.186,2.0088,,62.4306,67.3804,2.576,1.6146,1.7705,56137.4326,41137.4326,24287.659,472677.1825,346377.1825
300018.SZ,20140829,10.55,1.3658,1.7939,,53.2467,56.9523,2.8893,10.0245,9.7703,19500.0,15310.875,11657.0,205725.0,161529.7313
000702.SZ,20140829,7.43,1.3498,1.8179,,,,4.6279,0.9788,1.0118,26663.4576,26663.1996,19797.558,198109.49,198107.573
002027.SZ,20140829,7.79,1.7142,2.7285,,,,4.8113,1.6612,3.0223,30233.5116,20348.8817,12784.2223,235519.0554,158517.7884
000790.SZ,20140829,9.82,1.1936,1.5424,,75.4886,84.9942,6.5185,5.745,5.8861,38484.0513,38070.0048,29460.4458,377913.3838,373847.4471
600259.SH,20140829,43.45,1.5859,3.3956,,,,23.5377,6.7711,5.2162,24940.0,24940.0,11648.0,1083643.0,1083643.0
002121.SZ,20140829,12.46,1.9435,2.3065,,58.1246,56.2335,3.5514,3.5452,3.3216,40084.0,26732.7017,22525.5327,499446.64,333089.4632
002282.SZ,20140829,10.24,2.2404,2.8929,,143.0594,601.6377,2.9264,4.0779,4.0239,22542.0,11982.6634,9280.1875,230830.08,122702.4732
300276.SZ,20140829,12.68,5.0469,5.0469,,127.8937,172.2875,5.708,11.0303,10.4173,24960.0,9209.7092,9209.7092,316492.8,116779.1127
300229.SZ,20140829,23.94,1.0497,2.8879,,72.135,79.5755,5.6338,25.2731,24.0344,20497.15,20488.225,7446.862,490701.771,490488.1065
600818.SH,20140829,17.66,2.4732,5.5297,,576.3949,622.2075,15.2714,8.5992,8.1654,32144.791,23795.791,10642.7176,567677.0091,420233.6691
600156.SH,20140829,5.36,0.8534,1.425,,30.4385,24.735,3.1005,2.1946,2.0948,40211.0702,40211.0702,24080.611,215531.3363,215531.3363
002437.SZ,20140829,53.06,0.2519,0.7789,,65.5242,44.1396,5.7904,11.3594,9.3051,28000.0,28000.0,9056.9728,1485680.0,1485680.0
002251.SZ,20140829,12.86,0.7812,1.6912,,18.4833,17.1408,2.3189,0.6743,0.6375,59711.5871,54401.9015,25128.7775,767891.0101,699608.4533
002442.SZ,20140829,5.83,10.8757,17.1981,,143.4307,349.3052,2.5009,1.1936,1.1166,48000.0,24228.3085,15321.48,279840.0,141251.0386
002549.SZ,20140829,15.38,1.8219,2.4778,,105.8909,101.8482,7.5612,26.8008,23.2502,40500.0,13770.0,10125.0,622890.0,211782.6
600149.SH,20140829,11.3,3.2917,3.2917,,,,16.0465,83.2034,107.9365,38016.0,33011.0,33011.0,429580.8,373024.3
002373.SZ,20140829,21.23,1.3574,1.7829,,,487.9226,13.5046,30.7257,14.5966,50550.7719,13483.9196,10266.2334,1073192.8874,286263.6131
600390.SH,20140829,13.8,2.257,3.2215,,546.4807,,5.8997,5.1208,4.219,39065.749,38194.669,26758.5809,539107.3362,527086.4322
002003.SZ,20140829,8.48,0.7676,1.2726,,13.6432,12.8198,1.749,1.6112,1.609,33668.4407,29039.5762,17515.1213,285508.3771,246255.6062
002310.SZ,20140829,18.1,1.2334,1.8267,,20.4301,19.6177,3.3599,3.6533,3.54,100388.5269,45269.5365,30565.7569,1817032.3369,819378.6107
600579.SH,20140829,8.33,2.1341,3.9763,,,99.2156,5.1973,2.6214,2.4958,39207.0637,25560.0,13717.964,326594.8406,212914.8
002658.SZ,20140829,22.57,1.4228,1.4228,,46.2592,38.7753,5.1133,10.5357,9.213,27494.56,7494.56,7494.56,620552.2192,169152.2192
600279.SH,20140829,10.89,1.8494,4.6769,,47.7997,41.8073,1.7479,2.9338,2.4368,34209.2262,34209.2262,13527.3184,372538.4733,372538.4733
600823.SH,20140829,9.53,0.2928,1.1385,,6.7891,6.7446,0.7473,1.0987,0.922,117059.5338,117059.5338,30106.5864,1115577.3571,1115577.3571
002220.SZ,20140829,6.88,0.5236,0.9447,,23.9622,23.2998,1.8708,2.1491,2.0673,46472.72,38948.1229,21588.7238,319732.3136,267963.0856
002682.SZ,20140829,9.13,2.6045,2.6045,,26.2653,33.6796,1.7768,0.9604,0.8902,20800.0,14334.3077,14334.3077,189904.0,130872.2293
601336.SH,20140829,24.25,0.2802,0.4926,,17.1074,12.644,1.7475,0.5837,0.5105,311954.66,110058.0772,62601.1206,7564900.505,2668908.3721
600802.SH,20140829,6.84,1.445,2.2814,,137.1443,24.0339,2.4802,1.4355,1.2909,38187.3666,38187.3666,24186.9626,261201.5875,261201.5875
000727.SZ,20140829,7.37,2.7726,3.5898,,255.7581,40.9527,7.4683,3.2289,3.0518,35915.7356,35814.3846,27661.5316,264698.9714,263952.0145
002645.SZ,20140829,15.05,3.7233,3.7233,,65.1861,100.739,3.4221,5.3088,5.769,15600.78,4286.88,4286.88,234791.739,64517.544
000717.SZ,20140829,1.91,1.1857,1.2571,,45.5433,,1.2828,0.2411,0.2277,241952.441,112803.641,106401.152,462129.1623,215454.9543
600718.SH,20140829,13.65,1.4289,2.3175,,40.7765,46.9025,3.1406,2.2484,2.2275,122759.4245,122759.4245,75691.1992,1675666.1444,1675666.1444
600814.SH,20140829,7.33,0.5055,0.7144,,36.1335,53.6168,2.7634,1.0836,1.1883,31038.3021,31038.3021,21962.2596,227510.7544,227510.7544
600048.SH,20140829,5.67,0.4053,0.7253,,5.6488,5.4386,1.134,0.6573,0.6336,1070699.1587,1070699.1587,598386.9391,6070864.2298,6070864.2298
002168.SZ,20140829,7.51,1.5937,1.8763,,159.4503,310.9503,5.0117,13.1383,12.9711,75710.4768,56803.5921,48250.2316,568585.6808,426594.9767
000683.SZ,20140829,4.15,1.1541,1.44,,118.4504,49.3176,1.3768,0.9374,0.7852,76781.3983,76781.3983,61536.1516,318642.8029,318642.8029
000019.SZ,20140829,7.97,1.8853,3.2831,,54.9585,91.5356,2.5687,5.4746,7.3422,30108.0184,25225.2368,14485.3877,239960.9066,201045.1373
600874.SH,20140829,8.08,0.3957,1.2257,,40.9083,40.1291,3.0286,6.5902,6.6835,142722.843,108722.843,35102.0538,1153200.5714,878480.5714
600711.SH,20140829,16.14,9.5587,10.4879,,91.0876,77.5534,2.789,4.7434,3.2089,59882.0922,32013.6868,29177.3994,966496.9681,516700.905
300221.SZ,20140829,9.69,2.0108,2.2058,,160.95,133.0951,2.8275,2.0012,1.8887,20000.0,11243.9,10250.0,193800.0,108953.391
002426.SZ,20140829,10.16,2.8457,4.0799,,86.6843,67.2526,6.8624,4.7198,4.0314,98554.9064,35306.5876,24626.1876,1001317.849,358714.93
600485.SH,20140829,29.06,1.8261,2.2859,,272.043,262.1082,8.7829,17.2973,16.5481,13858.6,13858.6,11070.7934,402730.916,402730.916
002315.SZ,20140829,44.92,1.3801,1.9346,,37.9746,35.6431,3.0018,10.3316,10.0639,11750.0,6021.4488,4295.7573,527810.0,270483.4801
600067.SH,20140829,6.07,1.0223,1.7674,,5.6557,14.3318,1.4271,0.8786,0.9693,119055.8059,119055.8059,68864.4722,722668.7418,722668.7418
600763.SH,20140829,46.01,0.2642,0.45,,73.4562,71.7758,12.9383,15.9311,14.239,16032.0,16032.0,9412.2,737632.32,737632.32
000100.SZ,20140829,2.5,1.4036,1.5911,,11.2045,7.9958,1.3981,0.277,0.2624,945241.3271,813618.2612,717717.9679,2363103.3178,2034045.653
002039.SZ,20140829,10.61,1.3764,2.2274,,,,2.042,3.1848,3.5993,30539.8662,30537.5329,18870.4084,324027.9804,324003.2241
300272.SZ,20140829,16.85,1.7956,2.6232,,75.5087,71.8006,8.5527,13.8238,12.4752,25531.389,11818.1044,8089.6836,430203.9047,199135.0591
300053.SZ,20140829,18.49,5.2676,5.4039,,132.0031,162.0067,5.7511,24.4516,24.3696,20000.0,15809.975,15411.3,369800.0,292326.4378
000958.SZ,20140829,10.72,4.0707,4.5419,,7.7541,7.1066,6.227,7.1203,7.5223,48339.3,21947.9588,19670.9588,518197.296,235282.1183
000050.SZ,20140829,27.2,10.4056,22.634,,108.8107,76.7431,10.3502,3.4561,3.2856,57423.75,57421.5,26398.685,1561926.0,1561864.8
002155.SZ,20140829,8.51,0.8737,1.3349,,41.3958,47.0918,2.7421,1.6557,1.7095,99626.8,99608.524,65194.031,847824.068,847668.5392
300027.SZ,20140829,22.55,1.4034,1.5666,,41.9428,41.0595,6.3783,13.8577,15.9532,123764.3204,86685.4425,77657.0025,2790885.425,1954756.7284
600459.SH,20140829,17.65,1.3001,2.2293,,57.6647,54.7317,2.7028,0.8488,0.7574,26097.7742,26097.7742,15220.0554,460625.7146,460625.7146
600800.SH,20140829,5.84,2.4377,3.4333,,,,67.1853,19.6559,21.5043,61127.1047,61031.1047,43333.0396,356982.2914,356421.6514
600716.SH,20140829,8.65,1.3796,3.5843,,28.1456,23.5296,3.1672,3.9639,3.3027,74060.0634,74060.0634,28505.6984,640619.5484,640619.5484
000048.SZ,20140829,10.13,0.3666,0.5029,,,,9.6899,2.5289,2.4507,39076.8671,37985.8689,27685.9832,395848.6637,384796.852
002075.SZ,20140829,3.87,0.3492,1.3971,,215.982,112.1322,2.5544,0.5655,0.5582,157626.5552,157626.4802,39399.5244,610014.7686,610014.4784
002701.SZ,20140829,20.68,2.23,2.2952,,20.6738,17.3836,3.7325,2.7773,2.527,61334.0,32411.5,31491.5,1268387.12,670269.82
600548.SH,20140829,4.7,0.2006,0.7834,,14.2417,5.0454,0.9052,3.1256,2.7565,218077.0326,143327.0326,36703.0439,1024962.0532,673637.0532
600642.SH,20140829,4.39,0.2057,0.4199,,8.1601,8.5485,0.9424,0.7762,0.7513,455203.8316,455203.8316,222930.2808,1998344.8207,1998344.8207
600201.SH,20140829,31.32,0.5599,0.6432,,35.6859,29.0658,6.01,13.3351,10.2433,28585.493,28081.493,24443.5369,895297.6408,879512.3608
300059.SZ,20140829,12.85,3.3947,4.1509,,3107.8407,284.7231,9.0975,62.5551,41.8434,120960.0,91602.4169,74914.1089,1554336.0,1177091.0572
002399.SZ,20140829,21.58,0.6206,2.5414,,54.4167,97.5062,2.1892,11.412,11.6878,80020.0,80020.0,19539.61,1726831.6,1726831.6
000630.SZ,20140829,10.16,0.5021,1.0653,,25.2261,27.5693,1.302,0.1896,0.1864,142160.6707,142157.8666,66998.4221,1444352.4143,1444323.9247
300165.SZ,20140829,21.4,2.0768,2.5585,,58.9906,64.4382,2.2772,10.1208,10.6532,15392.0,8895.5,7220.6,329388.8,190363.7
600616.SH,20140829,8.19,1.1439,1.7925,,36.0654,38.5909,2.2249,4.1085,4.2311,51461.9192,43867.1492,27994.3365,421473.1182,359271.9519
002527.SZ,20140829,18.7,1.5257,1.8228,,44.2687,40.3216,3.762,7.3493,6.7109,39323.1359,16301.8721,13645.1194,735342.6413,304845.0083
002133.SZ,20140829,4.42,6.2141,7.3728,,12.0549,26.1305,1.3561,1.5953,2.4677,59832.0,45524.9839,38370.4177,264457.44,201220.4288
002454.SZ,20140829,14.29,0.8684,1.0333,,24.1987,21.8925,2.6553,2.9449,2.4081,40560.0,24081.5459,20238.9211,579602.4,344125.2909
000999.SZ,20140829,19.91,0.5113,1.4071,,16.5014,16.2294,2.9932,2.4982,2.4923,97890.0,97774.2318,35524.3535,1948989.9,1946684.9551
600258.SH,20140829,14.99,1.373,3.4426,,29.4031,30.4684,3.2048,1.1701,1.2334,23140.0,23140.0,9229.1944,346868.6,346868.6
000661.SZ,20140829,94.0,0.7483,0.9554,,43.4828,51.0637,9.9025,6.0256,6.297,13132.657,13132.3745,10286.3894,1234469.758,1234443.203
002561.SZ,20140829,10.52,0.4754,0.8194,,17.883,17.7094,2.5282,2.0842,2.128,41576.3,37991.0431,22040.573,437382.676,399665.7734
000157.SZ,20140829,4.63,0.4424,0.7056,,9.2938,9.7938,0.8728,0.9257,0.9403,770595.405,626148.9118,392571.9399,3567856.7252,2899069.4616
002590.SZ,20140829,12.37,0.7622,2.361,,71.5777,42.0881,3.6367,1.9886,1.9296,20628.14,17945.3594,5793.5793,255170.0918,221984.0958
300305.SZ,20140829,19.05,2.2755,2.2755,,46.912,44.4758,2.2549,4.814,4.8462,14400.0,3600.0,3600.0,274320.0,68580.0
000513.SZ,20140829,48.13,0.3847,0.7251,,29.1959,27.4174,4.0845,3.0816,2.7991,29572.1852,17766.907,9426.596,1423309.2737,855121.2339
300125.SZ,20140829,20.25,2.9728,3.0112,,109.5667,118.4409,2.1889,5.7272,7.7385,11800.0,7266.2367,7173.5139,238950.0,147141.2932
002524.SZ,20140829,6.71,3.592,5.3287,,2179.3601,,4.0222,6.6822,5.7701,50333.28,49120.4746,33111.0898,337736.3088,329598.3846
600108.SH,20140829,6.9,1.9478,2.5914,,35.3113,36.9177,3.057,5.7487,5.749,194691.5121,194691.5121,146340.4295,1343371.4335,1343371.4335
600583.SH,20140829,8.0,1.1196,2.5654,,12.8891,12.6128,2.1438,1.739,1.6923,442135.48,388944.0,169745.1238,3537083.84,3111552.0
603308.SH,20140829,15.16,7.9998,7.9998,,37.2679,40.4688,3.4383,4.5463,4.5961,40001.0,8001.0,8001.0,606415.16,121295.16
603099.SH,20140829,10.53,3.9061,3.9061,,45.1041,41.021,4.0505,12.0437,11.6518,26667.0,6667.0,6667.0,280803.51,70203.51
000419.SZ,20140829,5.5,0.5093,0.9283,,19.7035,21.7376,1.6672,0.7012,0.6925,54358.2655,54328.9983,29806.3699,298970.4603,298809.4907
002654.SZ,20140829,14.55,5.8238,5.8238,,57.6118,54.3648,4.7229,5.8682,5.2345,17600.0,7124.0,7124.0,256080.0,103654.2
603609.SH,20140829,14.14,16.117,16.117,,44.9838,44.1121,3.5418,0.919,0.8853,55411.7646,8000.0,8000.0,783522.3514,113120.0
002238.SZ,20140829,13.58,0.8637,2.7954,,30.3803,30.0766,2.7002,4.6785,4.741,32040.0,32040.0,9899.28,435103.2,435103.2
600513.SH,20140829,13.62,1.6977,2.7668,,55.6868,50.8399,5.18,3.4241,3.171,15670.0189,15210.0,9332.7,213425.6574,207160.2
300377.SZ,20140829,51.07,3.9174,3.9174,,70.0424,69.303,7.3296,16.805,15.7176,5535.0,1385.0,1385.0,282672.45,70731.95
600885.SH,20140829,22.9,0.8395,1.2964,,37.1199,30.492,5.1278,3.5566,3.2673,53197.2537,23741.25,15374.3772,1218217.1097,543674.625
600071.SH,20140829,14.7,2.7781,4.589,,,,6.0666,5.0028,4.3722,23747.2456,23747.2456,14375.9762,349084.5103,349084.5103
000517.SZ,20140829,6.27,2.7833,3.9966,,14.6407,13.9944,1.9385,1.4336,1.4036,106130.7495,22231.5924,15482.2976,665439.7994,139392.0843
002546.SZ,20140829,13.25,0.737,2.1177,,22.5146,21.3224,2.7217,6.148,5.8926,25200.0,23087.85,8034.65,333900.0,305914.0125
300032.SZ,20140829,23.6,2.0876,5.4695,,318.2907,1471.4637,8.0534,15.104,11.8108,28540.0,26809.75,10232.6316,673544.0,632710.1
002272.SZ,20140829,5.87,1.6368,1.921,,,,2.0269,3.0242,2.7652,41970.0,30572.9688,26050.485,246363.9,179463.3269
603128.SH,20140829,11.22,6.4449,8.5932,,55.1925,49.5391,3.4291,0.5259,0.5261,40000.0,16000.0,12000.0,448800.0,179520.0
600022.SH,20140829,1.75,0.2501,0.8773,,71.1553,,0.9219,0.1598,0.1849,643629.5797,534315.8152,152350.517,1126351.7645,935052.6766
300255.SZ,20140829,24.55,0.702,1.2139,,40.1594,39.8653,3.5944,6.5655,6.6756,18841.87,12242.3161,7079.0413,462567.9085,300548.8603
000599.SZ,20140829,5.02,0.694,0.8708,,95.2063,61.3223,1.6677,0.4998,0.5433,52482.8478,52478.6103,41820.4459,263463.896,263442.6237
300163.SZ,20140829,11.9,3.7347,4.7474,,85.9143,67.3518,2.8251,8.483,7.5202,15800.0,9525.9244,7493.92,188020.0,113358.5004
002116.SZ,20140829,12.13,0.5544,1.3845,,23.5359,20.8105,4.8583,0.6518,0.6511,30942.5873,30746.8178,12311.4874,375333.5839,372958.8999
000959.SZ,20140829,3.2,1.0676,1.1807,,,343.952,0.8141,1.8298,1.0066,528938.96,120615.0119,109062.8729,1692604.672,385968.0381
300205.SZ,20140829,14.21,1.3532,2.7791,,70.9264,58.3313,5.5604,4.8098,4.495,43005.6,42476.9484,20682.3728,611109.576,603597.4368
