ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000717.SZ,20140331,1.8,0.8334,0.8835,,42.9204,42.9204,1.0019,0.2272,0.2272,241952.441,112802.5459,106400.0569,435514.3938,203044.5826
600718.SH,20140331,12.28,1.7396,2.8213,,36.684,36.684,2.8284,2.0227,2.0227,122759.4245,122759.4245,75691.1992,1507485.7329,1507485.7329
600814.SH,20140331,6.98,0.6687,0.945,,34.4082,34.4082,2.6487,1.0319,1.0319,31038.3021,31038.3021,21962.2596,216647.3487,216647.3487
600048.SH,20140331,7.61,1.249,2.2341,,6.4374,5.0437,1.0489,0.7883,0.5883,713799.4391,713799.4391,399064.626,5432013.7316,5432013.7316
002168.SZ,20140331,7.24,1.189,1.5701,,85.3773,148.7266,4.8905,14.5409,12.6659,75710.4768,57913.7654,43855.9383,548143.852,419295.6615
300230.SZ,20140331,8.54,1.109,1.109,,27.4555,26.4971,2.5457,4.5845,3.8713,16152.48,5691.6,5691.6,137942.1792,48606.264
000683.SZ,20140331,3.8,2.3159,2.8896,,28.2886,,1.3327,0.7967,0.8882,76781.3983,76781.3983,61536.1516,291769.3135,291769.3135
000019.SZ,20140331,8.3,2.4171,4.3276,,47.6951,47.6951,2.1681,4.751,4.751,25090.0154,20272.7493,11322.8749,208247.1278,168263.8192
600874.SH,20140331,8.07,0.6287,1.9472,,40.8577,40.8577,2.8965,6.5821,6.5821,142722.843,108722.843,35102.0538,1151773.343,877393.343
600711.SH,20140331,8.12,0.3495,0.4198,,34.7049,34.7049,1.5137,1.8073,1.8073,45349.8922,32013.6868,26655.1092,368241.1247,259951.1368
300221.SZ,20140331,8.13,14.6795,14.6795,,135.0386,135.0386,2.3896,1.679,1.679,20000.0,10250.0,10250.0,162600.0,83332.5
002426.SZ,20140331,17.29,1.2189,1.3624,,59.9333,59.9333,4.9256,3.2633,3.2633,40041.0,12259.2,10968.4,692308.89,211961.568
600485.SH,20140331,17.18,0.6584,0.7775,,160.8293,160.8293,5.1606,10.226,10.226,13858.6,13858.6,11735.5934,238090.748,238090.748
002315.SZ,20140331,44.13,1.6656,2.3606,,41.2928,34.9095,2.8798,11.532,10.1469,11750.0,5920.4463,4177.2548,518527.5,261269.2952
600067.SH,20140331,5.93,1.6232,2.5559,,5.5252,5.5252,1.5048,0.8583,0.8583,119055.8059,119055.8059,75606.4923,706000.929,706000.929
600763.SH,20140331,40.97,1.4782,2.5179,,72.1486,67.0387,13.0912,17.3334,15.2001,16032.0,16032.0,9412.2,656831.04,656831.04
000100.SZ,20140331,2.53,1.0251,1.162,,10.2385,10.2385,1.5804,0.2531,0.2531,853508.8914,813775.4154,717928.8721,2159377.4952,2058851.801
002039.SZ,20140331,12.06,0.314,0.4701,,,,1.5212,2.4134,2.4134,20359.9108,20358.3553,13598.8329,245540.5242,245521.7649
300272.SZ,20140331,13.37,1.3534,1.9759,,44.3807,44.3807,5.0192,8.125,8.125,18912.14,8766.8264,6005.0332,252855.3118,117212.469
300209.SZ,20140331,14.3,10.6129,10.6129,,469.4016,332.7966,2.7063,17.4451,14.479,16000.0,4000.0,4000.0,228800.0,57200.0
600037.SH,20140331,8.11,0.5141,0.9456,,28.9155,22.8259,1.4882,3.9052,3.8227,106036.8074,106036.8074,57647.5381,859958.508,859958.508
002247.SZ,20140331,16.72,0.5697,1.2374,,26.5653,26.5653,2.4038,2.8716,2.8716,12880.0,8165.55,3759.3,215353.6,136527.996
600335.SH,20140331,15.52,1.1524,1.9791,,12.7604,12.7604,2.4357,0.1161,0.1161,56000.4607,27595.72,16068.1534,869127.1501,428285.5744
600623.SH,20140331,9.85,0.892,9.2446,,28.6614,28.6614,3.2172,0.6113,0.6113,88946.7722,64636.7722,6236.5138,876125.7062,636672.2062
002277.SZ,20140331,10.49,0.9379,1.5907,,14.3181,14.3181,2.2066,0.9841,0.9841,56157.86,56157.86,33112.5818,589095.9514,589095.9514
002624.SZ,20140331,7.52,1.0908,1.2321,,90.0557,90.0557,2.9632,3.1635,3.1635,20000.0,7850.0,6950.0,150400.0,59032.0
000987.SZ,20140331,9.68,1.7812,3.7052,,11.249,11.249,1.6621,0.8491,0.8491,35895.8107,35870.3948,17243.7841,347471.4476,347225.4217
002265.SZ,20140331,8.04,0.4498,1.4307,,399.299,399.299,4.612,6.3681,6.3681,29102.6,28372.6,8920.1747,233984.904,228115.704
600280.SH,20140331,10.65,0.6626,2.2848,,10.7225,10.7225,4.7029,0.8355,0.8355,57416.7436,57416.7436,16650.772,611488.3193,611488.3193
002028.SZ,20140331,14.71,0.7789,0.9964,,18.6526,18.6526,2.0125,1.9104,1.9104,43968.0,33241.0464,25983.4153,646769.28,488975.7925
600508.SH,20140331,8.06,0.2052,0.5461,,38.1611,38.1611,0.7322,0.6885,0.6885,72271.8,72271.8,27152.6667,582510.708,582510.708
600378.SH,20140331,12.0,1.1652,2.2128,,47.7864,47.7864,5.3445,5.2112,5.2112,29719.3292,29719.3292,15648.516,356631.9504,356631.9504
300117.SZ,20140331,8.1,2.1649,4.8298,,28.8351,28.8351,1.3858,1.2653,1.2653,21720.0,21720.0,9735.6479,175932.0,175932.0
300207.SZ,20140331,22.32,2.3712,2.3712,,76.3052,65.199,4.2684,3.8639,2.4773,24440.0,7573.9853,7573.9853,545500.8,169051.3519
300271.SZ,20140331,30.45,0.6835,0.6846,,45.3839,37.2272,4.6806,8.2574,6.7278,14800.0,9218.7726,9203.6926,450660.0,280711.6257
600613.SH,20140331,15.9,2.2986,5.4016,,516.4626,111.9959,4.0845,45.9512,12.2276,44505.969,10227.8623,4352.3244,707644.9071,162623.0106
601288.SH,20140331,2.42,0.0336,0.3674,,4.726,4.726,0.9323,1.699,1.699,32479411.7,28416352.9197,2596977.4178,78600176.314,68767574.0657
600612.SH,20140331,23.96,0.3068,1.0038,,20.5034,14.0853,3.7605,0.4905,0.38,52311.7764,31710.963,9693.7837,1253390.1625,759794.6735
000418.SZ,20140331,8.89,0.7279,1.4814,,13.603,13.603,1.4385,0.6442,0.6442,63248.7764,43776.2002,21510.0431,562281.6222,389170.4198
002118.SZ,20140331,11.58,0.9934,2.2123,,117.6784,117.6784,3.0527,12.515,12.515,51299.1382,51259.6284,23015.9992,594044.0204,593586.4969
002248.SZ,20140331,7.28,0.4456,0.6952,,,,1.9099,6.0017,6.9023,30749.56,20291.7602,13007.545,223856.7968,147724.0143
600018.SH,20140331,4.75,0.2874,2.6195,,20.5664,20.5664,2.1696,3.838,3.838,2275517.965,2099080.0132,230341.7017,10808710.3338,9970630.0627
300376.SZ,20140331,50.11,7.2975,7.2975,,25.862,25.862,4.6759,3.0468,3.0468,8945.0,2239.0,2239.0,448233.95,112196.29
600057.SH,20140331,6.22,0.7294,1.0843,,46.5637,33.5957,3.3906,0.1822,0.1757,85984.0,42984.0,28917.0544,534820.48,267360.48
000937.SZ,20140331,6.31,0.6974,2.292,,6.4848,11.6145,0.9461,0.4853,0.534,231288.4204,219377.769,66750.453,1459429.9327,1384273.7224
600438.SH,20140331,8.59,0.7106,1.6474,,73.1381,29.2187,3.0921,0.5203,0.4817,81710.9632,68752.0,29656.6068,701897.1739,590579.68
000545.SZ,20140331,9.75,2.7456,2.7456,,31.4983,31.4983,3.9655,3.5504,3.5504,30666.4025,11601.1132,11601.1132,298997.4244,113110.8537
600643.SH,20140331,10.16,2.9489,3.5367,,34.9672,22.2639,2.443,46.928,67.9637,110549.2188,81797.2908,68201.8679,1123180.063,831060.4745
002488.SZ,20140331,11.93,1.6556,1.6556,,47.6516,47.6516,2.3359,1.8413,1.8413,18000.0,8664.5043,8664.5043,214740.0,103367.5363
000921.SZ,20140331,8.91,0.93,2.9481,,9.7374,9.7374,4.3892,0.4953,0.4953,135405.475,89446.4942,28214.8033,1206462.7823,796968.2633
600875.SH,20140331,12.5,0.633,1.5924,,10.6614,10.6614,1.4157,0.5909,0.5909,200386.0,166386.0,66140.2748,2504825.0,2079825.0
300053.SZ,20140331,10.9,1.1881,1.3862,,86.0654,72.3092,3.4254,13.5794,14.7999,20000.0,14759.975,12650.3,218000.0,160883.7275
000958.SZ,20140331,7.6,9.4526,9.4526,,5.4973,5.4973,5.1585,5.048,5.048,48339.3,19670.9588,19670.9588,367378.68,149499.2869
000050.SZ,20140331,12.32,0.7077,1.5393,,49.2849,49.2849,4.7607,1.5654,1.5654,57423.75,57421.5,26398.685,707460.6,707432.88
002155.SZ,20140331,7.72,0.5093,0.7781,,37.5529,37.5529,2.5066,1.502,1.502,99626.8,99608.524,65194.031,769118.896,768977.8053
300027.SZ,20140331,23.78,1.7802,1.9021,,43.2284,43.2284,7.296,14.2824,14.2824,120960.0,81210.3,76006.86,2876428.8,1931180.934
600459.SH,20140331,18.29,0.5314,0.8875,,122.5263,88.8499,2.2129,0.8689,0.6423,20075.2109,19553.6909,11707.7349,367175.6074,357637.0066
600962.SH,20140331,6.07,0.4155,0.7666,,,,1.7781,1.2781,1.2781,26221.0,25402.0,13766.4457,159161.47,154190.14
600800.SH,20140331,5.71,1.1703,1.6482,,199.042,83.2181,48.7897,24.3267,23.2428,61127.1047,60767.4797,43148.5021,349035.7678,346982.3091
600716.SH,20140331,9.43,0.6702,1.7413,,30.6836,30.6836,3.4213,4.3213,4.3213,74060.0634,74060.0634,28505.6984,698386.3979,698386.3979
000048.SZ,20140331,10.13,0.2383,0.3317,,142.8589,116.073,8.7996,2.7237,2.5871,39076.8671,37985.8689,27293.5008,395848.6637,384796.852
002075.SZ,20140331,4.16,0.1922,0.769,,288.8157,249.7774,2.7888,0.5398,0.6103,157626.5552,157626.5552,39399.5994,655726.4696,655726.4696
002701.SZ,20140331,43.5,2.9901,3.6871,,21.7435,21.7435,4.0652,2.921,2.921,30667.0,14912.0,12093.25,1334014.5,648672.0
600548.SH,20140331,3.6,0.1253,0.4892,,10.9085,10.9085,0.7871,2.3941,2.3941,218077.0326,143327.0326,36703.0439,785077.3174,515977.3174
600642.SH,20140331,4.42,0.3538,0.7225,,8.2158,8.2158,0.9516,0.7815,0.7815,455203.8316,455203.8316,222930.2808,2012000.9357,2012000.9357
600077.SH,20140331,4.43,2.3824,3.5351,,13.126,13.126,1.8572,1.7314,1.7314,109096.4432,48662.9458,32795.2672,483297.2434,215576.8499
600165.SH,20140331,6.66,4.4804,6.3021,,43.1379,45.8052,1.764,0.9906,0.8064,27395.351,19395.351,13788.9854,182453.0377,129173.0377
000682.SZ,20140331,3.07,0.8714,1.0857,,82.3069,82.3069,2.0961,1.8033,1.8033,97816.3195,97800.9257,78494.7831,300296.1009,300248.8419
600781.SH,20140331,13.64,0.8204,1.1251,,218.0458,149.8873,8.9548,6.9752,6.3925,17759.2864,17759.2864,12949.284,242236.6665,242236.6665
600502.SH,20140331,7.15,1.313,1.4929,,17.6908,17.6908,2.313,0.5268,0.5268,50193.0,50193.0,44145.6187,358879.95,358879.95
300047.SZ,20140331,10.78,4.9686,5.3815,,27.8532,27.8532,2.9591,3.3264,3.3264,31568.83,20800.7943,19204.7193,340311.9874,224232.5626
600363.SH,20140331,8.84,4.76,5.4507,,38.2271,32.4033,2.4588,3.0987,2.5755,44347.675,42280.675,36923.4658,392033.447,373761.167
600743.SH,20140331,2.95,2.8106,10.8694,,8.173,8.173,1.5672,1.1338,1.1338,181766.1006,181766.1006,47000.4086,536209.9968,536209.9968
002160.SZ,20140331,4.14,1.2695,2.2043,,,,2.6668,0.7663,0.7663,34000.0,32470.0,18700.0,140760.0,134425.8
601558.SH,20140331,3.55,0.7093,0.7093,,,,1.2122,3.552,5.9507,402040.0,42040.0,42040.0,1427242.0,149242.0
000973.SZ,20140331,5.35,4.3463,4.6839,,65.5293,65.5293,2.5409,1.7142,1.7142,96742.3171,77237.9796,71670.187,517571.3965,413223.1909
000501.SZ,20140331,11.59,0.7885,1.8645,,14.6094,13.3034,2.1207,0.3945,0.3579,50724.859,50719.9303,21449.013,587901.1158,587843.9922
000822.SZ,20140331,2.95,0.273,0.4575,,,,1.3175,0.6119,0.6119,89509.1926,89508.3093,53403.4215,264052.1182,264049.5124
002712.SZ,20140331,45.0,4.3247,4.3247,,45.2101,45.2101,4.8812,2.3429,2.3429,8531.9509,2132.9878,2132.9878,383937.7905,95984.451
300178.SZ,20140331,31.57,2.1932,2.6767,,58.8896,42.4545,3.4157,14.9555,10.874,12240.0,7696.0,6306.07,386416.8,242962.72
000760.SZ,20140331,13.72,1.3917,1.3917,,1638.113,525.5856,4.6732,12.2591,11.5458,55131.7592,23684.1189,23684.1189,756407.7362,324946.1113
002433.SZ,20140331,20.97,3.105,3.3324,,43.8661,43.8661,2.9517,7.4248,7.4248,27800.0,16957.5,15800.0,582966.0,355598.775
000061.SZ,20140331,8.99,1.2841,1.7349,,318.9885,,3.1551,9.0701,7.2329,169696.4131,160569.737,118850.693,1525570.7538,1443521.9356
600201.SH,20140331,27.68,0.3536,0.4017,,30.9824,30.9824,6.0641,11.5775,11.5775,28081.493,28081.493,24721.493,777295.7262,777295.7262
300059.SZ,20140331,17.58,2.4145,2.9478,,314.3474,2299.4648,6.9935,53.0475,47.6894,67200.0,51249.6432,41978.361,1181376.0,900968.7275
002399.SZ,20140331,20.98,0.5411,2.216,,26.8872,50.4178,2.0981,9.5289,11.0947,80020.0,80020.0,19539.61,1678819.6,1678819.6
000630.SZ,20140331,8.92,0.6068,1.2864,,13.7257,19.8738,1.1512,0.1641,0.1659,142160.6707,142157.8666,67056.4221,1268073.1826,1268048.1701
300165.SZ,20140331,22.76,1.3769,1.7052,,62.7395,62.7395,2.4582,10.764,10.764,15392.0,8895.5,7183.1,350321.92,202461.58
600616.SH,20140331,8.4,1.2076,1.8923,,41.8596,38.5539,2.3383,4.5447,4.2604,51461.9192,43867.1492,27994.3365,432280.1213,368484.0533
002527.SZ,20140331,16.81,1.5138,1.8195,,35.5662,35.5662,3.856,5.9045,5.9045,35144.9754,16425.7406,13665.5508,590787.0365,276116.6995
002133.SZ,20140331,3.82,1.3461,1.4827,,10.4185,10.4185,1.152,1.3787,1.3787,59832.0,41771.0855,37924.1605,228558.24,159565.5466
002454.SZ,20140331,14.8,1.976,4.2528,,31.6266,25.8515,2.227,3.0489,2.3077,31200.0,31200.0,14497.0131,461760.0,461760.0
000999.SZ,20140331,21.5,0.3854,1.0608,,17.8192,17.8192,3.4228,2.6977,2.6977,97890.0,97774.2318,35524.3535,2104635.0,2102145.9837
600258.SH,20140331,13.89,0.3452,0.8655,,27.2454,27.2454,3.007,1.0842,1.0842,23140.0,23140.0,9229.1944,321414.6,321414.6
600713.SH,20140331,6.22,0.8405,1.0639,,398.6968,141.9847,4.2637,0.2393,0.2363,69358.068,69358.068,54792.3312,431407.183,431407.183
600022.SH,20140331,1.61,0.1799,0.6309,,,,0.8141,0.1414,0.1524,643629.5797,534315.8152,152350.517,1036243.6233,860248.4625
300255.SZ,20140331,22.11,0.5776,0.8724,,42.0428,36.168,3.3888,7.2381,5.913,18841.87,11053.9748,7319.0413,416593.7457,244403.3828
000599.SZ,20140331,4.53,1.151,1.4444,,85.9133,85.9133,1.5254,0.451,0.451,52482.8478,52481.0198,41822.8554,237747.3005,237739.0197
002116.SZ,20140331,14.66,0.4342,1.0974,,24.9483,18.8878,4.2397,0.5751,0.5222,20520.0,20389.6564,8067.1454,300823.2,298912.3628
000959.SZ,20140331,2.13,0.5874,0.6496,,,,0.9081,0.6254,0.6843,296652.6057,120615.0119,109062.8729,631870.0501,256909.9753
300205.SZ,20140331,21.81,5.8198,5.8198,,118.729,54.3913,4.3642,6.1727,3.6911,21502.8,8635.9365,8635.9365,468976.068,188349.7751
002362.SZ,20140331,17.01,4.8528,9.0092,,,,5.0697,13.0658,13.0658,21410.2792,21410.2792,11532.7728,364188.8492,364188.8492
300185.SZ,20140331,4.19,0.6817,0.9396,,28.4808,59.9322,1.0817,2.7198,2.2808,90000.0,70145.1301,50897.2707,377100.0,293908.0951
601398.SH,20140331,3.45,0.023,0.3551,,4.6156,4.6156,0.9515,2.056,2.056,35138867.2946,26459462.8396,1712232.3581,121229092.1664,91285146.7966
300289.SZ,20140331,23.4,3.7978,3.7978,,32.6535,32.6535,4.2229,10.4596,10.4596,15360.0,5552.16,5552.16,359424.0,129920.544
600566.SH,20140331,20.3,3.8646,3.8646,,,,2.5968,99.1343,131.7059,78145.4701,13820.04,13820.04,1586353.043,280546.812
601886.SH,20140331,6.9,0.5551,0.7937,,27.3799,27.3799,1.5529,0.669,0.669,115405.0,52066.84,36413.0634,796294.5,359261.196
002699.SZ,20140331,33.9,3.3869,3.3869,,64.6658,75.3545,4.9091,15.458,13.7166,9350.0,3155.0,3155.0,316965.0,106954.5
000656.SZ,20140331,8.59,2.1879,2.7002,,7.7787,7.7207,1.2849,0.9617,0.7641,115854.0051,41724.9216,33807.8447,995185.9038,358417.0765
002031.SZ,20140331,7.66,1.1492,1.956,,21.5541,21.5541,2.0418,4.0102,4.0102,47178.171,41634.5085,24462.1729,361384.7899,318920.3351
600066.SH,20140331,16.06,0.525,0.7804,,11.2236,11.2236,2.3386,0.9259,0.9259,127370.9862,122264.9622,82245.8079,2045578.0384,1963575.2929
600391.SH,20140331,11.99,0.3928,0.682,,124.1226,124.1226,2.3942,2.1808,2.1808,33012.9367,33012.9367,19015.7151,395825.111,395825.111
300341.SZ,20140331,17.33,2.3016,2.4893,,35.7528,35.7528,3.0702,5.0546,5.0546,9200.0,3546.968,3279.5585,159436.0,61468.9554
300065.SZ,20140331,18.92,2.8815,3.2124,,,151.8302,3.386,7.7248,5.5593,10525.297,8040.4961,7212.229,199138.6192,152126.1862
000002.SZ,20140331,8.09,0.7017,0.8455,,5.8942,5.8942,1.1589,0.658,0.658,1101496.8919,967618.519,803069.0424,8911109.8555,7828033.8187
300219.SZ,20140331,12.54,15.921,18.0981,,65.1174,52.2783,3.8973,5.8072,4.1842,24546.6,10650.1746,9369.0141,307814.364,133553.1895
600398.SH,20140331,9.16,0.8266,1.0776,,290.3565,290.3565,2.7149,30.1393,30.1393,449275.7924,64660.4078,49601.699,4115366.2584,592289.3354
002338.SZ,20140331,26.87,0.8843,2.0687,,42.6125,42.6125,4.7251,10.9139,10.9139,12000.0,11863.9454,5071.295,322440.0,318784.2129
000783.SZ,20140331,8.19,0.4916,0.723,,28.4334,19.3129,1.532,8.4951,6.3803,237123.3839,237118.3529,161231.8246,1942040.5141,1941999.3103
600182.SH,20140331,13.42,2.3669,2.3669,,24.9285,16.7535,4.8812,1.0654,0.9784,34000.0,17000.0,17000.0,456280.0,228140.0
600100.SH,20140331,9.07,1.4549,1.9114,,32.8757,15.3133,1.7933,0.8922,0.8784,219788.2238,198770.1108,151294.173,1993479.1899,1802844.905
600162.SH,20140331,5.84,1.2479,2.649,,146.1024,15.6805,2.8057,1.6672,1.1203,76781.2619,76781.2619,36169.728,448402.5695,448402.5695
600193.SH,20140331,5.43,2.3877,3.5473,,20.6871,19.9654,3.2008,22.1331,20.3873,42537.3,42537.3,28631.5082,230977.539,230977.539
000012.SZ,20140331,7.88,1.0234,1.1291,,10.6474,10.6474,2.032,2.1146,2.1146,207533.556,130246.7371,118063.5713,1635364.4213,1026344.2883
000883.SZ,20140331,5.28,0.2564,0.8437,,21.0917,15.2507,1.0476,1.3714,1.2696,267437.4839,267317.4389,81246.5753,1412069.915,1411436.0774
002445.SZ,20140331,12.29,2.7078,6.2314,,87.4432,60.4117,3.1831,4.4106,2.6065,25215.0,25015.0,10870.0,309892.35,307434.35
002397.SZ,20140331,13.74,0.7022,1.0903,,35.98,21.6212,1.7761,1.7312,1.4666,15120.0,7227.1985,4654.8155,207748.8,99301.7074
300083.SZ,20140331,16.8,1.5568,1.5568,,34.9194,26.6598,2.4109,1.6665,1.0317,20130.47,8787.37,8787.37,338191.896,147627.816
600116.SH,20140331,9.2,0.6693,1.0833,,23.6203,23.6203,2.1987,1.7977,1.7977,26753.32,26753.32,16528.3959,246130.544,246130.544
600719.SH,20140331,6.28,0.6754,1.1796,,451.1405,296.0217,1.9108,1.8951,1.9732,20229.98,20229.98,11582.4238,127044.2744,127044.2744
600857.SH,20140331,11.37,1.4036,2.3708,,71.4474,71.4474,4.6328,1.7283,1.7283,22431.9919,22431.9919,13280.37,255051.7479,255051.7479
600560.SH,20140331,8.93,0.4178,0.7753,,31.9352,31.9352,2.8402,1.9388,1.9388,22364.55,22364.55,12053.5076,199715.4315,199715.4315
600112.SH,20140331,12.6,0.5949,0.8475,,85.7166,121.2225,5.3015,7.7668,8.9379,50920.4846,50920.4846,35745.8036,641598.106,641598.106
002358.SZ,20140331,21.45,0.4759,0.6902,,44.403,32.4126,4.546,8.6147,6.4853,39779.7744,14807.0816,10210.6016,853276.1609,317611.9003
