ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000727.SZ,20160831,3.7,3.6255,3.8862,,1590.6676,,1.563,14.4936,14.1203,452956.698,244242.7436,227859.448,1675939.7826,903698.1513
600114.SH,20160831,15.17,1.5813,2.4205,,36.9603,38.7453,3.8062,4.331,4.2831,39076.5517,38113.5517,24899.7533,592791.2893,578182.5793
002285.SZ,20160831,8.6,0.8478,1.8419,,34.5251,32.0237,4.8361,3.7335,3.2032,204496.9122,169710.8131,78111.2887,1758673.4449,1459512.9927
600611.SH,20160831,7.24,0.8914,1.2729,,33.4327,32.6926,1.8849,7.7091,7.6474,236412.2864,156331.6364,109478.0096,1711624.9535,1131841.0475
002506.SZ,20160831,6.35,0.8994,1.1834,,50.1872,49.7821,8.4962,5.0995,3.4001,504640.0,220824.1152,167824.1152,3204464.0,1402233.1315
002109.SZ,20160831,6.73,1.2798,2.1832,,,,2.4691,2.8154,2.8193,35840.0,35840.0,21008.4207,241203.2,241203.2
300137.SZ,20160831,15.84,7.0803,7.3835,,62.8979,57.9595,3.9102,8.6847,7.5798,34439.5344,29057.7466,27864.4243,545522.2249,460274.7061
600825.SH,20160831,8.65,0.3818,0.787,,156.3858,177.7751,3.5204,5.747,6.0516,104488.785,104488.785,50686.785,903827.9903,903827.9903
000633.SZ,20160831,8.89,1.633,2.4818,,,,26.6697,76.3919,93.3034,38510.6373,38493.1172,25328.0165,342359.5656,342203.8119
002757.SZ,20160831,41.26,2.8657,3.1321,,89.9738,97.8995,6.1158,9.7144,11.082,10934.0,3663.45,3351.86,451136.84,151153.947
002007.SZ,20160831,39.3,1.1638,1.8788,,62.046,53.0115,9.5093,24.8358,21.8718,93008.768,80203.4731,49680.3068,3655244.5824,3151996.4928
002325.SZ,20160831,9.5,1.2695,1.5683,,31.937,34.5658,3.411,3.7978,3.6724,120185.0898,91356.0877,73952.7636,1141758.3531,867882.8332
002084.SZ,20160831,11.32,1.4105,2.5311,,111.9611,97.8355,4.621,3.0121,3.0353,45631.6228,40455.5776,22543.8411,516549.9701,457957.1384
300072.SZ,20160831,42.88,1.5251,2.6167,,62.3209,41.8506,9.428,8.9746,5.5042,119259.205,89266.2543,52027.7806,5113834.7104,3827736.9844
000825.SZ,20160831,3.66,0.2467,0.6756,,,,0.9657,0.307,0.362,569624.7796,569607.4051,207958.0261,2084826.6933,2084763.1027
300332.SZ,20160831,9.95,2.6713,3.6098,,54.8617,55.4801,3.3604,8.0814,5.7181,77437.9058,63334.469,46868.469,770507.1627,630177.9666
300181.SZ,20160831,10.05,4.4925,5.3162,,72.1536,69.9139,4.6795,9.1177,7.5552,60862.4848,40023.5455,33822.5778,611667.9722,402236.6323
600270.SH,20160831,18.19,0.6213,1.5911,,16.3029,16.2022,2.3197,3.7839,3.6659,90548.172,90548.172,35360.0322,1647071.2487,1647071.2487
000968.SZ,20160831,8.69,0.5332,1.0791,,,,,2.6978,4.1061,51374.7,51374.7,25384.2868,446446.143,446446.143
600089.SH,20160831,9.0,0.4816,0.593,,15.4652,14.6663,1.328,0.7794,0.7935,324348.0886,317812.4326,258087.926,2919132.7974,2860311.8934
600756.SH,20160831,28.52,1.5905,2.0444,,85.7324,84.6973,4.741,7.5153,7.8681,32409.8753,27874.728,21686.628,924329.6436,794987.2426
300327.SZ,20160831,41.43,3.2191,5.49,,158.687,117.3361,12.7396,19.2039,17.7683,19068.1689,18738.5413,10987.4876,789994.2375,776337.7661
002679.SZ,20160831,26.2,1.6571,5.5827,,98.0609,244.0915,5.2654,18.278,21.4552,13868.0,13868.0,4116.396,363341.6,363341.6
000982.SZ,20160831,5.52,0.9439,1.4162,,,,3.246,3.1361,3.5604,180504.3279,129393.2168,86243.6168,996383.89,714250.5567
002176.SZ,20160831,13.24,1.0144,1.2832,,493.8582,174.0848,4.1992,21.7865,10.7408,146918.2112,115001.5798,90914.0265,1945197.1163,1522620.9166
000970.SZ,20160831,16.12,5.0201,6.5344,,62.4938,58.1112,4.3393,4.9027,4.9915,106520.0,106520.0,81834.6728,1717102.4,1717102.4
600692.SH,20160831,15.59,2.8396,3.05,,133.0287,120.7939,9.1719,10.4885,7.9567,35176.4064,25501.0517,23742.2313,548400.1758,397561.396
000821.SZ,20160831,15.58,1.4736,1.9857,,147.1303,148.8341,4.4303,7.2465,6.4906,47773.2636,34521.9476,25618.2652,744307.4469,537851.9436
002782.SZ,20160831,28.25,5.6784,5.6784,,210.4439,173.0098,15.1162,16.1759,15.1434,42600.0,10650.0,10650.0,1203450.0,300862.5
000567.SZ,20160831,30.4,4.3297,6.0027,,197.7581,454.3329,20.9382,294.7565,664.6103,15120.0,15036.084,10845.2703,459648.0,457096.9536
002358.SZ,20160831,17.55,0.5609,1.6614,,89.3559,75.3974,3.6834,9.6556,6.6656,92975.6977,69215.2288,23368.7392,1631723.4946,1214727.2654
300141.SZ,20160831,27.2,6.4462,10.2103,,200.9694,560.1008,6.767,15.0686,16.206,16696.64,10852.6749,6851.7596,454148.608,295192.7573
600010.SH,20160831,2.92,0.2174,0.4342,,,,2.0162,4.2255,4.1263,3256073.7606,1574202.4158,787999.9532,9507735.381,4596671.0541
002089.SZ,20160831,17.89,3.2745,3.7252,,89.2057,134.2041,6.4424,7.0589,5.3864,68733.4808,49017.1411,43086.6914,1229641.9715,876916.6543
600861.SH,20160831,14.52,2.2886,3.4409,,42.5634,41.916,1.9959,1.6948,1.56,31680.4949,31680.4949,21071.6549,460000.7859,460000.7859
601958.SH,20160831,7.92,0.1185,0.459,,751.7878,,2.0146,2.675,2.6623,322660.44,322660.44,83311.3432,2555470.6848,2555470.6848
000701.SZ,20160831,16.8,2.4451,3.2576,,62.5288,50.1362,1.3668,0.2331,0.1882,40661.3056,28969.383,21744.1139,683109.9341,486685.6344
601208.SH,20160831,8.3,0.6309,0.8485,,83.6389,122.6675,2.3158,3.6333,3.3582,61576.0,61576.0,45780.3628,511080.8,511080.8
002425.SZ,20160831,23.03,2.5466,2.5466,,144.7554,106.9763,3.5014,18.5174,20.6706,50859.027,20511.637,20511.637,1171283.3918,472383.0001
600592.SH,20160831,10.5,1.6051,2.5827,,80.1301,128.9627,2.2248,6.9903,7.4631,39955.3571,39955.3571,24831.9771,419531.2496,419531.2496
600997.SH,20160831,6.05,0.5009,1.1578,,,,1.117,0.7169,0.7929,123464.0,123464.0,53413.3335,746957.2,746957.2
600216.SH,20160831,13.84,2.0107,2.3978,,80.0719,59.1456,1.9425,2.8812,2.5945,93610.8,93610.3725,78497.6152,1295573.472,1295567.5554
600419.SH,20160831,57.84,0.852,1.466,,117.7675,72.9692,8.4278,10.1768,7.7988,10355.7209,8021.0837,4662.0405,598974.8969,463939.4812
300403.SZ,20160831,60.23,3.8309,4.4576,,54.6045,42.9953,6.429,11.5909,10.869,13400.0,5882.0,5055.0,807082.0,354272.86
000885.SZ,20160831,17.51,2.6139,14.6544,,230.3656,,3.805,2.5725,2.6672,47479.9283,42679.9283,7612.946,831373.5445,747325.5445
002400.SZ,20160831,14.86,0.8134,1.0001,,31.9138,28.7299,6.5955,1.8151,1.7113,117613.4599,109706.1001,89224.8723,1747736.0141,1630232.6475
600984.SH,20160831,10.08,1.1247,2.5571,,1054.6086,89.2255,2.0442,9.153,5.7031,63676.4203,24155.6,10624.3117,641858.3166,243488.448
600986.SH,20160831,17.39,4.0984,5.8439,,128.981,59.3556,3.8189,6.2516,3.0965,86888.6423,33526.9708,23512.5288,1510993.4896,583034.0222
600848.SH,20160831,20.78,0.7674,1.0568,,77.7156,61.9381,5.8396,20.6438,27.1418,89517.2085,29214.139,21214.139,1860167.5926,607069.8084
603456.SH,20160831,24.11,2.3111,2.3111,,53.4001,84.6253,4.2953,7.3965,7.1228,44314.6206,11568.0,11568.0,1068425.5027,278904.48
300526.SZ,20160831,88.03,55.8903,55.8903,,176.9159,169.8827,15.7972,20.1641,20.06,8490.7408,2125.0,2125.0,747439.9126,187063.75
000988.SZ,20160831,18.38,1.4237,2.1158,,108.5904,91.4137,5.3797,6.2525,5.4541,89111.6632,89111.6632,59960.9496,1637872.3696,1637872.3696
600023.SH,20160831,5.35,0.5531,0.5537,,10.4299,10.0617,1.3065,1.8334,1.9158,1360068.9988,298759.9721,298443.272,7276369.1436,1598365.8507
002683.SZ,20160831,9.69,5.2297,8.6266,,67.0274,175.6107,2.4056,2.2618,2.3324,70148.7983,47580.0944,28844.6955,679741.8555,461051.1147
000969.SZ,20160831,13.25,1.4506,2.4524,,155.2108,157.3663,2.9989,3.6169,3.6606,102600.8097,86142.4832,50953.7912,1359460.7285,1141387.9024
600728.SH,20160831,8.89,1.0372,1.4044,,79.8259,86.9307,5.3507,5.0983,5.0201,152957.4272,104182.5015,76939.3674,1359791.5278,926182.4383
601127.SH,20160831,31.57,4.4405,4.4405,,75.6673,65.0461,7.964,2.6696,2.4027,89250.0,14250.0,14250.0,2817622.5,449872.5
000516.SZ,20160831,6.73,0.8075,1.104,,55.0365,61.1853,3.8844,3.401,3.4314,197104.9302,193481.2565,141520.7528,1326516.1802,1302128.8562
000902.SZ,20160831,13.04,2.5564,2.7321,,22.9961,21.0984,3.4641,1.7873,1.8614,131844.929,61338.122,57393.4724,1719257.8742,799849.1109
600746.SH,20160831,10.84,1.4593,3.2522,,,669.2416,7.6891,5.7327,5.5215,30642.1452,30466.0915,13670.5973,332160.854,330252.4319
600004.SH,20160831,13.8,0.8924,2.3463,,12.6647,11.9335,1.5995,2.824,2.7219,115000.0,115000.0,43740.8542,1587000.0,1587000.0
600590.SH,20160831,18.68,1.214,1.9965,,144.8684,113.9242,3.3569,3.5718,3.377,66696.0584,50200.5712,30524.3367,1245882.3709,937746.67
000099.SZ,20160831,13.39,1.9014,3.0983,,47.9028,63.2001,2.921,6.2938,6.4908,60607.042,60607.042,37195.0946,811528.2924,811528.2924
300014.SZ,20160831,39.37,2.0327,3.8849,,111.1699,94.1915,9.5189,12.4693,10.9479,42723.631,40961.5652,21432.6128,1682029.3525,1612656.8219
000667.SZ,20160831,4.16,2.2161,2.9081,,24.8678,16.0138,1.7486,2.2758,1.8529,255959.2332,255958.7157,195052.2102,1064790.4101,1064788.2573
600837.SH,20160831,15.84,0.1621,0.1621,,11.5025,18.3131,1.8235,4.7835,6.4797,1150170.0,809213.118,809213.118,18218692.8,12817935.7891
000948.SZ,20160831,21.98,1.1763,1.7312,,292.0163,277.3813,3.9538,2.5352,2.5968,24660.6046,23138.9723,15723.0079,542040.0891,508594.6112
603889.SH,20160831,13.83,1.5513,1.5513,,33.9847,30.3407,4.0392,2.7698,2.6367,32462.0,14056.715,14056.715,448949.46,194404.3685
002438.SZ,20160831,20.21,1.968,2.3625,,267.7033,186.7995,3.7356,10.3797,8.5476,21957.154,13507.6124,11251.9794,443754.0823,272988.8466
601997.SH,20160831,19.39,24.9444,24.9444,,13.8338,13.6841,2.2894,5.7844,5.2723,229859.19,50000.0,50000.0,4456969.6941,969500.0
600201.SH,20160831,30.21,1.1538,1.3302,,36.0729,33.4301,8.016,13.883,13.2216,57282.986,56894.346,49348.426,1730519.0071,1718778.1927
002399.SZ,20160831,17.61,0.3312,1.4838,,37.8822,38.8255,2.7971,9.5813,9.6383,124720.1704,124720.1704,27838.4925,2196322.2007,2196322.2007
000630.SZ,20160831,2.6,0.9743,1.6116,,,,1.7957,0.2861,0.3009,956064.3685,956045.206,577968.7545,2485767.3581,2485717.5356
002780.SZ,20160831,76.52,4.9532,4.9532,,167.6387,182.731,13.7356,15.7634,15.4946,6748.064,1700.0,1700.0,516361.8573,130084.0
000999.SZ,20160831,25.8,0.219,0.6029,,20.217,20.0716,3.1317,3.1968,2.9764,97890.0,97774.2318,35524.3535,2525562.0,2522575.1804
600713.SH,20160831,8.64,0.7791,0.9862,,49.4738,49.2017,3.3086,0.3125,0.3007,89742.5598,69358.068,54792.3312,775375.7167,599253.7075
002213.SZ,20160831,24.3,2.1335,2.371,,458.3001,414.9318,13.9915,26.6237,30.1224,20600.0,16492.2994,14840.278,500580.0,400762.8754
002011.SZ,20160831,11.05,0.6964,1.2174,,123.4032,145.5847,2.2514,1.7299,1.8408,91721.218,83980.4185,48037.4769,1013519.4589,927983.6244
601998.SH,20160831,6.35,0.0829,0.8919,,7.5498,7.3683,0.9724,2.141,2.027,4893479.6573,3190516.4057,296623.5763,31073595.8239,20259779.1762
002413.SZ,20160831,14.03,2.0551,3.4864,,109.121,100.6552,4.5162,7.5607,13.7271,109317.9134,70826.2412,41748.9077,1533730.325,993692.164
300145.SZ,20160831,27.51,1.3567,1.64,,64.7309,51.8104,4.9769,9.4299,8.1273,66786.0408,35987.9726,29772.3596,1837283.9824,990029.1262
002690.SZ,20160831,21.13,0.9066,1.3296,,49.3528,48.4924,7.763,16.9862,15.9301,67600.0,32644.5114,22258.6864,1428388.0,689778.5259
002244.SZ,20160831,7.33,1.4665,3.5211,,22.7418,19.6818,1.89,1.8076,1.511,311144.389,229546.0,95600.6771,2280688.3714,1682572.18
002403.SZ,20160831,14.99,0.9536,2.0827,,46.31,40.8091,2.5721,2.3422,2.1712,35032.0801,28909.725,13237.0898,525130.8807,433356.7778
300037.SZ,20160831,56.85,2.1519,2.6865,,81.9412,49.5502,5.1141,11.1978,8.5538,18402.0884,10883.7472,8717.9162,1046158.7255,618741.0283
000680.SZ,20160831,5.16,1.3321,1.4165,,,,2.0034,1.6979,1.6565,124078.7611,95490.9066,89797.1727,640246.4073,492733.0781
600371.SH,20160831,16.02,0.752,1.4675,,634.974,148.946,8.9668,9.6995,10.6949,22506.0,22506.0,11532.9127,360546.12,360546.12
600704.SH,20160831,10.12,1.8549,3.3397,,20.9859,16.4586,1.5395,0.1593,0.1163,287112.1611,89179.6936,49530.013,2905575.0703,902498.4992
300539.SZ,20160831,9.69,0.0126,0.0126,,34.6705,32.9726,2.7954,2.4648,2.4312,9500.0,2375.0,2375.0,92055.0,23013.75
000581.SZ,20160831,20.91,0.5496,0.889,,13.9219,14.9311,1.734,3.6744,3.6898,100895.057,83649.1993,51717.1995,2109715.6419,1749104.7574
002092.SZ,20160831,9.32,2.0313,2.0521,,2606.0336,75.3539,1.3494,1.3107,1.1142,214644.9598,98445.2565,97448.2445,2000491.0253,917509.7906
601992.SH,20160831,4.3,0.2439,0.6046,,22.7586,16.4517,1.1551,1.1219,0.9913,1067777.1134,622362.125,251100.0268,4591441.5876,2676157.1375
600393.SH,20160831,12.16,0.5286,0.9425,,239.0407,131.267,3.0014,18.5552,15.5169,126812.3935,29950.5,16798.343,1542038.705,364198.08
300211.SZ,20160831,12.79,2.6839,3.4368,,329.9413,318.7629,7.6923,17.0523,15.7879,30267.5973,17356.6049,13554.3331,387122.5695,221990.9767
300071.SZ,20160831,10.01,1.6756,2.402,,53.7339,49.1508,6.0587,2.1107,1.7634,68529.4641,42925.6287,29943.8663,685979.9356,429685.5433
000608.SZ,20160831,6.66,2.0327,3.1635,,247.4937,,1.5711,7.7122,9.2737,74991.3309,74977.1859,48177.8797,499442.2638,499348.0581
002687.SZ,20160831,11.57,0.685,1.0285,,67.0305,63.9812,4.2218,6.1141,5.6755,35485.2,31825.2562,21196.7562,410563.764,368218.2142
600831.SH,20160831,15.67,1.6345,2.5569,,66.2703,56.9755,4.3739,3.699,3.6157,56343.8537,56343.8537,36018.9423,882908.1875,882908.1875
603800.SH,20160831,28.81,3.2798,3.2798,,217.0514,,6.3875,10.1512,14.2319,20800.0,5200.0,5200.0,599248.0,149812.0
603822.SH,20160831,63.05,9.3485,9.3485,,119.0244,124.6435,7.6105,9.036,9.9854,7335.0,1835.0,1835.0,462471.75,115696.75
300172.SZ,20160831,9.87,2.5531,2.9905,,49.599,46.1702,4.7794,8.2356,7.8365,50700.0,34151.0051,29156.1098,500409.0,337070.4203
000514.SZ,20160831,8.52,1.9289,5.2395,,975.321,103.0791,2.5731,6.224,6.1887,84377.0965,84377.0965,31062.1866,718892.8622,718892.8622
600282.SH,20160831,2.61,0.7321,1.4431,,,,1.6044,0.4647,0.4864,396207.2457,387575.2457,196622.0827,1034100.9113,1011571.3913
000166.SZ,20160831,6.5,0.3837,0.4773,,10.7262,18.8878,2.6764,4.2796,6.6857,2005660.5718,718631.6045,577611.5271,13036793.7167,4671105.4293
600741.SH,20160831,15.79,0.3346,0.8386,,10.4072,9.4574,1.4273,0.5463,0.4428,315272.3984,258320.0175,103075.1904,4978151.1707,4078873.0763
000707.SZ,20160831,7.48,9.6669,12.9088,,293.7626,272.5461,2.4091,0.8942,0.7708,46414.5765,46414.4265,34758.1055,347181.0322,347179.9102
002599.SZ,20160831,32.43,0.9295,1.5993,,224.2883,205.9269,6.6128,6.2431,5.8847,13500.0,9113.4375,5296.59,437805.0,295548.7781
600705.SH,20160831,6.92,1.7143,2.9888,,26.8637,31.0723,3.0185,18.9506,17.1575,897632.5766,746539.6884,428204.6886,6211617.4301,5166054.6437
002423.SZ,20160831,10.33,0.7024,2.9745,,,,2.9267,5.4437,6.0267,50298.6577,46551.0,10992.2345,519585.134,480871.83
600855.SH,20160831,31.86,1.2577,1.9385,,360.9746,363.844,12.4051,12.0206,10.2432,33161.7425,33011.4425,21417.224,1056533.1161,1051744.5581
600379.SH,20160831,19.12,1.4491,2.5873,,164.2424,119.8799,9.8222,7.4153,6.4919,23585.826,23585.826,13210.5953,450960.9931,450960.9931
600838.SH,20160831,16.86,10.127,13.7825,,73.2241,35.8483,5.5095,74.5661,84.8953,40088.1981,40088.1981,29455.6988,675887.02,675887.02
002305.SZ,20160831,5.8,0.7987,2.4051,,327.5196,64.8854,1.6766,3.2943,2.6325,173287.3045,119164.3381,39571.2018,1005066.3661,691153.161
600320.SH,20160831,4.88,0.1786,0.329,,100.8636,99.7834,1.4311,0.9206,0.8656,439029.4584,276833.1384,150269.3535,2142463.757,1350945.7154
603116.SH,20160831,21.98,1.0148,1.208,,29.9505,28.7864,2.9383,3.0286,3.1013,40880.0,18070.571,15179.525,898542.4,397191.1506
300023.SZ,20160831,22.63,3.0417,4.2907,,133.4489,86.6654,7.0379,21.4966,14.2037,31610.6775,13115.8695,9298.1225,715349.6318,296812.1268
000060.SZ,20160831,10.86,0.91,1.407,,119.5797,284.486,3.2272,1.4187,1.4919,221262.7938,221145.3526,143024.577,2402913.9407,2401638.5292
300232.SZ,20160831,15.65,4.4311,5.9504,,79.285,73.7886,8.2964,6.8926,6.6512,57535.1275,35181.4471,26198.7608,900424.7454,550589.6471
002367.SZ,20160831,15.18,0.727,0.9498,,24.7739,22.7438,3.494,3.7025,3.5264,79765.2687,45995.4201,35206.0425,1210836.7789,698210.4771
002124.SZ,20160831,11.84,3.4081,3.7585,,68.3653,22.5181,6.0939,3.5204,3.4247,63667.987,30711.78,27848.48,753828.9661,363627.4752
002422.SZ,20160831,15.56,0.6331,0.8284,,34.724,36.0182,1.9895,2.8862,2.7924,144000.0,92510.0962,70701.5715,2240640.0,1439457.0969
300505.SZ,20160831,69.2,14.2062,14.2062,,153.1005,132.6874,11.0741,11.8333,10.9619,9336.0,2335.0,2335.0,646051.2,161582.0
300440.SZ,20160831,31.08,8.7527,10.5828,,54.2384,51.5856,5.8009,15.1384,13.7605,22400.0,10067.5338,8326.5338,696192.0,312898.9505
000632.SZ,20160831,8.43,0.8071,0.9851,,322.6688,305.3958,3.1824,0.8489,0.7625,46551.957,46548.5356,38139.8955,392432.9975,392404.1551
002001.SZ,20160831,23.1,1.4322,3.3667,,62.5617,34.3568,3.4214,6.5804,5.9978,108891.9,107308.8902,45649.8296,2515402.89,2478835.3636
603007.SH,20160831,22.35,0.0339,0.0339,,43.9543,40.5909,3.6723,5.5316,5.2807,13335.0,3335.0,3335.0,298037.25,74537.25
300189.SZ,20160831,5.65,1.5247,1.713,,773.7382,478.5839,4.0645,17.3875,9.0542,102400.0,87879.178,78221.578,578560.0,496517.3557
601717.SH,20160831,5.89,0.562,0.9038,,226.2732,373.3907,1.0017,2.1168,2.4081,162112.2,137788.78,85680.0,954840.858,811575.9142
603030.SH,20160831,29.71,2.3392,2.3637,,57.5967,57.0902,5.5204,2.1756,1.8295,16000.0,6435.532,6368.932,475360.0,191199.6557
600432.SH,20160831,7.2,0.8392,1.6234,,,,2.4431,3.6134,5.325,160372.3916,81112.1542,41928.2776,1154681.2195,584007.5102
600699.SH,20160831,33.54,0.3821,0.7947,,57.8242,50.6625,5.769,2.8607,2.2813,68936.98,63614.4817,30589.3389,2312146.3092,2133629.7162
300474.SZ,20160831,139.2,9.8663,9.8663,,208.9061,183.7106,22.0765,77.5335,67.3763,13350.0,3350.0,3350.0,1858320.0,466320.0
300473.SZ,20160831,64.0,2.0248,2.6268,,46.305,56.0651,4.3764,9.2143,10.3967,10000.0,4674.835,3603.4075,640000.0,299189.44
600727.SH,20160831,8.95,1.0898,1.5695,,113.3296,149.4666,2.9402,5.5043,6.1127,35098.6607,35092.6607,24367.2703,314133.0133,314079.3133
002417.SZ,20160831,17.26,1.8528,2.2194,,158.6357,128.6563,12.0036,9.7336,9.9875,27000.0,21002.0491,17532.4483,466020.0,362495.3675
600846.SH,20160831,10.04,1.6296,2.1268,,39.1418,38.5816,3.5508,1.9198,1.889,62476.1516,62476.1516,47870.9667,627260.5621,627260.5621
002460.SZ,20160831,32.92,3.0472,3.4687,,197.9859,70.3361,11.9277,18.3014,11.5103,75269.5526,50838.3376,44660.515,2477873.6716,1673598.0738
002520.SZ,20160831,14.85,0.9087,2.4064,,207.8989,194.3341,4.9387,10.7166,9.5373,55408.8969,46889.3307,17705.8378,822822.119,696306.5609
000040.SZ,20160831,13.78,1.2759,1.8279,,296.9601,151.1172,1.6958,11.062,7.4662,133717.3272,46458.8364,32428.8759,1842624.7688,640202.7656
600346.SH,20160831,7.53,1.5859,2.2649,,,61.1947,4.175,25.3091,2.6859,282568.6942,66778.6842,46758.4347,2127742.2673,502843.492
600104.SH,20160831,22.08,0.156,0.6067,,8.171,7.9329,1.384,0.3681,0.3539,1102556.6629,1102556.6629,283411.6698,24344451.1168,24344451.1168
300319.SZ,20160831,33.19,8.9939,16.3374,,91.402,64.2182,5.5406,10.3581,6.0082,21187.4821,12331.5695,6788.675,703212.5309,409284.7917
300214.SZ,20160831,7.85,1.4768,1.6544,,29.6521,31.1961,2.4023,2.2336,2.2941,40500.0,29451.4151,26290.9709,317925.0,231193.6085
300446.SZ,20160831,41.98,1.249,1.249,,52.2204,48.4619,11.6724,21.3551,20.2086,12280.0,7528.212,7528.212,515514.4,316034.3398
601989.SH,20160831,6.73,0.2595,0.5366,,,,2.0241,2.0661,2.1868,1836166.5066,1795785.5544,868492.2009,12357400.5894,12085636.7811
000589.SZ,20160831,5.54,1.5157,1.9515,,,,1.2482,0.9076,0.8248,77546.4304,74540.7256,57896.2354,429607.2244,412955.6198
000676.SZ,20160831,17.43,0.8195,1.0383,,4804.3675,151.4382,3.8748,53.0014,20.9047,96571.0782,31400.8699,24782.8699,1683233.893,547317.1624
300309.SZ,20160831,15.39,2.2419,4.4821,,89.8962,151.3606,5.1675,23.0711,22.6994,43454.8,31338.4453,15675.1627,668769.372,482298.6732
300235.SZ,20160831,22.48,2.1459,2.6569,,160.1953,217.8281,10.5352,35.8082,34.8468,15840.0,9494.7755,7668.4719,356083.2,213442.5532
600360.SH,20160831,10.79,2.2282,2.9129,,185.1733,160.376,3.9988,6.123,5.8426,73808.0,73808.0,56457.7534,796388.32,796388.32
300161.SZ,20160831,26.38,1.2272,1.5545,,,,5.4786,7.7475,7.2391,16174.5,15637.2415,12344.765,426683.31,412510.4308
000695.SZ,20160831,16.19,0.5696,0.9094,,1049.4473,1146.777,11.226,5.9213,6.2738,22214.7539,22172.1339,13887.0346,359656.8656,358966.8478
000905.SZ,20160831,10.71,0.921,2.0525,,22.035,22.7476,2.0049,0.7832,0.7428,53100.0,53100.0,23828.4,568701.0,568701.0
000573.SZ,20160831,8.96,10.0384,12.0266,,,,3.6676,18.0248,10.2677,62275.5604,62217.3326,51931.7085,557989.0212,557467.3001
300521.SZ,20160831,86.67,26.9619,26.9619,,161.9879,156.0286,15.9492,38.6451,38.1901,8000.0,2000.0,2000.0,693360.0,173340.0
600639.SH,20160831,20.57,1.4321,3.4003,,48.9652,39.4075,2.7067,15.3957,15.1356,112241.2893,70316.6287,29615.5246,2308803.3209,1446413.0524
600835.SH,20160831,21.22,0.4267,1.0678,,11.8297,10.7164,2.5341,1.1247,1.1582,102273.9308,80650.43,32228.3936,2170252.8116,1711402.1246
000973.SZ,20160831,9.44,1.8393,1.9849,,110.4265,101.8465,4.4481,3.1634,3.3468,96742.3171,77247.8682,71580.0756,913247.4734,729219.8758
000501.SZ,20160831,19.63,1.6003,3.3412,,14.5347,13.2212,2.1056,0.663,0.6785,59183.437,50719.9303,24293.5897,1161770.8683,995632.2318
000822.SZ,20160831,5.13,1.4639,2.4536,,37.4397,72.8674,2.0015,1.3034,1.4713,89509.1926,89508.0148,53403.127,459182.158,459176.1159
000760.SZ,20160831,13.2,1.0238,1.0244,,,,6.3414,30.0371,56.8032,78864.4628,33159.3208,33142.7608,1041010.909,437703.0346
002433.SZ,20160831,10.41,2.0592,3.0072,,42.2188,39.8454,1.7901,3.3845,2.803,77106.46,67497.4,46218.3499,802678.2486,702647.934
600386.SH,20160831,18.0,2.3322,5.1826,,49.6656,68.0933,4.2018,2.4107,2.2812,40320.0,40320.0,18144.0,725760.0,725760.0
002651.SZ,20160831,10.2,1.9548,4.3412,,70.5975,78.8526,5.5234,17.8275,18.1519,100250.0,37843.1061,17040.808,1022550.0,385999.6822
603010.SH,20160831,24.41,1.1856,1.1934,,73.0367,55.302,6.3887,7.0567,6.2415,25439.1982,10480.052,10411.8678,620970.8281,255818.0693
600107.SH,20160831,19.77,1.1448,1.438,,2069.6442,,13.8232,15.1123,16.3434,36000.0,36000.0,28661.1262,711720.0,711720.0
002737.SZ,20160831,37.72,1.4818,1.7749,,35.9238,37.8828,4.2628,3.6293,3.6029,29200.0,12012.3226,10028.8509,1101424.0,453104.8085
002193.SZ,20160831,18.9,1.5451,3.0445,,288.9543,264.8278,1.9769,8.3504,8.6676,26171.555,15996.4938,8118.5938,494642.3895,302333.7328
002313.SZ,20160831,23.0,2.9924,3.9733,,,,3.7889,2.501,2.6484,31200.0,31200.0,23497.5,717600.0,717600.0
002385.SZ,20160831,7.95,0.668,0.8161,,46.2058,37.5857,3.7094,2.0251,2.0195,410066.9122,238220.0424,195012.1225,3260031.952,1893849.3371
603609.SH,20160831,15.26,0.5158,0.7559,,40.3709,33.3246,4.5887,1.3081,1.2114,83117.6469,41839.1867,28552.4505,1268375.2917,638465.989
002238.SZ,20160831,14.67,0.3959,1.2227,,33.2679,31.1986,3.5566,5.063,4.6904,61735.32,55741.3308,18049.5032,905657.1444,817725.3228
603128.SH,20160831,10.38,0.6471,1.5369,,72.4587,47.9411,3.0254,1.3,1.3849,99918.4753,80834.9,34034.9,1037153.7736,839066.262
600536.SH,20160831,27.52,0.9802,1.9387,,230.3465,165.994,7.1402,3.749,3.3996,49456.2782,48471.2236,24506.3045,1361036.7761,1333928.0735
600268.SH,20160831,7.78,1.2374,2.4878,,162.32,132.6219,2.8246,0.8848,0.825,63524.6434,63524.6434,31596.9712,494221.7257,494221.7257
600009.SH,20160831,27.76,0.4373,0.5308,,21.1313,20.2134,2.5597,8.5106,8.1183,192695.8448,109347.6397,90078.0553,5349236.6516,3035490.4781
603028.SH,20160831,28.32,6.1087,6.1087,,136.5423,140.1431,9.4054,11.4059,12.1053,22080.0,5520.0,5520.0,625305.6,156326.4
002421.SZ,20160831,21.26,3.0579,4.3118,,89.4786,72.6087,5.2346,7.9807,6.5344,64239.9392,45875.3608,32534.6431,1365741.1074,975310.1706
