ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600077.SH,20090331,5.47,5.0537,6.2487,,50.0971,107.6943,2.593,1.5871,1.436,15911.8417,12430.6292,10053.4791,87037.7741,67995.5417
600078.SH,20090331,8.2,7.302,9.9009,,46.2164,46.2164,3.6218,1.7497,1.7497,65147.0808,43853.8589,32342.7282,534206.0626,359601.643
600079.SH,20090331,6.95,2.9656,2.9656,,34.5809,34.5809,2.6877,2.6398,2.6398,38908.5686,32524.5176,32524.5176,270414.5518,226045.3973
600080.SH,20090331,3.57,5.1616,5.3042,,32.8192,23.3322,1.5507,3.5404,3.2271,30529.5872,20246.0672,19702.0476,108990.6263,72278.4599
600081.SH,20090331,4.48,2.9892,3.8433,,,,4.2557,1.2026,1.2026,31356.0,14110.2,10974.6,140474.88,63213.696
600082.SH,20090331,11.87,4.433,5.4983,,27.9237,27.9237,2.3935,5.5515,5.5515,32305.7913,24834.4786,20022.9198,383469.7427,294785.261
600083.SH,20090331,4.9,3.598,5.2772,,27.8231,,41.6044,28.6845,266.7065,23000.0,20081.9234,13692.094,112700.0,98401.4247
600084.SH,20090331,5.64,3.6757,3.7805,,,,,5.547,5.547,47036.08,27168.2681,26414.7522,265283.4912,153229.0321
002225.SZ,20090331,7.76,5.3059,5.3059,,29.4613,29.4613,4.1627,2.9818,2.9818,40154.5619,6000.0,6000.0,311599.4003,46560.0
002226.SZ,20090331,23.74,9.559,11.9487,,50.3074,41.3249,4.5443,8.8193,5.2209,5383.064,1350.0,1080.0,127793.9394,32049.0
002227.SZ,20090331,20.3,20.3574,25.4468,,39.7287,45.652,3.7761,11.8143,13.1657,10857.695,2750.0,2200.0,220411.2085,55825.0
002228.SZ,20090331,18.18,5.0034,5.0034,,35.6067,35.6067,4.6243,2.8517,2.8517,10000.0,2500.0,2500.0,181800.0,45450.0
002229.SZ,20090331,14.45,6.3017,6.3017,,28.2592,28.2592,2.5957,7.4607,7.4607,8000.0,2000.0,2000.0,115600.0,28900.0
600756.SH,20090331,6.5,3.2002,3.6355,,65.7838,37.284,2.0881,2.0046,1.9886,18583.152,15518.4672,13660.152,120790.488,100870.0368
600757.SH,20090331,3.72,2.7762,3.5537,,53.3739,7.3256,,1.0575,2.2819,55217.2227,28215.3811,22042.8,205408.0684,104961.2177
600960.SH,20090331,6.39,5.4255,5.9645,,35.762,35.762,1.632,0.7191,0.7191,16282.35,9008.4115,8194.294,104044.2165,57563.7495
600961.SH,20090331,8.13,2.5545,2.934,,222.97,222.97,2.1791,0.5119,0.5119,52745.7914,25832.7573,22491.3233,428823.2841,210020.3168
600962.SH,20090331,10.85,4.1027,4.8631,,26.5917,29.1351,2.1473,1.4234,1.6078,20170.0,12189.75,10283.6925,218844.5,132258.7875
600963.SH,20090331,7.43,4.3939,4.3939,,36.4257,34.706,1.6519,1.4809,1.4809,65220.011,50638.7109,50638.7109,484584.6817,376245.622
600965.SH,20090331,6.17,3.0327,3.9998,,88.8935,88.8935,3.3057,2.8009,2.8009,27940.3237,19859.5196,15057.4573,172391.7972,122533.2359
600966.SH,20090331,7.3,2.9255,3.2349,,14.518,14.518,1.4838,1.1126,1.1126,50457.6,36951.971,33417.827,368340.48,269749.3883
600967.SH,20090331,10.19,4.6084,5.3427,,49.9664,49.9664,2.092,0.8614,0.8614,17323.0,9458.9934,8158.9934,176521.37,96387.1427
000153.SZ,20090331,4.75,3.081,4.6616,,219.1995,165.2398,1.9198,1.7549,1.5093,26000.92,21356.9768,14115.4093,123504.37,101445.6398
000155.SZ,20090331,7.32,1.5816,4.332,,25.4503,25.4503,1.9627,1.3021,1.3021,47000.0,47000.0,17160.0,344040.0,344040.0
000157.SZ,20090331,20.92,1.4603,1.9097,,23.86,17.489,6.4386,3.5459,2.5051,152100.0,93463.4361,71472.7816,3181932.0,1955255.0832
000159.SZ,20090331,14.47,4.8418,7.0101,,51.1512,21.5136,3.0521,4.0706,3.4327,24056.9647,14877.7347,10276.0,348104.2792,215280.8211
000301.SZ,20090331,4.96,6.031,6.9837,,35.4841,35.4841,2.4712,7.4352,7.4352,121823.6445,89304.6109,77122.2465,604245.2767,442950.8701
000338.SZ,20090331,31.48,2.0097,3.2155,,12.9861,10.1203,3.2502,0.8962,0.729,83304.5683,28082.0488,17551.2966,2622427.8101,884022.8962
000400.SZ,20090331,14.98,2.6963,2.6963,,148.3112,148.3112,2.6588,2.1783,2.1783,37827.2,26403.9964,26403.9964,566651.456,395531.8661
000401.SZ,20090331,13.85,1.8527,2.9727,,45.6739,43.9631,2.8837,4.3511,3.5482,121277.0614,51461.7182,32072.6333,1679687.3004,712744.7971
600301.SH,20090331,6.08,2.7045,5.6414,,20.7277,658.5247,1.6747,0.7846,0.6995,23514.814,23482.314,11257.5082,142970.0691,142772.4691
600302.SH,20090331,4.29,2.1494,4.064,,415.4637,415.4637,1.2032,2.0693,2.0693,34600.9804,34600.9804,18300.2374,148438.2059,148438.2059
600303.SH,20090331,7.74,5.4924,5.7462,,25.5027,25.5027,1.3499,0.3975,0.3975,22200.0,18341.25,17531.25,171828.0,141961.275
600305.SH,20090331,9.15,4.0159,4.8116,,37.7344,,2.8067,1.4043,1.6625,12715.0,6230.35,5200.0,116342.25,57007.7025
600894.SH,20090331,4.42,2.3996,3.1538,,89.2608,43.9985,2.136,0.5681,0.4271,76240.9623,31877.636,24253.5398,336985.0534,140899.1511
600895.SH,20090331,14.29,3.0244,6.5112,,41.8923,41.8923,4.26,12.5941,12.5941,154868.955,154868.955,71936.6863,2213077.367,2213077.367
600896.SH,20090331,8.04,20.3937,21.0504,,34.4112,34.4112,3.2478,3.9879,3.9879,58131.5773,42151.3273,40836.3962,467377.8815,338896.6715
600897.SH,20090331,15.59,1.8938,1.8938,,28.1747,27.31,4.3511,10.9579,8.5327,29781.0,12509.1,12509.1,464285.79,195016.869
600898.SH,20090331,7.23,4.6075,4.9193,,,,6.1919,1.0757,1.1287,25252.382,19950.158,18685.8389,182574.7219,144239.6423
600975.SH,20090331,7.67,4.0515,5.0319,,73.8419,195.5675,3.1493,2.4367,1.9127,18027.702,12417.4701,9998.0148,138272.4743,95241.9957
600976.SH,20090331,7.67,2.0587,3.3568,,141.3045,121.7986,1.6154,1.1355,1.6826,15339.86,13605.6082,8344.1722,117656.7262,104355.0149
601006.SH,20090331,8.92,2.8895,2.9482,,18.9466,16.5061,2.9522,5.549,4.9596,1297675.7127,351130.303,344137.403,11575267.3573,3132082.3028
000848.SZ,20090331,15.79,3.9269,3.9269,,27.3254,27.3254,5.1628,1.9788,1.9788,19008.6,10909.6381,10909.6381,300145.794,172263.1856
000850.SZ,20090331,6.94,4.6119,4.6119,,31.7287,31.7287,3.0944,2.9527,2.9527,62911.0006,33699.1173,33699.1173,436602.3442,233871.8741
000851.SZ,20090331,5.96,8.7824,9.7971,,138.7601,138.7601,3.0565,2.1218,2.1218,25990.0,22615.0835,20273.0051,154900.4,134785.8977
000852.SZ,20090331,9.19,3.2082,3.2082,,27.7874,27.7874,3.1776,2.124,2.124,30800.0,10007.2944,10007.2944,283052.0,91967.0355
000856.SZ,20090331,5.8,3.5144,3.8406,,,,8.8591,3.2025,3.8504,22700.0,12835.0,11745.0,131660.0,74443.0
000858.SZ,20090331,15.92,2.2199,2.7253,,33.3751,33.3751,5.3103,7.6177,7.6177,379596.672,204676.685,166717.0178,6043179.0182,3258452.8252
000859.SZ,20090331,4.38,4.4517,4.4552,,77.7029,61.3167,1.7175,1.5038,1.03,42048.0,27735.8512,27714.4212,184170.24,121483.0283
000860.SZ,20090331,12.65,1.7061,2.3107,,37.677,24.4261,2.477,1.227,1.0561,43854.0,23238.7727,17158.7727,554753.1,293970.4747
600782.SH,20090331,6.13,4.0232,4.0232,,12.2419,12.2419,1.059,0.3116,0.3116,139342.9509,31156.205,31156.205,854172.289,190987.5367
600783.SH,20090331,18.89,23.5211,23.5311,,822.8139,822.8139,12.2758,11.0604,11.0604,20227.89,10042.1353,10037.8778,382104.8421,189695.9358
600784.SH,20090331,5.78,2.7448,2.7448,,47.0304,47.0304,3.6697,0.3137,0.3137,24830.6873,20035.1471,20035.1471,143521.3726,115803.1502
600785.SH,20090331,14.11,1.1487,1.444,,22.5743,22.5743,3.5793,0.8635,0.8635,17285.94,13960.534,11106.2977,243904.6134,196983.1347
600787.SH,20090331,7.78,3.8354,3.8354,,37.0992,37.0992,1.9432,0.3566,0.3566,73697.7782,39199.2062,39199.2062,573368.7144,304969.8242
600789.SH,20090331,5.08,10.9679,10.9679,,83.9195,83.9195,1.9959,1.651,1.651,58157.5475,34866.6507,34866.6507,295440.3413,177122.5856
600790.SH,20090331,4.95,2.1622,2.8286,,22.0442,42.4364,2.6976,3.5876,5.2954,61877.6181,45717.7272,34947.5757,306294.2096,226302.7496
600791.SH,20090331,5.64,4.5034,4.5034,,105.6222,23.4928,3.0783,5.193,5.193,45288.0,24710.0053,24710.0053,255424.32,139364.4299
600420.SH,20090331,7.44,1.7672,2.2169,,22.7665,29.818,3.9485,3.4289,3.0931,28773.3402,20806.7251,16585.3598,214073.6511,154802.0347
600421.SH,20090331,4.56,3.7793,4.2654,,,,87.6093,49.1616,,19560.0,14059.57,12457.2,89193.6,64111.6392
600422.SH,20090331,6.17,3.3423,6.217,,60.3544,60.3544,3.1958,1.4787,1.4787,31417.6,31417.6,16890.4791,193846.592,193846.592
600423.SH,20090331,10.54,2.0007,3.9299,,20.5591,17.1003,2.0019,2.2932,1.7357,26623.1675,26623.1675,13553.5225,280608.1855,280608.1855
600425.SH,20090331,11.08,2.2008,2.449,,52.9771,34.5837,2.992,5.9498,4.2574,36889.125,24456.5917,21978.6216,408731.505,270979.036
600426.SH,20090331,14.14,3.1353,5.1378,,18.5988,18.5988,2.9411,2.0356,2.0356,49575.0,49575.0,30252.9675,700990.5,700990.5
600428.SH,20090331,9.63,2.1749,4.4929,,8.7135,8.7135,2.8902,1.8286,1.8286,131040.0,131040.0,63432.4442,1261915.2,1261915.2
600429.SH,20090331,7.12,3.015,3.6899,,110.9332,110.9332,5.4399,3.1983,3.1983,63500.0,34844.0,28470.8244,452120.0,248089.28
000635.SZ,20090331,12.7,3.5644,4.9068,,42.3632,41.9507,4.4939,0.8617,0.8617,13747.44,13747.44,9986.3844,174592.488,174592.488
000636.SZ,20090331,4.99,8.2993,8.6134,,19.4632,,1.8933,1.7317,1.7379,67096.6312,54844.4942,52844.4942,334812.1897,273674.0261
000637.SZ,20090331,5.14,1.2143,1.5051,,208.2154,208.2154,3.3584,0.6142,0.6142,45206.5527,25474.8494,20554.1309,232361.6809,130940.7259
000639.SZ,20090331,10.05,3.413,3.6235,,1092.1051,1092.1051,5.7119,6.8914,6.8914,7286.4935,5410.679,5096.3543,73229.2597,54377.324
000650.SZ,20090331,11.71,2.0231,2.0231,,36.7368,36.7368,8.4342,2.9408,2.9408,22011.0242,8571.4967,8571.4967,257749.0934,100372.2264
000651.SZ,20090331,26.01,0.4589,0.6975,,25.6543,16.6599,4.7915,0.857,0.7461,125239.5,123549.8086,81289.1274,3257479.395,3213530.5217
000652.SZ,20090331,7.14,2.3003,3.5145,,29.4231,31.77,5.4711,6.2407,3.5777,147557.3852,145514.9319,95239.9135,1053559.7303,1038976.6138
000655.SZ,20090331,21.44,5.9537,7.7065,,31.8199,17.5804,5.5253,9.5916,6.6486,32125.4374,15475.0053,11955.4045,688769.3779,331784.1136
600508.SH,20090331,13.3,3.9024,3.9024,,8.6423,8.6423,2.3253,1.3941,1.3941,72271.8,27152.6667,27152.6667,961214.94,361130.4671
600509.SH,20090331,8.54,4.3782,11.1864,,67.9437,73.9933,3.0457,4.6901,4.4106,65569.6586,44436.1996,17391.5022,559964.8844,379485.1446
600510.SH,20090331,6.37,2.333,2.6447,,1379.8865,1379.8865,1.5099,5.9017,5.9017,79552.27,25501.8554,22495.8362,506747.9599,162446.8189
600511.SH,20090331,26.98,1.2601,2.4024,,49.2669,33.6213,7.4597,1.8073,1.4728,23940.0,13882.1713,7281.3174,645901.2,374540.9817
600512.SH,20090331,4.93,1.9377,2.2297,,35.5295,39.1756,1.7612,1.1535,1.131,36847.0328,36847.0328,32022.5162,181655.8717,181655.8717
600513.SH,20090331,8.78,2.4456,6.0736,,77.8775,60.3668,2.8495,4.0568,3.6703,9000.0,9000.0,3624.0,79020.0,79020.0
600515.SH,20090331,3.82,6.1271,6.7879,,,,17.9851,3.5207,3.5207,29555.9966,25019.47,22583.742,112903.907,95574.3754
600516.SH,20090331,14.14,5.9703,5.9703,,16.5834,16.5834,3.4268,2.7053,2.7053,63953.8949,19354.0,19354.0,904308.0739,273665.56
600227.SH,20090331,9.03,2.4381,3.2176,,17.7442,17.7442,1.956,2.5636,2.5636,32595.6437,22468.5562,17025.5565,294338.6626,202891.0625
600228.SH,20090331,5.6,7.8697,7.995,,157.1759,137.403,3.9077,1.2834,1.193,24132.0,13166.25,12960.0,135139.2,73731.0
600231.SH,20090331,6.58,6.1329,6.1896,,14.8477,14.8477,1.8556,0.5766,0.5766,80400.22,37252.8953,36911.7792,529033.4476,245124.0511
600232.SH,20090331,5.05,13.3752,14.7555,,31.5851,105.17,1.4451,1.0214,1.1675,31188.9888,15584.2967,14126.494,157504.3934,78700.6983
600233.SH,20090331,6.23,4.1469,4.1469,,19.2218,19.2218,1.6319,1.1479,1.1479,16500.0,9846.9,9846.9,102795.0,61346.187
600234.SH,20090331,3.89,8.0896,11.3226,,,,,4.5836,5.4857,14460.42,10111.05,7224.0,56251.0338,39331.9845
600235.SH,20090331,4.78,9.6237,11.478,,106.5964,106.5964,1.4592,1.0522,1.0522,26340.0,14694.77,12320.77,125905.2,70241.0006
600236.SH,20090331,7.97,1.3911,1.9033,,35.2672,187.6631,2.9869,3.5085,3.9131,147989.251,69810.5542,51024.4573,1179474.3305,556390.117
000897.SZ,20090331,4.87,1.2208,1.5915,,130.4879,130.4879,3.5672,6.5246,6.5246,161727.2234,161723.6466,124049.8076,787611.578,787594.1589
000898.SZ,20090331,8.24,1.8848,2.6597,,7.9222,6.4721,1.0213,0.9102,0.7538,723480.7847,180810.2504,128130.6883,5961481.6659,1489876.4633
000899.SZ,20090331,5.64,3.0999,2.9689,,88.6877,90.33,2.2456,4.8228,1.6491,54803.2,22775.4646,23779.9744,309090.048,128453.6203
000900.SZ,20090331,15.41,2.9271,3.1506,,10.4271,10.0529,1.883,3.87,3.9681,39916.59,28139.9765,26144.147,615114.6519,433637.0379
000901.SZ,20090331,9.84,5.0127,6.5731,,,,7.0887,12.9151,12.9151,22175.9998,19556.7557,14914.2349,218211.838,192438.4761
000930.SZ,20090331,5.35,5.035,6.3523,,95.0687,95.0687,2.7538,1.0745,1.0745,96441.1115,96441.1115,76441.1115,515959.9465,515959.9465
000931.SZ,20090331,5.64,5.4431,6.9021,,42.7568,21.3197,6.7622,1.705,1.6158,67484.694,47531.7398,37484.694,380613.6742,268079.0125
000932.SZ,20090331,6.05,0.8276,1.0291,,17.3801,17.3801,1.1413,0.2941,0.2941,273765.0025,112129.1251,90171.4913,1656278.2651,678381.2069
000933.SZ,20090331,25.04,2.0543,4.1044,,14.9885,10.0078,4.2372,1.4756,1.0552,50000.0,50000.0,25026.2025,1252000.0,1252000.0
000935.SZ,20090331,8.96,5.1279,5.1279,,53.4149,53.4149,14.8733,4.8067,4.8067,31941.0,13794.9807,13794.9807,286191.36,123603.0271
000937.SZ,20090331,21.06,2.6919,6.3554,,8.4489,8.4489,2.95,1.789,1.789,78795.2533,78795.2533,33375.2265,1659428.0345,1659428.0345
000938.SZ,20090331,13.91,9.955,16.9249,,93.6528,93.6528,3.8749,0.7412,0.7412,20608.0,20607.6836,12121.161,286657.28,286652.8789
000939.SZ,20090331,7.47,3.016,3.0356,,199.7833,169.9431,1.8613,1.4837,1.4837,36848.0,23835.5745,23681.2822,275254.56,178051.7415
000948.SZ,20090331,13.2,9.7323,9.7335,,84.844,34.1465,2.7012,1.6685,1.4615,21055.0951,8260.462,8259.462,277927.2553,109038.0984
002041.SZ,20090331,19.71,3.2354,7.9845,,458.2777,751.0478,5.2193,11.0471,8.3487,17600.0,16352.2535,6626.1371,346896.0,322302.9165
002042.SZ,20090331,10.04,4.89,4.89,,401.575,401.575,4.682,4.3363,4.3363,10000.0,5945.088,5945.088,100400.0,59688.6835
002043.SZ,20090331,5.44,5.4926,15.872,,27.0371,37.4783,2.4491,0.9707,1.048,18300.0,17667.264,6113.92,99552.0,96109.9162
002044.SZ,20090331,4.9,1.8542,3.6231,,60.8913,60.8913,2.5947,1.9281,1.9281,16250.0,16250.0,8316.36,79625.0,79625.0
002047.SZ,20090331,4.97,1.9086,5.008,,25.7098,29.8243,1.8234,0.7973,0.8671,28354.0517,28354.0517,10805.9378,140919.6369,140919.6369
002045.SZ,20090331,8.16,3.1321,3.916,,21.1958,18.9502,2.1495,1.9879,1.693,20446.0,13083.2,10464.0799,166839.36,106758.912
002046.SZ,20090331,12.47,3.4935,3.4935,,36.0497,36.0497,3.465,4.3242,4.3242,9750.0,6435.0,6435.0,121582.5,80244.45
001696.SZ,20090331,12.2,3.0522,4.2408,,21.0947,21.0947,3.9513,1.6693,1.6693,46201.568,34748.1352,25008.9636,563659.1296,423927.2494
002001.SZ,20090331,30.17,4.842,4.9175,,7.5081,7.5081,5.6346,3.1141,3.1141,34206.0,13167.2222,12965.1718,1031995.02,397255.0938
002002.SZ,20090331,4.19,4.1269,4.1656,,,,2.851,2.05,1.9538,16689.4,9290.7578,9204.6463,69928.586,38928.2752
002003.SZ,20090331,16.98,5.861,6.5855,,21.8448,21.8448,3.5225,2.3126,2.3126,20124.592,12248.8421,10901.2661,341715.5722,207985.3389
002004.SZ,20090331,21.44,4.9799,6.3123,,13.708,33.1718,3.7488,5.7478,4.8589,13200.0,5826.7177,4596.8385,283008.0,124924.8275
002005.SZ,20090331,7.9,3.7001,7.2575,,82.4779,,4.2328,1.3192,1.0124,32320.0,32183.47,16408.19,255328.0,254249.413
002006.SZ,20090331,11.5,20.7229,31.0844,,318.1102,,5.9408,3.3352,2.6988,14400.0,8328.06,5552.04,165600.0,95772.69
002007.SZ,20090331,40.9,0.4256,0.8975,,49.1608,49.1608,8.358,19.3739,19.3739,22508.0,21706.4837,10293.2597,920577.2,887795.1833
600675.SH,20090331,10.87,8.9478,9.6487,,25.4857,25.4857,3.6476,3.2742,3.2742,108802.9952,74891.6158,69451.466,1182688.5578,814071.8637
600676.SH,20090331,6.67,5.9236,6.6469,,25.4766,25.4766,2.3707,1.2138,1.2138,56261.2268,28592.7779,25481.6999,375262.3828,190713.8286
600677.SH,20090331,8.74,4.9321,5.2596,,4.9159,14.8641,3.5275,0.8389,0.8062,32617.2356,27997.8949,26254.8727,285074.6391,244701.6014
600678.SH,20090331,7.05,5.8952,6.5752,,108.5918,108.5918,5.6459,4.5093,4.5093,34899.0,27857.5727,24976.4851,246037.95,196395.8875
600679.SH,20090331,7.02,3.5589,13.5793,,416.2368,115.2158,4.3138,1.459,1.5329,35361.9662,18201.9662,4770.4824,248241.0027,127777.8027
600680.SH,20090331,9.52,19.5355,26.0759,,280.0871,319.6227,2.3851,7.4389,8.6447,38222.5337,6078.592,4553.9653,363878.5208,57868.1958
600682.SH,20090331,8.65,3.3994,5.5041,,50.4453,51.6699,3.2222,1.9519,1.9187,35832.1685,28099.344,17354.5665,309948.2575,243059.3256
600683.SH,20090331,6.93,2.0111,3.5801,,93.6009,128.2089,2.8231,2.9459,3.2878,28225.1731,22403.1907,12584.6496,195600.4496,155254.1116
600122.SH,20090331,11.64,5.4705,6.1588,,35.788,35.788,2.3254,0.6273,0.6273,44420.0,25579.2011,22720.5128,517048.8,297741.9008
600123.SH,20090331,22.45,2.1864,3.9833,,9.1515,9.1515,2.9133,2.6106,2.6106,57120.0,57120.0,31353.0,1282344.0,1282344.0
600125.SH,20090331,7.45,2.7187,2.7187,,25.397,25.397,3.0526,4.9137,4.9137,100424.7595,70290.313,70290.313,748164.4583,523662.8319
600133.SH,20090331,5.58,5.1989,6.325,,68.2733,49.8214,1.8858,5.517,5.517,27559.22,15479.141,12723.219,153780.4476,86373.6068
600135.SH,20090331,6.93,6.4281,8.3239,,1564.5174,1564.5174,2.4208,3.2936,3.2936,34200.0,21210.75,16380.0,237006.0,146990.4975
600136.SH,20090331,5.73,9.6162,13.7016,,27.1698,27.1698,9.012,6.7995,6.7995,10444.4,7735.2371,5428.8171,59846.412,44322.9086
600137.SH,20090331,13.64,4.8829,4.8829,,37.1575,37.1575,8.7687,5.614,5.614,7081.7588,2952.2233,2952.2233,96595.19,40268.3258
600138.SH,20090331,10.52,3.9752,3.9752,,33.5959,33.5959,2.2316,0.9523,0.9523,41535.0,33291.1184,33291.1184,436948.2,350222.5656
000711.SZ,20090331,5.93,6.158,6.158,,118.8159,118.8159,1.9068,12.0898,12.0898,10726.56,7869.56,7869.56,63608.5008,46666.4908
000712.SZ,20090331,11.25,3.1826,3.6196,,39.9691,51.8227,6.6689,13.3888,26.5582,30462.3048,16220.422,14261.9983,342700.929,182479.7475
000713.SZ,20090331,11.99,3.8192,4.126,,92.6589,92.6589,5.2277,2.8663,2.8663,22500.0,15129.5499,14004.5499,269775.0,181403.3033
000715.SZ,20090331,8.1,1.4709,3.3642,,36.0419,36.0419,2.5579,0.9298,0.9298,27900.6,17002.3093,7433.7973,225994.86,137718.7053
000716.SZ,20090331,4.06,5.2097,5.5702,,,,5.0463,1.9457,1.9457,17825.9538,13772.0051,12880.7074,72373.3724,55914.3407
000717.SZ,20090331,4.09,1.905,2.0197,,8.253,10.1087,0.8754,0.4564,0.3385,166952.441,112800.0479,106397.5589,682835.4837,461352.1959
000718.SZ,20090331,9.55,3.5253,3.5262,,63.6313,20.652,6.2438,10.6047,4.6374,141888.3724,38613.2595,38603.6266,1355033.9564,368756.6282
000720.SZ,20090331,4.25,4.5679,5.2928,,,,3.6701,1.8786,1.7699,86346.0,78965.7034,68150.2783,366970.5,335604.2395
000819.SZ,20090331,26.6,1.6656,2.3092,,5045.079,85.463,12.6774,2.8211,2.4716,19371.2443,14082.1056,10157.2902,515275.0984,374584.009
000820.SZ,20090331,3.6,4.0922,4.0924,,15.763,,3.2846,1.3259,2.3527,28783.476,21612.7238,21611.5838,103620.5136,77805.8057
000821.SZ,20090331,3.68,1.5375,2.072,,39.3343,,1.1213,2.3856,2.594,34523.8781,34519.3415,25613.9217,127047.8714,127031.1767
000822.SZ,20090331,7.45,3.1264,5.2401,,19.4569,12.3879,1.5756,0.7749,0.6995,89509.1926,89508.3093,53402.5381,666843.4849,666836.9043
000823.SZ,20090331,7.26,4.0335,5.4733,,29.6509,23.9352,2.1564,1.3876,1.2387,44043.6,28823.1114,21240.7514,319756.536,209255.7888
000825.SZ,20090331,5.87,1.5921,2.6835,,7.8701,10.3461,1.5291,0.4123,0.3791,569624.7796,228851.1244,135779.1643,3343697.4563,1343356.1002
000826.SZ,20090331,11.95,1.6546,1.793,,44.3735,44.3735,5.0354,9.442,9.442,41335.614,23284.2807,21487.5,493960.5873,278247.1544
000828.SZ,20090331,5.03,0.8871,1.8057,,28.3427,28.3427,1.9597,12.1739,12.1739,103951.6992,63653.1503,31270.2718,522877.047,320175.346
000786.SZ,20090331,8.85,3.0935,3.7438,,21.1573,21.1573,2.6179,2.0392,2.0392,57515.0,33114.8773,27363.3773,509007.75,293066.6641
000789.SZ,20090331,7.77,4.1288,4.952,,93.0406,58.3229,2.9885,2.44,1.7733,39590.9579,21304.2478,17762.7807,307621.7429,165534.0054
000790.SZ,20090331,10.55,10.086,10.7447,,412.2504,412.2504,5.3484,5.7995,5.7995,19964.88,12341.6896,11585.0358,210629.484,130204.8253
000791.SZ,20090331,5.13,3.4321,3.4321,,55.5662,56.8552,3.4526,4.6454,4.3544,18900.0,10529.5271,10529.5271,96957.0,54016.474
000792.SZ,20090331,57.79,1.0984,1.0984,,32.5117,32.5117,15.4403,10.9014,10.9014,76755.0,39074.7343,39074.7343,4435671.45,2258128.8952
000793.SZ,20090331,4.35,1.3384,1.9395,,35.5824,35.5824,2.8055,2.1018,2.1018,136013.2576,116940.1489,80701.0436,591657.6706,508689.6477
000795.SZ,20090331,3.95,2.731,2.7874,,,,4.887,1.9021,1.9021,27680.0,16590.9281,16255.2294,109336.0,65534.166
000978.SZ,20090331,9.78,2.9394,3.3158,,74.7665,74.7665,3.4953,8.5574,8.5574,17700.0,9346.0226,8285.1726,173106.0,91404.101
