ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002571.SZ,20110831,28.33,7.8021,7.8021,,42.0684,40.0926,2.7649,4.7336,4.6524,8510.0,2200.0,2200.0,241088.3,62326.0
002572.SZ,20110831,45.0,2.9005,2.9005,,57.2946,48.1839,3.7781,7.9658,6.7077,10700.0,2700.0,2700.0,481500.0,121500.0
002160.SZ,20110831,13.02,0.8838,2.1101,,98.7739,88.9305,6.4795,2.2709,2.1554,34000.0,32470.0,13600.0,442680.0,422759.4
002161.SZ,20110831,20.16,1.0681,1.2156,,77.4027,62.1108,5.938,24.8623,20.6996,36987.87,22287.568,19583.659,745675.4592,449317.3709
002162.SZ,20110831,9.71,1.3167,3.2978,,121.0725,,5.0112,4.052,4.0448,41800.0,41800.0,16689.3996,405878.0,405878.0
002163.SZ,20110831,7.3,0.8162,0.9031,,91.2862,77.5469,3.9206,2.5176,2.0708,80355.0,41106.3394,37152.5894,586591.5,300076.2776
002164.SZ,20110831,7.66,1.1976,2.592,,40.6714,46.5553,2.9113,4.8124,4.8809,44562.5,40512.5,18718.72,341348.75,310325.75
002165.SZ,20110831,15.34,0.9577,1.6083,,44.9113,40.261,4.6021,2.9665,2.5424,26823.0844,24683.1154,14698.0966,411466.1147,378638.9902
600057.SH,20110831,7.04,13.3425,13.3425,,200.5671,,3.7925,,,85984.0,24412.7304,24412.7304,605327.36,171865.622
600058.SH,20110831,28.06,0.5879,1.6105,,78.1657,44.9057,3.2248,0.2288,0.2187,107191.0711,107191.0711,39130.5789,3007781.4551,3007781.4551
600059.SH,20110831,12.87,1.332,2.1314,,65.7264,52.1794,3.7754,7.5707,6.6026,63485.6363,60398.6796,37745.3196,817060.1392,777331.0065
600202.SH,20110831,8.84,1.2656,1.9184,,31.3089,99.1968,3.0617,2.475,2.8693,38334.0672,38334.0672,25289.1287,338873.154,338873.154
600203.SH,20110831,7.09,1.0036,1.6387,,,27.5882,3.4027,1.2716,1.0146,24054.41,24054.41,14732.0,170545.7669,170545.7669
600206.SH,20110831,14.6,0.4621,0.7661,,563.6259,376.2652,4.1509,4.7502,4.496,21750.0,21750.0,13118.646,317550.0,317550.0
600207.SH,20110831,8.56,1.0627,1.6226,,115.5,84.1529,8.7766,2.9877,2.9747,44000.0,44000.0,28817.2843,376640.0,376640.0
600208.SH,20110831,4.89,0.2221,0.7931,,19.4687,18.3879,3.4203,3.731,3.6215,621071.5727,620911.5514,173906.547,3037039.9905,3036257.4863
600209.SH,20110831,6.18,0.6968,0.6968,,135.3995,59.6472,4.0305,13.8416,11.8278,43901.1169,22376.25,22376.25,271308.9024,138285.225
600210.SH,20110831,5.38,0.6837,0.8919,,11.3931,10.8819,2.205,1.1992,1.009,143673.6158,143673.6158,110136.0711,772964.053,772964.053
600211.SH,20110831,14.22,2.1701,2.1701,,87.8852,81.1674,6.3573,1.8639,1.8769,14558.9,7566.9,7566.9,207027.558,107601.318
600212.SH,20110831,6.45,7.1396,8.7339,,181.7932,302.9193,3.1188,7.2773,6.8538,51169.7213,51169.7213,41829.4015,330044.7024,330044.7024
600213.SH,20110831,10.17,0.255,0.5508,,339.5667,150.4311,9.6963,3.3527,3.4654,22000.0,22000.0,10183.24,223740.0,223740.0
002181.SZ,20110831,9.8,0.5845,0.5845,,205.9745,292.2831,2.859,10.1349,10.1588,35016.1864,21802.3776,21802.3776,343158.6267,213663.3005
002182.SZ,20110831,11.59,2.7587,3.0746,,118.3878,151.4468,3.6877,1.1748,1.026,28800.0,21143.9781,18971.2559,333792.0,245058.7062
002183.SZ,20110831,7.19,0.526,1.3762,,45.714,44.6256,4.2993,0.9928,0.8627,83412.6241,83412.6241,31878.0071,599736.7673,599736.7673
002184.SZ,20110831,11.06,1.5849,2.1318,,80.9142,107.4485,3.4106,1.7726,1.7672,22000.0,13076.5638,9722.2102,243320.0,144626.7956
002185.SZ,20110831,10.69,1.4687,1.6064,,35.6645,32.1314,3.6742,3.4358,3.1677,37323.0,23380.5,21375.75,398982.87,249937.545
002186.SZ,20110831,28.53,0.1955,0.4357,,40.272,35.6731,5.4414,3.0155,2.6396,14156.0,13894.2136,6234.8749,403870.68,396401.914
600518.SH,20110831,15.98,0.4597,0.7497,,49.1046,41.7268,4.046,10.6188,7.5915,219871.4483,219871.4483,134836.3942,3513545.7438,3513545.7438
600519.SH,20110831,214.77,0.4818,1.369,,44.142,32.5095,10.5497,19.1666,14.9928,103818.0,103818.0,36532.6509,22296991.86,22296991.86
600520.SH,20110831,13.8,0.6783,0.9298,,274.3587,376.6681,7.2881,7.4621,6.7986,11304.0,11304.0,8246.6667,155995.2,155995.2
600671.SH,20110831,10.65,0.6178,0.8239,,,,9.1948,5.5371,5.0011,12177.8885,12172.0533,9127.7121,129694.5125,129632.3676
600673.SH,20110831,13.74,0.1152,0.3942,,45.814,35.078,4.8215,3.0214,2.5383,82746.6788,82200.7268,24017.1876,1136939.3667,1129437.9862
600674.SH,20110831,12.86,1.5896,2.6699,,35.2356,31.8153,2.0091,10.9587,10.4161,93292.1505,54744.1003,32594.5094,1199737.0554,704009.1299
600545.SH,20110831,8.8,1.5943,2.223,,32.986,35.0317,3.5029,2.9468,2.8757,67578.5778,67578.5778,48466.9834,594691.4846,594691.4846
600546.SH,20110831,31.06,0.5817,0.5817,,30.8231,24.8582,6.4709,0.6028,0.4901,75000.0,18073.3985,18073.3785,2329500.0,561359.7574
600547.SH,20110831,47.98,0.6063,0.669,,55.8271,40.1599,14.1913,2.1666,2.0156,142307.2408,76347.2408,69192.0,6827901.4136,3663140.6136
600548.SH,20110831,4.17,0.0632,0.2467,,12.1933,12.3084,1.0503,3.9497,3.7478,218077.0326,143327.0326,36703.0439,909381.2259,597673.7259
600549.SH,20110831,45.48,0.9278,2.5842,,88.6545,50.3283,10.7823,5.6003,4.2818,68198.0,68198.0,24484.2305,3101645.04,3101645.04
600550.SH,20110831,15.8,0.2454,0.5687,,35.0565,49.8522,3.0755,2.8432,3.0002,137299.0906,137299.0906,59240.9691,2169325.6315,2169325.6315
600551.SH,20110831,11.26,0.8006,1.0482,,23.0039,20.8368,2.0554,3.1066,2.7778,50582.5296,21709.8,16582.5936,569559.2833,244452.348
600552.SH,20110831,27.3,3.7527,5.7376,,88.0715,50.6485,10.644,5.2249,3.6206,11700.0,11700.0,7652.37,319410.0,319410.0
600555.SH,20110831,4.32,0.2897,0.5261,,497.4478,88.3975,3.0818,605.7855,21.3143,130350.0,97350.0,53607.9321,563112.0,420552.0
600557.SH,20110831,17.23,0.4468,0.5023,,40.3507,39.1897,5.4248,5.3688,4.9618,42324.6691,30710.7112,27316.6692,729254.0486,529145.554
600558.SH,20110831,13.37,0.3196,0.5105,,30.8734,44.1767,1.7878,0.8369,0.794,13817.1876,13749.0427,8607.8237,184735.7982,183824.7009
600559.SH,20110831,34.21,1.0426,1.6318,,115.0019,98.1669,10.9003,4.1073,3.7379,14000.0,14000.0,8945.1861,478940.0,478940.0
600560.SH,20110831,14.5,1.4657,2.7195,,43.3488,35.7665,3.8815,3.0928,2.4237,14909.7,14909.7,8035.6717,216190.65,216190.65
600561.SH,20110831,10.67,0.7665,1.1858,,17.4065,15.3609,2.7933,1.594,1.2542,18572.4,18572.4,12004.7147,198167.508,198167.508
600562.SH,20110831,36.8,0.2894,0.3133,,204.6933,111.726,10.0965,10.7158,10.0451,8408.9294,6614.9753,6110.7694,309448.6019,243431.091
600563.SH,20110831,22.01,1.031,2.0863,,20.2736,17.2972,4.0327,4.0975,3.6957,22500.0,22500.0,11119.2989,495225.0,495225.0
002335.SZ,20110831,22.12,7.1732,7.1732,,37.2696,35.0691,4.3871,5.2135,4.3843,15600.0,4602.0,4602.0,345072.0,101796.24
002336.SZ,20110831,18.63,1.7777,1.7777,,31.4416,31.2283,2.1022,0.7422,0.6679,40000.0,10000.0,10000.0,745200.0,186300.0
002337.SZ,20110831,13.87,0.8101,0.8101,,29.0257,34.2002,2.1162,5.195,5.1495,19200.0,4832.0,4832.0,266304.0,67019.84
002338.SZ,20110831,45.81,0.4871,0.889,,76.3462,73.2271,6.1025,18.2557,18.0778,8000.0,4043.2969,2215.1461,366480.0,185223.431
002339.SZ,20110831,23.77,0.6303,0.7331,,37.4377,37.6024,2.5536,5.1798,4.8806,8600.0,5056.2125,4347.3225,204422.0,120186.1711
002340.SZ,20110831,24.3,1.3907,2.6052,,68.8075,57.9791,5.3811,10.3437,8.3731,24263.2,18724.992,9995.5428,589595.76,455017.3056
002341.SZ,20110831,23.28,4.9942,5.7857,,73.6967,55.6386,5.4549,6.5157,4.9058,14640.0,5665.0,4890.0,340819.2,131881.2
600879.SH,20110831,10.47,0.4758,0.6396,,52.3292,56.5454,2.6972,2.8673,2.6443,81104.0784,81104.0784,60328.4552,849159.7008,849159.7008
600880.SH,20110831,13.68,0.7195,0.7271,,26.9376,23.8618,4.6081,7.3585,6.7614,62516.7802,41125.8938,40697.1204,855229.5531,562602.2272
600881.SH,20110831,7.1,0.4162,0.4929,,27.341,23.5035,1.8166,1.6534,1.4045,189473.2058,189473.2058,159964.3442,1345259.7612,1345259.7612
600882.SH,20110831,14.8,2.3599,3.3974,,,,32.3091,4.0135,3.9408,21372.6422,21372.6422,14845.9705,316315.1046,316315.1046
600883.SH,20110831,10.49,0.493,0.9149,,31.0681,49.4037,3.3639,52.0838,33.0614,23608.8,23608.8,12722.1395,247656.312,247656.312
600884.SH,20110831,16.41,0.6281,0.9237,,55.8451,48.4368,2.1534,2.3736,2.3149,41085.8247,41085.8247,27938.1285,674218.3833,674218.3833
600886.SH,20110831,6.47,0.0897,0.1614,,26.1045,25.4609,1.3829,0.8094,0.6934,199510.1102,105462.8336,58632.3077,1290830.413,682344.5334
002309.SZ,20110831,29.64,6.0653,6.0653,,37.7261,35.7662,2.9852,2.4403,1.9828,24030.0,10161.0,10161.0,712249.2,301172.04
002310.SZ,20110831,108.52,1.0202,1.0202,,63.1941,43.6205,10.5504,11.2171,7.7666,15024.39,4890.7069,4890.7069,1630446.8028,530739.5128
002201.SZ,20110831,9.26,0.6372,1.4561,,107.7441,102.2571,4.1824,3.0218,2.7024,17576.0,16700.3607,7308.0781,162753.76,154645.3401
002202.SZ,20110831,11.5,0.6556,1.0007,,13.5346,15.9614,2.4092,1.7611,1.8797,269458.8,208896.0532,136848.5573,3098776.2,2402304.6118
002203.SZ,20110831,13.55,0.2188,0.8699,,22.8889,21.1705,3.3514,0.5989,0.5268,40010.0,36648.8217,9219.0565,542135.5,496591.534
002204.SZ,20110831,29.38,0.6217,2.24,,46.11,67.3147,5.4191,4.5349,5.0104,21400.0,21400.0,5939.85,628732.0,628732.0
002205.SZ,20110831,22.82,0.4721,0.7639,,50.9651,74.8482,3.1614,4.8836,5.4771,11615.2018,9838.9844,6080.2894,265058.9051,224525.624
002206.SZ,20110831,12.68,0.394,0.7682,,37.0117,26.6276,2.8832,3.4297,2.5514,44758.05,24682.875,12660.375,567532.074,312978.855
002207.SZ,20110831,16.68,3.4662,3.5539,,,,4.7632,4.5947,4.3925,9945.8689,8469.3169,8260.134,165897.0933,141268.2059
002208.SZ,20110831,7.83,0.8055,1.9422,,18.1433,23.3406,2.5209,2.9567,3.0151,32010.0,31664.2386,13132.6268,250638.3,247930.9882
002209.SZ,20110831,9.71,0.978,1.3718,,40.2433,35.7396,3.2782,3.4916,3.0494,19524.405,12607.9267,8988.9142,189581.9726,122422.9683
002210.SZ,20110831,8.05,0.3248,0.9965,,48.1251,39.1286,4.8484,0.8532,0.4647,30600.0,28915.65,9424.525,246330.0,232770.9825
600493.SH,20110831,8.29,4.9236,10.6322,,24.0976,32.3783,3.6085,2.4398,2.3514,27200.0,27200.0,12595.84,225488.0,225488.0
600495.SH,20110831,12.26,0.9477,1.3652,,84.7795,53.4027,2.5848,2.1331,1.9005,30223.8,27181.8,18869.1537,370543.788,333248.868
600496.SH,20110831,12.21,0.8589,1.2966,,31.7645,25.6528,4.0583,1.3341,1.211,58050.0,58050.0,38455.9271,708790.5,708790.5
600497.SH,20110831,20.36,0.3545,0.73,,57.8486,57.1257,7.6533,5.498,4.9392,131009.5749,130448.4388,63356.0979,2667354.945,2655930.214
600390.SH,20110831,18.28,1.9531,3.3295,,104.706,81.8648,4.5352,2.2563,2.1325,16005.0,16005.0,9388.5833,292571.4,292571.4
600391.SH,20110831,21.91,0.8909,0.9805,,85.5465,53.7032,2.4978,3.4806,2.7001,18340.5204,7180.121,6523.6409,401840.802,157316.4511
600392.SH,20110831,25.2,0.9768,1.221,,,,10.4521,10.7776,12.2174,15660.0,15660.0,12528.0,394632.0,394632.0
600393.SH,20110831,7.39,3.9466,7.4675,,30.0335,36.2202,2.4172,2.0006,1.9269,30000.0,28946.7203,15298.343,221700.0,213916.263
600395.SH,20110831,31.08,1.0267,1.0267,,25.4923,21.6654,5.2384,6.2701,5.3083,110336.7907,26631.067,26631.067,3429267.455,827693.5624
600396.SH,20110831,8.86,4.094,6.698,,493.4163,229.416,2.7979,2.1277,1.8308,34060.0,34060.0,20818.71,301771.6,301771.6
000880.SZ,20110831,16.55,0.9082,0.9082,,20.9836,20.1037,4.581,1.7169,1.7404,27610.05,13513.5,13513.5,456946.3275,223648.425
601169.SH,20110831,9.78,0.4832,0.7153,,8.9527,7.6126,1.3241,3.8954,3.3826,622756.1881,622756.1881,420670.6128,6090555.5196,6090555.5196
601177.SH,20110831,13.53,0.6873,0.6873,,41.8972,36.776,3.344,2.4497,2.2274,40006.0,10100.0,10100.0,541281.18,136653.0
601179.SH,20110831,5.34,1.6293,1.6293,,36.3851,177.1631,1.6037,1.806,2.0684,435700.0,146700.0,146700.0,2326638.0,783378.0
601186.SH,20110831,4.74,0.1086,0.4439,,13.7722,12.9746,0.9668,0.1244,0.1164,1233754.15,1001624.55,245000.0,5847994.671,4747700.367
601188.SH,20110831,3.34,0.2311,0.357,,41.5511,35.6517,1.6531,14.0857,12.2543,121320.0,61639.6393,39900.0,405208.8,205876.3953
601199.SH,20110831,15.19,3.7419,3.7419,,46.8043,34.6601,2.2795,7.9085,7.0662,23380.0,5880.0,5880.0,355142.2,89317.2
601208.SH,20110831,27.66,3.9622,3.9622,,46.7422,34.6855,4.0968,8.3597,6.9216,30788.0,8000.0,8000.0,851596.08,221280.0
601216.SH,20110831,23.25,2.8295,2.8295,,30.612,22.5448,3.1233,5.3141,4.4182,64000.0,12000.0,12000.0,1488000.0,279000.0
601218.SH,20110831,17.16,1.408,1.408,,24.8396,31.4651,3.5733,3.8458,3.9471,45080.0,5080.0,5080.0,773572.8,87172.8
300209.SZ,20110831,28.58,3.7122,3.7122,,47.6005,41.6381,2.7978,16.0289,14.0587,8000.0,2000.0,2000.0,228640.0,57160.0
300210.SZ,20110831,30.45,3.1518,3.1518,,59.8549,41.0895,4.0085,17.1043,12.9557,7485.0,1900.0,1900.0,227918.25,57855.0
300211.SZ,20110831,25.7,8.1315,8.1315,,37.9081,45.9954,2.8948,5.6387,5.1313,4886.0,1250.0,1250.0,125570.2,32125.0
300212.SZ,20110831,40.43,7.4274,7.4274,,71.2238,59.8093,4.3503,10.2995,9.1095,6700.0,1700.0,1700.0,270881.0,68731.0
300213.SZ,20110831,19.9,3.656,3.656,,34.3061,32.9224,2.5518,5.889,5.3729,8400.0,2100.0,2100.0,167160.0,41790.0
300214.SZ,20110831,24.4,4.8035,4.8035,,40.5512,36.367,3.2349,4.2024,3.5624,13500.0,3500.0,3500.0,329400.0,85400.0
300215.SZ,20110831,50.34,7.7621,7.7621,,74.3069,57.1811,4.336,25.3888,19.3712,9000.0,2300.0,2300.0,453060.0,115782.0
300216.SZ,20110831,42.7,3.8138,3.8138,,63.253,60.404,4.3115,13.5596,11.8759,6700.0,1700.0,1700.0,286090.0,72590.0
000725.SZ,20110831,2.35,0.9465,1.2786,,,,1.3397,3.9594,3.6195,1352154.2341,710074.4435,525680.9471,3177562.4501,1668674.9422
000726.SZ,20110831,11.5,2.82,3.6325,,15.4797,13.244,2.4615,2.2765,1.9864,99486.48,55130.9828,42799.5128,1144094.52,634006.3022
000727.SZ,20110831,12.2,1.6645,2.2446,,,,8.604,6.6151,6.07,35915.7356,35814.2238,26557.8634,438171.9743,436933.5304
000728.SZ,20110831,10.1,0.2731,0.4907,,21.4463,21.0422,1.3337,8.8479,8.4763,196410.0,196410.0,109321.443,1983741.0,1983741.0
000729.SZ,20110831,17.0,0.4418,0.8498,,26.7246,25.3893,2.4576,1.9978,1.7966,121026.7076,96736.1912,50291.3398,2057454.0292,1644515.2504
000710.SZ,20110831,11.29,0.8872,2.1567,,211.3602,1052.6846,14.6537,3.6777,3.6376,15120.0,15120.0,6219.8,170704.8,170704.8
000711.SZ,20110831,14.01,0.8005,1.0911,,158.5994,54.0605,4.1335,23.4508,22.7865,10726.56,10726.56,7869.56,150279.1056,150279.1056
000712.SZ,20110831,13.71,1.0713,1.0713,,27.0029,24.7957,4.5806,47.316,45.0991,30462.3048,19103.4364,19103.4364,417638.1988,261908.113
000713.SZ,20110831,17.35,4.4931,7.2187,,53.8387,81.6334,4.5432,3.4468,3.6209,29887.5968,26999.6041,16805.4841,518549.8045,468443.1311
000915.SZ,20110831,15.02,0.3551,0.4549,,38.3804,29.5909,5.8424,4.8323,4.2989,18025.4989,17920.8129,13988.8129,270742.9935,269170.6098
000916.SZ,20110831,3.5,0.1109,0.2552,,15.7276,16.7885,1.0006,4.0153,4.3592,109000.0,92032.3683,39998.0078,381500.0,322113.2891
000917.SZ,20110831,28.4,5.1793,5.1793,,28.1229,14.4647,4.1359,1.8642,2.7125,40637.8405,31876.1033,31876.1033,1154114.6702,905281.3337
000918.SZ,20110831,5.87,0.3517,0.721,,9.4966,15.8272,2.7015,1.1539,1.2599,180419.15,61269.3909,29884.3909,1059060.4105,359651.3246
000919.SZ,20110831,8.52,0.7171,0.8373,,22.2801,19.8337,2.1555,1.987,1.9011,50400.0,25559.0266,21888.1438,429408.0,217762.9066
000920.SZ,20110831,9.74,0.6136,1.0697,,71.1549,98.7276,4.6399,2.8419,2.5052,42200.0,42200.0,24206.0,411028.0,411028.0
000921.SZ,20110831,5.63,0.4959,0.4959,,13.0251,14.0723,9.2396,0.4309,0.4032,135405.475,28214.8033,28214.8033,762332.8243,158849.3426
300021.SZ,20110831,13.38,4.2081,4.9399,,127.2707,111.2031,9.1143,11.3963,9.9948,27860.0,12230.9176,10418.9176,372766.8,163649.6775
300022.SZ,20110831,12.73,2.0423,2.0833,,68.5003,56.5013,7.708,1.2458,0.9638,35740.0,17241.2406,16901.9506,454970.2,219480.9928
300023.SZ,20110831,13.21,1.9059,1.9059,,91.4043,94.1777,3.4802,18.0417,16.0189,9000.0,2250.0,2250.0,118890.0,29722.5
300024.SZ,20110831,26.4,2.3168,2.3168,,72.8261,62.9839,7.3058,14.2318,11.6302,29766.0,20364.9897,20364.9897,785822.4,537635.7281
