ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600227.SH,20160429,6.19,2.8797,4.0345,,290.5392,290.5392,2.0463,2.1304,2.1304,95039.2526,95039.2526,67835.3316,588292.9736,588292.9736
601186.SH,20160429,10.45,0.0701,0.2669,,11.2219,11.2219,1.2708,0.2363,0.2363,1357954.15,1026124.55,269385.0,14190620.8675,10723001.5475
600506.SH,20160429,23.7,0.7849,1.0312,,1473.5385,1172.0573,12.8239,64.9884,73.7431,14770.6873,14770.6873,11242.8858,350065.289,350065.289
600892.SH,20160429,52.56,0.4198,0.6241,,,,4.8458,378.2808,378.2808,13986.6047,6289.9383,4230.2854,735135.943,330599.157
002290.SZ,20160429,22.04,3.2885,5.6171,,164.2564,185.1763,5.5053,4.29,4.5501,21067.2,13638.9037,7984.9283,464321.088,300601.4375
600787.SH,20160429,8.0,0.3929,0.814,,26.4139,26.4139,2.032,0.9922,0.9922,219980.1033,185982.8384,89763.8543,1759840.8264,1487862.7072
600985.SH,20160429,11.13,1.7829,2.5935,,25.1724,25.78,2.4906,3.2357,3.2601,26285.4744,26285.4744,18069.9052,292557.3301,292557.3301
002581.SZ,20160429,26.95,1.3102,1.324,,71.0474,58.9841,8.2197,20.7156,17.4492,65973.5586,16502.6375,16330.6075,1777987.4043,444746.0806
603077.SH,20160429,5.17,0.237,0.7325,,71.391,71.391,2.7234,5.982,5.982,331223.8578,278115.4785,90000.0,1712427.3448,1437857.0238
000919.SZ,20160429,12.82,0.7547,1.3797,,31.0475,32.5237,2.5935,2.0058,1.9124,50400.0,50316.9001,27522.5162,646128.0,645062.6593
002027.SZ,20160429,32.81,5.6251,5.6251,,42.2903,42.2903,2.9044,16.6131,16.6131,436841.675,20489.3582,20489.3582,14332775.3568,672255.8425
002121.SZ,20160429,25.96,4.0442,4.7913,,62.9951,62.9951,5.3209,5.4653,5.4653,47609.3,26982.3742,22775.2052,1235937.428,700462.4342
002282.SZ,20160429,12.07,1.5214,2.0281,,618.6816,633.1765,5.1808,9.3954,9.0938,33813.0,18497.6308,13875.6039,408122.91,223266.4038
300460.SZ,20160429,24.92,2.7983,2.7983,,101.3688,114.6108,6.4011,10.0702,10.4663,16827.42,4208.0,4208.0,419339.3064,104863.36
300099.SZ,20160429,19.86,2.6517,4.3573,,182.1854,177.8691,5.1664,25.8196,25.9482,21459.9453,14271.554,8685.1525,426194.5137,283433.0624
002310.SZ,20160429,22.89,0.8122,1.1052,,38.3566,37.5671,3.7339,4.2912,4.016,100871.1947,55815.7255,41017.4769,2308941.6467,1277621.9567
300415.SZ,20160429,15.37,0.9943,2.0747,,51.0044,50.3502,4.7364,3.1027,3.0901,24000.0,15900.0,7619.97,368880.0,244383.0
600279.SH,20160429,11.81,1.2887,2.1773,,70.129,74.1197,1.693,2.6407,2.8875,46197.2381,46197.2381,27342.6001,545589.382,545589.382
600802.SH,20160429,9.4,2.7288,4.312,,,,3.7482,2.3547,2.3547,38187.3666,38187.3666,24166.0693,358961.246,358961.246
002330.SZ,20160429,10.28,0.8143,2.9785,,228.2605,355.3978,3.9118,3.3273,3.2892,50200.0,50194.39,13722.39,516056.0,515998.3292
603599.SH,20160429,38.04,2.3868,2.3868,,54.9727,52.9213,3.1267,5.4023,5.6362,18824.0,4706.0,4706.0,716064.96,179016.24
002453.SZ,20160429,10.3,4.7617,6.2755,,232.0886,288.7565,4.8716,5.5374,5.6682,57130.0,51221.3449,38865.6716,588439.0,527579.8525
002493.SZ,20160429,12.34,0.1987,1.7044,,89.1533,63.9205,2.8579,1.0948,1.0236,254400.0,203815.0,23760.0096,3139296.0,2515077.1
300090.SZ,20160429,8.76,1.607,1.9294,,15.6326,16.3812,2.1866,7.0491,7.7731,131995.2922,77328.361,64408.265,1156278.7597,677396.4424
000613.SZ,20160429,16.05,1.1447,1.4976,,,,74.5519,367.8606,321.9837,36410.0,26102.68,19951.143,584380.5,418948.014
300400.SZ,20160429,26.55,2.2322,2.285,,99.4417,108.51,8.2829,12.3757,12.378,12000.0,5964.2918,5826.4148,318600.0,158351.9473
600365.SH,20160429,19.02,2.6719,3.1545,,15974.7391,,11.0425,16.0267,13.9544,40000.0,28000.0,23716.6764,760800.0,532560.0
603606.SH,20160429,13.26,1.2203,1.2257,,81.8407,82.8872,5.0631,2.2637,2.3381,31097.0,13923.8,13863.01,412346.22,184629.588
002140.SZ,20160429,17.6,1.4184,3.4789,,43.8379,43.8379,3.968,2.1608,2.1608,44603.4534,43922.6066,17907.1132,785020.7798,773037.8762
002472.SZ,20160429,21.79,1.4983,2.2915,,53.9202,51.3443,2.5543,5.2767,5.1164,33837.2,19517.9338,12761.8439,737312.588,425295.7775
002200.SZ,20160429,19.41,2.2418,2.2418,,776.0245,342.1489,4.376,4.8901,4.2373,18413.289,10782.9119,10782.9119,357401.9395,209296.32
002068.SZ,20160429,7.0,1.981,3.5126,,250.9039,,2.2548,0.89,0.96,60706.3596,60696.0471,34231.5368,424944.5172,424872.3297
000611.SZ,20160429,9.68,3.0491,3.4861,,,,6.4371,46.3735,91.8563,32182.2022,31906.4317,27906.4317,311523.7173,308854.2589
002128.SZ,20160429,7.97,0.971,2.7469,,24.4004,30.0861,1.4183,2.3316,2.3908,163437.8473,158821.9151,56143.1156,1302599.643,1265810.6633
002236.SZ,20160429,13.87,2.7045,3.455,,29.3081,27.0996,6.0921,3.9909,3.7737,289974.8755,170870.7158,133754.81,4021951.5232,2369976.8281
300254.SZ,20160429,23.89,6.131,9.1201,,181.0943,186.4589,5.2321,6.0635,6.0746,17359.0,10287.468,6915.7861,414706.51,245767.6105
600083.SH,20160429,25.2,0.8138,1.4527,,510.3123,510.3123,112.0096,50.6171,50.6171,23000.0,22692.2826,12712.2741,579600.0,571845.5215
002435.SZ,20160429,16.8,0.9327,1.4213,,76.1656,75.4933,3.7508,3.1242,3.1507,19800.0,17897.3439,11744.1796,332640.0,300675.3775
002161.SZ,20160429,14.29,2.3055,3.1666,,612.4547,661.7297,6.5729,20.8387,21.1846,73975.74,69589.9013,50667.2218,1057113.3246,994439.6896
601088.SH,20160429,14.78,0.1466,1.2328,,18.2092,18.2092,1.004,1.6602,1.6602,1988962.0455,1649103.7955,196046.3503,29396859.0325,24373754.0975
600860.SH,20160429,9.24,0.7532,1.7155,,,,5.4714,3.6219,3.6219,42200.0,32200.0,14138.0,389928.0,297528.0
600765.SH,20160429,14.78,0.6306,1.1307,,,,3.4853,1.9565,1.9472,77800.32,77800.32,43389.8,1149888.7296,1149888.7296
600729.SH,20160429,22.24,1.3023,2.2379,,24.6109,25.1554,1.939,0.3006,0.2865,40652.8465,37231.1418,21666.5605,904119.3062,828020.5936
300467.SZ,20160429,58.0,3.9547,3.9547,,162.2329,160.2216,21.0741,56.0368,57.1213,16605.04,4000.0,4000.0,963092.32,232000.0
002529.SZ,20160429,18.19,2.1667,3.8031,,1296.4356,760.3533,3.6691,15.8075,14.7695,20000.0,20000.0,11394.29,363800.0,363800.0
000829.SZ,20160429,13.32,2.987,4.9651,,,,6.2317,0.2968,0.3187,95881.8992,94682.2735,56960.75,1277146.8973,1261167.883
002726.SZ,20160429,13.06,2.3513,2.3513,,49.2121,41.271,3.5586,1.3348,1.238,43648.0,10882.465,10882.465,570042.88,142124.9929
600143.SH,20160429,6.16,0.2794,0.4331,,22.1572,21.019,1.8384,1.0056,0.9923,256000.0,256000.0,165138.6675,1576960.0,1576960.0
600569.SH,20160429,2.89,0.6839,1.7159,,,,1.5253,0.3397,0.3535,239368.4489,239368.4489,95411.29,691774.8173,691774.8173
002585.SZ,20160429,9.71,0.5294,0.7398,,57.7992,54.8471,1.3264,2.9259,2.7917,71732.7642,53859.2435,38544.2932,696525.1404,522973.2544
600809.SH,20160429,18.2,1.2093,4.1211,,30.2696,26.2645,3.3381,3.8169,3.7847,86584.8266,86584.8266,25408.5824,1575843.8441,1575843.8441
002700.SZ,20160429,14.12,1.5529,2.9331,,53.8112,55.3816,6.9041,14.12,14.0957,42242.688,31309.338,16576.888,596466.7546,442087.8526
600894.SH,20160429,14.25,1.1606,2.6716,,5.7137,5.7064,1.8746,2.5392,2.5385,85994.6895,85994.6895,37358.4966,1225424.3254,1225424.3254
002623.SZ,20160429,32.32,0.8187,2.0654,,94.774,94.774,2.3974,4.7349,4.7349,16000.0,15943.15,6319.4769,517120.0,515282.608
600401.SH,20160429,2.73,1.2538,1.3426,,134.2523,134.2523,2.6114,2.1184,2.1184,472493.5152,472493.5152,441255.213,1289907.2965,1289907.2965
000576.SZ,20160429,15.52,2.7111,3.0181,,38.7615,39.0789,5.8096,17.2632,17.6909,44286.1324,24983.8694,22442.3079,687320.7748,387749.6531
600891.SH,20160429,9.33,5.1827,7.1674,,24.6726,18.5444,2.0256,1.1175,0.863,61758.5803,32389.7945,23420.8993,576207.5542,302196.7827
000786.SZ,20160429,9.22,0.9901,1.7602,,14.5359,14.2155,1.6499,1.7265,1.7208,141398.1592,137765.5722,77491.5722,1303691.0278,1270198.5757
600467.SH,20160429,8.3,2.7733,4.6756,,172.2778,171.4411,2.0642,6.1432,6.2394,73049.7152,73049.7152,43328.4557,606312.6362,606312.6362
001979.SZ,20160429,14.21,1.0822,1.1639,,23.1566,21.9245,2.3688,2.2818,2.3739,790409.2722,189944.6014,176618.4614,11231715.758,2699112.7859
002635.SZ,20160429,30.28,3.5563,5.2016,,38.3477,32.7664,4.8879,6.2616,5.8719,38885.3146,18372.667,12561.2326,1177447.3261,556324.3568
002463.SZ,20160429,4.46,0.6156,1.0285,,1348.2819,133.8683,2.3007,2.211,2.1629,167415.9763,167324.8993,100145.1662,746675.2543,746269.0509
000839.SZ,20160429,20.6,5.1194,8.0558,,91.8981,88.2006,4.943,11.4968,10.2228,156793.0541,156760.2881,99620.7543,3229936.9145,3229261.9349
300274.SZ,20160429,22.47,1.5373,1.9923,,34.9072,31.0893,5.0573,3.2499,2.8534,66086.257,45916.117,35431.477,1484958.1948,1031735.149
600152.SH,20160429,11.24,1.991,3.0363,,74.58,65.3326,5.6235,4.379,4.6618,29349.42,29349.42,19245.875,329887.4808,329887.4808
300049.SZ,20160429,22.42,1.8094,2.2062,,64.4239,64.3803,4.3158,9.7762,9.7096,26345.7542,22207.8562,18214.017,590671.8092,497900.136
600540.SH,20160429,7.63,2.5014,4.2052,,,,3.3231,3.0133,3.3413,47092.3313,46312.3313,27547.5709,359314.4878,353363.0878
601311.SH,20160429,15.45,0.8036,1.7072,,21.5882,21.5563,2.8466,2.4471,2.3745,85163.575,84839.575,39936.3276,1315777.2338,1310771.4338
002512.SZ,20160429,19.1,1.3149,1.7703,,162.4608,160.3028,7.9261,15.5634,11.637,109538.6132,42885.1055,31853.2067,2092187.5121,819105.5151
600966.SH,20160429,3.48,0.9076,1.2245,,120.6862,117.3461,1.1838,0.6592,0.6502,133684.4288,133684.4288,99086.6728,465221.8122,465221.8122
002382.SZ,20160429,24.92,1.4006,3.9821,,36.1915,35.3835,5.0118,4.0824,4.1984,24720.0,24082.7232,8470.3232,616022.4,600141.4621
002243.SZ,20160429,13.19,2.3201,4.6478,,630.4407,189.1574,3.3193,4.7148,4.6099,36494.8956,30990.8956,15470.2004,481367.673,408769.913
002760.SZ,20160429,39.83,3.5116,3.5116,,121.2449,124.6616,6.0314,8.4021,10.2912,8800.0,2200.0,2200.0,350504.0,87626.0
600616.SH,20160429,10.21,2.5526,3.8583,,67.7322,66.9902,2.6015,4.9233,4.6982,51461.9192,48803.7592,32287.3565,525426.195,498286.3814
000661.SZ,20160429,91.18,0.7573,1.2622,,40.3424,37.7428,8.6385,6.4572,6.1408,17011.2265,17005.682,10202.3553,1551083.6323,1550578.0848
000889.SZ,20160429,11.35,1.9961,3.7466,,45.9478,45.9478,3.1362,3.1851,3.1851,62182.6786,44534.0909,23726.6077,705773.4021,505461.9317
600017.SH,20160429,4.38,0.3315,0.6369,,43.7157,52.2603,1.3195,3.0771,3.1122,307565.3888,307565.3888,160069.7334,1347136.4029,1347136.4029
601038.SH,20160429,10.66,2.2726,8.998,,78.4516,77.4361,2.2309,1.1416,1.1381,99590.0,59391.0,15000.0,1061629.4,633108.06
600313.SH,20160429,12.39,2.6084,4.6939,,63.4597,55.7588,3.0688,1.4215,1.2174,43287.9465,36728.7248,20410.0,536337.6571,455068.9003
601519.SH,20160429,9.24,0.6442,1.7867,,,,7.4292,28.1977,27.4146,198770.0,198770.0,71664.3341,1836634.8,1836634.8
002094.SZ,20160429,24.44,3.1249,5.2149,,86.8646,82.5258,10.1206,5.3272,4.4579,32191.662,32184.162,19285.7004,786764.2193,786580.9193
601677.SH,20160429,12.96,0.4212,0.9944,,36.1719,34.3592,1.7077,0.996,1.0183,48275.6,40770.24,17269.6566,625651.776,528382.3104
300379.SZ,20160429,67.01,5.4027,5.5839,,109.2277,96.6481,9.1449,32.5396,31.9451,11522.03,6346.3977,6140.4435,772091.2303,425272.1099
000685.SZ,20160429,10.71,0.7886,1.5293,,10.6428,11.7333,1.4566,12.8414,12.4888,147511.1351,99745.0677,51433.1159,1579844.2569,1068269.6751
300268.SZ,20160429,22.69,2.5943,4.995,,,,14.9783,439.0614,1485.4928,13400.0,13400.0,6959.7378,304046.0,304046.0
600202.SH,20160429,11.3,1.534,2.3253,,310.5477,,5.175,5.7203,6.8317,38334.0672,38334.0672,25289.1287,433174.9594,433174.9594
600675.SH,20160429,6.51,0.6415,1.0152,,,,4.792,2.6114,2.2669,186705.9398,186705.9398,117992.0992,1215455.6681,1215455.6681
603018.SH,20160429,60.65,1.2461,1.369,,39.3573,38.0391,3.5326,4.5142,4.282,10400.0,6293.2935,5728.2783,630760.0,381688.2508
002795.SZ,20160429,23.52,0.0232,0.0232,,35.6354,36.0484,4.2401,4.9214,4.991,10000.0,2500.0,2500.0,235200.0,58800.0
300247.SZ,20160429,8.44,7.9599,17.9442,,148.4318,143.3021,4.156,14.1222,13.7494,71819.036,37032.9492,16427.4371,606152.6638,312558.0912
002030.SZ,20160429,30.1,1.8481,2.7593,,195.9401,193.5531,14.4158,13.4545,12.9126,65901.8611,63124.8779,42280.1698,1983646.0191,1900058.8248
600157.SH,20160429,4.41,0.7569,1.2804,,81.8691,80.0527,2.4342,4.5778,4.5314,1119463.9548,459565.4778,271675.2626,4936836.0407,2026683.7571
002772.SZ,20160429,25.64,16.8087,16.8087,,71.6529,53.1985,7.4721,17.0916,15.3852,31964.7374,7641.0891,7641.0891,819575.8669,195917.5245
002394.SZ,20160429,16.13,0.8478,1.6,,17.73,17.0357,1.9269,1.5017,1.4656,32370.0,32370.0,17151.7378,522128.1,522128.1
002723.SZ,20160429,21.53,7.0498,7.0498,,94.1484,104.3254,6.1768,5.7219,5.4962,18670.0,5565.7465,5565.7465,401965.1,119830.5221
300050.SZ,20160429,27.4,1.9832,2.3743,,59.7301,57.222,3.2773,9.82,9.3437,24945.7233,16396.1253,13695.4241,683512.8184,449253.8332
300239.SZ,20160429,15.78,2.772,5.1484,,617.4114,558.5567,5.1234,12.4567,11.9225,23043.7054,18963.2933,10210.1833,363629.6712,299240.7683
601333.SH,20160429,4.21,0.7795,1.4575,,27.8493,26.2715,1.0731,1.8964,1.8571,708353.7,565223.7,302278.57,2982169.077,2379591.777
601969.SH,20160429,12.05,0.357,1.493,,2207.0845,2207.0845,5.2091,21.4103,21.4103,186667.0,85867.0,20533.7,2249337.35,1034697.35
000411.SZ,20160429,21.0,2.444,5.3926,,63.3586,63.3586,6.464,0.2817,0.2817,20744.9946,20732.5671,9396.1699,435644.8866,435383.9091
300456.SZ,20160429,86.26,2.9849,2.9849,,152.1264,160.0545,12.5206,42.3798,42.0046,8400.0,2100.0,2100.0,724584.0,181146.0
000657.SZ,20160429,16.21,3.5658,3.5658,,,,3.4792,1.7398,1.7872,62865.4664,24557.0701,24557.0701,1019049.2103,398070.1063
601158.SH,20160429,6.92,0.0618,0.5402,,21.4081,21.6155,2.3902,7.4009,7.2597,480000.0,480000.0,54903.9311,3321600.0,3321600.0
002406.SZ,20160429,8.3,0.7449,0.8117,,50.3483,49.7191,2.1043,5.0258,5.389,56100.0,52738.9068,48396.9818,465630.0,437732.9264
000979.SZ,20160429,3.01,1.2497,1.9088,,62.8594,63.4308,1.8521,13.983,11.781,599328.6571,460794.2649,301675.8784,1803979.2579,1386990.7373
300121.SZ,20160429,12.14,1.4654,2.0421,,86.7122,67.7778,6.6143,3.9637,3.8028,28080.0,14223.2327,10206.5902,340891.2,172670.045
000021.SZ,20160429,9.02,1.0146,2.1054,,73.457,47.4211,2.4895,0.8639,0.8929,147125.9363,146981.4362,70832.513,1327075.9454,1325772.5545
000875.SZ,20160429,5.9,0.8571,0.8934,,73.1829,66.9183,2.1644,2.0032,2.0391,146061.2195,111004.9895,106486.1841,861761.1951,654929.4381
600521.SH,20160429,26.9,0.3244,0.6273,,48.2186,45.9896,5.7258,6.0952,5.708,79313.7771,78375.5849,40535.0576,2133540.604,2108303.2338
300215.SZ,20160429,11.05,0.9573,2.047,,303.603,210.405,6.0554,19.0608,17.1751,72000.0,47776.9825,22342.71,795600.0,527935.6566
600221.SH,20160429,3.07,0.2373,0.4876,,12.4552,10.6166,1.0024,1.0617,1.0335,1218218.179,1181206.4188,574843.5214,3739929.8095,3626303.7057
002572.SZ,20160429,49.51,0.7553,0.8579,,47.5645,45.8928,10.2108,6.8319,6.4233,44097.8,27214.6,23958.4,2183282.078,1347394.846
600187.SH,20160429,5.02,0.4283,0.5076,,,,2.8823,15.3932,16.9895,145562.4228,145562.4228,122831.1728,730723.3625,730723.3625
000716.SZ,20160429,15.28,1.9967,2.4779,,32.7132,32.7132,2.8013,2.5846,2.5846,31929.2222,22233.955,17916.0773,487878.5152,339734.8324
300153.SZ,20160429,16.2,2.0282,5.751,,125.7797,120.5682,5.3821,6.3424,5.996,32000.0,31951.6175,11268.3691,518400.0,517616.2035
000861.SZ,20160429,5.57,1.0878,2.2047,,63.9622,68.024,4.4347,7.584,7.2295,224986.2979,186051.2068,91797.5254,1253173.6793,1036305.2219
002083.SZ,20160429,6.4,0.8977,1.3504,,18.6978,17.5522,1.8843,1.389,1.395,90800.0005,85513.9869,56843.8612,581120.0032,547289.5162
600335.SH,20160429,18.17,0.4735,1.4787,,23.7086,22.491,2.0336,0.1776,0.1885,62714.569,57475.9929,18402.9129,1139523.7187,1044338.791
002733.SZ,20160429,25.02,16.1147,19.9588,,57.804,56.5828,6.2165,3.1666,3.0881,30600.0,9419.9892,7605.6999,765612.0,235688.1298
000977.SZ,20160429,23.06,1.5312,2.6672,,51.2987,46.1159,5.84,2.2763,2.1724,99928.2714,95972.5752,55098.0152,2304345.9385,2213127.5841
600196.SH,20160429,19.31,0.2894,0.5611,,18.1639,17.4689,2.3885,3.544,3.4282,231407.5364,190683.7004,98338.374,4468479.5279,3682102.2547
002329.SZ,20160429,14.56,2.9484,3.6045,,66.0612,64.5112,4.6826,7.2374,6.5366,83764.0035,41622.5628,34046.9781,1219603.891,606024.5144
600757.SH,20160429,7.51,0.8061,1.8517,,28.0839,28.0839,1.816,0.7667,0.7667,121365.0273,121349.7103,52830.0866,911451.355,911336.3244
603311.SH,20160429,23.89,5.5394,5.5394,,96.9445,87.9916,8.1858,11.9827,11.7002,21000.0,5250.0,5250.0,501690.0,125422.5
603355.SH,20160429,35.09,1.8728,1.8728,,38.6781,36.8437,5.2848,3.5154,3.5793,40100.0,4100.0,4100.0,1407109.0,143869.0
000615.SZ,20160429,16.39,3.3732,3.3932,,26.9019,45.4036,3.8941,2.6496,2.4875,39012.5275,17700.1467,17595.7767,639415.3257,290105.4044
002420.SZ,20160429,9.66,0.8135,1.3683,,82.1253,128.4772,2.3706,1.0424,0.9476,40100.0,38724.5,23023.264,387366.0,374078.67
300154.SZ,20160429,9.31,0.8994,1.9341,,51.0997,58.8101,2.6981,7.5301,8.1432,44700.0,31382.49,14592.5,416157.0,292170.9819
600376.SH,20160429,10.38,0.9888,2.3985,,11.1697,11.445,1.0341,0.9854,0.9432,224201.25,224201.25,92424.3664,2327208.975,2327208.975
600463.SH,20160429,14.21,0.9099,2.2037,,187.5842,255.2601,3.0765,6.6846,7.2663,30000.0,25200.0,10405.3793,426300.0,358092.0
002249.SZ,20160429,9.15,0.8617,1.5657,,63.2986,59.621,2.6125,4.3963,4.1569,236020.2065,91188.7267,50190.8009,2159584.8895,834376.8493
603726.SH,20160429,29.92,0.1291,0.1291,,46.1621,47.0242,4.1929,3.9161,3.9781,9472.0,2368.0,2368.0,283402.24,70850.56
000622.SZ,20160429,13.12,0.383,0.7041,,,,37.2652,118.5954,134.0978,42522.6,42522.6,23134.6,557896.512,557896.512
603066.SH,20160429,43.59,3.5987,3.5987,,64.2036,61.5164,5.9535,9.3932,9.3625,10000.0,2500.0,2500.0,435900.0,108975.0
300397.SZ,20160429,53.06,2.8118,3.5561,,,,5.2411,81.7631,57.5381,12000.0,5160.0,4080.0,636720.0,273789.6
600133.SH,20160429,8.04,1.6519,1.9128,,35.9092,34.9202,2.9739,0.8227,0.7978,63425.7784,53794.8915,46457.5742,509943.2583,432510.9277
300011.SZ,20160429,18.42,2.924,4.2067,,36.933,42.5248,4.6948,8.4816,8.5404,52702.9952,36905.1675,25651.9287,970789.1716,679793.1854
000951.SZ,20160429,16.41,0.6943,1.9166,,24.712,24.712,1.5102,0.3554,0.3554,41942.55,41942.55,15193.2921,688277.2455,688277.2455
002259.SZ,20160429,7.72,1.5231,2.2509,,362.4996,437.8159,5.8682,7.5606,5.8417,64332.0,60906.1267,41213.4024,496643.04,470195.2981
300329.SZ,20160429,23.16,3.8329,3.8329,,187.7753,175.6768,7.4427,15.7694,15.8988,25128.988,12324.42,12324.42,581987.3621,285433.5672
600249.SH,20160429,7.7,1.6523,2.2283,,,,2.0604,3.1296,3.0599,55000.0,45000.0,33368.0181,423500.0,346500.0
600397.SH,20160429,5.13,1.2504,2.0615,,182.2463,,1.4993,0.9926,1.1273,98995.9882,98995.9882,60047.3792,507849.4195,507849.4195
000428.SZ,20160429,7.3,0.3989,0.7393,,579.9255,579.9255,2.3319,6.2265,6.2265,101892.6,71874.87,38783.978,743815.98,524686.551
600866.SH,20160429,7.11,2.7426,3.4628,,,,4.4812,6.288,6.9909,64539.3465,55039.3465,43592.641,458874.7536,391329.7536
002146.SZ,20160429,6.93,0.4259,1.2703,,12.4093,12.2374,1.4384,1.286,1.2323,434816.3851,336212.6692,112732.6463,3013277.5487,2329953.7976
600321.SH,20160429,3.8,1.3707,1.9838,,,,2.1461,10.1698,10.1698,151055.0,118088.0,81595.3862,574009.0,448734.4
600648.SH,20160429,17.81,0.3886,1.0921,,37.486,61.4435,2.2503,2.5612,2.733,113534.9124,93479.1624,33266.4508,2022056.7898,1664863.8823
600967.SH,20160429,11.48,2.3498,3.0765,,,,4.2625,4.7177,4.9691,82282.7999,82282.7999,62848.8,944606.5429,944606.5429
600039.SH,20160429,3.94,0.2551,0.4522,,11.6065,11.6065,1.3789,0.3867,0.3867,301973.2672,301973.2672,170338.1751,1189774.6728,1189774.6728
000031.SZ,20160429,9.99,0.7031,1.294,,25.1023,25.1023,3.0307,1.3422,1.3422,181373.1596,181372.0079,98545.5079,1811917.8644,1811906.3589
000738.SZ,20160429,26.79,0.7664,2.1376,,156.3944,149.0816,6.419,11.8116,11.217,114564.2349,114564.2349,41073.5562,3069175.853,3069175.853
600888.SH,20160429,7.34,1.175,1.9466,,190.7845,271.5022,1.4509,0.6171,0.6223,64122.5872,64122.5872,38706.4716,470659.79,470659.79
600340.SH,20160429,25.18,0.5049,1.6223,,15.4987,13.7727,3.4272,1.9409,1.8607,295494.6709,264575.943,82338.6312,7440555.8133,6662022.2447
600747.SH,20160429,5.18,1.286,1.4495,,,,3.722,3.9872,2.9042,146432.8399,106432.8399,94432.8399,758522.1107,551322.1107
600812.SH,20160429,6.61,0.3255,0.5812,,171.518,182.0749,2.0331,1.3641,1.3626,163080.4729,137857.7558,77203.1554,1077961.9259,911239.7658
300156.SZ,20160429,44.17,1.1745,1.5432,,98.4766,65.3563,9.6577,14.6912,12.746,40400.9766,25275.8727,19235.8191,1784511.1364,1116435.2972
603566.SH,20160429,47.18,1.4713,1.4847,,53.2573,53.2573,5.6452,15.7879,15.7879,16000.0,4000.0,3963.96,754880.0,188720.0
000061.SZ,20160429,12.27,0.248,0.3651,,246.7703,1012.9724,4.3278,12.6327,11.9896,169696.4131,169152.9546,114882.6523,2082174.9887,2075506.7529
002082.SZ,20160429,18.66,3.7642,4.2978,,70.4658,71.3944,3.3579,0.3838,0.3913,23800.0,18099.8563,15852.6883,444108.0,337743.3186
601100.SH,20160429,13.51,2.1181,2.1181,,134.007,134.007,2.4509,7.8258,7.8258,63000.0,63000.0,63000.0,851130.0,851130.0
600478.SH,20160429,16.72,1.1328,1.5574,,2077.4578,2077.4578,10.3985,13.7855,13.7855,92738.022,85002.3356,61825.2909,1550579.7278,1421239.0512
300175.SZ,20160429,8.38,1.2379,2.2489,,110.931,121.2298,4.4617,4.6606,4.6837,47080.0,46479.3505,25584.5465,394530.4,389496.9572
