ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600141.SH,20070131,7.79,7.8926,7.8926,,37.4718,30.3601,2.3657,1.0293,0.9065,16000.0,5400.0,5400.0,124640.0,42066.0
000540.SZ,20070131,4.52,3.072,3.072,,,,9.0375,4.9307,4.9909,32681.1466,11288.1708,11288.1708,147718.7826,51022.532
000796.SZ,20070131,4.4,2.7756,2.7756,,,,3.1874,1.8169,1.7709,24654.2015,18927.6391,18927.6391,108478.4866,83281.612
002002.SZ,20070131,5.94,6.5022,7.6305,,27.1236,49.5031,1.7748,1.8482,1.8143,9170.0,5104.667,4349.855,54469.8,30321.722
002031.SZ,20070131,11.88,3.0473,3.0473,,37.4388,31.6116,4.1635,8.6858,8.5083,18330.0,6669.0,6669.0,217760.4,79227.72
002077.SZ,20070131,9.12,5.4625,5.4625,,29.7781,31.0273,2.5873,1.7966,2.6743,18000.0,4800.0,4800.0,164160.0,43776.0
000976.SZ,20070131,2.85,4.6719,4.6719,,,,1.6798,0.685,0.8087,58664.2796,34944.5976,34944.5976,167193.1969,99592.1032
000978.SZ,20070131,14.3,1.7709,1.7709,,68.1276,52.0149,6.0034,9.2832,8.9881,17700.0,7920.0002,7920.0002,253110.0,113256.0029
002062.SZ,20070131,13.63,6.0542,7.5677,,21.8704,24.7847,2.6819,0.5503,0.6513,11082.0,2850.0,2280.0,151047.66,38845.5
600467.SH,20070131,9.19,7.9026,7.9026,,45.9728,31.4846,4.0158,6.3728,5.5827,39600.0,15600.0,15600.0,363924.0,143364.0
600496.SH,20070131,7.9,5.5702,5.6027,,40.4648,32.7535,2.7337,1.1379,1.0153,23000.0,7422.9878,7380.0,181700.0,58641.6036
600660.SH,20070131,16.13,0.9238,0.9238,,41.239,30.7878,6.0558,5.549,4.5497,100149.3166,42425.2521,42425.2521,1615408.4768,684319.3164
600889.SH,20070131,4.27,3.3143,4.3749,,43.4781,34.9002,1.258,1.4798,1.4431,19385.6871,10584.0574,8018.2253,82776.8839,45193.9251
000530.SZ,20070131,6.8,1.7873,2.2109,,23.6092,23.4992,1.6373,1.5751,1.5288,35001.4975,15802.2728,12774.4728,238010.183,107455.455
002068.SZ,20070131,15.5,6.3253,7.9066,,24.1559,44.7121,3.2713,1.3037,2.2606,8900.0,3500.0,2800.0,137950.0,54250.0
002086.SZ,20070131,12.35,4.0656,4.0656,,33.5195,37.7973,2.7146,3.9892,4.9377,8630.0,2760.0,2760.0,106580.5,34086.0
600059.SH,20070131,26.12,3.3982,3.3982,,233.5528,341.5513,5.3151,9.9892,8.8164,23280.0,13841.1,13841.1,608073.6,361529.532
600095.SH,20070131,3.72,2.4485,4.0646,,152.8828,153.6124,2.138,5.3166,5.9226,36126.3565,25076.9572,15106.6007,134390.0462,93286.2808
600475.SH,20070131,12.09,4.0839,4.0839,,27.605,20.4518,4.4074,1.5419,1.3477,25600.0,12288.0,12288.0,309504.0,148561.92
600814.SH,20070131,5.79,5.0159,5.0159,,137.4933,48.3101,4.0743,1.4805,1.5268,31038.3021,17441.0188,17441.0188,179711.7692,100983.4989
000035.SZ,20070131,2.44,7.0485,12.652,,,,,4.5474,52.2766,15000.656,7655.4846,4264.92,36601.6006,18679.3824
000971.SZ,20070131,3.43,5.6698,6.189,,70.1044,135.7859,1.7327,2.4124,2.4519,24310.0,15693.281,14376.881,83383.3,53827.9538
600771.SH,20070131,8.21,5.8732,5.8732,,46.4522,74.8445,3.589,2.9862,3.0197,19975.696,6237.0,6237.0,164000.4642,51205.77
000100.SZ,20070131,3.28,5.9015,5.9015,,,75.6145,2.0511,0.1642,0.1698,258633.1144,124291.4253,124291.4253,848316.6152,407675.875
000778.SZ,20070131,7.08,3.5356,3.8337,,15.4473,18.4959,1.8854,0.8116,0.8092,111223.1625,60111.4078,55436.9988,787459.9905,425588.7672
002010.SZ,20070131,16.68,2.031,3.4294,,27.9605,25.3649,4.3151,2.4548,2.1282,12000.0,6913.3253,4094.3253,200160.0,115314.266
002029.SZ,20070131,20.9,1.4515,1.9484,,64.9678,51.0664,6.7936,7.3825,6.0621,11050.0,5670.912,4224.662,230945.0,118522.0608
600519.SH,20070131,103.23,1.1004,1.1004,,87.1031,71.2692,18.2308,24.7877,21.1817,94380.0,30231.8016,30231.8016,9742847.4,3120828.8792
600136.SH,20070131,3.7,4.5971,5.0569,,,,,10.0224,8.5551,10444.4,4501.64,4092.4,38644.28,16656.068
600303.SH,20070131,8.89,5.1634,5.1634,,22.6818,18.5504,1.8784,0.7462,0.6104,22200.0,11531.25,11531.25,197358.0,102512.8125
000993.SZ,20070131,4.5,16.7136,16.7136,,29.662,27.6511,1.3531,6.4341,5.6958,37300.0,17300.0,17300.0,167850.0,77850.0
600162.SH,20070131,5.9,5.9119,6.8578,,153.9191,,2.9568,0.9139,0.8458,38618.64,24944.64,21504.0,227849.976,147173.376
600967.SH,20070131,8.14,6.1932,6.1932,,,148.5608,2.2107,1.2846,0.8219,13000.0,6700.0,6700.0,105820.0,54538.0
000568.SZ,20070131,23.91,3.3963,3.8251,,451.1606,86.1493,9.9761,14.3035,12.1016,87139.9673,37500.0342,33295.4534,2083516.6181,896625.8177
000637.SZ,20070131,10.88,0.9512,0.9512,,,193.5975,7.7709,2.3229,1.335,45206.5527,15456.475,15456.475,491847.2934,168166.448
000669.SZ,20070131,7.19,7.146,7.146,,194.4679,94.767,4.6376,7.2165,7.1454,6167.0,3173.676,3173.676,44340.73,22818.7304
000820.SZ,20070131,3.21,8.1299,8.1299,,,,1.8392,1.548,1.456,28783.476,12377.76,12377.76,92394.958,39732.6096
000928.SZ,20070131,8.86,5.9726,5.9726,,,,2.8033,2.0616,2.061,28289.9,12843.103,12843.103,250648.514,113789.8926
001896.SZ,20070131,3.74,13.3375,13.3375,,1780.9176,25.4546,2.0106,2.3329,2.4247,43000.0,8000.0,8000.0,160820.0,29920.0
600135.SH,20070131,7.69,4.6127,4.6127,,117.7515,109.4371,2.8242,4.2964,3.372,34200.0,12600.0,12600.0,262998.0,96894.0
600228.SH,20070131,3.39,6.8079,6.8079,,76.3175,68.7836,2.8417,1.0293,0.8669,24132.0,12960.0,12960.0,81807.48,43934.4
600373.SH,20070131,4.05,7.0199,7.0199,,41.6146,43.6532,1.782,0.9505,0.7993,12500.0,6034.5,6034.5,50625.0,24439.725
600533.SH,20070131,10.89,2.9489,3.8977,,29.6677,19.4354,3.2046,3.3283,2.3752,40500.0,15226.74,11520.0,441045.0,165819.1986
600611.SH,20070131,8.74,5.8093,5.8093,,33.3621,31.9242,2.6577,1.774,1.7338,80824.7133,23056.395,23056.395,706407.9942,201512.8923
600749.SH,20070131,9.5,4.1908,6.2665,,51.9788,61.9471,6.1633,3.3724,3.7072,8000.0,4665.3579,3120.0,76000.0,44320.9001
000037.SZ,20070131,6.85,4.3269,4.3269,,125.4548,4523.8168,2.5358,1.2385,1.069,54796.5998,8004.7982,8004.7982,375356.7086,54832.8677
000623.SZ,20070131,38.5,2.4337,2.6455,,99.863,50.273,6.972,14.384,13.621,28667.8985,17734.5018,16314.2279,1103714.0923,682778.3193
000626.SZ,20070131,5.95,8.904,11.5673,,,,3.7051,0.1228,0.1371,20250.0,6576.7748,5062.5,120487.5,39131.8101
600330.SH,20070131,7.02,3.9767,3.9767,,78.7727,53.1964,3.0456,4.8324,3.4389,43915.2,21840.0,21840.0,308284.704,153316.8
600064.SH,20070131,12.19,6.7607,6.7706,,41.8149,41.3624,1.6902,2.4773,2.5042,34414.5888,20524.3632,20494.3632,419513.8375,250191.9874
600371.SH,20070131,13.85,2.7407,2.7407,,260.6214,134.2003,7.1403,6.366,3.8606,15500.0,6427.3334,6427.3334,214675.0,89018.5676
600497.SH,20070131,75.86,6.6233,6.6233,,113.0928,21.96,7.6622,12.6706,4.0969,19500.0,8890.0,8890.0,1479270.0,674395.4
000065.SZ,20070131,5.78,8.5479,8.5479,,39.5024,48.1957,2.0803,0.7534,0.6368,16243.712,5651.2635,5651.2635,93888.6554,32664.303
000562.SZ,20070131,15.76,5.7137,5.7137,,2800.6882,206.529,6.8434,,85.0629,146120.4166,31996.679,31996.679,2302857.7656,504267.661
000901.SZ,20070131,6.8,7.3764,7.3764,,473.1119,,4.1998,7.7029,7.2974,22175.9998,8668.8,8668.8,150796.7986,58947.84
000939.SZ,20070131,8.61,5.373,5.373,,24.0026,22.5883,2.8941,1.2807,1.7116,28119.0,16935.6049,16935.6049,242104.59,145815.5582
000989.SZ,20070131,7.28,6.0957,6.0957,,80.8799,127.6142,1.9126,1.815,1.9825,26184.9861,14831.8513,14831.8513,190626.6988,107975.8775
002071.SZ,20070131,8.11,6.039,7.5487,,44.8192,41.7652,2.9881,3.1939,3.4169,12268.0,5000.0,4000.0,99493.48,40550.0
002094.SZ,20070131,13.53,5.0862,5.0862,,42.761,50.4903,3.4315,3.1796,3.7504,10730.554,2720.0,2720.0,145184.3956,36801.6
600083.SH,20070131,3.07,4.2053,4.2053,,,,,5.9361,4.3897,23000.0,13573.06,13573.06,70610.0,41669.2942
600212.SH,20070131,3.17,4.4016,4.4016,,119.0611,113.5061,1.1962,1.7292,1.6029,51169.7213,38359.2694,38359.2694,162208.0165,121598.884
600161.SH,20070131,28.7,2.2588,2.2588,,135.39,96.08,14.5861,27.2073,24.5879,32550.0,14235.0,14235.0,934185.0,408544.5
600267.SH,20070131,6.36,5.0196,5.0196,,24.6591,39.0167,2.3481,1.4993,1.3104,44928.0,15091.2,15091.2,285742.08,95980.032
600312.SH,20070131,17.15,2.0041,2.0041,,59.421,41.3778,6.0563,4.0805,3.1567,36517.3697,15522.3697,15522.3697,626272.8904,266208.6404
000786.SZ,20070131,5.66,5.0472,5.0472,,27.0808,26.4067,2.1288,1.6047,1.3305,57515.0,27358.404,27358.404,325534.9,154848.5666
002076.SZ,20070131,22.5,3.3945,4.2432,,52.9921,73.6624,7.1548,8.5235,11.7879,10237.2598,2600.0,2080.0,230338.3455,58500.0
002084.SZ,20070131,25.51,10.1836,10.1836,,38.5728,85.5999,7.2771,2.8232,5.0848,17654.8464,3560.0,3560.0,450375.1317,90815.6
000931.SZ,20070131,5.98,3.7737,4.3775,,,,9.0579,7.9791,9.9443,67484.694,43482.245,37484.694,403558.4701,260023.8251
002001.SZ,20070131,5.83,5.0755,5.0755,,32.595,39.3455,2.593,1.5869,1.3656,34206.0,12150.0,12150.0,199420.98,70834.5
002030.SZ,20070131,8.35,3.589,5.9424,,39.8176,38.1946,3.9154,6.4447,6.2844,12540.0,7103.08,4290.0,104709.0,59310.718
002099.SZ,20070131,16.87,5.3878,5.3878,,35.4358,36.3959,3.4708,2.1552,2.6132,10700.0,2160.0,2160.0,180509.0,36439.2
600068.SH,20070131,4.07,6.2301,6.2301,,67.9633,58.2081,1.2272,2.6016,2.3034,105160.0,69160.0058,69160.0058,428001.2,281481.2236
600071.SH,20070131,7.01,4.2678,4.2678,,58.2621,48.6584,3.3365,3.1133,2.1364,23747.2456,14075.9762,14075.9762,166468.1917,98672.5932
600203.SH,20070131,3.69,8.3683,8.3683,,41.6468,,1.7611,0.4369,0.4766,24054.41,11529.0,11529.0,88760.7729,42542.01
600523.SH,20070131,11.49,26.2852,26.2852,,,,4.9859,4.0898,3.4055,21398.7,9100.0,9100.0,245871.063,104559.0
600774.SH,20070131,5.12,5.8471,5.8471,,32.072,58.3729,2.0986,2.0658,2.1316,17457.5386,8698.7637,8698.7637,89382.5976,44537.6701
600015.SH,20070131,10.24,9.4366,9.4366,,33.6107,29.6884,3.8239,5.636,2.5634,420000.0,156000.0,156000.0,4300800.0,1597440.0
600191.SH,20070131,9.94,9.4462,9.4462,,114.5568,180.1734,2.3012,4.5939,8.525,30308.25,13813.8,13813.8,301264.005,137309.172
600328.SH,20070131,5.55,7.2909,7.2909,,23.1721,97.3377,2.4195,2.4353,2.6485,35911.803,16473.6,16473.6,199310.5067,91428.48
600600.SH,20070131,17.37,1.9084,2.2496,,74.7595,58.5844,4.3907,2.2679,2.0304,130821.9178,23575.5495,20000.0,2272376.7122,409507.2948
600812.SH,20070131,3.18,4.8327,4.8327,,,,2.819,0.8235,0.9542,102857.7558,73593.688,73593.688,327087.6634,234027.9278
000078.SZ,20070131,4.32,6.1055,6.1055,,,,2.9024,0.772,0.8444,47500.8,30208.0577,30208.0577,205203.456,130498.8093
000566.SZ,20070131,4.61,8.5611,10.3994,,42.8994,42.0585,4.0355,4.4363,4.2939,20234.8992,13190.3706,10858.6873,93282.8853,60807.6085
000584.SZ,20070131,4.85,13.4107,15.595,,248.3836,172.3542,4.2749,5.0851,4.1802,30335.2615,17362.9344,14930.9279,147126.0183,84210.2318
000681.SZ,20070131,5.09,7.2739,7.2739,,216.7488,159.1925,3.2847,5.2554,8.486,19875.0,7548.4506,7548.4506,101163.75,38421.6136
600029.SH,20070131,5.73,2.1854,2.1854,,,,2.4086,0.6418,0.5631,437417.8,100000.0,100000.0,2506403.994,573000.0
600202.SH,20070131,7.8,4.8795,4.8795,,20.482,23.2996,4.6602,2.077,2.1591,24573.12,13101.088,13101.088,191670.336,102188.4864
600207.SH,20070131,3.15,6.4558,6.4558,,,,0.7195,0.6023,0.8126,44000.0,24120.0,24120.0,138600.0,75978.0
600546.SH,20070131,6.07,9.9876,9.9876,,58.2769,50.9141,2.9231,1.1114,0.9401,30000.0,14618.1806,14618.1806,182100.0,88732.3562
002008.SZ,20070131,21.58,1.7456,2.7085,,85.9416,69.0849,10.94,9.3428,7.322,24078.6,12725.4672,8201.25,519616.188,274615.5822
600150.SH,20070131,50.2,0.0436,0.0436,,97.2322,67.1763,11.8992,9.2605,6.5791,26255.6538,10164.0,10164.0,1318033.8208,510232.8
600760.SH,20070131,2.29,3.956,3.956,,428.841,,1.3815,1.186,1.1096,27300.4681,17106.7904,17106.7904,62518.0719,39174.55
600846.SH,20070131,3.76,7.6699,7.6699,,36.8448,191.8682,2.235,0.9179,0.9891,27808.9731,17463.793,17463.793,104561.7389,65663.8617
600856.SH,20070131,3.6,3.5756,3.5756,,199.0675,80.7468,2.3657,3.4196,3.7877,23483.1569,13800.8689,13800.8689,84539.3648,49683.128
601333.SH,20070131,7.37,6.0808,6.0808,,70.189,85.377,2.5004,14.3817,16.247,708353.7,126704.3,126704.3,5220566.769,933810.691
000408.SZ,20070131,3.41,7.2344,7.2344,,,,1.4664,2.2476,4.2831,14016.75,6616.3338,6616.3338,47797.1175,22561.6983
000425.SZ,20070131,10.45,4.959,6.5438,,,,5.3058,1.8468,2.1386,54508.762,28189.3624,21362.2596,569616.5629,294578.8371
000522.SZ,20070131,5.1,3.5626,3.5626,,54.5714,246.6898,3.3644,0.8493,0.877,46905.3689,25116.9425,25116.9425,239217.3814,128096.4068
000999.SZ,20070131,11.4,4.6261,4.6261,,93.0465,82.2912,4.7888,3.7581,3.939,97890.0,26000.0,26000.0,1115946.0,296400.0
600250.SH,20070131,5.04,2.4757,2.4757,,55.814,206.8314,1.6365,0.1517,0.1663,25869.246,14434.6956,14434.6956,130380.9998,72750.8658
600283.SH,20070131,5.91,3.0158,4.0714,,76.5578,66.8407,1.892,6.8841,5.903,28533.0,11475.0,8500.0,168630.03,67817.25
600418.SH,20070131,6.77,4.9706,5.7834,,12.4307,13.65,2.0819,0.6586,0.6337,91394.7196,65834.7196,56582.645,618742.2517,445701.0517
600455.SH,20070131,9.71,18.1174,18.1174,,,,3.2984,7.7314,5.0642,6245.8,2486.0,2486.0,60646.718,24139.06
600406.SH,20070131,27.93,0.9148,1.0795,,57.831,64.3988,7.8669,7.9233,7.2353,21255.0,9204.0,7800.0,593652.15,257067.72
600479.SH,20070131,17.02,1.8812,1.8812,,35.8233,30.8993,3.487,3.2208,3.4591,12600.0,4617.0,4617.0,214452.0,78581.34
600540.SH,20070131,5.54,4.9987,4.9987,,42.8569,54.3622,1.7559,1.3056,1.6836,18000.0,7920.0,7920.0,99720.0,43876.8
600666.SH,20070131,5.33,6.1729,6.1729,,52.3487,49.9067,2.5807,1.7613,1.8068,14879.2973,8215.1931,8215.1931,79306.6546,43786.9792
600559.SH,20070131,5.45,5.6397,5.6397,,68.7979,621.7416,2.3259,2.0457,1.782,14000.0,5200.0,5200.0,76300.0,28340.0
600634.SH,20070131,5.89,6.907,6.907,,74.143,132.7274,2.5031,14.0056,43.5383,8720.7283,4777.1684,4777.1684,51365.0897,28137.5219
600867.SH,20070131,11.78,7.7686,7.7686,,268.0812,97.3849,3.4252,13.1696,11.2976,36857.1948,23654.592,23654.592,434177.7547,278651.0938
600960.SH,20070131,10.03,4.196,4.196,,122.6208,124.7162,1.92,1.7377,1.6474,10854.9,5280.0,5280.0,108874.647,52958.4
000555.SZ,20070131,3.84,5.7983,5.7983,,,,,58.7169,,9062.7678,3080.0,3080.0,34801.0284,11827.2
000570.SZ,20070131,4.9,3.4822,3.4822,,37.1996,23.8836,1.9576,0.9886,0.9725,37424.9551,14655.3463,14655.3463,183382.28,71811.1969
000607.SZ,20070131,3.17,4.0934,5.5458,,36.6648,127.7347,1.9069,0.5778,0.4925,48773.1995,33831.0603,24971.076,154611.0424,107244.4612
000963.SZ,20070131,5.82,6.3866,9.1169,,37.5291,33.3482,4.2276,0.725,0.6642,43405.9991,18036.9683,12635.424,252622.9148,104975.1555
002098.SZ,20070131,16.5,10.2093,10.2093,,50.6897,88.0171,5.1681,3.8968,5.1494,15500.0,4400.0,4400.0,255750.0,72600.0
600098.SH,20070131,7.98,2.3578,3.5669,,26.491,26.0241,2.084,2.6229,2.6741,205920.0,67968.0,44928.1716,1643241.6,542384.64
600193.SH,20070131,4.83,6.7161,6.7161,,,,3.0789,10.201,11.8145,16780.0,5980.0,5980.0,81047.4,28883.4
600339.SH,20070131,4.93,6.6065,6.6065,,293.7555,,2.492,1.4326,2.6475,31730.3978,15120.0,15120.0,156430.8612,74541.6
600348.SH,20070131,17.84,5.0012,5.1395,,14.7528,13.9457,2.9715,1.1916,1.0898,48100.0,20039.2352,19500.0,858104.0,357499.956
600368.SH,20070131,4.0,3.7733,3.7733,,20.3047,21.2472,1.3219,11.8247,12.1284,44200.0,13464.0,13464.0,176800.0,53856.0
600686.SH,20070131,15.02,3.6211,3.6211,,34.1249,26.0837,3.7219,0.4418,0.3778,22697.287,9734.4,9734.4,340913.2507,146210.688
