ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600290.SH,20160531,9.07,1.7773,2.731,,114.631,152.7328,1.6521,3.346,3.3977,75990.3511,52688.3658,34288.1158,689232.4845,477883.4778
002332.SZ,20160531,10.44,2.2292,3.0114,,59.8477,58.8203,3.0471,2.571,2.6125,61080.8111,46760.4432,34614.9486,637683.6679,488179.027
300033.SZ,20160531,80.48,9.4116,13.9108,,45.1996,41.8752,23.1003,30.0053,27.3731,53760.0,26362.0896,17835.8528,4326604.8,2121620.971
000655.SZ,20160531,7.24,2.6061,6.2663,,412.5482,,1.3945,5.4809,5.8669,59534.023,59534.023,24760.0085,431026.3265,431026.3265
600674.SH,20160531,8.54,0.6535,1.5364,,9.707,9.3477,1.9659,33.6688,35.6392,440214.048,440214.048,187246.7417,3759427.9699,3759427.9699
603198.SH,20160531,24.02,4.4195,5.9838,,36.2293,33.1836,4.911,6.5655,6.4983,80000.0,16640.0,12290.0,1921600.0,399692.8
002603.SZ,20160531,15.5,1.508,3.7922,,40.6014,35.6329,3.4956,5.4882,5.1002,112764.84,88877.2877,35342.6293,1747855.02,1377597.9594
002351.SZ,20160531,19.63,4.6445,7.6385,,57.2743,57.2505,3.3196,8.7248,8.6639,29400.0,13098.195,7964.26,577122.0,257117.5679
002728.SZ,20160531,23.07,2.3286,2.3286,,56.889,57.37,5.5969,8.9325,7.8973,20000.0,5671.0,5671.0,461400.0,130829.97
002444.SZ,20160531,20.99,4.3146,9.6478,,47.0324,45.1794,4.3863,7.1052,6.9637,107524.77,93140.7924,41653.8669,2256944.9223,1955025.2325
000753.SZ,20160531,4.4,2.0196,2.7577,,,,2.9401,1.2458,1.216,88414.6545,81935.5295,60006.5955,389024.4798,360516.3298
600723.SH,20160531,8.42,0.7726,1.8329,,16.1013,16.1465,1.6498,0.5069,0.525,65840.7554,65806.9554,27738.3453,554379.1605,554094.5645
002167.SZ,20160531,8.38,4.5457,5.0045,,,,5.3264,9.2126,9.7434,62094.6,47198.5182,42871.0182,520352.748,395523.5825
300169.SZ,20160531,11.24,2.7965,3.5822,,156.2588,152.7878,2.9789,4.8136,4.8319,32598.434,19946.8247,15571.4681,366406.3982,224202.3096
300171.SZ,20160531,18.05,3.6545,5.1774,,29.6304,30.8228,3.9007,7.3656,7.2003,63477.3177,33302.142,23506.6718,1145765.5845,601103.6631
600166.SH,20160531,5.42,2.2953,3.3514,,44.4769,50.8856,0.9725,0.5317,0.5329,333506.5645,333506.5645,228410.7978,1807605.5796,1807605.5796
000673.SZ,20160531,12.91,2.3087,3.3019,,92.4792,80.4111,4.7755,20.7754,19.1335,79333.4978,41489.4646,29009.4646,1024195.4566,535628.988
002456.SZ,20160531,29.18,4.8526,5.7227,,62.8555,57.5033,4.8967,1.6258,1.6014,103061.2,81857.497,69411.4186,3007325.816,2388601.7625
000802.SZ,20160531,23.52,2.0811,2.9046,,790.1776,,4.2871,48.0064,47.7775,71306.0255,37883.286,27142.5221,1677117.7198,891014.8867
600784.SH,20160531,8.07,3.103,3.4035,,,312.3505,3.0589,1.9575,1.95,56817.7846,49661.3746,45275.9846,458519.5217,400767.293
601996.SH,20160531,7.53,1.9748,3.8674,,65.4478,66.6164,2.086,3.0538,2.9328,46891.2,46891.2,23943.9,353090.736,353090.736
002673.SZ,20160531,24.05,7.0454,14.11,,34.0826,38.8537,5.5085,11.919,12.3044,279556.962,279556.962,139589.4343,6723344.9361,6723344.9361
002448.SZ,20160531,14.19,15.218,16.5198,,43.2356,42.2056,4.1264,7.5558,7.5468,58810.2305,45851.8058,42238.648,834517.1708,650637.1243
300347.SZ,20160531,29.93,1.4475,1.679,,90.1553,87.7247,9.6865,14.7224,13.8784,47074.1059,29475.8226,25410.6811,1408927.9896,882211.3704
600370.SH,20160531,5.23,2.0981,4.2239,,224.678,196.5201,3.4468,4.1852,4.3697,79724.423,79724.423,39601.433,416958.7323,416958.7323
002464.SZ,20160531,64.04,1.4164,2.7773,,288.2214,206.4298,9.4281,16.63,17.2223,14558.9953,14558.9953,7424.8501,932358.059,932358.059
600783.SH,20160531,22.52,2.7315,8.6809,,74.8075,87.5687,4.9231,87.9028,88.3996,74435.9294,74435.9294,23421.3939,1676297.1301,1676297.1301
002660.SZ,20160531,12.84,4.3492,5.3073,,221.8307,108.9464,4.1097,3.8615,3.3178,27734.13,18086.719,14821.565,356106.2292,232233.472
600288.SH,20160531,12.42,4.3964,6.2584,,196.6232,483.5379,3.7,2.0227,2.0296,43680.0,43680.0,30684.0,542505.6,542505.6
600079.SH,20160531,16.6,1.5577,1.8313,,32.6516,31.9692,2.6933,2.1234,2.0136,128604.9062,103099.3234,87698.0322,2134841.4429,1711448.7684
300384.SZ,20160531,49.51,7.171,8.0232,,64.2524,63.7217,9.0274,19.6866,21.4043,14935.2,5536.16,4948.16,739441.752,274095.2816
002302.SZ,20160531,7.0,0.87,1.7678,,20.8357,17.8224,1.8408,0.7019,0.6776,103223.405,54182.6586,26664.4668,722563.835,379278.6102
002356.SZ,20160531,22.78,1.1625,3.2068,,66.9809,56.7175,4.4975,5.6042,4.9889,31047.444,24000.0,8700.0,707260.7743,546720.0
300160.SZ,20160531,13.23,4.741,9.3874,,130.8244,105.3273,6.911,7.7528,7.0304,59776.0,58918.1114,29756.1472,790836.48,779486.6138
600223.SH,20160531,5.06,0.8852,2.0426,,45.0246,49.341,2.351,0.8637,0.8279,100096.8,100096.8,43381.5221,506489.808,506489.808
603027.SH,20160531,30.53,21.5186,21.5186,,73.4213,68.8595,5.8871,7.8334,7.527,16000.0,4000.0,4000.0,488480.0,122120.0
002006.SZ,20160531,12.08,2.8409,4.3828,,346.6087,249.4845,6.2807,8.4416,7.0225,45516.0,44290.5915,28708.6242,549833.28,535030.3453
002300.SZ,20160531,9.33,0.8587,2.093,,23.2992,22.5136,3.2596,1.171,1.1653,45225.0,45221.1361,18553.4118,421949.25,421913.1998
600657.SH,20160531,5.02,0.7839,1.8695,,8.8957,10.3267,0.924,0.9405,0.8515,152426.0442,152426.0442,63913.0385,765178.7419,765178.7419
300369.SZ,20160531,39.19,4.3274,5.0137,,73.4303,69.356,8.6037,16.2582,15.3638,36410.4555,12898.2888,11132.49,1426925.751,505483.9381
600858.SH,20160531,8.21,1.195,2.4998,,41.1665,97.3858,1.4056,0.2926,0.2993,52006.6589,51754.8029,24740.0863,426974.6696,424906.9318
600150.SH,20160531,22.64,1.1788,2.5835,,504.4598,587.7603,1.7633,1.1238,1.161,137811.7598,137811.7598,62883.6932,3120058.2419,3120058.2419
600175.SH,20160531,4.76,1.2829,1.6443,,233.678,,2.6261,2.3757,2.3946,245103.7509,144803.3217,112978.3547,1166693.8543,689263.8113
000561.SZ,20160531,11.03,1.8104,4.0601,,85.9525,73.1886,6.4573,6.1019,5.8415,59584.4701,59398.9051,26486.5757,657216.7052,655169.9233
600428.SH,20160531,5.91,1.7505,3.5862,,87.1451,,1.3895,1.8546,2.0063,214665.0771,169044.6393,82514.4937,1268670.6057,999053.8183
600531.SH,20160531,7.4,3.4499,6.0101,,524.1405,168.7854,4.6951,0.5972,0.5736,88575.2328,88575.2328,50844.0459,655456.7227,655456.7227
002498.SZ,20160531,4.43,0.6159,2.0351,,42.2072,40.1925,3.5115,3.5333,3.742,332679.6,332497.5525,100631.7009,1473770.628,1472964.1576
000599.SZ,20160531,6.71,2.9985,3.6539,,73.883,58.946,1.7571,1.512,1.3367,67457.8893,62797.1874,51533.146,452642.4372,421369.1275
002743.SZ,20160531,13.54,3.9995,3.9995,,106.6016,94.6109,4.3695,2.1983,2.0196,24268.0,11108.0,11108.0,328588.72,150402.32
601700.SH,20160531,7.14,0.8426,1.9645,,39.9129,44.3343,2.8276,2.9091,2.9036,113324.7,112269.075,48152.575,809138.358,801601.1955
000413.SZ,20160531,7.92,2.8583,4.0825,,22.9018,20.7634,2.1093,6.5316,5.3911,383500.0526,240934.8121,168687.295,3037320.4166,1908203.7118
600610.SH,20160531,13.69,11.4252,12.1821,,,,12.7249,218.3463,481.4242,107127.4605,29073.459,27267.086,1466574.9342,398015.6537
002215.SZ,20160531,10.44,3.2974,5.1975,,41.8045,37.6626,5.4,4.3675,4.4457,92443.5004,69321.4332,43978.8843,965110.1442,723715.7626
600694.SH,20160531,39.51,2.0272,2.8261,,17.527,17.48,1.7361,0.3764,0.3838,29371.8653,29371.8653,21069.049,1160482.398,1160482.398
600121.SH,20160531,4.62,1.1616,3.2112,,,,1.3808,0.3911,0.433,101534.3365,101534.3365,36728.4152,469088.6346,469088.6346
600503.SH,20160531,8.74,5.8171,6.8591,,658.819,458.8738,3.8504,32.5501,25.0123,160229.0,156269.072,132528.2701,1400401.46,1365791.6893
002071.SZ,20160531,14.04,2.4438,2.83,,31.8067,32.2133,7.5246,7.4257,6.1847,52542.9878,31627.8225,27312.01,737703.5487,444054.6279
002366.SZ,20160531,46.83,1.7967,1.7967,,1154.5521,165.905,13.3487,51.5865,37.9001,43352.8675,10769.8114,10769.8114,2030214.785,504350.2679
600031.SH,20160531,5.09,0.4745,0.9758,,279.7397,196.6192,1.6367,1.6591,1.737,761650.4037,759370.6137,369295.4545,3876800.5548,3865196.4237
002541.SZ,20160531,16.0,1.7561,3.3103,,24.2623,24.1999,1.6906,1.3431,1.3516,26800.0,16490.3125,8748.3125,428800.0,263845.0
002478.SZ,20160531,10.6,1.5935,2.0842,,20.5815,22.5263,1.4562,1.4509,1.5175,40010.0,29495.4915,22550.4405,424106.0,312652.2099
600660.SH,20160531,14.68,0.9521,1.6957,,14.1348,14.1147,2.1654,2.7131,2.6462,250861.7532,200298.6332,112463.8058,3682650.537,2940383.9354
600016.SH,20160531,9.09,0.4779,0.4779,,7.1925,7.1415,1.0669,2.1477,2.0921,3648534.8752,2955176.9344,2955176.9344,33165182.0156,26862558.3337
300162.SZ,20160531,24.05,8.4768,14.539,,416.5655,362.1379,7.8233,22.0919,20.1819,34978.7153,21808.9088,12715.4764,841238.103,524504.2566
600398.SH,20160531,11.2,1.2151,1.6091,,17.0392,16.5369,6.4811,3.1787,3.0727,449275.7924,153121.9463,115627.8529,5031888.8749,1714965.7986
000883.SZ,20160531,4.73,0.3904,1.0739,,19.5081,20.6735,1.3924,4.3443,4.3319,650744.9486,534606.9028,194342.167,3078023.6069,2528690.6502
600055.SH,20160531,27.3,1.5229,3.1773,,163.5609,128.7273,4.2333,8.0556,7.926,24143.5803,21645.0,10374.3543,659119.7422,590908.5
002669.SZ,20160531,20.52,2.3288,3.2786,,36.4657,36.7239,5.4709,5.6453,5.8299,20000.0,15084.2601,10714.4638,410400.0,309529.0173
002510.SZ,20160531,7.53,9.9026,10.7699,,37.7503,37.311,3.3906,3.4341,3.2614,82304.0,63748.243,58614.9518,619749.12,480024.2698
002041.SZ,20160531,15.03,1.6205,4.1466,,35.9035,32.9472,5.5902,8.6403,7.7349,88000.0,87386.1443,34150.3088,1322640.0,1313413.7488
002370.SZ,20160531,27.56,0.6792,1.7799,,101.3029,86.3372,7.1429,12.1393,9.7722,20400.0,20361.9725,7770.0725,562224.0,561175.9621
603339.SH,20160531,31.45,0.6042,0.6042,,51.737,52.4582,5.3798,8.8203,9.0266,20680.0,5170.0,5170.0,650386.0,162596.5
603508.SH,20160531,86.99,11.2118,11.2118,,51.479,50.4413,5.9595,18.9269,18.3656,16000.0,3999.9,3999.9,1391840.0,347951.301
000878.SZ,20160531,10.1,2.1344,3.9157,,551.1851,,2.6151,0.2525,0.2864,141639.88,141639.1956,77207.9258,1430562.788,1430555.8756
000888.SZ,20160531,12.09,1.2121,2.007,,32.4608,30.3818,3.3034,5.9788,5.8152,52691.3102,52681.7834,31817.134,637037.9403,636922.7613
600725.SH,20160531,4.83,0.7055,1.6935,,,,,1.0665,1.3841,61623.5,61623.5,25671.944,297641.505,297641.505
002616.SZ,20160531,20.9,1.4315,2.4511,,72.2774,67.1811,4.1432,4.95,4.6128,37912.4322,22279.6272,13011.8322,792369.833,465644.2085
300034.SZ,20160531,17.55,2.7402,5.1599,,59.0778,58.8116,5.9979,10.3473,9.9756,41838.5135,41759.7347,22176.6341,734265.9119,732883.344
000620.SZ,20160531,7.36,0.8074,2.0261,,45.5088,38.7907,2.3429,3.0042,2.7166,189669.042,183694.6466,73203.9471,1395964.1491,1351992.599
300130.SZ,20160531,27.65,5.2717,8.0017,,74.714,74.2734,5.0701,6.5343,6.0455,23102.136,14916.4065,9827.2625,638774.0604,412438.6397
600851.SH,20160531,14.62,1.8333,2.2718,,112.0953,115.666,4.2204,16.7777,16.5051,120705.6692,73820.611,59573.1638,1764716.8837,1079257.3328
600726.SH,20160531,5.12,1.0086,2.3685,,430.3914,105.9744,2.7691,1.0944,1.1145,196667.5153,153467.5151,65354.8686,1006937.6783,785753.6773
600378.SH,20160531,14.8,3.1117,7.4531,,101.7854,141.5906,5.9837,9.2871,10.7535,29719.3292,29719.3292,12407.9966,439846.0722,439846.0722
000418.SZ,20160531,29.8,1.0913,2.4031,,20.5053,18.9634,3.7094,1.4353,1.3389,63248.7764,43774.0702,19879.2585,1884813.5367,1304467.292
002118.SZ,20160531,13.89,1.2816,2.5246,,224.6662,195.9824,2.4772,14.0462,13.3591,64037.9913,51271.5907,26027.9615,889487.6992,712162.3948
601900.SH,20160531,17.09,9.0006,9.0006,,37.1328,36.6325,4.0977,3.042,2.9877,81910.0,16910.0,16910.0,1399841.9,288991.9
000058.SZ,20160531,10.5,2.9043,5.1952,,110.9935,116.7365,5.5203,11.1126,11.1112,78479.901,53826.6003,30090.6337,824038.9605,565179.3032
600522.SH,20160531,22.71,5.4984,6.8798,,24.0109,20.3232,2.2559,1.4354,1.3169,104430.8426,86276.7523,68953.5152,2371624.4354,1959345.0447
000926.SZ,20160531,11.25,3.1039,3.1334,,22.7779,18.3005,1.1075,1.3302,1.151,94932.2474,53021.3782,52521.3782,1067987.7833,596490.5048
002497.SZ,20160531,7.44,5.1429,5.6892,,60.2572,59.6194,3.199,5.3169,5.3518,96000.0,73606.624,66538.6405,714240.0,547633.2826
000711.SZ,20160531,17.98,2.697,3.6762,,76.887,62.4487,10.1538,40.1307,34.9504,16089.84,16089.84,11804.34,289295.3232,289295.3232
002073.SZ,20160531,11.08,2.4256,2.5752,,43.2748,61.1698,2.1846,3.6044,3.9142,81858.8257,62277.1397,58659.0025,906995.7888,690030.7079
300252.SZ,20160531,29.0,2.0282,3.046,,85.5185,71.6874,13.2994,7.7321,6.9741,40853.2375,26284.6902,17501.5369,1184743.8875,762256.0158
600135.SH,20160531,14.64,3.2659,4.895,,148.9904,109.2705,3.3597,4.6152,4.2345,37299.1735,36834.2974,24575.7574,546059.9,539254.1139
002239.SZ,20160531,13.32,2.0851,5.1637,,64.0079,45.9908,3.6429,5.7546,4.0233,107297.3059,58001.7055,23421.1321,1429200.1146,772582.7173
300227.SZ,20160531,24.26,6.2088,9.4811,,129.0692,166.8939,9.2147,14.9519,15.1375,13915.0,13575.9,8890.3322,337577.9,329351.334
002149.SZ,20160531,25.17,2.8755,5.8044,,,,5.8001,4.4712,4.351,17463.0,17463.0,8651.1566,439543.71,439543.71
600543.SH,20160531,13.97,2.0745,2.9524,,233.2287,218.707,4.0683,18.0418,17.7897,32112.0,32112.0,22563.1983,448604.64,448604.64
000908.SZ,20160531,12.08,0.8708,1.9008,,29.8102,29.9371,4.4304,3.929,3.8623,79979.4865,44720.9629,20486.8517,966152.1969,540229.2318
002307.SZ,20160531,7.75,1.7759,3.3348,,128.367,128.5729,2.9022,0.8445,0.8319,55732.716,55730.6342,29678.0373,431928.549,431912.4151
600978.SH,20160531,11.33,2.2466,3.0198,,27.2771,26.7563,2.4098,3.659,3.6326,148287.0004,148287.0004,110320.1912,1680091.7145,1680091.7145
600605.SH,20160531,19.1,1.712,2.7812,,273.8926,268.2217,5.037,1.5276,1.4897,14734.4592,14734.4592,9069.8108,281428.1707,281428.1707
300200.SZ,20160531,14.22,2.3182,4.0637,,56.7368,51.1886,4.087,6.2181,6.1678,21360.0,20397.4842,11636.2106,303739.2,290052.2253
600129.SH,20160531,16.55,3.869,6.6249,,30.4555,6.2457,4.4008,0.9861,0.9922,42689.4,42689.4,24930.8503,706509.57,706509.57
603029.SH,20160531,40.79,43.3211,43.3211,,95.3644,96.0993,5.5943,10.0565,10.0016,9334.0,2334.0,2334.0,380733.86,95203.86
000957.SZ,20160531,28.25,4.7808,6.6339,,20.9752,15.9203,3.6814,1.1772,1.0464,29645.1968,23848.933,17187.2559,837476.8096,673732.3573
600987.SH,20160531,12.17,1.4727,3.001,,15.9636,15.5166,2.8664,2.5537,2.4919,63531.0,63531.0,31176.866,773172.27,773172.27
603158.SH,20160531,43.87,3.9384,6.575,,51.5956,49.8878,5.813,7.6696,7.751,10918.3,5067.0,3035.1,478985.821,222289.29
600116.SH,20160531,7.5,6.5533,169.8892,,35.9466,35.7883,3.3221,5.6603,5.7492,99300.5502,88800.5502,3425.3658,744754.1265,666004.1265
002100.SZ,20160531,9.48,2.6567,2.7795,,37.1568,31.6442,3.9145,2.1916,2.1477,96338.4608,47318.9862,45227.6362,913288.6084,448583.9892
600172.SH,20160531,16.62,5.1609,6.6842,,47.9123,41.4529,2.8492,7.2482,6.7959,79239.8882,64187.3899,49559.5081,1316966.9419,1066794.4201
002074.SZ,20160531,32.7,5.7851,8.0094,,49.0182,32.5085,8.6168,10.4377,7.5585,87635.0,46833.3284,33827.1599,2865664.5,1531449.8387
002693.SZ,20160531,9.38,1.9851,4.7496,,74.6399,107.6553,4.291,17.0237,17.5311,41918.55,40341.682,16860.7872,393195.999,378404.9772
603718.SH,20160531,16.42,2.4799,3.1947,,110.8406,111.8048,11.4414,33.4025,32.8471,64400.0,30493.4,23670.415,1057448.0,500701.628
600273.SH,20160531,8.1,2.8676,3.7579,,15.7368,14.2028,3.0953,3.12,2.9729,130628.5261,57999.8429,44259.2026,1058091.0614,469798.7275
300481.SZ,20160531,52.9,32.0937,32.0937,,147.2266,143.6663,20.8908,24.1682,25.2995,16000.0,4000.0,4000.0,846400.0,211600.0
600801.SH,20160531,6.53,1.0196,2.2455,,95.1685,,1.0346,0.7369,0.7591,149757.1325,97277.1325,44171.8695,977914.0752,635219.6752
002004.SZ,20160531,9.25,1.758,2.1104,,29.5662,30.3726,1.9425,3.0485,3.0495,203487.7685,126265.221,105180.8097,1882261.8586,1167953.2943
300244.SZ,20160531,31.49,2.3398,2.7569,,98.4734,91.6581,8.9675,9.2632,7.9512,54660.6252,32652.5575,27712.7351,1721263.0875,1028229.0357
600850.SH,20160531,35.81,1.6644,3.7282,,37.6275,34.5433,6.6949,1.9008,1.8357,32174.4887,32174.4887,14364.1829,1152168.4403,1152168.4403
603703.SH,20160531,27.42,16.3463,16.3463,,179.8854,173.3024,12.6596,17.479,16.6897,22970.0,9591.875,9591.875,629837.4,263009.2125
300281.SZ,20160531,13.76,5.3243,6.9881,,114.7561,111.9981,4.7264,10.716,10.6504,24438.5097,14168.4752,10795.0613,336273.8935,194958.2188
300058.SZ,20160531,9.73,1.684,1.9645,,287.2727,70.0832,3.749,2.33,2.0963,199886.9304,143866.4404,123326.3894,1944899.8328,1399820.4651
002032.SZ,20160531,33.8,0.753,3.2795,,24.0198,22.8726,4.9238,1.9573,1.9349,63176.57,46806.819,10746.5348,2135368.066,1582070.4822
002614.SZ,20160531,11.92,2.181,2.9951,,36.6376,36.5296,2.9005,2.3369,2.3477,55495.5,28399.4446,20679.9924,661506.36,338521.3796
000713.SZ,20160531,10.03,2.0654,3.3926,,98.4978,123.1548,2.1795,2.6942,2.6002,29887.5968,29886.9855,18194.8598,299772.5959,299766.4646
600420.SH,20160531,29.81,2.7754,4.7541,,38.8022,41.5513,6.2775,3.1978,3.3281,28773.3402,28773.3402,16797.7091,857733.2714,857733.2714
600423.SH,20160531,9.16,2.7767,3.9238,,,,5.2272,1.3912,1.441,39934.7513,39934.7513,28260.007,365802.3219,365802.3219
600491.SH,20160531,7.47,1.8798,3.3455,,45.9882,39.8885,1.8882,0.5882,0.6007,126210.0,94760.0,53244.195,942788.7,707857.2
002504.SZ,20160531,25.86,9.5573,9.5573,,39.5294,36.0151,10.863,3.2453,3.0987,41273.4085,13849.9647,13849.9647,1067330.3438,358160.0871
601633.SH,20160531,8.56,0.3723,2.4586,,9.6943,9.8654,2.0018,1.0286,1.0085,912726.9,602772.9,91272.9,7812942.264,5159736.024
600789.SH,20160531,9.14,2.8782,4.2458,,673.0966,577.7671,2.9303,2.2054,2.1852,58157.5475,58157.5475,39424.3475,531559.9842,531559.9842
600767.SH,20160531,14.48,6.1347,7.3114,,,,17.7241,98.0934,91.7797,34101.0182,34091.0182,28604.2333,493782.7435,493637.9435
300213.SZ,20160531,23.01,6.7018,8.9097,,72.4232,71.5417,7.0134,5.9316,5.8585,26101.5778,12366.1054,9301.6804,600597.3052,284544.0853
600213.SH,20160531,12.23,4.5907,9.3687,,133.2223,159.5717,50.3659,1.335,1.4285,22000.0,22000.0,10780.0,269060.0,269060.0
002115.SZ,20160531,10.65,8.8821,10.8941,,230.3743,226.849,4.9761,5.0563,4.8597,41068.8,34074.8921,27781.8656,437382.72,362897.6009
002408.SZ,20160531,12.16,1.8447,4.3248,,53.2723,61.0871,1.757,2.2934,2.2393,80691.3297,74513.5103,31783.7916,981206.5692,906084.2852
600496.SH,20160531,4.27,0.8916,1.1758,,33.6635,36.0407,1.8061,0.8951,0.9175,151044.52,151044.52,114537.5596,644960.1004,644960.1004
002223.SZ,20160531,32.1,5.3389,39.7862,,51.5201,47.1701,9.2722,8.9227,8.1791,58476.704,28689.2158,3849.8101,1877102.1984,920923.8272
002036.SZ,20160531,18.74,5.0568,7.2929,,68.9211,64.9947,7.8152,7.8395,7.0028,59542.2367,25587.354,17741.8964,1115821.5158,479507.014
002401.SZ,20160531,15.68,3.036,6.1548,,86.6993,86.2875,6.5531,7.3087,6.9291,30324.0,29927.9056,14762.5389,475480.32,469269.5598
600644.SH,20160531,8.06,1.7326,2.5409,,37.5661,32.1295,4.1638,2.6222,2.4395,53840.0659,32648.0131,22262.2554,433950.9312,263142.9856
600160.SH,20160531,10.05,1.715,4.1784,,112.4981,144.844,2.5833,1.9125,1.8575,181091.5951,181091.5951,74330.5688,1819970.5308,1819970.5308
600617.SH,20160531,11.59,1.4811,1.4811,,23.1867,23.2113,3.3893,1.8584,1.8641,108466.3692,22548.1812,22548.1812,1257125.219,261333.4201
600382.SH,20160531,13.39,3.3173,4.1463,,29.1144,28.3413,1.7309,21.0197,17.0117,34174.66,34174.66,27341.3551,457598.6974,457598.6974
000598.SZ,20160531,5.37,1.1382,1.9657,,19.4438,18.674,1.9299,5.2363,5.1381,298621.8602,298621.8602,172911.2208,1603599.3893,1603599.3893
002706.SZ,20160531,24.87,2.3866,2.3866,,51.4444,49.4232,4.7077,6.3546,6.0695,25884.696,7187.128,7187.128,643752.3895,178743.8734
000488.SZ,20160531,8.25,2.2318,3.0371,,15.6433,12.0367,0.9232,0.7892,0.7704,193640.5467,110503.7237,81203.358,1597534.5103,911655.7205
603608.SH,20160531,22.3,13.9613,13.9613,,59.8775,60.7606,4.1798,3.8291,3.9065,28000.0,7000.0,7000.0,624400.0,156100.0
002064.SZ,20160531,4.5,0.8956,1.3633,,29.6923,41.1862,2.2339,2.9621,2.8926,167680.0,151309.4208,99401.8682,754560.0,680892.3936
002045.SZ,20160531,12.48,4.1357,5.2998,,108.4745,112.8903,3.9569,2.3317,2.411,41690.4,41523.8775,32402.609,520296.192,518217.9912
603223.SH,20160531,29.86,8.4784,8.4784,,82.0213,74.9203,6.0115,1.7716,1.7783,12000.0,3000.0,3000.0,358320.0,89580.0
600267.SH,20160531,11.53,1.2227,2.1149,,820.5812,763.4882,1.6233,1.2698,1.266,96553.1842,96553.1842,55822.3345,1113258.2138,1113258.2138
000043.SZ,20160531,7.51,1.3723,2.8176,,12.4842,16.0156,1.3298,0.9076,0.8378,66696.1416,66678.0666,32475.1786,500888.0234,500752.2802
000735.SZ,20160531,6.44,1.7763,2.0671,,121.9102,146.4127,2.2083,10.1586,9.8976,115151.3578,87948.2395,75574.8373,741574.7442,566386.6624
002099.SZ,20160531,8.95,2.8654,3.354,,26.3842,27.8908,3.7506,5.5304,5.4831,152287.723,81549.6358,69669.6358,1362975.1209,729869.2404
600548.SH,20160531,8.17,0.5019,1.9599,,11.4751,11.5059,1.4117,5.2087,4.8429,218077.0326,143327.0326,36703.0439,1781689.3563,1170981.8563
600602.SH,20160531,9.97,1.9338,3.2287,,81.7194,73.7132,3.9805,4.4134,3.7585,132683.5136,87957.2617,52683.0379,1322854.6306,876933.8991
002707.SZ,20160531,21.0,2.2071,2.3483,,94.9257,89.7491,10.7008,2.1174,1.9095,84395.588,35494.4062,33359.283,1772307.348,745382.5302
000603.SZ,20160531,15.25,2.9957,4.8438,,29.7033,31.0526,7.8707,9.3421,9.8856,50498.8667,38714.0738,23943.4384,770107.7172,590389.6255
000042.SZ,20160531,15.94,0.7127,1.5056,,26.4252,,1.8703,2.1002,2.1631,66506.9639,47878.2783,22662.9455,1060121.0046,763179.7561
601069.SH,20160531,20.09,6.9228,6.9228,,209.8444,148.8604,7.8165,12.5956,11.1897,63600.0,18975.0,18975.0,1277724.0,381207.75
002205.SZ,20160531,22.4,4.8721,6.9808,,,,2.9244,6.6206,6.7152,11615.2018,11615.2018,8106.5068,260180.5203,260180.5203
002113.SZ,20160531,25.53,4.6416,5.9098,,,,5.3836,291.6659,287.2997,18861.9964,11836.3348,9296.3348,481546.7681,302181.6274
600980.SH,20160531,30.23,20.0003,40.7213,,121.8916,109.7502,9.4319,11.1665,10.7025,15220.988,13000.0,6384.9693,460130.4672,392990.0
600252.SH,20160531,4.43,1.2523,1.581,,29.5962,35.0274,3.056,11.4622,15.4454,347510.7147,343009.6626,271700.4639,1539472.4661,1519532.8053
002136.SZ,20160531,13.89,3.1641,5.1651,,,,6.6973,4.9245,4.8173,21502.0,21345.961,13076.1986,298662.78,296495.3983
300199.SZ,20160531,18.77,1.6614,2.2677,,54.7111,51.2091,6.1572,21.7446,20.557,89001.6362,55943.2789,40984.2562,1670560.7115,1050055.345
603868.SH,20160531,50.13,21.4014,21.4014,,43.5243,41.5855,11.9188,7.8475,7.6057,43560.0,4360.0,4360.0,2183662.8,218566.8
600804.SH,20160531,18.6,1.824,2.2618,,36.3513,35.5922,4.5708,3.2865,3.1571,140045.4049,136111.7697,109769.775,2604844.5311,2531678.9164
600203.SH,20160531,10.28,4.0614,5.8931,,40.0113,38.7987,2.0734,0.7589,0.744,45644.712,30317.0793,20893.6604,469227.6394,311659.5752
000852.SZ,20160531,15.18,1.2106,3.725,,1196.5677,,2.8523,1.3707,1.2651,46012.13,40040.0,13013.0,698464.1334,607807.2
002390.SZ,20160531,9.0,2.33,2.6673,,87.9924,82.9688,2.4741,3.671,3.4192,170489.5788,73019.048,63786.0756,1534406.2092,657171.432
000550.SZ,20160531,24.13,0.7717,2.4454,,9.3739,10.1036,1.6805,0.8492,0.8856,86321.4,51748.81,16331.21,2082935.382,1248698.7853
002455.SZ,20160531,8.02,2.5991,3.34,,63.2407,61.3318,4.9064,1.6563,1.7803,47412.0,29038.13,22596.46,380244.24,232885.8026
600512.SH,20160531,4.03,1.3894,1.5155,,,,2.0322,1.4045,1.4283,101803.7229,97080.5457,88999.1625,410269.0033,391234.5992
601877.SH,20160531,18.6,0.5107,1.9022,,14.0292,13.8545,3.6171,2.0336,2.0135,131490.6385,131490.6385,35303.8792,2445725.8761,2445725.8761
600126.SH,20160531,6.06,0.7039,2.0406,,,,1.1392,1.5451,1.3236,212908.7761,83893.875,28940.66,1290227.1832,508396.8825
