ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600271.SH,20070330,41.91,1.0921,1.0921,,36.0691,36.6045,5.6398,3.4818,3.5081,30780.0,10134.6,10134.6,1289989.8,424741.086
600288.SH,20070330,8.48,3.1765,3.1765,,55.4239,54.5358,3.309,0.8709,0.8848,33600.0,16200.0,16200.0,284928.0,137376.0
600456.SH,20070330,41.0,2.4854,2.5462,,49.7648,48.7603,8.9859,9.0485,9.6874,40662.0,13940.7048,13608.0,1667142.0,571568.8968
000021.SZ,20070330,13.51,2.8141,2.8141,,37.6802,34.7791,3.9447,1.4744,1.2872,87951.8521,31167.8131,31167.8131,1188229.5219,421077.155
000401.SZ,20070330,8.17,2.3369,2.4124,,37.4165,39.0476,3.2819,2.7013,2.7182,96277.0614,46305.9024,44856.93,786583.5916,378319.2226
000509.SZ,20070330,5.5,12.5639,12.5639,,,,10.8731,4.3832,3.6404,25000.9885,15090.6925,15090.6925,137505.4368,82998.8088
000760.SZ,20070330,10.45,3.9048,3.9048,,28.0543,28.0049,6.4441,3.6666,3.765,14014.9286,7564.1082,7564.1082,146456.0039,79044.9307
000829.SZ,20070330,39.8,1.4687,1.4687,,64.4079,71.0409,20.0743,0.6962,0.7002,25199.9998,12506.2628,12506.2628,1002959.992,497749.2594
002044.SZ,20070330,7.3,7.64,7.64,,34.544,35.0249,3.2161,1.5367,1.5421,12500.0,5850.0,5850.0,91250.0,42705.0
002107.SZ,20070330,21.35,4.6847,4.6847,,46.76,47.4336,4.6459,12.1513,12.1808,6999.0,1440.0,1440.0,149428.65,30744.0
600226.SH,20070330,7.64,3.2357,4.148,,28.0153,28.6166,2.1966,1.4091,1.313,27036.6165,16238.6503,12667.2,206559.7501,124063.2883
600467.SH,20070330,9.93,3.0951,3.8846,,42.0591,42.5604,4.2883,5.9555,6.0985,39600.0,19579.4,15600.0,393228.0,194423.442
600496.SH,20070330,11.7,3.6878,3.7093,,59.929,48.5083,4.0487,1.6852,1.5037,23000.0,7422.9878,7380.0,269100.0,86848.9573
600660.SH,20070330,18.8,0.5896,0.6412,,30.6666,31.007,6.4601,4.7852,4.8476,100149.3166,46136.8069,42425.2521,1882807.1521,867371.9697
600145.SH,20070330,5.82,4.8972,6.7582,,215.1743,237.7612,4.1933,5.9684,5.6983,37768.5,17214.12,12474.0,219812.67,100186.1784
600178.SH,20070330,8.49,21.7337,22.3754,,46.4006,60.3872,2.4529,1.74,1.8331,46208.0,18708.3,18171.7581,392305.92,158833.467
600217.SH,20070330,4.6,5.367,5.367,,,,4.9475,5.5255,5.5642,66080.0,30912.0,30912.0,303968.0,142195.2
600295.SH,20070330,8.24,5.3682,6.4419,,46.8146,40.7287,2.6586,2.8925,2.5977,103200.0,19200.0,16000.0,850368.0,158208.0
600547.SH,20070330,41.98,1.2576,1.2576,,53.8096,52.3866,9.6105,1.8635,1.8857,16000.0,7500.0,7500.0,671680.0,314850.0
600556.SH,20070330,5.57,5.5335,5.8549,,21.3381,,1.8652,4.1951,8.0219,30368.7468,23943.6708,22629.1968,169153.9197,133366.2464
600110.SH,20070330,14.43,8.26,8.26,,133.1464,110.151,6.3396,16.6512,9.8219,33412.3794,16934.1911,16934.1911,482140.6347,244360.3776
600120.SH,20070330,5.74,2.237,2.8528,,32.3606,31.4492,2.9572,0.4782,0.5132,50547.3454,34795.0669,27284.5408,290141.7626,199723.684
600306.SH,20070330,6.79,4.331,5.7621,,106.9186,150.605,2.5336,0.8362,0.7404,17813.8918,10973.3341,8247.8806,120956.3253,74508.9385
600320.SH,20070330,16.58,3.2279,3.6848,,42.3153,33.9853,9.379,4.2212,3.2873,308184.0,124264.2,108855.0,5109690.72,2060300.436
000153.SZ,20070330,6.0,5.3947,5.6072,,172.857,190.6711,2.5934,3.5358,3.0697,26000.92,14030.9486,13499.19,156005.52,84185.6916
000785.SZ,20070330,6.99,3.6099,3.6099,,,,3.7197,0.7752,0.7397,25122.1698,9910.0488,9910.0488,175603.9669,69271.2411
600684.SH,20070330,8.19,3.7787,4.9123,,84.1834,74.4702,2.3916,6.9113,7.5786,18703.9387,13004.5513,10003.501,153185.258,106507.2751
600712.SH,20070330,7.85,2.1879,2.8005,,193.5602,264.1073,7.0526,1.2338,1.2128,14467.2,8097.792,6326.4,113567.52,63567.6672
600039.SH,20070330,5.78,4.672,7.4752,,522.8886,274.5382,1.9029,0.82,0.7152,30400.0,19200.0,12000.0,175712.0,110976.0
600111.SH,20070330,17.13,2.1455,2.1455,,95.5592,87.466,4.9601,4.2972,5.2083,40367.4,19219.2003,19219.2003,691493.562,329224.9011
601111.SH,20070330,7.93,4.6166,5.103,,32.6325,30.4424,3.2382,2.238,2.0668,1225136.2273,128900.0,116612.9422,9715330.2825,1022177.0
000717.SZ,20070330,6.2,3.5151,4.204,,61.0421,65.1188,1.5727,0.7832,0.6943,134112.0,79954.0286,66851.5378,831494.4,495714.9773
000851.SZ,20070330,12.6,3.6585,3.6585,,309.5381,336.8659,6.7869,8.7277,8.1088,25990.0,10072.4,10072.4,327474.0,126912.24
000863.SZ,20070330,2.89,15.0726,30.1368,,,,,2.2794,3.4464,17462.0264,7797.8204,3900.0002,50465.2563,22535.701
000957.SZ,20070330,5.21,4.3447,4.3447,,129.3017,154.7599,2.6197,1.4522,1.1705,23850.495,16421.9954,16421.9954,124261.079,85558.596
000972.SZ,20070330,24.64,2.1913,2.4194,,90.5824,107.1506,4.2892,4.2829,2.8133,17908.9173,6607.733,5984.7872,441275.7223,162814.5411
002120.SZ,20070330,30.7,6.7324,6.7324,,72.3256,104.5199,7.5176,3.663,4.0877,6800.0,1360.0,1360.0,208760.0,41752.0
600469.SH,20070330,9.41,2.5969,2.5969,,137.9594,195.1382,2.9494,0.4726,0.4784,25500.0,12113.319,12113.319,239955.0,113986.3318
600585.SH,20070330,33.0,0.497,0.653,,101.8388,41.1704,6.4243,3.8275,2.9005,125568.0,26278.4,20000.0,4143744.0,867187.2
600666.SH,20070330,7.67,2.4698,2.4698,,98.5498,110.9467,4.0028,2.5019,2.5236,14879.3356,8215.2812,8215.2812,114124.5041,63011.2068
600119.SH,20070330,6.01,4.4732,6.0363,,144.3617,146.9559,3.3737,1.9512,1.4007,25740.0,15005.2087,11119.68,154697.4,90181.3043
002048.SZ,20070330,14.88,5.759,8.2504,,188.958,41.9208,4.7032,10.4255,2.787,27430.0,13576.68,9477.0,408158.4,202020.9984
600518.SH,20070330,22.07,4.9923,6.4292,,48.3969,48.4531,4.1815,5.8623,5.8623,21930.0,14246.5566,11062.5,483995.1,314421.5042
600538.SH,20070330,5.46,9.3056,11.5616,,85.9291,493.3284,3.0467,3.2998,2.8426,27921.6,22033.5616,17734.1472,152451.936,120303.2463
600597.SH,20070330,9.36,3.701,3.701,,60.7296,63.806,4.2836,1.3102,1.3521,104189.256,26880.0,26880.0,975211.4362,251596.8
600610.SH,20070330,10.19,0.6506,13.9556,,,,17.9765,9.5038,17.0173,35709.1535,2574.0,120.0,363876.2742,26229.06
600715.SH,20070330,4.95,4.0714,4.0714,,,,,64.2286,12.412,22425.6,10137.6,10137.6,111006.72,50181.12
600350.SH,20070330,6.77,2.4606,3.248,,25.0629,25.368,3.0078,8.9616,9.049,336380.0,66660.0,50500.0,2277292.6,451288.2
600425.SH,20070330,7.71,6.1446,6.2539,,27.6116,32.4383,2.6523,2.5978,2.7859,18492.75,8244.2019,8100.0,142579.1025,63562.7966
600794.SH,20070330,7.09,3.7012,4.8116,,,1550.5327,6.0834,10.7296,12.8384,15501.1584,8470.2259,6515.5584,109903.2131,60053.9016
000429.SZ,20070330,7.11,1.6778,2.5766,,25.9955,26.9726,2.9357,8.3751,8.438,125711.7748,41834.6839,27241.1378,893810.7188,297444.6025
000762.SZ,20070330,15.6,1.6408,2.3315,,140.5129,117.869,7.9068,12.4749,12.5646,25063.75,18031.2376,12689.8369,390994.5,281287.3066
002040.SZ,20070330,7.05,4.0083,4.5557,,55.8086,55.8086,3.3441,10.586,10.6755,24587.2,10232.0832,9002.7232,173339.76,72136.1866
002037.SZ,20070330,14.8,1.9406,2.1204,,40.7802,41.7606,3.8585,2.6549,2.6875,11000.0,6486.7182,5936.7182,162800.0,96003.4294
600275.SH,20070330,6.62,4.3202,6.4803,,818.3201,,4.8709,8.0866,8.1738,50883.7238,19110.0,12740.0,336850.2516,126508.2
600773.SH,20070330,5.85,4.2236,7.1802,,,,15.0789,75.9962,94.5899,22886.3343,11786.6549,6933.3264,133885.0557,68951.9312
600887.SH,20070330,25.5,3.9555,3.9555,,44.8896,38.9891,5.2935,1.0817,0.8445,51646.9784,37091.5506,37091.5506,1316997.9492,945834.5403
000043.SZ,20070330,15.22,2.3152,2.3152,,29.421,30.3759,4.342,1.4613,1.505,13932.5472,4962.6813,4962.6813,212053.3684,75532.0094
000411.SZ,20070330,8.48,6.4579,6.7224,,167.6102,137.4975,10.7634,0.3948,0.3613,11524.997,4035.9334,3877.1413,97731.9746,34224.7152
000559.SZ,20070330,8.3,3.4012,4.5305,,46.6398,48.9236,4.8763,2.3767,2.5228,102558.7365,46819.699,35149.0765,851237.513,388603.5017
000586.SZ,20070330,5.71,3.97,5.8254,,,,3.8642,1.7392,1.7609,19344.0,12319.6298,8395.92,110454.24,70345.0862
600879.SH,20070330,19.67,1.6455,1.7512,,43.9464,45.0934,7.1727,7.0572,7.7108,49138.3856,36780.2901,34559.5913,966552.0448,723468.3063
000666.SZ,20070330,8.44,8.4904,8.4904,,37.4047,34.2013,1.8482,1.2014,1.08,60380.0,22733.4896,22733.4896,509607.2,191870.6522
000758.SZ,20070330,16.7,2.4141,2.4141,,54.1812,61.9688,8.5318,9.3688,5.4959,58080.0,34193.0016,34193.0016,969936.0,571023.1267
600169.SH,20070330,12.18,1.7822,2.3704,,56.2674,56.2674,4.8789,1.2914,1.3175,37217.2425,19152.0,14400.0,453306.0137,233271.36
600273.SH,20070330,5.17,4.7173,4.7173,,25.629,72.9486,1.4161,0.603,1.699,21500.0,11970.0,11970.0,111155.0,61884.9
600284.SH,20070330,8.04,2.7358,3.6311,,32.3204,26.4563,2.5037,2.2703,2.0849,22600.0,14015.7534,10560.0,181704.0,112686.6573
600764.SH,20070330,7.89,9.0209,9.8131,,,,5.2363,2.0745,2.1058,32972.6984,15014.7737,13802.6374,260154.5904,118466.5645
600967.SH,20070330,10.61,4.0069,4.0069,,135.497,140.2442,2.8542,1.1045,1.1051,13000.0,6700.0,6700.0,137930.0,71087.0
601318.SH,20070330,47.05,2.5151,2.5151,,47.0696,103.5305,4.7614,3.2023,4.5673,734505.3334,57500.0,57500.0,34558475.9365,2705375.0
000568.SZ,20070330,27.2,0.9648,1.0867,,73.4797,70.4134,10.6182,12.305,12.6791,87139.9673,37500.0342,33293.0359,2370207.1106,1020000.9302
000637.SZ,20070330,12.75,2.2518,2.2518,,,226.872,9.1065,2.7222,1.5645,45206.5527,15456.475,15456.475,576383.5469,197070.0563
000669.SZ,20070330,10.1,3.5689,3.5689,,70.5081,70.7492,6.1184,9.0723,9.0728,6167.0,3173.676,3173.676,62286.7,32054.1276
000721.SZ,20070330,8.27,2.7217,3.9454,,80.0304,79.83,4.9098,3.6597,3.6263,19952.796,8989.5199,6201.18,165009.6229,74343.3296
000820.SZ,20070330,5.11,7.8186,7.8186,,,,2.9278,2.4643,2.3177,28783.476,12377.76,12377.76,147083.5624,63250.3536
000928.SZ,20070330,9.55,1.2931,1.2931,,332.9792,402.3654,3.069,1.8669,2.0934,28289.9,12833.3333,12833.3333,270168.545,122558.333
001896.SZ,20070330,5.56,3.4016,3.4016,,2647.5673,37.8416,2.989,3.4681,3.6046,43000.0,8000.0,8000.0,239080.0,44480.0
000752.SZ,20070330,8.16,4.9697,7.4545,,84.6034,125.8043,4.3928,9.4934,11.3088,26375.8491,13210.8558,8807.2372,215226.9287,107800.5833
000809.SZ,20070330,9.18,10.9879,10.9879,,118.9809,149.2586,8.4169,12.1207,12.238,11457.0,4409.8614,4409.8614,105175.26,40482.5277
002101.SZ,20070330,20.28,5.7714,7.2143,,39.5257,39.5173,4.1953,3.5152,3.6881,6700.0,1700.0,1360.0,135876.0,34476.0
600525.SH,20070330,39.52,0.5165,0.5165,,42.7849,42.7939,8.9767,8.8977,9.1326,10949.4,4204.97,4204.97,432720.288,166180.4144
600667.SH,20070330,6.34,4.8556,6.0695,,129.1613,115.9058,4.2431,2.6602,2.1682,36881.7381,23705.0,18964.0,233830.2196,150289.7
600701.SH,20070330,5.53,4.3858,8.7716,,180.1164,114.7134,3.087,5.4276,5.8651,49878.1936,34938.1936,17469.0968,275826.4106,193208.2106
600227.SH,20070330,16.03,7.9362,8.1212,,15.9663,15.9711,2.3064,2.7021,3.195,17000.0,9670.3694,9450.0,272510.0,155016.0215
600863.SH,20070330,5.7,2.7138,2.7138,,166.1469,135.2032,2.6717,2.1729,2.083,198122.0,53387.1035,53387.1035,1129295.4,304306.49
600864.SH,20070330,20.92,5.2932,5.2932,,,1588.8077,1.5353,6.4918,6.5196,13659.4549,5898.75,5898.75,285755.7965,123401.85
000016.SZ,20070330,6.94,3.2946,3.2946,,58.1063,48.9101,1.2853,0.3647,0.348,60198.6352,28024.4438,28024.4438,417778.5283,194489.64
000539.SZ,20070330,9.68,1.1769,1.7184,,35.7432,34.378,3.0193,3.0951,2.968,265940.4,74875.2646,51281.6503,2574303.072,724792.5613
000733.SZ,20070330,8.16,2.6707,2.6707,,170.7664,154.5472,1.5568,2.2569,1.8397,35812.0,22867.4457,22867.4457,292225.92,186598.3569
000995.SZ,20070330,6.66,4.1055,4.1055,,242.1003,281.3775,3.3943,14.1879,14.3629,17740.8,6740.8,6740.8,118153.728,44893.728
600256.SH,20070330,10.42,6.0827,6.0827,,46.5852,48.9713,4.5675,3.9845,4.3836,86606.1245,30600.0,30600.0,902435.8173,318852.0
000026.SZ,20070330,13.28,1.1555,1.1555,,206.8434,121.5593,5.9775,9.6952,7.4987,24931.7999,6074.9999,6074.9999,331094.3027,80675.9987
000520.SZ,20070330,6.16,3.541,3.541,,194.001,202.8748,3.2711,1.8739,1.6672,67472.2303,48008.0859,48008.0859,415628.9386,295729.8091
000787.SZ,20070330,2.99,8.4849,16.1211,,,,16.42,4.8594,14.6184,37861.42,26990.906,14206.0,113205.6458,80702.8089
600381.SH,20070330,6.33,5.7048,6.9827,,,,11.2468,3.3136,4.6827,30638.4,11138.4,9100.0,193941.072,70506.072
000550.SZ,20070330,13.33,1.6717,2.8671,,23.2255,19.4147,3.8709,1.8321,1.6205,86321.4,20167.964,11759.394,1150664.262,268838.9601
000782.SZ,20070330,5.47,3.3991,3.3991,,128.1046,102.1684,2.3711,1.2496,1.0085,40451.325,18998.6863,18998.6863,221268.7478,103922.8141
000822.SZ,20070330,9.65,3.7115,3.7115,,23.9941,24.048,2.4592,0.8466,0.8516,73581.0167,37471.4177,37471.4177,710056.8112,361599.1808
002023.SZ,20070330,14.07,5.6347,5.6347,,53.0176,52.9718,3.5364,11.1101,10.8784,11758.7226,4967.5032,4967.5032,165445.227,69892.77
600731.SH,20070330,8.07,4.2734,5.2374,,268.4916,305.6535,3.4575,4.2255,3.7105,25631.4098,15817.3784,12905.7876,206845.4771,127646.2437
600182.SH,20070330,7.27,6.9292,9.8163,,295.1544,425.5849,9.0262,1.1812,1.2353,34000.0,17000.0,12000.0,247180.0,123590.0
000522.SZ,20070330,6.72,2.1601,2.1601,,71.9058,325.0501,4.4331,1.1191,1.1556,46905.3689,25116.9425,25116.9425,315204.079,168785.8536
000999.SZ,20070330,14.05,2.6904,2.6904,,114.6757,101.4203,5.902,4.6316,4.8547,97890.0,26000.0,26000.0,1375354.5,365300.0
002057.SZ,20070330,11.95,3.6907,4.6134,,45.8869,44.8295,3.5175,3.7778,3.7748,7000.0,3000.0,2400.0,83650.0,35850.0
600855.SH,20070330,10.66,4.0589,4.0589,,135.7997,141.9804,5.2854,9.3024,9.6825,29260.4,18551.3,18551.3,311915.864,197756.858
000981.SZ,20070330,9.56,2.972,4.9534,,114.5661,,2.8673,2.3386,3.4374,16100.0,5000.0,3000.0,153916.0,47800.0
002087.SZ,20070330,8.56,12.6416,15.802,,35.0059,34.1203,2.1118,1.5251,1.5258,23438.0,8000.0,6400.0,200629.28,68480.0
000973.SZ,20070330,4.72,4.1122,4.9235,,690.5089,,2.0324,0.9883,0.9578,61255.4865,37175.2906,31049.742,289125.8963,175467.3716
000990.SZ,20070330,9.71,2.2515,2.9698,,46.1186,47.0993,2.67,1.6602,1.6664,24198.75,17179.2425,13024.0764,234969.8625,166810.4447
600235.SH,20070330,6.3,4.6798,4.6798,,76.6644,67.7631,1.9811,2.4775,1.7801,26340.0,11934.0,11934.0,165942.0,75184.2
600260.SH,20070330,10.17,2.6939,3.3501,,57.9563,36.0778,2.4044,5.2711,3.5503,26382.0,20677.4136,16626.96,268304.94,210289.2963
600278.SH,20070330,8.2,3.3015,3.3855,,44.9692,48.0343,2.4093,0.3856,0.3887,32000.0,11074.6725,10800.0,262400.0,90812.3145
600388.SH,20070330,15.36,3.3415,3.3415,,17.7937,18.7738,2.9218,1.4345,1.4549,16700.0,8320.0,8320.0,256512.0,127795.2
000668.SZ,20070330,14.94,6.5121,7.7818,,79.9655,59.5892,5.1798,0.8163,0.684,14684.189,4987.775,4173.975,219381.7837,74517.3585
000757.SZ,20070330,2.95,15.4547,26.2695,,,,,1.6185,1.8587,30527.7713,14911.9537,8772.8992,90056.9253,43990.2634
000890.SZ,20070330,5.18,3.852,3.852,,73.8654,76.2514,2.0235,0.913,1.0036,37964.16,28639.1221,28639.1221,196654.3488,148350.6525
000930.SZ,20070330,8.85,4.0101,4.2777,,61.3751,73.2631,3.5653,2.6171,2.1161,96441.1115,76876.1301,72066.2669,853503.8368,680353.7514
002053.SZ,20070330,14.4,3.7091,3.7091,,31.126,32.1986,2.6666,2.6123,2.6551,18585.1103,7000.0,7000.0,267625.5883,100800.0
600165.SH,20070330,5.38,4.4202,5.5755,,279.4094,,2.1659,1.4681,1.6407,19395.351,14074.753,11158.4,104346.9884,75722.1711
600173.SH,20070330,7.24,2.5573,2.5573,,23.5287,182.8758,1.8098,2.8875,9.3335,23000.0,10151.55,10151.55,166520.0,73497.222
600216.SH,20070330,6.4,4.2377,6.5911,,35.2802,35.0257,3.729,1.5283,1.2968,45006.0,27336.1958,17575.5776,288038.4,174951.6531
002041.SZ,20070330,12.75,3.7258,4.8409,,26.0753,357.327,3.4369,5.4267,8.1062,17600.0,7260.3916,5588.0,224400.0,92569.9929
600370.SH,20070330,6.94,3.2188,3.2188,,26.0499,26.1778,2.7145,1.4713,1.4802,28486.8,12437.604,12437.604,197698.392,86316.9718
600587.SH,20070330,14.41,1.8058,1.8058,,58.1306,59.2554,3.7117,2.4052,2.5595,8582.0,5281.92,5281.92,123666.62,76112.4672
600693.SH,20070330,17.47,0.7076,0.7076,,73.3006,57.8872,6.0409,3.5313,2.9772,13200.869,7953.1135,7953.1135,230619.1814,138940.8928
600704.SH,20070330,11.28,8.5666,11.5351,,76.4027,65.3931,3.7823,1.0092,0.9909,37475.2068,30338.9297,22531.3701,422720.3327,342223.127
600077.SH,20070330,7.33,4.2909,4.2909,,83.7721,85.0662,3.6691,2.3155,2.3155,15911.8417,7884.0017,7884.0017,116633.7997,57789.7325
600198.SH,20070330,19.37,3.458,3.458,,,,7.943,5.4492,4.5639,43898.64,22160.0825,22160.0825,850316.6568,429240.798
600258.SH,20070330,22.67,1.2872,1.6734,,65.6524,66.4008,5.7897,3.5748,3.5821,23140.0,9100.0,7000.0,524583.8,206297.0
002056.SZ,20070330,24.8,3.1029,3.1029,,34.094,34.4066,4.0421,3.4869,3.5739,18000.0,6000.0,6000.0,446400.0,148800.0
600001.SH,20070330,6.39,9.2536,9.4241,,19.9333,24.9255,1.6668,0.9051,0.8937,281645.6569,144852.2083,142231.4848,1799715.7476,925605.611
600076.SH,20070330,4.28,8.2996,8.2996,,,,6.5155,5.8817,5.6102,36553.6,23712.0,23712.0,156449.408,101487.36
600265.SH,20070330,7.92,17.7234,17.7234,,157.9024,152.4617,2.7991,3.0449,2.6893,12980.0,6480.0,6480.0,102801.6,51321.6
600766.SH,20070330,8.05,14.8431,14.8431,,72.2097,52.8889,10.5724,7.8577,9.1708,17116.5513,6804.0961,6804.0961,137788.238,54772.9736
000157.SZ,20070330,26.49,3.3106,3.3106,,27.8393,27.9277,5.8093,2.8836,2.9037,50700.0,22308.0,22308.0,1343043.0,590938.92
000636.SZ,20070330,7.49,3.9912,3.9912,,410.7792,153.5788,2.3937,3.5759,2.7994,67096.6312,36129.8989,36129.8989,502553.7677,270612.9428
000988.SZ,20070330,10.34,2.3355,2.7491,,94.9862,87.4179,4.1634,4.2493,4.285,29900.0,17104.2078,14530.9173,309166.0,176857.5087
002065.SZ,20070330,34.22,2.7251,3.4024,,40.7524,40.8131,5.2571,4.8665,4.9117,8623.6687,2160.0,1730.0,295101.9429,73915.2
002109.SZ,20070330,17.35,3.9642,3.9642,,30.3367,30.3381,3.9848,4.065,4.2838,16000.0,3200.0,3200.0,277600.0,55520.0
600468.SH,20070330,7.72,3.4766,3.6486,,87.145,75.5627,5.0017,2.5027,2.4943,26400.0,10427.5885,9936.0,203808.0,80500.9832
600707.SH,20070330,5.62,3.6924,3.6924,,,,1.6901,1.118,1.0851,42114.88,20397.5617,20397.5617,236685.6256,114634.2968
600708.SH,20070330,8.24,3.1332,3.933,,20.572,17.8071,3.5433,2.523,2.1268,35690.2274,22010.7912,17534.8803,294087.4738,181368.9195
000821.SZ,20070330,6.58,3.789,4.6392,,97.0323,106.7713,2.0436,4.5798,3.7718,34523.8781,25492.3471,20820.4244,227167.1179,167739.6439
