ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
300300.SZ,20150331,45.49,4.8227,6.1278,,152.717,103.9,12.0158,17.9543,11.9602,19140.0,11620.5321,9145.5321,870678.6,528618.0052
002305.SZ,20150331,8.89,3.9041,10.4295,,15.8936,17.502,2.8709,5.1901,3.2456,96645.349,66064.9604,24730.317,859177.1526,587317.498
600320.SH,20150331,8.22,6.9438,12.7922,,180.9959,180.9959,2.4416,1.4395,1.4395,439029.4584,276833.1384,150269.3535,3608822.148,2275568.3976
300023.SZ,20150331,26.59,3.8506,5.498,,152.2836,152.2836,7.0393,26.3702,26.3702,9000.0,4975.3125,3484.5075,239310.0,132293.5594
600533.SH,20150331,5.53,4.0801,7.9713,,449.6086,449.6086,1.6085,2.0437,2.0437,105000.0,105000.0,53743.56,580650.0,580650.0
600687.SH,20150331,26.78,7.5553,8.7547,,52.2695,52.2695,8.1701,2.7687,2.7687,49024.5195,24625.2508,21251.4244,1312876.6322,659464.2164
002736.SZ,20150331,22.18,10.2049,10.2049,,86.2785,36.9339,5.5494,26.8413,15.4264,820000.0,120000.0,120000.0,18187600.0,2661600.0
600178.SH,20150331,9.0,1.1622,2.5549,,,,2.5102,4.8613,5.7214,46208.0,46208.0,21018.7,415872.0,415872.0
002474.SZ,20150331,17.65,11.1708,12.4129,,174.7622,462.359,8.0907,18.2077,18.5539,62220.0,39645.5092,35678.456,1098183.0,699743.2374
300043.SZ,20150331,28.59,10.4447,10.4447,,62.8946,62.8946,8.4927,6.4221,6.4221,56554.4728,18764.125,18764.125,1616892.3774,536466.3338
000301.SZ,20150331,6.16,3.1361,4.9538,,22.735,37.3011,2.4636,7.307,10.1137,121823.6445,121823.6445,77122.2465,750433.6501,750433.6501
300238.SZ,20150331,79.0,4.8832,5.8438,,194.8781,194.8781,18.3668,51.2932,51.2932,12359.5,9008.6825,7527.9075,976400.5,711685.9175
002164.SZ,20150331,8.87,4.3677,7.2779,,165.7404,165.7404,3.5526,7.7816,7.7816,44562.5,40512.5,24312.5,395269.375,359345.875
002162.SZ,20150331,12.28,2.2851,5.0649,,373.6167,373.6167,6.6674,6.3478,6.3478,43700.0,41800.0,18858.2996,536636.0,513304.0
300248.SZ,20150331,45.27,14.077,21.6752,,342.2404,342.2404,24.7641,40.9749,40.9749,28544.0,17105.75,11109.35,1292186.88,774377.3025
600655.SH,20150331,14.69,2.53,3.9869,,21.0519,21.0519,2.8118,1.1024,1.1024,143732.1976,143732.1976,91208.2727,2111425.9827,2111425.9827
600307.SH,20150331,4.6,1.6017,3.5356,,736.2307,736.2307,1.7561,0.3009,0.3009,626335.7424,626335.7424,283744.7274,2881144.415,2881144.415
002597.SZ,20150331,20.84,2.0727,4.3969,,35.5875,35.5875,3.0709,1.8421,1.8421,28416.0,27548.78,12986.6336,592189.44,574116.5752
600555.SH,20150331,7.12,4.3018,7.5072,,340.5904,109.6836,5.6252,137.6448,583.2676,130350.0,97350.0,55783.831,928092.0,693132.0
601800.SH,20150331,18.49,3.6716,30.3247,,21.5353,21.5353,2.6681,0.8156,0.8156,1617473.5425,1174723.5425,142232.8119,29907085.8008,21720638.3008
000150.SZ,20150331,41.84,1.566,3.0397,,203.8721,234.0861,11.6541,25.692,23.6742,44780.4877,32400.0,16691.4384,1873615.6054,1355616.0
002273.SZ,20150331,25.74,3.4314,4.7047,,64.5363,64.5363,7.0498,10.1053,10.1053,38364.9103,34647.0926,25270.0926,987512.7911,891816.1635
600096.SH,20150331,14.9,3.4977,4.0617,,,,3.0425,0.3087,0.3087,112907.8166,52126.3614,44888.6634,1682326.4673,776682.7849
600487.SH,20150331,23.65,2.1774,3.3138,,33.6216,28.0094,2.4393,1.1396,1.0219,41375.6355,38375.6355,25214.8674,978533.7796,907583.7796
600355.SH,20150331,15.3,4.1024,5.274,,,,9.4153,11.9338,10.0362,24604.46,24604.46,19138.46,376448.238,376448.238
600673.SH,20150331,19.68,5.086,9.1659,,119.5798,119.5798,5.238,3.6554,3.6554,94956.6888,94471.2368,52420.5776,1868747.6356,1859193.9402
601388.SH,20150331,10.92,6.3852,7.7695,,64.6997,183.845,2.6035,1.1934,1.2794,53300.0,22254.05,18289.05,582036.0,243014.226
600218.SH,20150331,13.74,4.0094,7.2095,,142.0075,142.0075,2.8581,1.8676,1.8676,36875.5,28340.0,15760.75,506669.37,389391.6
600449.SH,20150331,13.58,7.3324,13.982,,23.9167,23.9167,1.5329,1.6682,1.6682,47818.1042,47818.1042,25076.7748,649369.855,649369.855
601106.SH,20150331,6.1,3.2276,8.5185,,2318.8804,,2.4821,4.7656,4.0128,653800.0,653800.0,247721.9039,3988180.0,3988180.0
600608.SH,20150331,10.29,4.9474,6.1027,,,229.3959,,15.2147,13.2897,32886.1441,31837.1441,25809.9759,338398.4228,327604.2128
600785.SH,20150331,16.91,3.8613,6.0097,,19.6752,19.6752,2.2197,0.5596,0.5596,22563.128,20743.128,13327.5572,381542.4945,350766.2945
603123.SH,20150331,12.12,5.0236,5.0236,,47.6199,64.1929,1.4753,1.3557,1.4517,52414.4222,11246.0,11246.0,635262.7971,136301.52
000966.SZ,20150331,14.34,4.7613,9.3709,,27.1587,11.5123,3.4838,1.049,1.2048,55414.204,55414.204,28155.8821,794639.6854,794639.6854
600101.SH,20150331,10.92,4.2395,6.1822,,36.3126,36.3126,1.942,2.8436,2.8436,32417.8977,32417.8977,22230.9477,354003.4429,354003.4429
600633.SH,20150331,22.27,3.7335,8.5568,,64.2843,53.1955,7.1169,11.2334,9.7154,118828.759,113407.1764,49481.8228,2646316.4629,2525577.8184
002144.SZ,20150331,24.1,9.6102,10.2235,,52.4626,35.3604,2.4737,7.2712,7.7784,17676.2528,15736.0696,14792.0887,425997.6925,379239.2774
002544.SZ,20150331,32.3,2.0971,4.4206,,171.7679,182.1325,14.682,9.8876,8.557,51576.0,50635.6628,24021.0064,1665904.8,1635531.9084
300246.SZ,20150331,39.3,6.5134,9.9491,,198.4965,170.2117,13.9597,24.4484,19.8664,14608.8,10466.784,6852.2986,574125.84,411344.6112
300314.SZ,20150331,31.82,9.1038,9.1038,,79.4609,95.0487,7.611,23.4353,22.4103,16000.0,4345.0,4345.0,509120.0,138257.9
002092.SZ,20150331,10.3,3.7817,4.9595,,125.8437,40.8688,1.6437,1.1887,1.2812,139023.9078,124236.8815,94734.5242,1431946.2503,1279639.8795
600805.SH,20150331,15.16,3.3685,4.4574,,9.9821,12.2865,2.0521,6.1128,5.8358,85089.4494,84920.215,64175.4427,1289956.0529,1287390.4594
601992.SH,20150331,11.17,4.4143,13.374,,22.0597,22.0597,1.7181,1.2959,1.2959,478464.0284,311140.2625,102697.0199,5344443.1972,3475436.7321
603766.SH,20150331,18.91,4.6637,4.6637,,24.9377,24.9377,3.7171,2.291,2.291,80491.341,39753.741,39753.741,1522091.2583,751743.2423
000004.SZ,20150331,23.98,4.5842,6.2056,,,,28.4214,27.6674,29.6585,8397.6684,8387.5459,6196.0792,201376.0882,201133.3507
601628.SH,20150331,37.05,0.6735,9.3497,,32.5109,32.5109,3.6858,2.3492,2.3492,2826470.5,2082353.0,150000.0,104720732.025,77151178.65
600393.SH,20150331,9.39,5.3181,10.064,,45.7722,45.7722,2.8455,3.1605,3.1605,30000.0,28950.5,15298.343,281700.0,271845.195
600505.SH,20150331,11.62,3.8375,6.4133,,63.3459,112.8474,4.6091,6.4901,5.9837,36456.75,36456.75,21814.7752,423627.435,423627.435
002729.SZ,20150331,47.47,5.7214,5.7214,,76.0421,90.8321,8.5469,15.3333,18.2673,6668.0,1668.0,1668.0,316529.96,79179.96
000045.SZ,20150331,11.86,2.6137,5.1253,,,,2.7353,4.9608,4.9608,50652.1849,40556.3873,20682.3381,600734.9129,480998.7534
600120.SH,20150331,32.67,2.6285,4.7926,,27.1462,29.5512,4.2038,1.5251,1.5263,50547.3454,50547.3454,27722.0332,1651381.7742,1651381.7742
600603.SH,20150331,13.58,3.9252,4.5907,,,,61.8719,54.1596,54.1596,19464.192,19464.192,16642.6959,264323.7274,264323.7274
000925.SZ,20150331,24.59,4.9253,8.3935,,,,6.8118,5.6934,5.1298,32690.3862,30133.8108,17682.2458,803856.5967,740990.4076
600857.SH,20150331,19.73,3.0602,4.0326,,106.9575,106.9575,7.641,3.7497,3.7497,22431.9919,22431.9919,17023.1167,442583.2002,442583.2002
300412.SZ,20150331,64.71,17.4627,17.4627,,80.8078,80.8078,9.6667,18.7994,18.7994,5340.0,1340.0,1340.0,345551.4,86711.4
600988.SH,20150331,12.86,7.1853,7.1853,,40.0732,40.0732,4.8231,10.7701,10.7701,71319.0748,28100.6302,28100.6302,917163.3019,361374.1044
600647.SH,20150331,23.6,3.2536,5.485,,,,13.6269,25.6209,25.6209,13914.355,13914.355,8253.7095,328378.778,328378.778
300026.SZ,20150331,32.8,3.2416,5.4727,,44.5897,44.5897,6.1034,6.9606,6.9606,60768.8121,42186.4052,24988.1184,1993217.0369,1383714.0906
000913.SZ,20150331,8.71,2.9801,6.7215,,291.6945,,1.8489,1.2016,1.5014,45353.6,45343.6347,20104.115,395029.856,394943.0582
601233.SH,20150331,12.45,2.4699,6.8563,,166.7467,,1.7793,0.5419,0.4871,96360.0,95927.0707,34557.0707,1199682.0,1194292.0302
000967.SZ,20150331,13.12,0.0344,0.0577,,66.4846,66.4846,2.8967,1.3327,1.3327,30666.6541,24576.4944,14675.7941,402346.5018,322443.6065
002143.SZ,20150331,24.27,3.9025,8.5237,,,61.503,24.4452,7.6236,10.7833,110614.6365,8997.9479,4119.5962,2684617.2279,218380.1955
300226.SZ,20150331,116.2,3.6387,5.0355,,965.4594,965.4594,40.8837,2.3987,2.3987,15600.0,13883.5391,10032.2891,1812720.0,1613267.2434
600082.SH,20150331,8.32,5.1236,6.8078,,132.7616,74.837,3.0548,6.1801,5.3827,64611.5826,62998.8862,47413.5074,537568.3672,524150.7332
300139.SZ,20150331,67.35,8.3834,9.2444,,123.6586,123.6586,6.0668,29.0263,29.0263,10960.0,8454.4225,7666.9225,738156.0,569405.3554
600171.SH,20150331,17.52,3.2304,4.3919,,305.0969,305.0969,7.256,25.2299,25.2299,67380.7773,67380.7773,49560.7773,1180511.2183,1180511.2183
002103.SZ,20150331,25.41,3.5292,7.3742,,330.4065,624.9695,7.5089,6.5425,6.1156,21843.1,17095.4526,8181.542,555033.171,434395.4506
601579.SH,20150331,14.15,8.3184,8.3184,,51.4849,51.4849,3.9471,6.5881,6.5881,40000.0,10000.0,10000.0,566000.0,141500.0
002479.SZ,20150331,13.86,2.2212,4.1762,,58.9441,58.9441,4.6619,2.73,2.73,73472.215,73166.98,38915.046,1018324.8999,1014094.3428
600476.SH,20150331,27.81,2.2501,4.0304,,620.7347,620.7347,19.4115,27.7555,27.7555,16107.0,16107.0,8992.3612,447935.67,447935.67
002587.SZ,20150331,21.93,7.745,9.1724,,100.6947,68.3884,7.8368,17.2954,12.1929,22098.3683,13989.5928,11812.656,484617.2168,306791.7701
601311.SH,20150331,19.03,2.971,6.3871,,30.8815,24.4761,4.2643,3.5085,3.2374,85171.375,84461.575,39287.876,1620811.2663,1607303.7723
600966.SH,20150331,9.22,2.9231,3.9232,,,,1.5824,1.0783,0.9168,66842.2144,66842.2144,49802.4414,616285.2168,616285.2168
600241.SH,20150331,11.88,5.899,13.3171,,154.7196,,5.0849,1.3452,1.5132,18020.0,18020.0,7982.2427,214077.6,214077.6
002342.SZ,20150331,8.19,7.6875,10.2618,,243.8459,243.8459,3.301,5.0606,5.0606,96000.0,78625.75,58901.75,786240.0,643944.8925
000830.SZ,20150331,6.69,5.3232,8.0198,,32.0341,29.0938,1.6586,0.8864,0.7953,146486.0778,146398.014,97173.1676,979991.8605,979402.7137
300309.SZ,20150331,23.8,6.1451,6.1451,,70.4723,62.1184,3.9711,21.9698,20.3617,21727.4,7364.2288,7364.2288,517112.12,175268.6454
000156.SZ,20150331,49.0,3.5069,3.5069,,146.4095,146.4095,25.5705,23.2986,23.2986,114668.0902,11832.7671,11832.7671,5618736.4198,579805.5879
002181.SZ,20150331,20.46,7.3679,7.3679,,48.2037,66.5759,3.421,8.8851,9.1785,72566.1359,21802.3776,21802.3776,1484703.1405,446076.6457
000927.SZ,20150331,8.41,3.207,13.3296,,,,5.4063,2.3855,3.6018,159517.402,159517.096,38378.4607,1341541.3508,1341538.7774
300235.SZ,20150331,31.56,14.9986,18.3932,,214.4435,221.7975,14.8668,66.5757,60.3554,15840.0,8879.7281,7240.9244,499910.4,280244.2188
600360.SH,20150331,6.71,5.0935,6.6588,,112.6141,174.239,2.5338,3.9688,3.8269,73808.0,73808.0,56457.7534,495251.68,495251.68
600697.SH,20150331,28.55,3.0358,3.9635,,18.519,16.4892,3.076,0.4403,0.4069,15908.8075,15515.6015,11884.2124,454196.4541,442970.4228
300179.SZ,20150331,25.91,10.5309,13.156,,149.4083,149.4083,7.8175,29.6,29.6,21600.0,13301.1268,10647.0311,559656.0,344632.1954
002629.SZ,20150331,10.58,12.1106,15.5036,,87.6304,504.7371,3.8581,4.7958,6.0497,27463.2,27315.3265,21337.2865,290560.656,288996.1544
002608.SZ,20150331,13.11,6.175,13.5419,,39.7762,,2.7468,1.5036,1.62,37485.0,32855.1563,14981.6447,491428.35,430731.0991
600641.SH,20150331,7.61,4.7437,9.5919,,15.3182,15.3182,1.6969,3.3599,3.3599,80615.8748,80615.8748,39868.8992,613486.8072,613486.8072
601139.SH,20150331,10.86,1.0,7.1798,,29.8557,29.8557,3.9556,2.259,2.259,198248.924,198248.924,27611.8505,2152983.3146,2152983.3146
600993.SH,20150331,29.29,2.6689,4.1435,,52.124,47.289,6.2678,6.0613,6.045,33157.9916,33095.0966,21317.2117,971197.574,969355.3794
002288.SZ,20150331,13.64,3.6416,4.5418,,117.1671,144.0389,4.5298,5.808,4.4248,39582.1872,29468.7878,23627.993,539901.0334,401954.2656
300410.SZ,20150331,41.9,7.3707,7.3707,,76.7278,75.5849,6.7057,9.5206,7.8468,6000.0,1500.0,1500.0,251400.0,62850.0
300301.SZ,20150331,20.28,10.1232,10.1232,,200.5275,108.6274,6.9966,6.7803,5.9833,27178.5,9108.4477,9108.4477,551179.98,184719.3194
300285.SZ,20150331,39.1,3.4316,5.3451,,63.303,78.3673,6.9074,18.6736,13.4174,12723.8,10050.2568,6452.3242,497500.58,392965.0409
000615.SZ,20150331,13.61,5.0507,6.5268,,,,4.4579,4.4741,4.0555,21167.7316,21167.2473,16379.9778,288092.8271,288086.2358
002420.SZ,20150331,9.25,3.8604,7.1398,,,87.7948,2.323,1.3562,1.1439,40100.0,37782.362,20428.664,370925.0,349486.8485
300154.SZ,20150331,18.68,3.4952,7.5845,,37.1887,37.1887,2.7886,6.1267,6.1267,22350.0,15570.3075,7175.3125,417498.0,290853.3441
600531.SH,20150331,16.42,2.8367,4.9297,,,,3.5667,0.4294,0.5392,29525.0776,29525.0776,16989.7116,484801.7742,484801.7742
000762.SZ,20150331,17.4,4.0696,5.1344,,411.4171,,4.8708,11.5217,12.0195,47597.4877,47597.4877,37726.4782,828196.286,828196.286
000599.SZ,20150331,11.58,11.6981,14.6792,,282.2839,137.328,3.1542,1.4818,1.7467,67457.8893,52481.0476,41822.8832,781162.3581,607730.5312
002724.SZ,20150331,29.14,6.9283,6.9283,,67.5781,67.914,7.5934,10.3031,11.0334,40000.0,5000.0,5000.0,1165600.0,145700.0
300163.SZ,20150331,14.44,9.8519,12.3531,,73.6863,73.6863,3.4173,5.0939,5.0939,15800.0,9665.4868,7708.4824,228152.0,139569.6294
300205.SZ,20150331,22.98,5.7107,11.1928,,114.7002,166.9776,8.8989,7.7783,7.2952,43005.6,42476.9484,21672.1784,988268.688,976120.2742
002362.SZ,20150331,32.13,6.1782,8.8457,,645.7342,645.7342,9.398,19.4169,19.4169,21410.2792,17550.8766,12258.1112,687912.2707,563909.6652
600703.SH,20150331,21.26,6.4526,12.2993,,34.7918,34.7918,4.4946,11.1093,11.1093,239308.4883,237037.8462,124356.6763,5087698.4613,5039424.6102
002743.SZ,20150331,26.29,11.4736,11.4736,,78.8968,78.8968,4.306,1.7386,1.7386,12134.0,3034.0,3034.0,319002.86,79763.86
002441.SZ,20150331,34.23,5.5777,10.2669,,37.5147,37.5147,3.5692,1.1056,1.1056,23200.0,14587.4335,7924.828,794136.0,499327.8487
601700.SH,20150331,27.72,6.069,14.3294,,63.5556,63.5556,4.4546,5.3395,5.3395,45334.5,44485.8,18841.2,1256672.34,1233146.376
000413.SZ,20150331,11.8,7.1556,8.566,,35.6707,35.6707,4.8802,14.6555,14.6555,266208.0001,201866.9121,168628.8171,3141254.4012,2382029.5628
600598.SH,20150331,15.57,1.6642,4.6413,,34.6064,34.6064,4.8759,5.4175,5.4175,177767.9909,177767.9909,63741.7788,2767847.6183,2767847.6183
000777.SZ,20150331,35.17,9.3206,12.812,,187.4523,187.4523,12.5685,12.9578,12.9578,38341.7593,38335.0997,27888.1818,1348479.6746,1348245.4564
300208.SZ,20150331,32.29,3.9053,6.2079,,89.0217,89.0217,12.1059,14.5435,14.5435,30197.0,28031.7424,17634.4095,975061.13,905144.9621
600740.SH,20150331,7.81,3.8534,5.0141,,344.6971,315.0575,2.1121,1.018,1.0954,76570.0,65683.2758,50478.7267,598011.7,512986.384
000811.SZ,20150331,14.49,3.8672,7.3635,,27.5065,27.5065,3.5461,3.3819,3.3819,39459.7417,39458.9177,20723.3235,571771.6572,571759.7175
002085.SZ,20150331,43.02,0.7533,1.7017,,38.5657,38.5657,8.574,3.0319,3.0319,39009.8968,37188.2868,16461.4191,1678205.7603,1599840.0981
600600.SH,20150331,42.54,1.4566,3.486,,28.8784,28.8784,3.7349,1.9784,1.9784,135098.2795,69591.3617,29079.0062,5747080.8099,2960416.5267
600354.SH,20150331,9.68,8.3494,10.6806,,,,6.4241,3.4516,3.4516,44780.208,44780.208,35006.3036,433472.4134,433472.4134
000568.SZ,20150331,24.54,1.7793,3.8607,,39.1129,39.1129,3.5428,6.4279,6.4279,140225.2476,140022.6015,64534.5453,3441127.5761,3436154.6408
300191.SZ,20150331,25.09,8.4811,12.6812,,87.0723,317.4131,6.5959,47.6557,103.6346,32000.0,14882.0,9953.0,802880.0,373389.38
603618.SH,20150331,23.59,9.7281,9.7281,,43.008,43.008,3.5539,1.8864,1.8864,21335.0,5335.0,5335.0,503292.65,125852.65
600895.SH,20150331,20.71,3.2955,6.9498,,86.1041,74.2621,4.505,16.7159,10.6832,154868.955,154868.955,73435.5318,3207336.0581,3207336.0581
600790.SH,20150331,11.79,9.1411,10.8363,,28.7797,28.7797,2.7921,11.7262,11.7262,80537.9631,61877.6181,52197.6181,949542.5849,729537.1174
002328.SZ,20150331,11.62,3.4124,3.8944,,112.1656,64.8126,2.3799,1.9622,1.4279,45000.0,32719.9006,28669.9006,522900.0,380205.245
002024.SZ,20150331,13.07,5.168,6.6638,,111.3101,111.3101,3.2954,0.8859,0.8859,738304.315,494071.4126,383170.7472,9649637.3971,6457513.3627
002013.SZ,20150331,28.75,4.4868,5.0835,,49.1967,53.764,4.4155,3.0601,2.7222,71628.6314,29285.814,25848.1277,2059323.1528,841967.1525
603806.SH,20150331,44.72,6.2315,6.2315,,30.1863,41.9484,4.7333,9.1843,7.5053,40200.0,6000.0,6000.0,1797744.0,268320.0
002230.SZ,20150331,52.0,6.0082,6.7225,,110.7141,110.7141,11.1043,23.6638,23.6638,80785.1094,59394.9845,53083.8441,4200825.6888,3088539.194
000563.SZ,20150331,13.74,6.9809,12.4215,,53.3082,47.8721,4.3783,20.0409,20.0371,121466.7354,75266.7354,42299.9778,1668952.9444,1034164.9444
002477.SZ,20150331,14.16,5.2734,6.1124,,175.8376,,4.9647,7.118,7.462,93905.6,47586.8362,41055.1172,1329703.296,673829.6006
600078.SH,20150331,9.23,6.2084,10.6668,,274.8744,274.8744,3.4452,2.3562,2.3562,66257.2861,66257.2861,38563.8247,611554.7507,611554.7507
002387.SZ,20150331,20.58,6.8654,8.4119,,442.0484,587.5458,4.6993,9.2389,11.0415,31297.2972,18155.4311,14817.5031,644098.3764,373638.772
600815.SH,20150331,12.77,7.3736,14.2576,,,,3.0935,1.8848,2.6648,95896.9989,95896.9989,49595.4063,1224604.676,1224604.676
002671.SZ,20150331,13.97,3.6302,3.6302,,50.4594,37.3403,4.1631,6.6046,4.7966,44369.5798,24224.1451,24224.1451,619843.0298,338411.307
000923.SZ,20150331,16.1,11.3981,23.4457,,777.3784,903.163,6.1539,8.5541,10.5557,19800.0,19799.91,9625.6933,318780.0,318778.551
002427.SZ,20150331,16.27,3.0434,9.7751,,40.8313,40.8313,3.6051,1.5632,1.5632,23819.588,23818.463,7415.7168,387544.6968,387526.393
601799.SH,20150331,26.94,0.8779,3.1403,,29.6408,24.8883,3.4105,3.9553,3.4517,23965.29,23894.045,6679.583,645624.9126,643705.5723
300357.SZ,20150331,48.03,4.0256,4.8286,,77.9636,77.9636,16.6892,32.4062,32.4062,16160.0,6936.1743,5782.7343,776164.8,333144.4516
002639.SZ,20150331,29.03,1.2336,2.3017,,107.459,,4.0558,12.0443,10.8232,16000.0,16000.0,8575.4,464480.0,464480.0
000893.SZ,20150331,18.65,6.7529,11.7899,,,,15.0141,0.5938,0.5938,40767.0,39089.7395,22389.3897,760304.55,729023.6417
600208.SH,20150331,8.63,2.2315,7.5377,,71.4367,61.6878,3.6989,7.6264,7.5475,813813.1967,636300.2292,188376.5669,7023207.8875,5491270.978
000036.SZ,20150331,5.44,7.0922,10.3271,,76.6021,350.1112,3.2632,31.743,29.3032,112388.7712,112388.0212,77183.0911,611394.9153,611390.8353
600872.SH,20150331,14.69,3.0893,3.4604,,40.8061,40.8061,4.97,4.4296,4.4296,79663.7194,79663.7194,71121.1744,1170260.038,1170260.038
601008.SH,20150331,12.81,10.5951,20.0586,,81.2746,127.9805,4.0685,8.4323,8.5035,101521.5101,81163.5101,42871.2383,1300490.5444,1039704.5644
300391.SZ,20150331,39.29,4.4404,4.4404,,74.9306,88.8191,7.1672,10.2569,10.7585,6667.0,1667.0,1667.0,261946.43,65496.43
002731.SZ,20150331,33.11,6.3948,6.3948,,45.017,50.774,4.8438,1.356,1.5081,15068.0,3768.0,3768.0,498901.48,124758.48
002102.SZ,20150331,13.28,6.8458,9.3195,,297.8785,1323.3546,4.227,4.4729,4.4554,62889.3943,25697.9382,18877.0529,835171.1563,341268.6193
600626.SH,20150331,16.85,3.0284,4.3937,,62.1753,71.0282,5.488,1.7217,1.7248,71024.2816,71024.2816,48955.0306,1196759.145,1196759.145
000407.SZ,20150331,8.58,13.4126,14.7863,,180.9492,180.9492,3.7642,2.3122,2.3122,77404.8768,64490.3915,58498.8468,664133.8429,553327.5591
000975.SZ,20150331,17.84,3.0275,4.6687,,41.5365,58.1305,5.2553,32.6183,25.6055,108556.9741,61652.0188,39979.8269,1936656.4179,1099872.0154
000668.SZ,20150331,16.3,1.91,3.1478,,1353.6593,,3.7647,20.2238,,14684.189,14668.4088,8900.3385,239352.2807,239095.0634
600289.SH,20150331,15.33,6.2627,8.1502,,88.8755,88.8755,4.4845,7.4212,7.4212,56737.8684,56737.8684,43598.162,869791.5226,869791.5226
300395.SZ,20150331,64.58,4.5292,4.5292,,59.9151,59.9151,6.4293,14.5252,14.5252,6460.0,1620.0,1620.0,417186.8,104619.6
601607.SH,20150331,22.72,2.678,5.2327,,23.5774,23.5774,2.1958,0.6612,0.6612,268891.0538,192293.5018,98411.7181,6109204.7423,4368908.3609
600882.SH,20150331,9.59,5.7734,7.562,,17.339,21.2678,2.7593,3.8225,3.8544,39923.8045,28209.8799,21537.5422,382869.2852,270532.7482
603601.SH,20150331,49.21,9.0673,9.0673,,91.5035,91.5035,11.1088,15.6789,15.6789,6800.0,1700.0,1700.0,334628.0,83657.0
600724.SH,20150331,6.78,2.9038,12.608,,87.6077,87.6077,2.6049,1.8534,1.8534,144524.1071,144494.2664,33279.4209,979873.4461,979671.1262
000718.SZ,20150331,8.94,3.7897,7.1951,,37.4903,,4.4035,2.7179,4.3526,204319.2561,146984.7363,77418.5974,1826614.1495,1314043.5425
000909.SZ,20150331,13.38,3.0477,5.8521,,120.7914,108.5399,5.534,2.8109,2.8375,29400.0,29400.0,15310.9264,393372.0,393372.0
600331.SH,20150331,7.77,3.3984,4.6171,,596.9332,,3.5802,4.4966,4.169,203200.0,103200.0,75960.0,1578864.0,801864.0
002643.SZ,20150331,20.67,1.5948,3.6364,,72.7751,72.7751,2.9453,6.5729,6.5729,33987.125,26775.209,11742.809,702513.8738,553443.57
002485.SZ,20150331,17.61,1.3797,4.4157,,78.9343,,2.8951,4.4752,5.4746,32000.0,32000.0,9998.2553,563520.0,563520.0
002466.SZ,20150331,56.83,3.1035,3.4067,,,107.8047,4.9619,35.4366,10.3749,25876.0,16504.3,15035.5,1470533.08,937939.369
600480.SH,20150331,17.03,6.1699,9.3641,,44.9232,44.9232,3.0541,0.9399,0.9399,36171.4838,36171.4838,23832.8186,616000.3691,616000.3691
002577.SZ,20150331,46.03,1.5656,4.852,,392.1746,337.7724,9.0209,33.0126,24.7765,28397.7,28125.249,9075.1411,1307146.131,1294605.2115
300200.SZ,20150331,15.0,5.6124,9.8806,,65.5148,65.5148,4.2275,6.1883,6.1883,21360.0,20000.7342,11360.9856,320400.0,300011.013
600559.SH,20150331,51.88,1.6098,2.5195,,122.8187,122.8187,10.8827,3.4437,3.4437,14000.0,14000.0,8945.1861,726320.0,726320.0
300420.SZ,20150331,28.75,11.7732,11.7732,,74.2469,74.2469,6.0208,12.114,12.114,8000.0,2000.0,2000.0,230000.0,57500.0
600466.SH,20150331,11.51,7.9246,9.212,,224.2905,401.6276,8.4476,13.4058,12.6605,43900.5855,43900.5855,37765.5255,505295.7391,505295.7391
002647.SZ,20150331,18.22,5.6829,5.6829,,53.285,,4.0277,1.0752,0.8633,21958.3,7694.804,7694.804,400080.226,140199.3289
600596.SH,20150331,12.63,5.0065,6.5131,,19.7058,51.0228,1.9786,1.268,1.1466,67918.4633,67918.4633,52208.0678,857810.1915,857810.1915
000957.SZ,20150331,17.35,6.4127,8.1928,,14.8,14.8,3.8907,1.1456,1.1456,23850.495,23847.9065,18666.4712,413806.0883,413761.1778
600519.SH,20150331,195.96,0.7717,2.1992,,14.7844,15.1619,4.5914,7.2372,7.2884,114199.8,114199.8,40073.978,22378592.808,22378592.808
300296.SZ,20150331,31.43,2.7525,3.4189,,62.8884,62.8884,9.2099,8.5982,8.5982,32278.7222,17430.675,14033.175,1014520.2387,547846.1153
601567.SH,20150331,32.63,0.5121,1.5173,,47.1187,35.7341,5.4306,5.9188,4.69,40753.0,40050.0,13518.0,1329770.39,1306831.5
600987.SH,20150331,12.84,2.4923,5.1017,,18.3364,18.3364,3.3852,2.5618,2.5618,63531.0,63531.0,31035.9017,815738.04,815738.04
603158.SH,20150331,33.82,40.1376,40.1376,,40.3913,40.3913,5.2745,6.5302,6.5302,10667.0,2667.0,2667.0,360757.94,90197.94
002546.SZ,20150331,17.22,2.388,6.2198,,29.2605,28.2954,3.2938,7.9901,7.4771,25200.0,23087.85,8864.3394,433944.0,397572.777
603128.SH,20150331,24.4,17.0744,19.3068,,84.1705,84.1705,7.0785,1.2251,1.2251,40000.0,16000.0,14150.0,976000.0,390400.0
600497.SH,20150331,13.67,2.6139,5.2011,,38.6744,72.5229,3.1555,1.261,1.1853,166756.089,166756.089,83805.5689,2279555.7366,2279555.7366
002641.SZ,20150331,17.38,1.8381,7.3525,,30.9032,32.7285,3.3905,2.5727,2.2543,43200.0,43200.0,10800.0,750816.0,750816.0
