ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000430.SZ,20120131,8.67,1.2311,1.2311,,138.2009,34.7592,10.5769,29.2313,6.7388,32083.5149,16734.7429,16734.7429,278164.0742,145090.2209
000488.SZ,20120131,4.88,0.5884,0.5884,,8.6499,10.5196,0.7424,0.5849,0.5582,206204.5941,81085.7699,81085.7699,1006278.4192,395698.5571
000501.SZ,20120131,14.11,0.2238,0.4691,,24.3847,20.0666,3.6055,0.6792,0.5884,50724.859,50719.9303,24196.3551,715727.7605,715658.2165
000502.SZ,20120131,5.29,0.4934,0.6395,,,65.4905,3.8247,13.732,1.6615,18481.9607,18332.9132,14146.4666,97769.5721,96981.1108
600608.SH,20120131,4.23,0.7048,0.7048,,65.7059,21.7879,,4.3018,4.0235,32886.1441,26298.513,26298.513,139108.3895,111242.71
600609.SH,20120131,2.8,0.4161,0.7081,,10.8759,27.1815,9.508,0.6544,0.6605,109266.7132,109266.7132,64203.6643,305946.797,305946.797
600610.SH,20120131,13.3,0.6441,0.6441,,535.4723,1171.1511,25.7903,40.8043,43.0417,35709.1535,2574.0,2574.0,474931.7416,34234.2
600611.SH,20120131,5.14,0.1212,0.1767,,15.2839,19.1536,1.513,2.3499,2.8234,157608.1909,104221.0909,71503.1497,810106.1012,535696.4072
600612.SH,20120131,28.96,0.6897,1.6083,,43.2061,23.5299,6.0468,0.8822,0.6273,43593.147,18837.1092,8078.1531,1262457.5371,545522.6824
600613.SH,20120131,8.0,0.5722,1.3446,,208.5371,269.8343,6.2859,11.1794,9.4966,14790.4998,10227.8623,4352.3244,118323.9984,81822.8984
600614.SH,20120131,11.63,1.7937,3.8462,,102.0311,151.4538,7.9255,8.5021,7.2072,56740.2596,44675.9546,20835.0951,659889.2191,519581.352
600615.SH,20120131,7.12,0.3433,0.4783,,44.3355,60.004,2.7374,4.7592,3.8989,18802.0508,18647.8682,13384.1966,133870.6017,132772.8216
000705.SZ,20120131,9.95,1.409,1.4583,,59.1782,45.847,2.3131,0.8295,0.7659,12532.936,9929.1061,9593.2301,124702.7132,98794.6057
000707.SZ,20120131,8.47,2.7372,3.6707,,61.7986,10.7643,1.8844,1.0434,0.8494,46414.5765,46414.336,34610.3679,393131.463,393129.4259
000708.SZ,20120131,10.0,0.4662,1.1214,,7.9983,7.5448,1.6265,0.5694,0.5058,44940.848,44712.6428,18588.7948,449408.48,447126.428
000709.SZ,20120131,2.99,0.487,0.6731,,22.5042,22.6065,0.684,0.2716,0.2381,1061860.3404,508938.0972,368214.392,3174962.4178,1521724.9106
000710.SZ,20120131,8.94,0.245,0.5956,,167.3658,2112.4372,11.6016,2.9122,2.9146,15120.0,15120.0,6219.8,135172.8,135172.8
000711.SZ,20120131,11.91,0.2713,0.3699,,134.8265,55.0413,3.5338,19.9357,19.2137,10726.56,10726.56,7869.56,127753.3296,127753.3296
000712.SZ,20120131,10.1,0.2222,0.2222,,19.8927,35.6326,3.4462,34.8572,32.9222,30462.3048,19103.4364,19103.4364,307669.2785,192944.7076
000713.SZ,20120131,13.03,1.7991,2.7305,,40.4333,114.7205,3.4726,2.5886,2.6241,29887.5968,29887.3605,19693.2405,389435.3863,389432.3073
000715.SZ,20120131,6.96,1.2617,1.9107,,29.2422,15.9048,1.8434,0.7946,0.5738,27900.6,27809.8699,18364.0608,194188.176,193556.6945
000716.SZ,20120131,6.4,9.1998,12.0496,,7.0429,66.2683,3.7664,2.7054,2.1376,17825.9538,17109.5952,13063.053,114086.1043,109501.4093
000717.SZ,20120131,2.73,0.8401,0.8906,,217.6086,47.3948,0.7807,0.242,0.2052,166952.441,112801.4168,106398.9278,455780.1639,307947.8679
000718.SZ,20120131,5.2,0.3705,0.7436,,13.7694,11.7842,2.5711,3.0588,3.0029,204319.2561,146611.1222,73044.9833,1062460.1317,762377.8354
000719.SZ,20120131,11.6,13.9991,15.2982,,13517.9106,44.2544,3.4172,,3.9838,43971.7878,7425.1047,6794.5648,510072.7385,86131.2145
000720.SZ,20120131,2.58,0.5927,0.8016,,,,2.902,0.8083,0.8015,86346.0,86343.4124,63836.5061,222772.68,222766.004
600519.SH,20120131,186.41,0.1527,0.4344,,38.3131,25.9904,8.4891,16.6356,12.1351,103818.0,103818.0,36496.3509,19352713.38,19352713.38
600520.SH,20120131,8.25,1.69,2.3166,,164.0188,322.9969,4.3386,4.4611,3.7598,11304.0,11304.0,8246.6667,93258.0,93258.0
600521.SH,20120131,10.46,0.1453,0.3071,,60.1992,28.5303,3.8719,5.508,3.2897,53860.7285,53860.7285,25489.0759,563383.2201,563383.2201
600522.SH,20120131,16.96,0.7479,0.9918,,15.1928,16.1535,1.7289,1.527,1.424,39139.1235,39139.1235,29515.1029,663799.5346,663799.5346
600325.SH,20120131,7.31,0.6767,0.9007,,7.9443,8.3213,1.0409,1.0166,0.9659,81704.562,81704.562,61385.3532,597260.3482,597260.3482
600326.SH,20120131,9.16,0.7662,1.1781,,67.1701,50.9749,4.4521,4.4323,3.7395,54720.0,54720.0,35588.3919,501235.2,501235.2
600327.SH,20120131,7.02,0.1614,0.2839,,16.3269,16.4567,3.2865,0.5772,0.5173,52171.1813,52171.1813,29656.1813,366241.6927,366241.6927
600328.SH,20120131,8.45,0.4664,0.846,,54.8639,48.2159,2.6445,2.1368,1.8976,35911.803,35911.803,19797.388,303454.7354,303454.7354
600329.SH,20120131,8.74,0.1288,0.3306,,22.0315,21.7394,3.4217,1.8603,1.5622,73930.872,53343.372,20782.2928,646155.8213,466221.0713
600782.SH,20120131,4.84,0.2002,0.8777,,18.4229,18.0585,0.7711,0.1915,0.1692,139343.0733,139343.0733,31778.0288,674420.4748,674420.4748
600783.SH,20120131,17.45,0.2145,0.4169,,29.7523,15.0975,4.7766,60.9074,57.5635,74435.9294,40455.78,20815.7556,1298906.968,705953.361
600784.SH,20120131,10.9,0.7001,0.8191,,25.6447,13.0651,4.0089,0.6302,0.4627,24830.6873,24830.6873,21224.124,270654.4916,270654.4916
600785.SH,20120131,19.07,0.1976,0.3076,,18.38,15.7685,3.4051,0.9926,0.7989,20743.128,20743.128,13327.5572,395571.451,395571.451
600787.SH,20120131,8.3,0.6268,0.6383,,25.1069,18.8687,1.6682,0.38,0.3124,84010.2782,46417.9562,45577.8492,697285.3091,385269.0365
600649.SH,20120131,6.22,0.071,0.1601,,16.8324,13.1605,1.162,3.6671,4.2646,229809.5014,229809.5014,102001.9609,1429415.0987,1429415.0987
600650.SH,20120131,7.79,0.0678,0.1551,,15.1194,15.6251,2.1087,2.3333,2.2865,55161.0107,39056.0075,17077.2148,429704.2734,304246.2984
600651.SH,20120131,6.54,0.3535,0.4001,,43.3271,30.0335,3.5835,2.7067,2.1746,61588.7759,61588.7759,54405.2581,402790.5944,402790.5944
600652.SH,20120131,4.83,1.9449,2.1393,,120.3769,190.0213,2.7657,1.4045,1.2985,55700.2564,55700.2564,50639.012,269032.2384,269032.2384
600653.SH,20120131,2.56,0.0914,0.1048,,73.0798,29.7626,2.5647,0.6323,0.4403,174638.0317,174638.0317,152208.5051,447073.3612,447073.3612
600654.SH,20120131,4.29,0.2476,0.2843,,29.9758,22.6556,2.5844,2.8027,2.6608,75504.3154,75504.3154,65745.6119,323913.5131,323913.5131
600655.SH,20120131,9.11,0.8261,1.0846,,19.4639,15.2249,2.5693,1.0848,0.7902,143732.1976,143732.1976,109483.931,1309400.3201,1309400.3201
601519.SH,20120131,10.47,0.3159,0.425,,45.2796,46.8217,2.2561,12.8317,12.1278,69500.0,25057.4595,18622.271,727665.0,262351.601
601555.SH,20120131,6.76,6.5656,6.5656,,23.4806,58.5606,1.8297,7.48,10.4224,200000.0,27500.0,27500.0,1352000.0,185900.0
601558.SH,20120131,15.37,0.5644,0.5644,,10.8194,15.395,2.2108,1.5201,1.799,201020.0,21020.0,21020.0,3089677.4,323077.4
601566.SH,20120131,20.31,0.3184,0.3184,,32.2936,24.8968,3.0443,6.9478,5.7032,57293.0,12000.0,12000.0,1163620.83,243720.0
002499.SZ,20120131,21.4,1.3696,1.3696,,37.5431,41.7733,2.582,4.9608,4.3251,7500.0,2356.04,2356.04,160500.0,50419.256
002500.SZ,20120131,6.54,0.6541,0.6541,,35.79,80.4168,2.6345,10.4925,14.2192,239980.0,145793.7751,145793.7751,1569469.2,953491.2892
002502.SZ,20120131,18.46,2.7644,4.1819,,34.598,30.3185,1.9328,3.4499,3.2101,8800.0,4867.72,3217.72,162448.0,89858.1112
002503.SZ,20120131,24.65,0.7016,0.7016,,43.4354,28.7628,2.2899,6.2318,4.216,16000.0,4000.0,4000.0,394400.0,98600.0
002504.SZ,20120131,12.55,0.152,0.1803,,41.4515,45.5546,1.9944,6.4342,7.3757,10700.0,7923.993,6677.8122,134285.0,99446.1122
002505.SZ,20120131,10.85,1.2577,1.3883,,44.0688,30.0406,2.1191,4.6621,4.112,16448.0,10594.832,9597.84,178460.8,114953.9272
002506.SZ,20120131,12.11,6.4177,6.4177,,28.9625,21.0498,1.9985,2.3763,1.694,52720.0,29580.528,29580.528,638439.2,358220.1941
002507.SZ,20120131,14.82,0.2074,0.347,,41.2069,32.4806,2.6749,4.2146,3.6061,15500.0,8002.9436,4782.9436,229710.0,118603.6242
002508.SZ,20120131,16.04,1.5029,2.1793,,30.566,21.9264,2.7188,3.3341,2.6769,25600.0,9280.0,6400.0,410624.0,148851.2
002509.SZ,20120131,16.15,0.2988,0.2988,,39.0845,28.9156,2.3484,5.7458,4.8833,10000.0,3277.5,3277.5,161500.0,52931.625
002521.SZ,20120131,12.15,0.1507,0.2145,,17.0414,33.1252,1.2505,1.8509,1.6387,20615.0,12774.179,8974.2045,250472.25,155206.2749
002522.SZ,20120131,16.74,0.2678,0.2678,,38.429,26.3036,2.7136,7.1961,6.3147,17067.2,5131.2,5131.2,285704.928,85896.288
002523.SZ,20120131,9.47,0.5438,0.6975,,20.675,20.585,1.4398,2.501,2.495,16000.0,10669.295,8318.1679,151520.0,101038.2237
002524.SZ,20120131,9.39,1.4184,2.0683,,76.1266,99.5297,3.5428,4.4463,4.7378,18076.0,8882.178,6091.43,169733.64,83403.6514
002526.SZ,20120131,12.88,2.0136,3.0109,,25.2893,23.2735,1.8546,2.6106,2.2155,26700.0,20446.5034,13673.9975,343896.0,263350.9638
002527.SZ,20120131,13.34,1.1896,1.9843,,33.3077,23.7312,2.1485,5.3151,4.0607,20000.0,5833.8393,3497.4393,266800.0,77823.4163
002528.SZ,20120131,13.02,5.1435,5.1435,,26.0984,34.9097,1.3713,6.3504,7.3616,23606.4,5920.0,5920.0,307355.328,77078.4
002529.SZ,20120131,10.39,0.7064,0.7945,,26.7974,21.345,1.6354,4.778,4.0295,16000.0,7890.016,7014.64,166240.0,81977.2662
002530.SZ,20120131,11.51,1.2578,1.2578,,46.0483,34.545,2.6598,5.2045,4.6596,13400.0,4495.0,4495.0,154234.0,51737.45
002531.SZ,20120131,12.92,1.4304,1.4304,,30.472,26.3909,1.64,5.2274,3.3156,20575.0,6175.0,6175.0,265829.0,79781.0
002532.SZ,20120131,17.95,5.0261,5.0261,,48.5288,47.3641,3.5065,5.0614,4.0107,16000.0,4514.2858,4514.2858,287200.0,81031.4301
002533.SZ,20120131,8.01,0.4788,0.6282,,19.7159,18.2373,1.4035,1.1622,0.9585,28000.0,17241.8,13141.8,224280.0,138106.818
002534.SZ,20120131,16.08,0.6149,1.2067,,19.2564,19.6468,2.8068,1.9463,1.8865,40052.0,11381.778,5799.778,644036.16,183018.9902
002535.SZ,20120131,11.83,1.3038,1.4901,,47.4248,37.2949,2.7724,5.7639,5.3402,41417.96,18983.2,16609.0,489974.4668,224571.256
300024.SZ,20120131,18.94,0.7292,0.7292,,52.2472,42.5169,5.0938,10.2102,7.7957,29766.0,20364.9897,20364.9897,563768.04,385712.9049
300025.SZ,20120131,9.25,1.7827,1.7827,,27.9615,27.4707,3.5616,4.5989,2.6953,12000.0,5713.68,5713.68,111000.0,52851.54
300027.SZ,20120131,13.76,1.1839,1.1839,,55.7758,49.9859,5.2431,7.7652,8.2086,60480.0,34886.7,34886.7,832204.8,480040.992
300028.SZ,20120131,6.41,1.8571,1.8571,,31.5299,33.4905,2.4365,7.9897,8.2694,26460.0,16164.36,16164.36,169608.6,103613.5476
300029.SZ,20120131,13.42,11.0221,11.0221,,31.4358,23.7188,2.1527,5.9341,3.6432,20000.0,10880.0,10880.0,268400.0,146009.6
300030.SZ,20120131,9.85,1.7312,2.8759,,50.2331,40.0772,2.3891,8.789,6.5151,14800.0,8436.616,5078.5268,145780.0,83100.6676
300031.SZ,20120131,12.45,5.4547,5.4547,,28.1712,38.7241,1.882,3.7248,3.0646,10000.0,3660.0813,3660.0813,124500.0,45568.0122
300032.SZ,20120131,12.71,1.673,1.7439,,45.2209,49.9115,2.1995,7.2762,7.2112,14270.0,3570.0,3424.8158,181371.7,45374.7
300033.SZ,20120131,14.96,0.5912,0.8044,,22.0302,26.1959,1.8173,9.3759,8.8562,13440.0,4792.1778,3522.3704,201062.4,71690.9799
300034.SZ,20120131,12.44,0.9815,1.2912,,56.7768,41.4955,2.9303,7.9753,6.9494,21198.8154,9934.0184,7551.3898,263713.2636,123579.1889
300035.SZ,20120131,8.95,3.9129,4.0523,,24.2108,25.6958,1.4539,5.9183,4.8987,11992.5,5817.9225,5617.8525,107332.875,52070.4064
300036.SZ,20120131,17.08,1.3897,1.5361,,45.4713,44.7546,3.993,10.1196,8.2228,12000.0,6800.64,6152.4931,204960.0,116154.9312
300037.SZ,20120131,27.1,5.6668,5.6668,,30.8723,23.67,2.7633,6.0746,4.6594,10700.0,2700.0,2700.0,289970.0,73170.0
300059.SZ,20120131,17.8,0.8473,1.0416,,56.008,39.1734,2.23,20.2096,14.9717,21000.0,12366.4378,10058.7214,373800.0,220122.5928
300061.SZ,20120131,12.89,0.4211,0.51,,48.2998,59.997,2.0464,4.5393,3.1428,6000.0,2062.05,1702.5,77340.0,26579.8245
300157.SZ,20120131,18.85,1.3539,1.8339,,46.5792,37.266,2.124,16.2861,15.375,17776.0,11909.332,8792.479,335077.6,224490.9082
300158.SZ,20120131,21.37,0.7308,0.7308,,33.4165,27.1124,1.7097,3.3077,2.319,14400.0,4214.4608,4214.4608,307728.0,90063.0273
300159.SZ,20120131,25.1,2.641,2.641,,43.82,33.9135,2.5946,8.9423,6.7269,9020.0,2332.0,2332.0,226402.0,58533.2
300160.SZ,20120131,23.92,1.0755,1.4165,,37.5476,22.0032,2.2171,3.5346,2.8473,9340.0,3390.0,2574.0,223412.8,81088.8
300161.SZ,20120131,13.41,0.8665,1.0746,,27.0958,34.0983,1.5709,3.7807,3.0536,10783.0,6316.1538,5092.7834,144600.03,84699.6225
300162.SZ,20120131,13.89,11.6597,11.6597,,47.7641,56.0617,2.5592,9.0307,7.4554,13400.0,3360.0,3360.0,186126.0,46670.4
300163.SZ,20120131,15.1,0.4525,0.4625,,41.3411,31.871,1.8841,7.4746,6.1051,7900.0,3775.125,3694.125,119290.0,57004.3875
300164.SZ,20120131,25.92,0.6051,0.8948,,33.4883,27.6324,1.8542,6.8076,6.157,7920.0,3886.3681,2628.2684,205286.4,100734.6612
300165.SZ,20120131,18.2,0.4641,0.5769,,27.9397,29.8305,1.5676,7.767,7.3274,11840.0,4296.0,3456.0,215488.0,78187.2
300166.SZ,20120131,53.1,13.8756,13.8756,,37.355,37.355,3.2068,12.0269,12.0269,4050.0,1017.6,1017.6,215055.0,54034.56
300167.SZ,20120131,15.89,0.3035,0.5872,,26.777,40.2305,1.5443,5.2195,4.9259,6672.0,3227.625,1668.0,106018.08,51286.9613
300168.SZ,20120131,19.08,0.4842,0.5907,,43.0637,39.6659,2.1527,4.6425,4.2718,12000.0,8469.5188,6942.7188,228960.0,161598.4187
002307.SZ,20120131,6.47,0.6253,0.6253,,44.0068,40.6897,2.3707,1.1514,1.048,42871.32,20600.66,20600.66,277377.4404,133286.2702
002179.SZ,20120131,14.8,0.2554,0.3647,,37.3484,31.4327,4.422,3.9075,3.1792,40162.5,20913.1875,14646.3472,594405.0,309515.175
002180.SZ,20120131,11.89,2.1566,3.0143,,54.7124,65.8389,4.166,10.3041,9.6893,12498.3,8017.3643,5736.1888,148604.787,95326.4615
002181.SZ,20120131,10.52,1.668,1.668,,221.1073,257.2903,3.0533,10.8795,10.8286,35016.1864,21802.3776,21802.3776,368370.2809,229361.0124
002182.SZ,20120131,11.37,3.4232,3.8152,,116.1406,160.8415,3.6083,1.1525,0.9357,28800.0,21143.9781,18971.2559,327456.0,240407.031
002183.SZ,20120131,4.7,0.2289,0.5989,,29.8826,28.7079,3.029,0.649,0.546,83412.6241,83412.6241,31878.0071,392039.3333,392039.3333
002184.SZ,20120131,6.37,0.6844,0.9205,,46.6025,55.3249,1.9451,1.0209,1.0017,22000.0,13076.5638,9722.2102,140140.0,83297.7114
002185.SZ,20120131,6.68,1.5341,2.6684,,24.2506,23.9625,1.8531,2.3363,2.0699,40613.0,37323.0,21457.06,271294.84,249317.64
000998.SZ,20120131,23.15,1.9955,2.7295,,86.0175,69.7243,6.7287,5.0119,4.4247,27720.0,27719.8663,20265.4803,641718.0,641714.9048
000999.SZ,20120131,15.6,0.5771,0.5771,,18.7146,19.217,3.4003,3.4984,3.0808,97890.0,35524.3535,35524.3535,1527084.0,554179.9146
001696.SZ,20120131,6.38,0.9837,1.3498,,18.8959,19.4782,3.4848,1.6431,1.4934,102105.4653,76657.3054,55866.1965,651432.8686,489073.6085
001896.SZ,20120131,4.59,0.2529,1.0581,,133.9335,98.5277,6.2546,0.6751,0.6495,62334.693,42999.25,10276.23,286116.2409,197366.5575
002001.SZ,20120131,19.27,0.1378,0.3173,,12.7162,11.2892,2.5848,4.0604,3.5332,72594.6,71300.7102,30973.8264,1398897.942,1373964.6856
002003.SZ,20120131,11.69,0.6234,0.9917,,11.8231,11.7682,1.8352,1.655,1.5264,25898.8006,22338.1356,14041.5732,302756.979,261132.8052
002004.SZ,20120131,31.17,0.3154,0.4786,,39.5387,34.4418,2.6992,9.6462,8.3907,16749.3,10025.4205,6606.9982,522075.681,312492.357
002005.SZ,20120131,15.97,0.2342,0.3165,,39.4266,31.7708,3.0022,2.9733,2.8298,48320.0,32235.3269,23847.1669,771670.4,514798.1706
002006.SZ,20120131,25.44,1.7476,2.7837,,84.6612,19.0029,6.523,7.92,3.4657,30344.0,26508.0916,16641.4162,771951.36,674365.8503
002007.SZ,20120131,23.12,0.428,0.8684,,21.7549,29.8878,5.7804,10.5593,12.8422,57620.48,57612.0347,28394.1922,1332185.4976,1331990.2423
300139.SZ,20120131,48.11,0.7897,0.7897,,43.868,36.3508,2.45,11.1674,9.7359,5480.0,2147.75,2147.75,263642.8,103328.2525
300140.SZ,20120131,12.59,1.6487,1.6487,,31.0981,33.2293,1.965,5.0776,5.3493,12200.0,6451.23,6451.23,153598.0,81220.9857
300141.SZ,20120131,25.06,0.9009,1.4325,,40.1812,39.6235,2.6006,8.5291,8.1025,5520.0,2568.0,1615.0,138331.2,64354.08
300142.SZ,20120131,38.56,0.8518,1.1751,,37.4571,30.895,2.1903,16.1207,13.432,15000.0,5173.3445,3750.0,578400.0,199484.1639
300143.SZ,20120131,13.61,3.5068,5.3735,,47.5343,35.3671,2.6257,11.946,9.8132,14740.0,8531.6262,5567.8201,200611.4,116115.4326
300144.SZ,20120131,20.49,0.6442,0.818,,46.3646,36.0293,2.8335,17.0275,15.4301,36960.0,11731.5,9240.0,757310.4,240378.435
300145.SZ,20120131,15.92,0.528,0.8388,,34.0334,26.434,2.4024,3.6065,2.8253,14400.0,5718.798,3600.0,229248.0,91043.2642
300146.SZ,20120131,73.79,1.9888,2.3193,,87.613,48.2818,4.6987,23.3173,14.1033,10936.0,3715.9148,3186.2887,806967.44,274197.3531
300147.SZ,20120131,9.35,0.3448,0.4988,,30.9989,27.3912,1.6806,4.4803,3.963,24600.0,13121.0,9071.0,230010.0,122681.35
300148.SZ,20120131,22.6,17.8455,23.4575,,71.4734,62.9401,4.2071,10.3046,7.8734,9750.0,3246.75,2470.0,220350.0,73376.55
300038.SZ,20120131,12.64,0.2424,0.3024,,45.0485,44.7674,1.5555,4.7676,3.6979,9157.0,4341.35,3479.05,115744.48,54874.664
002653.SZ,20120131,17.23,3.979,3.979,,22.5467,22.5766,4.5812,11.8533,11.7091,40010.0,3210.0,3210.0,689372.3,55308.3
300001.SZ,20120131,13.41,1.0061,1.212,,23.7924,23.1987,2.3258,5.0697,4.1698,20040.0,6116.6256,5077.251,268736.4,82023.9493
300002.SZ,20120131,18.65,2.0056,2.0056,,21.5668,19.3555,2.5838,8.4028,6.7126,37920.0,10327.977,10327.977,707208.0,192616.7711
002496.SZ,20120131,14.39,0.7214,0.7214,,22.861,37.194,1.4377,2.9055,2.7569,16000.0,7369.3597,7369.3597,230240.0,106045.0861
002497.SZ,20120131,13.44,0.8081,0.8081,,26.1422,21.9746,2.3982,5.636,4.1437,32000.0,8000.0,8000.0,430080.0,107520.0
002498.SZ,20120131,14.04,0.3803,0.3803,,24.5761,27.4777,2.8807,3.1948,2.7918,70500.0,9521.865,9521.865,989820.0,133686.9846
002543.SZ,20120131,17.38,0.4786,0.4786,,18.7013,16.0574,1.6411,1.5159,1.3046,20000.0,5000.0,5000.0,347600.0,86900.0
002544.SZ,20120131,11.62,1.8428,2.9692,,35.9131,31.7852,2.1991,2.0983,1.7324,17192.0,10790.4994,6697.0594,199771.04,125385.603
002545.SZ,20120131,15.62,0.8028,0.8028,,17.0336,15.1467,1.6444,2.3901,2.2271,26025.0,6525.0,6525.0,406510.5,101920.5
002546.SZ,20120131,16.54,1.6013,1.6013,,32.6683,25.4836,2.9076,8.5537,6.6987,16800.0,4200.0,4200.0,277872.0,69468.0
002547.SZ,20120131,14.22,3.3975,3.3975,,30.4888,31.1983,2.3064,3.8399,2.542,14200.0,3600.0,3600.0,201924.0,51192.0
002548.SZ,20120131,16.59,1.1882,1.1882,,27.6983,29.4013,2.0419,1.3564,1.1431,9400.0,2400.0,2400.0,155946.0,39816.0
002549.SZ,20120131,19.6,1.2563,1.2563,,55.9222,31.4103,3.2806,19.4865,18.2449,12000.0,3000.0,3000.0,235200.0,58800.0
002550.SZ,20120131,23.69,1.0205,1.0205,,25.1808,24.5725,2.2552,3.3111,4.5571,16000.0,4000.0,4000.0,379040.0,94760.0
000662.SZ,20120131,5.07,1.2082,1.6113,,,,1.6417,3.1707,2.925,28798.92,28798.5798,21594.8641,146010.5244,146008.7996
600460.SH,20120131,9.16,0.3458,0.7196,,15.5405,20.8004,2.3118,2.6179,2.5009,43408.0,43408.0,20859.9411,397617.28,397617.28
600461.SH,20120131,7.28,0.4829,0.7818,,25.752,14.7893,1.4904,2.8489,1.7326,33000.0,33000.0,20382.4083,240240.0,240240.0
600462.SH,20120131,4.92,1.3378,1.6316,,272.9746,,,4.4402,4.8241,41060.0,41060.0,33665.81,202015.2,202015.2
600463.SH,20120131,4.96,0.1304,0.3123,,20.5511,17.0509,1.7824,1.4538,1.7133,25200.0,25200.0,10521.821,124992.0,124992.0
600466.SH,20120131,7.02,2.9192,3.4313,,99.5209,103.0456,5.8159,9.5663,10.1907,43900.5855,43900.5855,37348.4755,308182.1102,308182.1102
600467.SH,20120131,8.64,0.5451,1.0134,,44.2019,36.6497,2.4384,8.1532,7.4475,73049.7152,63360.0,34081.52,631149.5393,547430.4
600468.SH,20120131,12.19,0.2391,0.6212,,152.8309,93.8232,10.5826,9.5491,7.2983,45619.2,45619.2,17562.6294,556098.048,556098.048
000890.SZ,20120131,4.08,0.3868,0.4883,,120.3407,189.4442,1.5029,0.9202,0.8999,37964.16,37953.1765,30059.9747,154893.7728,154848.9601
000892.SZ,20120131,4.36,0.7155,0.7702,,2860.5452,2860.5452,390.4879,100.9097,100.9097,41387.688,30693.844,28517.4189,180450.3197,133825.1598
000893.SZ,20120131,11.85,0.6388,1.5364,,13.7418,115.1817,6.1846,0.4726,0.3971,22200.0,22200.0,9230.4,263070.0,263070.0
000758.SZ,20120131,19.89,1.88,2.0543,,309.7388,74.531,7.0775,2.561,1.8102,76665.6,70271.1669,64311.6145,1524878.784,1397693.5096
000759.SZ,20120131,8.57,0.3354,0.3958,,23.259,22.3993,2.242,0.4916,0.4371,68102.15,68055.8041,57675.3954,583635.4255,583238.2411
000760.SZ,20120131,4.3,0.4044,0.4627,,239.7992,584.2894,5.552,1.8496,2.1682,23685.2292,23684.1189,20699.1126,101846.4856,101841.7113
000761.SZ,20120131,4.62,0.0226,0.3809,,15.6568,17.1464,0.9362,0.3171,0.2928,313600.0,273598.66,16235.418,1448832.0,1264025.8092
000762.SZ,20120131,22.01,1.0146,1.2876,,214.224,147.1534,3.6511,14.8965,12.2703,31731.6585,27563.9949,21719.4971,698413.8036,606683.5277
002129.SZ,20120131,11.78,1.5525,3.9815,,87.4741,32.4311,4.9172,6.5195,3.2004,72424.4412,72290.5379,28188.0558,853159.9173,851582.5365
002130.SZ,20120131,13.42,1.509,1.9751,,51.139,50.3037,4.6155,7.4934,6.4116,29088.6345,17652.9314,13487.0838,390369.475,236902.3394
002131.SZ,20120131,11.41,0.4921,0.6995,,32.9803,35.5981,3.6854,3.0517,2.8284,31964.4353,18299.4162,12873.0803,364714.2068,208796.3388
002132.SZ,20120131,6.64,3.9806,5.4424,,40.0098,27.2165,3.1471,1.9221,1.7704,53986.98,33013.4978,24146.4478,358473.5472,219209.6254
002133.SZ,20120131,4.5,0.2611,0.2881,,10.2265,14.6249,1.6038,1.0408,0.9437,49860.0,34218.6835,31015.241,224370.0,153984.0758
002134.SZ,20120131,5.9,0.3236,0.6246,,,,2.0827,2.5867,2.7484,24584.9768,24584.9768,12738.1902,145051.3631,145051.3631
002135.SZ,20120131,8.09,0.1348,0.4312,,41.518,32.3911,1.8075,0.9611,0.8909,37430.0,25445.8875,7953.7589,302808.7,205857.2299
002136.SZ,20120131,14.94,2.5064,4.3397,,119.9968,51.0815,5.0579,5.8405,4.5578,21502.0,15305.888,8840.0498,321239.88,228669.9667
600879.SH,20120131,8.27,0.3951,0.533,,41.3335,36.3599,2.0851,2.2648,1.9435,81104.0784,81104.0784,60128.4552,670730.7284,670730.7284
600880.SH,20120131,10.6,1.1608,1.1729,,20.9666,19.1248,3.4114,5.7274,5.1367,62798.0077,41407.1213,40978.3479,665658.8816,438915.4858
600881.SH,20120131,4.97,0.36,0.4264,,19.1387,11.9291,1.2075,1.1574,0.8559,189473.2058,189473.2058,159964.3442,941681.8328,941681.8328
600882.SH,20120131,6.77,2.6111,3.7591,,,,21.503,1.8359,1.9541,21372.6422,21372.6422,14845.9705,144692.7877,144692.7877
600883.SH,20120131,8.84,0.707,1.312,,26.1813,10.7139,2.9494,43.8914,23.2604,23608.8,23608.8,12722.1395,208701.792,208701.792
600884.SH,20120131,12.27,0.3515,0.517,,41.7562,35.692,1.721,1.7748,1.6961,41085.8247,41085.8247,27938.1285,504123.0691,504123.0691
600885.SH,20120131,7.61,1.2096,1.4277,,272.5765,,,2.2659,1.9228,15374.3772,15374.3772,13026.0342,116999.0105,116999.0105
600886.SH,20120131,6.2,0.6198,0.9668,,29.4035,37.8976,1.2515,0.9117,0.7169,234510.2751,140462.9985,90049.841,1453963.7056,870870.5907
600887.SH,20120131,20.44,0.3193,0.3558,,42.0438,19.8685,5.7971,1.1015,0.9246,159864.55,158734.1454,142454.8746,3267631.402,3244525.932
600888.SH,20120131,15.01,1.0053,1.9248,,21.1493,19.417,1.7598,3.842,3.1878,41104.2225,35205.8684,18387.3564,616974.3797,528440.0847
600889.SH,20120131,5.52,0.4288,0.7369,,16.308,16.9196,1.9247,1.688,1.1623,30706.9283,30706.9283,17869.3197,169502.2442,169502.2442
