ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002909.SZ,20180629,18.75,41.2646,41.2646,,69.624,76.4215,6.9533,3.9269,3.6548,16800.0,4200.0,4200.0,315000.0,78750.0
603680.SH,20180629,30.05,4.1115,4.1115,,21.0386,21.5822,3.5941,4.3047,4.1441,42000.0,4200.0,4200.0,1262100.0,126210.0
300593.SZ,20180629,17.43,1.55,1.5505,,56.5659,55.3546,3.6227,5.8166,5.8719,11554.0,6697.6238,6695.4263,201386.22,116739.5828
603833.SH,20180629,127.53,0.7748,0.7748,,41.2256,40.6616,8.5123,5.5199,5.2715,42028.3454,8950.7354,8950.7354,5359874.8889,1141487.2856
600545.SH,20180629,7.94,0.5604,0.733,,22.8603,18.0867,6.4974,1.7272,1.3872,189541.2995,67578.5778,51667.8246,1504957.918,536573.9077
002676.SZ,20180629,3.11,2.1516,3.3701,,,,2.2104,1.4396,1.4093,72000.0,71996.4834,45964.3164,223920.0,223909.0634
002852.SZ,20180629,15.37,1.8604,2.1248,,23.2133,22.9119,2.2977,1.3453,1.2746,28900.0,12540.1644,10979.5644,444193.0,192742.3268
002067.SZ,20180629,3.92,2.0009,2.0982,,6.9325,7.2341,1.1323,0.8253,0.7766,112845.1,96027.79,91572.79,442352.792,376428.9368
601225.SH,20180629,8.22,0.8244,2.2364,,7.8665,7.7423,1.7303,1.6141,1.6042,1000000.0,1000000.0,368617.48,8220000.0,8220000.0
600695.SH,20180629,3.83,7.5189,15.7969,,57.1727,2388.7275,4.1456,54.3987,53.9627,71113.21,36646.7152,17442.6889,272363.5943,140356.9192
000050.SZ,20180629,14.22,1.3334,2.2649,,36.0805,30.0331,1.144,2.0785,1.647,204812.3051,140101.4244,82479.7906,2912430.9785,1992242.255
601990.SH,20180629,10.85,45.6686,45.6686,,72.6416,72.6416,2.8636,21.5424,21.5424,274901.9503,27502.0,27502.0,2982686.1608,298396.7
300669.SZ,20180629,21.19,2.315,2.315,,46.1813,47.1348,4.1208,6.8788,6.8957,8420.0,2585.0,2585.0,178419.8,54776.15
600332.SH,20180629,38.05,1.6719,3.6758,,30.0057,24.9224,3.1283,2.9522,2.7402,162579.0949,107117.925,48721.2614,6186134.5609,4075837.0463
002025.SZ,20180629,23.1,0.8563,1.5714,,31.8245,32.3517,4.2491,3.7938,3.993,42900.0,42889.8773,23372.7472,990990.0,990756.1656
002915.SZ,20180629,31.95,11.7468,11.7468,,76.0681,73.8257,8.1054,8.9329,8.3072,11200.0,2800.0,2800.0,357840.0,89460.0
600113.SH,20180629,8.19,5.5111,10.799,,27.3054,26.4466,4.0081,7.453,7.2424,31860.0,31860.0,16259.4,260933.4,260933.4
603089.SH,20180629,20.56,3.4335,3.4335,,30.4585,42.9854,3.2214,2.6012,2.5601,10667.0,3145.488,3145.488,219313.52,64671.2333
600131.SH,20180629,5.79,0.504,0.7632,,36.4759,25.5156,2.511,3.5528,3.2768,50412.5155,39743.8103,26247.3973,291888.4647,230116.6616
002628.SZ,20180629,4.47,1.3002,2.6512,,146.9825,152.5875,1.232,1.6587,1.5653,73741.6215,72535.1181,35571.9302,329625.0481,324231.9779
600665.SH,20180629,3.55,0.2606,0.5994,,12.0734,9.2498,1.0042,0.7757,0.7134,86412.2521,86412.2521,37576.2961,306763.495,306763.495
300629.SZ,20180629,22.25,3.7338,4.335,,90.2865,90.9258,6.4365,8.8857,8.8323,10000.005,4326.6453,3726.6453,222500.1113,96267.8579
300382.SZ,20180629,7.08,0.9703,1.7863,,29.267,28.5623,4.341,7.281,6.3825,56415.3852,38130.8708,20711.5259,399420.9272,269966.5653
600774.SH,20180629,11.07,0.1042,0.3889,,152.5694,144.5451,4.284,2.4816,2.3764,22694.8002,22675.7731,6073.2027,251231.4382,251020.8082
603318.SH,20180629,12.63,0.3792,1.2895,,92.8442,82.6951,4.9673,9.0303,7.7404,40330.2277,36120.0,10620.0,509370.7759,456195.6
000750.SZ,20180629,3.57,0.4056,0.6145,,40.0508,50.808,1.1041,5.6604,5.9984,421554.1972,421553.8597,278214.6844,1504948.484,1504947.2791
300190.SZ,20180629,5.45,0.9981,1.8415,,31.9886,29.0264,1.2286,3.1295,3.0536,81411.283,71058.6325,38511.4069,443691.4924,387269.5471
603908.SH,20180629,27.13,3.3827,4.3848,,36.1519,39.7975,4.1898,3.5067,3.3939,6669.0,2304.9305,1778.1747,180929.97,62532.7645
002199.SZ,20180629,9.47,1.1877,1.4362,,1547.2183,,5.0789,9.9317,9.9385,24344.2363,21552.958,17823.8497,230539.9178,204106.5123
300109.SZ,20180629,34.7,1.5912,1.9269,,63.4508,63.2991,4.4412,12.0547,11.2839,16973.2261,8568.1232,7075.2419,588970.9457,297313.875
000070.SZ,20180629,7.25,0.7574,1.4255,,17.1134,16.6786,2.2618,0.8306,0.8134,62699.4746,54183.699,28790.1698,454571.1909,392831.8178
300566.SZ,20180629,18.68,1.7109,2.8694,,49.9315,47.458,4.7913,4.0864,3.8243,16150.485,9458.3268,5639.5352,301691.0598,176681.5446
600892.SH,20180629,11.05,0.8734,1.0925,,20.599,20.6474,3.1273,19.6778,18.4983,55946.4188,25159.7532,20113.402,618207.9277,278015.2729
002290.SZ,20180629,11.19,2.637,8.7419,,1145.3727,271.7281,2.2114,1.8972,1.7901,24271.233,16429.9725,4956.1926,271595.0973,183851.3923
002803.SZ,20180629,33.88,3.4239,4.3009,,49.1049,43.7054,9.2935,3.4699,2.8717,11600.0,4600.0,3662.0,393008.0,155848.0
603077.SH,20180629,1.73,0.4362,0.8112,,29.5206,38.6405,1.4123,3.2248,3.0797,883125.0228,883125.0228,474858.5615,1527806.2894,1527806.2894
002826.SZ,20180629,16.19,2.4268,3.0226,,50.7893,50.2961,5.1253,8.0769,7.8237,18972.0,13168.5318,10572.8935,307156.68,213198.5298
002027.SZ,20180629,9.57,0.9422,0.9422,,23.3929,23.007,13.5698,11.6924,11.1902,1467788.028,696488.8862,696488.8862,14046731.428,6665398.6409
000638.SZ,20180629,5.85,1.2185,2.1374,,111.9775,148.6691,7.083,14.0888,15.0519,30940.0,30940.0,17638.635,180999.0,180999.0
002069.SZ,20180629,3.84,0.6074,1.1336,,,,8.1517,0.8518,0.8413,71111.2194,68674.6319,36798.5074,273067.0825,263710.5865
300099.SZ,20180629,4.81,0.947,1.2276,,31.6716,33.2858,1.9355,7.6121,7.9473,66927.9255,39226.1994,30261.3269,321923.3217,188678.0191
002873.SZ,20180629,45.42,3.1888,4.609,,47.3182,46.1103,4.8909,4.5892,4.5266,6888.0,3845.3234,2660.4534,312852.96,174654.5888
300415.SZ,20180629,9.32,1.2787,1.5822,,14.6149,14.759,3.602,2.0048,1.9466,43200.0,43200.0,34915.192,402624.0,402624.0
600802.SH,20180629,7.06,1.4982,2.3861,,,,3.9521,1.4698,1.3602,38187.3666,38187.3666,23976.8793,269602.8082,269602.8082
002330.SZ,20180629,5.31,1.3781,5.041,,359.0807,279.0698,1.994,1.657,1.5018,50200.0,50194.39,13722.39,266562.0,266532.2109
603599.SH,20180629,14.36,0.9058,0.9058,,19.7872,17.66,1.5703,2.8441,2.5575,46467.9135,13242.6514,13242.6514,667279.2379,190164.4741
000547.SZ,20180629,7.81,1.4619,1.4709,,40.4359,37.9897,2.0399,4.7514,4.5555,142962.8897,96583.575,95995.5105,1116540.1686,754317.7208
002810.SZ,20180629,14.75,8.849,8.849,,37.9124,42.3512,2.4179,2.696,2.555,11906.4,6139.2172,6139.2172,175619.4,90553.4537
300590.SZ,20180629,22.02,3.6728,8.1338,,36.3447,41.2646,4.7413,9.7206,9.3446,16000.0,9700.0,4380.0,352320.0,213594.0
000613.SZ,20180629,8.61,5.0862,8.3057,,1096.5031,1294.2548,39.6277,112.3356,110.3368,36410.0,26564.56,16267.4029,313490.1,228720.8616
300697.SZ,20180629,15.3,8.8178,8.8178,,51.9707,51.3974,4.5428,2.4227,2.3328,20800.0,5200.0,5200.0,318240.0,79560.0
600365.SH,20180629,4.43,4.7342,6.0179,,292.2321,270.0697,2.5612,1.8824,1.8168,40000.0,40000.0,31467.6792,177200.0,177200.0
603606.SH,20180629,7.44,0.0993,0.2227,,74.5811,59.7178,2.3708,1.8155,1.6402,50315.7324,41980.95,18715.0635,374349.0491,312338.268
002140.SZ,20180629,7.57,0.3614,0.8938,,,,1.7061,1.1608,1.1238,44603.4534,43962.6642,17776.652,337648.1422,332797.368
002200.SZ,20180629,7.18,0.6563,0.7382,,,,3.2541,1.9784,2.184,18413.289,14087.4905,12524.6877,132207.415,101148.1818
002068.SZ,20180629,7.81,1.2201,2.4415,,11.8108,10.0857,1.8339,0.8173,0.7772,72706.3596,60696.2471,30332.3487,567836.6685,474037.6899
002236.SZ,20180629,22.55,1.1779,1.4691,,27.4798,27.3798,6.4162,3.4688,3.2991,289875.613,170189.1379,136453.1308,6536695.0732,3837765.0596
300254.SZ,20180629,9.17,1.0928,1.2008,,88.1349,84.5328,2.31,2.0344,1.8652,20830.8,15551.7271,14153.1354,191018.436,142609.3375
002435.SZ,20180629,8.81,0.3731,0.5585,,21.9615,21.2257,1.4253,2.4608,2.1108,83432.0551,31234.1018,20866.1644,735036.4054,275172.4369
601088.SH,20180629,19.94,0.0647,0.5442,,8.8061,8.9254,1.2645,1.5944,1.5822,1988962.0455,1649103.7955,196046.3503,39659903.1873,32883129.6823
600860.SH,20180629,4.84,0.2859,0.6611,,97.8745,113.0519,3.604,1.6971,1.7474,42200.0,32200.0,13926.4948,204248.0,155848.0
600765.SH,20180629,7.44,1.0054,1.6738,,35.1831,40.5554,1.5391,1.0222,1.0669,77800.32,77800.32,46732.6947,578834.3808,578834.3808
600729.SH,20180629,32.95,1.1859,2.1585,,22.1249,17.5354,2.5405,0.407,0.3963,40652.8465,40642.6465,22329.3341,1339511.2922,1339175.2022
300467.SZ,20180629,32.1,1.1907,1.3606,,71.0368,52.47,2.3643,26.1479,17.6839,22661.1309,11631.6159,10178.9297,727422.3019,373374.8704
002529.SZ,20180629,11.01,2.7099,4.5567,,408.4476,122.2512,1.7956,10.5148,10.5024,26000.0,20000.0,11894.29,286260.0,220200.0
000829.SZ,20180629,7.33,0.3391,0.6051,,33.2045,33.5262,2.6816,0.1962,0.1886,106092.4549,95390.9066,53452.3828,777657.6944,699215.3454
002585.SZ,20180629,5.34,0.4973,0.6505,,82.7117,64.0736,0.8281,2.0425,1.9473,115627.8085,85219.2212,65149.2969,617452.4974,455070.6412
002831.SZ,20180629,50.0,0.6155,0.6177,,21.462,22.0036,4.1012,2.8787,2.7884,40001.0,11949.44,11906.03,2000050.0,597472.0
600891.SH,20180629,5.42,1.0929,1.4262,,20.4601,23.7919,1.0933,0.4912,0.3977,61758.5803,38405.5051,29431.3959,334731.5052,208157.8376
002463.SZ,20180629,3.74,0.5181,0.7911,,31.5873,28.6483,1.7961,1.3894,1.3611,171887.0663,167364.2533,109607.693,642857.628,625942.3073
603959.SH,20180629,17.89,1.1937,1.7965,,51.7021,43.9357,5.7089,9.3988,8.318,31360.0,14896.0,9897.65,561030.4,266489.44
300624.SZ,20180629,89.8,35.3773,35.3773,,104.7219,103.3481,12.6049,15.375,14.7682,8000.0,2000.0,2000.0,718400.0,179600.0
000839.SZ,20180629,4.73,1.0003,1.5741,,71.4836,74.3681,2.7214,4.2501,4.3467,391982.6352,391900.7202,249051.8857,1854077.8645,1853690.4065
300274.SZ,20180629,8.97,3.0388,3.6925,,12.719,11.866,1.8412,1.466,1.3941,145225.86,106599.783,87727.431,1302675.9642,956200.0535
600152.SH,20180629,5.45,0.4112,0.6613,,149.2473,103.3899,1.7515,1.5538,1.3932,45536.0747,29349.42,18250.8748,248171.6071,159954.339
600540.SH,20180629,3.82,1.318,2.2792,,162.0621,177.5755,2.8655,1.6315,1.441,47092.3313,47092.3313,27232.0354,179892.7056,179892.7056
002686.SZ,20180629,7.05,0.4397,0.6325,,22.2284,21.7589,2.0477,2.2859,2.1729,44308.2021,32595.0781,22660.9781,312372.8248,229795.3006
601311.SH,20180629,11.47,0.6031,1.2879,,20.1463,18.937,1.7654,1.2774,1.2023,84839.7772,84839.7772,39730.5354,973112.2445,973112.2445
600358.SH,20180629,5.54,7.604,9.1644,,86.5869,70.5834,5.3332,9.7292,8.1534,50493.666,43200.0,35844.3894,279734.9096,239328.0
300648.SZ,20180629,26.57,13.1901,13.1901,,57.4467,61.3602,7.0333,11.6584,11.3578,13540.0,4876.391,4876.391,359757.8,129565.7089
002382.SZ,20180629,19.3,1.6487,4.6044,,83.1301,80.5988,3.0971,10.5955,10.7155,86517.5086,48632.5477,17413.7477,1669787.916,938608.1706
600616.SH,20180629,6.53,0.5992,0.9361,,60.895,69.5203,1.6397,3.405,3.5148,51461.9192,51461.9192,32940.9465,336046.3324,336046.3324
000889.SZ,20180629,12.76,0.4456,1.2239,,34.712,31.9492,2.9102,3.7651,3.4425,62182.6786,62164.3712,22632.6158,793450.9789,793217.3765
300570.SZ,20180629,16.23,4.4307,5.0416,,37.288,37.1928,3.285,7.6213,7.209,22999.68,9486.9522,8337.2882,373284.8064,153973.2342
601519.SH,20180629,3.84,0.3765,1.0308,,19.9328,16.5647,5.6408,11.9592,12.2953,198770.0,198770.0,72606.955,763276.8,763276.8
002094.SZ,20180629,9.01,1.4504,2.0757,,15.4859,14.6543,2.2077,1.3343,1.2217,69255.1924,59856.6969,41825.7122,623989.2835,539308.8391
603067.SH,20180629,12.3,21.1863,21.1863,,37.8354,33.9975,3.3398,3.1957,2.9682,30800.0,15560.93,15560.93,378840.0,191399.439
601677.SH,20180629,10.04,0.4842,0.7508,,16.8296,14.4733,1.0666,0.5716,0.5382,58998.4335,49793.308,32116.5333,592344.2723,499924.8123
300379.SZ,20180629,15.31,3.6449,3.9951,,,,2.9236,14.4862,14.1115,27703.1708,19855.1226,18114.5372,424135.5449,303981.927
000685.SZ,20180629,7.97,0.1948,0.421,,11.0191,11.61,0.9697,7.2842,7.1163,147511.1351,125322.9908,57994.6553,1175663.7467,998824.2367
300268.SZ,20180629,14.13,1.2565,1.3162,,773.0186,432.2096,8.8247,3.2949,1.8675,13400.0,9840.1081,9393.4081,189342.0,139040.7275
600202.SH,20180629,3.22,1.1018,1.6702,,,,2.1276,4.5138,4.2159,38334.0672,38334.0672,25289.1287,123435.6964,123435.6964
600675.SH,20180629,4.91,0.1306,0.2066,,63.0089,57.5086,1.2488,3.0174,3.2398,470670.0832,186705.9398,117992.0992,2310990.1085,916726.1644
603018.SH,20180629,15.84,0.3732,0.3931,,16.7561,16.1989,2.3488,1.7905,1.7056,31381.4168,30888.1211,29322.8873,497081.6421,489267.8382
002795.SZ,20180629,20.47,14.8323,14.8323,,70.5517,76.4453,7.1281,7.4857,7.162,20000.0,6375.0,6375.0,409400.0,130496.25
603038.SH,20180629,21.09,0.5495,0.8786,,21.8123,21.6181,2.1318,3.0521,2.9763,9401.42,3738.0,2338.0,198275.9478,78834.42
002030.SZ,20180629,15.42,0.4624,0.6903,,142.2373,140.9054,7.1333,7.9719,7.776,79741.2519,76381.1022,51159.0054,1229610.1043,1177796.5959
300239.SZ,20180629,4.23,0.3539,0.5324,,87.5553,83.2149,2.6839,5.5094,5.1875,46399.4108,44492.634,29578.254,196269.5077,188203.8418
601333.SH,20180629,4.25,0.3654,0.6833,,29.6496,25.5364,1.0352,1.6423,1.593,708353.7,565223.7,302278.57,3010503.225,2402200.725
300583.SZ,20180629,43.14,4.0665,4.8512,,50.6363,39.7326,2.7262,5.9303,5.0463,10798.8667,3025.0447,2535.7067,465863.1094,130500.4284
300636.SZ,20180629,23.16,1.5056,3.4119,,28.7622,32.3753,2.9557,6.3452,6.2079,8129.15,4181.1081,1845.0,188271.114,96834.4636
000411.SZ,20180629,13.35,4.2498,9.3774,,33.1709,32.46,3.2094,0.1465,0.1419,20744.9946,20731.9071,9395.5099,276945.6779,276770.9598
603238.SH,20180629,19.54,3.3087,3.3087,,45.4657,44.9912,3.0225,3.792,3.3383,12000.0,3000.0,3000.0,234480.0,58620.0
603429.SH,20180629,22.69,2.0919,2.0919,,43.5699,39.3734,8.0723,18.4717,15.3531,19040.0,4760.0,4760.0,432017.6,108004.4
603897.SH,20180629,33.57,10.5937,10.5937,,33.7549,31.9138,3.8838,1.3065,1.2568,17840.0,4460.0,4460.0,598888.8,149722.2
601158.SH,20180629,5.42,0.0458,0.4003,,12.5869,14.2434,1.9928,5.8181,5.6916,480000.0,480000.0,54903.9311,2601600.0,2601600.0
600539.SH,20180629,6.64,0.5657,1.1371,,,,3.623,19.8297,20.995,23000.0,23000.0,11443.3381,152720.0,152720.0
000979.SZ,20180629,1.01,1.1501,1.5659,,,,1.1897,8.3406,7.0465,839060.1199,838892.1199,616126.3789,847450.7211,847281.0411
000021.SZ,20180629,6.82,0.6951,1.4428,,18.5367,19.6741,1.7371,0.7061,0.6799,147125.9363,146940.2064,70791.2832,1003398.8856,1002132.2076
603360.SH,20180629,18.86,0.8174,0.9536,,25.0811,25.1241,3.5178,6.1282,5.7099,13334.0,5600.6666,4800.6666,251479.24,105628.5721
000875.SZ,20180629,2.83,0.3892,0.4933,,,,0.8139,1.1904,1.0716,214631.398,195430.9256,154199.5432,607406.8563,553069.5194
002663.SZ,20180629,2.97,1.0935,1.2689,,35.1174,34.4916,1.0518,1.4915,1.4503,179589.0452,118897.4207,102470.5373,533379.4642,353125.3395
002572.SZ,20180629,32.18,0.8822,1.0161,,32.7711,31.8625,7.1521,4.8229,4.6066,92342.631,61976.331,53810.341,2971585.8656,1994398.3316
600187.SH,20180629,2.84,0.8231,0.9754,,263.3868,229.4586,1.3416,10.6807,10.656,165393.5128,145562.4228,122831.1728,469717.5764,413397.2808
300153.SZ,20180629,8.36,3.6034,7.2608,,92.3658,116.3541,2.8589,2.4927,2.4053,32000.0,31956.2581,15859.2981,267520.0,267154.3177
000861.SZ,20180629,2.51,0.8085,1.6596,,24.5502,24.5301,1.6268,2.2049,2.0938,224987.9162,187211.9659,91204.2822,564719.6697,469902.0344
002083.SZ,20180629,5.61,2.3927,3.6166,,12.4179,13.8677,1.6232,1.0565,1.0281,90800.0005,86617.2501,57303.9224,509388.0028,485922.7731
300658.SZ,20180629,15.83,13.9569,13.9569,,26.3453,32.1046,3.2531,3.2168,3.3023,15000.0,4200.0,4200.0,237450.0,66486.0
603197.SH,20180629,26.55,1.2603,1.54,,25.5035,24.918,3.4285,2.1312,2.0533,16702.4557,9840.1678,8053.0387,443450.1988,261256.4551
600196.SH,20180629,41.39,0.8948,1.7558,,33.0519,33.3935,3.985,5.5721,5.0692,249506.0895,190980.9064,97323.3574,10327057.0444,7904699.7159
002329.SZ,20180629,4.26,1.2524,1.436,,62.8894,71.9661,1.296,1.5077,1.5108,83764.0035,51443.6579,44868.0732,356834.6549,219149.9827
600757.SH,20180629,5.69,0.3189,0.7322,,11.2586,10.5824,1.1243,0.6148,0.6461,121365.0273,121349.7103,52860.0866,690567.0053,690479.8516
000615.SZ,20180629,6.29,6.9042,6.9847,,15.9394,17.1969,2.6349,1.7634,1.8281,78360.2617,35428.935,35020.195,492886.0461,222848.0012
002420.SZ,20180629,4.11,0.3642,0.5227,,,,1.3931,0.2893,0.2891,40100.0,39171.7442,27289.5042,164811.0,160995.8687
300154.SZ,20180629,5.1,0.6499,1.3968,,27.0638,34.2654,1.5798,3.5825,3.769,45524.0,31399.365,14609.375,232172.4,160136.7615
002249.SZ,20180629,4.31,0.5256,0.6848,,24.4561,25.6096,1.1625,1.1872,1.1636,237043.0924,136607.9341,104839.7683,1021655.7282,588780.196
000622.SZ,20180629,3.23,0.3361,0.6178,,,,7.4236,23.3851,21.5441,42522.6,42522.6,23134.6,137347.998,137347.998
300329.SZ,20180629,8.14,0.7865,1.4233,,49.914,45.1844,2.4295,4.3553,4.171,25128.988,25088.488,13863.668,204549.9623,204220.2923
600249.SH,20180629,4.05,0.7891,1.3007,,,,1.1958,1.5131,1.5904,55000.0,55000.0,33368.0181,222750.0,222750.0
603826.SH,20180629,10.91,4.5471,6.742,,43.2632,39.7819,4.5015,10.8829,10.5675,46800.0,18945.7572,12777.7298,510588.0,206698.2111
600397.SH,20180629,1.93,0.8678,1.4306,,,,2.3606,0.4626,0.4457,98995.9882,98995.9882,60047.3792,191062.2572,191062.2572
000428.SZ,20180629,2.82,0.3711,0.6876,,26.3704,28.8586,0.9786,2.7028,2.6445,101892.6,71888.445,38797.553,287337.132,202725.4149
600321.SH,20180629,1.86,0.4387,0.8277,,,150.7044,1.0558,2.4149,1.9694,151055.0,151055.0,80064.7269,280962.3,280962.3
600648.SH,20180629,18.28,0.1217,0.342,,28.06,20.459,2.022,2.318,2.1287,113534.9124,93479.1624,33266.4508,2075418.1987,1708799.0887
600967.SH,20180629,12.74,1.4209,1.906,,41.0,41.7311,2.7339,1.7987,1.7979,168963.1817,96049.8197,71604.003,2152590.9349,1223674.703
600039.SH,20180629,3.28,0.2063,0.3683,,11.1288,10.8893,0.9026,0.3615,0.353,361052.551,301973.2672,169100.2534,1184252.3673,990472.3164
000031.SZ,20180629,5.78,0.379,0.7112,,11.0896,9.8883,1.5177,0.7466,0.7226,181373.1596,181372.2958,96655.1256,1048336.8625,1048331.8697
000738.SZ,20180629,13.33,0.8601,1.8642,,70.1682,63.8441,2.9411,5.9807,6.0155,114564.2349,114564.2349,52860.2991,1527141.2512,1527141.2512
600888.SH,20180629,5.63,1.0663,1.6859,,38.9144,35.6495,1.3708,0.7814,0.6888,83359.3634,83359.3634,52722.187,469313.2159,469313.2159
600340.SH,20180629,25.75,0.4064,0.9747,,8.6655,8.1703,2.1036,1.2759,1.241,295494.6709,295494.6709,123205.3591,7608987.7757,7608987.7757
603159.SH,20180629,20.77,2.2988,2.2988,,46.2581,44.7328,5.318,3.6195,3.5408,10000.0,2500.0,2500.0,207700.0,51925.0
600812.SH,20180629,4.34,0.3492,0.7375,,377.2815,223.1807,1.3278,0.9181,0.8836,163080.4729,163080.4729,77203.1554,707769.2524,707769.2524
300156.SZ,20180629,6.67,3.8232,5.1843,,18.6592,33.6154,2.4761,2.398,3.0505,101002.4415,72180.0,53228.9882,673686.2848,481440.6
002712.SZ,20180629,18.59,0.2448,0.3515,,27.5029,23.1044,1.8833,1.5179,1.3011,34188.3817,17883.9373,12453.7846,635562.0158,332462.3944
000061.SZ,20180629,5.4,0.2345,0.3554,,659.6282,765.0318,1.9377,3.7459,3.8189,169696.4131,169533.7218,111841.9555,916360.6307,915482.0977
601100.SH,20180629,20.88,0.2672,0.9199,,48.2174,38.4288,4.7659,6.5885,5.7387,88200.0,88200.0,25615.9683,1841616.0,1841616.0
300508.SZ,20180629,32.26,3.8086,3.8086,,36.3443,37.887,5.8029,14.7653,14.0696,9091.2,2645.0,2645.0,293282.112,85327.7
300333.SZ,20180629,9.9,15.0896,19.2699,,175.5888,220.2148,4.0633,14.3938,14.0332,33600.0,33089.5068,25911.3068,332640.0,327586.1173
600006.SH,20180629,4.09,0.534,1.3383,,40.7564,31.4757,1.2076,0.447,0.4834,200000.0,200000.0,79800.0,818000.0,818000.0
601099.SH,20180629,2.34,0.8139,0.8879,,137.1719,73.7785,1.3598,12.2987,10.8052,681631.637,647881.637,593833.1795,1595018.0306,1516043.0306
600526.SH,20180629,5.88,0.4814,0.8493,,,,1.3715,0.8459,0.8324,54740.4672,54740.4672,31026.1974,321873.9471,321873.9471
002378.SZ,20180629,6.61,0.3649,1.2409,,194.4297,176.6795,3.1021,3.337,3.2289,92416.7436,92324.1956,27146.6416,610874.6752,610262.9329
002035.SZ,20180629,24.43,1.2561,1.5368,,27.8879,25.9408,6.1675,2.4801,2.3691,58176.2083,52092.1466,42579.4427,1421244.7688,1272611.1414
603639.SH,20180629,26.7,1.3688,1.3688,,15.8126,14.351,2.6731,2.8457,2.579,16939.986,5430.4445,5430.4445,452297.6262,144992.8682
600130.SH,20180629,3.0,6.6912,8.0037,,,,2.7114,1.4224,1.7118,76800.0,76800.0,64205.36,230400.0,230400.0
000692.SZ,20180629,3.15,0.4365,0.6727,,,,1.3268,0.9503,0.9287,53283.2976,53278.588,34573.5762,167842.3874,167827.5522
300596.SZ,20180629,24.5,1.418,2.1693,,33.793,32.5452,4.8363,3.8603,3.7337,18000.0,9722.4075,6355.0215,441000.0,238198.9838
603289.SH,20180629,11.76,6.4775,6.4775,,37.344,35.8536,3.5415,4.4352,4.2035,26520.0,6630.0,6630.0,311875.2,77968.8
