ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600531.SH,20080229,28.38,1.3346,1.4581,,45.5759,37.4699,7.1145,1.4033,1.0122,22826.916,13474.6047,12333.2589,647827.8761,382409.2814
600532.SH,20080229,10.61,2.5312,2.5312,,215.2776,286.6963,3.2524,2.1858,1.9713,11700.0,7217.5147,7217.5147,124137.0,76577.831
000423.SZ,20080229,32.28,0.5825,0.5825,,113.6663,93.0152,13.9099,15.7132,13.3454,52376.3614,40240.3468,40240.3468,1690708.946,1298958.3947
000425.SZ,20080229,25.9,1.3126,1.7546,,2557.5392,557.5738,11.8717,5.0528,4.3222,54508.762,37683.2241,28189.3624,1411776.9358,975995.5042
000426.SZ,20080229,9.17,1.1756,1.2148,,210.1493,320.7028,2.6562,6.9157,6.8258,38067.6518,20072.517,19424.6999,349080.367,184064.9809
000428.SZ,20080229,20.08,3.7231,3.7231,,81.5366,39.3372,10.1586,13.2199,11.5357,34568.0,16788.5516,16788.5516,694125.44,337114.1161
000429.SZ,20080229,9.06,0.6235,0.9466,,33.1251,24.1919,3.497,10.6721,10.2242,125711.7748,45944.8189,30263.9213,1138948.6797,416260.0592
000430.SZ,20080229,12.56,0.6537,1.0591,,,,,13.7508,14.0243,18360.0,7435.8,4590.0,230601.6,93393.648
000488.SZ,20080229,17.77,2.3691,2.3691,,84.957,36.3389,3.5953,2.5303,2.1689,170634.5941,80350.3654,80350.3654,3032176.7372,1427825.9932
000498.SZ,20080229,6.46,2.5838,2.5993,,,,,3.7713,24.2128,39000.0,24297.356,24152.1338,251940.0,156960.9198
000501.SZ,20080229,16.99,0.775,1.3142,,182.3407,250.3752,8.7724,1.847,1.7724,50724.859,42738.5151,25203.3268,861815.3544,726127.3715
000502.SZ,20080229,11.92,1.631,2.3023,,227.4143,486.9012,10.0462,8.8418,6.5782,18481.9607,12183.1156,8630.9628,220304.9715,145222.738
000503.SZ,20080229,13.45,2.0857,2.1649,,,,7.2377,49.8924,49.9953,74901.8504,56861.5855,54781.929,1007429.8879,764788.325
000504.SZ,20080229,11.74,3.0248,4.6084,,310.5352,261.1066,8.1887,16.0056,13.262,31157.3901,17182.9403,11278.2711,365787.7598,201727.7191
000505.SZ,20080229,18.66,2.7787,2.8718,,136.5264,242.1543,36.1787,15.9531,35.8022,42674.5404,23876.5795,23102.9795,796306.9239,445536.9735
000507.SZ,20080229,12.13,0.8393,0.8825,,31.5174,18.0414,3.7994,19.8095,8.9659,34499.742,24661.7817,23454.048,418481.8705,299147.412
000509.SZ,20080229,10.45,2.4445,2.4445,,133.2119,,25.369,5.4074,5.3687,25000.9885,15090.6925,15090.6925,261260.3298,157697.7366
000510.SZ,20080229,8.75,2.0361,2.0361,,75.0581,60.3646,4.52,2.0933,2.3554,60918.2254,49674.295,49674.295,533034.4723,434650.0813
000563.SZ,20080229,20.28,1.0933,1.1923,,99.7555,99.7555,13.5594,25.7094,25.7094,35841.3026,21583.2811,19791.216,726861.6167,437708.9407
000564.SZ,20080229,7.94,1.6665,1.6665,,81.1583,97.2092,3.5668,2.3127,2.3924,27034.7072,21322.9741,21322.9741,214655.5752,169304.4144
000565.SZ,20080229,50.1,2.6013,2.6013,,2076.2575,303.9122,22.033,27.8163,24.2405,17343.6888,10309.1606,10309.1606,868918.8089,516488.9461
000566.SZ,20080229,13.17,10.9283,12.4247,,108.2612,117.1004,10.113,12.2467,10.7992,20234.8992,13846.1469,12178.6256,266493.6225,182353.7547
000567.SZ,20080229,11.32,0.9973,1.1041,,79.3709,91.5663,14.8768,11.561,11.7952,15120.0,11088.6203,10015.9313,171158.4,125523.1818
000568.SZ,20080229,71.95,1.0236,1.2204,,194.3699,121.4039,26.8218,32.5494,24.9073,87139.9673,44708.4224,37500.0342,6269720.6472,3216770.9917
000569.SZ,20080229,9.12,1.1533,1.1925,,,,10.7139,2.3042,2.2123,75431.3951,35134.0356,33979.0356,687934.3233,320422.4047
000570.SZ,20080229,13.94,1.2626,1.4289,,56.7573,20.7174,3.3556,2.7764,2.6649,37424.9551,17533.0205,15493.0227,521703.8741,244410.3058
000571.SZ,20080229,10.02,2.0965,3.3062,,999.9042,197.75,7.4183,3.9489,7.1504,73606.4,65380.1559,41457.5922,737536.128,655109.1621
000572.SZ,20080229,14.55,0.7506,0.7576,,97.0964,27.6799,5.4418,3.2188,1.5369,81903.1216,19317.4918,19138.7271,1191690.4193,281069.5057
000573.SZ,20080229,6.83,0.824,0.8403,,1234.2619,171.9203,2.8962,12.8208,9.4386,62275.5604,52944.1267,51920.9877,425342.0775,361608.3854
000576.SZ,20080229,8.34,7.7938,7.7938,,257.738,,5.144,4.152,4.3574,32286.1324,24876.01,24876.01,269266.3442,207465.9234
000581.SZ,20080229,22.81,0.6179,0.6179,,138.9734,94.8445,5.6433,4.8464,4.2963,56727.5995,33817.2586,33817.2586,1293956.5446,771371.6687
000582.SZ,20080229,16.38,3.0623,3.0623,,,,10.4531,16.3953,13.3767,14212.2609,7550.4,7550.4,232796.8335,123675.552
000584.SZ,20080229,18.08,1.2511,1.2534,,,41.557,5.2953,15.8808,6.7606,40888.2893,21004.5866,20966.2886,739260.2705,379762.9257
002044.SZ,20080229,11.09,1.8769,1.8769,,52.4785,55.8145,4.7289,2.3344,2.4298,12500.0,5850.0,5850.0,138625.0,64876.5
000901.SZ,20080229,16.32,3.0383,3.7299,,,,10.221,18.6239,18.7675,22175.9998,16388.2952,13349.6656,361912.3167,267456.9777
000902.SZ,20080229,7.9,2.3626,2.3626,,131.1226,138.2514,4.9998,0.8889,0.8205,21500.0,8190.0,8190.0,169850.0,64701.0
000903.SZ,20080229,17.24,0.6142,0.9194,,46.8808,31.0355,2.7374,3.6712,3.4134,37820.0,23645.0,15795.0,652016.8,407639.8
000905.SZ,20080229,17.3,11.0374,23.9553,,54.0686,73.0982,6.6169,9.8101,5.9955,53100.0,20618.55,9500.0,918630.0,356700.915
000906.SZ,20080229,13.84,0.5828,0.5828,,,,10.2547,1.8991,1.7898,23750.0,6650.0,6650.0,328700.0,92036.0
000919.SZ,20080229,14.71,1.1401,1.1579,,35.2812,23.2702,4.3992,5.3475,4.8021,50400.0,19440.0,19140.5415,741384.0,285962.4
000921.SZ,20080229,8.24,0.7538,0.7538,,194.0983,42.1024,,1.1714,1.0189,99200.6563,21776.16,21776.16,817413.4079,179435.5584
601919.SH,20080229,36.66,0.6334,0.6334,,19.6239,306.2294,6.0677,3.9894,10.3467,1021627.4357,124886.7446,124886.7446,37452861.7928,4578348.057
601939.SH,20080229,7.91,0.4693,0.6704,,26.769,32.2484,4.7427,8.4229,10.312,23368908.4,900000.0,630000.0,184848065.444,7119000.0
601988.SH,20080229,5.55,0.5603,0.6986,,33.6295,25.1147,3.3487,9.6883,6.9586,25383916.2009,649350.6,520779.4,140880734.915,3603895.83
601991.SH,20080229,16.08,0.1038,0.7559,,64.6271,57.1098,6.6806,7.575,6.3997,1172928.4089,441276.024,60593.664,18860688.8151,7095718.4659
601998.SH,20080229,8.85,0.4234,0.4234,,41.6701,66.2534,4.2629,12.4091,15.8782,3903334.4054,178469.4654,178469.4654,34544509.4878,1579454.7688
601999.SH,20080229,18.37,12.6378,12.6378,,96.6221,111.4151,8.043,9.8962,10.0228,55091.47,11200.0,11200.0,1012030.3039,205744.0
002114.SZ,20080229,39.06,0.5563,0.8637,,45.4473,36.4519,6.9991,4.0657,3.151,10214.0,3974.8,2560.0,398958.84,155255.688
002115.SZ,20080229,27.34,1.7191,3.1394,,72.187,52.0959,6.7175,10.4087,8.1599,8000.0,3652.25,2000.0,218720.0,99852.515
002116.SZ,20080229,26.48,0.8016,1.1553,,95.1261,66.5344,7.6593,3.7773,2.2389,11400.0,4179.9043,2900.0,301872.0,110683.8659
002117.SZ,20080229,18.93,3.7684,3.7684,,37.1391,37.1391,4.172,4.4431,4.4431,11000.0,2800.0,2800.0,208230.0,53004.0
002119.SZ,20080229,23.95,3.2419,3.2419,,43.0078,42.6848,4.1709,3.3119,3.3119,9710.0,2500.0,2500.0,232554.5,59875.0
002120.SZ,20080229,17.71,3.4677,3.4677,,47.7943,48.1223,6.0196,2.7891,2.7887,11560.0,2890.0,2890.0,204727.6,51181.9
002121.SZ,20080229,36.38,0.7727,0.7727,,64.2856,58.0309,11.0888,13.6606,12.6362,12000.0,3000.0,3000.0,436560.0,109140.0
601857.SH,20080229,22.57,0.8147,1.0863,,30.6953,30.3224,6.0983,4.9468,5.9955,18302097.7818,400000.0,300000.0,413078346.9352,9028000.0
601866.SH,20080229,9.06,0.8941,0.8941,,31.8448,158.1614,3.2411,2.7048,3.4246,1168312.5,163563.7,163563.7,10584911.25,1481887.122
600833.SH,20080229,11.45,4.0607,6.7743,,138.4787,100.9013,7.205,2.0102,2.1115,15934.7391,10005.1974,5997.407,182452.7627,114559.5102
600834.SH,20080229,13.43,2.4729,3.1647,,52.1667,52.1667,6.757,7.3668,7.3668,47738.1905,19843.8106,15506.286,641123.8984,266502.3764
600835.SH,20080229,31.71,0.9438,0.9438,,64.6566,44.4767,6.7745,3.6263,3.1037,85228.2757,26915.328,26915.328,2702588.6224,853485.0509
600836.SH,20080229,20.02,2.9976,3.9143,,249.0628,316.9568,8.6343,6.9084,6.5193,17420.1875,11101.816,8501.816,348752.1538,222258.3563
600837.SH,20080229,42.53,0.7388,0.7388,,403.782,42.0083,5.01,65.341,20.7696,411391.059,11692.9619,11692.9619,17496461.7393,497301.6696
600838.SH,20080229,9.08,1.7721,2.232,,1098.8231,736.5678,6.3946,14.8545,16.2919,40088.1981,32234.1373,25592.1584,364000.8387,292685.9667
600839.SH,20080229,9.04,0.9236,0.9236,,74.9268,46.2308,1.8317,0.9083,0.7667,189821.1418,130876.6944,130876.6944,1715983.1219,1183125.3174
600840.SH,20080229,16.19,1.4507,1.4507,,22.8159,22.8159,8.7473,3.4874,3.4874,30408.233,16035.1235,16035.1235,492309.2923,259608.6495
600850.SH,20080229,11.85,4.4193,4.8419,,265.589,217.314,9.0735,1.6797,1.4648,17103.15,9797.5575,8942.4,202672.3275,116101.0564
601007.SH,20080229,12.25,2.9541,2.9541,,84.472,67.88,4.2479,10.7619,9.3282,30000.0,10999.9,10999.9,367500.0,134748.775
601008.SH,20080229,13.38,1.0517,1.0517,,59.7034,59.7034,3.856,7.067,7.067,44800.0,15000.0,15000.0,599424.0,200700.0
601009.SH,20080229,16.34,0.5383,0.7178,,32.9991,47.7771,3.0827,15.5854,18.8493,183675.134,63000.0,47250.0,3001251.6896,1029420.0
601088.SH,20080229,50.4,0.7463,1.0662,,50.7152,50.7152,7.8163,12.2089,12.2089,1988962.0455,180000.0,126000.0,100243687.0932,9072000.0
601099.SH,20080229,30.89,1.19,1.19,,76.2268,76.2465,22.931,44.1414,44.1414,150331.3349,4200.0,4200.0,4643734.9351,129738.0
601111.SH,20080229,19.4,2.4103,3.0647,,79.8323,71.2793,7.6031,5.4751,4.8097,1225136.2273,163900.0,128900.0,23767642.8096,3179660.0
601166.SH,20080229,44.25,0.2769,0.3299,,58.2504,25.7267,5.9803,16.2093,10.0568,500000.0,398000.0,334091.0,22125000.0,17611500.0
601168.SH,20080229,35.36,0.7808,1.014,,48.8242,49.5486,8.7105,9.675,9.771,238300.0,46000.0,35420.0,8426288.0,1626560.0
000737.SZ,20080229,12.19,2.419,2.7433,,227.4571,135.7644,4.4887,2.2653,2.243,54876.0,39672.6702,34983.0502,668938.44,483609.8497
000738.SZ,20080229,8.34,2.4504,2.4504,,284.2316,167.0235,7.3456,9.4709,10.6637,39780.0,18358.731,18358.731,331765.2,153111.8165
000739.SZ,20080229,11.12,6.1357,6.5276,,53.551,68.5032,4.0592,2.4108,2.7144,25673.5686,20926.3859,19669.8937,285490.0828,232701.4112
000748.SZ,20080229,29.32,1.7772,1.8265,,540.3643,133.4983,8.3932,12.2258,11.7167,25037.478,18496.8703,17997.1826,734098.855,542328.2372
000751.SZ,20080229,14.25,1.5482,1.5482,,118.4626,72.9277,4.9172,2.2607,1.6866,111013.3291,68614.231,68614.231,1581939.9397,977752.7918
000752.SZ,20080229,10.86,6.4651,6.5802,,215.4598,177.9438,5.6733,14.6971,12.3915,26375.8491,13445.9299,13210.8558,286441.7212,146022.7987
000753.SZ,20080229,6.88,2.9222,2.9222,,99.5299,,5.0122,4.4599,17.6242,31630.2618,21571.1895,21571.1895,217616.2012,148409.7838
000755.SZ,20080229,35.95,1.6057,1.6057,,101.5242,46.9936,6.5978,6.6643,5.2853,39105.3851,20222.4811,20222.4811,1405838.5943,726998.1955
600650.SH,20080229,16.25,0.5075,0.6145,,31.9188,28.2811,5.6016,6.5954,4.7665,55161.0107,20555.412,16975.8548,896366.4239,334025.445
600651.SH,20080229,12.96,1.5767,1.9331,,286.5258,148.0246,9.0229,5.283,5.3623,55989.7963,55989.7963,45666.7078,725627.76,725627.76
600652.SH,20080229,9.64,7.6018,8.3615,,217.0981,200.4306,4.3537,2.3683,2.5638,38951.2282,38951.2282,35411.8964,375489.8398,375489.8398
600653.SH,20080229,6.8,1.5096,1.7503,,598.9326,224.855,5.5865,4.3778,3.6261,145531.6931,145531.6931,125519.2931,989615.5131,989615.5131
600654.SH,20080229,6.17,2.6118,2.6118,,234.8429,201.6962,3.7286,3.253,3.3352,75504.3154,66289.1069,66289.1069,465861.626,409003.7896
600658.SH,20080229,9.15,1.8445,1.8559,,,,9.0948,3.0446,3.4132,16702.3116,13384.354,13302.0922,152826.1511,122466.8391
600826.SH,20080229,15.79,1.359,1.5073,,310.5409,310.5409,3.9032,2.4671,2.4671,28042.8192,14721.741,13272.678,442796.1152,232456.2904
600827.SH,20080229,20.48,0.8263,0.8263,,70.7672,33.0854,2.8991,0.4149,0.393,42919.6765,15045.8373,15045.8373,878994.9747,308138.7479
600828.SH,20080229,26.2,0.3604,0.4198,,,125.8499,21.6073,4.4936,3.9753,20314.8026,7172.0502,6156.3101,532247.8281,187907.7152
600829.SH,20080229,25.99,1.0057,2.1078,,46.3571,42.7183,8.6311,4.8594,4.6561,38659.2398,13598.8735,6488.633,1004753.6424,353434.7223
600830.SH,20080229,24.99,1.3635,1.5541,,308.6031,166.1876,9.3999,10.6874,8.2269,45432.2747,29125.9231,25554.5745,1135352.5448,727856.8183
600831.SH,20080229,25.16,1.2163,2.2753,,266.8658,257.6423,4.7767,17.3966,17.5839,20837.224,14575.7219,7791.661,524264.5558,366725.163
600832.SH,20080229,17.68,0.8893,1.2475,,83.1085,75.2257,6.4641,22.902,24.6906,199145.9296,100895.4291,71926.9979,3520900.0353,1783831.1865
002186.SZ,20080229,57.45,5.8633,7.3291,,126.4401,126.188,12.1257,8.8724,8.8724,14156.0,3600.0,2880.0,813262.2,206820.0
002187.SZ,20080229,37.07,2.5277,3.1597,,54.0467,54.1648,7.233,2.1144,2.1058,16000.0,4000.0,3200.0,593120.0,148280.0
002188.SZ,20080229,18.4,4.1125,5.1406,,61.2657,60.6658,4.7517,5.1834,5.1834,8000.0,2000.0,1600.0,147200.0,36800.0
002189.SZ,20080229,13.65,12.0157,12.0157,,80.541,89.4963,6.0094,7.3952,7.3956,19924.0,4000.0,4000.0,271962.6,54600.0
002190.SZ,20080229,19.16,2.8462,2.8462,,58.9995,59.2617,4.2527,11.9082,11.9082,10741.0,2160.0,2160.0,205797.56,41385.6
002191.SZ,20080229,28.06,1.5924,1.5924,,45.3417,45.0368,4.2337,5.1465,5.1874,26750.0,5400.0,5400.0,750605.0,151524.0
002064.SZ,20080229,58.1,6.0394,6.2715,,28.1901,28.1901,9.2314,7.4818,7.4818,18460.0,6412.9,6175.58,1072526.0,372589.49
002065.SZ,20080229,42.49,0.4535,0.4563,,83.3185,63.9829,6.6872,9.9497,7.5383,14199.503,3855.8274,3832.8696,603336.8825,163834.1062
002026.SZ,20080229,10.41,1.8387,2.1604,,35.0977,35.0977,2.8728,3.8689,3.8689,13500.0,9066.375,7716.375,140535.0,94380.9638
002027.SZ,20080229,7.78,1.9492,2.7058,,40.0518,43.862,3.3021,0.6976,0.7761,30233.5116,15140.2034,10906.5182,235216.7202,117790.7825
002028.SZ,20080229,57.93,0.6304,0.7945,,66.5007,36.5242,5.5852,12.4576,8.306,17175.0,8987.3585,7131.3628,994947.75,520637.6779
002029.SZ,20080229,26.8,0.428,0.6264,,100.9927,60.847,4.9063,10.3527,5.7856,18860.0,12448.868,8506.368,505448.0,333629.6624
600673.SH,20080229,24.5,2.5922,2.8501,,230.2914,230.2914,5.5005,9.5446,9.5446,41373.3394,8612.9512,7833.5502,1013646.8153,211017.3044
600674.SH,20080229,39.61,5.8335,5.8536,,342.9858,304.0265,13.2093,60.9236,57.019,49129.0989,22430.1576,22353.116,1946003.6074,888458.5425
600676.SH,20080229,9.49,0.9822,0.9822,,40.2424,48.9459,3.6412,2.3457,2.4833,56261.2268,28592.7779,28592.7779,533919.0423,271345.4623
600677.SH,20080229,26.34,1.1755,1.2535,,,136.253,13.6524,3.1121,2.7574,32617.2356,27997.8949,26254.8727,859137.9857,737464.5517
600678.SH,20080229,8.85,1.5322,1.7912,,157.3256,116.1726,7.5091,7.8138,7.1807,34899.0,24130.8953,20640.9953,308856.15,213558.4234
000830.SZ,20080229,8.41,3.6358,3.6358,,59.6822,68.7448,4.2434,2.1949,2.2248,104623.3328,60119.232,60119.232,879882.2288,505602.7411
000831.SZ,20080229,34.95,3.3383,3.4922,,453.0841,51.2181,9.6207,4.8409,4.58,36300.0,24107.6797,23045.6797,1268685.0,842563.4055
000833.SZ,20080229,18.05,10.6568,10.6568,,275.2498,90.7086,7.9024,4.8183,4.0601,29606.788,14194.9872,14194.9872,534402.5234,256219.519
000835.SZ,20080229,19.3,2.7578,2.7578,,37.7061,37.7061,11.0683,3.3405,3.3405,16200.0,9315.0,9315.0,312660.0,179779.5
000836.SZ,20080229,18.42,3.3651,3.3651,,116.4256,108.6865,8.3909,5.1328,5.2608,12275.4552,9274.9238,9274.9238,226113.8848,170844.0964
000837.SZ,20080229,16.45,0.4795,0.4795,,92.3501,64.43,5.2041,5.6537,5.0918,23247.84,17024.2812,17024.2812,382426.968,280049.4257
000838.SZ,20080229,31.18,1.7955,2.3341,,1426.5134,,8.6979,18.841,21.9461,9049.986,2281.5,1755.0,282178.5635,71137.17
000839.SZ,20080229,39.38,0.9539,0.9539,,69.504,75.9135,6.8203,16.8695,15.8757,77999.9989,43495.5288,43495.5288,3071639.9567,1712853.9241
000789.SZ,20080229,12.0,2.619,2.619,,495.8263,185.1863,5.1448,5.8497,4.1773,39590.9579,16065.2807,16065.2807,475091.4948,192783.3684
000790.SZ,20080229,20.7,1.1755,1.1755,,1722.3949,1722.3949,8.1784,11.5322,11.5322,15357.6,7833.1129,7833.1129,317902.32,162145.437
000791.SZ,20080229,9.44,2.6033,2.6033,,51.578,58.0076,6.9927,10.431,9.2719,18900.0,10529.5271,10529.5271,178416.0,99398.7358
000792.SZ,20080229,89.33,0.1789,0.1789,,84.128,75.6575,33.1468,26.4083,23.1958,76755.0,39069.4927,39069.4927,6856524.15,3490077.7829
000793.SZ,20080229,9.87,0.5672,0.7541,,95.3252,115.1119,6.374,7.3882,16.6472,136013.2576,116941.6489,87961.0191,1342450.8525,1154214.0746
000795.SZ,20080229,8.1,1.4787,1.4787,,,,5.4963,4.9095,4.1548,27680.0,16255.2294,16254.9725,224208.0,131667.3581
000796.SZ,20080229,11.19,1.7993,1.9346,,3104.9882,329.6225,8.1138,3.8962,3.8451,24654.2015,20350.9582,18927.6391,275880.5148,227727.2223
000797.SZ,20080229,10.15,1.1307,1.1307,,105.4288,98.4093,4.0317,2.8159,2.7695,38945.244,16896.0724,16896.0724,395294.2266,171495.1349
600112.SH,20080229,19.3,5.4868,8.3078,,151.5427,151.5427,12.327,12.3654,12.3654,25829.8248,17978.7721,11873.855,498515.6186,346990.3015
600113.SH,20080229,12.4,1.3355,1.6204,,100.5087,100.5087,3.783,12.2189,12.2189,11800.0,6700.0,5522.0,146320.0,83080.0
600114.SH,20080229,9.4,1.611,1.6353,,453.677,159.6307,3.1061,3.574,2.8528,19550.0,10767.8,10607.9826,183770.0,101217.32
600115.SH,20080229,15.29,2.491,3.2881,,,,17.9641,1.9475,1.7629,486695.0,39600.0,30000.0,7441566.55,605484.0
600116.SH,20080229,12.52,2.0276,3.2735,,243.6366,86.0577,5.448,5.6946,5.2753,20956.32,14980.152,9278.72,262373.1264,187551.503
600117.SH,20080229,21.66,2.2559,2.591,,75.0611,58.7396,6.5727,4.6818,3.1335,74121.9252,37155.0068,32350.1224,1605480.8998,804777.4473
600118.SH,20080229,37.51,0.7715,1.1856,,125.5056,125.5056,7.0238,10.8873,10.8873,29378.1658,14301.2276,9306.534,1101974.9992,536439.0473
600119.SH,20080229,8.63,4.2935,5.4887,,221.0399,221.0399,5.2466,1.8549,1.8549,25740.0,16444.2609,12863.3411,222136.2,141913.9716
600120.SH,20080229,11.65,0.8026,1.0486,,61.3743,54.9745,5.4358,1.1322,1.0917,50547.3454,38856.6874,29740.3325,588876.5739,452680.4082
600122.SH,20080229,30.55,2.222,2.5125,,174.8997,174.8997,8.0991,1.5884,1.5884,31920.0,24655.0599,21804.6846,975156.0,753212.0799
600123.SH,20080229,45.99,0.5648,0.7877,,33.4964,33.477,6.8752,6.3563,6.113,40800.0,26107.5,18720.0,1876392.0,1200683.925
600125.SH,20080229,12.31,0.7177,0.7995,,56.829,42.5309,4.9842,12.5675,8.6702,83687.2996,58575.2608,52576.9746,1030190.6581,721061.4604
600085.SH,20080229,30.49,0.8283,0.8283,,84.6,79.6983,4.993,5.4931,5.139,43402.1898,19425.2385,19425.2385,1323332.767,592275.5219
600086.SH,20080229,13.57,2.2528,2.6895,,388.7376,298.3537,13.3026,30.0954,21.0303,35228.1672,16073.0674,13463.1126,478046.2289,218111.5246
600087.SH,20080229,24.14,1.2753,1.3964,,90.0978,124.8642,6.7424,8.8506,16.3932,89481.1483,36855.5076,33657.5972,2160074.92,889691.9535
600088.SH,20080229,33.11,1.579,2.0527,,173.7483,145.0229,9.8909,11.9804,9.7386,23673.0,10140.0,7800.0,783813.03,335735.4
600089.SH,20080229,30.35,1.14,1.14,,48.1282,48.1282,10.5082,2.9022,2.9022,85403.8832,57619.157,57619.157,2592007.8551,1748741.415
600090.SH,20080229,13.53,8.3182,9.3701,,133.9072,85.3164,18.0125,6.3431,6.0848,36791.6646,21575.4342,19153.3056,497791.222,291915.6247
600091.SH,20080229,9.2,1.9655,2.3535,,,,1.6769,3.6581,4.1291,33652.6,30616.69,25568.8,309603.92,281673.548
600093.SH,20080229,10.45,5.9981,5.9981,,843.4036,911.6549,9.5035,14.5126,13.8689,32244.75,15835.5,15835.5,336957.6375,165480.975
600592.SH,20080229,20.52,0.5927,0.7914,,38.8776,34.6753,4.4287,5.9512,5.5678,15000.0,8962.5,6712.5,307800.0,183910.5
600593.SH,20080229,13.87,4.0805,4.0805,,,,4.6767,13.1926,12.7989,9200.0,6373.6,6373.6,127604.0,88401.832
600603.SH,20080229,9.58,1.477,1.477,,397.7481,20.5694,,161.6566,153.4363,19464.192,19464.192,19464.192,186466.9594,186466.9594
600604.SH,20080229,8.14,3.5122,4.7414,,,,7.1747,4.4875,4.6572,56644.919,9609.5538,7118.188,461089.6407,78221.7679
600605.SH,20080229,16.5,3.3039,3.3873,,433.8212,425.5653,9.9165,3.0041,2.6052,14734.4592,5930.169,5784.1813,243118.5768,97847.7885
600606.SH,20080229,13.37,1.7541,1.7541,,44.2493,39.0152,3.7001,13.075,6.8595,35475.2554,21652.685,21652.685,474304.1647,289496.3985
600522.SH,20080229,13.41,1.1172,1.3358,,43.0738,43.0738,4.9564,1.8263,1.8263,27080.3,16545.9643,13837.9343,363146.823,221881.3813
600523.SH,20080229,19.24,5.6682,6.3304,,230.4319,145.2534,6.811,6.7108,6.0805,28879.38,10227.598,9157.663,555639.2712,196778.9855
600525.SH,20080229,50.5,0.5165,0.581,,46.9873,46.9873,8.0384,7.7165,7.7165,12814.34,6121.4883,5441.8698,647124.17,309135.1592
600526.SH,20080229,19.65,11.8186,12.0115,,119.306,141.624,5.6204,2.0243,1.9297,14000.0,8624.0,8485.5,275100.0,169461.6
000028.SZ,20080229,23.15,0.3399,0.3399,,83.1499,60.7196,13.9203,1.1685,0.9872,28814.94,11132.8368,11132.8368,667065.861,257725.1719
000029.SZ,20080229,7.44,1.0654,1.2169,,373.5292,320.6078,6.7163,7.5575,8.2837,101166.0,26937.88,23585.2451,752675.04,200417.8272
000078.SZ,20080229,8.9,1.7759,1.8005,,191.6865,88.5937,7.615,2.0376,2.2781,61751.04,40406.3676,39852.8124,549584.256,359616.6716
000088.SZ,20080229,16.09,3.2483,3.2483,,28.3739,30.7045,5.5382,27.7752,28.2255,124500.0,40596.595,40596.595,2003205.0,653199.2136
000089.SZ,20080229,11.6,0.6358,0.636,,39.1995,43.8001,4.2061,15.0539,16.2503,169024.32,65304.4982,65288.0052,1960682.112,757532.1791
000090.SZ,20080229,20.42,0.4642,0.7346,,50.9782,35.929,1.9626,3.1456,2.3895,30442.468,21708.0125,13719.4498,621635.1966,443277.6153
000096.SZ,20080229,11.54,1.4566,1.4566,,45.8918,29.2304,4.242,2.6488,2.929,52800.0,18489.472,18489.472,609312.0,213368.5069
000099.SZ,20080229,10.24,1.554,1.554,,73.5396,69.2288,4.0399,10.7104,10.3353,51360.0,27402.7936,27402.7936,525926.4,280604.6065
600470.SH,20080229,20.21,6.0503,6.0503,,76.4982,86.3175,4.8581,3.0228,2.2962,22600.0,10675.276,10675.276,456746.0,215747.328
600475.SH,20080229,17.68,3.4759,3.6717,,19.7371,32.0498,5.1826,1.8193,1.6674,25600.0,12980.224,12288.0,452608.0,229490.3603
600476.SH,20080229,16.11,2.9167,3.3534,,288.7801,255.8583,6.2091,7.7627,7.291,12390.0,7953.0,6917.2009,199602.9,128122.83
600477.SH,20080229,13.24,1.6624,2.1943,,130.3359,109.7283,5.7262,1.7211,1.2941,24757.3834,10560.0,8000.0,327787.7562,139814.4
600478.SH,20080229,29.02,2.5938,2.5938,,496.1136,164.5385,11.053,5.5428,4.3579,12369.753,5280.0,5280.0,358970.2321,153225.6
600479.SH,20080229,38.5,0.5279,0.7147,,33.5285,33.5285,6.6555,8.5634,8.5634,15120.0,9771.7939,7217.9096,582120.0,376214.0652
600480.SH,20080229,10.54,1.4546,1.4546,,62.9979,49.6559,5.7949,2.5091,2.0962,31200.0,11971.0708,11971.0708,328848.0,126175.0862
600481.SH,20080229,13.11,0.9417,1.5525,,93.5686,56.9657,4.8047,5.856,3.0244,67506.9376,34954.4376,21204.0,885015.9519,458252.6769
600482.SH,20080229,41.26,1.8032,2.1623,,81.8679,81.8679,7.1996,3.6198,3.6198,23050.0,13125.3554,10945.3554,951043.0,541552.1638
600483.SH,20080229,8.26,1.8813,1.8813,,281.8521,,2.9962,2.6939,2.2605,28848.3712,15947.043,15947.043,238287.5461,131722.5752
600485.SH,20080229,16.6,2.1262,3.0831,,151.5656,145.1712,8.0374,12.1324,11.9425,13663.2,7319.7194,5047.9335,226809.12,121507.342
600486.SH,20080229,44.56,1.5174,1.6931,,107.6696,83.2398,7.2153,4.8457,3.9114,11700.0,4817.3306,4317.3306,521352.0,214660.2515
600487.SH,20080229,27.32,2.0524,3.5195,,75.6393,56.4102,4.3088,4.1662,3.6314,16612.0,12254.1404,7145.8567,453839.84,334783.1157
000807.SZ,20080229,22.73,0.8916,0.9482,,41.9693,41.9693,6.6573,2.9729,2.9729,91612.5598,45129.8787,42435.1617,2082353.4843,1025802.1429
000809.SZ,20080229,13.9,0.914,1.2407,,180.1563,663.5559,12.5269,18.3528,17.2765,11457.0,6526.982,4808.3973,159252.3,90725.0498
