ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000408.SZ,20100730,8.43,1.3464,1.7544,,,,17.6127,14.9551,16.1176,25230.15,25230.15,19362.15,212690.1645,212690.1645
000409.SZ,20100730,8.23,0.4571,0.6734,,,,35.132,92.5707,92.5707,17137.4148,16883.6854,11461.0041,141040.9238,138952.7308
000410.SZ,20100730,12.3,5.5905,9.7819,,248.1692,28.3894,4.5225,1.1224,0.8498,54547.0884,53662.0961,30668.9621,670929.1873,660043.782
000411.SZ,20100730,8.56,0.9499,2.2639,,56.5383,50.5767,9.9684,0.3498,0.3229,20744.9946,20363.4696,8544.3615,177577.1538,174311.2998
000413.SZ,20100730,10.63,2.3685,5.0674,,,,19.3314,65.6268,81.8063,38300.0,28281.5059,13218.6559,407129.0,300632.4077
000415.SZ,20100730,9.34,4.246,4.7702,,,,11.3705,11.0253,11.0895,30033.5834,30028.1228,26728.1228,280513.669,280462.667
000416.SZ,20100730,7.68,0.6643,0.8579,,62.544,460.217,5.7724,6.4925,6.2861,53187.1494,53168.0754,41169.9326,408477.3074,408330.8191
000417.SZ,20100730,15.96,0.4702,0.782,,38.1271,34.2536,7.3528,1.3009,1.2217,47972.28,47867.0872,28782.4693,765637.5888,763958.7117
000418.SZ,20100730,15.29,0.8582,1.3792,,37.6878,32.607,4.3313,1.9139,1.6538,54765.576,34813.0368,21662.0357,837365.657,532291.3327
000419.SZ,20100730,9.78,1.8769,3.4413,,60.4122,43.7846,4.3781,1.4287,1.1785,35101.631,35076.9308,19131.1472,343293.9512,343052.3832
000420.SZ,20100730,5.2,4.3643,4.6734,,111.2644,52.5333,2.2589,1.066,0.9977,37825.7464,31451.3604,29370.9433,196693.8813,163547.0741
000421.SZ,20100730,5.45,2.0023,3.1903,,37.6483,115.9315,3.1689,1.2244,1.2872,35168.41,35163.9187,22069.8179,191667.8345,191643.3569
000718.SZ,20100730,10.36,0.5915,1.2163,,24.7048,22.6125,5.9437,6.3153,5.4581,170266.0468,125190.605,60885.2825,1763956.2448,1296974.6678
000720.SZ,20100730,4.52,0.7373,0.9972,,226.5871,38.7062,4.1182,1.4131,1.3519,86346.0,86343.8531,63836.9468,390283.92,390274.216
000721.SZ,20100730,8.88,3.5283,5.5099,,37.6971,37.8666,4.5898,3.1435,3.14,19952.796,16708.731,10699.5735,177180.8285,148373.5313
000723.SZ,20100730,17.9,1.5867,1.5867,,,1646.1611,5.9243,2.8759,2.447,13959.9195,7775.081,7775.081,249882.5591,139173.9499
000725.SZ,20100730,3.09,3.0307,5.5756,,515.1771,156.4574,1.4429,4.0956,3.4484,828290.2447,591728.7029,321646.9462,2559416.8561,1828441.692
000726.SZ,20100730,9.16,2.4835,2.6283,,15.9815,15.2811,2.4081,2.2578,2.1689,99486.48,45295.2028,42799.5328,911296.1568,414904.0576
000727.SZ,20100730,7.02,1.5138,2.2263,,573.7863,229.7816,5.5222,4.5654,4.4194,35915.7356,35813.7235,24350.8852,252128.4639,251412.339
000728.SZ,20100730,13.18,2.1529,2.1529,,24.9584,22.1337,1.9292,11.8452,10.7403,196410.0,78510.9455,78510.9455,2588683.8,1034774.2617
000729.SZ,20100730,20.55,0.7978,0.8264,,39.6355,35.141,3.2922,2.6207,2.5824,121026.6963,52094.9957,50291.3285,2487098.609,1070552.1616
000632.SZ,20100730,6.84,4.6589,5.6875,,155.3365,141.7455,5.8752,1.2824,1.2376,46551.957,46494.1521,38085.512,318415.3859,318020.0004
000633.SZ,20100730,7.78,2.2699,2.2699,,793.5929,1050.9688,14.1657,12.9314,14.2139,38510.6373,18318.6666,18318.6666,299612.7582,142519.2261
000635.SZ,20100730,13.35,3.0689,4.2098,,49.4877,42.0743,2.8461,1.2618,1.1316,17706.1132,17706.1132,12907.7657,236376.6112,236376.6112
000636.SZ,20100730,13.65,9.6956,10.2044,,159.8621,85.0145,4.785,5.4895,5.173,67096.6312,54844.4942,52110.0908,915869.0159,748627.3458
000637.SZ,20100730,7.11,2.1044,2.4822,,24.3303,24.547,4.8557,1.3626,1.181,51987.5356,34157.7774,28959.0239,369631.3781,242861.7973
000638.SZ,20100730,9.52,5.1721,5.1721,,38.9451,39.7331,10.0153,3.3301,3.1586,15470.0,8840.0,8840.0,147274.4,84156.8
000639.SZ,20100730,22.9,1.153,1.153,,,,13.4495,23.7147,26.1285,7286.4935,5762.6988,5762.6988,166860.7012,131965.8025
000650.SZ,20100730,15.43,2.428,3.4659,,39.1747,32.3491,7.8557,6.597,6.4672,42016.5361,31936.8961,22372.6781,648315.152,492786.3068
000651.SZ,20100730,14.95,0.7422,1.0742,,14.4596,14.0506,3.9728,0.9922,0.9666,281788.875,278001.4311,192062.3237,4212743.6813,4156121.3949
000652.SZ,20100730,7.69,0.8946,1.3527,,38.2257,37.4847,5.1487,2.4821,2.0497,147557.3852,145916.8499,96498.8889,1134716.2922,1122100.5757
000655.SZ,20100730,15.53,2.2287,3.7338,,42.6051,32.4488,5.1922,9.9099,8.3244,59534.023,41480.6998,24760.0085,924563.3772,644195.2679
600193.SH,20100730,12.57,1.682,2.8094,,259.6707,471.9508,8.6245,30.5864,30.5864,21814.0,21814.0,13060.2228,274201.98,274201.98
600195.SH,20100730,25.18,0.721,1.7358,,43.0775,39.6333,7.4035,4.6697,4.4568,39000.0,39000.0,16200.0,982020.0,982020.0
600196.SH,20100730,13.24,1.4614,1.7152,,10.0929,9.4938,3.4865,6.5115,6.1455,190439.2364,111063.4592,94631.2835,2521415.4899,1470480.1998
600197.SH,20100730,16.43,1.3803,2.8053,,66.3284,60.2839,7.6295,8.3199,7.853,44100.0,44100.0,21697.9381,724563.0,724563.0
600198.SH,20100730,17.59,2.9485,4.3648,,134.3525,218.214,15.6302,2.4047,2.3833,43898.64,43733.2663,29542.8968,772177.0776,769268.1542
600199.SH,20100730,14.44,4.0829,6.2037,,105.4979,59.6576,10.1571,7.201,6.167,52144.2918,52144.2918,34318.5834,752963.5736,752963.5736
600200.SH,20100730,5.86,4.5372,4.5372,,250.905,237.5337,4.4751,1.5832,1.4366,62370.0,49090.4238,49090.4238,365488.2,287669.8835
600201.SH,20100730,11.38,2.4325,3.256,,48.0742,42.4371,4.0979,4.6619,4.6148,28081.493,28081.493,20979.4975,319567.3903,319567.3903
600202.SH,20100730,13.11,2.6284,3.9842,,35.4727,41.2863,4.8259,4.7556,4.9749,38334.0672,38334.0672,25289.1287,502559.621,502559.621
600203.SH,20100730,6.72,1.5455,2.5235,,,,4.4823,1.6426,1.5489,24054.41,24054.41,14732.0,161645.6352,161645.6352
600575.SH,20100730,17.56,0.9023,1.6304,,1765.2653,,11.7638,49.6301,49.5217,35580.0,35580.0,19691.5596,624784.8,624784.8
600576.SH,20100730,18.26,1.3608,2.864,,128.4486,106.5516,7.0771,12.4802,8.5963,21809.309,21809.309,10362.1897,398237.9823,398237.9823
600577.SH,20100730,8.17,2.0618,3.358,,36.2403,28.4185,3.0975,0.5971,0.4718,29448.0,29448.0,18081.0,240590.16,240590.16
600578.SH,20100730,8.34,0.4766,2.0334,,27.4992,26.5608,2.4873,2.5838,2.5171,57336.0,57336.0,13439.1669,478182.24,478182.24
600688.SH,20100730,8.62,0.5097,0.5097,,39.7437,27.072,3.8212,1.1999,1.011,720000.0,72000.0,72000.0,6206400.0,620640.0
600689.SH,20100730,9.34,3.0521,4.6434,,137.7226,358.2161,4.9134,1.4144,1.326,20099.1343,15220.4143,10004.52,187725.9144,142158.6696
600690.SH,20100730,21.89,0.7259,0.8835,,25.4901,20.8711,4.3078,0.8884,0.7419,133851.877,89774.122,73753.4077,2930017.5875,1965155.5306
600691.SH,20100730,8.8,2.7923,2.7923,,,,,34.5476,35.7456,11447.9028,8164.5,8164.5,100741.5446,71847.6
600692.SH,20100730,8.9,3.301,3.5456,,794.9287,,6.3043,7.1355,8.1359,35176.4064,25501.0517,23742.2313,313070.017,226959.3601
600694.SH,20100730,45.0,0.5344,0.6581,,,,4.3626,0.6245,0.594,29371.8653,29371.8653,23848.7208,1321733.9385,1321733.9385
600695.SH,20100730,5.68,1.2612,3.5366,,,,22.977,5.7117,5.5699,67630.5696,32957.2848,11753.16,384141.6353,187197.3777
600696.SH,20100730,5.67,0.7593,1.1958,,309.6376,423.9116,4.1547,34.0899,58.5851,34056.555,34056.555,21625.112,193100.6669,193100.6669
600697.SH,20100730,26.04,1.6066,2.0984,,37.2284,36.267,5.1416,1.0585,0.9945,15908.8075,15495.712,11864.4834,414265.3473,403508.3405
600698.SH,20100730,7.65,2.9585,3.0763,,,,25.4542,5.1675,5.1829,97181.744,42488.2312,40860.7654,743440.3416,325034.9687
600701.SH,20100730,5.8,6.5921,6.5921,,63.5637,59.6143,3.4759,3.9665,3.3658,49878.1936,38748.1936,38748.1936,289293.5229,224739.5229
600702.SH,20100730,14.01,2.2245,3.2643,,87.855,66.8908,2.6125,6.5322,5.6545,33730.0,33730.0,22985.8232,472557.3,472557.3
002092.SZ,20100730,19.39,2.0017,2.396,,144.6885,112.4794,2.3631,4.4857,4.2986,76956.0,42778.7375,35738.5073,1492176.84,829479.7201
002093.SZ,20100730,13.85,2.7251,6.9497,,59.5613,55.9852,12.4017,8.4265,7.9935,40050.0,33466.4397,13122.9897,554692.5,463510.1898
002300.SZ,20100730,20.77,7.7379,7.7379,,38.3908,35.8895,4.2855,2.7133,2.5482,20100.0,5100.0,5100.0,417477.0,105927.0
002172.SZ,20100730,8.62,4.6531,4.9148,,27.9297,19.4712,4.4451,1.9225,1.4709,52200.0,21390.0,20251.3575,449964.0,184381.8
002173.SZ,20100730,16.1,5.4529,5.4529,,137.3049,84.344,4.3174,5.6939,5.5027,10050.0,2550.0,2550.0,161805.0,41055.0
002174.SZ,20100730,14.23,4.167,4.167,,119.8671,117.2192,5.3697,4.2403,4.2016,8293.9921,3400.7383,3400.7383,118023.5076,48392.506
002175.SZ,20100730,13.3,2.035,2.2384,,248.8587,246.7428,4.5431,9.8665,9.96,8539.8288,4911.3437,4465.1358,113579.723,65320.8712
002176.SZ,20100730,20.08,6.6572,9.7436,,240.703,161.2961,6.0378,6.7857,5.8073,10844.6568,7424.9798,5073.0116,217760.7085,149093.5944
002057.SZ,20100730,12.51,5.8149,9.8578,,327.8157,132.1897,4.3491,2.8168,2.3187,8400.0,8400.0,4955.0,105084.0,105084.0
002058.SZ,20100730,15.1,1.595,2.6716,,121.5437,94.8483,5.4044,8.291,8.2568,6236.884,6053.0436,3613.8463,94176.9484,91400.9584
002059.SZ,20100730,8.67,4.0995,5.6648,,163.7498,209.6378,3.3532,4.6546,4.7049,21500.0,8056.0,5830.0,186405.0,69845.52
002060.SZ,20100730,8.44,2.437,2.4818,,32.8303,31.9556,2.0232,0.8678,0.7935,33240.0,20588.4,20216.4,280545.6,173766.096
002061.SZ,20100730,11.87,5.0069,5.1661,,23.8583,26.3125,3.3842,1.4035,1.2933,13998.0,8898.0,8623.8,166156.26,105619.26
002062.SZ,20100730,14.41,3.6195,4.0048,,20.9553,20.7295,4.2632,1.0823,1.035,45000.0,14626.568,13219.3016,648450.0,210768.8449
002063.SZ,20100730,23.85,0.7427,1.6532,,53.032,32.688,10.0873,19.7723,15.5019,25697.88,24573.5508,11039.5889,612894.438,586079.1866
002064.SZ,20100730,10.05,4.7602,9.3925,,69.1182,26.7663,4.8816,6.2054,4.9266,73840.0,62902.75,31879.358,742092.0,632172.6375
002065.SZ,20100730,23.68,0.4936,1.1964,,41.8526,39.8042,7.2909,6.5124,6.2033,42598.509,33293.5175,13735.8612,1008732.6931,788390.4944
002066.SZ,20100730,13.57,1.282,2.4093,,42.5563,37.7145,2.8921,3.1791,2.5037,11550.0,11496.057,6117.2547,156733.5,156001.4935
002067.SZ,20100730,7.05,3.5048,4.0173,,86.6658,44.7065,1.5818,1.4271,1.3369,39200.0,32903.75,28706.25,276360.0,231971.4375
002068.SZ,20100730,10.79,1.7294,4.0078,,34.1069,27.4908,4.4766,1.4477,1.2266,24991.2,24990.7732,10783.7722,269655.048,269650.4428
002069.SZ,20100730,31.62,1.9645,6.184,,69.2441,50.7458,10.5296,9.4575,8.5595,45240.0,42686.5238,13560.4438,1430488.8,1349747.8826
002070.SZ,20100730,8.28,0.6764,2.0065,,37.4447,33.5148,2.3796,2.5753,2.4862,28914.8,22744.8,7667.886,239414.544,188326.944
002038.SZ,20100730,39.89,0.5929,0.9094,,41.1606,39.6283,9.5572,25.7612,24.8671,25188.0,20712.4233,13504.4583,1004749.32,826218.5654
002039.SZ,20100730,18.13,0.5347,0.8545,,75.5546,,5.3416,3.1139,3.1408,14025.6,12338.7256,7721.4216,254284.128,223701.0951
002040.SZ,20100730,8.27,1.82,2.4356,,278.496,154.9631,3.7783,14.8419,14.273,24587.2,12047.728,9002.7232,203336.144,99634.7106
002041.SZ,20100730,55.65,2.1376,2.1926,,104.618,63.0294,11.7563,16.9126,13.9209,17600.0,16354.4435,15944.0335,979440.0,910124.7808
002235.SZ,20100730,13.0,13.1784,13.1784,,59.9754,57.3026,5.3075,4.6857,4.4231,19500.0,5805.9422,5805.9422,253500.0,75477.2486
002128.SZ,20100730,20.74,0.4212,1.9595,,28.1437,20.9085,7.3109,5.745,4.7807,132668.6166,132668.6166,28519.5104,2751547.1083,2751547.1083
002129.SZ,20100730,13.46,1.148,1.8153,,,,4.69,11.6746,10.8275,48282.9608,25508.6596,16131.4136,649888.6524,343346.5582
002130.SZ,20100730,15.43,2.9554,10.3915,,70.6071,64.0107,8.9308,9.3205,8.7663,24457.5,24457.5,6955.8501,377379.225,377379.225
002131.SZ,20100730,11.9,9.4231,12.7805,,36.8051,39.2067,6.4852,4.224,4.085,30112.0,14529.5224,10712.6888,358332.8,172901.3166
002132.SZ,20100730,13.38,3.9991,8.2359,,38.0033,34.5821,3.3032,2.814,2.5003,26993.49,18162.2022,8819.032,361172.8962,243010.2654
002133.SZ,20100730,7.21,1.2649,1.5889,,21.6178,19.897,2.9856,2.7442,2.6688,49860.0,31646.979,25193.8585,359490.6,228174.7186
000153.SZ,20100730,7.69,1.6258,2.5102,,86.9858,79.4979,2.9561,2.0922,2.0431,26000.92,23104.52,14964.4305,199947.0748,177673.7588
000529.SZ,20100730,7.05,12.528,12.528,,73.804,81.3456,6.3117,3.7835,3.6862,58379.033,23766.2175,23766.2175,411572.1827,167551.8334
000530.SZ,20100730,9.76,13.3627,13.3627,,43.4451,48.3691,2.0013,2.4497,2.4344,35001.4975,15806.7179,15806.7179,341614.6156,154273.5667
000531.SZ,20100730,13.87,1.874,3.8245,,14.6388,15.1145,3.7897,1.2793,1.2871,26652.126,26652.0472,13059.4317,369664.9876,369663.8947
000532.SZ,20100730,8.27,2.2238,2.782,,69.9343,99.97,4.5639,14.2129,12.4022,34470.834,34141.0074,27289.8028,285073.7972,282346.1312
000533.SZ,20100730,10.9,1.4257,2.4182,,38.9499,21.5485,7.515,2.7354,2.7307,69081.6,67868.625,40013.5099,752989.44,739768.0125
000534.SZ,20100730,6.36,4.9598,4.9598,,112.5068,85.9877,2.9547,2.9295,2.9463,25511.1096,20735.8695,20735.8695,162250.6571,131880.13
000536.SZ,20100730,20.28,3.5762,3.7948,,1993.8174,80.6298,6.151,210.8505,9.7172,70049.3506,8540.3828,8048.4398,1420600.8302,173198.9632
000537.SZ,20100730,12.91,2.9751,3.6816,,80.8941,39.7577,11.4209,6.5061,3.9417,51271.7581,51271.7581,41432.6151,661918.3971,661918.3971
000004.SZ,20100730,9.63,0.9588,1.0889,,327.5602,250.3237,13.2386,13.4602,12.2189,8397.6684,7030.7411,6190.9743,80869.5467,67706.0368
000005.SZ,20100730,4.67,2.5105,3.1446,,,,6.1385,98.8584,97.7708,91433.3607,91374.3007,72950.2562,426993.7945,426717.9843
000006.SZ,20100730,8.93,8.1884,10.6971,,20.82,21.4499,3.3733,3.6738,3.1605,76077.4893,74090.5392,56714.8364,679371.9794,661628.5151
000007.SZ,20100730,7.58,1.6689,2.1324,,53.6575,53.1875,,10.517,10.8505,18496.5363,18496.5363,14475.9137,140203.7452,140203.7452
002102.SZ,20100730,8.54,4.7243,4.7243,,213.9359,206.61,3.7333,1.8147,1.982,17050.9737,8436.9428,8436.9428,145615.3154,72051.4915
002103.SZ,20100730,7.74,1.1608,3.1036,,24.5617,28.1279,2.515,1.9888,1.7087,21843.1,16614.6066,6214.0297,169065.594,128597.0551
002104.SZ,20100730,16.28,4.5871,5.5745,,76.4598,74.6266,13.1601,16.8758,16.3936,44064.0,27579.4645,22694.4145,717361.92,448993.6821
002105.SZ,20100730,7.27,2.0697,4.9703,,42.2419,37.6924,4.0149,1.8408,1.7979,26800.0,26800.0,11159.7893,194836.0,194836.0
002106.SZ,20100730,29.8,1.5139,1.9167,,72.3424,47.5447,7.2686,20.0857,14.9061,42885.44,40584.3972,32055.7513,1277986.112,1209415.0366
002107.SZ,20100730,14.44,3.451,3.451,,45.2116,,3.5464,13.7511,21.4031,16398.0,7130.1673,7130.1673,236787.12,102959.6158
002108.SZ,20100730,16.79,2.6268,5.9534,,27.5646,25.0002,5.2583,3.4061,2.6435,16758.6,16485.24,7273.9075,281376.894,276787.1796
002109.SZ,20100730,8.67,2.1549,2.1549,,34.3399,30.8259,3.0811,3.637,3.467,35840.0,20180.0455,20180.0455,310732.8,174960.9945
002110.SZ,20100730,10.92,7.7929,7.7929,,138.1323,24.6859,2.1733,0.4348,0.4296,53470.0,13970.0,13970.0,583892.4,152552.4
002111.SZ,20100730,18.28,2.5867,4.9586,,53.6335,55.8892,4.8063,6.9167,7.2114,14742.5805,7424.163,3872.8844,269494.3715,135713.6996
002112.SZ,20100730,12.39,1.976,2.8166,,34.8617,33.31,3.1712,1.2737,1.2974,11200.0,10173.2785,7136.9585,138768.0,126046.9206
002121.SZ,20100730,19.19,2.1636,2.7213,,58.6016,44.6332,8.7949,10.594,7.9804,24000.0,14347.645,11407.045,460560.0,275331.3076
002122.SZ,20100730,11.24,2.929,6.5605,,24.1151,23.0277,3.4474,4.0937,3.9577,118800.0,100576.8,44903.2,1335312.0,1130483.232
002123.SZ,20100730,35.31,0.9809,1.4496,,63.9882,55.5885,8.4103,12.8651,10.3822,33600.0,26379.9605,17850.1406,1186416.0,931476.4053
000022.SZ,20100730,13.05,0.4883,2.4149,,20.088,18.424,2.8189,5.7418,5.5492,64476.373,46478.9805,9398.6905,841416.6677,606550.6955
000023.SZ,20100730,9.27,4.7723,6.4904,,52.276,64.4774,4.3399,1.6488,1.5947,13875.624,9877.2707,7262.5495,128627.0345,91562.2994
000024.SZ,20100730,19.76,3.3619,3.3619,,20.6392,15.3722,1.9753,3.3473,2.3825,171730.0503,64642.0444,64642.0444,3393385.7939,1277326.7973
000025.SZ,20100730,10.65,0.9557,3.5692,,372.029,181.9183,13.8489,5.4221,5.2373,22028.16,17929.4544,4801.104,234599.904,190948.6894
000026.SZ,20100730,13.02,2.6273,2.6273,,46.3286,40.672,4.4162,2.6233,2.3811,24931.7999,7954.6974,7954.6974,324612.0347,103570.1601
000027.SZ,20100730,10.49,1.1857,1.1857,,11.5789,12.6243,1.7524,2.0287,1.74,220249.5332,59865.7162,59865.7162,2310417.6033,627991.3629
000028.SZ,20100730,28.17,0.2875,0.5462,,42.1203,38.002,9.4627,0.7413,0.6942,28814.94,23325.7514,12279.7766,811716.8598,657086.4169
000029.SZ,20100730,5.85,1.5907,5.7013,,292.7288,238.4046,4.7955,7.889,8.1333,101166.0,89166.0,24877.5738,591821.1,521621.1
600182.SH,20100730,8.34,1.546,1.546,,19.0874,19.7003,5.5868,1.0714,0.993,34000.0,17000.0,17000.0,283560.0,141780.0
600183.SH,20100730,9.4,5.2967,9.4175,,28.4514,22.5549,4.0422,2.4859,2.2192,95702.3438,95687.7188,53817.6885,899602.0317,899464.5567
600184.SH,20100730,20.33,6.1167,6.6907,,224.9699,144.622,5.9758,4.1085,3.5572,10500.0,6119.8125,5594.8125,213465.0,124415.7881
600185.SH,20100730,10.2,1.3833,1.6823,,25.0524,17.0016,3.4252,11.4853,6.8195,57759.44,33759.44,27759.44,589146.288,344346.288
600410.SH,20100730,12.52,2.5131,5.2798,,33.6569,32.9726,4.2503,1.8928,1.7263,50711.7243,50711.7243,24137.443,634910.7882,634910.7882
600415.SH,20100730,22.95,0.7672,0.7672,,34.1113,33.1046,4.742,8.3003,7.9543,136080.3544,60125.8696,60125.8696,3123044.1335,1379888.7073
600416.SH,20100730,24.47,1.652,2.6917,,43.4994,38.442,4.4317,1.1238,1.0936,23500.0,23500.0,14422.9975,575045.0,575045.0
600418.SH,20100730,8.57,1.951,2.8898,,32.9011,16.6405,2.4823,0.5497,0.4555,128873.6635,107286.8395,72433.7432,1104447.2962,919448.2145
600419.SH,20100730,10.12,1.1188,1.9257,,,,6.2853,2.1717,2.3212,8016.0,8016.0,4656.9568,81121.92,81121.92
600420.SH,20100730,15.84,2.879,4.9315,,51.18,43.7491,6.8624,3.9148,3.6196,28773.3402,28773.3402,16797.7091,455769.7088,455769.7088
600421.SH,20100730,6.18,2.3563,2.3563,,22.0537,20.8802,,63.8343,69.865,19560.0,14059.57,14059.57,120880.8,86888.1426
600422.SH,20100730,11.93,1.6593,3.0863,,64.2648,57.7073,5.6598,2.6121,2.4145,31417.6,31417.6,16890.4791,374811.968,374811.968
000966.SZ,20100730,5.49,2.718,3.349,,60.1564,107.985,2.0694,0.52,0.47,55414.204,34692.1374,28155.8821,304223.98,190459.8343
000967.SZ,20100730,8.93,1.6052,2.6982,,,,3.4881,1.9092,1.5874,20517.912,20367.912,12117.3284,183224.9542,181885.4542
000968.SZ,20100730,15.4,0.9152,1.8523,,20.847,21.1642,2.8029,2.4356,2.4457,51374.7,51374.5575,25384.1443,791170.38,791168.1855
000970.SZ,20100730,13.59,4.4271,6.1962,,93.7812,74.4137,5.5347,4.4045,3.9405,50760.0,40631.2138,29030.4,689828.4,552178.1955
000971.SZ,20100730,5.19,1.0042,1.1596,,,,8.2409,11.9835,10.1926,24310.0,18137.647,15706.647,126168.9,94134.3879
002094.SZ,20100730,15.52,1.9918,3.8409,,253.8766,173.4743,7.492,6.2593,5.3391,21461.108,21461.108,11129.1169,333076.3962,333076.3962
002095.SZ,20100730,27.39,1.324,4.1897,,90.1913,80.4376,9.3356,27.4998,26.1763,13500.0,13360.1135,4221.9385,369765.0,365933.5088
002096.SZ,20100730,23.15,0.7904,2.8122,,28.3584,27.4915,7.5945,5.5046,5.0207,13220.01,13193.01,3708.0,306043.2315,305418.1815
002097.SZ,20100730,15.7,5.9452,7.2164,,61.1694,32.9767,4.4821,4.4499,2.911,41145.0,30239.124,24912.556,645976.5,474754.2468
002098.SZ,20100730,9.23,1.3812,3.6911,,45.9996,36.5661,2.5833,1.8829,1.6139,15500.0,15500.0,5800.0,143065.0,143065.0
002099.SZ,20100730,18.97,5.6235,7.6578,,100.4788,69.1423,5.4318,3.4081,3.24,16050.0,12193.4394,8954.162,304468.5,231309.5454
002100.SZ,20100730,17.57,0.7008,2.3065,,40.4663,39.5056,4.0743,1.9202,1.8328,22673.69,19468.774,5914.9948,398376.7333,342066.3592
002101.SZ,20100730,30.27,1.7955,4.5523,,44.2182,33.6986,4.8224,4.057,3.4925,6700.0,6700.0,2642.6195,202809.0,202809.0
000562.SZ,20100730,16.86,0.6112,1.8005,,21.3918,18.1102,3.7533,8.4372,7.4263,146120.4166,146116.7271,49599.2501,2463590.2239,2463528.0189
000563.SZ,20100730,10.51,1.0177,1.8285,,86.2986,80.436,6.2434,15.8335,19.8903,35841.3026,35841.3026,19947.7089,376692.0903,376692.0903
000564.SZ,20100730,7.65,4.5599,4.5599,,47.7447,39.9526,2.9413,1.8876,1.4659,30431.1834,21440.2241,21440.2241,232798.553,164017.7144
000565.SZ,20100730,14.52,8.1419,8.1419,,12.3665,12.3832,3.8237,6.4253,6.1336,17343.6888,10314.8295,10314.8295,251830.3614,149771.3243
000566.SZ,20100730,18.21,0.6255,0.8617,,58.6721,60.6254,9.3567,7.4413,7.3987,21134.8992,20786.0922,15089.1164,384866.5144,378514.739
000567.SZ,20100730,11.55,19.7832,25.1538,,123.053,86.1622,9.6317,27.6947,21.2159,15120.0,13168.6203,10357.0203,174636.0,152097.5645
000568.SZ,20100730,32.71,0.7264,0.8043,,27.2542,25.042,9.2187,10.435,10.0439,139423.9476,71533.7699,64603.9584,4560557.326,2339869.6134
000570.SZ,20100730,9.27,1.5816,2.6789,,22.7208,22.1435,2.7692,2.1569,2.0339,56137.4326,41136.5889,24286.8153,520394.0002,381336.1791
000571.SZ,20100730,6.29,3.0737,3.793,,36.4096,34.468,3.6044,6.3626,5.9395,73606.4,73550.5956,59602.4304,462984.256,462633.2463
000572.SZ,20100730,5.69,1.5769,3.5406,,,,2.042,0.9495,0.7549,104583.4031,104260.5206,46433.8893,595079.5636,593242.3622
000573.SZ,20100730,4.47,1.7326,1.7506,,141.4067,129.511,2.0094,5.6099,5.1573,62275.5604,53519.9319,52969.9469,278371.755,239234.0956
000576.SZ,20100730,6.66,2.5118,2.5118,,166.4698,68.5908,5.5154,4.4265,5.366,32286.1324,25051.5652,25051.5652,215025.6418,166843.4242
000578.SZ,20100730,19.36,1.0461,1.0461,,40.7222,57.9351,7.4326,10.717,10.5804,306761.5959,23616.3303,23616.3303,5938904.4966,457212.1546
000581.SZ,20100730,16.16,1.2368,1.2368,,20.4522,15.4274,2.9661,2.9758,2.4366,56727.5995,35228.0769,35228.0769,916718.0079,569285.7227
000582.SZ,20100730,12.32,4.1302,4.1302,,39.253,37.029,5.9437,8.1077,7.0782,14212.2609,8369.8695,8369.8695,175095.0543,103116.7922
000584.SZ,20100730,8.72,2.5234,3.4534,,128.5019,69.4022,2.3058,4.3517,3.872,40888.2893,40707.9455,29745.5774,356545.8827,354973.2848
002286.SZ,20100730,26.28,3.7561,3.7561,,69.5914,66.9594,4.0979,5.202,4.7261,10400.0,2600.0,2600.0,273312.0,68328.0
002287.SZ,20100730,19.81,2.7587,2.7587,,50.014,48.8172,7.3159,17.1381,16.0294,40600.0,4100.0,4100.0,804286.0,81221.0
002288.SZ,20100730,14.45,4.4094,4.4094,,61.3834,62.4759,4.2282,10.3185,10.0171,13748.8,3520.0,3520.0,198670.16,50864.0
002289.SZ,20100730,26.98,9.2717,9.2717,,56.452,58.2439,4.5426,3.73,3.4611,7350.0,1850.0,1850.0,198303.0,49913.0
002290.SZ,20100730,29.33,7.6458,7.6458,,56.5921,46.0777,5.03,6.632,4.8677,15048.0,3780.0,3780.0,441357.84,110867.4
002291.SZ,20100730,16.0,6.8013,6.8013,,39.2914,38.1168,3.1519,5.0826,4.6742,27950.0,7150.0,7150.0,447200.0,114400.0
002292.SZ,20100730,28.75,7.0547,7.0547,,72.4078,78.9618,5.9408,12.457,13.2671,25600.0,6400.0,6400.0,736000.0,184000.0
002301.SZ,20100730,19.43,1.9746,1.9746,,50.4319,51.1719,3.859,5.0524,5.0385,18679.9999,4680.0,4680.0,362952.3981,90932.4
002302.SZ,20100730,23.0,9.2395,9.2395,,60.916,66.1561,5.6139,5.2917,5.2978,21000.0,5250.0,5250.0,483000.0,120750.0
002303.SZ,20100730,36.28,5.4336,5.4336,,48.9064,48.7351,4.2265,9.2445,9.0812,17880.0,4500.0,4500.0,648686.4,163260.0
002304.SZ,20100730,171.25,1.2491,1.2491,,61.472,47.8069,14.1757,19.2558,15.9444,45000.0,4499.93,4499.93,7706250.0,770613.0125
002305.SZ,20100730,13.02,7.6421,7.6421,,37.606,51.9118,4.8328,10.6416,19.0631,48000.0,4800.0,4800.0,624960.0,62496.0
600517.SH,20100730,18.16,0.6753,1.1821,,43.9814,43.8357,10.7572,8.6684,8.6324,61870.5,61870.5,35346.0575,1123568.28,1123568.28
