ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002050.SZ,20140630,10.86,1.0051,2.0681,,25.9669,24.9733,2.7158,1.592,1.4539,77315.8531,75871.9269,36872.9274,839650.1647,823969.1261
002175.SZ,20140630,17.4,2.0063,2.7903,,188.5467,188.5067,3.8697,11.5977,11.4893,11779.8288,10624.5714,7639.4856,204969.0211,184867.5424
002117.SZ,20140630,17.3,3.3408,8.7953,,48.4158,44.9473,5.3792,6.7941,6.4614,36393.6014,36067.8914,13699.8573,629609.3042,623974.5212
600708.SH,20140630,7.18,1.8235,2.847,,22.7138,22.6977,2.5372,1.4458,1.3064,51037.0252,50838.2695,32561.6291,366445.8409,365018.775
002139.SZ,20140630,10.54,3.7428,4.246,,56.812,53.995,4.6437,2.3039,2.2569,21840.0,15860.9404,13981.0632,230193.6,167174.3118
000063.SZ,20140630,13.12,0.8741,1.4049,,33.2194,25.411,1.9332,0.5995,0.5919,343754.1278,280073.0118,174253.8174,4510054.1567,3674557.9148
002634.SZ,20140630,16.31,7.1811,7.1811,,56.2466,57.6185,3.3796,4.3594,4.4848,10005.0,3774.0,3774.0,163181.55,61553.94
002508.SZ,20140630,28.27,0.3314,0.7478,,23.4586,21.8576,4.539,3.4088,3.1751,32000.0,31325.0,13880.0,904640.0,885557.75
002449.SZ,20140630,9.54,0.9557,1.4182,,36.31,35.51,1.9071,3.5909,3.5659,43000.0,32115.0749,21641.7049,410220.0,306377.8145
002627.SZ,20140630,12.7,4.8486,6.2468,,28.1508,26.4752,1.9775,1.3869,1.3414,13350.0,6989.0,5424.65,169545.0,88760.3
002384.SZ,20140630,10.11,0.7924,1.3121,,290.0944,340.2658,5.811,2.9388,2.8132,76800.0,45272.8124,27340.4274,776448.0,457708.1334
300375.SZ,20140630,40.6,26.2467,26.2467,,37.5616,35.5731,4.4282,3.5883,3.4271,8869.1478,2220.0,2220.0,360087.4007,90132.0
002316.SZ,20140630,8.51,1.2887,2.0867,,,,4.0513,5.3073,5.1012,39312.0,39312.0,24278.1084,334545.12,334545.12
002228.SZ,20140630,9.78,0.7586,1.7749,,35.9054,33.6849,3.4774,1.3917,1.3594,34750.4,34750.4,14851.96,339858.912,339858.912
600677.SH,20140630,14.44,14.078,17.5117,,175.6115,182.5152,3.322,0.6797,0.7105,41642.8086,32617.2356,26221.6789,601322.1562,470992.8821
000635.SZ,20140630,8.77,1.7231,2.217,,34.5151,31.1701,0.9689,0.9701,1.0445,30308.7602,17706.1132,13761.7857,265807.827,155282.6128
000911.SZ,20140630,9.33,2.9215,5.5875,,54.1682,36.2778,2.0775,0.6079,0.6378,28664.0,28664.0,14987.12,267435.12,267435.12
600737.SH,20140630,4.78,0.2239,0.3207,,122.1154,508.3257,1.6543,0.8707,0.8106,205187.6155,132266.3455,92334.4255,980796.8021,632233.1315
601555.SH,20140630,7.12,1.0927,1.7558,,37.2155,35.3871,1.8048,8.9072,8.4586,200000.0,122138.0,76012.3586,1424000.0,869622.56
600375.SH,20140630,11.29,2.0685,2.9862,,25.3062,27.1476,1.573,0.9564,0.9526,55574.0597,18748.125,12986.6457,627431.134,211666.3313
601519.SH,20140630,5.87,1.5962,4.4273,,1000.5483,105.9106,3.9886,13.0474,10.9974,198770.0,198770.0,71664.3341,1166779.9,1166779.9
002094.SZ,20140630,11.4,4.5449,7.5834,,67.7022,68.2908,6.2256,2.524,2.5766,32191.662,32191.662,19293.2004,366984.9468,366984.9468
002339.SZ,20140630,8.89,2.1433,2.2626,,29.5091,33.8309,2.7661,3.8027,3.7801,37889.6,36963.4025,35013.4025,336838.544,328604.6482
601002.SH,20140630,8.4,6.5024,11.2452,,79.3481,44.6791,2.9826,2.4366,2.2256,79269.0,73847.0,42701.0444,665859.6,620314.8
300210.SZ,20140630,10.76,1.6017,2.5868,,25.2891,25.0873,3.3674,5.7323,5.5629,24251.4,10989.1852,6804.3445,260945.064,118243.6328
002611.SZ,20140630,9.27,8.6971,8.6971,,59.9387,61.832,4.1835,9.2084,9.1763,36293.0,14044.813,14044.813,336436.11,130195.4165
600863.SH,20140630,3.77,1.0597,1.1069,,10.611,10.4821,1.3212,1.2011,1.1846,387183.0,175940.2939,168443.4532,1459679.91,663294.908
000776.SZ,20140630,9.8,0.3279,0.7089,,20.6254,19.61,1.6416,7.0678,6.61,591929.1464,591929.1464,273773.0234,5800905.6347,5800905.6347
600265.SH,20140630,8.77,0.4567,0.9253,,80.115,55.5982,24.5736,4.549,4.4047,12980.0,12980.0,6407.0552,113834.6,113834.6
600702.SH,20140630,10.47,0.6814,0.9714,,299.9382,,1.5718,2.4895,2.6997,33730.0,33730.0,23660.4232,353153.1,353153.1
300067.SZ,20140630,8.24,2.3803,3.4859,,56.4794,43.6613,3.3998,5.3194,4.4397,32713.2,18635.557,12724.6586,269556.768,153556.9897
002201.SZ,20140630,8.55,1.5616,3.2932,,855.3401,1856.7595,3.5666,2.3991,2.3924,17576.0,16730.7633,7933.8534,150274.8,143048.0262
300102.SZ,20140630,11.92,2.0261,2.4851,,33.3408,35.8472,1.9493,7.3335,7.7054,29500.0,18533.5075,15110.2875,351640.0,220919.4094
002261.SZ,20140630,18.84,5.9689,10.7574,,188.9125,146.0075,8.7253,13.3625,12.3519,39682.1377,26106.6248,14485.7669,747611.4743,491848.8112
000719.SZ,20140630,11.85,5.8791,5.8791,,18.2567,18.5524,2.6211,1.8059,1.756,43971.7878,10650.5972,10650.5972,521065.6854,126209.5768
000882.SZ,20140630,2.93,1.1283,1.9024,,99.2529,98.4347,1.0992,5.9621,5.5889,222608.6429,107195.3101,63579.695,652243.3237,314082.2586
000966.SZ,20140630,6.38,1.4152,2.7853,,12.0832,10.6268,1.9233,0.4667,0.483,55414.204,55414.204,28155.8821,353542.6215,353542.6215
600101.SH,20140630,7.85,1.4287,2.0834,,15.4489,14.9865,1.4434,2.3547,2.2457,32417.8977,32417.8977,22230.9477,254480.4969,254480.4969
600633.SH,20140630,13.27,3.9154,4.5792,,38.305,31.2243,4.5682,6.6937,6.0915,118828.759,57870.593,49481.8228,1576857.6319,767942.7691
600458.SH,20140630,8.82,1.4951,2.5147,,47.9872,58.0566,1.9073,1.4008,1.3983,66142.2092,66142.2092,39324.0392,583374.2851,583374.2851
002584.SZ,20140630,15.55,1.1464,3.0773,,63.9819,58.8797,2.9885,1.3885,1.3401,20000.0,19443.0125,7243.2125,311000.0,302338.8444
600580.SH,20140630,7.67,1.3127,1.8204,,23.3983,22.8588,2.4051,1.4871,1.2802,111052.7236,68772.8756,49591.3816,851774.39,527487.9559
002588.SZ,20140630,20.5,0.4029,0.846,,14.7415,14.0262,2.2013,1.0953,1.1195,28561.0,28498.414,13571.996,585500.5,584217.487
002649.SZ,20140630,33.2,7.2919,7.2919,,42.9317,42.0171,3.9348,4.1324,4.0913,16540.0,6331.3411,6331.3411,549128.0,210200.5245
000672.SZ,20140630,5.12,1.5587,1.622,,15.9737,11.1868,2.6472,1.6376,1.294,81361.9871,21069.0185,20246.0278,416573.374,107873.3747
000939.SZ,20140630,7.4,1.4,1.9601,,107.7082,106.4866,2.7583,3.1603,3.1402,94330.88,94045.7317,67169.865,698048.512,695938.4146
002279.SZ,20140630,23.86,2.837,6.6843,,70.5738,67.1851,6.3473,14.4864,14.1203,17579.5305,14986.8935,6360.7968,419447.5977,357587.2789
600839.SH,20140630,3.08,1.0256,1.3509,,27.7435,38.0288,1.0112,0.2415,0.2434,461624.4222,460999.782,349981.771,1421803.2204,1419879.3286
002473.SZ,20140630,21.5,1.8617,5.0658,,1328.9433,1577.2341,8.5999,20.707,20.915,16000.0,16000.0,5880.0,344000.0,344000.0
000917.SZ,20140630,15.23,2.3812,2.4165,,44.6369,42.3266,2.2311,4.2309,4.2819,141755.6338,70048.7864,69026.8247,2158938.3028,1066843.0169
600051.SH,20140630,7.71,0.9381,1.3382,,39.9297,29.2523,1.3434,0.8489,0.85,31088.0,30240.0,21198.24,239688.48,233150.4
600209.SH,20140630,8.19,1.7621,2.3003,,,,5.5015,17.6417,20.9639,43901.1169,37529.7562,28749.5124,359550.1474,307368.7033
600774.SH,20140630,8.72,0.5262,1.3169,,91.1333,99.2368,2.8099,1.5178,1.5125,17457.5386,17289.1488,6908.5748,152229.7366,150761.3775
601199.SH,20140630,15.52,0.7309,2.4398,,24.9201,24.9277,1.9921,6.1968,6.0937,23380.0,23380.0,7003.9068,362857.6,362857.6
600318.SH,20140630,8.57,0.6245,1.2325,,19.3731,13.4899,1.9819,1.7605,1.6354,24200.0,24200.0,12261.43,207394.0,207394.0
300110.SZ,20140630,7.51,1.0152,2.6887,,41.5627,40.5046,3.4996,5.8241,5.581,67252.7235,64546.6365,24372.295,505067.9535,484745.2401
600161.SH,20140630,18.38,0.7005,1.6911,,25.4665,25.5607,4.6883,5.1589,4.9731,51546.6868,51546.6868,21352.5,947428.1034,947428.1034
002519.SZ,20140630,22.26,9.7767,10.0202,,42.7161,42.8954,4.0938,3.9477,3.8805,21464.5745,7396.5265,7216.8215,477801.4284,164646.6799
002185.SZ,20140630,11.18,1.9393,2.9363,,37.1846,34.5675,3.9147,3.0263,2.7927,66241.8287,66210.0673,43727.3153,740583.6449,740228.5524
000900.SZ,20140630,4.61,0.2767,0.4225,,8.644,9.2196,0.7661,2.6593,2.5632,101188.5556,101128.7543,66237.1403,466479.2413,466203.5573
002142.SZ,20140630,9.2,0.3291,0.9932,,5.4736,5.223,0.9703,2.079,1.9868,288382.0529,287127.8537,95147.3909,2653114.8867,2641576.254
002604.SZ,20140630,12.32,0.7257,0.9109,,53.6479,57.0763,2.1845,4.2969,4.4432,31501.6,24041.8597,19151.5405,388099.712,296195.7115
002098.SZ,20140630,10.05,1.0938,2.5221,,25.701,22.3812,2.4083,1.548,1.5057,15500.0,15500.0,6722.25,155775.0,155775.0
002582.SZ,20140630,18.22,0.8891,1.7813,,26.3582,26.8068,1.9515,2.9616,2.843,14760.0,14717.925,7346.314,268927.2,268160.5935
002337.SZ,20140630,12.05,0.8268,2.7953,,49.5039,45.2389,1.8944,3.5548,3.3215,19832.5,18498.0,5471.5,238981.625,222900.9
600770.SH,20140630,9.26,1.3478,2.0708,,,,3.3692,32.4033,29.1524,130000.0,110460.0,71894.0323,1203800.0,1022859.6
002295.SZ,20140630,8.26,1.4828,2.3694,,489.0242,,2.1098,0.6659,0.6807,21180.0,18117.8165,11338.5399,174946.8,149653.1643
002171.SZ,20140630,8.11,1.1524,2.1692,,230.4725,157.1623,4.298,0.6875,0.6865,32604.0,32318.8557,17168.8956,264418.44,262105.9197
300183.SZ,20140630,36.0,1.6379,2.5615,,33.9137,36.5778,4.8173,15.9143,16.2908,22248.0963,11440.5963,7315.5963,800931.4668,411861.4668
600382.SH,20140630,8.52,2.1404,2.7768,,14.4595,14.597,1.755,53.388,44.9784,34174.66,34174.66,26342.7212,291168.1032,291168.1032
600545.SH,20140630,8.2,3.6529,5.0934,,31.3015,30.7176,2.7261,1.2478,1.2581,67578.5778,67578.5778,48466.9834,554144.338,554144.338
002676.SZ,20140630,13.19,3.6015,3.6015,,48.8226,58.211,2.0259,1.6421,1.5263,16000.0,4275.2322,4275.2322,211040.0,56390.3127
000524.SZ,20140630,7.01,0.4692,0.9683,,54.9201,62.5159,3.0544,5.9696,6.2163,26967.3744,26967.1562,13065.764,189041.2945,189039.765
600776.SH,20140630,13.35,1.0549,2.8697,,86.5571,97.6485,6.0613,4.8782,4.7673,125600.0064,95600.0064,35142.6094,1676760.0854,1276260.0854
600231.SH,20140630,2.72,0.5613,1.2226,,28.6224,,0.6018,0.1397,0.139,80400.22,80400.22,36911.7792,218688.5984,218688.5984
601928.SH,20140630,9.28,2.8473,3.6864,,25.123,25.097,2.4622,3.2281,3.1745,254490.0,65900.0,50900.0,2361667.2,611552.0
000566.SZ,20140630,10.88,1.078,1.3228,,57.4103,55.8866,3.58,5.2899,5.3066,49518.9948,47335.7158,38577.885,538766.6634,515012.5879
002269.SZ,20140630,8.31,0.8876,4.3389,,20.7199,21.752,2.291,1.0649,1.1191,101100.0,100500.0,20560.0,840141.0,835155.0
300057.SZ,20140630,9.67,1.7914,2.596,,28.2689,29.7315,2.5767,2.0062,2.0154,42200.0,24222.2187,16714.6249,408074.0,234228.8548
600155.SH,20140630,7.39,5.5928,7.9726,,4.3948,4.3186,45.7273,42.5157,23.7681,41250.0,41250.0,28936.9063,304837.5,304837.5
002356.SZ,20140630,30.42,0.2841,1.1362,,112.8607,113.2516,2.6543,3.9772,3.9203,8000.0,8000.0,2000.0,243360.0,243360.0
300160.SZ,20140630,9.58,1.2389,3.4135,,48.0829,47.9142,1.6808,2.2745,2.1882,18680.0,18680.0,6780.0,178954.4,178954.4
600223.SH,20140630,3.48,0.3002,0.9254,,13.1933,12.7783,1.8884,0.6581,0.636,100096.8,100096.8,32473.112,348336.864,348336.864
300085.SZ,20140630,17.31,7.3006,10.4895,,290.7541,305.2811,8.1174,38.1599,37.8559,24266.0,12459.3024,8671.6524,420044.46,215670.5245
000155.SZ,20140630,4.74,0.9145,2.2087,,,,3.6202,1.2302,1.2104,47000.0,47000.0,19460.0,222780.0,222780.0
600327.SH,20140630,5.76,13.4964,26.3329,,16.0815,14.2718,2.0864,0.3377,0.3359,52171.1813,52171.1813,26739.344,300506.0043,300506.0043
002685.SZ,20140630,9.33,1.4706,2.5645,,184.2561,187.4421,2.3821,4.8407,4.6593,20000.0,9950.0,5705.75,186600.0,92833.5
600859.SH,20140630,15.8,0.9496,1.8055,,10.5344,10.5191,1.1269,0.3695,0.3747,46276.8088,41764.1906,21966.6336,731173.579,659874.2115
000949.SZ,20140630,2.93,0.9694,1.652,,80.1349,53.2193,1.389,0.7431,0.756,82922.1502,82913.8018,48657.4238,242961.9001,242937.4393
002509.SZ,20140630,10.37,2.0741,2.8345,,51.9731,48.6469,3.3599,8.2694,7.6391,45644.1189,23109.8875,16909.8875,473329.513,239649.5334
002618.SZ,20140630,31.59,5.1533,5.1533,,110.0749,111.9538,3.8187,20.1203,18.9279,18264.0,6528.4,6528.4,576959.76,206232.156
601377.SH,20140630,8.62,3.1058,4.3019,,33.3046,35.011,1.7244,7.2214,7.2714,260000.0,247936.0,179002.704,2241200.0,2137208.32
000636.SZ,20140630,6.24,0.8178,1.0686,,47.6611,46.2368,1.8225,1.8769,1.802,67096.6312,67093.6312,51346.7581,418682.9787,418664.2587
000826.SZ,20140630,22.85,0.5006,0.932,,32.9172,30.9273,4.2867,7.1825,6.7451,84361.6621,81323.3214,43681.3821,1927663.979,1858237.894
300092.SZ,20140630,14.44,1.7861,3.4373,,,,2.6455,5.813,5.1155,9100.0,5060.8511,2629.6945,131404.0,73078.6899
600710.SH,20140630,3.07,0.4854,0.7196,,,,1.0719,1.7092,1.7378,64028.4,64028.4,43189.296,196567.188,196567.188
002579.SZ,20140630,12.83,6.3284,14.2632,,253.4831,250.0473,4.9555,6.715,6.599,23364.0,23364.0,10366.2564,299760.12,299760.12
603005.SH,20140630,41.71,6.7546,6.7546,,61.5065,57.7667,6.6306,20.9921,18.9963,22669.6955,5667.4239,5667.4239,945552.9993,236388.2509
002208.SZ,20140630,5.94,0.6937,1.6726,,12.0376,12.3149,1.4291,1.2069,1.1938,32010.0,31664.6404,13133.0286,190139.4,188087.964
002281.SZ,20140630,34.39,2.1039,4.9541,,39.1572,47.6327,3.8491,3.0022,2.9249,18618.1377,16000.0,6794.8676,640277.7555,550240.0
002254.SZ,20140630,8.45,1.0368,1.7087,,51.0359,35.3829,2.4288,2.43,2.3881,50902.8,50883.1148,30874.5471,430128.66,429962.3201
600420.SH,20140630,18.55,1.4124,2.4193,,40.1954,38.9546,5.1572,2.2715,2.2276,28773.3402,28773.3402,16797.7091,533745.4607,533745.4607
002465.SZ,20140630,15.93,4.2336,5.3534,,48.7142,48.3276,3.5169,9.4375,8.5911,99751.953,90429.3322,71512.9315,1589048.6113,1440539.2619
000629.SZ,20140630,2.08,1.3337,1.9454,,32.5403,26.4725,1.1554,1.1452,1.1503,858974.6202,476729.2152,326831.9148,1786667.21,991596.7676
002428.SZ,20140630,12.13,1.6783,2.9657,,64.3515,65.9294,5.3805,9.6137,11.7176,65312.0,61710.6216,34921.5816,792234.56,748549.84
600007.SH,20140630,9.66,0.0613,0.3166,,29.9214,27.6324,2.0182,4.7462,4.6674,100728.2534,100728.2534,19492.2293,973034.9278,973034.9278
000813.SZ,20140630,7.53,4.1984,4.1984,,134.0711,86.92,3.0777,6.1848,5.9103,46749.5367,15710.1543,15710.1543,352024.0114,118297.4619
600423.SH,20140630,3.84,0.6503,1.0208,,,,1.169,0.5928,0.5994,39934.7513,39934.7513,25438.9321,153349.445,153349.445
000756.SZ,20140630,5.51,0.5564,1.2109,,68.5744,52.4308,1.4396,0.795,0.7634,45731.283,30731.1869,14119.6149,251979.3693,169328.8398
600722.SH,20140630,3.96,0.813,1.1468,,,,3.0272,1.392,1.5103,68031.9676,42142.0,29876.52,269406.5917,166882.32
000600.SZ,20140630,5.59,0.5531,1.9196,,12.6226,7.717,1.3798,1.0376,0.9314,161515.5788,91358.0288,26323.5006,902872.0855,510691.381
600322.SH,20140630,3.42,0.8677,1.1587,,26.3144,26.6523,0.8349,2.1615,1.9809,110570.0,110570.0,82803.831,378149.4,378149.4
600491.SH,20140630,3.29,0.2897,0.515,,14.0668,13.4594,0.9892,0.2034,0.1975,94760.0,94760.0,53306.585,311760.4,311760.4
600448.SH,20140630,4.22,0.7292,1.018,,104.8266,99.2071,2.2244,0.8022,0.7916,42236.4101,31980.0,22908.1678,178237.6506,134955.6
002487.SZ,20140630,6.97,1.1783,2.6474,,68.8128,65.7789,1.6551,7.1114,9.0798,36000.0,36000.0,16022.7,250920.0,250920.0
002504.SZ,20140630,11.06,1.4688,2.5136,,,,2.3816,6.8596,6.7213,13910.0,12642.7464,7387.313,153844.6,139828.7752
300263.SZ,20140630,15.25,1.7317,1.7317,,51.3181,49.4936,4.1178,7.9822,7.0924,38162.98,11439.75,11439.75,581985.445,174456.1875
600879.SH,20140630,11.78,6.5224,8.8417,,53.1741,52.666,2.4529,2.9821,2.9417,103953.7037,103953.7037,76685.3935,1224574.6296,1224574.6296
002711.SZ,20140630,38.44,12.4669,12.4669,,49.2513,47.7386,4.8462,9.3518,8.5898,15001.0,3752.75,3752.75,576638.44,144255.71
600476.SH,20140630,11.07,2.9276,5.2438,,,,8.1462,7.6355,8.1955,16107.0,16107.0,8992.3612,178304.49,178304.49
600352.SH,20140630,16.15,4.305,5.9547,,18.2899,13.5502,2.6021,1.7518,1.6995,152786.593,152786.593,110457.3335,2467503.477,2467503.477
002123.SZ,20140630,7.67,1.9149,2.3814,,50.9692,50.3582,1.8871,2.5814,2.5191,50400.0,45291.5046,36419.4297,386568.0,347385.8403
300316.SZ,20140630,18.53,2.0137,2.0137,,170.8503,182.2001,4.4345,42.3563,41.6706,40005.0,13325.7994,13325.7994,741292.65,246927.0629
600808.SH,20140630,1.58,0.2496,0.7157,,77.3888,125.8737,0.5365,0.1648,0.1746,770068.1186,596775.1186,208132.7259,1216707.6274,942904.6874
300342.SZ,20140630,37.6,10.0681,10.0681,,37.3379,40.0987,5.2277,8.4195,8.7509,10000.0,3325.0,3325.0,376000.0,125020.0
600706.SH,20140630,12.19,3.9714,3.9714,,25.8194,27.4761,2.9084,1.6863,1.6849,17950.9675,8573.2441,8573.2441,218822.2938,104507.8456
002070.SZ,20140630,6.9,4.8103,6.5663,,104.1324,103.2128,3.562,2.956,2.9713,63525.8156,56606.8341,41468.8827,438328.1276,390587.1553
002447.SZ,20140630,12.29,0.8049,1.1817,,35.4206,34.9606,3.1113,10.8071,10.3851,46842.6,21961.5,14959.5,575695.554,269906.835
002051.SZ,20140630,16.2,0.5144,1.3542,,17.446,16.6258,2.6668,1.3572,1.3194,77373.8834,76414.5862,29023.9702,1253456.9111,1237916.2964
300260.SZ,20140630,16.34,4.9121,4.9121,,127.0506,138.4446,2.5538,3.6937,3.7574,10005.0,2967.5625,2967.5625,163481.7,48489.9713
002049.SZ,20140630,23.75,2.1438,2.1438,,52.8849,51.2692,6.0786,15.6653,15.036,60681.7968,21275.3914,21275.3914,1441192.674,505290.5458
600877.SH,20140630,5.27,7.2865,9.3831,,,,19.6834,2.2994,2.3562,68728.204,68728.204,53371.5867,362197.6351,362197.6351
600468.SH,20140630,9.96,0.3402,0.9204,,134.4893,139.4348,7.535,6.0083,6.3789,45619.2,45619.2,16863.2619,454367.232,454367.232
600721.SH,20140630,7.3,0.9209,1.3306,,656.022,264.0232,2.0216,1.6608,1.8673,26885.1955,11995.8495,8302.5646,196261.9272,87569.7014
002329.SZ,20140630,16.47,8.2951,22.6197,,96.9252,95.3675,4.3789,3.5576,3.4896,21400.0,10174.1002,3731.0504,352458.0,167567.4303
000616.SZ,20140630,3.18,0.7599,0.9497,,21.2989,32.1229,1.0763,1.7547,1.7514,143023.4425,143023.2569,114445.6146,454814.5472,454813.9569
002608.SZ,20140630,15.54,6.7919,7.107,,27.7347,27.6151,1.5941,1.0484,0.9861,22050.0,7612.5,7275.0,342657.0,118298.25
600769.SH,20140630,5.12,0.6593,0.962,,3.7226,3.3804,54.3007,60.0033,57.5859,37497.72,37497.72,25699.6477,191988.3264,191988.3264
600641.SH,20140630,3.97,0.2773,0.5608,,14.1181,10.1335,1.1573,1.7512,1.6999,80615.8748,80615.8748,39868.8992,320045.023,320045.023
601139.SH,20140630,6.68,0.1471,1.0225,,18.7118,20.9841,2.7294,1.5429,1.4863,198045.6261,190458.5526,27408.5526,1322944.7823,1272263.1314
600993.SH,20140630,15.71,0.8063,1.3483,,27.9573,27.6951,3.4767,3.2511,3.2461,33157.9916,33087.7094,19788.2031,520912.048,519807.9147
600727.SH,20140630,4.39,0.5754,0.8236,,108.7377,118.1101,1.5008,3.1087,3.345,35098.6607,35092.6607,24515.8703,154083.1205,154056.7805
002288.SZ,20140630,9.45,2.7514,3.0238,,81.1751,84.9844,3.2051,4.0239,3.5951,39582.1872,25891.216,23558.858,374051.669,244671.9912
002417.SZ,20140630,7.15,8.4155,14.0518,,,,2.7284,2.5482,3.107,27000.0,19647.6006,11766.6818,193050.0,140480.3443
300329.SZ,20140630,17.61,32.2751,36.4071,,73.1167,76.5073,4.5225,6.9678,6.9307,13398.0,6858.8538,6080.3988,235938.78,120784.4154
002342.SZ,20140630,5.38,0.7475,1.553,,73.5822,109.2396,2.191,3.0426,3.2078,96000.0,90715.5,43665.5,516480.0,488049.39
000830.SZ,20140630,3.52,0.4755,0.7164,,16.855,20.4557,0.9039,0.4664,0.4524,146486.0778,146398.014,97173.1676,515630.9939,515321.0093
601318.SH,20140630,39.34,0.3515,0.4012,,11.0614,9.8645,1.6389,0.8588,0.7972,791614.8463,478641.6007,419294.357,31142128.0534,18829760.5715
600249.SH,20140630,5.31,1.1783,1.598,,236.4707,,1.4157,2.0189,2.0289,45000.0,45000.0,33182.01,238950.0,238950.0
300309.SZ,20140630,20.13,1.3407,1.5833,,59.6054,63.0818,3.5621,18.5821,18.0848,21727.4,7356.1064,6228.7064,437372.562,148078.4218
600479.SH,20140630,11.53,0.5809,0.8609,,28.3964,29.2968,3.2341,1.7815,1.7325,30481.92,30481.92,20569.5077,351456.5376,351456.5376
300367.SZ,20140630,84.6,7.2674,7.2674,,97.6791,96.1195,15.4122,22.7818,21.5448,11762.0,2940.5,2940.5,995065.2,248766.3
000595.SZ,20140630,6.37,3.465,4.7771,,,,5.8618,4.8568,5.0541,24770.0,21681.2429,15726.3566,157784.9,138109.5173
000413.SZ,20140630,7.5,0.5947,0.712,,55.0166,39.4463,3.3743,21.8022,15.4154,270900.0,201866.1831,168628.0881,2031750.0,1513996.3733
600598.SH,20140630,6.71,0.4022,1.1216,,,41.3993,2.0951,1.2705,1.3013,177767.9909,177767.9909,63741.7788,1192823.2189,1192823.2189
600281.SH,20140630,4.58,0.4054,0.7986,,,,3.567,0.7432,0.7139,51440.2025,51440.2025,26110.3986,235596.1275,235596.1275
600008.SH,20140630,6.18,0.3913,0.9665,,22.6123,23.1591,2.3547,3.2137,3.1717,220000.0,220000.0,89070.8291,1359600.0,1359600.0
002215.SZ,20140630,7.48,0.8711,1.4634,,29.2785,26.3612,3.6673,3.0369,2.8102,70462.743,51588.2826,30709.3988,527061.3176,385880.3538
600694.SH,20140630,25.53,0.9943,1.2802,,6.3612,6.2669,1.3936,0.2222,0.2219,29371.8653,29371.8653,22812.9768,749863.7211,749863.7211
000819.SZ,20140630,14.5,0.3467,0.6096,,54.4194,59.5056,5.6079,1.7659,1.8859,23439.2055,23437.2495,13330.5907,339868.4798,339840.1178
600121.SH,20140630,4.08,0.2506,0.5289,,95.722,,1.0695,0.2016,0.216,101534.3365,62914.0,29808.0,414260.0929,256689.12
002661.SZ,20140630,35.52,5.4843,5.4843,,33.8681,31.8195,4.2418,2.4094,2.2308,8308.0,2167.0,2167.0,295100.16,76971.84
000752.SZ,20140630,9.91,3.197,3.9884,,20.1564,,3.3969,5.8064,6.227,26375.8491,26375.0232,21141.2488,261384.6646,261376.4799
300107.SZ,20140630,10.74,1.2134,2.1897,,79.5395,59.671,3.4454,6.9874,6.8222,26760.0,16710.0,9260.0,287402.4,179465.4
002672.SZ,20140630,27.33,2.2047,2.2047,,45.5776,44.4143,4.0476,5.9971,5.8618,34734.6841,12657.3345,12657.3345,949298.9165,345924.9519
002587.SZ,20140630,13.08,3.9707,8.1578,,60.0587,52.1072,5.1999,10.3157,9.4324,22098.3683,13950.7881,6790.3481,289046.6574,182476.3083
600217.SH,20140630,6.17,5.1055,8.2179,,,,,5.1121,5.1541,66080.0,66080.0,41053.0891,407713.6,407713.6
601311.SH,20140630,10.72,0.6694,1.518,,17.3987,16.6186,2.5107,1.9767,1.9554,85183.375,84079.375,37078.776,913165.78,901330.9
002512.SZ,20140630,14.05,2.346,3.2775,,56.75,58.6798,3.4919,9.059,8.7932,35428.2145,16333.38,11691.0,497766.4137,229483.989
600966.SH,20140630,5.26,5.4752,8.2667,,,,0.9132,0.4644,0.4469,50461.9521,50461.9521,33422.1791,265429.868,265429.868
002490.SZ,20140630,8.5,4.8681,6.8768,,,,2.5319,2.9849,2.8683,79784.84,26542.625,18789.5,678171.14,225612.3125
000671.SZ,20140630,8.79,0.3274,0.8971,,14.082,12.2876,2.7354,1.2328,1.0776,104403.2035,102553.8099,37426.344,917704.1588,901447.989
300383.SZ,20140630,54.15,23.2075,23.2075,,87.877,81.9664,9.5197,19.1823,17.1087,10916.0,2729.0,2729.0,591101.4,147775.35
600241.SH,20140630,7.97,8.7967,19.8585,,103.7976,225.3516,3.2768,0.9025,0.9195,18020.0,18020.0,7982.2427,143619.4,143619.4
601766.SH,20140630,4.5,0.6286,1.7717,,15.0034,15.148,1.664,0.6345,0.6434,1380300.0,1011689.63,358959.3143,6211350.0,4552603.335
000667.SZ,20140630,1.71,0.9117,1.414,,84.6737,88.7129,0.8121,1.2631,1.206,255959.2332,255959.2332,165022.8705,437690.2888,437690.2888
600358.SH,20140630,5.97,1.7409,2.4,,246.5214,401.4104,5.7589,21.7514,24.0723,43200.0,43200.0,31336.3506,257904.0,257904.0
002550.SZ,20140630,19.35,3.0679,3.5944,,33.1085,32.3429,3.2577,7.1935,7.441,32000.0,20209.357,17248.9884,619200.0,391051.058
000890.SZ,20140630,4.31,1.7865,2.2634,,255.6506,283.1343,1.5901,1.0446,1.0475,37964.16,37954.3298,29956.938,163625.5296,163583.1614
600220.SH,20140630,2.97,0.7874,1.1246,,49.5438,50.8048,3.2376,2.2615,2.315,178334.0326,178334.0326,124854.6964,529652.0768,529652.0768
