ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000955.SZ,20150227,5.84,7.5011,8.4887,,,,4.7371,13.9037,12.2087,53839.5,49939.5,44129.6409,314422.68,291646.68
002244.SZ,20150227,7.99,1.149,3.5789,,7.6607,13.0354,1.357,1.0405,0.9187,135200.0,114773.0,36846.52,1080248.0,917036.27
600527.SH,20150227,5.0,3.1889,3.786,,16.7806,25.1164,2.2013,2.4548,2.5636,80208.939,80208.939,67560.4942,401044.695,401044.695
002719.SZ,20150227,32.46,4.1038,4.1038,,51.4842,60.9395,4.6137,7.6702,8.7073,9160.0,2290.0,2290.0,297333.6,74333.4
300037.SZ,20150227,38.25,6.9165,9.0097,,52.1905,49.742,4.8803,9.5688,8.653,17120.0,10106.8752,7758.7942,654840.0,386587.9764
000680.SZ,20150227,7.62,16.8596,17.9287,,,,2.2083,0.9329,1.1834,124078.7611,95481.3539,89787.62,945480.1596,727567.9167
000008.SZ,20150227,25.88,0.9986,1.1474,,1845.4117,1845.4117,5.2967,46.6654,46.6654,55389.2627,14730.6236,12820.8274,1433474.1187,381228.5388
300134.SZ,20150227,41.11,1.5537,4.2415,,285.3934,29.6795,6.2726,8.3293,6.1821,38400.0,35160.0,12879.5641,1578624.0,1445427.6
600331.SH,20150227,6.54,2.6877,3.6516,,502.438,,3.0135,3.7848,3.5091,203200.0,103200.0,75960.0,1328928.0,674928.0
002643.SZ,20150227,18.61,2.0057,4.4117,,41.3877,53.1393,3.7286,5.3136,4.7995,27564.0,27564.0,12531.6,512966.04,512966.04
002485.SZ,20150227,13.12,0.3973,1.2715,,58.8085,,2.1429,3.3342,3.8509,32000.0,32000.0,9998.2553,419840.0,419840.0
002466.SZ,20150227,57.88,5.6076,7.7416,,,109.7965,5.0536,36.0913,10.5666,25876.0,5328.3,3859.5,1497702.88,308402.004
600480.SH,20150227,15.2,3.6066,5.4739,,40.8662,39.5685,2.7234,0.9761,0.8386,36171.4838,36171.4838,23832.8186,549806.5538,549806.5538
002577.SZ,20150227,38.44,1.826,5.5915,,326.2428,167.4278,7.5876,27.4626,21.4002,28288.0,28288.0,9237.8921,1087390.72,1087390.72
603005.SH,20150227,60.05,1.1929,1.8971,,88.5511,69.3905,8.6672,30.2224,22.1061,22669.6955,9963.9109,6265.2603,1361315.2148,598332.8495
002056.SZ,20150227,25.89,1.8223,4.1187,,38.0819,27.9572,3.2302,3.2548,2.8996,41090.0,41081.5115,18176.5115,1063820.1,1063600.3327
600188.SH,20150227,13.12,0.5643,4.6401,,50.7622,16.917,1.5932,1.0988,0.9896,491840.0,295998.0,35998.0,6452940.8,3883493.76
002459.SZ,20150227,14.65,0.7746,1.1934,,,,3.9413,8.5733,12.6588,38868.9351,19182.8369,12450.8095,569429.8992,281028.5606
002079.SZ,20150227,8.37,4.4214,7.8414,,144.1085,143.279,4.7917,7.4391,6.6117,72797.1487,72491.0902,40874.8694,609312.1346,606750.425
600416.SH,20150227,15.37,2.6154,4.0173,,237.6339,176.7027,3.0122,1.7243,1.4646,74340.5176,60848.4542,39614.1181,1142613.7555,935240.7411
300325.SZ,20150227,9.54,2.8697,3.6878,,49.3443,50.4573,3.9519,2.715,2.2294,32000.0,18933.3168,14733.3168,305280.0,180623.8423
300119.SZ,20150227,10.56,2.0793,2.7579,,27.0427,43.4222,2.5131,5.4436,6.1416,38914.6281,20313.1094,15314.347,410938.4727,214506.4353
600458.SH,20150227,14.63,1.6719,2.7758,,79.5978,76.409,3.2014,2.3235,1.9843,66142.2092,66142.2092,39838.33,967660.5206,967660.5206
002584.SZ,20150227,20.54,2.7503,3.6109,,84.5137,52.3961,3.6977,1.834,1.869,20000.0,8958.2125,6823.2625,410800.0,184001.6848
300062.SZ,20150227,13.68,2.3023,3.8786,,52.8184,67.1137,2.7451,4.7286,4.6105,15420.7,7763.14,4608.12,210955.176,106199.7552
600761.SH,20150227,15.03,2.466,3.9753,,18.4649,15.5106,2.4772,1.4147,1.3586,61681.7335,61681.7335,38262.8556,927076.4545,927076.4545
300070.SZ,20150227,36.97,1.4771,1.807,,47.1176,45.2636,7.7516,12.6304,12.5002,107045.0451,64701.7396,52891.1595,3957455.3173,2392023.313
300407.SZ,20150227,52.97,5.2879,5.2879,,52.9877,48.7373,4.9281,12.1682,10.5474,6800.0,1700.0,1700.0,360196.0,90049.0
601727.SH,20150227,10.11,1.557,5.9299,,52.6422,59.9752,3.9022,1.6366,1.6797,1282362.666,985071.466,258656.4377,12964686.5533,9959072.5213
002586.SZ,20150227,12.74,3.9117,4.1759,,48.12,44.0373,2.9738,2.8621,2.5408,36406.33,12896.8923,12080.8923,463816.6442,164306.4079
600190.SH,20150227,5.51,0.7367,2.2991,,71.3191,65.7449,1.9179,5.9809,5.0,200229.15,133898.04,42907.9758,1103262.6165,737778.2004
600897.SH,20150227,23.92,1.1937,3.7299,,16.1898,15.0503,2.5628,5.6801,5.3432,29781.0,29781.0,9531.0,712361.52,712361.52
000850.SZ,20150227,7.71,1.4827,2.7674,,38.3658,188.0138,2.672,3.5348,3.7417,94366.5009,94316.2195,50530.1627,727565.7219,727178.0523
002008.SZ,20150227,18.19,3.9491,4.9173,,34.9881,27.1438,4.6493,4.4301,3.4328,105558.0782,95620.1606,76793.0785,1920101.4425,1739330.7213
000668.SZ,20150227,13.95,0.8452,1.3929,,1158.4999,,3.2219,17.3081,,14684.189,14668.4088,8900.3385,204844.4366,204624.3028
600289.SH,20150227,12.41,9.109,11.8543,,71.9469,71.9469,3.6303,6.0076,6.0076,56737.8684,56737.8684,43598.162,704116.9468,704116.9468
300395.SZ,20150227,56.71,4.1946,4.1946,,52.9812,52.6136,5.6458,12.9791,12.7551,6460.0,1620.0,1620.0,366346.6,91870.2
601607.SH,20150227,17.78,1.5434,3.0158,,21.3154,19.2946,1.7638,0.6112,0.5379,268891.0538,192293.5018,98411.7181,4780882.9366,3418978.462
002458.SZ,20150227,12.34,4.4042,5.2182,,,140.7138,4.9773,6.9816,4.1701,28451.3717,14182.4411,11970.1246,351089.9268,175011.3232
600882.SH,20150227,8.68,7.7195,10.1109,,15.6937,19.2497,2.4975,3.4598,3.4887,39923.8045,28209.8799,21537.5422,346538.6231,244861.7575
603601.SH,20150227,32.27,15.1189,15.1189,,85.7626,62.3525,7.4077,10.6636,10.2967,6800.0,1700.0,1700.0,219436.0,54859.0
600724.SH,20150227,5.38,0.5015,2.1772,,19.1256,10.2332,1.8061,1.5291,1.0515,144524.1071,144494.2664,33279.4209,777539.6962,777379.1532
601616.SH,20150227,5.38,1.5727,2.3444,,91.993,105.7204,1.9879,4.5368,5.1873,93330.075,93330.075,62607.495,502115.8035,502115.8035
000833.SZ,20150227,9.51,1.1516,1.687,,100.0362,100.0362,3.3175,2.6695,2.6695,29606.788,29606.545,20209.7044,281560.5539,281558.243
600833.SH,20150227,15.49,2.9312,5.2286,,100.8442,95.7636,5.6455,2.5628,2.4315,22308.6347,22308.6347,12506.5153,345560.7515,345560.7515
000778.SZ,20150227,5.61,1.5664,2.8683,,19.8187,16.475,1.2516,0.3244,0.3224,364330.7361,364209.3972,198894.1095,2043895.4295,2043214.7183
002553.SZ,20150227,17.33,10.845,13.2681,,63.8929,46.405,4.8271,11.2599,9.9788,17400.0,10887.0,8898.8,301542.0,188671.71
002665.SZ,20150227,41.38,1.5086,1.5166,,69.1702,72.0845,5.9595,11.3115,12.0602,26670.0,12652.5,12585.8992,1103604.6,523560.45
600764.SH,20150227,14.23,3.8611,8.2986,,1007.5111,,7.7803,5.8068,5.3204,32972.6984,32972.6984,15341.2034,469201.4982,469201.4982
002093.SZ,20150227,7.87,5.3252,12.9203,,62.7746,91.0907,5.2964,17.7814,18.4142,86500.0,85291.2358,35153.312,680755.0,671242.0257
002107.SZ,20150227,38.09,3.0153,3.0153,,170.8985,170.8985,9.8869,19.8092,19.8092,16398.0,7511.0498,7511.0498,624599.82,286095.8869
300215.SZ,20150227,8.96,2.0243,4.8007,,37.7036,82.6055,4.8948,13.5366,15.2959,72000.0,47999.85,20239.85,645120.0,430078.656
000429.SZ,20150227,4.89,1.0195,1.308,,48.1094,19.2854,1.2255,4.6307,4.2248,125711.7748,46865.6078,36527.6336,614730.5788,229172.8221
002005.SZ,20150227,8.62,2.5443,3.3486,,1363.8098,414.8763,2.1475,3.8458,3.0099,139640.0,116470.6538,88494.3338,1203696.8,1003977.0358
002151.SZ,20150227,40.64,5.7259,7.5017,,220.9087,296.1658,8.2672,12.2494,10.4566,23460.9696,13525.026,10323.3229,953453.8045,549657.0566
300393.SZ,20150227,39.68,3.3432,3.3432,,48.5277,39.7567,6.3791,13.7282,9.963,11949.0,2349.0,2349.0,474136.32,93208.32
000557.SZ,20150227,5.93,5.1378,5.8749,,1135.8978,525.9951,28.2918,380.4586,411.4478,68613.3996,65959.6804,57683.7094,406877.4596,391140.9048
600221.SH,20150227,3.22,1.4436,2.6629,,18.6345,21.6843,1.4417,1.2975,1.113,1218218.179,1181206.4188,640351.6608,3922662.5364,3803484.6685
002572.SZ,20150227,26.49,0.8231,0.9978,,47.7096,35.8636,5.8837,6.55,4.9473,44099.0,25138.7,20738.7,1168182.51,665924.163
002255.SZ,20150227,13.74,2.786,3.0308,,34.5798,45.5388,2.2691,2.3954,2.3674,25820.0,19860.3281,18256.5305,354766.8,272880.9081
002059.SZ,20150227,13.02,1.3849,3.4419,,75.2371,73.1675,3.1025,6.7756,5.0532,36539.6288,23346.7154,9394.2641,475745.967,303974.2345
002112.SZ,20150227,12.09,1.9578,2.3839,,124.7701,133.4188,5.1931,2.646,2.5749,20160.0,18706.8958,15363.2189,243734.4,226166.3702
600187.SH,20150227,7.17,4.6578,5.5198,,73.1057,63.1631,4.0322,17.7075,14.6944,145562.4228,145562.4228,122831.1728,1043682.5715,1043682.5715
000716.SZ,20150227,15.24,2.6019,3.4084,,115.5618,75.6051,2.6466,3.6418,3.3608,31197.2222,17126.3612,13073.866,475445.6663,261005.7447
300223.SZ,20150227,38.14,4.0424,4.8476,,155.1272,,3.755,41.8272,67.1938,10400.0,6087.69,5076.4094,396656.0,232184.4966
600835.SH,20150227,24.3,4.6363,11.6023,,26.3315,23.3768,3.9918,1.2484,1.1912,102273.9308,80650.43,32228.3936,2485256.5184,1959805.449
600177.SH,20150227,12.6,1.5518,2.3735,,20.635,14.0161,1.9367,1.8498,1.9809,222661.1695,222661.1695,145576.1863,2805530.7357,2805530.7357
002160.SZ,20150227,8.21,2.1285,3.6959,,,311.6138,3.7733,1.8464,1.6723,41311.6001,32469.625,18699.625,339168.2368,266575.6213
601558.SH,20150227,4.34,1.6274,1.6274,,,,3.0583,7.1474,5.6614,603060.0,63060.0,63060.0,2617280.4,273680.4
000973.SZ,20150227,7.01,3.3308,3.5896,,85.8617,61.5698,3.442,2.2461,2.3214,96742.3171,77237.9796,71670.187,678163.6429,541438.237
000501.SZ,20150227,17.03,0.7364,1.8363,,18.5726,14.1987,2.555,0.5129,0.5084,50724.859,50718.4303,20339.2715,863844.3488,863734.868
000822.SZ,20150227,6.53,2.6346,4.4158,,,,2.8247,1.3545,1.1591,89509.1926,89508.3093,53403.4215,584495.0277,584489.2597
603611.SH,20150227,36.24,9.1497,9.1497,,33.7329,32.3247,3.6762,2.5863,2.3767,8000.0,2000.0,2000.0,289920.0,72480.0
000760.SZ,20150227,13.75,1.193,1.193,,2222.5657,2145.2236,4.7423,11.9938,10.4836,55131.7592,23685.2292,23685.2292,758061.689,325671.9015
300010.SZ,20150227,29.4,6.7604,8.0143,,138.0366,146.5252,6.8716,13.9576,12.6054,29329.3248,17471.0268,14737.683,862282.1491,513648.1879
300402.SZ,20150227,17.75,3.3716,3.3716,,62.4857,77.3579,5.1129,4.5437,5.2166,20200.0,5100.0,5100.0,358550.0,90525.0
002414.SZ,20150227,23.77,2.0846,5.3575,,231.8693,206.6769,5.8526,40.0308,35.8536,60000.0,46445.507,18072.0698,1426200.0,1104009.7014
002358.SZ,20150227,37.4,3.2425,4.1824,,57.2613,39.4804,6.6706,11.277,6.5421,39779.7744,20453.0096,15856.5296,1487763.5626,764942.559
600010.SH,20150227,5.14,2.3935,4.7816,,328.1573,590.115,4.3755,2.1781,2.6393,1600518.2054,1574202.4158,787999.9532,8226663.5758,8091400.4172
002089.SZ,20150227,16.43,2.5125,2.8697,,110.2569,75.7192,5.4969,11.4287,11.0684,57277.9007,39702.4889,34760.4475,941075.9085,652311.8926
600861.SH,20150227,10.23,1.0899,1.6387,,34.8415,35.2567,1.4604,1.3172,1.4397,31680.4949,31680.4949,21071.6549,324091.4628,324091.4628
601958.SH,20150227,10.03,1.2693,4.8997,,181.7907,148.6947,2.4532,3.7561,3.7956,322660.44,322660.44,83586.12,3236284.2132,3236284.2132
300278.SZ,20150227,24.71,6.6574,6.6632,,137.0649,137.0649,4.8907,15.4146,15.4146,27252.1706,10245.0,10236.0,673401.1355,253153.95
000701.SZ,20150227,13.98,4.6659,6.666,,17.9298,94.4472,2.521,0.1694,0.1727,31088.4043,24024.325,16816.0559,434615.8921,335860.0635
601208.SH,20150227,9.06,1.5547,2.3107,,82.5743,50.9012,2.6028,5.1124,4.265,61576.0,61576.0,41430.73,557878.56,557878.56
600426.SH,20150227,10.87,1.8347,2.7138,,21.1755,13.1831,1.6161,1.2239,1.0729,95362.5,95362.5,64472.2168,1036590.375,1036590.375
002040.SZ,20150227,14.69,1.8407,4.9576,,229.0523,505.9118,5.7461,21.3262,24.0696,24587.2,24587.2,9128.8232,361185.968,361185.968
002425.SZ,20150227,14.74,1.0503,2.6111,,226.3149,875.7588,3.9128,11.352,10.6154,38999.0,37881.0,15237.6827,574845.26,558365.94
601318.SH,20150227,70.28,1.7619,1.973,,22.8162,17.5982,2.3485,1.7714,1.4852,914012.0705,541633.2249,483685.9812,64236768.3147,38065983.046
002352.SZ,20150227,25.03,2.6652,5.7105,,48.3629,66.9209,2.796,2.6982,2.4521,7783.078,4061.6154,1895.6727,194810.4423,101662.2335
600260.SH,20150227,11.26,5.8188,7.4909,,75.5819,128.5335,3.3001,3.095,3.4643,52764.0,52764.0,40986.1001,594122.64,594122.64
002186.SZ,20150227,20.11,0.7804,1.4697,,56.3602,48.0686,4.7355,3.2608,3.3555,30846.3955,28059.7722,14899.0948,620321.0135,564282.0189
600074.SH,20150227,6.94,3.275,4.7886,,235.3541,235.3541,9.9695,8.4071,8.4071,89598.1284,89598.1284,61276.3924,621811.0111,621811.0111
000912.SZ,20150227,9.31,1.8273,4.005,,,,3.5005,1.3377,1.5103,58500.0,58500.0,26690.0,544635.0,544635.0
600094.SH,20150227,12.58,0.5697,2.0607,,99.0617,280.992,4.7096,8.6076,9.5523,201155.6942,131283.6847,36295.9666,2530538.633,1651548.7535
300306.SZ,20150227,29.42,4.6293,4.6293,,39.2276,39.074,3.3814,17.9317,16.8939,12000.0,3707.958,3707.958,353040.0,109088.1244
600794.SH,20150227,15.02,1.337,2.3077,,67.791,67.791,4.5651,10.7284,10.7284,54162.4617,46055.189,26682.6192,813520.1747,691748.9388
000011.SZ,20150227,9.38,2.0781,2.5169,,18.5822,20.8822,2.8271,3.4524,5.8842,59597.9092,17586.2626,14520.1889,559028.3883,164959.1432
601117.SH,20150227,8.43,1.8006,5.4081,,12.3825,12.09,1.7927,0.6737,0.6164,493300.0,493300.0,164243.6,4158519.0,4158519.0
600211.SH,20150227,38.77,1.1259,1.6294,,207.8757,127.1465,13.6115,4.0254,3.4264,14558.9,11410.9,7884.8374,564448.553,442400.593
002388.SZ,20150227,17.57,2.6715,5.4193,,353.9571,328.9796,6.2238,8.3629,7.0663,19980.0,18663.75,9200.4052,351048.6,327922.0875
000722.SZ,20150227,9.66,2.8385,3.5792,,28.3593,24.1443,1.8564,18.668,16.3627,46415.8282,26812.3615,21264.1161,448376.9004,259007.4121
600734.SH,20150227,5.7,2.0297,2.8204,,273.7028,,16.5575,18.0814,21.3107,35155.8394,35110.8394,25268.2244,200388.2846,200131.7846
000767.SZ,20150227,5.18,3.0883,5.5688,,25.6323,21.3206,2.3674,1.2757,1.0438,225373.78,157371.6248,87273.3578,1167436.1804,815185.0165
600123.SH,20150227,9.58,2.3159,4.2191,,10.9299,57.6376,1.1505,1.6639,1.9784,114240.0,114240.0,62706.0,1094419.2,1094419.2
000631.SZ,20150227,6.66,0.7821,2.8011,,11.418,8.8419,2.1893,2.4797,1.8978,104550.9753,104550.9753,29191.372,696309.4955,696309.4955
002097.SZ,20150227,11.2,5.1581,5.6278,,206.5093,,2.3306,2.6693,3.0575,50355.0,32744.4895,30011.7705,563976.0,366738.2824
002498.SZ,20150227,10.0,0.5513,4.0236,,24.7369,41.8449,2.5323,2.2323,2.3154,107316.0,105750.0,14489.814,1073160.0,1057500.0
000599.SZ,20150227,6.26,2.4117,3.0263,,152.599,74.2378,1.7051,0.801,0.9443,67457.8893,52481.0476,41822.8832,422286.387,328531.358
002724.SZ,20150227,24.5,3.7275,3.7275,,56.8175,57.1,6.3843,8.6625,9.2765,40000.0,5000.0,5000.0,980000.0,122500.0
300163.SZ,20150227,11.96,1.9872,2.501,,86.3475,61.0768,2.8305,8.5258,4.218,15800.0,9525.9244,7568.92,188968.0,113930.0558
300205.SZ,20150227,18.17,5.5406,10.8595,,90.692,132.0271,7.0362,6.1502,5.7682,43005.6,42476.9484,21672.1784,781411.752,771806.1524
002362.SZ,20150227,20.96,4.536,6.6022,,,416.2455,6.759,16.0999,12.6666,21410.2792,17550.8766,12058.1112,448759.452,367866.3735
600703.SH,20150227,17.24,1.8145,3.4587,,39.8236,31.1337,3.7987,11.0547,9.0111,239308.4883,237037.8462,124356.6763,4125678.3383,4086532.4685
002743.SZ,20150227,13.84,0.0574,0.0574,,41.5341,41.1295,2.2668,0.9153,0.8965,12134.0,3034.0,3034.0,167934.56,41990.56
002441.SZ,20150227,26.94,2.8309,5.2484,,34.2109,29.5251,2.809,0.9498,0.8701,23200.0,14464.121,7801.5155,625008.0,389663.4197
601700.SH,20150227,21.86,3.9611,9.3526,,46.0777,45.0866,3.5297,5.4145,4.1221,45334.5,44485.8,18841.2,991012.17,972459.588
002607.SZ,20150227,9.61,3.459,5.3453,,55.772,9012.5912,3.0437,0.5229,0.4945,27456.0,27456.0,17767.0032,263852.16,263852.16
000413.SZ,20150227,8.18,3.294,3.9432,,24.7277,24.7277,3.3831,10.1595,10.1595,266208.0001,201866.9121,168628.8171,2177581.4408,1651271.341
000408.SZ,20150227,11.98,1.5337,1.9098,,169.4558,,19.4733,15.6928,37.0123,25230.15,25230.06,20262.06,302257.197,302256.1188
600117.SH,20150227,5.24,1.846,3.6826,,,,1.4617,0.5523,0.5882,74121.9252,74121.9252,37155.0068,388398.888,388398.888
000601.SZ,20150227,6.38,1.7216,2.0245,,33.3108,28.1424,1.8226,2.9465,2.4488,108055.1669,99398.6786,84524.2144,689391.9648,634163.5695
002670.SZ,20150227,14.88,3.4834,3.4834,,32.8386,29.7761,3.6744,2.0015,1.8948,20000.0,8237.7332,8237.7332,297600.0,122577.47
300123.SZ,20150227,12.23,2.0564,3.5188,,57.8474,87.1062,3.7802,5.1976,6.4651,28889.7318,25749.1318,15048.1318,353321.4199,314911.8819
300188.SZ,20150227,35.75,2.8292,4.8471,,140.7352,69.9903,8.4676,20.2901,13.1348,22158.16,12167.9605,7102.1405,792154.22,435004.5879
603118.SH,20150227,20.82,0.0324,0.0324,,31.7905,31.7905,2.914,1.1324,1.1324,30000.0,7500.0,7500.0,624600.0,156150.0
000936.SZ,20150227,6.64,2.1542,3.7804,,88.2066,88.2066,2.2524,2.4038,2.4038,74801.2887,74768.5889,42605.6406,496680.557,496463.4303
300356.SZ,20150227,34.53,7.4106,7.4106,,117.6038,146.5063,4.2993,17.2118,14.7663,16122.1848,6682.3313,6682.3313,556699.0411,230740.8998
002593.SZ,20150227,15.97,6.5568,12.0052,,85.6729,85.6729,2.7819,2.523,2.523,21200.0,13072.04,7139.435,338564.0,208760.4788
000032.SZ,20150227,13.37,5.1877,8.9485,,366.8502,,3.6304,1.9154,2.0362,23286.432,23282.7092,13497.7227,311339.5958,311289.822
600518.SH,20150227,22.63,5.4168,8.7952,,26.469,24.99,3.8396,3.7247,3.2187,219871.4483,219871.4483,135415.9123,4975690.875,4975690.875
002241.SZ,20150227,29.75,2.1183,3.7494,,34.7546,29.483,6.2078,4.5191,3.731,152643.0119,121073.9185,68402.5185,4541129.604,3601949.0754
601566.SH,20150227,14.34,0.444,1.7394,,15.3364,19.7061,1.8769,3.2941,3.685,57463.715,57463.715,14668.715,824029.6731,824029.6731
300177.SZ,20150227,17.25,5.7564,6.7522,,64.6412,59.582,7.0848,12.9435,10.8498,40389.76,23558.4832,20084.1274,696723.36,406383.8352
601188.SH,20150227,4.57,1.1024,3.3519,,25.3613,13.8755,1.7468,13.4309,12.7688,131587.8571,121320.0,39900.0,601356.5069,554432.4
600693.SH,20150227,10.37,1.9379,3.9098,,63.3065,20.206,2.8751,1.7475,1.9654,34322.2594,34216.5537,16959.6143,355921.83,354825.6619
601101.SH,20150227,8.06,0.8824,2.3405,,18.3762,49.6537,1.5473,1.3296,1.6016,119999.8272,119999.8272,45243.3561,967198.6072,967198.6072
000795.SZ,20150227,10.77,1.7097,2.5647,,,,5.1705,4.1552,4.5484,34292.6168,27679.4446,18452.2595,369331.4829,298107.6183
000039.SZ,20150227,20.04,1.0939,1.678,,24.5649,18.9581,2.4801,0.9254,0.8083,267262.8551,124151.4516,80934.2673,5355947.6162,2487995.0901
002508.SZ,20150227,41.24,0.8255,1.8329,,34.6543,23.2207,5.7725,5.0357,3.7218,32405.0,31437.5,14159.0,1336382.2,1296482.5
603939.SH,20150227,37.31,0.1815,0.1815,,42.4698,42.4698,4.537,2.6767,2.6767,16000.0,4000.0,4000.0,596960.0,149240.0
002565.SZ,20150227,8.18,1.1002,2.0542,,24.8587,25.7127,2.9491,3.0609,2.5724,69674.0,68352.0,36608.0,569933.32,559119.36
000911.SZ,20150227,10.28,1.6742,3.202,,59.6837,59.9564,2.456,0.6698,0.8271,28664.0,28664.0,14987.12,294665.92,294665.92
601555.SH,20150227,20.87,3.3814,5.081,,147.2652,50.416,4.0004,35.2466,17.3803,270000.0,200000.0,133101.4013,5634900.0,4174000.0
600375.SH,20150227,11.21,1.5669,2.1754,,25.1268,40.9853,1.5396,0.9496,1.1026,55574.0597,53124.1497,38264.9802,622985.2092,595521.7181
000793.SZ,20150227,14.85,4.652,5.7893,,55.6936,32.644,4.3668,7.8278,7.7661,197649.2696,167404.4921,134517.2684,2935091.6536,2485956.7077
000709.SZ,20150227,3.53,1.0843,3.1155,,322.6459,75.0161,0.8744,0.34,0.3633,1061860.7852,1061689.1727,369496.6532,3748368.5718,3747762.7796
002391.SZ,20150227,17.59,3.5665,5.0744,,28.8048,23.5583,2.4923,3.5356,3.0659,31530.6637,15483.1117,10882.2157,554624.3745,272347.9348
600356.SH,20150227,8.68,1.0868,1.7002,,30.2711,29.665,1.4048,1.4699,1.4348,25703.1018,25703.1018,16430.5428,223102.9236,223102.9236
002605.SZ,20150227,19.58,2.809,5.7325,,62.5982,59.8672,7.7101,10.3047,9.7391,37400.0,25458.0506,12474.9568,732292.0,498468.6307
300277.SZ,20150227,15.76,2.1832,2.6574,,437.4332,,4.3672,5.6065,5.3891,13400.0,5290.3291,4346.4093,211184.0,83375.5866
000419.SZ,20150227,7.3,2.1564,3.9305,,26.1519,32.2223,2.196,0.9306,0.9201,54358.2655,54328.9983,29806.3699,396815.3382,396601.6876
002654.SZ,20150227,15.22,1.4989,3.107,,66.2969,66.2969,4.8053,5.1193,5.1193,17600.0,17600.0,8490.8,267872.0,267872.0
600513.SH,20150227,16.72,3.8745,6.3145,,59.5524,59.5524,6.038,3.9182,3.9182,15670.0189,15210.0,9332.7,262002.716,254311.2
600885.SH,20150227,24.48,0.9138,1.2497,,39.681,29.6823,5.1754,3.802,3.2296,53197.2537,29274.58,21407.7072,1302268.7706,716641.7184
600071.SH,20150227,17.7,2.8151,4.6503,,,,7.5695,6.0237,4.9425,23747.2456,23747.2456,14375.9762,420326.2471,420326.2471
601599.SH,20150227,11.92,1.6712,2.6705,,340.5369,124.715,3.1507,2.4395,2.0733,37742.7123,31800.0,19900.8335,449893.1306,379056.0
603188.SH,20150227,46.7,2.4289,2.4289,,51.8491,22.4258,5.1659,7.0384,5.569,28800.0,7200.0,7200.0,1344960.0,336240.0
300032.SZ,20150227,34.3,0.9106,2.1028,,547.8103,854.0955,6.6189,25.9955,17.539,33796.9945,26809.75,11609.3816,1159236.9114,919574.425
002272.SZ,20150227,8.0,1.9058,2.2969,,,318.4296,2.7501,4.1216,3.9741,41970.0,30572.9688,25367.385,335760.0,244583.7504
601668.SH,20150227,6.41,2.2331,5.1252,,9.4272,8.0526,1.4709,0.2824,0.2507,3000000.0,2985322.0,1300765.1431,19230000.0,19135914.02
600739.SH,20150227,22.54,2.2798,2.604,,38.0735,36.3958,2.4408,3.1185,3.1492,142970.9816,136470.9816,119482.0777,3222565.9253,3076055.9253
300054.SZ,20150227,17.05,1.3719,1.601,,100.7105,55.9341,6.4053,15.3235,8.1825,44086.4107,29331.753,25133.628,751673.3024,500106.3887
601258.SH,20150227,6.66,1.1243,1.8874,,102.3784,,1.7869,0.3372,0.33,324005.6701,262150.0,156151.8023,2157877.7629,1745919.0
600573.SH,20150227,10.43,1.6725,3.8539,,127.9817,63.401,2.3833,3.2745,3.0593,25000.0,25000.0,10849.4395,260750.0,260750.0
600963.SH,20150227,6.34,3.558,4.6127,,341.4257,,1.2742,1.0006,1.0033,104315.9148,84315.9148,65038.3642,661362.8998,534562.8998
300249.SZ,20150227,15.41,1.7099,2.0754,,364.802,245.0099,4.0633,7.0159,5.5086,17597.2779,9681.89,7976.6698,271174.0524,149197.9249
600599.SH,20150227,28.72,3.3359,4.8358,,376.6986,459.9734,6.9918,29.4,33.7619,16600.0,12600.0,8691.9485,476752.0,361872.0
601965.SH,20150227,13.79,2.5798,2.5798,,20.9304,21.1202,2.5003,5.89,5.6215,64078.6578,19200.0,19200.0,883644.6911,264768.0
600306.SH,20150227,11.56,1.3923,2.3965,,63.8346,63.8346,17.2109,1.3787,1.3787,17813.8918,17739.7201,10305.811,205928.5892,205071.1644
600273.SH,20150227,12.02,1.9298,1.9298,,,39.7673,5.8615,11.6357,5.5839,130628.5261,31500.0,31500.0,1570154.8837,378630.0
002357.SZ,20150227,14.64,0.9948,2.029,,41.9904,27.2562,3.8787,7.7059,7.4577,19593.0648,19472.8537,9546.9889,286842.4687,285082.5782
600801.SH,20150227,9.74,1.3536,7.8637,,12.346,10.1402,1.5543,0.9119,0.8718,149647.9885,97167.9885,16725.7793,1457571.408,946416.208
002004.SZ,20150227,23.99,1.6964,2.0523,,59.7585,42.3925,2.604,4.0491,3.6726,75339.3154,48629.2462,40195.4817,1807390.1764,1166615.6163
600403.SH,20150227,6.18,0.2496,1.853,,12.3784,74.2597,1.4408,1.3233,1.6461,239081.2402,239081.2402,32209.5302,1477522.0644,1477522.0644
600161.SH,20150227,28.9,1.0639,2.5683,,40.0426,51.1247,6.9458,8.1116,7.3528,51546.6868,51546.6868,21352.5,1489699.2485,1489699.2485
002185.SZ,20150227,15.51,3.0739,4.5383,,54.2819,36.2792,4.4914,4.4178,3.2706,69703.4673,69673.5539,47190.8019,1081100.7778,1080636.821
002142.SZ,20150227,14.7,1.5134,3.8295,,9.8559,8.7054,1.4627,3.7435,3.2787,324982.8401,287248.139,113517.5078,4777247.7495,4222547.6433
002604.SZ,20150227,13.84,3.0757,3.6856,,60.2668,50.7574,2.3595,4.827,5.7588,31501.6,31137.3585,25985.0116,435982.144,430941.0416
