ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
300033.SZ,20120330,16.0,0.5713,0.7773,,23.5617,33.9376,1.9205,10.0277,9.9855,13440.0,4792.1778,3522.3704,215040.0,76674.8448
000655.SZ,20120330,14.2,0.5537,0.9276,,16.9822,16.9822,3.2618,4.7387,4.7387,59534.023,41480.6998,24760.0085,845383.1266,589025.9372
002087.SZ,20120330,3.69,1.4207,1.4207,,18.6997,18.6997,1.1054,0.6454,0.6454,51975.84,33466.7329,33466.7329,191790.8496,123492.2444
600674.SH,20120330,11.4,1.0671,1.5767,,35.7116,35.7116,1.5383,10.8542,10.8542,109592.1735,71044.1233,48079.5324,1249350.7779,809903.0056
002603.SZ,20120330,29.84,1.9688,1.9688,,27.9295,27.9295,3.426,6.4929,6.4929,42500.0,6500.0,6500.0,1268200.0,193960.0
300248.SZ,20120330,27.3,3.6354,3.6354,,29.0874,29.0874,2.6571,6.6077,6.6077,4460.0,1120.0,1120.0,121758.0,30576.0
002264.SZ,20120330,10.3,1.4194,1.4194,,25.1596,25.1596,3.1758,0.6468,0.6468,35706.6517,11919.1934,11919.1934,367778.5125,122767.692
600090.SH,20120330,8.45,2.0104,2.8719,,78.9898,61.3521,7.4062,3.1386,2.6721,36791.6646,36791.6646,25754.6574,310889.5659,310889.5659
600655.SH,20120330,8.54,0.3052,0.4006,,14.3568,14.3568,2.4113,0.7393,0.7393,143732.1976,143732.1976,109483.931,1227472.9675,1227472.9675
600307.SH,20120330,3.8,0.1495,0.3925,,10.2371,10.2371,1.2829,0.2819,0.2819,409135.7424,174720.0,66544.7274,1554715.8211,663936.0
002554.SZ,20120330,13.15,1.0994,1.0994,,39.8188,29.0023,2.2925,8.9842,6.5918,20250.0,7969.2,7969.2,266287.5,104794.98
601006.SH,20120330,7.45,0.3502,0.9143,,10.6387,9.7453,1.8358,2.6362,2.5004,1486679.1491,1486679.1491,569469.7955,11075759.6608,11075759.6608
600000.SH,20120330,8.93,0.339,0.4858,,6.1048,6.1048,1.1188,2.4526,2.4526,1865347.1415,1492277.7132,1041223.7422,16657549.9736,13326039.9789
600530.SH,20120330,7.36,0.2931,0.5506,,39.5885,38.0281,1.4862,6.7741,6.821,31200.0,31200.0,16609.8145,229632.0,229632.0
300279.SZ,20120330,14.95,4.3672,4.3672,,28.9947,24.8027,2.6158,3.2174,2.8618,6000.0,1549.95,1549.95,89700.0,23171.7525
601901.SH,20120330,4.18,3.8853,3.8853,,20.4291,33.4695,1.7802,8.2579,9.8178,610000.0,150000.0,150000.0,2549800.0,627000.0
002026.SZ,20120330,8.14,0.5537,0.769,,22.2842,22.2842,2.3312,2.2325,2.2325,17550.0,12833.4375,9239.89,142857.0,104464.1813
300022.SZ,20120330,9.23,2.4904,2.5381,,49.6667,44.1466,5.2673,0.9033,0.6338,35740.0,18054.6442,17715.3542,329880.2,166644.366
600240.SH,20120330,9.23,1.1803,1.929,,20.3808,16.697,2.3398,2.6466,2.6946,64500.0,64500.0,39465.8054,595335.0,595335.0
000502.SZ,20120330,6.71,3.395,4.3996,,48.5146,48.5146,6.0486,1.9837,1.9837,18481.9607,18332.9132,14146.4666,124013.9563,123013.8476
002412.SZ,20120330,14.94,2.0111,2.0111,,35.6511,37.5868,2.5023,6.4386,5.517,14800.0,3800.0,3800.0,221112.0,56772.0
300307.SZ,20120330,31.3,19.1608,19.1608,,13.6675,13.6675,3.3043,3.7769,3.7769,40100.0,4900.0,4900.0,1255130.0,153370.0
300172.SZ,20120330,17.56,1.7456,2.7543,,38.7186,37.3886,2.2746,6.2409,7.2814,10000.0,6924.8125,4388.7812,175600.0,121599.7075
000625.SZ,20120330,4.38,0.52,1.0574,,10.4466,17.5662,1.4354,0.6403,0.71,483448.2546,338752.4378,166606.524,2117503.3551,1483735.6776
300273.SZ,20120330,20.65,4.4091,4.4091,,60.8549,34.0696,3.1838,8.2516,5.6342,13335.0,3335.0,3335.0,275367.75,68867.75
000514.SZ,20120330,4.9,0.206,0.5696,,21.3333,21.3333,1.3695,3.7947,3.7947,69733.1377,69733.1377,25212.9477,341692.3747,341692.3747
000922.SZ,20120330,7.95,0.3328,0.3328,,712.106,,52.4657,15.7383,17.7396,29843.5,17189.5156,17189.5156,237255.825,136656.649
600282.SH,20120330,2.68,0.1397,0.3743,,31.9256,31.9256,1.0719,0.2693,0.2693,387575.2457,168480.0,62868.0,1038701.6585,451526.4
600741.SH,20120330,10.0,0.3862,0.9677,,8.6382,8.6382,1.5593,0.4939,0.4939,258320.0175,258320.0175,103075.1904,2583200.175,2583200.175
600035.SH,20120330,3.29,0.1776,0.4852,,7.6657,9.0039,0.963,3.1704,3.1874,93165.2495,93165.2495,34108.4928,306513.6709,306513.6709
300293.SZ,20120330,25.05,12.0151,12.0151,,22.7642,22.7642,2.7794,6.3807,6.3807,6000.0,1200.0,1200.0,150300.0,30060.0
000731.SZ,20120330,6.99,2.2579,2.8382,,12.3577,12.3577,1.662,0.6692,0.6692,50232.291,50218.6181,39950.7269,351123.7141,351028.1405
300214.SZ,20120330,17.61,2.5646,2.5646,,29.2667,24.0077,2.2231,3.0329,2.4079,13500.0,3500.0,3500.0,237735.0,61635.0
300011.SZ,20120330,16.5,1.5186,1.5191,,23.965,23.965,2.1417,5.4875,5.4875,10275.2,3075.2,3074.253,169540.8,50740.8
000818.SZ,20120330,4.45,1.4693,1.4693,,25.5266,25.5266,1.5432,1.0186,1.0186,68000.0,41382.2243,41382.2243,302600.0,184150.8981
601989.SH,20120330,5.61,0.5047,0.5047,,51.4607,17.3964,2.1055,4.0193,1.7372,1466770.6496,406634.3702,406634.3702,8228583.3443,2281218.8168
000028.SZ,20120330,18.42,1.3356,2.5371,,16.069,16.069,3.931,0.3508,0.3508,28814.94,23325.9086,12279.9338,530771.1948,429663.2364
600742.SH,20120330,21.11,1.75,2.1913,,7.826,10.4306,1.7508,0.7222,0.6396,21152.34,21152.34,16891.9118,446525.8974,446525.8974
600796.SH,20120330,6.13,1.3335,1.9994,,184.0808,184.0808,3.8159,3.3054,3.3054,30140.2144,30140.2144,20102.3382,184759.5143,184759.5143
002080.SZ,20120330,10.19,1.1763,1.3819,,33.5553,33.5553,1.7983,1.6101,1.6101,40000.0,15698.64,13362.6764,407600.0,159969.1416
600876.SH,20120330,5.97,0.624,1.7143,,242.0118,242.0118,23.5023,3.2414,3.2414,50001.8242,25001.8242,9100.0,298510.8905,149260.8905
600760.SH,20120330,7.72,1.2999,1.2999,,70.385,120.6657,2.7987,0.8628,0.5725,34494.039,27299.9973,27299.9973,266293.9811,210755.9792
600399.SH,20120330,5.21,0.7367,0.7602,,86.9719,82.3849,1.6098,0.513,0.4792,52000.0,45184.912,43784.912,270920.0,235413.3915
300215.SZ,20120330,36.17,2.9847,2.9847,,37.1126,37.1126,2.9891,13.7797,13.7797,9000.0,2300.0,2300.0,325530.0,83191.0
000429.SZ,20120330,3.16,0.1751,0.2248,,18.3245,18.3245,0.9653,3.6849,3.6849,125711.7748,46766.056,36428.0818,397249.2084,147780.737
300192.SZ,20120330,14.43,2.2526,2.923,,30.0784,27.1075,1.8768,4.4636,3.5822,7350.0,2725.0,2100.0,106060.5,39321.75
300222.SZ,20120330,16.62,11.8091,11.8091,,33.1,33.1,3.1134,9.3068,9.3068,10800.0,2700.0,2700.0,179496.0,44874.0
002005.SZ,20120330,17.24,2.1516,2.9085,,42.5619,20.5497,3.0754,3.2098,2.716,48320.0,32235.3269,23847.1669,833036.8,555737.0358
002151.SZ,20120330,24.48,1.012,1.3719,,89.6578,86.1239,5.7121,11.2374,7.3141,15125.3617,7773.5475,5734.2575,370268.8544,190296.4428
300023.SZ,20120330,9.82,2.4339,2.4339,,109.0747,109.0747,2.5465,11.2659,11.2659,9000.0,2250.0,2250.0,88380.0,22095.0
600533.SH,20120330,3.35,0.3518,0.6614,,12.3716,16.2613,1.023,1.1198,1.9762,105000.0,105000.0,55843.56,351750.0,351750.0
002663.SZ,20120330,39.47,16.4976,16.4976,,41.0063,41.0063,4.0308,5.2685,5.2685,17468.0,3499.0,3499.0,689461.96,138105.53
600221.SH,20120330,4.39,0.3391,1.2088,,6.0091,5.1595,1.2884,0.8344,0.7152,412549.0895,334519.4,93853.9257,1811090.5029,1468540.166
300127.SZ,20120330,25.04,3.7926,3.7926,,28.0957,28.0957,3.9863,7.1782,7.1782,16157.318,4100.0,4100.0,404579.2427,102664.0
002376.SZ,20120330,17.79,0.4559,0.7544,,47.8685,32.5487,4.2198,11.0487,8.0994,30000.0,15303.5893,9247.6887,533700.0,272250.8536
002653.SZ,20120330,17.48,3.1077,3.1077,,22.3946,22.3946,5.5298,11.5708,11.5708,40010.0,3210.0,3210.0,699374.8,56110.8
600169.SH,20120330,5.23,0.5722,0.8874,,12.9669,18.1994,1.4915,0.8755,0.9461,161597.0,161597.0,104192.485,845152.31,845152.31
002515.SZ,20120330,22.06,1.008,1.008,,42.7746,42.7746,2.5666,11.9806,11.9806,9555.0,2405.0,2405.0,210783.3,53054.3
600563.SH,20120330,16.8,0.7331,1.4834,,13.4682,13.4682,2.7878,2.8523,2.8523,22500.0,22500.0,11119.2989,378000.0,378000.0
000990.SZ,20120330,7.14,0.5346,0.9465,,98.4609,72.0186,1.3423,0.6754,0.737,29703.2414,28332.8728,16003.4686,212081.1436,202296.7118
300135.SZ,20120330,13.78,3.083,3.083,,28.7107,37.5,2.2042,2.1098,1.9797,16000.0,6229.0,6229.0,220480.0,85835.62
300237.SZ,20120330,18.84,8.2037,8.2037,,21.337,21.337,1.887,2.0569,2.0569,5700.0,1430.0,1430.0,107388.0,26941.2
000920.SZ,20120330,6.4,0.3825,0.6668,,46.5142,46.5142,3.0115,1.5274,1.5274,42200.0,42200.0,24206.0,270080.0,270080.0
300019.SZ,20120330,12.0,0.9854,0.9854,,24.3405,24.3405,2.6909,3.6046,3.6046,10200.0,3360.6875,3360.6875,122400.0,40328.25
300024.SZ,20120330,17.08,0.9095,0.9095,,31.8416,31.8416,4.2827,6.4884,6.4884,29766.0,20473.2,20473.2,508403.28,349682.256
002212.SZ,20120330,5.67,0.847,1.1359,,22.0466,21.7512,1.7655,1.5583,1.392,51026.0,27071.2424,20185.3172,289317.42,153493.9444
002347.SZ,20120330,14.87,0.7838,0.7838,,23.0569,23.0569,1.8344,3.8351,3.8351,10400.0,3256.0,3256.0,154648.0,48416.72
600410.SH,20120330,9.75,0.7668,0.899,,25.5041,30.5401,2.4509,1.2991,1.1113,54299.6996,48753.6583,41585.765,529422.0711,475348.1684
600654.SH,20120330,4.88,0.279,0.3395,,35.7908,35.7908,2.8537,2.7881,2.7881,75504.3154,75504.3154,62050.8717,368461.0592,368461.0592
600992.SH,20120330,8.22,0.9529,1.6643,,51.8102,51.8102,1.5697,0.9095,0.9095,16437.0,16437.0,9411.3489,135112.14,135112.14
601566.SH,20120330,22.67,0.4514,0.4514,,36.0461,27.7898,3.398,7.7551,6.3659,57293.0,12000.0,12000.0,1298832.31,272040.0
300012.SZ,20120330,18.0,0.271,0.271,,34.5578,34.5578,4.2367,6.6098,6.6098,18398.25,5463.8478,5463.8478,331168.5,98349.2604
601601.SH,20120330,19.29,0.2739,0.4609,,19.956,19.956,2.1602,1.0504,1.0504,860000.0,620828.7273,368871.7646,16589400.0,11975786.1496
002507.SZ,20120330,15.05,0.4401,0.7367,,26.3872,26.3872,2.6509,3.3105,3.3105,15500.0,7997.9436,4777.9436,233275.0,120369.0512
002333.SZ,20120330,10.23,1.2325,1.2325,,38.983,29.6766,2.052,2.6787,2.3364,25236.6,6563.648,6563.648,258170.418,67146.119
000534.SZ,20120330,4.73,2.6351,2.6351,,183.1401,321.9032,1.785,7.3883,7.8344,48569.2096,20745.9814,20745.9814,229732.3614,98128.492
002657.SZ,20120330,30.34,10.0924,10.0924,,37.6093,37.6093,3.5576,4.6147,4.6147,6979.7534,1401.0,1401.0,211765.7182,42506.34
000981.SZ,20120330,9.55,1.3224,1.3224,,13.0369,13.0369,2.718,1.6873,1.6873,85900.52,6497.325,6497.325,820349.966,62049.4538
002475.SZ,20120330,31.0,1.0937,1.0937,,31.4241,31.4241,4.3916,3.1624,3.1624,26070.0,6570.0,6570.0,808170.0,203670.0
600361.SH,20120330,5.97,0.3476,0.5477,,72.2021,78.9394,1.3086,0.3845,0.3556,66580.7918,48480.7918,30766.3617,397487.327,289430.327
600283.SH,20120330,9.54,0.8761,1.6979,,36.27,36.27,2.7692,4.7482,4.7482,28533.0,28533.0,14723.5695,272204.82,272204.82
000020.SZ,20120330,5.86,0.8412,0.8412,,180.8082,1059.4701,6.0202,2.2255,1.8308,28316.1227,6467.5497,6467.5497,165932.479,37899.8412
600063.SH,20120330,3.95,1.2458,1.7847,,46.3373,24.7382,1.4555,1.5444,1.1752,93615.83,93615.83,65348.0,369782.5285,369782.5285
000408.SZ,20120330,6.95,0.7971,1.0322,,50.4495,49.263,10.2562,7.8591,4.6497,25230.15,25230.15,19482.15,175349.5425,175349.5425
600371.SH,20120330,15.93,2.957,7.6211,,33.9348,33.9348,6.9254,4.8316,4.8316,17050.0,17050.0,6615.3884,271606.5,271606.5
300167.SZ,20120330,16.8,4.547,8.7986,,28.3105,43.2022,1.5999,5.5184,4.8875,6672.0,3227.625,1668.0,112089.6,54224.1
600773.SH,20120330,13.32,2.9258,2.9258,,66.5502,35.6731,7.4824,8.8688,4.2573,57570.4998,19279.7331,19279.7331,766839.0573,256806.0449
002030.SZ,20120330,8.6,0.7557,1.2311,,43.8413,43.8413,6.0737,6.5165,6.5165,34670.592,33209.5258,20387.3626,298167.0912,285601.9219
600704.SH,20120330,9.99,1.0091,1.2185,,13.1435,10.5935,1.9938,0.2106,0.1856,65876.3112,56212.8102,46549.3092,658104.3489,561565.9739
002600.SZ,20120330,14.15,4.6759,4.6759,,55.2933,91.2936,3.5266,5.8458,5.019,31780.0,7950.0,7950.0,449687.0,112492.5
000581.SZ,20120330,31.14,0.5408,0.5844,,15.8021,13.4123,2.7996,3.9431,3.6208,68013.3995,38064.742,35228.362,2117937.2604,1185336.0659
002394.SZ,20120330,15.9,0.4506,0.9959,,16.7541,11.5418,1.6431,1.5395,1.2476,21580.0,12851.06,5815.0,343122.0,204331.854
300050.SZ,20120330,11.66,1.2648,1.3204,,28.4883,28.4883,1.595,6.696,6.696,21600.0,7920.0,7586.8,251856.0,92347.2
300246.SZ,20120330,27.32,2.2687,2.2687,,33.6042,32.7825,3.1286,7.7185,7.0121,4058.0,1050.0,1050.0,110864.56,28686.0
600754.SH,20120330,16.55,0.1227,0.382,,31.152,31.152,2.5281,4.718,4.718,60324.074,44724.074,14370.6805,998363.4247,740183.4247
002092.SZ,20120330,8.6,0.8512,0.9523,,20.2615,20.2615,1.3873,1.3938,1.3938,115434.0,96089.6942,85888.499,992732.4,826371.3701
600805.SH,20120330,11.23,2.1873,2.8445,,8.4348,8.4348,2.6289,3.2746,3.2746,70907.8745,70766.8458,54414.8743,796295.4306,794711.6783
002453.SZ,20120330,19.78,0.3343,0.4032,,31.3217,31.3217,3.1628,2.7162,2.7162,12000.0,6161.241,5108.2172,237360.0,121869.347
300137.SZ,20120330,15.92,3.8111,4.4455,,53.2243,61.8547,2.8586,14.4646,16.932,15600.0,8356.4532,7163.8832,248352.0,133034.7349
002493.SZ,20120330,17.58,1.1135,1.1135,,12.0667,12.0667,2.7501,0.8189,0.8189,111200.0,11200.0,11200.0,1954896.0,196896.0
600369.SH,20120330,8.55,0.2295,0.3737,,75.5985,75.5985,2.006,19.0895,19.0895,232255.4562,164186.8068,100803.6322,1985784.1505,1403797.1981
300090.SZ,20120330,11.05,1.1593,1.418,,39.0688,39.0688,2.9967,4.2407,4.2407,25527.217,13507.817,11043.077,282075.7479,149261.3779
601000.SH,20120330,6.58,0.1962,0.3743,,16.0846,16.0846,1.6062,2.4755,2.4755,112797.3058,45000.0,23588.0,742206.2722,296100.0
002262.SZ,20120330,17.82,0.1787,0.3835,,39.4699,39.4699,7.5473,2.6267,2.6267,23400.0,23400.0,10903.5554,416988.0,416988.0
600138.SH,20120330,16.11,2.0146,2.5135,,25.206,25.1261,2.6226,1.0998,0.7946,41535.0,41535.0,33291.1184,669128.85,669128.85
000613.SZ,20120330,3.31,0.3185,0.444,,1769.823,,14.7307,34.2327,38.9599,36410.0,25892.4,18573.028,120517.1,85703.844
300171.SZ,20120330,31.65,1.2493,1.6241,,35.4511,23.6873,2.4709,10.5365,7.8044,16000.0,5200.0,4000.0,506400.0,164580.0
002656.SZ,20120330,41.0,19.1266,19.1266,,37.4936,37.4936,4.2912,8.8847,8.8847,10000.0,2000.0,2000.0,410000.0,82000.0
002589.SZ,20120330,25.1,1.922,1.922,,37.9071,28.0644,2.8887,1.0637,0.7368,9380.0,2380.0,2380.0,235438.0,59738.0
600328.SH,20120330,9.63,1.0208,1.8516,,62.5253,54.949,3.0138,2.4352,2.1626,35911.803,35911.803,19797.388,345830.6629,345830.6629
002432.SZ,20120330,8.89,2.2991,2.2991,,92.9629,92.3264,2.8488,7.381,5.9872,24800.0,8298.08,8298.08,220472.0,73769.9312
600166.SH,20120330,6.82,1.0809,1.1338,,12.4848,12.4848,1.6742,0.2786,0.2786,210967.16,137170.53,130774.3828,1438796.0312,935503.0146
600970.SH,20120330,19.99,1.4621,3.1314,,11.8432,11.8432,4.149,0.7257,0.7257,91108.105,72576.0,33887.3984,1821251.019,1450794.24
600684.SH,20120330,7.99,1.2017,1.7577,,14.7539,8.4041,1.8735,2.9765,1.5891,24315.1203,24315.1203,16623.9166,194277.8112,194277.8112
601216.SH,20120330,16.0,0.605,0.8807,,21.0664,17.684,2.0457,3.657,2.7616,64000.0,24918.0,17118.0,1024000.0,398688.0
002050.SZ,20120330,25.2,0.3434,0.8823,,20.4811,20.4811,2.7516,1.7898,1.7898,29736.8666,28848.18,11229.2514,749369.0383,726974.136
002175.SZ,20120330,9.93,0.489,0.4952,,156.6556,107.1058,3.1811,6.31,5.2358,8539.8288,6199.5836,6121.9978,84800.5,61561.8651
002117.SZ,20120330,18.55,0.8676,2.3784,,26.9649,26.9649,2.2343,2.9996,2.9996,12641.4172,12412.4172,4527.6787,234498.2891,230250.3391
600708.SH,20120330,4.39,0.2499,0.3901,,17.6394,17.6394,1.7814,1.1153,1.1153,51037.0252,50838.2695,32561.6291,224052.5406,223180.0031
002139.SZ,20120330,9.48,1.4252,1.8153,,22.8968,22.8968,3.2248,1.6402,1.6402,16800.0,11306.0684,8876.2339,159264.0,107181.5284
000063.SZ,20120330,16.43,0.4545,0.7318,,27.4349,27.4349,2.3325,0.6553,0.6553,344007.802,279303.66,173484.4656,5652048.1869,4588959.1338
002634.SZ,20120330,16.4,9.2228,9.2228,,27.6886,23.2047,2.3477,3.8391,3.1859,6670.0,1670.0,1670.0,109388.0,27388.0
600520.SH,20120330,9.39,2.9046,3.9815,,186.6832,367.6292,4.9381,5.0775,4.2794,11304.0,11304.0,8246.6667,106144.56,106144.56
600488.SH,20120330,5.7,0.4487,0.8435,,33.2032,33.2032,1.857,2.1817,2.1817,54288.9973,54288.9973,28880.0124,309447.2846,309447.2846
000159.SZ,20120330,8.85,0.5985,0.8722,,12.9783,12.9783,2.1084,3.4401,3.4401,48113.9294,48113.9294,33013.9294,425808.2752,425808.2752
300132.SZ,20120330,12.91,1.3964,1.3964,,69.4851,69.4851,2.9311,2.8287,2.8287,12060.0,3782.3808,3782.3808,155694.6,48830.5361
600276.SH,20120330,26.23,0.1276,0.2797,,33.6369,33.6369,6.9804,6.48,6.48,112414.9746,112006.2576,51114.2045,2948644.7838,2937924.1368
600326.SH,20120330,10.11,1.2078,1.8571,,66.0988,66.0988,4.8365,4.1927,4.1927,54720.0,54720.0,35588.3919,553219.2,553219.2
002035.SZ,20120330,8.07,1.2048,1.7818,,12.9802,12.9802,3.3242,0.8839,0.8839,22330.308,21286.2205,14393.1297,180205.5856,171779.7994
002114.SZ,20120330,11.0,0.0552,0.1226,,,,11.3579,1.6078,1.6078,18385.2,17924.4,8064.64,202237.2,197168.4
002301.SZ,20120330,12.15,2.7058,2.7058,,46.0971,35.1975,2.1764,2.5574,2.0633,19168.9999,7529.8,7529.8,232903.3488,91487.07
002499.SZ,20120330,20.47,1.3351,1.3351,,35.9115,37.6603,2.4144,4.7452,3.9385,7500.0,2356.04,2356.04,153525.0,48228.1388
002253.SZ,20120330,24.07,1.8814,2.4627,,41.0829,41.0829,2.7975,12.1203,12.1203,8702.85,7747.1985,5918.5603,209477.5995,186475.0679
002360.SZ,20120330,11.83,0.5601,0.5792,,26.8777,23.2142,2.3019,4.5935,2.7012,12000.0,6262.785,6056.185,141960.0,74088.7466
000880.SZ,20120330,10.01,1.2584,1.2584,,14.5619,14.5619,2.5033,1.1603,1.1603,27610.05,13513.5,13513.5,276376.6005,135270.135
002176.SZ,20120330,17.8,1.471,2.4846,,116.7966,64.5181,4.762,7.1887,5.1582,21221.3822,19507.8036,11549.9641,377740.6032,347238.9041
000970.SZ,20120330,25.99,2.5731,3.6735,,63.8002,25.5787,7.1585,5.5764,2.8976,50760.0,50760.0,35555.2138,1319252.4,1319252.4
600765.SH,20120330,9.15,1.3264,2.6125,,48.71,48.71,2.3763,1.2978,1.2978,77800.32,77800.32,39500.4,711872.928,711872.928
600692.SH,20120330,5.36,1.6326,1.7535,,513.658,513.658,4.0853,6.9464,6.9464,35176.4064,25501.0517,23742.2313,188545.5383,136685.6371
002652.SZ,20120330,12.5,3.9666,3.9666,,23.1678,22.4733,2.7244,1.037,0.8755,10668.0,2136.0,2136.0,133350.0,26700.0
000993.SZ,20120330,7.35,0.2578,0.5509,,147.8165,147.8165,1.8085,7.1222,7.1222,37300.0,37300.0,17453.0,274155.0,274155.0
600315.SH,20120330,31.91,0.2566,0.3595,,48.9723,38.9755,8.0542,4.3628,3.823,42301.1004,41922.1229,29916.1041,1349828.1138,1337734.9417
002202.SZ,20120330,7.44,0.3873,0.5691,,33.0435,33.0435,1.5572,1.561,1.561,269458.8,212141.2294,144389.5347,2004773.472,1578330.7467
600052.SH,20120330,4.03,1.0569,2.0552,,27.5057,18.14,1.5852,1.5705,2.4389,87178.9092,87178.9092,44831.4642,351331.0041,351331.0041
000810.SZ,20120330,10.67,1.2053,2.972,,24.7796,24.7796,2.711,1.1122,1.1122,12966.5718,12966.5718,5258.4714,138353.3211,138353.3211
300201.SZ,20120330,17.98,5.9455,5.9455,,58.1937,58.1937,2.2867,5.6953,5.6953,8000.0,2000.0,2000.0,143840.0,35960.0
000066.SZ,20120330,4.63,0.862,0.862,,30.8857,60.5258,1.946,0.0734,0.0801,132359.3886,57416.007,57416.007,612823.9692,265836.1124
600879.SH,20120330,8.19,0.5221,0.7042,,39.437,39.437,2.0319,1.893,1.893,81104.0784,81104.0784,60128.4552,664242.4021,664242.4021
600476.SH,20120330,8.4,1.4315,2.564,,234.2772,97.2508,4.9754,4.5845,4.2129,16107.0,16107.0,8992.3612,135298.8,135298.8
600352.SH,20120330,6.28,4.3866,6.3944,,11.4543,10.3205,1.3705,1.3811,1.1438,146841.593,146841.593,100735.4894,922165.204,922165.204
002123.SZ,20120330,16.11,0.8786,1.21,,30.368,27.0672,4.1249,6.0734,4.9805,50400.0,44866.7603,32577.6854,811944.0,722803.5084
600808.SH,20120330,2.45,0.1152,0.3304,,271.158,271.158,0.6999,0.2173,0.2173,770068.1186,596775.1186,208132.7259,1886666.8906,1462099.0406
600706.SH,20120330,12.09,0.221,0.2703,,,,,124672.7856,124672.7856,8733.3441,8501.7441,6951.1498,105586.1302,102786.0862
002447.SZ,20120330,30.22,1.159,1.159,,67.2677,43.8539,5.1717,20.7015,19.4353,13400.0,4903.25,4903.25,404948.0,148176.215
002051.SZ,20120330,26.93,0.2642,0.716,,32.6427,25.6213,4.7101,2.347,1.6553,44070.0,37050.0,13673.4,1186805.1,997756.5
300260.SZ,20120330,20.34,5.576,5.576,,31.959,25.4233,2.163,5.5634,4.2082,6670.0,1670.0,1670.0,135667.8,33967.8
002049.SZ,20120330,17.88,0.6555,0.677,,78.5417,78.5417,5.3685,8.3904,8.3904,13500.0,8955.7713,8670.9498,241380.0,160129.1908
600877.SH,20120330,4.11,0.5753,0.7881,,,,4.9055,0.8726,1.0991,68728.204,68728.204,50171.5867,282472.9184,282472.9184
600468.SH,20120330,13.18,0.3889,1.0102,,165.243,101.443,11.442,10.3246,7.8911,45619.2,45619.2,17562.6294,601261.056,601261.056
002308.SZ,20120330,9.2,0.8198,0.8198,,29.2883,22.835,3.1742,7.9628,6.479,64140.0,19402.35,19402.35,590088.0,178501.62
002407.SZ,20120330,18.19,3.8382,4.4201,,50.4344,50.4344,2.8199,2.9489,2.9489,22256.0,15799.5552,13719.5552,404836.64,287393.9091
000888.SZ,20120330,18.57,0.316,0.4191,,30.0996,30.0996,4.8409,4.8118,4.8118,23518.8,16381.0172,12350.4741,436744.116,304195.4894
601872.SH,20120330,2.96,0.0697,0.1788,,20.6294,47.5583,1.0295,4.8922,4.7291,429174.7099,343339.7679,133845.2269,1270357.1413,1016285.713
002468.SZ,20120330,9.5,2.9092,3.5311,,170.4169,170.4169,2.4028,1.7256,1.7256,19200.0,7219.2,5947.68,182400.0,68582.4
002526.SZ,20120330,14.32,0.9971,1.491,,28.1167,27.2744,2.0127,2.9025,2.3013,26700.0,20446.5034,13673.9975,382344.0,292793.9287
600725.SH,20120330,5.24,0.3048,0.7297,,176.0736,176.0736,1.2654,0.3688,0.3688,61623.5,61623.5,25741.944,322907.14,322907.14
600238.SH,20120330,8.88,0.7136,1.059,,20.265,2674.559,5.6514,2.4799,2.7473,44820.0,44203.158,29786.8521,398001.6,392524.043
002616.SZ,20120330,14.11,4.5414,4.5414,,26.096,26.096,2.0091,1.7579,1.7579,14800.0,3700.0,3700.0,208828.0,52207.0
000686.SZ,20120330,14.78,0.4036,0.743,,,,3.0615,11.6706,11.6706,63931.2448,63931.2448,34722.6454,944903.7981,944903.7981
300168.SZ,20120330,20.0,0.2486,0.2969,,29.3345,29.3345,2.1419,3.4541,3.4541,12000.0,8469.5188,7092.7188,240000.0,169390.376
002081.SZ,20120330,39.13,0.1887,0.5372,,52.1789,27.8861,6.5242,3.0544,1.9991,51824.705,43929.5621,15427.264,2027900.7067,1718963.765
600383.SH,20120330,5.99,1.3959,1.5149,,9.9421,14.6038,1.4809,1.3671,1.7103,447150.8572,447150.8572,412044.7718,2678433.6346,2678433.6346
002636.SZ,20120330,8.39,2.1393,2.1393,,23.305,30.507,1.8559,1.2407,1.1553,28000.0,7000.0,7000.0,234920.0,58730.0
300303.SZ,20120330,23.7,6.9134,6.9134,,23.6464,23.6464,2.5697,5.4654,5.4654,8000.0,1646.0,1646.0,189600.0,39010.2
600801.SH,20120330,13.09,0.5804,0.7931,,11.3861,11.3861,1.5777,0.9687,0.9687,93529.9928,47920.0,35069.8704,1224307.6058,627272.8
002452.SZ,20120330,15.51,1.3958,1.3958,,33.9464,30.6195,1.5554,5.0973,4.4392,10000.0,3380.1946,3380.1946,155100.0,52426.8182
002004.SZ,20120330,35.68,0.23,0.349,,45.2596,19.065,2.8081,11.0419,9.0618,16749.3,10025.4205,6606.9982,597615.024,357707.0034
600683.SH,20120330,5.03,0.3412,0.4299,,13.8586,12.9559,2.044,2.5498,1.5291,74077.7597,42337.7597,33604.7861,372611.1313,212958.9313
600403.SH,20120330,25.43,0.8227,0.8227,,16.5295,16.5295,4.359,2.231,2.231,83364.9963,12746.7,12746.7,2119971.8559,324148.581
300244.SZ,20120330,36.4,4.1523,4.1523,,57.3887,43.7545,4.002,5.4185,3.8571,5110.0,1280.0,1280.0,186004.0,46592.0
