ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600668.SH,20050831,2.65,5.6256,5.6256,,37.4553,,1.032,0.888,0.7834,34408.3828,18828.9462,18828.9462,91182.2144,49896.7074
600782.SH,20050831,3.64,1.3454,1.3454,,24.7033,20.8262,2.3633,0.9338,0.8707,19322.0374,5616.0,5616.0,70332.2161,20442.24
600857.SH,20050831,3.38,0.3622,0.3622,,295.2284,263.168,1.7923,0.9047,0.8354,19229.184,9150.8797,9150.8797,64994.6419,30929.9734
600865.SH,20050831,4.19,1.0363,1.0363,,42.875,40.8972,1.6358,0.9458,0.9121,26970.632,13533.9938,13533.9938,113006.9481,56707.434
600893.SH,20050831,4.18,2.8152,2.8152,,91.1974,,1.6335,0.91,0.8932,23491.0865,11531.6885,11531.6885,98192.7416,48202.4579
000616.SZ,20050831,3.7,1.1816,1.1816,,6.4715,26.2101,1.6163,0.4373,1.0524,28341.3,13158.4607,13158.4607,104862.81,48686.3046
000802.SZ,20050831,3.47,0.8836,0.8836,,143.475,18.1002,1.6637,0.9896,2.1302,11625.0,3900.0,3900.0,40338.75,13533.0
600155.SH,20050831,3.01,1.062,1.062,,20.0272,22.9739,1.3414,0.6249,0.6245,41250.0,12000.0,12000.0,124162.5,36120.0
600213.SH,20050831,2.26,4.4962,4.4962,,,,1.0305,0.5399,0.539,19000.0,6000.0,6000.0,42940.0,13560.0
600794.SH,20050831,3.11,2.3968,2.3968,,32.5193,76.7815,2.1667,2.9797,2.5683,11923.968,5011.968,5011.968,37083.5405,15587.2205
000429.SZ,20050831,5.24,0.3051,0.3051,,28.6777,21.9118,1.8154,7.2993,6.747,125711.7748,27453.08,27453.08,658729.7,143854.1392
000762.SZ,20050831,4.76,1.4791,1.4791,,66.2117,44.2094,2.0945,3.1004,2.8668,20051.0,7700.0,7700.0,95442.76,36652.0
000856.SZ,20050831,1.95,1.8537,1.8537,,,,0.9155,0.6833,0.6668,17500.0,6500.0,6500.0,34125.0,12675.0
000952.SZ,20050831,3.29,1.1983,1.1983,,68.5873,87.3657,1.072,2.0365,1.8091,17122.6,7076.7656,7076.7656,56333.354,23282.5588
600162.SH,20050831,2.79,0.8836,0.8836,,11.3322,15.8407,1.254,0.4431,0.4544,35178.0,21504.0,21504.0,98146.62,59996.16
000885.SZ,20050831,1.81,2.5382,2.5382,,,,4.2356,2.237,2.5907,16000.0,6000.0,6000.0,28960.0,10860.0
000953.SZ,20050831,2.87,1.8135,1.8135,,44.366,41.0041,2.2453,2.1443,1.7474,29405.9437,11204.2987,11204.2987,84395.0584,32156.3373
600103.SH,20050831,2.14,0.7174,0.7174,,99.3074,95.1887,0.9501,1.2712,1.292,70630.0,44642.0,44642.0,151148.2,95533.88
600146.SH,20050831,2.86,2.0671,2.0671,,,,1.7756,13.5169,11.5969,20000.0,6000.0,6000.0,57200.0,17160.0
600210.SH,20050831,2.57,1.3023,1.693,,17.1087,21.4403,1.377,1.32,1.1613,143673.6158,77561.3858,59662.6045,369241.1926,199332.7615
600223.SH,20050831,3.15,0.6719,0.6719,,78.4749,679.2898,1.0389,0.6891,0.7572,53625.0,21131.5,21131.5,168918.75,66564.225
002024.SZ,20050831,28.81,0.7418,0.9272,,29.6235,21.7186,5.6829,0.5894,0.4514,18632.0,6250.0,5000.0,536787.92,180062.5
600027.SH,20050831,3.08,1.8169,1.8169,,17.7624,22.065,1.5527,1.8225,1.5706,602108.42,56900.0,56900.0,1854493.9336,175252.0
000916.SZ,20050831,3.6,1.3707,1.3707,,16.1824,17.9164,1.3287,5.7839,5.6184,109000.0,34000.0,34000.0,392400.0,122400.0
600026.SH,20050831,7.0,1.8493,1.8493,,12.305,8.9412,2.4233,3.589,3.0402,332600.0,35000.0,35000.0,2328200.0,245000.0
600241.SH,20050831,5.07,0.9685,0.9685,,21.18,24.1842,1.1922,0.3373,0.3133,10600.0,3000.0,3000.0,53742.0,15210.0
600377.SH,20050831,6.93,0.5149,0.5149,,42.2288,69.538,2.4469,11.4087,16.0843,503774.75,15000.0,15000.0,3491159.0175,103950.0
600379.SH,20050831,3.32,1.9981,1.9981,,27.5548,35.8425,1.7974,1.5446,1.6014,15800.0,5000.0,5000.0,52456.0,16600.0
000935.SZ,20050831,2.44,0.6515,0.6515,,,,1.6063,1.7104,1.8065,31941.0,10440.0,10440.0,77936.04,25473.6
000936.SZ,20050831,3.72,1.2451,1.2451,,17.076,20.6457,1.6382,0.4485,0.4465,30274.3746,7594.3746,7594.3746,112620.6735,28251.0735
600376.SH,20050831,5.9,0.9513,0.9513,,21.7608,18.2349,1.3724,1.2405,1.2248,17320.0,6400.0,6400.0,102188.0,37760.0
600385.SH,20050831,1.55,3.1025,3.1025,,72.4227,80.3845,,31.4255,48.9101,14132.3648,6783.5,6783.5,21905.1654,10514.425
600678.SH,20050831,2.5,0.5013,0.5013,,41.8688,52.7345,1.7353,1.6745,1.6289,23266.0,9600.0,9600.0,58165.0,24000.0
601607.SH,20050831,3.8,0.4767,0.4767,,20.0953,34.59,1.0137,0.1667,0.1594,47431.0737,28606.2603,28606.2603,180238.0801,108703.7891
600990.SH,20050831,8.89,2.5863,2.5863,,29.5464,30.8925,1.7939,2.5547,2.4519,5880.0,2000.0,2000.0,52273.2,17780.0
000400.SZ,20050831,4.96,1.8094,1.8094,,13.0269,14.7227,1.0167,1.1023,1.0694,37827.2,19440.0,19440.0,187622.912,96422.4
000422.SZ,20050831,5.32,1.209,1.209,,12.4803,10.8045,1.2356,0.8848,0.7245,27118.9026,15565.6021,15565.6021,144272.5618,82809.0032
000676.SZ,20050831,3.76,5.7943,5.7943,,38.0335,37.9464,2.9953,1.7163,1.6417,31458.6699,9775.0,9775.0,118284.5988,36754.0
000719.SZ,20050831,2.86,6.74,14.0192,,430.3469,,1.3559,1.7197,1.7072,12937.5688,4917.12,2364.0,37001.4468,14062.9632
000906.SZ,20050831,2.75,2.361,2.361,,129.7405,172.1189,1.574,0.3727,0.3394,23750.0,6650.0,6650.0,65312.5,18287.5
600470.SH,20050831,5.88,2.414,2.414,,20.0506,15.6387,1.8232,1.2287,1.0513,18800.0,8000.0,8000.0,110544.0,47040.0
600577.SH,20050831,6.05,0.8154,0.8154,,17.4909,18.1427,1.9562,0.476,0.3941,10800.0,3600.0,3600.0,65340.0,21780.0
600781.SH,20050831,3.05,6.0894,6.0894,,,,9.731,2.5621,4.2489,17759.2864,5062.5,5062.5,54165.8235,15440.625
600853.SH,20050831,2.27,1.8864,1.8864,,68.2453,89.1561,1.3397,0.4865,0.5291,53240.0018,16456.0018,16456.0018,120854.8041,37355.1241
600862.SH,20050831,2.0,0.136,0.136,,118.5938,131.4466,3.1193,0.8436,0.8775,23844.4764,12236.784,12236.784,47688.9528,24473.568
600881.SH,20050831,2.38,0.4009,0.6013,,20.0409,22.2152,0.8408,0.9941,0.9955,83664.143,53725.5459,35817.0306,199120.6603,127866.7992
000620.SZ,20050831,1.35,4.8974,4.8974,,,,,0.5428,0.6776,31162.704,15048.0,15048.0,42069.6504,20314.8
000668.SZ,20050831,6.04,2.1762,2.6005,,26.0722,29.421,2.2627,0.4234,0.3808,14684.189,4987.775,4173.975,88692.5016,30126.161
000757.SZ,20050831,2.43,6.7972,6.7972,,,,2.5788,0.5399,0.8947,24386.7419,8772.8992,8772.8992,59259.7828,21318.1451
000830.SZ,20050831,3.33,1.4181,1.9847,,11.4675,8.9504,1.0426,0.4731,0.4434,40561.6664,16374.0,11699.9983,135070.3491,54525.42
000026.SZ,20050831,4.39,0.6918,0.6918,,573.6765,197.0441,2.0945,3.9336,3.5974,24931.7999,6074.9999,6074.9999,109450.6016,26669.2496
000520.SZ,20050831,3.84,2.7143,2.7143,,28.4855,32.8913,1.5243,1.1162,0.9702,51916.8762,29516.801,29516.801,199360.8046,113344.5158
000787.SZ,20050831,5.34,2.4605,2.4605,,,,1.5879,4.2784,4.2253,25076.0244,14206.0,14206.0,133905.9703,75860.04
600175.SH,20050831,4.28,8.4494,10.1393,,142.9691,42.381,1.1602,1.9323,1.3792,12801.6,4881.6,4068.0,54790.848,20893.248
600190.SH,20050831,4.08,0.9133,0.9133,,32.3671,29.1807,3.2163,8.124,7.3415,94650.0,22800.0,22800.0,386172.0,93024.0
600016.SH,20050831,5.5,0.8044,0.8044,,16.7883,15.4594,2.477,3.6048,2.7394,622203.493,187636.4325,187636.4325,3422119.2115,1032000.3788
600647.SH,20050831,10.12,0.1368,0.1368,,9.8875,8.767,9.1564,9.5935,13.8086,5351.675,2100.0,2100.0,54158.951,21252.0
600763.SH,20050831,2.38,0.5774,0.5774,,,,14.639,,1064.5666,16032.0,4032.0,4032.0,38156.16,9596.16
600784.SH,20050831,2.76,1.511,1.511,,22.3506,24.8416,2.202,0.1899,0.178,24830.6873,18901.0822,18901.0822,68532.6969,52166.9869
600891.SH,20050831,1.66,0.954,1.0805,,55.9712,,1.5429,6.273,3.5739,24356.4134,12941.9334,11425.7,40431.6462,21483.6094
600963.SH,20050831,4.48,1.1099,1.6649,,21.7888,16.4136,1.2155,1.0455,0.7027,26980.0073,12000.0,8000.0,120870.4327,53760.0
000627.SZ,20050831,2.29,2.1275,2.1275,,267.5777,131.5595,2.0723,2.9416,2.5796,59479.4933,17110.9965,17110.9965,136208.0397,39184.182
600056.SH,20050831,5.93,1.0861,1.0861,,188.7864,27.8697,1.902,0.5688,0.627,20856.0,6240.0,6240.0,123676.08,37003.2
600263.SH,20050831,4.37,0.5505,0.5505,,28.6153,25.263,1.1989,0.5369,0.544,40813.301,11500.0,11500.0,178354.1254,50255.0
600691.SH,20050831,2.28,2.1065,2.1065,,62.5737,,6.3053,3.4768,3.7736,7727.4499,3321.6,3321.6,17618.5858,7573.248
600750.SH,20050831,5.12,6.2372,6.2372,,17.3511,21.4367,1.1288,0.8965,0.8465,14611.2,6240.0,6240.0,74809.344,31948.8
000619.SZ,20050831,5.42,4.4291,4.4291,,34.9302,17.4165,1.451,0.571,0.5001,36000.0,16200.0,16200.0,195120.0,87804.0
600102.SH,20050831,4.48,0.4904,0.4904,,5.573,6.3661,0.8945,0.2326,0.2212,92227.3092,20280.0,20280.0,413178.3452,90854.4
600633.SH,20050831,6.88,6.5198,6.5198,,334.3001,,5.218,3.185,2.8794,15205.0812,1320.0012,1320.0012,104610.9587,9081.6083
600732.SH,20050831,4.91,1.0826,1.0826,,23.6889,16.351,2.6161,3.3067,2.8372,24799.06,8294.0,8294.0,121763.3846,40723.54
600346.SH,20050831,3.89,1.0138,1.0138,,84.5541,92.3997,1.2675,1.4949,1.6323,10500.0,3850.0,3850.0,40845.0,14976.5
600561.SH,20050831,4.25,2.9929,4.2319,,23.3581,23.2356,2.4749,2.594,2.4575,18572.4,8484.0,6000.0,78932.7,36057.0
600690.SH,20050831,4.31,0.4542,0.4542,,13.9586,15.7637,0.9363,0.3371,0.3183,119647.2423,67484.5611,67484.5611,515679.6143,290858.4583
600982.SH,20050831,4.23,1.5856,1.5856,,27.0537,27.5485,2.0881,3.1239,1.6988,16800.0,5000.0,5000.0,71064.0,21150.0
000622.SZ,20050831,1.3,0.1197,0.2029,,,,,1.2818,2.1928,14174.2,6600.0,3892.95,18426.46,8580.0
000665.SZ,20050831,3.16,1.1201,1.1201,,152.3123,2068.3409,1.6312,1.8342,1.9459,14096.9488,5001.3787,5001.3787,44546.3582,15804.3567
000667.SZ,20050831,4.33,1.8997,1.8997,,14.2831,11.8228,1.8101,2.1635,1.5995,24502.8,6358.8,6358.8,106097.124,27533.604
000778.SZ,20050831,7.12,0.3873,0.3873,,7.1155,7.113,1.414,0.5028,0.465,62148.775,21970.0,21970.0,442499.278,156426.4
600078.SH,20050831,4.38,0.8641,0.8641,,17.5021,18.2302,1.645,1.2905,1.0974,39988.9968,17231.9472,17231.9472,175151.806,75475.9287
000927.SZ,20050831,3.1,2.3041,2.3041,,169.9652,334.2757,1.7866,0.8931,0.8422,159517.402,23980.0,23980.0,494503.9462,74338.0
600136.SH,20050831,4.25,4.6021,4.6021,,,,18.8463,5.07,5.857,10444.4,4092.4,4092.4,44388.7,17392.7
600303.SH,20050831,5.04,1.4171,1.4171,,7.3247,8.7099,1.3334,0.3036,0.3152,16200.0,9225.0,9225.0,81648.0,46494.0
600720.SH,20050831,2.08,0.9191,0.9191,,30.1356,39.7135,0.9495,1.1594,1.1343,39590.2332,21210.8346,21210.8346,82347.6851,44118.536
600869.SH,20050831,4.7,1.524,1.524,,32.2602,18.2016,4.3134,4.0066,3.647,12000.0,3000.0,3000.0,56400.0,14100.0
000687.SZ,20050831,2.53,3.1273,3.1273,,82.2703,,0.8724,1.3548,1.4664,32080.0,9750.0,9750.0,81162.4,24667.5
000691.SZ,20050831,1.67,2.4068,2.4068,,,,1.0318,7.5426,3.2133,25818.0,13018.0,13018.0,43116.06,21740.06
600519.SH,20050831,48.86,0.1774,0.2129,,28.0994,24.213,5.1774,7.6607,6.8179,47190.0,13496.34,11246.95,2305703.4,659431.1724
600616.SH,20050831,10.99,0.8612,0.8612,,29.5723,23.8262,6.3735,0.9114,0.8331,30463.2981,10956.9686,10956.9686,334791.6461,120417.0849
600651.SH,20050831,7.3,1.0035,1.2041,,76.9789,77.9705,5.1203,3.6331,3.4235,50899.8148,50899.8148,42416.5123,371568.648,371568.648
600755.SH,20050831,3.55,0.6467,0.6467,,10.3618,9.245,1.4152,0.1254,0.1179,35661.5998,22859.9998,22859.9998,126598.6793,81152.9993
000851.SZ,20050831,5.12,1.9529,1.9529,,74.1907,80.5227,4.8524,4.0777,3.1297,22490.0,7748.0,7748.0,115148.8,39669.76
000863.SZ,20050831,1.82,4.5176,4.5176,,,,2.9892,0.3079,0.4196,13562.0262,3900.0002,3900.0002,24682.8877,7098.0004
000957.SZ,20050831,2.62,1.7079,1.7079,,73.7867,67.7009,1.3524,0.892,0.8228,23850.495,12637.7402,12637.7402,62488.2969,33110.8793
000972.SZ,20050831,6.19,0.4955,0.4955,,14.4794,13.6223,1.3391,1.1085,1.943,12458.9173,4500.0,4500.0,77120.6981,27855.0
600111.SH,20050831,4.67,1.1654,1.1654,,86.1686,114.2665,1.6641,2.3706,2.2876,40367.4,14560.0,14560.0,188515.758,67995.2
600039.SH,20050831,2.43,1.6946,1.6946,,,,0.8143,0.3665,0.3734,30000.0,12000.0,12000.0,72900.0,29160.0
600684.SH,20050831,3.23,1.3093,1.3093,,37.3351,45.514,0.9578,3.818,3.2678,18703.9387,10003.501,10003.501,60413.722,32311.3082
600712.SH,20050831,3.4,1.3174,1.3174,,120.9085,122.8785,3.0853,0.5844,0.5367,14467.2,6326.4,6326.4,49188.48,21509.76
000699.SZ,20050831,1.23,7.148,7.148,,,,1.5514,1.1272,1.2723,22744.8,9360.0,9360.0,27976.104,11512.8
000717.SZ,20050831,3.12,1.5768,3.4056,,4.4126,7.1548,0.8008,0.4051,0.3902,134112.0,79954.0286,37020.0,418429.44,249456.5692
600094.SH,20050831,3.01,0.8494,0.8494,,107.2718,,0.9305,0.3192,0.2791,49175.4,11040.0,11040.0,148017.954,33230.4
600160.SH,20050831,3.45,1.3013,1.3013,,13.0244,12.1094,1.2629,0.7697,0.6518,55680.0,17160.0,17160.0,192096.0,59202.0
600408.SH,20050831,5.81,2.5361,2.5361,,11.3362,9.9358,2.3837,1.2467,1.008,39100.0,11900.0,11900.0,227171.0,69139.0
000153.SZ,20050831,3.2,0.6994,0.6994,,86.7492,107.1779,1.4073,2.9658,2.2734,26000.92,10000.0,10000.0,83202.944,32000.0
000785.SZ,20050831,3.6,6.6926,6.6926,,109.1489,55.8526,1.6019,0.4137,0.4213,25122.1698,7132.125,7132.125,90439.8113,25675.65
600020.SH,20050831,8.1,1.2764,1.2764,,16.43,14.8793,2.1626,6.899,5.8802,105000.0,28000.0,28000.0,850500.0,226800.0
600717.SH,20050831,7.3,0.5312,0.5312,,36.0992,30.5849,3.1216,5.605,4.6438,144884.0442,55957.5656,55957.5656,1057653.5227,408490.2289
600818.SH,20050831,7.01,3.963,3.963,,36.7234,38.4166,7.3725,1.6928,1.6052,26565.943,1495.0,1495.0,186227.2604,10479.95
000510.SZ,20050831,2.34,0.7128,0.7128,,11.6624,13.8552,1.3887,0.7231,0.6557,60918.2254,38723.1031,38723.1031,142548.6474,90612.0613
000815.SZ,20050831,4.7,1.1296,1.1296,,12.1973,11.4003,0.9773,0.9034,0.8478,15840.0,7800.0,7800.0,74448.0,36660.0
000837.SZ,20050831,3.48,1.0469,1.0469,,17.7111,16.9174,1.3092,1.5944,1.5332,23247.84,12540.0,12540.0,80902.4832,43639.2
000977.SZ,20050831,7.15,2.0986,2.0986,,99.8188,129.0069,1.6915,1.0955,1.1708,21500.0,6500.0,6500.0,153725.0,46475.0
002006.SZ,20050831,8.56,2.4854,2.4854,,27.6438,26.8412,2.0164,2.3435,2.0876,8000.0,3000.0,3000.0,68480.0,25680.0
600119.SH,20050831,3.33,1.6384,1.6384,,41.8964,47.517,1.9056,1.0283,0.9616,25740.0,8236.8,8236.8,85714.2,27428.544
600188.SH,20050831,6.48,1.6584,2.6534,,11.7702,9.64,2.0669,2.6104,2.3516,491840.0,28800.0,18000.0,3187123.2,186624.0
000534.SZ,20050831,3.16,7.106,7.106,,366.5167,,1.2022,4.2295,3.5495,20826.1325,8822.9325,8822.9325,65810.5787,27880.4667
600605.SH,20050831,6.21,2.0379,2.0379,,311.0751,322.3832,4.0436,1.7719,1.6047,21019.2,2400.0,2400.0,130529.232,14904.0
600655.SH,20050831,5.11,0.5623,0.5623,,32.9278,29.2193,1.3246,0.6948,0.6578,46533.3455,14907.9457,14907.9457,237785.3955,76179.6025
600664.SH,20050831,4.84,0.1883,0.1883,,22.8601,21.3714,1.6592,0.8378,0.761,124200.5473,81029.9607,81029.9607,601130.6489,392185.0098
600405.SH,20050831,5.65,2.9647,3.5577,,39.3406,48.0977,1.6974,2.4474,2.2974,10434.36,3600.0,3000.0,58954.134,20340.0
600591.SH,20050831,3.29,1.2539,1.2539,,13.4985,27.0326,1.7823,0.5397,0.4898,108150.0,30000.0,30000.0,355813.5,98700.0
600696.SH,20050831,2.15,1.2517,1.2517,,120.906,148.4342,1.7118,2.1657,2.6133,34056.555,11654.773,11654.773,73221.5933,25057.762
600705.SH,20050831,2.03,1.6183,1.6183,,,,1.342,0.9374,1.4127,97970.616,53837.28,53837.28,198880.3505,109289.6784
600845.SH,20050831,10.68,0.7869,0.7869,,51.7266,50.3525,6.3503,2.1356,1.9993,26224.407,1320.0,1320.0,280076.6668,14097.6
600206.SH,20050831,4.41,1.1025,1.1025,,273.8464,154.8771,0.9964,2.2207,2.0611,14500.0,6500.0,6500.0,63945.0,28665.0
002020.SZ,20050831,10.38,8.4427,8.4427,,27.2472,25.8238,2.5045,2.018,1.811,6770.0,1760.0,1760.0,70272.6,18268.8
600010.SH,20050831,4.52,2.1572,2.9721,,7.115,5.3328,1.1069,0.3846,0.3349,138221.7532,48221.7532,35000.2525,624762.3245,217962.3245
600309.SH,20050831,11.75,0.8274,0.8274,,24.7123,19.3052,6.6963,4.7388,3.7352,84864.0,28288.0,28288.0,997152.0,332384.0
600463.SH,20050831,5.36,2.0246,2.0246,,22.5825,24.5603,1.713,3.0999,3.2504,14000.0,4000.0,4000.0,75040.0,21440.0
600487.SH,20050831,6.17,4.0825,5.9196,,19.2823,16.8309,1.2369,1.2799,1.1468,12612.0,5075.0,3500.0,77816.04,31312.75
600583.SH,20050831,25.67,0.2826,0.2826,,27.8047,24.1358,5.0854,2.9148,2.5635,39600.0,12672.0,12672.0,1016532.0,325290.24
600386.SH,20050831,3.19,1.2644,2.0231,,37.3517,,1.0832,0.5869,0.5657,40320.0,12800.0,8000.0,128620.8,40832.0
600789.SH,20050831,2.61,0.8354,0.8354,,,,0.7179,1.0459,0.9877,41175.4215,20509.7945,20509.7945,107467.8501,53530.5636
600981.SH,20050831,4.07,1.6989,1.6989,,18.9462,21.4813,1.1393,0.2777,0.2877,18109.0,5000.0,5000.0,73703.63,20350.0
000155.SZ,20050831,4.32,1.3229,1.3229,,655.5806,12.9121,1.3659,2.0939,1.456,47000.0,13000.0,13000.0,203040.0,56160.0
000611.SZ,20050831,3.52,1.9704,1.9704,,29.592,33.4806,1.8739,3.5669,2.853,17504.0565,7548.1522,7548.1522,61614.2789,26569.4957
000662.SZ,20050831,8.51,2.2676,2.2676,,20.834,19.5551,4.5581,3.6449,3.632,17999.1,6480.18,6480.18,153172.341,55146.3318
000726.SZ,20050831,7.74,0.845,0.845,,11.6797,10.6015,2.2816,1.7292,1.515,42243.24,14196.0,14196.0,326962.6776,109877.04
600211.SH,20050831,5.36,1.3154,1.3154,,108.0588,133.0045,1.5349,3.5975,1.3711,12260.0,4500.0,4500.0,65713.6,24120.0
600416.SH,20050831,5.55,5.1518,5.1518,,20.815,18.5549,1.5979,0.8797,0.6879,19500.0,7500.0,7500.0,108225.0,41625.0
600448.SH,20050831,2.6,1.5972,1.5972,,,,1.0743,0.4299,0.4141,24500.0,9350.0,9350.0,63700.0,24310.0
000548.SZ,20050831,2.62,1.0581,1.0581,,25.1313,91.6257,0.7894,2.367,2.8794,34060.8048,17623.0848,17623.0848,89239.3086,46172.4822
000685.SZ,20050831,2.81,1.0073,1.0073,,54.8748,38.8057,1.8878,10.159,11.9107,22542.3,9317.484,9317.484,63343.863,26182.13
000900.SZ,20050831,11.36,0.8354,0.8354,,41.537,64.7357,1.7956,5.0965,4.5529,39916.59,21436.59,21436.59,453452.4624,243519.6624
600252.SH,20050831,3.11,1.0316,1.0316,,322.8075,73.9078,1.5049,1.4215,1.387,21744.7402,9778.5402,9778.5402,67626.142,30411.26
600004.SH,20050831,8.31,0.3936,0.3936,,27.664,40.1897,2.1605,5.2797,4.5182,100000.0,40000.0,40000.0,831000.0,332400.0
600305.SH,20050831,7.02,0.8701,0.8701,,94.2509,46.1285,2.1467,1.6346,1.3541,12715.0,4000.0,4000.0,89259.3,28080.0
600850.SH,20050831,4.12,1.5489,1.5489,,203.6204,121.5717,3.4176,0.7466,0.7023,17103.15,4860.0,4860.0,70464.978,20023.2
600980.SH,20050831,5.33,1.8838,2.4489,,32.8964,32.4703,1.9266,3.46,3.2646,13000.0,4550.0,3500.0,69290.0,24251.5
000006.SZ,20050831,4.13,2.0011,2.0011,,16.5729,9.4227,1.063,0.558,0.5088,25359.1631,15780.7037,15780.7037,104733.3436,65174.3063
000050.SZ,20050831,6.57,1.4921,1.4921,,18.6803,19.401,2.3005,1.6291,1.51,26554.0,7279.4,7279.4,174459.78,47825.658
000932.SZ,20050831,4.14,0.3577,0.3577,,7.2738,6.6597,1.0259,0.3073,0.2561,176538.5177,45001.0177,45001.0177,730869.4633,186304.2133
000959.SZ,20050831,3.57,4.7477,4.7477,,7.5826,7.7027,1.4321,0.3913,0.379,231002.8605,35002.8605,35002.8605,824680.212,124960.212
000962.SZ,20050831,4.17,0.8103,0.8103,,37.2016,38.4669,1.3485,2.5548,2.5772,35640.0,14040.0,14040.0,148618.8,58546.8
000981.SZ,20050831,4.3,0.9848,1.6413,,,,1.2164,1.1738,1.1398,16100.0,5000.0,3000.0,69230.0,21500.0
600226.SH,20050831,4.12,2.5397,2.5397,,18.5065,16.2745,1.303,1.105,0.8273,27036.6165,9744.0,9744.0,111390.86,40145.28
600748.SH,20050831,4.62,7.6045,7.6045,,33.4338,20.7709,2.2375,4.7537,2.5555,58754.1643,15697.0021,15697.0021,271444.2391,72520.1497
000038.SZ,20050831,6.19,2.7234,2.7234,,,,4.5888,8.6778,13.2712,9048.6,1914.0,1914.0,56010.834,11847.66
600351.SH,20050831,3.84,2.9036,2.9036,,21.1961,21.6626,2.1101,1.1099,1.0093,17250.0,6000.0,6000.0,66240.0,23040.0
600375.SH,20050831,3.84,2.1036,2.1036,,36.8338,70.9141,1.0828,0.3544,0.4102,12498.75,4500.0,4500.0,47995.2,17280.0
600481.SH,20050831,4.67,1.6338,1.6338,,15.2828,21.0688,1.6383,2.3004,2.5581,30600.0,8000.0,8000.0,142902.0,37360.0
600713.SH,20050831,3.96,0.4903,0.4903,,320.2887,,1.6766,0.1463,0.1337,19426.0716,8309.7396,8309.7396,76927.2435,32906.5688
600779.SH,20050831,4.46,2.855,2.855,,30.9354,23.5393,2.0253,2.7452,3.248,48854.5698,19131.288,19131.288,217891.3813,85325.5445
000019.SZ,20050831,5.21,3.2456,3.2456,,219.953,174.1009,4.0241,14.6373,14.0333,18192.3088,3994.8477,3994.8477,94781.9288,20813.1565
000576.SZ,20050831,3.03,5.1739,5.1739,,336.5259,,1.0628,1.4359,1.1097,24759.8624,10310.3266,10310.3266,75022.3831,31240.2896
000911.SZ,20050831,4.62,1.4768,1.4768,,8.1388,17.8897,1.3697,0.7023,0.7875,26264.0,9464.0,9464.0,121339.68,43723.68
000987.SZ,20050831,6.79,1.8226,1.8226,,31.0772,21.2238,2.3032,1.3828,1.2169,23930.5405,8856.0,8856.0,162488.37,60132.24
600157.SH,20050831,4.48,2.5288,2.5288,,61.4357,53.9961,2.2927,0.919,0.6348,17044.6162,6355.8432,6355.8432,76359.8806,28474.1775
600329.SH,20050831,5.52,5.3266,5.3266,,31.8668,38.8706,1.2804,0.9644,0.951,36965.436,6295.0,6295.0,204049.2067,34748.4
600983.SH,20050831,2.98,3.0836,3.0836,,30.8872,29.2944,1.9779,2.8492,2.5651,33300.0,8500.0,8500.0,99234.0,25330.0
000030.SZ,20050831,1.43,0.2116,0.2116,,,,,2.8922,3.0481,28842.0,4026.0,4026.0,41244.06,5757.18
000078.SZ,20050831,3.65,2.4837,2.4837,,55.0223,,0.7881,0.523,0.4359,33270.0,16080.0,16080.0,121435.5,58692.0
000566.SZ,20050831,3.25,4.9731,4.9731,,26.3236,26.7981,3.3649,2.9174,2.9331,20234.8992,8354.8992,8354.8992,65763.4224,27153.4224
000584.SZ,20050831,3.78,0.1679,0.1679,,91.5382,311.2914,3.2637,3.3979,3.6309,30335.2615,12861.42,12861.42,114667.2885,48616.1676
000681.SZ,20050831,2.7,1.9627,1.9627,,,,1.7392,2.3072,2.8069,19875.0,5812.5,5812.5,53662.5,15693.75
000881.SZ,20050831,3.33,3.9855,3.9855,,28.1864,23.5863,1.4005,0.5878,0.5701,30891.84,15792.0,15792.0,102869.8272,52587.36
600129.SH,20050831,5.37,11.0513,11.0513,,20.2337,20.07,1.3421,0.3497,0.3636,25260.0,7500.0,7500.0,135646.2,40275.0
600197.SH,20050831,3.23,0.3554,0.3554,,16.8936,15.6676,1.7075,4.2911,3.6963,44100.0,15000.0,15000.0,142443.0,48450.0
600389.SH,20050831,4.62,2.7513,2.7513,,14.4484,15.6618,1.7492,0.4961,0.4488,19800.0,5280.0,5280.0,91476.0,24393.6
600588.SH,20050831,18.51,0.3402,0.3402,,46.0608,41.8913,2.7726,4.4065,3.8495,17280.0,4320.0,4320.0,319852.8,79963.2
600724.SH,20050831,7.28,0.6572,0.6572,,34.9374,63.787,4.201,1.9963,2.4023,36436.8856,15747.5762,15747.5762,265260.5272,114642.3547
000059.SZ,20050831,4.72,0.6918,0.6918,,22.9321,15.9059,2.0433,1.8827,1.7533,66322.5214,16900.0,16900.0,313042.301,79768.0
000527.SZ,20050831,5.46,0.5189,0.6745,,10.5387,8.5833,1.2016,0.1792,0.1392,63035.6643,37901.8373,29155.2595,344174.7271,206944.0317
000862.SZ,20050831,2.08,1.7507,1.7507,,,,3.0638,1.1593,1.068,21834.0,11700.0,11700.0,45414.72,24336.0
600191.SH,20050831,5.33,10.6001,10.6001,,22.9694,25.1393,1.245,1.5242,1.6004,30308.25,10465.0,10465.0,161542.9725,55778.45
