ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600211.SH,20070629,18.3,4.4502,4.4502,,548.9626,,5.8947,2.5949,2.5151,12260.0,4500.0,4500.0,224358.0,82350.0
600416.SH,20070629,30.02,2.2016,2.4122,,84.8324,96.3704,6.6346,3.1611,3.2221,23500.0,11168.0475,10193.0475,705470.0,335264.786
600448.SH,20070629,4.8,4.3911,4.3911,,134.1414,122.3144,2.5029,0.8355,0.8456,31980.0,16830.0,16830.0,153504.0,80784.0
000548.SZ,20070629,16.92,6.9703,6.9703,,55.4435,26.3887,6.989,45.0061,18.8208,49921.5811,33477.3011,33477.3011,844673.1522,566435.9346
000685.SZ,20070629,6.76,4.192,5.1507,,69.2064,62.7853,4.3465,25.3373,26.173,22542.3,15812.1114,12868.9763,152385.948,106889.8731
002014.SZ,20070629,15.0,3.1536,4.9184,,32.6812,31.829,4.6893,2.103,1.9256,10274.0,5858.512,3756.4369,154110.0,87877.68
002085.SZ,20070629,8.02,3.1221,3.4343,,39.7783,41.1318,2.9169,1.4946,1.4881,28435.0,8800.0,8000.0,228048.7,70576.0
600832.SH,20070629,16.19,1.8261,2.1833,,73.6213,77.0194,8.9711,20.2876,20.014,192648.0396,85998.8645,71926.9977,3118971.7611,1392321.6163
000551.SZ,20070629,8.48,3.425,3.5983,,14.8348,15.3249,2.876,1.3968,1.3888,24172.6394,14547.2809,13846.7955,204983.9821,123360.942
000818.SZ,20070629,6.38,8.6755,8.6755,,51.6209,59.3864,1.8227,0.7834,0.8831,34000.0,13295.3031,13295.3031,216920.0,84824.0338
600055.SH,20070629,14.16,4.9769,5.4901,,67.6461,68.3208,4.5144,3.9065,3.9162,14430.0,7718.1,6996.6,204328.8,109288.296
600058.SH,20070629,22.7,3.9469,3.9479,,33.2521,33.42,5.8307,0.2454,0.2467,82697.2985,30420.0,30412.1958,1877228.676,690534.0
600177.SH,20070629,26.61,5.0295,8.7959,,76.6925,41.6553,7.9092,9.6689,10.0916,222661.1695,123171.551,70428.9129,5925013.7204,3277594.9721
600285.SH,20070629,20.26,8.5591,8.5591,,157.8575,188.0909,4.0134,5.1728,4.832,10036.0,7389.2701,7389.2701,203329.36,149706.6122
600573.SH,20070629,7.54,4.0409,4.2198,,53.5343,48.4076,1.96,1.9157,1.9054,25000.0,7623.0,7299.8529,188500.0,57477.42
600645.SH,20070629,5.59,2.2756,2.2756,,233.4055,209.3828,24.8279,4.4439,4.4911,32504.103,16669.7248,16669.7248,181697.9358,93183.7616
600746.SH,20070629,5.35,4.4304,5.8482,,226.2439,129.48,4.1659,3.1948,3.1841,30642.1452,11619.531,8802.675,163935.4768,62164.4909
600826.SH,20070629,19.03,7.0943,7.0943,,38.1527,34.0101,8.4594,2.8112,2.858,28042.8192,13319.6,13319.6,533654.8494,253471.988
000788.SZ,20070629,5.8,4.1807,7.1026,,94.9584,93.5271,4.6791,2.5138,2.34,21729.95,12622.3034,7429.6693,126033.71,73209.3597
002080.SZ,20070629,29.82,8.3084,8.3084,,78.2453,82.4951,7.6211,6.8831,7.0987,15000.0,3790.0,3790.0,447300.0,113017.8
002122.SZ,20070629,76.19,4.3237,5.4047,,54.319,50.7836,7.3104,10.2806,9.8246,13600.0,3400.0,2720.0,1036184.0,259046.0
600192.SH,20070629,12.65,4.7847,6.268,,138.125,112.4909,3.6825,2.5953,2.565,28479.0,14475.5,11050.0,360259.35,183115.075
600847.SH,20070629,6.77,2.4355,2.4355,,88.2928,121.2137,23.7518,5.0617,5.7007,8866.0,4987.1481,4987.1481,60022.82,33762.9926
600970.SH,20070629,54.58,2.9144,2.9144,,37.592,53.5989,10.7799,0.9795,1.0588,16800.0,7250.0,7250.0,916944.0,395705.0
000534.SZ,20070629,9.12,4.1293,4.1293,,236.8219,58.0633,4.2435,10.9895,4.6858,25511.1096,13506.8493,13506.8493,232661.3196,123182.4656
000910.SZ,20070629,12.97,5.2043,5.2043,,46.0065,39.2659,4.1266,1.6216,1.4987,52750.0,17600.0,17600.0,684167.5,228272.0
000923.SZ,20070629,16.74,4.5839,4.5839,,3526.5592,293.4408,7.3444,4.7126,4.9365,16500.0,5500.0,5500.0,276210.0,92070.0
000966.SZ,20070629,6.88,3.8703,3.8703,,41.9905,39.438,2.892,0.82,0.751,37014.204,14573.2501,14573.2501,254657.7235,100263.9607
000969.SZ,20070629,16.03,2.9288,3.0137,,59.7695,59.7748,3.6521,3.0573,2.9806,40114.88,18450.4352,17930.4352,643041.5264,295760.4763
000989.SZ,20070629,10.15,3.6011,3.9122,,59.6394,47.0833,2.7366,2.8038,2.723,26184.9861,16113.1695,14831.8513,265777.6089,163548.6704
002071.SZ,20070629,7.8,3.1363,3.1363,,43.106,47.2111,2.8385,3.0718,3.2544,12268.0,5000.0,5000.0,95690.4,39000.0
002094.SZ,20070629,20.2,3.713,3.713,,63.8412,60.6445,5.0743,4.747,4.5785,10730.554,3400.0,3400.0,216757.1908,68680.0
002133.SZ,20070629,17.79,3.5201,3.5201,,48.8595,134.0437,4.3742,9.5411,17.6193,24930.0,5040.0,5040.0,443504.7,89661.6
000979.SZ,20070629,4.09,3.6076,3.6076,,45.2485,,5.1645,1.4668,1.7042,12400.0,6998.8625,6998.8625,50716.0,28625.3476
002093.SZ,20070629,61.7,1.7443,1.7443,,130.3193,133.9307,13.0719,20.3736,21.2898,6675.0,1670.0,1670.0,411847.5,103039.0
000415.SZ,20070629,7.6,3.5043,4.188,,141.9608,163.7391,5.7317,7.294,8.829,30033.5834,19477.8837,16298.3943,228255.2338,148031.9161
000519.SZ,20070629,6.15,3.5799,3.5799,,42.6661,69.6059,3.1303,5.956,6.039,19115.36,12167.252,12167.252,117559.464,74828.5998
000798.SZ,20070629,5.83,4.1338,4.1338,,502.0083,16383.1291,2.8503,6.0119,10.5373,31945.5,13035.825,13035.825,186242.265,75998.8598
000953.SZ,20070629,8.87,5.9325,5.9325,,134.9325,126.3302,6.8021,3.6903,3.6374,29405.9437,14550.1443,14550.1443,260830.7206,129059.7799
002024.SZ,20070629,46.96,0.9163,2.4101,,89.3477,83.3839,20.6331,2.5875,2.3466,144150.4,70399.684,26766.016,6769302.784,3305969.1606
600027.SH,20070629,6.73,4.0412,4.3985,,33.4278,35.43,3.0368,2.7424,2.5516,602108.42,73970.0,67961.1533,4052189.6666,497818.1
600103.SH,20070629,5.01,6.7972,6.7972,,345.2108,460.4721,3.23,4.1677,4.0748,106184.16,74998.56,74998.56,531982.6416,375742.7856
600146.SH,20070629,5.63,6.6224,8.7415,,172.8949,405.1026,3.2002,12.8663,14.3659,20000.0,7920.0,6000.0,112600.0,44589.6
600210.SH,20070629,6.18,3.4962,4.1167,,67.2367,71.4444,3.5567,2.1563,2.2352,143673.6158,90492.0112,76852.3447,887902.9456,559240.6292
600223.SH,20070629,3.59,3.5995,4.0512,,,,2.8801,1.3726,1.6645,53625.0,29729.375,26414.375,192513.75,106728.4563
600269.SH,20070629,13.87,5.6536,6.285,,19.6224,18.3656,2.8953,8.7576,7.9607,116766.7479,61912.2692,55692.0,1619554.7934,858723.1738
600313.SH,20070629,8.52,2.5634,2.5634,,146.5272,443.9168,4.1024,2.383,3.3928,25220.0,8000.0,8000.0,214874.4,68160.0
600639.SH,20070629,19.41,2.4675,2.9262,,83.1112,169.256,5.9808,16.5156,23.4607,84438.64,22694.3463,19136.4525,1638954.0024,440497.2617
600493.SH,20070629,5.6,3.7764,4.7608,,19.6774,20.5136,1.7995,1.7401,1.7255,17000.0,9572.4,7593.1,95200.0,53605.44
600501.SH,20070629,16.29,4.571,4.9658,,88.6532,89.9477,5.2375,4.3484,4.3692,32440.3,17164.3803,15799.7779,528452.487,279607.7551
600552.SH,20070629,9.98,3.9568,3.9568,,,,6.9349,2.5138,2.4791,11700.0,6760.0,6760.0,116766.0,67464.8
600572.SH,20070629,19.26,5.2941,5.9022,,31.3048,44.7026,4.976,2.0655,3.1522,13720.0,7492.666,6720.74,264247.2,144308.7472
600521.SH,20070629,21.82,3.3268,4.0247,,45.3567,49.4273,5.887,8.9667,8.688,23017.4053,13550.6428,11201.0028,502239.7836,295675.0259
600580.SH,20070629,9.89,4.944,5.8414,,34.1168,33.8159,3.306,2.3849,2.4713,28331.62,14788.9567,12517.1053,280199.7218,146262.7818
000012.SZ,20070629,13.19,1.8697,3.3187,,39.9687,39.6495,6.0059,4.5176,4.1984,101546.3124,38636.1929,21767.5337,1339395.8606,509611.3844
000554.SZ,20070629,7.85,3.8173,3.8173,,36.1509,46.5382,4.1768,1.456,1.4102,48079.3318,36264.3898,36264.3898,377422.7546,284675.4599
002051.SZ,20070629,25.45,6.0739,7.5923,,55.1995,32.7126,5.486,4.3075,3.3692,19000.0,6000.0,4800.0,483550.0,152700.0
002088.SZ,20070629,33.34,1.2378,1.6092,,55.0306,53.1817,8.2108,8.7488,8.5219,13423.0644,3380.0,2600.0,447524.9671,112689.2
600636.SH,20070629,10.7,4.342,5.2667,,30.3108,30.9426,4.6274,1.441,1.4008,31566.1629,21613.8025,17818.73,337757.943,231267.6868
600875.SH,20070629,63.88,0.6764,0.8761,,13.8835,31.7137,11.2679,1.2456,5.5692,45000.0,9870.0,7620.0,2874600.0,630495.6
600661.SH,20070629,8.6,3.8703,3.8703,,77.4787,81.0806,3.8941,2.677,2.685,17367.6825,9897.7259,9897.7259,149362.0695,85120.4427
600036.SH,20070629,24.58,1.0234,1.0234,,50.8489,43.7736,6.3061,14.4081,9.5492,1470342.1227,470979.1648,470979.1648,36141009.376,11576667.8708
600104.SH,20070629,17.27,1.8478,2.5826,,83.4433,47.9027,3.4084,5.7948,2.1031,655102.909,148075.1588,105947.9634,11313627.2384,2557257.9925
600363.SH,20070629,8.34,4.9964,6.054,,67.7855,68.4869,4.0259,1.8698,1.8688,37080.675,21755.3981,17955.0,309252.8295,181440.0202
600387.SH,20070629,8.3,4.4824,6.7236,,60.7295,58.1395,4.0179,3.4524,3.3965,29700.0,14856.075,9904.05,246510.0,123305.4225
600508.SH,20070629,13.71,3.4962,3.6881,,21.5854,21.4808,4.0634,2.2534,2.1807,72271.8,27152.6667,25740.0,990846.378,372263.0605
600883.SH,20070629,10.04,3.7233,3.7233,,90.4355,98.4087,8.2458,12.3683,13.9886,23608.8,10108.8,10108.8,237032.352,101492.352
000565.SZ,20070629,13.19,10.9992,10.9992,,546.6235,174.8654,6.073,7.3233,7.1219,17343.6888,10309.1606,10309.1606,228763.2553,135977.8283
600436.SH,20070629,37.65,0.9387,1.1322,,65.8362,58.6352,9.2513,9.9358,9.5492,14000.0,6175.2,5120.0,527100.0,232496.28
600438.SH,20070629,11.13,2.4204,4.993,,52.1828,50.854,9.0656,1.5601,1.5247,68752.0,30899.406,14978.5038,765209.76,343910.3888
600548.SH,20070629,8.82,4.4918,5.9291,,33.2323,31.9245,2.9506,25.002,16.3885,218070.0,21780.0,16500.0,1923377.4,192099.6
600673.SH,20070629,18.85,2.2194,2.2619,,97.7964,95.2796,9.7302,3.2401,3.5117,12673.3394,7731.3677,7586.2177,238892.4477,145736.2811
600687.SH,20070629,10.2,16.7171,27.3193,,138.5733,303.6292,6.4798,4.5348,4.0764,12688.8563,9659.8245,5911.0043,129426.3343,98530.2099
600744.SH,20070629,6.99,3.9277,3.9277,,27.4557,42.9741,1.8559,1.6964,1.5918,71164.8,38870.4496,38870.4496,497441.952,271704.4427
600835.SH,20070629,24.82,1.1142,1.1142,,50.6079,49.3022,5.7799,2.8384,2.7752,85228.2757,26915.328,26915.328,2115365.8029,668038.441
000682.SZ,20070629,5.0,3.4185,3.4185,,2293.8846,5226.6575,3.7782,6.5212,6.6151,97816.3195,74025.539,74025.539,489081.5975,370127.695
000695.SZ,20070629,11.15,7.3356,7.3357,,134.1231,185.6754,6.7426,6.8908,6.93,22214.7539,10666.2698,10666.104,247694.506,118928.9083
000826.SZ,20070629,14.87,3.474,3.8214,,62.5903,58.1824,8.399,12.9225,12.0764,19964.23,8937.5,8125.0,296868.1001,132900.625
000951.SZ,20070629,50.9,1.0634,1.0634,,62.2539,51.4645,11.3815,1.6483,1.4744,32263.5,11686.9678,11686.9678,1642212.15,594866.661
002012.SZ,20070629,6.5,3.7298,4.0886,,157.7537,,3.8035,3.8386,3.861,19478.9298,11791.0229,10756.2665,126613.0437,76641.6489
002059.SZ,20070629,8.11,2.7668,3.4585,,97.8628,149.1343,3.4189,4.9524,11.346,21500.0,5500.0,4400.0,174365.0,44605.0
600149.SH,20070629,7.13,6.5799,6.5799,,383.5903,276.2731,4.5576,16.2313,18.1955,38016.0,19872.0,19872.0,271054.08,141687.36
600243.SH,20070629,7.31,5.5348,5.5348,,81.1225,103.1933,2.9914,1.9806,1.9205,18685.0,8525.0,8525.0,136587.35,62317.75
600783.SH,20070629,6.4,11.2093,13.2475,,228.811,,4.1831,2.003,1.8494,20227.89,10042.1353,8497.1185,129458.496,64269.6659
600791.SH,20070629,9.01,3.6853,5.5431,,28.6195,103.0904,3.6394,3.0198,6.2325,28305.0,12104.7578,8047.7385,255028.05,109063.8678
600877.SH,20070629,7.14,5.0052,9.8694,,,,5.5697,1.3202,1.405,68728.204,43301.12,21960.0,490719.3766,309169.9968
601398.SH,20070629,5.01,2.4543,2.4543,,34.3487,34.3487,3.4863,9.3546,5.7527,33401885.0026,918078.0,918078.0,167343443.863,4599570.78
000404.SZ,20070629,5.57,3.6846,3.6846,,211.4787,162.104,4.568,0.9892,0.9319,32458.1218,15917.5645,15917.5645,180791.7384,88660.8343
000593.SZ,20070629,5.18,4.7047,4.8736,,117.7723,703.3999,5.8683,4.3994,4.4508,22333.6429,9527.4786,9197.3756,115688.2702,49352.3391
000877.SZ,20070629,7.6,2.833,3.2262,,35.7256,29.1208,2.9842,0.7883,0.7938,20802.24,14070.0172,12355.2,158097.024,106932.1307
000755.SZ,20070629,25.88,2.2145,2.4103,,73.0861,53.3081,5.452,4.7976,4.3371,39105.3851,20218.2214,18575.4881,1012047.3664,523247.5698
000980.SZ,20070629,7.29,4.127,6.295,,105.3349,77.9927,3.8275,4.6455,4.2093,22500.0,11943.3853,7830.0,164025.0,87067.2788
000985.SZ,20070629,11.8,10.3227,10.3227,,122.7371,98.805,3.6356,1.8455,1.7512,12963.95,4463.95,4463.95,152974.61,52674.61
000952.SZ,20070629,27.18,5.2821,5.2821,,410.4984,387.6138,13.9634,17.3127,16.2195,25170.5513,14543.1844,14543.1844,684135.5843,395283.752
002034.SZ,20070629,8.02,2.7789,3.7731,,37.5963,30.4698,1.5309,0.577,0.6164,8112.0,4732.6315,3485.5824,65058.24,37955.7046
002054.SZ,20070629,17.83,2.8903,2.8903,,47.2873,47.0529,4.8465,3.8463,3.8598,13400.0,3400.0,3400.0,238922.0,60622.0
600162.SH,20070629,22.23,5.9517,5.9517,,72.6849,140.5044,13.6901,3.0738,4.6446,38618.64,24944.64,24944.64,858492.3672,554519.3472
600666.SH,20070629,12.01,4.1467,4.9233,,154.3134,119.2511,5.8708,3.9176,3.9189,14879.3356,9753.911,8215.2812,178700.8206,117144.4711
600119.SH,20070629,5.21,4.2163,5.5154,,125.8006,133.999,3.1573,1.0742,1.1163,25740.0,15005.2087,11470.9595,134105.4,78177.1373
600188.SH,20070629,14.2,4.129,4.129,,37.9113,37.398,3.7701,4.8305,4.9372,491840.0,36000.0,36000.0,6984128.0,511200.0
600250.SH,20070629,6.08,3.4549,3.4549,,109.5568,77.7982,1.9325,0.1979,0.1922,25869.246,14434.6956,14434.6956,157285.0157,87762.9492
600406.SH,20070629,30.15,2.5537,2.5537,,66.7291,68.9024,9.3841,8.569,8.5348,25506.0,11044.8,11044.8,769005.9,333000.72
600479.SH,20070629,23.0,1.8514,2.2217,,38.348,46.1119,5.4021,5.7531,5.7394,15120.0,7217.9096,6014.9247,347760.0,166011.9208
600485.SH,20070629,11.55,4.9812,6.9182,,105.4568,125.0508,5.7961,8.4415,8.0967,13663.2,7319.7194,5270.2394,157809.96,84542.7591
600527.SH,20070629,14.48,3.6205,4.2315,,65.4732,59.069,5.7377,5.5508,5.4807,23418.556,12307.0757,10530.0,339100.6909,178206.4561
000760.SZ,20070629,12.03,6.858,6.858,,32.296,33.7646,6.1031,4.221,4.2605,14014.9286,7564.1082,7564.1082,168599.5911,90996.2216
000829.SZ,20070629,33.5,1.83,3.6601,,108.4253,97.94,32.0012,1.172,1.1218,50399.9996,25012.5256,12506.2628,1688399.9866,837919.6076
002044.SZ,20070629,6.43,4.0152,4.0152,,30.4271,30.4766,2.9468,1.3535,1.382,12500.0,5850.0,5850.0,80375.0,37615.5
002107.SZ,20070629,24.52,4.3817,5.4772,,53.7028,54.5859,5.4471,13.9555,13.8548,6999.0,1800.0,1440.0,171615.48,44136.0
600196.SH,20070629,10.49,5.3192,7.2271,,50.3469,47.057,4.2659,3.1808,4.0558,123777.4909,63087.5223,46432.5604,1298425.8795,661788.1089
600209.SH,20070629,5.31,5.5907,7.5474,,220.5966,213.686,3.2542,9.0968,8.5717,43901.1169,22376.25,16575.0,233114.9307,118817.8875
600222.SH,20070629,7.02,6.0284,6.0284,,151.4115,119.4191,4.1126,5.5506,5.6199,28839.048,9679.621,9679.621,202450.117,67950.9394
600229.SH,20070629,8.01,7.1948,7.1948,,61.2055,62.7613,2.4389,1.5238,1.4176,29512.621,15555.6716,15555.6716,236396.0942,124600.9295
600302.SH,20070629,10.25,9.4225,10.4397,,32.1701,29.9517,3.168,3.0698,3.1199,34600.9804,17756.6356,16026.5866,354660.0491,182005.5149
600327.SH,20070629,11.0,2.3286,2.3286,,48.0897,50.6867,5.6479,1.1123,1.1234,32606.9883,15240.0,15240.0,358676.8713,167640.0
600362.SH,20070629,24.53,4.2805,4.3099,,14.9691,15.6711,5.3496,2.8326,2.4633,289503.82,28252.0786,28060.0,7101528.7046,693023.4881
600555.SH,20070629,14.81,3.89,3.89,,44.0606,47.3391,3.4052,8.5998,9.42,43450.0,12432.8607,12432.8607,643494.5,184130.667
601318.SH,20070629,71.51,1.1669,1.6337,,71.5397,157.3531,6.0886,4.867,6.9417,734505.3334,80500.0,57500.0,52524476.3914,5756555.0
000568.SZ,20070629,42.1,1.3357,1.3357,,113.7314,97.7185,15.4427,19.0456,18.7014,87139.9673,37500.0342,37500.0342,3668592.6233,1578751.4398
000637.SZ,20070629,13.12,3.4194,3.4194,,42.937,47.9707,8.1492,1.5745,1.588,45206.5527,15456.475,15456.475,593109.9714,202788.952
000669.SZ,20070629,9.68,2.7056,2.7056,,67.5761,58.142,5.7453,8.6951,8.4819,6167.0,3173.676,3173.676,59696.56,30721.1837
000721.SZ,20070629,7.03,2.4289,2.4289,,118.4524,145.6576,4.0628,2.9151,2.9971,19952.796,8989.5199,8989.5199,140268.1559,63196.3249
000820.SZ,20070629,5.54,7.6791,7.6791,,151.6012,,4.5518,2.5294,2.4975,28783.476,12377.76,12377.76,159460.457,68572.7904
000928.SZ,20070629,7.68,6.9966,7.2092,,267.778,284.6733,2.4643,1.5013,1.4895,28289.9,13223.3119,12833.3333,217266.432,101555.0354
001896.SZ,20070629,6.08,3.4394,3.4394,,,,3.4166,4.6893,2.5571,43000.0,8000.0,8000.0,261440.0,48640.0
000600.SZ,20070629,9.7,4.4685,5.6702,,55.4593,111.3363,3.1298,2.3688,3.0832,83060.011,11915.3565,9390.077,805682.1067,115578.9581
600371.SH,20070629,12.97,2.2736,2.2736,,101.0234,98.7515,7.4625,3.3036,3.2888,15500.0,6427.3334,6427.3334,201035.0,83362.5142
600497.SH,20070629,66.03,3.0467,6.5062,,24.8152,20.9607,14.6942,5.7199,5.1084,39000.0,18984.1784,8890.0,2575170.0,1253525.2998
600539.SH,20070629,6.38,4.8686,5.8424,,145.3646,165.0491,1.6625,3.267,3.3423,23000.0,10560.0,8800.0,146740.0,67372.8
000065.SZ,20070629,11.71,4.1689,4.1689,,134.9923,97.0689,4.0369,1.2726,1.3126,16243.712,7275.6347,7275.6347,190213.8675,85197.6823
000562.SZ,20070629,29.3,3.1527,4.8697,,134.0618,80.6934,11.0915,57.5837,71.2579,146120.4166,49422.9137,31996.679,4281328.2064,1448091.3714
000901.SZ,20070629,8.68,1.7291,3.2688,,,,5.2685,9.9054,9.7714,22175.9998,16388.2952,8668.8,192487.6783,142250.4023
000939.SZ,20070629,17.12,4.7467,4.7467,,43.478,46.8598,5.6674,2.81,2.6146,28119.0,16935.6049,16935.6049,481397.28,289937.5559
601607.SH,20070629,17.35,2.9968,2.9968,,,107.9142,5.0496,0.6511,0.7172,47431.0737,28606.2603,28606.2603,822929.1287,496318.6162
600990.SH,20070629,14.94,2.5981,3.2755,,44.4741,46.8619,2.838,3.1288,3.4858,5880.0,3303.1667,2620.0,87847.2,49349.3105
601166.SH,20070629,35.09,2.6574,4.1327,,46.1923,46.1923,5.5137,12.8539,6.873,500000.0,70100.0,45075.0,17545000.0,2459809.0
600062.SH,20070629,18.07,3.1817,3.5077,,48.38,44.3959,4.3523,1.9283,2.0388,44107.57,24534.3384,22253.9864,797023.7899,443335.4949
600370.SH,20070629,8.47,9.0523,10.8917,,35.5907,34.6322,2.4991,2.0102,1.9426,31889.7692,14964.8472,12437.604,270106.3451,126752.2558
600392.SH,20070629,10.48,2.9939,3.2494,,28.1799,30.105,2.6404,2.3088,2.3209,10800.0,6866.0733,6326.0733,113184.0,71956.4482
600393.SH,20070629,11.94,6.1062,6.3805,,88.6129,129.245,7.3668,10.419,10.8088,30000.0,12650.9875,12107.0181,358200.0,151052.7908
600529.SH,20070629,12.63,2.0899,2.0899,,33.835,33.8037,2.66,3.7986,3.8527,25738.0111,16719.7352,16719.7352,325071.0802,211170.2556
600679.SH,20070629,13.1,5.8454,10.1145,,1380.5397,2626.6666,8.9619,2.6426,2.5992,35361.9662,8254.5807,4770.4824,463241.7572,108135.0072
000599.SZ,20070629,5.86,4.2979,4.2979,,68.6512,74.4995,2.5585,0.821,0.8056,45502.8478,33669.8425,33669.8425,266646.6881,197305.2771
000725.SZ,20070629,4.97,3.7041,4.8393,,,,4.1159,1.6145,1.6732,287156.7895,39581.4717,30296.1905,1427169.2438,196719.9143
600737.SH,20070629,7.79,3.5166,3.5166,,43.0615,58.6166,5.8719,2.5158,3.149,80560.4226,40628.5026,40628.5026,627565.6921,316496.0353
600842.SH,20070629,9.11,3.7419,4.1649,,,60.3601,7.7131,8.5318,9.1587,21559.4628,10751.312,9659.3389,196406.7061,97944.4523
600961.SH,20070629,16.65,4.2573,4.2573,,20.9947,19.6787,4.4985,0.9429,0.7769,52745.7914,16200.0,16200.0,878217.4268,269730.0
600979.SH,20070629,6.64,5.1057,6.1268,,44.5593,54.8938,3.3257,3.3534,4.0354,19820.5061,9984.0,8320.0,131608.1605,66293.76
000526.SZ,20070629,6.8,4.6262,4.6262,,447.5563,,4.3179,111.5676,167.0141,9619.5107,5375.8952,5375.8952,65412.6728,36556.0874
000606.SZ,20070629,5.96,3.7199,4.914,,73.9274,81.9594,1.5436,7.3979,7.0344,22404.24,11146.8809,8438.1729,133529.2704,66435.4102
000830.SZ,20070629,5.18,3.2431,3.3546,,36.7603,36.7995,2.6839,1.3519,1.3382,104623.3328,36619.232,35401.7056,541948.8639,189687.6218
000997.SZ,20070629,8.35,4.1601,6.0678,,91.5406,87.8305,5.2449,6.1237,5.762,45240.0,23865.3898,16362.067,377754.0,199276.0048
600016.SH,20070629,11.43,2.583,3.0912,,43.1898,39.5627,4.2935,9.4818,6.1037,1447908.0428,731651.8586,611362.8269,16549588.9292,8362780.7438
600175.SH,20070629,18.28,5.3919,6.3038,,115.133,125.512,6.1782,1.6075,1.609,16642.08,9274.0766,7932.6,304217.2224,169530.1202
600743.SH,20070629,18.51,2.6113,5.6723,,,,1536.4116,32.8573,32.4342,31280.0,7820.0,3600.0,578992.8,144748.2
600844.SH,20070629,15.16,2.9863,3.8822,,111.0594,76.7475,37.3706,371.2446,788.8127,30456.4482,3598.9637,2768.4336,461719.7547,54560.2897
000799.SZ,20070629,20.14,2.937,2.937,,,,11.9355,30.2004,29.677,30305.0,10725.0,10725.0,610342.7,216001.5
000400.SZ,20070629,13.42,3.9527,4.0734,,39.1229,40.1243,2.4869,2.1372,2.4413,37827.2,26403.9964,25621.504,507641.024,354341.6317
000422.SZ,20070629,13.86,2.7832,3.4172,,34.098,31.9784,5.1105,2.491,2.1899,54237.8052,47776.8242,38911.5864,751735.9801,662186.7834
000676.SZ,20070629,5.31,2.9209,2.9209,,52.4237,56.5378,3.6789,2.0433,2.2135,31458.6699,12903.0005,12903.0005,167045.5372,68514.9327
000719.SZ,20070629,8.43,0.1159,0.2411,,,,,78.4474,68.825,12937.5688,4917.12,2364.0,109063.705,41451.3216
000882.SZ,20070629,9.72,6.2739,6.2739,,103.173,101.8765,4.1038,1.8121,2.0036,24920.0,8187.2336,8187.2336,242222.4,79579.9106
000935.SZ,20070629,14.84,3.2344,4.2047,,,,12.7824,8.1112,7.8293,31941.0,13572.0,10440.0,474004.44,201408.48
000936.SZ,20070629,8.11,5.414,5.414,,66.2095,60.394,3.2492,1.2322,1.2169,44000.7581,25967.1949,25967.1949,356846.1482,210593.9506
000806.SZ,20070629,5.36,3.9682,3.9682,,,,3.0588,3.021,2.9802,63564.9966,50230.1151,50230.1151,340708.3818,269233.4169
000906.SZ,20070629,14.91,3.4683,3.4683,,,,10.431,2.0459,1.9468,23750.0,6650.0,6650.0,354112.5,99151.5
000905.SZ,20070629,7.45,2.2644,4.2817,,23.2839,23.4087,2.9243,4.2246,3.9538,53100.0,17963.55,9500.0,395595.0,133828.4475
000967.SZ,20070629,9.64,0.3493,0.3493,,179.8142,102.9888,3.6325,1.9084,1.4495,13678.608,5265.0,5265.0,131861.7811,50754.6
600112.SH,20070629,12.4,4.9833,6.4782,,414.1757,304.4585,8.8904,10.3027,10.7512,25829.8248,14104.2985,10849.4604,320289.8275,174893.3014
600127.SH,20070629,9.38,8.3495,8.3495,,1082.8909,683.5449,6.7855,5.8705,5.7576,54445.9617,39845.4007,39845.4007,510703.1207,373749.8586
600167.SH,20070629,10.93,3.9649,5.1544,,681.4065,1354.9026,5.1736,16.486,15.0555,21100.0,9100.0,7000.0,230623.0,99463.0
600459.SH,20070629,51.68,3.1064,3.4708,,139.2378,69.5206,8.4682,6.4939,5.1473,8595.0,5095.0,4560.0,444189.6,263309.6
600567.SH,20070629,6.15,4.8361,4.8525,,22.8396,23.4464,2.2037,1.553,1.5317,42673.0834,36757.3294,36633.2834,262439.4629,226057.5758
600758.SH,20070629,8.36,0.7038,0.7038,,,103.0869,8.3348,2.1757,2.2381,15975.52,6159.52,6159.52,133555.3472,51493.5872
600801.SH,20070629,23.3,3.6183,3.8128,,50.0538,54.1148,5.6247,2.1502,2.0475,32840.0,7527.912,7143.912,765172.0,175400.3496
600834.SH,20070629,10.76,6.4402,7.3098,,42.6484,41.5276,5.7,6.2671,6.1586,47738.1905,17600.179,15506.286,513662.9298,189377.926
600860.SH,20070629,7.6,16.3493,27.3532,,,,2.7913,3.2783,3.3587,42200.0,12046.0,7200.0,320720.0,91549.6
002033.SZ,20070629,17.11,3.3581,3.8033,,35.9765,35.84,5.8547,13.1897,13.5163,9932.3048,4622.5226,4081.4474,169941.7351,79091.3617
002135.SZ,20070629,23.24,5.644,5.644,,46.2238,52.6909,5.363,2.9201,2.8367,20000.0,3955.55,3955.55,464800.0,91926.982
600052.SH,20070629,14.98,3.4296,4.1155,,,,4.4759,15.426,7.5598,87178.9092,30663.36,25552.8,1305940.0598,459337.1328
600311.SH,20070629,6.61,5.8893,5.8893,,,,2.4015,13.4203,18.9401,33280.0,17680.0,17680.0,219980.8,116864.8
