ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600682.SH,20171229,37.79,0.6764,1.1434,,105.0918,34.463,5.7106,2.5819,2.2204,111197.4472,72583.8942,42937.0948,4202151.5297,2742945.3618
603298.SH,20171229,15.99,1.1095,1.1095,,24.5781,21.4268,2.9196,1.8425,1.4953,61885.418,17058.5639,17058.5639,989547.8338,272766.4368
603936.SH,20171229,28.75,7.9751,7.9751,,90.1137,68.0515,4.9058,3.5625,3.0114,16735.0,5610.0,5610.0,481131.25,161287.5
002536.SZ,20171229,14.51,1.2766,2.0295,,44.9071,23.333,2.4396,2.3232,1.9128,33380.7876,30927.8361,19454.5404,484355.2281,448762.9018
601226.SH,20171229,5.45,0.1921,0.5211,,,,1.8098,1.5416,1.4049,115500.0,115500.0,42587.9644,629475.0,629475.0
300112.SZ,20171229,10.04,0.5218,0.7136,,100.0644,52.4416,3.4373,5.9603,5.0518,26615.9197,15999.2087,11699.9002,267223.8338,160632.0553
002104.SZ,20171229,8.77,0.8234,1.1042,,42.6521,41.4402,3.5376,4.6141,4.4057,71202.88,56598.3644,42205.8497,624449.2576,496367.6558
002335.SZ,20171229,30.61,0.4247,0.8413,,49.6898,20.1246,2.4625,4.8165,4.0546,27850.81,22489.2819,11353.064,852513.2941,688396.919
603811.SH,20171229,29.76,1.8142,1.8142,,37.195,36.9365,4.4159,7.8934,7.5743,8520.0,2130.0,2130.0,253555.2,63388.8
002586.SZ,20171229,8.95,0.2633,0.5086,,100.2094,73.0458,2.2669,4.2532,3.6883,104197.6663,69364.7913,35908.2245,932569.1134,620814.8821
000850.SZ,20171229,4.57,0.4516,0.8427,,43.749,71.4174,0.8916,2.1941,1.8909,94366.5009,94338.2489,50552.1921,431254.9091,431125.7975
300241.SZ,20171229,18.12,1.8222,3.1718,,100.1956,56.5896,4.479,4.2482,3.2279,27649.9613,17721.4439,10181.013,501017.2988,321112.5635
300221.SZ,20171229,15.39,0.5687,0.9673,,50.8686,49.315,3.6007,5.4025,3.538,50568.847,40310.0999,23699.1882,778254.5553,620372.4375
002426.SZ,20171229,5.83,0.458,0.5377,,46.4487,82.575,2.2952,1.48,1.3147,342127.5069,206748.9984,176091.6789,1994603.3652,1205346.6607
603919.SH,20171229,18.05,0.9483,1.2072,,29.6134,27.5849,3.752,5.1439,5.0837,36400.0,11583.845,9100.0,657020.0,209088.4023
603016.SH,20171229,36.14,0.1433,0.2436,,81.6355,105.5885,6.6311,14.2712,14.1541,14896.0,7046.0,4146.0,538341.44,254642.44
000776.SZ,20171229,16.68,0.2566,0.5555,,15.8304,15.4792,1.5205,6.1375,6.2321,762108.7664,591929.1464,273408.1293,12711974.2236,9873378.162
002201.SZ,20171229,10.99,1.8308,3.5658,,762.5689,1371.5787,4.1165,4.6033,3.9108,33246.747,31234.9565,16037.531,365381.7495,343272.1719
600824.SH,20171229,4.83,0.1548,0.254,,33.7515,32.074,2.3718,1.7912,2.3777,105402.7073,105402.7073,64253.0544,509095.0763,509095.0763
600011.SH,20171229,6.17,0.0714,0.1934,,10.6403,41.0277,1.2328,0.824,0.662,1520038.344,1050000.0,387821.3333,9378636.5825,6478500.0
600292.SH,20171229,8.95,0.2809,0.585,,46.104,53.221,1.4258,2.1428,2.2721,78081.689,78081.689,37490.0864,698831.1166,698831.1166
000055.SZ,20171229,6.06,0.4773,0.5904,,10.277,7.591,2.9206,1.7063,1.5885,118364.2254,67824.38,54829.0903,717287.2059,411015.7428
000997.SZ,20171229,17.93,0.8938,1.3387,,39.2846,27.5967,3.8613,5.1141,3.8439,101080.9917,92939.5097,62051.5657,1812382.1812,1666405.4089
002440.SZ,20171229,19.69,3.7976,5.8474,,22.8786,17.5593,2.2545,3.4694,2.6061,76700.0,61343.9755,39840.2115,1510223.0,1207862.8776
600317.SH,20171229,3.39,0.0494,0.2274,,44.6389,40.2843,2.0561,5.9863,5.571,647298.3003,647298.3003,140556.7625,2194341.238,2194341.238
600971.SH,20171229,10.43,1.6667,3.7006,,295.5806,11.9875,1.5126,2.2548,1.5363,100000.407,100000.407,45038.8329,1043004.245,1043004.245
002022.SZ,20171229,13.61,1.1145,1.336,,30.0174,32.591,3.5432,4.9948,4.66,51256.9193,45570.8387,38013.7042,697606.6717,620219.1147
300236.SZ,20171229,34.09,2.9726,5.8117,,121.4256,95.2508,5.1541,15.9616,14.2171,19376.5944,17738.7838,9073.1838,660548.1031,604715.1397
600622.SH,20171229,17.97,0.5431,0.8255,,53.9176,34.8066,3.0392,6.7468,6.5632,88738.7812,66859.4943,43986.5909,1594635.8982,1201465.1126
603588.SH,20171229,12.72,0.6697,0.9665,,53.8279,39.9934,3.9936,5.3834,3.8346,66219.0954,65009.2754,45042.0934,842306.8935,826917.9831
300408.SZ,20171229,20.16,1.0561,1.1369,,32.8826,35.2005,6.3232,12.0619,12.1733,172761.8822,105878.8184,98353.3999,3482879.5452,2134516.9789
603086.SH,20171229,38.4,3.064,3.064,,31.2745,30.2645,2.833,3.5488,2.8879,8000.0,2000.0,2000.0,307200.0,76800.0
300009.SZ,20171229,25.93,6.1036,7.0678,,93.636,74.2926,11.722,21.7549,18.3102,71248.1401,46101.988,39812.2887,1847464.2728,1195424.5488
300681.SZ,20171229,53.04,4.1958,4.1958,,61.3356,47.6064,6.5541,9.8376,8.3493,7560.0,1890.0,1890.0,400982.4,100245.6
002560.SZ,20171229,7.37,2.0915,2.5601,,37.7927,125.4431,2.1034,1.9857,1.9788,42914.1351,27519.4611,22482.3831,316277.1757,202818.4283
300299.SZ,20171229,8.74,2.3711,2.7188,,45.3712,43.2324,3.4065,11.0065,9.7138,57000.3955,30237.5086,26370.7726,498183.4567,264275.8252
002879.SZ,20171229,56.75,4.5291,4.5291,,67.9403,64.4414,5.7216,14.3215,12.6775,13793.4029,3500.0,3500.0,782775.6146,198625.0
603387.SH,20171229,59.98,2.5139,2.5139,,57.2242,43.9079,7.2819,21.451,17.5685,13200.0,3300.0,3300.0,791736.0,197934.0
300193.SZ,20171229,7.45,0.7278,1.0826,,37.4169,29.8585,1.6874,5.3569,4.8282,50730.7078,36568.6139,24584.1022,377943.7731,272436.1736
300700.SZ,20171229,64.9,11.0191,11.0191,,136.0757,67.7427,10.9048,28.838,15.4041,8240.0,2060.0,2060.0,534776.0,133694.0
600873.SH,20171229,5.16,0.4204,0.6838,,15.3966,14.9544,1.817,1.4458,1.4442,310822.6603,310822.6603,191088.8197,1603844.9271,1603844.9271
600555.SH,20171229,4.68,0.2488,0.369,,,,4.4413,168.9915,162.3818,130350.0,97350.0,65650.6557,610038.0,455598.0
600777.SH,20171229,3.7,0.5706,0.6668,,,3582.1783,1.8614,103.5014,37.4725,680049.5825,237660.846,203385.0885,2516183.4553,879345.1302
600759.SH,20171229,4.26,0.5258,0.9179,,223.6858,,1.8135,7.9956,4.0459,226350.7518,225818.4018,129350.3588,964254.2027,961986.3917
600096.SH,20171229,7.16,0.3054,0.6785,,,,2.6634,0.1798,0.1328,132137.9138,112213.005,50510.7929,946107.4628,803445.1158
601811.SH,20171229,13.43,0.7459,0.7985,,25.593,19.6809,2.094,2.607,2.361,123384.1,19909.4375,18596.1375,1657048.463,267383.7456
600355.SH,20171229,8.61,0.9289,1.1079,,375.131,,10.6236,12.6169,13.4013,49208.92,49208.92,41258.92,423688.8012,423688.8012
000155.SZ,20171229,6.03,3.8438,4.8573,,8.8168,10.7844,2.6732,4.2254,1.5445,127000.0,93720.0,74165.3,765810.0,565131.6
600859.SH,20171229,20.4,1.3098,2.5818,,27.548,18.2174,1.5852,0.8899,0.6639,77625.035,60159.8514,30520.8191,1583550.714,1227260.9686
002311.SZ,20171229,23.4,0.2692,0.6659,,43.0709,32.7596,5.8096,1.3559,1.0933,157523.7054,152855.761,61796.8251,3686054.7064,3576824.8074
603655.SH,20171229,9.3,0.038,0.038,,32.662,28.656,2.1864,6.3055,5.5203,10600.0,2650.0,2650.0,98580.0,24645.0
002555.SZ,20171229,20.54,0.5069,1.6958,,41.2294,28.8508,6.6934,8.4076,7.2993,214811.0844,147786.6791,44170.3482,4412219.6736,3035538.3887
002811.SZ,20171229,20.14,6.0595,6.0595,,44.7964,45.7771,2.8745,2.1788,2.1313,18000.0,4500.0,4500.0,362520.0,90630.0
603363.SH,20171229,16.52,28.3813,28.3813,,75.9328,58.5203,8.7597,1.3937,1.399,42000.0,6000.0,6000.0,693840.0,99120.0
000595.SZ,20171229,5.21,0.8472,1.2365,,,,5.8023,11.1946,8.0508,76427.925,49527.56,33933.9926,398189.4893,258038.5876
603283.SH,20171229,14.54,0.1008,0.1008,,48.4175,48.4175,3.7451,5.7724,5.7724,16000.0,4000.0,4000.0,232640.0,58160.0
002851.SZ,20171229,34.33,0.7427,0.7427,,56.5504,53.7637,4.9052,5.3737,4.486,18066.6147,4450.0,4450.0,620226.8827,152768.5
300447.SZ,20171229,18.83,0.7972,0.7972,,64.8185,46.3739,3.9698,14.08,10.9395,31292.1953,9437.0655,9437.0655,589232.0375,177699.9434
002343.SZ,20171229,35.61,0.9311,0.9631,,41.6419,41.1412,5.082,6.6152,7.8664,33924.9776,23335.1519,22561.4983,1208068.4523,830964.7592
300208.SZ,20171229,12.6,1.6667,3.0206,,38.207,27.1144,5.097,8.0527,6.4646,76652.5,61620.456,34000.0444,965821.5,776417.7456
600740.SH,20171229,9.78,7.0138,9.1264,,169.3611,58.9319,3.5795,1.8544,1.2709,76570.0,65683.2758,50478.7267,748854.6,642382.4373
300191.SZ,20171229,22.61,0.4897,0.9888,,636.707,,6.2838,90.0025,113.9411,32000.0,20702.0,10253.0,723520.0,468072.22
002338.SZ,20171229,14.5,0.6154,1.1956,,66.1341,85.0001,4.5086,10.1797,9.4242,24000.0,23996.95,12351.4716,348000.0,347955.775
000783.SZ,20171229,7.87,0.2707,0.3755,,19.7215,22.3344,1.6407,7.4294,7.1727,552946.7678,552939.2213,398631.9134,4351691.0626,4351631.6716
600193.SH,20171229,5.4,1.1548,1.7336,,,,16.5455,40.0467,53.1084,42537.3,42537.3,28336.1155,229701.42,229701.42
000416.SZ,20171229,7.12,0.282,0.3643,,227.539,112.4773,4.3245,13.4183,56.0681,53187.1494,53162.7879,41164.6451,378692.5037,378519.0498
002029.SZ,20171229,8.26,0.6324,1.109,,23.3609,21.2915,1.1653,2.3647,2.1488,75567.0,75482.4518,43047.8375,624183.42,623485.0519
300457.SZ,20171229,26.78,1.1933,1.2836,,66.9991,48.4234,7.0854,9.7582,5.6549,30990.567,13994.5249,13009.5249,829927.3843,374773.3768
601872.SH,20171229,4.39,0.1366,0.3499,,13.448,35.1086,1.4977,3.8613,3.7809,529945.8112,472092.1809,184325.5488,2326462.1112,2072484.6742
300442.SZ,20171229,21.48,1.2305,1.7699,,296.341,362.1362,2.2178,3.7304,3.115,10000.0,5808.8125,4038.4375,214800.0,124773.2925
000686.SZ,20171229,8.77,0.2767,0.4821,,15.6097,25.772,1.2999,4.58,4.1527,234045.2915,234045.2915,134321.0589,2052577.2065,2052577.2065
000893.SZ,20171229,9.5,0.9302,1.9053,,368.3528,,1.6859,2.9961,3.8806,75690.3272,40085.445,19571.0677,719058.1084,380811.7275
000036.SZ,20171229,9.04,1.167,1.7006,,7.652,5.2821,2.5063,4.7515,2.0406,114148.7712,113548.0212,77918.0911,1031904.8916,1026474.1116
600872.SH,20171229,24.76,0.6742,0.7551,,54.4327,42.7811,6.4833,6.246,5.4935,79663.7194,79663.7194,71121.1744,1972473.6923,1972473.6923
601008.SH,20171229,4.7,0.4979,0.9656,,560.6851,742.2774,1.4912,4.0882,3.8856,101521.5101,101521.5101,52347.2383,477151.0975,477151.0975
603383.SH,20171229,44.99,3.0211,3.0211,,54.8109,41.2557,4.4285,18.873,16.1668,8586.7,2105.0,2105.0,386315.633,94703.95
300565.SZ,20171229,22.04,3.8797,4.5458,,57.0395,74.9596,4.846,4.9784,5.1913,16000.0,5459.2,4659.2,352640.0,120320.768
600615.SH,20171229,13.26,0.483,0.7265,,269.3255,23.5002,4.2271,23.6754,24.7458,18802.0508,18762.4508,12472.3277,249315.1936,248790.0976
600141.SH,20171229,16.9,0.995,1.6308,,82.9483,31.8456,1.3991,0.5819,0.5345,50072.0866,50072.0866,30552.1873,846218.2635,846218.2635
600280.SH,20171229,7.87,1.2477,2.8363,,76.389,29.0914,4.589,1.4054,1.0758,114833.4872,114833.4872,50514.7456,903739.5443,903739.5443
300117.SZ,20171229,6.58,1.5056,3.3734,,61.8352,47.2019,3.1848,2.1914,1.6875,71676.0,71428.5,31880.1379,471628.08,469999.53
300271.SZ,20171229,14.88,1.1177,1.2013,,41.66,35.4901,3.1951,6.2187,5.2929,76067.0039,49566.3291,46117.7215,1131877.018,737546.977
600869.SH,20171229,5.74,0.1056,0.3343,,44.4299,85.6644,2.242,1.0405,0.7916,221935.2746,217819.1796,68810.7014,1273908.4762,1250282.0909
600628.SH,20171229,10.17,0.265,0.3634,,26.0316,10.4129,1.5233,2.1795,2.1917,64687.5384,53179.927,38772.4824,657872.2655,540839.8576
300021.SZ,20171229,6.55,0.6132,0.9387,,86.3442,75.1881,3.9221,5.0746,4.9642,79736.0687,65350.4036,42685.5513,522271.25,428045.1436
600159.SH,20171229,3.82,0.1709,0.3267,,31.3798,,1.4709,2.855,5.0841,83000.3232,83000.3232,43408.6677,317061.2346,317061.2346
300550.SZ,20171229,31.26,1.229,1.229,,48.0267,66.5184,5.0766,10.6128,9.8982,8000.0,2927.0,2927.0,250080.0,91498.02
600074.SH,20171229,9.87,0.0036,0.0036,,30.0968,40.9809,5.0115,5.8485,5.7019,243788.6049,101831.3728,101831.3728,2406193.5304,1005075.6495
300306.SZ,20171229,16.34,0.5892,0.854,,53.9082,36.2688,2.4249,21.0405,11.0027,28747.3405,12273.094,8467.582,469731.5438,200542.356
300077.SZ,20171229,10.0,7.5594,7.5594,,55.6672,53.7973,1.8435,7.9787,6.788,56339.3,54189.81,54189.81,563393.0,541898.1
300105.SZ,20171229,5.5,0.5176,0.8924,,,,1.4707,6.3498,5.4153,51321.6,51321.6,29766.528,282268.8,282268.8
603239.SH,20171229,19.06,4.2687,4.2687,,34.3613,26.9114,5.4598,8.8051,7.2853,27072.0,6768.0,6768.0,515992.32,128998.08
000918.SZ,20171229,7.0,0.1897,0.5044,,31.6659,19.2745,7.5932,4.108,7.4,180419.15,180419.15,67857.7798,1262934.05,1262934.05
603906.SH,20171229,15.46,2.6829,2.6829,,35.8872,33.2426,2.7595,3.1033,2.583,20800.0,5200.0,5200.0,321568.0,80392.0
002718.SZ,20171229,45.2,0.5679,0.5713,,31.3166,29.7399,3.6612,7.7956,6.1957,8763.1886,2603.1886,2588.0386,396096.1247,117664.1247
300124.SZ,20171229,29.02,0.5607,0.7589,,51.8562,49.9991,9.4961,13.2024,11.1432,166511.1931,127631.8417,94303.074,4832154.8238,3703876.0461
002729.SZ,20171229,61.96,0.1869,0.6271,,193.0162,143.9033,9.8706,26.8659,24.1495,6668.0,6668.0,1987.04,413149.28,413149.28
000045.SZ,20171229,9.75,0.3677,0.8127,,,,2.1009,4.1603,3.5337,51127.4149,45694.9849,20675.1381,498492.2953,445526.1028
600418.SH,20171229,9.46,1.2926,1.4574,,15.4142,31.8027,1.3118,0.3412,0.3589,189331.2117,144743.7229,128374.457,1791073.2627,1369275.6186
600557.SH,20171229,13.48,0.4037,0.6315,,22.2339,21.7678,2.4388,2.7697,2.6498,61644.9121,59853.1235,38268.2698,830973.4151,806820.1048
002884.SZ,20171229,52.82,3.3371,3.3371,,27.2631,24.3414,3.565,5.0194,4.3559,7747.0,1937.0,1937.0,409196.54,102312.34
603678.SH,20171229,27.77,0.6121,0.6804,,64.9711,58.8926,5.129,8.3663,7.3373,45266.595,23841.517,21450.4222,1257053.3432,662078.9271
600383.SH,20171229,12.63,0.7172,0.7779,,9.05,8.3183,1.5451,1.0305,1.1281,451458.3572,451458.3572,416280.5943,5701919.0514,5701919.0514
300303.SZ,20171229,3.63,0.5049,0.6219,,29.2359,26.9647,2.4295,3.0069,2.4423,125007.3737,102086.3308,82878.7485,453776.7665,370573.3808
000863.SZ,20171229,5.29,0.3662,0.6989,,10.3633,23.0301,1.1797,1.0902,2.3305,138175.2594,91674.7399,48029.5222,730947.1222,484959.3741
600683.SH,20171229,5.67,0.1486,0.3285,,14.4604,22.0804,2.0714,0.7093,0.6362,74077.7597,74077.7597,33498.3547,420020.8975,420020.8975
000728.SZ,20171229,11.0,0.4778,0.764,,26.3411,27.5811,1.477,10.9672,10.6626,336544.7047,294615.0,184244.2538,3701991.7517,3240765.0
000420.SZ,20171229,3.13,0.2674,0.278,,189.7666,66.2899,2.2155,4.4233,3.1043,197070.6656,166330.5424,160018.7014,616831.1833,520614.5977
000989.SZ,20171229,18.58,0.4596,0.7455,,24.7812,22.9648,3.753,6.0411,4.6222,86935.4236,37243.1478,22963.1218,1615260.1705,691977.6861
601179.SH,20171229,4.37,0.1079,0.3201,,19.8602,21.8852,1.1715,1.6023,1.5958,512588.2352,512588.2352,172812.7428,2240010.5878,2240010.5878
300453.SZ,20171229,16.56,0.4262,0.4262,,71.7869,70.0992,4.6226,8.2713,6.9554,15872.0,7115.28,7115.28,262840.32,117829.0368
002194.SZ,20171229,10.32,5.679,16.3505,,,,3.5703,3.4783,3.7613,56466.9722,53030.0564,18418.9713,582739.1531,547270.182
300567.SZ,20171229,133.34,1.1581,1.8407,,110.671,66.8674,12.4073,20.842,15.6139,8190.7,5009.6,3152.0,1092147.938,667980.064
002231.SZ,20171229,11.0,0.6687,1.0212,,541.4201,182.9122,5.853,8.1857,8.0703,35680.0,28891.54,18919.04,392480.0,317806.94
600795.SH,20171229,3.12,0.1463,0.2709,,12.9692,26.456,1.1725,1.0495,0.9977,1965039.7845,1965039.7845,1061168.8274,6130924.1276,6130924.1276
001696.SZ,20171229,6.32,0.4777,0.6263,,24.8579,26.9122,1.95,1.5867,1.4276,114502.692,89224.1625,68050.0025,723657.0134,563896.707
000679.SZ,20171229,7.06,0.411,0.5746,,18.8154,8.6446,1.872,1.3055,1.4246,35640.0,35633.965,25487.505,251618.4,251575.7929
603039.SH,20171229,63.69,1.8164,1.8164,,67.6455,57.6195,6.2157,9.5637,7.1555,6926.99,1667.0,1667.0,441179.9931,106171.23
601929.SH,20171229,2.96,0.2602,0.399,,25.1574,26.5726,1.426,4.1577,4.2329,311080.1192,311080.1192,202889.3828,920797.1528,920797.1528
002101.SZ,20171229,21.24,0.5307,0.9782,,45.3632,26.3507,1.7593,2.8131,1.7412,35471.7911,24801.3349,13455.9459,753420.843,526780.3533
600507.SH,20171229,12.69,1.9185,5.2584,,25.2736,9.6578,4.3648,1.8858,1.2929,132609.2985,132609.2985,48382.7875,1682811.998,1682811.998
600469.SH,20171229,5.69,0.8564,1.4914,,37.8484,,1.4586,0.4369,0.3675,56241.3222,56241.3222,32295.0,320013.1233,320013.1233
603708.SH,20171229,20.02,2.2547,2.2547,,37.2913,31.4915,3.9157,0.8694,0.8472,46800.0,15697.0899,15697.0899,936936.0,314255.7398
600552.SH,20171229,7.37,0.7203,0.9872,,74.8196,54.9774,2.3681,1.8197,1.5136,76704.9572,74089.402,54062.7442,565315.5346,546038.8927
002553.SZ,20171229,9.33,2.6781,3.5099,,44.9203,42.7514,4.7232,10.1452,8.7224,34800.0,22072.3052,16841.4118,324684.0,205934.6075
002665.SZ,20171229,6.66,0.8585,1.2654,,109.0578,105.2579,2.2815,18.8922,11.8839,253872.0737,155118.1734,105245.0982,1690788.0108,1033087.0348
300632.SZ,20171229,22.3,4.5829,4.5829,,60.0169,45.1246,5.0978,8.0559,5.7013,11580.0,2895.0,2895.0,258234.0,64558.5
002093.SZ,20171229,9.49,1.1165,2.6653,,123.6165,75.7486,3.261,7.7675,6.7054,100750.0,84817.9894,35530.0636,956117.5,804922.7194
002619.SZ,20171229,6.4,0.9856,1.2738,,55.1328,36.1439,2.0961,20.973,16.4058,184489.6231,60878.7377,47106.2179,1180733.5878,389623.9213
300183.SZ,20171229,19.22,2.2452,2.8986,,25.3578,29.6663,3.4779,9.1872,9.9562,47030.9857,26350.8707,20410.8707,903935.5452,506463.7349
002269.SZ,20171229,3.29,0.1328,0.3288,,228.6073,125.34,2.7392,1.268,1.3223,251250.0,251250.0,101501.3641,826612.5,826612.5
603887.SH,20171229,25.28,0.8378,1.118,,47.0464,43.501,3.2127,4.6037,3.5178,10300.0,5779.18,4330.82,260384.0,146097.6704
300591.SZ,20171229,9.24,5.5183,5.5183,,77.9108,88.209,6.5318,4.7897,5.4064,31200.0,7800.0,7800.0,288288.0,72072.0
002769.SZ,20171229,14.18,0.4338,0.5497,,27.9661,28.9934,4.0087,1.4851,1.0637,37651.3608,19046.6897,15030.9241,533896.2961,270082.0599
600609.SH,20171229,5.76,1.4214,2.4109,,,,,1.3108,1.161,109266.7132,109266.7132,64421.9183,629376.268,629376.268
300482.SZ,20171229,73.44,1.2699,2.194,,90.1883,72.3872,12.6685,23.8897,14.2046,17805.15,10610.6,6141.7271,1307610.216,779242.464
002557.SZ,20171229,15.79,0.5619,1.4878,,22.6331,25.1797,2.6851,2.2788,2.2933,50700.0,50700.0,19149.0577,800553.0,800553.0
300053.SZ,20171229,14.26,2.7017,2.8792,,105.055,63.9152,4.358,15.8706,11.8078,62318.011,46415.1669,43552.8333,888654.8369,661880.28
603628.SH,20171229,14.14,5.9802,5.9802,,67.0415,67.8727,4.1424,5.508,4.7869,27380.0,6845.0,6845.0,387153.2,96788.3
600962.SH,20171229,10.21,0.3934,0.7285,,2974.7121,,3.2741,2.777,2.8421,26221.0,25402.0,13716.4531,267716.41,259354.42
601985.SH,20171229,7.35,0.3849,0.386,,25.4877,23.6801,2.6525,3.8124,3.424,1556543.0,422965.0,421805.0,11440591.05,3108792.75
600606.SH,20171229,7.3,1.5686,1.6963,,12.3247,11.3154,1.4748,0.3594,0.3205,1216815.4385,322336.8284,298061.343,8882752.7011,2353058.8473
300313.SZ,20171229,12.06,1.1051,2.1609,,,,6.563,6.3434,13.1767,19735.2789,18236.9761,9326.3763,238007.4635,219937.9318
002436.SZ,20171229,5.89,1.7207,1.8538,,45.5009,41.3989,3.6475,2.9811,2.6862,148790.7504,98740.6776,91652.6875,876377.5199,581582.5911
002519.SZ,20171229,6.1,0.2541,0.4971,,22.47,32.926,1.8683,3.5161,4.2017,114184.3083,79668.8752,40727.1095,696524.2806,485980.1387
600958.SH,20171229,13.86,0.3566,0.3566,,37.2287,28.0874,2.0666,12.5268,9.3964,621545.2011,312615.4848,312615.4848,8614616.4872,4332850.6193
603813.SH,20171229,30.61,11.4457,11.4457,,65.976,49.3791,4.8992,8.0042,7.0984,8827.0,2207.0,2207.0,270194.47,67556.27
300174.SZ,20171229,29.18,0.2818,0.5425,,167.8879,133.5256,12.8123,10.9475,9.1311,24480.0,22015.8356,11439.036,714326.4,642422.0828
002416.SZ,20171229,9.47,0.2339,0.8084,,52.09,31.0567,1.8486,0.2023,0.1844,103273.4839,97498.61,28207.1466,977999.8925,923311.8367
000953.SZ,20171229,8.25,2.022,3.5065,,,,,6.0904,10.304,29405.9437,29405.9437,16956.5848,242599.0355,242599.0355
600810.SH,20171229,7.03,0.3251,0.6409,,36.6274,38.7572,1.2278,0.3097,0.2939,44228.0,44228.0,22434.3592,310922.84,310922.84
300073.SZ,20171229,26.29,1.576,2.2421,,96.9297,43.7638,6.1181,7.2114,5.1664,36606.804,33340.8762,23436.1534,962392.8772,876531.6353
603180.SH,20171229,132.07,2.9825,2.9825,,91.958,60.3385,11.3507,8.0524,6.5262,6700.0,1700.0,1700.0,884869.0,224519.0
603001.SH,20171229,14.47,0.2238,0.6014,,19.0108,24.052,1.4341,1.7853,1.7936,40098.0,40098.0,14924.2283,580218.06,580218.06
002742.SZ,20171229,21.67,4.0482,4.0482,,79.3917,53.2448,6.6815,6.1881,5.4052,43200.0,14250.491,14250.491,936144.0,308808.14
600259.SH,20171229,39.29,2.0304,3.6457,,450.5254,77.6378,6.1094,2.8491,1.977,30180.2291,26212.2646,14598.5853,1185781.2013,1029879.8761
300647.SZ,20171229,19.54,3.1046,3.1046,,45.494,50.7799,4.3546,6.9857,6.8997,12295.5,3000.0,3000.0,240254.07,58620.0
300122.SZ,20171229,28.07,0.3944,0.9285,,1381.0446,144.4144,16.0947,100.7115,47.689,160000.0,86916.9025,36916.6015,4491200.0,2439757.4532
002419.SZ,20171229,15.26,2.8276,9.1067,,23.2986,18.71,2.1066,0.7069,0.6839,80020.0,79993.0656,24837.8756,1221105.2,1220694.1811
600893.SH,20171229,26.91,0.3268,0.7262,,67.9731,63.3721,2.3911,2.7251,2.677,224984.445,194772.655,87649.4026,6054331.415,5241332.1461
600680.SH,20171229,10.46,0.7672,3.0219,,,,6.4286,5.7174,7.7674,38222.5337,25742.5337,6535.2079,399807.7025,269266.9025
603559.SH,20171229,38.61,28.1933,28.1933,,119.8181,143.0086,9.7484,10.3129,9.5391,13200.0,7949.85,7949.85,509652.0,306943.7085
600823.SH,20171229,4.94,0.2323,0.7292,,8.7457,8.8165,0.8827,1.3518,1.1365,375116.8261,375116.8261,119475.1608,1853077.1209,1853077.1209
300180.SZ,20171229,24.58,0.4883,0.6328,,154.2591,69.9452,3.2237,10.778,6.9071,63101.9839,37994.1813,29316.0563,1551046.7643,933896.9764
002262.SZ,20171229,14.26,0.5884,1.1245,,46.4593,35.9612,5.9902,4.7685,4.3956,100914.7011,86193.0122,45102.9281,1439043.6377,1229112.354
300324.SZ,20171229,14.63,0.6868,0.8575,,45.4526,37.1496,3.4006,7.8351,5.6464,117219.6195,67754.5344,54261.3429,1714923.0333,991248.8383
002708.SZ,20171229,6.86,0.5454,0.7725,,49.9239,96.7171,2.1179,2.8954,2.229,46946.996,22891.7068,16161.2364,322056.3926,157037.1086
300257.SZ,20171229,14.0,0.1687,0.4297,,120.7774,136.038,3.5836,6.9533,5.5811,85800.0,81929.1384,32169.5626,1201200.0,1147007.9376
000572.SZ,20171229,4.58,0.8886,1.3567,,32.7169,,1.0128,0.5423,0.6678,164463.6426,164215.1474,107552.8523,753243.4831,752105.3751
002127.SZ,20171229,12.19,1.1736,1.5688,,66.2469,49.8982,7.3081,38.2929,32.1951,163658.0269,96815.4022,72426.1888,1994991.3479,1180179.7528
600653.SH,20171229,2.68,0.1653,0.1924,,78.3195,,2.4925,0.5966,0.8838,194638.0317,174638.0317,150001.5051,521629.925,468029.925
002105.SZ,20171229,6.53,0.6962,1.3543,,84.2788,47.8937,4.5713,1.7409,1.3726,36850.0,36850.0,18944.1353,240630.5,240630.5
002461.SZ,20171229,11.8,0.5837,2.7187,,114.6566,73.9629,1.6462,3.6858,3.5051,110666.424,68015.8768,14602.1438,1305863.8032,802587.3462
300501.SZ,20171229,35.81,1.1828,1.1828,,37.2818,37.4829,4.0607,7.9945,6.604,6725.88,2404.08,2404.08,240853.7628,86090.1048
002499.SZ,20171229,20.04,0.6713,0.9629,,196.2746,80.9813,5.0721,11.6147,3.7653,18900.0,16324.5154,11381.6089,378756.0,327143.2886
600629.SH,20171229,15.36,0.2311,0.7308,,27.5013,26.6349,2.8012,1.4588,1.273,43220.8132,34799.9813,11004.5795,663871.6908,534527.7128
002054.SZ,20171229,14.9,2.4856,3.4582,,42.1127,118.388,3.4999,2.5899,2.3394,41923.0828,31481.1439,22626.8659,624653.9337,469069.0441
600136.SH,20171229,13.99,0.8477,1.3274,,55.782,58.1591,2.7797,11.9774,9.4664,48718.2186,27449.5784,17529.3818,681567.8782,384019.6018
002106.SZ,20171229,10.17,0.8702,1.2136,,33.8954,37.4494,1.9496,2.1402,1.833,70581.616,70354.9554,50447.6043,717815.0347,715509.8964
