ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002200.SZ,20160930,22.95,1.8044,1.8061,,412.3417,130.1452,5.0208,5.0113,4.3557,18413.289,10782.9069,10772.9069,422584.9826,247467.7134
002068.SZ,20160930,7.03,0.8757,1.5528,,251.9792,,2.2629,0.8938,1.0084,60706.3596,60695.7971,34231.2868,426765.708,426691.4536
002128.SZ,20160930,8.29,0.7918,2.2398,,25.38,27.8033,1.4892,2.4252,2.5214,163437.8473,158822.0839,56143.2844,1354899.7541,1316635.0755
002236.SZ,20160930,15.51,0.7602,0.9711,,32.7697,27.7895,6.3254,4.4623,3.8906,289941.1405,170870.7158,133754.8101,4496987.0892,2650204.8021
300254.SZ,20160930,19.98,0.6772,0.8193,,181.7462,174.0405,5.2198,6.0854,5.9086,20830.8,13735.4009,11352.6691,416199.384,274433.31
600122.SH,20160930,11.79,1.3611,1.7876,,32.1546,45.0993,1.7537,0.7245,0.7041,114997.335,114647.335,87291.1712,1355818.5797,1351692.0797
600083.SH,20160930,20.44,0.535,0.9818,,413.9199,1094.8027,85.4081,41.0561,53.3643,23000.0,22692.2826,12364.8458,470120.0,463830.2563
002435.SZ,20160930,20.04,1.0032,1.5083,,90.8546,97.2773,4.5812,3.7268,3.863,19800.0,18373.0011,12219.8368,396792.0,368194.942
601088.SH,20160930,15.2,0.0506,0.4253,,18.7266,21.223,1.0156,1.7074,1.7994,1988962.0455,1649103.7955,196046.3503,30232223.0916,25066377.6916
600860.SH,20160930,9.56,0.4314,0.9975,,,,6.1886,3.7473,4.1872,42200.0,32200.0,13926.4948,403432.0,307832.0
600765.SH,20160930,14.35,0.4488,0.7835,,,,3.3788,1.8996,2.0163,77800.32,77800.32,44559.8,1116434.592,1116434.592
300467.SZ,20160930,50.6,0.623,0.8327,,142.199,171.9136,17.2716,49.1169,51.4639,16683.04,9102.6294,6809.9242,844161.824,460593.0476
002529.SZ,20160930,18.82,0.5485,0.9628,,1743.7379,3757.4908,3.1294,21.2615,21.7744,26000.0,20000.0,11394.29,489320.0,376400.0
002726.SZ,20160930,16.32,4.7731,4.7731,,62.7193,36.4655,4.2851,1.7012,1.462,44516.0,10848.04,10848.04,726501.12,177040.0128
600143.SH,20160930,6.54,0.3272,0.5072,,23.524,22.616,1.9633,1.0676,1.0482,256000.0,256000.0,165138.6675,1674240.0,1674240.0
600569.SH,20160930,2.86,0.3131,0.7854,,,,1.4242,0.3362,0.3312,239368.4489,239368.4489,95411.29,684593.7639,684593.7639
002585.SZ,20160930,10.75,2.0015,2.805,,63.9899,57.3126,1.4565,3.2393,3.0503,71732.7642,53859.2435,38430.7732,771127.2152,578986.8676
600809.SH,20160930,19.53,0.5304,1.8073,,32.4816,28.1782,3.7494,4.0959,3.9271,86584.8266,86584.8266,25408.5824,1691001.6635,1691001.6635
002700.SZ,20160930,15.67,1.0667,2.0148,,59.7182,69.9781,7.7094,15.67,17.026,42242.688,31309.338,16576.888,661942.921,490617.3265
002110.SZ,20160930,8.1,1.2715,4.0871,,,,1.6402,0.8871,0.9186,137361.4962,53470.0,16634.9998,1112628.1192,433107.0
600894.SH,20160930,14.64,0.2277,0.5242,,5.87,5.9289,2.0559,2.6087,2.7167,85994.6895,85994.6895,37358.4966,1258962.2543,1258962.2543
002623.SZ,20160930,37.92,1.864,3.9497,,111.1952,160.1651,2.7811,5.5554,4.3259,16000.0,15943.15,7524.2,606720.0,604564.248
600401.SH,20160930,2.3,0.7057,0.7557,,113.1063,105.7399,2.1621,1.7848,1.6359,472493.5152,472493.5152,441255.213,1086735.085,1086735.085
600891.SH,20160930,10.26,1.1556,1.5981,,27.1319,18.3058,2.2311,1.2289,0.8384,61758.5803,32413.4945,23439.3853,633643.0339,332562.4536
000786.SZ,20160930,11.72,1.5718,2.7943,,18.4773,17.0198,2.0681,2.1946,2.1996,141398.1592,137765.5722,77491.5722,1657186.4258,1614612.5062
600467.SH,20160930,3.93,0.7899,1.3317,,163.145,147.5049,1.9422,5.8175,5.5822,146099.4304,146099.4304,86656.9114,574170.7615,574170.7615
001979.SZ,20160930,15.98,0.7457,0.802,,26.041,18.3457,2.6061,2.5661,2.4587,790409.2722,189944.6014,176618.4614,12630740.1698,3035314.7304
002635.SZ,20160930,30.58,1.7796,2.4535,,38.7277,31.3961,5.0468,6.3236,5.7782,38885.3146,21157.2116,15345.7772,1189112.9205,646987.5307
002463.SZ,20160930,5.23,0.3973,0.6144,,1581.057,112.5704,2.6894,2.5927,2.4421,167415.9763,167347.0123,108218.1319,875585.556,875224.8743
603959.SH,20160930,29.13,2.3942,2.3942,,87.1475,95.4975,8.28,14.4856,15.1459,22400.0,5600.0,5600.0,652512.0,163128.0
000839.SZ,20160930,11.19,1.8786,2.9561,,124.7985,127.5185,6.7632,15.6127,12.6012,391982.6352,391900.7202,249051.8857,4386285.6879,4385369.059
300274.SZ,20160930,11.69,0.6911,0.8931,,38.6601,33.9663,2.0062,3.5993,3.1827,140684.94,83424.798,64552.446,1644606.9486,975235.8886
600152.SH,20160930,11.45,3.0208,4.6067,,75.9734,,6.1391,4.4609,5.1656,29349.42,29349.42,19245.875,336050.859,336050.859
300049.SZ,20160930,23.68,1.1808,1.5079,,67.9899,62.703,4.5941,10.3174,9.289,26324.6122,22612.8672,17707.404,623366.8169,535472.6953
600540.SH,20160930,7.45,2.5734,4.3263,,,,3.247,2.9422,3.2035,47092.3313,46312.3313,27547.5709,350837.8682,345026.8682
002686.SZ,20160930,15.32,0.8524,1.1909,,65.5745,56.3099,7.0395,7.8869,7.1545,41175.0,28219.385,20197.785,630801.0,432320.9782
601311.SH,20160930,17.7,0.6328,1.3442,,24.638,26.7252,3.3256,2.7928,2.7252,84839.575,84839.575,39936.3276,1501660.4775,1501660.4775
002512.SZ,20160930,18.0,1.0896,1.4788,,153.1044,136.0168,7.4095,14.6671,8.2094,109538.6132,41914.7633,30882.8645,1971695.0376,754465.7394
600966.SH,20160930,3.46,0.8614,1.1621,,119.9926,86.033,1.161,0.6554,0.6432,133684.4288,133684.4288,99086.6728,462548.1236,462548.1236
600358.SH,20160930,10.19,1.6102,1.9406,,404.1311,,7.9952,58.2531,59.6309,50493.666,43200.0,35844.3894,514530.4565,440208.0
002382.SZ,20160930,11.51,0.3931,1.1343,,33.4291,30.4188,4.7023,3.7708,4.0942,49435.5,48082.9464,16663.2952,569002.605,553434.7131
002243.SZ,20160930,13.99,2.2233,5.1384,,668.6782,169.2528,3.5063,5.0008,4.8586,36494.8956,36494.8956,15790.6204,510563.5894,510563.5894
002760.SZ,20160930,50.96,13.9653,16.5522,,155.1253,214.0294,7.8433,10.75,14.5305,8800.0,4542.9441,3832.9441,448448.0,231508.4313
300059.SZ,20160930,19.15,0.971,1.1851,,36.8619,59.5916,5.4965,24.2264,35.8695,355832.1299,232780.5787,190726.0425,6814185.2876,4457748.0821
600616.SH,20160930,10.26,0.5427,0.8203,,68.0639,70.066,2.685,4.9474,4.7752,51461.9192,48803.7592,32287.3565,527999.291,500726.5694
000661.SZ,20160930,103.88,0.4315,0.5558,,45.9615,41.7317,4.8684,7.3566,6.7877,17011.2265,17003.567,13199.7193,1767126.2088,1766330.54
000889.SZ,20160930,15.61,1.7859,3.5369,,63.1934,51.0327,4.1082,4.3805,4.9884,62182.6786,44534.0909,22486.5982,970671.6129,695177.1589
600017.SH,20160930,3.94,0.4921,0.9456,,39.3242,49.979,1.1771,2.768,2.7941,307565.3888,307565.3888,160069.7334,1211807.6319,1211807.6319
601038.SH,20160930,10.17,2.1965,8.697,,74.8455,69.8367,2.115,1.0891,1.1526,99590.0,59391.0,15000.0,1012830.3,604006.47
600313.SH,20160930,5.54,0.5002,0.9001,,70.9376,66.0172,3.4737,1.589,1.214,108219.8663,91821.812,51025.0,599538.0593,508692.8385
601519.SH,20160930,7.64,0.2617,0.7259,,,,6.1825,23.315,24.2444,198770.0,198770.0,71664.3341,1518602.8,1518602.8
603067.SH,20160930,25.18,51.3151,51.3151,,88.6504,59.253,5.4639,7.1354,6.7208,22000.0,5500.0,5500.0,553960.0,138490.0
601677.SH,20160930,16.06,0.4969,1.0909,,44.8242,36.2611,2.095,1.2342,1.2211,48275.6,40770.24,18569.6566,775306.136,654770.0544
300379.SZ,20160930,69.97,2.9283,2.9283,,136.6733,125.7328,5.8406,40.7158,36.4968,13807.2644,6346.3977,6346.3977,966094.2901,444057.4471
000836.SZ,20160930,8.03,1.8575,2.4344,,70.4112,44.856,5.8619,6.0349,5.5874,120845.5224,118262.8851,90238.1289,970389.5449,949650.9674
000685.SZ,20160930,10.85,0.4719,0.921,,10.7819,15.793,1.498,13.0093,12.087,147511.1351,99745.0677,51109.5688,1600495.8158,1082233.9845
300268.SZ,20160930,19.2,1.1446,1.9816,,,,12.8734,371.5284,2182.7234,13400.0,13400.0,7740.1081,257280.0,257280.0
600202.SH,20160930,11.78,2.9636,4.4924,,323.7391,,5.5243,5.9633,7.8879,38334.0672,38334.0672,25289.1287,451575.3116,451575.3116
603018.SH,20160930,33.0,1.3199,1.4506,,42.829,38.5516,3.8463,4.9124,4.3906,20800.0,12586.587,11453.1166,686400.0,415357.371
002795.SZ,20160930,53.73,3.315,3.315,,81.4069,77.7693,9.3412,11.2426,11.71,10000.0,2500.0,2500.0,537300.0,134325.0
300247.SZ,20160930,9.44,1.943,2.1023,,166.9431,152.9999,4.5928,15.8834,15.2399,72219.036,38320.4492,35415.979,681747.6998,361745.0404
002030.SZ,20160930,26.75,1.0064,1.5026,,191.5461,184.2621,13.9882,13.1528,11.8512,72492.0472,69437.3657,46508.1868,1939162.2626,1857449.5325
600157.SH,20160930,4.0,0.3349,0.398,,82.4244,123.9287,2.0784,4.6089,4.6995,1242579.5326,459565.4778,386785.4778,4970318.1304,1838261.9112
002772.SZ,20160930,21.46,0.5463,0.6848,,70.0436,53.1533,3.6474,16.7077,14.8553,37333.0707,15773.6554,12583.8426,801167.6972,338502.6449
002394.SZ,20160930,16.84,0.5783,1.0918,,18.5104,16.7901,2.0156,1.5678,1.5003,32370.0,32370.0,17146.1078,545110.8,545110.8
002723.SZ,20160930,24.04,1.8529,1.8529,,105.1243,181.5231,6.9722,6.389,6.1917,18670.0,5565.7465,5565.7465,448826.8,133800.5459
000612.SZ,20160930,8.34,1.5891,1.9741,,,,2.1893,2.1344,2.2661,119219.9394,99026.0161,79716.584,994294.2946,825876.9743
300239.SZ,20160930,8.17,0.7138,1.3386,,639.3221,368.2538,5.3184,12.8987,12.1138,46087.4108,37926.5156,20223.6208,376534.1462,309859.6325
601333.SH,20160930,4.08,0.1911,0.3574,,26.9894,22.4401,1.048,1.8379,1.7592,708353.7,565223.7,302278.57,2890083.096,2306112.696
601969.SH,20160930,11.12,0.091,0.3805,,2036.7452,,4.994,19.7579,23.6592,186667.0,85867.0,20533.7,2075737.04,954841.04
000411.SZ,20160930,22.35,0.7393,1.6315,,67.4316,62.7795,6.5189,0.2998,0.2858,20744.9946,20731.4121,9395.0149,463650.6293,463347.0604
000657.SZ,20160930,16.08,1.2196,1.2196,,,,3.4141,1.7258,1.8267,62865.4664,24557.0701,24557.0701,1010876.6997,394877.6872
603737.SH,20160930,72.92,3.1763,3.1763,,63.1291,61.9895,8.3114,4.8014,4.3505,10000.0,2500.0,2500.0,729200.0,182300.0
601158.SH,20160930,7.15,0.1294,1.1317,,22.1196,23.9747,2.6196,7.6469,7.3605,480000.0,480000.0,54903.9311,3432000.0,3432000.0
600539.SH,20160930,15.85,0.5134,0.7928,,261.5236,,8.027,39.7759,29.8202,23000.0,23000.0,14893.3381,364550.0,364550.0
002406.SZ,20160930,9.64,8.6366,9.6968,,58.4768,59.2451,2.4697,5.8371,5.831,56100.0,39713.1318,35371.2068,540804.0,382834.5906
000979.SZ,20160930,2.73,0.6922,1.0574,,57.012,,1.6865,12.6823,10.8509,599328.6571,460794.2649,301675.8784,1636167.2339,1257968.3432
300121.SZ,20160930,17.86,3.1062,7.1867,,131.3936,64.0897,9.4279,6.0062,5.2654,28922.0,26945.9152,11646.5902,516546.92,481254.0455
000021.SZ,20160930,10.44,0.7141,1.4819,,85.0212,59.1717,2.901,0.9999,1.0219,147125.9363,146981.4362,70832.513,1535994.775,1534486.1939
000806.SZ,20160930,17.71,2.9515,3.4686,,190.0159,2250.7377,9.6331,23.4028,19.4973,109991.1762,69844.8301,59432.7314,1947943.7305,1236951.9411
000875.SZ,20160930,6.38,3.4999,3.6821,,79.1367,70.2237,2.3605,2.1661,2.1818,146061.2195,111563.0425,106044.2396,931870.5804,711772.2112
600521.SH,20160930,25.92,0.4358,0.8405,,60.4005,57.3459,6.8569,7.6351,6.9459,103107.9103,102165.3453,52969.922,2672557.035,2648125.7502
300215.SZ,20160930,22.86,8.8321,16.0111,,661.5177,277.7181,9.4129,41.5313,33.6669,75832.2487,52409.4312,28910.1587,1733525.2053,1198079.5972
002663.SZ,20160930,6.81,2.6922,3.283,,58.2431,89.0236,2.6993,4.7745,4.8696,170553.0176,103226.7782,84649.8948,1161466.0499,702974.3595
600221.SH,20160930,3.2,0.1741,0.3577,,17.9104,17.4975,0.9957,1.5267,1.4303,1680612.033,1181206.4188,574843.5214,5377958.5056,3779860.5402
002572.SZ,20160930,61.88,0.5471,0.6619,,62.2437,54.5381,8.4223,8.9403,7.7079,46171.3155,28905.525,23891.475,2857081.0031,1788673.887
002112.SZ,20160930,19.78,7.3352,9.7941,,412.7191,88.311,7.3651,4.2948,4.7251,20160.0,18265.2413,13679.668,398764.8,361286.4729
600187.SH,20160930,6.12,4.7412,5.6187,,,,3.4716,18.7662,23.1127,145562.4228,145562.4228,122831.1728,890842.0275,890842.0275
002759.SZ,20160930,30.0,11.8067,11.8067,,120.8585,119.8978,12.421,17.4724,16.6468,24000.0,8055.0,8055.0,720000.0,241650.0
000716.SZ,20160930,6.93,1.9034,3.0697,,29.6731,33.9876,2.5382,2.3444,2.3202,63858.4444,58388.4024,36204.5546,442539.0197,404631.6286
603519.SH,20160930,28.85,4.4796,6.8768,,72.6925,64.6721,7.0881,5.8673,5.8431,16000.0,7687.96,5007.96,461600.0,221797.646
300153.SZ,20160930,20.3,2.2551,5.2706,,157.6129,161.3938,6.924,7.9476,7.349,32000.0,31951.6175,13671.2175,649600.0,648617.8353
000861.SZ,20160930,5.17,0.6403,1.2286,,59.3688,57.7608,3.7394,7.0394,6.4494,224986.2979,176129.4568,91797.5254,1163179.1601,910589.2917
002083.SZ,20160930,6.45,0.4996,0.7374,,18.8438,17.8517,1.9636,1.3998,1.3889,90800.0005,85609.435,57999.9409,585660.0032,552180.8558
600335.SH,20160930,13.44,0.4913,1.5345,,28.7944,30.3968,2.0317,0.2157,0.2526,102973.6837,86213.9894,27604.3726,1383966.3089,1158716.0175
300537.SZ,20160930,45.52,21.6807,21.6807,,109.4604,108.7646,9.8973,18.181,17.3894,10000.0,2500.0,2500.0,455200.0,113800.0
002733.SZ,20160930,23.71,2.4391,2.6414,,62.6742,58.7429,3.8704,3.4335,3.2375,35011.3207,10201.6523,9420.113,830118.4138,241881.176
300523.SZ,20160930,137.87,3.4114,3.4114,,141.7728,141.7728,15.176,26.7045,26.7045,8000.0,2000.0,2000.0,1102960.0,275740.0
000038.SZ,20160930,47.07,5.5149,6.5991,,2591.7913,161.9213,3.1466,50.3533,25.9546,32673.5887,3773.144,3153.1998,1537945.8201,177601.8881
000977.SZ,20160930,26.16,1.6105,2.8052,,58.1949,55.7129,6.4495,2.5824,2.215,99928.2714,95972.5752,55098.0152,2614123.5798,2510642.5672
600196.SH,20160930,23.48,0.2884,0.5607,,22.0864,20.4505,2.8608,4.3093,3.988,231407.5364,190683.7004,98063.174,5433448.9547,4477253.2854
002329.SZ,20160930,16.24,4.2297,4.5845,,73.6837,59.417,5.0584,8.0725,6.4306,83764.0035,46194.7521,42619.1674,1360327.4168,750202.7741
600757.SH,20160930,8.42,0.7197,1.6532,,31.4869,27.3595,1.9535,0.8596,0.6208,121365.0273,121349.7103,52830.0866,1021893.5299,1021764.5607
603311.SH,20160930,24.09,2.6555,2.6555,,97.7561,77.7493,8.0087,12.083,11.5205,21000.0,9300.6264,9300.6264,505890.0,224052.09
603355.SH,20160930,42.17,2.8092,2.8092,,46.482,40.3213,6.2686,4.2246,4.3587,40100.0,6669.0,6669.0,1691017.0,281231.73
002420.SZ,20160930,9.37,1.3453,2.2095,,79.6598,,2.3995,1.0111,0.8487,40100.0,38895.2942,23681.7982,375737.0,364448.9067
300154.SZ,20160930,10.18,0.4663,1.0027,,55.8749,59.9627,3.0224,8.2337,8.5101,44700.0,31382.49,14592.5,455046.0,319473.7482
600228.SH,20160930,14.86,8.6794,11.4367,,,,81.5483,6.6117,8.3431,24132.0,24132.0,18313.9761,358601.52,358601.52
600376.SH,20160930,12.57,0.5635,1.38,,15.5629,15.4387,1.1155,1.3729,1.1344,257956.5242,224201.25,91544.3664,3242513.5092,2818209.7125
600463.SH,20160930,15.21,2.4298,5.8846,,200.7851,139.8324,3.2813,7.155,6.6656,30000.0,25200.0,10405.3793,456300.0,383292.0
002249.SZ,20160930,10.02,0.4793,0.7589,,69.4702,60.4749,2.8828,4.825,4.2829,236540.9924,91451.7126,57757.9018,2370140.7438,916346.1603
603726.SH,20160930,50.5,4.1394,4.1394,,77.9139,87.4868,6.7469,6.6098,7.0519,9472.0,2368.0,2368.0,478336.0,119584.0
000622.SZ,20160930,9.3,0.9344,1.7175,,,,27.7111,84.0653,103.1552,42522.6,42522.6,23134.6,395460.18,395460.18
603066.SH,20160930,51.65,4.2459,4.7832,,76.6153,68.2489,6.7408,11.2091,10.7428,10071.0,4562.5,4050.0,520167.15,235653.125
300397.SZ,20160930,30.78,5.8209,7.0164,,,,6.1418,94.8612,50.5457,24000.0,10320.0,8561.6,738720.0,317649.6
600133.SH,20160930,8.5,2.884,3.3395,,37.9637,37.0989,3.144,0.8698,0.92,63425.7784,53794.8915,46457.5742,539119.1164,457256.5778
300011.SZ,20160930,19.49,0.8796,1.2724,,39.25,58.2806,5.0121,9.0137,9.8254,52934.3803,37347.9399,25820.0024,1031691.072,727911.3487
000951.SZ,20160930,13.51,0.6366,1.7585,,32.5517,34.7479,1.9564,0.4682,0.488,67108.08,67084.288,24285.4754,906630.1608,906308.7309
300529.SZ,20160930,54.39,4.9063,4.9063,,111.7969,101.4762,20.7332,44.0331,40.9705,41200.0,4200.0,4200.0,2240868.0,228438.0
300549.SZ,20160930,21.64,0.0138,0.0138,,32.7822,32.7822,3.5649,4.6677,4.6677,6667.0,1667.0,1667.0,144273.88,36073.88
002259.SZ,20160930,8.21,1.1197,1.6629,,450.831,438.5903,3.8444,9.4029,5.6775,75232.8267,60836.6347,40964.7704,617661.5072,499468.7709
300329.SZ,20160930,17.43,0.9795,1.8351,,141.3179,131.7262,5.581,11.8679,11.7385,25128.988,24075.9,12851.08,437998.2608,419642.937
600249.SH,20160930,8.2,6.393,8.6216,,,,2.2612,3.3329,2.9646,55000.0,45000.0,33368.0181,451000.0,369000.0
600397.SH,20160930,5.14,4.7011,7.7503,,182.6016,,1.5567,0.9945,1.3028,98995.9882,98995.9882,60047.3792,508839.3793,508839.3793
000428.SZ,20160930,6.83,0.7343,1.3607,,542.5878,,2.2432,5.8256,5.919,101892.6,71879.4175,38788.5255,695926.458,490936.4215
600866.SH,20160930,6.12,1.3776,1.7394,,,,3.8351,5.4125,6.3562,64539.3465,55039.3465,43592.641,394980.8006,336840.8006
002146.SZ,20160930,7.82,0.337,1.0293,,14.003,12.6258,1.633,1.4511,1.3247,434816.3851,336359.0598,110109.0421,3400264.1315,2630327.8476
600648.SH,20160930,20.03,0.3369,0.9467,,42.1586,38.2596,2.5216,2.8805,2.7407,113534.9124,93479.1624,33266.4508,2274104.2954,1872387.6229
600967.SH,20160930,11.69,0.9961,1.3041,,,,4.3203,4.8039,5.4141,82282.7999,82282.7999,62848.8,961885.9308,961885.9308
600039.SH,20160930,4.35,1.1216,2.0007,,12.8142,12.3972,1.5105,0.4269,0.3693,301973.2672,301973.2672,169294.3902,1313583.7123,1313583.7123
000031.SZ,20160930,9.43,0.3897,0.7172,,23.6952,24.9236,3.0614,1.267,1.0114,181373.1596,181372.2958,98545.7958,1710348.895,1710340.7494
000738.SZ,20160930,26.44,0.6591,1.804,,154.3512,142.2561,6.2604,11.6573,11.5658,114564.2349,114564.2349,41856.5562,3029078.3708,3029078.3708
600888.SH,20160930,8.03,2.7241,4.4393,,208.7193,295.9345,1.5936,0.6751,0.7163,64122.5872,64122.5872,39347.6916,514904.3752,514904.3752
600340.SH,20160930,28.23,0.2847,0.915,,17.376,14.567,3.7021,2.176,2.1352,295494.6709,264575.943,82338.6312,8341814.5595,7468978.8709
603159.SH,20160930,45.75,19.5684,19.5684,,119.6744,110.5685,12.7139,10.2136,10.0334,10000.0,2500.0,2500.0,457500.0,114375.0
600747.SH,20160930,5.04,5.1175,5.7678,,,,3.6783,3.8794,2.5147,146432.8399,106432.8399,94432.8399,738021.5131,536421.5131
600812.SH,20160930,6.38,0.2132,0.3807,,165.5499,177.8553,1.9679,1.3166,1.4131,163080.4729,137857.7558,77203.1554,1040453.4171,879532.482
300156.SZ,20160930,25.35,1.1904,1.5226,,141.294,63.1993,12.374,21.0789,12.5205,101002.4415,65466.249,51183.749,2560411.892,1659569.4122
002712.SZ,20160930,33.56,4.5049,5.4335,,108.6901,85.1627,6.8617,3.8501,2.8986,28608.573,8715.6858,7226.1447,960103.7099,292498.4154
603566.SH,20160930,24.9,0.8416,0.8453,,56.2148,49.3994,5.7764,16.6646,15.7934,32000.0,16211.818,16139.738,796800.0,403674.2682
000061.SZ,20160930,12.1,0.2557,0.3879,,998.9366,2370.1615,4.2885,11.8235,11.1199,169696.4131,169152.6521,111488.4258,2053326.5985,2046747.0904
002082.SZ,20160930,21.7,6.447,7.2389,,81.9458,97.0287,3.8217,0.4463,0.4926,23800.0,20542.6068,18295.4388,516460.0,445774.5676
601100.SH,20160930,13.49,0.3649,0.4256,,133.8086,164.6961,2.4537,7.8143,7.5234,63000.0,63000.0,54022.5,849870.0,849870.0
600478.SH,20160930,10.44,0.2135,0.2935,,1945.753,,10.0315,12.9115,9.209,139107.033,127503.5034,92737.9363,1452277.4245,1331136.5755
300175.SZ,20160930,12.08,1.233,2.2526,,159.9101,235.5333,6.3243,6.7183,7.0462,47080.0,46161.028,25266.224,568726.4,557625.2182
300508.SZ,20160930,141.5,3.5085,3.5085,,155.5442,167.8339,19.1025,61.573,66.3754,5682.0,1182.0,1182.0,804003.0,167253.0
000046.SZ,20160930,10.55,0.141,0.6045,,27.1363,24.1529,3.4837,5.8069,3.2971,519620.0656,454988.6929,106169.0777,5481991.6921,4800130.7101
002058.SZ,20160930,24.23,0.8197,1.3532,,,,19.282,35.4797,36.5667,14344.8332,14341.8237,8687.6669,347575.3084,347502.3883
600262.SH,20160930,24.74,0.4814,1.1307,,,,4.2556,4.2468,5.5162,17000.0,17000.0,7237.8501,420580.0,420580.0
002375.SZ,20160930,11.91,1.4208,2.4786,,27.8899,64.3418,2.2741,1.7795,2.0789,133999.6498,109430.481,62727.2251,1595935.8291,1303317.0287
000799.SZ,20160930,19.59,3.7683,3.7683,,71.8684,72.4783,3.5452,10.5873,10.8678,32492.898,22420.1689,22420.1689,636535.8718,439211.1088
