ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002537.SZ,20130426,10.79,0.356,0.6443,,24.4558,24.3013,1.1964,0.6692,0.5987,15000.0,6787.5,3750.0,161850.0,73237.125
600593.SH,20130426,12.3,2.6079,4.3921,,89.9335,167.0346,4.0768,5.4108,5.1974,9200.0,9200.0,5462.8,113160.0,113160.0
000809.SZ,20130426,7.87,0.6074,1.0435,,6.8402,6.8451,1.593,3.0988,3.1025,54986.0862,36085.793,21005.0148,432740.4984,283995.1909
000546.SZ,20130426,5.92,0.5716,0.6625,,200.9162,200.9162,6.7503,8.4481,8.4481,16950.6479,14623.8131,12615.7168,100347.8356,86572.9736
002169.SZ,20130426,4.34,0.502,0.6761,,,,2.1496,2.9238,2.871,26647.2375,24099.9312,17895.4421,115649.0108,104593.7014
002241.SZ,20130426,49.3,0.625,1.1393,,46.0076,42.465,7.8183,5.764,5.3081,84801.6733,65835.1756,36112.1756,4180722.4937,3245674.1571
600178.SH,20130426,5.56,1.3813,3.0366,,75.9426,,1.1426,1.6875,2.0666,46208.0,46208.0,21018.7,256916.48,256916.48
600806.SH,20130426,4.88,1.0414,2.0503,,,,1.9778,2.3858,2.8111,53108.1103,39018.6291,19819.0604,259167.5783,190410.91
002352.SZ,20130426,16.91,0.6741,0.9017,,27.5424,28.4738,1.8217,1.5792,1.6158,7783.078,3434.5985,2567.8716,131611.849,58079.0606
002497.SZ,20130426,12.11,2.2577,2.2577,,27.6809,27.0182,2.9407,5.2872,5.1167,48000.0,12000.0,12000.0,581280.0,145320.0
600260.SH,20130426,7.33,1.4157,1.8225,,20.4063,27.1682,2.2324,1.5572,1.5276,52764.0,52764.0,40986.1001,386760.12,386760.12
000711.SZ,20130426,6.26,0.6868,0.9362,,458.1033,3516.0606,2.7594,16.4405,16.2378,16089.84,16089.84,11804.34,100722.3984,100722.3984
002073.SZ,20130426,8.63,2.3661,2.5141,,30.9169,33.1711,2.0126,3.9581,3.7969,74236.5,61465.9476,57847.8104,640660.995,530451.1278
300252.SZ,20130426,19.12,1.9657,2.1317,,64.0604,69.4696,3.0497,3.2977,3.3765,10800.0,3820.0275,3522.5,206496.0,73038.9258
600297.SH,20130426,7.34,3.4439,6.6692,,55.4571,55.4571,2.8534,3.3816,3.3816,35000.0,35000.0,18073.4986,256900.0,256900.0
002186.SZ,20130426,30.36,0.5267,1.123,,28.2647,29.1805,4.7187,2.2111,2.2098,14156.0,13975.3763,6555.0376,429776.16,424292.4245
601137.SH,20130426,14.05,0.3519,0.6351,,28.1601,28.7181,1.5598,1.2749,1.3018,21500.0,9500.0,5264.2522,302075.0,133475.0
002419.SZ,20130426,9.55,0.4912,0.7772,,13.0039,13.0039,1.9261,0.5315,0.5315,80020.0,16383.7,10353.9437,764191.0,156464.335
300031.SZ,20130426,8.72,1.1005,1.8147,,16.1968,15.3186,1.7238,2.3652,2.3297,15000.0,10667.8783,6469.4064,130800.0,93023.8988
600666.SH,20130426,6.57,1.3185,2.0704,,52.4208,51.9241,4.2011,1.5818,1.5294,29014.6298,29014.6298,18478.1148,190626.1178,190626.1178
600680.SH,20130426,8.15,0.3142,1.3307,,,,2.3105,2.4608,2.4143,38222.5337,25742.5337,6078.592,311513.6497,209801.6497
002310.SZ,20130426,82.23,1.4203,1.4331,,36.0112,35.1707,9.3276,6.2921,5.9264,30135.1296,9923.9954,9835.3355,2478011.707,816050.1417
600579.SH,20130426,6.39,0.3469,0.6463,,165.1531,158.7824,,3.7394,3.9923,25560.0,25560.0,13717.064,163328.4,163328.4
002569.SZ,20130426,12.68,1.169,1.169,,29.4687,29.3195,1.9067,1.8113,1.7199,9334.0,2929.0,2929.0,118355.12,37139.72
002658.SZ,20130426,25.08,6.8503,6.8503,,34.527,33.5328,3.1927,9.1086,8.8288,13747.28,3438.0,3438.0,344781.7824,86225.04
600279.SH,20130426,6.07,0.255,0.2842,,31.7806,31.7806,1.014,1.4179,1.4179,34209.2262,15073.802,13527.3184,207650.003,91497.9781
600823.SH,20130426,9.47,0.2936,1.1417,,8.1133,8.0296,0.8677,1.6336,1.5628,117059.5338,117059.5338,30106.5864,1108553.7851,1108553.7851
002220.SZ,20130426,7.46,0.6089,1.0941,,22.9176,23.1698,2.2759,1.9553,1.9699,46472.72,39121.2039,21772.6123,346686.4912,291844.1811
002682.SZ,20130426,9.86,2.355,2.355,,14.5653,14.0691,1.5086,0.9067,0.8776,16000.0,4000.0,4000.0,157760.0,39440.0
601336.SH,20130426,24.01,0.6912,1.2087,,25.5371,25.5371,2.0881,0.6406,0.6406,311954.66,110058.0772,62936.8586,7490031.3866,2642494.4336
600802.SH,20130426,6.58,2.0504,3.2373,,87.296,61.8084,2.1931,1.5522,1.5839,38187.3666,38187.3666,24186.9626,251272.8722,251272.8722
002309.SZ,20130426,11.39,7.5816,10.3883,,23.1911,41.9945,2.229,0.8654,0.8374,48060.0,21834.0,15934.826,547403.4,248689.26
002430.SZ,20130426,8.57,1.8283,3.0474,,15.387,17.5763,2.1781,1.2998,1.2856,81202.5,29924.1581,17952.8353,695905.425,256450.0349
000789.SZ,20130426,10.43,1.0156,1.8986,,22.3896,25.267,2.4592,0.9155,0.8735,40890.9579,39589.0618,21176.071,426492.6909,412913.9146
600435.SH,20130426,11.34,5.8572,12.1338,,703.1709,703.1709,3.9361,8.0936,8.0936,74466.0,74466.0,35946.1677,844444.44,844444.44
002184.SZ,20130426,4.9,0.2973,0.3979,,489.8121,373.985,1.5425,0.8493,0.8393,22000.0,13272.8671,9918.5135,107800.0,65037.0488
600896.SH,20130426,3.44,1.229,1.7005,,,,1.185,1.9656,1.9656,58131.5773,58131.5773,42014.8273,199972.6259,199972.6259
000755.SZ,20130426,4.64,0.5785,0.8893,,,,1.1632,0.3041,0.3461,46926.4621,46922.2882,30521.2222,217738.7841,217719.4172
601988.SH,20130426,2.87,0.0178,0.5374,,5.7458,5.6228,0.9272,2.1884,2.1273,27914734.9863,19552507.3468,645880.333,80115289.4107,56115696.0853
002126.SZ,20130426,5.65,1.4155,1.697,,44.5753,49.5617,1.4653,1.0956,1.1531,32659.0,29074.4955,24252.4177,184523.35,164270.8996
600012.SH,20130426,3.97,0.1216,0.4811,,8.6527,8.4426,0.972,2.9627,2.9838,165861.0,116560.0,29452.0937,658468.17,462743.2
600236.SH,20130426,3.49,0.2116,0.3464,,27.7666,14.7173,2.3154,1.5311,1.4698,228044.9514,112823.0234,68929.0817,795876.8804,393752.3517
002405.SZ,20130426,9.78,5.5246,6.1156,,46.9879,54.2944,2.9274,8.7504,8.9843,69159.671,46122.8444,41665.8283,676381.5824,451081.4182
002063.SZ,20130426,14.7,1.9596,2.6185,,23.5684,22.6842,4.8025,8.7048,8.4485,46175.4801,35595.5568,26637.9009,678779.5575,523254.685
300311.SZ,20130426,15.0,5.1482,5.1482,,27.1874,27.1745,2.5967,5.4956,5.401,7070.0,1770.0,1770.0,106050.0,26550.0
000049.SZ,20130426,52.9,2.0,3.7969,,50.3929,47.8802,17.5364,2.2653,2.1937,13682.916,13678.6973,7205.0784,723826.2564,723603.0872
002440.SZ,20130426,19.75,1.918,1.9278,,24.942,22.5279,1.8154,2.1353,2.0689,38350.0,14205.9304,14133.2287,757412.5,280567.1254
002689.SZ,20130426,7.18,2.201,2.201,,17.969,17.2082,1.8517,1.4713,1.4308,30987.8941,7749.95,7749.95,222493.0796,55644.641
000788.SZ,20130426,10.02,2.0117,3.9251,,78.3984,75.1873,5.4402,3.0657,2.8763,59598.7425,55877.4373,28639.2632,597179.3999,559891.9217
600578.SH,20130426,7.82,0.8979,2.4669,,11.1798,8.7366,1.5435,1.7908,1.5631,230866.0477,76738.6837,27932.1757,1805372.493,600096.5065
300294.SZ,20130426,33.46,2.661,3.1943,,33.7511,33.505,3.4713,11.1602,10.9607,7580.0,3188.4468,2656.1368,253626.8,106685.4299
002534.SZ,20130426,12.2,1.5738,3.0393,,14.4232,14.7411,1.8914,0.4169,0.4489,40052.0,11576.498,5994.498,488634.4,141233.2756
002595.SZ,20130426,27.04,1.04,1.1372,,27.3421,25.1346,2.5641,7.6067,6.944,20000.0,7086.74,6480.905,540800.0,191625.4496
002632.SZ,20130426,12.9,1.7001,1.7991,,35.3031,42.1416,1.5333,3.7959,3.8777,10667.0,3877.5,3664.1636,137604.3,50019.75
600317.SH,20130426,3.44,0.1022,0.2532,,14.7758,14.7758,0.7974,2.1566,2.1566,215766.1001,109757.1626,44286.8822,742235.3843,377564.6393
600290.SH,20130426,4.68,0.5727,0.8994,,74.2902,74.2902,1.3082,1.8688,1.8688,52688.3658,51518.3658,32808.1158,246581.5519,241105.9519
600112.SH,20130426,10.92,0.9389,1.5094,,74.2877,74.2877,4.7174,6.7312,6.7312,50920.4846,50920.4846,31675.8036,556051.6918,556051.6918
002358.SZ,20130426,13.04,1.4883,2.1583,,23.3431,21.8156,3.8181,4.5288,4.3814,34400.0,14807.0816,10210.6016,448576.0,193084.3441
600689.SH,20130426,6.92,0.5148,0.7832,,75.2252,35.2301,3.2282,0.5642,0.5349,20099.1343,15220.4143,10004.52,139086.0094,105325.267
300141.SZ,20130426,8.15,5.5729,5.5883,,26.4301,24.1692,2.2899,4.8755,4.5887,16560.0,5450.4937,5435.4937,134964.0,44421.5237
002021.SZ,20130426,4.57,2.3423,3.3754,,128.9321,114.2585,2.6815,2.6575,2.6602,56781.504,56781.504,39402.1043,259491.4733,259491.4733
600010.SH,20130426,4.71,0.3679,0.9482,,147.154,147.154,1.9931,1.0205,1.0205,800259.1027,642364.3659,249263.1346,3769220.3737,3025536.1634
002089.SZ,20130426,5.99,2.5681,2.9338,,23.0238,24.654,2.3514,3.1047,3.1956,42346.656,30766.3134,26931.4537,253656.4694,184290.2173
600861.SH,20130426,5.97,0.28,0.4209,,21.209,20.8708,0.8697,0.8407,0.801,31680.4949,31680.4949,21071.6549,189132.5546,189132.5546
601958.SH,20130426,10.32,0.1849,0.7141,,63.7966,76.8009,2.4585,3.8837,3.9319,322660.44,322595.8811,83521.5611,3329855.7408,3329189.493
002608.SZ,20130426,18.93,4.6021,4.8452,,34.4947,33.1624,1.3582,1.0612,1.0599,14700.0,4483.75,4258.75,278271.0,84877.3875
600769.SH,20130426,4.09,0.8869,1.4899,,,,,1.5477,2.9752,37497.72,37497.72,22321.5325,153365.6748,153365.6748
600641.SH,20130426,3.66,0.3301,0.6675,,26.5691,24.1733,1.1761,2.4532,2.1879,80615.8748,80615.8748,39868.8992,295054.1018,295054.1018
601139.SH,20130426,9.17,0.1555,1.0809,,34.3692,30.1291,4.1043,2.0251,2.0512,198045.0,190457.9265,27407.9265,1816072.65,1746499.186
600993.SH,20130426,15.89,0.9103,1.5217,,30.3156,29.4301,3.8712,3.4168,3.3337,33157.9916,33087.7094,19792.8392,526880.4865,525763.7024
600727.SH,20130426,4.2,0.3589,0.4804,,79.5421,86.3815,1.453,1.7445,1.8345,35098.6607,35092.6607,26215.8703,147414.3749,147389.1749
002288.SZ,20130426,8.21,3.4236,4.0766,,75.0259,73.073,2.8724,4.6903,4.6906,39582.1872,17278.6176,14510.8992,324969.7569,141857.4505
002417.SZ,20130426,6.64,1.6555,1.8903,,52.4912,61.0296,2.032,2.1738,2.0014,27000.0,11846.7507,10374.8007,179280.0,78662.4246
300301.SZ,20130426,7.5,8.874,8.874,,42.5743,46.7331,2.7848,3.5381,3.3376,27000.0,6750.0,6750.0,202500.0,50625.0
300285.SZ,20130426,39.67,2.5243,2.5243,,37.3712,35.8297,4.326,11.4744,10.6899,6240.0,1560.0,1560.0,247540.8,61885.2
000615.SZ,20130426,5.07,0.5571,0.7682,,247.7566,,1.7164,1.4698,1.5572,21167.7316,21165.2562,15347.9867,107320.3992,107307.8489
000002.SZ,20130426,11.03,0.5008,0.6023,,9.6728,9.5076,1.8513,1.1774,1.1371,1100675.7559,967339.9418,804310.0211,12140453.5876,10669759.5581
300219.SZ,20130426,6.89,4.1799,5.2205,,35.7782,39.1602,2.1947,3.1907,3.0437,24546.6,9024.0549,7225.3137,169126.074,62175.7383
600398.SH,20130426,3.42,0.665,0.8669,,21.1535,21.1535,1.0791,1.6165,1.6165,64660.4078,64660.4078,49602.569,221138.5947,221138.5947
002338.SZ,20130426,18.62,0.2262,0.6642,,39.4979,39.3545,3.4115,8.4362,8.3219,12000.0,11863.9454,4040.8512,223440.0,220906.6633
000783.SZ,20130426,9.89,1.8473,2.7184,,34.3353,28.8405,1.8805,10.2584,9.3091,237123.3839,237118.3529,161131.8246,2345150.2668,2345100.5102
600182.SH,20130426,10.28,5.1918,5.1918,,19.0958,19.0958,4.4506,0.8161,0.8161,34000.0,17000.0,17000.0,349520.0,174760.0
600100.SH,20130426,6.93,0.7087,0.9311,,22.7168,22.7168,1.515,0.6165,0.6165,198770.1108,198770.1108,151294.173,1377476.8678,1377476.8678
600162.SH,20130426,6.9,1.0722,1.0722,,172.621,172.621,3.6589,1.9698,1.9698,76781.2619,36169.728,36169.728,529790.7071,249571.1232
600193.SH,20130426,10.44,2.0355,2.9343,,30.5954,27.1495,6.2802,32.7341,30.1423,32721.0,32721.0,22698.6227,341607.24,341607.24
000012.SZ,20130426,7.5,0.6722,0.7487,,56.6523,59.5959,2.2506,2.2254,2.2467,207533.556,130364.159,117047.159,1556501.67,977731.1925
000883.SZ,20130426,6.34,0.6561,0.8436,,28.268,25.2877,1.3187,1.7648,1.6457,267437.4839,41519.4528,32289.3074,1695553.6479,263233.3308
002641.SZ,20130426,20.12,3.1306,3.1306,,14.8442,14.6477,2.1615,1.6005,1.5642,20000.0,5000.0,5000.0,402400.0,100600.0
600536.SH,20130426,11.05,1.1161,2.44,,42.9641,65.9068,1.9923,0.9304,0.8829,22569.3879,22569.3879,10323.7971,249391.7363,249391.7363
600268.SH,20130426,5.14,0.8756,1.7902,,22.3567,25.1645,1.3862,0.7873,0.7857,63524.6434,63524.6434,31072.4378,326516.6671,326516.6671
600009.SH,20130426,12.63,0.2414,0.293,,15.3932,15.3932,1.5418,5.1558,5.1558,192695.8448,109347.6397,90078.0553,2433748.5198,1381060.6894
002058.SZ,20130426,6.34,0.6486,1.0788,,153.6594,159.5704,4.1699,6.3219,6.2638,12473.768,12453.3781,7487.0127,79083.6891,78954.4172
000417.SZ,20130426,5.98,0.8995,1.4229,,11.4054,11.2576,1.6578,0.5122,0.5043,77988.42,77830.6308,49203.704,466370.7516,465427.1722
600262.SH,20130426,14.88,3.422,3.422,,14.9886,14.9886,2.4495,0.9904,0.9904,17000.0,6600.0,6600.0,252960.0,98208.0
002375.SZ,20130426,23.45,1.8086,1.811,,23.4848,22.2287,4.0919,1.556,1.501,63543.75,22982.1,22952.1,1490100.9375,538930.245
000799.SZ,20130426,20.64,3.8148,3.8148,,13.5363,17.3523,3.7003,4.0593,5.0649,32492.898,22420.1689,22420.1689,670653.4147,462752.2861
300333.SZ,20130426,14.07,5.465,5.465,,19.8811,23.7787,1.9335,6.8141,7.4878,11200.0,2800.0,2800.0,157584.0,39396.0
002421.SZ,20130426,17.43,1.1269,1.3443,,46.7779,44.3825,5.1382,4.4164,4.1361,20880.0,12116.475,10156.6814,363938.4,211190.1593
601636.SH,20130426,5.82,1.0547,1.0547,,20.4617,28.9547,1.4594,1.5041,1.4053,69376.3,17050.0,17050.0,403770.066,99231.0
300290.SZ,20130426,17.54,2.1182,2.6605,,23.9203,23.562,3.4271,3.5632,3.4193,6800.0,2502.2287,1992.2326,119272.0,43889.0914
600058.SH,20130426,14.09,0.3393,0.9063,,,,1.8286,0.1011,0.1011,107191.0711,107191.0711,40130.5789,1510322.1918,1510322.1918
600088.SH,20130426,11.24,0.8162,1.9054,,82.3912,82.3912,3.5383,3.0319,3.0319,33142.2,33142.2,14195.9999,372518.328,372518.328
600900.SH,20130426,7.13,0.1702,0.3813,,15.2788,11.3458,1.5707,5.6832,4.5567,1650000.0,974594.148,435002.9074,11764500.0,6948856.2752
000909.SZ,20130426,7.55,1.7021,3.6398,,34.8115,34.8115,2.3006,1.1731,1.1731,19600.0,19600.0,9166.0282,147980.0,147980.0
000687.SZ,20130426,3.66,0.3684,0.7096,,355.0508,,1.8027,3.1987,3.3853,75736.8462,64159.3542,33311.2547,277196.8571,234823.2364
300053.SZ,20130426,6.72,1.1494,1.9646,,53.0605,59.4454,2.1566,8.3719,8.379,20000.0,14759.975,8635.31,134400.0,99187.032
002099.SZ,20130426,5.89,2.2422,2.4667,,83.8986,,2.6735,1.6687,1.7337,32449.0,25920.354,23560.7804,191124.61,152670.8851
000050.SZ,20130426,11.64,2.1362,4.6466,,122.832,105.9265,4.8735,1.5424,1.5224,57423.75,57421.5,26398.685,668412.45,668386.26
002155.SZ,20130426,15.26,0.7883,1.2045,,21.7833,24.7347,3.9099,2.4729,2.3128,76636.0,76619.9727,50147.2858,1169465.36,1169220.7834
300027.SZ,20130426,21.25,4.8079,4.9213,,52.5802,34.1533,5.227,9.27,7.6465,60480.0,36098.865,35266.995,1285200.0,767100.8813
600459.SH,20130426,18.24,1.2098,2.0205,,122.1913,99.1184,2.246,0.8665,0.7949,20075.2109,19553.6909,11707.7349,366171.8468,356659.322
600962.SH,20130426,6.73,0.3527,0.6508,,53.2761,53.2761,1.7608,1.1769,1.1769,26221.0,25402.0,13766.4457,176467.33,170955.46
600800.SH,20130426,6.3,2.7088,3.8176,,219.6086,152.3418,53.039,26.8403,26.9743,61127.1047,60767.4797,43117.9432,385100.7596,382835.1221
600716.SH,20130426,4.58,0.4279,1.1178,,44.7604,44.7604,1.8702,1.9441,1.9441,74060.0635,74060.0635,28351.8985,339195.0908,339195.0908
000048.SZ,20130426,6.53,0.351,0.467,,92.0897,99.2146,6.184,1.7557,1.6997,39076.8671,37985.8689,28555.9832,255171.9422,248047.7239
002075.SZ,20130426,2.87,0.6254,0.6286,,199.2551,477.5443,1.9455,0.3724,0.3961,157626.5552,39600.0,39399.5994,452388.2134,113652.0
002701.SZ,20130426,32.89,9.8667,9.8667,,24.9122,22.3574,3.2447,2.8765,2.6122,30667.0,7667.0,7667.0,1008637.63,252167.63
600548.SH,20130426,3.25,0.153,0.5973,,10.3539,11.467,0.7302,2.261,2.3329,218077.0326,143327.0326,36703.0439,708750.356,465812.856
600642.SH,20130426,4.4,0.1119,0.2199,,13.3679,13.3679,1.072,0.8627,0.8627,472877.406,472877.406,240603.8552,2080660.5864,2080660.5864
600712.SH,20130426,4.55,0.2756,0.3701,,38.4701,50.7576,2.2925,0.9382,0.9059,54465.536,53714.8467,39991.095,247818.1888,244402.5525
002033.SZ,20130426,16.63,1.5737,2.621,,19.8579,19.3809,3.0281,4.6203,4.5515,16380.4871,14861.9962,8923.7797,272407.5005,247154.9968
300247.SZ,20130426,10.45,1.9062,1.972,,44.328,43.888,1.4952,3.4824,3.1397,8175.0,3465.625,3350.0,85428.75,36215.7813
600371.SH,20130426,12.47,0.9685,2.496,,25.6046,25.536,4.8607,3.2184,3.2564,17050.0,17050.0,6615.3884,212613.5,212613.5
300167.SZ,20130426,13.25,2.7291,2.7291,,67.2067,84.6511,1.8733,5.896,6.7791,10008.0,4841.4375,4841.4375,132606.0,64149.0469
600773.SH,20130426,9.43,0.4182,1.1704,,53.7694,53.7694,4.629,7.2641,7.2641,57570.4998,53963.8986,19279.7331,542889.8131,508879.5638
002030.SZ,20130426,9.5,2.1467,3.3371,,43.8357,39.2875,6.614,6.7831,6.2828,41604.7104,39851.431,25635.3823,395244.7488,378588.5945
600704.SH,20130426,5.84,0.403,0.6107,,10.7806,12.0707,1.1316,0.1169,0.1172,79051.5734,79051.5734,52161.4082,461661.1887,461661.1887
002600.SZ,20130426,10.87,4.3612,4.3612,,70.1363,65.4756,2.6669,3.1878,2.9579,31780.0,8980.0,8980.0,345448.6,97612.6
600157.SH,20130426,8.16,1.315,1.9836,,14.6002,13.5154,1.7227,1.8687,1.6455,176755.953,143394.7546,95059.3358,1442328.5765,1170101.1975
600151.SH,20130426,6.49,0.7764,1.5868,,,,2.2055,5.3052,5.0958,125017.9897,95747.473,46845.2669,811366.7532,621401.0998
000536.SZ,20130426,23.14,1.0166,1.4049,,58.7165,60.1909,6.8708,8.8946,7.9177,70049.3506,17212.4949,12455.3923,1620941.9729,398297.132
300104.SZ,20130426,35.37,9.3778,9.3815,,76.1334,69.0471,11.225,12.6656,11.9871,41800.0,16215.8099,16209.4374,1478466.0,573553.1962
002289.SZ,20130426,19.41,11.1694,12.0298,,,,4.0533,1.4165,1.2018,7350.0,5090.7925,4726.6725,142663.5,98812.2824
002353.SZ,20130426,81.3,0.8568,2.1654,,58.0514,50.9332,11.3293,15.6621,13.7646,45927.2,45659.4391,18066.8307,3733881.36,3712112.3988
000663.SZ,20130426,7.39,1.4555,2.0972,,138.6665,94.8226,4.3486,3.2795,3.236,20276.028,16691.8062,11583.8062,149839.8469,123352.4478
002462.SZ,20130426,8.16,0.5361,0.9495,,30.0324,28.3907,1.7658,0.7668,0.7194,24000.0,19330.0278,10912.8662,195840.0,157733.0268
601113.SH,20130426,3.65,0.4219,0.697,,30.6807,31.1451,1.35,1.3187,1.3483,64000.0,30400.0,18400.0,233600.0,110960.0
603003.SH,20130426,8.12,8.1307,8.1307,,28.116,82.6701,1.9863,0.2111,0.2233,20200.0,5050.0,5050.0,164024.0,41006.0
300084.SZ,20130426,10.67,2.2812,2.4218,,427.9568,610.2154,2.2127,7.8937,7.3359,12800.0,7544.0615,7106.0615,136576.0,80495.1362
002536.SZ,20130426,14.15,0.9254,0.9254,,38.9803,37.768,1.1608,1.5626,1.4627,9600.0,4025.8,4025.8,135840.0,56965.07
000793.SZ,20130426,8.38,0.8711,1.406,,42.3012,42.3012,3.7878,2.7831,2.7831,136013.2576,135936.7576,84216.2006,1139791.0987,1139150.0287
000709.SZ,20130426,2.27,0.4727,0.6534,,17.4287,221.1398,0.5666,0.1808,0.2159,1061860.7367,508938.4935,368214.7883,2410423.8723,1155290.3802
002391.SZ,20130426,21.7,0.4047,1.2017,,27.99,26.8014,2.4972,3.5133,3.3545,20575.36,20575.36,6929.728,446485.312,446485.312
300255.SZ,20130426,18.11,1.3704,2.3596,,34.4367,33.6506,3.035,5.9286,5.5164,18841.87,9326.7185,5416.9412,341226.2657,168906.872
000599.SZ,20130426,3.47,0.7297,0.9156,,86.6716,83.8948,1.1852,0.3082,0.3133,52482.8478,52481.0198,41822.8554,182115.4819,182109.1387
300163.SZ,20130426,11.11,0.4654,0.4654,,33.4532,35.4883,1.354,4.3142,4.3824,7900.0,3737.1162,3737.1162,87769.0,41519.361
002116.SZ,20130426,12.22,0.525,1.3299,,20.7959,19.5841,4.0424,0.4794,0.4664,20520.0,20359.645,8037.134,250754.4,248794.8619
000959.SZ,20130426,2.46,0.2031,0.2247,,,,1.0157,0.7223,0.7275,296652.6057,120615.0119,109062.8729,729765.41,296712.9293
300205.SZ,20130426,15.49,3.5822,3.5822,,56.2162,40.1397,2.2014,2.9227,2.571,14335.2,5190.4342,5190.4342,222052.248,80399.8258
002362.SZ,20130426,9.32,0.627,1.296,,173.1087,117.307,2.1674,4.8205,5.1145,21410.2792,21410.2792,10358.4996,199543.8021,199543.8021
000027.SZ,20130426,5.81,0.5231,0.6984,,15.9154,15.9154,1.0123,1.197,1.197,264299.4398,95834.9975,71783.2775,1535579.7452,556801.3355
600703.SH,20130426,14.08,1.0273,1.1402,,25.0996,26.3,3.2784,6.0454,5.8389,144401.3776,127730.7665,115080.9976,2033171.3966,1798449.1923
000153.SZ,20130426,8.12,2.5524,2.8589,,133.2668,132.5298,2.4844,1.5289,1.5784,31214.123,23104.52,20627.73,253458.6788,187608.7024
002086.SZ,20130426,9.59,1.4612,2.0057,,23.5796,23.562,1.7817,3.4574,3.516,24385.0,23778.86,17323.1841,233852.15,228039.2674
300020.SZ,20130426,18.62,1.6649,2.9263,,38.3787,36.7521,5.4461,3.0588,2.9087,24000.0,23467.6163,13352.0605,446880.0,436967.0155
000506.SZ,20130426,7.6,0.4532,1.3556,,18.487,17.6832,3.765,5.4957,5.07,77418.1468,77002.361,25743.9082,588377.9157,585217.9436
002328.SZ,20130426,6.26,0.753,0.7632,,85.7574,80.8469,1.3425,1.7697,1.6284,45000.0,15003.0402,14802.0225,281700.0,93919.0317
002024.SZ,20130426,5.88,0.6489,0.8159,,16.2221,16.2221,1.5254,0.4414,0.4414,738304.315,494632.7086,393369.4031,4341229.3722,2908440.3266
002013.SZ,20130426,13.43,3.4992,4.1863,,25.8981,25.5475,2.435,1.4414,1.2415,71628.6314,20944.2758,17506.5895,961972.5197,281281.624
600988.SH,20130426,17.2,3.2509,4.5268,,20.4824,22.0908,13.9834,8.4895,8.7216,28330.2301,9963.78,7155.37,487279.9577,171377.016
600647.SH,20130426,10.73,2.1075,3.5529,,52.1251,75.4787,5.9318,4.5799,4.7789,10703.35,10703.35,6349.0073,114846.9455,114846.9455
002230.SZ,20130426,37.45,1.2621,1.4979,,96.1874,89.122,5.6323,22.3806,21.2174,46849.29,33085.1307,27877.4537,1754505.9105,1239038.1447
000563.SZ,20130426,16.84,14.9389,26.8422,,37.3728,32.3799,2.9129,16.9015,14.6557,57841.3026,35840.4026,19946.8089,974047.5358,603552.3798
000559.SZ,20130426,4.74,0.4533,0.937,,22.7547,21.6319,2.0081,0.9055,0.8889,159326.3574,159021.0906,76921.6972,755206.9341,753759.9694
002489.SZ,20130426,8.87,2.774,2.8394,,22.1669,20.435,1.3216,1.5373,1.5177,47818.3847,13747.7856,13431.1012,424149.0723,121942.8583
002283.SZ,20130426,6.62,1.9474,3.8756,,58.3393,65.0572,1.2325,3.465,3.3214,55941.1764,55941.1764,28109.5764,370330.5878,370330.5878
