ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600446.SH,20050131,8.29,0.7306,0.7306,,17.6087,31.5616,1.8004,2.5215,2.1729,6872.0,1800.0,1800.0,56968.88,14922.0
600461.SH,20050131,5.89,1.5842,1.5842,,32.3771,32.3771,1.9105,6.445,6.445,14000.0,5000.0,5000.0,82460.0,29450.0
000610.SZ,20050131,4.62,2.223,2.223,,602.318,67.1345,2.2055,9.6937,8.476,16759.79,5304.0,5304.0,77430.2298,24504.48
000828.SZ,20050131,4.1,0.3259,0.3259,,43.3986,36.9059,1.975,2.0287,5.2667,116468.352,24768.0,24768.0,477520.2432,101548.8
002009.SZ,20050131,8.55,0.9406,0.9406,,22.9384,22.9384,1.8308,2.4567,2.4567,5755.4902,2500.0,2500.0,49209.4412,21375.0
600183.SH,20050131,7.03,0.8067,0.8067,,34.3646,18.6309,3.5461,3.6842,2.6341,63801.5625,19368.9844,19368.9844,448524.9844,136163.9603
600490.SH,20050131,8.53,0.4203,0.4203,,48.891,26.1922,2.0618,4.7005,2.6354,7600.0,3000.0,3000.0,64828.0,25590.0
600595.SH,20050131,4.52,1.8668,1.8668,,13.9006,13.2665,1.3365,1.4728,0.781,22862.7797,8450.0,8450.0,103339.7642,38194.0
600768.SH,20050131,13.0,0.047,0.047,,39.8545,77.1106,9.6225,5.5343,3.6578,11145.6,3214.08,3214.08,144892.8,41783.04
600827.SH,20050131,6.39,0.1192,0.1192,,30.4341,23.0485,1.9595,0.2366,0.2109,42919.6765,10766.6614,10766.6614,274256.7328,68798.9663
600829.SH,20050131,5.67,0.3333,0.5,,123.2223,118.0957,3.4849,4.2835,4.2792,38659.2398,9732.9495,6488.633,219197.8897,55185.8237
600871.SH,20050131,3.3,0.7873,0.7873,,54.9533,34.1366,1.4159,1.2761,1.0539,400000.0,20000.0,20000.0,1320000.0,66000.0
600890.SH,20050131,2.84,1.8173,1.8173,,230.9105,,2.0414,2.2657,4.7645,48485.0997,20509.5495,20509.5495,137697.6831,58247.1206
000581.SZ,20050131,8.81,0.0952,0.0952,,16.1458,15.8369,1.8076,2.5498,2.2927,43636.615,21600.0,21600.0,384438.5782,190296.0
000655.SZ,20050131,2.62,1.237,1.237,,89.4399,,1.3634,2.4122,4.526,25925.4374,11955.4045,11955.4045,67924.646,31323.1598
000657.SZ,20050131,4.43,0.7144,0.7144,,22.9038,38.4261,1.2671,0.622,0.8004,17108.13,7452.0,7452.0,75789.0159,33012.36
600545.SH,20050131,4.2,1.3272,1.3272,,24.4906,42.2773,1.2341,1.6115,2.1746,16054.1029,6000.0,6000.0,67427.2322,25200.0
600620.SH,20050131,3.72,1.7531,1.7531,,28.8948,94.4681,2.4646,2.4939,3.7293,32012.919,9655.8584,9655.8584,119088.0587,35919.7932
000021.SZ,20050131,7.62,0.2723,0.2723,,25.0694,23.3882,2.1704,0.7106,0.7882,73293.2101,20058.2101,20058.2101,558494.261,152843.561
000401.SZ,20050131,3.29,0.178,0.178,,21.5036,20.5335,1.513,2.2239,1.7957,96277.0614,35093.5279,35093.5279,316751.532,115457.7068
000509.SZ,20050131,2.92,0.4852,0.4852,,67.0994,57.591,1.8189,4.3975,2.4301,25000.9885,15090.6925,15090.6925,73002.8864,44064.8221
000760.SZ,20050131,2.99,0.6452,0.6452,,,,0.9904,3.0575,1.7294,10932.23,5183.1,5183.1,32687.3677,15497.469
000829.SZ,20050131,5.14,4.5461,7.2738,,25.4513,17.2164,3.5173,0.601,0.2047,25199.9998,9927.2726,6204.5454,129527.999,51026.1812
000832.SZ,20050131,1.45,0.3198,0.3198,,,,3.7306,0.3483,0.3667,35206.9773,18360.0,18360.0,51050.1171,26622.0
600011.SH,20050131,6.83,0.4173,0.4173,,15.0882,15.4007,2.3107,3.5068,2.9333,1205538.344,50000.0,50000.0,8233826.8895,341500.0
600271.SH,20050131,23.72,0.2889,0.2889,,9.8592,19.2278,2.2133,1.8371,2.1819,16200.0,4200.0,4200.0,384264.0,99624.0
600288.SH,20050131,6.39,0.6687,0.6687,,27.3348,31.4501,1.7624,0.5538,0.4929,21000.0,7500.0,7500.0,134190.0,47925.0
600362.SH,20050131,5.06,0.8683,0.8683,,26.6803,13.069,2.3102,2.4867,1.4756,266403.82,23000.0,23000.0,1348003.3292,116380.0
600555.SH,20050131,3.94,0.4615,0.4615,,15.524,46.6411,0.7744,0.7083,0.7565,43450.0,8100.0,8100.0,171193.0,31914.0
600378.SH,20050131,3.38,1.2887,1.2887,,19.6374,40.7307,1.5162,3.4208,2.605,19557.3391,7605.0,7605.0,66103.8062,25704.9
600397.SH,20050131,4.76,0.4599,0.4599,,20.6301,20.1335,1.3543,2.1553,2.0643,22000.0,8000.0,8000.0,104720.0,38080.0
000917.SZ,20050131,8.78,2.2744,2.2744,,48.0784,45.9854,1.2324,2.3626,1.7793,26049.8978,15340.0,15340.0,228718.1027,134685.2
600019.SH,20050131,6.16,0.6442,0.6442,,11.0489,8.7682,1.9452,1.7335,1.402,1251200.0,187700.0,187700.0,7707392.0,1156232.0
600060.SH,20050131,5.67,0.7347,0.7347,,67.6218,59.2173,1.1791,0.4882,0.4265,49376.781,20384.0,20384.0,279966.3483,115577.28
600282.SH,20050131,6.85,0.7594,0.7594,,7.0524,6.181,1.401,0.5057,0.371,50400.0,14400.0,14400.0,345240.0,98640.0
600298.SH,20050131,7.88,0.1539,0.1539,,25.7786,20.8056,1.7451,2.7071,2.0976,13570.0,3500.0,3500.0,106931.6,27580.0
600502.SH,20050131,4.36,0.4655,0.4655,,27.2174,18.9193,1.4541,0.8428,0.6811,15600.0,7540.0,7540.0,68016.0,32874.4
600536.SH,20050131,11.98,0.3984,0.3984,,33.5371,42.7895,2.6618,2.2138,1.9997,10100.7389,3600.0,3600.0,121006.852,43128.0
600654.SH,20050131,3.62,0.6635,0.6635,,105.4641,104.6158,1.8725,2.5153,2.7849,62920.2628,47621.4848,47621.4848,227771.3513,172389.775
600108.SH,20050131,2.84,0.4396,0.4396,,28.6143,22.1736,1.6402,2.5762,2.1553,93756.78,49374.78,49374.78,266269.2552,140224.3752
600180.SH,20050131,5.44,1.3198,1.3198,,18.043,16.7618,1.4253,1.6385,1.2483,25099.008,7987.2,7987.2,136538.6035,43450.368
600353.SH,20050131,6.63,0.5841,0.5841,,26.0037,25.3164,1.6097,3.0419,2.5829,9499.0568,3450.0,3450.0,62978.7466,22873.5
600499.SH,20050131,8.79,1.3391,1.3391,,17.2982,17.2982,1.9766,1.6143,1.6143,9954.0,3600.0,3600.0,87495.66,31644.0
600613.SH,20050131,6.19,0.5594,0.5594,,,151.7122,5.7968,37.7625,14.5703,14790.4998,912.5516,912.5516,91553.1938,5648.6944
600618.SH,20050131,7.28,0.4891,0.4891,,338.6456,90.6934,2.8652,2.1706,1.7719,116448.3067,2783.242,2783.242,847743.6728,20262.0018
000929.SZ,20050131,3.61,1.1819,1.1819,,,,1.7782,2.3648,1.5893,16497.6,7560.0,7560.0,59556.336,27291.6
000998.SZ,20050131,10.84,0.545,0.545,,51.5764,42.6932,1.3898,2.449,1.5369,10500.0,5500.0,5500.0,113820.0,59620.0
002012.SZ,20050131,14.83,0.3636,0.3636,,42.406,42.406,4.7173,7.9757,7.9757,10821.6277,3000.0,3000.0,160484.7388,44490.0
600012.SH,20050131,6.3,0.4614,0.4614,,36.8886,28.5471,2.5995,11.6549,9.3209,165861.0,25000.0,25000.0,1044924.3,157500.0
600030.SH,20050131,4.98,1.3713,1.3713,,33.8119,40.8006,2.3306,14.6445,12.1055,248150.0,40000.0,40000.0,1235787.0,199200.0
600066.SH,20050131,9.64,1.0117,1.0117,,15.4148,13.4167,1.7304,0.6076,0.4858,20508.5492,14058.4712,14058.4712,197702.4143,135523.6624
600469.SH,20050131,5.61,0.4529,0.4529,,18.6638,18.6638,2.042,0.5107,0.5107,25500.0,7500.0,7500.0,143055.0,42075.0
600585.SH,20050131,8.1,0.6259,0.6259,,13.7527,8.1424,1.8899,1.7859,1.2691,125568.0,20000.0,20000.0,1017100.8,162000.0
600586.SH,20050131,9.78,0.6149,0.6149,,39.1599,25.7746,2.2326,3.9617,2.8211,12590.5,4550.0,4550.0,123135.09,44499.0
600635.SH,20050131,4.45,0.25,0.2549,,19.4289,18.6766,1.3979,1.6513,1.3516,54618.1666,32929.8542,32303.1716,243050.8414,146537.8512
600637.SH,20050131,5.84,0.8059,0.8059,,21.6303,30.7658,1.314,1.1686,1.1158,81981.2485,20380.5161,20380.5161,478770.4912,119022.214
600629.SH,20050131,1.63,0.6758,0.6758,,,,,10.2413,8.4164,15137.7598,5776.0548,5776.0548,24674.5485,9414.9693
600773.SH,20050131,3.04,2.4319,2.4319,,75.6597,,1.6345,0.505,0.9387,18033.0058,6933.3264,6933.3264,54820.3376,21077.3123
600887.SH,20050131,10.2,0.4901,0.4901,,19.9955,16.455,1.9661,0.6335,0.4811,39126.4988,25771.071,25771.071,399090.2878,262864.9242
000043.SZ,20050131,7.55,0.482,0.482,,36.9909,26.6526,3.3691,1.6176,1.3355,13932.5472,3819.5872,3819.5872,105190.7314,28837.8834
000411.SZ,20050131,4.82,0.1855,0.1855,,88.2759,205.8623,6.6925,0.3394,0.2788,11524.997,3153.073,3153.073,55550.4855,15197.8119
000559.SZ,20050131,4.06,0.1239,0.2478,,19.9128,19.904,1.9635,1.4991,1.314,73256.2404,27161.5318,13580.7659,297420.336,110275.8191
000586.SZ,20050131,5.37,0.6668,0.6668,,33.3142,33.3142,3.2497,1.2959,1.2959,19344.0,6084.0,6084.0,103877.28,32671.08
000683.SZ,20050131,2.19,1.2122,1.2122,,,,3.1347,1.2027,1.0814,46900.0,16900.0,16900.0,102711.0,37011.0
000729.SZ,20050131,10.77,0.2105,0.2142,,30.0334,28.5223,1.7554,2.1197,1.6515,67464.3432,19441.8932,19105.3689,726590.9763,209389.1898
000913.SZ,20050131,3.6,0.3984,0.3984,,30.1458,26.5116,1.4539,0.5296,0.4952,45353.6,13520.0,13520.0,163272.96,48672.0
000676.SZ,20050131,18.56,0.2066,0.2066,,182.6944,184.7871,14.2771,15.2954,9.5168,31458.6699,9775.0,9775.0,583872.9133,181424.0
000719.SZ,20050131,3.58,0.5623,1.1696,,49.6923,53.6662,1.6264,1.7741,1.9735,12937.5688,4917.12,2364.0,46316.4963,17603.2896
000882.SZ,20050131,3.8,0.6239,0.6239,,,,2.0347,0.853,0.7288,24920.0,6300.0,6300.0,94696.0,23940.0
000935.SZ,20050131,2.71,0.4911,0.4911,,116.0009,,1.5894,1.7636,1.888,31941.0,10440.0,10440.0,86560.11,28292.4
000936.SZ,20050131,4.21,0.2439,0.2439,,21.3219,20.5931,1.8714,1.4583,0.593,30274.3592,7594.3592,7594.3592,127455.0522,31972.2522
600331.SH,20050131,3.83,0.6081,1.2649,,34.3169,17.8094,2.0053,1.5916,1.0945,41600.0,16640.0,8000.0,159328.0,63731.2
600731.SH,20050131,3.64,0.575,0.575,,62.1983,112.263,1.5749,2.4035,2.0855,25631.4098,9703.5997,9703.5997,93298.3317,35321.1029
000008.SZ,20050131,10.86,1.4858,1.4858,,810.3306,591.7502,25.5624,40.7712,50.2522,7365.3208,3529.0573,3529.0573,79987.3839,38325.5623
000557.SZ,20050131,1.1,0.7239,0.7239,,,,,48.7262,38.0492,50526.138,28103.7406,28103.7406,55578.7518,30914.1147
000017.SZ,20050131,2.36,0.9307,2.5975,,,,,11.4272,8.637,47943.3003,7675.2,2750.0,113146.1887,18113.472
000023.SZ,20050131,4.79,0.4516,0.4516,,108.489,,2.9911,1.621,1.3894,13875.624,4619.1222,4619.1222,66464.239,22125.5953
000547.SZ,20050131,4.45,0.7576,0.7576,,72.5321,69.8012,1.2344,2.6989,1.7496,12242.3174,7357.3533,7357.3533,54478.3124,32740.2222
000618.SZ,20050131,4.95,0.9905,0.9905,,41.5744,7.5673,3.1857,0.9246,0.6941,356107.8,20000.0,20000.0,1762733.61,99000.0
000671.SZ,20050131,6.55,0.1256,0.1256,,136.9965,70.7717,3.4208,2.9393,2.1385,9517.3092,2910.4992,2910.4992,62338.3753,19063.7698
600728.SH,20050131,5.09,1.3292,1.3292,,47.7179,56.821,1.2765,1.4521,1.4652,20818.018,8112.0,8112.0,105963.7116,41290.08
600847.SH,20050131,2.57,0.7587,0.7587,,,,5.3925,2.286,2.0474,8866.0,3989.7,3989.7,22785.62,10253.529
600898.SH,20050131,4.43,0.1872,0.3684,,30.9077,28.89,3.1454,0.5398,0.431,21721.7833,11768.6622,5979.3807,96227.5,52135.1735
000534.SZ,20050131,3.33,0.3813,0.3813,,38.2564,315.0763,1.263,4.8256,4.9498,20826.1325,8822.9325,8822.9325,69351.0212,29380.3652
000910.SZ,20050131,4.85,0.4883,0.4883,,16.6119,16.6659,1.149,0.7039,0.6502,23125.0,8000.0,8000.0,112156.25,38800.0
000697.SZ,20050131,5.13,0.9141,0.9141,,128.3446,76.8635,1.4941,1.6405,1.1562,21746.17,7741.17,7741.17,111557.8521,39712.2021
000786.SZ,20050131,3.59,0.3661,0.3661,,29.3946,25.7248,1.5379,1.9885,1.5935,57515.0,22815.0,22815.0,206478.85,81905.85
600109.SH,20050131,5.55,0.4081,0.4081,,31.2505,49.4575,1.9664,1.2716,1.8427,7098.2696,2750.0,2750.0,39395.3963,15262.5
600156.SH,20050131,2.47,0.37,0.37,,,,1.3292,1.4463,1.3958,43890.0,13600.0,13600.0,108408.3,33592.0
600208.SH,20050131,3.55,0.654,0.654,,207.704,48.2401,1.4543,1.6147,1.0835,25084.0293,10320.0,10320.0,89048.304,36636.0
600325.SH,20050131,7.1,1.2888,1.2888,,16.5517,16.5517,1.4349,2.6775,2.6775,20000.0,6000.0,6000.0,142000.0,42600.0
600433.SH,20050131,4.53,0.5802,0.5802,,30.1,34.5302,1.7765,2.045,2.024,16000.0,6000.0,6000.0,72480.0,27180.0
600520.SH,20050131,5.4,0.7304,0.7304,,35.7481,37.4236,2.1491,5.3332,3.98,11304.0,4500.0,4500.0,61041.6,24300.0
600558.SH,20050131,5.63,0.4316,0.4316,,18.8737,18.7299,1.2966,1.0604,0.7642,12000.0,4500.0,4500.0,67560.0,25335.0
600656.SH,20050131,5.0,9.4368,9.4368,,15.8803,26.4108,2.8114,0.6167,0.7244,15008.1697,8204.5583,8204.5583,75040.8485,41022.7915
600619.SH,20050131,7.65,0.5366,0.5366,,82.1895,18.505,2.8334,1.2973,1.0286,45662.4329,2433.6323,2433.6323,349317.6117,18617.2871
600771.SH,20050131,5.35,0.5743,0.5743,,35.1715,28.0023,2.2665,1.7872,1.6956,18688.696,4950.0,4950.0,99984.5236,26482.5
000100.SZ,20050131,3.3,1.3681,1.3681,,14.9584,12.8578,1.5473,0.3021,0.2816,258633.1144,99439.5944,99439.5944,853489.2775,328150.6615
000778.SZ,20050131,8.29,1.1135,1.1135,,9.2255,8.9857,1.5649,0.9727,0.6717,62148.775,21970.0,21970.0,515213.3448,182131.3
002010.SZ,20050131,11.04,0.7504,0.7504,,22.4425,22.4425,2.4881,1.8978,1.8978,8000.0,2000.0,2000.0,88320.0,22080.0
002029.SZ,20050131,7.58,1.123,1.123,,25.7984,22.1674,2.1471,3.4927,2.623,8500.0,2500.0,2500.0,64430.0,18950.0
600078.SH,20050131,5.24,0.5468,0.5468,,19.3858,18.6223,2.108,2.0089,1.7596,39988.9968,17231.9472,17231.9472,209542.3432,90295.4033
600880.SH,20050131,10.29,1.9211,1.9211,,34.0666,33.5127,5.3048,5.4067,4.9484,18225.207,5862.843,5862.843,187537.38,60328.6545
000420.SZ,20050131,3.48,0.2726,0.2726,,24.9088,17.2469,1.149,1.1574,0.9523,37825.7464,19424.5739,19424.5739,131633.5975,67597.5172
000753.SZ,20050131,3.38,0.7767,0.7767,,24.3639,34.2314,1.2809,8.4981,9.3527,36075.6209,14851.1998,14851.1998,121935.5986,50197.0553
000810.SZ,20050131,3.46,0.7028,0.7028,,31.154,244.6366,2.2555,0.9619,0.7635,12966.5718,4914.0,4914.0,44864.3384,17002.44
002021.SZ,20050131,8.36,1.1131,1.1131,,24.1183,20.3879,1.776,1.9568,1.5117,8600.0,2600.0,2600.0,71896.0,21736.0
600087.SH,20050131,4.11,1.0179,1.0179,,13.4777,12.8619,1.6537,3.0871,2.6098,51569.7468,18331.4585,18331.4585,211951.6593,75342.2944
600123.SH,20050131,10.99,0.2481,0.2481,,23.551,15.7899,3.4213,4.6603,3.4086,37125.0,14400.0,14400.0,408003.75,158256.0
600531.SH,20050131,6.18,0.6492,0.6492,,24.175,13.7077,2.2183,1.02,0.6517,22826.916,8100.0,8100.0,141070.3409,50058.0
600652.SH,20050131,5.0,0.7717,0.832,,27.606,33.5015,2.562,1.2821,1.316,38951.2282,38951.2282,36127.6564,194756.141,194756.141
600663.SH,20050131,6.9,0.2811,0.2811,,19.4077,21.2709,2.1884,5.6883,6.2499,186768.4,16052.4,16052.4,1288701.96,110761.56
600742.SH,20050131,4.13,0.3481,0.3481,,20.7865,27.0224,0.7054,0.27,0.2465,21152.34,10319.4,10319.4,87359.1642,42619.122
600830.SH,20050131,3.97,0.4691,0.4691,,51.7569,46.3249,2.0171,2.1303,1.912,26272.0222,15394.322,15394.322,104299.9281,61115.4583
000673.SZ,20050131,3.85,0.2716,0.2716,,281.8166,106.455,2.1192,4.8089,3.9503,17340.0,5100.0,5100.0,66759.0,19635.0
000817.SZ,20050131,5.96,0.9302,0.9302,,12.1834,12.624,2.1518,4.7271,4.8249,110000.0,20000.0,20000.0,655600.0,119200.0
000937.SZ,20050131,12.04,0.5115,0.5115,,37.4095,16.788,2.7227,3.9793,2.4486,42500.0,10000.0,10000.0,511700.0,120400.0
000958.SZ,20050131,3.32,0.503,0.503,,14.9863,22.0241,0.8999,2.2064,1.6833,34372.5,14122.5,14122.5,114116.7,46886.7
000996.SZ,20050131,4.65,0.2769,0.2769,,182.4506,,1.3384,3.5802,3.9913,11500.0,3500.0,3500.0,53475.0,16275.0
600028.SH,20050131,4.0,0.4537,0.4537,,18.2426,12.2769,1.9502,0.8313,0.6492,8670243.9,280000.0,280000.0,34680975.6,1120000.0
600186.SH,20050131,2.44,1.2362,1.2362,,,,1.1551,1.838,2.0422,88400.0,36400.0,36400.0,215696.0,88816.0
600215.SH,20050131,3.95,0.4394,0.4394,,19.1593,25.3802,0.6415,1.9677,2.764,35771.76,21496.8,21496.8,141298.452,84912.36
600234.SH,20050131,2.58,2.2597,2.2597,,11.6501,29.1711,2.0758,0.3585,0.2167,9386.0,4300.0,4300.0,24215.88,11094.0
600223.SH,20050131,3.51,0.5995,0.5995,,18.6079,26.3348,1.1483,0.8881,0.8278,53625.0,21131.5,21131.5,188223.75,74171.565
600269.SH,20050131,7.24,0.1621,0.1621,,30.2084,19.5967,1.6472,9.1355,5.9663,77844.4986,31200.0,31200.0,563594.1699,225888.0
600313.SH,20050131,3.31,8.2216,8.2216,,,,1.5071,0.5854,0.6744,25220.0,8000.0,8000.0,83478.2,26480.0
600206.SH,20050131,5.38,0.3305,0.3305,,531.0077,,1.2137,3.9661,3.0683,14500.0,6500.0,6500.0,78010.0,34970.0
600309.SH,20050131,13.94,0.2538,0.2538,,39.1773,25.2426,7.5694,6.7723,4.4857,65280.0,21760.0,21760.0,910003.2,303334.4
600336.SH,20050131,4.33,0.2574,0.2574,,71.5052,79.2038,1.2175,0.8041,0.6328,34103.6,9000.0,9000.0,147668.588,38970.0
600900.SH,20050131,8.53,0.4838,0.4838,,46.6146,26.4714,3.1556,22.4432,13.0082,785600.0,192600.0,192600.0,6701168.0,1642878.0
600984.SH,20050131,4.89,1.0279,1.0279,,20.0897,20.0897,1.4211,1.3788,1.3788,14155.6,4000.0,4000.0,69220.884,19560.0
600650.SH,20050131,8.03,1.0706,1.0706,,457.7378,39.8519,2.6905,13.6591,2.8305,55161.0107,4181.76,4181.76,442942.9159,33579.5328
600702.SH,20050131,3.56,0.3895,0.3895,,99.689,95.1477,0.7391,1.6101,1.5122,33730.0,14861.86,14861.86,120078.8,52908.2216
600992.SH,20050131,4.97,0.9441,0.9441,,19.7038,19.7038,1.1575,1.4958,1.4958,16437.0,7000.0,7000.0,81691.89,34790.0
000549.SZ,20050131,3.27,0.7096,0.7096,,13.9031,13.3621,2.0717,0.2968,0.2514,93628.656,59860.944,59860.944,306165.7051,195745.2869
600020.SH,20050131,7.45,0.1792,0.1792,,28.8373,18.2916,2.1722,9.7453,7.3013,105000.0,28000.0,28000.0,782250.0,208600.0
600253.SH,20050131,4.1,0.4652,0.4652,,31.7449,33.7554,2.0974,2.5307,2.1616,42000.0,12000.0,12000.0,172200.0,49200.0
600791.SH,20050131,5.1,0.6928,0.6928,,14.2981,20.1921,2.8132,2.4937,3.4205,12870.0,4290.0,4290.0,65637.0,21879.0
600877.SH,20050131,2.9,0.1296,0.1296,,244.8447,446.5758,1.1681,0.4602,0.4384,47387.084,21960.0,21960.0,137422.5436,63684.0
000404.SZ,20050131,3.4,1.4328,1.4328,,,,1.7828,1.3258,0.9952,26085.3837,9548.6037,9548.6037,88690.3046,32465.2526
000593.SZ,20050131,3.46,0.5812,0.5812,,148.0988,171.0708,2.3802,5.1523,3.7833,19030.7288,6231.9134,6231.9134,65846.3216,21562.4204
000877.SZ,20050131,3.76,2.735,2.735,,11.643,,1.1626,0.5338,0.4517,20802.24,9360.0,9360.0,78216.4224,35193.6
000893.SZ,20050131,3.6,0.434,0.434,,,,2.659,1.8925,1.4548,22200.0,5700.0,5700.0,79920.0,20520.0
600149.SH,20050131,4.38,1.2407,1.2407,,38.712,48.9289,2.2626,4.2658,6.5917,30564.0,12420.0,12420.0,133870.32,54399.6
600243.SH,20050131,3.79,0.3649,0.3649,,55.0985,58.4854,1.4086,1.4869,1.3755,15660.0,5500.0,5500.0,59351.4,20845.0
600004.SH,20050131,8.42,0.324,0.324,,28.4321,23.5422,2.1337,7.9295,5.7781,100000.0,40000.0,40000.0,842000.0,336800.0
600305.SH,20050131,7.74,1.1879,1.1879,,199.2091,,2.4785,2.8859,1.9019,12715.0,4000.0,4000.0,98414.1,30960.0
600689.SH,20050131,3.72,0.818,0.818,,87.4598,42.0771,1.4798,0.5875,0.6047,20099.1343,6854.4,6854.4,74768.7796,25498.368
600703.SH,20050131,3.83,0.4315,0.4315,,14.1318,14.8326,1.7611,0.7447,0.9064,11951.6464,5861.5464,5861.5464,45774.8057,22449.7227
600723.SH,20050131,3.24,0.2696,0.2696,,,,1.1927,1.1723,1.3922,40971.8038,18591.937,18591.937,132748.6443,60237.8759
600807.SH,20050131,2.55,0.3542,0.3542,,112.2081,72.9992,5.7339,8.4724,12.4536,10792.08,6435.0,6435.0,27519.804,16409.25
000417.SZ,20050131,3.83,0.6263,0.6263,,27.9273,24.902,1.0977,0.5104,0.3797,18923.9764,6833.5485,6833.5485,72478.8296,26172.4908
000426.SZ,20050131,4.03,0.4806,0.4806,,20.167,25.5618,0.9162,3.7846,3.1657,26620.7356,8758.6012,8758.6012,107281.5645,35297.1628
000876.SZ,20050131,5.49,0.3477,0.3477,,13.9202,13.1796,1.1019,0.8716,0.7097,31529.225,10400.0,10400.0,173095.4453,57096.0
600031.SH,20050131,15.75,0.354,0.354,,11.6379,10.2213,2.0348,1.8103,1.4015,24000.0,6000.0,6000.0,378000.0,94500.0
600251.SH,20050131,4.23,2.7949,2.7949,,23.9904,23.9739,2.0184,3.6151,2.4447,18000.0,6000.0,6000.0,76140.0,25380.0
600398.SH,20050131,5.67,1.1633,1.1633,,12.8752,12.8752,1.3427,1.6164,1.6164,23665.8834,12240.0,12240.0,134185.5589,69400.8
000711.SZ,20050131,4.7,1.693,1.693,,17.0574,15.8133,1.5034,1.9674,1.5759,10726.56,5110.56,5110.56,50414.832,24019.632
000839.SZ,20050131,11.74,0.7215,0.7215,,40.2948,42.4126,2.6876,4.7617,4.9621,65999.9989,24837.2089,24837.2089,774839.9871,291588.8325
002013.SZ,20050131,7.07,0.7983,0.7983,,28.7762,28.7762,1.8181,3.7679,3.7679,5000.0,2000.0,2000.0,35350.0,14140.0
600587.SH,20050131,7.55,4.3214,4.3214,,26.9273,32.8576,1.9399,2.3545,2.2472,8582.0,2940.0,2940.0,64794.1,22197.0
600693.SH,20050131,4.09,0.2689,0.2689,,20.9759,19.3787,1.3997,1.134,1.0663,13200.869,7230.0998,7230.0998,53991.5542,29571.1082
600704.SH,20050131,4.42,0.3636,0.3636,,26.1597,35.7031,1.111,0.4549,0.3954,28827.0821,12838.3875,12838.3875,127415.7029,56745.6728
600769.SH,20050131,4.14,0.4246,0.4246,,406.5012,187.6116,1.8853,2.8084,2.1472,34881.6,8736.0,8736.0,144409.824,36167.04
600859.SH,20050131,4.72,0.229,0.229,,146.1487,74.936,1.1785,0.5831,0.5089,39297.3026,19837.8626,19837.8626,185483.2683,93634.7115
000410.SZ,20050131,5.5,0.7802,0.7802,,167.324,75.8507,2.2673,1.0699,0.6606,34091.9303,13537.28,13537.28,187505.6167,74455.04
000514.SZ,20050131,5.68,1.2657,1.2657,,38.2764,26.4936,4.317,9.9158,7.1373,11754.288,4324.32,4324.32,66764.3558,24562.1376
600370.SH,20050131,7.24,0.3111,0.3111,,27.7081,17.6735,1.739,1.4602,1.2795,15826.0,5500.0,5500.0,114580.24,39820.0
600392.SH,20050131,9.7,0.4764,0.4764,,25.752,25.0536,2.0739,1.9247,1.3319,7200.0,2370.0,2370.0,69840.0,22989.0
600399.SH,20050131,5.93,0.9649,0.9649,,194.9209,185.1852,2.0917,1.1762,0.8373,52000.0,12000.0,12000.0,308360.0,71160.0
600439.SH,20050131,12.71,0.4678,0.4678,,26.64,20.8459,2.9463,2.4322,1.8141,9900.0,2640.0,2640.0,125829.0,33554.4
600120.SH,20050131,3.03,0.7328,0.7328,,15.8693,23.5052,1.6379,0.299,0.2912,50547.3454,20988.1083,20988.1083,153158.4566,63593.9681
600306.SH,20050131,4.89,0.4847,0.4847,,44.3296,48.2019,1.893,0.756,0.6571,17813.8918,6344.5235,6344.5235,87109.9309,31024.7199
600320.SH,20050131,10.53,1.6935,2.1513,,38.9541,24.6926,3.2321,2.3373,1.652,102728.0,22357.8919,17600.0,1081725.84,235428.6017
600647.SH,20050131,8.8,0.0005,0.0005,,32.521,37.2119,,12.8445,7.7683,5351.675,2100.0,2100.0,47094.74,18480.0
600763.SH,20050131,3.19,0.346,0.346,,,,18.9077,,1426.8771,16032.0,4032.0,4032.0,51142.08,12862.08
600784.SH,20050131,3.53,0.5363,0.5363,,34.3072,31.9329,3.206,1.0794,0.299,24830.6873,18901.0822,18901.0822,87652.3262,66720.8202
600891.SH,20050131,2.51,1.1606,1.3146,,,,2.5835,4.0367,8.0253,24356.4134,12941.9334,11425.7,61134.5976,32484.2528
600963.SH,20050131,6.39,1.1104,1.1104,,24.1212,24.1212,1.2267,1.6752,1.6752,17986.6715,8000.0,8000.0,114934.8309,51120.0
000026.SZ,20050131,5.11,0.4439,0.4439,,250.3932,,2.4666,5.5845,4.4363,24931.7999,6074.9999,6074.9999,127401.4975,31043.2495
000520.SZ,20050131,3.96,0.6001,0.6001,,37.6523,32.2182,1.574,1.8141,1.3506,51916.8762,29516.801,29516.801,205590.8298,116886.532
000787.SZ,20050131,5.77,2.3414,2.3414,,,,1.7806,4.623,4.623,25076.0244,14206.0,14206.0,144688.6608,81968.62
600016.SH,20050131,5.21,0.3258,0.3258,,19.4149,14.161,2.1714,4.1681,2.4186,518444.7195,156305.5024,156305.3785,2701096.9886,814351.6675
600175.SH,20050131,4.63,0.8665,0.8665,,207.7251,,1.0626,6.2721,2.2772,10668.0,4068.0,4068.0,49392.84,18834.84
