ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000032.SZ,20070531,10.04,7.892,8.6234,,46.6,43.8247,3.2246,1.141,1.1873,19405.36,11439.5379,10469.2699,194829.8144,114852.9605
000042.SZ,20070531,25.8,6.9155,6.9155,,116.5326,98.969,3.5103,7.4296,7.5862,23946.304,8408.8453,8408.8453,617814.6432,216948.2087
000402.SZ,20070531,31.1,6.3243,6.3243,,62.6226,35.3473,8.8879,9.6331,6.2219,107845.1644,65194.437,65194.437,3353984.6128,2027546.9907
000602.SZ,20070531,17.55,18.1458,21.0662,,48.0766,52.3055,7.5068,10.6656,12.4936,15075.0,10874.2842,9366.7842,264566.25,190843.6877
000748.SZ,20070531,22.16,5.7707,5.7707,,408.4063,192.9087,6.6915,9.2402,10.3129,25037.478,16507.4861,16507.4861,554830.5125,365805.892
000838.SZ,20070531,37.18,2.9761,2.9761,,1223.981,2083.2083,25.6017,16.166,16.1604,6511.986,1755.0,1755.0,242115.6395,65250.9
000002.SZ,20070531,19.41,4.5323,7.6446,,55.3682,53.4846,8.4813,7.1005,6.4656,655484.8126,488140.5855,289408.1587,12722960.2126,9474808.7646
000036.SZ,20070531,11.37,11.5907,11.5907,,65.6418,67.2995,6.7686,2.3713,2.2937,112388.7712,76811.375,76811.375,1277860.3285,873345.3338
000528.SZ,20070531,24.9,3.8138,3.8138,,32.588,30.5554,5.8577,2.1533,2.1471,47245.6179,26282.4639,26282.4639,1176415.8857,654433.3511
600545.SH,20070531,12.37,9.2874,10.157,,63.9938,77.6921,3.2823,3.4007,3.2212,16054.1029,9375.7346,8573.0295,198589.2529,115977.837
600620.SH,20070531,8.49,7.0089,13.9632,,386.3824,125.7499,5.4338,29.6483,28.5536,32012.919,25584.4198,12842.2917,271789.6823,217211.7241
000021.SZ,20070531,17.07,6.7645,7.9734,,45.075,23.6509,4.1908,1.4461,1.3246,87951.8521,36737.9723,31167.8131,1501338.1153,627117.1872
000401.SZ,20070531,15.25,4.4427,5.063,,69.8411,79.0457,6.4072,5.0423,5.1124,96277.0614,51457.3296,45152.896,1468225.1864,784724.2764
600890.SH,20070531,8.93,0.7049,0.7049,,151.0076,191.0768,13.8279,202.6243,257.4542,57919.4925,29943.9423,29943.9423,517221.068,267399.4047
000581.SZ,20070531,15.01,4.3223,4.4506,,91.4507,107.6244,3.7737,3.1891,3.2221,56727.5995,33817.2586,32842.4569,851481.2685,507597.0516
000655.SZ,20070531,20.6,13.2298,13.2298,,63.4929,57.0092,10.464,22.2368,16.6399,32125.4374,11955.4045,11955.4045,661784.0104,246281.3327
000657.SZ,20070531,16.76,5.8619,5.8619,,,,7.014,2.6471,2.7875,22257.462,12601.3321,12601.3321,373035.0631,211198.326
000793.SZ,20070531,12.79,5.3136,8.1031,,123.5268,217.55,8.4706,9.574,19.2411,136013.2576,116941.6489,76685.1001,1739609.5647,1495683.6894
000887.SZ,20070531,11.55,0.7596,0.7596,,,110.5398,10.147,16.3955,11.7737,31462.928,10460.8986,10460.8986,363396.8184,120823.3788
001696.SZ,20070531,22.9,4.0885,4.0885,,41.1524,38.4381,10.8438,2.6229,2.5456,21350.784,10606.7238,10606.7238,488932.9536,242893.975
600219.SH,20070531,17.36,4.3017,4.3017,,128.2389,126.1748,3.5507,9.8045,9.3413,131879.5213,49679.5213,49679.5213,2289428.4898,862436.4898
600246.SH,20070531,32.79,12.087,12.087,,321.2788,1077.1699,11.6692,37.6666,37.3526,28800.0,7980.0,7980.0,944352.0,261664.2
600289.SH,20070531,20.39,7.2706,7.2706,,58.4387,54.7787,4.1101,5.5918,5.4647,24442.432,11264.432,11264.432,498381.1885,229681.7685
600836.SH,20070531,11.12,7.1522,7.1522,,138.3406,143.9322,4.8332,3.8372,3.9322,17420.1875,8501.816,8501.816,193712.485,94540.1939
000020.SZ,20070531,10.0,0.4627,0.5318,,,,12.6433,14.026,17.1336,28316.1227,6464.0499,5623.9563,283161.227,64640.499
000727.SZ,20070531,9.05,6.249,6.8294,,571.3668,,3.3068,7.3167,7.048,35915.7356,25966.4659,23759.988,325037.4072,234996.5164
000982.SZ,20070531,13.21,1.019,1.019,,,,19.7775,4.6668,5.1188,14800.0,6000.0,6000.0,195508.0,79260.0
002036.SZ,20070531,26.0,4.4344,5.3212,,57.3125,56.1595,10.8148,13.8323,13.3625,13483.26,6561.0,5467.5,350564.76,170586.0
600475.SH,20070531,18.15,8.8051,9.3011,,20.2618,32.1332,5.4012,1.8677,1.8673,25600.0,12980.224,12288.0,464640.0,235591.0656
600777.SH,20070531,11.65,9.8809,11.3178,,207.8976,315.5496,3.5655,3.9717,4.2416,44673.0913,35187.4778,30720.1688,520441.5136,409934.1164
600839.SH,20070531,9.23,7.0177,7.2042,,76.5016,57.7733,1.8861,0.9274,0.8784,189821.1418,130876.6944,127487.9142,1752049.1388,1207991.8893
600854.SH,20070531,10.49,0.7209,0.7209,,,,2.2361,2.2624,2.7621,51945.8538,26366.1688,26366.1688,544912.0064,276581.1107
000998.SZ,20070531,17.0,10.2481,10.4864,,70.5706,66.4206,3.0552,2.8137,3.9417,15750.0,11000.0,10750.0,267750.0,187000.0
002012.SZ,20070531,9.21,10.5307,11.5438,,223.5249,,5.3893,5.439,5.4707,19478.9298,11791.0229,10756.2665,179400.9435,108595.3209
002059.SZ,20070531,11.44,10.5144,13.143,,138.0456,210.3695,4.5905,6.9859,16.0048,21500.0,5500.0,4400.0,245960.0,62920.0
600012.SH,20070531,9.13,5.0121,9.3398,,18.5708,19.9042,2.9578,9.1506,9.2813,165861.0,46586.1,25000.0,1514310.93,425331.093
600030.SH,20070531,54.08,4.7214,5.478,,66.2271,45.6625,11.896,26.9143,18.4657,298150.0,171456.8339,147776.0056,16123952.0,9272385.5773
600066.SH,20070531,23.8,2.2766,2.2766,,42.0559,41.2505,9.0887,1.8006,1.8006,39991.671,26462.2994,26462.2994,951801.7698,629802.7257
600469.SH,20070531,15.99,9.373,9.373,,234.4284,159.1934,4.8667,0.8031,0.7662,25500.0,12113.319,12113.319,407745.0,193691.9708
600585.SH,20070531,55.05,0.7535,0.7535,,56.7789,58.062,7.5385,5.3573,5.4153,156643.4193,26278.4,26278.4,8623220.2325,1446625.92
600586.SH,20070531,13.86,6.1281,6.1281,,50.4279,44.2959,4.4366,3.9893,3.4349,22285.185,10469.55,10469.55,308872.6641,145107.963
600635.SH,20070531,16.01,9.1929,9.3712,,288.7751,130.5424,7.8853,6.0823,6.042,92304.7016,64109.8955,62889.8291,1477798.2726,1026399.427
600637.SH,20070531,12.13,10.6386,10.684,,,709.5357,3.2472,1.7502,1.8532,64442.2321,37224.5286,37066.4058,781684.2754,451533.5319
000818.SZ,20070531,9.82,9.2321,9.2321,,79.4542,91.4066,2.8055,1.2058,1.3593,34000.0,13295.3031,13295.3031,333880.0,130559.8764
600351.SH,20070531,10.61,5.8541,7.4167,,60.105,53.7941,4.1443,1.8882,1.8186,13312.5,9477.9,7481.025,141245.625,100560.519
600375.SH,20070531,12.2,6.6873,7.8525,,73.3083,73.3488,5.0628,1.2992,1.2978,18748.125,12634.2189,10759.4063,228727.125,154137.4706
600481.SH,20070531,12.55,7.4572,7.4572,,40.6017,41.3166,4.0184,2.5411,2.1448,30600.0,10400.0,10400.0,384030.0,130520.0
600713.SH,20070531,17.13,13.997,13.997,,394.5593,206.6249,8.9808,0.6263,0.5913,25076.6945,13960.3625,13960.3625,429563.7768,239141.0096
600779.SH,20070531,18.95,11.307,11.307,,91.0391,79.611,8.0748,11.4987,10.2227,48854.5698,29356.7798,29356.7798,925794.0977,556310.9772
000576.SZ,20070531,7.58,9.6766,9.6766,,234.2511,425.0406,4.5089,3.7736,4.2493,32286.1324,21710.4947,21710.4947,244728.8836,164565.5498
600015.SH,20070531,13.09,10.2936,10.2936,,37.7326,35.7655,4.778,5.4593,5.9899,420000.0,156000.0,155998.752,5497800.0,2042040.0
600133.SH,20070531,14.7,1.1129,1.1129,,441.2451,259.7114,5.1667,19.5356,20.3594,27559.22,8320.0,8320.0,405120.534,122304.0
600280.SH,20070531,19.91,3.3299,6.2875,,89.4906,50.4567,4.097,0.9237,0.8948,14354.1848,10915.8258,5781.0775,285791.8194,217334.0917
600109.SH,20070531,72.28,10.2333,10.2333,,137.1146,133.3582,13.8236,29.2455,116.8019,14199.4737,2750.0,2750.0,1026337.959,198770.0
600156.SH,20070531,11.84,7.3845,7.3845,,1786.9367,472.9963,8.6445,6.0665,6.3358,40211.0702,18632.0,18632.0,476099.0712,220602.88
600208.SH,20070531,17.28,10.7012,11.7713,,121.0988,112.1525,14.4149,13.7713,12.1887,166403.6322,27240.8598,24764.418,2875454.7644,470722.0573
600325.SH,20070531,39.47,6.8494,6.8974,,84.3724,83.7155,7.4797,14.7235,13.1624,31595.7539,23784.5197,23619.0085,1247084.4064,938774.9926
600506.SH,20070531,16.3,8.253,8.253,,,1200.6356,6.1219,54.9709,76.0582,14770.6873,6600.0,6600.0,240762.203,107580.0
600512.SH,20070531,9.86,4.8837,10.305,,51.0637,51.3307,6.0299,2.2339,2.1886,31947.0328,31890.4164,15113.32,314997.7434,314439.5057
600657.SH,20070531,7.9,0.597,0.597,,65.3789,100.0012,19.0382,3.2321,3.4792,49703.4936,36769.5913,36769.5913,392657.5994,290479.7713
000151.SZ,20070531,11.23,7.9741,8.4873,,68.6593,69.396,3.891,3.0356,3.4198,29598.0,14863.787,13965.0,332385.54,166920.328
600182.SH,20070531,12.53,1.1006,1.5592,,508.7049,294.6375,15.0577,2.0359,1.9536,34000.0,17000.0,12000.0,426020.0,213010.0
600731.SH,20070531,9.92,6.5873,6.6672,,300.8436,291.3808,4.1967,4.3809,4.285,25631.4098,16009.2171,15817.3784,254263.5852,158811.4336
000008.SZ,20070531,9.83,1.8177,2.0617,,,,9.4871,69.9096,69.9837,7365.3208,4803.305,4234.8597,72401.1035,47216.4882
000557.SZ,20070531,8.3,0.514,0.514,,,,,265.997,234.4256,60500.7626,38141.723,38141.723,502156.3296,316576.3009
000659.SZ,20070531,10.32,8.8655,8.8655,,80.7535,70.9939,3.6538,3.0284,3.1024,68829.56,44484.3973,44484.3973,710321.0592,459078.9801
600083.SH,20070531,10.95,0.7947,0.7947,,,,110.6007,13.5345,14.7728,23000.0,13573.06,13573.06,251850.0,148625.007
600212.SH,20070531,8.13,9.7514,9.7514,,,,3.237,4.2013,4.4012,51169.7213,38359.2694,38359.2694,416009.8342,311860.8602
600239.SH,20070531,7.51,0.0207,0.0207,,372.7603,162.9492,4.0423,28.7116,34.133,17733.816,9453.024,9453.024,133180.9582,70992.2102
600331.SH,20070531,49.03,6.4441,6.7106,,31.9125,27.9101,11.4804,4.0088,3.745,41600.0,25036.8,24042.2428,2039648.0,1227554.304
000428.SZ,20070531,17.88,8.5507,8.5507,,72.6033,65.7854,10.8419,11.7715,11.2718,34568.0,16788.3166,16788.3166,618075.84,300175.1008
000795.SZ,20070531,9.42,8.6501,8.6501,,,,6.493,5.7095,5.3302,27680.0,16254.9725,16254.9725,260745.6,153121.841
000836.SZ,20070531,13.19,9.6473,9.6473,,83.3689,77.9627,6.3185,3.6754,3.8214,12275.4552,9274.9238,9274.9238,161913.2541,122336.2449
000970.SZ,20070531,13.7,6.7504,8.6405,,49.1585,52.9197,7.3545,3.8803,3.8625,50760.0,29030.4,22680.0,695412.0,397716.48
002025.SZ,20070531,33.42,10.7273,10.7273,,47.792,51.2918,5.8148,17.0835,18.1011,16500.0,6893.4105,6893.4105,551430.0,230377.7789
002113.SZ,20070531,16.79,9.9538,12.4422,,46.5295,46.4357,3.008,3.4894,3.419,7400.0,2200.0,1760.0,124246.0,36938.0
000993.SZ,20070531,8.18,7.7038,7.7038,,83.4697,96.9148,2.3333,10.3467,10.4076,37300.0,17300.0,17300.0,305114.0,141514.0
600054.SH,20070531,18.05,5.3441,5.3441,,60.5425,57.0262,10.7016,9.4816,9.7111,45435.0,10062.0,10062.0,820101.75,181619.1
600168.SH,20070531,8.26,7.8605,10.3758,,71.5774,60.3505,2.5463,12.1234,12.6548,44115.0,16830.0,12750.0,364389.9,139015.8
600272.SH,20070531,15.71,9.4082,11.2898,,,,45.9885,5.2541,5.5397,24300.0,7200.0,6000.0,381753.0,113112.0
600503.SH,20070531,12.84,2.0882,2.0882,,409.1897,948.1442,12.8813,7.3242,7.3697,11000.0,4000.0,4000.0,141240.0,51360.0
600562.SH,20070531,10.61,7.7728,9.8211,,59.2121,64.5033,2.5452,4.1079,3.8248,8408.9294,5347.8958,4232.5513,89218.7409,56741.1744
000069.SZ,20070531,42.7,1.8941,1.8941,,85.7461,81.7053,16.9779,29.7379,26.5235,111120.5242,48987.4087,48987.4087,4744846.3833,2091762.3515
000801.SZ,20070531,12.28,9.9328,9.9328,,,,13.2002,2.2185,1.9645,13203.5903,5306.8498,5306.8498,162140.0889,65168.1155
002039.SZ,20070531,12.95,3.4577,5.8103,,,,3.6499,5.7902,5.8831,14025.6,9821.6,5844.7936,181631.52,127189.72
600851.SH,20070531,14.41,10.2565,10.2565,,4650.8494,4614.5594,8.7302,9.1911,9.491,120705.6692,53606.2868,53606.2868,1739368.6932,772466.5928
600879.SH,20070531,25.85,5.6166,5.6166,,57.7536,58.0018,9.3607,9.2744,9.8357,49138.3856,36780.2901,36780.2901,1270227.2678,950770.4991
000666.SZ,20070531,10.63,9.5078,9.5078,,33.9426,33.9565,2.2213,1.1499,1.3329,60380.0,22733.4896,22733.4896,641839.4,241656.9944
600185.SH,20070531,9.88,10.0848,10.0848,,312.3778,463.7537,4.6196,4.0422,4.0686,25968.8,19052.55,19052.55,256571.744,188239.194
600606.SH,20070531,12.88,9.7048,11.1605,,42.6276,46.9578,3.7589,12.5958,7.7602,35475.2554,21652.685,18828.4217,456921.2896,278886.5828
000978.SZ,20070531,19.46,6.4591,7.622,,76.1636,77.8256,8.221,11.54,11.7243,17700.0,9346.0226,7920.0002,344442.0,181873.5998
002062.SZ,20070531,15.45,9.3847,14.077,,37.1861,35.3827,4.2217,0.9356,0.8918,16623.0,4275.0,2850.0,256825.35,66048.75
600088.SH,20070531,29.97,14.2198,18.4857,,157.2708,136.3173,8.9364,10.8442,10.5995,23673.0,10140.0,7800.0,709479.81,303895.8
600101.SH,20070531,9.12,1.6824,2.5236,,,,3.7233,4.609,4.5547,32417.8977,22230.9477,14820.6318,295651.227,202746.243
600222.SH,20070531,9.52,11.0658,11.0658,,205.333,161.9473,5.5772,7.5273,7.6213,28839.048,9679.621,9679.621,274547.737,92149.9919
600229.SH,20070531,10.53,1.9262,1.9262,,80.4612,82.5064,3.2062,2.0032,1.8636,29512.621,15555.6716,15555.6716,310767.8991,163801.2219
600302.SH,20070531,11.46,8.2098,9.096,,35.9678,33.4874,3.4358,3.4322,3.4882,34600.9804,17756.6356,16026.5866,396527.2354,203491.044
600327.SH,20070531,12.23,4.5308,4.5308,,53.467,56.3544,5.9727,1.2367,1.249,32606.9883,15240.0,15240.0,398783.4669,186385.2
600362.SH,20070531,25.45,12.051,12.1335,,15.5305,16.2588,5.5502,2.9388,2.5556,289503.82,28252.0786,28060.0,7367872.219,719015.4004
600555.SH,20070531,16.6,12.8452,12.8452,,49.3859,53.0608,3.8168,9.6392,10.5585,43450.0,12432.8607,12432.8607,721270.0,206385.4876
600736.SH,20070531,12.19,7.0695,7.6092,,35.8739,38.2882,3.246,2.6807,3.3806,45747.0,26859.5729,24954.2312,557655.93,327418.1937
600833.SH,20070531,10.45,10.2722,10.2722,,126.3845,110.7088,6.836,1.8346,2.3512,15934.7391,5997.407,5997.407,166518.0236,62672.9032
601007.SH,20070531,14.98,17.3356,17.3356,,103.2971,90.6913,3.5269,13.1603,12.4901,30000.0,8799.9,8799.9,449400.0,131822.502
000587.SZ,20070531,9.46,0.7529,0.7529,,,,,8.6629,9.3981,18571.1578,8349.3972,8349.3972,175683.1528,78985.2975
000961.SZ,20070531,8.39,8.9081,9.1176,,106.653,102.9254,2.2184,0.906,0.8973,30053.0,17829.667,17420.0,252144.67,149590.9061
002035.SZ,20070531,8.76,6.3994,9.9007,,54.663,60.2107,4.7523,1.2388,1.2407,17177.16,8418.1188,5441.0832,150471.9216,73742.7207
002130.SZ,20070531,49.02,10.5293,10.5293,,71.6911,67.5885,8.0442,11.1377,10.6917,5435.0,1120.0,1120.0,266423.7,54902.4
600064.SH,20070531,31.56,8.4021,9.1511,,108.259,105.2459,4.7689,6.4137,6.6449,34414.5888,22321.4126,20494.3632,1086124.4225,704463.7817
600231.SH,20070531,10.44,8.9974,9.0806,,14.8202,12.8675,2.092,0.8876,0.8828,52390.0,28878.2134,28613.7823,546951.6,301488.5479
000953.SZ,20070531,12.23,11.0322,11.0322,,186.0455,174.1847,9.3788,5.0881,5.0153,29405.9437,14550.1443,14550.1443,359634.6915,177948.2648
600010.SH,20070531,8.1,8.1643,8.9114,,41.1657,35.9096,3.505,1.4884,1.3983,339096.3194,271997.1732,249195.0881,2746680.1871,2203177.1029
600487.SH,20070531,18.71,12.8432,15.107,,51.8013,51.7147,3.0593,2.8532,2.6561,16612.0,7207.3264,6127.2605,310810.52,134849.0769
600583.SH,20070531,45.53,2.1382,2.6723,,48.7688,47.6956,11.8262,7.2571,7.1177,79200.0,39629.5194,31709.5194,3605976.0,1804332.0183
600694.SH,20070531,55.86,2.4506,2.4506,,54.4537,62.6128,6.3648,1.4368,1.3841,29371.8653,21129.9878,21129.9878,1640712.3957,1180321.1185
600695.SH,20070531,10.01,0.7077,0.7077,,338.0735,231.2723,32.3613,8.6096,8.0968,67630.5696,3346.206,3346.206,676982.0017,33495.5221
600882.SH,20070531,8.76,7.4064,7.4806,,132.441,134.49,3.4266,2.6088,2.6551,21372.6422,14845.9705,14698.7366,187224.3457,130050.7016
600976.SH,20070531,12.89,9.6774,14.1465,,180.1457,205.145,2.7751,1.525,1.4288,15339.86,12197.5864,8344.1722,197730.7954,157226.8887
000039.SZ,20070531,36.18,6.1707,6.1707,,28.4574,28.3355,6.3195,2.3909,2.1196,221866.3376,66576.5996,66576.5996,8027124.0944,2408741.3735
000058.SZ,20070531,7.13,5.8662,5.8662,,,,4.8611,2.8681,3.1005,78479.901,12679.9312,12679.9312,559561.6941,90407.9095
000090.SZ,20070531,23.62,4.2219,4.7329,,58.967,88.2459,2.5676,3.6385,3.9425,30442.468,14891.5732,13283.7893,719051.0942,351738.959
600634.SH,20070531,11.06,9.8018,9.8018,,376.1541,263.267,4.7145,67.0126,47.2411,8720.7283,4777.1684,4777.1684,96451.255,52835.4825
600867.SH,20070531,17.98,8.7003,8.7003,,1912.849,354.1859,5.1788,15.9754,15.7266,36857.1948,23654.592,23654.592,662692.3625,425309.5642
600960.SH,20070531,13.61,8.4946,8.4946,,103.1804,101.802,2.5071,1.8005,1.6573,10854.9,5462.8627,5462.8627,147735.189,74349.5613
000555.SZ,20070531,8.16,1.7049,1.7049,,,,,974.8084,,9062.7678,3080.0,3080.0,73952.1852,25132.8
000570.SZ,20070531,10.08,8.8206,8.8206,,41.0411,38.894,3.7212,2.0076,2.0973,37424.9551,14655.3727,14655.3727,377243.5474,147726.1568
000607.SZ,20070531,8.24,9.3392,10.3037,,251.7907,3068.5527,5.2206,1.3781,1.504,48773.1995,36269.7203,32874.6002,401891.1639,298862.4953
000963.SZ,20070531,13.3,8.1578,8.1578,,59.7768,62.1977,13.1038,1.4548,1.4012,43405.9991,18036.9683,18036.9683,577299.788,239891.6784
002098.SZ,20070531,22.9,10.1216,10.1216,,70.3511,69.0655,7.0081,5.4083,5.1912,15500.0,5500.0,5500.0,354950.0,125950.0
601628.SH,20070531,37.0,3.7138,3.7138,,72.7054,191.6778,8.2281,4.5824,5.8829,2826470.5,90000.0,90000.0,104579408.5,3330000.0
000609.SZ,20070531,20.0,10.0751,10.0751,,87.1393,40.9765,5.2703,13.9354,8.8856,14904.7761,6857.9918,6857.9918,298095.522,137159.836
000755.SZ,20070531,21.85,4.7838,5.2068,,61.7052,45.007,4.603,4.0505,3.6618,39105.3851,20218.2214,18575.4881,854452.6644,441768.1376
000980.SZ,20070531,9.87,8.7967,13.4179,,142.614,105.5951,5.1821,6.2897,5.699,22500.0,11943.3853,7830.0,222075.0,117881.2129
000985.SZ,20070531,12.11,9.5446,9.5446,,125.9616,101.4007,3.7311,1.894,1.7972,12963.95,4463.95,4463.95,156993.4345,54058.4345
600152.SH,20070531,10.32,10.0488,10.0488,,83.2364,92.3575,4.0108,1.1899,1.1501,29349.42,14426.75,14426.75,302886.0144,148884.06
000066.SZ,20070531,13.41,8.8594,8.8594,,116.1335,113.1198,3.5572,1.8305,1.8465,45849.15,23908.0512,23908.0512,614837.1015,320606.9666
000513.SZ,20070531,25.5,11.0615,12.7429,,50.8513,32.5242,5.1203,4.9066,5.1208,30603.5482,12723.9214,11044.9806,780390.4791,324459.9957
000663.SZ,20070531,10.38,9.4199,9.4199,,,,4.9012,5.9582,5.738,20276.028,9467.2022,9467.2022,210465.1706,98269.5588
002004.SZ,20070531,30.08,3.9535,4.4674,,61.9021,42.5671,7.97,13.7928,12.1928,13200.0,5737.1674,5077.1674,397056.0,172573.9954
002081.SZ,20070531,35.99,4.8725,4.8725,,50.5208,53.1152,6.7059,1.9056,1.2066,9400.0,2400.0,2400.0,338306.0,86376.0
600678.SH,20070531,11.73,15.3873,15.3873,,139.0154,113.2206,6.7244,6.9044,6.4577,23266.0,12480.0,12480.0,272910.18,146390.4
000610.SZ,20070531,9.22,6.8981,9.1722,,192.9532,185.9555,4.0916,5.4358,5.3043,16759.79,9709.0257,7301.8139,154525.2638,89517.217
000828.SZ,20070531,12.46,9.0013,9.4703,,65.0306,61.8646,4.9548,27.0991,26.6,103951.6992,31270.2718,29721.5971,1295238.172,389627.5866
002111.SZ,20070531,37.6,8.3852,10.4815,,85.834,89.3364,10.673,13.0373,12.3347,8470.0,2120.0,1696.0,318472.0,79712.0
002112.SZ,20070531,18.85,8.1479,10.1849,,55.118,58.9449,4.1368,1.9836,2.0146,8000.0,2000.0,1600.0,150800.0,37700.0
600383.SH,20070531,34.24,3.3428,3.3428,,48.0534,48.5178,7.7846,6.3987,6.2264,66600.0,42750.0,42750.0,2280384.0,1463760.0
600423.SH,20070531,19.33,6.6349,7.1024,,35.5332,35.6742,4.8282,4.0597,4.0403,22185.9729,14494.123,13540.014,428854.8562,280171.3976
000040.SZ,20070531,10.07,15.066,17.0989,,,207.6651,5.3541,7.469,8.4412,46959.3364,38994.5567,34358.3811,472880.5175,392675.186
000959.SZ,20070531,7.76,8.5137,9.0192,,48.2904,43.6466,2.9628,0.9368,0.996,296652.6057,109062.8729,102950.1934,2302024.2202,846327.8937
000962.SZ,20070531,16.42,8.9121,8.9121,,132.6023,134.2256,5.0223,7.491,7.379,35640.0,19484.9757,19484.9757,585208.8,319943.301
002087.SZ,20070531,9.3,8.3958,8.3958,,38.0321,36.0925,2.2574,1.657,1.5955,23438.0,8000.0,8000.0,217973.4,74400.0
600004.SH,20070531,16.71,8.6062,10.9667,,56.8597,52.9029,4.039,6.9342,6.8451,100000.0,49696.0,38999.4549,1671000.0,830420.16
600305.SH,20070531,19.12,6.202,6.202,,52.0314,54.3747,5.4171,3.4553,3.4408,12715.0,5200.0,5200.0,243110.8,99424.0
600850.SH,20070531,9.55,7.695,8.4309,,214.0401,331.9473,7.5405,1.3537,1.2541,17103.15,9797.5575,8942.4,163335.0825,93566.6741
600980.SH,20070531,11.39,8.6063,9.3216,,156.7246,1158.882,4.0724,5.8184,5.3776,13000.0,6554.4433,6051.5,148070.0,74655.1092
000006.SZ,20070531,26.58,5.2074,6.178,,31.1689,34.7949,5.4437,5.3729,5.8414,25359.1631,21860.2895,18426.0352,674046.5552,581046.4949
000050.SZ,20070531,12.46,6.9554,7.9171,,44.0914,42.6762,4.6488,2.7319,2.5653,33192.5,13662.022,12002.397,413578.55,170228.7941
000546.SZ,20070531,15.76,1.0236,1.2777,,120.781,257.6553,23.2899,22.5817,22.8923,16950.6479,12512.2531,10024.0385,267142.2109,197193.1089
000825.SZ,20070531,22.18,6.2594,8.1372,,31.3819,21.8806,5.4784,1.8963,1.4649,345852.52,101894.4715,78379.7983,7671008.8936,2260019.3779
000833.SZ,20070531,10.39,10.8509,15.6224,,158.4402,148.9723,4.9152,2.7735,2.574,29606.788,14194.3392,9858.95,307614.5273,147479.1843
000902.SZ,20070531,8.26,8.7493,8.7493,,137.0978,126.9134,5.3581,0.9294,0.9765,21500.0,8190.0,8190.0,177590.0,67649.4
600567.SH,20070531,8.27,9.5558,9.5881,,30.7127,31.5288,2.9633,2.0883,2.0597,42673.0834,36757.3294,36633.2834,352906.3997,303983.1141
600649.SH,20070531,14.21,7.8736,12.8216,,44.7821,48.0454,3.9881,22.2777,21.9638,188439.5014,111423.936,68423.8784,2677725.3149,1583334.1306
600758.SH,20070531,11.39,0.4723,0.4723,,,140.4498,11.3557,2.9643,3.0493,15975.52,6159.52,6159.52,181961.1728,70156.9328
600801.SH,20070531,20.0,5.4485,5.7414,,42.9646,46.4505,4.8281,1.8457,1.7575,32840.0,7527.912,7143.912,656800.0,150558.24
600834.SH,20070531,13.1,8.6726,9.8437,,51.9232,50.5587,6.9396,7.63,7.498,47738.1905,17600.179,15506.286,625370.2956,230562.3449
600860.SH,20070531,11.09,13.894,19.1738,,,,4.073,4.7837,4.901,42200.0,9936.0,7200.0,467998.0,110190.24
000089.SZ,20070531,12.85,11.8559,11.8559,,36.9865,43.6838,5.8165,14.2041,16.0483,143968.32,65288.0052,65288.0052,1849992.912,838950.8668
000516.SZ,20070531,13.92,6.4619,10.6864,,46.7308,43.2081,4.1544,1.1971,1.2188,14815.5522,8898.7147,5380.9377,206232.4866,123870.1086
000597.SZ,20070531,14.02,9.869,10.7153,,173.2609,183.0528,4.4026,2.0342,1.7849,30380.9998,16064.7253,14795.9623,425941.6172,225227.4487
000598.SZ,20070531,11.59,9.2688,9.2688,,253.6409,239.1296,4.8962,3.0237,2.9923,30247.0737,22054.8038,22054.7146,350563.5842,255615.176
000883.SZ,20070531,8.2,11.3072,11.3072,,114.8728,113.4575,2.593,1.3398,1.2129,28538.7695,16980.3684,16980.3684,234017.9099,139239.0209
000905.SZ,20070531,10.56,7.939,15.0118,,33.0037,33.1806,4.145,5.9881,5.6042,53100.0,17963.55,9500.0,560736.0,189695.088
000967.SZ,20070531,12.46,0.4701,0.4701,,232.4155,133.1162,4.6952,2.4667,1.8736,13678.608,5265.0,5265.0,170435.4557,65601.9
600400.SH,20070531,8.31,10.842,10.9713,,66.2878,72.5904,2.7977,2.6747,2.7141,39188.786,20791.3811,20546.3622,325658.8117,172776.3769
600410.SH,20070531,20.94,6.4253,11.5655,,46.1471,46.6892,9.3647,4.0135,3.9101,32994.0,10782.72,5990.4,690894.36,225790.1568
000927.SZ,20070531,11.9,8.0998,8.0998,,79.1274,65.8403,5.804,2.1913,2.29,159517.402,32612.8,32612.8,1898257.0838,388092.32
600166.SH,20070531,15.04,8.0741,12.6222,,233.4433,48.4053,7.6279,0.6154,0.5832,81140.85,52084.4175,33317.1764,1220358.384,783349.6392
600661.SH,20070531,13.62,11.0619,11.0619,,122.7047,128.4091,6.1671,4.2397,4.2523,17367.6825,9897.7259,9897.7259,236547.8357,134807.0268
600848.SH,20070531,14.34,12.8752,12.8752,,580.0159,903.218,40.0265,6.0017,6.1891,39928.689,4882.7735,4882.7735,572577.4003,70018.972
000419.SZ,20070531,21.1,5.9434,5.9434,,70.2186,62.168,5.3748,3.056,2.9456,17550.8155,8927.6879,8927.6879,370322.2071,188374.2147
000585.SZ,20070531,8.15,11.3475,23.8838,,241.0481,228.0743,8.1289,12.7059,13.0524,87337.0,37780.3596,17950.0,711796.55,307909.9307
