ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002063.SZ,20120928,15.5,0.8891,1.0677,,32.3455,28.5533,6.6191,10.6622,9.5647,44190.329,33225.0068,27668.5641,684950.0995,514987.6054
300311.SZ,20120928,15.04,6.5131,6.5131,,27.5716,27.3684,2.7489,6.0722,5.7959,7070.0,1770.0,1770.0,106332.8,26620.8
000049.SZ,20120928,33.25,1.3766,2.6355,,38.129,35.742,16.6364,2.0253,1.7139,13682.916,13678.6973,7144.9321,454956.957,454816.6852
002440.SZ,20120928,13.03,0.9613,1.0946,,10.647,12.8748,1.2807,1.6297,1.4463,38350.0,16398.503,14402.1312,499700.5,213672.4941
002689.SZ,20120928,7.19,3.3492,3.3492,,18.1742,17.9925,1.9156,1.4975,1.4887,30987.8941,7750.0,7750.0,222802.9586,55722.5
000788.SZ,20120928,5.9,0.2861,0.5582,,30.5242,29.3713,3.3769,1.798,1.6016,59598.7425,55877.4373,28639.2632,351632.5808,329676.8801
600578.SH,20120928,6.39,0.5619,1.5437,,17.5009,11.9299,1.7247,1.6232,1.4646,78722.5548,76738.6837,27932.1757,503037.1252,490360.1888
300294.SZ,20120928,30.03,2.1051,2.1051,,34.8939,34.114,3.2047,11.5709,11.0119,7580.0,1902.0311,1902.0311,227627.4,57117.9939
002595.SZ,20120928,20.3,0.4969,0.4969,,19.0706,19.0042,2.0749,5.9169,5.8063,20000.0,6480.905,6480.905,406000.0,131562.3715
002632.SZ,20120928,14.69,1.6546,1.6546,,21.0318,23.8404,1.7861,3.8396,4.0325,10667.0,2667.0,2667.0,156698.23,39178.23
600317.SH,20120928,3.71,0.0922,0.2285,,17.4564,16.5246,0.8974,1.3973,1.3214,109757.1626,109757.1626,44286.8822,407199.0732,407199.0732
600290.SH,20120928,5.43,0.48,0.7538,,47.753,46.5747,1.5202,1.8122,1.82,52688.3658,51518.3658,32808.1158,286097.8263,279744.7263
002413.SZ,20120928,7.46,5.1536,5.1536,,17.1476,23.5678,1.3987,0.947,1.1356,22050.0,7870.215,7870.215,164493.0,58711.8039
600109.SH,20120928,15.47,5.0627,15.9797,,66.794,68.6085,4.6264,14.3314,13.1028,100024.2124,100024.2124,31689.8456,1547374.5658,1547374.5658
300145.SZ,20120928,16.8,0.7784,0.812,,24.8634,22.2396,2.348,2.7967,2.5755,14400.0,5718.798,5482.2537,241920.0,96075.8064
002690.SZ,20120928,21.18,2.7611,2.7611,,31.9582,27.6666,3.3404,9.4172,8.7129,20000.0,5000.0,5000.0,423600.0,105900.0
600309.SH,20120928,13.84,1.021,2.0625,,16.1426,16.2695,4.3064,2.1905,2.1462,216233.472,216233.472,107045.4403,2992671.2525,2992671.2525
300106.SZ,20120928,10.42,1.3077,1.8046,,31.8637,31.3312,2.1517,3.874,3.0084,11700.0,6005.1859,4351.644,121914.0,62574.0371
000955.SZ,20120928,3.89,0.3326,0.3925,,,,2.2396,7.8583,8.0816,41415.0,29315.0,24845.8777,161104.35,114035.35
002244.SZ,20120928,7.35,0.5366,1.6399,,12.6752,13.814,2.0203,2.7871,2.9587,135200.0,113520.5,37146.02,993720.0,834375.675
601519.SH,20120928,4.46,0.4995,0.672,,58.4868,,1.9865,10.8603,12.2644,139000.0,50114.919,37244.542,619940.0,223512.5387
600250.SH,20120928,4.24,0.7384,1.3229,,,,4.727,0.2268,0.2724,25869.246,25869.246,14439.3056,109685.603,109685.603
000610.SZ,20120928,7.08,1.4868,2.2049,,50.5878,41.0612,3.0174,1.798,1.7007,19674.7901,19473.0569,13131.0669,139297.5139,137869.2429
002570.SZ,20120928,21.35,1.8884,2.3457,,20.8179,20.6293,2.9477,1.9244,1.8499,42605.0,26106.2375,21016.554,909616.75,557368.1706
600246.SH,20120928,3.25,0.2843,0.582,,12.697,12.172,1.248,0.8207,0.8381,121680.0,121680.0,59433.678,395460.0,395460.0
600739.SH,20120928,15.1,1.8569,2.1209,,9.1425,9.0539,2.011,2.1323,1.8327,136470.9816,136470.9816,119482.0777,2060711.8222,2060711.8222
300054.SZ,20120928,24.92,2.0071,2.0071,,64.6778,66.2333,5.5278,14.0702,15.2833,13620.0,6520.3312,6520.3312,339410.4,162486.6535
601258.SH,20120928,5.28,2.0166,2.7739,,21.2979,28.8852,1.4001,0.2496,0.2409,262150.0,71344.0,51867.5,1384152.0,376696.32
600793.SH,20120928,8.66,0.3072,0.6656,,,,,1.6043,5.1745,10530.0,10530.0,4860.82,91189.8,91189.8
600573.SH,20120928,5.69,0.3702,0.853,,42.5455,,1.3029,1.6158,1.7512,25000.0,25000.0,10849.4395,142250.0,142250.0
002352.SZ,20120928,20.27,1.6103,1.6103,,38.0856,36.0657,2.2923,2.2827,1.9283,7783.078,1950.0,1950.0,157762.9911,39526.5
002497.SZ,20120928,15.51,1.0171,1.0171,,26.1221,26.9554,2.7027,4.4892,4.4937,32000.0,8000.0,8000.0,496320.0,124080.0
600260.SH,20120928,11.23,3.7942,4.8845,,94.0382,29.1487,3.5103,3.8657,2.8295,52764.0,52764.0,40986.1001,592539.72,592539.72
000711.SZ,20120928,6.8,2.1038,2.8676,,58.7215,479.0492,2.9906,18.4617,18.004,16089.84,16089.84,11804.34,109410.912,109410.912
002073.SZ,20120928,7.99,1.0396,1.1055,,13.024,15.88,1.964,2.6781,2.7114,74236.5,60296.0837,56702.7212,593149.635,481765.7088
300252.SZ,20120928,10.99,1.5289,2.6899,,35.8274,42.6293,1.8136,2.3462,2.5211,10800.0,4750.11,2700.0,118692.0,52203.7089
600297.SH,20120928,5.38,0.2675,0.518,,347.5022,264.6575,2.1766,2.0468,1.9388,35000.0,35000.0,18073.4986,188300.0,188300.0
002186.SZ,20120928,32.49,0.4647,1.0298,,35.6049,29.9,5.6704,2.5519,2.4096,14156.0,13939.7949,6289.9562,459928.44,452903.9363
300253.SZ,20120928,19.85,0.307,0.307,,47.9524,46.7425,4.3217,12.4998,11.1491,10700.0,5001.6878,5001.68,212395.0,99283.5028
000985.SZ,20120928,10.48,0.1031,0.2825,,54.266,,2.9257,1.1777,1.1708,12963.95,12963.95,4731.89,135862.196,135862.196
002137.SZ,20120928,5.88,0.2399,0.7497,,50.4953,64.5997,3.4849,1.0646,1.2041,31215.6,30847.0995,9872.0611,183547.728,181380.9451
600439.SH,20120928,4.57,0.3277,0.4739,,17.5059,18.9447,2.0242,1.9038,1.7871,94332.12,94332.12,65231.3116,431097.7884,431097.7884
002304.SZ,20120928,125.0,0.4308,0.9423,,33.5738,25.0882,11.5242,10.5958,8.5018,108000.0,48875.9291,22345.363,13500000.0,6109491.1375
600663.SH,20120928,10.29,0.0919,0.4434,,19.5125,38.0517,1.7593,4.6133,6.7094,186768.4,135808.4,28152.7563,1921846.836,1397468.436
002017.SZ,20120928,10.87,1.6677,3.4157,,66.8756,72.0618,3.5922,2.5424,2.3706,21841.8754,21697.4912,10593.6366,237421.1856,235851.7293
000525.SZ,20120928,11.7,3.2977,4.6383,,86.3951,28.5512,2.0572,1.0251,0.8981,50724.6849,27641.8049,19652.3013,593478.8133,323409.1173
300351.SZ,20120928,23.45,9.0947,9.0947,,24.9576,24.9576,2.12,9.6777,9.6777,7860.0,2000.0,2000.0,184317.0,46900.0
002366.SZ,20120928,7.78,0.6947,0.6947,,17.4045,24.2016,1.4608,1.4961,1.5976,13350.0,8021.473,8021.473,103863.0,62407.0599
300208.SZ,20120928,10.2,0.7434,1.1587,,28.6224,25.2937,2.221,6.4202,6.0864,14000.0,6780.0,4350.0,142800.0,69156.0
600031.SH,20120928,9.6,0.8073,2.0644,,8.4288,9.2632,3.2693,1.4357,1.3973,759370.6137,703080.0,274948.5763,7289957.8915,6749568.0
002066.SZ,20120928,5.35,0.6562,1.1905,,21.5837,36.1487,2.0743,0.8848,0.8546,23100.0,22992.114,12673.4916,123585.0,123007.8099
600740.SH,20120928,8.8,4.1996,7.3811,,93.4335,,3.9354,0.6421,0.6854,56570.0,45683.2758,25992.0025,497816.0,402012.827
002541.SZ,20120928,11.19,2.5971,2.5971,,14.1226,13.9386,1.4838,0.8491,0.8399,26800.0,6960.0,6960.0,299892.0,77882.4
000811.SZ,20120928,6.15,1.3993,2.6856,,15.3922,14.0653,2.1301,1.4254,1.4046,39459.7417,39454.8891,20556.8031,242677.4115,242647.568
002478.SZ,20120928,10.54,2.6518,2.6634,,18.36,18.1924,1.7489,1.1339,1.1204,40010.0,6946.805,6916.802,421705.4,73219.3247
600600.SH,20120928,32.5,0.394,0.9638,,25.264,25.012,3.7322,1.896,1.7911,135098.2795,69591.3617,28451.3567,4390694.0838,2261719.2553
600354.SH,20120928,7.12,3.215,4.1418,,203.6287,,3.3049,1.7549,1.6798,44780.208,43680.208,33906.3036,318835.081,311003.081
000568.SZ,20120928,38.5,0.7025,1.5127,,18.5311,15.3654,7.3668,6.3875,5.3534,139826.8476,139693.1976,64874.5584,5383333.6326,5378188.1076
300053.SZ,20120928,6.71,0.9682,1.4591,,41.2774,36.4053,2.225,7.5356,7.2974,20000.0,13013.3,8635.31,134200.0,87319.243
002099.SZ,20120928,7.27,2.6573,3.0584,,22.4533,20.0685,3.0996,1.8168,1.8337,32449.0,25768.102,22388.5284,235904.23,187334.1015
000958.SZ,20120928,3.04,0.4426,0.4426,,,,,0.9386,1.0067,29948.5,19670.9588,19670.9588,91043.44,59799.7148
000050.SZ,20120928,7.58,1.8387,3.9995,,43.0394,57.9143,3.2749,0.9432,0.9177,57423.75,57421.5,26398.685,435272.025,435254.97
002155.SZ,20120928,21.87,3.038,4.6418,,31.0075,29.074,6.2208,4.1065,3.9496,76636.0,76617.304,50144.6171,1676029.32,1675620.4385
300027.SZ,20120928,15.46,1.2784,1.3086,,46.0832,38.2034,5.4934,10.4778,9.2498,60480.0,36098.865,35266.995,935020.8,558088.4529
600459.SH,20120928,19.56,4.6172,7.532,,83.1343,87.014,3.3235,1.0356,1.0523,15806.25,15284.73,9369.73,309170.25,298969.3188
600962.SH,20120928,8.02,0.6087,1.1232,,46.9651,32.2797,2.0639,1.837,1.7619,26221.0,25402.0,13766.4457,210292.42,203724.04
600800.SH,20120928,5.33,10.2603,14.6575,,,,311.6168,13.8506,16.7625,61127.1047,60767.4797,42537.2358,325807.4681,323890.6668
600716.SH,20120928,5.18,6.6982,6.6982,,16.3684,12.3819,2.2631,2.2419,1.8576,74060.0634,29263.144,29263.144,383631.1284,151583.0859
000048.SZ,20120928,6.26,0.1814,0.2489,,5.0641,4.7779,6.3203,1.8395,1.7269,39076.8671,37985.8689,27685.9832,244621.188,237791.5393
002075.SZ,20120928,3.83,0.1908,0.2746,,21.7427,42.6952,2.596,0.4025,0.4566,157626.5552,39600.0,27519.5994,603709.7064,151668.0
600548.SH,20120928,3.27,0.1426,0.557,,8.1485,7.5746,0.7691,2.416,2.1392,218077.0326,143327.0326,36703.0439,713111.8966,468679.3966
600642.SH,20120928,3.99,0.3711,0.7293,,13.2698,13.8734,0.992,0.8262,0.7947,472877.406,472877.406,240603.8552,1886780.8499,1886780.8499
600734.SH,20120928,3.37,0.5308,0.6078,,8.4811,7.5933,6.1741,1.0432,1.4486,35155.8394,27744.8334,24229.2494,118475.1788,93500.0886
002256.SZ,20120928,5.21,0.7255,1.4626,,77.0004,242.347,3.6673,3.8904,3.9608,31320.0,31320.0,15536.1,163177.2,163177.2
000767.SZ,20120928,3.45,0.0979,0.2363,,,,12.8,1.113,1.038,132372.5,132371.4491,54821.9741,456685.125,456681.4994
600123.SH,20120928,19.72,2.4775,4.4328,,13.5497,11.2076,2.5622,2.9611,2.9079,114240.0,114240.0,63848.4,2252812.8,2252812.8
000631.SZ,20120928,4.15,0.2338,1.0104,,8.3061,7.0754,1.7287,2.0117,1.7529,104550.9753,104550.9753,24191.372,433886.5475,433886.5475
002054.SZ,20120928,7.49,1.6401,2.6158,,16.8945,17.4805,1.7537,2.3275,2.274,32293.0363,24006.3481,15051.7853,241874.8419,179807.5473
600136.SH,20120928,7.61,0.453,0.7217,,66.3097,66.8983,6.2356,12.1189,9.7206,10444.4,10429.4,6546.5431,79481.884,79367.734
000029.SZ,20120928,3.26,0.2429,0.8705,,32.589,42.8406,2.1025,3.2132,3.5854,101166.0,89166.0,24877.5738,329801.16,290681.16
002016.SZ,20120928,10.15,0.27,1.0762,,55.19,48.6061,4.8733,8.5235,9.195,46149.688,46149.598,11577.6561,468419.3332,468418.4197
002097.SZ,20120928,7.1,1.5146,1.747,,14.3763,39.0199,1.73,0.9455,1.281,41145.0,29806.0572,25840.9778,292129.5,211623.0061
002106.SZ,20120928,16.24,1.3164,2.0717,,21.2211,35.5736,4.0753,7.8852,8.0944,60039.616,57841.466,36753.9329,975043.3638,939345.4078
002368.SZ,20120928,16.53,0.7176,0.9188,,34.9556,31.9087,3.622,1.7157,1.595,23709.408,11561.25,9029.2084,391916.5142,191107.4625
002528.SZ,20120928,8.76,2.242,2.242,,72.5513,,1.4199,8.7398,7.1917,35409.6,8880.0,8880.0,310188.096,77788.8
600990.SH,20120928,15.23,0.8161,1.5947,,37.339,36.0083,4.0329,1.7905,1.7499,11760.0,11760.0,6018.3334,179104.8,179104.8
002331.SZ,20120928,12.8,1.0441,1.1931,,33.2945,29.717,2.6134,3.6115,2.8442,13391.0388,6194.5068,5421.0761,171405.2966,79289.687
600115.SH,20120928,3.25,0.2796,0.4646,,7.4997,10.6845,1.7094,0.4364,0.4282,1127653.886,729221.386,438821.386,3664875.1295,2369969.5045
002271.SZ,20120928,14.18,0.9962,1.2195,,46.6,42.2592,4.3842,1.9692,1.8128,34352.0,20051.7577,16381.3504,487111.36,284333.9242
002404.SZ,20120928,6.62,0.9223,0.9223,,19.7621,19.674,1.5042,1.0467,1.0432,26032.5,12117.4697,12117.4697,172335.15,80217.6494
600589.SH,20120928,5.41,0.6733,1.0547,,38.1919,28.5376,1.6465,2.4596,2.6173,60173.0,60173.0,38411.3199,325535.93,325535.93
000807.SZ,20120928,5.14,0.5245,1.031,,81.7948,196.3166,2.0082,0.9882,0.9864,153917.2984,153909.8328,78292.916,791134.9138,791096.5406
002206.SZ,20120928,5.39,0.4981,0.796,,12.0804,17.4744,1.2517,1.0241,1.1667,44758.05,33033.9875,20670.2375,241245.8895,178053.1926
300112.SZ,20120928,6.88,1.1146,1.1146,,45.1046,42.0771,2.5685,5.8905,5.0282,16116.75,4050.0,4050.0,110883.24,27864.0
002104.SZ,20120928,10.98,1.4359,1.7131,,41.9996,40.2776,6.5996,6.2433,5.8271,44064.0,34032.063,28524.2183,483822.72,373672.0517
600356.SH,20120928,6.45,0.7511,1.3564,,16.9323,16.3388,1.1235,1.1255,1.0964,23160.0,23160.0,12825.844,149382.0,149382.0
002363.SZ,20120928,12.78,2.7333,4.3484,,28.3353,41.2151,1.7391,1.4796,1.5333,12000.0,5250.0,3300.0,153360.0,67095.0
002605.SZ,20120928,18.07,1.7115,1.7115,,23.2898,20.8756,2.2797,2.5797,2.5469,9350.0,2771.8642,2771.8642,168954.5,50087.5861
002415.SZ,20120928,27.72,0.4787,0.6086,,37.595,33.0692,7.7289,10.6427,9.3285,200861.1611,53711.855,42249.23,5567871.3857,1488892.6206
600640.SH,20120928,7.79,0.6236,0.6789,,1315.7234,46.5325,1.7845,17.5501,3.654,53536.4544,20640.6254,18959.7212,417048.9798,160790.4719
600894.SH,20120928,5.86,0.2437,0.6445,,,,2.5393,0.7476,0.8319,78851.8324,76240.9623,28823.8423,462071.7379,446772.0391
000544.SZ,20120928,9.48,0.678,1.5726,,31.268,20.7041,3.4005,6.5018,6.1857,26945.9799,26945.9799,11617.8626,255447.8895,255447.8895
600053.SH,20120928,5.5,0.1139,0.4123,,153.7282,157.5927,3.0508,5.9527,5.8859,43354.08,43354.08,11980.3491,238447.44,238447.44
300224.SZ,20120928,16.43,2.891,3.0684,,18.7699,18.2335,3.0497,3.3626,3.2229,24000.0,6368.1,6000.0,394320.0,104627.883
002514.SZ,20120928,10.02,0.5017,0.6337,,28.6275,34.5408,2.1535,3.7734,3.821,10880.0,3840.0,3040.0,109017.6,38476.8
600210.SH,20120928,3.37,0.1407,0.1837,,9.2135,12.9127,1.3326,0.5885,0.5951,143673.6158,143673.6158,110036.0682,484180.0852,484180.0852
