ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
601288.SH,20170331,3.34,0.1422,1.1801,,5.8976,5.8976,0.8761,2.1438,2.1438,32479411.7,29405529.3904,3543299.0685,108481235.078,98214468.1639
600612.SH,20170331,39.38,0.2655,0.8685,,18.4368,19.4805,4.0701,0.5768,0.5892,52311.7764,31710.963,9693.7837,2060037.7546,1248777.7229
600686.SH,20170331,14.65,0.8004,1.2753,,16.6082,54.079,2.4128,0.3312,0.3508,60673.8511,44259.7097,27778.815,888871.9186,648404.7471
000623.SZ,20170331,30.47,1.4301,1.8033,,16.3538,16.3538,1.4622,9.9586,9.9586,89443.8433,82481.8255,65413.1147,2725353.9054,2513221.223
600167.SH,20170331,21.62,1.3253,1.3253,,21.0392,21.0392,5.9274,7.1926,7.1926,68014.9258,11190.0,11190.0,1470482.6958,241927.8
002108.SZ,20170331,23.84,4.77,7.5476,,31.3872,31.3872,5.6361,5.5322,5.5322,64159.4661,61443.8576,38831.7075,1529561.6718,1464821.5652
601116.SH,20170331,29.5,2.0041,5.3907,,119.8427,119.8427,7.569,2.9584,2.9584,41075.88,41075.88,15270.63,1211738.46,1211738.46
600148.SH,20170331,34.39,7.3088,16.4542,,4354.0645,619.7496,13.0145,9.5334,9.069,14151.645,14151.645,6286.0,486675.0716,486675.0716
002352.SZ,20170331,55.76,3.7796,3.7796,,55.8034,55.8034,11.3731,4.0583,4.0583,418367.8213,13256.376,13256.376,23328189.7157,739175.5258
300577.SZ,20170331,77.15,3.4588,3.4588,,77.6469,60.9778,9.6126,10.4094,6.63,6667.0,1667.0,1667.0,514359.05,128609.05
000011.SZ,20170331,16.22,5.414,6.5185,,27.2413,27.2413,4.0104,4.6944,4.6944,59597.9092,17586.2626,14606.3672,966678.0872,285249.1794
002592.SZ,20170331,29.72,0.3513,0.49,,67.2023,65.4026,4.0633,12.976,9.5863,28333.1157,12877.4919,9232.7899,842060.1986,382719.0593
300304.SZ,20170331,15.01,7.4827,14.3397,,117.5609,117.5609,8.2958,24.1547,24.1547,86195.1218,73668.6217,38441.6075,1293788.7782,1105766.0117
600822.SH,20170331,16.99,0.8495,2.1358,,,,15.9527,0.1478,0.3523,49597.2914,39614.7908,15757.1946,842657.9809,673055.2957
000637.SZ,20170331,7.72,1.6948,2.143,,65.3587,65.3587,4.6933,1.3558,1.3558,51987.5356,36649.4967,28983.6966,401343.7748,282934.1145
600120.SH,20170331,27.61,1.0572,1.8956,,23.7,21.1486,2.1798,1.8118,3.1051,50547.3454,50547.3454,28191.7925,1395612.2065,1395612.2065
603098.SH,20170331,24.19,6.9882,6.9882,,46.7703,46.7703,6.0708,5.7051,5.7051,40001.0,6251.0,6251.0,967624.19,151211.69
000700.SZ,20170331,8.14,0.7545,1.0961,,19.6961,28.5337,1.8258,1.8614,1.8863,71720.7902,69738.3762,48005.4414,583807.2322,567670.3823
600811.SH,20170331,7.05,0.5633,0.7835,,31.3577,29.8311,1.0423,3.2416,3.8072,285736.6249,166680.5374,119845.5692,2014443.2055,1175097.7887
002632.SZ,20170331,10.06,0.5643,1.3709,,122.2061,122.2061,4.1685,11.4082,11.4082,59172.1032,55341.548,22778.4132,595271.3582,556735.9729
002762.SZ,20170331,45.05,22.4631,22.4631,,132.5353,125.1233,10.272,25.0633,23.6465,20230.0,5057.483,5057.483,911361.5,227839.6092
300033.SZ,20170331,63.36,2.0024,2.9596,,28.1141,28.1141,13.7941,19.6477,19.6477,53760.0,26362.0146,17835.7528,3406233.6,1670297.2451
000655.SZ,20170331,8.98,0.806,1.9379,,,,2.0488,8.5412,8.5412,59534.023,59534.023,24760.0085,534615.5265,534615.5265
603198.SH,20170331,21.25,0.8404,0.8419,,24.89,24.89,4.323,5.5952,5.5952,80000.0,16640.0,16610.0,1700000.0,353600.0
000677.SZ,20170331,5.73,0.7072,1.0609,,1094.9307,1094.9307,18.2994,10.1843,10.1843,86397.7948,86397.5623,57592.5376,495059.3642,495058.032
002483.SZ,20170331,14.6,6.8904,14.2575,,,67.4827,2.5252,3.216,2.1612,42027.985,35923.8992,17361.3992,613608.581,524488.9283
002267.SZ,20170331,9.37,0.2097,0.605,,17.7736,18.5634,1.944,1.5346,1.4483,111207.5445,111207.5445,38554.4989,1042014.692,1042014.692
000698.SZ,20170331,7.85,1.5985,2.9084,,18.8938,18.8938,1.5229,0.7272,0.7272,81951.4395,43235.2808,23762.3852,643318.8001,339396.9543
002047.SZ,20170331,8.84,0.4639,0.8506,,33.2895,30.7333,4.1046,1.6292,1.6765,126310.1435,126306.311,68880.9109,1116581.6685,1116547.7892
300210.SZ,20170331,16.99,1.2122,2.7499,,59.7677,59.7677,3.6699,9.9855,9.9855,26901.1085,19560.4105,8622.3328,457049.8334,332331.3744
603528.SH,20170331,62.19,4.1181,4.1181,,42.1479,40.5697,9.8877,17.5344,16.0059,20668.0,5168.0,5168.0,1285342.92,321397.92
300067.SZ,20170331,8.23,0.7083,0.9513,,54.7014,54.7014,4.2129,4.4609,4.4609,54407.614,35500.9081,26432.2194,447774.6632,292172.4737
603060.SH,20170331,32.04,4.9759,4.9759,,67.2088,60.8845,7.5928,11.8063,10.5995,22000.0,5500.0,5500.0,704880.0,176220.0
600422.SH,20170331,12.42,0.6972,0.9641,,24.0525,24.0525,2.7535,1.9205,1.9205,78868.862,68089.9354,49241.6174,979551.266,845676.9977
002451.SZ,20170331,18.53,0.9083,2.8786,,558.7777,950.9569,12.1478,14.1143,16.2752,43920.0,41220.255,13006.6168,813837.6,763811.3252
000925.SZ,20170331,23.58,0.458,0.7442,,221.0979,,6.3189,4.1155,5.7076,32032.3862,30551.3611,18802.7825,755323.6666,720401.0947
300584.SZ,20170331,47.09,19.6559,19.6559,,93.4118,82.9796,8.1801,17.0467,13.4146,8000.0,2000.0,2000.0,376720.0,94180.0
002776.SZ,20170331,28.5,1.8526,2.1734,,56.4816,57.7768,3.3092,11.2961,10.4676,24045.8204,7466.0,6364.0,685305.8814,212781.0
002081.SZ,20170331,11.08,0.5041,1.0316,,18.2782,17.3365,2.9312,1.5701,1.4971,264330.8689,251846.1985,123061.4391,2928786.0274,2790455.8794
002452.SZ,20170331,8.34,1.1338,1.2255,,64.3308,37.8935,3.329,6.6038,3.3723,52542.4,34270.4137,31707.0827,438203.616,285815.2503
002044.SZ,20170331,13.94,1.1108,1.1108,,99.6,99.6,10.1899,10.953,10.953,242148.2706,103731.9783,103731.9783,3375546.8922,1446023.7775
000151.SZ,20170331,23.02,13.3257,22.141,,67.5403,67.5403,6.8723,3.8552,3.8552,29598.0,26654.3967,16042.0467,681345.96,613584.212
002428.SZ,20170331,12.82,0.7593,1.0904,,,,5.6824,28.066,28.066,65312.0,64238.6318,44732.3918,837299.84,823539.2597
000756.SZ,20170331,13.88,0.9642,1.979,,51.9132,51.9132,3.1922,1.581,1.581,45731.283,30730.3905,14971.6142,634750.208,426537.8201
002646.SZ,20170331,20.1,0.5611,1.6047,,39.154,41.8122,3.6512,6.6325,6.2927,45000.0,45000.0,15735.0,904500.0,904500.0
600597.SH,20170331,13.0,0.269,0.593,,28.4068,28.4068,3.2041,0.7917,0.7917,123063.6739,122430.2009,55545.0343,1599827.7607,1591592.6117
603515.SH,20170331,34.45,2.8917,2.8917,,45.7914,39.3905,6.3741,4.4671,3.6451,57947.9104,5800.0,5800.0,1996305.5133,199810.0
000529.SZ,20170331,10.75,0.3378,0.7467,,59.4113,59.4113,5.0614,3.0354,3.0354,58379.033,56719.7793,25658.9518,627574.6048,609737.6275
300559.SZ,20170331,56.58,3.2833,3.2833,,65.7603,65.7603,6.9735,24.5118,24.5118,7180.0,1800.0,1800.0,406244.4,101844.0
600230.SH,20170331,23.55,2.4207,4.6563,,18.671,18.671,4.5937,2.3534,2.3534,29418.8216,29418.8216,15294.0056,692813.2487,692813.2487
600237.SH,20170331,7.21,1.0802,1.2976,,290.4818,,2.973,6.7867,6.997,56436.9565,56436.9565,46980.8285,406910.4564,406910.4564
002465.SZ,20170331,11.74,1.8152,2.3157,,47.5169,47.5169,3.7708,6.1162,6.1162,214575.1654,184315.2805,144474.3779,2519112.4418,2163861.3931
600007.SH,20170331,20.01,0.1085,0.5606,,29.3669,29.3669,3.2854,8.5791,8.5791,100728.2534,100728.2534,19492.2293,2015572.3505,2015572.3505
300552.SZ,20170331,48.86,8.9856,8.9856,,75.1772,75.1772,7.0082,8.2006,8.2006,10670.0,2670.0,2670.0,521336.2,130456.2
601369.SH,20170331,7.56,0.6096,1.7034,,34.5514,54.6799,2.0503,2.9348,3.395,163877.0233,163877.0233,58646.4447,1238910.2961,1238910.2961
002518.SZ,20170331,19.48,0.6969,1.9669,,29.321,29.321,4.4029,4.9558,4.9558,44532.138,42516.2056,15063.6931,867486.0482,828215.6851
601818.SH,20170331,4.11,0.3658,0.9653,,6.3257,6.3257,0.87,2.0402,2.0402,4667909.5,3981035.95,1508705.402,19185108.045,16362057.7545
600926.SH,20170331,22.7,10.4692,10.4692,,16.039,15.1247,1.5504,4.7901,4.3486,261744.92,26175.0,26175.0,5941609.684,594172.5
002166.SZ,20170331,12.22,2.1314,2.385,,70.9646,78.2766,6.3287,10.3865,9.4314,43728.1362,34899.0346,31188.5079,534357.8244,426466.2028
600600.SH,20170331,32.76,0.1865,0.4464,,42.4138,42.4138,2.7129,1.6953,1.6953,135098.2795,69591.3617,29078.1562,4425819.6364,2279813.0093
002620.SZ,20170331,47.54,2.3954,4.792,,106.3645,68.8952,3.4572,3.7878,2.8296,14500.0,9375.1867,4686.3244,689330.0,445696.3757
600100.SH,20170331,13.65,0.8174,1.0427,,32.0684,6.9846,1.7836,1.4222,1.4631,296389.8951,219788.2238,172312.286,4045722.0681,3000109.2549
000019.SZ,20170331,15.22,1.8283,2.8119,,,,7.5696,20.3228,21.8158,45162.0276,37815.2315,24587.9606,687366.0601,575547.8234
600763.SH,20170331,27.55,0.4322,0.7362,,45.8933,45.5808,9.3394,11.5873,10.4881,32064.0,32064.0,18824.4,883363.2,883363.2
603000.SH,20170331,16.63,0.7222,1.6803,,67.0395,91.1327,6.781,11.4582,12.6793,110569.1056,110569.1056,47524.0856,1838764.2261,1838764.2261
300095.SZ,20170331,13.42,0.5203,0.6737,,109.016,109.016,4.0725,8.5159,8.5159,37715.0854,23473.92,18128.14,506136.4461,315020.0064
300471.SZ,20170331,48.45,4.4956,5.831,,40.6961,42.9045,4.2686,6.4549,5.5029,14830.8,8693.78,6702.78,718552.26,421213.641
300516.SZ,20170331,82.09,10.2973,10.2973,,69.8975,69.8975,8.4455,20.8176,20.8176,12000.0,3000.0,3000.0,985080.0,246270.0
300184.SZ,20170331,13.58,0.7891,1.0545,,155.0725,155.0725,2.7892,4.61,4.61,54068.7231,28988.2815,21692.0267,734253.2597,393660.8628
601002.SH,20170331,10.64,12.3998,21.141,,,206.1768,3.6813,3.7023,3.7729,79269.0,79269.0,46493.4793,843422.16,843422.16
002611.SZ,20170331,16.78,1.1163,1.7696,,166.1138,121.8959,7.1735,8.3184,6.9708,64186.6509,29310.1715,18489.8591,1077052.0021,491824.6778
603069.SH,20170331,16.94,5.6433,5.6433,,77.7067,81.702,5.2689,4.3241,4.7974,31600.0,7900.0,7900.0,535304.0,133826.0
600976.SH,20170331,31.11,0.4363,0.5826,,73.81,73.81,4.7056,2.019,2.019,15339.86,15329.86,11481.4527,477223.0446,476911.9446
000788.SZ,20170331,12.37,0.3098,0.4871,,294.5576,32.6845,6.4295,3.6665,4.253,59598.7425,55877.4373,35530.0228,737236.4447,691203.8994
600290.SH,20170331,11.16,1.8602,2.7751,,141.0454,,2.0251,4.117,4.0959,75990.3511,52688.3658,35318.5058,848052.3183,588002.1623
300142.SZ,20170331,13.05,1.0253,1.1562,,,278.0022,6.2523,19.9434,33.9482,153743.6984,108615.8507,96316.3548,2006355.2641,1417436.8516
002332.SZ,20170331,13.3,2.4428,3.2241,,55.571,55.571,3.6504,3.2447,3.2447,61080.8111,45549.0015,34510.7565,812374.7876,605801.72
603189.SH,20170331,29.87,4.2062,4.2062,,90.025,86.5232,8.9917,31.8208,27.1324,22080.0,5520.0,5520.0,659529.6,164882.4
300295.SZ,20170331,24.46,1.6666,2.4266,,37.1826,43.3544,4.5802,7.3236,7.861,19206.0,17408.5536,11956.302,469778.76,425813.2211
000835.SZ,20170331,10.16,1.1781,1.3663,,180.5608,,9.0949,9.2888,10.718,32676.0374,30289.5,26117.8736,331988.54,307741.32
600827.SH,20170331,16.16,0.8781,1.9589,,22.6053,34.0849,1.7509,0.5858,0.596,178416.8117,154277.7555,69158.0761,2883215.6771,2493128.5289
600330.SH,20170331,10.21,0.8226,1.0721,,115.8628,77.1859,2.3571,6.4424,5.004,83047.1442,81997.1442,62911.8117,847911.3423,837190.8423
300378.SZ,20170331,19.99,1.0122,3.0569,,128.1796,128.1796,4.5081,4.6192,4.6192,26342.6943,26096.9943,8641.4916,526590.4591,521678.9161
603399.SH,20170331,10.21,12.5198,24.958,,,,2.8523,3.1576,3.7749,49925.0649,49925.0649,25044.0595,509734.9126,509734.9126
603288.SH,20170331,34.81,0.0599,0.2587,,33.1181,33.1181,9.403,7.5578,7.5578,270495.07,269688.67,62459.4098,9415933.3867,9387862.6027
600122.SH,20170331,12.95,1.4451,1.895,,33.4364,33.4364,1.8001,0.7284,0.7284,115381.835,115206.835,87850.6712,1494194.7633,1491928.5133
600083.SH,20170331,18.83,1.7188,3.1606,,381.3167,767.5651,75.1414,37.8222,41.6573,23000.0,22743.0826,12367.7988,433090.0,428252.2454
300597.SZ,20170331,25.05,11.8601,11.8601,,104.1211,109.3404,8.9544,13.3224,14.2025,24000.0,6000.0,6000.0,601200.0,150300.0
002161.SZ,20170331,9.99,0.7773,1.0662,,428.1611,178.0361,4.524,14.5681,15.2558,73975.74,69796.7195,50882.36,739017.6426,697269.2278
603638.SH,20170331,30.02,13.715,13.715,,101.8802,101.8802,7.2493,16.6878,16.6878,17600.0,4400.0,4400.0,528352.0,132088.0
002726.SZ,20170331,20.21,2.3898,2.3898,,77.5991,38.6184,5.0897,2.1048,1.6493,44476.0,10875.54,10875.54,898859.96,219794.6634
600569.SH,20170331,3.35,0.8565,2.1487,,65.0684,65.0684,1.6582,0.3638,0.3638,239368.4489,239368.4489,95411.29,801884.3038,801884.3038
600809.SH,20170331,29.29,0.4489,1.5297,,48.7141,41.814,5.5076,6.1427,5.6945,86584.8266,86584.8266,25408.5824,2536069.5711,2536069.5711
002700.SZ,20170331,13.5,4.2638,8.0508,,71.2353,71.2353,6.3421,16.3838,16.3838,42242.688,31309.338,16581.888,570276.288,422676.063
002110.SZ,20170331,13.8,5.4716,17.5873,,,20.5493,2.5938,1.5114,1.3043,137361.4962,53470.0,16634.9998,1895588.6476,737886.0
600894.SH,20170331,13.46,0.2976,0.6851,,5.3969,11.7512,1.7313,2.3985,2.557,85994.6895,85994.6895,37358.4966,1157488.5207,1157488.5207
000576.SZ,20170331,16.88,1.1342,1.9863,,72.9985,72.9985,5.7501,15.7978,15.7978,44286.1324,43383.8694,24772.6194,747549.9149,732319.7155
300605.SZ,20170331,46.0,16.4653,16.4653,,109.7216,102.6878,9.5442,12.4256,11.7004,8400.0,2100.0,2100.0,386400.0,96600.0
600674.SH,20170331,9.05,0.4583,1.0775,,10.2867,11.1848,1.9362,35.6794,39.7227,440214.048,440214.048,187246.7417,3983937.1344,3983937.1344
600723.SH,20170331,9.76,0.551,1.3072,,21.723,21.723,1.8463,0.6377,0.6377,65840.7554,65806.9554,27738.3453,642605.7727,642275.8847
300169.SZ,20170331,9.72,1.8512,2.3721,,174.1752,174.1752,2.5154,3.8527,3.8527,32598.434,22511.3988,17568.1385,316856.7785,218810.7963
600166.SH,20170331,3.27,0.7444,1.0869,,53.6678,45.6901,1.1728,0.6416,0.5706,667013.129,667013.129,456821.5956,2181132.9318,2181132.9318
002456.SZ,20170331,37.86,1.1772,1.7436,,85.9567,55.8547,4.9132,2.2233,1.5376,108626.639,102797.9209,69406.4089,4112604.5525,3891929.2853
002207.SZ,20170331,16.69,11.5774,14.5435,,,204.0551,8.972,14.2235,17.4567,23917.7378,21682.4565,17260.4481,399187.0439,361880.199
601996.SH,20170331,11.28,2.7403,5.3665,,60.9237,60.9237,3.0,4.3265,4.3265,47909.2,46891.2,23943.9,540415.776,528932.736
300347.SZ,20170331,25.66,0.9412,1.0894,,77.9703,83.2717,7.5169,12.7326,10.1165,47486.5167,29888.2334,25823.0919,1218504.0185,766932.069
600370.SH,20170331,5.55,0.8494,1.7101,,238.425,112.4651,3.5654,4.4413,4.8386,79724.423,79724.423,39601.433,442470.5477,442470.5477
600783.SH,20170331,22.77,0.4577,1.4547,,75.638,51.9053,4.5727,88.8786,89.5934,74435.9294,74435.9294,23421.3939,1694906.1124,1694906.1124
002660.SZ,20170331,12.18,4.3363,5.3035,,210.1925,1532.2081,3.8972,3.659,2.6306,27703.0616,19165.2254,15670.205,337423.2903,233432.4454
600288.SH,20170331,12.32,1.2528,1.7834,,195.0401,378.3574,3.6556,2.0065,1.9893,43680.0,43680.0,30684.0,538137.6,538137.6
600079.SH,20170331,19.74,0.5343,0.6443,,30.498,30.498,2.5282,2.0588,2.0588,128604.9062,105755.4444,87698.0322,2538660.8484,2087612.4725
300158.SZ,20170331,19.9,0.4309,1.0631,,160.0034,50.8753,1.9936,4.5726,3.1362,51977.933,28613.2637,11597.3413,1034360.8667,569403.9476
002043.SZ,20170331,14.0,1.8005,2.7262,,44.6138,44.6138,7.335,4.3302,4.3302,82800.0685,71179.3025,47011.304,1159200.959,996510.235
000833.SZ,20170331,8.64,1.1428,1.4294,,149.0777,149.0777,2.194,3.2224,3.2224,66840.1851,37808.6447,30228.6447,577499.1993,326666.6902
600833.SH,20170331,20.96,3.479,6.1403,,101.5743,101.5743,6.4142,3.0782,3.0782,22308.6347,22308.6347,12639.6736,467588.9833,467588.9833
002188.SZ,20170331,26.68,0.6308,0.6308,,735.5021,82.0187,3.8157,43.7718,12.0101,29958.5062,17259.1983,17259.1983,799292.9454,460475.4106
000778.SZ,20170331,5.44,1.5191,2.7811,,33.0534,37.1592,1.1583,0.3961,0.3734,364330.7361,364296.6985,198981.4108,1981959.2044,1981774.0398
002107.SZ,20170331,15.7,0.7773,1.6185,,116.0405,116.0405,11.5822,10.0629,10.0629,36075.6,34890.768,16756.6203,566386.92,547785.0576
600758.SH,20170331,9.56,3.9198,7.6846,,,,2.7193,2.1493,1.283,133140.8935,56339.5152,28737.7238,1272826.9419,538605.7653
000524.SZ,20170331,14.87,1.3464,2.7789,,259.7729,259.7729,2.2332,26.2666,26.2666,53482.9536,26967.1562,13065.764,795291.52,401001.6127
002320.SZ,20170331,16.05,2.4553,7.6141,,51.9777,51.9777,2.3822,10.8452,10.8452,50801.896,42587.7192,13733.1613,815370.4308,683532.8932
600499.SH,20170331,7.86,0.4818,0.616,,20.4946,37.5086,2.7033,3.0871,2.626,141146.4322,137747.34,107749.0468,1109410.9571,1082694.0924
002503.SZ,20170331,13.36,0.425,1.0318,,57.6977,57.6977,3.9928,3.3022,3.3022,156209.5948,81338.0775,33508.0293,2086960.1865,1086676.7154
600871.SH,20170331,3.66,0.7807,1.2337,,,,6.1309,1.2059,1.2059,1414266.0995,281833.3333,178333.3333,5176213.9242,1031509.9999
002398.SZ,20170331,14.47,10.0753,11.1898,,29.6463,29.6463,2.328,3.5809,3.5809,34273.2,25161.2177,22655.073,495933.204,364082.8201
000958.SZ,20170331,14.12,3.7454,3.7454,,27.5287,27.5287,2.9982,3.2686,3.2686,55113.6613,33322.3201,33322.3201,778204.8976,470511.1598
000048.SZ,20170331,33.26,0.1448,0.4182,,63.7155,197.6709,17.1961,5.6459,7.6087,39076.8671,38198.1118,13231.4104,1299696.5997,1270469.1985
300520.SZ,20170331,68.51,6.4131,6.4131,,115.6226,115.6226,12.4803,11.0767,11.0767,9607.5,2300.0,2300.0,658209.825,157573.0
002453.SZ,20170331,9.56,0.6892,0.9134,,215.4143,,6.0828,5.1396,4.2926,57130.0,51874.3426,39145.4031,546162.8,495918.7153
002493.SZ,20170331,15.04,0.1377,0.6569,,108.6601,19.8529,3.0175,1.3344,0.8409,254400.0,227814.85,47759.8596,3826176.0,3426335.344
300400.SZ,20170331,37.05,3.3601,3.3703,,138.769,85.3225,10.3512,17.27,13.5343,12000.0,5871.8505,5853.9735,444600.0,217552.061
002472.SZ,20170331,11.09,0.521,0.7638,,40.4045,40.4045,2.4901,4.3067,4.3067,67674.4,52103.7066,35540.3128,750509.096,577830.1062
600234.SH,20170331,17.61,0.7208,1.1269,,249.8344,249.8344,36.899,172.8386,172.8386,20244.588,20244.588,12950.1835,356507.1947,356507.1947
603881.SH,20170331,61.31,26.6444,26.6444,,178.9682,159.5331,16.8717,38.1561,33.2206,21058.65,5265.0,5265.0,1291105.8315,322797.15
000725.SZ,20170331,3.44,1.0046,1.0526,,73.9038,,1.5676,2.487,2.0833,3515306.7743,2402852.4866,2293269.7103,12092655.3036,8265812.5539
000543.SZ,20170331,6.96,1.0329,1.8688,,10.7906,12.7108,1.3571,1.103,1.268,179039.5978,179039.5978,98951.9059,1246115.6007,1246115.6007
002799.SZ,20170331,51.39,17.7785,17.7785,,147.4972,191.7825,9.9574,12.8474,13.2619,10000.0,2500.0,2500.0,513900.0,128475.0
600568.SH,20170331,20.24,1.4085,2.3592,,196.2321,81.7282,2.5016,15.628,10.4605,71173.9172,55891.0103,33368.4529,1440560.0841,1131234.0485
000786.SZ,20170331,12.39,1.3828,2.4584,,18.9233,18.9233,2.1358,2.7171,2.7171,178857.9717,137765.5722,77491.5722,2216050.2694,1706915.4396
600467.SH,20170331,4.07,0.6999,1.18,,168.9567,149.2004,2.0105,6.0248,5.6674,146099.4304,146099.4304,86656.9114,594624.6817,594624.6817
603336.SH,20170331,39.29,6.7598,6.7598,,83.7591,82.2573,7.2278,8.2933,7.8731,13335.0,3335.0,3335.0,523932.15,131032.15
001979.SZ,20170331,17.6,0.8146,0.876,,14.5189,14.5189,2.4652,2.1882,2.1882,790409.2722,189942.9406,176616.8006,13911203.1907,3342995.7546
603626.SH,20170331,58.77,22.5068,22.5068,,62.4549,57.2971,8.4896,11.3553,9.2331,21066.67,5266.67,5266.67,1238088.1959,309522.1959
002635.SZ,20170331,46.9,3.675,5.0667,,47.1113,47.1113,7.0428,9.9784,9.9784,38885.3146,21157.2116,15345.7772,1823721.2547,992273.224
002587.SZ,20170331,13.17,1.2215,1.4045,,250.7256,60.7603,6.7903,18.3157,11.7476,40771.2556,24231.626,21074.5133,536957.4363,319130.5144
002512.SZ,20170331,14.8,0.9367,1.4861,,125.8858,103.5846,5.8163,12.0596,4.6751,109538.6132,57177.0103,36039.6405,1621171.4754,846219.7524
600966.SH,20170331,5.13,4.2023,5.8736,,34.0653,34.0653,1.6647,0.8797,0.8797,133684.4288,133684.4288,95645.14,685801.1197,685801.1197
002243.SZ,20170331,12.3,0.917,1.8913,,170.8192,170.8192,3.0486,4.2483,4.2483,36494.8956,36494.8956,17694.5404,448887.2159,448887.2159
002760.SZ,20170331,34.69,2.0618,2.4437,,298.415,298.415,5.3463,9.9448,9.9448,8800.0,4542.9441,3832.9441,305272.0,157594.7308
300059.SZ,20170331,14.98,1.0027,1.192,,74.6792,74.6792,4.1562,44.307,44.307,355832.1299,264824.0724,222769.5362,5330365.3059,3967064.6046
000661.SZ,20170331,110.0,1.9421,2.5017,,38.5939,38.5939,4.7982,6.4582,6.4582,17011.2265,17003.567,13199.7193,1871234.915,1870392.37
600017.SH,20170331,4.3,5.1976,9.9869,,75.0401,75.0401,1.2842,3.0923,3.0923,307565.3888,307565.3888,160069.7334,1322531.1718,1322531.1718
601038.SH,20170331,11.29,0.662,2.1459,,50.3368,50.3368,2.3282,1.2942,1.2942,99590.0,59391.0,18321.9422,1124371.1,670524.39
002302.SZ,20170331,19.99,8.8293,31.6145,,65.2347,65.2347,4.8222,1.7897,1.7897,103223.405,103223.405,28828.1578,2063435.866,2063435.866
002006.SZ,20170331,9.17,0.6704,1.0343,,263.1127,71.9228,4.5068,6.4081,6.0593,45516.0,44290.5915,28708.6242,417381.72,406144.7241
002300.SZ,20170331,16.07,10.4618,25.4986,,48.1568,55.686,6.512,2.4203,2.5038,54270.0,54265.9,22264.6309,872118.9,872053.013
300369.SZ,20170331,28.1,1.632,2.6375,,53.8241,47.4604,5.6177,11.9172,9.6108,37221.7605,25270.005,15635.9141,1045931.4701,710087.1405
600858.SH,20170331,9.35,0.7998,1.6731,,220.2698,220.2698,1.6325,0.3786,0.3786,52006.6589,51754.8029,24740.0863,486262.2607,483907.4071
300536.SZ,20170331,42.84,5.0848,5.0848,,83.9657,78.4107,8.1718,11.2776,10.4731,9310.7344,2327.6836,2327.6836,398871.8617,99717.9654
000410.SZ,20170331,11.16,0.8561,1.1922,,,,6.7597,1.3382,1.3663,76547.0884,73982.5146,53126.7403,854265.5065,825644.8629
300234.SZ,20170331,15.17,3.6899,4.6547,,154.3535,154.3535,4.3744,12.1183,12.1183,28953.4588,14312.715,11345.985,439223.97,217123.8866
002122.SZ,20170331,10.44,0.439,0.8592,,262.697,836.3071,2.6232,5.9097,5.6004,118800.0,109191.3484,55787.9745,1240272.0,1139957.6773
