ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000705.SZ,20071228,8.68,2.7525,2.8148,,105.7171,139.5083,2.3314,1.1874,1.1578,12532.936,9926.187,9706.631,108785.8845,86159.3032
000707.SZ,20071228,13.6,2.9468,2.9594,,,234.7672,3.9129,6.2619,5.3878,46414.5765,34633.7794,34486.1323,631238.2404,471019.3998
000709.SZ,20071228,24.98,0.9089,0.9611,,39.8327,28.7542,5.546,1.8755,1.5055,226629.6841,110573.3755,104573.3755,5661209.5088,2762122.92
000608.SZ,20071228,15.08,2.506,3.454,,69.5712,38.4166,4.9817,8.1802,5.3301,53565.2364,33420.7674,24248.0812,807763.7649,503985.1724
000609.SZ,20071228,69.5,5.4349,5.4349,,302.8091,77.101,16.0117,48.4255,21.248,14904.7761,6857.9918,6857.9918,1035881.939,476630.4301
000712.SZ,20071228,20.5,15.6064,31.2164,,202.9669,158.4108,13.947,24.8401,24.6981,30462.3048,13174.1916,6586.3458,624477.2484,270070.9278
000713.SZ,20071228,8.68,2.5478,2.7525,,71.7696,67.1035,3.9703,2.3406,2.2594,22500.0,15128.3439,14003.3439,195300.0,131314.0251
000715.SZ,20071228,16.9,0.2728,0.3904,,66.6868,61.9826,5.7621,2.2134,2.0966,27900.6,13899.3016,9714.2116,471520.14,234898.197
000716.SZ,20071228,8.55,1.7179,2.1221,,2809.2019,64.9742,5.502,7.9427,6.3857,17825.9538,13772.0051,11148.3664,152411.905,117750.6436
000848.SZ,20071228,28.48,0.5938,0.5938,,78.6351,62.58,10.4825,4.8732,3.8769,19008.6,10899.564,10899.564,541364.928,310419.5827
000850.SZ,20071228,14.31,1.3639,1.3639,,102.0144,87.6528,5.3428,6.6014,6.4796,62911.0006,33681.5204,33681.5204,900256.4186,481982.5569
000851.SZ,20071228,11.5,16.4922,17.8461,,479.2529,784.021,6.351,6.3937,6.6752,25990.0,16777.8801,15505.0097,298885.0,192945.6212
000852.SZ,20071228,25.5,2.9326,2.9326,,41.3697,49.584,8.7081,7.4799,7.2894,30800.0,10001.0631,10001.0631,785400.0,255027.1091
000856.SZ,20071228,8.3,2.9402,2.9402,,,,5.1002,3.564,4.2011,22700.0,11700.0,11700.0,188410.0,97110.0
000858.SZ,20071228,45.48,1.6828,1.9383,,147.8909,117.001,18.2791,23.3392,23.0998,379596.672,144015.4337,125036.1001,17264056.6426,6549821.9247
000859.SZ,20071228,7.67,2.2431,2.2558,,173.698,138.9512,3.0847,3.0017,2.8547,42048.0,27730.3535,27574.0435,322508.16,212691.8113
000860.SZ,20071228,17.87,2.3466,2.6201,,79.994,67.3407,3.7708,2.4297,1.8264,43854.0,19158.7727,17158.7727,783670.98,342367.2681
000861.SZ,20071228,18.69,2.8976,3.1188,,119.9057,76.5471,7.9512,5.985,5.4731,11125.4499,8829.8952,8203.4699,207934.6586,165030.7413
000862.SZ,20071228,14.2,4.6866,4.6866,,1235.4911,213.489,19.1901,13.3952,10.929,23589.0,16976.9186,16976.9186,334963.8,241072.2441
000868.SZ,20071228,7.07,1.979,1.979,,,,3.4725,2.0499,2.0715,29705.0,17741.3635,17741.3635,210014.35,125431.4399
000869.SZ,20071228,85.6,0.5558,0.7226,,114.4061,80.4718,22.3986,20.8258,17.2668,52728.0,8306.688,6389.76,4513516.8,711052.4928
000830.SZ,20071228,6.93,1.9376,1.9376,,49.1793,56.647,3.4966,1.8087,1.8333,104623.3328,60119.232,60119.232,725039.6963,416626.2778
000831.SZ,20071228,30.26,2.3034,2.4095,,392.284,44.3451,8.3296,4.1913,3.9654,36300.0,24107.6797,23045.6797,1098438.0,729498.3877
600000.SH,20071228,52.8,0.4341,0.5354,,68.5762,47.6793,8.3894,12.1486,8.6603,435488.2697,353822.7622,286906.7967,22993780.6402,18681841.8442
600001.SH,20071228,8.11,1.9638,2.884,,24.0869,23.4432,1.9273,0.9238,0.9052,281645.6569,246885.2274,168110.7679,2284146.2775,2002239.1942
002111.SZ,20071228,51.83,2.1667,2.1667,,118.3185,96.0429,13.5313,17.9714,14.7614,8470.0,2120.0,2120.0,439000.1,109879.6
002112.SZ,20071228,20.39,1.8198,1.8198,,59.621,59.2491,4.3344,2.1457,1.9818,8000.0,1999.94,1999.94,163120.0,40778.7766
002113.SZ,20071228,18.25,3.8778,3.8778,,50.5755,45.0604,3.1379,3.7928,3.6908,7400.0,2200.0,2200.0,135050.0,40150.0
002114.SZ,20071228,41.8,2.2586,2.2586,,48.6354,34.6857,8.0165,4.3509,3.2148,10214.0,2560.0,2560.0,426945.2,107008.0
002115.SZ,20071228,25.89,8.2185,8.2185,,68.3585,57.8102,6.6839,9.8566,8.6996,8000.0,2000.0,2000.0,207120.0,51780.0
002116.SZ,20071228,27.19,2.9878,2.9878,,97.6767,76.0385,8.1418,3.8786,2.713,11400.0,2900.0,2900.0,309966.0,78851.0
002117.SZ,20071228,19.19,4.8358,4.8358,,40.1102,36.1809,4.3558,5.0773,4.799,11000.0,2800.0,2800.0,211090.0,53732.0
002118.SZ,20071228,33.88,7.9412,7.9412,,77.6276,59.0211,7.5622,18.5392,15.6756,6752.3,1690.0,1690.0,228767.924,57257.2
002119.SZ,20071228,24.98,2.2969,2.2969,,56.9263,42.626,4.4175,3.8474,3.6368,9710.0,2500.0,2500.0,242555.8,62450.0
002120.SZ,20071228,18.68,3.1975,3.1975,,74.8134,56.1498,7.5261,3.789,3.2052,11560.0,2890.0,2890.0,215940.8,53985.2
002121.SZ,20071228,41.36,2.4373,2.4373,,139.1911,103.4894,14.489,22.8201,17.7746,12000.0,3000.0,3000.0,496320.0,124080.0
002122.SZ,20071228,149.89,1.5077,1.5077,,106.8628,87.7771,13.4176,20.2252,16.0122,13600.0,3400.0,3400.0,2038504.0,509626.0
002123.SZ,20071228,93.02,1.3562,1.3562,,117.3206,77.4935,12.0493,24.664,18.0921,6400.0,1600.0,1600.0,595328.0,148832.0
002154.SZ,20071228,34.5,4.1842,5.2302,,78.5548,68.0132,6.9122,9.6027,8.423,9600.0,2400.0,1920.0,331200.0,82800.0
600522.SH,20071228,13.64,7.5481,9.0253,,93.4886,54.966,5.2448,3.1778,2.189,27080.3,16545.9643,13837.9343,369375.292,225686.9531
002157.SZ,20071228,32.82,5.6003,7.0004,,85.5898,67.0078,7.277,2.2118,1.9933,7529.6785,1900.0,1520.0,247124.0484,62358.0
002158.SZ,20071228,23.95,4.4072,5.509,,86.1157,71.6573,7.1988,13.1833,10.4652,15050.0,3800.0,3040.0,360447.5,91010.0
002159.SZ,20071228,21.38,3.2375,3.607,,112.7358,82.2827,4.5337,9.2896,9.8397,8000.0,2995.1342,2688.3723,171040.0,64035.9692
002160.SZ,20071228,24.99,4.3215,5.4018,,107.2098,96.8294,6.7048,3.0391,2.6038,17000.0,4250.0,3400.0,424830.0,106207.5
002161.SZ,20071228,43.2,4.6334,5.7917,,84.1634,77.3643,8.0474,24.6448,21.474,6420.0,1610.0,1288.0,277344.0,69552.0
002162.SZ,20071228,12.05,4.3901,5.4876,,66.7403,76.7742,5.3608,5.746,5.4001,38000.0,9500.0,7600.0,457900.0,114475.0
002163.SZ,20071228,18.52,4.4402,5.5503,,65.1995,53.3605,5.1,3.1367,2.5602,13600.0,3400.0,2720.0,251872.0,62968.0
002164.SZ,20071228,26.71,3.6856,4.607,,80.8549,60.4791,7.4712,10.3529,8.6672,12000.0,3000.0,2400.0,320520.0,80130.0
002165.SZ,20071228,52.45,3.5775,4.4719,,127.0697,70.5198,10.0001,7.0759,5.7384,7500.0,1900.0,1520.0,393375.0,99655.0
002166.SZ,20071228,29.21,4.0292,5.0365,,84.6816,90.9503,7.8546,16.8608,15.8543,6476.688,1650.0,1320.0,189184.0565,48196.5
600619.SH,20071228,11.51,1.1106,1.9681,,83.8856,40.0781,3.3969,1.3887,1.1924,45662.4329,15152.4468,8550.6189,525574.6027,174404.6627
600620.SH,20071228,9.53,3.0704,6.1168,,433.7132,64.9566,5.8016,33.2801,30.2925,32012.919,25584.4198,12842.2917,305083.1181,243819.5207
600621.SH,20071228,10.5,1.1733,1.2787,,68.7647,54.3343,5.4742,4.7652,4.7934,52408.2351,42941.1996,39400.1923,550286.4686,450882.5958
600622.SH,20071228,12.35,1.5662,1.6735,,61.6314,30.2924,3.5491,8.6368,5.3805,39561.8309,26970.4613,25242.5069,488588.6116,333085.1971
000930.SZ,20071228,7.96,4.1459,4.1814,,,,5.353,1.7013,1.8015,96441.1115,76876.1301,76223.6083,767671.2475,611933.9956
000932.SZ,20071228,11.94,2.1243,2.6396,,24.7693,17.5489,2.3333,0.7764,0.6555,221765.0025,112472.6363,90515.0025,2647874.1299,1342923.2774
000933.SZ,20071228,52.32,1.6426,2.1201,,65.5573,32.881,14.5188,6.6611,3.8651,50000.0,31160.0,24143.0,2616000.0,1630291.2
000909.SZ,20071228,9.64,2.5093,2.5673,,829.8557,767.7285,3.4265,1.9618,2.2971,19600.0,9200.0,8992.2051,188944.0,88688.0
000910.SZ,20071228,14.89,2.6304,2.6304,,52.817,38.3589,4.4668,1.8616,1.4155,52750.0,17818.58,17818.58,785447.5,265318.6562
000911.SZ,20071228,16.25,5.2665,5.2665,,23.4343,35.2706,3.712,1.6738,1.5778,28664.0,12587.12,12587.12,465790.0,204540.7
000967.SZ,20071228,12.6,2.5646,2.8266,,235.0269,36.7787,4.2558,2.4944,1.247,13678.608,7376.9554,6693.025,172350.4608,92949.638
000968.SZ,20071228,33.34,3.9677,4.7526,,91.8186,56.0637,7.6289,4.9032,4.2037,39519.0,23929.388,19977.3892,1317563.46,797805.7959
000969.SZ,20071228,18.49,1.9277,2.7826,,68.9419,60.9563,4.1172,3.5265,3.0608,40114.88,26632.9552,18450.4352,741724.1312,492443.3416
000970.SZ,20071228,13.59,2.1477,2.749,,48.7638,54.6581,6.7841,3.8492,3.5739,50760.0,29030.4,22680.0,689828.4,394523.136
000971.SZ,20071228,13.5,14.9731,14.9731,,,,13.5995,10.3392,12.631,24310.0,15693.281,15693.281,328185.0,211859.2935
000972.SZ,20071228,17.72,1.8812,4.1265,,76.8737,72.0113,5.3575,3.0903,2.8358,32236.0511,26678.9278,12162.6365,571222.8255,472750.6006
000973.SZ,20071228,6.62,2.1677,2.1847,,,,3.0461,0.9273,0.8499,61255.4865,37175.2906,36886.1062,405511.3206,246100.4238
000976.SZ,20071228,8.4,3.4338,3.6378,,456.8711,541.5878,4.7893,2.2737,2.1544,58664.2796,37028.6043,34951.5123,492779.9486,311040.2761
000977.SZ,20071228,9.58,2.1471,2.1471,,225.8592,217.5221,2.1408,2.1154,2.2726,21500.0,10490.663,10490.663,205970.0,100500.5515
000978.SZ,20071228,23.39,1.7835,2.1047,,91.545,86.9151,9.0301,13.8705,12.5538,17700.0,9346.0226,7920.0002,414003.0,218603.4686
600159.SH,20071228,13.38,3.5102,4.524,,187.6923,358.1282,4.6663,11.9479,19.8121,41500.1616,13610.9378,10560.9216,555272.1622,182114.3478
600160.SH,20071228,13.04,2.562,2.562,,44.5384,49.6804,3.9711,1.8442,1.4596,55680.0,26715.0,26715.0,726067.2,348363.6
600161.SH,20071228,47.7,1.8905,1.8905,,152.0513,161.1312,24.7341,37.255,32.4306,32550.0,14235.0,14235.0,1552635.0,679009.5
600162.SH,20071228,24.57,2.8345,2.8345,,80.3359,146.4787,18.4632,3.3974,17.825,38618.64,24944.64,24944.64,948859.9848,612889.8048
600163.SH,20071228,7.88,4.0355,4.5455,,222.0248,254.1341,2.0648,1.5884,1.632,30594.664,13632.7332,12103.0,241085.9523,107425.9376
600165.SH,20071228,7.89,2.3339,2.7069,,,,3.2215,1.7828,1.4274,19395.351,14074.753,12135.2178,153029.3194,111049.8012
600166.SH,20071228,13.12,1.5241,1.6341,,203.642,30.1037,5.9715,0.5369,0.4051,81140.85,52084.4175,48577.375,1064567.952,683347.5576
600168.SH,20071228,10.26,6.1852,8.1645,,88.9084,63.54,3.1499,15.0589,14.004,44115.0,16830.0,12750.0,452619.9,172675.8
600170.SH,20071228,15.43,1.5733,1.5733,,43.274,38.0765,3.1335,0.528,0.4709,71929.8,31356.0,31356.0,1109876.814,483823.08
600171.SH,20071228,8.66,2.4333,2.647,,169.0489,176.9736,2.9976,12.6079,10.7962,61255.2521,35818.9374,32928.1748,530470.4832,310191.9979
600172.SH,20071228,8.62,1.9215,2.0878,,40.2477,61.8581,2.3399,3.3003,3.2443,26800.0,16829.6,15489.6,231016.0,145071.152
600173.SH,20071228,12.71,0.998,1.0479,,59.264,29.5954,6.4899,7.273,8.681,33000.0,10659.1275,10151.55,419430.0,135477.5105
600175.SH,20071228,16.77,2.8729,3.3587,,105.6225,106.1391,5.6189,1.4747,1.1956,16642.08,9274.0766,7932.6,279087.6816,155526.2646
600097.SH,20071228,16.76,2.4117,2.7751,,178.4764,249.1459,10.6419,6.1416,7.2252,11544.9889,8544.8981,7426.0393,193494.014,143212.4922
600098.SH,20071228,13.42,1.5149,1.5171,,38.1534,23.4203,3.0847,4.5417,4.1884,205920.0,67968.0,67866.2911,2763446.4,912130.56
600099.SH,20071228,9.66,2.7527,3.9642,,195.8424,232.5566,4.3494,4.7417,5.1644,21912.0,13134.0,9120.0,211669.92,126874.44
600100.SH,20071228,46.01,1.5655,1.5655,,182.4383,105.169,6.3282,2.3665,2.0453,62861.2295,38462.5315,38462.5315,2892245.1693,1769661.0743
600101.SH,20071228,8.87,1.9014,2.852,,,,3.066,4.4827,4.1851,32417.8977,22230.9477,14820.6318,287546.7526,197188.5061
600102.SH,20071228,19.86,1.6173,1.6173,,23.8066,18.8549,3.1048,0.6787,0.6131,92227.3092,22308.0,22308.0,1831634.3607,443036.88
600103.SH,20071228,6.44,2.257,2.7933,,443.7441,334.1294,4.074,5.3573,5.0164,106184.16,92821.776,74998.56,683825.9904,597772.2374
600104.SH,20071228,26.29,2.507,3.8915,,127.0251,38.4188,4.8624,8.8213,1.714,655102.909,164455.1542,105947.9634,17222655.4776,4323526.0039
600105.SH,20071228,10.4,3.1273,4.3446,,42.1431,87.416,2.723,1.7164,2.0043,27211.0462,18285.8352,13162.5,282994.8805,190172.6861
600805.SH,20071228,6.69,2.3385,2.522,,70.818,52.8992,2.1548,2.4036,2.3428,54544.5188,39946.7525,37040.0117,364902.8308,267243.7742
600806.SH,20071228,23.56,4.302,6.4529,,102.0798,46.2564,12.7481,11.7481,9.1896,42486.4883,13213.7933,8809.1955,1000981.6643,311316.9701
600807.SH,20071228,12.23,3.518,3.518,,63.1509,26.4048,6.3507,8.2582,6.3729,16057.56,6756.75,6756.75,196383.9588,82635.0525
600808.SH,20071228,10.04,3.2081,4.2989,,28.2592,31.2153,3.1438,1.9163,1.5563,675855.1716,119506.1716,89181.0,6785585.9229,1199841.9629
600809.SH,20071228,36.8,1.0818,1.3559,,61.1352,57.3444,13.5277,10.4303,9.7462,43292.4133,15163.6104,12098.5697,1593160.8094,558020.8627
600810.SH,20071228,13.64,3.7338,5.4887,,598.7497,156.6812,2.206,2.0061,1.4331,44228.0,20810.79,14157.0,603269.92,283859.1756
600811.SH,20071228,20.41,2.2141,2.2905,,141.8329,138.0528,5.2275,8.0142,8.8701,106846.4983,79555.7855,76903.144,2180737.0303,1623733.5821
600812.SH,20071228,11.21,4.7145,5.0815,,,84.091,8.7343,2.8827,2.782,102857.7558,79323.5758,73593.688,1153035.4425,889217.2847
600814.SH,20071228,10.17,1.9221,1.9221,,75.6214,50.3774,6.2999,2.5604,2.2205,31038.3021,22717.6668,22717.6668,315659.5324,231038.6714
600815.SH,20071228,13.22,2.0095,2.0095,,175.6562,46.7461,5.0289,2.0463,1.6319,58272.7931,18960.5036,18960.5036,770366.3248,250657.8576
600816.SH,20071228,31.52,2.2222,2.2222,,,,46.0861,173.3346,273.8763,45410.9778,30352.9106,30352.9106,1431354.0203,956723.7421
600817.SH,20071228,13.98,4.1067,4.7621,,30.4978,34.5293,5.4054,0.2978,0.3165,12872.8066,8990.709,7753.4284,179961.8363,125690.1118
600818.SH,20071228,14.05,5.6695,5.6695,,205.1171,136.0708,13.2813,3.4327,3.4128,26565.943,3392.5141,3392.5141,373251.4992,47664.8231
600819.SH,20071228,12.46,2.3232,2.6001,,1775.1968,111.3548,4.5012,4.8213,4.3087,73125.0082,7082.4293,6328.1355,911137.6022,88247.0691
600820.SH,20071228,15.17,1.3723,1.3723,,72.7262,55.2789,4.2356,1.5059,1.2406,59112.8735,37488.7307,37488.7307,896742.291,568704.0447
600863.SH,20071228,8.09,2.2418,2.4058,,76.9366,51.213,3.704,2.4685,2.2997,198122.0,57293.5293,53387.1035,1602806.98,463504.652
600888.SH,20071228,26.99,3.4071,3.7487,,104.6927,85.4325,13.9282,10.2751,8.0214,29805.8684,13550.3564,12315.7904,804460.3881,365724.1192
600697.SH,20071228,25.46,1.0008,1.0008,,74.9701,56.2646,6.3372,2.4591,2.0377,15908.8075,10970.1786,10970.1786,405038.239,279300.7472
600699.SH,20071228,7.6,5.6964,6.0629,,,,5.6923,6.4729,5.0712,18572.3709,15362.7802,14434.1617,141150.0188,116757.1295
600701.SH,20071228,5.74,1.933,1.933,,205.1434,,3.2357,5.5722,9.3151,49878.1936,34938.1936,34938.1936,286300.8313,200545.2313
600702.SH,20071228,16.43,3.0152,3.2524,,277.825,132.8013,3.2231,6.3128,6.3764,33730.0,23523.032,21808.0481,554183.9,386483.4158
000559.SZ,20071228,13.88,2.0034,2.5958,,77.9952,61.444,8.1812,3.9745,3.3398,102558.7365,51143.6577,39473.0352,1423515.2626,709873.9689
600213.SH,20071228,7.85,3.0064,3.0064,,68.3573,20.7221,5.7113,3.6478,3.7963,22000.0,9000.0,9000.0,172700.0,70650.0
600215.SH,20071228,10.59,5.8478,7.6021,,122.8605,,1.7122,20.7108,16.5955,35771.76,27945.84,21496.8,378822.9384,295946.4456
600216.SH,20071228,19.4,3.9571,4.3121,,149.2394,2548.8253,11.162,3.9319,4.2854,45006.0,27336.1958,25085.8958,873116.4,530322.1985
600217.SH,20071228,6.93,3.7957,4.1476,,,,9.7188,5.6781,4.773,66080.0,41680.7568,38144.5649,457934.4,288847.6446
600218.SH,20071228,7.89,1.8841,1.9945,,119.8224,118.05,2.4894,1.9857,2.0249,28340.0,16523.0,15608.0,223602.6,130366.47
600219.SH,20071228,26.69,2.4535,2.4535,,197.1599,39.3481,4.7482,15.0739,5.8886,131879.5213,49679.5213,49679.5213,3519864.4235,1325946.4235
600220.SH,20071228,11.0,5.5363,5.9074,,114.1088,92.2955,4.1325,4.1909,3.9193,96396.7744,63686.0105,59686.001,1060364.5184,700546.1155
600222.SH,20071228,7.42,2.2485,2.2485,,160.039,101.6359,4.2487,5.8669,6.0432,28839.048,12788.9414,12788.9414,213985.7362,94893.9452
600226.SH,20071228,10.77,2.9978,2.9978,,42.9405,53.4809,3.0176,1.812,1.5221,27036.6165,16238.6503,16238.6503,291184.3597,174890.2637
600375.SH,20071228,9.66,1.5039,1.6244,,58.0458,48.663,3.7716,1.0287,0.8861,18748.125,12634.2189,11696.8126,181106.8875,122046.5546
600376.SH,20071228,36.57,3.8961,4.4506,,56.7436,285.6895,13.0296,2.0523,272.649,25980.0,14554.3846,12741.0989,950088.6,532253.8448
600377.SH,20071228,10.52,1.5735,1.5735,,46.4965,35.2711,3.4598,12.9235,10.4327,503774.75,34915.388,34915.388,5299710.37,367309.8818
600378.SH,20071228,16.92,2.1736,2.9699,,,,10.8565,11.1656,8.8877,24561.4291,17228.4016,12609.09,415579.3804,291504.5551
600379.SH,20071228,11.19,8.7485,12.3669,,158.547,124.8262,6.4691,6.4216,5.831,17868.05,7068.05,5000.0,199943.4795,79091.4795
600380.SH,20071228,26.66,3.7707,3.7707,,,33.1591,6.1041,7.5266,6.9675,60993.0,21735.0,21735.0,1626073.38,579455.1
600381.SH,20071228,8.76,6.4478,8.4514,,,,,30.1851,112.8151,30638.4,14599.52,11138.4,268392.384,127891.7952
600233.SH,20071228,13.8,6.2327,6.3872,,49.9726,26.2352,4.0889,3.4913,2.9117,16500.0,9900.0,9660.4697,227700.0,136620.0
600234.SH,20071228,7.92,6.4205,6.4205,,,67.1198,,12.6057,9.8779,14460.42,7224.0,7224.0,114526.5264,57214.08
600235.SH,20071228,7.39,2.2843,2.5337,,250.3745,,2.3227,2.0002,1.7849,26340.0,13377.77,12060.77,194652.6,98861.7203
601919.SH,20071228,42.66,1.6854,1.6854,,341.2571,341.2571,8.5209,11.5301,11.5301,978360.805,124886.7446,124886.7446,41736871.9413,5327668.5246
601939.SH,20071228,9.85,3.0057,4.2939,,49.6921,40.1577,5.9059,15.3239,12.8411,23368908.4,900000.0,630000.0,230183747.74,8865000.0
601988.SH,20071228,6.61,2.0689,2.0689,,40.0524,29.9113,3.9882,11.5387,8.2876,25383916.2009,520779.4,520779.4,167787686.0879,3442351.834
601998.SH,20071228,10.15,2.001,2.001,,106.3308,75.9855,4.889,22.2203,18.2105,3903334.4054,178469.4654,178469.4654,39618844.2148,1811465.0738
601999.SH,20071228,20.24,13.8196,13.8196,,122.7567,122.7567,9.3966,11.0431,11.0431,55091.47,11200.0,11200.0,1115051.3528,226688.0
600189.SH,20071228,19.95,4.2883,4.9484,,103.2165,99.6738,4.5893,4.6287,4.0617,31050.0,18354.0,15905.641,619447.5,366162.3
600190.SH,20071228,8.31,1.1092,1.3947,,82.7988,118.0328,6.3386,17.443,17.764,105548.9475,53785.0422,42777.1474,877111.7537,446953.7007
600191.SH,20071228,16.06,1.9806,1.9806,,249.6796,,1.9312,9.3653,13.9526,30308.25,13813.8,13813.8,486750.495,221849.628
600192.SH,20071228,15.07,2.568,3.3641,,164.549,81.6417,4.239,3.0918,3.0011,28479.0,14475.5,11050.0,429178.53,218145.785
600193.SH,20071228,15.58,2.3421,2.7814,,154.8292,30.248,9.9389,48.5261,68.2738,16780.0,9945.0,8374.1207,261432.4,154943.1
600195.SH,20071228,32.87,1.395,1.395,,101.8888,86.7735,12.1626,8.6881,7.999,39000.0,16200.0,16200.0,1281930.0,532494.0
600196.SH,20071228,14.76,1.5339,2.0841,,70.8408,49.9445,5.5237,4.4755,5.0277,123777.4909,63087.5223,46432.5604,1826955.7657,931171.8291
600197.SH,20071228,15.17,5.2572,5.2572,,67.5814,55.3739,7.365,13.5906,10.7996,44100.0,20937.1133,20937.1133,668997.0,317616.0088
600198.SH,20071228,18.96,2.3768,2.3768,,,,23.2014,3.8505,3.4407,43898.64,26921.153,26921.153,832318.2144,510425.0609
600490.SH,20071228,11.52,11.6401,13.1329,,531.8172,336.2648,5.2347,7.5824,6.583,13200.0,8577.375,7602.375,152064.0,98811.36
600491.SH,20071228,13.94,1.9243,3.6664,,28.7111,27.7691,4.0314,0.756,0.7441,38880.0,24007.3649,12600.0,541987.2,334662.6667
600493.SH,20071228,8.04,2.3814,3.0021,,28.2511,37.1002,2.4792,2.4983,2.2186,17000.0,9572.4,7593.1,136680.0,76962.096
600495.SH,20071228,24.92,3.6001,3.931,,48.8851,59.1867,5.6487,2.5073,2.5173,10291.0,6112.0469,5597.4969,256451.72,152312.2087
600496.SH,20071228,17.57,2.5209,5.589,,60.2042,54.4263,5.6679,1.8742,1.712,23000.0,16457.4757,7422.9878,404110.0,289157.848
600497.SH,20071228,79.72,2.1955,2.1955,,29.9602,21.6946,11.2837,6.9058,5.3783,39000.0,18984.1784,18984.1784,3109080.0,1513418.702
600546.SH,20071228,14.83,1.9999,1.9999,,364.7465,1403.1159,6.9014,2.2457,1.8937,30000.0,17116.3507,17116.3507,444900.0,253835.4809
600547.SH,20071228,168.99,3.1118,3.1118,,216.6097,135.8082,35.1648,7.5016,3.8226,16000.0,7755.0,7755.0,2703840.0,1310517.45
600592.SH,20071228,20.42,1.8756,1.8756,,38.6882,34.5063,4.4071,5.9222,5.5406,15000.0,6712.5,6712.5,306300.0,137069.25
600596.SH,20071228,67.13,1.7727,2.1618,,58.4246,43.1559,14.9508,6.6845,5.8963,28678.6537,19674.3657,16132.692,1925198.0229,1320740.1694
600597.SH,20071228,12.84,2.1333,2.4515,,83.3086,82.1648,5.8928,1.7973,1.6568,104189.256,30889.4627,26880.0,1337790.047,396620.7011
600598.SH,20071228,15.24,3.7447,3.7447,,47.3738,45.486,6.5669,5.0228,4.9166,163429.2,48240.0,48240.0,2490661.008,735177.6
600599.SH,20071228,18.83,1.1039,1.1039,,,279.0223,11.4639,15.9217,13.8679,12600.0,4752.0,4752.0,237258.0,89480.16
600600.SH,20071228,39.14,1.1191,1.1191,,117.1821,71.5018,9.0837,4.3273,3.8341,130821.9178,23575.5495,23575.5495,5120369.8627,922747.0074
600601.SH,20071228,7.61,1.3535,2.1246,,73.692,68.0603,4.9984,1.6576,1.5896,172648.6674,172648.6674,109989.8755,1313856.3589,1313856.3589
600689.SH,20071228,14.8,11.5765,13.039,,,70.5483,6.9396,1.9394,2.0385,20099.1343,10019.52,8895.72,297467.1876,148288.896
600690.SH,20071228,22.46,1.5345,1.5621,,54.0627,54.0932,4.878,1.295,1.0492,133851.877,75569.4873,74233.0172,3006313.1574,1697290.6848
600691.SH,20071228,8.51,3.0674,5.5212,,,,,20.473,24.0331,11447.9028,5978.88,3321.6,97421.6528,50880.2688
600692.SH,20071228,10.76,6.7441,7.2437,,108.434,120.3483,6.4505,7.6236,7.0367,29071.4103,21075.2494,19621.6789,312808.3748,226769.6835
000791.SZ,20071228,9.33,5.4305,5.4305,,50.977,57.3316,6.9112,10.3094,9.1639,18900.0,10529.5271,10529.5271,176337.0,98240.4878
000792.SZ,20071228,77.88,1.0259,1.0259,,73.3447,65.96,28.8981,23.0234,20.2227,76755.0,39069.4927,39069.4927,5977679.4,3042732.0915
000793.SZ,20071228,10.27,2.9172,3.8783,,99.1885,119.777,6.6323,7.6877,17.3218,136013.2576,116941.6489,87961.0191,1396856.1556,1200990.7342
000795.SZ,20071228,8.64,2.2707,2.2708,,,,5.8628,5.2367,4.4318,27680.0,16255.2294,16254.9725,239155.2,140445.182
000738.SZ,20071228,7.8,3.6898,3.6898,,265.8282,156.2091,6.87,8.8577,9.9733,39780.0,18358.731,18358.731,310284.0,143198.1018
000739.SZ,20071228,10.72,3.3471,3.4468,,51.6247,66.039,3.9131,2.324,2.6168,25673.5686,20255.6282,19669.8937,275220.6554,217140.3343
000748.SZ,20071228,23.2,1.5101,1.5521,,427.5734,105.633,6.6413,9.6739,9.2711,25037.478,18496.8703,17997.1826,580869.4896,429127.391
600987.SH,20071228,8.52,1.6969,1.6969,,41.4558,29.3407,2.6155,1.8642,1.6338,32580.0,16180.0,16180.0,277581.6,137853.6
600988.SH,20071228,10.05,6.6415,9.0478,,,,,22.5961,55.159,9963.778,3405.798,2500.0,100135.9689,34228.2699
600990.SH,20071228,19.46,3.5654,4.0572,,57.9294,58.6773,3.5742,4.0754,4.9585,5880.0,3303.1667,2902.8134,114424.8,64279.624
600991.SH,20071228,15.4,4.0567,5.3954,,292.7107,49.856,2.9428,1.4701,1.394,40067.03,16405.3664,12334.7709,617032.262,252642.6426
600992.SH,20071228,9.77,2.596,2.9575,,35.3815,37.0895,2.0965,1.7103,1.5986,16437.0,10746.5981,9433.1006,160589.49,104994.2634
600993.SH,20071228,63.99,1.191,1.6011,,54.8791,26.342,5.514,7.2989,7.1597,6140.3688,3595.9753,2674.9201,392922.1995,230106.4594
000669.SZ,20071228,12.1,2.3573,2.7466,,84.4701,72.3734,6.992,10.8689,10.214,6167.0,4253.4997,3650.5677,74620.7,51467.3464
000676.SZ,20071228,6.87,2.3192,2.4777,,67.825,64.4184,4.8744,2.6436,2.4923,31458.6699,17329.9811,16221.2393,216121.0622,119056.9702
