ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000525.SZ,20130830,17.0,3.1119,4.3769,,29.7026,27.551,2.7197,1.2018,1.1931,50724.6849,27642.059,19652.5554,862319.6433,469915.003
300351.SZ,20130830,20.13,5.0945,5.0945,,39.2991,45.608,2.3931,13.0067,13.6659,10218.0,2600.0,2600.0,205688.34,52338.0
300309.SZ,20130830,16.6,3.3907,3.3907,,34.8945,33.3993,3.042,16.6914,15.0733,21727.4,5718.0874,5718.0874,360674.84,94920.2508
600479.SH,20130830,11.5,3.4332,5.0877,,29.1719,33.8383,3.7431,2.2138,1.9978,30481.92,30481.92,20569.5077,350542.08,350542.08
000156.SZ,20130830,27.64,20.4988,20.4988,,173.706,111.7671,31.3213,20.0992,16.3847,109702.573,6393.573,6393.573,3032179.1177,176718.3577
600397.SH,20130830,4.69,1.8701,3.2351,,13.6346,25.3614,1.2437,0.2768,0.2685,98995.9882,64533.3008,37305.4712,464291.1847,302661.1808
000428.SZ,20130830,8.68,1.5434,2.8602,,61.1245,49.5876,3.9064,3.7932,3.512,71892.6,71876.2425,38785.3505,624027.768,623885.7849
002381.SZ,20130830,9.24,5.4068,6.4248,,21.1216,16.5286,2.1711,1.827,1.8857,23400.0,13916.235,11711.23,216216.0,128586.0114
300098.SZ,20130830,12.7,2.2084,5.5378,,,,2.898,7.7335,6.3524,18402.0,17784.0,7092.106,233705.4,225856.8
002181.SZ,20130830,10.8,5.2507,5.2507,,27.1095,26.5091,2.0397,3.9738,3.9992,69200.264,21802.3776,21802.3776,747362.8512,235465.6781
600983.SH,20130830,9.0,1.0784,1.0784,,15.796,14.1779,2.7333,1.1941,0.9953,53280.0,19670.04,19670.04,479520.0,177030.36
000927.SZ,20130830,4.09,1.673,6.9535,,190.7911,,1.7822,0.8697,1.0005,159517.402,159517.096,38378.4607,652426.1742,652424.9226
600866.SH,20130830,4.16,2.4592,2.9497,,,,1.601,2.0983,2.0201,55039.3465,54453.5277,45397.6029,228963.6814,226526.6752
300235.SZ,20130830,19.6,22.2063,22.2063,,81.8616,73.7009,5.6336,22.3438,23.4606,8800.0,3666.405,3666.405,172480.0,71861.538
600064.SH,20130830,11.29,1.8946,2.8994,,15.1849,13.9034,1.2159,2.6939,1.9075,51621.8832,51621.8832,33732.5017,582811.0613,582811.0613
002355.SZ,20130830,10.8,2.9782,4.8549,,88.3333,73.1463,2.916,4.9084,4.5025,51520.0,46504.9076,28528.7176,556416.0,502253.0021
600360.SH,20130830,4.27,2.404,3.2306,,73.4353,62.3614,1.6374,2.9871,2.9299,73808.0,67808.0,50457.7534,315160.16,289540.16
601929.SH,20130830,7.54,4.4422,4.9329,,28.8602,28.1464,2.7721,6.2757,5.8892,146788.8229,86621.8797,78005.9367,1106787.7247,653128.9729
002101.SZ,20130830,8.5,0.9904,1.5999,,20.9651,25.3528,1.3523,1.2115,1.115,19170.0,16400.0,10151.6636,162945.0,139400.0
600731.SH,20130830,7.16,1.8098,2.3057,,213.0178,192.1493,4.752,1.5434,1.6073,25631.4098,25553.8281,20057.3193,183520.8942,182965.4092
300295.SZ,20130830,60.9,12.1789,12.1789,,32.0744,28.5432,4.8139,10.8806,9.9839,5335.0,2465.8582,2465.8582,324901.5,150170.7644
000835.SZ,20130830,5.2,1.6654,1.8885,,,,3.7036,1.4076,1.4776,30537.0,30537.0,26929.2512,158792.4,158792.4
300269.SZ,20130830,11.66,3.3506,3.3506,,51.0388,49.5829,2.4304,2.5698,2.4374,11772.8,5280.0835,5280.0835,137270.848,61565.7736
600213.SH,20130830,6.19,1.9331,4.1764,,230.3812,,8.2532,1.3674,1.3326,22000.0,22000.0,10183.24,136180.0,136180.0
002115.SZ,20130830,6.47,6.3521,8.2967,,29.4296,45.6968,2.5416,2.4508,2.7897,41068.8,33006.8771,25270.76,265715.136,213554.4948
600594.SH,20130830,29.83,0.6423,0.8497,,32.2802,30.1892,6.6333,4.7759,4.5955,36064.3,35591.02,26903.5982,1075798.069,1061680.1266
600671.SH,20130830,13.74,0.5991,1.0425,,,,20.8774,7.3042,6.5525,12177.8885,12172.0533,6994.7186,167324.188,167244.0123
600581.SH,20130830,4.27,1.8192,3.93,,21.2132,134.7184,0.8892,0.1231,0.1337,76644.8935,76644.8935,35478.4403,327273.6952,327273.6952
002192.SZ,20130830,14.17,1.2685,1.7486,,484.7484,,4.8586,1.0875,1.5638,14210.3469,9836.468,7135.6555,201360.6156,139382.7516
000721.SZ,20130830,5.79,2.3087,3.3661,,103.5834,102.7549,1.521,2.1937,2.2421,24952.796,16712.136,11462.136,144476.6888,96763.2674
002190.SZ,20130830,15.49,3.5606,7.5953,,98.2047,78.6293,3.4223,7.8487,9.6218,34518.8382,34518.8382,16181.96,534696.8037,534696.8037
002022.SZ,20130830,15.24,2.9736,3.4192,,31.2818,27.6199,7.5618,7.4011,6.9365,49227.75,43771.7643,38067.4048,750230.91,667081.6879
002165.SZ,20130830,5.53,2.0073,2.8954,,38.3653,85.6778,3.2009,1.8177,1.6328,54397.3188,52650.8671,36500.6545,300817.173,291159.2951
000403.SZ,20130830,17.18,3.7758,3.7758,,143.7635,90.9267,16.5005,9.9673,9.8842,27257.7599,16235.4288,16235.4288,468288.3151,278924.6668
600782.SH,20130830,3.24,0.3737,1.7704,,,,0.6094,0.1268,0.1268,139344.8106,139344.8106,29414.3166,451477.1863,451477.1863
600391.SH,20130830,11.72,3.0304,5.2611,,103.2796,79.8611,2.3602,2.4597,2.3532,33012.9367,33012.9367,19015.7151,386911.6181,386911.6181
300341.SZ,20130830,12.29,6.3104,8.8318,,32.1343,28.5949,2.283,3.8733,3.7736,9200.0,3546.968,2534.3585,113068.0,43592.2367
300065.SZ,20130830,10.16,7.5655,8.4343,,,,1.8798,4.1482,3.9541,10525.297,8040.4961,7212.229,106937.0175,81691.4404
300259.SZ,20130830,14.7,11.5529,12.0803,,32.574,29.9033,4.0794,9.161,8.6535,18163.2,6688.0212,6396.036,266999.04,98313.9116
600698.SH,20130830,3.68,0.9259,0.9624,,56.0445,49.3412,5.4196,3.8953,4.7043,97181.744,42873.974,41246.5082,357628.8179,157776.2243
002018.SZ,20130830,6.9,1.5145,1.6393,,73.9182,63.3267,3.2141,8.7753,7.2615,119885.6538,42461.8649,39228.6318,827211.0112,292986.8678
600717.SH,20130830,7.59,2.4971,5.7824,,12.6595,12.2524,1.0442,0.9421,0.8461,167476.912,167476.912,72325.6609,1271149.7621,1271149.7621
600529.SH,20130830,9.05,1.3228,1.6225,,19.4386,18.7826,1.1801,1.5866,1.5383,25738.0111,25738.0111,20983.9352,232929.0005,232929.0005
600662.SH,20130830,4.26,6.1007,6.1007,,24.5402,27.6872,1.5544,1.1766,1.1447,105336.2191,54904.3218,54904.3218,448732.2934,233892.4109
002562.SZ,20130830,8.58,2.2165,2.2165,,,,2.3919,2.3625,2.4058,21340.0,5340.0,5340.0,183097.2,45817.2
002180.SZ,20130830,8.6,2.1856,2.8549,,75.0242,71.558,2.8816,6.9586,7.3457,12498.3,8625.8635,6603.4655,107485.38,74182.4261
601388.SH,20130830,10.14,3.8295,4.6597,,25.3084,28.9739,1.8629,0.7851,0.8473,41000.0,17118.5,14068.5,415740.0,173581.59
000552.SZ,20130830,10.22,2.8315,5.3758,,16.4235,12.0191,3.0707,1.8116,1.3704,71889.1268,35412.5106,18652.3584,734706.8759,361915.8583
600218.SH,20130830,8.98,2.8786,5.1762,,135.9942,200.6724,2.4743,0.9384,0.9047,28340.0,28340.0,15760.75,254493.2,254493.2
600481.SH,20130830,8.36,0.9747,2.4639,,31.3702,22.212,3.2058,1.163,1.0795,81010.3563,81010.3563,32046.5499,677246.5787,677246.5787
002588.SZ,20130830,28.16,1.2766,1.2766,,21.2079,17.6246,2.4915,1.2235,1.1697,21970.0,7113.86,7113.86,618675.2,200326.2976
002649.SZ,20130830,29.73,4.6679,4.6679,,46.5785,39.3414,4.638,5.4728,4.066,15000.0,3944.9775,3944.9775,445950.0,117284.1811
000672.SZ,20130830,5.45,5.3592,5.3592,,4853.7679,110.1059,3.6293,59.913,4.1288,81361.9871,13405.8066,13405.8066,443422.8297,73061.646
000939.SZ,20130830,5.03,1.0988,1.5382,,137.7651,118.6581,1.8224,1.7978,1.9536,94330.88,94080.4808,67204.6141,474484.3264,473224.8184
002279.SZ,20130830,11.99,5.2844,14.7253,,107.9077,40.2789,3.3651,8.5225,7.6597,17579.5305,16755.7103,6012.9843,210778.5707,200900.9665
000892.SZ,20130830,5.35,2.8573,2.8573,,1625.7274,2661.3929,348.0906,189.9758,141.8123,41387.688,30693.769,30693.769,221424.1308,164211.6642
600839.SH,20130830,2.12,1.2955,1.6998,,30.0817,24.1427,0.6995,0.187,0.1713,461624.4222,460999.782,351344.2758,978643.7751,977319.5378
000917.SZ,20130830,14.49,10.3879,10.5436,,25.0832,24.1369,3.4813,3.6226,3.31,101594.9879,70031.4903,68997.3106,1472111.3747,1014756.2944
600051.SH,20130830,6.84,3.5648,5.0853,,62.474,119.1496,1.1727,0.684,0.6818,30240.0,30240.0,21198.24,206841.6,206841.6
600209.SH,20130830,10.68,15.2815,20.8238,,2829.3143,,6.9811,14.0596,16.5913,43901.1169,37529.7562,27541.1395,468863.9285,400817.7962
002341.SZ,20130830,18.05,2.3872,2.3872,,71.6736,66.547,4.6801,5.9024,5.8202,37344.0,12462.4,12462.4,674059.2,224946.32
601515.SH,20130830,14.02,6.4746,9.4495,,13.0516,11.8432,3.2609,4.4163,4.3257,55600.0,8465.0,5800.0,779512.0,118679.3
002696.SZ,20130830,18.07,2.4613,2.4613,,18.7863,22.0033,1.8207,1.3582,1.2773,8800.0,2200.0,2200.0,159016.0,39754.0
002053.SZ,20130830,7.0,1.1199,1.885,,,,1.6366,0.8838,0.8028,18585.1103,18585.1103,11042.1739,130095.7721,130095.7721
600844.SH,20130830,8.34,1.8724,2.4999,,234.0203,,6.9679,5.8918,6.3066,77862.0618,58482.7012,43802.8585,649369.5954,487745.728
600033.SH,20130830,2.14,3.3695,3.5688,,14.3003,13.7983,0.8252,2.4214,2.4154,274440.0,133974.7527,126491.9499,587301.6,286705.9708
300153.SZ,20130830,8.26,2.2732,3.5639,,99.1651,84.4881,1.4465,2.9617,3.0724,16000.0,7588.0,4840.0,132160.0,62676.88
002691.SZ,20130830,10.2,4.0009,4.1957,,28.279,36.797,2.6636,5.2097,5.7894,20000.0,6290.2986,5998.2111,204000.0,64161.0457
300066.SZ,20130830,10.87,3.7042,5.3859,,21.6193,19.6268,1.7951,2.7659,2.6519,15597.4758,10609.0798,7296.4958,169544.5619,115320.6974
000831.SZ,20130830,26.09,5.0979,7.2727,,90.7146,55.4508,10.5383,6.3686,8.661,98088.8981,65331.845,45795.185,2559139.3514,1704507.8361
000632.SZ,20130830,4.23,5.1389,6.2731,,141.9684,120.1872,1.5944,0.4215,0.4235,46551.957,46505.9091,38097.269,196914.7781,196719.9955
601168.SH,20130830,6.1,0.5421,0.7551,,341.8183,1078.7375,1.3097,0.7331,0.7364,238300.0,238300.0,171070.0,1453630.0,1453630.0
000848.SZ,20130830,23.01,0.5794,1.0088,,41.5308,30.4923,10.4505,4.321,3.7546,40146.1632,40131.2457,23048.1225,923763.2152,923419.9636
600168.SH,20130830,6.82,0.7497,1.7374,,77.3133,70.6326,1.5029,15.5046,14.1614,58183.86,44115.0,19035.75,396813.9252,300864.3
002606.SZ,20130830,14.23,8.4529,8.4529,,73.6041,64.1972,4.0562,4.4485,4.5062,20000.0,5000.0,5000.0,284600.0,71150.0
002543.SZ,20130830,10.31,2.7709,2.7709,,19.0271,17.427,1.7208,1.3544,1.203,40000.0,10000.0,10000.0,412400.0,103100.0
002642.SZ,20130830,20.37,19.3597,19.3597,,71.0392,65.3869,6.8738,7.1152,6.3875,30000.0,8393.9934,8393.9934,611100.0,170985.6456
002306.SZ,20130830,3.56,2.2784,2.9087,,26.2176,,2.8115,2.0656,2.549,80000.0,61575.8,48232.8,284800.0,219209.848
600163.SH,20130830,4.48,2.527,4.1879,,142.567,782.0314,2.7362,2.2031,2.2376,72141.996,72141.996,43530.485,323196.1421,323196.1421
002645.SZ,20130830,13.62,3.66,3.66,,38.1264,44.6629,2.4336,3.289,3.7009,12000.6,3297.6,3297.6,163448.172,44913.312
300318.SZ,20130830,10.95,4.4494,4.4494,,35.2088,36.4376,2.6949,15.7704,16.0107,16384.0,6015.5184,6015.5184,179404.8,65869.9265
000717.SZ,20130830,1.79,1.074,1.1387,,,,0.7575,0.2249,0.2314,241952.441,112802.8197,106400.3307,433094.8694,201917.0473
600718.SH,20130830,11.43,2.3659,3.837,,30.7494,29.7095,2.7487,2.0159,1.9129,122759.4245,122759.4245,75691.1992,1403140.222,1403140.222
600814.SH,20130830,6.77,0.8694,1.2287,,27.1558,31.7535,2.6358,0.9789,0.9883,31038.3021,31038.3021,21962.2596,210129.3052,210129.3052
600048.SH,20130830,10.44,0.6063,1.0845,,8.8313,7.9833,1.6808,1.0815,0.9401,713799.4391,713799.4391,399104.626,7452066.1442,7452066.1442
300297.SZ,20130830,12.35,11.3469,13.5781,,41.6693,58.0445,3.6834,7.0121,7.7785,19600.0,11110.81,9285.01,242060.0,137218.5035
002695.SZ,20130830,21.83,2.0478,2.0478,,27.7621,26.7422,2.0186,3.0398,3.0972,12387.6522,3098.0,3098.0,270422.4475,67629.34
300206.SZ,20130830,24.2,2.9967,2.9967,,56.9972,72.188,2.7082,8.2257,7.5162,13000.0,5484.1843,5484.1843,314600.0,132717.2601
002335.SZ,20130830,14.84,1.2891,3.3975,,34.8737,31.3651,3.3866,3.5371,3.4358,22247.75,18073.351,6857.6631,330156.61,268208.5288
002204.SZ,20130830,6.63,1.1896,3.3763,,17.3477,50.5859,1.0235,0.6358,0.7206,96568.5016,48150.0,16964.6625,640249.1656,319234.5
601390.SH,20130830,2.66,0.1139,0.405,,7.7036,7.1551,0.7198,0.1174,0.113,2129990.0,1662501.0,467500.0,5665773.4,4422252.66
000628.SZ,20130830,6.76,7.1192,8.311,,180.5723,186.1525,7.743,1.0547,0.9687,21948.0,18774.7195,16082.4895,148368.48,126917.1038
000338.SZ,20130830,19.17,1.2798,1.2798,,12.814,12.0573,1.4502,0.7957,0.7367,199930.9639,88616.0126,88616.0126,3832676.578,1698768.9615
002470.SZ,20130830,15.9,0.5825,1.089,,20.3497,17.9441,2.9299,1.0854,0.9595,70000.0,25000.0,13371.9474,1113000.0,397500.0
600498.SH,20130830,18.43,3.632,7.3417,,35.8217,34.7468,3.2804,2.175,2.0184,96571.96,96571.96,47775.1669,1779821.2228,1779821.2228
000890.SZ,20130830,4.04,1.5591,1.9753,,147.1978,135.8344,1.4757,0.8722,0.9214,37964.16,37954.3298,29956.938,153375.2064,153335.4924
600220.SH,20130830,2.36,0.6635,0.9478,,,,2.7064,1.4877,1.7299,178334.0326,178334.0326,124854.6964,420868.3169,420868.3169
601117.SH,20130830,8.08,0.8956,2.6899,,12.9258,12.0416,2.0571,0.7365,0.6764,493300.0,493300.0,164243.6,3985864.0,3985864.0
600211.SH,20130830,17.42,0.9762,1.2114,,83.0706,86.9983,6.8286,2.0765,2.0549,14558.9,10170.79,8196.28,253616.038,177175.1618
002294.SZ,20130830,32.6,1.5155,2.6253,,33.5543,27.4673,7.9178,11.6533,10.4404,65376.0,28698.318,16566.03,2131257.6,935565.1668
000014.SZ,20130830,10.64,14.58,23.6237,,76.7515,67.7033,3.7497,5.094,3.6385,20170.5187,20170.5187,12448.7878,214614.319,214614.319
002055.SZ,20130830,11.93,2.4909,4.4674,,48.4426,44.6069,4.0825,3.1823,2.8297,41451.208,40296.9929,22468.9898,494512.9114,480743.1253
000722.SZ,20130830,7.18,6.0342,6.0405,,21.3097,18.6619,1.5145,12.9371,12.6984,46415.8282,21264.2161,21242.2161,333265.6465,152677.0716
600734.SH,20130830,4.46,1.8853,2.3148,,,,11.0076,11.5761,11.7699,35155.8394,29890.1648,24344.2244,156795.0437,133310.135
002256.SZ,20130830,6.04,1.7574,2.8881,,271.3694,50.5021,3.973,3.9678,3.0573,31320.0,31320.0,19058.4,189172.8,189172.8
000767.SZ,20130830,3.07,0.5783,1.3963,,112.1804,13.6273,1.5107,1.4012,1.007,225373.78,132371.1905,54821.7155,691897.5046,406379.5548
600123.SH,20130830,13.37,1.2528,2.2823,,8.1991,10.4143,1.5855,2.0096,2.2679,114240.0,114240.0,62706.0,1527388.8,1527388.8
000631.SZ,20130830,4.92,0.53,2.2904,,8.8054,14.8862,2.1096,1.8596,2.6609,104550.9753,104550.9753,24191.372,514390.7985,514390.7985
002054.SZ,20130830,6.62,1.3136,2.0939,,19.6751,16.1963,1.448,1.9325,1.8524,32293.0363,24029.8339,15075.2711,213779.9003,159077.5004
600136.SH,20130830,10.07,2.5176,4.0109,,205.3201,168.296,7.7994,12.0235,11.2013,10444.4,10429.4,6546.5431,105175.108,105024.058
000029.SZ,20130830,3.78,1.9917,7.1388,,35.8011,47.9323,2.3181,3.7122,4.2326,101166.0,89166.0,24877.5738,382407.48,337047.48
002016.SZ,20130830,7.87,5.8926,18.9518,,29.8897,9.0284,3.4943,8.2334,6.2532,64609.5632,64609.3532,20088.6345,508477.2624,508475.6097
600520.SH,20130830,9.23,1.6436,2.1612,,,128.8085,4.7926,3.7144,3.4346,11304.0,11304.0,8596.6667,104335.92,104335.92
600225.SH,20130830,5.4,3.4437,10.9602,,39.5422,,3.3921,1.2559,1.5297,62640.1707,56702.5127,17816.042,338256.9218,306193.5686
000859.SZ,20130830,3.72,1.0588,1.5603,,329.9631,,1.7267,1.0945,1.1444,42048.0,42047.8875,28534.0659,156418.56,156418.1415
600532.SH,20130830,8.21,2.4328,2.6267,,26.5883,16.8062,3.3348,5.7748,6.0015,39623.44,15210.0,14087.1,325308.4424,124874.1
600528.SH,20130830,5.57,0.5432,1.1174,,13.9868,14.2695,1.4292,0.122,0.1095,145920.0,145920.0,70930.4651,812774.4,812774.4
002060.SZ,20130830,4.02,1.1023,1.5626,,42.4026,40.0354,1.0079,0.5368,0.5023,60247.7679,60238.6511,42493.5979,242196.027,242159.3774
002250.SZ,20130830,22.64,0.2182,0.248,,32.5198,30.0069,4.93,4.0236,4.0624,52523.5815,33472.3637,29443.4336,1189133.8852,757814.3142
600832.SH,20130830,6.8,4.0622,9.3812,,39.5435,38.105,3.0724,6.934,6.7067,318633.4874,318633.4874,137970.9367,2166707.7143,2166707.7143
000503.SZ,20130830,18.23,3.1876,3.3382,,680.0508,780.9382,12.9567,84.9269,72.6258,89882.2204,68408.4498,65321.3326,1638552.8779,1247086.0399
300310.SZ,20130830,13.47,9.4962,9.4962,,33.6875,40.3144,3.8228,3.8583,3.7774,17600.0,4400.0,4400.0,237072.0,59268.0
600531.SH,20130830,11.13,1.9357,3.3639,,67.7199,,2.0613,0.263,0.249,29525.0776,29525.0776,16989.7116,328614.1137,328614.1137
000762.SZ,20130830,12.45,1.9076,2.2418,,,,3.4308,11.6078,12.5419,47597.4877,46483.5658,39555.0542,592588.7219,578720.3942
002523.SZ,20130830,5.54,4.3157,4.4701,,125.608,203.0522,1.718,3.0053,3.219,33280.0,19702.9421,19022.5705,184371.2,109154.2992
002498.SZ,20130830,6.06,2.2366,2.2366,,25.5344,25.8034,1.7145,1.7698,1.5204,107316.0,14282.7975,14282.7975,650334.96,86553.7529
600969.SH,20130830,13.46,1.6853,3.1983,,25.7086,26.1725,1.9427,1.3503,1.3582,21026.772,21026.772,11079.5485,283020.3511,283020.3511
600272.SH,20130830,10.02,5.7528,10.3758,,40.0225,168.9641,6.9857,2.9765,2.9389,24300.0,16000.0,8871.0217,243486.0,160320.0
002313.SZ,20130830,19.24,14.0137,20.6721,,35.7857,32.1998,3.0013,3.1867,2.8758,31885.1,23497.5,15929.0,613469.324,452091.9
002385.SZ,20130830,11.5,0.9973,1.2404,,27.3607,27.0172,4.3067,1.7361,1.4577,160621.5292,91699.0692,73731.2662,1847147.5858,1054539.2958
000419.SZ,20130830,5.39,3.1009,5.6521,,18.8612,17.8225,1.7133,0.757,0.7159,54358.2655,54328.9983,29806.3699,292991.051,292833.3008
002654.SZ,20130830,8.56,6.398,6.398,,39.1461,42.6619,2.9588,3.8778,3.8233,17600.0,4400.0,4400.0,150656.0,37664.0
002238.SZ,20130830,12.54,2.0147,6.5208,,31.4646,28.2055,2.682,4.4646,4.351,32040.0,32040.0,9899.28,401781.6,401781.6
002664.SZ,20130830,29.07,7.6381,7.6381,,35.246,31.2882,3.574,3.9339,3.3507,13334.0,4709.75,4709.75,387619.38,136912.4325
600513.SH,20130830,10.1,1.4343,2.3376,,55.2297,46.7879,4.0918,4.8644,3.4515,15670.0189,15210.0,9332.7,158267.1909,153621.0
600885.SH,20130830,16.37,1.8314,2.1616,,27.9537,17.4221,6.3622,2.5937,1.7493,47663.9237,15374.3772,13026.0342,780258.431,251678.5548
600071.SH,20130830,6.18,0.9979,1.6485,,235.411,,2.4102,1.079,1.5518,23747.2456,23747.2456,14375.9762,146757.9778,146757.9778
600201.SH,20130830,22.73,1.0843,1.2676,,48.9357,28.6749,5.4287,11.4703,10.598,28081.493,28081.493,24021.493,638292.3359,638292.3359
300059.SZ,20130830,15.29,4.4237,5.4007,,273.4,,6.1524,46.1374,59.8625,67200.0,51249.6432,41978.361,1027488.0,783607.0445
601777.SH,20130830,6.0,2.0642,2.9942,,17.7607,18.8959,1.1624,0.6578,0.6124,95144.5087,32660.4637,22515.955,570867.0522,195962.7822
600191.SH,20130830,6.16,0.7817,1.7115,,559.2907,62.526,1.82,16.9467,15.4006,48493.2,48493.2,22147.6387,298718.112,298718.112
000996.SZ,20130830,20.77,13.9538,18.0175,,69.7313,73.0781,8.7311,56.294,51.6037,23000.0,23000.0,17812.46,477710.0,477710.0
002500.SZ,20130830,6.5,1.7258,3.2942,,110.0061,102.9338,2.5863,14.884,13.7442,239980.0,145793.7751,76377.8456,1559870.0,947659.5382
002312.SZ,20130830,10.93,7.9004,10.6232,,71.3522,164.7381,5.4925,6.1491,6.0314,36985.659,24905.5651,18522.2151,404253.2529,272217.8265
600250.SH,20130830,6.11,1.63,2.9203,,90.3124,,7.0919,0.3549,0.325,25869.246,25869.246,14439.3056,158061.0931,158061.0931
000610.SZ,20130830,6.83,3.1957,4.7391,,85.4224,,3.0404,1.5786,1.9226,19674.7901,19473.0569,13131.0669,134378.8164,133000.9786
002570.SZ,20130830,33.77,0.9883,1.1192,,42.3646,30.9729,6.0309,4.0306,3.5981,63907.5,39008.1713,34446.6962,2158156.275,1317305.9448
002579.SZ,20130830,9.11,16.1117,16.1117,,225.2504,221.2386,3.5405,4.9625,4.8237,23364.0,10203.0357,10203.0357,212846.04,92949.6552
002208.SZ,20130830,5.84,1.0817,2.6076,,12.1166,13.8354,1.5348,1.5441,1.2869,32010.0,31669.4308,13137.819,186938.4,184949.4759
002281.SZ,20130830,29.35,2.3489,6.14,,33.5851,26.4993,3.5171,2.5581,1.9843,18335.1189,16000.0,6121.0299,538135.7397,469600.0
002254.SZ,20130830,9.37,1.6043,2.6441,,107.3078,92.511,2.922,3.1158,2.9154,50902.8,50883.1148,30874.5471,476959.236,476774.7857
002556.SZ,20130830,6.15,5.2461,5.2461,,42.103,42.6569,1.5549,0.2625,0.2687,47840.0,26936.214,26936.214,294216.0,165657.7161
300245.SZ,20130830,13.43,13.6379,14.1867,,38.8156,36.027,3.3795,5.9733,5.3407,13933.0,6139.613,5902.0855,187120.19,82455.0026
600975.SH,20130830,5.66,1.6777,2.6858,,62.9068,155.7402,2.4426,1.278,1.2437,23436.0126,23436.0126,14639.252,132647.8313,132647.8313
002630.SZ,20130830,21.33,5.1101,5.5457,,34.4301,32.4798,2.1007,1.4544,1.2993,16700.0,10593.31,9761.1783,356211.0,225955.3023
300292.SZ,20130830,13.27,28.577,28.577,,63.4865,93.7008,4.1175,5.1416,6.1076,10005.0,4005.0,4005.0,132766.35,53146.35
000088.SZ,20130830,4.15,3.4882,10.6908,,19.6575,19.5526,1.7674,25.4693,26.9712,194220.0,194212.7797,63367.7797,806013.0,805983.0358
002072.SZ,20130830,7.64,5.0343,5.0343,,264.6308,78.4304,5.8391,1.2289,1.4279,17600.0,13094.9825,13094.9825,134464.0,100045.6663
002356.SZ,20130830,21.32,0.9159,3.6635,,80.6537,79.6972,1.8553,2.7925,2.7968,8000.0,8000.0,2000.0,170560.0,170560.0
300160.SZ,20130830,7.44,3.5817,4.2298,,27.2017,33.5509,1.3266,1.7645,1.9687,18680.0,6780.0,5741.18,138979.2,50443.2
600223.SH,20130830,4.29,0.9175,2.8282,,17.4133,16.617,2.6863,1.1689,1.0411,100096.8,100096.8,32473.112,429415.272,429415.272
300085.SZ,20130830,13.4,4.3486,6.2558,,89.1816,117.7415,3.1759,15.9955,15.8207,12000.0,6211.9266,4318.1016,160800.0,83239.8164
600327.SH,20130830,4.52,3.7,7.219,,19.4346,20.3464,1.8557,0.3144,0.2853,52171.1813,52171.1813,26739.344,235813.7395,235813.7395
002685.SZ,20130830,7.81,1.1801,2.0578,,34.7199,39.0905,1.9939,3.679,3.367,20000.0,9950.0,5705.75,156200.0,77709.5
600859.SH,20130830,16.49,2.818,5.3578,,11.334,11.2011,1.312,0.4178,0.4079,46276.8088,41764.1906,21966.6336,763104.5771,688691.503
000949.SZ,20130830,2.97,1.4058,2.3955,,,,1.4457,0.7221,0.71,82922.1502,82913.8018,48657.4238,246278.7861,246253.9913
002509.SZ,20130830,9.17,2.4453,2.4453,,26.738,24.8894,4.2693,8.7383,7.4581,40000.0,15110.0,15110.0,366800.0,138558.7
002561.SZ,20130830,10.34,12.6556,14.6014,,17.797,17.5753,2.633,2.0524,2.0279,41576.3,24936.2017,21613.1871,429898.942,257840.3256
000157.SZ,20130830,5.31,0.8853,1.412,,5.5823,8.868,0.9716,0.8512,1.0461,770595.405,626148.9118,392576.9399,4091861.6006,3324850.7217
002590.SZ,20130830,10.5,3.1367,3.1367,,107.8821,82.5918,1.9652,1.2483,1.1387,12134.2,3364.1027,3364.1027,127409.1,35323.0784
300305.SZ,20130830,12.71,3.2428,3.2428,,16.4517,27.94,1.5656,3.8733,3.498,14400.0,3600.0,3600.0,183024.0,45756.0
000513.SZ,20130830,38.4,0.8144,1.5349,,25.7108,24.0446,3.6427,2.8796,2.6904,29572.1852,17766.907,9426.596,1135571.9117,682249.2288
300125.SZ,20130830,13.02,3.6384,3.6384,,107.1089,187.6048,1.4292,3.1974,3.2276,11800.0,5748.4936,5748.4936,153636.0,74845.3867
002524.SZ,20130830,7.7,3.5013,3.8935,,139.0366,326.0545,4.6257,8.3202,8.3054,50333.28,23338.0598,20987.4254,387566.256,179703.0605
600108.SH,20130830,7.26,1.1891,1.6004,,31.2151,30.0489,3.2313,6.2931,6.091,194691.5121,194691.5121,144656.7479,1413460.3778,1413460.3778
600583.SH,20130830,7.37,1.1845,2.7141,,33.7974,19.8616,2.6065,2.3149,1.8428,388944.0,388944.0,169745.1238,2866517.28,2866517.28
600333.SH,20130830,7.64,1.0643,2.2666,,390.4021,,2.1759,2.3431,2.4046,52961.9808,46151.9808,21671.9808,404629.5333,352601.1333
002580.SZ,20130830,14.3,3.6756,3.8129,,29.5858,33.0877,1.9316,1.3114,1.4734,10929.4,3948.9175,3806.7995,156290.42,56469.5203
000731.SZ,20130830,8.21,1.9721,2.3867,,16.0951,19.6948,1.7071,0.7463,0.8227,59148.4352,59126.3623,48856.4711,485608.653,485427.4345
300214.SZ,20130830,8.01,3.1885,3.2106,,16.6084,24.4676,1.4021,1.549,1.5944,20250.0,7959.9771,7905.0888,162202.5,63759.4166
