ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002360.SZ,20180131,6.73,1.1791,1.2709,,31.8456,27.0766,2.6251,4.0756,3.2203,39151.26,28742.0262,26664.7762,263487.9798,193433.8363
603988.SH,20180131,37.86,1.549,5.5322,,190.1651,194.3698,6.903,19.4313,16.8858,12000.0,12000.0,3360.0,454320.0,454320.0
603619.SH,20180131,36.4,13.9403,13.9403,,36.943,33.91,4.394,9.1268,8.3848,40000.01,4000.01,4000.01,1456000.364,145600.364
603037.SH,20180131,25.21,1.037,1.2445,,30.1152,23.8764,3.4984,8.2025,6.1467,10592.27,6146.5428,5121.8064,267031.1267,154954.344
300465.SZ,20180131,8.87,3.7672,4.4175,,172.6693,176.0346,3.779,4.1024,3.2826,44986.6257,26896.0,22936.882,399031.37,238567.52
603615.SH,20180131,12.79,2.6289,2.6289,,33.5707,35.8049,2.3368,4.5772,4.3316,24000.0,6000.0,6000.0,306960.0,76740.0
601857.SH,20180131,9.01,0.0437,1.0091,,208.7366,70.0577,1.3819,1.0199,0.857,18302097.7818,16192207.7818,701338.429,164901901.014,145891792.114
601500.SH,20180131,9.16,1.5959,1.5959,,39.0952,45.7956,2.6021,1.981,1.7933,72691.9085,17491.9085,17491.9085,665857.8819,160225.8819
300486.SZ,20180131,19.64,1.6921,1.9191,,,79.5676,4.1708,13.8492,5.1921,14028.2881,8425.8588,7429.0553,275515.5783,165483.8668
600977.SH,20180131,16.4,1.8112,1.8112,,33.3737,32.7516,3.0305,3.9051,3.6727,186700.0,56500.0,56500.0,3061880.0,926600.0
601218.SH,20180131,3.35,1.0198,1.6057,,28.2981,75.9478,1.2943,2.1339,2.3736,99176.0,99176.0,62987.5412,332239.6,332239.6
300046.SZ,20180131,17.2,3.6941,6.1588,,63.4031,38.3177,2.9153,10.0944,7.4404,14208.0,14208.0,8521.9973,244377.6,244377.6
300282.SZ,20180131,18.51,0.4647,0.7066,,36.745,39.6316,1.9059,2.7231,2.5883,24953.7637,21124.8483,13890.8577,461894.1661,391020.942
600053.SH,20180131,23.43,0.1931,0.7169,,16.1764,20.7827,5.967,6.1782,9.3894,43354.08,43354.08,11679.5146,1015786.0944,1015786.0944
300483.SZ,20180131,30.0,2.9113,2.9113,,124.9611,227.5635,4.621,5.7537,5.1126,6150.0,3236.3,3236.3,184500.0,97089.0
600367.SH,20180131,10.74,2.4098,3.7701,,68.1971,33.8575,2.7403,2.6686,2.3611,29120.0,29120.0,18613.2664,312748.8,312748.8
600251.SH,20180131,7.75,1.7794,3.0104,,229.8944,57.6794,3.0648,3.9561,3.6669,78484.2008,78484.2008,46390.93,608252.5562,608252.5562
002002.SZ,20180131,7.07,0.6388,1.4785,,22.3437,15.8535,3.2611,2.9674,2.4745,258454.9733,208705.294,90172.2163,1827276.6612,1475546.4286
002591.SZ,20180131,9.83,0.7885,1.157,,213.4355,154.3793,2.3415,20.4238,15.2925,30661.6909,17561.6405,11967.9806,301404.4215,172630.9261
600820.SH,20180131,8.26,0.4183,0.773,,15.7111,14.7276,1.4022,0.9009,0.8325,314409.6094,314409.6094,170122.5063,2597023.3736,2597023.3736
000733.SZ,20180131,13.19,0.8156,1.277,,34.1076,32.1361,1.4875,0.9395,0.7867,46934.2218,46934.2218,29976.8874,619062.3855,619062.3855
603011.SH,20180131,11.45,2.3605,5.0721,,99.6009,103.4911,3.0224,7.8635,7.3476,44619.8794,40869.8794,19019.8794,510897.6191,467960.1191
300166.SZ,20180131,12.5,1.5627,1.7277,,40.0261,35.9556,3.1865,10.2717,9.3459,104996.948,80645.1486,72941.9678,1312461.85,1008064.3575
002861.SZ,20180131,24.65,4.6418,4.6418,,29.0387,30.0052,2.9658,4.9936,4.2029,12269.84,3068.0,3068.0,302451.556,75626.2
000671.SZ,20180131,9.95,3.08,6.6452,,32.7612,27.1302,2.7378,2.0562,1.4569,405007.3315,324556.6265,150427.2433,4029822.9484,3229338.4337
601766.SH,20180131,11.38,0.6427,1.8114,,28.9133,30.855,2.7768,1.4217,1.4624,2869886.4088,2291769.2293,813136.9282,32659307.3321,26080333.8294
601169.SH,20180131,7.51,0.4635,0.7409,,8.9194,8.6469,1.0244,3.3459,3.1773,2114298.4272,1824801.0822,1141679.3788,15878381.1883,13704256.1273
001896.SZ,20180131,5.32,1.1722,2.9693,,13.3128,1321.2458,0.9567,1.0348,0.8046,115058.7847,85526.8476,33763.6266,612112.7346,455002.8292
603787.SH,20180131,14.11,2.0649,2.0649,,37.7721,41.5888,3.28,1.4007,1.1208,20400.0,5100.0,5100.0,287844.0,71961.0
300513.SZ,20180131,33.24,0.5062,0.5957,,102.4295,97.5845,7.5205,9.3726,8.5135,12185.6,6095.024,5178.912,405049.344,202598.5978
600446.SH,20180131,15.61,2.2394,4.1098,,56.6559,79.5216,7.8412,3.6334,3.2095,85321.0484,80140.95,43669.1681,1331861.5655,1251000.2295
300197.SZ,20180131,10.89,1.4238,1.8017,,31.6991,23.8813,3.0328,3.6186,2.415,151965.3615,99114.3484,78323.6244,1654902.7867,1079355.2541
300401.SZ,20180131,45.9,1.6231,2.7889,,201.0321,73.1487,7.0181,26.7393,21.1422,19171.5326,17049.35,9922.5489,879973.3463,782565.165
002532.SZ,20180131,6.18,0.6446,1.0711,,27.3259,20.9729,2.2476,2.4186,2.1488,51577.88,38296.1009,23047.4833,318751.2984,236669.9036
601688.SH,20180131,19.59,1.3156,2.3475,,22.3772,22.7495,1.633,8.2945,8.0278,716276.88,544372.312,305086.1804,14031864.0792,10664253.5921
300251.SZ,20180131,12.96,3.7898,12.0754,,51.3146,48.1904,5.2092,21.96,18.1602,293360.8432,275202.7091,86370.2655,3801956.5279,3566627.1099
600095.SH,20180131,5.87,1.2965,1.5449,,137.906,64.0345,2.9414,8.3409,9.4595,36126.3565,36126.3565,30316.9257,212061.7127,212061.7127
002856.SZ,20180131,52.79,13.7708,13.7708,,102.647,105.5163,8.2628,5.6319,6.267,10134.0,2534.0,2534.0,534973.86,133769.86
600754.SH,20180131,36.13,0.4948,2.2331,,49.8291,38.4288,2.6666,3.2542,2.6387,95793.644,64851.774,14370.6805,3461024.3577,2343094.5946
600277.SH,20180131,5.86,1.3675,3.5357,,62.1055,49.723,1.1336,1.4529,0.991,273894.0149,208958.95,80817.3097,1605018.9273,1224499.447
300365.SZ,20180131,33.58,2.843,3.6087,,52.829,43.4162,4.6779,10.9834,8.6962,19732.8423,10326.775,8135.6075,662628.8444,346773.1045
002586.SZ,20180131,8.8,0.4401,0.8501,,98.5299,71.8216,2.2289,4.1819,3.6265,104197.6663,69364.7913,35908.2245,916939.4634,610410.1634
000850.SZ,20180131,4.48,0.358,0.6681,,42.8874,70.011,0.8741,2.1509,1.8536,94366.5009,94338.2489,50552.1921,422761.924,422635.3551
300241.SZ,20180131,17.27,0.6291,1.0951,,95.4955,53.9351,4.2689,4.0489,3.0765,27649.9613,17721.4439,10181.013,477514.8317,306049.3362
300221.SZ,20180131,15.38,0.6936,1.1798,,50.8356,49.2829,3.5984,5.3989,3.5357,50568.847,40310.0999,23699.1882,777748.8669,619969.3365
002426.SZ,20180131,5.3,1.1215,1.3167,,42.2261,75.0682,2.0865,1.3455,1.1952,342127.5069,206748.9984,176091.6789,1813275.7866,1095769.6915
603919.SH,20180131,17.89,1.0441,1.3291,,29.3509,27.3404,3.7187,5.0983,5.0386,36400.0,11583.845,9100.0,651196.0,207234.9871
603016.SH,20180131,22.7,7.2188,12.2681,,51.2763,66.3215,4.1651,8.9639,8.8904,14896.0,7046.0,4146.0,338139.2,159944.2
000776.SZ,20180131,18.79,0.9883,2.1397,,17.8329,16.6647,1.6874,6.9139,6.6545,762108.7664,591929.1464,273408.1293,14320023.7207,11122348.6609
600265.SH,20180131,19.07,0.1193,0.2875,,73.4299,,63.1386,35.0021,40.4396,12980.0,12980.0,5385.9254,247528.6,247528.6
002201.SZ,20180131,9.96,0.7495,1.4596,,691.0997,1243.0322,3.7307,4.1719,3.5442,33246.747,31234.9565,16037.531,331137.6001,311100.1667
600824.SH,20180131,4.77,0.4074,0.6682,,33.3323,31.6755,2.3423,1.7689,2.3481,105402.7073,105402.7073,64253.0544,502770.9138,502770.9138
600011.SH,20180131,6.31,0.1867,0.5055,,10.8817,41.9586,1.2608,0.8427,0.677,1520038.344,1050000.0,387821.3333,9591441.9506,6625500.0
600292.SH,20180131,8.02,0.9418,1.9616,,41.3133,57.6879,1.2838,1.9202,1.9111,78081.689,78081.689,37490.0864,626215.1458,626215.1458
000055.SZ,20180131,8.57,14.7529,18.2495,,14.5336,10.7351,4.1302,2.413,2.2465,118364.2254,67824.38,54829.0903,1014381.4117,581254.9366
000997.SZ,20180131,18.3,0.8869,1.3283,,40.0952,28.1662,3.941,5.2196,3.9233,101080.9917,92939.5097,62051.5657,1849782.1481,1700793.0275
002440.SZ,20180131,20.93,5.3973,8.3105,,24.3194,18.6652,2.3965,3.6879,2.7702,76700.0,61343.9755,39840.2115,1605331.0,1283929.4072
300501.SZ,20180131,34.15,1.4209,1.4209,,35.5536,35.7454,3.8724,7.6239,6.2979,6725.88,2404.08,2404.08,229688.802,82099.332
600317.SH,20180131,3.35,0.0858,0.395,,44.1122,39.8089,2.0318,5.9157,5.5052,647298.3003,647298.3003,140556.7625,2168449.306,2168449.306
600971.SH,20180131,11.26,2.7946,6.2048,,319.1023,12.9414,1.633,2.4343,1.6586,100000.407,100000.407,45038.8329,1126004.5828,1126004.5828
002022.SZ,20180131,13.63,0.8328,0.9984,,30.0615,32.6388,3.5485,5.0021,4.6668,51256.9193,45570.8387,38013.7042,698631.8101,621130.5315
300236.SZ,20180131,26.66,1.803,3.956,,94.9606,74.4906,4.0308,12.4827,11.1185,19376.5944,17738.7838,8084.5837,516580.0067,472915.9761
600622.SH,20180131,16.31,0.9695,1.4737,,48.9369,31.5913,2.7585,6.1235,5.9569,88738.7812,66859.4943,43986.5909,1447329.5214,1090478.352
603588.SH,20180131,11.33,0.753,1.0874,,47.9458,36.8724,3.4045,4.7952,3.3094,66219.0954,65009.2754,45017.0934,750262.3509,736555.0903
300408.SZ,20180131,20.5,0.3016,0.3161,,33.6987,36.0741,6.3075,12.3613,12.4754,174113.3822,164249.427,156724.0085,3569324.3351,3367113.2535
603086.SH,20180131,35.52,3.253,3.253,,28.929,27.9947,2.6205,3.2826,2.6713,8000.0,2000.0,2000.0,284160.0,71040.0
300009.SZ,20180131,24.85,2.3963,2.7748,,89.736,71.1982,11.2337,20.8488,17.5476,71248.1401,46101.988,39812.2887,1770516.2815,1145634.4018
300681.SZ,20180131,45.28,4.2815,4.2815,,52.3619,40.6413,5.5952,8.3983,7.1278,7560.0,1890.0,1890.0,342316.8,85579.2
002560.SZ,20180131,7.43,1.5043,1.8413,,38.1004,126.4644,2.1205,2.0019,1.9949,42914.1351,27519.4611,22482.3831,318852.0238,204469.596
300299.SZ,20180131,7.44,5.8819,9.101,,38.6226,36.802,2.8998,9.3694,8.2689,57000.3955,41993.0852,27139.8988,424082.9425,312428.5539
002879.SZ,20180131,53.5,14.5589,14.5589,,64.0495,60.7509,5.3939,13.5013,11.9514,13793.4029,3500.0,3500.0,737947.0552,187250.0
603387.SH,20180131,55.7,1.6702,1.6702,,53.1408,40.7748,6.7623,19.9203,16.3149,13200.0,3300.0,3300.0,735240.0,183810.0
300193.SZ,20180131,7.5,0.9789,1.4562,,37.668,30.0589,1.6987,5.3928,4.8606,50730.7078,36568.6139,24584.1022,380480.3085,274264.6043
300700.SZ,20180131,63.4,13.5591,13.5591,,132.9307,66.177,10.6528,28.1715,15.0481,8240.0,2060.0,2060.0,522416.0,130604.0
600873.SH,20180131,5.48,0.6109,0.9937,,16.3514,15.8818,1.9297,1.5355,1.5338,310822.6603,310822.6603,191088.8197,1703308.1784,1703308.1784
600555.SH,20180131,4.25,0.9664,1.4331,,,,4.0332,153.4645,147.4621,130350.0,97350.0,65650.6557,553987.5,413737.5
600777.SH,20180131,3.45,1.551,1.8124,,,3340.1392,1.7356,96.5081,34.9406,680049.5825,237660.846,203385.0885,2346171.0596,819929.9187
600759.SH,20180131,3.95,2.1128,3.6885,,207.4082,,1.6815,7.4138,3.7515,226350.7518,225818.4018,129350.3588,894085.4696,891982.6871
600096.SH,20180131,7.2,0.717,1.5929,,,,2.6783,0.1808,0.1335,132137.9138,112213.005,50510.7929,951392.9794,807933.636
601811.SH,20180131,12.97,1.0961,1.1735,,24.7164,19.0068,2.0223,2.5177,2.2801,123384.1,19909.4375,18596.1375,1600291.777,258225.4044
600355.SH,20180131,8.61,0.9534,1.1372,,375.131,,10.6236,12.6169,13.4013,49208.92,49208.92,41258.92,423688.8012,423688.8012
000155.SZ,20180131,5.76,2.1364,2.6997,,8.422,10.3015,2.5535,4.0362,1.4753,127000.0,93720.0,74165.3,731520.0,539827.2
600859.SH,20180131,21.98,2.9073,2.9073,,29.6816,19.6283,1.7079,0.9588,0.7153,77625.035,30520.8191,30520.8191,1706198.2693,670847.6038
002311.SZ,20180131,22.44,0.3588,0.8875,,41.4169,31.5016,5.5472,1.3038,1.0513,157954.5054,152857.966,61799.0301,3544499.1012,3430132.757
603655.SH,20180131,27.64,42.9369,42.9369,,97.0728,85.167,6.4982,18.7402,16.4067,10600.0,2650.0,2650.0,292984.0,73246.0
002555.SZ,20180131,20.56,0.8323,2.7846,,41.2696,28.8789,6.7,8.4158,7.3064,214811.0844,147786.6791,44170.3482,4416515.8953,3038494.1223
002811.SZ,20180131,18.3,3.5248,3.5248,,40.7038,41.5949,2.6119,1.9797,1.9366,18000.0,4500.0,4500.0,329400.0,82350.0
603363.SH,20180131,18.92,34.7496,34.7496,,86.9642,73.3526,9.8109,1.5962,1.6206,42000.0,6000.0,6000.0,794640.0,113520.0
000595.SZ,20180131,4.98,1.6618,2.4254,,,,5.5461,10.7004,7.6954,76427.925,49527.56,33933.9926,380611.0665,246647.2488
603283.SH,20180131,30.96,27.2618,27.2618,,103.0953,103.0953,7.9744,12.2911,12.2911,16000.0,4000.0,4000.0,495360.0,123840.0
300447.SZ,20180131,16.95,3.1271,3.1271,,58.3469,41.7439,3.5735,12.6743,9.8473,31292.1953,9437.0655,9437.0655,530402.7103,159958.2602
002343.SZ,20180131,33.1,1.857,1.9207,,38.7067,38.2413,4.7237,6.149,7.3119,33924.9776,23335.1519,22561.4983,1122916.7586,772393.5279
300208.SZ,20180131,11.5,0.9669,1.9347,,34.826,24.715,4.65,7.3401,5.8925,76552.5,57901.0002,28936.5486,880353.75,665861.5023
600740.SH,20180131,13.14,9.8352,12.7976,,227.5465,79.1785,4.8093,2.4916,1.7076,76570.0,65683.2758,50478.7267,1006129.8,863078.244
300191.SZ,20180131,22.3,2.311,4.6662,,627.9773,,6.1977,88.7685,112.3789,32000.0,20702.0,10253.0,713600.0,461654.6
002338.SZ,20180131,14.33,0.9741,1.8608,,65.3587,84.0035,4.4557,10.0603,9.3137,24000.0,23996.95,12562.4716,343920.0,343876.2935
000783.SZ,20180131,8.0,0.4466,0.6195,,20.0472,28.1358,1.6676,7.5522,7.8472,552946.7678,552939.2213,398631.9134,4423574.1424,4423513.7704
600193.SH,20180131,4.69,0.7921,1.189,,,,14.3701,34.7813,46.1256,42537.3,42537.3,28336.1155,199499.937,199499.937
000416.SZ,20180131,6.67,0.9216,1.1902,,213.158,105.3684,4.0512,12.5702,52.5245,53187.1494,53162.7879,41164.6451,354758.2865,354595.7953
002029.SZ,20180131,8.87,1.7905,3.1396,,25.0861,22.8639,1.2514,2.5393,2.3075,75567.0,75482.4518,43047.8375,670279.29,669529.3475
300457.SZ,20180131,25.72,2.243,2.4128,,65.3614,47.2398,6.4533,9.5197,5.5167,31479.067,13994.5249,13009.5249,809641.6032,359939.1804
601872.SH,20180131,4.33,0.2575,0.6596,,13.2642,34.6288,1.4772,3.8085,3.7292,529945.8112,472092.1809,184325.5488,2294665.3625,2044159.1433
300442.SZ,20180131,19.43,1.5337,2.2061,,268.0589,327.5748,2.0062,3.3743,2.8177,10000.0,5808.8125,4038.4375,194300.0,112865.2269
000686.SZ,20180131,8.84,0.8856,1.5432,,15.7342,25.9777,1.3102,4.6165,4.1859,234045.2915,234045.2915,134321.0589,2068960.3769,2068960.3769
000893.SZ,20180131,7.5,0.9648,1.9761,,290.8049,,1.331,2.3654,3.0636,75690.3272,40085.445,19571.0677,567677.454,300640.8375
000036.SZ,20180131,11.25,5.7705,8.4092,,9.5227,6.5735,3.1191,5.9131,2.5394,114148.7712,113548.0212,77918.0911,1284173.676,1277415.2385
600872.SH,20180131,26.68,0.6207,0.6953,,58.6536,46.0985,6.9861,6.7303,5.9195,79663.7194,79663.7194,71121.1744,2125428.0336,2125428.0336
601008.SH,20180131,4.65,0.8044,1.56,,554.7203,734.3808,1.4754,4.0447,3.8442,101521.5101,101521.5101,52347.2383,472075.022,472075.022
603383.SH,20180131,41.49,6.4698,6.4698,,50.5468,38.0462,4.084,17.4048,14.9091,8586.7,2105.0,2105.0,356262.183,87336.45
300565.SZ,20180131,18.66,2.6168,3.0661,,48.292,63.464,4.1028,4.2149,4.3951,16000.0,5459.2,4659.2,298560.0,101868.672
600615.SH,20180131,12.69,1.4197,2.1356,,257.7482,22.49,4.0454,22.6577,23.6821,18802.0508,18762.4508,12472.3277,238598.0247,238095.5007
600141.SH,20180131,16.05,4.4874,7.2358,,78.7763,30.2439,1.3288,0.5527,0.5076,50072.0866,50072.0866,31052.6373,803656.9899,803656.9899
600280.SH,20180131,7.41,0.4562,1.037,,71.9241,27.391,4.3208,1.3233,1.0129,114833.4872,114833.4872,50514.7456,850916.1402,850916.1402
300117.SZ,20180131,6.1,1.3261,3.1106,,57.3245,43.7586,2.9525,2.0315,1.5644,71676.0,71428.5,30450.1379,437223.6,435713.85
300271.SZ,20180131,16.65,2.2172,2.383,,46.6155,39.7117,3.5751,6.9585,5.9225,76067.0039,49566.3291,46117.7215,1266515.6149,825279.3795
600869.SH,20180131,5.76,0.3764,1.0994,,44.5848,85.9628,2.2498,1.0442,0.7943,221935.2746,217819.1796,74582.7014,1278347.1817,1254638.4745
600628.SH,20180131,10.6,1.6262,2.2304,,27.1323,10.8531,1.5877,2.2717,2.2843,64687.5384,53179.927,38772.4824,685687.907,563707.2262
300021.SZ,20180131,6.21,0.8252,1.2633,,81.8622,71.2852,3.7185,4.8111,4.7065,79736.0687,65350.4036,42685.5513,495160.9866,405826.0064
600159.SH,20180131,3.95,1.1004,2.104,,32.4477,,1.521,2.9521,5.2571,83000.3232,83000.3232,43408.6677,327851.2766,327851.2766
300550.SZ,20180131,29.1,1.0943,1.0943,,44.7082,61.9221,4.7259,9.8795,9.2142,8000.0,2927.0,2927.0,232800.0,85175.7
600074.SH,20180131,3.18,0.1904,0.1904,,9.6968,13.2036,1.6146,1.8843,1.8371,243788.6049,101831.3728,101831.3728,775247.7636,323823.7655
300306.SZ,20180131,15.09,1.9486,2.7092,,49.7842,33.4943,2.2394,19.4309,10.161,28747.3405,13554.9227,9749.4107,433797.3681,204543.7835
300077.SZ,20180131,7.78,5.2872,5.2872,,43.3091,41.8543,1.4343,6.2074,5.2811,56339.3,54189.81,54189.81,438319.754,421596.7218
300105.SZ,20180131,5.25,0.9897,1.7063,,,,1.4038,6.0611,5.1691,51321.6,51321.6,29766.528,269438.4,269438.4
603239.SH,20180131,18.61,1.1042,1.3858,,33.5501,30.5317,5.0969,8.5972,6.8917,27072.0,9072.0,7228.8,503809.92,168829.92
000918.SZ,20180131,7.32,0.5201,1.3766,,33.1135,20.1556,7.9403,4.2958,7.7383,180419.15,180419.15,68160.7798,1320668.178,1320668.178
603906.SH,20180131,14.91,1.8967,1.8967,,34.6104,32.06,2.6613,2.9929,2.4911,20800.0,5200.0,5200.0,310128.0,77532.0
002718.SZ,20180131,46.1,0.6841,0.6881,,31.9401,30.9067,3.6001,7.9508,5.9924,8763.1886,2603.1886,2588.0386,403982.9945,120006.9945
300124.SZ,20180131,28.08,0.6635,0.9105,,50.1765,48.3795,9.1885,12.7748,10.7822,166511.1931,122873.934,89545.1663,4675634.3022,3450300.0667
002729.SZ,20180131,61.86,0.3477,1.1373,,192.7047,143.6711,9.8547,26.8226,24.1105,6668.0,6668.0,2038.426,412482.48,412482.48
000045.SZ,20180131,9.11,0.6538,1.445,,,90.5288,1.9493,3.8873,3.2064,51127.4149,45694.9849,20675.1381,465770.7497,416281.3124
600418.SH,20180131,8.16,1.3527,1.5252,,13.2959,27.4323,1.1315,0.2943,0.3096,189331.2117,144743.7229,128374.457,1544942.6875,1181108.7789
600557.SH,20180131,13.09,0.9949,1.556,,21.5907,21.138,2.3682,2.6895,2.5732,61644.9121,59853.1235,38268.2698,806931.8994,783477.3866
002884.SZ,20180131,51.38,4.3991,4.3991,,26.5198,23.6777,3.4678,4.8825,4.2371,7747.0,1937.0,1937.0,398040.86,99523.06
603678.SH,20180131,24.25,0.3642,0.7634,,56.7357,43.7227,4.3251,7.3058,5.8139,45266.595,45137.595,21531.9582,1097714.9288,1094586.6788
600383.SH,20180131,15.66,1.4508,1.5734,,11.2211,10.3139,1.9158,1.2778,1.3987,451458.3572,451458.3572,416280.5943,7069837.8738,7069837.8738
300303.SZ,20180131,3.33,2.5762,3.1484,,26.8197,24.7362,2.2287,2.7584,2.2405,125007.3737,102086.3308,83533.7485,416274.5544,339947.4816
000863.SZ,20180131,5.22,0.6648,1.269,,10.2261,22.7254,1.1641,1.0758,2.2997,138175.2594,91674.7399,48029.5222,721274.8541,478542.1423
600683.SH,20180131,6.16,0.4079,0.9074,,15.71,23.9886,2.2504,0.7706,0.6912,74077.7597,74077.7597,33297.5546,456318.9998,456318.9998
000728.SZ,20180131,10.91,1.0151,1.6232,,26.1256,30.0016,1.4467,10.8774,10.4822,336544.7047,294615.0,184244.2538,3671702.7283,3214249.65
000420.SZ,20180131,3.06,0.5215,0.5448,,185.5226,64.8074,2.166,4.3243,3.0349,197070.6656,166330.5424,159218.7014,603036.2367,508971.4597
000989.SZ,20180131,19.61,0.6953,1.3459,,26.1549,24.2379,3.961,6.376,4.8785,86935.4236,44897.6571,23193.6352,1704803.6568,880443.0557
601179.SH,20180131,4.53,0.152,0.4509,,20.5873,22.6864,1.2144,1.661,1.6543,512588.2352,512588.2352,172812.7428,2322024.7055,2322024.7055
300453.SZ,20180131,13.91,2.5406,2.5406,,60.2993,58.8816,3.8829,6.9477,5.8423,15872.0,7115.28,7115.28,220779.52,98973.5448
002194.SZ,20180131,8.32,2.5169,7.2464,,,,2.8784,2.8042,3.0324,56466.9722,53030.0564,18418.9713,469805.2087,441210.0692
300567.SZ,20180131,114.85,1.0447,1.9041,,95.2279,57.5367,10.7218,17.9337,13.4351,8182.4,4115.9,2258.3,939748.64,472711.115
002231.SZ,20180131,9.82,0.7647,1.1677,,483.3405,163.2907,5.2252,7.3076,7.2046,35680.0,28891.54,18919.04,350377.6,283714.9228
600795.SH,20180131,3.12,0.3784,0.7006,,12.9692,26.456,1.1725,1.0495,0.9977,1965039.7845,1965039.7845,1061168.8274,6130924.1276,6130924.1276
001696.SZ,20180131,5.97,0.8836,1.1586,,23.4813,25.4218,1.842,1.4989,1.3486,114502.692,89224.1625,68050.0025,683581.0712,532668.2501
000679.SZ,20180131,6.41,1.1331,1.5842,,17.0831,7.8487,1.6996,1.1853,1.2935,35640.0,35633.965,25487.505,228452.4,228413.7157
603039.SH,20180131,68.0,1.0794,1.2727,,72.2232,61.5187,6.6363,10.2109,7.6397,6926.99,2696.0,2286.5,471035.32,183328.0
601929.SH,20180131,2.97,0.4014,0.6154,,25.2424,26.6624,1.4309,4.1717,4.2472,311080.1192,311080.1192,202889.3828,923907.954,923907.954
002101.SZ,20180131,20.14,0.8445,1.5566,,43.0138,24.986,1.6682,2.6674,1.651,35471.7911,24801.3349,13455.9459,714401.8728,499498.8849
600507.SH,20180131,15.12,2.8502,7.8119,,30.1133,11.5072,5.2006,2.2469,1.5405,132609.2985,132609.2985,48382.7875,2005052.5933,2005052.5933
600469.SH,20180131,4.91,0.9599,1.6716,,32.66,,1.2587,0.377,0.3171,56241.3222,56241.3222,32295.0,276144.892,276144.892
603708.SH,20180131,21.97,2.4128,2.4128,,40.9235,34.5588,4.2971,0.9541,0.9297,46800.0,15697.0899,15697.0899,1028196.0,344865.0651
600552.SH,20180131,7.09,0.9153,1.2544,,71.977,52.8888,2.2781,1.7506,1.456,76704.9572,74089.402,54062.7442,543838.1465,525293.8602
002553.SZ,20180131,8.44,0.6376,0.8356,,40.6353,38.6733,4.2726,9.1775,7.8904,34800.0,22072.3052,16841.4118,293712.0,186290.2559
002665.SZ,20180131,6.37,0.8046,1.1859,,104.3091,100.6746,2.1821,18.0696,11.3664,253872.0737,155118.1734,105245.0982,1617165.1095,988102.7646
300632.SZ,20180131,19.59,3.4445,3.4445,,52.7234,39.6409,4.4783,7.0769,5.0085,11580.0,2895.0,2895.0,226852.2,56713.05
002093.SZ,20180131,8.7,0.4507,0.9203,,113.326,69.4428,2.9895,7.1209,6.1472,100750.0,96591.877,47303.9512,876525.0,840349.3299
002619.SZ,20180131,6.29,1.4044,1.815,,54.1853,35.5227,2.06,20.6125,16.1238,184489.6231,60878.7377,47106.2179,1160439.7293,382927.2601
300183.SZ,20180131,15.9,2.655,3.4277,,20.9776,31.9884,2.6378,7.6002,8.2648,47030.9857,26350.8707,20410.8707,747792.6726,418978.8441
002269.SZ,20180131,3.31,1.1028,2.7299,,229.997,126.102,2.7558,1.2757,1.3304,251250.0,251250.0,101501.3641,831637.5,831637.5
300591.SZ,20180131,9.25,9.476,11.7056,,77.9951,88.3045,6.5388,4.7949,5.4122,31200.0,10920.0,8840.0,288600.0,101010.0
002769.SZ,20180131,13.44,1.3065,1.6151,,26.5067,27.4804,3.7995,1.4076,1.0082,37651.3608,19046.6897,15406.9199,506034.2892,255987.5096
600609.SH,20180131,6.08,0.4937,0.8373,,,,,1.3836,1.2255,109266.7132,109266.7132,64421.9183,664341.6163,664341.6163
300482.SZ,20180131,71.2,0.7093,1.2254,,87.4374,70.1793,12.2821,23.161,13.7714,17805.15,10610.6,6141.7271,1267726.68,755474.72
002557.SZ,20180131,16.01,0.5031,1.3259,,22.9484,25.5305,2.7226,2.3106,2.3253,50700.0,50700.0,19237.9477,811707.0,811707.0
300053.SZ,20180131,14.51,8.3306,8.8781,,106.8968,65.0358,4.4344,16.1489,12.0148,62318.011,46415.1669,43552.8333,904234.3396,673484.0717
603628.SH,20180131,12.23,3.2514,3.2514,,57.9856,58.7046,3.5829,4.764,4.1403,27380.0,8880.0,8880.0,334857.4,108602.4
600962.SH,20180131,9.7,0.511,0.9463,,2826.1221,,3.1105,2.6383,2.7002,26221.0,25402.0,13716.4531,254343.7,246399.4
601985.SH,20180131,7.6,0.7203,0.7223,,26.3546,24.4855,2.7428,3.9421,3.5405,1556543.0,422965.0,421805.0,11829726.8,3214534.0
600606.SH,20180131,9.24,4.8377,5.2317,,15.6,12.5457,1.7967,0.4549,0.3876,1216815.4385,322336.8284,298061.343,11243374.6517,2978392.2944
300313.SZ,20180131,12.0,0.9853,1.9267,,,,6.5303,6.3118,13.1111,19735.2789,18236.9761,9326.3763,236823.3468,218843.7132
002436.SZ,20180131,5.45,0.8759,0.9436,,42.1018,38.3063,3.375,2.7584,2.4856,148790.7504,98740.6776,91652.6875,810909.5897,538136.6929
002519.SZ,20180131,6.2,0.326,0.6378,,22.8384,33.4657,1.8989,3.5738,4.2706,114184.3083,79668.8752,40727.1095,707942.7115,493947.0262
600958.SH,20180131,14.51,0.691,0.691,,43.8544,28.5562,1.9152,14.7563,9.6356,699365.5803,312615.4848,312615.4848,10147794.5702,4536050.6844
