ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600993.SH,20050331,21.0,1.601,1.601,,20.4147,20.4147,2.0341,2.8965,2.8965,5116.974,1800.0,1800.0,107456.454,37800.0
000529.SZ,20050331,1.85,0.0634,0.0634,,,,1.8153,1.7283,1.7951,39651.5872,21605.8091,21605.298,73355.4363,39970.7468
000533.SZ,20050331,2.72,0.7783,0.7783,,7.9759,11.5565,2.6786,1.2026,1.1653,57568.0,20370.56,20370.56,156584.96,55407.9232
000670.SZ,20050331,2.6,0.9965,1.2955,,27.3292,13.6571,0.799,0.9571,0.8033,27220.912,15466.88,11897.6,70774.3712,40213.888
000806.SZ,20050331,5.3,1.4096,1.4096,,20.5209,18.1231,1.3909,2.3575,1.8027,34895.1454,18413.3086,18413.3086,184944.2706,97590.5356
000906.SZ,20050331,3.62,2.556,2.556,,48.8484,61.5535,2.075,0.5333,0.5479,23750.0,6650.0,6650.0,85975.0,24073.0
600672.SH,20050331,0.91,1.4213,1.4213,,,,,88.2507,113.7993,44097.696,25600.0,25600.0,40128.9034,23296.0
600837.SH,20050331,7.5,0.8814,0.8814,,11.3099,11.3099,3.8742,11.0082,11.0082,25054.0496,6289.9203,6289.9203,187905.372,47174.4023
600851.SH,20050331,9.58,0.4012,0.4012,,35.6388,35.6388,2.7511,2.9902,2.9902,60352.8346,18367.8936,18367.8936,578180.1555,175964.4207
600879.SH,20050331,8.95,0.2782,0.2782,,22.5701,22.5701,3.1051,4.2814,4.2814,35149.9796,20571.1853,20571.1853,314592.3174,184112.1084
000517.SZ,20050331,6.57,4.6211,4.6211,,223.0543,,1.8629,2.3573,2.0971,23330.7495,11141.4372,11141.4372,153283.0242,73199.2424
000666.SZ,20050331,3.63,0.4702,0.4702,,14.3838,14.3838,0.859,0.607,0.607,60380.0,20300.0,20300.0,219179.4,73689.0
000758.SZ,20050331,4.37,0.4277,0.4277,,31.7004,25.8249,2.5431,6.6509,3.9098,58080.0,27360.0,27360.0,253809.6,119563.2
000637.SZ,20050331,8.0,0.126,0.126,,43.0939,43.5137,4.5468,1.506,1.2421,37672.1273,12880.396,12880.396,301377.0184,103043.168
000669.SZ,20050331,6.27,0.3455,0.3455,,414.8691,81.7199,4.4272,15.814,6.7272,6167.0,2299.0,2299.0,38667.09,14414.73
000721.SZ,20050331,3.4,0.4325,0.4325,,28.4476,23.4539,1.9119,1.7734,1.5776,17162.265,6201.18,6201.18,58351.701,21084.012
000820.SZ,20050331,2.8,1.8491,1.8491,,229.133,256.0497,1.0841,1.0694,1.1086,21141.6,7736.46,7736.46,59196.48,21662.088
000928.SZ,20050331,3.15,1.6254,1.6254,,1134.0631,,0.8857,1.0375,0.8316,28289.9,12004.9,12004.9,89113.185,37815.435
001896.SZ,20050331,2.76,0.378,0.378,,20.6411,,1.3464,2.3236,2.3088,43000.0,8000.0,8000.0,118680.0,22080.0
600634.SH,20050331,4.48,1.88,1.88,,,,2.0975,22.3288,42.364,8720.7283,3980.9737,3980.9737,39068.8628,17834.7622
600867.SH,20050331,3.74,0.1421,0.1421,,33.5857,57.5073,0.8828,4.063,4.0763,32449.3036,15769.728,15769.728,121360.3955,58978.7827
600960.SH,20050331,7.34,1.0676,1.0676,,22.6842,22.6842,1.4329,1.4886,1.4886,10854.9,4000.0,4000.0,79674.966,29360.0
000555.SZ,20050331,6.48,0.0818,0.0818,,,,,132.1935,113.1237,8182.7678,2200.0,2200.0,53024.3353,14256.0
000570.SZ,20050331,3.94,0.4415,0.4415,,32.0315,32.0315,1.729,0.8858,0.8858,37424.9551,11102.5551,11102.5551,147454.3231,43744.0671
000607.SZ,20050331,4.21,0.9386,0.9386,,27.8159,27.8159,1.9033,1.2854,1.2854,35795.5451,14239.5454,14239.5454,150699.2449,59948.4861
000963.SZ,20050331,4.35,1.1857,1.1857,,54.0566,48.1819,2.8438,0.7108,0.6056,38000.0,12635.424,12635.424,165300.0,54964.0944
600098.SH,20050331,8.06,0.5261,0.5261,,14.1053,14.1053,1.5019,2.3378,2.3378,137280.0,35400.0,35400.0,1106476.8,285324.0
600193.SH,20050331,3.85,0.161,0.161,,,,2.2848,9.3852,8.3157,16780.0,4600.0,4600.0,64603.0,17710.0
600339.SH,20050331,6.9,5.9898,5.9898,,38.0344,38.0344,3.3625,1.3748,1.3748,35700.0,12600.0,12600.0,246330.0,86940.0
600348.SH,20050331,9.8,1.1213,1.1213,,22.9321,17.1714,2.2421,2.1023,1.0705,48100.0,15000.0,15000.0,471380.0,147000.0
000789.SZ,20050331,3.39,1.1866,1.1866,,27.3558,31.7928,1.5446,1.9877,1.5879,34050.0,11050.0,11050.0,115429.5,37459.5
000965.SZ,20050331,3.32,0.5057,0.5563,,58.117,58.117,1.2465,2.096,2.096,23870.5413,7700.0,7000.0,79250.1971,25564.0
600717.SH,20050331,6.82,2.9828,2.9828,,33.7255,33.7255,3.3958,5.2365,5.2365,144884.0442,55957.5656,55957.5656,988109.1814,381630.5974
600818.SH,20050331,6.18,6.9622,6.9622,,32.3752,32.3752,7.056,1.4923,1.4923,26565.943,1495.0,1495.0,164177.5277,9239.1
000510.SZ,20050331,2.88,0.4826,0.4826,,14.3538,14.3538,1.7364,0.8899,0.8899,60918.2254,38723.1031,38723.1031,175444.4892,111522.5369
000815.SZ,20050331,5.99,0.5021,0.5021,,12.9542,12.9542,1.0826,0.9595,0.9595,13200.0,6500.0,6500.0,79068.0,38935.0
600128.SH,20050331,3.55,0.2356,0.2356,,34.0788,34.0788,1.199,0.3928,0.3928,19944.75,7412.31,7412.31,70803.8625,26313.7005
600317.SH,20050331,9.42,0.6122,0.6122,,26.1159,26.1159,2.2491,4.152,4.152,25000.0,10000.0,10000.0,235500.0,94200.0
600386.SH,20050331,7.87,0.6646,0.6646,,29.7637,27.0612,1.5908,1.2083,0.9264,25200.0,8000.0,8000.0,198324.0,62960.0
600789.SH,20050331,2.64,0.4416,0.4416,,,,0.7269,1.0579,1.0579,41175.4215,20509.7945,20509.7945,108703.1128,54145.8575
600981.SH,20050331,4.57,0.8936,0.8936,,15.6319,15.6319,1.2741,0.3463,0.3463,18109.0,5000.0,5000.0,82758.13,22850.0
000155.SZ,20050331,4.19,0.6497,0.6497,,635.8525,635.8525,1.3616,2.0309,2.0309,47000.0,13000.0,13000.0,196930.0,54470.0
000611.SZ,20050331,3.92,0.8075,0.8075,,32.9547,32.9547,2.1391,3.9722,3.9722,17504.0565,7548.1522,7548.1522,68615.9015,29588.7566
600056.SH,20050331,4.38,0.6964,0.6964,,139.4409,139.4409,1.4967,0.4201,0.4201,20856.0,6240.0,6240.0,91349.28,27331.2
600263.SH,20050331,4.68,0.2825,0.2825,,30.6452,30.6452,1.309,0.575,0.575,40813.301,11500.0,11500.0,191006.2487,53820.0
600691.SH,20050331,2.71,0.84,0.84,,74.3749,74.3749,6.0704,4.1325,4.1325,7727.4499,3321.6,3321.6,20941.3892,9001.536
000534.SZ,20050331,3.1,0.6771,0.6771,,359.5576,359.5576,1.1722,4.1492,4.1492,20826.1325,8822.9325,8822.9325,64561.0108,27351.0908
000910.SZ,20050331,4.58,0.3456,0.3456,,15.6871,15.7382,1.085,0.6647,0.614,23125.0,8000.0,8000.0,105912.5,36640.0
000922.SZ,20050331,2.98,1.1922,1.1922,,581.3265,581.3265,2.4821,3.6122,3.6122,29843.5,13430.0,13430.0,88933.63,40021.4
000923.SZ,20050331,3.4,2.3893,2.3893,,135.2573,,1.3509,0.9029,1.0063,16500.0,5500.0,5500.0,56100.0,18700.0
600099.SH,20050331,3.47,7.4334,7.4334,,111.5252,111.5252,1.6428,2.1399,2.1399,21912.0,9120.0,9120.0,76034.64,31646.4
600028.SH,20050331,4.18,0.4729,0.4729,,11.229,11.229,1.9448,0.6136,0.6136,8670243.9,280000.0,280000.0,36241619.502,1170400.0
600186.SH,20050331,2.53,1.1739,1.1739,,,,1.1977,1.9058,2.1175,88400.0,36400.0,36400.0,223652.0,92092.0
600215.SH,20050331,3.74,0.2466,0.2466,,18.1407,24.0308,0.6074,1.8631,2.6171,35771.76,21496.8,21496.8,133786.3824,80398.032
600234.SH,20050331,2.06,2.3163,2.3163,,9.302,23.2916,1.6574,0.2862,0.1731,9386.0,4300.0,4300.0,19335.16,8858.0
600296.SH,20050331,4.24,0.9851,0.9851,,21.3733,21.3733,0.8301,0.8887,0.8887,54232.6578,30182.0754,30182.0754,229946.4691,127971.9997
600372.SH,20050331,2.8,0.3339,0.3339,,22.633,322.5532,0.8731,0.2766,0.3367,41000.0,11000.0,11000.0,114800.0,30800.0
000851.SZ,20050331,5.75,2.3126,2.3126,,83.3197,83.3197,5.6388,4.5795,4.5795,22490.0,7748.0,7748.0,129317.5,44551.0
000863.SZ,20050331,3.43,5.0342,5.0342,,24.5745,105.7877,1.4688,0.5367,0.5107,13562.0262,3900.0002,3900.0002,46517.7499,13377.0007
000957.SZ,20050331,2.58,0.2494,0.2494,,72.8149,104.7474,1.3547,1.2019,0.9112,23850.495,12637.7402,12637.7402,61534.2771,32605.3697
000972.SZ,20050331,6.98,2.036,2.036,,16.3273,16.3273,1.5684,1.25,1.25,12458.9173,4500.0,4500.0,86963.2428,31410.0
600201.SH,20050331,4.66,1.9477,1.9477,,23.0526,17.335,1.6677,3.0472,2.3869,21842.65,10062.65,10062.65,101786.749,46891.949
600435.SH,20050331,5.85,0.7286,0.7286,,19.4927,28.6912,1.0176,2.1566,2.4807,9000.0,4000.0,4000.0,52650.0,23400.0
600581.SH,20050331,4.48,1.3894,1.3894,,6.0435,6.0435,1.1403,0.404,0.404,58957.6104,18720.0,18720.0,264130.0946,83865.6
600039.SH,20050331,2.58,1.1305,1.1305,,16.767,31.9913,0.7799,0.3591,0.3612,30000.0,12000.0,12000.0,77400.0,30960.0
600992.SH,20050331,4.66,0.3562,0.3562,,18.4748,18.4748,1.0853,1.4025,1.4025,16437.0,7000.0,7000.0,76596.42,32620.0
000549.SZ,20050331,2.89,1.2723,1.2723,,12.2875,11.8094,1.831,0.2623,0.2222,93628.656,59860.944,59860.944,270586.8158,172998.1282
000883.SZ,20050331,2.86,0.2339,0.2339,,49.8591,49.0261,0.9383,0.6322,0.5089,28538.7695,12777.5999,12777.5999,81620.8808,36543.9357
000905.SZ,20050331,7.11,0.7911,0.7911,,23.3608,19.646,1.8939,5.0496,4.632,29500.0,9500.0,9500.0,209745.0,67545.0
000967.SZ,20050331,3.95,0.228,0.228,,47.9689,,1.0913,2.9296,2.4614,13678.608,4500.0,4500.0,54030.5016,17775.0
600149.SH,20050331,3.4,0.5628,0.5628,,30.0504,37.9813,1.7564,3.3113,5.1169,30564.0,12420.0,12420.0,103917.6,42228.0
600243.SH,20050331,3.66,0.2971,0.2971,,53.2086,56.4793,1.3602,1.4359,1.3284,15660.0,5500.0,5500.0,57315.6,20130.0
600734.SH,20050331,2.88,0.3996,0.3996,,44.537,,2.116,0.442,0.5837,35155.8394,13273.2144,13273.2144,101248.8175,38226.8575
600714.SH,20050331,5.9,1.726,1.726,,127.6701,127.6701,3.405,12.3252,12.3252,15093.75,4025.0,4025.0,89053.125,23747.5
600888.SH,20050331,7.95,0.6462,0.6462,,14.363,14.363,2.2608,1.4044,1.4044,10338.9,2925.0,2925.0,82194.255,23253.75
600985.SH,20050331,6.51,0.9237,0.9237,,41.9212,41.9212,2.0054,5.8072,5.8072,9000.0,4000.0,4000.0,58590.0,26040.0
000652.SZ,20050331,3.37,0.0719,0.0719,,37.9664,35.5368,2.3602,7.9254,6.8645,105398.1323,48285.5806,48285.5806,355191.7059,162722.4066
000701.SZ,20050331,5.66,0.3877,0.3877,,84.9858,34.8718,2.215,0.6706,0.5002,20000.0,11500.0,11500.0,113200.0,65090.0
000860.SZ,20050331,5.09,0.2661,0.2661,,18.5907,18.5907,1.2176,0.777,0.777,33145.0,11830.0,11830.0,168708.05,60214.7
002005.SZ,20050331,11.16,2.6948,2.6948,,33.7393,33.7393,1.5607,0.7064,0.7064,10100.0,2600.0,2600.0,112716.0,29016.0
600406.SH,20050331,13.09,0.5564,0.5564,,32.8361,32.8361,4.158,5.8659,5.8659,21255.0,7800.0,7800.0,278227.95,102102.0
600479.SH,20050331,18.32,0.9961,0.9961,,22.6035,22.6035,1.6268,1.6959,1.6959,5600.0,1800.0,1800.0,102592.0,32976.0
600485.SH,20050331,6.44,2.7727,2.7727,,37.7642,41.0158,2.9913,6.5988,4.5768,13663.2,3600.0,3600.0,87991.008,23184.0
600527.SH,20050331,8.95,0.5277,0.5277,,32.4809,32.4809,2.6168,2.2962,2.2962,8000.0,3000.0,3000.0,71600.0,26850.0
600122.SH,20050331,4.72,1.1039,1.1039,,83.4616,124.1385,1.4953,0.5136,0.4781,31920.0,14400.0,14400.0,150662.4,67968.0
600200.SH,20050331,9.54,0.1113,0.1113,,72.6775,72.6775,4.5407,3.3781,3.3781,41580.0,18765.0,18765.0,396673.2,179018.1
600307.SH,20050331,5.63,0.911,0.911,,5.3573,5.3573,1.1847,0.4572,0.4572,72800.0,20000.0,20000.0,409864.0,112600.0
600345.SH,20050331,7.09,1.1311,1.1311,,101.3455,58.6635,1.5224,3.3725,2.5365,19800.0,5400.0,5400.0,140382.0,38286.0
600793.SH,20050331,4.84,1.5503,1.5503,,70.5772,19.4252,2.6408,1.415,1.3803,10530.0,3354.0,3354.0,50965.2,16233.36
002028.SZ,20050331,22.75,4.9844,4.9844,,24.4938,24.4938,3.2338,6.0401,6.0401,5300.0,1340.0,1340.0,120575.0,30485.0
600462.SH,20050331,4.72,0.4538,0.4538,,49.3836,36.2103,1.0488,1.1543,0.9667,17030.0,5000.0,5000.0,80381.6,23600.0
600720.SH,20050331,2.63,0.2225,0.2225,,26.3081,23.5521,1.2019,2.257,1.4845,39590.2332,21210.8346,21210.8346,104122.3133,55784.495
600869.SH,20050331,3.6,0.7693,0.7693,,,,3.987,4.214,4.5624,12000.0,3000.0,3000.0,43200.0,10800.0
000738.SZ,20050331,2.24,0.5076,0.5076,,148.8195,,1.3764,1.93,2.3055,39780.0,13600.0,13600.0,89107.2,30464.0
002008.SZ,20050331,15.72,0.9579,0.9579,,45.7704,36.1712,4.106,6.0063,4.1182,10701.6,2700.0,2700.0,168229.152,42444.0
000055.SZ,20050331,6.92,5.666,5.666,,245.005,93.1786,3.446,4.1376,3.1704,29640.0,4200.0,4200.0,205108.8,29064.0
000518.SZ,20050331,1.95,1.5501,1.5501,,29.1096,36.0294,1.7554,5.3442,6.1473,102955.6222,69638.4,69638.4,200763.4633,135794.88
000572.SZ,20050331,4.81,0.2783,0.2783,,24.0376,24.0376,4.7015,3.9014,3.9014,21589.451,8685.8903,8685.8903,103845.2593,41779.1323
000718.SZ,20050331,1.17,1.4525,1.4525,,,,1.4759,14.3322,301.7586,39973.908,18860.4,18860.4,46769.4724,22066.668
000889.SZ,20050331,3.32,1.0988,1.0988,,77.4114,77.4114,1.2855,1.6037,1.6037,29452.832,16038.2407,16038.2407,97783.4022,53246.9591
600107.SH,20050331,2.15,0.3956,0.3956,,95.8576,,2.1092,4.9797,4.476,36000.0,13320.0,13320.0,77400.0,28638.0
600640.SH,20050331,4.67,0.5825,0.5825,,,,1.7424,4.1976,4.1976,40137.1188,6086.9348,6086.9348,187440.3448,28425.9855
600648.SH,20050331,6.46,0.4152,0.4152,,192.4244,135.1528,3.661,13.5563,10.5341,74505.75,5445.0,5445.0,481307.145,35174.7
600729.SH,20050331,5.41,0.151,0.151,,15.8747,15.8747,1.9713,0.3505,0.3505,20400.0003,5100.0003,5100.0003,110364.0016,27591.0016
600322.SH,20050331,3.43,0.307,0.307,,92.458,92.458,0.8674,2.586,2.586,42370.7417,19478.15,19478.15,145331.644,66810.0545
600177.SH,20050331,5.62,0.3952,0.3952,,10.8526,10.8526,1.7698,1.457,1.457,107726.8326,49415.3886,49415.3886,605424.7992,277714.4839
600285.SH,20050331,5.44,0.127,0.127,,38.5126,32.507,1.2458,2.31,1.6588,10036.0,4000.0,4000.0,54595.84,21760.0
600573.SH,20050331,6.41,0.3227,0.3227,,110.0726,110.0726,1.7417,1.9814,1.9814,25000.0,6300.0,6300.0,160250.0,40383.0
600645.SH,20050331,3.59,1.3204,1.3204,,285.6184,,3.1815,2.7616,3.0627,25002.7992,9815.536,9815.536,89760.0491,35237.7742
600746.SH,20050331,2.69,0.5445,0.5445,,70.3762,55.8005,2.3426,2.6787,2.2003,30642.1452,8802.675,8802.675,82427.3706,23679.1958
600772.SH,20050331,3.23,0.6211,0.6211,,357.1611,,1.3732,2.4206,3.6085,28753.92,9097.92,9097.92,92875.1616,29386.2816
600826.SH,20050331,3.7,1.441,1.441,,37.5079,37.5079,2.0347,0.5862,0.5862,28042.8192,9514.0,9514.0,103758.431,35201.8
600832.SH,20050331,13.05,0.7262,0.7262,,39.654,39.654,3.8746,11.537,11.537,96324.0198,21964.1486,21964.1486,1257028.4584,286632.1392
600055.SH,20050331,5.38,0.3742,0.3742,,24.122,24.122,1.8773,1.6176,1.6176,14430.0,5070.0,5070.0,77633.4,27276.6
600393.SH,20050331,5.26,0.4861,0.4861,,29.7303,29.7303,2.0876,4.8272,4.8272,20000.0,5526.38,5526.38,105200.0,29068.7588
000980.SZ,20050331,3.17,0.4936,0.4936,,55.5244,55.5244,1.2058,2.712,2.712,15000.0,5800.0,5800.0,47550.0,18386.0
000985.SZ,20050331,5.39,0.2201,0.2201,,58.5065,58.7001,1.5487,1.0135,0.9108,11500.0,3000.0,3000.0,61985.0,16170.0
600038.SH,20050331,5.98,0.11,0.1966,,29.516,35.4596,1.9143,2.4566,2.4729,33735.0,14820.0,8291.0525,201735.3,88623.6
600230.SH,20050331,4.41,0.2519,0.2519,,13.4443,13.4443,1.5546,0.9172,0.9172,25933.162,8000.0,8000.0,114365.2444,35280.0
600247.SH,20050331,4.14,1.6511,1.6511,,58.1819,62.5577,2.524,6.2785,5.6892,23760.0,10152.0,10152.0,98366.4,42029.28
600035.SH,20050331,3.97,1.3848,1.3848,,31.5444,31.5444,1.7713,12.4996,12.4996,93165.2495,28000.0,28000.0,369866.0405,111160.0
600115.SH,20050331,3.19,0.6634,0.6634,,,12.4339,2.4675,1.1194,0.787,486695.0,30000.0,30000.0,1552557.05,95700.0
600152.SH,20050331,3.94,0.4388,0.4388,,22.9552,22.9552,1.6659,0.5828,0.5828,29349.42,11097.5,11097.5,115636.7148,43724.15
600281.SH,20050331,4.26,0.5071,0.5071,,50.7823,34.75,1.3894,1.7924,1.3895,35890.6,10500.0,10500.0,152893.956,44730.0
600207.SH,20050331,6.28,0.8106,0.8106,,11.8354,11.8354,1.1078,0.9517,0.9517,44000.0,18000.0,18000.0,276320.0,113040.0
600546.SH,20050331,7.09,0.9899,0.9899,,17.7151,17.7151,1.3309,0.5176,0.5176,11000.0,4000.0,4000.0,77990.0,28360.0
600743.SH,20050331,1.97,1.1736,2.5494,,365.6293,509.9198,70.819,2.247,2.243,31280.0,7820.0,3600.0,61621.6,15405.4
600844.SH,20050331,1.8,3.8788,3.8788,,,,1.2758,3.189,28.4681,30456.4482,2768.4336,2768.4336,54821.6068,4983.1805
000011.SZ,20050331,4.69,6.6874,6.6874,,28.0933,28.0933,4.6084,1.9159,1.9159,54179.9175,9139.13,9139.13,254103.8131,42862.5197
