ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600697.SH,20010119,14.44,0.2958,0.2995,,52.9845,86.5838,4.1346,3.5509,3.1762,12273.7186,5952.6298,5880.02,177232.4966,85955.9743
600740.SH,20010119,14.72,1.9601,2.5481,,66.7594,55.4414,6.5038,11.2551,10.2582,20285.0,8450.0,6500.0,298595.2,124384.0
000603.SZ,20010119,15.96,0.6841,0.6841,,1488.0137,569.4888,13.4729,53.3873,62.9223,11186.25,2850.0,2850.0,178532.55,45486.0
000632.SZ,20010119,14.4,1.0154,1.0154,,49.2534,42.084,4.4288,3.9322,2.8771,16324.4466,4082.3765,4082.3765,235072.031,58786.2216
000716.SZ,20010119,14.42,0.6759,0.6759,,125.5464,379.5229,5.4752,16.9272,17.3215,13712.2722,7796.0603,7796.0603,197730.9651,112419.1895
000790.SZ,20010119,29.96,0.3119,0.3119,,107.9537,117.2544,10.2965,16.5256,16.7371,7920.0,2040.0,2040.0,237283.2,61118.4
000807.SZ,20010119,10.94,0.9835,0.9835,,53.3219,38.431,4.3416,3.3815,2.5804,31000.0,8000.0,8000.0,339140.0,87520.0
600138.SH,20010119,18.68,0.8216,1.068,,44.9865,52.6088,7.0729,5.9088,5.7518,26700.0,11700.0,9000.0,498756.0,218556.0
000006.SZ,20010119,13.71,0.65,0.65,,37.1146,45.8857,3.1962,1.7898,1.7859,25359.1631,15780.7037,15780.7037,347674.1261,216353.4477
000013.SZ,20010119,14.2,0.4576,0.4576,,426.5723,234.6664,7.8473,6.9317,,30335.4979,5132.4002,5132.4002,430764.0702,72880.0828
000050.SZ,20010119,22.93,0.6978,0.6978,,121.1509,99.5417,7.5876,9.9089,8.8562,11627.0,1694.0,1694.0,266607.11,38843.42
000546.SZ,20010119,7.37,0.938,1.1716,,,,26.3481,13.4146,18.6737,16950.6479,8502.6479,6807.3165,124926.275,62664.515
000768.SZ,20010119,12.38,0.2655,0.3921,,104.4545,98.4251,4.0348,8.3419,6.8102,39150.0,17274.3838,11700.0,484677.0,213856.8714
000825.SZ,20010119,6.74,6.0393,6.0393,,22.407,21.0786,2.981,1.7909,1.5406,94200.0,37500.0,37500.0,634908.0,252750.0
000833.SZ,20010119,10.5,0.7404,0.7404,,987.9019,,4.6109,4.4733,4.0593,25268.85,8000.0,8000.0,265322.925,84000.0
000902.SZ,20010119,14.0,0.5992,0.5992,,93.7658,109.379,5.5299,10.3029,7.6892,21500.0,6500.0,6500.0,301000.0,91000.0
600226.SH,20010119,29.3,0.1284,0.2054,,150.3158,150.3158,12.2131,44.3166,44.3166,17603.76,5600.0,3500.0,515790.168,164080.0
600879.SH,20010119,23.75,1.4786,1.4786,,106.9339,62.5707,11.2217,12.989,10.0474,14572.2114,7875.0,7875.0,346090.0208,187031.25
000517.SZ,20010119,24.37,0.6279,0.6279,,75.5518,39.4074,9.6277,45.7601,29.6383,8989.7841,2780.496,2780.496,219081.0385,67760.6875
000666.SZ,20010119,9.86,0.905,1.1427,,67.1964,40.9756,2.7997,7.4086,4.2313,60380.0,19950.0,15800.0,595346.8,196707.0
000758.SZ,20010119,11.29,0.5578,0.5578,,57.6424,50.9469,4.7556,23.5841,21.4815,35840.0,15360.0,15360.0,404633.6,173414.4
600135.SH,20010119,23.71,0.2622,0.2622,,42.2056,36.0705,7.0978,10.9072,9.5256,28500.0,10500.0,10500.0,675735.0,248955.0
600228.SH,20010119,20.88,0.9737,0.9737,,392.4805,527.5071,8.3725,15.1393,16.9416,18000.0,6000.0,6000.0,375840.0,125280.0
600886.SH,20010119,11.61,1.6393,1.6393,,,,3.5441,2.488,2.5201,28174.5826,10731.6985,10731.6985,327106.904,124595.0196
000541.SZ,20010119,12.86,0.7599,1.2141,,29.1065,31.3923,3.6574,7.6504,7.1898,35844.8259,14703.5409,9203.5409,460964.4611,189087.536
000582.SZ,20010119,13.62,0.9067,0.9067,,75.8818,83.902,4.8515,40.4472,37.4493,18847.18,5720.0,5720.0,256698.5916,77906.4
000612.SZ,20010119,11.72,0.6634,0.6634,,32.142,33.8706,5.761,4.6898,4.3564,26964.7572,10154.16,10154.16,316026.9544,119006.7552
000705.SZ,20010119,14.05,0.3803,0.4944,,81.5011,85.4917,8.4068,3.6557,3.7308,12532.936,8085.3692,6219.5148,176087.7508,113599.4373
000709.SZ,20010119,8.28,0.7236,0.7236,,20.9491,18.3085,2.0304,1.9576,1.8398,135382.9839,28540.9862,28540.9862,1120971.1067,236319.3657
000859.SZ,20010119,11.96,0.4752,0.594,,47.6359,63.7828,5.037,6.8787,6.2235,23580.0,9000.0,7200.0,282016.8,107640.0
000983.SZ,20010119,11.88,1.2874,1.2874,,54.0277,54.0277,11.0934,9.5857,9.5857,80800.0,11520.0,11520.0,959904.0,136857.6
600774.SH,20010119,18.49,0.7894,0.7894,,60.8252,52.4871,4.5491,1.9919,2.4252,8648.0,2662.4,2662.4,159901.52,49227.776
000769.SZ,20010119,10.68,0.5304,0.5304,,244.0,557.1662,4.4944,6.9241,8.0411,18540.0,8100.0,8100.0,198007.2,86508.0
000848.SZ,20010119,13.11,0.5241,0.6813,,33.4784,58.4185,5.5631,4.5952,4.6281,25925.0,9100.0,7000.0,339876.75,119301.0
000920.SZ,20010119,19.23,1.6407,1.6407,,64.0139,57.9492,6.1083,12.8644,10.1354,19000.0,7000.0,7000.0,365370.0,134610.0
600109.SH,20010119,15.76,0.3405,0.3405,,,,18.6914,1.4673,1.499,7098.2696,2750.0,2750.0,111868.7289,43340.0
600156.SH,20010119,11.58,0.4942,0.6083,,50.3223,60.6775,5.1863,5.6312,5.8013,43890.0,13600.0,11050.0,508246.2,157488.0
600208.SH,20010119,17.35,0.7685,0.7685,,66.0667,68.8632,6.3052,5.4261,2.9825,20903.3578,6500.0,6500.0,362673.2578,112775.0
600657.SH,20010119,29.97,0.9798,1.2738,,86.5756,78.4386,12.5153,15.1127,14.8647,13775.2179,7922.7734,6094.4411,412843.2805,237445.5188
000151.SZ,20010119,20.9,1.0767,1.0767,,77.71,77.71,19.8521,13.4094,13.4094,19732.0,7000.0,7000.0,412398.8,146300.0
000301.SZ,20010119,12.95,0.8722,0.9797,,72.696,84.8223,5.2173,5.9378,5.5859,46660.0774,9960.0774,8867.1384,604248.0023,128983.0023
000697.SZ,20010119,18.01,1.2535,1.2535,,48.4646,46.8446,5.1271,6.4386,8.1507,21746.17,7741.17,7741.17,391648.5217,139418.4717
000535.SZ,20010119,7.33,0.8032,0.8032,,,,6.7375,28.6891,34.4439,30272.3222,17018.0342,17018.0342,221896.1217,124742.1907
000590.SZ,20010119,28.5,0.8784,0.8836,,190.7787,190.7787,15.4181,20.4058,20.4058,20302.8425,6355.3926,6318.0,578631.0113,181128.6891
600085.SH,20010119,23.88,0.7549,0.7549,,41.1489,44.7043,7.0007,6.8615,6.1102,24000.0,6000.0,6000.0,573120.0,143280.0
600106.SH,20010119,13.23,0.373,0.373,,42.3295,47.5363,4.8276,35.8868,35.0102,31000.0,9000.0,9000.0,410130.0,119070.0
600326.SH,20010119,19.29,7.2754,7.2754,,122.007,122.007,22.4244,9.0809,9.0809,10000.0,4000.0,4000.0,192900.0,77160.0
600336.SH,20010119,13.76,1.0357,1.0357,,79.416,79.416,10.2632,6.6303,6.6303,34103.6,9000.0,9000.0,469265.536,123840.0
000407.SZ,20010119,11.24,0.3097,0.3596,,48.7786,61.1929,4.8769,2.4903,2.614,23958.8758,14419.6658,12420.0,269297.764,162077.0436
000408.SZ,20010119,18.02,0.6793,0.6793,,54.3835,41.8386,6.1375,6.0899,4.5747,10382.4,3090.0,3090.0,187090.848,55681.8
000425.SZ,20010119,20.62,0.7094,0.7094,,90.9543,93.7138,11.5336,6.3328,5.9636,35274.0992,12137.6476,12137.6476,727351.9255,250278.2935
000522.SZ,20010119,9.39,0.6526,0.6526,,62.4077,45.0154,154.0026,4.4512,4.3691,37434.4355,15654.4355,15654.4355,351509.3493,146995.1493
000999.SZ,20010119,20.39,0.4313,0.8047,,101.7935,101.7935,5.6967,10.7679,10.7679,75300.0,15300.0,8200.0,1535367.0,311967.0
600113.SH,20010119,16.26,0.8016,0.8016,,82.2884,90.7847,5.1452,29.0721,22.7735,11800.0,4000.0,4000.0,191868.0,65040.0
600199.SH,20010119,12.34,0.3164,0.3723,,44.9537,36.9948,5.9694,6.1795,5.8356,34640.0,13000.0,11050.0,427457.6,160420.0
000615.SZ,20010119,12.76,0.7179,0.9332,,38.8214,45.4829,5.1208,5.9075,5.8876,15490.846,6987.271,5374.824,197663.195,89157.578
600003.SH,20010119,6.99,1.0818,1.0818,,41.3949,45.7092,3.0497,23.0319,23.4373,121320.0,30000.0,30000.0,848026.8,209700.0
600061.SH,20010119,21.0,0.4442,0.5775,,72.4375,65.2835,8.2301,6.178,5.7171,14350.6,4680.0,3600.0,301362.6,98280.0
600788.SH,20010119,15.98,0.3953,0.3953,,30.8801,33.2558,4.1549,14.6596,15.7234,25877.444,8055.0,8055.0,413521.5551,128718.9
601607.SH,20010119,21.35,0.4563,0.5509,,51.9027,39.4423,6.766,1.0819,1.1651,22955.2305,12539.9427,10387.5,490094.1712,267727.7766
000400.SZ,20010119,19.09,0.4438,0.4438,,37.4084,40.9092,5.3241,9.7581,8.7785,37827.2,19440.0,19440.0,722121.248,371109.6
000422.SZ,20010119,12.44,0.5929,0.5929,,31.3745,65.0327,3.8178,5.528,5.4022,18696.3035,8373.105,8373.105,232582.0155,104161.4262
000676.SZ,20010119,26.68,0.3138,0.6276,,220.4211,141.789,20.5486,46.88,40.3113,17750.0,5000.0,2500.0,473570.0,133400.0
000719.SZ,20010119,16.95,0.8167,1.0617,,73.1052,66.8513,8.3128,6.2865,5.3414,8085.9805,3073.2,2364.0,137057.3695,52090.74
000882.SZ,20010119,12.49,0.4799,0.6719,,80.4418,85.9724,8.2883,15.4524,10.0073,24920.0,6300.0,4500.0,311250.8,78687.0
000935.SZ,20010119,18.1,0.443,0.443,,78.9616,69.713,6.7071,8.7869,8.0457,17745.0,5800.0,5800.0,321184.5,104980.0
000936.SZ,20010119,25.26,0.2504,0.2504,,64.6566,65.9083,7.6458,14.4193,14.0417,14000.0,3500.0,3500.0,353640.0,88410.0
000675.SZ,20010119,13.62,1.1115,1.1115,,,,12.2909,5.5276,6.4284,11435.0262,3315.0,3315.0,155745.0568,45150.3
000938.SZ,20010119,46.85,0.8323,0.8323,,173.2308,173.2308,14.957,21.3832,21.3832,20608.0,6400.0,6400.0,965484.8,299840.0
000040.SZ,20010119,9.91,0.3096,0.3096,,38.5641,62.5934,3.8688,7.8875,8.7182,46959.3364,28680.0468,28680.0468,465367.0237,284219.2638
600794.SH,20010119,15.9,0.7861,0.7861,,89.5897,68.6854,8.8789,13.0955,13.2036,10767.36,3855.36,3855.36,171201.024,61300.224
600802.SH,20010119,9.6,1.2732,1.7765,,36.0885,35.9896,3.7835,4.5766,4.5213,28281.6991,13429.9391,9625.33,271504.3114,128927.4154
000416.SZ,20010119,14.27,0.5428,0.5428,,,,6.6177,8.2688,9.6361,11367.9049,6241.68,6241.68,162220.0029,89068.7736
000543.SZ,20010119,9.49,0.8965,0.969,,40.224,45.3197,3.1634,11.4075,11.0379,77300.8816,14064.3816,13013.0,733585.3664,133470.9814
000594.SZ,20010119,16.56,0.3595,0.3595,,98.2245,79.5682,9.028,25.9557,25.1431,37407.744,12972.96,12972.96,619472.2406,214832.2176
000651.SZ,20010119,16.08,0.5075,0.6597,,25.1177,31.7402,4.9002,1.3303,1.3083,35796.0,14196.0,10920.0,575599.68,228271.68
000856.SZ,20010119,11.69,0.7095,0.9223,,44.4561,49.4998,5.0828,4.4072,4.3615,17500.0,6500.0,5000.0,204575.0,75985.0
600005.SH,20010119,6.88,2.2161,2.2161,,23.7372,22.8386,3.0121,2.4372,2.1648,209048.0,32000.0,32000.0,1438250.24,220160.0
600119.SH,20010119,16.36,0.917,0.917,,181.8993,167.4902,7.1007,5.9294,5.1192,15000.0,4800.0,4800.0,245400.0,78528.0
600188.SH,20010119,10.5,1.3601,1.3601,,34.9614,35.5145,4.101,6.7084,6.7376,260000.0,8000.0,8000.0,2730000.0,84000.0
000760.SZ,20010119,14.56,0.9378,0.9378,,70.8073,,4.4402,7.2273,11.9938,10932.23,5183.1,5183.1,159173.2688,75465.936
000829.SZ,20010119,12.58,0.5873,0.5873,,107.0331,92.9558,6.15,12.9233,13.55,15749.9999,6204.5455,6204.5455,198134.9987,78053.1824
000832.SZ,20010119,10.5,0.8139,0.9883,,38.7488,40.5345,3.8567,4.2445,3.4826,35206.9773,10200.0,8400.0,369673.2617,107100.0
600238.SH,20010119,15.3,0.5549,0.5549,,96.4399,87.6964,6.7705,22.0398,17.8514,16600.0,5000.0,5000.0,253980.0,76500.0
600398.SH,20010119,21.51,0.8826,0.8826,,79.443,79.443,27.0587,15.5146,15.5146,9670.083,4500.0,4500.0,208003.4853,96795.0
600627.SH,20010119,13.67,0.5916,0.5916,,238.44,81.2263,8.0921,4.2503,3.4314,51796.5449,5100.0,5100.0,708058.7688,69717.0
600895.SH,20010119,34.25,0.3924,0.3924,,124.812,75.2756,10.0923,47.3655,30.6021,23325.0,6000.0,6000.0,798881.25,205500.0
600896.SH,20010119,10.82,0.4253,0.4253,,53.2882,53.6734,4.3953,11.6925,10.6171,31728.255,15607.8,15607.8,343299.7191,168876.396
600235.SH,20010119,15.05,0.7108,0.7898,,63.4148,63.4148,4.9292,9.5063,9.5063,17700.0,5200.0,4680.0,266385.0,78260.0
600260.SH,20010119,26.36,0.4751,0.9502,,85.3434,85.3434,5.9844,17.7437,17.7437,17588.0,5500.0,2750.0,463619.68,144980.0
600278.SH,20010119,18.58,0.7533,0.7533,,78.0193,78.0193,13.0521,2.8372,2.8372,32000.0,4000.0,4000.0,594560.0,74320.0
600388.SH,20010119,21.89,1.4216,1.4216,,269.7181,269.7181,26.5378,25.0009,25.0009,16700.0,6500.0,6500.0,365563.0,142285.0
600253.SH,20010119,19.9,1.1338,1.1338,,107.412,107.412,16.9104,12.6688,12.6688,21000.0,6000.0,6000.0,417900.0,119400.0
600400.SH,20010119,16.7,1.526,1.526,,71.7475,71.7475,17.9411,10.2925,10.2925,17952.3,5000.0,5000.0,299803.41,83500.0
600650.SH,20010119,13.64,0.6021,0.6021,,45945.2773,,4.5326,36.9001,35.4979,50146.3733,3801.6,3801.6,683996.5318,51853.824
600702.SH,20010119,14.4,0.5012,0.6516,,47.7939,42.0651,4.01,5.7402,5.3082,33730.0,14861.86,11432.2,485712.0,214010.784
600709.SH,20010119,17.19,0.6633,0.6633,,14.9454,16.3524,3.9667,4.1413,4.1281,44603.92,19975.04,19975.04,766741.3848,343370.9376
000549.SZ,20010119,31.06,0.7431,0.966,,141.44,138.5351,20.4926,14.5387,6.6019,26007.96,16628.04,12790.8,807807.2376,516466.9224
600094.SH,20010119,11.99,0.719,1.1024,,61.2253,39.7265,6.7613,5.9708,4.7301,49175.4,11040.0,7200.0,589613.046,132369.6
600160.SH,20010119,13.69,0.4353,0.4353,,41.283,38.7714,4.5148,4.1612,3.9548,34100.0,8800.0,8800.0,466829.0,120472.0
000153.SZ,20010119,36.12,1.9382,1.9382,,271.9002,271.9002,42.7854,41.0412,41.0412,6500.23,2500.0,2500.0,234788.3076,90300.0
000653.SZ,20010119,6.66,0.5861,0.5861,,,,25.1071,5.6592,6.9441,29671.14,21704.64,21704.64,197609.7924,144552.9024
000785.SZ,20010119,23.04,0.7904,0.7904,,74.1888,82.911,7.6225,2.1576,2.2512,17944.407,5094.375,5094.375,413439.1373,117374.4
600112.SH,20010119,14.45,0.5262,0.5262,,86.1095,119.3242,5.3326,16.6002,15.1871,17200.0,5200.0,5200.0,248540.0,75140.0
600675.SH,20010119,10.98,1.4201,4.7487,,54.2943,41.9365,5.2633,51.5581,34.2553,58121.2581,26546.6768,7938.7943,638171.4139,291482.5113
000989.SZ,20010119,25.51,0.622,0.622,,104.2645,104.2645,6.3287,9.9566,9.9566,12862.0,4000.0,4000.0,328109.62,102040.0
600182.SH,20010119,7.61,0.604,0.604,,119.4855,,3.3442,3.6691,3.562,34000.0,12000.0,12000.0,258740.0,91320.0
600291.SH,20010119,15.04,0.427,0.427,,115.1874,115.1874,14.4712,16.4843,16.4843,16000.0,6000.0,6000.0,240640.0,90240.0
600731.SH,20010119,14.43,1.3623,2.6742,,127.9765,124.2895,10.7669,11.2462,12.758,23392.1176,7464.3075,3802.5,337548.257,107709.9572
000008.SZ,20010119,24.54,34.7218,34.7218,,96.1007,49.7687,16.1685,19.751,13.3017,7365.3208,3529.0573,3529.0573,180744.9724,86603.0661
000557.SZ,20010119,37.16,0.4748,0.4748,,,443.4737,17.0229,65.4143,30.9835,50526.138,28103.7406,28103.7406,1877551.2881,1044335.0007
000659.SZ,20010119,11.38,0.3096,0.3096,,28.127,27.82,3.56,5.1544,5.0562,37879.25,17130.75,17130.75,431065.865,194947.935
000703.SZ,20010119,15.06,0.5347,0.5347,,71.1912,65.3938,6.26,15.8728,7.9893,10660.0,4680.0,4680.0,160539.6,70480.8
000779.SZ,20010119,11.42,0.8166,1.0296,,32.2216,26.9918,3.669,7.7362,6.3595,18315.48,10179.0,8073.0,209162.7816,116244.18
000930.SZ,20010119,24.72,1.6821,2.5232,,107.6473,93.7843,8.2425,9.0597,7.2772,17697.88,9000.0,6000.0,437491.5936,222480.0
600246.SH,20010119,20.96,0.8203,0.8203,,98.9087,98.9087,19.9662,15.9189,15.9189,9200.0,3000.0,3000.0,192832.0,62880.0
600289.SH,20010119,50.9,1.0149,1.0149,,123.5564,123.5564,6.4542,21.6676,21.6676,10589.0,4000.0,4000.0,538980.1,203600.0
600698.SH,20010119,6.66,0.4376,0.5843,,328.1261,,2.1642,7.1787,10.0721,97181.744,30671.004,22972.95,647230.415,204268.8866
600796.SH,20010119,22.05,0.2258,0.2258,,62.785,62.2988,9.395,11.3937,11.0072,10651.4,3249.0,3249.0,234863.37,71640.45
000028.SZ,20010119,22.0,0.2589,0.4661,,307.9544,327.5319,17.996,70.2908,67.736,28814.94,5488.56,3049.2,633928.68,120748.32
000049.SZ,20010119,16.09,0.4596,0.4596,,112.0445,88.8236,9.6546,13.6522,13.6351,13682.9159,4472.3572,4472.3572,220158.1168,71960.2273
000545.SZ,20010119,11.46,0.6,0.6005,,,,9.8578,9.4939,9.3055,13563.582,6809.582,6804.622,155438.6497,78037.8097
600661.SH,20010119,26.25,2.3472,2.3472,,151.8683,106.9338,12.9536,26.8208,23.588,14473.0688,2545.5375,2545.5375,379918.056,66820.3594
600669.SH,20010119,13.32,1.4599,1.4599,,78.0471,,9.7985,14.0042,15.8417,23217.0832,14864.85,14864.85,309251.5482,197999.802
600848.SH,20010119,13.18,1.028,1.028,,,,13.723,10.9472,11.3319,39928.689,3367.43,3367.43,526260.121,44382.7274
000419.SZ,20010119,15.52,0.3883,0.5048,,71.6622,101.5299,4.8253,4.2108,4.2031,17550.8155,6435.0,4950.0,272388.6566,99871.2
000585.SZ,20010119,7.56,0.7091,0.7091,,,,4.3194,4.693,4.9868,87337.0,14360.0,14360.0,660267.72,108561.6
000803.SZ,20010119,25.25,1.41,1.41,,1378.3498,692.2162,14.6134,30.8743,23.752,7797.0,3750.0,3750.0,196874.25,94687.5
600814.SH,20010119,9.72,0.4201,0.4503,,89.6339,86.5293,5.5729,3.0954,2.9208,23737.0419,10139.7592,9458.9995,230724.0473,98558.4594
000035.SZ,20010119,23.85,0.3244,0.3244,,58.7606,33.8053,10.6231,4.4994,3.2329,11588.72,4264.92,4264.92,276390.972,101718.342
000971.SZ,20010119,14.82,0.5508,0.612,,85.7315,85.7315,6.4436,13.3663,13.3663,18700.0,5500.0,4950.0,277134.0,81510.0
600159.SH,20010119,16.42,0.6971,0.6971,,54.3012,57.2913,5.5285,11.9061,13.4655,20800.0,5200.0,5200.0,341536.0,85384.0
600270.SH,20010119,27.9,1.0786,1.0786,,47.7749,47.7749,23.5645,9.8408,9.8408,27716.0,7000.0,7000.0,773276.4,195300.0
600275.SH,20010119,16.22,0.6189,0.6189,,69.2112,69.2112,17.1048,36.2771,36.2771,24458.09,7000.0,7000.0,396710.2198,113540.0
600629.SH,20010119,9.3,0.5393,0.6323,,,,9.5513,44.4168,44.0051,15137.7598,5776.0548,4926.6226,140781.1661,53717.3096
600773.SH,20010119,19.05,1.8858,2.4516,,99.3736,91.7871,8.2162,17.2931,17.7799,9758.12,3751.8,2886.0,185892.186,71471.79
600887.SH,20010119,26.29,1.1797,1.3546,,43.1922,41.5607,4.8843,3.3507,3.0111,14667.107,7989.3931,6958.0232,385598.243,210041.1446
000043.SZ,20010119,15.22,0.8901,0.9212,,126.6346,124.805,4.7267,2.9489,2.7152,13932.5472,3819.5872,3690.96,212053.3684,58134.1172
000411.SZ,20010119,11.04,3.377,3.377,,,,13.1679,15.6563,14.5236,11524.997,3153.073,3153.073,127235.9669,34809.9259
000559.SZ,20010119,16.22,2.6786,2.6786,,39.3924,32.1842,4.9705,3.8158,3.5446,28285.9836,8833.26,8833.26,458798.654,143275.4772
000812.SZ,20010119,16.35,0.7109,0.7109,,67.6298,67.8112,6.9882,12.0236,11.9228,15840.0,4752.0,4752.0,258984.0,77695.2
000831.SZ,20010119,10.55,3.6325,4.7223,,40.8055,47.4444,4.2624,4.9156,4.9537,24200.0,9750.0,7500.0,255310.0,102862.5
000916.SZ,20010119,7.52,0.9166,0.9166,,49.7879,49.7879,3.1499,26.9875,26.9875,109000.0,34000.0,34000.0,819680.0,255680.0
600131.SH,20010119,12.07,1.0194,1.0194,,75.9315,98.0977,7.906,32.4972,29.5489,27347.8822,6930.0,6930.0,330088.9382,83645.1
600187.SH,20010119,28.05,1.0352,1.3457,,104.3182,106.4183,11.0344,16.8146,14.4185,21815.0,6500.0,5000.0,611910.75,182325.0
