ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002494.SZ,20110729,21.76,1.3802,1.3802,,46.8876,44.987,2.9008,5.9752,5.8083,11350.0,2850.0,2850.0,246976.0,62016.0
002495.SZ,20110729,13.7,1.3307,1.3307,,44.3291,43.9203,2.4992,9.4633,9.2319,18720.0,4680.0,4680.0,256464.0,64116.0
002496.SZ,20110729,19.72,1.3627,1.3627,,31.3286,40.3609,2.0238,3.9816,4.0997,16000.0,4000.0,4000.0,315520.0,78880.0
002497.SZ,20110729,21.4,4.191,4.191,,41.6253,40.6844,4.144,8.9739,8.6759,32000.0,8000.0,8000.0,684800.0,171200.0
002498.SZ,20110729,19.69,2.6081,2.6081,,34.4661,34.3014,4.2685,4.4804,4.4426,70500.0,7500.0,7500.0,1388145.0,147675.0
002586.SZ,20110729,26.24,11.6481,11.6481,,49.4842,46.2108,3.9408,2.7595,2.6821,10700.0,2160.0,2160.0,280768.0,56678.4
002587.SZ,20110729,19.3,9.3137,9.3137,,33.5855,32.3165,3.4893,7.3038,6.9487,8400.0,1700.0,1700.0,162120.0,32810.0
002588.SZ,20110729,35.85,11.6524,11.6524,,26.5069,23.0839,2.5493,1.6067,1.36,13000.0,2610.0,2610.0,466050.0,93568.5
002589.SZ,20110729,26.71,10.7512,10.7512,,40.3386,37.9988,3.3578,1.1319,1.0386,9380.0,1904.0,1904.0,250539.8,50855.84
002590.SZ,20110729,21.78,9.8994,9.8994,,24.275,23.5952,3.2122,2.3431,2.2603,9334.0,1884.0,1884.0,203294.52,41033.52
002591.SZ,20110729,24.4,13.5563,13.5563,,32.8575,32.4644,2.9217,7.6259,7.3864,8000.0,1600.0,1600.0,195200.0,39040.0
002593.SZ,20110729,14.81,9.5296,9.5296,,37.578,28.2798,2.7492,2.9335,2.4948,21200.0,4240.0,4240.0,313972.0,62794.4
002594.SZ,20110729,28.17,8.0039,8.0039,,26.2799,61.062,3.5438,1.3688,1.4136,235410.0,6400.0,6400.0,6631499.7,180288.0
002595.SZ,20110729,28.59,5.7149,5.7149,,30.395,27.3012,3.0691,9.5251,8.5318,20000.0,4000.0,4000.0,571800.0,114360.0
300185.SZ,20110729,17.38,1.3909,1.3909,,32.478,30.3338,1.8591,5.5502,5.2777,36000.0,9000.0,9000.0,625680.0,156420.0
300186.SZ,20110729,17.65,1.2595,1.2595,,34.121,34.5332,2.4603,7.6532,7.6766,26700.0,6700.0,6700.0,471255.0,118255.0
300187.SZ,20110729,59.9,4.0883,4.0883,,95.8033,97.1801,5.4594,13.8562,13.1357,6678.0,1670.0,1670.0,400012.2,100033.0
300188.SZ,20110729,37.88,1.02,1.02,,49.3739,47.7757,3.2786,10.7799,9.6571,5350.0,1350.0,1350.0,202658.0,51138.0
300189.SZ,20110729,20.67,4.0179,4.0179,,53.7262,48.6405,2.6463,8.372,7.8589,16000.0,3999.95,3999.95,330720.0,82678.9665
300190.SZ,20110729,49.91,3.4455,3.4455,,58.5963,56.4134,3.1554,12.6114,10.8885,5300.0,1330.0,1330.0,264523.0,66380.3
300191.SZ,20110729,36.55,4.4301,4.4301,,48.4385,45.4574,2.8975,26.8443,24.97,8000.0,2000.0,2000.0,292400.0,73100.0
300192.SZ,20110729,17.92,4.4556,4.4556,,37.3531,37.0986,2.4698,5.5431,5.2215,7350.0,1850.0,1850.0,131712.0,33152.0
600800.SH,20110729,5.74,0.6687,0.7695,,265.7956,259.684,28.011,15.8818,16.1206,61127.1047,48649.9463,42272.8608,350869.581,279250.6918
600801.SH,20110729,25.08,0.6892,0.9417,,35.3568,32.4204,4.0129,2.3903,2.1857,80720.0,47920.0,35069.8704,2024457.6,1201833.6
600802.SH,20110729,13.67,4.9944,7.8853,,641.5999,30.5081,4.3152,3.849,3.1279,38187.3666,38187.3666,24186.9626,522021.3014,522021.3014
600803.SH,20110729,12.26,0.7878,0.9005,,882.3384,313.1114,5.1016,5.4343,3.9319,31183.2403,18888.4342,16524.0,382306.5261,231572.2033
600804.SH,20110729,8.79,2.0224,2.2682,,77.6776,78.0526,3.4306,6.6793,6.3401,133851.2477,133851.2477,119348.2929,1176552.4673,1176552.4673
600805.SH,20110729,14.21,1.3794,1.7956,,14.0478,12.7232,4.3652,4.7375,4.3367,70907.8745,70766.8458,54361.6257,1007600.8966,1005596.8788
600806.SH,20110729,11.06,5.8386,5.8386,,32.9385,37.1932,4.2868,3.6764,3.6605,53108.1103,19819.0604,19819.0604,587375.6999,219198.808
600807.SH,20110729,8.25,1.3982,2.4449,,26.4645,40.7142,5.7714,3.7679,4.6061,32115.12,27119.8562,15509.6882,264949.74,223738.8137
600808.SH,20110729,3.29,0.1645,0.4717,,22.9936,36.8593,0.9249,0.3899,0.3558,770068.1186,596775.1186,208132.7259,2533524.1102,1963390.1402
600809.SH,20110729,79.71,0.1638,0.5583,,69.7858,42.1275,14.568,11.4394,8.021,43292.4133,43292.4133,12704.2912,3450838.2641,3450838.2641
600810.SH,20110729,17.28,1.1731,2.4932,,169.0082,77.5809,2.8511,0.6126,0.5759,44228.0,44228.0,20810.79,764259.84,764259.84
600811.SH,20110729,6.91,0.9756,1.016,,40.6114,33.8768,2.001,3.8903,3.5827,166680.5374,124107.0254,119176.7566,1151762.5134,857579.5455
600812.SH,20110729,12.65,0.7794,1.0807,,53.804,107.3294,12.6711,1.2649,1.079,102857.7558,102857.7558,74180.688,1301150.6109,1301150.6109
600674.SH,20110729,13.61,0.3389,0.5693,,37.2905,33.8871,2.1263,11.5979,11.0236,93292.1505,54744.1003,32594.5094,1269706.1683,745067.2051
600675.SH,20110729,6.24,0.4595,0.722,,12.5273,12.494,2.008,2.9126,2.8654,141443.8938,141443.8938,90018.5738,882609.8973,882609.8973
600676.SH,20110729,6.44,0.3422,0.6733,,27.1754,26.5151,2.4173,0.8598,0.82,73139.5948,73139.5948,37170.6113,471018.9905,471018.9905
002538.SZ,20110729,24.73,4.7677,4.7677,,38.5443,26.0836,2.7353,2.8258,2.4093,14800.0,3800.0,3800.0,366004.0,93974.0
002539.SZ,20110729,32.4,4.3877,4.3877,,35.0425,28.8229,2.6242,2.6193,2.2474,16552.0,4200.0,4200.0,536284.8,136080.0
002540.SZ,20110729,19.75,0.8489,0.8489,,33.9012,32.9078,1.9443,3.6151,3.45,20800.0,5200.0,5200.0,410800.0,102700.0
002541.SZ,20110729,38.2,1.5729,1.5729,,31.7162,28.6111,2.8531,1.9495,1.7171,13400.0,3400.0,3400.0,511880.0,129880.0
002542.SZ,20110729,24.6,4.0285,4.0285,,56.2876,52.9725,3.5278,10.9476,10.0669,10020.0,2520.0,2520.0,246492.0,61992.0
002306.SZ,20110729,18.13,0.9121,0.9121,,62.4933,61.9079,3.0277,3.9278,3.5957,20000.0,8956.0,8956.0,362600.0,162372.28
002307.SZ,20110729,20.0,8.1802,8.1802,,68.0166,78.0125,3.7418,1.7796,1.9183,21435.66,10300.33,10300.33,428713.2,206006.6
002308.SZ,20110729,11.34,1.1207,1.1207,,36.101,32.2615,4.3242,9.8151,8.9659,64140.0,19402.35,19402.35,727347.6,220022.649
002309.SZ,20110729,25.08,0.6591,0.6591,,31.9221,30.2637,2.526,2.0649,1.6777,24030.0,10161.0,10161.0,602672.4,254837.88
002310.SZ,20110729,112.79,2.9264,2.9264,,65.6806,45.3368,10.9656,11.6585,8.0722,15024.39,4890.7069,4890.7069,1694600.9481,551622.8313
002311.SZ,20110729,17.8,1.6198,1.6198,,49.1155,40.5183,4.5814,1.3467,1.1299,58240.0,14560.0,14560.0,1036672.0,259168.0
002312.SZ,20110729,16.2,0.806,0.9992,,54.7347,53.3928,4.5355,7.7031,7.3607,17745.0,9849.75,7944.75,287469.0,159565.95
002313.SZ,20110729,49.47,5.8765,5.8765,,49.089,39.5633,5.1589,5.4874,4.4959,10000.0,2500.0,2500.0,494700.0,123675.0
002314.SZ,20110729,14.25,0.8796,1.1309,,28.4501,27.1326,2.1363,1.8438,1.7097,29000.0,10948.1968,8515.325,413250.0,156011.8044
002315.SZ,20110729,52.88,4.4134,4.5663,,41.321,37.0256,4.05,18.6624,15.555,11750.0,3039.7786,2938.0,621340.0,160743.4924
002316.SZ,20110729,11.65,0.7818,1.0579,,56.7331,56.2464,3.1478,9.3128,8.9116,21840.0,11848.2,8756.048,254436.0,138031.53
002317.SZ,20110729,26.86,2.2756,2.2756,,36.7637,34.9326,3.5656,7.5459,7.2704,18000.0,4500.0,4500.0,483480.0,120870.0
002318.SZ,20110729,17.8,1.1222,1.9615,,50.5679,38.8576,2.6066,2.075,1.8505,20800.0,10573.1847,6049.1848,370240.0,188202.6877
002319.SZ,20110729,16.67,2.908,3.9589,,52.3132,57.174,3.3063,3.5419,3.3536,10000.0,5462.5,4012.5,166700.0,91059.875
002320.SZ,20110729,15.59,0.5864,0.974,,27.202,25.2213,2.8416,8.5061,8.1287,32760.0,14091.8138,8483.5866,510728.4,219691.3771
002321.SZ,20110729,18.28,1.5791,3.3346,,47.5037,39.4016,2.8421,2.0618,1.8088,14700.0,10300.0,4877.6667,268716.0,188284.0
002537.SZ,20110729,27.9,0.7901,0.7901,,30.4688,30.1592,2.2405,1.3319,1.3982,10000.0,2500.0,2500.0,279000.0,69750.0
002092.SZ,20110729,12.37,0.8698,1.3097,,49.0234,24.7054,2.0531,3.4988,2.4582,115434.0,113522.9888,75392.6435,1427918.58,1404279.3715
002093.SZ,20110729,15.98,3.0528,7.6212,,67.0506,58.8995,6.8365,9.0835,8.7546,43250.0,33466.4397,13405.6978,691135.0,534793.7064
002094.SZ,20110729,15.86,1.1027,1.84,,135.8581,115.0658,10.8422,6.3839,5.4068,32191.662,32191.662,19293.2004,510559.7593,510559.7593
002095.SZ,20110729,14.57,0.2779,0.8761,,45.9665,50.3419,5.4977,13.6421,13.2788,16200.0,16060.195,5094.385,236034.0,233997.0412
002096.SZ,20110729,30.06,0.2825,0.8857,,33.6858,33.4131,8.5365,6.3408,6.337,13220.01,13193.01,4208.0,397393.5006,396581.8806
002097.SZ,20110729,13.19,0.9542,1.1292,,27.3236,24.1018,3.2387,1.954,1.6442,42045.0,30239.124,25553.8933,554573.55,398854.0456
002098.SZ,20110729,13.51,0.565,1.4726,,39.2986,28.0815,3.5062,2.0703,1.9071,15500.0,15500.0,5947.25,209405.0,209405.0
002225.SZ,20110729,14.32,11.3486,13.3079,,74.0133,72.3026,8.8363,6.5699,6.1012,73046.5083,14757.0104,12584.3911,1046025.9989,211320.3889
002226.SZ,20110729,25.86,0.9826,1.7665,,93.9684,94.7383,3.1144,21.041,20.6335,26375.9664,8194.8143,4558.3856,682082.4911,211917.8978
600097.SH,20110729,14.2,1.3136,1.6883,,106.056,90.3991,4.2342,4.9499,4.321,20259.7901,11544.9889,8982.8854,287689.0194,163938.8424
600098.SH,20110729,6.75,0.1711,0.7863,,18.6223,22.2927,1.5638,1.5689,1.5225,205920.0,205920.0,44816.1942,1389960.0,1389960.0
600099.SH,20110729,9.09,0.2393,0.4133,,605.7185,546.1989,4.126,8.3295,8.2888,21912.0,21912.0,12686.308,199180.08,199180.08
600100.SH,20110729,10.03,0.745,0.9788,,41.5732,39.3782,2.5104,1.092,1.0397,198770.1108,198770.1108,151294.173,1993664.2113,1993664.2113
600101.SH,20110729,17.82,0.5701,0.8313,,37.6899,23.2386,4.0806,6.8654,7.5873,32417.8977,32417.8977,22230.9477,577686.937,577686.937
600102.SH,20110729,8.87,4.6123,4.6123,,66.199,493.2027,1.3755,0.203,0.1913,92227.3092,23376.994,23376.994,818056.2326,207353.9368
600103.SH,20110729,4.11,1.1405,1.3495,,78.8073,81.703,2.4607,2.141,2.1108,106184.16,97616.16,82498.56,436416.8976,401202.4176
002342.SZ,20110729,21.5,1.9473,1.9473,,53.4678,52.7159,4.8734,7.139,6.9619,48000.0,10800.0,10800.0,1032000.0,232200.0
002343.SZ,20110729,12.93,0.3766,0.3766,,27.7743,26.2657,2.3676,1.8595,1.8059,19812.0,7914.1,7914.1,256169.16,102329.313
002344.SZ,20110729,25.26,2.8425,2.8425,,56.385,40.845,6.9609,13.87,9.485,56000.0,15513.155,15513.155,1414560.0,391862.2953
002345.SZ,20110729,29.13,1.5292,3.1024,,50.7656,43.3942,3.9154,6.3176,4.9152,18000.0,11657.924,5746.131,524340.0,339595.3261
002346.SZ,20110729,21.23,1.6392,1.6392,,73.2478,58.1648,3.1026,10.3716,7.3333,13500.0,3500.0,3500.0,286605.0,74305.0
002347.SZ,20110729,21.1,1.938,1.938,,44.8872,37.1278,2.6879,7.7882,6.7122,10400.0,3242.5,3242.5,219440.0,68416.75
002348.SZ,20110729,12.77,4.5179,4.5179,,44.6015,41.8371,2.8533,9.0878,8.6454,23680.0,6080.0,6080.0,302393.6,77641.6
002349.SZ,20110729,25.51,0.7312,1.2044,,59.8273,43.2241,4.544,9.2994,9.0088,10000.0,5650.0,3430.303,255100.0,144131.5
002350.SZ,20110729,19.56,1.9194,2.6635,,50.561,44.1748,2.8307,4.4349,3.8967,12840.0,6744.0,4860.0,251150.4,131912.64
002351.SZ,20110729,11.79,0.8264,0.8264,,35.7673,35.7265,2.3173,4.8217,4.7093,29400.0,8060.0,8060.0,346626.0,95027.4
600201.SH,20110729,14.14,0.8637,1.1175,,34.4714,30.2435,4.4873,5.9235,5.7805,28081.493,28081.493,21702.997,397072.311,397072.311
600202.SH,20110729,9.43,0.7479,1.1337,,33.3985,55.9437,3.2684,2.6402,2.7461,38334.0672,38334.0672,25289.1287,361490.2537,361490.2537
600203.SH,20110729,8.08,2.4227,3.9558,,,,4.7816,1.4491,1.324,24054.41,24054.41,14732.0,194359.6328,194359.6328
600028.SH,20110729,7.77,0.0365,0.613,,9.5269,8.9293,1.5509,0.3521,0.3264,8670252.7774,6992203.9774,416399.5774,67367864.0804,54329424.9044
600029.SH,20110729,8.27,0.6903,2.2089,,13.9864,14.4417,2.8743,1.0438,0.9972,981756.7,480000.0,150000.0,8119127.909,3969600.0
600030.SH,20110729,12.37,0.7235,0.9562,,10.8765,10.5547,1.8181,4.4263,4.4905,994570.14,985570.14,745670.4981,12302832.6318,12191502.6318
600031.SH,20110729,17.09,0.2853,0.7295,,23.1106,17.6646,9.2752,3.822,3.1835,759370.6137,703080.0,274948.8988,12977643.7881,12015637.2
600033.SH,20110729,3.22,0.3887,0.4117,,16.7095,18.0591,1.2513,4.5658,4.4385,274440.0,133974.7527,126491.9499,883696.8,431398.7037
600035.SH,20110729,4.65,0.2929,0.8,,10.8345,10.803,1.3937,4.481,4.4192,93165.2495,93165.2495,34108.4928,433218.4102,433218.4102
600036.SH,20110729,12.35,0.4911,0.6329,,10.3408,9.2944,1.9519,3.7333,3.4128,2157660.8885,1766613.0885,1370637.8129,26647111.973,21817671.643
600999.SH,20110729,13.33,0.2266,0.2855,,19.2428,19.169,2.669,9.5788,9.4868,466109.9829,245556.9272,194961.742,6213246.0721,3273273.8396
601000.SH,20110729,7.87,0.5824,1.1111,,22.8824,21.4593,2.2617,3.078,3.1771,100000.0,45000.0,23588.0,787000.0,354150.0
601001.SH,20110729,16.94,0.224,0.5666,,22.0299,22.7271,2.9222,2.7122,2.6573,167370.0,167370.0,66150.0,2835247.8,2835247.8
601002.SH,20110729,15.23,1.8752,5.2116,,48.6425,41.0772,6.6615,3.7186,3.3079,73847.0,73847.0,26570.6844,1124689.81,1124689.81
601003.SH,20110729,4.99,0.0617,0.3854,,20.2616,18.6565,2.491,0.3446,0.3146,256279.32,256279.32,41004.0,1278833.8068,1278833.8068
601005.SH,20110729,3.99,0.2709,0.8212,,690.8959,,1.2439,0.4161,0.3358,173312.72,119500.0,39420.0,691517.7528,476805.0
601006.SH,20110729,7.6,0.3586,0.936,,10.8529,9.7996,2.0714,2.6893,2.4391,1486679.1491,1486679.1491,569469.7955,11298761.5332,11298761.5332
601208.SH,20110729,28.05,8.7324,8.7324,,47.4013,47.4013,4.2372,8.4776,8.4776,30788.0,6400.0,6400.0,863603.4,179520.0
601216.SH,20110729,26.0,2.2527,2.2527,,34.2328,29.9646,3.6457,5.9426,5.3675,64000.0,12000.0,12000.0,1664000.0,312000.0
601218.SH,20110729,19.32,1.704,1.704,,27.9663,27.9663,4.2329,4.3299,4.3299,45080.0,4064.0,4064.0,870945.6,78516.48
601233.SH,20110729,31.97,13.7632,13.7632,,14.1078,,2.6676,1.0477,,48180.0,9600.0,9600.0,1540314.6,306912.0
601258.SH,20110729,29.88,0.5273,0.5273,,25.3441,25.3441,3.3646,0.5827,0.5827,104860.0,11200.0,11200.0,3133216.8,334656.0
601268.SH,20110729,10.09,2.7709,2.7709,,60.9466,63.6294,3.0289,2.5356,2.589,169000.0,32849.5,32849.5,1705210.0,331451.455
600608.SH,20110729,6.54,0.5921,0.5921,,101.5878,30.4106,,6.6509,6.6502,32886.1441,26298.513,26298.513,215075.3824,171992.275
600609.SH,20110729,4.33,0.3153,0.5366,,16.8188,32.5161,14.131,1.0121,0.991,109266.7132,109266.7132,64203.6643,473124.8682,473124.8682
600610.SH,20110729,18.19,0.5338,0.5338,,732.349,1532.383,32.3885,55.8068,50.836,35709.1535,2574.0,2574.0,649549.5022,46821.06
600611.SH,20110729,6.9,0.5985,0.8724,,20.5173,20.8765,2.0076,3.1545,3.2747,157608.1909,104221.0909,71503.1497,1087496.5172,719125.5272
600612.SH,20110729,34.59,1.1166,2.6039,,51.6057,39.7383,8.364,1.0537,0.9198,43593.147,18837.1092,8078.1531,1507886.9547,651575.6072
600613.SH,20110729,11.84,0.5709,1.342,,308.6349,219.174,9.7467,16.5455,14.928,14790.4998,10227.8623,4351.1459,175119.5176,121097.8896
600614.SH,20110729,12.98,1.664,3.2552,,113.8748,125.9181,9.4106,9.4891,9.8147,56740.2596,40759.6983,20835.0951,736488.5696,529060.8839
600616.SH,20110729,11.83,1.2577,1.9156,,39.4971,41.7985,4.6744,5.306,5.319,43867.1492,43867.1492,28800.6972,518948.375,518948.375
600617.SH,20110729,12.54,0.205,0.2334,,125.2215,54.5137,,266.4626,,16719.48,6026.9297,5293.3436,209662.2792,75577.6984
600618.SH,20110729,15.17,0.6717,3.1208,,124.0883,76.1559,6.7207,3.0581,3.0184,115639.9976,74983.9976,16139.9529,1754258.7636,1137507.2436
002297.SZ,20110729,18.95,0.991,1.1633,,156.7633,168.642,7.2064,18.5941,17.3731,21400.0,13381.4,11399.3694,405530.0,253577.53
002298.SZ,20110729,12.54,0.9873,1.2548,,48.4163,39.2788,4.0845,3.3946,2.791,16500.0,7816.2407,6149.9096,206910.0,98015.6584
002332.SZ,20110729,13.93,0.9751,1.1021,,39.5762,38.6709,4.7161,3.1684,3.0616,34140.0,19994.0544,17690.0544,475570.2,278517.1778
002333.SZ,20110729,12.16,1.0438,1.0438,,46.0648,41.6712,2.5974,3.1653,3.1089,25088.0,6563.648,6563.648,305070.08,79813.9597
002334.SZ,20110729,53.82,2.9098,2.9098,,56.5656,50.8046,6.1479,12.9896,11.108,12160.0,3040.0,3040.0,654451.2,163612.8
002335.SZ,20110729,21.19,2.5055,2.5055,,35.7027,33.5946,4.2027,4.9943,4.2,15600.0,4602.0,4602.0,330564.0,97516.38
002336.SZ,20110729,19.07,0.589,0.589,,32.1842,31.7037,2.1915,0.7597,0.7127,40000.0,10000.0,10000.0,762800.0,190700.0
002337.SZ,20110729,14.83,0.682,0.682,,31.0347,34.6163,2.2887,5.5546,5.8762,19200.0,4832.0,4832.0,284736.0,71658.56
002338.SZ,20110729,44.9,0.776,1.3974,,74.8296,71.7616,5.9696,17.893,17.7187,8000.0,4043.2969,2245.3805,359200.0,181544.0308
002339.SZ,20110729,24.61,0.6505,0.7566,,38.7606,34.2834,2.6955,5.3629,5.2175,8600.0,5056.2125,4347.3225,211646.0,124433.3896
002340.SZ,20110729,24.68,0.9384,2.0545,,69.8835,67.3928,5.661,10.5055,9.5108,24263.2,18724.992,8553.2428,598815.776,462132.8026
002341.SZ,20110729,21.3,2.5365,2.5365,,67.4287,63.2312,5.2133,5.9615,5.5582,14640.0,5665.0,5665.0,311832.0,120664.5
600348.SH,20110729,24.97,1.6445,3.9473,,24.8928,23.4777,6.3031,2.1493,1.7894,240500.0,240500.0,100196.176,6005285.0,6005285.0
600350.SH,20110729,4.01,0.1658,0.3446,,15.4214,14.6591,1.0647,4.896,4.7084,481116.5857,138529.0395,66660.0,1929277.5087,555501.4484
600351.SH,20110729,7.57,1.3674,1.6452,,33.2043,36.2526,4.6887,4.0543,4.6397,63295.2,63295.2,52605.3,479144.664,479144.664
600352.SH,20110729,9.31,0.5636,0.8216,,16.9807,15.0969,2.0747,2.0474,1.8843,146841.593,146841.593,100735.4894,1367095.2308,1367095.2308
600353.SH,20110729,9.89,2.232,4.1042,,41.2245,41.0786,3.469,8.2091,7.7982,27186.0,22648.09,12316.9198,268869.54,223989.6101
600354.SH,20110729,27.18,2.0312,2.6355,,68.5656,69.6388,4.9552,3.4809,3.6407,20354.64,18596.64,14332.8083,553239.1152,505456.6752
600355.SH,20110729,6.03,0.6463,1.1997,,116.8115,83.4952,3.5825,5.3289,4.461,24604.46,24604.46,13255.3532,148364.8938,148364.8938
600356.SH,20110729,8.19,0.3537,0.6464,,23.3032,23.6581,1.6396,1.5977,1.5635,23160.0,23160.0,12672.0,189680.4,189680.4
600358.SH,20110729,5.73,1.0067,1.5068,,111.7886,166.5586,4.2723,13.2006,13.7777,43200.0,43200.0,28863.3965,247536.0,247536.0
600230.SH,20110729,12.02,0.756,1.715,,32.648,54.8238,2.6274,1.2059,1.2117,25933.162,25933.162,11431.7397,311716.6072,311716.6072
600231.SH,20110729,8.49,1.2243,1.2243,,11.4479,11.1033,1.8136,0.5309,0.4901,80400.22,37252.8953,37252.8953,682597.8678,316277.0811
600232.SH,20110729,8.18,4.3211,8.1335,,293.8019,249.2814,2.4823,3.0052,2.8224,36471.8544,36471.8544,19376.6251,298339.769,298339.769
600233.SH,20110729,17.67,1.4647,1.5953,,21.0988,22.456,3.4049,2.6856,2.7886,16500.0,10725.0,9846.9,291555.0,189510.75
600234.SH,20110729,5.83,1.0119,1.0119,,,,,30.3359,29.3983,20244.588,16433.872,16433.872,118025.948,95809.4738
600236.SH,20110729,5.22,0.9953,1.6295,,17.957,17.8914,3.9916,2.8217,2.8077,228044.9514,112778.7794,68884.8377,1190394.6463,588705.2285
300032.SZ,20110729,24.84,0.9843,0.9843,,88.3781,89.9324,4.4218,14.2203,14.556,14270.0,3570.0,3570.0,354466.8,88678.8
300033.SZ,20110729,22.61,0.8263,1.6756,,33.2956,35.0671,2.8227,14.1704,13.5162,13440.0,7089.6,3496.3368,303878.4,160295.856
300034.SZ,20110729,16.75,0.7687,1.1528,,76.4478,69.507,4.1769,10.7385,10.497,21198.8154,9934.0184,6624.0011,355080.158,166394.8082
300035.SZ,20110729,14.4,1.7799,1.8433,,38.9537,37.9934,2.4037,9.5221,8.8462,11992.5,5817.9225,5617.8525,172692.0,83778.084
300036.SZ,20110729,19.08,0.551,0.6797,,50.7959,50.8135,4.6196,11.3045,10.5586,12000.0,6800.64,5512.4931,228960.0,129756.2112
300037.SZ,20110729,41.1,1.5598,1.5598,,46.8211,39.3425,4.3169,9.2127,7.7573,10700.0,2700.0,2700.0,439770.0,110970.0
300038.SZ,20110729,15.75,0.7945,1.0241,,56.1325,52.0477,1.9688,5.9406,5.1653,9157.0,4341.35,3368.15,144222.75,68376.2625
300039.SZ,20110729,26.8,0.4951,0.4951,,56.9884,45.3321,5.6321,11.6826,9.2431,26304.0,13713.96,13713.96,704947.2,367534.128
300040.SZ,20110729,13.31,0.5514,0.7249,,35.4332,34.5188,2.1264,3.9481,3.3781,13890.0,7199.9,5476.823,184875.9,95830.669
300041.SZ,20110729,32.81,0.5298,0.663,,39.457,37.8303,4.188,8.3594,7.8782,10559.6825,4964.4035,3966.9978,346463.1828,162882.0788
300042.SZ,20110729,24.13,7.4404,8.6712,,111.1557,77.6634,2.0082,7.2122,7.6614,6680.0,3094.7075,2655.42,161188.4,74675.292
000419.SZ,20110729,8.17,0.5673,1.0342,,35.1265,32.6449,2.592,1.1367,1.0771,45298.5546,45267.5012,24831.9775,370089.1911,369835.4848
000420.SZ,20110729,6.24,1.4464,1.5476,,,,2.8553,1.0113,0.9469,37825.7464,31829.6107,29749.1936,236032.6575,198616.7708
000421.SZ,20110729,5.99,0.4723,0.7525,,36.0423,28.3831,2.7211,1.2087,1.1956,35168.41,35163.9187,22069.8179,210658.7759,210631.873
000422.SZ,20110729,21.11,3.2318,3.8667,,19.9982,16.1364,3.4728,0.9917,0.8262,54237.8052,54209.2618,45308.107,1144960.0678,1144357.5166
600857.SH,20110729,11.67,5.8637,7.5447,,134.8388,111.7135,5.9158,2.7272,2.445,22431.9919,22431.9919,17433.9509,261781.3455,261781.3455
