ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600689.SH,20030430,8.11,0.4406,0.4406,,312.4517,316.4274,3.2207,1.7355,1.565,20099.1343,6854.4,6854.4,163003.9792,55589.184
600785.SH,20030430,10.0,0.8708,0.8708,,28.2402,27.7908,2.0691,1.1378,0.9997,10289.2511,6464.2511,6464.2511,102892.511,64642.511
600301.SH,20030430,8.31,3.8212,3.8212,,47.0947,40.4363,2.8547,3.0639,2.906,18514.814,7289.0345,7289.0345,153858.1043,60571.8767
600361.SH,20030430,13.88,3.0598,3.0598,,38.0413,37.3662,2.9825,1.4014,1.1041,12557.29,5000.0,5000.0,174295.1852,69400.0
600599.SH,20030430,14.05,0.4752,0.4752,,133.0545,211.1505,6.3338,6.4113,6.3676,12600.0,3960.0,3960.0,177030.0,55638.0
600682.SH,20030430,6.48,0.5511,0.5511,,25.8205,26.5831,1.7331,0.726,0.648,23020.8211,15288.0,15288.0,149174.9207,99066.24
600683.SH,20030430,8.31,0.7993,0.7993,,59.3457,48.4127,5.8202,2.0616,1.8894,19925.3729,8989.0449,8989.0449,165579.8488,74698.9631
000419.SZ,20030430,8.11,0.524,0.524,,65.7661,66.5397,2.4532,2.0614,2.0034,17550.8155,6535.8155,6535.8155,142337.1137,53005.4637
000585.SZ,20030430,4.15,1.3107,1.3107,,52.5269,45.1025,6.7495,3.8094,4.3322,87337.0,14360.0,14360.0,362448.55,59594.0
000803.SZ,20030430,14.18,0.0465,0.0465,,456.234,215.029,9.397,18.4722,18.757,10136.1,4875.0,4875.0,143729.898,69127.5
600661.SH,20030430,13.62,0.2931,0.2931,,103.5672,107.1208,6.5038,5.6095,4.6848,14473.0688,2545.5375,2545.5375,197123.1971,34670.2208
600669.SH,20030430,3.98,1.8096,1.8096,,,,145.1675,36.3361,45.0489,23217.0832,14864.85,14864.85,92403.9911,59162.103
000800.SZ,20030430,10.22,3.7661,3.7661,,67.294,80.002,3.684,3.4976,3.4213,162750.0,54600.0,54600.0,1663305.0,558012.0
000852.SZ,20030430,8.31,1.0311,1.0311,,33.6916,49.4433,3.5153,5.6589,6.4168,28000.0,7000.0,7000.0,232680.0,58170.0
600091.SH,20030430,7.78,1.1737,1.1737,,33.9434,31.8966,1.4509,3.6419,3.2691,33652.6,20620.0,20620.0,261817.228,160423.6
600158.SH,20030430,8.98,0.7823,0.7823,,161.7216,181.9689,2.944,9.9533,9.9976,25364.82,7605.0,7605.0,227776.0836,68292.9
600172.SH,20030430,7.72,1.2088,1.2088,,68.9126,68.5893,2.6769,6.8879,6.5901,26800.0,10400.0,10400.0,206896.0,80288.0
600549.SH,20030430,14.67,1.9705,1.9705,,35.1686,35.1686,3.1506,3.0436,3.0436,12000.0,3000.0,3000.0,176040.0,44010.0
000725.SZ,20030430,10.63,0.9177,0.9177,,70.5215,63.4215,2.7973,1.2215,0.9742,54955.4,6000.0,6000.0,584175.902,63780.0
000750.SZ,20030430,6.16,1.8138,3.6275,,1234.8438,1148.9533,2.1993,7.0301,6.8179,21505.74,12220.0,6110.0,132475.3584,75275.2
600037.SH,20030430,18.02,0.3374,0.3374,,42.2692,42.4208,3.5983,13.4782,12.3379,35100.0,10400.0,10400.0,632502.0,187408.0
600050.SH,20030430,3.16,2.7818,4.5338,,31.9538,31.9538,1.6652,1.5766,1.5766,1969659.6395,448200.0,275000.0,6224124.4608,1416312.0
600086.SH,20030430,11.35,0.764,0.764,,4312.0356,,7.7915,52.0891,51.7593,35228.1672,12822.012,12822.012,399839.6977,145529.8362
600163.SH,20030430,6.42,0.5925,0.5925,,28.4381,41.8873,1.7534,1.5803,1.4912,30594.664,9100.0,9100.0,196417.7429,58422.0
600237.SH,20030430,20.8,1.1073,1.1073,,67.6707,64.4979,4.2934,8.797,8.7889,10000.0,4000.0,4000.0,208000.0,83200.0
600299.SH,20030430,9.55,0.5841,0.5841,,45.5561,39.6431,2.8802,3.0534,2.6928,24000.0,8000.0,8000.0,229200.0,76400.0
600422.SH,20030430,17.41,4.6485,4.6485,,38.3356,35.6227,3.1412,3.3857,3.272,9818.0,4000.0,4000.0,170931.38,69640.0
000428.SZ,20030430,10.9,0.5316,0.5316,,52.9944,52.3292,2.9105,5.7502,5.4201,17284.0,6084.0,6084.0,188395.6,66315.6
000795.SZ,20030430,8.39,0.2889,0.2889,,,,3.0705,10.8859,10.9617,27680.0,11440.0,11440.0,232235.2,95981.6
000836.SZ,20030430,12.86,2.4603,2.4603,,48.6128,146.324,1.6497,1.252,1.4036,12275.4552,6100.0,6100.0,157862.3539,78446.0
000970.SZ,20030430,15.69,0.1558,0.1558,,108.6472,104.7142,9.4591,7.948,7.3948,23490.0,9450.0,9450.0,368558.1,148270.5
600083.SH,20030430,6.63,1.5684,1.5684,,188.1107,240.3311,108.3259,8.5042,8.5146,23000.0,13573.06,13573.06,152490.0,89989.3878
600629.SH,20030430,4.95,3.3412,3.3412,,269.3811,225.6476,,30.0371,31.4563,15137.7598,5776.0548,5776.0548,74931.911,28591.4713
600773.SH,20030430,11.36,0.8165,0.8165,,452.7454,439.4949,6.0506,9.8612,6.2045,18033.0058,6933.3264,6933.3264,204854.9459,78762.5879
600887.SH,20030430,23.16,1.4681,1.4681,,31.919,27.0436,2.518,1.1299,1.0387,19563.2494,12885.5355,12885.5355,453084.8561,298429.0022
000043.SZ,20030430,9.21,1.4573,1.4573,,48.4055,47.6843,4.5924,1.2097,1.2566,13932.5472,3819.5872,3819.5872,128318.7597,35178.3981
000913.SZ,20030430,6.22,0.4382,0.4382,,39.1413,32.9783,2.2849,1.0446,0.9914,45353.6,13520.0,13520.0,282099.392,84094.4
000151.SZ,20030430,8.2,3.5709,3.5709,,50.3512,48.5943,3.0013,4.6397,3.9649,29598.0,10500.0,10500.0,242703.6,86100.0
000301.SZ,20030430,6.09,0.5006,0.5006,,34.3201,33.1425,2.0847,1.6089,1.5483,46778.937,15478.937,15478.937,284883.7263,94266.7263
000697.SZ,20030430,7.3,0.9403,0.9403,,175.2361,154.3404,2.0935,3.043,2.8679,21746.17,7741.17,7741.17,158747.041,56510.541
000786.SZ,20030430,5.59,1.4514,1.4514,,35.5291,35.1441,2.5304,3.117,2.9965,57515.0,22815.0,22815.0,321508.85,127535.85
600109.SH,20030430,13.51,1.6856,1.6856,,113.0215,62.3508,5.2344,1.6224,1.6529,7098.2696,2750.0,2750.0,95897.6223,37152.5
600700.SH,20030430,5.04,1.2924,1.2924,,,,5.0058,2.6975,2.7497,29089.8048,15569.1288,15569.1288,146612.6162,78468.4092
600820.SH,20030430,6.9,0.3496,0.3496,,38.0354,37.4899,2.4361,0.9192,0.9054,59112.8735,26647.3435,26647.3435,407878.8272,183866.6702
600004.SH,20030430,8.86,20.0306,20.0306,,30.9055,30.9055,2.4923,9.429,9.429,100000.0,40000.0,40000.0,886000.0,354400.0
600305.SH,20030430,12.38,1.4589,1.4589,,57.4348,55.4375,4.0066,5.8977,5.2586,12715.0,4000.0,4000.0,157411.7,49520.0
600850.SH,20030430,7.62,0.9331,0.9331,,,,6.6903,1.6461,1.6707,17103.15,4860.0,4860.0,130326.003,37033.2
000006.SZ,20030430,7.68,1.2203,1.2203,,,,1.5956,0.9344,0.956,25359.1631,15780.7037,15780.7037,194758.3726,121195.8044
000013.SZ,20030430,4.32,1.2422,1.2422,,,,,2.132,2.1415,30335.4979,5132.4002,5132.4002,131049.3509,22171.9689
000050.SZ,20030430,13.99,0.6489,0.6489,,,,2.792,5.7052,5.0226,13277.0,3639.7,3639.7,185745.23,50919.403
600600.SH,20030430,9.02,0.8122,0.8122,,39.1056,38.4162,2.9699,1.3003,1.2685,100000.0,20000.0,20000.0,902000.0,180400.0
600812.SH,20030430,6.79,2.5606,2.5606,,60.6507,47.4141,3.1369,2.6437,2.5723,116939.4189,46926.8624,46926.8624,794018.6543,318633.3957
000030.SZ,20030430,4.93,3.1216,3.1216,,,,,211.8516,223.9649,28842.0,4026.0,4026.0,142191.06,19848.18
600355.SH,20030430,24.01,5.7666,5.7666,,35.8044,35.8044,4.1823,8.1352,8.1352,12302.23,3100.0,3100.0,295376.5423,74431.0
600628.SH,20030430,6.85,1.0927,1.0927,,31.524,31.9995,2.5239,1.3216,1.3889,31890.3367,13937.1397,13937.1397,218448.8064,95469.4069
000529.SZ,20030430,3.92,1.1595,1.1595,,,,3.9077,3.3974,3.5531,39651.5872,21605.8091,21605.298,155434.2218,84694.7717
000533.SZ,20030430,4.09,0.9654,0.9654,,,,6.1291,2.1227,1.9919,57568.0,20370.56,20370.56,235453.12,83315.5904
000806.SZ,20030430,8.59,1.4567,1.4567,,39.0395,33.7313,2.3615,4.1298,3.6592,30343.6047,16011.5727,16011.5727,260651.5644,137539.4095
000906.SZ,20030430,11.78,0.2497,0.2497,,114.3238,111.6921,7.1817,2.0685,1.9313,23750.0,6650.0,6650.0,279775.0,78337.0
600062.SH,20030430,14.48,0.2619,0.2619,,37.9168,38.2025,4.4222,1.7326,1.6959,44107.57,18586.62,18586.62,638677.6136,269134.2576
600092.SH,20030430,5.42,0.6626,0.6626,,444.4689,,2.1021,10.5508,12.2447,26119.62,13309.92,13309.92,141568.3404,72139.7664
600734.SH,20030430,6.67,0.6305,0.6305,,111.6825,116.3573,3.8624,1.0086,0.9905,35155.8394,13273.2144,13273.2144,234489.4488,88532.34
600783.SH,20030430,6.5,1.094,1.094,,,,5.1846,10.1866,7.9435,20227.89,6489.6,6489.6,131481.285,42182.4
600791.SH,20030430,9.6,0.3978,0.5172,,24.0073,19.5261,6.7713,3.5401,3.2218,12870.0,4290.0,3300.0,123552.0,41184.0
600877.SH,20030430,5.63,0.3005,0.3005,,,,2.2658,0.924,0.8849,47387.084,21960.0,21960.0,266789.2829,123634.8
000089.SZ,20030430,9.14,1.8548,1.8548,,22.8329,23.4116,2.8613,10.2676,10.0557,79982.4,28800.0,28800.0,731039.136,263232.0
600112.SH,20030430,7.56,0.6363,0.6363,,,,4.6872,9.5187,9.2443,17200.0,5200.0,5200.0,130032.0,39312.0
600127.SH,20030430,5.67,0.5081,0.5081,,,,2.1793,4.4991,4.6076,43250.0065,19143.4455,19143.4455,245227.5369,108543.336
600167.SH,20030430,7.17,0.6588,0.6588,,620.2634,59.0597,3.1864,12.2315,10.4432,19000.0,7000.0,7000.0,136230.0,50190.0
600567.SH,20030430,8.21,0.9547,0.9547,,52.46,47.5885,3.715,2.699,2.3572,16050.0,6000.0,6000.0,131770.5,49260.0
600649.SH,20030430,7.45,0.3795,0.3795,,33.7876,32.6616,2.7323,17.8897,16.3072,188439.5014,56085.1462,56085.1462,1403874.2854,417834.3392
600758.SH,20030430,4.93,1.479,1.479,,,,9.3214,1.3415,1.2825,15975.52,6159.52,6159.52,78759.3136,30366.4336
600801.SH,20030430,7.65,2.1724,2.1724,,85.6954,71.8588,3.3922,3.1361,2.9556,32840.0,4800.0,4800.0,251226.0,36720.0
600834.SH,20030430,9.74,0.6672,0.6672,,60.5447,66.4066,6.3952,7.4718,7.2344,39453.05,8004.0,8004.0,384272.707,77958.96
600860.SH,20030430,7.35,1.6059,1.6059,,44.9908,41.6285,2.718,3.3462,3.2206,42200.0,7200.0,7200.0,310170.0,52920.0
000549.SZ,20030430,20.96,0.3566,0.3566,,108.2667,92.0378,11.6869,3.3317,2.5374,62419.104,39907.296,39907.296,1308304.4198,836456.9242
600794.SH,20030430,12.52,2.1688,2.1688,,,,9.3567,31.9377,37.4134,11923.968,5011.968,5011.968,149288.0794,62749.8394
600503.SH,20030430,12.43,4.1362,4.1362,,39.2114,39.2114,2.82,5.8469,5.8469,11000.0,4000.0,4000.0,136730.0,49720.0
600562.SH,20030430,12.29,1.9866,1.9866,,50.5438,50.5438,3.3535,9.4657,9.4657,8408.9294,3000.0,3000.0,103345.7423,36870.0
000069.SZ,20030430,7.81,0.6879,1.2382,,23.2593,21.7489,5.1217,10.5885,9.1138,80481.6,25272.0,14040.0,628561.296,197374.32
000776.SZ,20030430,6.73,0.5054,0.5054,,,,6.5921,10.3458,11.438,18410.9987,9318.3954,9318.3954,123906.0213,62712.801
000801.SZ,20030430,6.4,4.0387,4.0387,,,,7.7053,20.4567,20.1628,13203.5903,3931.1999,3931.1999,84502.9779,25159.6794
600054.SH,20030430,8.46,1.0696,1.0696,,,,3.5219,5.3771,5.3439,30290.0,5200.0,5200.0,256253.4,43992.0
600168.SH,20030430,7.34,1.3511,1.3511,,41.2976,46.5632,2.4308,15.0706,15.6017,44115.0,12750.0,12750.0,323804.1,93585.0
600272.SH,20030430,8.9,0.4611,0.4611,,42.5402,42.0372,2.5561,1.2806,1.2543,24300.0,4500.0,4500.0,216270.0,40050.0
000416.SZ,20030430,17.79,0.7244,0.9054,,35.623,35.5537,13.2392,13.0887,13.034,31403.8371,17289.7357,13831.7886,558674.262,307584.3981
000543.SZ,20030430,7.46,4.9201,4.9201,,51.2419,37.2661,2.401,8.0122,5.8286,77300.8816,14064.3816,14064.3816,576664.5767,104920.2867
000594.SZ,20030430,4.63,1.5105,1.5105,,165.3291,205.2382,3.3906,10.7114,11.1454,56111.616,19459.44,19459.44,259796.7821,90097.2072
000651.SZ,20030430,8.93,0.9999,0.9999,,16.1547,15.5539,2.5162,0.6821,0.6277,53694.0,21294.0,21294.0,479487.42,190155.42
000856.SZ,20030430,5.86,1.2573,1.2573,,500.1568,246.6507,2.0553,2.272,2.1769,17500.0,6500.0,6500.0,102550.0,38090.0
600189.SH,20030430,8.2,0.4276,0.4276,,24.3943,24.6485,2.0432,3.5244,3.4139,31050.0,11050.0,11050.0,254610.0,90610.0
600261.SH,20030430,12.35,0.6476,0.6476,,33.1775,32.7146,2.7048,3.7603,3.695,12316.0,4000.0,4000.0,152102.6,49400.0
000738.SZ,20030430,4.59,0.7651,0.7651,,820.6832,96.6602,2.7478,5.254,5.027,39780.0,13600.0,13600.0,182590.2,62424.0
600116.SH,20030430,9.27,1.169,1.169,,197.3542,207.1073,3.1905,4.861,4.766,17476.8,5799.2,5799.2,162009.936,53758.584
600118.SH,20030430,15.47,1.3898,1.3898,,116.8908,120.5529,9.8214,8.4682,8.8982,18950.4,7200.0,7200.0,293162.688,111384.0
600621.SH,20030430,8.05,0.3781,0.3781,,58.5651,58.5465,4.8054,5.0501,4.8668,52408.2351,20995.5357,20995.5357,421886.2926,169014.0624
600535.SH,20030430,20.79,0.6629,0.6629,,33.5184,33.5184,3.9799,4.2484,4.2484,19000.0,5000.0,5000.0,395010.0,103950.0
000638.SZ,20030430,4.14,1.3725,2.7355,,,,,4.6789,4.6716,15470.0,8840.0,4435.417,64045.8,36597.6
600855.SH,20030430,8.62,1.425,1.425,,68.4635,67.3303,6.175,8.5211,8.147,16008.0,5298.9,5298.9,137988.96,45676.518
000727.SZ,20030430,6.78,1.3034,1.3034,,41.7202,45.6196,2.2104,9.1121,9.5623,35915.7356,19681.4526,19681.4526,243508.6874,133440.2486
000982.SZ,20030430,10.82,1.2151,1.2151,,147.9921,,2.3338,1.5633,1.5186,7400.0,3000.0,3000.0,80068.0,32460.0
600672.SH,20030430,4.27,0.659,0.659,,,,7.7172,14.2922,,44097.696,25600.0,25600.0,188297.1619,109312.0
600837.SH,20030430,19.19,0.5077,0.5077,,61.6177,74.8226,5.6794,11.0859,10.148,7829.3905,1965.6001,1965.6001,150246.0037,37719.8659
600851.SH,20030430,12.94,0.5178,0.5178,,49.5476,48.9488,4.3524,4.7937,4.4259,60352.8346,18367.8936,18367.8936,780965.6797,237680.5432
600879.SH,20030430,14.94,0.8696,0.8696,,29.4476,28.3993,4.1683,6.2221,5.8117,23433.3196,13714.1235,13714.1235,350093.7948,204889.0051
000541.SZ,20030430,11.9,0.678,0.678,,20.8258,20.884,2.1172,4.4549,4.4177,35844.8259,14703.5409,14703.5409,426553.4282,174972.1367
000582.SZ,20030430,6.63,0.7763,0.7763,,,,2.6749,16.1671,14.5176,18847.18,5720.0,5720.0,124956.8034,37923.6
000612.SZ,20030430,5.56,1.395,2.232,,27.566,25.381,3.088,2.1956,1.9831,48017.6083,21120.6528,13200.408,266977.9021,117430.8296
000705.SZ,20030430,7.87,1.7514,1.7514,,69.7126,70.827,2.2892,1.7319,1.6936,12532.936,8085.3692,8085.3692,98634.2063,63631.8556
000709.SZ,20030430,6.67,1.2079,1.2079,,17.2187,16.048,1.4486,1.0877,1.0127,150382.9839,43540.9862,43540.9862,1003054.5026,290418.378
000859.SZ,20030430,8.66,1.7281,1.7281,,43.6378,48.2162,2.2867,2.9983,2.831,26280.0,11700.0,11700.0,227584.8,101322.0
000983.SZ,20030430,7.56,0.9651,0.9651,,29.8948,29.0569,1.9777,2.9129,2.9031,80800.0,28800.0,28800.0,610848.0,217728.0
000980.SZ,20030430,6.6,2.2179,2.2179,,,,2.6906,4.5737,4.8083,15000.0,5800.0,5800.0,99000.0,38280.0
000985.SZ,20030430,11.18,1.3436,1.3436,,126.0872,184.7013,3.2611,2.6251,2.3894,11500.0,3000.0,3000.0,128570.0,33540.0
600007.SH,20030430,6.79,0.7346,0.7346,,31.0327,30.2882,2.3725,8.3314,8.3288,80000.0,16000.0,16000.0,543200.0,108640.0
600460.SH,20030430,17.4,1.9283,1.9283,,40.249,40.249,3.8674,6.6343,6.6343,10102.0,2600.0,2600.0,175774.8,45240.0
600509.SH,20030430,12.77,0.6485,0.6485,,46.2685,45.2804,3.3761,4.7759,4.4532,16908.5,6000.0,6000.0,215921.545,76620.0
600753.SH,20030430,7.29,1.0983,1.0983,,225.4184,106.9858,8.3095,14.4286,8.884,12800.0,3200.0,3200.0,93312.0,23328.0
600870.SH,20030430,6.71,0.529,0.529,,241.5861,239.3581,3.4208,0.8603,0.8587,37081.8715,15151.3539,15151.3539,248819.3578,101665.5847
600153.SH,20030430,11.03,1.0838,1.0838,,19.7947,19.7043,2.0943,0.4374,0.4344,29600.0,8000.0,8000.0,326488.0,88240.0
600353.SH,20030430,11.89,1.8623,1.8623,,69.3277,69.3277,2.7847,5.775,5.775,8260.0494,3000.0,3000.0,98211.9874,35670.0
600618.SH,20030430,10.87,1.4643,1.4643,,1993.0562,235.3856,4.4707,4.0044,3.6305,116448.3067,2783.242,2783.242,1265793.0938,30253.8405
600681.SH,20030430,6.83,1.8493,3.1565,,,,4.5023,6.1804,6.243,20806.803,10852.38,6357.96,142110.4645,74121.7554
600828.SH,20030430,8.13,1.7753,1.7753,,155.569,173.6755,3.7294,1.1482,1.1678,20314.8026,5108.4026,5108.4026,165159.3451,41531.3131
600499.SH,20030430,33.52,3.0717,3.0717,,55.3513,55.3513,4.7618,8.5489,8.5489,5530.0,2000.0,2000.0,185365.6,67040.0
000815.SZ,20030430,7.98,0.5635,0.5635,,24.3435,21.7353,1.6686,2.2193,2.0899,13200.0,6500.0,6500.0,105336.0,51870.0
000837.SZ,20030430,6.2,0.3197,0.3197,,61.0074,60.6053,2.6731,4.1107,3.9831,23247.84,12540.0,12540.0,144136.608,77748.0
000898.SZ,20030430,3.85,1.5382,1.5382,,19.1726,14.2371,1.4665,1.0584,0.9652,296098.7397,75198.7397,75198.7397,1139980.1478,289515.1478
600560.SH,20030430,14.65,0.936,0.936,,48.0644,48.0644,3.0184,6.4042,6.4042,7646.0,3000.0,3000.0,112013.9,43950.0
600566.SH,20030430,10.86,0.7844,0.7844,,83.1056,97.5735,2.5022,10.7604,10.8126,10630.8,4400.0,4400.0,115450.488,47784.0
600685.SH,20030430,4.94,0.4215,0.4215,,153.5296,69.0946,3.8296,1.0127,0.9891,49467.758,12647.95,12647.95,244370.7245,62480.873
600717.SH,20030430,10.38,0.6816,0.6816,,22.9194,22.3699,3.6215,5.5454,5.2924,65985.3799,21522.1406,21522.1406,684928.2434,223399.8194
600818.SH,20030430,10.62,0.6883,0.6883,,53.6802,1153.0765,22.4938,5.124,4.6152,26565.943,1495.0,1495.0,282130.3147,15876.9
000156.SZ,20030430,12.7,0.4883,0.4883,,43.1101,38.4235,2.3849,4.9716,,9650.0,3600.0,3600.0,122555.0,45720.0
000563.SZ,20030430,8.66,1.7691,1.7691,,737.925,,6.7114,16.3706,19.5829,31418.7026,12636.0,12636.0,272085.9645,109427.76
000827.SZ,20030430,14.18,4.8295,4.8295,,,,3.7829,8.5752,8.7398,6673.92,2920.32,2920.32,94636.1856,41410.1376
000977.SZ,20030430,11.4,1.1099,1.1099,,48.8703,48.1141,2.9051,2.7292,2.6255,21500.0,6500.0,6500.0,245100.0,74100.0
600119.SH,20030430,9.15,1.8119,1.8119,,97.6896,103.216,5.8734,4.1274,3.9328,25740.0,8236.8,8236.8,235521.0,75366.72
600188.SH,20030430,9.19,5.1617,5.1617,,26.2934,27.7427,2.6422,3.2743,3.1768,287000.0,18000.0,18000.0,2637530.0,165420.0
