ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600889.SH,20020628,9.65,1.2236,1.2236,,51.6147,51.6147,3.3102,4.6776,4.6776,16154.7393,6681.8544,6681.8544,155893.2342,64479.895
000010.SZ,20020628,11.69,4.3768,5.9942,,979.2746,979.2746,11.3947,10.3824,10.3824,14701.7448,6779.3844,4950.0874,171863.3967,79251.0036
000530.SZ,20020628,9.69,1.5412,1.5412,,38.1433,38.1433,2.9315,3.7595,3.7595,35001.4975,9837.0225,9837.0225,339164.5108,95320.748
600099.SH,20020628,10.54,2.9084,2.9084,,347.313,347.313,5.0168,12.1153,12.1153,21912.0,9120.0,9120.0,230952.48,96124.8
600220.SH,20020628,11.1,0.6019,0.6019,,27.4684,27.4684,2.6175,4.3119,4.3119,31238.1652,11900.0,11900.0,346743.6337,132090.0
600894.SH,20020628,8.62,7.7297,7.7297,,90.0541,90.0541,3.7966,2.4181,2.4181,68618.0,16169.0265,16169.0265,591487.16,139377.0084
000032.SZ,20020628,17.1,0.5785,0.5785,,61.4935,61.4935,8.1513,1.3222,1.3222,13081.2,3630.0003,3630.0003,223688.52,62073.0051
000042.SZ,20020628,14.41,1.8493,1.8493,,31.7585,31.7585,2.6572,2.4515,2.4515,23946.304,6932.9442,6932.9442,345066.2406,99903.7259
000578.SZ,20020628,12.86,6.8518,6.8518,,96.9909,96.9909,8.4631,3.3086,3.3086,19815.3422,6879.4525,6879.4525,254825.3007,88469.7592
000686.SZ,20020628,18.9,2.0135,2.0135,,233.3196,233.3196,5.5153,17.9336,17.9336,14739.3198,6265.8805,6265.8805,278573.1442,118425.1415
600518.SH,20020628,27.85,0.8693,0.8693,,67.6266,67.6266,5.2839,5.178,5.178,7080.0,1800.0,1800.0,197178.0,50130.0
600794.SH,20020628,12.76,0.7316,0.7316,,103.1279,103.1279,4.7867,11.2613,11.2613,11923.968,5011.968,5011.968,152149.8317,63952.7117
000429.SZ,20020628,6.25,1.7515,1.7515,,50.7559,50.7559,2.3222,12.5631,12.5631,125711.7748,27453.075,27453.075,785698.5925,171581.7188
000762.SZ,20020628,11.13,1.5624,1.5624,,682.9525,682.9525,4.6406,12.1939,12.1939,20051.0,7700.0,7700.0,223167.63,85701.0
600005.SH,20020628,6.05,2.6211,2.6211,,17.987,17.987,2.6609,1.9991,1.9991,209048.0,32000.0,32000.0,1264740.4,193600.0
600132.SH,20020628,21.84,2.1467,2.1467,,108.8407,108.8407,6.4274,7.9961,7.9961,17087.2,5200.0,5200.0,373184.448,113568.0
600279.SH,20020628,12.36,1.0431,1.0431,,64.7718,64.7718,3.951,27.4159,27.4159,22839.096,8600.0,8600.0,282291.2266,106296.0
600604.SH,20020628,10.0,3.4063,3.4063,,407.627,407.627,8.3297,6.9477,6.9477,56644.919,7118.188,7118.188,566449.19,71181.88
600631.SH,20020628,10.29,7.8155,7.8155,,86.7177,86.7177,3.5983,1.8233,1.8233,58284.7939,18831.338,18831.338,599750.5292,193774.468
600632.SH,20020628,10.1,1.9376,1.9376,,47.2816,47.2816,3.0869,1.6761,1.6761,42259.9861,12446.7083,12446.7083,426825.8596,125711.7538
600815.SH,20020628,8.76,2.0788,3.1182,,133.4283,133.4283,4.8949,3.7057,3.7057,44941.3799,11970.0149,7980.0,393686.4879,104857.3305
600817.SH,20020628,18.6,1.2484,1.2484,,1422.5982,1422.5982,13.5721,1.9299,1.9299,8251.7982,1124.2,1124.2,153483.4465,20910.12
000153.SZ,20020628,24.28,1.0786,1.0786,,63.7235,63.7235,2.9297,9.913,9.913,6500.23,2500.0,2500.0,157825.5844,60700.0
000785.SZ,20020628,9.54,1.4926,1.4926,,87.9624,87.9624,4.3985,1.4324,1.4324,25122.1698,7132.125,7132.125,239665.4999,68040.4725
600149.SH,20020628,12.25,1.1859,1.1859,,92.876,92.876,5.9491,8.3416,8.3416,25470.0,6750.0,6750.0,312007.5,82687.5
600243.SH,20020628,13.02,1.7681,1.7681,,96.1344,96.1344,5.087,7.3244,7.3244,15660.0,5500.0,5500.0,203893.2,71610.0
600734.SH,20020628,9.86,0.8045,0.8045,,67.5719,67.5719,5.9763,1.1966,1.1966,35155.8394,13273.2144,13273.2144,346636.5765,130873.894
600783.SH,20020628,9.25,1.6141,1.6141,,1425.0306,1425.0306,6.2782,14.0939,14.0939,20227.89,6489.6,6489.6,187107.9825,60028.8
600791.SH,20020628,16.0,0.702,0.702,,182.4618,182.4618,12.8777,5.1865,5.1865,9900.0,3300.0,3300.0,158400.0,52800.0
600877.SH,20020628,6.73,1.7574,1.7574,,326.9957,326.9957,2.3491,1.2311,1.2311,47387.084,21960.0,21960.0,318915.0753,147790.8
000404.SZ,20020628,8.21,2.2532,2.2532,,2323.2601,2323.2601,3.3083,11.3981,11.3981,26085.3837,9548.6037,9548.6037,214161.0002,78394.0364
000593.SZ,20020628,11.24,1.7869,1.9655,,175.5657,175.5657,6.9643,6.7022,6.7022,19030.7288,6231.9134,5665.3758,213905.3917,70046.7066
000660.SZ,20020628,11.09,4.3574,4.3574,,,,5.3264,11.076,11.076,13291.3293,3931.4107,3931.4107,147400.8419,43599.3447
000877.SZ,20020628,13.11,0.9818,0.9818,,37.7206,37.7206,3.1406,3.2117,3.2117,17335.2,7800.0,7800.0,227264.472,102258.0
000893.SZ,20020628,8.48,1.9096,1.9096,,,,5.7964,5.9022,5.9022,22200.0,5700.0,5700.0,188256.0,48336.0
600691.SH,20020628,11.82,2.6773,2.6773,,425.1289,425.1289,10.2328,15.0075,15.0075,7727.4499,3321.6,3321.6,91338.4578,39261.312
600750.SH,20020628,14.99,2.1494,2.1494,,54.4237,54.4237,4.1548,6.1702,6.1702,14611.2,6240.0,6240.0,219021.888,93537.6
000619.SZ,20020628,20.81,1.1425,1.8146,,19.8783,19.8783,3.5371,3.4756,3.4756,18000.0,8100.0,5100.0,374580.0,168561.0
600148.SH,20020628,10.47,1.31,1.31,,178.464,178.464,5.819,9.2528,9.2528,14151.645,4200.0,4200.0,148167.7232,43974.0
600179.SH,20020628,7.63,1.3058,1.3058,,115.7237,115.7237,3.2136,2.0465,2.0465,33000.0,10000.0,10000.0,251790.0,76300.0
600644.SH,20020628,8.66,1.8119,1.8119,,77.0454,77.0454,4.8093,8.5735,8.5735,24933.6499,12876.1571,12876.1571,215925.4081,111507.5205
600240.SH,20020628,10.52,1.1554,1.1554,,335.6792,335.6792,2.5356,20.8363,20.8363,17500.0,7500.0,7500.0,184100.0,78900.0
600607.SH,20020628,11.22,0.8177,0.8177,,33.8639,33.8639,2.454,2.5004,2.5004,30651.2351,13293.201,13293.201,343906.8578,149149.7152
000062.SZ,20020628,13.86,2.1437,2.1437,,58.4379,58.4379,3.142,13.0848,13.0848,27039.9998,12843.9998,12843.9998,374774.3972,178017.8372
000560.SZ,20020628,8.18,2.1572,2.1572,,,,282.0907,1.7631,1.7631,13440.0,6240.0,6240.0,109939.2,51043.2
000627.SZ,20020628,11.73,0.4881,0.5614,,187.4157,187.4157,10.0927,19.5975,19.5975,59479.4931,17110.9965,14879.1274,697694.4541,200711.9889
600006.SH,20020628,12.84,3.0435,3.0435,,23.8941,23.8941,4.0772,2.8979,2.8979,100000.0,30000.0,30000.0,1284000.0,385200.0
600814.SH,20020628,7.71,0.8032,0.8032,,,,4.6951,1.8484,1.8484,23737.0419,10139.7592,10139.7592,183012.593,78177.5434
000035.SZ,20020628,16.08,1.9167,1.9167,,35.9784,35.9784,8.6048,1.2897,1.2897,11588.72,4264.92,4264.92,186346.6176,68579.9136
000778.SZ,20020628,12.39,1.2649,1.6444,,20.1141,20.1141,3.6119,2.8579,2.8579,62148.775,21970.0,16900.0,770023.3223,272208.3
600519.SH,20020628,37.03,1.5054,1.5054,,28.1991,28.1991,3.3819,5.7214,5.7214,25000.0,7150.0,7150.0,925750.0,264764.5
600616.SH,20020628,15.78,1.0419,1.0419,,73.7507,73.7507,6.3043,3.4169,3.4169,12693.0408,4565.4036,4565.4036,200296.1838,72042.0688
600651.SH,20020628,9.93,1.4055,1.4055,,41.0034,41.0034,6.541,7.0241,7.0241,42416.5123,42416.5123,42416.5123,421195.9671,421195.9671
600755.SH,20020628,11.58,2.0633,2.0633,,88.6145,88.6145,3.3447,1.1365,1.1365,19812.0,12700.0,12700.0,229422.96,147066.0
600808.SH,20020628,4.09,10.5512,10.5512,,126.692,126.692,2.5217,2.7652,2.7652,645530.0,60000.0,60000.0,2640217.7,245400.0
600608.SH,20020628,12.55,1.7139,1.7139,,63.0268,63.0268,5.9564,5.9392,5.9392,15126.2212,9320.7704,9320.7704,189834.0761,116975.6685
600659.SH,20020628,11.51,17.1459,17.1459,,88.6761,88.6761,7.6298,5.0679,5.0679,17342.1772,4457.0064,4457.0064,199608.4596,51300.1437
600780.SH,20020628,8.49,1.2166,1.2166,,31.1413,31.1413,3.4351,6.8917,6.8917,21569.4612,9356.7247,9356.7247,183124.7256,79438.5927
600843.SH,20020628,14.84,2.4499,2.4499,,81.7321,81.7321,7.3115,4.089,4.089,25246.637,1560.0,1560.0,374660.0931,23150.4
000045.SZ,20020628,15.56,4.5222,4.5222,,100.8962,100.8962,8.2434,7.3942,7.3942,16341.6,2217.6,2217.6,254275.296,34505.856
000732.SZ,20020628,9.28,2.2449,2.2449,,50.8499,50.8499,2.9193,3.1158,3.1158,15266.88,8869.0,8869.0,141676.6464,82304.32
600090.SH,20020628,16.07,0.7121,0.7121,,77.8347,77.8347,11.1515,8.6408,8.6408,36791.6646,17412.096,17412.096,591242.0501,279812.3827
000535.SZ,20020628,5.85,1.8449,1.8449,,335.7328,335.7328,,62.016,62.016,30272.3222,17018.0342,17018.0342,177093.0849,99555.5001
000590.SZ,20020628,10.54,7.2175,7.2175,,,,7.6902,8.7102,8.7102,20302.8425,6355.3926,6355.3926,213991.96,66985.838
600103.SH,20020628,5.36,1.5965,1.5965,,34.2697,34.2697,2.4164,4.1213,4.1213,70630.0,44642.0,44642.0,378576.8,239281.12
600146.SH,20020628,12.66,1.8821,1.8821,,,,7.1837,1.6537,1.6537,20000.0,6000.0,6000.0,253200.0,75960.0
600210.SH,20020628,13.45,2.2983,2.2983,,37.1436,37.1436,4.8531,6.4545,6.4545,54640.0071,17135.0913,17135.0913,734908.0955,230466.978
600223.SH,20020628,10.15,1.1022,1.1022,,38.9541,38.9541,3.0937,5.4281,5.4281,53625.0,14300.0,14300.0,544293.75,145145.0
600269.SH,20020628,12.86,0.6889,0.7189,,25.3292,25.3292,1.7018,11.7241,11.7241,35300.0,12000.0,11500.0,453958.0,154320.0
600313.SH,20020628,10.8,6.1332,6.1332,,446.1579,446.1579,3.6091,1.4556,1.4556,25220.0,8000.0,8000.0,272376.0,86400.0
600639.SH,20020628,13.04,4.5189,4.9708,,102.738,102.738,6.048,25.1952,25.1952,76762.4,12886.5,11715.0,1000981.696,168039.96
600866.SH,20020628,10.7,2.6327,2.6327,,51.4338,51.4338,4.5217,7.9192,7.9192,32568.9081,19438.0454,19438.0454,348487.3167,207987.0858
000061.SZ,20020628,17.78,8.3823,8.3823,,37.5728,37.5728,3.3505,2.1639,2.1639,18485.7643,10170.312,10170.312,328676.8893,180828.1474
000415.SZ,20020628,10.09,1.363,1.363,,81.3229,81.3229,5.4484,11.1509,11.1509,23317.9996,9595.7543,9595.7543,235278.616,96821.1609
000519.SZ,20020628,11.62,1.3185,1.3185,,103.2429,103.2429,5.0449,11.8111,11.8111,13653.8286,5803.2046,5803.2046,158657.4883,67433.2375
000798.SZ,20020628,11.5,6.3681,6.3681,,72.4087,72.4087,3.8039,9.5576,9.5576,25200.0,6300.0,6300.0,289800.0,72450.0
600774.SH,20020628,15.99,1.5802,1.6592,,541.3461,541.3461,3.547,2.8902,2.8902,9919.056,3634.176,3461.12,158605.7054,58110.4742
000848.SZ,20020628,10.48,0.6651,0.6651,,27.7729,27.7729,3.9212,2.7215,2.7215,25925.0,9100.0,9100.0,271694.0,95368.0
000920.SZ,20020628,14.06,1.5984,1.5984,,28.8688,28.8688,4.2469,5.4271,5.4271,19000.0,7000.0,7000.0,267140.0,98420.0
600133.SH,20020628,11.95,2.3587,2.3587,,66.9734,66.9734,5.1178,6.9272,6.9272,27559.22,8320.0,8320.0,329332.679,99424.0
600280.SH,20020628,13.59,1.1757,1.1757,,47.9236,47.9236,3.7081,1.7062,1.7062,12126.0873,3500.0,3500.0,164793.5264,47565.0
600520.SH,20020628,25.65,1.8603,1.8603,,75.7305,75.7305,6.5957,19.4403,19.4403,6280.0,2500.0,2500.0,161082.0,64125.0
600558.SH,20020628,13.81,1.1209,1.1209,,64.6569,64.6569,3.5756,3.6791,3.6791,12000.0,4500.0,4500.0,165720.0,62145.0
600675.SH,20020628,9.57,3.3362,4.0034,,49.3599,49.3599,5.0987,4.1834,4.1834,69745.5097,31856.0122,26546.6768,667464.5278,304862.0368
600692.SH,20020628,15.79,4.8066,4.8066,,125.0684,125.0684,6.1439,10.685,10.685,12639.9168,5292.0,5292.0,199584.2863,83560.68
600811.SH,20020628,8.2,2.3102,2.3102,,28.8461,28.8461,1.8053,2.7135,2.7135,57408.675,40179.6896,40179.6896,470751.135,329473.4547
600821.SH,20020628,8.08,3.8404,3.8404,,624.7507,624.7507,3.5296,1.5348,1.5348,29252.0958,14558.5019,14558.5019,236356.9341,117632.6954
600836.SH,20020628,13.0,1.8477,1.8477,,262.1914,262.1914,7.1634,2.8593,2.8593,11169.375,4132.8125,4132.8125,145201.875,53726.5625
000020.SZ,20020628,14.0,3.1862,3.1862,,1301.507,1301.507,13.6025,47.8417,47.8417,28316.1227,5623.9563,5623.9563,396425.7178,78735.3882
000727.SZ,20020628,9.42,4.6495,4.6495,,54.8938,54.8938,3.5144,9.7628,9.7628,31373.862,15139.579,15139.579,295541.78,142614.8342
000982.SZ,20020628,18.0,0.6759,0.6759,,57.9827,57.9827,3.753,2.9462,2.9462,7400.0,3000.0,3000.0,133200.0,54000.0
600028.SH,20020628,3.9,6.7053,8.4192,,24.1218,24.1218,2.4302,1.111,1.111,8670243.9,280000.0,223000.0,33813951.21,1092000.0
600186.SH,20020628,11.81,0.6744,0.6744,,55.229,55.229,3.8302,5.788,5.788,68000.0,28000.0,28000.0,803080.0,330680.0
600855.SH,20020628,13.5,2.6729,2.6729,,108.6031,112.7431,10.6474,16.435,15.977,16008.0,5298.9,5298.9,216108.0,71535.15
000638.SZ,20020628,7.66,4.606,9.1801,,,,21.7244,6.3154,6.3154,15470.0,8840.0,4435.417,118500.2,67714.4
000707.SZ,20020628,6.87,3.2575,3.2575,,93.881,93.881,1.9693,4.0831,4.0831,46414.5765,26408.8618,26408.8618,318868.1406,181428.8806
000900.SZ,20020628,9.45,0.7171,0.7171,,21.5371,21.5371,1.5149,7.5408,7.5408,39916.59,21436.59,21436.59,377211.7755,202575.7755
600076.SH,20020628,14.24,3.3208,4.3171,,74.3951,74.3951,3.6341,10.0559,10.0559,25321.6,12480.0,9600.0,360579.584,177715.2
600265.SH,20020628,14.08,0.8321,0.8321,,65.3263,65.3263,4.7662,7.9562,7.9562,10500.0,4000.0,4000.0,147840.0,56320.0
600468.SH,20020628,17.13,2.0932,2.0932,,316.6582,316.6582,5.5761,14.0679,14.0679,11000.0,3000.0,3000.0,188430.0,51390.0
600707.SH,20020628,8.62,1.3853,1.3853,,43.0034,43.0034,2.2941,1.4986,1.4986,42114.88,14364.48,14364.48,363030.2656,123821.8176
600708.SH,20020628,11.5,2.3595,2.3595,,90.635,90.635,7.3864,13.7246,13.7246,23793.4848,8659.2,8659.2,273625.0752,99580.8
600766.SH,20020628,9.55,2.6194,2.6194,,,,6.4134,7.489,7.489,17116.5513,6021.324,6021.324,163463.0649,57503.6442
000157.SZ,20020628,14.88,1.4138,1.4138,,42.42,42.42,4.9993,11.4954,11.4954,30000.0,10000.0,10000.0,446400.0,148800.0
000631.SZ,20020628,8.73,1.7646,1.7646,,46.3951,46.3951,2.9057,5.026,5.026,24036.9558,11466.0,11466.0,209842.6241,100098.18
000636.SZ,20020628,12.76,2.3488,2.3488,,157.9912,157.9912,3.2781,7.0245,7.0245,53033.0952,20079.4201,20079.4201,676702.2948,256213.4005
000988.SZ,20020628,30.0,2.6747,2.6747,,75.849,75.849,5.9481,11.6155,11.6155,11500.0,3000.0,3000.0,345000.0,90000.0
600252.SH,20020628,15.85,0.9668,0.9668,,69.0872,69.0872,5.129,10.578,10.578,12671.76,4500.0,4500.0,200847.396,71325.0
600688.SH,20020628,4.3,4.7521,13.686,,432.3781,432.3781,2.3093,1.5329,1.5329,720000.0,72000.0,25000.0,3096000.0,309600.0
000898.SZ,20020628,4.19,4.4355,4.4385,,30.7024,30.7024,1.7072,1.3061,1.3061,295844.1629,74944.1629,74893.5149,1239587.0426,314016.0426
600211.SH,20020628,15.67,1.518,1.518,,104.9871,104.9871,4.7493,25.7321,25.7321,12260.0,4500.0,4500.0,192114.2,70515.0
000667.SZ,20020628,10.7,2.2803,2.2803,,962.4035,962.4035,5.3906,20.0483,20.0483,24502.8,6358.8,6358.8,262179.96,68039.16
000783.SZ,20020628,5.91,4.5782,4.5782,,986.6744,986.6744,3.883,1.314,1.314,115444.4333,23400.0,23400.0,682276.6008,138294.0
000901.SZ,20020628,30.07,0.5355,0.8568,,186.3034,186.3034,14.4916,26.5106,26.5106,15839.9999,4800.0,3000.0,476308.797,144336.0
000939.SZ,20020628,14.0,0.8526,0.8526,,46.0354,46.0354,6.0161,7.159,7.159,21630.0,9450.0,9450.0,302820.0,132300.0
000989.SZ,20020628,17.2,0.8129,0.8129,,42.2426,42.2426,4.2964,3.1172,3.1172,12862.0,4000.0,4000.0,221226.4,68800.0
000835.SZ,20020628,24.0,0.7929,0.7929,,68.0715,68.0715,8.1615,3.687,3.687,5400.0,1350.0,1350.0,129600.0,32400.0
600037.SH,20020628,27.46,0.8032,0.8032,,52.0853,52.0853,4.4696,22.56,22.56,27000.0,8000.0,8000.0,741420.0,219680.0
600086.SH,20020628,11.17,0.7223,0.7223,,151.4157,151.4157,7.8646,15.8337,15.8337,35228.1672,12822.012,12822.012,393498.6276,143221.874
600163.SH,20020628,9.02,1.4206,1.4206,,33.363,33.363,2.391,2.588,2.588,30594.664,9100.0,9100.0,275963.8693,82082.0
600230.SH,20020628,10.45,2.1971,2.1971,,152.0962,152.0962,4.1726,5.2476,5.2476,25933.162,8000.0,8000.0,271001.5429,83600.0
600247.SH,20020628,16.69,0.7997,0.7997,,80.9384,80.9384,5.2515,22.1362,22.1362,11000.0,3500.0,3500.0,183590.0,58415.0
600816.SH,20020628,8.54,6.8978,6.8978,,,,6.5658,28.5522,28.5522,45410.9778,26667.4747,26667.4747,387809.7504,227740.2339
000581.SZ,20020628,11.65,1.8598,1.8598,,33.7293,33.7293,2.9381,5.1704,5.1704,43636.615,21600.0,21600.0,508366.5648,251640.0
000655.SZ,20020628,13.13,0.7766,0.7766,,66.5889,66.5889,4.2709,5.5053,5.5053,12590.7813,3510.0,3510.0,165316.9585,46086.3
600653.SH,20020628,7.92,4.2685,4.2685,,47.2517,47.2517,3.1619,1.6631,1.6631,80850.9406,80850.9406,80850.9406,640339.4496,640339.4496
600676.SH,20020628,11.59,0.9546,0.9546,,38.5496,38.5496,2.0747,5.6134,5.6134,16896.1856,7340.0,7340.0,195826.7911,85070.6
000657.SZ,20020628,11.25,0.7707,0.7707,,58.0537,58.0537,3.6501,1.6477,1.6477,17108.13,7452.0,7452.0,192466.4625,83835.0
600788.SH,20020628,9.92,0.795,0.795,,52.4465,52.4465,2.1094,14.868,14.868,28663.944,10471.5,10471.5,284346.3245,103877.28
000400.SZ,20020628,11.3,1.4604,1.4604,,25.0115,25.0115,2.9181,3.4988,3.4988,37827.2,19440.0,19440.0,427447.36,219672.0
000422.SZ,20020628,9.56,1.5019,1.5019,,50.4761,50.4761,2.6105,3.5619,3.5619,21388.037,10885.0365,10885.0365,204469.6337,104060.9489
000909.SZ,20020628,11.03,2.1089,2.1089,,603.4139,603.4139,4.0962,9.837,9.837,19600.0,6000.0,6000.0,216188.0,66180.0
600096.SH,20020628,11.24,2.3993,2.3993,,26.7772,26.7772,3.3454,4.6732,4.6732,36818.18,10000.0,10000.0,413836.3432,112400.0
600466.SH,20020628,15.34,1.2537,1.2537,,67.1244,67.1244,3.0409,20.7906,20.7906,12740.0,5000.0,5000.0,195431.6,76700.0
600725.SH,20020628,12.7,1.2084,1.2084,,30.5889,30.5889,3.7114,5.4596,5.4596,11000.0,3750.0,3750.0,139700.0,47625.0
600778.SH,20020628,9.8,2.9846,2.9846,,92.2688,92.2688,4.026,2.856,2.856,31149.1352,17131.2867,17131.2867,305261.525,167886.6097
600840.SH,20020628,10.27,1.2108,1.2108,,,,8.9285,9.3054,9.3054,13975.1403,6442.0251,6442.0251,143524.6909,66159.5978
000751.SZ,20020628,6.57,0.831,0.831,,42.61,42.61,2.1336,2.3887,2.3887,88109.8771,34702.2,34702.2,578881.8925,227993.454
000878.SZ,20020628,6.39,2.7288,2.7288,,61.3047,61.3047,2.8631,1.7767,1.7767,79868.88,28080.0,28080.0,510362.1432,179431.2
600798.SH,20020628,9.33,5.8539,5.8539,,54.362,54.362,6.1915,17.9907,17.9907,51187.5,14145.0,14145.0,477579.375,131972.85
600229.SH,20020628,9.57,1.1671,1.1671,,41.5654,41.5654,3.3463,3.0171,3.0171,29512.621,9000.0,9000.0,282435.783,86130.0
600302.SH,20020628,10.48,1.7575,1.7575,,47.5071,47.5071,4.9658,6.4393,6.4393,31900.9804,9000.0,9000.0,334322.2746,94320.0
