ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600706.SH,20041130,9.55,1.3229,1.7194,,27.259,19.4542,3.7727,2.7324,1.8544,8733.3441,3750.0021,2885.2073,83403.4362,35812.5201
600714.SH,20041130,6.1,0.3098,0.3098,,46.7783,41.6903,3.5115,5.9776,12.3,15093.75,4025.0,4025.0,92071.875,24552.5
600888.SH,20041130,10.16,1.0248,1.0248,,29.6415,25.2695,2.9395,2.1847,1.7974,10338.9,2925.0,2925.0,105043.224,29718.0
600985.SH,20041130,9.03,1.419,1.419,,58.1487,58.1487,2.7817,8.0552,8.0552,9000.0,4000.0,4000.0,81270.0,36120.0
000652.SZ,20041130,4.54,0.0567,0.0567,,51.1476,47.8744,3.1797,10.6769,9.2477,105398.1323,48285.5806,48285.5806,478507.5206,219216.5359
000701.SZ,20041130,7.74,0.3784,0.3784,,116.2173,47.6868,3.029,0.9171,0.684,20000.0,11500.0,11500.0,154800.0,89010.0
000860.SZ,20041130,5.69,0.8034,0.8034,,22.7018,22.6608,1.3789,1.4238,0.9706,33145.0,11830.0,11830.0,188595.05,67312.7
002005.SZ,20041130,15.95,0.7955,0.7955,,23.5459,23.5459,2.1925,1.4708,1.4708,10100.0,2600.0,2600.0,161095.0,41470.0
600057.SH,20041130,7.78,2.2127,2.2127,,5.4443,29.1253,2.4399,0.4906,0.6519,42984.0,17280.0,17280.0,334415.52,134438.4
600072.SH,20041130,4.65,0.9571,0.9571,,231.3338,16711.7099,1.6742,1.2683,2.8023,36244.6656,16473.6,16473.6,168537.695,76602.24
600740.SH,20041130,14.6,0.8341,0.8341,,31.1068,20.562,3.184,2.05,1.621,20285.0,8450.0,8450.0,296161.0,123370.0
000603.SZ,20041130,4.1,2.3848,2.3848,,389.3857,135.0029,3.9508,15.111,16.5662,11186.25,2850.0,2850.0,45863.625,11685.0
000632.SZ,20041130,8.69,0.1724,0.1724,,95.6663,71.2854,3.8923,1.5507,1.1129,33698.4918,10189.6115,10189.6115,292839.8937,88547.7239
000716.SZ,20041130,4.21,0.4389,0.4389,,136.3848,17.9042,2.7613,22.8324,11.7604,17825.9538,10134.8784,10134.8784,75047.2655,42667.8381
000790.SZ,20041130,5.19,0.6851,0.6851,,67.7205,225.0424,1.6464,3.9668,3.9423,12798.0,3978.0,3978.0,66421.62,20645.82
000807.SZ,20041130,4.16,0.9979,0.9979,,13.8078,13.2243,1.4251,1.5508,1.527,54600.0,20100.0,20100.0,227136.0,83616.0
600318.SH,20041130,5.59,0.2631,0.2631,,114.7403,34.6705,1.6862,1.7658,1.454,20000.0,8000.0,8000.0,111800.0,44720.0
600323.SH,20041130,7.96,0.2713,0.2713,,25.9125,24.283,2.0983,6.499,6.1794,20851.4168,13241.966,13241.966,165977.2777,105406.0494
600426.SH,20041130,13.4,1.1788,1.1788,,28.4128,21.0321,3.2622,3.4323,2.5977,16700.0,6000.0,6000.0,223780.0,80400.0
600579.SH,20041130,4.03,0.3879,0.3879,,22.9293,36.869,1.4627,1.369,1.54,21600.0,7200.0,7200.0,87048.0,29016.0
600584.SH,20041130,7.26,1.2617,1.2617,,48.5943,34.401,3.0597,2.3761,1.9038,29259.2,8800.0,8800.0,212421.792,63888.0
600697.SH,20041130,5.61,0.2072,0.2072,,21.4928,19.3897,1.3618,1.1472,0.9471,14221.0877,8438.5989,8438.5989,79780.302,47340.5398
600678.SH,20041130,3.94,0.1491,0.1491,,47.8371,51.3824,3.1434,2.7579,2.562,23266.0,9600.0,9600.0,91668.04,37824.0
600788.SH,20041130,1.55,4.7664,4.7664,,,,0.3678,2.0753,2.6576,28663.944,10471.5,10471.5,44429.1132,16230.825
600960.SH,20041130,9.0,0.5047,0.5047,,27.8144,27.8144,1.757,1.8253,1.8253,10854.9,4000.0,4000.0,97694.1,36000.0
600195.SH,20041130,5.99,1.1771,1.1771,,101.7384,28.5812,2.7011,2.1003,1.7371,39000.0,12000.0,12000.0,233610.0,71880.0
600718.SH,20041130,12.25,0.4742,0.4742,,55.3947,12.3153,2.1573,1.7094,1.5529,28145.169,11325.8293,11325.8293,344778.3203,138741.4089
600986.SH,20041130,8.19,1.2854,1.2854,,33.9775,33.9775,2.1611,2.3213,2.3213,13969.5712,3900.0,3900.0,114410.7881,31941.0
000159.SZ,20041130,5.64,0.4992,0.4992,,217.3533,150.1158,1.7806,1.6947,2.3305,17179.23,7000.0,7000.0,96890.8572,39480.0
000797.SZ,20041130,3.9,6.569,6.569,,257.5119,90.2893,1.2192,2.4753,1.8682,38945.244,13013.0,13013.0,151886.4516,50750.7
000952.SZ,20041130,4.51,0.1951,0.1951,,100.2823,236.1421,1.4748,3.7837,3.0528,17122.6,7076.7656,7076.7656,77222.926,31916.2129
600153.SH,20041130,5.36,0.2963,0.2963,,16.9588,11.903,1.3224,0.3607,0.2389,61760.0,27200.0,27200.0,331033.6,145792.0
600991.SH,20041130,8.44,0.7449,0.7449,,9.7221,9.7221,1.6215,0.6842,0.6842,40067.03,7800.0,7800.0,338165.7332,65832.0
600201.SH,20041130,6.24,1.0674,1.0674,,30.8687,23.2125,2.2332,4.0804,3.1961,21842.65,10062.65,10062.65,136298.136,62790.936
600435.SH,20041130,6.98,0.371,0.371,,23.2579,34.2333,1.2142,2.5732,2.9598,9000.0,4000.0,4000.0,62820.0,27920.0
600806.SH,20041130,5.37,0.6937,0.6937,,87.3457,52.112,2.4449,3.9795,2.8281,24500.74,6000.0,6000.0,131568.9738,32220.0
600987.SH,20041130,5.94,0.7155,0.7155,,22.3,22.3,1.7238,2.0345,2.0345,28500.0,8500.0,8500.0,169290.0,50490.0
000421.SZ,20041130,3.58,0.18,0.18,,29.2316,34.0327,2.0526,1.5868,1.2616,25633.7906,9875.4361,9875.4361,91768.9703,35354.0612
000617.SZ,20041130,13.96,0.5571,0.5571,,48.6653,24.8548,7.6046,7.0973,3.9214,16640.0,5200.0,5200.0,232294.4,72592.0
000899.SZ,20041130,4.45,0.1908,0.1908,,30.6362,36.075,1.6756,4.2929,4.0059,54803.2,17888.0,17888.0,243874.24,79601.6
000911.SZ,20041130,9.35,0.6804,0.8845,,21.9292,15.0274,2.559,1.6363,1.4956,26264.0,9464.0,7280.0,245568.4,88488.4
000987.SZ,20041130,5.16,0.192,0.192,,29.3164,24.4526,1.8565,1.2274,1.0758,23930.5405,8856.0,8856.0,123481.589,45696.96
600073.SH,20041130,10.81,0.9091,0.9091,,1514.3648,432.7142,4.3293,5.2134,6.1533,32400.0,12000.0,12000.0,350244.0,129720.0
600019.SH,20041130,6.0,0.3936,0.3936,,10.7619,8.5405,1.8947,1.6885,1.3656,1251200.0,187700.0,187700.0,7507200.0,1126200.0
600060.SH,20041130,6.55,0.4549,0.4549,,78.1169,68.408,1.3621,0.564,0.4927,49376.781,20384.0,20384.0,323417.9156,133515.2
600282.SH,20041130,6.88,0.6561,0.6561,,7.0832,6.2081,1.4071,0.5079,0.3726,50400.0,14400.0,14400.0,346752.0,99072.0
600298.SH,20041130,9.08,0.1819,0.1819,,29.7042,23.974,2.0108,3.1193,2.417,13570.0,3500.0,3500.0,123215.6,31780.0
000419.SZ,20041130,5.15,1.1931,1.1931,,39.3994,37.9343,1.4898,1.2919,1.1064,17550.8155,6535.8155,6535.8155,90386.6998,33659.4498
000585.SZ,20041130,2.69,0.3591,0.3591,,90.4992,133.5103,4.0961,3.7431,7.8528,87337.0,14360.0,14360.0,234936.53,38628.4
000803.SZ,20041130,12.35,0.2519,0.2519,,364.8758,,7.5914,19.7369,29.143,10136.1,4875.0,4875.0,125180.835,60206.25
600498.SH,20041130,9.11,0.5516,0.5516,,145.6093,79.0018,1.6382,2.7766,2.4453,41000.0,8800.0,8800.0,373510.0,80168.0
600537.SH,20041130,4.56,0.6014,0.6014,,27.5378,27.8807,2.1865,3.5568,3.0864,23003.4,7000.0,7000.0,104895.504,31920.0
600737.SH,20041130,2.34,1.0474,1.0474,,22.6698,,4.7755,0.8391,0.8081,80560.4226,40628.5026,40628.5026,188511.3889,95070.6961
600842.SH,20041130,2.68,0.978,0.978,,168.1964,,,2.6734,2.668,21559.4628,8422.5521,8422.5521,57779.3603,22572.4396
600961.SH,20041130,5.39,1.1454,1.1454,,40.8281,40.8281,2.5649,0.9294,0.9294,42745.7914,12000.0,12000.0,230399.8156,64680.0
600145.SH,20041130,3.45,0.404,0.404,,38.9962,34.84,2.3481,3.6324,3.4701,34650.0,12474.0,12474.0,119542.5,43035.3
600533.SH,20041130,10.23,0.3796,0.3796,,20.314,13.4701,2.4704,2.9804,1.8583,14000.0,4000.0,4000.0,143220.0,40920.0
600611.SH,20041130,7.1,0.2541,0.2541,,21.6728,17.9207,1.7408,1.5634,1.332,59870.158,14232.34,14232.34,425078.1218,101049.614
600749.SH,20041130,7.0,0.583,0.583,,413.2142,33.221,5.7686,8.2488,2.5759,8000.0,2400.0,2400.0,56000.0,16800.0
000037.SZ,20041130,12.44,1.0541,1.0541,,14.4694,13.5792,4.1278,3.6571,3.0161,54796.5998,6484.6135,6484.6135,681669.7015,80668.5919
000623.SZ,20041130,6.1,0.3568,0.3568,,21.5743,14.7481,1.678,3.1734,2.7091,35049.69,18794.49,18794.49,213803.109,114646.389
000937.SZ,20041130,13.01,0.332,0.332,,40.4234,18.1406,2.9421,4.2999,2.6458,42500.0,10000.0,10000.0,552925.0,130100.0
000958.SZ,20041130,4.45,0.5024,0.5024,,20.087,29.5202,1.2062,2.9573,2.2563,34372.5,14122.5,14122.5,152957.625,62845.125
600116.SH,20041130,5.45,0.3416,0.3416,,,,2.2774,2.7094,2.6018,17476.8,5799.2,5799.2,95248.56,31605.64
600118.SH,20041130,7.75,0.4053,0.4053,,75.2163,86.141,5.4072,4.2507,4.7964,22740.48,8640.0,8640.0,176238.72,66960.0
600535.SH,20041130,12.04,0.2337,0.2337,,24.3038,20.9931,3.0335,3.2502,2.6747,28500.0,7500.0,7500.0,343140.0,90300.0
600621.SH,20041130,5.3,0.2453,0.2453,,38.5268,39.6567,3.0593,2.9412,2.5887,52408.2351,20995.5357,20995.5357,277763.646,111276.3392
000692.SZ,20041130,4.26,0.1621,0.1621,,46.9031,58.2174,1.0898,1.8939,1.9555,26641.6488,11734.6639,11734.6639,113493.4239,49989.6682
000738.SZ,20041130,3.0,1.1979,1.1979,,199.3118,,1.8434,2.5849,3.0877,39780.0,13600.0,13600.0,119340.0,40800.0
000610.SZ,20041130,5.13,0.6577,0.6577,,668.8077,74.5454,2.449,10.7638,9.4117,16759.79,5304.0,5304.0,85977.7227,27209.52
000828.SZ,20041130,5.36,0.2394,0.2394,,56.7358,48.2477,2.582,2.6521,6.8853,116468.352,24768.0,24768.0,624270.3667,132756.48
002009.SZ,20041130,11.25,1.5206,1.5206,,30.1822,30.1822,2.409,3.2326,3.2326,5755.4902,2500.0,2500.0,64749.2648,28125.0
600056.SH,20041130,5.16,0.883,0.883,,25.3722,34.5451,1.7608,0.403,0.4553,20856.0,6240.0,6240.0,107616.96,32198.4
600263.SH,20041130,6.04,0.3638,0.3638,,73.4974,104.3693,1.699,1.0525,0.9108,40813.301,11500.0,11500.0,246512.338,69460.0
600691.SH,20041130,2.34,0.6965,0.6965,,,,18.3062,3.0893,3.7934,7727.4499,3321.6,3321.6,18082.2328,7772.544
600750.SH,20041130,7.07,1.7179,1.7179,,20.3655,19.7634,1.6347,1.0976,1.2288,14611.2,6240.0,6240.0,103301.184,44116.8
000619.SZ,20041130,5.74,3.9096,3.9096,,35.5675,46.1536,1.6279,0.9222,0.642,36000.0,16200.0,16200.0,206640.0,92988.0
600148.SH,20041130,5.07,0.1473,0.1473,,35.9627,43.8436,2.5608,2.8027,2.4184,14151.645,4200.0,4200.0,71748.8402,21294.0
600179.SH,20041130,4.9,0.3057,0.3057,,41.406,41.3781,1.9054,2.511,1.9998,33000.0,10000.0,10000.0,161700.0,49000.0
600857.SH,20041130,5.02,0.6474,0.6474,,40.3816,48.8974,2.6855,1.4383,1.3534,19229.184,9150.8797,9150.8797,96530.5037,45937.4161
600865.SH,20041130,4.5,0.9208,0.9208,,57.0056,52.5357,1.7578,1.086,1.0566,26970.632,13533.9938,13533.9938,121367.844,60902.9721
600893.SH,20041130,4.65,0.3316,0.3316,,35.7842,36.2118,1.8261,1.2073,1.036,23491.0865,11531.6885,11531.6885,109233.5522,53622.3515
000616.SZ,20041130,5.43,1.306,1.306,,40.6099,15.8564,2.5115,2.7466,0.921,28341.3,13158.4607,13158.4607,153893.259,71450.4416
000802.SZ,20041130,3.08,1.0133,1.0133,,,,1.7127,1.037,0.7241,11625.0,3900.0,3900.0,35805.0,12012.0
600080.SH,20041130,4.53,0.1656,0.1656,,73.3549,145.2498,1.1952,1.9814,1.3131,23083.52,9984.0,9984.0,104568.3456,45227.52
600155.SH,20041130,4.3,0.3607,0.3607,,28.7957,24.1896,1.9648,1.1654,0.9345,41250.0,12000.0,12000.0,177375.0,51600.0
600213.SH,20041130,4.29,0.2144,0.2144,,,,1.658,1.0205,0.9107,19000.0,6000.0,6000.0,81510.0,25740.0
600711.SH,20041130,10.08,0.4322,0.4322,,31.2328,24.1087,4.6392,4.5677,3.9796,6036.0,1512.0,1512.0,60842.88,15240.96
600823.SH,20041130,6.29,2.272,3.408,,16.9509,9.0886,3.2035,790.4244,1753.8476,35466.7166,16973.8541,11315.9027,223085.6474,106765.5423
000505.SZ,20041130,1.96,0.2256,0.2256,,454.3351,,3.2006,5.7131,12.7297,37765.08,11340.5824,11340.5824,74019.5568,22227.5415
000760.SZ,20041130,3.82,0.4121,0.4121,,,,1.2653,3.9062,2.2095,10932.23,5183.1,5183.1,41761.1186,19799.442
000829.SZ,20041130,5.15,0.4854,0.7766,,25.5008,17.2499,3.5242,0.6022,0.2051,25199.9998,9927.2726,6204.5454,129779.999,51125.4539
000832.SZ,20041130,2.34,0.997,0.997,,,,6.0204,0.5621,0.5918,35206.9773,18360.0,18360.0,82384.3269,42962.4
600004.SH,20041130,9.22,0.3643,0.3643,,31.1335,25.7789,2.3364,8.683,6.3271,100000.0,40000.0,40000.0,922000.0,368800.0
600305.SH,20041130,7.78,1.2922,1.2922,,200.2386,,2.4913,2.9008,1.9118,12715.0,4000.0,4000.0,98922.7,31120.0
600850.SH,20041130,5.79,1.3623,1.3623,,372.7733,98.0649,4.8838,0.9911,0.9902,17103.15,4860.0,4860.0,99027.2385,28139.4
600980.SH,20041130,11.17,0.9318,0.9318,,52.4205,52.4205,3.1414,6.2068,6.2068,10000.0,3500.0,3500.0,111700.0,39095.0
000006.SZ,20041130,4.59,0.6779,0.6779,,,,1.2791,0.5852,0.7812,25359.1631,15780.7037,15780.7037,116398.5586,72433.43
000050.SZ,20041130,9.43,1.9529,1.9529,,54.8585,37.8666,3.3268,3.9385,2.9457,26554.0,7279.4,7279.4,250404.22,68644.742
000546.SZ,20041130,3.07,0.2043,0.2043,,31.586,20.0794,3.3291,4.1271,5.3341,16950.6479,8502.6479,8502.6479,52038.4891,26103.1291
000768.SZ,20041130,4.56,0.1579,0.1579,,55.9251,88.7935,0.9186,1.9711,2.0056,39150.0,17700.0,17700.0,178524.0,80712.0
000825.SZ,20041130,4.56,0.1648,0.1648,,9.6452,6.6871,1.2913,0.3555,0.2865,129140.4,58500.0,58500.0,588880.224,266760.0
000833.SZ,20041130,5.09,1.422,1.422,,,363.5512,2.1398,1.7013,1.6518,25268.85,9858.95,9858.95,128618.4465,50182.0555
000522.SZ,20041130,5.11,2.9026,2.9026,,30.8954,36.8682,2.9481,0.822,0.7951,37434.4355,15654.4355,15654.4355,191289.9654,79994.1654
000007.SZ,20041130,4.19,1.1727,1.1727,,40.1955,,3.1083,1.7987,2.3884,14359.3664,7956.0961,7956.0961,60165.7452,33336.0427
000498.SZ,20041130,4.43,0.8394,0.8394,,34.7437,15.905,3.2316,2.3517,1.9315,39000.0,17400.0,17400.0,172770.0,77082.0
000625.SZ,20041130,5.68,1.337,1.337,,6.3463,6.7233,1.4087,0.6392,0.5358,162084.92,35045.0,35045.0,920642.3456,199055.6
000791.SZ,20041130,4.01,1.1699,1.1699,,,,2.1775,7.031,5.7789,18900.0,7920.0,7920.0,75789.0,31759.2
000895.SZ,20041130,12.4,0.3893,0.3893,,24.1503,23.0439,3.8424,0.887,0.7772,51355.5,20175.0,20175.0,636808.2,250170.0
600467.SH,20041130,8.49,1.1401,1.1401,,33.6168,33.6168,2.3941,4.4883,4.4883,18000.0,6000.0,6000.0,152820.0,50940.0
600496.SH,20041130,7.03,0.5529,0.5529,,311.9683,62.332,2.9661,7.4895,1.0154,11000.0,4000.0,4000.0,77330.0,28120.0
600660.SH,20041130,7.22,0.218,0.218,,22.5281,18.4157,4.2159,4.1712,3.2231,100149.3166,38568.411,38568.411,723078.0659,278463.9274
600889.SH,20041130,5.31,1.2987,1.2987,,15.7539,22.8092,1.7362,1.4987,1.776,19385.6871,8018.2253,8018.2253,102937.9985,42576.7763
000010.SZ,20041130,5.12,6.0874,8.337,,107.0582,,4.4266,3.2466,3.149,14701.7448,6779.3844,4950.0874,75272.9334,34710.4481
000530.SZ,20041130,5.07,0.2646,0.2646,,20.5992,20.5619,1.3454,1.7013,1.5071,35001.4975,9837.0225,9837.0225,177457.5923,49873.7041
600847.SH,20041130,2.8,0.8362,0.8362,,,,5.8751,2.4906,2.2307,8866.0,3989.7,3989.7,24824.8,11171.16
600898.SH,20041130,5.35,1.2138,2.389,,37.3265,34.8897,3.7986,0.6519,0.5205,21721.7833,11768.6622,5979.3807,116211.5407,62962.3428
000534.SZ,20041130,4.47,0.397,0.397,,51.3531,422.9402,1.6953,6.4776,6.6443,20826.1325,8822.9325,8822.9325,93092.8123,39438.5083
600348.SH,20041130,14.0,0.2002,0.2002,,32.7601,24.5306,3.2031,3.0033,1.5294,48100.0,15000.0,15000.0,673400.0,210000.0
600368.SH,20041130,4.73,0.3011,0.3011,,20.6994,26.2771,1.707,11.9865,12.488,44200.0,10200.0,10200.0,209066.0,48246.0
600470.SH,20041130,6.44,0.5321,0.5321,,47.4778,47.4778,2.0562,2.0941,2.0941,18800.0,8000.0,8000.0,121072.0,51520.0
600577.SH,20041130,7.6,0.2788,0.2788,,34.2329,26.7703,2.5911,1.1801,0.6428,10800.0,3600.0,3600.0,82080.0,27360.0
600781.SH,20041130,2.44,0.8053,0.8053,,210.3956,57.9534,3.7872,3.2317,2.0832,17759.2864,5062.5,5062.5,43332.6588,12352.5
600853.SH,20041130,3.42,0.4074,0.4074,,28.8221,29.9702,2.387,0.7459,0.7136,53240.0018,16456.0018,16456.0018,182080.8062,56279.5262
600862.SH,20041130,3.64,2.1146,2.1146,,,,5.6301,3.0003,1.7069,23844.4764,12236.784,12236.784,86793.8941,44541.8938
000693.SZ,20041130,10.9,1.4188,2.1281,,311.2625,,4.7531,6.8214,6.4262,19269.3908,5855.8499,3903.9,210036.3597,63828.7639
000892.SZ,20041130,7.38,0.4235,0.6353,,31.0057,52.8146,3.7456,3.1113,3.0695,41387.688,12000.0,8000.0,305441.1374,88560.0
600557.SH,20041130,11.92,0.0871,0.0871,,50.636,41.346,4.7261,5.0284,3.62,15606.0,6800.0,6800.0,186023.52,81056.0
600794.SH,20041130,5.27,0.4834,0.4834,,104.0337,59.1064,3.6544,9.7819,5.8219,11923.968,5011.968,5011.968,62839.3114,26413.0714
000429.SZ,20041130,4.93,0.1434,0.1434,,35.4176,27.6311,1.7221,7.7743,7.0707,125711.7748,27453.08,27453.08,619759.0498,135343.6844
000762.SZ,20041130,6.19,0.6543,0.6543,,229.9674,121.5287,2.8189,5.155,4.2642,20051.0,7700.0,7700.0,124115.69,47663.0
600189.SH,20041130,5.85,0.4751,0.4751,,18.1172,17.2216,1.3537,2.1921,1.7006,31050.0,11050.0,11050.0,181642.5,64642.5
600261.SH,20041130,9.54,0.3762,0.3762,,23.0646,20.9931,1.7785,2.2893,1.7396,12316.0,4000.0,4000.0,117494.64,38160.0
600290.SH,20041130,5.52,0.122,0.122,,88.1407,157.847,4.0313,3.0834,2.567,17430.0,6300.0,6300.0,96213.6,34776.0
600395.SH,20041130,6.53,0.3206,0.3206,,32.7051,33.474,1.8998,2.5171,1.6163,37130.0,12000.0,12000.0,242458.9,78360.0
600802.SH,20041130,4.49,0.3615,0.3615,,38.2341,18.4709,2.0518,1.4724,1.3366,28281.6991,13429.9391,13429.9391,126984.829,60300.4266
000416.SZ,20041130,8.14,1.8522,1.8718,,21.6923,21.9824,5.5882,6.0466,6.0819,40824.9882,22476.6564,22241.0694,332315.4039,182959.9831
000543.SZ,20041130,5.87,0.3094,0.3094,,20.5095,21.8245,1.7962,2.6205,2.1345,77300.8816,14064.3816,14064.3816,453756.175,82557.92
000594.SZ,20041130,4.01,0.7149,0.7149,,430.5553,71.5024,2.8721,9.7671,9.5156,56111.616,19459.44,19459.44,225007.5802,78032.3544
600408.SH,20041130,8.2,1.2143,1.2143,,44.8551,19.9393,3.8461,3.2865,2.2391,39100.0,11900.0,11900.0,320620.0,97580.0
000153.SZ,20041130,8.16,2.157,2.157,,58.5449,62.936,1.8031,5.9224,4.3377,13000.46,5000.0,5000.0,106083.7536,40800.0
000785.SZ,20041130,3.86,2.0114,2.0114,,120.6537,167.1668,1.7599,0.5068,0.4538,25122.1698,7132.125,7132.125,96971.5754,27530.0025
600733.SH,20041130,6.37,0.462,0.6468,,337.0712,144.4749,4.5619,4.744,4.3668,19758.6,7560.0,5400.0,125862.282,48157.2
600125.SH,20041130,9.13,0.6215,0.6215,,32.0745,28.0909,2.8451,7.2167,6.8664,28731.144,15341.144,15341.144,262315.3447,140064.6447
