ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000791.SZ,20140430,6.13,0.8483,0.8483,,13.4996,13.8295,1.2834,2.7656,2.7786,72215.79,11477.8095,11477.8095,442682.7927,70358.9722
002310.SZ,20140430,25.08,0.6982,1.0378,,18.8725,20.2493,3.3232,3.3748,3.3474,66925.6846,29961.6281,20159.1085,1678496.1698,751437.6327
600579.SH,20140430,6.7,1.9668,3.6646,,,,4.2882,2.1309,2.1097,39624.3901,25560.0,13717.964,265483.4137,171252.0
002569.SZ,20140430,11.33,1.039,3.2891,,261.4971,656.2702,2.5843,2.436,2.5536,14001.0,13951.7813,4407.2813,158631.33,158073.6821
002658.SZ,20140430,19.61,0.9391,0.9391,,40.1924,37.8873,4.5976,9.154,8.7078,27494.56,7494.56,7494.56,539168.3216,146968.3216
600279.SH,20140430,11.08,6.4657,16.3511,,48.6336,47.4992,1.7787,2.985,3.008,34209.2262,34209.2262,13527.3184,379038.2263,379038.2263
600823.SH,20140430,9.56,1.1837,4.6025,,6.8105,6.7346,0.7781,1.1022,1.09,117059.5338,117059.5338,30106.5864,1119089.1431,1119089.1431
002220.SZ,20140430,6.58,0.1776,0.3203,,22.9173,23.1315,1.8506,2.0554,2.1305,46472.72,38948.1229,21588.7238,305790.4976,256278.6487
002682.SZ,20140430,7.1,0.6173,0.6552,,20.4254,23.7533,1.3774,0.7468,0.71,20800.0,13996.5076,13188.3073,147680.0,99375.204
601336.SH,20140430,19.99,0.2141,0.3764,,14.1022,13.8056,1.5257,0.4812,0.4226,311954.66,110058.0772,62601.1206,6235973.6534,2200060.9632
600802.SH,20140430,7.13,3.4359,5.4247,,142.9589,55.2894,2.7083,1.4964,1.434,38187.3666,38187.3666,24186.9626,272275.9239,272275.9239
600163.SH,20140430,3.67,0.69,1.1435,,,,4.8165,1.8792,1.9327,72141.996,72141.996,43530.485,264761.1253,264761.1253
002645.SZ,20140430,14.28,1.7939,1.7939,,47.5777,51.6414,2.4798,3.8748,3.8855,12000.6,3297.6,3297.6,171368.568,47089.728
300318.SZ,20140430,17.55,0.9431,0.9431,,52.996,54.5391,4.0865,26.9054,27.8004,16384.0,6015.5184,6015.5184,287539.2,105572.3479
000717.SZ,20140430,1.69,0.2985,0.3164,,40.2975,,1.0144,0.2133,0.2075,241952.441,112802.5459,106400.0569,408899.6253,190636.3026
600718.SH,20140430,12.65,0.9015,1.4621,,37.7893,40.0346,2.8946,2.0837,2.0338,122759.4245,122759.4245,75691.1992,1552906.7199,1552906.7199
600814.SH,20140430,6.92,0.3096,0.4375,,34.1124,44.9285,2.576,1.023,1.0846,31038.3021,31038.3021,21962.2596,214785.0505,214785.0505
600048.SH,20140430,7.64,0.4006,0.7165,,5.0743,5.0371,1.0367,0.5905,0.5792,713799.4391,713799.4391,399064.626,5453427.7147,5453427.7147
002168.SZ,20140430,7.05,0.7182,0.9358,,149.6837,155.3512,4.7524,12.3335,11.8594,75710.4768,57913.7654,44448.4049,533758.8614,408292.0461
300230.SZ,20140430,8.35,1.7406,1.7406,,25.8862,26.622,2.4565,3.7852,3.7264,16152.48,5691.6,5691.6,134873.208,47524.86
000683.SZ,20140430,3.58,0.2484,0.3099,,102.1813,97.3216,1.1648,0.8086,0.7962,76781.3983,76781.3983,61536.1516,274877.4059,274877.4059
000019.SZ,20140430,8.14,1.1615,2.0796,,46.7756,56.072,2.1466,4.6595,5.1791,25090.0154,20272.7493,11322.8749,204232.7254,165020.1793
600874.SH,20140430,7.65,0.299,0.9261,,38.7312,37.9935,2.7839,6.2395,6.3278,142722.843,108722.843,35102.0538,1091829.749,831729.749
600711.SH,20140430,7.58,0.3933,0.4351,,32.397,36.3222,1.4245,1.6871,1.4207,45349.8922,32013.6868,28941.1092,343752.1829,242663.7459
300221.SZ,20140430,6.73,1.7257,1.7257,,111.7847,107.4769,1.9854,1.3899,1.3467,20000.0,10250.0,10250.0,134600.0,68982.5
002426.SZ,20140430,7.92,1.556,1.7253,,54.9071,43.2111,4.5328,2.9896,2.8962,80082.0,26311.9876,23730.3876,634249.44,208390.9418
600485.SH,20140430,15.91,0.6482,0.7654,,148.9403,143.5011,4.8085,9.47,9.0599,13858.6,13858.6,11735.5934,220490.326,220490.326
002315.SZ,20140430,38.8,1.8293,1.8293,,32.8008,33.9907,2.5217,8.924,8.7679,11750.0,5920.4463,5920.4463,455900.0,229713.3164
600067.SH,20140430,5.02,0.696,1.0961,,4.6773,8.7844,1.2519,0.7266,0.7141,119055.8059,119055.8059,75606.4923,597660.1456,597660.1456
600763.SH,20140430,39.0,0.3076,0.524,,62.2645,60.5311,11.4872,13.5038,12.8116,16032.0,16032.0,9412.2,625248.0,625248.0
000100.SZ,20140430,2.38,0.6481,0.7346,,10.6667,8.8575,1.3823,0.2637,0.2556,945241.3271,813779.5112,717932.9679,2249674.3585,1936795.2367
002039.SZ,20140430,12.28,0.2471,0.37,,,,1.6202,2.4574,3.1775,20359.9108,20358.3553,13598.8329,250019.7046,250000.6031
300272.SZ,20140430,13.54,1.0201,1.4893,,44.945,44.0936,5.0024,8.2283,7.8507,18912.14,8766.8264,6005.0332,256070.3756,118702.8295
300209.SZ,20140430,13.44,0.5396,2.1585,,312.7823,300.9118,2.5394,13.6083,13.1894,16000.0,16000.0,4000.0,215040.0,215040.0
600037.SH,20140430,9.89,2.6112,4.8031,,27.8358,26.3675,1.7956,4.6617,4.5556,106036.8074,106036.8074,57647.5381,1048704.0252,1048704.0252
002247.SZ,20140430,8.09,0.5644,0.9378,,25.7073,24.9603,2.3325,2.7788,2.6827,25760.0,22131.8022,13319.3022,208398.4,179046.2798
600335.SH,20140430,14.59,1.1365,1.9518,,11.9958,12.3797,2.2048,0.1091,0.1003,56000.4607,27595.72,16068.1534,817046.7216,402621.5548
600623.SH,20140430,10.15,0.3332,3.4529,,29.5343,30.0828,3.2361,0.6299,0.6187,88946.7722,64636.7722,6236.5138,902809.7378,656063.2378
002277.SZ,20140430,10.4,1.284,2.1777,,14.1952,14.6703,2.0467,0.9757,0.9847,56157.86,56157.86,33112.5818,584041.744,584041.744
000987.SZ,20140430,9.51,0.5284,1.0993,,11.0515,12.0385,1.5761,0.8342,0.885,35895.8107,35870.3948,17243.7841,341369.1598,341127.4545
002265.SZ,20140430,7.84,0.2522,0.8021,,389.3662,375.0303,4.4902,6.2097,5.9316,29102.6,28372.6,8920.1747,228164.384,222441.184
600280.SH,20140430,9.29,0.5829,2.01,,9.3532,9.8817,3.815,0.7288,0.7405,57416.7436,57416.7436,16650.772,533401.548,533401.548
002028.SZ,20140430,13.98,0.5529,0.7073,,17.7269,18.5963,1.8975,1.8156,1.8715,43968.0,33241.0464,25983.4153,614672.64,464709.8287
600508.SH,20140430,7.75,0.1292,0.344,,36.6934,167.2885,0.6996,0.662,0.7077,72271.8,72271.8,27152.6667,560106.45,560106.45
600378.SH,20140430,13.49,0.8639,1.6301,,53.7199,53.3555,5.8675,5.8582,5.7635,29719.3292,29719.3292,15749.7386,400913.7509,400913.7509
300117.SZ,20140430,8.04,0.7249,1.6172,,28.6215,27.4768,1.3677,1.256,1.1803,21720.0,21720.0,9735.6479,174628.8,174628.8
300207.SZ,20140430,25.22,1.5854,1.5854,,76.0658,74.8699,4.7763,2.7974,2.4721,24440.0,7618.853,7618.853,616376.8,192147.4727
300271.SZ,20140430,32.33,0.3979,0.398,,39.9945,38.8979,4.9167,7.1774,7.0034,14870.85,9288.1226,9284.3526,480774.5805,300285.0037
600613.SH,20140430,15.59,0.5867,1.3788,,62.2062,51.4149,3.7977,7.4673,5.9979,44505.969,10227.8623,4352.3244,693848.0567,159452.3733
601288.SH,20140430,2.42,0.0168,0.1843,,4.726,4.5504,0.8698,1.699,1.6396,32479411.7,28416352.9197,2596977.4178,78600176.314,68767574.0657
600612.SH,20140430,22.93,0.1544,0.5052,,13.4798,13.1239,3.3745,0.3637,0.3527,52311.7764,31710.963,9693.7837,1199509.0329,727132.3816
000418.SZ,20140430,9.1,0.9148,1.8618,,13.9244,12.1653,1.4107,0.6594,0.6435,63248.7764,43776.2002,21510.0431,575563.8652,398363.4218
002118.SZ,20140430,13.41,1.3325,2.9678,,136.2753,186.5167,3.5326,14.4927,10.9822,51299.1382,51259.6284,23015.9992,687921.4433,687391.6168
002248.SZ,20140430,5.86,0.1441,0.2249,,,,1.7483,5.3661,5.278,30749.56,20291.7602,13007.545,180192.4216,118909.7148
600018.SH,20140430,4.7,0.283,2.7959,,20.3499,18.8443,2.091,3.7976,3.7538,2275517.965,2275517.965,230341.7017,10694934.4355,10694934.4355
300376.SZ,20140430,47.76,4.6918,4.6918,,26.9641,26.0485,4.372,3.1696,2.8463,8945.0,2239.0,2239.0,427213.2,106934.64
300053.SZ,20140430,11.87,3.4496,4.3893,,84.7419,87.6314,3.687,15.6972,16.2648,20000.0,14759.975,11600.3,237400.0,175200.9033
000958.SZ,20140430,6.15,3.1382,3.1382,,4.4485,4.0426,3.671,4.0849,4.5825,48339.3,19670.9588,19670.9588,297286.695,120976.3966
000050.SZ,20140430,12.87,0.6132,1.3339,,51.4851,43.0263,4.8795,1.6353,1.5864,57423.75,57421.5,26398.685,739043.6625,739014.705
002155.SZ,20140430,7.22,0.3677,0.5618,,35.1208,49.5348,2.3339,1.4047,1.4854,99626.8,99608.524,65194.031,719305.496,719173.5433
300027.SZ,20140430,21.79,2.0596,2.2608,,39.6109,30.1541,6.515,13.0872,15.6121,120960.0,81210.3,73981.86,2635718.4,1769572.437
600459.SH,20140430,18.0,0.4788,0.7997,,45.2371,43.012,2.1157,0.6659,0.6485,20075.2109,19553.6909,11707.7349,361353.7962,351966.4362
600962.SH,20140430,6.42,1.4049,2.5923,,,,1.898,1.3518,1.5243,26221.0,25402.0,13766.4457,168338.82,163080.84
600800.SH,20140430,5.19,0.6159,0.8659,,,,45.2107,17.4681,17.8053,61127.1047,61031.1047,43412.1271,317249.6734,316751.4334
600716.SH,20140430,9.04,0.6234,1.6195,,29.4146,25.3113,3.2358,4.1426,3.6703,74060.0634,74060.0634,28505.6984,669502.9731,669502.9731
000048.SZ,20140430,9.43,0.2276,0.3123,,,,9.0773,2.3541,2.33,39076.8671,37985.8689,27685.9832,368494.8568,358206.7437
002075.SZ,20140430,3.87,0.0739,0.2958,,215.982,223.2779,2.5909,0.5655,0.5602,157626.5552,157626.5552,39399.5994,610014.7686,610014.7686
002701.SZ,20140430,47.32,2.1611,2.2242,,23.6529,21.5254,4.1674,3.1775,3.028,30667.0,16205.75,15745.75,1451162.44,766856.09
600548.SH,20140430,3.55,0.0993,0.3876,,10.757,9.855,0.7579,2.3608,2.2863,218077.0326,143327.0326,36703.0439,774173.4657,508810.9657
600642.SH,20140430,4.29,0.1096,0.2238,,7.9742,7.808,0.9065,0.7585,0.7517,455203.8316,455203.8316,222930.2808,1952824.4376,1952824.4376
600077.SH,20140430,3.85,0.8183,1.351,,11.4075,11.5749,1.6221,1.5048,1.4964,109096.4432,48662.9458,29475.2672,420021.3063,187352.3413
600165.SH,20140430,6.15,1.3591,1.9117,,152.137,24.5183,1.5342,0.9552,0.9573,27395.351,19395.351,13788.9854,168481.4087,119281.4087
000682.SZ,20140430,2.93,0.3423,0.4265,,78.5535,77.9456,1.9945,1.721,1.7054,97816.3195,97800.9257,78494.7831,286601.8161,286556.7123
600781.SH,20140430,13.68,0.4808,0.6594,,123.7616,115.215,8.5407,6.2234,6.1304,17759.2864,17759.2864,12949.284,242947.038,242947.038
600502.SH,20140430,7.45,2.9936,3.4037,,18.4331,18.1114,2.3231,0.5489,0.5237,50193.0,50193.0,44145.6187,373937.85,373937.85
300047.SZ,20140430,11.4,2.8932,3.1334,,29.4725,29.5444,3.1462,3.5198,3.3904,31587.366,20819.3303,19223.2553,360095.9724,237340.3654
600363.SH,20140430,7.89,1.2359,1.4152,,22.1513,21.7947,2.0849,2.1838,2.0921,44347.675,42280.675,36923.4658,349903.1558,333594.5258
600743.SH,20140430,3.0,0.5794,2.1773,,8.3116,9.3627,1.5675,1.153,1.2469,181766.1006,181766.1006,48373.157,545298.3018,545298.3018
002684.SZ,20140430,19.39,6.2506,6.2506,,,,4.0609,7.1453,6.3775,10615.2,4812.7,4812.7,205828.728,93318.253
601010.SH,20140430,7.1,0.8979,0.9615,,13.6447,12.5282,1.3445,0.7311,0.7095,73920.0,18420.0,17201.1941,524832.0,130782.0
600870.SH,20140430,8.19,6.2612,7.6661,,,,194.3002,3.6078,4.2321,52319.9665,37081.8715,30286.4798,428500.5256,303700.5276
002160.SZ,20140430,4.19,0.4926,0.8553,,,,2.6731,0.7755,0.748,34000.0,32470.0,18700.0,142460.0,136049.3
000973.SZ,20140430,4.64,1.0148,1.0937,,56.8329,58.4277,2.192,1.4867,1.5306,96742.3171,77237.9796,71670.187,448884.3513,358384.2253
000501.SZ,20140430,12.86,1.4339,3.391,,14.0249,12.5402,2.0963,0.3873,0.384,50724.859,50718.414,21447.4967,652321.6867,652238.804
000822.SZ,20140430,2.85,0.3184,0.5337,,,,1.2652,0.5912,0.5632,89509.1926,89508.3093,53403.4215,255101.1989,255098.6815
002712.SZ,20140430,39.8,3.0797,3.0797,,40.3827,40.0493,4.3075,2.0725,2.0079,8531.9509,2132.9878,2132.9878,339571.6458,84892.9144
300178.SZ,20140430,30.7,1.8293,2.2325,,41.2975,38.2629,3.2455,10.525,10.1604,12240.0,7696.0,6306.07,375768.0,236267.2
002433.SZ,20140430,9.7,2.3471,2.5191,,40.5819,37.7082,2.7179,6.8689,6.3779,55600.0,33915.0,31600.0,539320.0,328975.5
600201.SH,20140430,28.56,1.5912,1.8075,,32.5411,29.4525,5.5012,12.16,9.6158,28585.493,28081.493,24721.493,816401.6801,802007.4401
300059.SZ,20140430,18.9,4.0196,4.9084,,2539.4807,336.6245,7.4405,51.115,39.1071,67200.0,51198.6432,41927.361,1270080.0,967654.3565
002399.SZ,20140430,19.33,0.1624,0.665,,48.7431,62.0658,1.9071,10.2222,11.2482,80020.0,80020.0,19539.79,1546786.6,1546786.6
000630.SZ,20140430,9.07,0.3362,0.7127,,22.5198,24.6115,1.1476,0.1693,0.1664,142160.6707,142157.8666,67056.4221,1289397.2832,1289371.8501
300165.SZ,20140430,21.99,1.4735,1.9336,,60.6169,60.7878,2.3519,10.3998,10.6696,15392.0,8895.5,6778.7,338470.08,195612.045
600616.SH,20140430,7.86,0.8062,1.2633,,34.6122,38.2715,2.0746,3.943,4.1954,51461.9192,43867.1492,27994.3365,404490.6849,344795.7927
002527.SZ,20140430,15.91,1.0716,1.3244,,33.662,33.068,3.7105,5.5884,5.3829,35144.9754,16463.9644,13321.5297,559156.5586,261941.6736
002133.SZ,20140430,3.64,0.5892,0.7175,,9.9276,16.1454,1.1154,1.3138,1.7455,59832.0,41771.0855,34301.7865,217788.48,152046.7512
002454.SZ,20140430,15.06,0.679,0.8917,,19.6174,18.5995,2.1361,2.3874,2.1893,31200.0,16880.955,12853.702,469872.0,254227.1823
600258.SH,20140430,16.91,1.9311,4.8417,,33.1692,33.6196,3.5458,1.3199,1.3781,23140.0,23140.0,9229.1944,391297.4,391297.4
000661.SZ,20140430,87.19,0.6098,0.7785,,40.3326,41.0137,9.1029,5.5891,5.7109,13132.657,13132.3745,10286.3894,1145036.3638,1145011.7327
600713.SH,20140430,5.88,0.6509,0.8292,,105.434,92.0013,4.1059,0.2176,0.211,69358.068,69358.068,54445.0862,407825.4398,407825.4398
600022.SH,20140430,1.53,0.111,0.3894,,62.2101,,0.7788,0.1397,0.1471,643629.5797,534315.8152,152350.517,984753.2569,817503.1973
300255.SZ,20140430,25.41,0.9284,1.4431,,41.5662,41.2142,3.8196,6.7955,6.6263,18841.87,10429.2248,6709.725,478771.9167,265006.6022
000599.SZ,20140430,4.22,0.364,0.4568,,80.034,71.6868,1.4135,0.4201,0.4362,52482.8478,52481.0198,41822.8554,221477.6177,221469.9036
002116.SZ,20140430,14.89,0.4545,1.1487,,19.1596,17.8453,4.0609,0.5306,0.5338,20520.0,20389.6564,8067.1454,305542.8,303601.9838
000959.SZ,20140430,2.63,4.3019,4.7575,,,,0.6692,1.5039,1.0732,528938.96,120615.0119,109062.8729,1391109.4648,317217.4813
300205.SZ,20140430,24.1,1.3093,2.658,,60.1452,45.9548,4.684,4.0787,3.8373,21502.8,20992.8214,10341.1864,518217.48,505926.9957
002362.SZ,20140430,17.29,7.0771,12.391,,,,5.1405,13.2809,12.6093,21410.2792,21410.2792,12228.4694,370183.7274,370183.7274
300185.SZ,20140430,4.02,0.4215,0.5809,,61.7196,126.116,1.0404,2.1899,2.1041,90000.0,70145.1301,50897.2707,361800.0,281983.423
601398.SH,20140430,3.44,0.0122,0.1883,,4.6023,4.5237,0.8898,2.05,1.9996,35138970.6933,26459566.2383,1712335.7568,120878059.185,91020907.8598
300289.SZ,20140430,24.2,1.1867,1.1867,,33.7699,37.6008,4.305,10.8172,10.8604,15360.0,5552.16,5552.16,371712.0,134362.272
600566.SH,20140430,21.04,0.3966,0.3966,,40.8265,31.1309,8.6526,6.7176,5.3135,78145.4701,13820.04,13820.04,1644180.6909,290773.6416
601886.SH,20140430,6.25,0.6051,0.8652,,24.8006,24.3335,1.4234,0.606,0.5647,115405.0,52066.84,36413.0634,721281.25,325417.75
002699.SZ,20140430,33.03,1.8625,1.8625,,74.0064,72.1319,4.7564,13.3615,11.6138,9350.0,3155.0,3155.0,308830.5,104209.65
000656.SZ,20140430,7.64,0.9872,1.2023,,8.9945,10.8596,1.0986,0.5508,0.6041,115854.0051,41724.9216,34258.388,885124.599,318778.401
002031.SZ,20140430,7.29,0.4667,0.7944,,20.513,20.0721,1.8954,3.8165,3.7655,47178.171,41634.5085,24462.1729,343928.8666,303515.567
600391.SH,20140430,11.64,0.4247,0.7373,,120.4993,93.8665,2.321,2.1171,2.053,33012.9367,33012.9367,19015.7151,384270.5832,384270.5832
300341.SZ,20140430,17.49,1.8155,2.0169,,36.0829,35.3052,3.0403,5.1013,4.9673,9200.0,3643.3265,3279.5585,160908.0,63721.7805
300065.SZ,20140430,17.93,1.2537,1.3977,,158.7583,80.6326,3.1868,5.2641,4.8816,10525.297,8040.4961,7212.229,188718.5752,144166.0951
300259.SZ,20140430,15.61,1.8546,1.9085,,26.7692,30.0804,3.8862,8.6561,8.445,18163.2,6793.3212,6601.336,283527.552,106043.7439
002018.SZ,20140430,8.15,0.7393,0.7393,,221.8856,178.1098,3.746,2.4709,1.8226,119885.6538,42461.8649,42461.8649,977068.0785,346064.1989
000002.SZ,20140430,7.9,0.4087,0.4925,,5.7557,5.788,1.1832,0.6426,0.6647,1101496.8919,967618.519,803069.0424,8701825.446,7644186.3001
600398.SH,20140430,9.01,0.512,0.6675,,285.6017,54.0462,6.6007,29.6458,10.9479,449275.7924,64660.4078,49601.699,4047974.8895,582590.2743
002338.SZ,20140430,23.5,0.357,0.8351,,37.2681,37.0725,4.0569,9.5451,9.1759,12000.0,11863.9454,5071.295,282000.0,278802.7169
000783.SZ,20140430,9.38,1.2976,1.9042,,22.1126,22.0546,1.7046,7.2974,7.1276,237123.3839,237118.3529,161581.8246,2224217.341,2224170.1502
600182.SH,20140430,13.3,1.0321,1.0321,,16.0,15.5183,4.2013,0.9725,0.9833,34000.0,17000.0,17000.0,452200.0,226100.0
600100.SH,20140430,7.99,2.1735,2.8556,,25.9414,30.3796,1.6479,0.7753,0.7801,219788.2238,198770.1108,151294.173,1756107.9082,1588173.1853
600162.SH,20140430,5.35,0.6364,1.351,,21.3466,16.5402,2.4542,1.4069,1.3284,76781.2619,76781.2619,36169.728,410779.7512,410779.7512
000012.SZ,20140430,7.6,0.4861,0.5727,,10.2691,10.1672,1.9282,2.0394,2.0326,207533.556,130246.7371,110546.7779,1577255.0256,989875.202
000883.SZ,20140430,5.29,0.3061,1.1241,,14.9906,16.8358,1.0436,1.2757,1.2152,267437.4839,267317.4389,72798.0452,1414744.2898,1414109.2518
002445.SZ,20140430,12.81,0.9404,2.1585,,64.1476,60.4204,3.2682,2.7537,2.7199,25215.0,25065.0,10920.0,323004.15,321082.65
002397.SZ,20140430,14.47,1.3323,2.0685,,22.1703,21.5499,1.8129,1.5379,1.5528,15120.0,7227.1985,4654.8155,218786.4,104577.5623
300083.SZ,20140430,19.32,3.2216,3.2216,,30.5036,30.151,2.657,1.1865,1.1324,20130.47,8787.37,8787.37,388920.6804,169771.9884
600116.SH,20140430,10.11,5.5357,8.9603,,25.9567,23.7735,2.4085,1.9756,1.9417,26753.32,26753.32,16528.3959,270476.0652,270476.0652
600719.SH,20140430,6.42,0.4879,0.8522,,312.8333,109.0762,1.7083,1.9255,1.8609,20229.98,20229.98,11582.4238,129876.4716,129876.4716
600857.SH,20140430,13.85,2.5586,4.3217,,87.0314,88.4844,5.5406,2.1053,2.1364,22431.9919,22431.9919,13280.37,310683.0878,310683.0878
600560.SH,20140430,8.16,0.8031,1.4901,,29.1815,34.2344,2.5504,1.7716,2.0056,22364.55,22364.55,12053.5076,182494.728,182494.728
