ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002235.SZ,20130628,8.45,9.0922,11.0578,,161.1817,167.0211,3.7548,2.8659,2.8575,19500.0,10547.1798,8672.4301,164775.0,89123.6693
601339.SH,20130628,7.55,2.0526,2.0644,,22.5329,20.1697,0.9735,1.1871,1.1815,75000.0,15000.0,14914.49,566250.0,113250.0
600651.SH,20130628,5.24,4.6829,5.6222,,36.8673,101.0616,3.3432,1.9229,1.8716,73906.5311,73906.5311,61558.537,387270.223,387270.223
000816.SZ,20130628,3.61,0.498,0.6484,,39.8237,35.8609,2.3746,1.362,1.33,108880.3318,108874.6281,83622.1281,393057.9978,393037.4074
000626.SZ,20130628,5.7,0.4407,1.1362,,73.1797,55.9479,2.791,0.0318,0.03,20250.0,20189.25,7831.335,115425.0,115078.725
300253.SZ,20130628,40.6,1.9975,1.9975,,82.1988,80.126,8.1732,16.3456,15.9729,10700.0,5001.6808,5001.68,434420.0,203068.2405
000985.SZ,20130628,9.14,0.1992,0.5458,,,,2.5469,0.9926,1.0403,12963.95,12963.95,4731.89,118490.503,118490.503
002137.SZ,20130628,4.74,1.1686,3.2764,,62.089,85.9402,3.7496,1.7591,2.0659,42141.06,41658.4741,14857.7749,199748.6244,197461.1672
000498.SZ,20130628,3.78,0.6851,0.8525,,18.2816,16.1408,2.0625,0.646,0.646,112013.9063,44059.7566,35406.7699,423412.5658,166545.8799
300309.SZ,20130628,16.5,2.2181,2.2181,,34.6842,36.1433,3.0473,16.5908,16.5112,21727.4,5718.0874,5718.0874,358502.1,94348.4421
600479.SH,20130628,10.25,0.6956,1.0307,,26.001,27.2555,3.4325,1.9732,1.8966,30481.92,30481.92,20569.5077,312439.68,312439.68
000156.SZ,20130628,16.1,11.0109,11.0109,,101.1819,74.121,19.4917,11.7076,10.5075,109702.573,6393.573,6393.573,1766211.4253,102936.5253
600397.SH,20130628,4.5,1.729,3.2909,,13.0822,17.596,1.2118,0.2655,0.2649,98995.9882,64533.3008,33905.4712,445481.9469,290399.8536
000428.SZ,20130628,4.14,0.407,0.7541,,29.1539,27.8138,1.9108,1.8092,1.7561,71892.6,71892.6,38801.708,297635.364,297635.364
002381.SZ,20130628,8.22,1.7723,1.7723,,18.79,16.7361,2.0036,1.6253,1.6348,23400.0,13916.235,13916.235,192348.0,114391.4517
300098.SZ,20130628,11.9,1.848,1.848,,,,2.7919,7.2464,7.9295,18402.0,6210.984,6210.984,218983.8,73910.7096
002181.SZ,20130628,8.7,8.3977,8.3977,,21.8382,18.0127,1.6777,3.2011,2.7853,69200.264,21802.3776,21802.3776,602042.2968,189680.6851
000927.SZ,20130628,3.6,0.9006,3.7432,,167.9335,,1.5892,0.7655,0.8029,159517.402,159517.096,38378.4607,574262.6472,574261.5456
600866.SH,20130628,3.57,0.4069,0.488,,,,1.371,1.8007,1.7467,55039.3465,54453.5277,45397.6029,196490.467,194399.0939
300235.SZ,20130628,11.03,13.0854,13.0854,,46.068,44.7358,3.1818,12.5741,12.9507,8800.0,2767.0912,2767.0912,97064.0,30521.0159
600064.SH,20130628,9.77,0.6502,0.995,,13.1405,13.0363,1.0028,2.3312,2.0985,51621.8832,51621.8832,33732.5017,504345.7989,504345.7989
002355.SZ,20130628,8.17,2.8927,4.7155,,66.8225,55.0364,2.2352,3.7131,3.4949,51520.0,46504.9076,28528.7176,420918.4,379945.0951
600360.SH,20130628,3.81,0.5104,0.6859,,65.5242,58.7332,1.4717,2.6653,2.6454,73808.0,67808.0,50457.7534,281208.48,258348.48
601929.SH,20130628,6.25,1.1001,1.2216,,23.9226,23.6158,2.3036,5.202,5.02,146788.8229,86621.8797,78005.9367,917430.1431,541386.7481
002101.SZ,20130628,7.84,0.4409,0.7122,,16.5431,21.5822,1.3364,0.9559,0.932,16400.0,16400.0,10151.6636,128576.0,128576.0
600731.SH,20130628,6.28,0.616,0.7848,,186.8369,188.129,4.2114,1.3537,1.3677,25631.4098,25553.8281,20057.3193,160965.2535,160478.0405
300295.SZ,20130628,42.96,3.3888,4.0273,,22.6259,22.5989,3.6092,7.6754,7.5001,5335.0,2465.8582,2074.9266,229191.6,105933.2683
000835.SZ,20130628,4.64,0.5236,0.5938,,,,3.2457,1.256,1.223,30537.0,30537.0,26929.2512,141691.68,141691.68
300269.SZ,20130628,7.43,1.8453,2.0998,,32.523,32.3385,1.5611,1.6375,1.5348,11772.8,5280.0835,4640.0835,87471.904,39231.0204
600213.SH,20130628,5.08,0.6742,1.4565,,189.0689,121.9413,6.2112,1.1222,1.1726,22000.0,22000.0,10183.24,111760.0,111760.0
002115.SZ,20130628,5.52,2.2906,2.9919,,25.1084,27.7302,2.1692,2.091,2.1358,41068.8,33006.8771,25270.7602,226699.776,182197.9616
600594.SH,20130628,30.91,0.6565,0.8685,,33.449,32.5527,7.2893,4.9488,4.7801,36064.3,35591.02,26903.5982,1114747.513,1100118.4282
002677.SZ,20130628,8.23,3.0311,3.0311,,18.6942,18.9961,1.9765,4.5466,4.7622,20000.0,5000.0,5000.0,164600.0,41150.0
002389.SZ,20130628,5.38,3.0294,3.0294,,43.3632,53.5157,1.7506,7.4774,7.8902,49836.9636,19836.9636,19836.9636,268122.8642,106722.8642
002637.SZ,20130628,9.31,1.0942,1.0942,,203.9512,,1.5638,0.7495,0.7186,16000.0,9650.9106,9650.9106,148960.0,89849.9777
601005.SH,20130628,2.69,2.5875,7.8439,,47.1812,,1.255,0.2526,0.2568,173312.72,119500.0,39420.0,466211.2168,321455.0
000650.SZ,20130628,4.87,0.8627,1.6182,,18.8857,21.2648,2.8341,2.3112,2.4741,99067.2061,94510.9936,50385.6603,482457.2937,460268.5388
600595.SH,20130628,3.53,0.2894,0.599,,91.929,101.6032,1.0346,0.4843,0.5081,151487.3778,151487.3778,73191.9841,534750.4436,534750.4436
002588.SZ,20130628,27.64,1.1345,1.1345,,20.8163,18.941,2.5816,1.2009,1.1679,21970.0,7113.86,7113.86,607250.8,196627.0904
002649.SZ,20130628,24.75,3.0987,3.0987,,38.7763,36.4051,4.0359,4.556,3.8881,15000.0,3944.9775,3944.9775,371250.0,97638.1931
000672.SZ,20130628,4.99,4.5621,4.5621,,4444.0921,747.6963,1.8157,54.8561,57.4254,81361.9871,13405.8066,13405.8066,405996.3156,66894.9749
000939.SZ,20130628,4.89,0.6003,0.8404,,133.9307,148.2388,1.8735,1.7478,1.7929,94330.88,94080.4808,67204.6141,461278.0032,460053.5511
002279.SZ,20130628,7.56,0.9904,1.7778,,68.0385,39.0583,2.1094,5.3736,5.1387,17579.5305,10782.9181,6007.1342,132901.2506,81518.8608
000892.SZ,20130628,4.96,1.137,1.2152,,1507.2164,3819.5722,380.765,176.1271,189.8304,41387.688,30693.769,28716.6639,205282.9325,152241.0942
600839.SH,20130628,1.79,0.8,1.0497,,25.3992,22.4846,0.5927,0.1579,0.1518,461624.4222,460999.782,351344.2758,826307.7157,825189.6098
600201.SH,20130628,20.6,1.2906,1.5087,,44.35,30.4776,4.9204,10.3954,10.5516,28081.493,28081.493,24021.493,578478.7558,578478.7558
300059.SZ,20130628,13.55,5.2772,6.4427,,242.2871,,5.4476,40.887,48.4987,67200.0,51249.6432,41978.361,910560.0,694432.6654
002399.SZ,20130628,17.8,0.5713,2.3398,,22.8118,24.1438,1.8532,8.0846,8.2575,80020.0,80020.0,19539.61,1424356.0,1424356.0
000630.SZ,20130628,10.78,0.7584,1.5744,,16.5877,19.1914,1.4096,0.1984,0.1966,142160.6707,142157.8666,68478.3082,1532492.0301,1532461.8019
600616.SH,20130628,7.08,0.6807,1.0771,,30.0748,27.8779,2.3453,3.2652,3.1142,43867.1492,43867.1492,27724.1649,310579.4163,310579.4163
002527.SZ,20130628,18.45,6.1883,9.0902,,28.2104,27.9022,2.6976,4.5445,4.4682,20702.0,9420.6828,6413.302,381951.9,173811.5977
002133.SZ,20130628,3.98,1.7876,2.0555,,9.5796,9.3418,1.2446,1.2136,1.1704,59832.0,43406.9066,37749.1946,238131.36,172759.4883
002454.SZ,20130628,8.78,2.5135,2.5135,,18.7623,17.6812,1.4069,1.8087,1.776,31200.0,11639.94,11639.94,273936.0,102198.6732
600258.SH,20130628,13.09,1.3514,3.3884,,26.9533,26.4887,3.1185,0.9961,0.9652,23140.0,23140.0,9229.1944,302902.6,302902.6
000661.SZ,20130628,97.91,2.9161,3.7485,,42.8896,37.2332,13.2171,7.3009,6.8214,13132.657,13132.3745,10216.3894,1285818.4469,1285790.7873
300282.SZ,20130628,15.99,9.1391,9.1391,,93.192,143.3065,3.9389,8.1219,8.0649,7180.68,2320.5,2320.5,114819.0732,37104.795
600894.SH,20130628,8.02,0.4313,1.1364,,14.4807,8.4313,2.8814,1.3573,1.4337,78851.8324,77693.2386,29487.6031,632391.6958,623099.7736
000544.SZ,20130628,10.46,1.2688,2.9239,,27.8388,28.9196,3.5785,6.7085,6.5272,26945.9799,26945.9799,11692.9034,281854.9498,281854.9498
600053.SH,20130628,5.85,0.8493,3.0733,,200.5365,187.0253,3.2265,7.6715,7.0023,43354.08,43354.08,11980.3491,253621.368,253621.368
300224.SZ,20130628,14.44,3.8407,3.8407,,23.3495,30.6578,2.6274,4.2657,5.3165,24000.0,7472.25,7472.25,346560.0,107899.29
002514.SZ,20130628,11.01,1.0204,1.2889,,48.1174,63.4204,2.3144,4.151,4.1223,10880.0,3840.0,3040.0,119788.8,42278.4
600880.SH,20130628,17.63,20.4011,20.6146,,38.7402,37.6223,5.0314,8.2022,8.0708,62798.0077,41407.1213,40978.3479,1107128.8758,730007.5485
600210.SH,20130628,2.8,0.1795,0.2344,,24.8625,25.8093,1.0964,0.4993,0.4833,143673.6158,143673.6158,110036.0682,402286.1242,402286.1242
300140.SZ,20130628,9.54,0.7291,1.1303,,91.1536,52.3654,1.4805,5.6493,6.1036,12200.0,6483.2776,4182.2776,116388.0,61850.4683
000885.SZ,20130628,6.34,2.9119,8.4034,,16.4775,19.3186,1.636,0.6567,0.6788,42679.9283,42679.9283,14789.2248,270590.7454,270590.7454
002623.SZ,20130628,14.96,0.8443,1.3359,,32.6372,51.9507,1.1841,3.9311,4.2143,16000.0,7600.0,4803.45,239360.0,113696.0
300100.SZ,20130628,5.37,3.0849,3.0849,,13.7101,13.7014,1.6532,1.4023,1.3955,28050.0,10050.0,10050.0,150628.5,53968.5
600137.SH,20130628,8.54,0.5388,0.9401,,80.0903,84.5177,1.8284,2.0008,1.9531,9721.7588,9721.7588,5572.2233,83023.8202,83023.8202
002606.SZ,20130628,15.88,23.0976,23.0976,,82.1386,76.024,4.5833,4.9643,5.1056,20000.0,5000.0,5000.0,317600.0,79400.0
002543.SZ,20130628,8.27,0.8211,0.8211,,15.2623,14.7938,1.4281,1.0864,1.0548,40000.0,10000.0,10000.0,330800.0,82700.0
002642.SZ,20130628,16.19,17.5322,17.5322,,56.4617,54.3977,5.6716,5.6551,5.3323,30000.0,8393.9934,8393.9934,485700.0,135898.7531
002306.SZ,20130628,6.35,1.3149,1.7017,,23.3823,,2.1242,1.8422,2.0267,40000.0,30787.9,23788.9,254000.0,195503.165
600163.SH,20130628,3.9,1.3112,2.173,,124.1097,344.8561,2.1288,1.9179,2.0036,72141.996,72141.996,43530.485,281353.7844,281353.7844
002645.SZ,20130628,12.09,1.7806,1.7806,,33.8435,34.9295,2.2086,2.9195,3.0887,12000.6,3297.6,3297.6,145087.254,39867.984
300318.SZ,20130628,9.88,5.3318,5.3318,,31.7683,31.5373,2.4042,14.2293,14.1498,16384.0,6015.5184,6015.5184,161873.92,59433.3218
000717.SZ,20130628,1.69,0.7779,0.8247,,,,1.0215,0.1465,0.1485,166952.441,112802.8197,106400.3307,282149.6253,190636.7653
600718.SH,20130628,8.14,0.462,0.7492,,21.8986,22.1261,2.0093,1.4357,1.397,122759.4245,122759.4245,75691.1992,999261.7154,999261.7154
600814.SH,20130628,5.9,0.2191,0.3096,,23.6661,24.5804,2.3406,0.8531,0.8477,31038.3021,31038.3021,21962.2596,183125.9824,183125.9824
600048.SH,20130628,9.91,2.1876,3.9125,,8.383,8.1897,1.7008,1.0266,0.9904,713799.4391,713799.4391,399104.626,7073752.4415,7073752.4415
300297.SZ,20130628,25.58,15.9417,19.0121,,43.1538,45.711,3.7478,7.2619,7.4863,9800.0,5652.62,4739.72,250684.0,144594.0196
002695.SZ,20130628,19.48,1.6317,1.6317,,24.7735,22.7844,1.8246,2.7126,2.6709,12387.6522,3098.0,3098.0,241311.4649,60349.04
300206.SZ,20130628,17.08,1.1658,1.1658,,40.2278,44.9392,1.9332,5.8056,5.6278,13000.0,5484.1843,5484.1843,222040.0,93669.8678
002335.SZ,20130628,13.4,0.916,2.4096,,31.6914,30.1589,3.1313,3.2143,3.1832,22390.2,18075.676,6871.4,300028.68,242214.0584
002204.SZ,20130628,10.27,0.2765,0.7848,,17.9146,23.805,1.0596,0.6565,0.7055,64379.0011,32100.0,11309.775,661172.3413,329667.0
601390.SH,20130628,2.44,0.1839,0.654,,7.0664,6.5633,0.6511,0.1077,0.1037,2129990.0,1662501.0,467500.0,5197175.6,4056502.44
000628.SZ,20130628,5.52,1.2616,1.4728,,147.4496,341.8431,6.4749,0.8613,0.8343,21948.0,18773.8675,16081.6375,121152.96,103631.7486
000338.SZ,20130628,17.35,0.9233,0.9233,,11.5975,12.4809,1.356,0.7202,0.7259,199930.9639,88616.0126,88616.0126,3468802.2237,1537487.8186
002470.SZ,20130628,14.08,0.9516,1.7796,,18.0203,17.0793,2.7213,0.9612,0.8987,70000.0,25000.0,13368.135,985600.0,352000.0
600498.SH,20130628,16.48,3.1488,7.1324,,32.0316,31.1892,3.0443,1.9449,1.8884,96571.96,88671.96,39146.1304,1591505.9008,1461313.9008
000890.SZ,20130628,3.61,0.6143,0.7782,,131.5307,136.2624,1.3127,0.7794,0.812,37964.16,37954.3298,29956.938,137050.6176,137015.1306
600220.SH,20130628,2.19,0.2072,0.296,,,,2.5444,1.3806,1.5149,178334.0326,178334.0326,124854.6964,390551.5314,390551.5314
601117.SH,20130628,9.52,0.5964,1.7913,,15.2294,14.2935,2.5234,0.8678,0.8233,493300.0,493300.0,164243.6,4696216.0,4696216.0
600211.SH,20130628,16.02,0.6722,0.8341,,76.3944,76.8802,6.4032,1.9096,1.9354,14558.9,10170.79,8196.28,233233.578,162936.0558
002294.SZ,20130628,28.94,2.0903,3.6212,,29.7871,26.6074,7.5653,10.345,9.7433,65376.0,28698.318,16566.03,1891981.44,830529.3229
000014.SZ,20130628,8.4,10.149,14.9299,,60.5933,58.7906,2.9329,4.0216,3.2547,20170.5187,20170.5187,13711.3765,169432.3571,169432.3571
002055.SZ,20130628,10.25,1.5166,2.7238,,41.6208,41.8079,3.6197,2.7342,2.6377,41451.208,40223.8738,22395.8707,424874.882,412294.7065
000722.SZ,20130628,6.27,1.2768,1.2781,,18.6089,16.8858,1.3561,11.2974,11.0849,46415.8282,21264.2161,21242.2161,291027.2428,133326.6349
600734.SH,20130628,4.08,1.5376,1.8896,,,,10.0697,10.5898,10.7671,35155.8394,29775.1898,24229.2494,143435.8248,121482.7744
002256.SZ,20130628,6.08,4.6391,8.4062,,273.1665,152.3468,4.2468,3.9941,3.2809,31320.0,31320.0,17284.5,190425.6,190425.6
000767.SZ,20130628,3.02,0.1783,0.4304,,110.3534,22.226,1.4985,1.3784,1.1649,225373.78,132371.4491,54821.9741,680628.8156,399761.7763
600123.SH,20130628,12.65,1.3626,2.4824,,7.7576,8.1496,1.4443,1.9014,1.9629,114240.0,114240.0,62706.0,1445136.0,1445136.0
600520.SH,20130628,8.11,1.531,2.0131,,,72.7522,4.1685,3.2637,3.3037,11304.0,11304.0,8596.6667,91675.44,91675.44
600483.SH,20130628,5.28,2.7306,4.5996,,67.0147,73.5922,2.0449,1.1481,1.2399,28848.3712,28848.3712,17126.3221,152319.3999,152319.3999
600225.SH,20130628,4.19,1.882,5.9899,,30.6818,,2.4294,0.9745,0.971,62640.1707,56702.5127,17816.042,262462.3152,237583.5282
000859.SZ,20130628,3.34,0.4651,0.6853,,296.2572,,1.5368,0.9827,1.0135,42048.0,42047.8875,28534.0659,140440.32,140439.9443
600532.SH,20130628,7.31,1.1651,1.258,,23.6736,20.8364,3.1516,5.1417,5.8651,39623.44,15210.0,14087.1,289647.3464,111185.1
600528.SH,20130628,4.84,0.5207,1.0712,,12.1537,11.808,1.2622,0.106,0.1008,145920.0,145920.0,70930.4651,706252.8,706252.8
002060.SZ,20130628,3.76,0.3865,0.5479,,39.6601,37.9922,0.9491,0.5021,0.4784,60247.7679,60238.6511,42493.5979,226531.6073,226497.3281
002250.SZ,20130628,19.99,0.4092,0.4652,,28.7133,27.9541,4.5519,3.5527,3.6252,52523.5815,33472.3637,29443.4336,1049946.3942,669112.5504
600832.SH,20130628,5.51,1.1729,2.7088,,32.0418,30.9823,2.2697,5.6186,5.5437,318633.4874,318633.4874,137970.9367,1755670.5156,1755670.5156
000503.SZ,20130628,14.08,2.2371,2.3371,,525.2394,558.7558,10.0476,65.5936,61.2507,89882.2204,68408.4498,65481.4926,1265541.6632,963190.9732
300310.SZ,20130628,12.18,6.3144,6.3144,,30.4613,35.2353,3.4972,3.4888,3.4644,17600.0,4400.0,4400.0,214368.0,53592.0
600531.SH,20130628,9.44,0.7356,1.2783,,57.4371,,1.5258,0.223,0.2102,29525.0776,29525.0776,16989.7116,278716.7325,278716.7325
000762.SZ,20130628,11.51,3.3327,3.9164,,,,3.2043,10.7314,10.3743,47597.4877,46482.2557,39553.7441,547847.0834,535010.7631
002523.SZ,20130628,3.79,1.5944,1.5944,,85.9304,74.1266,1.1849,2.056,2.063,33280.0,19678.5208,19678.5208,126131.2,74581.5938
002498.SZ,20130628,5.28,1.5431,1.5431,,22.2478,23.6554,1.5156,1.542,1.4446,107316.0,14282.7975,14282.7975,566628.48,75413.1708
600338.SH,20130628,9.45,3.4611,4.9052,,20.4518,21.2624,,1.1187,1.0101,15833.3333,15833.3333,11171.9833,149624.9997,149624.9997
600969.SH,20130628,11.84,5.1767,5.1767,,22.6144,23.0859,2.0619,1.1878,1.1832,21026.772,9240.0,9240.0,248956.9805,109401.6
600272.SH,20130628,7.95,1.0208,1.8412,,31.7544,175.5944,5.4927,2.3616,2.3339,24300.0,16000.0,8871.0217,193185.0,127200.0
600022.SH,20130628,1.59,0.4668,1.6274,,,,0.7961,0.1396,0.1489,643629.5797,534315.8152,153274.474,1023371.0317,849562.1462
002313.SZ,20130628,16.49,2.724,5.4959,,30.6708,29.5699,2.6966,2.7312,2.5955,31885.1,18297.5,9069.0,525785.299,301725.775
002385.SZ,20130628,10.32,0.5681,0.709,,24.5198,23.8637,3.9975,1.5558,1.4453,160402.5584,91630.0984,73417.1198,1655354.4027,945622.6155
000419.SZ,20130628,3.94,0.6622,1.2069,,13.7872,13.7144,1.2509,0.5534,0.5394,54358.2655,54328.9983,29806.3699,214171.5661,214056.2533
002654.SZ,20130628,7.78,3.693,3.693,,35.5791,36.7541,2.752,3.5245,3.543,17600.0,4400.0,4400.0,136928.0,34232.0
002238.SZ,20130628,10.7,0.9978,3.2294,,26.8478,25.6508,2.3519,3.8095,3.7357,32040.0,32040.0,9899.28,342828.0,342828.0
002664.SZ,20130628,24.49,2.5065,2.5065,,29.693,28.7144,3.1086,3.3141,3.1672,13334.0,5237.0,5237.0,326549.66,128254.13
600513.SH,20130628,8.92,0.8861,1.4441,,48.7771,47.6911,3.5296,4.2961,4.2637,15670.0189,15210.0,9332.7,139776.5686,135673.2
600885.SH,20130628,12.56,1.2673,1.4957,,21.4477,16.9229,5.2107,1.9901,1.629,47663.9237,15374.3772,13026.0342,598658.8817,193102.1776
600071.SH,20130628,5.26,0.5836,0.9641,,200.366,,2.0608,0.9184,1.0803,23747.2456,23747.2456,14375.9762,124910.5119,124910.5119
300007.SZ,20130628,10.92,1.4593,1.5293,,27.2195,27.9806,2.1157,4.8718,4.9724,11800.0,6662.577,6357.701,128856.0,72755.3408
002217.SZ,20130628,3.73,0.368,0.3966,,,,1.4184,1.0544,1.0682,33447.6,25385.7273,23559.6916,124759.548,94688.7628
002441.SZ,20130628,12.53,1.5895,1.5963,,14.7683,14.5241,1.4945,0.4973,0.4764,23200.0,7728.621,7695.449,290696.0,96839.6211
601700.SH,20130628,7.53,1.7593,1.7593,,22.0158,21.5016,1.3168,2.0019,2.0604,43920.0,16380.0,16380.0,330717.6,123341.4
002607.SZ,20130628,6.27,1.1676,1.4751,,18.6085,17.5297,1.6874,0.3476,0.3362,22880.0,9478.3,7502.3,143457.6,59428.941
000532.SZ,20130628,9.3,1.7124,2.2214,,75.4064,72.0241,4.9318,15.7958,15.8907,34470.834,34257.0996,26407.8191,320578.7562,318591.0263
002326.SZ,20130628,8.67,0.4415,0.6938,,32.3784,38.1152,2.0423,2.4836,2.523,24030.0,13947.75,8876.25,208340.1,120926.9925
000595.SZ,20130628,5.14,0.4774,0.68,,137.3944,132.5586,5.1906,2.9825,3.0305,21682.9334,21681.2429,15219.4462,111450.2777,111441.5885
000413.SZ,20130628,12.39,1.7448,2.8683,,78.4229,60.3126,2.0662,14.3634,14.6736,90300.0,28281.8885,17203.3385,1118817.0,350412.5985
600281.SH,20130628,4.33,0.1221,0.2405,,118.9138,,2.4032,0.5553,0.5897,51440.2025,51440.2025,26120.3986,222736.0768,222736.0768
600008.SH,20130628,6.38,1.327,3.2777,,24.1455,24.2523,2.5976,4.1491,4.0803,220000.0,220000.0,89070.8291,1403600.0,1403600.0
002340.SZ,20130628,9.23,2.0859,3.652,,51.6536,50.2524,3.1369,4.9029,4.0629,75345.6834,75344.9716,43033.9022,695440.6578,695434.0879
002215.SZ,20130628,6.56,0.7924,1.3457,,27.5388,26.3944,2.6493,2.2302,2.1601,54311.87,39062.0852,23001.4053,356285.8672,256247.2789
600694.SH,20130628,28.93,2.47,3.1801,,8.6973,8.7126,1.8707,0.2667,0.2624,29371.8653,29371.8653,22812.9768,849728.0631,849728.0631
002356.SZ,20130628,19.05,0.2356,0.9425,,72.0663,72.7716,1.6635,2.4952,2.5458,8000.0,8000.0,2000.0,152400.0,152400.0
300160.SZ,20130628,7.06,2.0363,2.4048,,25.8123,31.2373,1.2721,1.6744,1.7764,18680.0,6780.0,5741.18,131880.8,47866.8
600223.SH,20130628,3.93,1.43,4.2779,,15.952,15.8747,2.4885,1.0708,1.0222,100096.8,100096.8,33459.6397,393380.424,393380.424
300085.SZ,20130628,12.31,3.6493,5.2304,,81.9273,91.6464,2.9341,14.6944,14.8335,12000.0,6318.525,4408.5,147720.0,77781.0428
000155.SZ,20130628,3.6,0.6175,1.6913,,147.8246,40.6128,1.3208,0.7982,0.8025,47000.0,47000.0,17160.0,169200.0,169200.0
600327.SH,20130628,3.8,0.9095,1.5999,,16.3388,18.9485,1.6111,0.2643,0.2526,52171.1813,52171.1813,29656.1813,198250.4889,198250.4889
002685.SZ,20130628,7.52,2.0857,3.6371,,33.4306,32.5783,1.9364,3.5424,3.2912,20000.0,9950.0,5705.75,150400.0,74824.0
600859.SH,20130628,16.11,1.9677,3.741,,11.0728,10.9429,1.2142,0.4082,0.3985,46276.8088,41764.1906,21966.6336,745519.3898,672821.1106
000949.SZ,20130628,2.34,0.4534,0.7726,,,,1.1391,0.5689,0.5751,82922.1502,82905.0221,48648.6441,194037.8315,193997.7517
002509.SZ,20130628,8.77,2.4112,2.4112,,25.5717,24.4088,4.1796,8.3572,7.7501,40000.0,15110.0,15110.0,350800.0,132514.7
002343.SZ,20130628,6.9,0.2026,0.4717,,18.9002,20.8593,1.2066,1.0082,1.0136,19812.0,19812.0,8510.52,136702.8,136702.8
300243.SZ,20130628,7.46,0.8028,0.8028,,22.3326,23.9355,2.0974,1.0175,1.0426,10272.0,5105.5104,5105.5104,76629.12,38087.1076
300242.SZ,20130628,9.56,7.6733,7.6733,,190.687,373.345,2.5494,4.8075,5.2337,7500.0,2685.25,2685.25,71700.0,25670.99
000426.SZ,20130628,8.35,1.054,1.92,,28.2064,28.397,2.1495,4.1343,4.1686,43794.2869,41873.1052,22985.9146,365682.2956,349640.4284
601939.SH,20130628,4.15,0.3409,0.3594,,5.3709,5.1556,1.1087,2.2519,2.1768,25001097.7486,959365.7606,910102.6592,103754555.6567,3981367.9065
002334.SZ,20130628,7.26,1.1641,1.3521,,28.118,27.7817,2.1712,3.4512,3.4293,35020.8,22696.0349,19540.8061,254251.008,164773.2134
600745.SH,20130628,8.98,1.0352,4.033,,29.1811,24.1988,3.6335,2.1727,1.7117,32737.4896,32737.4896,8402.893,293982.6566,293982.6566
000777.SZ,20130628,15.04,0.6189,1.0538,,52.9643,50.5071,3.3224,3.9448,3.6153,21300.9774,21296.8784,12506.8651,320366.7001,320305.0511
002366.SZ,20130628,6.9,0.6054,0.9071,,28.62,27.7633,1.2947,1.5262,1.5338,13350.0,13350.0,8909.8787,92115.0,92115.0
300208.SZ,20130628,6.19,2.3698,3.0899,,31.3181,34.9975,2.6475,7.0095,7.2381,28000.0,17960.0,13774.3604,173320.0,111172.4
600031.SH,20130628,7.51,0.3029,0.8104,,10.0596,12.8419,2.3207,1.2214,1.3185,761650.4037,759370.6137,283842.4931,5719994.5318,5702873.3089
002066.SZ,20130628,4.04,0.5359,0.9723,,268.64,,1.5996,0.6279,0.5896,23100.0,22992.114,12673.4916,93324.0,92888.1406
600740.SH,20130628,5.86,1.5038,1.8628,,151.1724,154.3557,1.6075,0.7842,0.7892,76570.0,45683.2758,36878.7267,448700.2,267703.9962
002541.SZ,20130628,8.93,2.0755,2.0755,,14.8307,14.5135,1.1336,0.6396,0.5997,26800.0,6960.0,6960.0,239324.0,62152.8
000811.SZ,20130628,6.25,1.0093,1.9476,,17.3892,18.9216,1.9119,1.6195,1.637,39459.7417,39454.8891,20446.7949,246623.3856,246593.0569
002478.SZ,20130628,8.35,1.4491,1.4554,,16.1852,16.0793,1.3366,0.9726,0.9699,40010.0,6946.805,6916.802,334083.5,58005.8218
600608.SH,20130628,5.48,0.7825,0.9385,,68.6666,57.8684,,8.2721,8.5558,32886.1441,30954.0082,25809.9759,180216.0697,169627.9649
600416.SH,20130628,4.79,0.7237,1.1116,,,,1.4119,0.5373,0.5223,60848.4542,60848.4542,39614.1181,291464.0956,291464.0956
300081.SZ,20130628,13.81,11.6491,14.4104,,57.3406,51.8581,2.22,1.6831,1.6851,13400.0,8282.8967,6695.7076,185054.0,114386.8034
600785.SH,20130628,10.84,0.7087,1.1031,,9.2822,9.7922,1.4985,0.3748,0.3622,20743.128,20743.128,13327.5572,224855.5075,224855.5075
300325.SZ,20130628,7.93,1.4197,2.5367,,22.597,22.3466,1.8983,1.6405,1.5433,16000.0,9439.6776,5283.1776,126880.0,74856.6434
300119.SZ,20130628,21.03,1.4626,1.5589,,28.3087,27.2845,2.7392,6.2138,6.042,19394.648,7329.4019,6876.3371,407869.4474,154137.322
002558.SZ,20130628,22.97,2.7448,2.7448,,31.3267,35.3,2.3201,3.7769,3.7946,5950.0,1508.725,1508.725,136671.5,34655.4133
603123.SH,20130628,6.63,0.8953,1.2527,,13.7911,12.1892,1.2654,0.4127,0.4144,30800.0,11246.0,8037.487,204204.0,74560.98
000966.SZ,20130628,4.98,1.9387,3.8156,,32.6143,11.7953,1.833,0.3845,0.3954,55414.204,55414.204,28155.8821,275962.7359,275962.7359
600101.SH,20130628,9.23,5.055,7.3714,,27.08,26.0555,1.8612,3.2944,3.2039,32417.8977,32417.8977,22230.9477,299217.1958,299217.1958
600633.SH,20130628,21.57,12.3883,17.1075,,57.9038,56.8808,4.0212,8.9124,8.6125,59414.3795,15205.0812,11010.6961,1281568.1658,327973.6015
