ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002247.SZ,20110228,23.14,2.7943,2.7943,,58.8697,58.1355,5.0972,9.5761,6.317,10020.0,3645.0,3645.0,231862.8,84345.3
002248.SZ,20110228,26.04,4.1952,4.2712,,57.8201,71.2398,6.556,11.6832,10.0253,25749.56,7749.56,7611.7066,670518.5424,201798.5424
002249.SZ,20110228,30.98,2.4066,2.4141,,58.0906,58.0906,9.7622,6.0682,6.0682,42840.0,10880.0,10846.0,1327183.2,337062.4
002250.SZ,20110228,37.46,0.7069,0.7069,,45.2826,45.2826,10.4095,4.6575,4.6575,24536.6,9879.9806,9879.9806,919141.036,370104.0733
002251.SZ,20110228,26.53,1.3057,1.3499,,43.4198,41.6955,4.577,1.2528,1.0594,27036.0,8251.4284,7981.0658,717265.08,218910.3955
002252.SZ,20110228,32.0,1.6577,1.6577,,64.159,46.9223,10.5623,22.4608,18.0074,27200.0,6800.0,6800.0,870400.0,217600.0
002253.SZ,20110228,43.15,1.9546,1.9546,,96.1603,79.6413,8.2458,25.5068,22.376,7488.0,3375.216,3375.216,323107.2,145640.5704
002254.SZ,20110228,34.68,1.1311,1.1311,,82.9409,35.4422,5.2977,7.99,6.0546,26104.0,15912.3744,15912.3744,905286.72,551841.1442
002255.SZ,20110228,39.6,2.3066,2.3066,,47.3641,39.7921,4.4409,5.2198,4.8544,12910.0,4859.0,4859.0,511236.0,192416.4
002258.SZ,20110228,18.16,2.922,2.9984,,51.2473,51.2473,4.3587,8.2557,8.2557,20244.4033,6313.4272,6152.7103,367638.3639,114651.838
002259.SZ,20110228,8.79,16.1619,16.1619,,214.3011,87.1104,2.7456,5.5821,4.5762,35740.0,11962.6138,11962.6138,314154.6,105151.3753
002260.SZ,20110228,12.16,11.5912,11.5912,,,146.3872,6.0016,3.0805,2.4669,15600.0,3900.0,3900.0,189696.0,47424.0
002261.SZ,20110228,37.18,2.1154,2.1848,,61.9836,49.1601,7.4866,17.5074,15.1258,14535.5816,7455.3876,7218.3421,540432.9239,277191.311
002262.SZ,20110228,23.8,1.4589,1.7836,,101.8638,72.8717,12.1454,5.0131,4.282,23400.0,8676.1267,7096.6267,556920.0,206491.8155
002263.SZ,20110228,12.02,5.001,5.001,,72.2839,72.2839,3.9543,3.9782,3.9782,46571.4034,11918.6163,11918.6163,559788.2689,143261.7679
000301.SZ,20110228,4.92,1.1823,1.8676,,65.5196,54.5742,2.3522,8.0645,5.6805,121823.6445,121823.6445,77122.2465,599372.3309,599372.3309
000338.SZ,20110228,60.27,4.4139,4.4148,,29.4696,17.2351,6.1404,2.8266,1.7615,166609.1366,69110.6772,69097.2052,10041532.6629,4165300.5148
000400.SZ,20110228,34.75,2.8503,2.8503,,100.9615,96.103,5.5925,4.3246,4.0955,37827.2,26403.9964,26403.9964,1314495.2,917538.8749
000401.SZ,20110228,25.8,1.4508,3.0544,,31.8025,23.2022,4.0159,4.51,3.0938,121277.0614,121224.5983,57579.9757,3128948.1841,3127594.6361
000402.SZ,20110228,6.51,0.7783,1.0131,,14.4301,18.5281,1.2488,3.1624,2.9627,302707.9809,302643.7479,232489.1623,1970628.9557,1970210.7988
000404.SZ,20110228,8.47,1.4247,1.6169,,144.1114,144.1114,5.0134,0.5954,0.5954,32458.1218,22746.8713,20043.8081,274920.2916,192665.9999
000407.SZ,20110228,8.3,2.2307,2.4592,,20.0942,43.6335,4.053,2.8392,2.5036,49940.9265,49605.9124,44997.0319,414509.69,411729.0729
000408.SZ,20110228,11.27,1.8859,2.4574,,,,21.8323,19.9934,39.4393,25230.15,25230.15,19362.15,284343.7905,284343.7905
000409.SZ,20110228,7.75,0.5722,0.7858,,,,35.0953,87.1717,235.1953,17137.4148,16883.6854,12294.6685,132814.9647,130848.5619
000410.SZ,20110228,13.88,2.7712,4.8488,,53.4498,53.4498,5.1746,0.9409,0.9409,54547.0884,53662.0961,30668.9621,757113.587,744829.8939
000411.SZ,20110228,10.68,0.8639,2.0549,,70.5408,54.6919,10.6201,0.4364,0.3513,20744.9946,20363.4696,8561.3615,221556.5423,217481.8553
000413.SZ,20110228,15.67,1.5646,2.5722,,,,29.6469,96.7424,91.8352,38300.0,28281.8885,17203.3385,600161.0,443177.1928
000415.SZ,20110228,13.39,1.034,1.1617,,1330.8692,1330.8692,15.5646,12.5807,12.5807,30033.5834,30029.488,26729.488,402149.6817,402094.8443
000416.SZ,20110228,7.7,0.6157,0.7951,,62.7068,460.4745,5.7654,6.5094,5.862,53187.1494,53168.0754,41169.9326,409541.0504,409394.1806
000417.SZ,20110228,18.21,1.0202,1.6967,,43.5021,33.6322,7.4787,1.4843,1.293,47972.28,47867.0872,28782.4693,873575.2188,871659.6579
000418.SZ,20110228,20.02,2.8836,4.6277,,56.9905,36.42,4.4418,2.8941,1.7997,63248.7764,34894.0368,21743.0357,1266240.5035,698578.6167
000600.SZ,20110228,5.59,0.601,2.4156,,71.7816,,1.7616,1.0788,0.9926,91366.0121,91358.0288,22729.0005,510736.0076,510691.381
000601.SZ,20110228,5.59,1.863,2.0328,,129.3233,61.9768,1.7426,3.0738,2.4894,92555.1669,83903.9213,76892.5205,517383.383,469022.9201
000602.SZ,20110228,31.44,1.2607,1.7998,,,,12.6587,2.9679,2.9679,15075.0,14911.2,10445.0902,473958.0,468808.128
000603.SZ,20110228,27.11,2.6237,2.6237,,,,54.8791,381.0126,193.4089,14036.25,5698.48,5698.48,380522.7375,154485.7928
000606.SZ,20110228,8.52,1.6274,1.9397,,,,5.7483,5.2294,4.0243,40596.36,39334.8403,33001.4981,345880.9872,335132.8394
000607.SZ,20110228,6.37,1.2017,1.5712,,,,7.4223,1.5887,2.2932,48773.1995,48768.2275,37299.1521,310685.2808,310653.6092
000608.SZ,20110228,7.21,0.9549,1.5081,,20.2436,10.5696,2.2321,5.4719,1.8146,74991.3309,74991.3309,47481.1678,540687.4958,540687.4958
000609.SZ,20110228,9.25,0.8209,1.2066,,185.6439,70.3489,3.5022,188.5571,187.9681,29809.5522,29091.7888,19793.2178,275738.3579,269099.0464
002310.SZ,20110228,113.27,2.6621,2.6621,,203.2459,65.8412,13.1566,29.1367,11.7081,15024.39,4697.1525,4697.1525,1701812.6553,532046.4637
002311.SZ,20110228,29.98,0.7987,0.7987,,56.2675,41.6329,3.9666,1.6627,1.1334,29120.0,7280.0,7280.0,873017.6,218254.4
002312.SZ,20110228,25.71,1.341,2.0991,,64.0637,55.7675,4.7586,10.559,8.1556,11830.0,5289.0,3379.0,304149.3,135980.19
002313.SZ,20110228,55.78,1.7965,1.7965,,76.8933,53.655,6.0218,8.1434,6.1696,10000.0,2500.0,2500.0,557800.0,139450.0
002314.SZ,20110228,17.19,1.2539,1.6378,,39.1747,33.5094,2.5777,2.6022,2.2415,29000.0,10948.1968,8382.0,498510.0,188199.503
002315.SZ,20110228,71.32,1.8947,2.085,,92.0118,58.9095,5.417,36.4427,25.1703,11750.0,3345.1144,3039.7786,838010.0,238573.559
002316.SZ,20110228,17.9,1.1788,1.5951,,65.7312,59.2884,3.4525,16.157,10.1883,15600.0,8463.0,6254.32,279240.0,151487.7
002317.SZ,20110228,42.25,1.409,1.409,,50.5208,38.5522,3.6563,9.1914,7.913,12000.0,3000.0,3000.0,507000.0,126750.0
002318.SZ,20110228,19.76,0.926,1.6186,,43.071,59.018,2.9836,2.5962,2.26,20800.0,10573.1847,6049.1848,411008.0,208926.1297
002319.SZ,20110228,20.02,2.507,4.2629,,51.9498,60.3451,3.7439,6.0359,4.2525,10000.0,5462.5,3212.5,200200.0,109359.25
002320.SZ,20110228,38.6,0.7879,1.3048,,57.6703,42.0924,4.4267,16.4255,13.1629,20475.0,8847.6468,5342.5048,790335.0,341519.1665
002321.SZ,20110228,25.94,3.7099,9.729,,94.6927,67.4096,4.046,4.0897,2.9257,14700.0,10300.0,3927.6667,381318.0,267182.0
002322.SZ,20110228,70.83,1.1785,1.3863,,62.0824,71.2381,5.3712,37.6552,26.0268,6670.0,3168.0,2693.0,472436.1,224389.44
002323.SZ,20110228,28.62,1.9541,2.1696,,36.192,44.2165,2.8174,8.8818,10.1399,8276.0,2331.6,2100.0,236859.12,66730.392
000683.SZ,20110228,9.46,2.4013,3.0154,,7.9845,6.8965,3.5054,4.1751,3.4973,76781.3983,76136.4841,60631.2387,726352.0279,720251.1396
000685.SZ,20110228,18.8,3.5577,3.6132,,13.7817,17.146,2.3586,15.0805,15.0701,59898.7089,15760.3026,15517.8885,1126095.7273,296293.6889
000686.SZ,20110228,23.06,0.979,1.8323,,16.1496,24.1762,4.5671,7.3969,8.8024,63931.2448,63929.7351,34156.8375,1474254.5051,1474219.6914
000687.SZ,20110228,6.65,1.7231,3.3188,,75.8404,75.8404,3.9229,5.0265,5.0265,64160.0,64159.3542,33311.2547,426664.0,426659.7054
000690.SZ,20110228,5.71,0.8003,1.1667,,17.6767,31.2741,3.2107,3.3525,3.2529,172661.25,169789.7303,116470.0061,985895.7375,969499.36
000691.SZ,20110228,5.3,2.915,3.0812,,260.7448,72.1721,13.237,,,32327.0,26846.91,25398.3423,171333.1,142288.623
000692.SZ,20110228,7.17,1.2407,1.912,,48.6203,117.5598,1.8289,1.4301,1.3916,26641.6488,26638.1559,17285.65,191020.6219,190995.5778
000698.SZ,20110228,10.2,2.3237,3.2952,,98.2929,40.2966,2.3051,1.4962,1.0244,66092.8528,62702.1979,44215.844,674147.0986,639562.4186
000700.SZ,20110228,9.15,3.7832,5.8319,,107.9401,67.6987,3.687,1.637,1.3424,30904.36,30904.36,20048.0046,282774.894,282774.894
000701.SZ,20110228,12.83,4.3735,5.111,,64.3275,53.0864,4.4012,0.3415,0.3129,24025.0,19651.9938,16816.2247,308240.75,252135.0805
000702.SZ,20110228,6.19,1.4339,1.9408,,177.7854,,4.1571,0.995,0.9584,26663.4576,26662.6424,19698.0831,165046.8025,165041.7565
000703.SZ,20110228,44.95,0.7174,0.9273,,2677.1826,2677.1826,34.0647,28.993,28.993,14391.0,14240.3368,11016.6318,646875.45,640103.1392
002476.SZ,20110228,29.38,2.8261,2.8261,,82.3443,62.0569,4.0864,8.4052,6.8404,12000.0,3000.0,3000.0,352560.0,88140.0
002477.SZ,20110228,51.35,1.8798,1.8798,,77.6215,55.2057,4.3491,12.6695,10.0375,13350.0,3350.0,3350.0,685522.5,172022.5
002478.SZ,20110228,18.08,3.2074,3.2074,,37.523,39.5244,3.3184,3.3362,2.513,40010.0,6950.0,6950.0,723380.8,125656.0
002479.SZ,20110228,44.87,7.1986,7.1986,,69.4283,69.4283,5.2621,10.5569,10.5569,21400.0,5400.0,5400.0,960218.0,242298.0
002480.SZ,20110228,83.28,1.5718,1.5718,,107.3512,84.5317,6.2568,11.3992,9.0652,14000.0,3500.0,3500.0,1165920.0,291480.0
300056.SZ,20110228,35.11,1.5174,2.4159,,80.6292,87.633,5.1228,13.8204,10.7255,5200.0,2442.729,1534.236,182572.0,85764.2152
300057.SZ,20110228,27.26,2.4106,2.4106,,70.3421,70.3421,4.4199,9.1607,9.1607,21100.0,7525.0,7525.0,575186.0,205131.5
002483.SZ,20110228,34.53,3.262,3.262,,46.1629,37.5401,3.7858,6.2131,5.2839,20000.0,5000.0,5000.0,690600.0,172650.0
002484.SZ,20110228,29.59,2.4316,2.4316,,74.9428,55.0223,3.8642,7.7007,5.8271,16000.0,4000.0,4000.0,473440.0,118360.0
002485.SZ,20110228,24.75,0.808,0.808,,44.592,37.1337,2.6775,5.8248,4.9286,20000.0,5000.0,5000.0,495000.0,123750.0
002486.SZ,20110228,15.24,9.0592,9.0592,,74.0677,51.5381,3.518,6.4782,4.623,20800.0,5200.0,5200.0,316992.0,79248.0
002487.SZ,20110228,34.72,5.8329,5.8329,,42.6494,42.6494,2.9561,6.7699,6.7699,12000.0,3000.0,3000.0,416640.0,104160.0
002488.SZ,20110228,24.84,14.5661,14.5661,,48.6442,48.6442,3.4431,5.0459,5.0459,12000.0,3000.0,3000.0,298080.0,74520.0
002489.SZ,20110228,35.48,2.229,2.229,,47.8152,34.1089,2.7828,4.9526,3.5385,24000.0,6000.0,6000.0,851520.0,212880.0
002490.SZ,20110228,24.47,6.3629,6.3629,,36.3814,35.3493,3.5585,4.7032,3.6102,39892.42,7000.0,7000.0,976167.5174,171290.0
600077.SH,20110228,8.93,1.9297,1.9297,,,,5.2111,2.734,3.4725,15911.8417,13122.1896,13122.1896,142092.7464,117181.1531
600078.SH,20110228,8.45,2.4431,3.344,,91.883,107.9905,3.5006,2.1623,2.2699,65147.128,51265.5784,37453.6666,550493.2316,433194.1375
600079.SH,20110228,23.89,0.6523,0.6684,,55.9191,56.8947,5.9387,8.4695,6.187,47158.5686,39832.1252,38874.5176,1126618.2039,951589.471
600080.SH,20110228,6.69,1.0821,1.4534,,,,3.1107,6.1554,6.2339,30529.5872,30529.5872,22729.5872,204242.9384,204242.9384
600082.SH,20110228,7.02,15.9416,21.1816,,49.8435,58.9537,2.7429,5.5853,4.6516,64611.5826,62821.2802,47280.2348,453573.3099,441005.387
600083.SH,20110228,6.95,0.7452,0.9258,,,,112.6981,,,23000.0,20162.9234,16228.8826,159850.0,140132.3176
600084.SH,20110228,8.79,1.3421,1.5337,,93.2132,93.2132,6.4103,14.5924,14.5924,80991.93,46446.1881,40642.6722,711919.0647,408261.9934
600250.SH,20110228,8.8,1.2616,2.0089,,110.7232,160.4112,2.9917,0.38,0.3567,25869.246,25869.246,16245.6907,227649.3648,227649.3648
600251.SH,20110228,26.71,0.8617,1.806,,352.1679,155.2571,11.7675,18.1224,13.4688,36210.0,36210.0,17277.4276,967169.1,967169.1
600252.SH,20110228,33.68,1.3079,1.6997,,146.2505,83.6091,16.6334,25.8073,23.5192,54587.3764,52187.3764,40156.819,1838502.8372,1757670.8372
600253.SH,20110228,9.37,0.861,1.427,,375.3267,119.9465,5.0072,1.755,1.4576,42000.0,41939.7228,25304.3603,393540.0,392975.2026
600255.SH,20110228,10.4,3.1222,4.3818,,211.9952,86.4872,4.0144,1.6956,1.2582,44950.0,44950.0,32029.2618,467480.0,467480.0
600256.SH,20110228,40.94,1.337,1.337,,94.3479,76.0348,13.7933,16.3515,13.2408,123846.7581,71917.2072,71917.2072,5070286.2766,2944290.4628
600712.SH,20110228,9.84,2.6806,3.5249,,26.2546,26.2546,7.7649,1.3794,1.3794,26040.96,22099.4086,16805.9614,256243.0464,217458.1806
600713.SH,20110228,11.85,2.4217,2.4217,,88.8696,113.3834,3.9838,0.293,0.2536,34679.034,23772.4356,23772.4356,410946.5529,281703.3619
600714.SH,20110228,11.73,1.4936,2.8575,,88.3583,42.8096,9.0532,10.6894,5.7229,27340.4541,15093.75,7889.3521,320703.5266,177049.6875
600715.SH,20110228,10.93,1.043,1.3887,,,,17.9103,42.1719,130.5591,22425.6,22425.6,16842.88,245111.808,245111.808
600716.SH,20110228,8.0,15.1606,15.1606,,20.1662,14.3928,4.8646,5.2242,13.6238,74060.0634,29263.144,29263.144,592480.5072,234105.152
600717.SH,20110228,8.97,0.5404,1.0825,,23.3393,18.8656,1.4725,1.5367,1.3425,167476.912,144884.0442,72325.6609,1502267.9006,1299609.8765
600718.SH,20110228,15.7,2.5364,2.5364,,30.0879,35.9495,4.7263,4.6263,4.2328,122759.4245,32730.0205,32730.0205,1927322.9647,513861.3219
600719.SH,20110228,10.04,1.9857,3.4683,,143.8267,123.6714,2.8274,3.2401,3.0757,20229.98,20229.98,11582.4238,203108.9992,203108.9992
002306.SZ,20110228,23.33,2.0035,2.0035,,60.8101,80.4175,4.0,6.3241,5.0543,20000.0,8956.0,8956.0,466600.0,208943.48
002307.SZ,20110228,21.84,9.4847,9.4847,,70.6217,67.1127,5.5033,1.7826,1.6682,18945.0,7809.67,7809.67,413758.8,170563.1928
002308.SZ,20110228,18.28,2.4301,2.4301,,56.0903,38.9029,4.6921,14.1403,10.5479,42760.0,12934.9,12934.9,781652.8,236449.972
002309.SZ,20110228,26.84,2.6768,2.6768,,34.1622,34.1622,2.8142,2.2098,2.2098,24030.0,10161.0,10161.0,644965.2,272721.24
600545.SH,20110228,10.78,5.2867,5.4137,,46.8949,40.6778,4.5048,4.5223,3.9656,67578.5778,49631.2879,48466.9834,728497.0687,535025.2836
600546.SH,20110228,32.49,2.3068,2.3068,,39.63,20.3189,7.967,1.16,0.5481,75000.0,18073.3985,18073.3785,2436750.0,587204.7173
600547.SH,20110228,49.52,2.0451,2.2566,,57.6189,57.6189,18.1258,2.2361,2.2361,142307.2408,76347.2408,69192.0,7047054.5644,3780715.3644
600548.SH,20110228,5.26,0.2607,1.018,,21.2337,17.2502,1.3506,7.9566,5.2266,218077.0326,143327.0326,36703.0439,1147085.1915,753900.1915
600549.SH,20110228,47.77,1.4235,4.1262,,153.0804,92.4509,12.7279,5.14,5.9227,68198.0,68198.0,23527.6413,3257818.46,3257818.46
600550.SH,20110228,24.15,1.0323,2.3805,,48.1224,46.3759,6.0958,4.6936,4.649,116800.0,116800.0,50649.0496,2820720.0,2820720.0
600551.SH,20110228,16.26,0.7367,0.9914,,30.4362,28.5944,2.6408,3.9113,3.6584,42152.108,15000.0,11147.3482,685393.2761,243900.0
600552.SH,20110228,29.41,1.5776,2.4121,,94.8785,94.8785,12.6969,5.6287,5.6287,11700.0,11700.0,7652.37,344097.0,344097.0
600382.SH,20110228,10.15,2.2375,2.4399,,37.8546,36.5761,3.7921,4.9955,4.5205,34174.66,29563.9244,27111.9551,346872.799,300073.8327
600383.SH,20110228,6.47,1.372,1.4889,,16.2876,12.327,1.784,2.3913,1.6704,447150.8572,447150.8572,412044.7718,2893066.0461,2893066.0461
600999.SH,20110228,19.99,0.2975,0.3747,,19.2271,21.5098,3.1234,8.2573,10.1775,358546.1407,188889.944,149970.5708,7167337.3526,3775909.9806
601000.SH,20110228,7.99,6.1031,6.1031,,31.5871,24.8345,2.3294,4.14,3.3038,100000.0,20000.0,20000.0,799000.0,159800.0
601001.SH,20110228,19.75,0.5803,1.4682,,22.1739,26.4483,3.6727,3.4815,3.2548,167370.0,167370.0,66150.0,3305557.5,3305557.5
601002.SH,20110228,25.71,3.7409,12.0163,,,80.4285,10.6558,11.1132,6.2733,73847.0,73847.0,22989.99,1898606.37,1898606.37
601003.SH,20110228,5.35,0.1554,0.9712,,50.7403,21.636,2.6006,0.5161,0.3694,256279.32,256279.32,41004.0,1371094.362,1371094.362
601005.SH,20110228,3.93,0.3466,1.0506,,81.0576,122.8725,1.2271,0.6393,0.4906,173312.72,119500.0,39420.0,681118.9896,469635.0
601006.SH,20110228,8.37,0.3639,0.9501,,19.0548,12.2219,2.2872,5.3814,3.2865,1486679.1491,1486679.1491,569469.7955,12443504.478,12443504.478
601007.SH,20110228,9.51,0.8236,1.6045,,33.4163,29.8114,2.709,6.4521,5.8062,30000.0,30000.0,15400.0,285300.0,285300.0
601008.SH,20110228,6.55,1.1798,2.8644,,47.9792,35.5573,1.9981,3.5598,3.0688,53760.0,53760.0,22143.2,352128.0,352128.0
000419.SZ,20110228,10.01,1.4213,2.606,,61.8329,40.1625,4.3789,1.4623,1.1384,35101.631,35076.9308,19131.1472,351367.3263,351120.0773
000420.SZ,20110228,8.8,5.2284,5.5941,,188.2936,,4.1485,1.8041,1.5864,37825.7464,31829.6107,29749.1936,332866.5683,280100.5742
000421.SZ,20110228,6.62,1.6007,2.5504,,45.7306,290.4261,3.1242,1.4873,1.4808,35168.41,35163.9187,22069.8179,232814.8742,232785.1418
000422.SZ,20110228,21.58,2.1408,2.5614,,49.243,22.9157,4.5382,1.336,1.0987,54237.8052,54209.2618,45308.107,1170451.8362,1169835.8696
000423.SZ,20110228,48.59,1.8654,2.4273,,81.043,55.7303,12.3114,15.2849,13.1915,65402.1537,65378.3322,50243.1591,3177890.6483,3176733.1616
000425.SZ,20110228,56.88,3.1777,3.1777,,33.6909,24.2973,3.6591,2.8342,2.3105,103137.9077,35270.3756,35270.3756,5866484.19,2006178.9641
000426.SZ,20110228,19.12,2.9315,2.9315,,,,6.5108,18.2967,18.2967,38067.6518,20882.2633,20882.2633,727853.5024,399268.8743
000428.SZ,20110228,10.16,1.2688,2.1719,,41.3084,41.3084,4.0327,4.0903,4.0903,55302.0,51655.065,30176.025,561868.32,524815.4604
000503.SZ,20110228,13.45,3.6787,3.7245,,1272.4926,1722.1551,7.8798,36.9701,50.1286,74901.8504,56901.7082,56202.1422,1007429.8879,765327.9753
000504.SZ,20110228,10.05,0.8816,1.0894,,,,21.555,17.5611,14.1382,31157.3901,30997.2501,25084.2285,313131.7705,311522.3635
000001.SZ,20110228,15.93,0.9907,1.1906,,8.8348,8.8348,1.6566,3.0804,3.0804,348501.3762,310535.8511,258388.7649,5551626.9229,4946836.108
000002.SZ,20110228,8.16,0.8002,0.9614,,16.834,15.8963,2.2288,1.8355,2.1507,1099521.0218,965607.991,803698.5144,8972091.5379,7879361.2066
000004.SZ,20110228,13.75,2.6899,3.9066,,467.7002,82.158,16.3469,19.2188,9.1345,8397.6684,8387.7184,5775.2375,115467.9405,115331.128
000005.SZ,20110228,4.25,1.189,1.4893,,,,5.7548,89.9675,90.068,91433.3607,91374.3007,72950.2562,388591.783,388340.778
000848.SZ,20110228,24.83,1.4645,2.5503,,54.4497,35.9097,10.5192,5.6836,4.3773,30413.76,30397.4376,17455.6776,755173.6608,754768.3756
000850.SZ,20110228,12.52,2.2104,4.1252,,21.8771,21.8771,2.0296,4.0273,4.0273,62911.0006,62888.9788,33698.2743,787645.7275,787370.0146
000851.SZ,20110228,13.04,4.2516,4.703,,260.7155,374.3478,4.3886,2.3014,1.8269,33290.0,31836.0891,28780.5027,434101.6,415142.6019
000852.SZ,20110228,16.67,10.0205,10.0205,,61.5898,61.5898,6.436,4.8922,4.8922,40040.0,13009.4827,13009.4827,667466.8,216868.0766
000856.SZ,20110228,11.14,1.912,1.912,,,,37.7271,9.037,9.037,22700.0,13207.0579,13207.0579,252878.0,147126.625
000858.SZ,20110228,32.97,0.585,1.3319,,38.5709,28.8317,7.3289,11.2454,8.589,379596.672,379552.0981,166714.9618,12515302.2758,12513832.6744
000859.SZ,20110228,8.73,3.0945,3.2362,,,,3.7629,2.8447,2.5054,42048.0,29010.09,27740.0284,367079.04,253258.0857
000665.SZ,20110228,14.95,1.3713,1.3713,,260.7167,260.7167,17.387,2.8321,2.8321,17748.8586,12169.6884,12169.6884,265345.4361,181936.8416
000667.SZ,20110228,3.1,0.7235,1.1223,,28.3217,42.5991,1.6186,8.932,7.4676,255959.2332,255959.2332,165022.8678,793473.6229,793473.6229
000668.SZ,20110228,11.94,2.352,2.4802,,15.7103,15.186,2.6332,4.9264,5.2453,14684.189,8180.0235,7757.0235,175329.2167,97669.4806
002138.SZ,20110228,26.85,1.0883,2.29,,54.4393,54.4393,8.1819,11.6169,11.6169,19432.725,16647.774,7911.774,521768.6663,446992.7319
002139.SZ,20110228,21.43,1.5106,2.0562,,80.1068,49.8366,8.8786,6.5132,4.0398,16800.0,11330.3779,8323.7185,360024.0,242809.9984
002140.SZ,20110228,41.8,0.382,1.0093,,89.6472,59.1584,13.3923,6.5819,6.3473,27877.1584,26914.3384,10185.98,1165265.2211,1125019.3451
002141.SZ,20110228,13.36,5.1443,12.3799,,475.7251,95.825,4.9473,2.9731,1.5384,11368.0,11368.0,4723.7899,151876.48,151876.48
002142.SZ,20110228,12.56,0.6359,1.5529,,24.8522,15.5839,2.2801,8.6746,6.1274,288382.0529,247430.1025,101320.1554,3622078.5844,3107722.0874
002143.SZ,20110228,9.96,2.2829,3.1662,,224.6266,,3.639,0.9797,0.8069,16050.0,7082.5496,5106.5492,159858.0,70542.194
002144.SZ,20110228,16.36,1.0625,1.377,,220.2866,58.5649,3.5858,8.2979,5.9803,15133.88,6822.947,5264.3743,247590.2768,111623.4129
002145.SZ,20110228,8.23,2.5039,2.5039,,,143.8796,5.568,11.2271,4.5,19000.0,9985.8,9985.8,156370.0,82183.134
002146.SZ,20110228,11.87,1.0472,5.3347,,27.9175,16.7545,3.5844,5.1738,2.6091,143360.0,124891.732,24517.1709,1701683.2,1482464.8588
002147.SZ,20110228,16.83,4.0261,4.0261,,115.092,53.564,5.0913,15.2526,9.6932,25852.181,14187.8497,14187.8497,435092.2062,238781.5105
002148.SZ,20110228,41.11,2.3213,3.2473,,87.539,66.5843,7.2804,18.9176,13.7603,7560.0,5263.5525,3762.5226,310791.6,216384.6433
002149.SZ,20110228,24.15,1.0922,2.3395,,142.7232,104.9477,4.754,5.3899,3.1542,17463.0,13713.0,6401.85,421731.45,331168.95
002150.SZ,20110228,14.08,2.0141,2.0141,,49.5292,41.4809,4.5984,4.0383,3.0331,15637.5,5575.5,5575.5,220176.0,78503.04
002151.SZ,20110228,41.99,2.7394,4.1735,,82.722,100.4538,6.6009,14.313,12.746,10055.0015,4082.5715,2679.7115,422209.513,171427.1773
002152.SZ,20110228,44.4,0.3484,0.7449,,39.159,31.9857,7.566,10.204,8.8105,34214.1624,32701.1313,15294.8083,1519108.8106,1451930.2297
002153.SZ,20110228,50.53,0.665,1.0799,,85.9665,52.9165,12.9731,27.836,18.5478,22400.0,11632.2288,7163.4288,1131872.0,587776.5213
002338.SZ,20110228,40.29,0.7505,1.3545,,79.4657,67.0443,5.2357,17.7565,16.0559,8000.0,4043.2969,2240.2344,322320.0,162904.4321
002339.SZ,20110228,35.86,1.5821,1.84,,69.9681,58.224,3.8735,10.1922,7.8723,8600.0,5056.2125,4347.3225,308396.0,181315.7803
002340.SZ,20110228,56.9,0.5842,1.2789,,121.1479,80.138,6.555,18.7718,12.1102,12131.6,9362.496,4276.6214,690288.04,532726.0224
