ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002015.SZ,20120229,9.4,2.1982,2.3916,,107.7961,93.0091,3.0583,1.4571,1.2149,23994.241,18053.8489,16594.1445,225545.8654,169706.1797
600088.SH,20120229,15.68,3.5618,8.1028,,65.1832,61.0034,5.1715,4.4348,4.4124,33142.2,33142.2,14568.4068,519669.696,519669.696
600900.SH,20120229,6.53,0.3417,0.5572,,13.0996,13.9422,1.5829,4.9243,5.1895,1650000.0,736406.9666,451539.4665,10774500.0,4808737.4919
000909.SZ,20120229,7.75,1.5577,3.2633,,66.3823,33.3408,2.636,1.8443,1.1666,19600.0,19600.0,9356.0,151900.0,151900.0
000687.SZ,20120229,4.82,0.3746,0.7216,,54.97,22.1457,2.8927,3.6433,3.1237,64160.0,64159.3542,33311.2547,309251.2,309248.0872
002196.SZ,20120229,13.15,0.5775,1.0414,,67.198,38.0864,5.1251,2.949,2.6349,11572.5,8100.5625,4492.05,152178.375,106522.3969
600339.SH,20120229,7.96,2.7802,4.5724,,18.192,16.9759,3.0453,2.1627,1.7769,57815.4688,57815.4688,35154.2886,460211.1316,460211.1316
600614.SH,20120229,12.37,5.9831,12.8294,,108.5232,161.0906,8.4298,9.0431,7.6658,56740.2596,44675.9546,20835.0951,701877.0113,552641.5584
002592.SZ,20120229,21.1,20.925,20.925,,21.8675,20.0652,2.6987,3.4237,3.1726,7551.9166,1890.0,1890.0,159345.4403,39879.0
002307.SZ,20120229,7.59,2.5472,2.5472,,51.6246,59.2415,2.7737,1.3507,1.1205,42871.32,20600.66,20600.66,325393.3188,156359.0094
000090.SZ,20120229,7.94,1.6664,2.6181,,32.7314,20.8096,1.0328,1.0223,0.9337,45663.702,45663.3151,29064.8461,362569.7939,362566.7219
600429.SH,20120229,5.67,0.5912,1.3186,,97.5029,27.1478,2.79,1.9508,1.7381,88500.0,63500.0,28470.8244,501795.0,360045.0
300077.SZ,20120229,26.51,4.255,4.821,,40.7345,67.6133,2.6172,10.2662,12.6199,27200.0,16181.95,14281.95,721072.0,428983.4945
002396.SZ,20120229,16.05,3.7514,7.9818,,40.6543,31.5142,3.272,2.8212,2.1299,35106.0,24320.54,11430.6,563451.3,390344.667
300154.SZ,20120229,11.3,1.7449,1.779,,28.6607,22.5049,1.916,4.0978,3.3252,22350.0,5870.0,5757.5,252555.0,66331.0
002174.SZ,20120229,12.67,2.6896,5.3105,,99.7778,527.5537,4.5936,3.042,3.4205,8293.9921,8293.9921,4200.7383,105084.8799,105084.8799
002214.SZ,20120229,34.11,0.3172,0.3964,,110.2515,110.2515,7.8615,14.7794,14.7794,10000.0,7106.9444,5685.7483,341100.0,242417.8735
300255.SZ,20120229,19.32,4.3843,4.3843,,34.6178,29.4304,2.1102,4.4645,4.9203,10785.0,2700.0,2700.0,208366.2,52164.0
000599.SZ,20120229,4.35,0.9102,1.1421,,62.6644,34.5127,1.5089,0.3951,0.3704,52482.8478,52481.0198,41822.8554,228300.3879,228292.4361
300163.SZ,20120229,17.0,0.7633,0.78,,46.5429,35.6289,2.0895,8.4152,6.7256,7900.0,3775.125,3694.125,134300.0,64177.125
002116.SZ,20120229,18.3,0.2627,0.689,,32.1708,23.2519,3.8704,0.7617,0.5138,11400.0,11065.3012,4219.4617,208620.0,202495.012
000959.SZ,20120229,3.12,0.8861,0.9799,,26.4694,42.6269,1.1957,0.3317,0.5796,296652.6057,120615.0119,109062.8729,925556.1298,376318.8371
300205.SZ,20120229,23.08,2.1832,2.1832,,35.2716,59.788,1.8572,3.4827,2.8014,7964.0,1991.0,1991.0,183809.12,45952.28
002362.SZ,20120229,14.12,2.5568,3.6091,,34.3922,,3.0676,2.4439,5.6699,21410.2792,11775.2012,8341.8,302313.1423,166265.8409
000027.SZ,20120229,6.49,0.2372,0.8726,,12.2195,14.761,1.1735,1.3761,1.1853,264299.4398,264299.4398,71834.9975,1715303.3643,1715303.3643
600703.SH,20120229,13.03,2.8087,2.8087,,20.0984,20.0984,3.3215,10.7683,10.7683,144401.3776,69077.0296,69077.0296,1881549.9501,900073.6957
300007.SZ,20120229,14.32,1.7143,1.7143,,39.924,26.2228,2.9507,9.7141,6.4665,11800.0,6115.268,6115.268,168976.0,87570.6378
002217.SZ,20120229,9.62,2.2417,2.4166,,25.1602,17.4942,2.2809,2.4607,1.5628,22298.4,16819.4963,15602.1392,214510.608,161803.5544
002441.SZ,20120229,16.7,1.3336,1.3336,,26.4249,21.0607,2.1297,0.9302,0.753,23200.0,7734.25,7734.25,387440.0,129161.975
601700.SH,20120229,16.2,1.7246,1.7246,,21.4907,34.6108,1.4514,2.7563,2.94,21960.0,8190.0,8190.0,355752.0,132678.0
002607.SZ,20120229,27.45,1.8105,1.8105,,31.9916,26.6094,3.0156,0.7948,0.6751,8800.0,2200.0,2200.0,241560.0,60390.0
000532.SZ,20120229,8.44,1.0158,1.3604,,121.983,136.5371,4.602,11.3689,11.9476,34470.834,34217.3224,25550.207,290933.839,288794.2011
002326.SZ,20120229,16.25,3.5775,3.5775,,66.9573,60.2168,4.1256,7.6411,5.357,24030.0,7821.0,7821.0,390487.5,127091.25
002606.SZ,20120229,22.49,4.6365,4.6365,,30.2812,40.713,3.2406,3.7836,3.4525,10000.0,2500.0,2500.0,224900.0,56225.0
002543.SZ,20120229,18.89,0.8401,0.8401,,20.3261,18.3917,1.7525,1.6476,1.4318,20000.0,5000.0,5000.0,377800.0,94450.0
002642.SZ,20120229,35.61,27.0232,27.0232,,69.3302,49.791,4.3075,6.2401,5.0213,10000.0,2000.0,2000.0,356100.0,71220.0
002306.SZ,20120229,18.15,1.3336,1.3336,,62.5623,36.6803,2.9522,3.9321,2.9399,20000.0,8956.0,8956.0,363000.0,162551.4
600163.SH,20120229,6.25,1.1423,1.8931,,413.3878,,2.7633,1.9914,1.7821,72141.996,72141.996,43530.485,450887.475,450887.475
002645.SZ,20120229,23.97,10.9444,10.9444,,35.5743,26.4855,2.5377,3.5158,2.8071,6667.0,1337.0,1337.0,159807.99,32047.89
000717.SZ,20120229,2.99,0.8933,0.9471,,238.3332,51.9086,0.8551,0.265,0.2248,166952.441,112801.4168,106398.9278,499187.7986,337276.2362
600718.SH,20120229,8.76,0.5887,1.0661,,22.1875,24.2421,2.3841,2.1779,1.9456,122759.4245,122759.4245,67789.4889,1075372.5586,1075372.5586
600814.SH,20120229,6.27,0.695,0.9823,,27.6999,24.1488,2.7289,0.9812,0.8967,31038.3021,31038.3021,21962.2596,194610.1542,194610.1542
600048.SH,20120229,11.1,1.2314,2.2527,,13.4201,10.1365,1.8727,1.8395,1.404,594832.8659,584322.9164,319405.1883,6602644.8115,6485984.372
600966.SH,20120229,6.01,0.9082,1.3713,,18.6012,14.2833,0.9698,0.6584,0.5428,50457.7642,50457.7642,33417.9912,303251.1628,303251.1628
002490.SZ,20120229,10.82,1.6123,1.6123,,15.6305,25.6422,1.5443,1.5963,1.5761,39892.42,7262.2,7262.2,431635.9844,78577.004
000671.SZ,20120229,7.63,0.7486,1.957,,7.2923,8.6842,2.2756,1.2774,1.2566,53600.5545,53307.0983,20391.1796,408972.2308,406733.16
600241.SH,20120229,9.68,0.3146,0.7419,,92.7339,46.1878,2.012,0.4891,0.5777,10600.0,10600.0,4495.109,102608.0,102608.0
601766.SH,20120229,4.93,0.3919,0.392,,23.0585,16.4803,2.7181,0.8993,0.7253,1184000.0,951600.0,951320.0,5837120.0,4691388.0
000667.SZ,20120229,2.42,1.3739,2.1309,,30.8905,24.9902,1.2027,3.1682,2.5563,255959.2332,255959.2332,165022.8705,619421.3443,619421.3443
600358.SH,20120229,4.36,0.5311,0.7949,,85.0608,78.3261,3.1933,10.0444,12.1053,43200.0,43200.0,28863.3965,188352.0,188352.0
002550.SZ,20120229,25.58,0.8792,0.8792,,27.1897,26.8877,2.3779,3.5752,5.5484,16000.0,8753.6629,8753.6629,409280.0,223918.697
600834.SH,20120229,6.77,0.3958,1.0962,,34.5011,52.3452,2.9312,3.8741,4.2288,47738.1905,47738.1905,17236.3337,323187.5497,323187.5497
600837.SH,20120229,8.96,0.5016,0.5632,,19.9989,23.3216,1.6392,7.5475,7.9292,822782.118,822782.118,732871.403,7372127.7773,7372127.7773
002382.SZ,20120229,17.11,1.0589,1.0589,,50.9044,63.703,2.2321,3.3034,2.1541,12000.0,3000.0,3000.0,205320.0,51330.0
000948.SZ,20120229,9.52,1.1186,1.7397,,29.0736,49.8045,1.6186,0.8998,0.7645,21055.0951,21055.0951,13537.9387,200444.5054,200444.5054
002438.SZ,20120229,26.67,4.2653,4.2653,,62.8913,54.2709,3.5357,9.1933,6.831,10400.0,2795.0,2795.0,277368.0,74542.65
000993.SZ,20120229,7.68,1.0422,2.2274,,27.5948,99.8657,1.8609,5.6231,6.8946,37300.0,37300.0,17453.0,286464.0,286464.0
600315.SH,20120229,32.69,0.2932,0.4108,,50.1694,39.9282,8.251,4.4694,3.9164,42301.1004,41922.1229,29916.1041,1382822.9721,1370434.1976
002202.SZ,20120229,8.79,1.0535,1.6081,,10.3451,39.0392,1.8398,1.3461,1.8403,269458.8,208896.0532,136848.5573,2368542.852,1836196.3076
600052.SH,20120229,3.96,1.2011,2.3357,,27.0279,17.8249,1.5577,1.5432,2.3965,87178.9092,87178.9092,44831.4642,345228.4804,345228.4804
000810.SZ,20120229,13.53,0.907,2.2365,,21.3835,25.0537,3.5072,1.5775,1.4169,12966.5718,12966.5718,5258.4714,175437.7165,175437.7165
300201.SZ,20120229,19.41,20.8669,20.8669,,39.373,62.822,2.4685,6.8171,6.1482,8000.0,2000.0,2000.0,155280.0,38820.0
000066.SZ,20120229,5.31,1.5595,1.5595,,35.4218,52.0031,2.2191,0.0842,0.0885,132359.3886,57416.007,57416.007,702828.3535,304878.9972
600575.SH,20120229,9.18,0.2789,0.5003,,502.7025,33.985,3.4659,2.373,0.3932,104680.517,71160.0,39671.1192,960967.1461,653248.8
000509.SZ,20120229,13.0,5.8815,5.8815,,319.889,,,7.9789,7.9003,25000.9885,15080.0284,15080.0284,325012.8505,196040.3692
002042.SZ,20120229,9.57,4.139,4.139,,14.317,13.0588,1.7274,1.1111,1.0406,55532.8382,23394.8142,23394.8142,531449.2616,223888.3719
601117.SH,20120229,6.74,1.0138,1.0138,,20.0418,16.3199,2.3395,1.0204,0.849,493300.0,152900.0,152900.0,3324842.0,1030546.0
600211.SH,20120229,12.03,1.0022,1.1893,,74.3502,73.9149,5.2831,1.5768,1.6419,14558.9,9442.845,7957.21,175143.567,113597.4254
002388.SZ,20120229,10.06,1.5545,1.5545,,76.0157,78.363,3.5158,3.9426,3.5743,19980.0,5040.0,5040.0,200998.8,50702.4
002294.SZ,20120229,27.55,1.3568,1.3568,,28.1614,24.6868,4.6925,7.7103,6.7844,36320.0,9119.76,9119.76,1000616.0,251249.388
000014.SZ,20120229,6.17,1.438,2.1154,,17.6279,32.9296,2.385,1.6928,2.3287,20170.5187,20170.5187,13711.3765,124452.1004,124452.1004
002055.SZ,20120229,18.4,1.5461,3.1844,,62.4052,32.4868,3.4947,3.88,2.5019,20522.1069,17225.8493,8363.5182,377606.767,316955.6271
600734.SH,20120229,4.82,1.2909,1.2909,,63.5147,14.1037,10.1054,1.2416,0.939,35155.8394,23823.3539,23823.3539,169451.1459,114828.5658
002256.SZ,20120229,8.91,4.4221,5.4368,,59.6717,87.7893,4.0367,4.6901,4.4355,20880.0,12705.6,10334.4,186040.8,113206.896
000767.SZ,20120229,4.12,0.5863,1.4157,,,,5.6193,1.2838,1.3327,132372.5,132371.5729,54822.0979,545374.7,545370.8803
600123.SH,20120229,43.65,0.8564,1.5323,,18.9714,16.4182,3.2903,4.2902,3.4212,57120.0,57120.0,31924.2,2493288.0,2493288.0
000631.SZ,20120229,5.07,4.2053,4.2053,,12.5049,12.3723,2.7341,2.8116,2.3429,104550.9753,24191.372,24191.372,530073.4448,122650.256
002054.SZ,20120229,9.12,0.7896,1.2903,,8.2319,20.2532,2.2054,2.5879,2.7337,31210.0859,23073.9257,14119.3629,284635.9834,210434.2024
600136.SH,20120229,8.22,1.0228,1.6295,,71.6249,71.6249,6.7943,13.0903,13.0903,10444.4,10429.4,6546.5431,85852.968,85729.668
000029.SZ,20120229,3.87,0.8336,2.9878,,46.1906,41.5084,2.5809,3.8344,3.5286,101166.0,89166.0,24877.5738,391512.42,345072.42
002016.SZ,20120229,7.05,1.1591,4.6206,,34.566,38.3341,3.4546,4.5224,5.9202,46149.688,46149.0108,11577.0689,325355.3004,325350.5261
002097.SZ,20120229,9.56,1.2709,1.4517,,19.8279,19.8279,2.3146,1.304,1.304,42145.0,29662.4528,25967.3946,402906.2,283573.0488
002401.SZ,20120229,18.18,5.4491,5.4491,,45.977,45.977,3.5367,3.9782,3.9782,10640.0,4087.13,4087.13,193435.2,74304.0234
000778.SZ,20120229,7.34,1.3982,1.9752,,10.4168,9.5192,1.2363,0.374,0.2893,191687.1574,135219.2372,95722.7538,1406983.7353,992509.201
002553.SZ,20120229,15.38,2.2848,2.873,,37.1615,34.9139,2.5242,6.2006,5.7797,8700.0,3175.0,2525.0,133806.0,48831.5
600644.SH,20120229,11.37,3.8324,5.4988,,59.2365,44.0703,4.7185,2.0865,1.7733,32648.0131,32648.0131,22753.9609,371207.9089,371207.9089
600400.SH,20120229,4.49,1.1262,2.1528,,42.3142,53.3776,1.9014,1.1761,1.555,56039.964,56039.964,29315.7779,251619.4384,251619.4384
600160.SH,20120229,22.44,2.2704,5.2172,,33.8841,11.1225,3.6216,3.6222,2.5135,88557.4,79622.4,34650.4192,1987228.056,1786726.656
600764.SH,20120229,6.45,1.4348,3.0838,,560.5858,113.0303,3.7767,1.7412,1.6471,32972.6984,32972.6984,15341.2034,212673.9047,212673.9047
600111.SH,20120229,55.27,6.9964,8.3512,,89.1564,20.4357,12.6428,12.7299,5.7317,121102.2,73973.4927,61973.4927,6693318.594,4088514.9415
002093.SZ,20120229,7.27,2.3266,5.9193,,61.0085,54.5354,5.8102,8.265,7.2951,86500.0,85399.9858,33566.802,628855.0,620857.8968
600617.SH,20120229,12.14,0.3117,0.3986,,122.9106,122.9106,,79.2977,79.2977,16719.48,8698.8777,6803.2426,202974.4872,105604.3753
000627.SZ,20120229,3.33,0.6555,0.86,,159.1489,,3.0434,3.5741,4.1337,135358.9866,135358.9866,103165.1284,450745.4254,450745.4254
002107.SZ,20120229,10.44,0.8431,0.8431,,,272.5949,2.868,18.8291,11.4874,16398.0,7395.4851,7395.4851,171195.12,77208.8644
002619.SZ,20120229,14.98,23.9227,23.9227,,28.1301,27.5979,2.3219,4.3652,4.0586,9350.0,2350.0,2350.0,140063.0,35203.0
300198.SZ,20120229,17.78,6.9625,6.9625,,43.3365,32.3168,2.698,12.8027,8.9189,13800.0,3450.0,3450.0,245364.0,61341.0
000738.SZ,20120229,11.45,2.2151,3.4722,,63.8569,47.7778,4.4251,7.1288,6.0375,94283.8487,18360.0,11713.2429,1079550.0676,210222.0
600888.SH,20120229,18.34,1.4841,2.8416,,25.8413,23.7247,2.1502,4.6944,3.895,41104.2225,35205.8684,18387.3564,753851.4407,645675.6265
300114.SZ,20120229,15.17,1.6001,1.6001,,35.8255,29.6052,2.4405,5.7483,3.7652,12000.0,3336.0,3336.0,182040.0,50607.12
002023.SZ,20120229,9.02,0.9286,1.3185,,45.7403,43.591,2.6227,12.8252,11.4585,29517.5385,28390.9567,19994.9069,266248.1973,256086.4294
600340.SH,20120229,22.04,9.6499,12.5763,,9.5424,9.5424,4.6506,1.6635,1.6635,58794.654,23251.948,17841.4736,1295834.1742,512472.9339
000554.SZ,20120229,7.66,1.4009,1.4009,,511.372,371.8957,4.1799,1.179,0.98,48079.332,36264.9713,36264.9713,368287.6831,277789.6802
300034.SZ,20120229,13.42,1.5254,2.0067,,61.2495,44.7644,3.1612,8.6036,7.4969,21198.8154,9934.0184,7551.3898,284488.1027,133314.5269
000923.SZ,20120229,7.39,2.7202,5.5955,,73.7612,77.3414,2.4445,2.0426,2.2342,19800.0,19799.91,9625.6933,146322.0,146321.3349
000620.SZ,20120229,5.73,3.1074,3.1074,,15388.2465,29.4076,4.2258,,,159797.0649,21067.2,21067.2,915637.1819,120715.056
002427.SZ,20120229,7.81,2.2183,2.2183,,32.07,51.3545,1.928,3.2145,2.3265,23819.588,7395.765,7395.765,186030.9823,57760.9247
601799.SH,20120229,13.42,2.628,2.628,,19.2321,19.2321,1.8153,2.9292,2.9292,23956.0,6000.0,6000.0,321489.52,80520.0
002639.SZ,20120229,15.11,5.8128,5.8128,,30.2024,27.5853,2.1917,9.09,7.956,16000.0,3200.0,3200.0,241760.0,48352.0
000893.SZ,20120229,14.03,2.1624,5.2007,,,,10.1228,0.4633,0.4633,22200.0,22200.0,9230.4044,311466.0,311466.0
600208.SH,20120229,3.93,0.3509,1.2529,,15.6466,15.4798,2.7152,2.9985,3.0093,621071.5727,620911.5514,173906.547,2440811.2807,2440182.397
000036.SZ,20120229,2.96,0.8689,1.2652,,14.4154,13.1749,1.9185,2.9826,2.6409,112388.7712,112388.7712,77183.8411,332670.7628,332670.7628
300130.SZ,20120229,17.4,0.8895,0.8895,,34.3525,26.1957,2.1323,9.5375,5.7804,11430.0,5085.0,5085.0,198882.0,88479.0
600851.SH,20120229,7.35,4.8698,5.7731,,582.2056,208.2382,3.2261,7.2017,6.9313,120705.6692,73820.611,62270.0245,887186.6686,542581.4909
600872.SH,20120229,4.85,0.6869,0.7695,,39.3192,38.7486,2.1704,3.0234,2.4393,79663.7194,79663.7194,71121.1744,386369.0391,386369.0391
601008.SH,20120229,5.1,0.8416,1.8903,,28.81,23.6166,1.3078,2.613,2.1222,62433.4693,53760.0,23934.0,318410.6934,274176.0
002287.SZ,20120229,17.83,2.6459,2.6459,,42.467,42.403,5.8157,13.8242,9.1723,40600.0,4100.0,4100.0,723898.0,73103.0
002519.SZ,20120229,15.15,1.659,1.659,,28.8943,26.7445,2.054,2.4892,2.1029,14080.0,3520.0,3520.0,213312.0,53328.0
002185.SZ,20120229,8.09,2.1941,3.8164,,29.3694,41.5167,2.2763,2.8294,2.5102,40613.0,37323.0,21457.06,328559.17,301943.07
000900.SZ,20120229,14.53,0.6359,0.9706,,7.3168,6.927,1.1741,3.1771,3.0454,39916.59,39913.3584,26149.4082,579988.0527,579941.0976
002142.SZ,20120229,10.02,0.6724,1.5683,,12.4445,8.8719,1.5437,4.8877,3.6179,288382.0529,247934.4625,106299.5154,2889588.1701,2484303.3143
002604.SZ,20120229,21.23,4.4318,4.4318,,43.6063,45.7409,2.3969,3.7199,3.2106,18640.0,4660.0,4660.0,395727.2,98931.8
002098.SZ,20120229,9.45,1.0332,2.6927,,27.4886,22.8301,2.3724,1.4481,1.4104,15500.0,15500.0,5947.25,146475.0,146475.0
002582.SZ,20120229,43.34,18.7436,18.7436,,33.9804,27.2727,2.6642,4.8679,4.0754,7380.0,1860.0,1860.0,319849.2,80612.4
002337.SZ,20120229,11.74,2.6946,2.6946,,24.5683,63.6021,1.7759,4.3972,4.2434,19200.0,4832.0,4832.0,225408.0,56727.68
600770.SH,20120229,15.79,1.111,1.6903,,42.722,22.6344,3.2594,12.7665,10.1133,73640.0,66660.0,43814.5201,1162775.6,1052561.4
002295.SZ,20120229,8.75,3.184,5.8063,,86.2192,86.2192,2.2268,0.727,0.727,21180.0,10609.2986,5817.881,185325.0,92831.3628
002171.SZ,20120229,13.16,1.5259,3.2458,,51.6446,176.6545,6.4176,1.4606,1.3313,32604.0,32224.8076,15149.748,429068.64,424078.468
600097.SH,20120229,11.54,4.382,5.6299,,86.1891,18.4865,3.1262,4.0226,2.945,20259.7901,11544.9889,8985.8854,233797.9778,133229.1719
600080.SH,20120229,8.02,2.273,3.053,,72.9507,22.8308,3.1317,7.4779,6.9057,30529.5872,30529.5872,22729.5872,244847.2893,244847.2893
300174.SZ,20120229,23.5,5.8798,5.8798,,45.4232,45.4232,3.2208,6.6253,6.6253,6800.0,1814.8915,1814.8915,159800.0,42649.9503
600203.SH,20120229,5.87,0.7233,1.181,,,15.0584,3.3199,1.0528,0.7513,24054.41,24054.41,14732.0,141199.3867,141199.3867
002328.SZ,20120229,10.58,3.5728,3.5728,,20.146,51.0567,1.5074,2.4767,2.2533,30000.0,10100.22,10100.22,317400.0,106860.3276
002024.SZ,20120229,9.0,1.1451,1.5532,,15.6951,13.0648,2.8216,0.8339,0.6706,699621.1866,544208.8513,401204.2107,6296590.6794,4897879.6617
002013.SZ,20120229,16.8,3.2158,3.8475,,91.7534,91.7534,7.2843,6.0438,6.0438,21719.88,16105.1408,13460.7667,364893.984,270566.3654
600647.SH,20120229,9.34,0.3694,0.6228,,52.787,56.4897,5.9616,3.0594,4.2751,10703.35,10703.35,6349.0073,99969.289,99969.289
002230.SZ,20120229,39.26,1.2127,1.5591,,97.8508,74.404,8.4095,22.6955,17.7091,25207.7251,20597.2157,16020.1233,989655.2874,808646.6884
000563.SZ,20120229,11.73,1.7749,3.1891,,51.5743,28.5628,5.2225,19.0953,13.5603,35841.3026,35841.3026,19947.7089,420418.4795,420418.4795
002548.SZ,20120229,17.69,1.8346,1.8346,,29.5348,28.7161,2.13,1.4463,1.1149,9400.0,2683.759,2683.759,166286.0,47475.6967
000888.SZ,20120229,18.31,0.4102,0.544,,39.0452,30.9359,4.9373,5.8531,4.9005,23518.8,16381.0172,12350.4741,430629.228,299936.4249
601872.SH,20120229,3.27,0.1612,0.4227,,18.2319,42.0313,1.185,4.3237,4.1795,343339.7679,343339.7679,130909.0509,1122721.041,1122721.041
002468.SZ,20120229,10.8,3.6809,3.6809,,25.8655,203.3838,2.7335,1.7994,1.9483,19200.0,7219.2,7219.2,207360.0,77967.36
002526.SZ,20120229,16.68,4.8472,7.2479,,32.7504,31.7694,2.3444,3.3808,2.6805,26700.0,20446.5034,13673.9975,445356.0,341047.6767
600725.SH,20120229,6.01,0.6593,1.5784,,20.0169,23.5791,1.4454,0.562,0.4211,61623.5,61623.5,25741.944,370357.235,370357.235
600238.SH,20120229,8.78,1.0195,1.513,,20.0368,2644.4401,5.5878,2.4519,2.7164,44820.0,44203.158,29786.8521,393519.6,388103.7272
002616.SZ,20120229,16.87,7.8443,7.8443,,36.8887,31.6414,2.4047,2.6523,2.1007,14800.0,3700.0,3700.0,249676.0,62419.0
000686.SZ,20120229,15.39,0.7078,1.3033,,18.6651,,3.188,5.7879,12.1717,63931.2448,63931.2448,34722.6454,983901.8575,983901.8575
300168.SZ,20120229,22.02,0.823,0.9828,,49.6993,32.3184,2.3583,5.3579,3.803,12000.0,8469.5188,7092.7188,264240.0,186498.804
300197.SZ,20120229,46.69,2.4078,2.4078,,84.5469,38.9376,3.9876,13.1235,6.6181,11696.514,2945.0,2945.0,546110.2387,137502.05
000531.SZ,20120229,8.29,0.3904,0.7967,,20.9884,36.5939,1.4425,0.9418,0.8998,34254.141,26652.0472,13059.4317,283966.8289,220945.4713
600207.SH,20120229,5.05,1.1478,1.7851,,68.1396,181.5294,5.4315,1.7626,1.7717,44000.0,44000.0,28290.8051,222200.0,222200.0
002532.SZ,20120229,20.49,12.6087,12.6087,,55.3958,54.3079,3.9559,5.7777,4.2882,16000.0,4514.2858,4514.2858,327840.0,92497.716
600226.SH,20120229,8.33,1.565,2.5774,,35.3358,35.3358,2.5739,1.9134,1.9134,40554.9248,40554.9248,24624.9404,337822.5236,337822.5236
600017.SH,20120229,3.04,0.3165,0.6555,,18.7428,15.9617,1.2632,2.5337,2.3166,263063.166,226515.306,109381.3316,799712.0246,688606.5302
600890.SH,20120229,4.49,0.7396,1.3055,,56.0472,56.0472,7.8887,207.3106,207.3106,57919.4925,57919.4925,32814.0693,260058.5213,260058.5213
002579.SZ,20120229,14.42,3.048,3.048,,34.8313,40.6728,2.3571,4.2937,3.4367,9735.0,2435.0,2435.0,140378.7,35112.7
002208.SZ,20120229,7.47,2.5577,6.1668,,17.3091,14.4772,2.1946,2.8208,2.2566,32010.0,31664.2386,13132.6268,239114.7,236531.8623
002281.SZ,20120229,29.02,2.698,3.6628,,36.6112,35.7406,4.1338,5.0781,4.2875,16000.0,8200.0,6040.0,464320.0,237964.0
002254.SZ,20120229,13.05,0.8396,1.3716,,19.9587,36.7834,3.1026,3.4282,3.3175,39156.0,39137.5725,23955.9609,510985.8,510745.3211
002556.SZ,20120229,16.26,4.1813,4.1813,,28.3819,34.7666,2.0588,0.7006,0.4607,23920.0,6000.0,6000.0,388939.2,97560.0
300245.SZ,20120229,26.66,14.6828,14.6828,,40.9109,32.8978,3.6775,10.5515,7.9613,6700.0,1700.0,1700.0,178622.0,45322.0
600975.SH,20120229,9.8,9.9741,15.9676,,119.5821,35.6859,3.5778,2.0139,1.8534,18027.702,18027.702,11260.9631,176671.4796,176671.4796
002630.SZ,20120229,17.25,15.6865,15.6865,,32.3463,28.077,1.85,1.8604,1.5081,16700.0,4200.0,4200.0,288075.0,72450.0
002568.SZ,20120229,20.54,4.4579,4.4579,,38.28,35.3516,2.6975,15.0924,13.9336,8000.0,2000.0,2000.0,164320.0,41080.0
000710.SZ,20120229,10.43,3.0625,7.4448,,195.2601,2464.51,13.5352,3.3976,3.4003,15120.0,15120.0,6219.8,157701.6,157701.6
300147.SZ,20120229,10.48,0.9067,1.3116,,34.7453,30.8306,1.849,5.0217,4.1846,24600.0,13121.0,9071.0,257808.0,137508.08
600235.SH,20120229,6.52,2.745,5.5188,,25.3442,64.1446,1.7208,1.2871,1.2463,26340.0,26340.0,13101.1293,171736.8,171736.8
002655.SZ,20120229,15.73,17.34,17.34,,37.3824,34.7181,3.6815,4.8786,4.1785,12000.0,2400.0,2400.0,188760.0,37752.0
600585.SH,20120229,17.94,1.0972,2.4453,,15.4048,7.8782,2.2469,2.755,2.0174,529930.2579,399970.2579,179466.0225,9506948.8267,7175466.4267
601666.SH,20120229,12.91,0.6815,1.6198,,16.4779,16.508,2.9212,1.3309,1.216,236116.4982,228756.7567,96254.0817,3048263.9918,2953249.729
300120.SZ,20120229,11.67,8.1648,8.1648,,32.5239,32.5239,2.2377,3.2515,3.2515,11310.0,3881.3937,3881.3938,131987.7,45295.8645
002530.SZ,20120229,14.26,6.8062,6.8062,,39.3592,39.3592,3.2414,5.9756,5.9756,13400.0,4495.0,4495.0,191084.0,64098.7
000668.SZ,20120229,8.04,0.7532,0.7532,,20.3782,41.3626,1.7221,7.0304,13.6148,14684.189,8900.0235,8900.0235,118060.8796,71556.1889
002037.SZ,20120229,19.09,1.1038,1.7188,,29.3597,16.4778,4.0213,2.1171,1.3573,17303.0,17303.0,11111.7222,330314.27,330314.27
600289.SH,20120229,7.38,2.4583,3.0752,,50.8822,47.2724,2.5757,3.9719,3.9231,57757.7134,56315.3634,45018.3049,426251.9249,415607.3819
000430.SZ,20120229,9.14,4.3563,4.3563,,145.6927,36.6435,11.1503,30.816,7.1041,32083.5149,16734.7429,16734.7429,293243.3262,152955.5501
601607.SH,20120229,12.3,0.9937,1.0725,,24.1721,16.7363,1.4666,0.8841,0.6643,268891.0538,107052.7059,99186.7344,3307359.9617,1316748.2826
300008.SZ,20120229,12.67,2.2673,2.3125,,29.8231,24.064,3.4799,9.0961,5.5677,14565.6,5940.9693,5824.7972,184546.152,75272.081
600028.SH,20120229,7.62,0.0573,0.972,,9.343,8.8948,1.416,0.3453,0.2799,8670256.2436,6992207.4436,412494.6744,66067352.5762,53280620.7202
300202.SZ,20120229,31.66,0.3422,0.3422,,66.7692,37.2086,3.985,20.6489,10.7631,8480.0,2120.0,2120.0,268476.8,67119.2
002348.SZ,20120229,11.23,0.9193,0.9193,,39.2228,28.682,2.3504,7.9919,7.5473,23680.0,6080.0,6080.0,265926.4,68278.4
