ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600479.SH,20040831,19.96,0.6798,0.6798,,22.3225,22.3225,1.8347,1.6275,1.6275,5600.0,1800.0,1800.0,111776.0,35928.0
600485.SH,20040831,9.2,0.0878,0.0878,,53.9488,53.7047,4.3088,9.4269,6.3788,13663.2,3600.0,3600.0,125701.44,33120.0
600527.SH,20040831,8.21,0.8233,,,31.7014,30.3368,2.488,2.7084,2.635,8000.0,3000.0,,65680.0,24630.0
600560.SH,20040831,5.84,1.6179,1.6179,,26.9535,56.7298,1.5327,2.2261,2.8848,9939.8,3900.0,3900.0,58048.432,22776.0
600566.SH,20040831,5.65,0.2651,0.2651,,81.139,144.851,1.2767,5.2955,4.6065,10630.8,4400.0,4400.0,60064.02,24860.0
600570.SH,20040831,10.76,1.6013,1.6013,,20.1426,27.6139,2.133,3.3971,3.3313,6800.0,1700.0,1700.0,73168.0,18292.0
600685.SH,20040831,5.25,0.4218,0.4218,,60.324,59.6151,3.7796,0.9143,0.9444,49467.758,12647.95,12647.95,259705.7295,66401.7375
600337.SH,20040831,9.1,0.0894,0.0894,,25.4883,28.7419,1.4509,1.7461,1.5805,11049.6,4800.0,4800.0,100551.36,43680.0
000007.SZ,20040831,4.45,0.5333,0.5333,,42.6897,,3.0109,1.9104,2.5096,14359.3664,7956.0961,7956.0961,63899.1805,35404.6276
000498.SZ,20040831,5.05,0.7395,0.7395,,39.6063,18.0706,3.6925,2.6808,2.338,39000.0,17400.0,17400.0,196950.0,87870.0
000625.SZ,20040831,7.88,1.3515,1.3515,,7.9958,7.816,2.2175,0.8053,0.6711,147199.92,20160.0,20160.0,1159935.3696,158860.8
000791.SZ,20040831,4.61,0.9565,0.9565,,,,2.4783,8.083,7.0033,18900.0,7920.0,7920.0,87129.0,36511.2
000895.SZ,20040831,9.47,0.2703,0.2703,,18.4438,17.1709,3.0696,0.6774,0.6218,51355.5,20175.0,20175.0,486336.585,191057.25
600287.SH,20040831,3.98,0.5974,0.5974,,17.3685,17.0767,2.1332,0.4224,0.3865,43679.6074,12245.9902,12245.9902,173844.8375,48739.041
600051.SH,20040831,4.44,0.1737,0.1737,,60.4022,67.481,1.6335,0.2571,0.2615,30240.0,8539.786,8539.786,134265.6,37916.6498
600242.SH,20040831,4.03,1.2906,1.8921,,78.4646,86.7178,1.3982,3.0095,2.5932,17402.9825,8795.98,6000.0,70134.0195,35447.7994
600268.SH,20040831,10.21,0.4476,0.4476,,35.9904,26.3822,2.4088,2.0737,1.8776,11800.0,4000.0,4000.0,120478.0,40840.0
600422.SH,20040831,10.65,0.3704,0.5927,,23.7663,22.1971,2.7328,2.5145,2.4071,15708.8,6400.0,4000.0,167298.72,68160.0
600671.SH,20040831,4.18,0.241,0.241,,,,2.3798,2.5889,2.5696,12177.8885,6341.5685,6341.5428,50903.5739,26507.7563
000798.SZ,20040831,4.67,0.3686,0.3686,,35.1209,42.4955,1.5005,6.9026,6.3867,25200.0,6300.0,6300.0,117684.0,29421.0
000885.SZ,20040831,2.7,1.9178,1.9178,,17.2211,,2.8258,2.5741,2.5687,16000.0,6000.0,6000.0,43200.0,16200.0
000953.SZ,20040831,4.19,3.2791,3.2791,,,,3.5011,3.9276,3.4523,29405.9437,11204.2987,11204.2987,123210.9041,46946.0116
002024.SZ,20040831,35.33,0.5292,0.5292,,33.2789,33.2789,5.0646,0.5455,0.5455,9316.0,2500.0,2500.0,329134.28,88325.0
600103.SH,20040831,3.34,0.2586,0.2586,,293.0531,225.3256,1.494,2.1573,2.004,70630.0,44642.0,44642.0,235904.2,149104.28
600146.SH,20040831,3.91,0.2882,0.2882,,,,2.2371,24.5415,20.1226,20000.0,6000.0,6000.0,78200.0,23460.0
600210.SH,20040831,5.09,0.727,0.727,,22.0067,21.2837,1.9963,2.264,2.011,102624.0113,42616.1461,42616.1461,522356.2175,216916.1836
600223.SH,20040831,4.88,0.2172,0.2172,,25.8708,26.6497,1.5346,1.2347,1.1749,53625.0,21131.5,21131.5,261690.0,103121.72
600269.SH,20040831,6.74,0.3806,0.3806,,28.1222,20.4364,1.562,8.5046,6.0513,77844.4986,31200.0,31200.0,524671.9206,210288.0
600639.SH,20040831,6.77,0.4365,0.4365,,40.8782,29.0185,2.5274,8.5095,8.9661,76762.4,12886.5,12886.5,519681.448,87241.605
600866.SH,20040831,3.82,0.2514,0.2514,,27.854,35.5662,2.2541,3.647,4.0052,52110.2529,31100.8726,31100.8726,199061.1661,118805.3333
600114.SH,20040831,9.05,0.7189,0.7189,,20.7414,20.7414,1.9344,4.079,4.079,11500.0,4500.0,4500.0,104075.0,40725.0
600776.SH,20040831,4.69,1.0589,1.0589,,,,1.2557,0.6969,0.6718,62800.0,11800.0,11800.0,294532.0,55342.0
600814.SH,20040831,3.86,0.241,0.241,,172.7922,126.0184,2.3056,0.8659,0.8327,23737.0419,10139.7592,10139.7592,91624.9817,39139.4705
000035.SZ,20040831,6.75,1.2582,1.2582,,19.5227,27.45,2.732,0.2891,0.3169,11588.72,4264.92,4264.92,78223.86,28788.21
000971.SZ,20040831,4.83,0.4706,0.4706,,34.962,35.1835,1.9841,3.4965,3.4999,18700.0,8140.0,8140.0,90321.0,39316.2
600549.SH,20040831,8.03,0.5417,0.5417,,35.4337,23.5688,2.9598,2.4811,1.8497,24000.0,6000.0,6000.0,192720.0,48180.0
600575.SH,20040831,8.53,1.6191,1.6191,,35.9942,26.6541,2.1454,8.4523,7.569,11860.0,4500.0,4500.0,101165.8,38385.0
600838.SH,20040831,4.23,0.6624,0.6624,,317.58,377.1078,2.7928,4.4643,6.2752,40088.1981,19686.2757,19686.2757,169573.078,83272.9462
000800.SZ,20040831,5.78,1.2649,1.2649,,21.4297,15.164,1.8394,0.9848,0.7809,162750.0,54600.0,54600.0,940695.0,315588.0
000852.SZ,20040831,5.5,0.5667,0.5667,,25.7979,22.8869,2.4457,3.8191,3.3903,30800.0,7700.0,7700.0,169400.0,42350.0
600476.SH,20040831,8.38,0.9682,0.9682,,44.8764,44.8764,2.8324,5.2746,5.2746,10325.0,3500.0,3500.0,86523.5,29330.0
600775.SH,20040831,6.35,0.6354,0.6354,,42.2926,33.6803,3.5042,1.0736,1.1612,65501.5,5800.0,5800.0,415934.525,36830.0
600874.SH,20040831,6.73,0.6581,0.6581,,32.3264,29.3838,4.3521,14.2146,12.997,133000.0,11249.5,11249.5,895090.0,75709.135
000014.SZ,20040831,6.32,0.5629,0.5629,,18.9789,19.1959,2.147,1.9164,1.5954,8964.675,4522.0351,4522.0351,56656.746,28579.2618
000789.SZ,20040831,5.76,1.3269,1.3269,,46.4806,39.1723,2.6056,3.3773,2.831,34050.0,11050.0,11050.0,196128.0,63648.0
000682.SZ,20040831,3.51,0.3646,0.3646,,317.3991,301.0003,2.6198,9.1427,8.1168,91795.1996,60211.1996,60211.1996,322201.1506,211341.3106
000826.SZ,20040831,5.08,2.3473,2.3473,,34.0421,33.0975,3.7451,35.147,21.0334,18149.3,6500.0,6500.0,92198.444,33020.0
600151.SH,20040831,5.21,0.4197,0.4197,,24.4334,24.1889,1.9437,1.2648,1.2042,46784.0,14144.0,14144.0,243744.64,73690.24
600640.SH,20040831,8.33,6.8635,6.8635,,284.7152,,2.9569,3.2862,3.4097,40137.1188,6086.9348,6086.9348,334342.1996,50704.1669
600648.SH,20040831,7.58,0.6979,0.6979,,225.7859,385.0316,4.3687,15.9066,13.1881,74505.75,5445.0,5445.0,564753.585,41273.1
600729.SH,20040831,6.24,0.7311,0.7311,,18.0746,16.0437,2.3508,0.4228,0.3908,20400.0003,5100.0003,5100.0003,127296.0019,31824.0019
600767.SH,20040831,3.32,0.7767,0.7767,,,,3.0415,7.318,11.0481,34101.0182,9674.4557,9674.4557,113215.3804,32119.1929
600831.SH,20040831,12.24,5.8531,5.8531,,86.5414,106.6101,9.7553,7.5926,7.8139,13465.8961,5607.9988,5607.9988,164822.5683,68641.9053
600852.SH,20040831,1.94,0.6016,0.6016,,,,,2.5789,3.5711,16430.8602,5630.8602,5630.8602,31875.8688,10923.8688
600975.SH,20040831,8.24,2.7326,2.7326,,23.0225,23.0225,1.8965,2.022,2.022,10015.39,3500.0,3500.0,82526.8136,28840.0
000055.SZ,20040831,8.0,4.037,4.037,,283.2428,161.6167,4.8568,4.7834,4.4053,29640.0,4200.0,4200.0,237120.0,33600.0
600839.SH,20040831,5.62,0.5325,0.5325,,59.1182,79.0622,0.9216,0.8606,0.8692,216421.1418,95140.2345,95140.2345,1216286.8169,534688.1179
600854.SH,20040831,5.28,0.3958,0.3958,,44.6044,67.3034,0.8964,0.8527,0.7631,51945.8538,19824.1871,19824.1871,274274.1081,104671.7079
000917.SZ,20040831,8.74,1.5272,1.5272,,61.7159,58.1653,1.2271,3.0327,2.3899,33592.0,15340.0,15340.0,293594.08,134071.6
600019.SH,20040831,6.23,0.7648,0.7648,,11.1744,9.785,2.0987,1.7532,1.5312,1251200.0,187700.0,187700.0,7794976.0,1169371.0
600060.SH,20040831,6.21,1.8473,1.8473,,74.062,68.1409,1.2966,0.5347,0.5078,49376.781,20384.0,20384.0,306629.81,126584.64
600282.SH,20040831,7.5,1.9539,1.9539,,7.7216,6.3634,1.6026,0.5537,0.4373,50400.0,14400.0,14400.0,378000.0,108000.0
600298.SH,20040831,8.3,0.3263,0.3263,,27.1525,23.8542,1.8872,2.8514,2.4562,13570.0,3500.0,3500.0,112631.0,29050.0
600319.SH,20040831,5.13,0.3509,0.3509,,30.7228,38.3462,1.5502,2.4018,1.9847,31559.4,8000.0,8000.0,161899.722,41040.0
600502.SH,20040831,4.96,0.5387,0.5387,,30.9629,24.6485,1.6889,0.9588,0.8139,15600.0,7540.0,7540.0,77376.0,37398.4
600536.SH,20040831,12.41,2.8932,2.8932,,34.7409,42.9603,2.8063,2.2933,2.1418,10100.7389,3600.0,3600.0,125350.1697,44676.0
600654.SH,20040831,3.56,0.166,0.2157,,103.716,98.1548,1.8437,2.4736,2.5504,62920.2628,47621.4848,36631.9114,223996.1356,169532.4859
600765.SH,20040831,5.4,0.4513,0.4513,,115.7924,79.267,3.6052,6.9841,5.7025,11103.2,3450.0,3450.0,59957.28,18630.0
600868.SH,20040831,3.51,0.1765,0.1765,,25.3784,28.7827,1.5977,3.5896,3.2667,127392.5288,97681.9015,97681.9015,447147.7761,342863.4743
600754.SH,20040831,6.54,0.2006,0.2006,,100.5076,39.7083,2.2008,4.9505,4.7238,60324.074,9836.0,9836.0,394519.444,64327.44
000993.SZ,20040831,4.48,0.2798,0.2798,,,,1.0179,6.0858,7.0346,30000.0,10000.0,10000.0,134400.0,44800.0
600165.SH,20040831,4.19,0.8493,0.8493,,,,1.5486,2.2532,1.8779,25120.0,10144.0,10144.0,105252.8,42503.36
600173.SH,20040831,3.73,0.2949,0.2949,,651.1496,,1.4098,2.0952,2.0657,23000.0,10151.55,10151.55,85790.0,37865.2815
600216.SH,20040831,4.57,1.8111,1.8111,,355.976,456.6048,3.332,1.8155,1.7056,45006.0,13214.72,13214.72,205677.42,60391.2704
600339.SH,20040831,7.29,0.2475,0.2475,,43.4285,32.8306,3.702,2.0959,1.732,35700.0,12600.0,12600.0,260253.0,91854.0
600348.SH,20040831,11.18,0.2763,0.2763,,26.1613,22.1841,2.6783,2.3984,1.4888,48100.0,15000.0,15000.0,537758.0,167700.0
600368.SH,20040831,5.08,0.189,0.189,,22.231,27.6644,1.8615,12.8735,13.6068,44200.0,10200.0,10200.0,224536.0,51816.0
600470.SH,20040831,5.92,1.0953,1.0953,,43.6442,43.6442,1.9312,1.925,1.925,18800.0,8000.0,8000.0,111296.0,47360.0
600577.SH,20040831,7.27,0.7993,0.7993,,32.7465,27.343,2.5304,1.1289,0.7855,10800.0,3600.0,3600.0,78516.0,26172.0
600781.SH,20040831,2.71,0.6284,0.6284,,233.6771,63.2193,3.9508,3.5893,2.6303,17759.2864,5062.5,5062.5,48127.6661,13719.375
600853.SH,20040831,3.52,0.4483,0.4483,,29.6648,31.7732,2.51,0.7677,0.7312,53240.0018,16456.0018,16456.0018,187404.8063,57925.1263
600881.SH,20040831,4.18,0.3086,0.3086,,53.0435,48.613,0.9986,1.4749,1.2154,55776.0953,35817.0306,35817.0306,233144.0784,149715.1879
600892.SH,20040831,11.8,0.7965,,,,,,5.3198,5.2959,5050.0,1530.97,1530.97,59590.0,18065.446
600038.SH,20040831,7.11,0.0417,0.0745,,35.0935,37.1617,2.2885,2.9209,2.776,33735.0,14820.0,8291.0525,239855.85,105370.2
000935.SZ,20040831,3.45,3.2856,3.2856,,147.6764,,2.0046,2.2452,2.392,31941.0,10440.0,10440.0,110196.45,36018.0
000936.SZ,20040831,4.46,0.7056,0.7056,,22.5881,23.1398,2.0359,1.5449,0.8381,30274.344,7594.344,7594.344,135023.5742,33870.7742
600530.SH,20040831,6.6,0.2031,0.2031,,27.7783,27.5188,1.6934,2.4822,2.675,24000.0,6000.0,6000.0,158400.0,39600.0
600578.SH,20040831,6.88,0.342,0.342,,31.9478,29.1483,2.6062,3.3121,3.1334,57336.0,10000.0,10000.0,394471.68,68800.0
600803.SH,20040831,6.01,0.3835,0.3835,,498.5626,78.9135,2.4871,2.3309,2.0893,11822.1713,6609.6,6609.6,71051.2495,39723.696
000002.SZ,20040831,5.02,0.7946,0.7946,,21.0478,17.5539,2.0238,1.789,1.7142,227362.7871,157684.7679,157684.7679,1141361.1912,791577.5349
000036.SZ,20040831,5.3,1.4883,1.4883,,69.8076,,1.4168,0.8754,1.0495,44955.5085,26717.25,26717.25,238264.1951,141601.425
000528.SZ,20040831,8.25,0.8758,0.8758,,13.3999,10.0819,1.9774,1.2025,0.8984,36342.783,15552.783,15552.783,299827.9598,128310.4598
000938.SZ,20040831,12.12,0.4997,0.4997,,118.2698,92.4001,3.9009,1.0856,0.8176,20608.0,6400.0,6400.0,249768.96,77568.0
600277.SH,20040831,6.17,0.4669,0.5136,,30.4914,29.7606,1.3802,1.1138,1.1167,17380.0,6380.0,5800.0,107234.6,39364.6
600812.SH,20040831,4.6,0.6999,0.6999,,25.1726,68.086,2.1505,1.4978,1.3956,116939.4189,46926.8624,46926.8624,537921.3269,215863.567
000030.SZ,20040831,2.14,2.1252,2.1252,,54.1839,,,7.988,4.4075,28842.0,4026.0,4026.0,61721.88,8615.64
000078.SZ,20040831,5.2,0.4138,0.4138,,166.5321,236.5958,0.9781,1.1873,0.8911,33270.0,16080.0,16080.0,173004.0,83616.0
000566.SZ,20040831,4.2,0.0896,0.0896,,38.5508,37.8338,12.6101,3.5271,3.903,20234.8992,8354.8992,8354.8992,84986.5766,35090.5766
000584.SZ,20040831,7.74,0.2411,0.2411,,55.8847,43.6111,4.6225,9.4792,5.9014,20223.508,8574.28,8574.28,156529.9519,66364.9272
000681.SZ,20040831,4.01,1.838,1.838,,124.3268,,2.3953,2.2351,2.7117,19875.0,5812.5,5812.5,79698.75,23308.125
600178.SH,20040831,5.12,0.4764,0.4764,,25.9745,21.7796,1.5383,0.8192,0.7534,46208.0,13858.0,13858.0,236584.96,70952.96
600217.SH,20040831,10.47,1.3175,1.3175,,112.5839,93.6982,8.5341,12.6445,11.1123,66080.0,22400.0,22400.0,691857.6,234528.0
600295.SH,20040831,4.96,1.2384,1.2384,,29.211,29.0424,1.6568,1.7547,1.6749,103200.0,16000.0,16000.0,511872.0,79360.0
600543.SH,20040831,6.03,1.1411,1.1411,,31.7435,31.7435,1.651,3.5916,3.5916,13840.0,5600.0,5600.0,83455.2,33768.0
600605.SH,20040831,7.08,2.1171,2.1171,,210.1507,,4.6689,2.8794,2.6478,21019.2,2400.0,2400.0,148815.936,16992.0
600655.SH,20040831,5.02,0.223,0.223,,46.5895,35.0794,1.3211,0.8718,0.7269,46533.3455,14907.9457,14907.9457,233597.3944,74837.8874
600664.SH,20040831,5.48,0.0326,0.0424,,20.5398,23.7598,2.0552,0.9823,1.0013,124200.5473,81029.9607,62330.739,680618.9992,444044.1846
600858.SH,20040831,3.77,1.7578,1.7578,,129.7855,,4.6271,4.6557,1.7945,12134.672,6795.36,6795.36,45747.7134,25618.5072
000702.SZ,20040831,4.2,0.8754,0.8754,,119.5338,207.7359,1.4718,0.8723,0.7534,28280.4576,13278.0576,13278.0576,118777.9219,55767.8419
002007.SZ,20040831,16.66,3.1621,3.1621,,31.4514,31.4514,2.3103,4.4136,4.4136,6700.0,2200.0,2200.0,111622.0,36652.0
000677.SZ,20040831,9.38,1.0845,1.0845,,44.7405,20.4166,3.026,1.7547,1.1872,20567.4487,7076.16,7076.16,192922.6688,66374.3808
002016.SZ,20040831,9.16,4.197,4.197,,39.0824,39.0824,2.0989,7.202,7.202,5508.3,2500.0,2500.0,50456.028,22900.0
600148.SH,20040831,5.17,0.355,0.355,,36.672,37.8955,2.6578,2.858,2.478,14151.645,4200.0,4200.0,73164.0047,21714.0
600179.SH,20040831,4.8,0.5523,0.5523,,40.561,36.92,1.882,2.4598,2.2786,33000.0,10000.0,10000.0,158400.0,48000.0
600249.SH,20040831,8.15,0.7042,0.7042,,30.1745,26.7584,1.1516,2.0865,2.0772,15000.0,6000.0,6000.0,122250.0,48900.0
600360.SH,20040831,9.58,1.7323,1.7323,,29.6282,24.2065,1.7746,3.0426,2.7698,11800.0,5000.0,5000.0,113044.0,47900.0
600428.SH,20040831,10.41,0.8946,1.163,,44.0244,24.8939,3.1133,5.9903,4.2371,46800.0,16900.0,13000.0,487188.0,175929.0
600483.SH,20040831,4.3,3.2087,3.2087,,33.4492,33.4492,1.2894,1.5223,1.5223,19232.2475,8000.0,8000.0,82698.6643,34400.0
600601.SH,20040831,4.18,0.2723,0.5856,,29.082,32.2015,2.684,0.7724,0.7294,97044.7028,97044.7028,45115.6346,405646.8577,405646.8577
600739.SH,20040831,3.34,3.0827,5.5488,,47.5061,46.9621,1.4416,0.5921,0.5179,49844.808,22888.008,12715.56,166481.6587,76445.9467
600747.SH,20040831,4.59,0.8096,0.8096,,28.6838,30.0774,2.1748,3.0204,3.8271,70672.1482,32606.2237,32606.2237,324385.1602,149662.5668
000610.SZ,20040831,5.02,0.4275,0.4275,,654.4668,78.8089,2.3955,10.533,9.5022,16759.79,5304.0,5304.0,84134.1458,26626.08
000828.SZ,20040831,5.44,0.1423,0.1423,,57.5826,54.1736,2.6911,2.6917,4.3887,116468.352,24768.0,24768.0,633587.8349,134737.92
002009.SZ,20040831,10.85,5.5082,5.5082,,29.109,29.109,2.3718,3.1176,3.1176,5755.4902,2500.0,2500.0,62447.0687,27125.0
600183.SH,20040831,8.68,0.5901,0.5901,,42.4302,32.1651,4.7565,4.5489,3.7567,63801.5625,19368.9844,19368.9844,553797.5625,168122.7846
600691.SH,20040831,2.75,0.8991,0.8991,,,,14.448,3.6306,3.8939,7727.4499,3321.6,3321.6,21250.4872,9134.4
600545.SH,20040831,5.3,0.8977,0.8977,,30.9048,30.9048,1.5801,2.0335,2.0335,16054.1029,6000.0,6000.0,85086.7454,31800.0
600620.SH,20040831,4.19,0.7424,0.7424,,32.5455,70.2415,2.7808,2.809,3.4534,32012.919,9655.8584,9655.8584,134134.1306,40458.0467
000021.SZ,20040831,9.98,0.4117,0.4117,,32.8336,31.6429,2.9094,0.9306,1.0074,73293.2101,20058.2101,20058.2101,731466.2368,200180.9368
000401.SZ,20040831,4.1,0.519,0.519,,26.7978,24.3101,1.9353,2.7715,2.4472,96277.0614,35093.5279,35093.5279,394735.9517,143883.4644
000509.SZ,20040831,3.81,0.5422,0.5422,,87.551,59.1328,2.3976,5.7378,3.7284,25000.9885,15090.6925,15090.6925,95253.7662,57495.5384
000760.SZ,20040831,4.24,1.5306,1.5306,,,,1.4095,4.3357,2.9464,10932.23,5183.1,5183.1,46352.6552,21976.344
000829.SZ,20040831,8.03,0.7875,0.7875,,24.8509,14.586,3.5248,0.5869,0.2269,15749.9999,6204.5454,6204.5454,126472.4992,49822.4996
000832.SZ,20040831,2.27,1.2858,1.2858,,,,5.1937,0.5453,0.534,35206.9773,18360.0,18360.0,79919.8385,41677.2
600011.SH,20040831,8.89,0.1158,0.1158,,19.6389,19.0277,3.1242,4.5645,4.1376,1205536.292,50000.0,50000.0,10717217.6359,444500.0
600271.SH,20040831,21.02,0.9868,0.9868,,8.7369,20.7334,2.0382,1.628,2.2808,16200.0,4200.0,4200.0,340524.0,88284.0
600288.SH,20040831,7.34,0.6391,0.6391,,31.3987,34.8151,2.0035,0.6362,0.5824,21000.0,7500.0,7500.0,154140.0,55050.0
600896.SH,20040831,5.68,0.2154,0.2154,,36.5438,31.7737,2.0543,3.6257,2.9953,31728.255,15607.8,15607.8,180216.4884,88652.304
600238.SH,20040831,5.21,0.1557,0.1557,,32.3419,44.4419,1.8805,0.8542,0.7788,16600.0,7400.0,7400.0,86486.0,38554.0
000905.SZ,20040831,6.71,0.9043,0.9043,,22.0465,21.557,1.8305,4.7655,4.92,29500.0,9500.0,9500.0,197945.0,63745.0
000967.SZ,20040831,5.72,0.1819,0.1819,,69.4639,165.5839,1.5614,4.2423,4.2507,13678.608,4500.0,4500.0,78241.6378,25740.0
600112.SH,20040831,6.68,0.2076,0.2076,,309.9686,35.6623,3.8727,7.6492,6.1808,17200.0,5200.0,5200.0,114896.0,34736.0
600127.SH,20040831,3.64,0.6882,0.6882,,121.5655,116.3759,1.3821,2.8837,2.388,43250.0065,19143.4455,19143.4455,157430.0237,69682.1416
600167.SH,20040831,5.03,0.5969,0.5969,,54.5846,38.7125,2.3081,9.2587,8.0304,19000.0,7000.0,7000.0,95570.0,35210.0
000407.SZ,20040831,3.73,0.3373,0.3782,,36.8562,44.7447,1.948,1.4824,1.2724,28750.6509,17303.5989,15432.3771,107239.9279,64542.4239
000690.SZ,20040831,5.25,0.2667,0.2667,,25.2969,22.4224,2.4589,4.1352,4.3508,21105.0,7605.0,7605.0,110801.25,39926.25
000699.SZ,20040831,2.4,2.1048,2.1048,,,,2.2512,2.8246,1.6464,22744.8,9360.0,9360.0,54587.52,22464.0
000717.SZ,20040831,8.77,2.2199,2.2199,,7.4878,5.5806,1.529,1.0266,0.7951,83820.0,37020.0,37020.0,735101.4,324665.4
000851.SZ,20040831,4.68,0.6349,0.6349,,45.619,72.3542,4.7181,8.2381,6.3229,22490.0,7748.0,7748.0,105253.2,36260.64
000863.SZ,20040831,5.76,0.9369,0.9369,,41.2679,48.1552,2.4003,0.9013,0.8303,13562.0262,3900.0002,3900.0002,78117.2709,22464.0012
000957.SZ,20040831,3.68,0.1924,0.1924,,103.86,175.9863,1.8413,1.7144,1.4151,23850.495,12637.7402,12637.7402,87769.8216,46506.8839
000972.SZ,20040831,7.87,0.3201,0.3201,,11.9525,12.4234,1.9256,1.0334,0.756,12458.9173,4500.0,4500.0,98051.6792,35415.0
600842.SH,20040831,2.78,0.2087,0.2087,,174.4724,,,2.7731,2.8994,21559.4628,8422.5521,8422.5521,59935.3066,23414.6948
600961.SH,20040831,5.07,57.8559,57.8559,,38.4042,38.4042,2.4314,0.8742,0.8742,42745.7914,12000.0,12000.0,216721.1624,60840.0
000525.SZ,20040831,5.57,1.414,1.414,,33.4233,27.855,2.6646,2.7946,1.6333,28023.8842,12940.5863,12940.5863,156093.035,72079.0657
000526.SZ,20040831,4.88,0.3925,0.3925,,756.4938,187.2485,2.378,65.3437,44.4567,7925.0285,3277.5285,3277.5285,38674.1391,15994.3391
000606.SZ,20040831,4.74,1.0324,1.0324,,387.6535,,2.6954,5.5211,6.1099,15170.2,6396.0,6396.0,71906.748,30317.04
000830.SZ,20040831,5.39,0.3136,0.3136,,21.0972,20.6138,1.4317,0.837,0.7556,31201.2819,8999.9987,8999.9987,168174.9094,48509.993
000880.SZ,20040831,3.31,0.9956,0.9956,,,,1.8543,0.5858,0.6959,27610.05,13213.5,13213.5,91389.2655,43736.685
000997.SZ,20040831,8.81,0.3795,0.3795,,49.1811,33.0149,3.0826,5.2589,5.124,23200.0,6200.0,6200.0,204392.0,54622.0
600161.SH,20040831,10.24,0.9203,0.9203,,51.403,45.1323,3.5036,9.0729,8.4884,21700.0,7300.0,7300.0,222208.0,74752.0
600267.SH,20040831,18.67,0.0967,0.0967,,27.4187,19.797,4.3731,3.0046,2.5323,24960.0,6400.0,6400.0,466003.2,119488.0
600312.SH,20040831,7.29,0.5832,0.5832,,98.4321,58.6017,2.4144,3.0438,2.4011,31195.0,10200.0,10200.0,227411.55,74358.0
600359.SH,20040831,5.66,0.3018,0.3018,,23.8828,16.2931,1.6268,2.0452,1.9405,32100.0,11700.0,11700.0,181686.0,66222.0
600371.SH,20040831,5.03,0.6996,0.6996,,45.694,32.8254,2.7311,2.7957,2.1885,15500.0,6200.0,6200.0,77965.0,31186.0
600497.SH,20040831,10.59,1.171,1.171,,46.3443,46.3443,2.9429,2.6703,2.6703,16000.0,7000.0,7000.0,169440.0,74130.0
600539.SH,20040831,4.5,0.3048,0.3048,,43.8071,43.7211,1.2162,3.5735,3.1823,23000.0,8800.0,8800.0,103500.0,39600.0
600007.SH,20040831,5.55,0.3877,0.3877,,21.0164,21.0987,1.8241,6.8649,6.7171,80000.0,16000.0,16000.0,444000.0,88800.0
600816.SH,20040831,4.01,1.3245,1.3245,,,,4.0584,12.9633,14.9573,45410.9778,26667.4747,26667.4747,182098.021,106936.5735
600890.SH,20040831,3.5,1.3446,1.3446,,284.5728,,2.4918,2.7923,4.1289,48485.0997,20509.5495,20509.5495,169697.849,71783.4233
000581.SZ,20040831,8.71,0.3152,0.3152,,15.9625,14.7348,1.8223,2.5208,2.3462,43636.615,21600.0,21600.0,380074.9167,188136.0
000655.SZ,20040831,3.1,1.0946,1.0946,,105.8258,,1.5538,2.8541,4.3606,25925.4374,11955.4045,11955.4045,80368.8559,37061.754
000657.SZ,20040831,5.22,0.4769,0.4769,,26.9883,36.3278,1.4925,0.7329,0.8197,17108.13,7452.0,7452.0,89304.4386,38899.44
000793.SZ,20040831,8.18,0.2536,0.2536,,58.3958,64.1177,3.0168,10.2567,10.9499,68006.6288,42138.7472,42138.7472,556294.2236,344694.9521
000887.SZ,20040831,3.57,0.4998,0.4998,,,,1.3877,1.3961,1.7163,30100.0,9100.0,9100.0,107457.0,32487.0
001696.SZ,20040831,6.69,1.6631,1.6631,,21.2343,14.6178,4.6223,0.9218,0.635,13686.4,5158.4,5158.4,91562.016,34509.696
000544.SZ,20040831,4.12,2.0461,2.0461,,28.0319,16.7763,3.5282,2.1032,2.0596,26945.9799,10874.1549,10874.1549,111017.4372,44801.5182
000751.SZ,20040831,4.23,0.4773,0.4773,,57.8285,49.4814,1.3555,1.9424,1.7382,88109.8771,34702.2,34702.2,372704.7801,146790.306
000878.SZ,20040831,4.76,0.1779,0.1779,,38.2371,28.8821,1.8967,0.9292,0.6641,79868.88,28080.0,28080.0,380175.8688,133660.8
002019.SZ,20040831,17.67,3.8071,3.8071,,35.8485,35.8485,3.4283,5.248,5.248,5250.0,1500.0,1500.0,92767.5,26505.0
600096.SH,20040831,12.56,0.5108,0.5108,,23.1704,15.094,2.8511,3.3922,2.7896,36907.7526,10089.5726,10089.5726,463561.3727,126725.0319
600343.SH,20040831,6.32,4.1605,4.1605,,50.0964,45.6681,2.866,11.0567,9.5966,18500.0,6500.0,6500.0,116920.0,41080.0
600390.SH,20040831,9.2,0.5005,0.5005,,,71.2595,1.3847,2.5636,1.8057,10670.0,4000.0,4000.0,98164.0,36800.0
600432.SH,20040831,10.15,1.3223,1.3223,,32.8413,19.7321,3.6382,3.7804,2.7595,19000.0,6000.0,6000.0,192850.0,60900.0
600792.SH,20040831,9.35,0.0293,0.0293,,51.4809,26.9282,6.2749,1.9762,1.8769,11475.0,3375.0,3375.0,107291.25,31556.25
