ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600841.SH,20180531,11.02,1.1379,5.6322,,78.1003,69.7774,2.6018,2.6044,2.4072,86668.983,52189.253,10544.0,955092.1927,575125.5681
300634.SZ,20180531,47.77,20.3224,20.3224,,145.1258,134.1486,17.2705,31.0041,29.7917,40001.0,4001.0,4001.0,1910847.77,191127.77
300126.SZ,20180531,5.59,2.7462,4.0328,,384.4845,,1.6638,3.1089,2.9647,30540.88,21068.6529,14346.8497,170723.5192,117773.7697
300718.SZ,20180531,45.79,7.9286,7.9286,,37.6892,36.5947,4.3887,8.0829,7.5372,10000.0,2500.0,2500.0,457900.0,114475.0
000708.SZ,20180531,9.92,0.5214,1.2453,,11.2892,10.6101,1.0824,0.4359,0.4092,44940.848,44940.848,18817.0,445813.2122,445813.2122
002626.SZ,20180531,19.35,1.218,3.1796,,25.1638,15.9952,4.6933,5.7223,4.9305,61648.1927,60012.6867,22989.7818,1192892.5287,1161245.4876
600816.SH,20180531,8.18,0.5206,0.7765,,12.196,12.078,3.5466,7.9997,8.0622,546913.7919,299712.4535,200942.7204,4473754.8177,2451647.8696
002909.SZ,20180531,14.29,32.7487,32.7487,,53.0627,58.2434,5.2994,2.9928,2.7854,16800.0,4200.0,4200.0,240072.0,60018.0
603680.SH,20180531,35.87,6.2397,6.2397,,25.1133,25.7622,4.2902,5.1384,4.9467,42000.0,4200.0,4200.0,1506540.0,150654.0
300593.SZ,20180531,21.08,1.5307,1.5312,,68.4113,66.9464,4.3363,7.0346,7.1015,11554.0,6697.6238,6695.4263,243558.32,141185.9097
603833.SH,20180531,143.37,1.0566,1.0566,,46.3806,45.746,9.5505,6.2101,5.9307,42059.6464,8950.7354,8950.7354,6030091.5044,1283266.9343
600545.SH,20180531,8.49,0.4851,0.6328,,24.4439,19.3395,6.9475,1.8468,1.4833,189541.2995,67578.5778,51801.7646,1609205.6328,573742.1255
002676.SZ,20180531,3.66,1.4619,2.2898,,,,2.6013,1.6942,1.6585,72000.0,71996.4834,45964.3164,263520.0,263507.1292
002852.SZ,20180531,35.22,12.2077,13.7017,,31.2898,30.8836,3.0357,1.8133,1.7181,17000.0,8419.1364,7501.1364,598740.0,296521.984
002067.SZ,20180531,4.38,0.6654,0.6977,,7.746,8.083,1.2472,0.9222,0.8677,112845.1,96027.79,91572.79,494261.538,420601.7202
601225.SH,20180531,8.05,0.5213,1.4141,,7.7038,7.5822,1.6945,1.5807,1.571,1000000.0,1000000.0,368617.48,8050000.0,8050000.0
600695.SH,20180531,7.04,0.9255,1.9445,,105.0902,4390.768,7.62,99.9913,99.19,71113.21,36646.7152,17442.6889,500636.9984,257992.875
000050.SZ,20180531,16.31,1.4941,2.5379,,41.3834,34.4473,1.3122,2.3839,1.889,204812.3051,140101.4244,82479.7906,3340488.6962,2285054.232
300669.SZ,20180531,23.49,1.8755,1.8755,,51.1939,52.2509,4.5681,7.6255,7.6442,8420.0,2105.0,2105.0,197785.8,49446.45
600332.SH,20180531,44.22,2.5345,5.5724,,34.8713,28.9637,3.6355,3.4309,3.1845,162579.0949,107117.925,48721.2614,7189247.5765,4736754.6435
002025.SZ,20180531,23.22,0.7297,1.3391,,31.9898,32.5198,4.0834,3.8135,4.0137,42900.0,42889.8773,23372.7472,996138.0,995902.9509
002915.SZ,20180531,34.14,11.1268,11.1268,,81.2821,78.8861,8.3435,9.5452,8.8766,11200.0,2800.0,2800.0,382368.0,95592.0
600113.SH,20180531,9.34,1.656,3.2448,,31.1395,30.1601,4.5709,8.4996,8.2594,31860.0,31860.0,16259.4,297572.4,297572.4
603089.SH,20180531,23.84,2.9687,2.9687,,35.3176,49.843,3.5676,3.0162,2.9685,10667.0,3145.488,3145.488,254301.28,74988.4339
600131.SH,20180531,5.98,0.4282,0.6484,,37.6728,26.3529,2.5384,3.6693,3.3843,50412.5155,39743.8103,26247.3973,301466.8427,237667.9856
002628.SZ,20180531,4.98,0.264,0.5382,,163.7523,169.9968,1.3726,1.8479,1.7439,73741.6215,72535.1181,35571.9302,367233.2751,361224.8881
600665.SH,20180531,3.84,0.2197,0.5052,,13.0597,10.0054,1.0595,0.8391,0.7717,86412.2521,86412.2521,37576.2961,331823.0481,331823.0481
300629.SZ,20180531,26.02,1.6081,1.867,,105.5845,106.332,7.5271,10.3913,10.3288,10000.005,4326.6453,3726.6453,260200.1301,112579.3107
300382.SZ,20180531,13.27,0.4169,0.8006,,30.4749,29.7412,3.8624,7.5815,6.646,31341.8807,21185.2608,11032.847,415906.7569,281128.4108
600774.SH,20180531,17.31,0.5691,2.125,,183.5158,173.8639,5.1074,2.985,2.8584,17457.5386,17442.9024,4671.6944,302189.9932,301936.6405
000750.SZ,20180531,3.94,0.3182,0.4822,,44.2017,56.0738,1.1964,6.2471,6.6201,421554.1972,421553.8597,278214.6844,1660923.537,1660922.2072
300190.SZ,20180531,10.6,0.5213,0.9588,,34.5646,31.3639,1.3111,3.3815,3.2996,45228.4906,39631.1142,21549.3222,479422.0004,420089.8105
603908.SH,20180531,34.4,9.3153,12.0748,,45.8394,50.462,4.9318,4.4464,4.3034,6669.0,2304.9305,1778.1747,229413.6,79289.6092
002199.SZ,20180531,8.7,0.8343,1.0088,,1421.4149,,4.6659,9.1241,9.1304,24344.2363,21552.958,17823.8497,211794.8558,187510.7346
300109.SZ,20180531,32.38,1.8384,2.2261,,59.2086,59.067,4.1443,11.2487,10.5295,16973.2261,8571.1232,7078.2419,549593.0611,277532.9692
000070.SZ,20180531,8.5,0.7314,1.3766,,20.064,19.5543,2.6518,0.9738,0.9537,62699.4746,54183.699,28790.1698,532945.5341,460561.4415
300566.SZ,20180531,26.36,2.1644,4.2367,,54.2,51.5151,5.0757,4.4357,4.1513,12423.45,7275.636,3716.935,327482.142,191785.765
600892.SH,20180531,10.86,0.6077,0.7601,,20.2448,20.2924,3.0735,19.3394,18.1803,55946.4188,25159.7532,20113.402,607578.1082,273234.9198
002290.SZ,20180531,11.98,1.4648,4.8559,,1226.2346,290.9118,2.3676,2.0311,1.9165,24271.233,16429.9725,4956.1926,290769.3713,196831.0706
002803.SZ,20180531,38.27,0.66,0.8291,,55.4677,49.3685,10.1422,3.9195,3.2438,11600.0,4600.0,3662.0,443932.0,176042.0
603077.SH,20180531,1.75,0.3613,0.672,,29.8618,39.0872,1.4056,3.2621,3.1153,883125.0228,883125.0228,474858.5615,1545468.7899,1545468.7899
002826.SZ,20180531,19.22,8.3339,10.3798,,60.2947,59.7091,6.0845,9.5885,9.2879,18972.0,13168.5318,10572.8935,364641.84,253099.1812
002027.SZ,20180531,12.49,2.4643,2.7545,,25.4421,25.0225,13.1989,12.7167,12.1705,1223156.69,580407.4052,519249.5807,15277227.0581,7249288.4909
002121.SZ,20180531,7.17,1.8244,2.1396,,22.0155,22.8497,2.1015,2.3075,2.26,140832.286,82858.5648,70653.1423,1009767.4906,594095.9096
000638.SZ,20180531,6.87,2.0299,3.5607,,131.5018,174.5909,8.318,16.5453,17.6763,30940.0,30940.0,17638.635,212557.8,212557.8
002069.SZ,20180531,4.15,1.1991,2.2377,,,,8.8098,0.9205,0.9092,71111.2194,68674.6319,36798.5074,295111.5605,284999.7224
300099.SZ,20180531,5.5,0.7846,1.017,,36.215,38.0607,2.2131,8.704,9.0873,66927.9255,39226.1994,30261.3269,368103.5903,215744.0967
002873.SZ,20180531,45.66,3.5492,5.1299,,47.5682,46.354,4.9168,4.6135,4.5505,6888.0,3845.3234,2660.4534,314506.08,175577.4664
300415.SZ,20180531,9.81,0.5834,0.7218,,15.3833,15.535,3.7914,2.1102,2.049,43200.0,43200.0,34915.192,423792.0,423792.0
002569.SZ,20180531,17.26,0.7629,1.0886,,,,4.9773,7.0273,6.2123,14001.0,13969.635,9789.635,241657.26,241115.9001
600802.SH,20180531,7.47,1.6928,2.6961,,,,4.1816,1.5551,1.4392,38187.3666,38187.3666,23976.8793,285259.6285,285259.6285
002330.SZ,20180531,6.27,0.939,3.4347,,423.9992,329.5231,2.3545,1.9566,1.7733,50200.0,50194.39,13722.39,314754.0,314718.8253
603599.SH,20180531,15.51,1.0877,1.0877,,21.3719,19.0743,1.696,3.0719,2.7623,46467.9135,13648.0,13648.0,720717.3384,211680.48
000547.SZ,20180531,9.07,0.9122,0.9178,,46.9595,44.1186,2.369,5.5179,5.2904,142962.8897,96583.575,95995.5105,1296673.4096,876013.0253
002810.SZ,20180531,28.59,4.8046,4.8046,,58.9792,65.8845,3.9898,4.1941,3.9748,9556.0,5116.0143,5116.0143,273206.04,146266.8488
300590.SZ,20180531,25.62,5.1839,11.4804,,42.2866,48.0108,5.5164,11.3098,10.8723,16000.0,9700.0,4380.0,409920.0,248514.0
000613.SZ,20180531,11.33,8.4275,13.7621,,1442.9013,1703.125,52.1465,147.8238,145.1935,36410.0,26564.56,16267.4029,412525.3,300976.4648
300697.SZ,20180531,22.25,8.3973,8.3973,,58.1372,57.4959,4.9683,2.7102,2.6096,16000.0,4000.0,4000.0,356000.0,89000.0
600365.SH,20180531,7.6,3.3715,4.2857,,501.3462,463.3249,4.3939,3.306,3.1881,40000.0,40000.0,31467.6792,304000.0,304000.0
603606.SH,20180531,8.02,0.6998,1.5698,,80.3952,64.3732,2.5557,1.957,1.7681,50315.7324,41980.95,18715.0635,403532.1738,336687.219
002140.SZ,20180531,8.9,0.89,2.2009,,,,2.0059,1.3647,1.3212,44603.4534,43962.6642,17776.652,396970.7353,391267.7114
002200.SZ,20180531,8.79,1.3088,1.4673,,,,3.9837,2.422,2.6737,18413.289,14087.4905,12565.6077,161852.8103,123829.0415
002068.SZ,20180531,8.64,1.324,2.6493,,13.066,11.1576,1.8953,0.9042,0.8598,72706.3596,60696.2471,30332.3487,628182.9469,524415.5749
002236.SZ,20180531,24.25,1.0906,1.3602,,29.5515,29.444,6.8999,3.7303,3.5478,289875.613,170189.1379,136453.1308,7029483.6153,4127086.5941
300254.SZ,20180531,10.14,3.0391,3.3394,,97.4578,93.4746,2.5544,2.2496,2.0625,20830.8,15551.7271,14153.1354,211224.312,157694.5128
002435.SZ,20180531,16.95,0.4019,0.6015,,24.8546,24.0218,1.5398,2.785,2.3888,49077.6795,18373.0011,12274.2144,831866.6675,311422.3686
601088.SH,20180531,20.4,0.0782,0.6576,,9.0092,9.1313,1.2936,1.6312,1.6187,1988962.0455,1649103.7955,196046.3503,40574825.7282,33641717.4282
600860.SH,20180531,5.54,0.3531,0.8165,,112.0299,129.4024,4.1252,1.9426,2.0002,42200.0,32200.0,13926.4948,233788.0,178388.0
600765.SH,20180531,8.9,0.6093,1.0143,,42.0873,48.5138,1.8335,1.2228,1.2762,77800.32,77800.32,46732.6947,692422.848,692422.848
600729.SH,20180531,39.92,1.7048,3.103,,26.8051,21.2447,2.9418,0.493,0.4801,40652.8465,40642.6465,22329.3341,1622861.6323,1622454.4483
300467.SZ,20180531,37.16,0.8235,0.8295,,82.2345,60.7409,2.737,30.2696,20.4715,22661.1309,10007.616,9934.416,842087.6242,371883.0106
000829.SZ,20180531,8.38,0.4662,0.832,,37.9609,38.3287,3.0413,0.2244,0.2156,106092.4549,95390.9066,53452.3828,889054.7721,799375.7973
002585.SZ,20180531,6.1,0.697,0.9117,,94.4834,73.1927,0.9459,2.3332,2.2244,115627.8085,85219.2212,65149.2969,705329.6319,519837.2493
002831.SZ,20180531,50.14,2.4906,2.4997,,21.5221,22.0652,4.1127,2.8868,2.7962,40001.0,11949.44,11906.03,2005650.14,599144.9216
002463.SZ,20180531,4.13,0.5135,0.7842,,33.9738,30.8128,1.9887,1.4944,1.4639,167415.9763,167347.0123,109590.452,691427.9821,691143.1608
603959.SH,20180531,30.37,0.5787,0.8709,,62.6924,53.2751,6.8958,11.3966,10.0862,22400.0,10640.0,7069.75,680288.0,323136.8
300624.SZ,20180531,102.85,16.1855,16.1855,,119.9404,118.367,14.4367,17.6094,16.9143,8000.0,2000.0,2000.0,822800.0,205700.0
000839.SZ,20180531,6.38,0.5421,0.8531,,96.4197,100.3104,3.6707,5.7328,5.863,391982.6352,391900.7202,249051.8857,2500849.2126,2500326.5949
300274.SZ,20180531,14.29,3.0197,3.6755,,20.2625,18.9036,2.8859,2.3354,2.2209,145225.86,105766.533,86894.181,2075277.5394,1511403.7566
600152.SH,20180531,5.94,0.7989,1.2847,,157.4147,109.0478,1.912,1.6388,1.4694,44066.0747,29349.42,18250.8748,261752.4837,174335.5548
600540.SH,20180531,5.18,14.8957,25.3092,,219.7596,240.7961,3.8857,2.2124,1.954,47092.3313,47092.3313,27716.119,243938.2761,243938.2761
002686.SZ,20180531,9.74,0.3204,0.4608,,30.7099,30.0613,2.829,3.1581,3.002,44308.2021,32595.0781,22660.9781,431561.8885,317476.0607
601311.SH,20180531,11.96,0.1434,0.3063,,21.0069,19.7459,1.8408,1.332,1.2537,84839.755,84839.755,39730.5132,1014683.4698,1014683.4698
600358.SH,20180531,7.02,1.7292,2.084,,109.7184,89.4396,6.7579,12.3284,10.3316,50493.666,43200.0,35844.3894,354465.5353,303264.0
300648.SZ,20180531,28.57,4.9859,4.9859,,61.7708,65.979,7.5627,12.5359,12.2128,13540.0,4876.391,4876.391,386837.8,139318.4909
002382.SZ,20180531,21.8,1.3919,3.906,,53.6528,52.0191,7.6693,6.8384,6.9159,49435.5,48632.5477,17330.3965,1077693.9,1060189.5399
600616.SH,20180531,8.17,3.6473,5.698,,76.1887,86.9802,2.026,4.2601,4.3976,51461.9192,51461.9192,32940.9465,420443.8799,420443.8799
000889.SZ,20180531,13.57,0.1975,0.5424,,36.9155,33.9773,3.0949,4.0041,3.661,62182.6786,62164.3712,22632.6158,843818.9486,843570.5172
300570.SZ,20180531,18.48,5.7472,6.5397,,42.4573,42.349,3.7404,8.6779,8.2084,22999.68,9486.9522,8337.2882,425034.0864,175318.8767
601519.SH,20180531,4.1,0.4099,1.1204,,21.2824,17.6863,6.0227,12.7689,13.1278,198770.0,198770.0,72715.355,814957.0,814957.0
002094.SZ,20180531,13.33,4.8425,6.9301,,22.911,21.6806,3.2662,1.9741,1.8075,69255.1924,59856.6969,41825.7122,923171.7147,797889.7697
603067.SH,20180531,9.62,3.4817,3.4817,,29.5916,26.5899,2.6121,2.4994,2.3215,30800.0,15560.93,15560.93,296296.0,149696.1466
601677.SH,20180531,11.13,0.3126,0.4847,,18.6567,16.0446,1.1824,0.6336,0.5966,58998.4335,49793.308,32116.5333,656652.5649,554199.518
300379.SZ,20180531,13.06,1.3485,1.4781,,,,2.4939,12.3572,12.0377,27703.1708,19855.1226,18114.5372,361803.4106,259307.9012
000685.SZ,20180531,8.85,0.284,0.6137,,12.2358,12.8919,1.0767,8.0884,7.902,147511.1351,125322.9908,57994.6553,1305473.5456,1109108.4686
300268.SZ,20180531,16.87,5.1607,5.4061,,922.9175,516.0209,10.5359,3.9339,2.2297,13400.0,9840.1081,9393.4081,226058.0,166002.6236
600202.SH,20180531,3.91,2.0025,3.0355,,,,2.5836,5.481,5.1194,38334.0672,38334.0672,25289.1287,149886.2028,149886.2028
600675.SH,20180531,5.07,0.2326,0.3681,,65.0621,59.3826,1.2895,3.1157,3.3454,470670.0832,186705.9398,117992.0992,2386297.3218,946599.1148
603018.SH,20180531,16.03,0.2213,0.2332,,16.9571,16.3932,2.377,1.8119,1.726,31381.4168,30784.0,29218.7662,503044.1113,493467.52
002795.SZ,20180531,23.85,20.4404,20.4404,,82.2012,89.068,7.64,8.7217,8.3445,20000.0,6375.0,6375.0,477000.0,152043.75
603038.SH,20180531,24.39,0.7317,1.1699,,25.2254,25.0007,2.4654,3.5297,3.4421,9401.42,3738.0,2338.0,229300.6338,91169.82
002030.SZ,20180531,16.66,0.5602,0.8364,,139.7048,138.3966,6.9334,7.83,7.6375,72492.0472,69437.3658,46508.1869,1207717.5064,1156826.5142
300239.SZ,20180531,5.07,0.3779,0.5685,,104.2365,99.0692,3.2327,6.5591,6.1758,46087.4108,44492.6265,29578.2465,233663.1728,225577.6164
601333.SH,20180531,4.44,0.5013,0.9374,,30.9751,26.6781,1.0815,1.7157,1.6642,708353.7,565223.7,302278.57,3145090.428,2509593.228
300583.SZ,20180531,41.24,2.5325,3.0213,,48.4062,37.9827,2.5897,5.6691,4.8241,10798.8667,3025.0447,2535.7067,445345.2627,124752.8434
300636.SZ,20180531,26.31,1.7217,3.8188,,32.6768,36.7816,3.3109,7.2087,7.0528,8129.8,4254.0541,1917.946,213895.038,111924.1634
000411.SZ,20180531,27.01,1.598,3.526,,67.1121,65.6737,6.4933,0.2964,0.2871,20744.9946,20731.9071,9395.5099,560322.3041,559968.8108
603238.SH,20180531,20.04,3.5533,3.5533,,46.6291,46.1425,3.0526,3.8891,3.4238,12000.0,3000.0,3000.0,240480.0,60120.0
603386.SH,20180531,22.73,40.942,40.942,,69.8984,65.2034,7.6354,4.6405,4.3838,20180.0,5050.0,5050.0,458691.4,114786.5
603429.SH,20180531,40.68,1.3303,1.3303,,55.7963,50.4221,9.8375,23.6551,19.6614,13600.0,3400.0,3400.0,553248.0,138312.0
603897.SH,20180531,39.22,15.7089,15.7089,,39.436,37.2851,4.5375,1.5264,1.4684,17840.0,4460.0,4460.0,699684.8,174921.2
601158.SH,20180531,6.31,0.0503,0.4401,,14.6537,16.5823,2.0895,6.7735,6.6262,480000.0,480000.0,54903.9311,3028800.0,3028800.0
600539.SH,20180531,7.82,0.7537,1.515,,,,4.2668,23.3537,24.726,23000.0,23000.0,11443.3381,179860.0,179860.0
000979.SZ,20180531,1.22,0.5758,0.784,,,,1.4371,10.0748,8.5116,839060.1199,838892.1199,616126.3789,1023653.3463,1023448.3863
000021.SZ,20180531,8.01,0.6879,1.4278,,21.7711,23.107,2.0145,0.8293,0.7986,147125.9363,146940.2064,70791.2832,1178478.7498,1176991.0533
603360.SH,20180531,21.38,1.6067,1.8744,,28.4323,28.481,3.9878,6.947,6.4728,13334.0,5600.6666,4800.6666,285080.92,119742.2519
000875.SZ,20180531,3.12,0.5718,0.7247,,,,0.8973,1.3124,1.1815,214631.398,195430.9256,154199.5432,669649.9618,609744.4879
002663.SZ,20180531,3.56,0.5604,0.6502,,42.0936,41.3435,1.2568,1.7878,1.7384,179589.0452,118897.4207,102470.5373,639337.0009,423274.8177
002572.SZ,20180531,35.15,0.8897,1.0247,,35.7956,34.8032,7.8122,5.268,5.0318,92342.631,61976.331,53810.341,3245843.4797,2178468.0347
600187.SH,20180531,3.3,0.751,0.89,,306.048,266.6244,1.5589,12.4107,12.382,165393.5128,145562.4228,122831.1728,545798.5922,480355.9952
300153.SZ,20180531,8.68,0.798,1.608,,95.9014,120.8079,2.8702,2.5881,2.4974,32000.0,31956.2581,15859.2981,277760.0,277380.3203
000861.SZ,20180531,2.66,0.1158,0.2377,,26.0173,25.996,1.724,2.3366,2.219,224987.9162,187211.9659,91204.2822,598467.8571,497983.8293
002083.SZ,20180531,5.46,0.2868,0.4335,,12.0859,13.4969,1.4537,1.0282,1.0006,90800.0005,86617.2501,57303.9224,495768.0027,472930.1855
300658.SZ,20180531,19.29,38.4685,38.4685,,32.1036,39.1218,3.9641,3.9199,4.0241,15000.0,3750.0,3750.0,289350.0,72337.5
603197.SH,20180531,43.04,1.2525,1.5305,,29.5311,28.8531,3.795,2.4678,2.3776,11930.3255,7028.6913,5752.1705,513481.2095,302514.8736
600196.SH,20180531,46.29,1.0532,2.0668,,36.9648,37.3468,4.4568,6.2317,5.6693,249506.0895,190980.9064,97323.3574,11549636.883,8840506.1573
002329.SZ,20180531,5.38,1.8194,2.0861,,79.4237,90.8868,1.6368,1.9041,1.908,83764.0035,51443.6579,44868.0732,450650.3388,276766.8795
600757.SH,20180531,6.41,0.552,1.2672,,12.6833,11.9215,1.2665,0.6926,0.7278,121365.0273,121349.7103,52860.0866,777949.825,777851.643
000615.SZ,20180531,7.71,1.6778,1.6974,,19.5378,21.0792,3.1633,2.1615,2.2408,78360.2617,35428.935,35020.195,604157.6177,273157.0889
002420.SZ,20180531,4.38,0.4358,0.6256,,,,1.4846,0.3083,0.3081,40100.0,39171.7442,27289.5042,175638.0,171572.2396
300154.SZ,20180531,5.62,0.3237,0.6957,,29.8233,37.7591,1.6393,3.9478,4.1533,45524.0,31399.365,14609.375,255844.88,176464.4313
002249.SZ,20180531,5.09,0.3695,0.4815,,28.882,30.2443,1.3333,1.4021,1.3742,237043.0924,136607.9341,104839.7683,1206549.3403,695334.3846
000622.SZ,20180531,3.87,0.4367,0.8027,,,,8.8945,28.0187,25.8129,42522.6,42522.6,23134.6,164562.462,164562.462
300329.SZ,20180531,8.26,1.1128,2.0138,,50.6498,45.8505,2.4653,4.4195,4.2325,25128.988,25088.488,13863.668,207565.4409,207230.9109
600249.SH,20180531,4.86,1.2722,2.0969,,,,1.435,1.8158,1.9084,55000.0,55000.0,33368.0181,267300.0,267300.0
603826.SH,20180531,12.1,2.4113,3.5753,,47.9822,44.121,4.9925,12.07,11.7202,46800.0,18945.7572,12777.7298,566280.0,229243.6621
600397.SH,20180531,2.06,0.7433,1.2255,,,,2.5196,0.4938,0.4757,98995.9882,98995.9882,60047.3792,203931.7357,203931.7357
000428.SZ,20180531,3.46,0.2929,0.5427,,32.3551,35.408,1.2007,3.3162,3.2447,101892.6,71888.445,38797.553,352548.396,248734.0197
600321.SH,20180531,1.94,0.7434,1.4025,,,157.1863,1.1012,2.5187,2.0541,151055.0,151055.0,80064.7269,293046.7,293046.7
600648.SH,20180531,18.76,0.208,0.5844,,28.7968,20.9962,2.0751,2.3788,2.1846,113534.9124,93479.1624,33266.4508,2129914.9566,1753669.0866
600967.SH,20180531,11.59,1.335,1.7907,,37.2991,37.9642,2.4871,1.6363,1.6356,168963.1817,96049.8197,71604.003,1958283.2759,1113217.4103
600039.SH,20180531,3.59,0.2203,0.393,,12.1806,11.9185,0.9879,0.3956,0.3864,361052.551,301973.2672,169294.3902,1296178.6581,1084084.0292
000031.SZ,20180531,6.36,0.6315,1.1622,,12.2024,10.8805,1.67,0.8215,0.7951,181373.1596,181372.2958,98545.7958,1153533.2951,1153527.8013
000738.SZ,20180531,14.02,0.4296,1.1653,,73.8003,67.1489,3.0934,6.2902,6.3269,114564.2349,114564.2349,42232.6462,1606190.5733,1606190.5733
600888.SH,20180531,6.31,0.8639,1.3659,,43.6146,39.9553,1.5363,0.8758,0.772,83359.3634,83359.3634,52722.187,525997.5831,525997.5831
600340.SH,20180531,27.1,0.4661,1.1179,,9.1198,8.5987,2.0622,1.3428,1.3061,295494.6709,295494.6709,123205.3591,8007905.5814,8007905.5814
603159.SH,20180531,24.07,6.6924,6.6924,,53.6077,51.84,5.935,4.1946,4.1034,10000.0,2500.0,2500.0,240700.0,60175.0
600812.SH,20180531,5.1,1.0533,2.2249,,443.3492,262.263,1.5603,1.0789,1.0383,163080.4729,163080.4729,77203.1554,831710.4118,831710.4118
300156.SZ,20180531,8.02,5.4482,7.3879,,22.4358,40.4192,2.9772,2.8833,3.668,101002.4415,72180.0,53228.9882,810039.5808,578883.6
002712.SZ,20180531,19.7,1.1107,1.6149,,29.1451,24.4839,1.9958,1.6085,1.3788,34188.3817,17390.5901,11960.4374,673511.1195,342594.625
000061.SZ,20180531,6.47,0.208,0.3153,,790.3323,916.6214,2.2807,4.4882,4.5756,169696.4131,169533.7218,111841.9555,1097935.7928,1096883.18
601100.SH,20180531,32.15,0.2186,0.7528,,53.0305,42.2649,5.0601,7.2461,6.3115,63000.0,63000.0,18297.1202,2025450.0,2025450.0
300508.SZ,20180531,61.86,1.7903,1.7903,,43.5573,45.4063,6.7719,17.6957,16.862,5682.0,1653.125,1653.125,351488.52,102262.3125
300333.SZ,20180531,11.73,24.9233,31.8278,,208.0462,260.9212,4.8144,17.0545,16.6272,33600.0,33089.5068,25911.3068,394128.0,388139.9148
600006.SH,20180531,4.36,0.2448,0.6136,,43.4469,33.5535,1.2759,0.4765,0.5153,200000.0,200000.0,79800.0,872000.0,872000.0
002668.SZ,20180531,21.76,0.7905,1.1772,,36.3746,32.9579,3.8678,1.9925,1.8723,63771.2605,38471.5355,25834.0413,1387662.6285,837140.6125
601099.SH,20180531,2.7,0.5319,0.5803,,158.2752,85.129,1.569,14.1909,12.4676,681631.637,647881.637,593833.1795,1840405.4199,1749280.4199
600526.SH,20180531,7.02,0.5304,0.9358,,,,1.6374,1.0099,0.9938,54740.4672,54740.4672,31026.1974,384278.0797,384278.0797
002378.SZ,20180531,7.73,0.2728,0.9277,,227.3739,206.6161,3.6277,3.9024,3.7761,92416.7436,92324.1956,27146.6416,714381.428,713666.032
002035.SZ,20180531,29.26,1.3616,1.6659,,33.4015,31.0695,7.3869,2.9704,2.8375,58176.2083,52091.6667,42578.9628,1702235.8549,1524202.1676
603639.SH,20180531,43.62,1.9781,1.9781,,18.2998,16.6082,3.0688,3.2933,2.9847,12000.0,3878.8889,3878.8889,523440.0,169197.1338
600130.SH,20180531,6.01,1.3872,1.6593,,,,5.4318,2.8495,3.4294,76800.0,76800.0,64205.36,461568.0,461568.0
000692.SZ,20180531,3.84,0.2153,0.3318,,,,1.6175,1.1585,1.1322,53283.2976,53278.588,34573.5762,204607.8628,204589.7779
300596.SZ,20180531,23.9,6.242,13.5528,,32.9654,31.7482,4.6185,3.7657,3.6423,18000.0,9722.4075,4477.8195,430200.0,232365.5393
000587.SZ,20180531,7.73,4.0142,6.0977,,16.07,16.2032,1.7248,1.4034,1.2416,212374.933,121301.185,79854.5764,1641658.2321,937658.1601
603289.SH,20180531,12.88,6.824,6.824,,40.9005,39.2683,3.8788,4.8576,4.6038,26520.0,6630.0,6630.0,341577.6,85394.4
