ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600117.SH,20010928,6.56,0.1291,0.1291,,47.7864,71.5737,2.8513,2.8972,3.128,58222.0,16000.0,16000.0,381936.32,104960.0
600316.SH,20010928,22.75,0.4642,0.4642,,77.5624,77.5624,3.0611,11.0317,11.0317,14000.0,6000.0,6000.0,318500.0,136500.0
000409.SZ,20010928,11.79,0.2183,0.2183,,296.6335,154.1633,7.9846,22.0508,14.4203,17137.4148,7527.6471,7527.6471,202050.1205,88750.9593
600399.SH,20010928,7.49,0.1727,0.1727,,36.3202,36.3202,2.8316,2.3993,2.3993,52000.0,12000.0,12000.0,389480.0,89880.0
000948.SZ,20010928,20.24,0.3199,0.3199,,64.4205,70.7034,5.9395,4.2141,3.7023,14000.0552,4000.0,4000.0,283361.1172,80960.0
000827.SZ,20010928,23.7,0.6162,0.6162,,117.4027,166.4871,5.5729,13.6377,14.7491,6673.92,2920.32,2920.32,158171.904,69211.584
600250.SH,20010928,16.5,0.5715,0.5715,,57.2674,57.2674,3.4449,0.8698,0.8698,13266.28,5500.0,5500.0,218893.62,90750.0
600119.SH,20010928,16.0,0.2844,0.2844,,122.5635,117.5611,7.2739,5.1939,5.1184,16500.0,5280.0,5280.0,264000.0,84480.0
600790.SH,20010928,6.82,0.5062,0.5062,,29.1659,28.9342,2.3876,2.5756,2.4963,37186.0686,25223.328,25223.328,253608.9879,172023.097
000977.SZ,20010928,21.01,0.1695,0.1695,,74.9409,64.8651,5.5317,5.5461,4.7239,21500.0,6500.0,6500.0,451715.0,136565.0
600057.SH,20010928,7.6,0.1109,0.1109,,,,5.6004,2.7402,2.8303,35820.0,14400.0,14400.0,272232.0,109440.0
000430.SZ,20010928,9.77,0.9948,1.6116,,,,23.607,52.9213,42.9959,18360.0,7435.8,4590.0,179377.2,72647.766
600081.SH,20010928,28.0,0.0166,0.0166,,108.3847,125.008,13.7151,14.2805,10.8942,20100.0,5025.0,5025.0,562800.0,140700.0
600358.SH,20010928,15.13,0.5967,0.5967,,111.8157,101.4453,4.9185,13.7525,13.3631,14000.0,5000.0,5000.0,211820.0,75650.0
000513.SZ,20010928,10.07,0.2719,0.2719,,297.0154,86.6348,3.393,2.6149,2.5016,30603.5482,11567.231,11567.231,308177.7304,116482.0162
600641.SH,20010928,15.3,0.2625,0.2625,,20.001,21.4671,5.2575,19.2428,9.3161,36786.5971,9906.624,9906.624,562834.9356,151571.3472
000066.SZ,20010928,14.28,0.3015,0.3015,,39.1318,33.5266,4.949,2.9058,2.708,45849.15,18126.0,18126.0,654725.862,258839.28
600600.SH,20010928,8.08,0.1377,0.1377,,84.8724,78.324,2.6563,2.1454,1.7581,100000.0,20000.0,20000.0,808000.0,161600.0
000078.SZ,20010928,18.1,0.2838,0.2838,,65.2422,52.6497,2.3996,20.1761,11.9671,22180.0,10720.0,10720.0,401458.0,194032.0
000030.SZ,20010928,12.48,0.2697,0.2697,,856.3808,98.1592,47.8598,4.8652,5.6727,28842.0,4026.0,4026.0,359948.16,50244.48
600812.SH,20010928,5.59,0.0852,0.0852,,58.7945,43.5793,2.5674,3.9193,3.6622,116939.4189,46926.8624,46926.8624,653691.3517,262321.1608
000049.SZ,20010928,13.78,0.404,0.404,,4312.7611,,9.7754,66.7261,64.7994,13682.9159,4472.3572,4472.3572,188550.5811,61629.0822
000545.SZ,20010928,10.09,0.2294,0.2294,,280.8915,144.5388,8.254,9.1852,9.2241,13563.582,6809.582,6809.582,136856.5424,68708.6824
000656.SZ,20010928,8.94,0.4297,0.4297,,776.2792,,6.4383,4.0155,4.1454,20582.1847,7370.0,7370.0,184004.7312,65887.8
600246.SH,20010928,19.0,0.705,0.705,,96.7478,103.626,5.8622,9.2257,9.3344,9200.0,3000.0,3000.0,174800.0,57000.0
600796.SH,20010928,16.84,0.2813,0.2813,,45.8398,48.009,6.7534,9.0316,8.9788,10651.4,3249.0,3249.0,179369.576,54713.16
600698.SH,20010928,4.89,0.1161,0.1161,,,,1.9391,8.8973,7.7507,97181.744,30671.004,30671.004,475218.7282,149981.2096
600219.SH,20010928,14.17,0.222,0.222,,26.2677,22.5171,2.9298,3.9241,3.8482,25700.0,7500.0,7500.0,364169.0,106275.0
000731.SZ,20010928,10.0,0.1413,0.1413,,36.3879,33.4204,3.4096,6.572,5.6268,22233.2,7777.92,7777.92,222332.0,77779.2
000831.SZ,20010928,8.0,0.3546,0.3546,,46.3091,33.219,3.5655,4.1846,2.458,36300.0,14625.0,14625.0,290400.0,117000.0
600301.SH,20010928,11.63,0.3147,0.3147,,53.5441,52.855,3.9737,4.6546,4.765,18514.814,7289.0345,7289.0345,215327.2868,84771.4712
600599.SH,20010928,27.7,3.7502,3.7502,,163.5636,163.5636,23.3521,9.6825,9.6825,7000.0,2200.0,2200.0,193900.0,60940.0
600088.SH,20010928,15.4,0.0759,0.0987,,152.7455,135.5137,5.0543,17.8113,13.5919,23673.0,7800.0,6000.0,364564.2,120120.0
600101.SH,20010928,14.77,0.1897,0.2467,,30.713,27.2562,3.8978,10.3011,9.6577,16980.5367,9500.4,7308.0,250802.5271,140320.908
600683.SH,20010928,9.47,0.1243,0.1243,,275.884,93.9547,8.063,2.8594,2.8751,19925.3729,8989.0449,8989.0449,188693.2814,85126.2552
600629.SH,20010928,7.71,1.5825,1.5825,,,,12.3027,41.0879,40.3057,15137.7598,5776.0548,5776.0548,116712.1281,44533.3825
000729.SZ,20010928,10.93,0.2286,0.2286,,27.1912,27.1709,2.0405,4.1784,3.4871,66742.45,18720.0,18720.0,729494.9785,204609.6
000697.SZ,20010928,11.24,0.1917,0.1917,,34.6728,61.9521,3.273,5.5261,4.7697,21746.17,7741.17,7741.17,244426.9508,87010.7508
000786.SZ,20010928,13.13,0.445,0.445,,46.6302,42.3173,3.1698,6.7522,5.5408,28757.5,11407.5,11407.5,377585.975,149780.475
600109.SH,20010928,11.83,2.1656,2.1656,,,,412.3833,1.0714,1.1281,7098.2696,2750.0,2750.0,83972.5294,32532.5
600156.SH,20010928,10.31,0.7185,0.7185,,58.5777,61.9761,3.8424,5.4479,5.7373,43890.0,13600.0,13600.0,452505.9,140216.0
600657.SH,20010928,20.9,0.2104,0.2104,,41.7504,50.8664,3.9088,5.885,3.5238,13775.2179,7922.7734,7922.7734,287902.0541,165585.9641
000151.SZ,20010928,20.26,0.1896,0.1896,,63.3489,63.3489,4.9457,10.0535,10.0535,19732.0,7000.0,7000.0,399770.32,141820.0
600208.SH,20010928,14.25,0.133,0.133,,65.624,60.6354,5.0545,2.577,3.3684,20903.3578,6500.0,6500.0,297872.8487,92625.0
600398.SH,20010928,13.9,0.3083,0.5241,,67.756,67.756,4.1173,8.779,8.779,16439.1411,7650.0,4500.0,228504.0613,106335.0
600896.SH,20010928,9.38,0.3303,0.3303,,44.1236,39.9837,3.6283,6.9428,5.8487,31728.255,15607.8,15607.8,297611.0319,146401.164
600895.SH,20010928,14.65,0.2358,0.2358,,53.5555,38.1574,3.4296,37.5944,19.6861,46756.5,16595.031,16595.031,684982.725,243117.2042
600703.SH,20010928,11.12,0.3876,0.3876,,,175.5268,8.8518,18.5239,6.8959,11951.6464,5861.5464,5861.5464,132902.308,65180.396
000426.SZ,20010928,11.22,0.1841,0.1841,,39.357,40.5374,2.5508,14.4098,13.6286,22183.9464,7298.8344,7298.8344,248903.8786,81892.922
600723.SH,20010928,8.01,0.1679,0.1679,,52.142,55.9183,2.5605,1.8884,1.8435,40971.8038,18591.937,18591.937,328184.1484,148921.4154
600807.SH,20010928,15.4,0.5172,0.5172,,10463.8519,,7.7362,10.4077,14.677,10792.6995,6435.0,6435.0,166207.5723,99099.0
000417.SZ,20010928,15.51,0.2693,0.2693,,31.4484,26.6257,2.6468,1.9794,1.7199,10108.9619,3650.3999,3650.3999,156789.9991,56617.7024
000556.SZ,20010928,5.5,0.8265,0.8265,,,502.9802,41.5339,,25.208,24871.8128,11742.3037,11742.3037,136794.9704,64582.6704
600689.SH,20010928,12.19,0.3777,0.4532,,37.5706,34.7479,4.7023,3.69,3.851,20099.1343,6854.4,5712.0,245008.4471,83555.136
600305.SH,20010928,17.31,0.6303,0.6303,,125.0398,125.0398,5.7962,15.3793,15.3793,12715.0,4000.0,4000.0,220096.65,69240.0
000698.SZ,20010928,7.25,0.5831,0.5831,,15.9559,18.5888,2.1161,1.4574,1.5454,42240.656,18720.0,18720.0,306244.756,135720.0
000505.SZ,20010928,9.78,0.2303,0.2303,,58.8831,44.823,8.3334,99.2386,62.5076,37765.08,11340.5824,11340.5824,369342.4824,110910.8959
600528.SH,20010928,14.2,2.7407,2.7407,,32.8946,32.8946,3.2801,1.4133,1.4133,41000.0,11000.0,11000.0,582200.0,156200.0
600823.SH,20010928,11.18,0.3299,0.3299,,,,5.6844,11.5283,15.1125,23644.4777,11315.9027,11315.9027,264345.2607,126511.7922
600213.SH,20010928,10.87,0.1452,0.1452,,37.8757,31.734,3.3359,2.2546,2.0313,19000.0,6000.0,6000.0,206530.0,65220.0
600868.SH,20010928,4.63,0.1038,0.1038,,25.8885,27.6783,1.8519,7.8938,6.1874,101233.7323,77623.8886,77623.8886,468712.1805,359398.6042
600654.SH,20010928,8.98,0.1997,0.1997,,51.5375,58.5998,3.3527,7.2107,7.421,44000.1838,33301.7376,33301.7376,395121.6505,299049.6036
600137.SH,20010928,18.53,0.1595,0.1595,,70.0971,25.5377,6.3418,8.5033,11.4748,6071.1288,1740.0,1740.0,112498.0167,32242.2
000919.SZ,20010928,16.38,0.2191,0.2191,,38.5885,35.2933,4.1767,12.5672,11.8854,28000.0,8000.0,8000.0,458640.0,131040.0
600257.SH,20010928,20.63,0.3576,0.3576,,61.5875,56.693,3.682,20.178,13.7662,7300.0,4000.0,4000.0,150599.0,82520.0
000735.SZ,20010928,6.05,0.1483,0.1483,,38.6978,64.4528,3.9632,13.0307,12.2369,48725.4,22542.0,22542.0,294788.67,136379.1
600319.SH,20010928,17.1,0.9076,0.9076,,76.7684,76.7684,5.4892,10.7371,10.7371,31559.4,8000.0,8000.0,539665.74,136800.0
600286.SH,20010928,18.15,1.2682,1.2682,,60.4237,53.0823,5.3821,6.9348,6.1726,9500.0,3500.0,3500.0,172425.0,63525.0
600612.SH,20010928,14.86,0.6051,0.6051,,306.545,558.7222,8.2814,3.7386,3.7563,25177.9396,2908.7916,2908.7916,374144.1825,43224.6432
600105.SH,20010928,13.6,0.2253,0.2253,,54.8191,40.4123,4.985,4.7406,3.6614,24961.0462,7500.0,7500.0,339470.2283,102000.0
000760.SZ,20010928,13.1,0.1939,0.1939,,45.467,44.0485,4.0024,8.5622,8.4035,10932.23,5183.1,5183.1,143212.213,67898.61
000832.SZ,20010928,7.88,0.212,0.212,,27.5203,30.0041,2.2409,2.3705,2.4954,35206.9773,18360.0,18360.0,277430.9811,144676.8
000021.SZ,20010928,13.0,0.0857,0.0857,,63.1545,70.1948,4.0178,2.4658,2.5281,73293.2101,20058.2101,20058.2101,952811.7313,260756.7313
000829.SZ,20010928,13.19,1.1735,1.1735,,264.2554,356.5887,6.4363,17.2563,18.5971,15749.9999,6204.5455,6204.5455,207742.4987,81837.9551
600830.SH,20010928,13.6,0.1107,0.1107,,64.7536,70.2709,4.831,5.3812,3.8185,17514.6814,10262.8813,10262.8813,238199.667,139575.1857
000937.SZ,20010928,12.5,0.1381,0.1381,,28.0769,26.6463,3.3026,5.9563,5.1669,42500.0,10000.0,10000.0,531250.0,125000.0
000958.SZ,20010928,15.29,0.5907,0.5907,,52.553,31.8864,4.8048,9.0937,6.7119,18000.0,4500.0,4500.0,275220.0,68805.0
600186.SH,20010928,11.85,0.1732,0.1732,,46.8977,42.8378,3.5455,6.1492,6.276,68000.0,28000.0,28000.0,805800.0,331800.0
600663.SH,20010928,16.36,0.4904,0.4904,,87.2978,78.0879,6.9867,46.0644,41.7895,186768.4,16052.4,16052.4,3055531.024,262617.264
000673.SZ,20010928,10.77,0.1142,0.1142,,66.7422,61.1364,6.5403,9.1159,8.3888,17340.0,5100.0,5100.0,186751.8,54927.0
600372.SH,20010928,11.14,0.4663,0.4663,,50.5325,50.5325,3.5028,1.6157,1.6157,41000.0,11000.0,11000.0,456740.0,122540.0
000692.SZ,20010928,12.07,0.1815,0.1815,,34.4539,37.392,2.8928,5.9339,5.9311,26641.6488,11200.5936,11200.5936,321564.701,135191.1648
600508.SH,20010928,12.65,1.1356,1.1356,,49.2453,49.2453,9.0434,3.9891,3.9891,40151.0,11000.0,11000.0,507910.15,139150.0
000767.SZ,20010928,13.3,0.1346,0.1346,,39.8887,49.1881,3.7152,6.1746,4.9882,43500.0,12000.0,12000.0,578550.0,159600.0
600104.SH,20010928,8.27,0.1435,0.1435,,28.0767,27.294,2.5294,8.3581,7.379,251999.93,75599.979,75599.979,2084039.4211,625211.8263
000897.SZ,20010928,7.71,0.1849,0.1849,,56.6493,53.1226,3.8345,9.2311,10.1611,45299.9699,14165.97,14165.97,349262.7679,109219.6287
000005.SZ,20010928,5.68,0.1062,0.1155,,3806.3911,,3.304,27.5798,30.3914,70866.1316,37394.9615,34388.1322,402519.6275,212403.3813
600084.SH,20010928,11.09,0.4357,0.4357,,29.6007,33.3219,3.9933,3.8012,2.7718,23518.04,8923.2,8923.2,260815.0636,98958.288
600589.SH,20010928,23.4,0.5421,0.5421,,141.6896,141.6896,6.8001,16.2646,16.2646,16000.0,4000.0,4000.0,374400.0,93600.0
000701.SZ,20010928,11.66,0.1376,0.1376,,284.9628,1977.857,4.8342,2.9649,2.5503,20000.0,11500.0,11500.0,233200.0,134090.0
000860.SZ,20010928,10.18,0.149,0.149,,40.48,46.7292,2.9238,4.5726,4.1839,30415.0,9100.0,9100.0,309624.7,92638.0
000685.SZ,20010928,16.39,0.0606,0.0606,,109.1469,83.1871,7.6062,8.1633,47.0477,13662.0,5646.96,5646.96,223920.18,92553.6744
000548.SZ,20010928,10.14,0.0864,0.0917,,60.6758,45.9363,3.3535,26.3737,15.1298,34060.8048,17623.0848,16615.8436,345376.5607,178698.0799
600211.SH,20010928,19.45,0.3934,0.3934,,66.754,67.9019,5.9237,28.6873,27.806,12260.0,4500.0,4500.0,238457.0,87525.0
600448.SH,20010928,10.25,1.3396,1.3396,,73.8799,73.8799,9.8188,2.4115,2.4115,24500.0,9350.0,9350.0,251125.0,95837.5
000419.SZ,20010928,13.6,0.2689,0.2689,,66.8387,65.5928,4.1376,3.6232,3.6038,17550.8155,6535.8155,6535.8155,238691.0908,88887.0908
600669.SH,20010928,8.26,0.2336,0.2336,,85.4337,980.6971,6.2417,10.4915,22.8741,23217.0832,14864.85,14864.85,191773.1072,122783.661
000800.SZ,20010928,5.13,0.1189,0.1189,,29.1882,84.1597,1.7718,2.649,3.1102,162750.0,54600.0,54600.0,834907.5,280098.0
600158.SH,20010928,16.37,0.389,0.389,,69.5213,79.9613,5.3551,20.244,19.1077,25364.82,7605.0,7605.0,415222.1034,124493.85
600172.SH,20010928,12.31,0.2541,0.2541,,67.4951,86.8927,4.4265,10.3439,10.431,26800.0,10400.0,10400.0,329908.0,128024.0
600091.SH,20010928,12.33,0.0863,0.0863,,32.6178,31.3525,3.5992,3.5539,3.3505,22652.6,9620.0,9620.0,279306.558,118614.6
600838.SH,20010928,8.1,0.2411,0.2411,,62.7619,58.8563,4.5793,4.1839,3.8434,40088.1981,19686.2757,19686.2757,324714.4046,159458.8332
600632.SH,20010928,11.13,0.1858,0.1858,,40.9671,39.0126,3.3923,1.2995,1.7763,42259.9861,12446.7083,12446.7083,470353.6453,138531.8634
600005.SH,20010928,5.84,0.2899,0.2899,,17.2705,16.4412,2.4753,1.7629,1.8462,209048.0,32000.0,32000.0,1220840.32,186880.0
600815.SH,20010928,13.0,0.6,0.6,,191.5671,228.4948,4.9765,5.4337,4.205,29960.91,7980.0,7980.0,389491.83,103740.0
600053.SH,20010928,11.35,0.2493,0.2493,,33.5215,31.9883,2.7189,6.0642,5.6841,16107.0,7605.0,7605.0,182814.45,86316.75
600151.SH,20010928,12.39,0.307,0.307,,39.6976,35.6196,4.854,6.013,5.5459,46784.0,14144.0,14144.0,579653.76,175244.16
000695.SZ,20010928,12.21,0.7558,0.9825,,110.6713,103.3519,6.6957,10.8461,11.8563,22214.7539,7724.99,5942.3,271242.1451,94322.1279
600150.SH,20010928,8.71,0.3452,0.3452,,,,4.5604,2.91,2.5101,24149.312,7700.0,7700.0,210340.5075,67067.0
000425.SZ,20010928,16.66,0.0984,0.0984,,101.6456,99.1739,12.6091,6.0553,5.7435,45856.3289,15778.9419,15778.9419,763966.4395,262877.1721
000408.SZ,20010928,16.99,0.0895,0.0895,,98.2306,150.6588,4.5722,4.3595,5.2774,11472.0,4071.6,4071.6,194909.28,69176.484
600760.SH,20010928,7.88,0.1696,0.1696,,83.9175,154.9851,2.6232,7.3432,7.9461,27299.9973,13158.5987,13158.5987,215123.9787,103689.7578
000522.SZ,20010928,8.05,0.3446,0.3446,,41.991,52.2443,38.9675,3.6637,3.6056,37434.4355,15654.4355,15654.4355,301347.2058,126018.2058
600856.SH,20010928,9.79,0.2708,0.2708,,73.9768,83.0819,4.805,5.3056,4.6763,18273.7712,8591.4832,8591.4832,178900.22,84110.6205
000999.SZ,20010928,12.49,0.2149,0.2149,,46.6566,49.8679,3.5444,5.1448,4.8767,75300.0,18200.0,18200.0,940497.0,227318.0
600846.SH,20010928,10.76,0.1348,0.1348,,86.5972,92.4673,8.3331,4.427,5.6766,27808.9731,11871.9248,11871.9248,299224.5506,127741.9108
000766.SZ,20010928,6.8,0.2103,0.2103,,12.6214,12.7056,2.7312,6.0559,5.6661,44901.6276,28493.4,28493.4,305331.0677,193755.12
600813.SH,20010928,5.93,1.9884,1.9884,,,,,11.7053,16.1588,25800.0,9960.0,9960.0,152994.0,59062.8
600233.SH,20010928,17.39,0.534,0.534,,64.4638,64.7665,4.6783,6.6236,6.6221,11000.0,3500.0,3500.0,191290.0,60865.0
600623.SH,20010928,13.28,0.1713,0.1713,,,,11.2802,3.2542,4.133,88946.7722,2288.0,2288.0,1181213.1348,30384.64
000034.SZ,20010928,11.88,0.1923,0.1923,,13.6155,12.648,10.5951,8.8878,4.0364,31113.94,8465.8866,8465.8866,369633.6072,100574.7328
600733.SH,20010928,17.8,0.0827,0.1157,,141.2184,159.4579,13.456,25.6885,32.2342,19758.6,7560.0,5400.0,351703.08,134568.0
000099.SZ,20010928,18.85,0.1427,0.1427,,72.0792,62.308,4.3121,12.4287,11.7756,19600.0,6000.0,6000.0,369460.0,113100.0
600677.SH,20010928,12.1,1.2714,1.2714,,42.8608,86.0337,7.595,2.5128,2.5152,32617.2356,17074.5684,17074.5684,394668.5508,206602.2776
000573.SZ,20010928,5.5,0.1136,0.1136,,415.6455,1827.5123,1.8165,13.2939,11.2193,45128.3864,29227.8169,29227.8169,248206.1252,160752.993
000666.SZ,20010928,8.76,0.2238,0.2238,,39.4922,33.3186,2.4271,2.9253,2.3925,60380.0,20300.0,20300.0,528928.8,177828.0
000758.SZ,20010928,8.05,0.0993,0.0993,,199.3387,,3.0099,13.9201,15.9202,38720.0,18240.0,18240.0,311696.0,146832.0
600837.SH,20010928,9.07,0.7465,0.7465,,,,2.7723,2.0618,2.649,6524.492,1638.0,1638.0,59177.1424,14856.66
600879.SH,20010928,14.56,0.105,0.105,,53.1222,49.1015,5.095,8.1179,8.1542,23433.3196,13714.1235,13714.1235,341189.1334,199677.6382
600161.SH,20010928,20.08,0.3892,0.3892,,101.6712,91.8174,12.6423,28.0232,25.446,19200.0,4800.0,4800.0,385536.0,96384.0
000526.SZ,20010928,15.14,0.2075,0.2075,,87.6382,43.6566,7.8373,13.8509,13.5166,7925.0285,3277.5285,3277.5285,119984.9315,49621.7815
000997.SZ,20010928,26.38,0.1506,0.1506,,76.7723,66.8332,5.1064,7.3334,6.4784,11600.0,3100.0,3100.0,306008.0,81778.0
600086.SH,20010928,13.46,0.2243,0.2243,,148.3916,153.4481,9.8178,16.5951,17.4512,35228.1672,12822.012,12822.012,474171.1305,172584.2815
600237.SH,20010928,21.78,0.5215,0.5215,,79.8832,49.0616,4.8114,12.3158,10.3303,10000.0,4000.0,4000.0,217800.0,87120.0
600671.SH,20010928,11.9,0.2348,0.2348,,583.172,627.1529,6.4281,15.3914,12.6204,12177.8628,6341.5428,6341.5428,144916.5673,75464.3593
600037.SH,20010928,34.0,0.5473,0.5473,,84.0541,79.7082,5.64,39.6157,35.8838,27000.0,8000.0,8000.0,918000.0,272000.0
600422.SH,20010928,26.65,0.2245,0.2245,,74.3777,74.3777,4.9382,5.1167,5.1167,9818.0,4000.0,4000.0,261649.7,106600.0
600299.SH,20010928,16.8,0.9852,0.9852,,65.4378,59.083,5.3123,9.4217,8.1649,24000.0,8000.0,8000.0,403200.0,134400.0
600163.SH,20010928,11.0,0.1635,0.1635,,48.666,59.6063,3.0979,3.5276,3.1567,30594.664,9100.0,9100.0,336541.304,100100.0
000504.SZ,20010928,13.45,0.4849,0.4849,,148.2824,86.9222,13.4422,194.2329,69.3443,31157.3902,8675.5932,8675.5932,419066.8982,116686.7285
000750.SZ,20010928,8.49,0.1569,0.3137,,96.9772,,2.9072,8.0302,13.2772,21505.74,12220.0,6110.0,182583.7326,103747.8
000980.SZ,20010928,12.82,0.2747,0.2747,,50.3757,51.9906,3.7183,6.8612,7.3757,15000.0,5800.0,5800.0,192300.0,74356.0
000985.SZ,20010928,19.97,0.4795,0.4795,,61.7265,58.8286,5.7825,5.7386,5.3191,11500.0,3000.0,3000.0,229655.0,59910.0
600038.SH,20010928,20.75,0.0782,0.0782,,76.6835,116.0119,4.8873,13.1118,13.3226,15000.0,6000.0,6000.0,311250.0,124500.0
000581.SZ,20010928,9.9,0.0838,0.0838,,32.5876,29.4383,2.521,5.0752,4.7888,43636.615,21600.0,21600.0,432002.4885,213840.0
001696.SZ,20010928,9.85,0.8517,0.8517,,,,300.5612,139.4856,239.8532,13686.4,5158.4,5158.4,134811.04,50810.24
000793.SZ,20010928,11.33,0.1511,0.1511,,33.3269,20.939,3.0048,13.8118,13.4604,29141.1513,16207.2105,16207.2105,330169.2442,183627.695
000657.SZ,20010928,11.93,0.1158,0.1158,,53.9817,388.9437,3.9646,2.0219,1.8856,17108.13,7452.0,7452.0,204099.9909,88902.36
600230.SH,20010928,12.0,0.4422,0.4422,,62.3263,106.2729,4.8391,5.743,6.3979,25933.162,8000.0,8000.0,311197.944,96000.0
600247.SH,20010928,17.79,1.4674,1.4674,,111.8578,111.8578,5.8619,16.3333,16.3333,11000.0,3500.0,3500.0,195690.0,62265.0
600890.SH,20010928,17.84,0.8361,1.0869,,130.7024,98.9614,11.4343,21.1329,25.299,48485.0997,20509.5495,15776.5765,864974.1786,365890.3631
