ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000012.SZ,20160129,10.56,3.9911,5.8701,,25.085,41.3163,2.8435,3.111,3.0134,207533.556,130255.2127,88562.0947,2191554.3514,1375495.0461
600278.SH,20160129,12.19,0.9873,3.3428,,47.1712,44.154,2.2385,0.4376,0.4621,52224.1739,52224.1739,15424.4457,636612.6798,636612.6798
601098.SH,20160129,17.94,0.7466,2.1145,,21.9371,19.5897,2.9663,3.5647,3.1952,179600.0,179600.0,63411.652,3222024.0,3222024.0
000897.SZ,20160129,4.53,2.2357,2.9008,,719.2916,,5.3392,4.0266,5.6735,161727.2234,161711.1042,124633.826,732624.322,732551.302
600567.SH,20160129,2.93,1.311,1.3889,,100.3847,77.0894,1.8056,1.4268,1.2313,376693.9612,217622.3189,205415.2355,1103713.3063,637633.3944
002484.SZ,20160129,16.49,1.082,2.365,,35.7304,41.907,3.3351,4.7505,5.0022,33280.0,30597.2744,13998.6544,548787.2,504549.0549
600238.SH,20160129,13.44,1.4391,1.8639,,143.8069,,6.8965,12.2545,13.0017,44820.0,44500.158,34358.3948,602380.8,598082.1235
002671.SZ,20160129,9.85,2.5841,2.84,,26.4314,58.9692,2.9438,3.3758,4.7266,44369.5798,32007.2151,29122.7276,437040.361,315271.0687
000923.SZ,20160129,14.1,8.6957,16.2401,,,,7.1824,11.4605,17.0292,19800.0,19799.91,10601.8333,279180.0,279178.731
601799.SH,20160129,24.07,0.7192,2.1163,,21.1525,19.4605,2.8833,2.8613,2.4549,23965.0,23965.0,8143.65,576837.55,576837.55
300357.SZ,20160129,36.3,3.4416,4.0176,,58.9231,50.689,10.5438,24.4919,22.5067,16160.0,6928.9743,5935.5343,586608.0,251521.7671
002639.SZ,20160129,8.47,5.0268,7.2833,,,,3.2183,12.0334,7.9807,60000.0,36232.5,25007.1,508200.0,306889.275
300391.SZ,20160129,14.56,2.6708,2.6708,,84.502,212.7483,6.7585,9.9692,11.3526,16667.5,5167.5,5167.5,242678.8,75238.8
603015.SH,20160129,21.67,2.8923,2.9332,,48.2847,58.6241,4.1095,9.4874,10.7913,20010.0,5010.0,4940.04,433616.7,108566.7
600768.SH,20160129,15.83,3.2774,5.4881,,814.115,234.8383,30.5148,2.5129,2.4563,13374.72,13374.72,7987.1346,211721.8176,211721.8176
300051.SZ,20160129,13.48,6.8395,8.1979,,886.5402,,5.2131,17.6121,20.0563,36569.869,21173.8875,17665.1974,492961.8341,285424.0035
002028.SZ,20160129,12.0,2.7827,3.455,,16.4365,19.7947,1.922,2.0428,1.8739,62498.061,47457.8495,38223.9843,749976.732,569494.194
300207.SZ,20160129,20.33,1.6179,2.3901,,78.1181,44.9481,6.962,3.0664,2.1493,64542.7,41989.0634,28423.2323,1312153.091,853637.6589
603019.SH,20160129,62.52,2.5814,3.3863,,161.9069,140.9838,15.5359,6.7064,5.5502,30000.0,17936.5438,13673.1947,1875600.0,1121392.7184
601288.SH,20160129,2.99,0.0676,0.5418,,5.4114,5.3882,0.888,1.8645,1.818,32479411.7,29405529.3904,3668842.5385,97113440.983,87922532.8773
600612.SH,20160129,36.4,0.2658,0.8695,,20.2591,18.7574,4.5469,0.5799,0.5361,52311.7764,31710.963,9693.7837,1904148.661,1154279.0532
002248.SZ,20160129,10.67,2.3901,3.1725,,843.3845,,3.3846,9.4963,15.0723,30749.56,22162.8315,16697.372,328097.8052,236477.4121
300376.SZ,20160129,49.71,14.8245,14.8245,,71.745,52.4777,10.0488,6.3229,3.8116,25046.0,6269.2,6269.2,1245036.66,311641.932
600686.SH,20160129,14.44,0.8676,1.319,,35.2506,22.9004,2.421,0.4088,0.3673,60673.8511,44259.7097,29113.8155,876130.4099,639110.2081
000623.SZ,20160129,23.59,2.623,3.165,,14.9571,8.3908,1.2606,9.4191,9.414,89443.8433,80692.9486,66874.4247,2109980.2634,1903546.6575
300045.SZ,20160129,15.01,2.6696,3.3618,,177.2044,203.7458,9.8519,20.656,19.4816,55512.0,32802.7148,26048.3148,833235.12,492368.7491
000606.SZ,20160129,10.59,3.6793,4.6201,,,,6.5705,13.9356,15.7892,47211.36,46932.3857,37375.1857,499968.3024,497013.9646
300093.SZ,20160129,22.85,7.326,10.2975,,255.4695,464.2301,5.6164,11.3941,13.7441,21600.0,21526.064,15314.464,493560.0,491870.5624
600026.SH,20160129,6.1,1.2695,2.8967,,79.0936,26.8421,0.9588,1.9941,2.0254,403203.2861,273603.2861,119910.8266,2459540.0452,1668980.0452
300064.SZ,20160129,8.23,2.3163,3.9067,,91.0062,63.8031,2.8991,8.7531,7.0794,67812.0274,60575.0016,35915.0016,558092.9855,498532.2632
002145.SZ,20160129,13.0,7.0857,8.0453,,227.7082,,2.761,4.0148,3.9996,53564.5192,25805.7765,22727.7265,696338.7496,335475.0945
300310.SZ,20160129,49.59,2.312,2.7313,,238.7723,181.3428,15.8939,12.4601,9.8044,22880.0,13343.33,11294.89,1134619.2,661695.7347
600338.SH,20160129,14.19,3.4064,4.7214,,1083.8895,34.0485,11.0162,6.0107,5.0166,65300.7263,15833.3333,11423.2833,926617.3062,224674.9995
300255.SZ,20160129,15.57,1.1601,1.9724,,54.8423,49.7898,5.0844,9.0402,8.1938,47104.675,32890.4109,19345.1707,733419.7898,512103.6977
300143.SZ,20160129,24.72,3.9387,4.8967,,,,4.0128,18.7855,19.9975,23393.8544,10594.4298,8521.5565,578296.0808,261894.3047
002298.SZ,20160129,13.03,4.8353,5.782,,549.849,335.3141,2.8061,10.1888,11.4517,63291.876,35476.3691,29667.5918,824693.1443,462257.0894
000949.SZ,20160129,3.97,1.201,1.8025,,45.0297,30.8204,1.6396,1.4356,1.4012,102724.1303,102652.9428,68396.5648,407814.7973,407532.1829
002380.SZ,20160129,30.15,2.9602,4.3581,,144.6202,113.81,6.4171,19.569,16.184,20400.0,10201.9362,6929.621,615060.0,307588.3764
603268.SH,20160129,39.32,6.1836,6.1836,,71.0784,76.295,6.5268,11.273,11.674,8800.0,2200.0,2200.0,346016.0,86504.0
002446.SZ,20160129,25.63,5.5388,7.6872,,238.3082,98.9978,5.062,21.8453,13.9716,44830.0153,16802.8461,12106.8669,1148993.2921,430656.9455
600515.SH,20160129,11.65,4.1403,6.526,,131.808,76.7761,5.7521,4.4149,3.6871,42277.4136,42277.4136,26822.342,492531.8684,492531.8684
300148.SZ,20160129,18.9,4.997,10.8014,,67.5004,46.0932,4.271,15.4772,14.918,42235.1509,33751.8997,15614.4088,798244.352,637910.9043
002443.SZ,20160129,9.85,5.1561,6.2305,,65.3686,51.3943,2.6175,1.6851,1.7699,52053.552,49104.2708,40637.1525,512727.4872,483677.0674
600050.SH,20160129,4.05,0.5521,1.474,,21.56,27.0609,1.0946,0.2975,0.3052,2119659.6395,2119659.6395,793960.8882,8584621.54,8584621.54
300149.SZ,20160129,12.03,4.5582,6.7484,,124.7725,81.4757,6.9887,18.06,15.9774,42210.0,35561.925,24020.4824,507786.3,427809.9578
002197.SZ,20160129,17.15,5.2614,7.0875,,116.5763,156.3123,6.3086,7.5604,7.5867,42603.6752,33663.6826,24989.9936,730653.0297,577332.1566
002678.SZ,20160129,11.06,0.9237,5.403,,74.9191,74.67,5.5822,7.1961,7.2423,95600.0,95340.0861,16300.0861,1057336.0,1054461.3523
600019.SH,20160129,5.21,0.4818,2.4021,,14.8119,89.2776,0.7611,0.4578,0.5227,1646751.7524,1642427.8824,329401.3557,8579576.63,8557049.2673
600886.SH,20160129,6.19,1.3299,2.7328,,7.5055,7.6496,1.636,1.2745,1.3203,678602.3347,678602.3347,330229.3595,4200548.4518,4200548.4518
002666.SZ,20160129,8.32,3.2433,3.2508,,38.8585,37.2902,2.4398,3.6435,3.3363,75432.9268,22712.919,22660.419,627601.951,188971.4861
000409.SZ,20160129,9.93,7.9906,9.2463,,,,4.4743,14.7775,6.4316,47270.9345,35758.9382,30902.9823,469400.3796,355086.2563
600395.SH,20160129,8.7,2.3446,7.7295,,46.8697,,2.4657,2.7825,3.8043,165505.1861,165505.1861,50202.8608,1439895.1191,1439895.1191
601890.SH,20160129,9.35,2.3775,3.8742,,300.1731,763.4439,3.176,5.8706,5.9909,95940.0,95940.0,58875.3686,897039.0,897039.0
000533.SZ,20160129,6.96,1.1706,1.924,,37.8133,31.8416,3.5152,1.234,1.197,69081.6,68490.24,41671.4332,480807.936,476692.0704
000018.SZ,20160129,37.47,4.396,7.7606,,3902.5776,68.1696,15.151,1520.1976,5.7356,44690.6582,9972.0453,5648.7021,1674558.9628,373652.5374
002009.SZ,20160129,13.9,3.3596,3.5532,,52.9995,79.2763,2.5419,2.8471,2.7339,36482.5529,25991.2196,24574.5843,507107.4853,361277.9524
600106.SH,20160129,6.75,1.773,2.492,,24.8148,26.9634,2.0456,18.0421,18.7998,90774.2,90774.2,64583.959,612725.85,612725.85
000586.SZ,20160129,16.78,4.9405,6.6568,,472.8528,160.8747,14.0639,6.8351,6.9327,19344.0,19344.0,14356.7169,324592.32,324592.32
601800.SH,20160129,10.8,0.2566,2.1196,,12.5787,12.32,1.3873,0.4764,0.4433,1617473.5425,1174723.5425,142202.8119,17468714.259,12687014.259
603568.SH,20160129,33.72,6.2156,6.2401,,68.739,60.4774,9.4827,22.9411,22.0627,45380.0,4580.0,4561.9961,1530213.6,154437.6
002273.SZ,20160129,29.94,9.1806,12.4511,,85.4297,93.9284,4.934,13.3769,12.0072,43661.2083,35698.9247,26321.9247,1307216.5765,1068825.8055
000719.SZ,20160129,13.73,0.7518,2.1436,,16.84,15.4773,1.7704,1.5215,1.4907,78707.9807,51319.0418,17997.8512,1080660.575,704610.4439
000882.SZ,20160129,3.85,1.4699,1.7672,,115.3198,33.0443,1.3259,5.7146,5.7741,222608.6429,188468.69,156765.3646,857043.2752,725604.4565
600493.SH,20160129,10.32,2.3127,3.7313,,280.2742,222.4458,4.4366,3.6134,3.6311,27200.0,27200.0,16858.6344,280704.0,280704.0
600537.SH,20160129,9.9,2.4446,3.6668,,48.5829,51.762,2.1847,1.7921,1.2765,58817.9634,58817.9634,39212.8649,582297.8377,582297.8377
002372.SZ,20160129,13.91,0.4754,1.6836,,20.7596,18.4299,3.596,3.42,3.1596,57868.98,50750.7,14331.5465,804957.5118,705942.237
300002.SZ,20160129,8.69,1.3668,1.655,,27.6468,39.4041,3.7286,6.7728,6.4544,198651.3011,114296.6618,94389.0062,1726279.8066,993237.991
002063.SZ,20160129,13.42,2.732,3.434,,42.01,46.8858,4.71,9.7997,8.5535,59656.125,52017.1498,41383.1712,800585.1975,698070.1503
300311.SZ,20160129,27.48,5.918,9.8422,,198.6493,183.4852,7.7107,27.6817,24.4358,29895.8771,13381.8129,8046.3729,821538.7027,367732.2185
002689.SZ,20160129,7.08,0.5431,1.2893,,35.9196,35.2909,5.1143,3.4798,3.5127,96235.4536,93640.9651,39443.3827,681347.0115,662978.0329
600621.SH,20160129,9.86,2.4094,3.8016,,33.3934,21.0028,2.716,8.6501,10.6696,52408.2351,52408.2351,33215.6577,516745.1981,516745.1981
300404.SZ,20160129,28.48,4.4327,4.4327,,100.0307,97.4714,8.9494,26.3949,25.376,13334.0,3334.0,3334.0,379752.32,94952.32
601155.SH,20160129,12.2,5.0316,5.0316,,17.8532,17.8532,3.2373,1.0079,1.0079,170806.4758,53158.5014,53158.5014,2083839.0048,648533.7171
603366.SH,20160129,7.34,0.8329,2.4007,,27.3652,96.0598,1.6518,1.9251,2.1205,80000.0,80000.0,27756.0817,587200.0,587200.0
002770.SZ,20160129,16.63,7.8985,7.8985,,48.1314,49.9688,4.2457,6.8247,6.7604,27340.0,6840.0,6840.0,454664.2,113749.2
300480.SZ,20160129,39.01,8.6238,8.6238,,105.2083,102.5354,7.9262,28.1903,27.1735,9200.0,2300.0,2300.0,358892.0,89723.0
603616.SH,20160129,23.22,4.6009,4.6196,,42.5164,188.1235,4.1454,2.7448,5.1116,14668.0,3668.0,3653.14,340590.96,85170.96
002087.SZ,20160129,6.0,2.8823,4.3023,,36.9342,23.4728,1.5527,0.9174,0.9983,51975.84,51961.7913,34811.0073,311855.04,311770.7478
300452.SZ,20160129,81.03,6.7479,6.7479,,107.6303,88.2759,10.7478,15.7055,14.8249,4640.0,1160.0,1160.0,375979.2,93994.8
600581.SH,20160129,6.06,3.5081,7.0194,,,,,0.2251,0.3525,76644.8935,76644.8935,38305.4303,464468.0546,464468.0546
000721.SZ,20160129,5.29,2.1318,2.8088,,238.6861,,3.8763,4.8372,5.1994,49905.592,43562.407,33062.407,264000.5817,230445.133
002165.SZ,20160129,6.13,1.9428,2.8002,,35.3354,34.9478,3.146,1.5517,1.7474,53927.4768,52747.8534,36597.6408,330575.4328,323344.3413
000961.SZ,20160129,13.93,1.5184,4.77,,16.9602,20.0638,1.7789,0.7465,0.753,116783.9226,116386.5007,37049.4901,1626800.0418,1621263.9548
603885.SH,20160129,24.14,3.3551,3.3551,,64.1196,28.4773,8.3332,4.1257,3.508,113600.0,13600.0,13600.0,2742304.0,328304.0
000607.SZ,20160129,8.35,1.8171,2.3061,,45.0416,28.0216,6.1176,5.7215,8.1352,101769.841,48773.1995,38431.4493,849778.1724,407256.2158
600501.SH,20160129,18.24,2.2873,4.3163,,90.0792,130.1182,3.5037,2.1196,2.1259,42128.36,38928.36,20628.9828,768421.2864,710053.2864
300080.SZ,20160129,7.21,2.3347,2.3544,,79.0596,,1.1293,1.6048,1.7122,50280.4021,35949.8969,35649.12,362521.6991,259198.7566
600387.SH,20160129,10.88,1.2735,1.6396,,37.7657,193.2749,3.4824,1.3816,0.8448,38610.0,38571.0,29958.2362,420076.8,419652.48
300326.SZ,20160129,18.57,3.2512,8.3348,,105.0831,56.3786,5.7653,29.4094,15.5631,35214.5754,29391.236,11464.8534,653934.6652,545795.2525
002656.SZ,20160129,17.02,1.4633,3.8033,,228.0795,212.374,2.8138,4.8634,4.8761,20000.0,15968.75,6143.75,340400.0,271788.125
002589.SZ,20160129,24.91,0.9619,1.4343,,76.3242,63.44,4.4237,1.7742,1.4978,55454.3488,29032.4484,19468.9588,1381367.8286,723198.2896
600328.SH,20160129,12.77,3.9078,6.5283,,316.3282,,3.7557,1.6879,1.934,35911.803,35911.803,21496.5386,458593.7243,458593.7243
600970.SH,20160129,9.54,1.4883,3.0605,,75.2148,228.2379,1.8096,0.488,0.526,116950.5285,109329.726,53164.1117,1115708.0419,1043005.586
000400.SZ,20160129,13.03,1.218,1.509,,12.3682,20.7044,2.2911,1.5717,1.9402,100832.7309,73749.882,59531.182,1313850.4836,960960.9625
002148.SZ,20160129,13.51,3.9307,4.1309,,226.4802,,3.3784,15.1853,17.4397,25585.2876,20280.1065,19297.4242,345657.2355,273984.2388
300013.SZ,20160129,14.54,8.8888,11.5526,,672.5572,,3.3839,10.7099,9.8764,29779.141,18000.0,13849.5,432988.7101,261720.0
002481.SZ,20160129,7.22,7.3874,12.1311,,61.3057,44.615,3.5838,8.5635,8.0417,126339.0,111976.957,68189.957,912167.58,808473.6295
603866.SH,20160129,38.01,30.8205,30.8205,,62.6818,52.006,9.6571,8.3134,7.017,45012.6,4501.26,4501.26,1710928.926,171092.8926
600487.SH,20160129,10.4,1.6507,2.205,,37.5097,25.9605,2.9262,1.2389,0.987,124126.9065,115126.9065,86188.7925,1290919.8276,1197319.8276
600673.SH,20160129,7.56,1.2423,2.0592,,119.434,134.9044,5.1777,3.6509,3.7083,246887.3909,245625.2157,148183.5018,1866468.6752,1856926.6307
600239.SH,20160129,4.45,1.5603,2.3956,,10.8081,24.9548,1.2607,1.2067,1.4239,107045.7939,107045.7939,69721.3786,476353.7829,476353.7829
000759.SZ,20160129,6.61,0.5311,1.2719,,24.1699,851.6161,1.5157,0.2662,0.2761,68102.15,68067.1941,28420.3888,450155.2115,449924.153
000539.SZ,20160129,5.45,0.3247,1.0176,,9.5254,9.1705,1.2376,0.9851,1.1,525028.3986,255390.9163,81487.9158,2861404.7724,1391880.4938
000548.SZ,20160129,7.09,2.0492,2.9406,,198.097,575.2936,2.4071,17.2082,20.7644,49921.5811,49920.1046,34787.8906,353944.01,353933.5416
002339.SZ,20160129,15.24,3.2058,3.4899,,44.5244,41.554,4.1192,5.208,4.6316,37889.6,29628.98,27216.905,577437.504,451545.6552
600863.SH,20160129,3.17,0.394,0.9086,,13.5123,18.672,1.7427,1.3503,1.3814,580774.5,580774.5,251865.1797,1841055.165,1841055.165
300102.SZ,20160129,6.22,3.7284,4.1043,,78.3936,228.6709,1.707,10.2783,8.5528,70455.3311,36060.405,32758.24,438232.1594,224295.7191
002008.SZ,20160129,20.38,1.969,2.5125,,30.4166,27.2369,4.7447,3.8668,3.8726,105597.4944,98120.6885,76893.6064,2152076.9359,1999699.6316
002717.SZ,20160129,33.0,9.5989,12.2321,,91.8652,73.2034,12.2089,9.8781,7.6142,32573.6,15320.4004,12022.3366,1074928.8,505573.2132
601211.SH,20160129,17.38,3.8908,3.9039,,19.61,8.4407,1.3902,7.4111,3.5217,762500.0,152500.0,151990.0,13252250.0,2650450.0
300258.SZ,20160129,12.48,0.9555,2.0857,,26.8338,24.7992,2.691,5.3695,4.952,27000.0,24976.9687,11442.5125,336960.0,311712.5694
600711.SH,20160129,5.6,1.34,1.722,,55.8179,57.2678,2.2718,2.5041,1.6259,149705.2305,145674.7305,113360.637,838349.2908,815778.4908
000100.SZ,20160129,3.62,1.0585,1.1878,,13.9032,14.6134,1.84,0.4381,0.4178,1222565.5042,899652.1664,801735.8406,4425687.1252,3256740.8424
300272.SZ,20160129,16.98,1.6241,2.7647,,87.7122,78.5225,9.737,15.0354,14.099,33182.136,19870.7193,11672.9615,563432.6693,337404.8137
002584.SZ,20160129,30.07,3.6359,5.167,,90.7926,76.3117,4.1343,3.2025,3.1655,23408.6569,10292.7175,7242.7675,703898.313,309502.0152
002318.SZ,20160129,9.08,1.9846,3.1846,,40.2269,53.415,3.1121,2.6331,2.7664,84150.5932,80915.2432,50426.2012,764087.3863,734710.4083
000823.SZ,20160129,7.81,2.1638,3.105,,26.2149,33.2871,1.4698,1.0534,1.1172,53696.6,53687.2891,37413.1091,419370.446,419297.7279
000551.SZ,20160129,7.71,2.1814,3.3217,,99.3411,111.1986,2.341,1.3569,1.436,40008.0405,40008.0405,26273.7404,308461.9923,308461.9923
600792.SH,20160129,4.99,0.7402,2.3555,,130.3595,,1.5938,1.011,1.2741,98992.36,95202.888,29916.6335,493971.8764,475062.4111
300176.SZ,20160129,19.5,2.2183,3.897,,131.0435,110.7507,3.6377,1.6929,1.5464,10728.0,10728.0,6106.68,209196.0,209196.0
000016.SZ,20160129,4.15,2.8261,3.1606,,189.8955,,3.0879,0.5145,0.5047,240794.5408,119982.992,107284.6868,999297.3443,497929.4168
300339.SZ,20160129,31.12,2.4894,3.6887,,101.3044,97.9952,3.5511,15.2017,11.6709,35817.585,20428.2883,13786.7758,1114643.2452,635728.3319
600287.SH,20160129,7.3,1.2933,2.5851,,60.9498,74.8637,2.6039,0.5519,0.5533,43679.6074,43679.6074,21851.7719,318861.134,318861.134
600151.SH,20160129,8.68,1.4354,2.3778,,484.5928,1153.3874,2.7551,2.8656,2.8625,125017.9897,125017.9897,75467.3246,1085156.1506,1085156.1506
