ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000578.SZ,20010731,11.53,0.7857,0.7857,,60.5077,60.5077,8.0625,3.2721,3.2721,19815.3422,6879.4525,6879.4525,228470.8956,79320.0873
600082.SH,20010731,13.99,0.7479,0.7479,,,,5.162,4.8063,4.8063,14898.0783,7918.82,7918.82,208424.1154,110784.2918
600112.SH,20010731,14.05,0.645,0.645,,68.6785,68.6785,4.9698,13.2525,13.2525,17200.0,5200.0,5200.0,241660.0,73060.0
600801.SH,20010731,9.6,0.9739,0.9739,,190.8019,190.8019,4.4074,5.3019,5.3019,32840.0,4800.0,4800.0,315264.0,46080.0
600167.SH,20010731,10.75,2.0192,2.0192,,,,4.5441,7.089,7.089,19000.0,7000.0,7000.0,204250.0,75250.0
000089.SZ,20010731,15.81,0.6926,0.6926,,24.9711,24.9711,3.9815,17.4119,17.4119,49989.0,18000.0,18000.0,790326.09,284580.0
000967.SZ,20010731,18.48,0.4782,0.4782,,67.1496,67.1496,5.8812,18.1696,18.1696,13678.608,4500.0,4500.0,252780.6758,83160.0
600758.SH,20010731,11.53,1.5399,1.5399,,365.5832,365.5832,5.1625,3.1058,3.1058,15975.52,6159.52,6159.52,184197.7456,71019.2656
000598.SZ,20010731,13.92,0.3907,0.3907,,33.2952,32.1382,3.6104,8.6546,7.6576,15345.0,7605.0,7605.0,213602.4,105861.6
000516.SZ,20010731,14.94,0.8148,1.0592,,60.9765,60.9765,8.4503,2.6753,2.6753,13037.8296,4345.4477,3342.6521,194785.1742,64920.9886
600649.SH,20010731,8.08,0.413,0.413,,37.4566,37.4566,3.3845,18.8295,18.8295,188439.5014,56085.1462,56085.1462,1522591.1713,453167.9813
600860.SH,20010731,11.18,1.1063,1.1063,,86.9645,86.9645,4.5884,10.1164,10.1164,40000.0,5000.0,5000.0,447200.0,55900.0
600672.SH,20010731,7.98,0.379,0.379,,30.2718,30.2718,5.7058,5.5383,5.5383,44097.696,25600.0,25600.0,351899.6141,204288.0
000517.SZ,20010731,23.49,0.2593,0.2593,,38.771,38.771,8.3242,10.3692,10.3692,8989.7841,2780.496,2780.496,211170.0285,65313.851
600879.SH,20010731,15.14,0.249,0.249,,55.2384,51.0575,5.298,8.4413,8.479,23433.3196,13714.1235,13714.1235,354780.4587,207631.8298
600851.SH,20010731,13.83,0.4677,0.7704,,59.2901,59.2901,4.2883,7.2085,7.2085,50293.749,15306.3,9292.5719,695562.5487,211686.129
000758.SZ,20010731,9.06,0.4301,0.5107,,224.3489,224.3489,4.4212,15.6666,15.6666,38720.0,18240.0,15360.0,350803.2,165254.4
600139.SH,20010731,24.55,0.3254,0.3254,,137.645,137.645,10.9785,8.9274,8.9274,7601.02,2940.0,2940.0,186605.041,72177.0
600752.SH,20010731,10.31,0.3864,0.3864,,58.567,58.567,4.6413,7.8549,7.8549,30133.6,12376.0,12376.0,310677.416,127596.56
600176.SH,20010731,12.62,1.4753,1.4753,,60.3915,60.3915,5.7514,7.5541,7.5541,22260.0,7420.0,7420.0,280921.2,93640.4
600125.SH,20010731,13.85,0.4942,0.8972,,32.9822,32.9822,5.2144,8.6501,8.6501,19077.6,9077.6,5000.0,264224.76,125724.76
000026.SZ,20010731,18.54,2.6425,2.6425,,315.1919,315.1919,7.7919,18.2681,18.2681,24931.7999,6074.9999,6074.9999,462235.5701,112630.4981
600190.SH,20010731,10.47,0.8822,0.8822,,675.3142,457.0664,7.0211,40.0608,36.0254,94650.0,9000.0,9000.0,990985.5,94230.0
600891.SH,20010731,8.68,0.4002,0.4533,,674.7961,674.7961,3.4469,3.726,3.726,24356.4134,12941.9334,11425.7,211413.6683,112335.9819
000787.SZ,20010731,12.98,0.3042,0.3042,,94.4299,94.4299,5.8347,6.2205,6.2205,19970.0244,9100.0,9100.0,259210.9167,118118.0
600175.SH,20010731,18.45,0.4595,0.4595,,104.1248,,4.9487,27.8082,36.9209,10668.0,2668.0,2668.0,196824.6,49224.6
600306.SH,20010731,19.75,1.3338,1.3338,,102.2255,102.2255,6.8828,3.2354,3.2354,13703.0,4500.0,4500.0,270634.25,88875.0
600110.SH,20010731,23.04,0.2316,0.2316,,57.5357,43.4338,7.562,29.728,26.0322,11564.8,4050.8,4050.8,266452.992,93330.432
000822.SZ,20010731,12.59,0.3503,0.3503,,34.0964,25.2272,4.1236,4.5265,3.8784,42000.0,12000.0,12000.0,528780.0,151080.0
000782.SZ,20010731,8.45,0.6688,0.6688,,106.3887,106.3887,3.2494,3.3844,3.3844,34200.0,12750.0,12750.0,288990.0,107737.5
600320.SH,20010731,15.2,1.0102,1.0102,,55.8474,42.5984,3.8622,3.2171,2.4935,45650.0,8800.0,8800.0,693880.0,133760.0
000550.SZ,20010731,7.2,0.6305,0.6305,,116.6254,116.6254,3.7569,2.2002,2.2002,86321.4,11760.0,11760.0,621514.08,84672.0
600369.SH,20010731,18.79,1.6977,1.6977,,116.7154,116.7154,5.7548,20.8137,20.8137,17230.0,7000.0,7000.0,323751.7,131530.0
600120.SH,20010731,22.2,0.0629,0.0629,,56.6349,46.9863,7.3114,1.6118,1.566,22565.7792,9369.6912,9369.6912,500960.2982,208007.1446
600381.SH,20010731,21.44,1.5437,1.5437,,133.6676,133.6676,20.9158,22.6129,22.6129,11000.0,3500.0,3500.0,235840.0,75040.0
600608.SH,20010731,12.88,0.6834,0.6834,,90.8771,40.9424,6.2204,10.7536,7.3007,15126.2212,9320.7704,9320.7704,194825.7291,120051.5228
600266.SH,20010731,15.1,2.0712,3.1067,,61.5102,61.5102,6.2919,1.2569,1.2569,60000.0,15000.0,10000.0,906000.0,226500.0
600316.SH,20010731,21.8,1.205,1.205,,74.3235,74.3235,3.0102,10.571,10.571,14000.0,6000.0,6000.0,305200.0,130800.0
600069.SH,20010731,9.46,0.9233,0.9233,,336.5924,336.5924,5.456,22.7901,22.7901,37160.0,14560.0,14560.0,351533.6,137737.6
000045.SZ,20010731,18.18,3.2163,3.2163,,130.7784,130.7784,10.6737,10.1432,10.1432,16341.6,2217.6,2217.6,297090.288,40315.968
600117.SH,20010731,7.68,0.5968,0.5968,,55.9451,55.9451,3.2892,3.3919,3.3919,58222.0,16000.0,16000.0,447144.96,122880.0
000543.SZ,20010731,8.44,0.4629,0.4629,,29.5511,29.5511,2.8484,9.4606,9.4606,77300.8816,14064.3816,14064.3816,652419.4407,118703.3807
000651.SZ,20010731,10.3,0.5279,0.7919,,21.6992,21.6992,3.417,0.8952,0.8952,53694.0,21294.0,14196.0,553048.2,219328.2
000856.SZ,20010731,11.36,1.4614,1.4614,,59.9463,63.265,3.7118,4.2526,4.3644,17500.0,6500.0,6500.0,198800.0,73840.0
600189.SH,20010731,11.6,0.8566,1.1135,,34.4435,34.4435,3.1128,6.6261,6.6261,31050.0,11050.0,8500.0,360180.0,128180.0
600802.SH,20010731,8.38,0.6297,0.6297,,45.2085,45.2085,2.7593,4.3717,4.3717,28281.6991,13429.9391,13429.9391,237000.6385,112542.8897
600646.SH,20010731,17.33,1.0237,1.0237,,68.5199,68.5199,8.0356,14.7134,14.7134,17970.987,3038.0075,3038.0075,311437.2047,52648.67
600261.SH,20010731,21.1,1.2473,1.2473,,55.7446,55.7446,5.3051,8.5644,8.5644,12316.0,4000.0,4000.0,259867.6,84400.0
000002.SZ,20010731,13.83,0.7435,0.7435,,28.9689,28.9689,3.0027,2.3063,2.3063,63097.1941,39871.1877,39871.1877,872634.1944,551418.5259
000938.SZ,20010731,29.75,1.7096,1.7096,,73.5792,73.5792,9.8016,6.6443,6.6443,20608.0,6400.0,6400.0,613088.0,190400.0
600277.SH,20010731,17.74,0.8037,0.8037,,78.8316,78.8316,3.9708,13.4303,13.4303,15800.0,5800.0,5800.0,280292.0,102892.0
600803.SH,20010731,13.46,0.4552,0.4552,,68.9839,68.9839,4.9027,6.7191,6.7191,11822.1713,6609.6,6609.6,159126.4257,88965.216
600207.SH,20010731,16.75,1.3884,1.3884,,13.9564,14.5365,3.2116,3.4986,3.6927,44000.0,18000.0,18000.0,737000.0,301500.0
600844.SH,20010731,16.2,1.1065,1.1065,,358.5463,358.5463,7.6953,11.4013,11.4013,30456.4482,2768.4336,2768.4336,493394.4608,44848.6243
600743.SH,20010731,9.7,1.4934,3.2439,,,,22.6775,10.2652,10.5451,31280.0,7820.0,3600.0,303416.0,75854.0
000813.SZ,20010731,10.31,0.4585,0.596,,195.9901,195.9901,5.8076,8.0872,8.0872,36345.6,10998.0,8460.0,374723.136,113389.38
600629.SH,20010731,10.66,2.7807,2.7807,,,,13.2266,56.809,56.809,15137.7598,5776.0548,5776.0548,161368.5195,61572.7442
600773.SH,20010731,16.93,0.5446,0.8495,,81.9822,81.9822,6.1125,17.8037,17.8037,11709.744,4502.16,2886.0,198245.9659,76221.5688
000913.SZ,20010731,16.97,0.9722,0.9722,,31.7474,31.7474,5.2468,1.177,1.177,26000.0,6500.0,6500.0,441220.0,110305.0
000921.SZ,20010731,13.19,0.2396,0.2396,,,,3.1649,3.3815,3.3815,99200.6563,11000.0,11000.0,1308456.6566,145090.0
600730.SH,20010731,15.95,0.4862,0.4862,,94.7413,61.539,8.328,3.2172,2.3463,17460.0,5460.0,5460.0,278487.0,87087.0
600133.SH,20010731,14.58,0.5168,0.5168,,80.6326,80.6326,6.5441,11.54,11.54,27559.22,8320.0,8320.0,401813.4276,121305.6
000531.SZ,20010731,9.83,0.3486,0.3486,,44.1953,44.1953,4.6875,3.9219,3.9219,26652.126,10782.1588,10782.1588,261990.3986,105988.621
600280.SH,20010731,17.45,0.5769,0.5769,,79.5588,79.5588,5.0261,3.0838,3.0838,12126.0873,3500.0,3500.0,211600.2234,61075.0
000004.SZ,20010731,24.5,0.4391,0.4391,,93.4924,93.4924,23.1322,15.7048,15.7048,8397.6684,4165.7228,4165.7228,205742.8758,102060.2086
600787.SH,20010731,11.85,0.7149,0.7149,,77.5431,77.5431,4.8899,8.2846,8.2846,31033.7705,12616.38,12616.38,367750.1804,149504.103
000502.SZ,20010731,15.7,0.1629,0.1629,,67.4694,67.4694,9.3985,39.3364,39.3364,15566.8513,5715.9006,5715.9006,244399.5654,89739.6394
600308.SH,20010731,15.95,0.7349,0.7349,,34.9565,34.9565,2.2623,4.9027,4.9027,19247.3308,9000.0,9000.0,306994.9263,143550.0
000425.SZ,20010731,17.54,0.79,1.027,,107.0146,107.0146,12.6254,6.3752,6.3752,45856.3289,15778.9419,12137.6476,804320.0089,276762.6409
000522.SZ,20010731,9.09,1.9033,1.9033,,47.4159,47.4159,47.6734,4.137,4.137,37434.4355,15654.4355,15654.4355,340279.0187,142298.8187
600760.SH,20010731,8.79,0.2943,0.2943,,93.6085,93.6085,2.9739,8.1912,8.1912,27299.9973,13158.5987,13158.5987,239966.9763,115664.0826
600150.SH,20010731,10.55,1.8451,1.8451,,,,5.5223,3.5248,3.5248,24149.312,7700.0,7700.0,254775.2416,81235.0
000408.SZ,20010731,18.16,0.823,1.0844,,104.9952,104.9952,7.0374,4.6597,4.6597,11472.0,4071.6,3090.0,208331.52,73940.256
600856.SH,20010731,11.0,0.293,0.293,,83.12,83.12,5.4949,5.9613,5.9613,18273.7712,8591.4832,8591.4832,201011.4832,94506.3152
600113.SH,20010731,14.99,0.7343,0.7343,,116.9765,116.9765,4.9645,17.4716,17.4716,11800.0,4000.0,4000.0,176882.0,59960.0
600199.SH,20010731,9.71,0.3305,0.3888,,41.2566,41.2566,4.6358,5.2687,5.2687,34640.0,13000.0,11050.0,336354.4,126230.0
000615.SZ,20010731,13.22,1.855,1.855,,54.6698,92.9834,3.6423,6.5265,7.587,15490.846,7096.107,7096.107,204788.9841,93810.5345
000638.SZ,20010731,9.47,0.5326,1.0615,,1427.5213,1427.5213,7.7467,5.2524,5.2524,15470.0,8840.0,4435.417,146500.9,83714.8
000561.SZ,20010731,6.61,0.398,0.398,,194.0781,194.0781,3.1705,4.1211,4.1211,39701.2585,24208.7705,24208.7705,262425.3187,160019.973
600648.SH,20010731,18.35,0.6771,0.7448,,574.9745,574.9745,9.6785,147.8175,147.8175,74505.75,5445.0,4950.0,1367180.5125,99915.75
000653.SZ,20010731,6.19,1.4559,1.4559,,,,,9.6016,9.6016,29671.14,21704.64,21704.64,183664.3566,134351.7216
000153.SZ,20010731,33.54,0.8232,0.8232,,82.9935,82.9935,4.1025,19.0998,19.0998,6500.23,2500.0,2500.0,218017.7142,83850.0
000785.SZ,20010731,14.62,0.4715,0.6602,,61.5547,61.5547,6.7741,1.9943,1.9943,25122.1698,7132.125,5094.375,367286.1225,104271.6675
000796.SZ,20010731,11.12,0.5,0.5,,38.6683,34.306,2.7378,2.1669,2.0818,16034.1951,11277.4322,11277.4322,178300.2495,125405.0461
000540.SZ,20010731,19.12,0.3545,0.6027,,27.2298,27.2298,14.404,29.1763,29.1763,32681.1466,11288.1708,6640.1003,624863.523,215829.8257
600141.SH,20010731,14.96,1.1459,1.1459,,89.8884,76.7378,5.9959,8.7536,7.7806,16000.0,4000.0,4000.0,239360.0,59840.0
600635.SH,20010731,10.45,0.4641,0.4641,,38.8251,38.8251,4.2858,21.5253,21.5253,47618.1666,25729.9166,25729.9166,497609.841,268877.6285
600824.SH,20010731,10.98,0.6086,0.6086,,48.3048,43.3708,3.1891,3.532,2.9553,19364.9092,8986.5492,8986.5492,212626.703,98672.3102
600735.SH,20010731,21.06,0.4518,0.5874,,159.4704,159.4704,10.4606,14.4975,14.4975,15481.2936,8346.153,6420.1177,326036.0432,175769.9822
000630.SZ,20010731,7.95,0.4728,0.4728,,26.7302,25.5253,1.9248,1.8432,1.8886,46555.6,18252.0,18252.0,370117.02,145103.4
000687.SZ,20010731,10.06,0.77,0.77,,100.5219,100.5219,3.0606,5.6247,5.6247,32080.0,9750.0,9750.0,322724.8,98085.0
000927.SZ,20010731,6.55,0.543,0.543,,33.821,33.821,2.5777,2.0951,2.0951,145015.82,21800.0,21800.0,949853.621,142790.0
000792.SZ,20010731,14.8,0.6384,0.6384,,47.5084,47.5084,5.1486,14.3658,14.3658,22085.0,6500.0,6500.0,326858.0,96200.0
600700.SH,20010731,22.68,0.1152,0.1152,,117.4239,68.289,14.4165,11.241,11.394,29089.8048,15569.1288,15569.1288,659756.7729,353107.8412
600300.SH,20010731,15.1,0.5238,0.5238,,42.0176,39.6487,3.8094,5.3681,5.3132,33000.0,10000.0,10000.0,498300.0,151000.0
600171.SH,20010731,18.7,0.6822,0.6822,,47.1871,40.0602,6.2669,10.2525,8.5186,43443.4,15600.0,15600.0,812391.58,291720.0
000888.SZ,20010731,15.99,1.3756,1.3756,,58.1285,58.1285,4.558,15.0244,15.0244,11866.0,4000.0,4000.0,189737.34,63960.0
600820.SH,20010731,11.9,2.3778,3.0912,,42.5867,42.5867,4.4886,2.1068,2.1068,48889.0226,19682.6969,15140.5361,581779.3689,234224.0931
600790.SH,20010731,8.84,0.4807,0.9998,,37.8045,37.8045,3.1547,3.3384,3.3384,37186.0686,25223.328,12126.6,328724.8464,222974.2195
000827.SZ,20010731,26.7,0.1402,0.1822,,132.2638,132.2638,10.9255,15.364,15.364,6673.92,2920.32,2246.4,178193.664,77972.544
600666.SH,20010731,13.25,1.0979,1.0979,,97.3627,97.3627,7.933,6.7146,6.7146,14879.2973,6319.3793,6319.3793,197150.6892,83731.7757
000156.SZ,20010731,20.04,1.0719,1.0719,,86.8698,86.8698,4.1595,14.4452,14.4452,9650.0,3600.0,3600.0,193386.0,72144.0
600250.SH,20010731,18.1,1.4571,1.4571,,62.8206,62.8206,13.1366,0.9541,0.9541,13266.28,5500.0,5500.0,240119.668,99550.0
000977.SZ,20010731,21.47,0.4111,0.4111,,76.5817,66.2853,5.6528,5.6675,4.8273,21500.0,6500.0,6500.0,461605.0,139555.0
000511.SZ,20010731,9.38,0.4854,0.7281,,53.7007,53.7007,2.848,9.9495,9.9495,26982.1425,17854.9353,11903.2902,253092.4967,167479.2931
600333.SH,20010731,16.01,1.0614,1.0614,,87.8845,102.13,5.6649,13.7319,11.2345,23913.6,6000.0,6000.0,382856.736,96060.0
600754.SH,20010731,11.43,0.4947,1.0062,,58.3784,58.3784,5.6456,9.9013,9.9013,60324.074,9836.0,4836.0,689504.1658,112425.48
000956.SZ,20010731,11.1,1.416,1.6992,,11.3496,12.1768,3.2718,4.7364,4.721,81600.0,20400.0,17000.0,905760.0,226440.0
600826.SH,20010731,12.25,0.5035,0.5035,,58.1139,58.1139,4.3694,2.0022,2.0022,28042.8192,9514.0,9514.0,343524.5352,116546.5
600058.SH,20010731,18.0,0.1842,0.1842,,36.7479,36.7479,4.1393,0.6497,0.6497,42408.871,12000.0,12000.0,763359.678,216000.0
000551.SZ,20010731,10.08,0.6808,0.6808,,54.2196,54.2196,4.9701,7.175,7.175,24172.6394,11079.4284,11079.4284,243660.2052,111680.6383
600285.SH,20010731,19.2,1.0697,1.0697,,74.582,75.787,4.8615,14.7391,13.3963,10036.0,4000.0,4000.0,192691.2,76800.0
600832.SH,20010731,22.58,0.4052,0.5268,,77.7271,77.7271,9.4279,21.6735,21.6735,68802.871,15688.6773,12068.2133,1553568.8272,354250.3334
600772.SH,20010731,13.77,1.1957,1.4349,,64.5968,64.5968,6.8416,9.2871,9.2871,23961.6,7581.6,6318.0,329951.232,104398.632
600645.SH,20010731,24.3,1.2335,1.2335,,80.1133,80.1133,9.0814,18.898,18.898,15626.7495,6134.71,6134.71,379730.0129,149073.453
600634.SH,20010731,16.35,0.9044,0.9044,,340.6554,340.6554,7.7267,7.8624,7.8624,8720.7283,3980.9737,3980.9737,142583.9077,65088.92
600867.SH,20010731,9.91,0.3078,0.3078,,69.4406,69.4406,2.2679,16.153,16.153,32449.3036,15769.728,15769.728,321572.5987,156278.0045
600108.SH,20010731,6.48,0.4875,0.6337,,33.3734,33.3734,3.4027,5.642,5.642,60084.6,27682.2,21294.0,389348.208,179380.656
600180.SH,20010731,19.9,1.5208,1.5208,,64.2423,64.2423,5.4245,11.8422,11.8422,20915.84,6656.0,6656.0,416225.216,132454.4
600800.SH,20010731,18.99,0.457,0.457,,62.9834,62.9834,6.4264,18.5394,18.5394,36777.2802,17449.2752,17449.2752,698400.551,331361.736
000672.SZ,20010731,15.81,0.1067,0.2067,,156.3659,156.3659,14.3113,18.7509,18.7509,10854.9997,5039.8213,2600.0,171617.5453,79679.5748
000661.SZ,20010731,13.77,0.4962,0.4962,,58.7294,58.7294,3.7845,5.7581,5.7581,13132.657,7980.336,7980.336,180836.6869,109889.2267
600281.SH,20010731,11.75,0.5482,0.5482,,91.1256,91.1256,4.3051,5.3691,5.3691,35890.6,10500.0,10500.0,421714.55,123375.0
600398.SH,20010731,23.58,1.2521,1.2521,,67.6126,67.6126,4.3203,8.7604,8.7604,9670.083,4500.0,4500.0,228020.5571,106110.0
000509.SZ,20010731,11.2,0.3028,0.3028,,80.114,71.5517,6.2677,8.3621,7.3712,21518.521,11608.225,11608.225,241007.4352,130012.12
600620.SH,20010731,16.17,1.8767,1.8767,,136.277,136.277,11.4421,15.7064,15.7064,26677.4325,8046.5487,8046.5487,431374.0835,130112.6925
000760.SZ,20010731,14.45,1.3289,1.3289,,50.1525,50.1525,4.0324,9.4446,9.4446,10932.23,5183.1,5183.1,157970.7235,74895.795
000021.SZ,20010731,14.8,0.2627,0.2627,,71.899,71.899,4.6611,2.8072,2.8072,73293.2101,20058.2101,20058.2101,1084739.5095,296861.5095
600288.SH,20010731,24.5,0.9172,0.9172,,89.027,89.027,5.3492,2.8863,2.8863,14000.0,5000.0,5000.0,343000.0,122500.0
000401.SZ,20010731,7.25,1.451,1.451,,68.6303,68.6303,4.1426,9.7623,9.7623,88178.555,26995.0215,26995.0215,639294.5238,195713.9059
000832.SZ,20010731,10.88,1.1704,2.1067,,37.9975,37.9975,3.0885,3.273,3.273,35206.9773,18360.0,10200.0,383051.913,199756.8
000417.SZ,20010731,17.12,0.3858,0.463,,34.7128,34.7128,3.0379,2.1849,2.1849,10108.9619,3650.3999,3042.0,173065.4277,62494.8463
000426.SZ,20010731,11.98,1.0709,1.5314,,42.0229,42.0229,3.6056,15.3858,15.3858,22183.9464,7298.8344,5104.08,265763.6779,87440.0361
600689.SH,20010731,13.18,2.079,2.079,,40.6219,40.6219,4.9526,3.9896,3.9896,20099.1343,5712.0,5712.0,264906.5901,75284.16
600723.SH,20010731,8.89,0.826,1.0739,,57.8705,57.8705,3.9861,2.0958,2.0958,40971.8038,18591.937,14301.49,364239.3358,165282.3199
000876.SZ,20010731,16.2,0.6918,0.8515,,57.1472,57.1472,3.6691,5.2969,5.2969,19402.6,6400.0,5200.0,314322.12,103680.0
600807.SH,20010731,18.37,0.2524,0.2524,,12481.8805,12481.8805,8.6402,12.4149,12.4149,10792.6995,6435.0,6435.0,198261.8898,118210.95
600836.SH,20010731,14.45,1.0085,1.0085,,195.2506,195.2506,7.7222,3.9546,3.9546,11169.375,4132.8125,4132.8125,161397.4688,59719.1406
600675.SH,20010731,10.35,0.5529,0.5529,,55.6471,55.6471,4.9662,10.2172,10.2172,58121.2581,26546.6768,26546.6768,601555.0213,274758.1049
600847.SH,20010731,17.25,0.6996,0.6996,,169.2246,169.2246,15.5305,15.758,15.758,8866.0,3989.7,3989.7,152938.5,68822.325
000922.SZ,20010731,14.29,0.8696,0.8696,,90.1305,79.5296,4.6387,11.6021,9.825,17555.0,5500.0,5500.0,250860.95,78595.0
600033.SH,20010731,8.4,0.8593,0.8593,,42.5683,42.5683,6.3208,28.5606,28.5606,68500.0,20000.0,20000.0,575400.0,168000.0
000969.SZ,20010731,18.53,1.0483,2.0367,,63.3842,63.3842,4.387,12.6865,12.6865,24416.0,8160.0,4200.0,452428.48,151204.8
600602.SH,20010731,10.48,0.2284,0.2284,,29.3609,29.3609,3.0833,1.7473,1.7473,84293.4303,31815.6381,31815.6381,883395.1495,333427.8873
000534.SZ,20010731,10.29,0.7289,0.7289,,143.422,143.422,3.9488,24.8021,24.8021,20826.1325,8822.9325,8822.9325,214300.9034,90787.9754
000966.SZ,20010731,10.1,1.3478,1.6174,,43.2101,43.2101,4.3905,5.5469,5.5469,37014.204,10800.0,9000.0,373843.4604,109080.0
000910.SZ,20010731,13.87,0.6911,0.6911,,55.53,55.53,4.0776,7.4496,7.4496,23125.0,8000.0,8000.0,320743.75,110960.0
600728.SH,20010731,15.6,0.3025,0.3933,,51.1812,51.1812,4.0044,4.4777,4.4777,20818.018,8112.0,6240.0,324761.0808,126547.2
600100.SH,20010731,22.9,0.6583,1.0085,,55.7626,55.7626,5.1129,3.9648,3.9648,57461.1951,24760.8627,16162.2418,1315861.3678,567023.7558
600630.SH,20010731,12.65,0.661,0.8592,,35.4078,35.4078,4.1646,2.759,2.759,42486.1597,19110.0,14700.0,537449.9202,241741.5
600396.SH,20010731,17.42,0.9168,0.9168,,139.3953,139.3953,21.2397,24.5935,24.5935,13000.0,4500.0,4500.0,226460.0,78390.0
000023.SZ,20010731,18.26,1.0584,1.0584,,141.9773,141.9773,9.3651,9.864,9.864,13875.624,4619.1222,4619.1222,253368.8942,84345.1714
000812.SZ,20010731,13.54,0.3587,0.6934,,53.5513,53.5513,5.6245,11.0599,11.0599,15840.0,9187.2,4752.0,214473.6,124394.688
600241.SH,20010731,21.29,0.5292,0.5292,,71.3759,71.3759,6.5048,2.1829,2.1829,10600.0,3000.0,3000.0,225674.0,63870.0
600875.SH,20010731,9.77,1.1437,1.1437,,1903.517,1903.517,3.8328,6.8224,6.8224,45000.0,6000.0,6000.0,439650.0,58620.0
000731.SZ,20010731,12.61,0.438,0.438,,45.8852,42.1431,4.2995,8.2873,7.0954,22233.2,7777.92,7777.92,280360.652,98079.5712
000916.SZ,20010731,7.34,1.0399,1.0399,,28.4984,28.4984,2.9891,22.4883,22.4883,109000.0,34000.0,34000.0,800060.0,249560.0
600636.SH,20010731,18.5,1.2295,1.2295,,51.4064,51.4064,8.5128,4.3947,4.3947,11606.4,4492.8,4492.8,214718.4,83116.8
000831.SZ,20010731,9.27,1.5457,2.3186,,53.6606,53.6606,4.1458,4.8489,4.8489,36300.0,14625.0,9750.0,336501.0,135573.75
600662.SH,20010731,13.68,0.3557,0.3913,,45.7973,45.7973,4.9588,6.9684,6.9684,30903.444,16536.96,15033.6,422759.1139,226225.6128
600377.SH,20010731,9.26,4.1002,4.1002,,67.4627,67.4627,3.4962,33.7625,33.7625,503774.75,15000.0,15000.0,4664954.185,138900.0
600501.SH,20010731,24.55,2.4795,2.4795,,112.5508,112.5508,19.053,8.399,8.399,12300.0,4000.0,4000.0,301965.0,98200.0
600638.SH,20010731,15.55,0.4493,0.4493,,65.5515,65.5515,4.8033,16.7674,16.7674,51830.7374,13088.6286,13088.6286,805967.9666,203528.1747
600187.SH,20010731,10.05,0.627,0.9405,,47.8392,47.8392,4.3409,7.5161,7.5161,32722.5,9750.0,6500.0,328861.125,97987.5
600366.SH,20010731,29.0,2.8093,2.8093,,153.3724,101.9273,9.9697,19.2302,16.6604,19065.0,5250.0,5250.0,552885.0,152250.0
000022.SZ,20010731,15.25,3.4395,3.4395,,70.4706,70.4706,5.3892,13.4626,13.4626,38151.7,5060.0,5060.0,581813.425,77165.0
