ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
601360.SH,20170228,11.78,0.7779,1.3485,,20.7502,24.4461,2.8192,1.7581,1.9199,39718.2443,39718.2443,22913.7244,467880.9179,467880.9179
600109.SH,20170228,13.3,0.7058,1.0522,,17.0457,23.8045,2.3497,5.9605,7.3716,302435.931,302435.931,202857.6237,4022397.8823,4022397.8823
000955.SZ,20170228,7.34,0.6416,0.8297,,,,6.5619,13.0322,9.4672,53839.5,53839.5,41634.1409,395181.93,395181.93
600527.SH,20170228,6.32,0.9391,1.1166,,184.6767,184.6767,3.1184,4.2663,4.2663,80208.939,80208.939,67460.4942,506920.4945,506920.4945
002719.SZ,20170228,47.26,1.1212,2.5408,,72.1917,88.6872,4.3879,9.927,8.7529,10883.7161,8741.7146,3857.3271,514364.4229,413133.432
000008.SZ,20170228,8.76,0.3191,0.4635,,132.5326,80.2188,4.0697,19.0008,15.9862,280907.8279,199512.7258,137377.5251,2460752.5724,1747731.478
603323.SH,20170228,18.13,41.7664,41.7664,,33.411,30.9742,2.5941,8.5267,8.7653,111391.11,11150.0,11150.0,2019520.8243,202149.5
000976.SZ,20170228,9.57,0.5952,0.6827,,983.0661,112.3064,4.1769,23.0426,12.128,159567.8796,58650.6854,51132.6674,1527064.6078,561287.0593
000096.SZ,20170228,16.24,0.7577,1.649,,58.2312,29.4933,3.7609,8.5933,9.4738,52800.0,51084.8,23472.9623,857472.0,829617.152
600773.SH,20170228,13.43,0.9448,1.6756,,156.8729,138.8811,3.8788,12.8602,3.9992,72921.3663,72921.3663,41115.2008,979333.9494,979333.9494
002824.SZ,20170228,48.03,30.6105,30.6105,,112.0754,81.8465,8.6166,8.1957,7.5175,12000.0,3000.0,3000.0,576360.0,144090.0
300246.SZ,20170228,32.96,1.263,1.4926,,201.307,71.6901,10.3667,12.6544,8.1019,14608.8,10775.3865,9117.7445,481506.048,355156.739
300314.SZ,20170228,20.45,2.2737,4.4816,,131.0716,94.8527,7.8688,26.8408,22.0748,28800.0,18912.8636,9595.1586,588960.0,386768.0606
600805.SH,20170228,8.72,0.8002,1.1289,,57.1533,102.483,1.1734,4.2058,4.813,85089.4494,84925.3256,60202.4342,741979.9988,740548.8392
603766.SH,20170228,21.59,0.4959,0.9941,,23.6875,21.0393,3.1172,2.5907,2.1501,84509.142,82560.5749,41182.9698,1824552.3758,1782482.8121
000004.SZ,20170228,39.0,0.8831,1.4867,,2626.1267,241.3666,34.0369,27.1895,13.1463,8397.6684,8296.1384,4927.5841,327509.0676,323549.3976
002350.SZ,20170228,20.64,0.4207,0.8444,,109.7716,61.4512,3.8665,3.2134,2.6448,22765.0,21757.6001,10839.3292,469869.6,449076.8661
600505.SH,20170228,10.63,0.8251,1.848,,59.4238,64.0575,3.7426,4.6302,4.2815,36456.75,36456.75,16276.8977,387535.2525,387535.2525
600256.SH,20170228,4.63,0.4927,0.8653,,97.3284,341.6104,2.1777,5.0101,6.2031,522142.4684,522142.4684,297330.2351,2417519.6287,2417519.6287
002183.SZ,20170228,11.41,2.4735,3.9,,48.645,42.3501,4.3062,0.6043,0.4106,209942.4127,209810.9339,133067.5839,2395442.9289,2393942.7558
000851.SZ,20170228,12.22,1.9829,2.2166,,90.4615,82.0587,2.4588,1.0403,0.9027,63210.5028,51957.7436,46479.8845,772432.3442,634923.6268
300066.SZ,20170228,6.72,1.7652,3.1614,,50.2057,51.8092,4.7694,10.8014,10.0544,104003.3262,93838.465,52396.0741,698902.3521,630594.4848
000831.SZ,20170228,12.61,1.0131,1.6641,,,,6.0364,26.9382,100.8056,98088.8981,98088.1331,59715.932,1236901.005,1236891.3584
000848.SZ,20170228,11.39,0.3478,0.5865,,24.0609,23.0836,5.8978,4.1186,4.3717,97856.2728,97808.4002,57996.4124,1114582.9472,1114037.6783
600168.SH,20170228,10.86,0.6649,1.6712,,25.6286,25.6286,1.6846,6.4318,6.4318,70956.9692,70956.9692,28230.26,770592.6855,770592.6855
600623.SH,20170228,12.64,0.5856,1.4884,,38.0136,48.2324,1.6705,0.659,0.6014,211743.0913,93354.5928,36731.2575,2676432.674,1180002.053
002219.SZ,20170228,13.27,0.9288,0.9288,,76.4823,60.2513,6.0486,20.9453,11.351,186523.643,71947.3601,71947.3601,2475168.7426,954741.4685
600319.SH,20170228,12.55,16.7663,28.7597,,147.8886,147.8886,538.9095,2.7176,2.7176,31559.4,31559.4,18398.4522,396070.47,396070.47
600769.SH,20170228,11.02,0.4592,0.6753,,654.657,2156.1655,92.4613,198.9629,200.6219,37497.72,37497.72,25500.9341,413224.8744,413224.8744
002174.SZ,20170228,28.9,4.1221,5.2863,,48.2809,42.5422,9.236,16.2196,9.8383,86131.5045,30794.291,24012.6272,2489200.4801,889955.0099
000026.SZ,20170228,14.4,1.4605,2.6871,,51.9131,51.1952,2.6627,1.998,2.1574,43874.4881,35704.7148,19406.9821,631792.6286,514147.8931
603636.SH,20170228,95.57,3.3409,3.3487,,153.9463,175.8284,10.6207,28.3808,24.0449,10170.788,4259.575,4249.575,972022.2092,407087.5828
600021.SH,20170228,12.82,0.5531,1.5787,,20.5873,22.1465,2.5849,1.613,1.7064,213973.9257,213973.9257,74960.1529,2743145.7275,2743145.7275
000037.SZ,20170228,12.4,3.157,5.3461,,,,13.0701,5.557,4.9129,60276.2596,33889.5157,20012.2203,747425.619,420229.9947
600084.SH,20170228,11.4,5.4301,8.5963,,825.9355,253.4002,5.382,42.2592,42.7186,112372.683,99820.3818,63055.0532,1281048.5862,1137952.3525
300170.SZ,20170228,11.56,1.4639,1.6044,,46.5373,42.2675,4.4457,8.1803,5.7109,86247.0134,64801.5425,59126.0841,997015.4749,749105.8313
002323.SZ,20170228,19.66,37.071,51.5652,,55.0773,37.6019,15.0929,15.8389,7.2097,74572.9656,26139.195,18791.825,1466104.5037,513896.5737
300385.SZ,20170228,37.18,2.3561,2.3735,,50.2958,50.2958,5.7555,6.4074,6.4074,12000.0,4791.372,4756.372,446160.0,178143.211
002177.SZ,20170228,7.44,0.7874,0.8127,,81.5483,681.807,3.4077,5.1625,7.2241,76119.1294,62215.6437,60281.1484,566326.3227,462884.3891
300589.SZ,20170228,44.92,29.7128,29.7128,,119.9338,104.883,14.8996,10.7708,9.3699,8667.0,2167.0,2167.0,389321.64,97341.64
600550.SH,20170228,7.05,0.4365,0.9476,,119.3474,,33.954,2.6863,2.7805,153460.7067,137299.0906,63240.9691,1081897.9822,967958.5887
000798.SZ,20170228,12.15,1.4028,3.4374,,,,7.3553,7.4424,7.7101,31945.5,31938.0464,13033.4718,388137.825,388047.2638
000751.SZ,20170228,6.09,1.6151,2.1138,,94.5981,74.5212,4.0506,2.0804,1.9791,140986.9279,140986.2879,107726.0853,858610.3909,858606.4933
002580.SZ,20170228,17.95,3.1121,3.1546,,73.8458,73.8458,3.4148,2.5634,2.5634,22159.0817,17068.5666,16838.3309,397755.5165,306380.7705
600742.SH,20170228,19.1,2.7631,3.6772,,19.0086,17.022,1.9227,0.8192,0.7185,42304.68,42304.68,31788.7024,808019.388,808019.388
002342.SZ,20170228,7.94,3.5601,4.8717,,280.9727,363.2465,3.1491,5.7118,5.5839,96000.0,86561.343,63256.6236,762240.0,687297.0634
000156.SZ,20170228,17.94,0.7259,1.607,,48.1946,43.7033,2.6626,8.9955,8.3245,143335.1902,99362.4337,44886.8388,2571433.3122,1782562.0606
002181.SZ,20170228,7.27,0.4739,1.4287,,,44.6562,2.2309,6.5319,8.2025,116105.8174,114086.5216,37838.7054,844089.2925,829409.012
600697.SH,20170228,34.07,0.9253,1.2361,,16.71,16.5305,2.0724,0.42,0.4125,15908.8075,15515.6015,11614.2124,542013.0715,528616.5431
300179.SZ,20170228,7.68,2.1532,2.9393,,79.6297,119.2169,4.9176,18.0707,21.7517,47826.55,32464.8414,23782.6723,367307.904,249329.982
002545.SZ,20170228,12.14,4.6764,6.704,,264.2989,117.6736,2.3326,13.4687,9.8253,131639.7474,28062.5,19575.0,1598106.5334,340678.75
000422.SZ,20170228,7.3,1.3921,1.6788,,185.1744,329.0681,0.9259,0.3574,0.3775,89786.6712,89781.2984,74448.6795,655442.6998,655403.4783
600303.SH,20170228,10.64,3.9693,4.7846,,69.5105,36.3367,2.5976,1.622,1.6391,67560.4211,57450.5996,47661.0996,718842.8805,611274.3797
300599.SZ,20170228,24.89,28.716,28.716,,76.6743,75.5713,6.8126,6.5391,5.9839,30400.0,7600.0,7600.0,756656.0,189164.0
000554.SZ,20170228,12.67,10.2428,10.2428,,1629.1455,4093.5649,6.6665,2.0719,2.2081,48079.332,36264.9713,36264.9713,609165.1364,459477.1864
002038.SZ,20170228,28.03,0.2369,0.3498,,33.3845,42.0454,4.9183,16.5992,18.5675,68490.0,56699.6255,38396.8011,1919774.7,1589290.5028
000158.SZ,20170228,11.2,0.531,0.9769,,57.1037,54.135,2.6715,1.5997,1.486,127144.2278,76578.5604,41624.0303,1424015.3514,857679.8765
002817.SZ,20170228,58.02,4.0383,4.0383,,91.6114,96.177,7.9699,19.8139,17.7416,8667.0,2167.0,2167.0,502859.34,125729.34
600856.SH,20170228,11.63,0.9269,0.9905,,46.4273,27.2867,5.9534,6.6663,4.6511,113433.115,77103.0388,72156.5314,1319227.1275,896708.3412
600779.SH,20170228,22.4,1.224,2.0302,,124.3944,65.8156,7.8513,12.8013,10.6197,48854.5698,48854.5698,29454.9254,1094342.3635,1094342.3635
000517.SZ,20170228,5.72,0.6201,3.44,,176.3618,182.6009,5.1328,16.1962,12.1454,318392.2485,303559.5402,54724.7454,1821203.6614,1736360.5699
002546.SZ,20170228,7.98,0.7119,1.5913,,42.5439,74.9502,2.4346,8.5658,11.3971,83404.9096,65696.085,29391.005,665571.1786,524254.7583
601011.SH,20170228,7.38,1.0116,1.7564,,110.6884,399.6844,2.3631,6.6273,6.836,136750.0,130874.5595,75376.46,1009215.0,965854.2491
600185.SH,20170228,5.84,0.3258,0.6842,,8.7764,13.2755,1.7028,4.7272,2.9208,206000.0273,161752.2397,77018.2617,1203040.1594,944633.0798
600751.SH,20170228,7.96,0.5302,0.6131,,93.5458,72.3208,1.8683,32.0454,11.7444,289933.7783,197118.2363,170474.4767,2307872.8753,1569061.1609
600576.SH,20170228,15.18,16.6594,27.9503,,349.1094,112.6661,5.3932,26.6526,12.9896,63496.8627,47980.4798,28598.2501,963882.3758,728343.6834
300092.SZ,20170228,13.38,1.3354,1.8598,,,99.1574,6.4689,13.521,8.5152,23779.75,16364.6251,11750.1928,318173.055,218958.6838
600798.SH,20170228,5.77,0.8266,1.2849,,370.6592,99.3156,2.2192,5.6813,5.5143,103085.0948,103085.0948,66318.2103,594800.997,594800.997
002418.SZ,20170228,9.61,1.1872,1.3243,,120.8506,57.894,5.2709,5.0105,3.8862,113640.0,55360.8276,49626.4368,1092080.4,532017.5532
600817.SH,20170228,17.1,1.1676,1.7412,,,,29.3069,228.4898,290.2198,16091.0082,15567.9074,10438.9097,275156.2402,266211.2165
002777.SZ,20170228,81.48,1.2304,1.2304,,113.9128,83.0665,14.2189,14.4912,12.469,8000.0,2402.0,2402.0,651840.0,195714.96
002256.SZ,20170228,6.38,0.5875,0.9873,,234.7156,99.4233,5.3926,23.751,18.92,188465.1872,125333.1596,74584.8819,1202407.8943,799625.5582
000767.SZ,20170228,3.91,0.3705,0.8394,,29.2094,,1.3773,1.3224,1.5128,307694.2219,225372.4851,99482.3881,1203084.4076,881206.4167
000631.SZ,20170228,4.95,0.3451,1.1085,,36.8356,32.4241,2.1933,3.4659,3.4181,243251.9168,216629.6207,67446.4427,1204096.9882,1072316.6225
002097.SZ,20170228,8.59,0.9057,0.9845,,,90.5314,2.6449,4.4556,3.2628,75532.5,62945.5501,57905.2216,648824.175,540702.2754
603669.SH,20170228,30.09,1.6383,1.6383,,52.2625,51.8071,7.0049,14.2077,15.6118,26000.0,8645.0,8645.0,782340.0,260128.05
600588.SH,20170228,19.21,0.5541,1.1669,,86.8864,77.3126,5.407,6.3193,5.8423,146429.3443,146036.599,69340.9217,2812907.704,2805363.0668
000785.SZ,20170228,13.88,1.4562,2.4795,,,,4.406,0.7911,0.8564,25122.1698,25109.3698,14746.5904,348695.7168,348518.0528
603227.SH,20170228,9.03,2.0449,2.411,,62.7906,,5.1528,6.9238,6.9618,65870.0,42154.0,35754.0,594806.1,380650.62
603368.SH,20170228,77.65,2.3955,2.6488,,53.0445,39.4531,3.567,1.6985,1.5201,14234.8044,5738.3947,5189.6308,1105332.5617,445586.3485
002292.SZ,20170228,21.99,1.2883,1.8664,,58.8101,57.4023,5.9836,11.108,8.5822,130788.9679,67373.0442,46505.1817,2876049.4041,1481533.242
603088.SH,20170228,52.39,2.891,2.891,,191.3153,182.5352,8.9366,22.0688,20.5668,8000.0,2500.0,2500.0,419120.0,130975.0
300228.SZ,20170228,14.06,3.4813,3.576,,404.0945,,3.8116,5.0768,8.3754,47063.0092,38654.1915,37629.9615,661705.9094,543477.9325
300001.SZ,20170228,17.22,1.1294,2.4932,,117.9739,69.2843,6.3518,5.7223,3.0992,99757.0075,84564.1108,38307.011,1717815.6692,1456193.988
600311.SH,20170228,7.26,1.91,2.2944,,1123.5402,,5.7164,61.3513,129.2837,66560.0,66560.0,55407.3266,483225.6,483225.6
000887.SZ,20170228,23.76,0.5137,1.0099,,41.0958,32.6347,4.4619,4.4826,3.7973,123444.0095,111372.2803,56652.8826,2933029.6657,2646205.3799
601101.SH,20170228,7.18,0.7327,1.9434,,149.582,,1.3273,1.311,1.6252,119999.8272,119999.8272,45243.3561,861598.7593,861598.7593
603345.SH,20170228,23.44,0.0687,0.0687,,39.4564,29.6483,3.3888,1.9772,1.7998,21604.0,5401.0,5401.0,506397.76,126599.44
601699.SH,20170228,9.1,1.1608,3.1026,,264.2395,1248.9433,1.5004,2.4402,2.6244,299140.92,299140.92,111916.7688,2722182.372,2722182.372
002750.SZ,20170228,15.51,1.1862,2.6636,,100.512,66.1892,9.2263,34.2381,27.7674,40050.0,22500.0,10020.0,621175.5,348975.0
300318.SZ,20170228,8.62,1.8353,2.5644,,595.9576,302.274,4.9892,26.3391,17.5214,82148.1858,38339.6499,27438.2246,708117.3616,330487.7821
300610.SZ,20170228,43.43,1.2767,1.2767,,92.678,78.2345,7.2608,7.8457,7.4136,10000.0,2500.0,2500.0,434300.0,108575.0
600337.SH,20170228,13.7,1.2618,1.8346,,29.3929,27.9752,2.8685,3.0908,2.7031,64496.0198,64496.0198,44357.2171,883595.4713,883595.4713
002309.SZ,20170228,13.91,2.0908,2.7465,,21.4855,417.0817,1.6092,0.7349,0.7511,64140.6068,36334.7154,27660.532,892195.8406,505415.8912
002800.SZ,20170228,66.23,18.7723,18.7723,,151.1211,139.5821,12.0071,10.1558,8.9944,7468.0,1868.0,1868.0,494605.64,123717.64
600105.SH,20170228,10.05,1.3811,2.1424,,52.5475,42.6798,4.0748,4.2104,3.9479,94499.3092,76190.9292,49116.7254,949718.0575,765718.8385
600547.SH,20170228,37.07,1.0904,2.1918,,117.2747,65.9762,4.2087,1.7848,1.5691,185711.8809,142307.2408,70797.4672,6884339.425,5275329.4165
002522.SZ,20170228,17.81,0.7048,1.0689,,232.1146,149.9124,10.834,32.5185,29.1926,88328.22,61669.73,40658.8426,1573125.5982,1098337.8913
603199.SH,20170228,38.42,0.5174,0.9279,,60.1731,55.809,4.4863,10.61,10.5835,11068.0,7294.43,4067.6962,425232.56,280252.0006
000869.SZ,20170228,36.21,0.2251,0.9453,,24.096,25.536,3.0845,5.3381,5.2505,68546.4,45346.08,10798.6944,2482065.144,1641981.5568
603166.SH,20170228,15.79,2.0765,2.119,,185.9066,127.0576,4.5627,10.0172,9.9037,59201.871,14986.791,14686.7899,934797.5431,236641.4299
002549.SZ,20170228,9.92,1.5819,5.4047,,,279.8868,6.3927,37.0433,20.8373,56700.0,56694.106,16593.5537,562464.0,562405.5315
300024.SZ,20170228,20.72,0.3631,0.491,,81.88,78.8579,5.8086,19.1814,15.8981,156023.9617,151399.0341,111971.817,3232816.4864,3136987.9866
600475.SH,20170228,20.33,1.5895,2.8963,,46.6955,47.4749,3.5005,1.5313,1.5517,25600.0,25600.0,14049.5478,520448.0,520448.0
600546.SH,20170228,4.62,0.4016,0.9434,,,,2.752,0.2313,0.239,198245.614,198245.614,84392.371,915894.7367,915894.7367
600828.SH,20170228,8.38,0.5841,1.8328,,188.5864,31.7976,3.767,7.602,2.2029,173198.2546,56981.7292,18159.0529,1451401.3735,477506.8907
600165.SH,20170228,15.6,1.2688,2.4147,,231.8181,,11.956,9.9235,3.6373,68488.3775,68488.3775,35988.3775,1068418.689,1068418.689
600523.SH,20170228,23.81,1.4359,3.0476,,41.5319,39.918,3.1843,2.1483,2.031,28879.38,28860.33,13597.606,687618.0378,687164.4573
002643.SZ,20170228,37.33,1.6843,3.035,,42.6018,42.6018,3.5264,7.3483,7.3483,36365.3286,31000.1628,17203.7028,1357517.7166,1157236.0773
002466.SZ,20170228,36.56,1.3844,2.3595,,146.6781,23.1977,7.738,19.4743,9.3175,99442.22,98585.699,57844.151,3635607.5632,3604293.1554
603005.SH,20170228,29.73,0.9164,1.3739,,59.4984,140.751,4.0798,11.7066,14.2144,22669.6955,17164.8679,11448.7715,673970.0472,510311.5227
002655.SZ,20170228,12.53,4.0696,5.1043,,234.6972,250.4873,6.9799,6.3959,6.2997,36000.0,36000.0,28702.0,451080.0,451080.0
002369.SZ,20170228,10.55,0.9685,1.0163,,,287.4957,3.7831,1.3508,1.896,48391.335,41981.091,40006.068,510528.5843,442900.5101
600679.SH,20170228,38.65,13.5646,33.5391,,4251.9059,317.2641,12.6106,33.7385,29.1149,40219.8947,18663.9552,7548.4624,1554498.9302,721361.8685
600439.SH,20170228,8.06,0.6393,0.9311,,53.7751,59.0027,3.2878,3.9087,4.1869,94332.12,94332.12,64770.3519,760316.8872,760316.8872
002304.SZ,20170228,81.04,0.2623,0.6667,,22.7627,21.0098,4.6902,7.608,7.1034,150698.8,123229.1607,48490.5905,12212630.752,9986491.1831
600421.SH,20170228,20.32,1.2593,2.3122,,21263.0841,,853.6934,142.7021,157.4923,19560.0,19560.0,10653.1134,397459.2,397459.2
603101.SH,20170228,22.93,2.423,2.423,,52.9418,56.0095,4.6864,2.0074,2.1122,24000.0,6000.0,6000.0,550320.0,137580.0
300461.SZ,20170228,68.62,4.8521,4.8521,,207.8638,307.2681,15.1484,42.1581,21.4615,6668.0,2357.5,2357.5,457558.16,161771.65
600808.SH,20170228,3.46,1.108,2.6866,,,,1.3826,0.5907,0.6143,770068.1186,596775.1186,246128.373,2664435.6904,2064841.9104
002447.SZ,20170228,9.42,1.8754,1.8754,,36.0867,29.509,3.3557,15.4888,11.5669,95245.2,62931.825,62931.825,897209.784,592817.7915
002801.SZ,20170228,111.85,5.5063,5.5063,,80.0944,65.6109,8.8083,16.5874,14.8584,5888.0,1472.0,1472.0,658572.8,164643.2
002037.SZ,20170228,17.81,0.8261,1.1801,,71.7996,91.4164,2.8906,1.8424,1.7224,32736.816,32736.816,22915.776,583042.693,583042.693
600289.SH,20170228,13.04,0.7658,1.025,,77.9615,76.598,2.6518,6.8715,6.7827,63105.2069,56592.2684,42280.862,822891.898,737963.1799
300395.SZ,20170228,24.22,2.1585,2.3951,,56.624,44.0742,5.8604,14.0077,10.8088,19680.0,13968.6651,12588.6651,476649.6,338321.0687
601607.SH,20170228,21.68,0.7036,1.3749,,20.2627,18.4752,1.848,0.5525,0.4983,268891.0538,192293.5018,98411.7181,5829558.0464,4168923.119
002458.SZ,20170228,33.12,6.5508,9.2729,,,19.6631,7.509,18.2794,6.8561,33351.6139,15882.5084,11220.1919,1104605.4524,526028.6782
300542.SZ,20170228,46.0,6.2645,6.2645,,117.9501,121.7101,7.3695,10.0281,9.6137,9015.0,2255.0,2255.0,414690.0,103730.0
000650.SZ,20170228,6.97,0.6349,0.9633,,22.0576,21.7497,3.2454,3.4199,2.5968,123834.0076,123799.502,81589.3134,863123.033,862882.5289
002653.SZ,20170228,16.23,0.5947,1.562,,47.1111,38.7337,7.7425,14.4606,12.2128,108027.0,45224.4938,17217.8929,1753278.21,733993.5344
600169.SH,20170228,4.54,0.7812,1.2116,,526.4266,,2.3202,1.6966,2.5657,256395.5,242395.5,156288.7275,1164035.57,1100475.57
603696.SH,20170228,38.02,2.9169,2.9169,,85.8182,99.7497,6.6632,17.1431,17.4008,12000.0,3450.0,3450.0,456240.0,131169.0
300429.SZ,20170228,29.62,1.8514,1.8514,,88.0536,65.6623,7.9214,22.778,17.3298,25718.5994,9913.0303,9913.0303,761784.9142,293623.9575
000425.SZ,20170228,4.07,1.0788,1.8809,,563.6855,140.0774,1.3988,1.7122,1.8155,700772.7655,699356.5672,401130.7054,2852145.1556,2846381.2285
600325.SH,20170228,13.19,0.5392,0.6483,,21.7788,19.7373,1.2798,1.8484,1.2245,116904.562,106344.562,88439.0574,1541971.1728,1402684.7728
600996.SH,20170228,17.63,7.9962,7.9962,,44.2468,44.2468,4.7767,8.7417,8.7417,104256.8441,21000.0,21000.0,1838048.1615,370230.0
600132.SH,20170228,20.27,0.8771,2.1928,,,380.4542,7.4993,2.9515,3.0572,48397.1198,48397.1198,19358.848,981009.6183,981009.6183
002096.SZ,20170228,14.52,0.7505,2.1441,,49.2604,152.946,2.6271,2.4521,2.0328,37128.7,37085.2,12981.3188,539108.724,538477.104
600845.SH,20170228,19.16,0.6714,2.7938,,48.0407,43.9203,3.6837,3.8111,3.9909,78324.9172,49816.4074,11971.8292,1500705.4136,954482.3658
002086.SZ,20170228,10.62,0.7451,1.0136,,146.1838,95.323,2.5537,10.8261,10.3343,68770.0,47561.72,34959.46,730337.4,505105.4664
000913.SZ,20170228,17.52,1.2735,2.4973,,,,3.7608,3.7142,3.7687,45353.6,45343.6347,23121.795,794595.072,794420.4799
601233.SH,20170228,15.98,1.1391,3.0149,,170.8815,34.2482,1.8926,0.905,0.8604,123193.63,96360.0,36407.58,1968634.2074,1539832.8
000967.SZ,20170228,14.99,0.7052,1.2019,,97.2648,47.555,3.1503,3.5836,3.098,72738.6604,44466.7346,26089.9706,1090352.5194,666556.3517
600062.SH,20170228,23.51,0.3852,0.7596,,25.765,20.4521,2.5912,3.3147,2.7476,72447.0631,57169.5948,28989.0337,1703230.4535,1344057.1737
601216.SH,20170228,5.09,3.6035,10.0113,,51.1387,37.1358,3.2791,8.886,8.3571,843801.739,843801.739,303721.099,4294950.8515,4294950.8515
000915.SZ,20170228,41.5,0.7499,0.9468,,49.0671,32.6807,6.0065,6.0671,4.893,18025.4989,17956.3429,14222.1629,748058.2044,745188.2304
603579.SH,20170228,122.68,20.9831,20.9831,,41.5571,41.5571,7.5516,6.6827,6.6827,7000.0,1750.0,1750.0,858760.0,214690.0
002528.SZ,20170228,6.92,0.8041,1.9918,,105.6495,,2.5266,3.9837,3.6522,104377.223,65099.8238,26281.8438,722290.3832,450490.7807
