ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600565.SH,20090630,5.02,6.2156,13.8212,,32.5928,32.8572,3.5119,3.3586,3.2627,72000.0,47496.96,21360.2,361440.0,238434.7392
600566.SH,20090630,8.16,2.0583,3.0467,,103.5235,102.46,1.7193,4.0729,4.0487,10630.8,10629.0,7180.9271,86747.328,86732.64
600567.SH,20090630,4.19,2.4814,2.6241,,449.2487,,1.4163,0.6296,0.6613,42959.8454,39175.0204,37044.0914,180001.7522,164143.3355
600568.SH,20090630,15.67,8.3828,8.3921,,47.9829,41.4488,4.6262,0.7926,0.7224,12546.66,8546.66,8537.193,196606.1622,133926.1622
600569.SH,20090630,4.44,1.3027,2.7537,,85.9196,,1.0628,0.2864,0.3206,239368.4489,201823.5389,95475.0,1062795.9131,896096.5127
600420.SH,20090630,9.15,1.3994,2.4471,,48.8325,47.2526,4.7626,3.831,3.2851,28773.3402,28773.3402,16453.6778,263276.0628,263276.0628
600421.SH,20090630,7.72,2.6778,2.6778,,,,,78.9318,77.7069,19560.0,14059.57,14059.57,151003.2,108539.8804
600671.SH,20090630,10.1,12.3916,12.611,,301.498,,5.4582,4.8428,4.9727,12177.8885,7290.6584,7163.827,122996.6739,73635.6498
600673.SH,20090630,7.96,6.404,6.404,,55.3322,79.1397,3.6174,2.6692,2.9623,82746.6788,23824.6176,23824.6176,658663.5632,189643.9561
600674.SH,20090630,18.54,2.3181,2.3965,,33.013,35.6383,6.4091,22.8318,19.9944,63867.8286,33696.2049,32594.5094,1184109.5422,624727.6388
600675.SH,20090630,15.96,7.1,7.6562,,37.4197,36.9766,5.4438,4.8074,4.5629,108802.9952,74891.6158,69451.466,1736495.8034,1195270.1882
600676.SH,20090630,5.98,1.7165,2.5039,,29.6934,31.4707,2.6999,1.4147,1.4521,73139.5948,37170.6113,25481.6999,437374.7769,222280.2556
600677.SH,20090630,10.22,2.082,2.2105,,284.7171,,4.3062,0.9309,0.9942,32617.2356,27997.8949,26370.2489,333348.1478,286138.4859
600678.SH,20090630,5.8,4.4991,4.6977,,89.3379,127.2589,4.6911,3.7097,3.2929,34899.0,27857.5727,26679.8958,202414.2,161573.9217
600679.SH,20090630,8.1,3.7283,10.462,,675.6934,634.5171,4.9828,1.9307,2.1919,35361.9662,18201.9662,6486.4824,286431.9262,147435.9262
000049.SZ,20090630,10.19,10.0985,10.0985,,896.1422,,9.7,1.7988,1.8749,13682.916,7130.4435,7130.4434,139428.914,72659.2193
000050.SZ,20090630,5.17,2.1307,2.5939,,317.1779,,2.2911,2.1572,2.1521,57423.75,31218.7444,25644.188,296880.7875,161400.9085
000055.SZ,20090630,9.23,2.5452,3.9187,,169.3503,157.3936,6.8571,5.0199,4.9592,42678.6359,21740.5903,14120.5344,393923.8094,200665.6485
000056.SZ,20090630,8.85,1.7053,2.4209,,,,8.5792,72.2639,71.536,22090.1184,11889.2232,8374.7827,195497.5478,105219.6253
000058.SZ,20090630,5.19,9.0578,20.1594,,83.8441,,3.4092,12.8083,12.9169,78479.901,53830.2228,24186.4764,407310.6862,279378.8563
000059.SZ,20090630,8.44,0.9997,1.6808,,26.3285,28.6569,1.6557,2.7617,2.9794,120050.6367,98622.5214,58657.6366,1013227.3737,832374.0806
000060.SZ,20090630,21.49,3.4623,4.0844,,63.6186,164.6655,6.1051,2.9565,3.1723,102379.2,74475.222,63132.9372,2200129.008,1600472.5208
000061.SZ,20090630,11.38,3.4641,6.2675,,164.8005,216.0847,3.1193,6.8325,7.0764,76850.7851,47623.536,26321.9685,874561.9344,541955.8397
000065.SZ,20090630,25.0,0.5627,1.6155,,112.5585,83.0403,10.2897,3.675,3.5027,16243.712,16243.712,5657.6,406092.8,406092.8
000066.SZ,20090630,10.67,2.4877,4.768,,496.496,260.476,5.0144,1.4862,1.6181,55018.98,55007.8438,28700.4478,587052.5166,586933.6933
000068.SZ,20090630,4.63,4.5431,6.38,,200.2499,,2.9712,1.8086,2.2772,89667.1464,46716.0402,33265.9683,415158.8878,216295.2661
000069.SZ,20090630,20.9,2.1035,2.1035,,59.7107,54.0049,10.1022,15.6934,15.293,262108.8126,127221.9164,127221.9164,5478074.1833,2658938.0528
000607.SZ,20090630,5.14,4.2513,5.983,,531.4063,598.8122,4.3636,0.8758,0.9271,48773.1995,48755.1419,34643.8682,250694.2454,250601.4294
000559.SZ,20090630,7.25,3.4902,4.5206,,33.674,35.3625,5.1563,1.5336,1.6049,102558.7365,51203.0729,39532.4504,743550.8396,371222.2785
000560.SZ,20090630,9.5,4.4073,5.0809,,34.5839,31.3251,2.5118,1.0855,1.1081,13440.0,10062.0395,8728.0395,127680.0,95589.3753
000562.SZ,20090630,20.8,1.3351,4.1087,,56.1122,54.9609,5.6353,19.0139,20.1101,146120.4166,146116.7271,47480.7063,3039304.6653,3039227.9237
000563.SZ,20090630,11.59,3.7293,4.3701,,60.7093,67.7144,7.9944,18.6951,17.3479,35841.3026,23375.3462,19947.7089,415400.6971,270920.2625
000564.SZ,20090630,6.08,4.409,4.409,,28.8256,27.1248,2.4873,1.46,1.4314,27034.7072,21373.2442,21373.2442,164371.0198,129949.3247
000565.SZ,20090630,13.43,6.007,6.007,,96.7586,95.4352,5.5188,6.1352,6.2717,17343.6888,10314.8295,10314.8295,232925.7406,138528.1602
000566.SZ,20090630,10.67,1.9558,2.7843,,52.7733,44.3429,6.0948,5.8324,5.1972,21134.8992,20653.7766,14508.1113,225509.3745,220375.7963
000567.SZ,20090630,8.1,5.6524,6.369,,42.1127,41.9681,7.6048,18.349,22.5709,15120.0,11656.6203,10345.1203,122472.0,94418.6244
000568.SZ,20090630,28.7,2.4037,2.6534,,31.6075,31.1486,12.8947,10.5347,10.4876,139423.9476,71533.479,64802.2817,4001467.2961,2053010.8473
000570.SZ,20090630,9.4,2.3776,4.1634,,,,2.6794,1.8435,1.8378,37424.9551,27424.3926,15661.2102,351794.5779,257789.2904
000571.SZ,20090630,6.2,8.2618,10.0934,,81.4099,77.4426,4.1917,8.3705,8.6756,73606.4,71963.8204,58904.8806,456359.68,446175.6865
000572.SZ,20090630,5.18,3.5463,7.7601,,110.2271,,2.0906,0.8843,1.0968,104583.4031,56812.4618,25962.8774,541742.0281,294288.5521
000801.SZ,20090630,9.1,3.45,3.45,,96.9807,134.2239,7.995,1.0487,1.1266,13203.5903,6826.7264,6826.7264,120152.6717,62123.2102
000802.SZ,20090630,11.28,5.1843,6.2048,,,,6.0381,9.9217,10.069,13749.018,7209.7131,6024.018,155088.923,81325.5638
000803.SZ,20090630,7.58,8.5136,9.1618,,142.0329,142.7129,7.4505,15.6168,14.1935,12773.0893,9026.9304,8388.2759,96820.0169,68424.1324
000806.SZ,20090630,5.64,2.8781,3.4166,,,,3.3447,2.2472,2.4585,69921.4962,68987.5469,58113.1983,394357.2386,389089.7645
000807.SZ,20090630,8.54,2.7477,3.0047,,128.9199,,3.3725,1.4604,1.5802,105354.4437,58720.4844,53697.8764,899726.9492,501472.9368
000810.SZ,20090630,7.45,1.7506,2.5471,,61.6275,77.2564,2.5153,1.1653,1.2004,12966.5718,7650.929,5258.4714,96600.9599,56999.4211
000811.SZ,20090630,10.05,2.0903,3.3595,,48.5692,40.4211,3.2733,1.4934,1.5073,17537.663,13360.9579,8313.4584,176253.5132,134277.6269
000812.SZ,20090630,5.41,5.8274,6.2332,,106.2254,97.2972,3.8593,3.7469,3.7498,37281.3043,31081.1939,29057.5992,201691.8563,168149.259
000813.SZ,20090630,5.03,2.8511,6.634,,873.1573,,4.0405,4.7956,4.8718,36345.6,36345.6,15620.0633,182818.368,182818.368
000815.SZ,20090630,10.75,4.8973,4.927,,24.7383,29.3598,1.7838,1.3817,1.4926,15840.0,11479.6034,11410.6034,170280.0,123405.7366
000816.SZ,20090630,7.43,3.1086,5.2185,,75.4323,57.9781,5.0601,3.087,3.1796,84600.0,84594.3914,50392.2597,628578.0,628536.3281
000818.SZ,20090630,8.7,13.1105,14.4542,,,,3.4894,1.6237,1.9771,34000.0,14995.3031,13601.3031,295800.0,130459.137
000627.SZ,20090630,5.97,2.6348,3.3949,,496.2461,728.8903,2.7581,4.4436,4.809,67679.4933,53579.4933,41582.5642,404046.575,319869.575
000628.SZ,20090630,7.8,3.1496,3.1496,,250.169,127.5358,17.5002,1.5714,1.5779,21948.0,15941.3667,15941.3667,171194.4,124342.6603
000629.SZ,20090630,8.17,0.4017,0.6277,,,,1.8259,1.4461,1.4573,497649.7468,311659.815,199458.9871,4065798.4314,2546260.6886
000630.SZ,20090630,20.99,11.4079,11.4079,,42.6425,51.3204,4.7663,0.7276,0.809,129436.2109,55753.4535,55753.4535,2716866.0668,1170264.989
000631.SZ,20090630,10.95,10.2873,10.2873,,57.3136,30.497,9.3315,,10.4025,104550.9753,18345.6,18345.6,1144833.1795,200884.32
000632.SZ,20090630,5.03,3.4267,3.648,,226.0697,356.8966,4.5077,0.8188,0.8551,46551.957,38370.8659,36043.2681,234156.3437,193005.4555
000635.SZ,20090630,13.94,2.4397,3.3585,,46.4994,166.7123,4.8501,0.9458,1.0367,13747.44,13747.44,9986.3844,191639.3136,191639.3136
000636.SZ,20090630,6.4,2.9945,2.9945,,,,2.4477,2.2289,2.3497,67096.6312,54844.4942,54844.4942,429418.4397,351004.7629
000637.SZ,20090630,7.11,4.872,5.3463,,288.0177,148.7046,4.5263,0.8496,1.0091,45206.5527,25474.8494,23214.5218,321418.5897,181126.1792
000638.SZ,20090630,14.21,7.9966,7.9966,,30.4234,28.0368,82.0932,5.8684,6.0015,15470.0,8840.0,8840.0,219828.7,125616.4
000639.SZ,20090630,12.22,5.102,5.4167,,1327.9129,,6.972,8.3794,9.2939,7286.4935,5410.679,5096.3543,89040.9506,66118.4974
000793.SZ,20090630,4.89,1.1805,1.7106,,39.9996,43.0822,3.1555,2.3627,2.409,136013.2576,116940.1489,80701.0436,665104.8297,571837.3281
000796.SZ,20090630,5.77,7.2548,7.2548,,281.1622,373.8994,4.1291,1.6873,1.6709,24654.2015,20362.3078,20362.3078,142254.7427,117490.516
000797.SZ,20090630,7.22,5.4225,5.4225,,77.8784,71.2602,2.8633,1.746,1.614,38945.244,16916.9,16916.9,281184.6617,122140.018
000798.SZ,20090630,7.83,4.3505,4.3505,,,,4.0443,8.2692,7.8183,31945.5,13038.6713,13038.6713,250133.265,102092.7963
000799.SZ,20090630,11.84,3.0799,3.0799,,87.164,110.8978,5.8553,10.9893,11.5192,30305.0,17322.2471,17322.2471,358811.2,205095.4057
000987.SZ,20090630,19.48,1.0476,2.1819,,27.1931,26.9557,6.2991,2.6691,2.6665,35895.8107,35829.7225,17203.1118,699250.3924,697962.9943
000988.SZ,20090630,11.71,7.1172,13.0156,,68.4285,33.3399,3.9656,3.1896,3.101,32890.0,32889.34,17984.5606,385141.9,385134.1714
000989.SZ,20090630,10.22,1.2692,2.1278,,15.2157,15.2004,2.6624,2.7623,2.7714,29760.5268,29760.5268,17751.4499,304152.5839,304152.5839
000990.SZ,20090630,13.8,1.5629,2.924,,149.1156,165.4161,2.5899,1.6286,1.5399,29703.2414,26197.4348,14002.9949,409904.7313,361524.6002
000558.SZ,20090630,8.15,7.8872,8.7911,,28.9052,36.0986,6.2244,3.5061,4.2909,37074.6559,11975.0003,10743.8097,302158.4456,97596.2524
600162.SH,20090630,8.61,6.4863,6.4863,,31.3692,61.9918,6.0607,3.3558,4.6854,76781.2619,36169.728,36169.728,661086.665,311421.3581
600163.SH,20090630,4.38,1.6792,2.9004,,886.0547,,1.4978,2.1936,2.3608,72141.996,67641.996,39161.5,315981.9425,296271.9425
600165.SH,20090630,6.35,3.1346,4.7353,,218.6698,,2.6608,0.8354,0.8784,19395.351,19395.351,12838.9854,123160.4789,123160.4789
600309.SH,20090630,15.77,0.8172,1.6507,,17.3744,19.7999,7.8389,3.4047,3.7736,166333.44,166333.44,82342.6464,2623078.3488,2623078.3488
600310.SH,20090630,18.07,1.3649,1.3649,,36.0219,35.0349,4.3731,2.9322,3.0006,15675.0,6071.7114,6071.7114,283247.25,109715.825
600311.SH,20090630,11.85,7.611,8.4909,,1078.3934,,8.1907,25.7275,22.5924,66560.0,57408.0,51458.9149,788736.0,680284.8
600312.SH,20090630,14.69,1.4586,3.2057,,43.4655,46.0174,6.291,3.4396,3.4746,61349.1811,61349.1811,27913.2935,901219.4704,901219.4704
600313.SH,20090630,7.68,4.528,4.528,,,,5.2135,4.6162,4.677,30420.0,14826.0,14826.0,233625.6,113863.68
600315.SH,20090630,21.55,1.9384,3.1159,,37.9138,35.8225,6.3877,2.8135,2.7515,32554.6905,19696.0665,12252.887,701553.5803,424450.2331
600316.SH,20090630,21.4,1.66,2.0791,,73.379,128.9751,4.2088,4.7474,5.634,35280.0,19303.0362,15411.9735,754992.0,413084.9747
000876.SZ,20090630,10.27,1.2612,2.761,,33.9945,30.4775,2.838,1.07,1.1015,75670.14,74083.4298,33839.9717,777132.3378,760836.824
000877.SZ,20090630,12.6,1.7359,2.7413,,20.4769,21.1778,5.1531,1.1253,1.0912,31203.36,30862.4812,19543.1373,393162.336,388867.2631
000878.SZ,20090630,21.58,3.6,6.3183,,,,8.1955,1.053,1.2148,125668.88,100796.3905,57431.8147,2711934.4304,2175186.107
000880.SZ,20090630,12.51,2.9788,2.9788,,49.9145,46.3059,6.3614,2.9245,2.7222,27610.05,13213.5,13213.5,345401.7255,165300.885
000881.SZ,20090630,7.88,2.2025,2.6937,,15.1072,14.6617,2.1717,0.9733,0.943,30891.84,30204.3564,24695.751,243427.6992,238010.3284
000882.SZ,20090630,8.32,5.7261,9.2747,,41.2899,51.3298,3.2044,5.5807,5.5363,24920.0,15663.9525,9670.7525,207334.4,130324.0848
000883.SZ,20090630,5.31,2.0784,2.0847,,48.638,46.2485,1.6845,0.3753,0.3633,28538.7695,19175.3558,19117.9266,151540.866,101821.1393
000885.SZ,20090630,12.24,5.9253,5.9253,,39.6679,41.0426,7.8065,2.9526,2.8959,16000.0,6300.0,6300.0,195840.0,77112.0
000886.SZ,20090630,4.02,1.767,1.767,,149.0756,127.3039,1.7595,17.0306,17.6944,98882.83,73637.3844,73637.3844,397508.9766,296022.2853
000887.SZ,20090630,9.82,2.0723,2.4868,,31.305,29.7365,6.3896,4.0756,3.8484,42555.5136,12555.9034,10463.2528,417895.1436,123298.9714
000888.SZ,20090630,9.82,2.6709,2.6709,,103.4362,94.4577,3.7744,5.8571,5.6199,23518.8,12348.8988,12348.8988,230954.616,121266.1862
600367.SH,20090630,9.14,1.6592,1.8287,,78.7809,226.6899,2.4925,2.5349,2.869,29120.0,15394.5792,13968.1108,266156.8,140706.4539
600368.SH,20090630,6.73,2.5269,4.4368,,37.0542,37.9244,1.8781,15.698,15.6301,48724.438,31890.838,18163.1872,327915.4677,214625.3397
600369.SH,20090630,17.36,6.8209,8.3581,,621.9136,116.104,9.1158,1022.0322,71.6422,190385.4562,24045.5204,19623.0893,3305091.5196,417430.2341
600370.SH,20090630,6.02,2.0809,2.4551,,267.4185,,1.7357,1.9734,2.0431,31889.7692,18689.2532,15840.5732,191976.4106,112509.3043
600371.SH,20090630,11.69,2.9576,4.4821,,59.8952,57.4302,5.9027,2.772,2.8643,15500.0,9114.0,6013.9895,181195.0,106542.66
600096.SH,20090630,22.36,2.664,2.6977,,20.0777,32.1732,3.0468,1.7127,1.8745,59012.1281,26397.9304,26067.9304,1319511.1843,590257.7237
600529.SH,20090630,12.09,2.7938,3.5584,,23.0221,20.9588,2.1148,2.6865,2.6544,25738.0111,25738.0111,20207.7352,311172.5542,311172.5542
600530.SH,20090630,10.14,14.4579,26.9652,,,,3.8693,9.5077,9.8,31200.0,31200.0,16728.5287,316368.0,316368.0
600531.SH,20090630,15.83,3.3601,5.8175,,60.9979,160.334,3.7885,0.4742,0.5447,22826.916,22826.916,13184.3268,361350.0803,361350.0803
600532.SH,20090630,8.47,4.7464,7.6942,,,,4.4266,2.0234,2.4326,15210.0,15210.0,9382.7691,128828.7,128828.7
600533.SH,20090630,6.9,2.1354,4.1082,,38.5667,49.817,2.7764,4.552,5.0245,105000.0,105000.0,54577.56,724500.0,724500.0
600535.SH,20090630,16.39,0.6305,1.2614,,31.2572,29.8786,5.0824,2.329,2.2693,48800.0,48800.0,24389.9447,799832.0,799832.0
600536.SH,20090630,26.83,2.6099,4.5117,,92.8542,103.6428,6.7702,1.9314,1.944,16131.1084,16131.1084,9331.6192,432797.6384,432797.6384
600537.SH,20090630,6.16,3.6859,6.3218,,242.5485,464.1101,2.8978,3.5803,3.82,23003.4,23003.4,13412.1113,141700.944,141700.944
600538.SH,20090630,8.36,4.6831,5.1222,,,,8.1241,7.161,7.7489,27921.6,22572.788,20637.4816,233424.576,188708.5077
600539.SH,20090630,6.54,4.5684,4.5684,,761.7252,826.1032,1.7042,3.249,3.1323,23000.0,12155.9127,12155.9127,150420.0,79499.6691
600280.SH,20090630,15.92,0.6445,1.1608,,52.7081,75.9936,3.4769,0.5427,0.56,14354.1859,12035.9427,6682.9256,228518.6395,191612.2078
600281.SH,20090630,7.13,2.692,2.692,,222.2473,,2.784,0.9804,1.0636,51440.2025,24765.3622,24765.3622,366768.6438,176577.0325
600282.SH,20090630,5.67,2.1413,3.0237,,77.5369,,2.2173,0.3369,0.3518,168480.0,88776.0,62868.0,955281.6,503359.92
600283.SH,20090630,9.65,3.0719,3.5205,,57.8677,56.2534,2.9683,7.4179,6.1766,28533.0,18817.4037,16419.4358,275343.45,181587.9457
600284.SH,20090630,13.39,2.5954,3.6308,,41.5673,47.0876,2.209,4.0325,3.8401,34600.0,34600.0,24732.7534,463294.0,463294.0
600285.SH,20090630,7.74,3.4985,4.2583,,148.2901,94.4864,2.7907,3.6706,3.4646,20072.0,20072.0,16490.4218,155357.28,155357.28
600287.SH,20090630,7.15,0.8978,1.8306,,,,3.7601,0.571,0.6072,43679.6074,43679.6074,21423.6358,312309.1929,312309.1929
600288.SH,20090630,5.76,4.1346,7.0627,,25.7729,26.2725,2.4127,0.7974,0.8179,43680.0,32968.0,19300.0,251596.8,189895.68
600289.SH,20090630,12.02,2.1013,2.1013,,57.3725,61.7242,3.1499,4.955,4.5398,35197.1021,20382.2669,20382.2669,423069.1672,244994.8481
002092.SZ,20090630,12.82,2.979,3.9061,,56.418,94.1569,2.789,2.0053,2.054,53686.0,42776.5325,32622.9393,688254.52,548395.1467
002093.SZ,20090630,14.93,2.8736,2.8736,,51.4519,49.7195,8.8637,7.7186,7.2001,26700.0,7344.4142,7344.4142,398631.0,109652.104
002222.SZ,20090630,8.48,3.0705,3.4046,,31.5752,36.5597,3.0547,11.6063,12.7004,19000.0,10054.108,9067.266,161120.0,85258.8358
002223.SZ,20090630,22.35,2.7772,4.1658,,55.8459,48.175,8.721,8.6032,7.891,15450.0,3900.0,2600.0,345307.5,87165.0
002224.SZ,20090630,16.17,5.5988,5.5988,,60.5707,59.8052,3.6854,2.1641,2.2504,7400.0,1900.0,1900.0,119658.0,30723.0
002225.SZ,20090630,7.14,6.6808,8.6851,,35.2397,34.7523,5.0087,3.5666,3.5418,52200.9304,7800.0,6000.0,372714.6431,55692.0
002226.SZ,20090630,27.2,7.6862,18.6487,,62.3455,47.5139,6.6129,7.8145,7.3123,6997.9832,3275.4652,1350.0,190345.143,89092.6534
002227.SZ,20090630,20.5,7.6858,7.6858,,46.7778,51.2371,3.9334,13.244,14.3171,10857.695,2750.0,2750.0,222582.7475,56375.0
002228.SZ,20090630,11.13,3.8633,7.3402,,41.4178,40.6132,5.5895,3.3171,3.2468,19000.0,4750.0,2500.0,211470.0,52867.5
002229.SZ,20090630,17.23,2.7361,3.1736,,33.6959,32.2211,3.1521,8.896,8.6423,8000.0,2319.8,2000.0,137840.0,39970.154
000910.SZ,20090630,8.3,2.2483,2.2483,,21.8428,22.1591,2.1131,0.7664,0.7748,52750.0,24318.58,24318.58,437825.0,201844.214
000911.SZ,20090630,15.01,2.3402,4.4758,,159.8012,,3.7285,1.3046,1.411,28664.0,28664.0,14987.12,430246.64,430246.64
000912.SZ,20090630,10.63,3.7341,4.1932,,20.7009,24.1468,2.543,1.0785,1.1126,58500.0,26714.7255,23789.7255,621855.0,283977.5321
000913.SZ,20090630,4.99,1.8413,2.7778,,55.6661,53.6249,1.8148,0.5783,0.592,45353.6,26907.0129,17836.2929,226314.464,134265.9944
000915.SZ,20090630,6.66,3.3886,4.2626,,87.6806,70.5127,3.7254,2.23,2.2111,18025.4989,15249.1141,12122.3275,120049.8227,101559.0999
000916.SZ,20090630,4.74,1.8678,2.0388,,20.503,22.553,1.5376,6.4273,6.9193,109000.0,41137.1262,37687.1327,516660.0,194989.9782
000917.SZ,20090630,15.37,1.5975,1.5975,,292.816,,3.7243,1.8639,1.8044,40637.8405,31873.5334,31873.5334,624603.6085,489896.2084
000918.SZ,20090630,15.97,1.2179,1.4614,,,,,4.3829,4.6644,27200.32,11519.568,9600.0,434389.1104,183967.501
000919.SZ,20090630,8.4,3.5088,3.5637,,51.2552,33.6686,2.4125,2.3666,2.2659,50400.0,19440.0,19140.5415,423360.0,163296.0
000920.SZ,20090630,6.83,2.0229,3.5267,,120.9462,128.2228,3.1082,2.0799,2.4346,42200.0,42200.0,24206.0,288226.0,288226.0
000921.SZ,20090630,4.94,1.4445,1.972,,,,,0.5675,0.6031,99200.6563,29802.8724,21830.712,490051.2421,147226.1897
000423.SZ,20090630,17.94,2.2004,2.2004,,32.7347,31.8971,6.3437,5.5733,5.6749,52376.3614,40244.2838,40244.2838,939631.9235,721982.4514
000425.SZ,20090630,32.98,0.5368,0.6615,,162.7717,155.9653,14.4172,5.3595,5.5906,54508.762,43372.4989,35196.1846,1797698.9708,1430425.0137
000426.SZ,20090630,9.78,2.9138,2.9138,,,,3.1774,11.4618,11.3407,38067.6518,20072.517,20072.517,372301.6346,196309.2163
000527.SZ,20090630,14.3,0.552,1.1253,,26.1778,28.6518,5.5855,0.5968,0.6469,189106.9929,188926.8582,92668.7055,2704229.9985,2701654.0723
000528.SZ,20090630,16.64,1.7593,4.3211,,31.8156,30.7351,3.9501,1.1673,1.1996,65016.1424,65014.5612,26469.4071,1081868.6095,1081842.2984
000530.SZ,20090630,8.55,1.8707,1.8707,,23.4975,22.7365,1.841,1.9774,2.1047,35001.4975,15805.7601,15805.7601,299262.8036,135139.2489
000531.SZ,20090630,13.02,2.4324,4.9642,,,,4.748,1.2344,1.2112,26652.126,26652.0472,13059.4317,347010.6805,347009.6545
000532.SZ,20090630,10.9,3.4187,4.0496,,,,6.6361,18.0331,18.0797,34470.834,31302.7853,26426.094,375732.0906,341200.3598
002173.SZ,20090630,14.07,12.5315,18.7973,,37.8496,50.4229,3.9725,4.1096,4.2789,10050.0,2550.0,1700.0,141403.5,35878.5
002174.SZ,20090630,10.38,9.5345,11.339,,97.5838,122.6947,4.0832,2.9951,3.0246,8293.9921,3400.7383,2859.5463,86091.638,35299.6636
002175.SZ,20090630,10.46,4.1544,4.8506,,102.3417,147.8733,3.5203,5.8611,6.3944,8539.8288,4519.9613,3871.2875,89326.6092,47278.7952
002176.SZ,20090630,11.98,6.1031,7.7231,,52.6746,59.6499,3.7383,3.1455,3.3367,10844.6568,5796.1559,4580.3105,129918.9885,69437.9477
002177.SZ,20090630,11.09,2.8228,4.2342,,41.0722,40.7816,5.7566,7.2045,6.8065,22370.4,7835.2935,5223.529,248087.736,86893.4049
002178.SZ,20090630,12.04,3.138,3.6562,,73.6434,82.93,3.4448,4.4879,4.3635,8000.0,3789.2,3252.2,96320.0,45621.968
002179.SZ,20090630,16.44,1.8447,4.2021,,39.3315,37.0601,4.5488,4.0884,3.8965,26775.0,12234.375,5370.825,440181.0,201133.125
002180.SZ,20090630,14.38,4.384,4.384,,43.3321,46.79,3.8034,9.8719,10.1101,8332.2,2100.0,2100.0,119817.036,30198.0
002181.SZ,20090630,10.18,5.1848,5.1848,,3626.5583,353.5688,2.7611,7.6876,7.8603,35016.1864,21802.3776,21802.3776,356464.7776,221948.204
002182.SZ,20090630,13.53,1.8033,1.9951,,62.4244,155.2504,3.036,1.1339,1.3471,19200.0,8437.494,7626.388,259776.0,114159.2938
600634.SH,20090630,11.08,2.6446,3.3027,,1530.4847,,4.8224,39.4362,41.0364,8720.7283,6564.8967,5256.7875,96625.6696,72739.0554
600635.SH,20090630,11.71,1.6148,2.2581,,101.2024,108.9104,7.6885,5.7765,5.4819,149533.6166,149533.6166,106935.364,1751038.6504,1751038.6504
600636.SH,20090630,7.65,2.2133,3.2496,,,,3.7392,0.9912,1.0381,34722.7792,34722.7792,23649.3657,265629.2609,265629.2609
600637.SH,20090630,5.39,1.4397,2.4923,,,,3.2776,1.112,1.1632,70886.4553,70886.4553,40946.9815,382077.9941,382077.9941
600638.SH,20090630,13.87,1.8694,2.5624,,44.9222,46.0678,3.0175,17.3192,25.3793,56116.3988,56116.3988,40939.8004,778334.4514,778334.4514
600639.SH,20090630,14.75,1.2764,3.3574,,44.8841,45.0556,3.8634,11.0556,10.7327,84438.64,59695.35,22694.3463,1245469.94,880506.4125
600640.SH,20090630,12.93,2.9643,3.05,,,,4.9752,20.308,20.2736,40137.1188,20640.6254,20060.6254,518972.9461,266883.2864
600641.SH,20090630,10.02,4.3407,9.3931,,21.8105,19.7579,3.3414,5.8027,5.8697,80615.8748,47930.4866,22149.3884,807771.0655,480263.4757
600596.SH,20090630,36.98,1.0051,1.0083,,6.275,7.4502,3.8761,1.469,1.5885,28678.6537,19674.3657,19611.5657,1060536.6138,727558.0436
600597.SH,20090630,7.03,3.3957,3.9813,,,,3.6743,0.9954,0.9998,104189.256,36098.9255,30789.4627,732450.4697,253775.4463
600754.SH,20090630,19.06,2.2811,7.099,,42.0863,37.8904,3.6356,14.4876,15.0762,60324.074,44724.074,14370.6805,1149776.8504,852440.8504
600683.SH,20090630,11.12,1.9176,1.9176,,92.5084,76.957,2.4877,6.9058,6.7986,49385.1731,22403.1907,22403.1907,549163.1249,249123.4806
600122.SH,20090630,12.76,4.2484,4.7829,,39.2315,35.8991,2.5191,0.6877,0.6408,44420.0,25579.2011,22720.5128,566799.2,326390.606
600123.SH,20090630,35.27,1.725,3.1427,,14.3775,13.5702,4.6411,4.1013,3.7527,57120.0,57120.0,31353.0,2014622.4,2014622.4
600125.SH,20090630,7.88,4.1405,4.1405,,26.8629,25.271,3.2149,5.1973,5.0372,100424.7595,70290.313,70290.313,791347.1049,553887.6664
600774.SH,20090630,5.94,1.7641,2.4247,,186.2632,202.2514,2.2002,1.7489,1.7656,17457.5386,16297.5799,11857.2844,103697.7793,96807.6246
600755.SH,20090630,14.15,2.6685,2.83,,26.3154,26.2798,2.4411,0.4177,0.4389,49648.5998,36846.9998,34743.8682,702527.6872,521385.0472
600756.SH,20090630,14.05,3.6129,4.9149,,74.1931,72.6642,4.4042,5.2858,6.1532,18583.152,18583.152,13660.152,261093.2856,261093.2856
600757.SH,20090630,4.58,4.7321,5.4912,,,,,2.5525,2.907,55217.2227,29537.8527,25454.52,252894.88,135283.3654
600758.SH,20090630,10.66,7.4395,7.6065,,74.5927,115.4758,6.4688,10.0153,9.624,15975.52,8791.02,8598.02,170299.0432,93712.2732
600759.SH,20090630,5.22,3.0297,3.1801,,37.7588,38.6128,3.176,54.6252,54.031,93855.1974,20414.9169,19449.9169,489924.1304,106565.8662
600760.SH,20090630,6.97,10.2357,10.8591,,,,4.3049,2.3746,2.0987,27300.4681,20446.9138,19273.0222,190284.2627,142514.9892
000711.SZ,20090630,8.22,4.9222,4.9222,,164.6992,144.7643,2.6334,16.7585,16.5482,10726.56,7869.56,7869.56,88172.3232,64687.7832
