ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600776.SH,20090930,4.78,0.6037,1.7076,,61.9464,60.9497,2.4943,0.683,0.8915,125600.0064,95600.0064,33796.9404,600368.0306,456968.0306
600777.SH,20090930,5.33,1.2193,1.2261,,194.2009,241.3187,2.4527,2.754,4.6433,62542.3279,49240.3509,48967.729,333350.6077,262451.0703
600778.SH,20090930,6.28,0.8468,1.0293,,40.8019,37.2576,2.2843,1.2463,1.0672,31149.1352,30662.8782,25223.7958,195616.5691,192562.8751
600779.SH,20090930,15.39,0.9668,0.9693,,23.9696,26.552,5.8922,6.3777,7.0123,48854.5698,29532.3512,29454.9254,751871.8292,454502.885
000026.SZ,20090930,8.01,2.9987,2.9987,,30.951,37.4888,3.0649,1.8382,1.7509,24931.7999,7954.6974,7954.6974,199703.7172,63717.1262
000027.SZ,20090930,11.06,0.8792,0.8792,,23.5444,15.4034,2.0558,2.2888,2.5732,220249.5332,59865.7162,59865.7162,2435959.8372,662114.8212
000028.SZ,20090930,22.3,0.4306,0.818,,41.508,36.3328,8.73,0.7686,0.6765,28814.94,23325.7514,12279.7766,642573.162,520164.2562
000029.SZ,20090930,4.86,0.3302,1.2482,,257.097,380.4372,4.043,6.9641,7.0073,101166.0,89165.445,23585.4301,491666.76,433344.0627
000030.SZ,20090930,6.38,3.2098,3.2099,,,,,1082.7587,992.5288,28842.0,6038.4638,6038.325,184011.96,38525.399
000031.SZ,20090930,11.06,0.9651,1.9557,,141.2503,538.0584,6.2933,18.457,22.5603,181373.1596,181371.1121,89504.6107,2005987.1452,2005964.4998
000032.SZ,20090930,6.61,1.2664,2.1927,,21.0141,67.7486,2.0952,0.9038,1.1439,23286.432,23281.9164,13446.9299,153923.3155,153893.4674
000033.SZ,20090930,4.98,1.9684,2.6611,,342.9043,,5.4699,23.8988,25.9379,32940.205,31893.7153,23592.1653,164042.2209,158830.7022
000034.SZ,20090930,7.4,1.791,2.568,,,,,9.4702,8.5882,35797.3531,18853.0228,13148.6474,264900.4129,139512.3687
000035.SZ,20090930,4.94,1.3074,1.3074,,,,,89.1243,158.1132,15000.656,8539.256,8539.256,74103.2406,42183.9246
000036.SZ,20090930,4.57,0.681,0.9916,,,,3.7133,39.9936,5.1624,112388.7712,112388.7712,77183.8411,513616.6844,513616.6844
000037.SZ,20090930,5.15,0.4316,1.528,,288.3919,74.8682,1.6925,0.9834,1.4879,60276.2596,33889.5157,9572.0018,310422.7369,174531.0059
000039.SZ,20090930,9.83,0.8589,1.3234,,18.602,21.6842,2.0022,0.553,0.9839,266239.6051,123129.7165,79912.5322,2617135.3181,1210365.1132
000040.SZ,20090930,5.66,0.8033,1.0367,,,,3.3969,8.3359,8.3325,46959.3364,34967.072,27094.3627,265789.844,197913.6275
600600.SH,20090930,29.42,1.8012,1.8345,,55.0176,40.1663,6.3974,2.402,2.2345,130821.9178,23575.5495,23148.3245,3848780.8217,693592.6663
600601.SH,20090930,4.1,0.7629,0.8609,,57.0091,74.5266,2.4988,0.973,0.9713,172648.6674,172648.6674,152986.1277,707859.5363,707859.5363
600602.SH,20090930,5.51,1.345,2.2455,,,,3.8169,7.911,11.0793,117294.3082,87957.2617,52683.0379,646291.6382,484644.512
600603.SH,20090930,6.39,0.6118,0.6822,,39.205,36.5379,,238.4513,407.8255,19464.192,19464.192,17457.8761,124376.1869,124376.1869
600604.SH,20090930,5.87,0.6987,2.425,,347.9401,,9.3839,6.1292,9.8627,56644.919,33352.419,9609.5538,332505.6745,195778.6995
600605.SH,20090930,8.88,0.4427,1.1041,,30.7219,26.868,3.7916,1.2983,1.1257,14734.4592,14734.4592,5908.1583,130841.9977,130841.9977
600606.SH,20090930,9.09,0.9462,1.1013,,23.5161,22.4635,2.1123,6.0775,6.4077,39022.781,27720.2315,23817.9535,354717.0793,251976.9043
600608.SH,20090930,5.88,0.9991,0.9991,,,,,3.3994,4.5449,32886.1441,26298.513,26298.513,193370.5273,154635.2564
600609.SH,20090930,3.89,1.2131,2.3391,,,,18.4698,1.3255,1.2034,109266.7132,109266.7132,56669.4432,425047.5143,425047.5143
600610.SH,20090930,12.59,0.7126,0.7126,,741.9713,3473.6619,22.3978,54.0528,62.5743,35709.1535,2574.0,2574.0,449578.2426,32406.66
600611.SH,20090930,10.46,1.0937,1.2879,,43.0105,53.0508,3.8895,3.3757,3.934,157608.1909,71503.1497,60720.7892,1648581.6768,747922.9459
600612.SH,20090930,22.8,2.8926,3.6442,,90.0392,68.9406,6.9492,0.6853,0.6548,27695.7336,7828.6614,6213.9639,631462.7261,178493.4799
600656.SH,20090930,5.17,1.6345,1.6345,,21.8504,,,2.5199,5.6811,19034.3678,10665.9258,10665.9258,98407.6815,55142.8364
600657.SH,20090930,8.34,1.3561,1.5624,,25.0143,18.3637,2.7561,4.6157,4.2295,152426.0442,49703.4936,43140.3682,1271233.2086,414527.1366
600658.SH,20090930,10.03,4.8692,6.1138,,,,16.9844,5.0396,5.5045,16702.316,16702.316,13302.0966,167524.2295,167524.2295
600660.SH,20090930,10.21,0.5265,0.9283,,83.1143,757.0432,5.8585,3.5772,3.8113,200298.6332,176289.7248,99987.296,2045049.045,1799918.0902
600661.SH,20090930,7.28,0.8167,1.4855,,,,3.8962,2.1078,2.7346,17367.6825,17367.6825,9548.1942,126436.7286,126436.7286
600662.SH,20090930,6.11,0.5667,0.5667,,42.7891,56.2486,3.2987,3.5512,3.8683,81353.9017,54904.3218,54904.3218,497072.3394,335465.4062
600663.SH,20090930,22.78,0.1729,0.8342,,48.3223,38.6864,4.6345,25.0286,13.873,186768.4,135808.4,28152.7563,4254584.152,3093715.352
600664.SH,20090930,16.09,0.4898,0.6285,,23.1745,21.023,4.1763,2.0612,2.0198,124200.5473,81029.9607,63140.6942,1998386.8061,1303772.0677
600665.SH,20090930,5.84,0.8294,1.9073,,33.1352,31.4308,2.8366,2.9015,3.3845,72010.2101,72010.2101,31313.5801,420539.627,420539.627
600856.SH,20090930,6.0,0.9779,1.2629,,,,9.6958,4.654,4.6717,23483.1569,23483.1569,18183.1569,140898.9414,140898.9414
600857.SH,20090930,7.43,0.6635,0.8537,,151.9656,177.9154,4.0156,1.7361,2.1333,22431.9919,22431.9919,17433.9509,166669.6998,166669.6998
600858.SH,20090930,20.34,0.23,0.303,,35.0308,33.822,4.0311,1.14,1.0218,23508.3623,23368.4423,17738.7188,478160.0892,475314.1164
600420.SH,20090930,11.64,0.8594,1.4721,,62.1213,57.8693,5.923,4.8735,3.3757,28773.3402,28773.3402,16797.7091,334921.6799,334921.6799
600421.SH,20090930,7.28,1.556,1.556,,,,,74.4331,72.0492,19560.0,14059.57,14059.57,142396.8,102353.6696
600422.SH,20090930,8.34,1.9981,3.7166,,81.5812,76.2735,4.1822,1.9988,1.9862,31417.6,31417.6,16890.4791,262022.784,262022.784
600423.SH,20090930,9.18,0.6754,1.1056,,26.884,,1.8044,1.5104,1.647,26623.1675,26623.1675,16264.227,244400.6777,244400.6777
600425.SH,20090930,10.87,2.064,2.328,,33.3846,23.2586,2.872,4.2211,3.581,36889.125,24456.5917,21682.6793,400984.7888,265843.1518
600426.SH,20090930,16.0,0.4365,0.7153,,21.0453,22.5775,3.0907,2.3034,2.2822,49575.0,49575.0,30252.9675,793200.0,793200.0
600428.SH,20090930,9.26,0.6269,1.3115,,8.3789,19.6928,3.0819,1.7584,2.2316,131042.3625,131042.3625,62643.498,1213452.2768,1213452.2768
600429.SH,20090930,7.58,4.2171,9.4057,,118.1002,84.4472,5.54,3.4049,2.5423,63500.0,63500.0,28470.8244,481330.0,481330.0
600190.SH,20090930,5.24,0.1963,0.4776,,49.8239,53.8195,2.3531,10.3298,11.2797,156178.737,104378.04,42907.9758,818376.5819,546940.9296
600191.SH,20090930,7.07,0.9557,2.0969,,,,1.6592,20.6115,27.4561,48493.2,48493.2,22102.08,342846.924,342846.924
600192.SH,20090930,9.5,1.8131,2.1698,,,135.3429,2.5037,1.9386,2.0382,28479.0,17323.4,14475.5,270550.5,164572.3
600193.SH,20090930,9.1,1.3747,2.3331,,37.4738,,4.5527,6.4485,45.0098,21814.0,21814.0,12853.2228,198507.4,198507.4
600195.SH,20090930,18.99,0.6659,0.8263,,45.7781,33.8695,6.2673,4.0585,3.9663,39000.0,20100.0,16200.0,740610.0,381699.0
600196.SH,20090930,15.93,1.6712,1.8163,,28.541,36.6731,4.8262,5.2257,5.3792,123777.4909,68564.9142,63087.5223,1971775.43,1092239.0832
600197.SH,20090930,8.03,1.0789,2.21,,28.8722,31.6873,3.7203,4.8451,4.3772,44100.0,44100.0,21528.8659,354123.0,354123.0
000876.SZ,20090930,10.86,0.4422,0.968,,35.9474,26.9116,2.9402,1.1314,1.2114,75670.14,74083.4298,33839.9717,821777.7204,804546.0476
000877.SZ,20090930,13.61,0.6673,1.0536,,22.1183,15.5501,4.5122,1.2155,1.0996,31203.36,30872.0705,19552.4222,424677.7296,420168.8795
000878.SZ,20090930,25.3,1.9907,3.4939,,,,9.2333,1.2345,1.914,125668.88,100796.2555,57431.3755,3179422.664,2550145.2642
000880.SZ,20090930,10.9,1.9049,1.9049,,43.4906,35.1631,5.2282,2.5481,1.9057,27610.05,13213.5,13213.5,300949.545,144027.15
000881.SZ,20090930,7.22,0.7922,0.9689,,13.8419,12.3566,2.0987,0.8918,0.8607,30891.84,30204.3564,24695.751,223039.0848,218075.4532
000882.SZ,20090930,7.04,0.7214,1.857,,69.2374,30.0325,1.3765,9.358,9.2954,49385.0501,24919.3175,9680.6525,347670.7527,175431.9952
000883.SZ,20090930,7.23,11.3686,11.4027,,66.2247,53.5925,2.3637,0.511,0.4848,28538.7695,19175.3558,19117.9266,206335.3035,138637.8224
000885.SZ,20090930,10.39,1.9429,2.054,,53.1485,53.0925,1.9796,3.956,3.934,25254.3955,6660.0,6299.8725,262393.1692,69197.4
600078.SH,20090930,6.25,0.887,1.214,,35.2259,,2.7122,1.3336,1.3647,65147.1092,51265.5596,37453.6478,407169.4325,320409.7475
000595.SZ,20090930,6.83,5.6095,5.6095,,66.3769,,3.1866,3.2075,4.4822,21682.9334,13323.9862,13323.9862,148094.4351,91002.8257
000596.SZ,20090930,20.65,0.2607,1.4576,,140.3467,93.4352,7.0253,3.5193,3.4648,23500.0,17499.79,3129.7989,485275.0,361370.6635
000597.SZ,20090930,24.4,1.9695,3.7481,,22.6715,15.224,4.3905,1.7669,1.6522,33380.9998,29981.8637,15754.4355,814496.3951,731557.4743
000598.SZ,20090930,9.07,1.6001,1.6001,,,,5.1744,1.1586,1.34,30247.0737,22054.8038,22054.8038,274340.9585,200037.0705
000599.SZ,20090930,7.53,3.594,3.7895,,,,3.0434,0.9106,1.1066,52482.8478,44094.4724,41819.33,395195.8439,332031.3772
000600.SZ,20090930,5.52,0.3857,0.9287,,106.2854,79.4456,1.7248,1.1698,1.0851,91366.0121,54728.0288,22729.0005,504340.3868,302098.719
000601.SZ,20090930,6.8,6.4675,6.6902,,,,2.1803,2.8016,3.3219,92555.1669,77551.3482,74969.9474,629375.1349,527349.1678
000602.SZ,20090930,10.57,2.0836,2.9787,,42.3145,32.8086,4.0132,0.8749,1.4895,15075.0,14862.894,10396.7842,159342.75,157100.7896
600405.SH,20090930,6.41,1.1454,1.5912,,262.7913,39.9228,3.6658,2.3026,2.1932,20868.72,20868.72,15021.6065,133768.4952,133768.4952
600406.SH,20090930,37.41,0.6677,0.9124,,76.1435,64.4705,9.2654,8.6171,7.6189,25506.0,17491.5204,12800.4911,954179.46,654357.7782
600535.SH,20090930,18.18,0.3478,0.6959,,34.6709,30.0298,4.7843,2.5834,2.4092,48800.0,48800.0,24389.9447,887184.0,887184.0
600536.SH,20090930,18.13,0.8882,1.5354,,87.7878,126.9322,3.9743,1.826,1.8919,22569.3879,16131.1084,9331.6192,409183.0026,292456.9953
600537.SH,20090930,14.01,17.011,26.4112,,551.6403,,6.6287,8.1427,9.3522,23003.4,23003.4,14816.0989,322277.634,322277.634
600538.SH,20090930,8.46,1.4661,1.9835,,,,9.1973,7.2467,9.5255,27921.6,27921.6,20637.4816,236216.736,236216.736
600539.SH,20090930,6.02,1.5482,1.5482,,701.1599,338.9838,1.5648,2.9907,2.7244,23000.0,12155.9127,12155.9127,138460.0,73178.5945
600540.SH,20090930,8.55,1.8284,2.0523,,194.2612,,2.2993,1.4822,1.4827,23285.2672,12922.1186,11512.4641,199089.0346,110484.114
600543.SH,20090930,9.98,1.7695,4.2579,,64.422,65.8243,3.2514,7.5856,8.6783,32112.0,32000.2992,13298.8917,320477.76,319362.986
600055.SH,20090930,8.18,0.4714,0.9722,,62.4178,55.7784,3.664,2.9334,2.6338,21645.0,21645.0,10494.9,177056.1,177056.1
600056.SH,20090930,16.25,2.722,6.9983,,23.8517,20.6463,3.1381,1.2624,1.0389,23919.84,23919.84,9303.84,388697.4,388697.4
600058.SH,20090930,16.82,1.1973,1.6802,,20.1371,,2.2556,0.1593,0.215,107191.0711,54913.7726,39130.5789,1802953.8159,923649.6551
600059.SH,20090930,8.12,1.9981,1.9981,,46.241,72.5109,3.4973,6.0668,7.4552,55872.0,33218.64,33218.64,453680.64,269735.3568
600060.SH,20090930,13.67,1.3584,2.7384,,30.0033,22.2636,2.2005,0.5035,0.4608,49376.781,49376.781,24492.9671,674980.5963,674980.5963
000792.SZ,20090930,49.63,1.0334,1.0334,,27.921,23.19,14.8941,9.3621,8.2425,76755.0,39074.7343,39074.7343,3809350.65,1939279.0633
000793.SZ,20090930,5.66,1.1103,1.6088,,46.2981,52.8614,3.5848,2.7348,2.9801,136013.2576,116940.5239,80701.4186,769835.038,661883.3653
000795.SZ,20090930,7.6,5.7081,6.5712,,,,9.3604,3.6598,4.0011,27680.0,19099.803,16590.9281,210368.0,145158.5028
000796.SZ,20090930,5.79,2.5682,2.5682,,282.1368,186.6389,4.182,1.6931,1.6297,24654.2015,20362.7837,20362.7837,142747.8267,117900.5176
000625.SZ,20090930,10.16,0.9807,1.3243,,972.6307,221.6331,2.9378,1.7729,1.4133,233402.2848,89951.8483,66611.6198,2371367.2136,913910.7787
000626.SZ,20090930,6.15,1.3698,1.7554,,413.771,,4.9813,0.0685,0.0889,20250.0,9218.4304,7193.4304,124537.5,56693.347
000627.SZ,20090930,5.73,1.11,1.4303,,476.2965,,2.6101,4.2649,5.0686,67679.4933,53579.4933,41582.5642,387803.4966,307010.4966
000628.SZ,20090930,7.58,0.6917,0.8113,,243.113,,17.3419,1.5271,1.9324,21948.0,18697.8375,15941.3667,166365.84,141729.6083
000629.SZ,20090930,7.84,0.1174,0.1603,,,,2.9967,1.5968,1.3666,572649.7468,317808.7128,232829.2476,4489574.0149,2491620.3084
000630.SZ,20090930,16.13,2.2297,2.2297,,32.7691,59.9882,3.65,0.5591,0.7535,129436.2109,55753.4535,55753.4535,2087806.0818,899303.205
600122.SH,20090930,12.41,1.3407,1.4098,,38.1554,38.102,2.4466,0.6688,0.6556,44420.0,25579.2011,24324.8258,551252.2,317437.8857
600123.SH,20090930,34.48,0.7426,1.3529,,14.0554,13.238,4.1956,4.0095,3.5063,57120.0,57120.0,31353.0,1969497.6,1969497.6
600125.SH,20090930,6.93,0.6861,0.6861,,23.6243,19.9717,2.7056,4.5707,4.1787,100424.7595,70290.313,70290.313,695943.5833,487111.8691
600126.SH,20090930,5.32,1.1413,1.601,,121.5531,,1.3837,0.2023,0.2672,83893.875,41107.9987,29304.6,446315.415,218694.5531
600127.SH,20090930,6.21,1.3646,1.3646,,,,6.0675,2.8162,2.9625,54445.9617,43220.3067,43220.3067,338109.4222,268398.1046
600128.SH,20090930,12.31,1.9107,2.6086,,85.7015,84.1393,2.4702,1.3215,1.276,24676.75,24676.75,18074.559,303770.7925,303770.7925
600129.SH,20090930,8.28,0.5755,1.1642,,115.6966,125.2545,2.2485,0.5647,0.5323,32838.0,32838.0,16232.1402,271898.64,271898.64
600130.SH,20090930,3.64,0.9218,1.6156,,,,5.2722,1.3807,2.3471,76800.0,76800.0,43820.16,279552.0,279552.0
600586.SH,20090930,13.87,0.8214,0.8225,,71.7056,174.8641,3.5777,5.0242,4.309,59008.37,36228.47,36176.6061,818446.0919,502488.8789
600587.SH,20090930,15.13,1.8466,2.6625,,68.0781,57.8879,3.2418,3.1046,2.7656,13439.4,13439.4,9320.766,203338.122,203338.122
600588.SH,20090930,19.15,0.4774,0.9576,,29.3799,19.0017,5.6017,6.7324,6.4318,60666.1868,48046.9009,23951.8154,1161757.4772,920098.1522
600589.SH,20090930,6.3,0.8398,1.439,,32.9521,34.2158,2.2795,3.3332,3.3303,60173.0,53325.0,31122.7431,379089.9,335947.5
600590.SH,20090930,12.03,1.269,2.0881,,49.8943,44.1402,2.8043,2.0022,1.9239,37943.8093,29606.2906,17992.6725,456464.0259,356163.6759
600591.SH,20090930,6.12,0.5402,1.2552,,,,7.0408,0.5966,0.6772,130372.22,108150.0,46542.3923,797877.9864,661878.0
600592.SH,20090930,8.07,7.4822,11.4718,,21.997,28.7035,3.1452,3.8759,5.0555,30000.0,20583.36,13425.0,242100.0,166107.7152
600593.SH,20090930,9.17,2.9714,5.3906,,232.0075,209.7389,3.2764,7.6532,7.3875,9200.0,9200.0,5071.27,84364.0,84364.0
600594.SH,20090930,12.84,0.6965,1.2102,,30.7709,28.781,4.7838,2.6168,2.4827,23517.0,23517.0,13533.93,301958.28,301958.28
600595.SH,20090930,18.67,2.6576,3.7946,,63.0627,,5.1221,1.8963,2.2888,65725.5594,45725.5594,32024.408,1227096.194,853696.194
600596.SH,20090930,44.47,0.4527,0.5048,,8.1231,16.3574,3.618,1.9017,2.6506,30872.0288,21867.7408,19611.5657,1372879.1207,972458.4334
600785.SH,20090930,25.49,1.29,2.0078,,40.7809,31.7632,5.8129,1.5599,1.4823,17285.94,17285.94,11106.2977,440618.6106,440618.6106
600787.SH,20090930,8.53,3.9206,3.9206,,40.6756,58.5636,1.9688,0.3909,0.4708,73697.7782,39199.2062,39199.2062,628642.048,334369.2289
600215.SH,20090930,6.46,1.6788,1.6788,,1102.5333,42.2112,0.9971,10.9403,10.5087,35771.76,27945.84,27945.84,231085.5696,180530.1264
600216.SH,20090930,29.4,0.6382,1.1447,,13.6041,15.1591,7.3075,3.5181,3.8054,45006.0,44997.8616,25087.2592,1323176.4,1322937.131
600218.SH,20090930,6.48,0.7798,1.4021,,140.697,88.1922,2.0227,1.4418,1.191,28340.0,28340.0,15760.75,183643.2,183643.2
600219.SH,20090930,9.55,2.0416,3.4055,,25.0681,50.9424,1.8681,2.1799,2.364,165071.4495,82871.4495,49681.6449,1576432.3427,791422.3427
600220.SH,20090930,4.94,1.0533,1.1665,,59.803,75.2321,3.1583,2.6663,3.1793,178334.0326,127395.8942,115034.6964,880970.121,629335.7173
600221.SH,20090930,4.43,0.3358,1.5658,,,,2.4754,1.154,1.1615,353025.2801,334519.4,71742.5789,1563901.9908,1481920.942
600226.SH,20090930,9.57,0.5904,0.9723,,20.3259,22.4621,2.348,0.9388,1.5308,27036.6165,27036.6165,16416.6269,258740.4199,258740.4199
000778.SZ,20090930,10.08,0.6875,1.2037,,29.4906,23.7075,1.658,0.7232,0.6649,147451.6596,103999.3546,59397.0259,1486312.7288,1048313.4944
000636.SZ,20090930,7.37,1.4425,1.4425,,,,2.7935,2.5667,2.9975,67096.6312,54844.4942,54844.4942,494502.1719,404203.9223
000637.SZ,20090930,7.32,0.855,0.9383,,296.5246,69.2458,4.9227,0.8747,1.1835,45206.5527,25474.8494,23214.5218,330911.9658,186475.8976
002079.SZ,20090930,6.46,1.9492,1.9492,,106.1613,80.8998,3.7565,3.4009,3.5122,27600.0,8395.0,8395.0,178296.0,54231.7
002080.SZ,20090930,30.75,1.3238,1.8618,,49.0221,55.8474,6.4056,4.2831,3.9673,15000.0,7849.32,5581.1409,461250.0,241366.59
002081.SZ,20090930,18.93,0.3373,0.3382,,28.9382,26.6478,5.4213,1.1995,1.1562,21150.0,6187.5,6170.2825,400369.5,117129.375
002082.SZ,20090930,7.93,1.2882,1.2882,,25.4883,23.8345,2.6107,0.3234,0.3676,23800.0,10179.36,10179.36,188734.0,80722.3248
002083.SZ,20090930,7.33,1.6345,1.6345,,55.8407,76.8372,2.9027,2.1549,2.241,93848.2978,30405.0,30405.0,687908.0229,222868.65
002084.SZ,20090930,9.35,1.6462,1.6462,,45.4135,212.2024,3.0377,1.2827,1.6956,23304.3971,5874.0,5874.0,217896.1129,54921.9
002154.SZ,20090930,15.36,2.1238,2.1238,,31.1937,28.5286,5.7525,4.0875,3.6877,24960.0,6240.0,6240.0,383385.6,95846.4
002155.SZ,20090930,21.79,4.7528,4.7552,,170.0017,452.4024,6.7192,8.7951,8.9163,54740.0,30633.3023,30618.12,1192784.6,667499.6571
002156.SZ,20090930,7.26,3.4978,3.4978,,56.6022,81.912,2.4729,2.1191,2.3656,34710.0,9439.9793,9439.9793,251994.6,68534.2497
002157.SZ,20090930,7.97,1.5971,1.7706,,54.2859,50.9673,4.5401,0.6677,0.5619,22589.0355,9530.3907,8596.4693,180034.6129,75957.2139
002158.SZ,20090930,11.57,2.2027,2.2027,,30.1832,34.3444,3.5652,4.2174,4.6741,15802.5,4116.0,4116.0,182834.925,47622.12
002159.SZ,20090930,7.58,3.5558,3.5558,,80.4324,89.1647,2.2809,5.0097,4.4747,12000.0,7613.5188,7613.5188,90960.0,57710.4725
002162.SZ,20090930,8.39,2.0779,2.0779,,100.9128,265.4189,3.7185,3.6921,3.6651,38000.0,10536.538,10536.538,318820.0,88401.5538
002163.SZ,20090930,11.27,1.9136,2.5792,,52.4343,48.4075,4.1807,1.6461,1.6165,20400.0,8143.1575,6041.9136,229908.0,91773.385
000889.SZ,20090930,6.84,2.1711,2.9049,,643.2962,,3.3972,2.1521,2.1383,33870.7568,33851.7916,25299.648,231675.9765,231546.2545
000890.SZ,20090930,4.6,0.8501,1.0715,,169.8724,380.9645,1.739,0.8262,0.9808,37964.16,37951.55,30108.3482,174635.136,174577.13
000892.SZ,20090930,11.75,2.621,2.621,,4.0407,3.8988,,440279.0069,,41387.688,12000.0,12000.0,486305.334,141000.0
000893.SZ,20090930,21.5,2.2381,2.2381,,,,12.6566,2.9407,3.6712,22200.0,8768.5361,8768.5361,477300.0,188523.5262
000895.SZ,20090930,41.86,0.4037,0.4037,,36.2959,32.4148,10.6021,0.9753,0.9717,60599.49,29406.0259,29405.5301,2536694.6514,1230936.2442
600000.SH,20090930,19.65,1.2327,1.8585,,13.8631,13.4277,2.8151,5.0205,5.0247,883004.564,792588.6508,525692.8099,17351039.6826,15574366.9882
600001.SH,20090930,4.61,0.6907,1.1081,,21.6663,114.1104,1.057,0.3485,0.3771,281645.6569,281645.6569,175564.6189,1298386.4783,1298386.4783
002160.SZ,20090930,10.8,1.5692,1.8872,,315.4125,,2.933,1.2849,1.75,17000.0,6800.0,5654.0542,183600.0,73440.0
002161.SZ,20090930,20.4,20.2076,21.7614,,95.0893,76.0475,12.2216,27.8932,23.001,25680.0,11304.269,10497.0998,523872.0,230607.0876
000060.SZ,20090930,22.72,2.8167,3.3227,,67.2598,,6.2844,3.1257,3.6791,102379.2,74474.907,63132.6222,2326055.424,1692069.887
000061.SZ,20090930,10.39,0.7164,0.718,,150.4638,68.1914,2.7359,6.2381,5.7589,76850.7851,47623.536,47520.6886,798479.6572,494808.539
000062.SZ,20090930,8.55,0.8568,0.8568,,57.9306,68.1994,1.9311,1.4718,1.8165,30893.1997,16687.9323,16687.9323,264136.8574,142681.8212
000063.SZ,20090930,38.18,0.2543,0.4482,,42.1157,37.0699,4.7367,1.5786,1.3376,183133.6215,146730.7043,83253.2922,6992041.6689,5602178.2902
000065.SZ,20090930,19.33,0.9219,2.5816,,87.0302,39.2198,7.4943,2.8415,2.36,16243.712,16243.712,5800.712,313990.953,313990.953
000066.SZ,20090930,10.23,0.5556,1.065,,476.0219,85.2012,3.0783,1.4249,1.4585,55018.98,55007.8438,28700.4478,562844.1654,562730.2421
000068.SZ,20090930,6.27,2.3594,3.1329,,271.1808,,6.0351,2.4493,4.16,89667.1464,47435.0268,35723.8724,562213.0079,297417.618
600016.SH,20090930,6.74,0.8893,1.0264,,16.0897,13.7624,2.2158,3.623,3.2872,1882300.1989,1882300.1989,1630944.3853,12686703.3406,12686703.3406
600178.SH,20090930,8.78,1.0592,2.5111,,25.3255,22.3798,2.0242,2.3126,2.1452,46208.0,46208.0,19490.676,405706.24,405706.24
600179.SH,20090930,5.43,1.5196,1.5196,,,,2.6177,1.1893,1.445,39000.0,19521.8867,19521.8867,211770.0,106003.8448
600180.SH,20090930,5.62,1.1331,1.2987,,30.9525,3.6486,4.2761,25.2376,60.1904,25099.008,13008.7266,11349.8461,141056.425,73109.0435
600182.SH,20090930,6.56,2.4792,2.4792,,1047.2197,40.1804,5.3621,0.7883,0.8796,34000.0,17000.0,17000.0,223040.0,111520.0
600183.SH,20090930,8.4,0.7915,1.5731,,61.9342,118.9709,3.9674,1.862,2.3057,95702.3438,95665.7813,48135.2315,803899.6879,803592.5629
600184.SH,20090930,22.2,6.5827,6.5827,,309.3,309.7745,6.7297,3.1074,3.6601,10500.0,5594.8125,5594.8125,233100.0,124204.8375
600033.SH,20090930,5.71,0.8839,0.8839,,10.8253,11.9972,2.0691,3.9074,4.0858,147960.0,54316.5018,54316.5018,844851.6,310147.2253
600035.SH,20090930,4.7,0.6253,0.7961,,14.5126,14.4672,1.7374,6.1065,6.0203,93165.2495,43425.0178,34108.4928,437876.6727,204097.5837
600223.SH,20090930,9.5,0.8824,0.9039,,,78.0352,23.7187,3.6425,4.0134,100096.8,30615.305,29885.965,950919.6,290845.3975
600500.SH,20090930,10.41,0.3278,0.7408,,21.2041,30.8098,2.6379,0.5461,0.679,143758.9571,143758.9571,63603.9418,1496530.7434,1496530.7434
600501.SH,20090930,9.25,9.1251,9.1251,,80.7697,78.7032,2.9926,1.583,1.5504,32440.3,17190.819,17190.819,300072.775,159015.0758
600502.SH,20090930,10.85,1.5247,1.979,,97.7381,94.5797,4.2296,1.3127,1.307,22308.0,22308.0,17186.4063,242041.8,242041.8
600503.SH,20090930,13.43,4.2911,8.5876,,34.5693,31.2302,6.4365,8.6295,10.7194,52735.0,10566.7,5279.9933,708231.05,141910.781
600505.SH,20090930,7.72,1.6923,2.7137,,40.5114,16.6923,7.6162,7.1352,7.4194,36456.75,33879.861,21128.49,281446.11,261552.5269
600506.SH,20090930,8.6,3.3795,4.5195,,,,5.2313,59.376,59.7123,14770.6873,14770.6873,11045.106,127027.9108,127027.9108
600508.SH,20090930,19.46,1.2489,1.2489,,12.645,14.5778,3.2813,2.0397,2.2182,72271.8,27152.6667,27152.6667,1406409.228,528390.894
600509.SH,20090930,7.25,0.4816,0.908,,71.9051,86.8705,2.6459,3.5092,3.3196,65569.6586,65569.6586,34778.2044,475380.0249,475380.0249
600510.SH,20090930,9.5,2.7512,3.6297,,2057.9156,32.3382,2.2335,8.8016,4.6184,79552.27,25501.8554,19329.7832,755746.565,242267.6263
600684.SH,20090930,9.9,0.7082,1.0186,,75.7015,65.8686,2.5053,7.2318,6.1943,18703.9387,18703.9387,13004.5513,185168.9931,185168.9931
600685.SH,20090930,24.05,1.0007,2.1013,,14.5015,22.4888,4.1228,1.7034,1.6896,49467.758,33727.958,16062.8965,1189699.5799,811157.3899
600686.SH,20090930,7.12,0.7458,1.1343,,16.0351,59.0778,2.2751,0.2543,0.3019,44259.7097,44214.0797,29068.1855,315129.1331,314804.2475
600687.SH,20090930,8.64,1.4808,1.931,,385.8507,257.0508,5.2307,2.2223,2.4795,12688.8563,12688.8563,9730.4673,109631.7184,109631.7184
