ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000638.SZ,20120427,6.81,1.0955,1.0955,,223.2034,,5.214,2.6709,2.9045,15470.0,8840.0,8840.0,105350.7,60200.4
002317.SZ,20120427,21.7,0.4284,0.4284,,25.947,24.7686,2.5805,5.2035,5.0166,18000.0,4500.0,4500.0,390600.0,97650.0
002069.SZ,20120427,21.88,0.319,0.8473,,31.2447,33.2898,5.549,5.2969,5.3996,71111.2194,68234.9771,25692.8526,1555913.4805,1492981.2989
601789.SH,20120427,8.17,7.5796,7.5796,,28.2203,28.2203,2.6962,0.3773,0.3773,40066.0,10000.0,10000.0,327339.22,81700.0
300099.SZ,20120427,22.4,0.6704,0.6704,,26.8403,25.4277,3.463,13.314,12.5216,10335.0,3444.1212,3444.1212,231504.0,77148.3149
300115.SZ,20120427,34.16,0.7338,0.7461,,36.9628,34.3299,4.3102,7.5022,6.8449,17200.0,6071.014,5971.014,587552.0,207385.8382
601137.SH,20120427,15.85,0.351,0.6169,,25.337,27.3658,1.8172,1.4318,1.3941,21500.0,9500.0,5405.2721,340775.0,150575.0
002419.SZ,20120427,14.89,3.6518,5.7784,,20.7612,22.203,3.1287,0.914,0.8971,80020.0,16383.7,10353.9437,1191497.8,243953.293
300031.SZ,20120427,9.22,2.6982,2.6982,,38.2892,31.94,2.0575,3.1099,2.9108,15000.0,6469.4064,6469.4064,138300.0,59647.927
600666.SH,20120427,7.84,1.3083,2.0543,,63.6253,63.5388,5.4545,2.3285,2.2314,29014.6298,29014.6298,18478.1148,227474.6976,227474.6976
600893.SH,20120427,15.28,0.4513,0.9712,,64.2444,62.2542,4.1193,2.4462,2.5519,108957.3236,108368.3956,50354.6302,1664867.9046,1655869.0848
600680.SH,20120427,9.77,0.4702,1.9912,,334.84,334.84,2.6035,3.3038,3.3038,38222.5337,25742.5337,6078.592,373434.1542,251504.5542
002310.SZ,20120427,91.47,0.5154,0.5156,,30.5576,32.1167,7.3936,4.7224,4.5798,15024.39,4872.0386,4870.2011,1374280.9533,445645.3707
002569.SZ,20120427,13.42,2.5751,2.5751,,23.7088,23.3491,2.1242,1.7529,1.7176,9334.0,2971.0,2971.0,125262.28,39870.82
002658.SZ,20120427,19.04,3.8332,3.8332,,32.1262,33.5375,2.6121,7.9848,7.9478,13747.28,2750.4,2750.4,261748.2112,52367.616
600279.SH,20120427,7.89,0.9544,1.0635,,29.6083,29.6083,1.5892,1.8346,1.8346,34209.2262,15073.802,13527.3184,269910.7947,118932.2978
600823.SH,20120427,11.99,0.7817,1.2409,,11.8571,11.8571,1.3601,2.4669,2.4669,117059.5338,47835.5338,30134.5864,1403543.8103,573548.0503
002220.SZ,20120427,17.12,0.243,0.5264,,23.2968,22.8106,2.7296,2.711,2.5071,23236.36,16014.2007,7393.3342,397806.4832,274163.116
601336.SH,20120427,33.97,3.67,3.67,,37.8603,44.6758,3.217,0.9704,0.9313,311954.66,15854.0,15854.0,10597099.8002,538560.38
600802.SH,20120427,8.24,5.148,8.1279,,25.2036,88.3988,2.723,1.6776,1.7107,38187.3666,38187.3666,24186.9626,314663.9008,314663.9008
002309.SZ,20120427,19.01,1.0134,1.0198,,21.9873,21.3495,1.9519,0.9519,0.8499,24030.0,10132.5097,10068.9227,456810.3,192619.0094
002430.SZ,20120427,19.8,0.527,0.8885,,23.9462,24.4728,4.0956,2.8138,2.7,60150.0,22166.043,13145.7231,1190970.0,438887.6514
000522.SZ,20120427,11.98,1.0164,1.5779,,21.5227,20.7246,3.9074,1.4791,1.4445,46905.3689,46903.7818,30213.7818,561926.3194,561907.306
000789.SZ,20120427,12.43,2.2534,4.2128,,9.7342,10.4381,3.1159,0.8712,0.9099,39590.9579,39589.0618,21176.071,492115.6067,492092.0382
600435.SH,20120427,10.21,5.5504,5.586,,658.452,638.5175,3.5633,5.4834,6.5293,74466.0,36176.1678,35946.1677,760297.86,369358.6732
002184.SZ,20120427,7.19,0.8383,1.1266,,77.2517,131.2152,2.2373,1.1884,1.2189,22000.0,13106.3375,9751.9839,158180.0,94234.5666
600896.SH,20120427,4.42,1.0095,1.3968,,202.1666,,1.2587,2.1348,2.3005,58131.5773,58131.5773,42014.8273,256941.5717,256941.5717
000755.SZ,20120427,8.65,4.8943,7.5244,,126.3747,152.3103,1.8236,0.7463,0.6821,46926.4621,46922.4502,30521.2222,405913.8972,405879.1942
601988.SH,20120427,3.05,0.0087,0.2532,,6.8561,6.6773,1.1181,2.5944,2.5074,27914733.6642,19552506.0247,674001.0457,85139937.6758,59635143.3753
600012.SH,20120427,4.75,0.2989,1.1614,,9.1959,9.478,1.2426,3.5547,3.5695,165861.0,116560.0,30000.0,787839.75,553660.0
600236.SH,20120427,3.78,0.4608,0.7544,,44.6928,,2.9073,2.2462,2.2373,228044.9514,112778.7794,68884.8377,862009.9163,426303.7861
000949.SZ,20120427,3.77,0.9509,1.6205,,505.734,,1.7527,0.7877,0.8717,82922.1502,82905.0221,48648.6441,312616.5063,312551.9333
002509.SZ,20120427,20.34,0.4117,0.4117,,34.4578,31.9875,2.8089,5.9006,5.5046,10000.0,3277.5,3277.5,203400.0,66664.35
600388.SH,20120427,24.05,0.7557,1.0245,,20.4048,20.2858,2.1919,1.4628,1.4864,21381.0,21026.4,15510.1777,514213.05,505684.92
601718.SH,20120427,3.61,1.2335,1.2335,,22.361,21.6474,1.4621,0.7138,0.6793,385700.0,115700.0,115700.0,1392377.0,417677.0
002380.SZ,20120427,23.26,1.0105,1.0105,,37.8117,40.6895,1.7986,6.7175,6.5546,6800.0,1700.0,1700.0,158168.0,39542.0
002311.SZ,20120427,21.64,0.7028,0.7028,,36.6257,36.4573,5.0212,1.0524,0.9896,58240.0,14560.0,14560.0,1260313.6,315078.4
600266.SH,20120427,14.73,0.5139,1.0362,,15.3108,15.3108,2.2218,2.4965,2.4965,88920.0,88920.0,44095.9064,1309791.6,1309791.6
600061.SH,20120427,6.11,0.6348,1.0572,,156.4525,,4.5981,0.8699,0.8653,42908.294,42908.294,25765.6288,262169.6763,262169.6763
002446.SZ,20120427,11.38,1.0838,1.0838,,124.9641,271.2979,2.3385,3.8806,4.0465,13279.8558,3380.0,3380.0,151124.759,38464.4
002300.SZ,20120427,9.98,0.8073,0.8073,,24.1152,24.1654,2.6909,0.8626,0.8246,30150.0,11758.5661,11758.5661,300897.0,117350.4897
600657.SH,20120427,4.95,0.9545,3.3724,,13.4024,15.7586,1.2175,2.2817,2.463,152426.0442,152426.0442,43140.3682,754508.9188,754508.9188
600858.SH,20120427,11.01,0.774,1.0598,,49.5045,39.3423,2.4636,0.525,0.5055,52006.6589,47416.8373,34629.6938,572593.3145,522059.3787
002181.SZ,20120427,10.49,1.1673,1.1673,,334.7923,374.474,3.0487,11.044,11.2022,35016.1864,21802.3776,21802.3776,367319.7953,228706.941
600983.SH,20120427,8.27,1.0994,1.0994,,13.7167,13.7142,3.131,1.132,1.1283,53280.0,19670.04,19670.04,440625.6,162671.2308
000927.SZ,20120427,7.05,0.1678,0.7009,,102.8191,99.7137,3.0219,1.1298,1.2547,159517.402,159517.096,38179.2263,1124597.6841,1124595.5268
600866.SH,20120427,6.22,0.7271,0.8722,,39.0422,169.804,2.0057,3.2203,3.4797,55039.3465,54453.5277,45397.6029,342344.7352,338700.9423
300235.SZ,20120427,22.38,7.0439,7.0439,,39.4715,43.6129,3.3704,13.069,12.9113,4400.0,1100.0,1100.0,98472.0,24618.0
600064.SH,20120427,11.91,1.7071,2.6124,,16.8484,16.7182,1.294,2.5289,2.4666,51621.8832,51621.8832,33732.5017,614816.6289,614816.6289
002355.SZ,20120427,11.7,0.6884,0.6884,,25.5803,26.4054,1.6611,1.9988,2.0408,25760.0,8408.9838,8408.9838,301392.0,98385.1105
600360.SH,20120427,4.65,0.7888,1.0579,,30.9907,30.9907,1.9454,2.8713,2.8713,67808.0,67808.0,50558.6487,315307.2,315307.2
600697.SH,20120427,23.99,0.2685,0.3505,,23.6079,23.0343,3.7394,0.5485,0.5201,15908.8075,15515.6015,11884.2124,381652.2919,372219.28
002609.SZ,20120427,11.38,4.0711,4.0711,,31.6922,34.1501,2.2035,3.5238,3.5506,11865.2538,3000.0,3000.0,135026.5882,34140.0
600250.SH,20120427,5.54,1.2702,2.0159,,76.7103,90.294,2.0352,0.2074,0.2158,25869.246,25869.246,16300.2358,143315.6228,143315.6228
000610.SZ,20120427,8.79,4.9785,7.3913,,62.8061,34.3762,3.7199,2.2323,1.9519,19674.7901,19428.2844,13086.2944,172941.405,170774.6199
002570.SZ,20120427,21.0,1.8674,2.2895,,20.4767,19.9603,2.7428,1.8928,1.8517,42605.0,26132.675,21315.175,894705.0,548786.175
600246.SH,20120427,4.03,0.9267,1.8972,,15.7443,17.0365,1.5334,1.0177,1.0497,121680.0,121680.0,59433.678,490370.4,490370.4
600739.SH,20120427,17.08,1.4375,1.6419,,10.3414,10.3514,2.3501,2.4119,2.1727,136470.9816,136470.9816,119482.0777,2330924.3657,2330924.3657
300054.SZ,20120427,27.42,0.3429,0.3847,,47.0263,46.0602,3.9432,10.2302,10.4827,9000.0,4346.8875,3874.3875,246780.0,119191.6553
601258.SH,20120427,7.14,3.1192,3.1192,,28.8006,33.4245,1.8885,0.3375,0.3249,262150.0,35000.0,35000.0,1871751.0,249900.0
600793.SH,20120427,9.4,0.6923,1.4998,,,,,1.7413,2.409,10530.0,10530.0,4860.82,98982.0,98982.0
600573.SH,20120427,8.19,5.9968,8.4752,,61.2386,610.7987,1.8551,2.3257,2.3912,25000.0,15333.2193,10849.4395,204750.0,125579.0661
002352.SZ,20120427,20.52,0.7166,0.7166,,38.5554,36.6719,2.1856,2.3108,2.1606,7783.078,1950.0,1950.0,159708.7606,40014.0
002497.SZ,20120427,14.35,1.3636,1.3636,,24.1685,24.7869,2.608,4.1534,4.0216,32000.0,8000.0,8000.0,459200.0,114800.0
600260.SH,20120427,9.8,9.8256,12.6491,,82.0636,42.0622,3.2449,3.3734,2.8739,52764.0,52764.0,40986.1001,517087.2,517087.2
000711.SZ,20120427,13.74,0.4993,0.6805,,79.1013,80.4734,4.0408,24.869,24.5384,10726.56,10726.56,7869.56,147382.9344,147382.9344
002073.SZ,20120427,12.06,1.4937,1.5884,,19.6583,19.9972,2.9954,4.0423,3.9059,74236.5,60296.0837,56702.7212,895292.19,727170.7694
300252.SZ,20120427,11.99,2.9661,2.9661,,39.0874,38.5927,1.9863,2.5597,2.6324,10800.0,2700.0,2700.0,129492.0,32373.0
600297.SH,20120427,6.54,0.5226,1.012,,422.4283,422.4283,2.8394,2.4881,2.4881,35000.0,35000.0,18073.4986,228900.0,228900.0
002186.SZ,20120427,32.09,0.3298,0.7313,,35.1665,32.2056,5.3541,2.5205,2.4338,14156.0,13939.0449,6286.7062,454266.04,447303.9508
300253.SZ,20120427,37.8,0.6253,0.6253,,45.6574,45.4141,4.1744,11.9016,11.4804,5350.0,1350.0,1350.0,202230.0,51030.0
000985.SZ,20120427,12.83,0.1621,0.4442,,66.4345,70.2376,3.3401,1.4418,1.4551,12963.95,12963.95,4731.89,166327.4785,166327.4785
002137.SZ,20120427,9.09,1.1674,3.6595,,78.0617,88.0981,5.5026,1.6459,1.6866,31215.6,30838.3245,9837.8661,283749.804,280320.3697
002304.SZ,20120427,166.8,0.3806,0.8409,,37.3341,29.6592,12.4039,11.7825,9.9623,90000.0,41052.7829,18580.6647,15012000.0,6847604.1877
600663.SH,20120427,13.2,0.776,3.7436,,25.0307,22.6449,2.244,5.918,5.5991,186768.4,135808.4,28152.7563,2465342.88,1792670.88
002017.SZ,20120427,13.05,1.2564,2.5739,,80.2876,77.8913,4.3674,3.0522,2.9411,21841.8754,21692.2752,10588.4206,285036.474,283084.1914
000525.SZ,20120427,13.48,0.8142,1.1452,,99.539,52.4788,2.4255,1.1811,1.0763,50724.6849,27641.8049,19652.3013,683768.7525,372611.5301
002552.SZ,20120427,11.28,1.9908,1.9908,,23.4027,23.3819,2.0976,3.7992,3.7869,15000.0,3975.0,3975.0,169200.0,44838.0
000916.SZ,20120427,3.32,0.1808,0.4161,,14.5904,14.5605,0.9292,5.0651,5.0787,109000.0,92032.3683,39998.0078,361880.0,305547.4628
000555.SZ,20120427,6.9,0.601,0.7701,,1011.224,730.6237,,6.2616,6.8296,9062.768,9062.768,7073.0623,62533.0992,62533.0992
300226.SZ,20120427,15.73,5.0899,5.0899,,32.5669,32.0137,3.7644,3.595,2.6974,8000.0,2000.0,2000.0,125840.0,31460.0
600082.SH,20120427,5.14,6.358,8.4479,,40.6086,45.031,1.9922,2.8244,2.7674,64611.5826,62857.0822,47307.1002,332103.5346,323085.4025
002559.SZ,20120427,24.51,0.4528,0.7755,,22.6522,22.3787,1.898,2.5295,2.5227,8800.0,4191.3879,2447.2352,215688.0,102730.9174
002349.SZ,20120427,20.63,0.7782,1.3391,,42.8882,42.4141,3.3778,5.494,4.707,10000.0,5480.5424,3184.678,206300.0,113063.5897
600076.SH,20120427,3.87,0.5393,0.5948,,,,32.4185,170.4611,206.5495,36553.6,36553.6,33139.715,141462.432,141462.432
002516.SZ,20120427,8.93,2.2234,2.2234,,18.344,20.001,1.3971,2.1837,2.1091,25000.0,11283.5695,11283.5695,223250.0,100762.2756
300277.SZ,20120427,21.1,2.2537,2.2537,,22.5354,22.3129,2.4475,3.9781,3.8664,6700.0,1700.0,1700.0,141370.0,35870.0
300297.SZ,20120427,20.54,6.6112,6.6112,,38.473,35.4116,3.2522,7.2207,6.0894,9800.0,1970.0,1970.0,201292.0,40463.8
002335.SZ,20120427,15.76,1.9086,1.9086,,23.1907,23.3044,2.7614,2.6752,2.6042,15996.5,4579.3736,4579.3736,252104.84,72170.9279
002204.SZ,20120427,24.22,0.3537,1.0038,,11.412,10.2761,1.7244,0.8245,0.7294,42919.3341,21400.0,7539.85,1039506.2719,518308.0
601390.SH,20120427,2.73,0.1874,0.6664,,8.6919,8.6919,0.8074,0.1265,0.1265,2129990.0,1662501.0,467500.0,5814872.7,4538627.73
000628.SZ,20120427,7.94,3.5755,4.1741,,289.1344,250.9645,10.2904,1.2057,1.2026,21948.0,18774.0955,16081.8655,174267.12,149066.3183
000338.SZ,20120427,33.12,0.8947,0.8947,,9.8592,11.5622,2.3101,0.9194,1.0015,166609.1366,69110.6772,69110.6772,5518094.6042,2288945.6289
002470.SZ,20120427,15.12,0.6508,1.6271,,24.2497,21.733,3.3603,1.3877,1.2868,70000.0,24999.995,9999.995,1058400.0,377999.9244
002268.SZ,20120427,13.77,0.6181,1.1099,,27.4954,29.8136,4.8101,4.6783,4.6321,17271.2065,16152.9443,8995.6048,237824.5135,222426.043
600804.SH,20120427,7.02,3.1223,3.5017,,59.8686,56.6199,2.6133,4.2615,4.1502,133851.2477,133851.2477,119348.2929,939635.7589,939635.7589
600336.SH,20120427,5.01,4.0987,8.0057,,46.072,46.072,2.8399,0.4137,0.4137,34103.6,34003.6,17409.081,170859.036,170358.036
600774.SH,20120427,6.19,2.225,3.0434,,68.9994,73.4495,2.1321,1.2494,1.2355,17457.5386,17259.5808,12618.2045,108062.1639,106836.8052
601199.SH,20120427,12.74,1.2893,1.6707,,24.9005,24.6354,1.8111,5.7134,5.706,23380.0,8044.0306,6207.8835,297861.2,102480.9498
600318.SH,20120427,12.63,2.8475,5.6199,,10.5625,12.6562,3.6285,2.1965,2.3622,24200.0,24200.0,12261.43,305646.0,305646.0
300110.SZ,20120427,10.21,0.3549,0.4746,,25.4622,25.3129,1.7906,5.5007,5.3062,21836.35,8828.1,6602.039,222949.1335,90134.901
600161.SH,20120427,14.56,0.6253,1.4299,,32.1628,31.3245,5.5175,5.3824,5.1423,51546.6868,48825.0,21352.5,750519.7598,710892.0
002519.SZ,20120427,14.52,1.3872,1.3872,,25.6287,24.6577,1.9262,2.0154,1.9267,14080.0,3520.0,3520.0,204441.6,51110.4
002338.SZ,20120427,35.24,0.2723,0.4696,,52.6196,51.5353,4.3907,12.5504,12.0943,8000.0,4043.2969,2344.7783,281920.0,142485.7828
000783.SZ,20120427,9.56,1.0225,1.6899,,52.1147,80.7127,1.9343,12.1646,13.2015,237123.3839,237118.3529,143475.6958,2266899.5501,2266851.4537
600182.SH,20120427,8.13,1.6098,1.6098,,36.0498,26.158,4.2923,0.5738,0.5744,34000.0,17000.0,17000.0,276420.0,138210.0
600100.SH,20120427,9.54,1.0157,1.3345,,26.8051,26.8051,2.2215,0.9046,0.9046,198770.1108,198770.1108,151294.173,1896266.857,1896266.857
600162.SH,20120427,5.62,7.5818,7.5818,,97.9069,97.9069,3.0776,3.3127,3.3127,76781.2619,36169.728,36169.728,431510.6919,203273.8714
600193.SH,20120427,14.64,6.017,8.9393,,,,7.6006,18.7089,18.7538,21814.0,21814.0,14682.8248,319356.96,319356.96
000012.SZ,20120427,9.7,1.1429,1.2745,,17.0897,22.7739,2.8635,2.4346,2.6155,207583.706,128983.2184,115666.2184,2013561.9482,1251137.2185
000883.SZ,20120427,6.26,0.565,1.2233,,21.5807,25.3172,1.4004,1.3473,1.2473,206779.9713,41477.9256,19158.1617,1294442.6203,259651.8143
600408.SH,20120427,4.42,0.9693,1.4147,,,,1.8902,0.8082,0.7991,100680.0,100680.0,68980.1998,445005.6,445005.6
000416.SZ,20120427,6.65,0.5371,0.6937,,110.883,192.5522,4.7206,5.1536,5.9691,53187.1494,53168.0754,41169.9326,353694.5435,353567.7014
600690.SH,20120427,11.16,0.9977,1.8615,,11.1397,10.7793,3.3457,0.4068,0.395,268512.754,268512.754,143918.0866,2996602.3346,2996602.3346
002029.SZ,20120427,38.7,0.3307,0.6829,,26.5535,23.8093,5.1064,3.7486,3.5123,28290.0,28289.2395,13700.802,1094823.0,1094793.5687
002211.SZ,20120427,7.57,8.4678,10.9254,,,,1.9613,3.4656,3.7468,43247.5779,26813.7286,20782.1641,327384.1647,202979.9255
600712.SH,20120427,5.02,1.4237,2.072,,46.8679,42.2548,2.649,1.1886,1.1586,54465.536,40914.8467,28113.7852,273416.9907,205392.5304
002033.SZ,20120427,21.72,0.7012,1.3686,,30.4041,27.7374,4.5403,6.4072,5.8241,16380.4871,12651.9962,6482.3736,355784.1798,274801.3575
300247.SZ,20120427,11.89,2.1246,2.1246,,20.9135,21.5405,1.6844,4.6877,4.6547,8175.0,2050.0,2050.0,97200.75,24374.5
600371.SH,20120427,16.39,1.7236,4.4424,,34.9147,34.5451,6.8949,4.9711,4.8711,17050.0,17050.0,6615.3884,279449.5,279449.5
300167.SZ,20120427,15.45,3.6108,6.987,,36.3469,35.4993,1.461,4.4947,4.142,6672.0,3227.625,1668.0,103082.4,49866.8063
600773.SH,20120427,13.82,2.0788,2.0788,,27.2056,27.5314,7.0599,2.724,2.6245,57570.4998,19279.7331,19279.7331,795624.3072,266445.9114
002030.SZ,20120427,9.08,1.1586,1.8873,,46.2883,44.7638,6.2359,6.8802,6.5658,34670.592,33209.5258,20387.3626,314808.9754,301542.4943
600704.SH,20120427,11.9,2.3767,3.0735,,14.8575,17.0989,2.209,0.214,0.2087,65876.3112,56212.8102,43467.8402,783928.1033,668932.4414
002600.SZ,20120427,13.82,6.2541,6.2541,,88.4287,123.2378,3.4407,4.9019,4.6901,31780.0,7950.0,7950.0,439199.6,109869.0
600157.SH,20120427,9.71,0.9574,1.5453,,53.2506,45.0195,2.2156,8.3245,5.9822,176755.953,106274.7546,65840.8718,1716300.3036,1031927.8672
002618.SZ,20120427,14.7,7.2973,7.2973,,43.0873,44.1235,2.7993,8.7401,8.712,16000.0,3999.95,3999.95,235200.0,58799.265
600576.SH,20120427,8.69,1.826,3.2854,,,,3.6727,5.7278,18.8012,21809.309,21809.309,12121.4532,189522.8952,189522.8952
601377.SH,20120427,12.07,1.256,1.407,,60.9961,60.9961,3.1513,11.47,11.47,220000.0,153034.4,136607.8254,2655400.0,1847125.208
000636.SZ,20120427,7.74,0.6238,0.7929,,31.5568,36.5466,2.3285,2.4945,2.6143,67096.6312,67093.6312,52784.3533,519327.9255,519304.7055
000826.SZ,20120427,23.03,0.4297,0.7979,,31.7688,29.845,5.6664,5.9435,5.7137,41509.8665,40222.8665,21661.7525,955972.2255,926332.6155
600775.SH,20120427,6.32,0.2973,1.568,,37.6096,37.8615,2.5856,1.9323,1.7729,65501.5,41301.5,7830.0,413969.48,261025.48
300092.SZ,20120427,12.0,1.2793,1.2793,,41.0615,44.2903,1.9814,5.0542,5.1255,9100.0,2394.0206,2394.0206,109200.0,28728.2472
600710.SH,20120427,7.15,0.7935,1.2344,,22.6942,48.5964,1.8015,1.7865,1.9707,53357.0,48620.0,31254.08,381502.55,347633.0
002378.SZ,20120427,30.62,3.9675,4.1499,,45.7004,46.5364,8.8972,6.7705,6.8201,42821.3646,7922.5876,7574.3544,1311190.1841,242589.6323
601588.SH,20120427,2.99,0.2728,0.5329,,21.4757,26.029,1.0481,2.5365,2.9242,336702.0,266000.0,136199.9969,1006738.98,795340.0
300039.SZ,20120427,19.6,0.4203,0.4203,,30.768,28.2876,4.2004,6.2875,5.749,26304.0,13713.96,13713.96,515558.4,268793.616
600433.SH,20120427,10.15,0.6496,0.9352,,50.6042,47.708,3.0166,4.6202,4.6218,42510.0,24960.0,17337.4384,431476.5,253344.0
002368.SZ,20120427,18.69,1.1356,1.5581,,32.9361,32.6032,3.461,1.6166,1.5617,19757.84,9625.0,7014.9653,369274.0296,179891.25
002528.SZ,20120427,13.32,1.1247,1.1247,,73.5451,220.9814,1.4146,8.8595,9.2287,23606.4,5920.0,5920.0,314437.248,78854.4
600990.SH,20120427,15.87,1.3601,2.6577,,38.9081,37.6539,4.2842,1.8657,1.834,11760.0,11760.0,6018.3334,186631.2,186631.2
600115.SH,20120427,4.04,0.9944,0.9944,,9.3227,9.3227,2.2291,0.5425,0.5425,1127653.886,266195.0,266195.0,4555721.6994,1075427.8
002271.SZ,20120427,11.78,1.2425,1.5226,,38.7129,42.5203,3.7448,1.6359,1.5838,34352.0,19967.129,16294.0886,404666.56,235212.7796
002404.SZ,20120427,12.87,8.171,8.171,,25.6131,25.1311,1.9104,1.3565,1.3833,17355.0,7127.8115,7127.8115,223358.85,91734.934
600589.SH,20120427,6.56,0.691,1.0768,,46.3103,49.1075,2.0634,2.9824,3.1651,60173.0,60173.0,38611.4971,394734.88,394734.88
000807.SZ,20120427,6.68,4.0935,7.6038,,106.3014,147.8889,2.5836,1.2842,1.3137,153917.2984,145430.1775,78291.5215,1028167.5533,971473.5857
002372.SZ,20120427,16.06,0.4531,0.4531,,18.5613,18.5453,2.6278,2.3985,2.3319,25340.0,6340.0,6340.0,406960.4,101820.4
600811.SH,20120427,6.21,1.2368,1.6728,,36.4973,12.0871,1.605,3.4962,2.4763,166680.5374,166680.5374,123237.8678,1035086.1373,1035086.1373
000997.SZ,20120427,11.25,1.6197,2.5808,,74.7656,83.7042,4.1336,5.8888,6.0345,51026.6666,50867.5109,31923.752,574049.9993,572259.4976
300002.SZ,20120427,17.68,1.3271,1.3271,,18.8485,19.8392,2.3192,5.7932,5.6086,37920.0,10327.977,10327.977,670425.6,182598.6334
000007.SZ,20120427,11.49,2.5863,3.3046,,465.4372,425.0109,9.4809,16.0506,15.1325,23096.5363,18496.5363,14475.9137,265379.2021,212525.2021
002063.SZ,20120427,15.48,1.4152,2.0816,,24.849,23.8365,5.1301,8.1911,7.6818,33992.5608,25557.7379,17376.1482,526204.8412,395633.7827
300311.SZ,20120427,16.08,36.9856,36.9856,,29.4781,29.2931,3.0199,6.4921,6.1126,7070.0,1416.0,1416.0,113685.6,22769.28
000049.SZ,20120427,24.81,1.6059,3.1284,,28.4506,25.581,9.6845,1.5112,1.3215,13682.916,13678.6973,7021.7862,339473.146,339368.48
