ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000758.SZ,20020830,7.64,0.2605,0.2605,,,,3.3336,14.6667,11.0662,38720.0,18240.0,18240.0,295820.8,139353.6
600135.SH,20020830,12.44,0.171,0.171,,30.4182,38.7781,4.0819,6.6669,6.8247,34200.0,12600.0,12600.0,425448.0,156744.0
600228.SH,20020830,20.02,0.4259,0.4259,,224.1613,270.3008,12.3788,17.1074,18.4075,28800.0,9600.0,9600.0,576576.0,192192.0
600679.SH,20020830,22.3,0.3293,0.3293,,736.9763,728.4269,15.3861,17.2229,11.0399,60361.9662,3432.0017,3432.0017,1346071.8463,76533.6379
000599.SZ,20020830,11.68,1.5607,1.7167,,41.7913,28.7118,3.1263,1.9099,1.4737,18756.6105,7214.8606,6558.9642,219077.2106,84269.5718
000711.SZ,20020830,11.66,0.0902,0.0902,,50.8497,61.2302,4.2886,16.0891,19.6487,10726.56,5110.56,5110.56,125071.6896,59589.1296
000839.SZ,20020830,15.17,0.1308,0.1308,,47.0407,52.5173,3.8371,22.1392,16.8927,65999.9989,24837.2089,24837.2089,1001219.9833,376780.459
600382.SH,20020830,11.06,0.6272,0.6272,,57.5723,61.6408,3.7629,5.2731,5.1924,17087.33,6000.0,6000.0,188985.8698,66360.0
600626.SH,20020830,10.36,0.1538,0.1538,,24.3684,24.1069,2.7612,1.1212,1.0746,33821.0865,14048.16,14048.16,350386.4561,145538.9376
600642.SH,20020830,11.66,0.128,0.128,,18.094,19.7439,2.9192,10.4285,8.5681,179308.7769,41099.2,41099.2,2090740.3387,479216.672
600398.SH,20020830,13.8,0.5877,0.5877,,42.8885,34.9181,4.6042,6.9951,5.4749,21370.8834,9945.0,9945.0,294918.1909,137241.0
600488.SH,20020830,17.67,0.362,0.362,,45.4191,37.3598,4.5057,6.7202,6.0067,19371.1548,5850.0,5850.0,342288.3053,103369.5
600627.SH,20020830,11.54,0.2463,0.2463,,148.0683,1038.0782,6.9002,2.3052,2.227,51796.5449,5100.0,5100.0,597732.1281,58854.0
600895.SH,20020830,9.38,0.1561,0.1561,,43.3286,71.4167,4.1374,14.2641,20.5723,93513.0,33190.062,33190.062,877151.94,311322.7816
600896.SH,20020830,8.75,0.7681,0.7681,,57.5158,78.1765,3.3755,5.9369,6.57,31728.255,15607.8,15607.8,277622.2313,136568.25
600238.SH,20020830,12.33,0.0608,0.0608,,46.3166,45.5048,4.7342,4.8892,4.4481,16600.0,5000.0,5000.0,204678.0,61650.0
600850.SH,20020830,10.62,0.1683,0.1683,,123.3683,,8.5722,3.1553,5.5822,17103.15,4860.0,4860.0,181635.453,51613.2
000006.SZ,20020830,11.43,0.1712,0.1712,,25.8396,31.7208,2.3726,1.432,1.3301,25359.1631,15780.7037,15780.7037,289855.2342,180373.4433
000013.SZ,20020830,7.64,0.2802,0.2802,,,,,3.2007,4.1853,30335.4979,5132.4002,5132.4002,231763.204,39211.5375
600112.SH,20020830,10.24,0.2802,0.2802,,191.9847,4283.3433,3.7116,10.6585,12.1806,17200.0,5200.0,5200.0,176128.0,53248.0
600127.SH,20020830,7.3,0.2666,0.2666,,185.3206,,2.5063,7.7115,6.5525,43250.0065,19143.4455,19143.4455,315725.0475,139747.1522
600167.SH,20020830,9.23,1.1835,1.1835,,798.4702,85.7129,4.7558,15.7457,15.4505,19000.0,7000.0,7000.0,175370.0,64610.0
600550.SH,20020830,9.02,0.0858,0.0858,,67.5557,64.3533,3.4895,4.8642,4.7876,33000.0,9000.0,9000.0,297660.0,81180.0
600721.SH,20020830,11.58,0.3342,0.3342,,233.3945,210.7161,8.9722,28.0908,8.3054,9480.075,4650.0,4650.0,109779.2685,53847.0
600752.SH,20020830,7.07,0.1008,0.1008,,69.0032,151.639,2.4364,9.4208,10.8743,33846.4128,16088.8554,16088.8554,239294.1385,113748.2077
600804.SH,20020830,10.48,0.3443,0.3443,,922.1912,887.5002,6.4191,4.154,4.1805,11661.12,7195.68,7195.68,122208.5376,75410.7264
600886.SH,20020830,10.59,0.3792,0.3792,,,,3.7561,1.5651,1.1353,28174.5826,10731.6985,10731.6985,298368.8297,113648.6871
000541.SZ,20020830,13.15,0.164,0.164,,27.1914,25.6558,2.3466,5.7224,5.2563,35844.8259,14703.5409,14703.5409,471359.4606,193351.5628
600567.SH,20020830,10.72,0.4248,0.4248,,74.6931,74.6931,5.0103,6.1242,6.1242,16050.0,6000.0,6000.0,172056.0,64320.0
600649.SH,20020830,8.57,0.0719,0.0719,,41.6479,41.5699,3.2507,21.5178,22.2955,188439.5014,56085.1462,56085.1462,1614926.527,480649.7029
600758.SH,20020830,8.21,0.1634,0.1634,,,,4.3429,2.0618,2.0618,15975.52,6159.52,6159.52,131159.0192,50569.6592
600801.SH,20020830,10.37,0.3229,0.3229,,150.5582,139.5234,4.6394,4.9221,4.5283,32840.0,4800.0,4800.0,340550.8,49776.0
600834.SH,20020830,12.87,0.0837,0.0837,,77.4989,56.7737,8.4123,18.4971,12.0667,39453.05,8004.0,8004.0,507760.7535,103011.48
600860.SH,20020830,9.84,0.3523,0.3523,,61.2305,49.4416,3.9406,5.6303,5.0008,40000.0,5000.0,5000.0,393600.0,49200.0
000089.SZ,20020830,17.06,0.1304,0.1304,,25.3996,26.0347,3.6261,14.1433,12.9989,49989.0,18000.0,18000.0,852812.34,307080.0
000516.SZ,20020830,12.82,0.1253,0.1253,,53.6523,68.0476,4.5234,2.454,1.8656,13037.8296,4345.4477,4345.4477,167144.9755,55708.6395
600280.SH,20020830,13.88,0.1154,0.1154,,48.9462,39.5541,3.7422,1.7426,1.4775,12126.0873,3500.0,3500.0,168310.0917,48580.0
600308.SH,20020830,14.37,0.2798,0.3358,,29.0527,21.8599,2.1458,4.6447,3.2844,23096.797,10800.0,9000.0,331900.9729,155196.0
600568.SH,20020830,18.81,0.3847,0.3847,,98.8306,91.5608,3.1069,16.7774,16.8712,7286.0,3500.0,3500.0,137049.66,65835.0
600590.SH,20020830,18.17,1.2267,1.2267,,109.014,109.014,7.3631,7.3171,7.3171,13305.6828,4000.0,4000.0,241764.2565,72680.0
600773.SH,20020830,15.28,0.4142,0.4142,,79.2452,,5.9621,10.866,12.8744,12880.7184,4952.376,4952.376,196817.3772,75672.3053
600887.SH,20020830,17.99,0.4319,0.4319,,22.0478,21.2446,2.9184,0.9765,0.7759,14667.107,7989.3931,7989.3931,263861.2549,143729.1819
000043.SZ,20020830,13.33,0.3715,0.3715,,,,7.1579,2.8159,2.6473,13932.5472,3819.5872,3819.5872,185720.8542,50915.0974
000411.SZ,20020830,10.7,0.4396,0.4396,,130.3777,43.4838,16.5207,51.3283,1.9234,11524.997,3153.073,3153.073,123317.4679,33737.8811
000559.SZ,20020830,10.83,0.4061,0.4061,,32.734,36.3741,2.9534,3.6166,3.2457,36628.1202,13580.7659,13580.7659,396682.5418,147079.6947
000586.SZ,20020830,10.94,0.4022,0.4022,,,,8.3583,5.8814,7.4014,19344.0,6084.0,6084.0,211623.36,66558.96
000683.SZ,20020830,6.66,0.1396,0.1396,,,,5.5655,4.5081,3.7871,46900.0,16900.0,16900.0,312354.0,112554.0
000729.SZ,20020830,9.95,0.0833,0.0833,,23.2447,25.6402,1.7941,2.9026,2.7817,66742.45,18720.0,18720.0,664087.3775,186264.0
000913.SZ,20020830,7.68,0.2784,0.2784,,46.0643,62.7384,2.8767,1.2815,1.4024,45353.6,13520.0,13520.0,348315.648,103833.6
000921.SZ,20020830,9.39,0.5168,0.9139,,,,3.6937,2.1259,2.2494,99200.6563,19450.1,11000.0,931494.1627,182636.439
600074.SH,20020830,14.8,1.0704,1.0704,,37.0162,35.0673,2.8337,5.4287,4.4033,18960.0,9720.0,9720.0,280608.0,143856.0
600159.SH,20020830,9.25,2.0113,2.0113,,,,4.3903,13.8673,20.5905,30500.1616,8800.768,8800.768,282126.4948,81407.104
000534.SZ,20020830,8.3,0.1162,0.1162,,222.7719,166.2867,3.1076,19.2332,18.1985,20826.1325,8822.9325,8822.9325,172856.8998,73230.3398
000910.SZ,20020830,10.13,0.2544,0.2544,,41.4403,41.3048,2.8153,4.3795,4.1072,23125.0,8000.0,8000.0,234256.25,81040.0
000922.SZ,20020830,10.36,0.1456,0.1456,,72.6133,64.2898,3.1672,7.3603,7.1812,17555.0,7900.0,7900.0,181869.8,81844.0
000923.SZ,20020830,9.7,0.0869,0.0869,,109.6248,150.1375,3.8875,4.3245,4.2822,16500.0,5500.0,5500.0,160050.0,53350.0
000966.SZ,20020830,9.06,0.1461,0.1461,,72.2455,87.0897,4.1073,3.8064,3.7033,37014.204,10800.0,10800.0,335348.6882,97848.0
000969.SZ,20020830,14.29,0.245,0.245,,51.6332,66.6135,3.2161,8.019,8.1265,24416.0,9600.0,9600.0,348904.64,137184.0
600033.SH,20020830,9.98,1.661,1.661,,31.0351,24.6107,2.7569,22.5113,13.0171,68500.0,20000.0,20000.0,683630.0,199600.0
600100.SH,20020830,18.73,0.1335,0.1472,,37.0153,36.9336,3.7996,2.1471,2.1324,57461.2295,27303.0533,24760.8627,1076248.8285,511386.1883
000017.SZ,20020830,6.73,0.4352,1.2145,,,,,62.1989,62.1708,47943.3003,7675.2,2750.0,322658.411,51654.096
000023.SZ,20020830,13.75,0.222,0.222,,,,9.435,8.0374,6.7155,13875.624,4619.1222,4619.1222,190789.83,63512.9303
000542.SZ,20020830,18.44,1.054,1.054,,161.0082,27.0772,9.3959,1.2527,0.6284,18810.88,8145.28,8145.28,346872.6272,150198.9632
000547.SZ,20020830,10.16,0.1566,0.1566,,56.9253,167.8627,2.8958,4.9521,5.6514,12242.3174,7357.3533,7357.3533,124381.9448,74750.7095
000618.SZ,20020830,6.1,1.496,1.496,,,,6.1553,1.8233,2.1331,356107.8,20000.0,20000.0,2172257.58,122000.0
600051.SH,20020830,8.95,0.1614,0.1614,,49.8411,59.3458,3.2513,0.7431,0.7084,30240.0,8539.786,8539.786,270648.0,76431.0847
000635.SZ,20020830,9.28,0.4538,0.4538,,,,11.1022,7.5954,14.3755,11456.2,5200.0,5200.0,106313.536,48256.0
000707.SZ,20020830,6.36,0.1541,0.1541,,86.9117,112.6339,1.7961,3.78,3.6055,46414.5765,26408.8618,26408.8618,295196.7065,167960.361
600252.SH,20020830,13.75,0.2555,0.281,,65.927,75.0476,4.8554,10.0941,11.4105,13938.936,4950.0,4500.0,191660.37,68062.5
600582.SH,20020830,24.08,0.6034,0.6034,,57.8835,57.8835,4.3463,10.0985,10.0985,7500.0,2500.0,2500.0,180600.0,60200.0
000070.SZ,20020830,14.1,0.1263,0.1263,,84.0928,183.535,4.5248,5.3477,5.6481,25000.0,7000.0,7000.0,352500.0,98700.0
000158.SZ,20020830,8.44,0.2048,0.2048,,42.6213,47.274,2.7544,1.9569,1.8742,40000.0,10000.0,10000.0,337600.0,84400.0
000507.SZ,20020830,6.85,0.1798,0.1798,,87.8708,116.633,2.4763,13.7792,16.2977,34499.742,19555.802,19555.802,236323.2327,133957.2437
000564.SZ,20020830,8.05,0.1863,0.1863,,47.6031,112.016,2.8785,2.0202,2.1395,20200.7024,13668.0097,13668.0097,162615.6543,110027.4781
000993.SZ,20020830,9.36,0.1227,0.1227,,97.4988,133.0096,1.9189,12.6452,13.8174,30000.0,10000.0,10000.0,280800.0,93600.0
600165.SH,20020830,10.25,0.3149,0.3149,,51.2529,67.0911,3.7326,6.9001,7.1476,25120.0,9360.0,9360.0,257480.0,95940.0
600173.SH,20020830,8.54,0.7087,0.7087,,51.8746,86.9958,3.1926,5.0517,4.8839,23000.0,10151.55,10151.55,196420.0,86694.237
600216.SH,20020830,8.37,1.5534,1.815,,229.908,234.1192,6.1289,4.3447,3.4912,45006.0,13214.72,11310.0,376700.22,110607.2064
600338.SH,20020830,13.71,5.9113,5.9113,,70.3139,74.7509,3.5298,3.821,6.1378,15833.3333,5000.0,5000.0,217074.9995,68550.0
000688.SZ,20020830,8.83,2.3533,4.6532,,109.2923,,3.1438,13.9986,6.2938,34821.0999,19889.67,10059.0048,307470.3121,175625.7861
000816.SZ,20020830,8.67,0.1954,0.1954,,32.9906,39.4357,2.0247,1.7309,1.7204,30620.0,11440.0,11440.0,265475.4,99184.8
000869.SZ,20020830,18.26,0.0778,0.0778,,27.6576,31.6762,3.3257,5.3586,5.4174,26000.0,3200.0,3200.0,474760.0,58432.0
000960.SZ,20020830,7.34,0.2229,0.2229,,180.4483,,2.3118,2.2952,2.3705,35790.4,13000.0,13000.0,262701.536,95420.0
600368.SH,20020830,10.83,0.0964,0.0964,,36.4746,32.069,4.3361,34.8936,29.1598,44200.0,8000.0,8000.0,478686.0,86640.0
600781.SH,20020830,11.62,0.6849,0.6849,,,,11.0324,9.7939,10.7948,17759.2864,5062.5,5062.5,206362.908,58826.25
600756.SH,20020830,14.58,0.5592,2.2311,,46.0426,68.1087,8.086,7.2523,7.5959,16522.08,6870.24,1722.0,240891.9264,100168.0992
600897.SH,20020830,12.44,0.1945,0.1945,,65.2325,62.5224,2.8698,18.5726,17.8298,27000.0,6750.0,6750.0,335880.0,83970.0
000001.SZ,20020830,15.4,0.2362,0.2965,,74.4747,60.7465,7.6019,11.5365,9.2458,194582.2149,140936.1965,112263.7794,2996566.1095,2170417.4261
000524.SZ,20020830,8.29,0.3342,0.3342,,,,3.7327,9.8749,10.8454,26967.3744,9898.4714,9898.4714,223559.5338,82058.3279
000950.SZ,20020830,15.62,1.4319,1.4319,,556.3968,,5.9562,5.1227,5.9815,15500.0,5500.0,5500.0,242110.0,85910.0
600006.SH,20020830,12.75,0.0217,0.0217,,23.7267,20.7857,3.8463,2.8776,2.1028,100000.0,30000.0,30000.0,1275000.0,382500.0
600105.SH,20020830,10.8,0.0961,0.0961,,38.4565,44.6349,3.1118,2.3165,2.3217,27211.0462,9750.0,9750.0,293879.299,105300.0
600225.SH,20020830,14.62,0.399,0.399,,357.0624,285.4108,7.1788,7.8034,8.6501,20100.0,6750.0,6750.0,293862.0,98685.0
600286.SH,20020830,14.43,0.1517,0.1517,,58.9005,50.4398,4.724,4.5789,3.4388,11400.0,4200.0,4200.0,164502.0,60606.0
000062.SZ,20020830,12.2,0.2562,0.2562,,51.4389,62.364,2.7401,11.5176,12.8713,27039.9998,12843.9998,12843.9998,329887.9976,156696.7976
000560.SZ,20020830,7.67,0.3392,0.3392,,,,,1.6531,1.7413,13440.0,6240.0,6240.0,103084.8,47860.8
600836.SH,20020830,14.84,1.6687,1.6687,,299.3016,398.6364,8.1217,3.264,3.19,11169.375,4132.8125,4132.8125,165753.525,61330.9375
000982.SZ,20020830,17.91,0.437,0.437,,57.6928,103.513,3.7189,2.9314,2.876,7400.0,3000.0,3000.0,132534.0,53730.0
000020.SZ,20020830,13.05,0.2548,0.2548,,1213.1904,,12.8294,44.5953,33.652,28316.1227,5623.9563,5623.9563,369525.4012,73392.6297
000727.SZ,20020830,8.84,0.3043,0.3043,,51.5139,50.5702,3.2037,9.1617,9.8507,31373.862,15139.579,15139.579,277344.9401,133833.8784
600296.SH,20020830,10.09,1.5662,1.5662,,33.348,34.4606,2.3735,2.3079,1.9367,29500.448,11000.0,11000.0,297659.5203,110990.0
600372.SH,20020830,10.16,0.2371,0.2371,,47.9142,56.0014,3.1398,1.2515,1.1842,41000.0,11000.0,11000.0,416560.0,111760.0
600531.SH,20020830,14.49,1.0579,1.0579,,60.9901,60.9901,9.1431,2.4565,2.4565,12681.62,4500.0,4500.0,183756.6738,65205.0
600652.SH,20020830,11.78,0.2502,0.2502,,137.5041,161.7427,5.7196,12.5033,10.4648,29962.4832,29962.4832,29962.4832,352958.0521,352958.0521
600663.SH,20020830,16.24,0.5903,0.5903,,258.1009,247.1401,6.7506,30.3612,24.1486,186768.4,16052.4,16052.4,3033118.816,260690.976
600674.SH,20020830,8.88,0.6263,0.6263,,50.1287,69.3939,5.7172,5.245,5.8085,38620.8464,15474.0608,15474.0608,342953.116,137409.6599
600742.SH,20020830,13.0,0.5399,0.5399,,19.2881,16.9251,2.4104,1.2863,1.1668,21152.34,10319.4,10319.4,274980.42,134152.2
000949.SZ,20020830,6.39,0.6799,0.8423,,92.3291,109.9835,3.0422,4.2856,4.3254,49057.1412,18582.1,15000.0,313475.1323,118739.619
600589.SH,20020830,17.95,0.1908,0.1908,,81.5273,61.0326,5.0067,10.4584,9.283,16000.0,4000.0,4000.0,287200.0,71800.0
600706.SH,20020830,17.8,0.1454,0.1972,,78.0832,50.47,9.8886,2.6054,4.4787,8733.3441,3750.0021,2765.0023,155453.525,66750.0374
600714.SH,20020830,17.13,0.3278,0.3278,,82.1149,81.1744,8.3144,12.0654,9.2508,10781.25,2875.0,2875.0,184682.8125,49248.75
600888.SH,20020830,16.45,0.4344,0.4344,,54.5166,41.4065,6.6395,4.0595,3.9925,10338.9,2925.0,2925.0,170074.905,48116.25
000652.SZ,20020830,10.33,1.1946,1.1946,,38.9286,50.8601,3.4598,12.4389,13.8231,45041.937,20634.8635,20634.8635,465283.2092,213158.14
000701.SZ,20020830,10.11,0.152,0.152,,,,4.3122,1.8709,1.7102,20000.0,11500.0,11500.0,202200.0,116265.0
000860.SZ,20020830,9.58,0.1285,0.1285,,39.6973,39.4154,2.6799,3.7641,3.3635,30415.0,9100.0,9100.0,291375.7,87178.0
000406.SZ,20020830,9.94,0.3448,0.4137,,18.0783,27.7658,2.384,4.7505,4.9613,36402.7608,26582.8392,22152.366,361843.4424,264233.4216
000501.SZ,20020830,6.34,0.103,0.103,,,,3.2792,1.4451,1.3876,50724.859,20438.9852,20438.9852,321595.6061,129583.1662
000650.SZ,20020830,8.06,0.3724,0.3724,,,,4.8473,7.1648,7.5974,20010.24,6570.72,6570.72,161282.5344,52960.0032
000756.SZ,20020830,10.47,0.4248,0.4248,,59.1878,66.6674,3.47,4.3557,4.2468,45731.283,7615.333,7615.333,478806.533,79732.5365
600138.SH,20020830,12.59,0.1387,0.1387,,32.6285,36.4597,2.957,2.5689,2.3785,26700.0,11700.0,11700.0,336153.0,147303.0
600772.SH,20020830,10.41,0.2002,0.2002,,251.4954,337.8667,3.7846,11.8488,12.5057,23961.6,7581.6,7581.6,249440.256,78924.456
600826.SH,20020830,9.95,0.2203,0.2203,,70.4482,81.6936,3.4163,1.6233,1.7442,28042.8192,9514.0,9514.0,279026.051,94664.3
600832.SH,20020830,19.87,0.0739,0.0739,,59.6215,54.0425,4.8107,22.1982,19.5251,68802.871,15688.6773,15688.6773,1367113.0468,311734.018
000551.SZ,20020830,8.65,0.1075,0.1075,,39.5893,44.4723,3.9998,3.3229,3.119,24172.6394,11079.4284,11079.4284,209093.3308,95837.0557
000818.SZ,20020830,7.05,0.1119,0.1119,,,,2.7119,2.1298,1.9459,34000.0,9000.0,9000.0,239700.0,63450.0
000956.SZ,20020830,10.84,0.706,0.706,,17.3785,17.2182,2.8361,5.0828,5.1437,81600.0,20400.0,20400.0,884544.0,221136.0
600055.SH,20020830,14.6,0.2565,0.2565,,50.4944,49.515,4.5937,4.9497,4.8754,11100.0,3900.0,3900.0,162060.0,56940.0
600058.SH,20020830,13.96,0.1343,0.1343,,38.2457,34.4165,3.0857,0.3026,0.2317,42408.871,12000.0,12000.0,592027.8392,167520.0
600177.SH,20020830,11.04,0.1554,0.1554,,18.0653,17.4223,2.9584,3.5809,3.0226,56809.5052,22508.6558,22508.6558,627176.9374,248495.56
600285.SH,20020830,15.62,0.2825,0.2825,,62.4372,76.6147,3.8529,9.1048,8.581,10036.0,4000.0,4000.0,156762.32,62480.0
600528.SH,20020830,12.76,0.074,0.074,,31.8705,35.2712,2.9455,1.2953,1.2482,41000.0,11000.0,11000.0,523160.0,140360.0
600711.SH,20020830,18.13,1.477,1.477,,65.9213,76.7693,13.2381,16.5475,9.1446,6036.0,1512.0,1512.0,109432.68,27412.56
600823.SH,20020830,11.4,0.1701,0.1701,,62.6108,103.6642,5.6885,52.9275,52.9275,23644.4777,11315.9027,11315.9027,269547.0458,129001.2908
000505.SZ,20020830,8.05,0.2215,0.2215,,,,7.971,33.1504,29.0233,37765.08,11340.5824,11340.5824,304008.894,91291.6883
000506.SZ,20020830,10.93,0.4876,0.4876,,102.0305,229.367,8.7256,7.5218,7.24,24910.1743,14431.35,14431.35,272268.2051,157734.6555
600201.SH,20020830,19.38,0.1133,0.1133,,148.7179,81.9761,3.912,10.1628,8.9715,10921.325,5031.325,5031.325,211655.2785,97507.0785
000153.SZ,20020830,24.69,0.3863,0.3863,,64.7996,69.8183,2.9502,10.0804,11.0906,6500.23,2500.0,2500.0,160490.6787,61725.0
000785.SZ,20020830,8.95,0.1157,0.1157,,82.5224,168.6522,4.0651,1.3438,1.3496,25122.1698,7132.125,7132.125,224843.4197,63832.5188
600160.SH,20020830,10.0,0.243,0.243,,35.282,43.8296,2.7074,2.9282,2.6511,37120.0,11440.0,11440.0,371200.0,114400.0
600734.SH,20020830,9.49,0.1993,0.1993,,65.0362,63.5054,5.6424,1.1517,1.4168,35155.8394,13273.2144,13273.2144,333628.9159,125962.8047
600783.SH,20020830,8.86,0.2123,0.2123,,1364.9482,,6.1892,13.4996,17.1008,20227.89,6489.6,6489.6,179219.1054,57497.856
600791.SH,20020830,15.98,0.2767,0.2767,,182.2337,54.304,11.8105,5.18,4.157,9900.0,3300.0,3300.0,158202.0,52734.0
600877.SH,20020830,6.33,0.1397,0.1397,,307.5605,,2.2882,1.1579,1.1911,47387.084,21960.0,21960.0,299960.2417,139006.8
000404.SZ,20020830,7.62,0.1525,0.1525,,2156.3023,,3.0666,10.579,9.2409,26085.3837,9548.6037,9548.6037,198770.6238,72760.3602
000593.SZ,20020830,11.59,1.0545,1.0545,,181.0327,1672.2139,7.1581,6.9109,8.5722,19030.7288,6231.9134,6231.9134,220566.1468,72227.8763
000660.SZ,20020830,10.6,1.4419,1.4419,,,,5.091,10.5866,14.1001,13291.3293,3931.4107,3931.4107,140888.0906,41672.9534
000877.SZ,20020830,14.02,0.4602,0.4602,,40.3389,43.8165,3.16,3.4346,3.153,17335.2,7800.0,7800.0,243039.504,109356.0
000852.SZ,20020830,11.6,0.3909,0.3909,,39.5027,36.6061,4.9333,7.2689,6.8601,28000.0,7000.0,7000.0,324800.0,81200.0
600091.SH,20020830,9.3,0.4132,0.4132,,49.8212,76.3658,1.8017,4.956,6.3802,33652.6,20620.0,20620.0,312969.18,191766.0
600158.SH,20020830,13.58,0.1496,0.1496,,242.2543,344.8948,4.397,16.6479,17.2821,25364.82,7605.0,7605.0,344454.2556,103275.9
600172.SH,20020830,10.35,0.5273,0.5273,,93.9017,126.8121,3.6156,9.7878,10.7605,26800.0,10400.0,10400.0,277380.0,107640.0
600104.SH,20020830,7.34,0.2226,0.2226,,23.4963,25.0837,2.1669,4.9921,4.5112,251999.93,75599.979,75599.979,1849679.4862,554903.8459
600363.SH,20020830,11.55,4.4157,4.4157,,141.2766,119.0158,4.6428,4.5153,4.4859,24720.45,9000.0,9000.0,285521.1975,103950.0
600508.SH,20020830,12.61,0.1661,0.1661,,30.6008,25.6841,3.2933,3.4544,3.3206,40151.0,11000.0,11000.0,506304.11,138710.0
600883.SH,20020830,8.9,0.2868,0.2868,,180.4607,240.5711,6.8728,24.778,30.3913,19818.0,6318.0,6318.0,176380.2,56230.2
000005.SZ,20020830,6.14,0.2475,0.2475,,,,4.1575,64.8189,111.3898,70866.1316,37394.9615,37394.9615,435118.048,229605.0636
000565.SZ,20020830,10.79,0.2977,0.2977,,815.3259,344.7733,5.2692,6.9652,7.1761,17343.6888,8741.381,8741.381,187138.4022,94319.501
