ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002317.SZ,20180427,11.93,1.0516,1.2695,,23.1279,22.5037,2.5374,4.9467,4.5732,81446.1076,64276.7487,53241.7487,971652.0637,766821.612
002014.SZ,20180427,7.07,0.2937,0.7844,,17.3278,17.2491,2.15,1.773,1.7037,50361.6724,48542.2392,18174.1189,356057.0239,343193.6311
300727.SZ,20180427,39.75,24.7159,24.7159,,80.5129,70.1485,8.1567,8.4109,7.4952,9760.0,2440.0,2440.0,387960.0,96990.0
300490.SZ,20180427,13.39,1.2921,1.883,,53.5808,51.4551,2.5064,4.9279,4.3306,22858.6627,9097.3371,6242.6517,306077.4936,121813.3438
000869.SZ,20180427,37.55,0.5771,2.4232,,24.9484,25.8814,2.744,5.2182,5.318,68546.4,45346.08,10798.6944,2573917.32,1702745.304
603877.SH,20180427,28.2,2.7229,9.8403,,29.7253,25.5581,3.9248,1.899,1.8417,48093.24,19876.6,5500.0,1356229.368,560520.12
002288.SZ,20180427,5.28,1.1738,1.5677,,133.4712,133.4712,2.8856,3.4193,3.4193,93164.3744,66035.2932,49444.0669,491907.8968,348666.3481
000800.SZ,20180427,9.34,0.6766,1.2494,,54.05,54.05,1.9058,0.5448,0.5448,162750.0,141175.4078,76451.6311,1520085.0,1318578.3089
000732.SZ,20180427,26.25,1.0817,2.78,,15.3765,15.3252,1.9497,1.3426,1.2609,124445.072,124305.9698,48365.8903,3266683.14,3263031.7073
600420.SH,20180427,11.08,0.4327,0.7412,,23.839,23.2188,1.9374,1.4436,1.3279,110976.7432,57546.6804,33595.4182,1229622.3147,637617.2188
603002.SH,20180427,5.22,0.9065,1.5597,,40.8828,36.0921,2.8682,2.5925,2.3588,61441.17,60580.968,35210.768,320722.9074,316232.653
000810.SZ,20180427,8.71,1.8358,6.0059,,98.8789,71.2099,3.342,1.2857,1.2537,107093.128,95981.9883,29337.6225,932781.1449,836003.1181
002214.SZ,20180427,7.93,19.3632,21.3746,,120.5952,119.3428,3.6465,12.063,11.8918,45866.6666,35458.9814,32122.3338,363722.6661,281189.7225
000818.SZ,20180427,13.95,2.5869,3.9047,,37.7676,27.2315,3.6766,2.8378,2.6743,69184.25,69025.6475,45730.6475,965120.2875,962907.7826
002618.SZ,20180427,13.35,0.7453,1.144,,297.4684,288.2811,4.3212,27.0159,23.0633,54792.0,54792.0,35695.205,731473.2,731473.2
600575.SH,20180427,3.72,0.2329,0.4478,,45.1895,47.2579,1.7192,1.5129,1.4981,388626.1065,312513.2108,162520.636,1445689.1162,1162549.1442
300092.SZ,20180427,7.26,1.3344,1.8925,,288.1094,242.9249,3.1439,5.1683,4.8346,23751.4202,16700.7895,11775.8572,172435.3107,121247.7318
002024.SZ,20180427,12.98,0.5438,0.788,,28.687,28.687,1.5305,0.643,0.643,931003.9655,504906.5151,348462.7452,12084431.4722,6553686.566
603083.SH,20180427,37.72,6.166,6.166,,60.9189,115.6226,3.6229,1.4847,1.3616,9787.1555,2446.7889,2446.7889,369171.5055,92292.8773
603869.SH,20180427,20.13,0.3788,0.9194,,26.0478,26.0478,1.9154,2.7954,2.7954,34880.6268,25517.8704,10513.9077,702147.0175,513674.7312
601038.SH,20180427,6.26,0.2803,0.9087,,109.2012,152.654,1.2748,0.8548,0.897,98585.0,59391.0,18321.9422,617142.1,371787.66
000488.SZ,20180427,14.69,3.5632,4.8484,,7.5467,7.3898,1.1722,0.9529,0.923,193640.5467,110538.9555,81238.5898,2844579.631,1623817.2563
000596.SZ,20180427,63.99,0.664,2.2701,,38.8431,30.8473,5.2893,5.3556,4.7008,50360.0,38360.0,11219.5978,3222536.4,2454656.4
000014.SZ,20180427,10.41,0.9559,1.5674,,275.1847,148.5785,2.8224,4.092,4.3398,20170.5187,20170.5187,12300.6441,209975.0997,209975.0997
002488.SZ,20180427,14.74,2.0473,2.841,,184.0718,83.5835,2.3897,3.3109,3.3536,67413.5774,38499.8249,27743.5738,993676.1309,567487.419
600489.SH,20180427,8.76,0.6391,1.2868,,103.7952,115.8255,2.23,0.9181,0.9472,345113.7189,345113.7189,171397.1769,3023196.1776,3023196.1776
603898.SH,20180427,26.81,0.5999,0.6052,,24.6802,24.6802,4.1083,4.6095,4.6095,32035.3286,8900.4,8821.92,858867.1598,238619.724
300615.SZ,20180427,31.16,33.2697,33.2697,,79.2043,112.5948,5.4798,10.7132,11.6047,8000.0,2240.0,2240.0,249280.0,69798.4
600719.SH,20180427,5.22,0.4734,0.7056,,629.1719,,2.7094,2.7007,2.6699,40459.96,40459.96,27146.5816,211200.9912,211200.9912
002878.SZ,20180427,43.56,7.1937,7.1937,,46.7016,41.2463,6.1648,4.0731,3.7192,7660.53,1884.0,1884.0,333692.6868,82067.04
300429.SZ,20180427,29.4,1.9154,2.4481,,59.7299,56.5613,7.0478,11.8153,11.2372,25718.5994,13324.6205,10424.8926,756126.8224,391743.8427
300237.SZ,20180427,15.18,0.162,0.2993,,20.1059,18.5392,3.6783,3.1514,3.0571,80726.2506,64736.5898,35035.9454,1225424.4841,982701.4332
300178.SZ,20180427,15.58,0.7504,1.4072,,33.8531,32.5638,3.5207,2.7213,2.3384,61650.8293,53165.1778,28350.9923,960519.9205,828313.4701
600897.SH,20180427,19.88,0.6776,2.1171,,14.4119,14.0694,1.6825,3.566,3.4904,29781.0,29781.0,9531.0,592046.28,592046.28
600710.SH,20180427,5.83,1.1832,1.5844,,21.2744,20.9544,1.8769,0.1028,0.1017,130674.9434,64028.4,47817.88,761834.92,373285.572
600864.SH,20180427,5.69,0.1811,0.3425,,33.4943,42.5415,0.8942,10.0003,9.8334,210851.3762,157831.7353,83465.1503,1199744.3306,898062.5739
603021.SH,20180427,8.35,0.497,0.7547,,101.331,138.8955,2.0162,3.4054,3.2865,31994.807,31557.5874,20783.1874,267156.6385,263505.8548
600396.SH,20180427,2.56,0.1527,0.2917,,,,1.3891,0.5458,0.5268,147270.6817,116464.5168,60980.8338,377012.9452,298149.163
300376.SZ,20180427,7.0,0.3025,0.328,,22.8279,22.0407,3.6715,2.2276,2.2058,232867.3956,229830.8156,211906.6056,1630071.7692,1608815.7092
002779.SZ,20180427,19.2,1.5596,1.5596,,106.9555,127.098,3.9878,5.7479,5.9867,13200.0,4042.5,4042.5,253440.0,77616.0
002315.SZ,20180427,19.54,2.1067,2.8467,,62.7701,64.2033,2.4474,3.7915,3.8713,23500.0,12574.256,9305.6679,459190.0,245700.9622
000928.SZ,20180427,5.1,0.9154,1.341,,15.3413,15.7079,1.3783,0.8155,0.8342,125666.2942,74315.8264,50731.2295,640898.1004,379010.7146
002491.SZ,20180427,13.51,0.5746,1.046,,28.643,25.7832,3.6013,4.0271,3.8451,126155.3144,115725.8614,63569.8036,1704358.2975,1563456.3875
603200.SH,20180427,38.67,3.4517,3.4517,,49.5724,49.0244,3.938,9.4739,9.2716,7372.0,1843.0,1843.0,285075.24,71268.81
300102.SZ,20180427,8.18,3.084,3.4933,,27.8314,27.0924,2.1376,5.1847,5.3998,71640.3311,68248.6938,60252.2911,586017.9084,558274.3153
000848.SZ,20180427,9.3,1.1872,2.0018,,22.0036,20.9093,5.2675,4.3093,4.1063,97856.2728,97835.5383,58023.5505,910063.337,909870.5062
300003.SZ,20180427,36.9,1.5778,2.6972,,73.1221,67.7553,10.6455,14.4884,13.3033,178165.2921,141159.6427,82578.3517,6574299.2785,5208790.8156
603757.SH,20180427,53.16,4.9704,4.9704,,24.8274,24.0166,4.7824,3.9661,3.839,8380.0,2100.0,2100.0,445480.8,111636.0
603161.SH,20180427,24.04,4.6737,4.6737,,30.0929,31.0898,2.6723,3.4974,3.1797,13340.0,3340.0,3340.0,320693.6,80293.6
603196.SH,20180427,10.36,1.6342,1.6342,,29.7289,28.4191,2.6151,2.3162,2.2354,24000.0,6000.0,6000.0,248640.0,62160.0
600220.SH,20180427,2.63,0.396,0.5657,,38.7638,43.6677,2.2975,2.1806,2.1419,178334.0326,178334.0326,124854.6964,469018.5057,469018.5057
002817.SZ,20180427,26.55,1.8292,1.8292,,49.5706,52.3275,3.4001,8.047,8.0862,8667.0,4154.0,4154.0,230108.85,110288.7
600132.SH,20180427,24.29,0.6924,1.731,,35.6813,35.6813,10.1023,3.702,3.702,48397.1198,48397.1198,19358.848,1175566.0399,1175566.0399
600556.SH,20180427,5.47,0.5476,0.6198,,681.4507,681.4507,27.8195,32.807,32.807,39479.3708,39479.3708,34875.3656,215952.1583,215952.1583
603305.SH,20180427,35.33,8.7621,8.7621,,63.7191,63.2916,11.7418,19.1546,18.0553,40060.0,4160.0,4160.0,1415319.8,146972.8
002064.SZ,20180427,4.69,0.2035,0.3132,,20.4002,19.7845,2.2406,1.8951,1.8849,167680.0,153869.0614,99961.5088,786419.2,721645.898
300495.SZ,20180427,14.56,0.6027,0.6236,,30.7887,28.8373,3.0069,3.7973,3.6622,60079.6977,24289.3464,23473.5217,874760.3985,353652.8836
300627.SZ,20180427,58.34,5.5386,6.0199,,55.7038,54.6557,9.0812,10.6049,9.8054,12327.25,5015.557,4614.557,719171.765,292607.5954
601718.SH,20180427,4.62,0.2657,0.5777,,26.8755,32.1502,1.0698,0.7975,0.8149,439162.9404,439162.9404,201981.6654,2028932.7846,2028932.7846
002202.SZ,20180427,17.24,0.694,1.0023,,20.0706,19.6897,2.6827,2.4397,2.4132,355620.33,280477.1298,194211.7723,6130894.4892,4835425.7178
600573.SH,20180427,8.01,1.9212,3.8483,,82.8105,71.2677,1.8121,3.5192,3.5069,25000.0,25000.0,12480.5422,200250.0,200250.0
300207.SZ,20180427,10.49,1.2924,2.3835,,29.8742,27.6997,2.895,1.1567,1.0574,154867.45,113153.1208,61353.5222,1624559.5505,1186976.2372
600099.SH,20180427,8.23,0.7403,1.2787,,935.8381,935.8381,3.832,3.9873,3.9873,21912.0,21912.0,12686.308,180335.76,180335.76
002684.SZ,20180427,13.13,0.9565,1.6553,,,,2.7673,1.9077,1.9077,56737.4389,33405.6488,19302.6488,744962.5728,438616.1687
002612.SZ,20180427,11.73,0.6269,0.9364,,25.0145,25.0145,1.7525,1.9938,1.9938,40000.0,20855.4026,13961.45,469200.0,244633.8725
002627.SZ,20180427,19.25,1.7495,3.0787,,32.1547,32.2953,1.7673,1.7492,1.6623,18512.6223,13213.8996,7508.8996,356367.9793,254367.5673
600316.SH,20180427,12.43,1.7561,3.3871,,290.5346,231.297,1.8066,3.5232,3.8595,71711.4512,71711.4512,37180.2292,891373.3384,891373.3384
603020.SH,20180427,10.37,0.2352,0.4228,,23.0171,23.0171,1.7478,1.4273,1.4273,32000.0,32000.0,17797.8668,331840.0,331840.0
002656.SZ,20180427,21.86,0.0203,0.0422,,72.2804,130.0966,4.0945,10.5666,9.8373,44532.4903,25580.0,12290.6498,973480.238,559178.8
600261.SH,20180427,3.96,0.5796,1.003,,14.3379,14.3379,1.7288,1.1413,1.1413,145210.293,145210.293,83921.9098,575032.7603,575032.7603
603036.SH,20180427,13.9,1.714,1.714,,78.0454,81.9081,2.889,14.3638,14.4311,20336.0,5084.0,5084.0,282670.4,70667.6
300150.SZ,20180427,5.99,1.7383,2.5543,,74.9758,35.8863,1.7632,6.7034,6.3574,58510.6053,44959.5485,30596.2317,350478.5257,269307.6955
601101.SH,20180427,6.62,0.4939,1.3101,,12.7118,13.6067,1.0231,1.4248,1.4616,119999.8272,119999.8272,45243.3561,794398.8561,794398.8561
300223.SZ,20180427,31.33,14.5043,17.9726,,805.1273,705.6257,4.6391,28.3748,27.9461,16706.7073,9915.8798,8002.3039,523421.1397,310664.5141
600770.SH,20180427,7.72,3.3041,5.8808,,224.4351,224.4351,2.8527,13.3347,13.3347,130000.0,130000.0,73040.4182,1003600.0,1003600.0
300345.SZ,20180427,4.78,1.0082,1.223,,,,2.8975,13.9563,15.6336,44129.5483,32672.6014,26933.8869,210939.2409,156175.0347
300041.SZ,20180427,10.12,0.661,0.7627,,39.0346,34.0234,2.4971,2.8432,2.591,42571.2412,25858.5463,22409.8267,430820.9609,261688.4886
300006.SZ,20180427,5.48,0.9751,1.1936,,80.111,56.1638,2.6006,3.4718,3.2665,81224.1205,58557.8616,47837.9161,445108.1803,320897.0816
603722.SH,20180427,38.05,8.9169,8.9169,,65.9602,65.7983,6.2396,11.3418,10.0584,8670.0,2170.0,2170.0,329893.5,82568.5
000548.SZ,20180427,5.97,0.3296,0.473,,22.8552,22.8552,1.8102,3.0697,3.0697,49921.5811,49920.1046,34787.8906,298031.8392,298023.0245
002815.SZ,20180427,35.88,3.6705,3.6705,,33.1397,30.883,5.5453,4.7414,4.467,41000.0,10611.4958,10611.4958,1471080.0,380740.4693
300152.SZ,20180427,4.1,0.9878,1.401,,78.0161,,2.1155,4.416,5.4722,71280.0,71272.4025,50252.0,292248.0,292216.8503
603321.SH,20180427,10.37,2.5118,2.5118,,41.5371,40.8122,3.1366,4.3498,4.2753,30700.0,7700.0,7700.0,318359.0,79849.0
002163.SZ,20180427,6.19,0.1697,0.2408,,,1590.6405,7.105,1.0804,1.0133,80355.0,80337.1126,56618.3707,497397.45,497286.727
600429.SH,20180427,5.49,0.1324,0.3244,,77.9885,142.4097,1.6902,1.4045,1.1662,149755.7426,88500.0,36121.4291,822159.0269,485865.0
300217.SZ,20180427,2.74,0.7436,0.8608,,41.8603,37.2162,1.8371,2.0167,1.8689,127349.3706,89205.0673,77063.6867,348937.2754,244421.8844
600258.SH,20180427,27.88,0.7265,1.0736,,36.049,36.049,3.0989,2.7021,2.7021,81574.2752,52050.7787,35222.9955,2274290.7926,1451175.7102
002846.SZ,20180427,14.51,8.4851,8.4851,,62.2061,68.3996,5.271,6.1679,5.2696,19464.32,5040.0,5040.0,282427.2832,73130.4
600649.SH,20180427,7.39,0.176,0.3804,,10.6298,10.6298,0.98,5.8142,5.8142,252957.5634,242079.2222,112044.2391,1869356.3935,1788965.4521
002495.SZ,20180427,3.54,0.2709,0.3657,,154.6674,124.7032,2.888,11.5392,10.6144,93562.56,68205.2454,50522.632,331211.4624,241446.5687
600804.SH,20180427,13.83,0.8265,1.0128,,25.7526,28.7971,2.7333,2.4249,2.5306,143245.6499,143235.7859,116893.7912,1981087.3381,1980950.919
002767.SZ,20180427,18.98,10.0409,10.0409,,62.0231,62.6829,4.0554,9.1895,9.1156,15000.0,3750.0,3750.0,284700.0,71175.0
300522.SZ,20180427,21.0,2.8459,3.4167,,47.1715,44.4635,4.1674,8.9161,8.6062,12000.6,5207.715,4337.761,252012.6,109362.015
002927.SZ,20180427,50.34,18.8466,18.8466,,67.8332,65.9888,6.8612,14.3714,14.2303,9380.0,2345.0,2345.0,472189.2,118047.3
300421.SZ,20180427,16.38,0.4451,0.7303,,29.5732,29.4203,1.8424,3.2978,3.2439,13355.4687,12148.4187,7403.7187,218762.5773,198991.0983
002088.SZ,20180427,14.85,1.6131,1.714,,24.3829,20.852,2.7041,3.266,3.1847,35096.8033,20816.687,19591.7586,521187.529,309127.802
600535.SH,20180427,44.53,0.6751,1.2317,,34.9525,33.6481,5.33,2.9895,2.8813,108047.5878,108047.5878,59227.4789,4811359.0847,4811359.0847
002028.SZ,20180427,17.96,1.0739,1.473,,54.7907,60.8053,3.1439,3.0376,3.0504,76020.9282,57936.5856,42238.1846,1365335.8705,1040541.0774
000049.SZ,20180427,31.35,0.8924,1.6292,,21.4097,20.9191,4.3459,0.5153,0.4884,20524.3738,20524.3738,11241.6699,643439.1186,643439.1186
000809.SZ,20180427,3.59,0.4502,0.6852,,29.2859,17.9133,0.9445,37.1408,36.3649,82479.1293,82479.1293,54193.3793,296100.0742,296100.0742
002172.SZ,20180427,4.91,0.2827,0.5158,,23.3452,30.7837,2.3635,0.6728,0.6824,73534.4462,56914.3835,31189.4856,361054.1308,279449.623
600496.SH,20180427,3.45,0.3239,0.4271,,47.5576,144.2658,1.3682,0.8584,0.771,151044.52,151044.52,114537.5596,521103.594,521103.594
600588.SH,20180427,36.77,1.555,3.3164,,138.0928,138.0928,9.1858,8.4698,8.4698,146122.6228,144103.9558,67565.637,5372928.8404,5298702.4548
002528.SZ,20180427,4.96,0.6269,1.1702,,40.785,35.3122,1.786,1.7862,1.6715,104636.4755,83945.4005,44970.358,518996.9185,416369.1865
300070.SZ,20180427,18.49,2.4003,2.9836,,23.1314,23.8503,3.1749,4.2162,3.8836,313928.9426,203561.7023,163766.1645,5804546.1487,3763855.8755
002136.SZ,20180427,11.46,0.7243,1.0787,,15.0464,15.3437,3.5372,2.1565,2.0651,21502.0,21370.056,14348.2011,246412.92,244900.8418
603883.SH,20180427,77.54,0.6852,2.1748,,59.5864,56.9435,7.3008,2.9454,2.7675,28494.5266,26700.0,8412.3241,2209465.5926,2070318.0
600057.SH,20180427,8.32,0.3588,0.7937,,16.979,16.979,1.1081,0.0597,0.0597,145773.9247,144428.6332,65289.9217,1212839.0535,1201646.2282
000981.SZ,20180427,10.07,0.3805,1.1696,,25.3307,25.3307,2.2597,3.1932,3.1932,402798.9882,257431.56,83739.3037,4056185.8112,2592335.8092
000601.SZ,20180427,6.32,0.1806,0.2874,,15.3203,16.1389,1.4987,1.9001,1.9494,108055.1669,107978.1218,67844.5042,682908.6548,682421.7298
002241.SZ,20180427,11.31,0.8714,1.2912,,17.1567,18.1342,2.437,1.4372,1.4648,324510.3948,272339.2106,183792.3594,3670212.5652,3080156.4719
000301.SZ,20180427,6.2,0.6155,0.9852,,33.0597,29.3035,2.1623,6.7922,6.909,121823.6445,121823.6445,76115.9792,755306.5959,755306.5959
600655.SH,20180427,9.75,0.2532,0.3878,,20.0129,20.0129,1.2893,0.819,0.819,143732.1976,143732.1976,93858.3524,1401388.9266,1401388.9266
601200.SH,20180427,17.84,0.3453,0.746,,24.7721,24.7721,2.3214,4.8843,4.8843,70254.3884,67233.1296,31118.31,1253338.2891,1199439.0321
000993.SZ,20180427,6.7,0.6876,1.4695,,135.8309,,1.412,3.4039,3.9821,45795.1455,37300.0,17453.0,306827.4749,249910.0
000066.SZ,20180427,9.02,3.3844,4.8632,,801.1251,86.9436,3.9073,0.3841,1.0011,294406.9459,249102.7809,173354.8042,2655550.652,2246907.0837
