ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600460.SH,20141031,6.46,1.3714,2.5487,,69.8956,49.4656,3.4093,4.9188,4.3411,124716.8,124716.8,67105.3268,805670.528,805670.528
002677.SZ,20141031,19.09,13.4581,13.4581,,35.4578,28.2685,4.0944,9.7684,8.4715,20000.0,5000.0,5000.0,381800.0,95450.0
002389.SZ,20141031,12.07,5.0139,6.1245,,199.3507,146.7684,3.3181,15.8774,10.7708,58135.8102,30399.4636,24886.9636,701699.2291,366921.5257
002637.SZ,20141031,18.38,1.6457,1.6457,,51.7248,41.2671,2.8145,1.3259,1.1795,16000.0,9650.9106,9650.9106,294080.0,177383.7368
601005.SH,20141031,3.03,2.417,7.327,,,,1.612,0.7653,1.0413,443602.258,119500.0,39420.0,1344114.8417,362085.0
000650.SZ,20141031,7.44,1.197,2.1589,,37.957,34.6457,3.8406,4.0962,3.4868,99067.2061,99040.9936,54915.6603,737060.0134,736864.9924
600595.SH,20141031,5.71,3.7684,7.7996,,,,1.776,0.9321,0.9583,174154.0403,151487.3778,73191.9841,994419.5701,864992.9272
002588.SZ,20141031,31.8,1.483,2.3439,,22.8673,19.1156,3.0578,1.6991,1.7036,28561.0,16462.2789,10416.1349,908239.8,523500.469
002649.SZ,20141031,38.42,6.0462,6.0462,,50.3816,44.001,4.2756,4.8495,4.32,16773.0,6331.1911,6331.1911,644418.66,243244.3621
000672.SZ,20141031,7.18,2.3792,2.4759,,22.4006,12.1077,3.5019,2.2965,1.9781,81361.9871,21069.0185,20246.0278,584179.0674,151275.5528
002672.SZ,20141031,33.35,1.5505,1.5505,,55.617,48.0268,4.64,7.3181,6.2159,34734.6841,12657.3345,12657.3345,1158401.7147,422122.1056
002587.SZ,20141031,14.58,1.287,1.5242,,66.9462,57.5588,5.4786,11.4987,9.903,22098.3683,13989.5928,11812.656,322194.2098,203968.263
600217.SH,20141031,7.54,1.2098,1.9025,,,,,6.2473,6.6258,66080.0,66080.0,42022.4833,498243.2,498243.2
601311.SH,20141031,14.81,1.585,3.5156,,24.0334,19.0484,3.3187,2.7305,2.5195,85171.375,84461.575,38077.876,1261388.0638,1250875.9258
002512.SZ,20141031,20.82,2.5238,3.2781,,84.0951,80.0151,5.1823,13.4241,11.4738,35428.2145,16139.1625,12425.2645,737615.4259,336017.3633
600966.SH,20141031,6.58,4.6226,5.9394,,,,1.1293,0.7696,0.6543,66842.2144,66842.2144,52023.4414,439821.7708,439821.7708
002490.SZ,20141031,10.83,3.241,4.263,,,,3.2193,3.8031,3.4004,79784.84,26542.625,20179.5,864069.8172,287456.6288
000671.SZ,20141031,13.07,0.8479,2.3249,,20.9388,14.495,4.2861,1.833,1.4114,104403.2035,102512.215,37384.7491,1364549.8697,1339834.6501
300383.SZ,20141031,53.53,8.5024,8.5024,,86.8709,67.3421,8.7181,18.9627,14.3456,10916.0,2729.0,2729.0,584333.48,146083.37
000667.SZ,20141031,2.82,3.2648,5.064,,139.6373,252.8864,1.3355,2.083,1.9641,255959.2332,255959.2332,165022.8705,721805.0376,721805.0376
600358.SH,20141031,8.33,2.4529,3.3816,,343.9738,,8.7581,30.35,39.6737,43200.0,43200.0,31336.3506,359856.0,359856.0
002550.SZ,20141031,26.39,1.8545,2.1059,,45.1541,37.3641,4.1545,9.8106,10.4708,32000.0,20513.407,18064.057,844480.0,541348.8107
002413.SZ,20141031,9.23,0.0253,0.0683,,79.7649,73.1518,1.6875,1.0976,0.9721,22050.0,22050.0,8150.215,203521.5,203521.5
600109.SH,20141031,12.76,5.8494,10.2414,,104.208,52.5088,4.3024,21.3472,15.2707,258814.3404,258814.3404,147823.2466,3302470.9835,3302470.9835
300145.SZ,20141031,23.93,1.3322,1.7502,,39.4549,33.5921,4.4812,4.6686,4.156,26230.752,17309.6602,13175.574,627701.8954,414220.1686
002690.SZ,20141031,46.23,0.8935,0.8935,,75.1243,61.8188,9.5287,27.5317,24.5466,33800.0,11095.9533,11095.9533,1562574.0,512965.9211
600309.SH,20141031,17.83,1.1353,2.2933,,13.3341,14.5352,3.7512,1.9051,1.7041,216233.472,216233.472,107045.4403,3855442.8058,3855442.8058
300106.SZ,20141031,14.15,1.4394,2.5961,,85.2843,76.4988,3.6155,5.1339,4.3854,16380.0,16293.8745,9034.0152,231777.0,230558.3242
000955.SZ,20141031,5.61,7.7369,8.7555,,,,4.5505,13.3561,11.7279,53839.5,49939.5,44129.6409,302039.595,280160.595
002244.SZ,20141031,6.99,1.4523,4.5238,,6.7019,11.9981,1.2272,0.9103,0.7951,135200.0,114773.0,36846.52,945048.0,802263.27
002094.SZ,20141031,13.47,2.1259,3.5477,,79.9955,78.9437,6.8692,2.9823,3.315,32191.662,32184.162,19285.7004,433621.6871,433520.6621
300255.SZ,20141031,28.56,1.3767,2.3658,,46.7191,45.1797,4.1175,7.6379,7.5125,18841.87,12342.5749,7182.3001,538123.8072,352503.9391
000599.SZ,20141031,6.55,3.2543,4.0837,,124.2234,60.4333,2.1547,0.6521,0.7687,52482.8478,52478.6103,41820.4459,343762.6531,343734.8975
300163.SZ,20141031,12.9,2.7266,3.4659,,93.134,81.2791,3.0407,9.1959,7.8919,15800.0,9525.9244,7493.92,203820.0,122884.4248
002116.SZ,20141031,13.89,1.0505,2.6235,,26.9509,23.0521,5.1644,0.7464,0.7506,30942.5873,30746.8178,12311.4874,429792.5376,427073.2992
000959.SZ,20141031,3.51,3.8378,4.2443,,,107.5975,0.8719,2.0071,0.8953,528938.96,120615.0119,109062.8729,1856575.7496,423358.6918
300205.SZ,20141031,17.02,2.0373,3.9931,,84.952,117.6771,6.6803,5.7609,5.5407,43005.6,42476.9484,21672.1784,731955.312,722957.6618
002362.SZ,20141031,21.0,3.1725,4.6177,,,,6.2164,16.1306,13.6177,21410.2792,17550.8766,12058.1112,449615.8632,368568.4086
000027.SZ,20141031,7.26,2.1839,2.931,,13.206,10.0601,1.1164,1.5536,1.5217,264299.4398,95834.9975,71406.9733,1918813.9329,695762.0819
600703.SH,20141031,14.99,1.6958,3.5346,,34.6262,27.0705,3.3029,9.6119,7.8351,239308.4883,216602.0664,103920.8965,3587234.2396,3246864.9753
300007.SZ,20141031,30.58,5.3513,6.8067,,90.7322,74.5717,5.4075,11.9298,11.0159,11800.0,8247.3497,6483.9117,360844.0,252203.9538
002217.SZ,20141031,9.94,2.4997,2.6862,,,96.88,5.866,8.9856,4.229,107842.8,26295.7496,24469.7064,1071957.432,261379.751
002441.SZ,20141031,25.21,2.9129,5.4006,,32.014,27.7119,2.6728,0.8888,0.8186,23200.0,14464.121,7801.5155,584872.0,364640.4904
601700.SH,20141031,16.46,1.1103,2.6683,,34.6964,33.9502,2.6578,4.0771,3.1039,45336.0,43920.0,18275.4,746230.56,722923.2
002607.SZ,20141031,9.36,1.9629,3.0334,,54.3211,8778.1325,2.9645,0.5093,0.4817,27456.0,27456.0,17767.0032,256988.16,256988.16
000532.SZ,20141031,14.74,1.2532,2.7986,,96.2303,146.2238,7.3777,23.2256,23.9114,34470.834,34279.5881,15349.596,508100.0932,505281.1286
002326.SZ,20141031,17.21,2.4828,3.6016,,211.9955,111.4456,3.8917,5.4673,4.6505,24449.4,14475.3669,9978.8669,420774.174,249121.0643
002618.SZ,20141031,32.5,0.8595,1.7853,,113.2458,81.2317,3.8056,20.6999,14.7838,18264.0,18264.0,8792.4,593580.0,593580.0
600576.SH,20141031,18.79,1.7849,2.9946,,491.8542,612.1282,8.3797,51.2006,595.569,21809.309,21809.309,12999.2046,409796.9161,409796.9161
601377.SH,20141031,6.45,5.1875,7.1851,,49.8409,28.6352,2.4065,10.807,8.0357,520000.0,495872.0,358005.408,3354000.0,3198374.4
000636.SZ,20141031,7.94,1.0046,1.3127,,60.6457,56.9045,2.0402,2.3882,2.318,67096.6312,67093.6312,51346.7581,532747.2517,532723.4317
000826.SZ,20141031,23.4,1.4494,2.6985,,33.7095,27.0464,4.0395,7.3554,4.9671,84361.6621,81323.3214,43681.3821,1974062.8931,1902965.7208
600775.SH,20141031,12.04,5.7971,12.3105,,60.1765,75.5047,3.485,4.4375,3.8591,91383.8529,63262.2843,29790.7843,1100261.5889,761677.903
300092.SZ,20141031,19.29,2.2543,4.0472,,,,3.4884,7.7654,5.5745,9100.0,5273.6162,2937.4356,175539.0,101728.0565
600710.SH,20141031,4.27,1.572,2.2986,,,,1.5316,2.3773,2.4992,64028.4,64028.4,43789.296,273401.268,273401.268
300139.SZ,20141031,63.37,1.793,1.9772,,106.185,172.376,5.8055,23.8419,26.7225,10960.0,8454.4225,7666.9225,694535.2,535756.7538
000737.SZ,20141031,4.72,1.3103,1.8984,,,,13.7908,0.9432,1.0112,54876.0,54873.1253,37873.9085,259014.72,259001.1514
600171.SH,20141031,10.39,1.5389,2.0922,,173.3153,128.9115,3.9929,11.9568,13.8553,67380.7773,67380.7773,49560.7773,700086.2761,700086.2761
600462.SH,20141031,6.62,0.7813,1.1146,,490.9842,,10.9954,11.7443,12.1469,53378.0,53378.0,37416.5956,353362.36,353362.36
300150.SZ,20141031,19.98,2.782,3.3093,,83.5996,91.7995,4.0249,22.7765,20.2952,27000.0,17886.4236,15036.4236,539460.0,357370.7435
601579.SH,20141031,12.54,7.4516,7.4516,,40.4375,42.3735,3.5893,5.3715,5.6267,40000.0,10000.0,10000.0,501600.0,125400.0
002095.SZ,20141031,31.99,3.2319,8.3055,,204.4288,196.9687,13.9352,33.8368,41.5122,21060.0,20914.5096,8138.3203,673709.4,669055.1621
600230.SH,20141031,11.1,2.3723,4.8656,,26.6016,,1.7946,0.9354,1.0372,29418.8216,29418.8216,14343.7856,326548.9198,326548.9198
600850.SH,20141031,41.93,2.491,4.4981,,56.2843,45.5145,10.1838,2.5128,2.3892,32174.4887,17103.15,9471.5575,1349076.3112,717135.0795
600516.SH,20141031,9.91,1.4398,2.6775,,72.1746,52.4545,2.9346,5.0503,5.0591,171916.0378,171916.0378,92443.825,1703687.9346,1703687.9346
300281.SZ,20141031,24.8,2.3042,2.3042,,54.5639,58.5298,4.5909,10.8858,10.489,12118.5,5250.0,5250.0,300538.8,130200.0
300058.SZ,20141031,25.56,1.8783,2.3102,,56.1667,36.1602,5.6709,6.8805,4.4399,96478.155,65351.4179,53133.2729,2465981.6418,1670382.2415
000420.SZ,20141031,5.74,1.8629,1.9932,,,,10.5188,1.5564,1.9387,37825.7464,31831.1948,29750.7777,217119.7843,182711.0582
300330.SZ,20141031,14.99,1.3972,1.8375,,105.5165,122.9178,5.7948,11.1707,11.2225,17007.27,11225.7004,8536.0078,254938.9773,168273.249
000035.SZ,20141031,13.22,2.4371,2.4371,,7.2351,83.9935,5.2677,200.0562,28.694,61927.8871,18895.3707,18895.3707,818686.6675,249796.8007
000151.SZ,20141031,15.18,3.7866,6.8321,,48.253,27.9861,4.4359,2.8892,1.8682,29598.0,26654.3967,14772.7867,449297.64,404613.7419
600197.SH,20141031,10.77,4.1727,8.4306,,17.4137,16.1694,2.887,2.7093,3.165,44100.0,44100.0,21827.1133,474957.0,474957.0
600982.SH,20141031,7.12,2.4432,3.8619,,37.2256,24.6652,2.3409,6.8813,5.5666,74693.0,42000.0,26570.6803,531814.16,299040.0
000401.SZ,20141031,8.93,1.8923,5.4047,,34.9351,63.5007,1.021,0.7659,0.7446,134752.2914,121233.3671,42446.1259,1203337.9622,1082613.9682
300354.SZ,20141031,35.4,10.8863,10.8863,,181.1802,263.2693,9.3515,35.2438,34.22,8648.1376,2798.1376,2798.1376,306144.071,99054.071
600380.SH,20141031,6.89,0.9286,2.6146,,38.9249,33.3928,2.4707,1.7124,1.4368,154583.5892,154583.5892,54902.8532,1065080.9296,1065080.9296
601777.SH,20141031,9.01,1.7357,5.566,,21.4156,18.19,1.5584,0.902,0.8672,100844.6887,97414.3087,30377.4748,908610.6452,877702.9214
600191.SH,20141031,7.48,1.9492,4.2679,,527.8709,123.4449,2.1382,16.2844,15.2016,48493.2,48493.2,22147.6387,362729.136,362729.136
300355.SZ,20141031,17.4,3.148,3.2403,,73.6127,47.1547,5.3945,10.2573,5.2004,44039.2272,20584.326,19997.606,766282.5533,358167.2724
000333.SZ,20141031,20.9,2.2676,2.6246,,16.57,8.5941,2.3133,0.7283,0.6464,421580.8472,223852.1375,193402.1375,8811039.7065,4678509.6738
000996.SZ,20141031,20.02,10.1178,12.688,,250.294,287.7644,8.0395,48.5519,12.8265,23000.0,23000.0,18340.96,460460.0,460460.0
002500.SZ,20141031,8.55,3.2621,9.721,,83.2819,48.3118,3.0404,16.3637,12.0544,251872.5153,239980.0,80529.2249,2153510.0058,2051829.0
002312.SZ,20141031,26.0,2.3796,3.2296,,132.7691,209.111,7.5791,12.7943,11.044,44207.162,30381.1289,22385.7566,1149386.212,789909.3514
600250.SH,20141031,9.17,3.0853,5.5276,,19.989,18.4433,8.9064,0.4592,0.6725,25869.246,25869.246,14439.3056,237220.9858,237220.9858
603167.SH,20141031,14.05,4.6832,6.4129,,28.962,30.1082,2.4839,5.8023,6.1436,48140.0,30451.616,22237.7575,676367.0,427845.2048
600247.SH,20141031,7.27,4.4458,4.815,,,,6.8864,29.0034,108.2367,33644.16,33644.16,31064.16,244593.0432,244593.0432
601116.SH,20141031,8.71,1.2224,3.8942,,23.8416,26.6477,2.2646,0.7629,0.7921,41075.88,41075.88,12893.94,357770.9148,357770.9148
600159.SH,20141031,3.97,2.3062,4.4057,,14.3735,62.8859,1.5758,4.8697,3.4593,83000.3232,83000.3232,43446.6677,329511.2831,329511.2831
002327.SZ,20141031,13.88,3.3294,4.7307,,18.8101,17.0133,2.8434,3.1784,3.1051,42681.1374,22056.6066,15523.0731,592414.1871,306145.6996
000022.SZ,20141031,16.15,2.1591,10.6788,,20.706,24.6283,2.5612,5.8474,5.7792,64476.373,46486.7324,9398.9324,1041293.424,750760.7283
300038.SZ,20141031,22.88,1.2736,1.4665,,73.0779,62.9706,3.5534,6.3039,5.9246,16072.9389,10244.7136,8897.4136,367748.842,234399.0472
000877.SZ,20141031,7.22,5.2717,8.1728,,22.6776,22.3409,0.9256,0.8032,0.9275,88010.1259,88001.9908,56763.8299,635433.109,635374.3736
600664.SH,20141031,7.79,2.5115,3.1414,,88.5593,64.8175,1.7891,0.8256,0.8594,191748.3289,105338.9489,84215.9489,1493719.4821,820590.4119
600148.SH,20141031,27.05,4.4511,11.2765,,129.9253,116.8485,10.6524,5.735,5.6373,14151.645,14151.645,5586.0,382801.9973,382801.9973
002352.SZ,20141031,26.9,4.0201,5.6006,,51.9761,71.9205,3.0049,2.8998,2.6353,7783.078,3839.2304,2755.8217,209364.7982,103275.2978
002497.SZ,20141031,13.68,2.0629,2.1315,,29.5721,29.4464,3.1197,5.1127,4.5043,48000.0,33596.799,32515.3072,656640.0,459604.2103
600260.SH,20141031,9.9,2.4124,3.1056,,66.453,113.009,2.9016,2.7212,3.0459,52764.0,52764.0,40986.1001,522363.6,522363.6
002580.SZ,20141031,20.37,3.6045,4.0539,,119.8118,150.8286,2.6669,2.1639,1.8724,10811.51,8209.2402,7299.1438,220230.4587,167222.2229
000731.SZ,20141031,8.33,3.8409,4.6481,,28.9394,,1.8334,0.8542,1.0407,59148.4352,59134.7623,48864.8711,492706.4652,492592.57
300214.SZ,20141031,6.29,3.4776,3.9413,,45.9304,58.5863,2.0939,2.5424,2.0955,40500.0,26865.853,23704.643,254745.0,168986.2154
300011.SZ,20141031,19.26,2.83,4.4748,,176.7779,103.9888,5.8585,22.2823,16.2459,52266.0362,33960.3757,21477.7394,1006643.8572,654076.836
600735.SH,20141031,13.9,4.9028,9.2953,,75.9689,73.5364,5.5596,2.6009,2.7467,25069.9666,20899.7464,11023.426,348472.5357,290506.475
000818.SZ,20141031,4.37,4.3342,4.3342,,,144.4354,1.5328,1.1199,1.022,68000.0,41382.2243,41382.2243,297160.0,180840.3202
601989.SH,20141031,6.24,1.4734,4.2429,,37.4812,43.8928,1.939,2.146,1.9885,1763164.0011,1561259.2392,542157.559,11002143.3669,9742257.6526
000028.SZ,20141031,48.85,0.6368,1.2096,,34.0345,28.1411,3.8783,0.8356,0.7565,36263.1943,23326.1812,12280.2064,1771457.0416,1139483.9516
600742.SH,20141031,27.41,2.4418,3.2496,,15.7332,12.0613,1.7319,0.6121,0.5296,21152.34,21152.34,15894.3512,579785.6394,579785.6394
600796.SH,20141031,7.68,1.5378,2.3239,,75.5363,67.9991,4.1996,4.8012,5.5319,30140.2144,30140.2144,19945.6541,231476.8466,231476.8466
002080.SZ,20141031,13.2,1.0273,2.5307,,48.9119,53.2647,2.2627,1.5335,1.3208,40000.0,40000.0,16237.4475,528000.0,528000.0
300161.SZ,20141031,16.32,2.6506,3.9244,,262.4989,272.8101,3.1049,5.28,4.3721,16174.5,15379.394,10387.6271,263967.84,250991.7101
002545.SZ,20141031,16.65,1.9528,3.4118,,25.6696,50.6076,1.5235,2.5544,3.9704,26025.0,11400.0,6525.0,433316.25,189810.0
600648.SH,20141031,28.87,0.9435,3.6735,,60.1959,56.4795,3.9136,4.6423,4.4903,113534.9124,81022.3443,20809.6327,3277752.921,2339115.0799
000422.SZ,20141031,6.13,2.3318,2.7303,,81.0113,,0.9,0.2855,0.2826,89786.6712,87374.4828,74620.2123,550392.2945,535605.5796
600967.SH,20141031,15.09,3.8065,4.682,,48.0282,49.3665,5.3027,3.8759,4.0468,82282.7999,77302.8,62848.8,1241647.4505,1166499.252
000695.SZ,20141031,14.32,1.19,1.8999,,976.391,1856.3575,10.6369,4.3662,4.6901,22214.7539,22172.1339,13887.0346,318115.2758,317504.9574
600173.SH,20141031,5.16,1.2876,2.3091,,57.2097,57.5787,2.4705,3.6786,3.5573,72514.746,72505.746,40431.8493,374176.0894,374129.6494
000905.SZ,20141031,15.14,6.0204,13.4161,,24.413,26.1684,3.3716,1.6821,1.1466,53100.0,53100.0,23828.4,803934.0,803934.0
600303.SH,20141031,6.23,4.0126,4.9187,,,,1.6689,0.7991,0.889,62032.4296,57450.5996,46867.0996,386462.0364,357917.2355
000410.SZ,20141031,7.92,3.8133,5.5517,,317.5492,252.0703,2.2481,0.8216,0.7929,76547.0884,73877.5944,50744.5255,606252.9401,585110.5476
600039.SH,20141031,4.73,2.9986,4.6702,,27.8469,20.8122,2.0229,0.5617,0.5181,301973.2672,109440.0,70268.6016,1428333.5539,517651.2
300234.SZ,20141031,17.88,5.5865,7.3783,,94.3648,45.8526,9.2754,15.4533,9.6808,26400.0,13487.925,10212.3,472032.0,241164.099
000031.SZ,20141031,5.32,1.5679,3.1772,,18.0501,16.6791,1.7671,0.948,1.0302,181373.1596,181372.0079,89505.5065,964905.2091,964899.082
000738.SZ,20141031,17.23,2.0706,5.8804,,97.0805,84.5427,4.3487,7.5568,7.4975,114564.2349,114564.2349,40340.3862,1973941.7673,1973941.7673
300033.SZ,20141031,23.8,1.9857,2.9485,,291.8281,206.9819,5.551,34.7913,29.7052,26880.0,13013.064,8763.8484,639744.0,309710.9232
000655.SZ,20141031,8.05,1.176,2.8276,,18.3149,21.5085,1.5439,2.9272,2.6084,59534.023,59534.023,24760.0085,479248.8852,479248.8852
002087.SZ,20141031,4.88,2.1207,3.1655,,31.6567,36.4825,1.3375,0.778,0.7768,51975.84,51961.5239,34810.7399,253642.0992,253572.2366
600674.SH,20141031,17.49,0.6404,1.5798,,28.1733,13.1163,2.6662,33.531,34.9064,220107.024,220107.024,89226.1561,3849671.8498,3849671.8498
002603.SZ,20141031,34.3,1.3576,2.5518,,79.1118,62.0041,4.3056,7.7611,6.7173,56345.0,55250.0,29394.7859,1932633.5,1895075.0
002351.SZ,20141031,17.37,2.8816,4.4532,,59.9849,59.3738,3.0996,6.9545,7.437,29400.0,12439.8075,8049.41,510678.0,216079.4563
600971.SH,20141031,7.02,2.478,6.1891,,22.696,38.9028,0.9807,0.8624,0.8883,100000.407,100000.407,40038.8329,702002.8571,702002.8571
000571.SZ,20141031,5.41,2.1168,2.6125,,42.0988,39.1761,2.0146,4.2753,4.4947,81406.4,73542.6832,59587.1686,440408.624,397865.9161
601177.SH,20141031,8.84,2.4186,6.6953,,148.2154,194.2166,2.0386,1.9118,1.919,40006.0,40006.0,14451.8913,353653.04,353653.04
300245.SZ,20141031,24.26,2.731,3.1851,,72.556,67.8592,6.917,12.7979,11.6322,18196.646,10569.0928,9062.2179,441450.632,256406.1913
600975.SH,20141031,8.53,1.3247,2.1207,,146.6513,,3.8427,1.769,1.6566,23436.0126,23436.0126,14639.252,199909.1875,199909.1875
002568.SZ,20141031,44.35,1.0566,1.8485,,169.4536,124.9222,11.1069,55.2428,46.9724,16000.0,10861.0,6208.0,709600.0,481685.35
300147.SZ,20141031,21.72,0.8447,1.3416,,69.9428,54.6088,6.5069,8.7763,6.9104,50957.3329,50806.1007,31988.2887,1106793.2706,1103508.5072
002703.SZ,20141031,25.53,5.1123,5.1123,,145.187,168.2094,9.377,10.5079,9.1441,27765.7855,1500.0,1500.0,708860.5038,38295.0
600235.SH,20141031,7.13,1.5836,2.5413,,145.2932,,1.8153,1.9939,1.9118,35130.0,35130.0,21891.1293,250476.9,250476.9
002655.SZ,20141031,10.49,4.1853,4.1853,,267.1719,344.9867,6.3714,7.4478,5.741,36000.0,19962.0,19962.0,377640.0,209401.38
600585.SH,20141031,17.23,1.1896,2.6972,,9.7341,7.5033,1.459,1.6523,1.4744,529930.2579,399970.2579,176411.9406,9130698.3436,6891487.5436
601666.SH,20141031,4.85,1.7517,3.9917,,17.175,78.4413,0.9711,0.5979,0.6532,236116.4982,236116.4982,103613.8232,1145165.0163,1145165.0163
300120.SZ,20141031,9.06,1.7828,2.8484,,55.9293,149.4304,3.1,4.5126,4.5727,20589.9997,14914.6741,9335.0525,186545.3973,135126.9473
300218.SZ,20141031,11.99,1.3001,2.9338,,34.32,39.6958,2.8318,2.1405,1.947,21120.0,16368.0,7253.6,253228.8,196252.32
000560.SZ,20141031,16.33,5.0916,5.0916,,37.3332,23.7495,2.3134,1.5632,1.5145,17145.8462,9346.4038,9346.4038,279991.6684,152626.7741
002179.SZ,20141031,28.59,1.7424,3.8368,,54.2073,42.9427,4.8092,5.093,4.0001,46347.2988,44425.3494,20174.9943,1325069.2727,1270120.7393
002364.SZ,20141031,21.23,2.1334,4.149,,62.3276,49.8582,5.7304,12.8366,10.5008,26113.719,19832.0547,10197.401,554394.2544,421034.5213
000965.SZ,20141031,8.92,1.2457,4.9779,,53.8074,26.6301,2.1194,10.3186,5.8035,100893.7178,69233.7178,17325.0,899971.9628,617564.7628
600961.SH,20141031,9.44,1.9326,3.6997,,214.523,80.0705,7.5442,0.3079,0.306,52745.7914,52745.7914,27552.7974,497920.2708,497920.2708
600323.SH,20141031,14.11,3.346,4.6626,,34.9461,31.1263,3.144,8.1613,7.4121,57924.2881,48792.3155,35014.4066,817311.7051,688459.5717
601518.SH,20141031,3.02,1.7821,5.26,,12.6748,14.0815,1.5436,4.663,6.0774,121320.0,121320.0,41104.15,366386.4,366386.4
300308.SZ,20141031,9.48,3.5011,5.6819,,143.7956,,3.8623,22.6209,18.6622,21601.08,11263.05,6940.08,204778.2384,106773.714
601898.SH,20141031,4.77,0.5636,3.3346,,17.6876,60.0722,0.7253,0.7683,0.8457,1325866.34,915200.04,154679.2792,6324382.4418,4365504.1908
002088.SZ,20141031,12.56,1.4146,2.512,,33.9863,35.7631,1.9067,2.863,2.4882,23397.8689,20144.3845,11343.789,293877.2334,253013.4693
002252.SZ,20141031,48.75,0.4568,1.9098,,413.1039,188.8483,16.228,119.6756,69.11,121850.4888,97920.0,23420.5366,5940211.329,4773600.0
000812.SZ,20141031,7.22,3.6131,4.622,,44.5666,50.1065,3.8584,5.0692,5.2297,44737.5651,44625.0115,34883.9407,323005.22,322192.583
600828.SH,20141031,5.94,1.1074,3.4749,,16.5688,17.9253,2.731,1.5318,1.5931,57043.9657,56981.7292,18159.0529,338841.1563,338471.4714
002612.SZ,20141031,23.83,5.5875,19.2418,,20.3904,43.2384,2.1441,3.4566,3.7805,20000.0,20000.0,5807.69,476600.0,476600.0
600192.SH,20141031,11.35,1.9641,2.9915,,70.5177,58.8479,2.7059,2.4932,2.4548,44174.8,44174.8,29002.6,501383.98,501383.98
600077.SH,20141031,5.72,3.0323,9.6798,,16.9482,17.5317,2.4405,2.2356,1.541,109096.4432,109096.4432,34175.2672,624031.6551,624031.6551
002061.SZ,20141031,5.21,2.3923,3.1456,,80.8444,,2.1283,1.5516,1.0651,45325.9717,40887.7717,31095.4407,236148.3126,213025.2906
300096.SZ,20141031,13.7,4.1053,4.5418,,145.7987,143.8152,8.931,19.576,16.6011,43000.0,29900.625,27026.875,589100.0,409638.5625
600038.SH,20141031,38.89,2.1063,4.2171,,92.7253,59.1881,3.7713,2.1167,1.3514,58947.6716,33735.0,16849.3477,2292474.9485,1311954.15
600128.SH,20141031,12.17,7.247,9.7181,,43.6663,43.7135,2.07,0.7986,0.7607,24676.75,24676.75,18401.9029,300316.0475,300316.0475
300123.SZ,20141031,13.04,2.2275,3.8114,,61.6787,92.8753,4.0306,5.5418,6.8933,28889.7318,25749.1318,15048.1318,376722.1027,335768.6787
002359.SZ,20141031,7.04,4.0661,5.5536,,1000.9763,,2.9572,4.2302,4.6878,41680.0,34848.6486,25514.4145,293427.2,245334.4861
300291.SZ,20141031,33.08,2.1783,2.1783,,70.7904,97.256,8.1776,23.1106,20.4278,26400.0,14520.0,14520.0,873312.0,480321.6
002232.SZ,20141031,12.46,3.5695,8.34,,668.7441,650.3515,5.1237,3.7977,3.5848,40854.8455,39797.0757,17033.1034,509051.3749,495871.5632
300300.SZ,20141031,23.3,3.253,3.7654,,78.2217,75.4236,6.4739,9.1962,7.3092,19140.0,8577.3677,7410.0777,445962.0,199852.6674
002305.SZ,20141031,6.71,0.6101,2.0222,,11.9962,12.8048,2.4597,3.9174,4.8062,96645.349,66064.9604,19930.317,648490.2918,443295.8843
000806.SZ,20141031,8.17,4.9773,5.8348,,467.7593,173.3445,7.1207,7.2857,8.0881,69921.4962,69844.8301,59580.4815,571258.624,570632.2619
000875.SZ,20141031,4.24,8.6872,9.3256,,145.3041,342.1228,1.6853,1.4247,1.3486,146061.2195,66003.209,61484.4036,619299.5707,279853.6062
600521.SH,20141031,14.26,1.4397,2.8227,,31.1927,40.441,3.546,4.8787,4.6558,78565.3271,78122.8961,39847.3911,1120341.5644,1114032.4984
600320.SH,20141031,4.49,1.4344,2.6425,,140.9678,119.2834,1.3418,0.8496,0.8376,439029.4584,276833.1384,150269.3535,1971242.2682,1242980.7914
300215.SZ,20141031,9.3,1.3258,3.1443,,39.1343,81.7028,5.1515,14.0503,15.8212,72000.0,47999.85,20239.85,669600.0,446398.605
000429.SZ,20141031,4.1,2.3449,3.01,,40.3371,15.5312,1.1449,3.8826,3.6491,125711.7748,46788.2422,36450.268,515418.2767,191831.793
300192.SZ,20141031,9.58,3.3375,4.2066,,60.4732,62.0184,3.6308,4.7551,4.5258,24255.0,14973.75,11880.0,232362.9,143448.525
002247.SZ,20141031,11.1,2.2689,3.77,,36.1795,32.1611,3.0119,3.9108,3.4704,26422.7,22131.8022,13319.3022,293291.97,245663.0044
600335.SH,20141031,17.8,1.2577,4.3833,,16.3897,14.5459,2.3506,0.1491,0.12,62714.569,56000.4607,16068.1534,1116319.3282,996808.2005
600623.SH,20141031,14.3,0.2567,2.6601,,41.6099,43.0929,4.4198,0.8875,0.8948,88946.7722,64636.7722,6236.5138,1271938.8425,924305.8425
002277.SZ,20141031,16.26,5.5725,8.7128,,22.3126,25.4784,3.0874,1.5336,1.5527,56458.66,56458.66,36109.78,918017.8116,918017.8116
