ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002562.SZ,20120531,14.06,2.2839,2.2839,,58.7193,52.9622,3.593,4.8339,4.5846,21340.0,5340.0,5340.0,300040.4,75080.4
002180.SZ,20120531,13.32,2.8224,3.8729,,60.5701,69.4674,4.6233,10.5306,10.6045,12498.3,8297.8643,6047.1888,166477.356,110527.5525
601388.SH,20120531,16.71,38.8145,38.8145,,22.4325,22.4325,3.2393,1.2679,1.2679,41000.0,8400.0,8400.0,685110.0,140364.0
000552.SZ,20120531,18.77,2.2314,4.2367,,47.1468,48.0661,6.2037,3.2429,3.1408,17787.0,17703.517,9324.1802,333861.99,332295.0141
600218.SH,20120531,14.49,0.1826,0.3283,,161.4208,244.6596,3.9958,1.6469,1.6383,28340.0,28340.0,15760.75,410646.6,410646.6
600481.SH,20120531,8.55,1.0857,2.7446,,44.72,49.1456,3.4832,1.3496,1.3456,81010.0913,81010.0913,32046.4048,692636.2806,692636.2806
002615.SZ,20120531,18.37,13.8133,13.8133,,33.3527,32.6711,2.9714,3.2491,3.2289,9120.0,2280.0,2280.0,167534.4,41883.6
002056.SZ,20120531,19.02,1.8933,4.3028,,104.3803,190.0042,2.6844,2.2191,2.3737,41090.0,41089.685,18079.685,781531.8,781525.8087
600188.SH,20120531,22.76,0.9387,0.9387,,12.9822,13.4239,2.5012,2.2954,2.0798,491840.0,35997.82,35997.82,11194278.4,819310.3832
601299.SH,20120531,4.38,1.4076,2.5095,,15.1421,14.8904,1.3906,0.5059,0.5121,1032005.6303,313336.9304,175747.2409,4520184.6607,1372415.7552
600509.SH,20120531,9.22,2.4023,4.5293,,15.1493,14.7224,2.7931,2.5206,2.391,65569.6586,65569.6586,34778.2044,604552.2523,604552.2523
002361.SZ,20120531,8.62,0.6015,0.6015,,28.9105,27.2755,2.5442,1.9852,1.9475,16000.0,7614.6,7614.6,137920.0,65637.852
300215.SZ,20120531,20.8,2.5211,2.5211,,42.6841,39.1747,3.5171,15.8484,15.1267,18000.0,10000.0,10000.0,374400.0,208000.0
300192.SZ,20120531,14.65,1.5255,1.9795,,27.861,26.3831,1.8756,3.6368,3.5134,7350.0,2725.0,2100.0,107677.5,39921.25
300222.SZ,20120531,14.47,0.9802,0.9802,,28.8181,28.6213,2.6883,8.1029,8.2104,10800.0,4684.5,4684.5,156276.0,67784.715
002005.SZ,20120531,9.24,4.1894,4.816,,27.4723,27.7545,2.5533,3.5158,3.4198,116640.0,64470.6538,56082.4938,1077753.6,595708.8411
002151.SZ,20120531,23.49,1.9477,2.5953,,93.0907,211.7803,5.6586,7.3291,7.2918,15125.3617,7781.1975,5839.5724,355294.7463,182780.3293
300023.SZ,20120531,9.57,2.2905,2.2905,,106.2978,159.0869,2.4864,10.9791,11.2697,9000.0,2250.0,2250.0,86130.0,21532.5
600533.SH,20120531,3.99,0.6132,1.1529,,15.2984,14.8922,1.2236,1.9869,2.026,105000.0,105000.0,55843.56,418950.0,418950.0
002663.SZ,20120531,40.2,5.2335,5.2335,,41.7647,42.6902,4.1188,5.366,5.2767,17468.0,3499.0,3499.0,702213.6,140659.8
600221.SH,20120531,4.95,0.3634,1.2954,,7.7608,8.0599,1.4386,0.7773,0.7405,412549.0895,334519.4,93853.9257,2042117.993,1655871.03
002311.SZ,20120531,17.37,0.6415,0.6415,,38.2184,38.0426,5.4285,1.0982,1.0326,75712.0,18928.0,18928.0,1315117.44,328779.36
000592.SZ,20120531,5.9,4.8727,8.024,,495.3495,,5.0354,7.2606,6.7959,84740.7034,83634.4214,50788.3011,499970.1501,493443.0863
600266.SH,20120531,15.96,0.482,0.9719,,16.5893,17.6898,2.3662,2.705,2.8445,88920.0,88920.0,44095.9064,1419163.2,1419163.2
600061.SH,20120531,5.83,0.3376,0.5623,,149.2828,,4.3874,0.8301,0.8256,42908.294,42908.294,25765.6288,250155.354,250155.354
002446.SZ,20120531,11.84,0.8965,0.8965,,130.0153,282.2643,2.433,4.0375,4.21,13279.8558,3380.0,3380.0,157233.4927,40019.2
002300.SZ,20120531,9.91,0.8385,0.8385,,23.9461,23.9959,2.672,0.8565,0.8188,30150.0,11758.5661,11758.5661,298786.5,116527.3901
600657.SH,20120531,4.98,0.2768,0.9779,,13.4837,15.8542,1.2249,2.2955,2.478,152426.0442,152426.0442,43140.3682,759081.7001,759081.7001
600858.SH,20120531,10.98,0.6904,0.9453,,49.3696,39.2351,2.4569,0.5235,0.5041,52006.6589,47416.8373,34629.6938,571033.1147,520636.8736
002467.SZ,20120531,27.62,2.6773,3.002,,46.5183,48.0677,3.0321,11.1765,11.282,12000.0,6645.6749,5926.8435,331440.0,183553.5407
600515.SH,20120531,5.24,0.9753,1.0805,,,,12.5958,3.8978,3.5842,29555.9966,25019.47,22583.742,154873.4222,131102.0228
300148.SZ,20120531,16.44,21.1612,21.1612,,62.7978,61.6935,4.078,7.5063,7.2544,12675.0,4239.6575,4239.6575,208377.0,69699.9693
300210.SZ,20120531,14.47,4.0247,4.0247,,29.7312,27.9963,3.2265,9.6089,8.9047,13473.0,3545.6625,3545.6625,194954.31,51305.7364
002611.SZ,20120531,14.61,3.133,3.133,,26.0287,25.264,2.7312,5.5007,5.4224,13600.0,3400.0,3400.0,198696.0,49674.0
600863.SH,20120531,7.96,0.512,0.512,,31.3618,32.515,2.2593,2.8405,2.6099,258122.0,57293.5293,57293.5293,2054651.12,456056.4932
000776.SZ,20120531,32.6,1.5128,1.5128,,46.7536,47.0778,2.9618,16.2277,16.0551,295964.5732,77494.3565,77494.3565,9648445.0863,2526316.0219
600265.SH,20120531,8.02,2.1871,4.3854,,,,8.11,3.4948,4.7822,12980.0,12980.0,6473.2352,104099.6,104099.6
600702.SH,20120531,32.05,1.0191,1.4955,,55.379,39.9739,5.0495,8.5174,7.3023,33730.0,33730.0,22985.8232,1081046.5,1081046.5
300067.SZ,20120531,9.62,6.1033,6.7639,,48.2819,51.0562,2.1121,6.6036,6.4242,16050.0,5452.9392,4920.416,154401.0,52457.2751
002201.SZ,20120531,7.67,0.7391,1.68,,74.5836,74.1301,3.351,2.0765,2.0534,17576.0,16700.3607,7346.7283,134807.92,128091.7666
300102.SZ,20120531,14.22,6.8413,8.3644,,23.5879,23.8127,2.5188,11.1298,10.5088,29500.0,13993.01,11444.9601,419490.0,198980.6022
300088.SZ,20120531,11.85,8.0414,8.0414,,25.3501,25.8834,3.0298,6.5612,6.4599,32630.0,17251.0,17251.0,386665.5,204424.35
002579.SZ,20120531,8.05,7.1767,8.4252,,36.8858,47.1492,2.1219,3.0697,3.0071,15576.0,6802.0238,5794.0169,125386.8,54756.2916
002208.SZ,20120531,7.08,1.2239,2.9511,,14.0796,15.6341,2.0592,2.0668,2.1799,32010.0,31664.2386,13132.6268,226630.8,224182.8093
002254.SZ,20120531,11.01,0.3929,0.6419,,30.9387,56.1874,2.6087,2.7989,2.9068,39156.0,39139.215,23957.6034,431107.56,430922.7572
002556.SZ,20120531,14.74,1.3992,1.5247,,35.8885,42.3061,1.8662,0.4157,0.3671,23920.0,14692.512,13482.912,352580.8,216567.6269
300245.SZ,20120531,22.7,3.1528,3.1528,,28.4468,31.7429,3.0951,6.776,6.7853,6700.0,1700.0,1700.0,152090.0,38590.0
600975.SH,20120531,9.4,1.6797,2.689,,23.5181,21.18,3.1263,1.7628,1.6989,18027.702,18027.702,11260.9631,169460.3988,169460.3988
002630.SZ,20120531,15.73,6.3307,6.3307,,25.6385,25.3419,1.6616,1.3752,1.3303,16700.0,4200.0,4200.0,262691.0,66066.0
002568.SZ,20120531,19.45,1.1928,1.3937,,33.4756,31.5724,2.5058,13.1942,12.5774,8000.0,2670.0,2285.2,155600.0,51931.5
000710.SZ,20120531,10.68,0.3004,0.7304,,3224.7198,3562.9871,13.804,3.9418,4.1711,15120.0,15120.0,6219.8,161481.6,161481.6
300147.SZ,20120531,8.02,0.8094,1.1707,,28.3544,27.7175,1.7411,3.8428,3.654,29520.0,15745.2,10885.2,236750.4,126276.504
600235.SH,20120531,6.4,0.1566,0.3149,,224.6638,343.7792,1.7934,1.2036,1.2432,26340.0,26340.0,13101.1293,168576.0,168576.0
002655.SZ,20120531,16.43,13.6355,13.6355,,36.8691,36.9581,3.5702,4.3644,4.3456,12000.0,3000.0,3000.0,197160.0,49290.0
601666.SH,20120531,11.66,0.2602,0.593,,14.9097,15.2083,2.433,1.0982,1.0809,236116.4982,236116.4982,103613.8232,2753118.369,2753118.369
300120.SZ,20120531,7.33,2.9655,2.9655,,30.6427,30.2639,2.1451,3.0635,3.334,16965.0,5957.0907,5957.0907,124353.45,43665.4748
000630.SZ,20120531,21.86,1.1205,2.3261,,21.7001,21.6533,3.0253,0.4393,0.4401,142160.6707,142157.8666,68478.3082,3107632.2615,3107570.9639
300165.SZ,20120531,19.7,0.8031,0.9983,,27.7954,29.8524,1.6587,7.7571,7.6864,11840.0,4296.0,3456.0,233248.0,84631.2
600616.SH,20120531,13.47,2.3523,3.7797,,41.9167,42.9448,4.7554,5.6685,5.8785,43867.1492,43867.1492,27301.4045,590890.4997,590890.4997
002527.SZ,20120531,13.21,1.3391,1.4205,,24.3338,24.2633,2.1026,4.1563,3.9655,20680.5,6297.7852,5936.8994,273189.405,83193.7425
002454.SZ,20120531,11.09,2.2946,2.2946,,14.9367,16.2317,1.8348,2.2525,2.3214,31200.0,11639.94,11639.94,346008.0,129086.9346
000999.SZ,20120531,19.47,0.8245,0.8245,,25.0631,22.4411,3.9282,3.4495,3.1418,97890.0,35524.3535,35524.3535,1905918.3,691659.1626
600258.SH,20120531,12.94,0.5532,1.3871,,30.6871,30.0107,2.853,1.1787,1.1369,23140.0,23140.0,9229.1944,299431.6,299431.6
000661.SZ,20120531,43.72,0.845,1.1148,,52.4114,49.0762,8.7824,4.4351,4.0928,13132.657,13132.3745,9954.3894,574159.764,574147.4131
600713.SH,20120531,4.94,2.7943,2.7943,,,,3.6831,0.1995,0.1955,69358.068,54792.3312,54792.3312,342628.8559,270674.1161
600774.SH,20120531,6.32,0.6631,0.9071,,70.4485,74.9921,2.1769,1.2757,1.2615,17457.5386,17259.5808,12618.2045,110331.644,109080.5507
601199.SH,20120531,12.98,1.3533,1.7535,,25.3696,25.0995,1.8611,5.821,5.8135,23380.0,8044.0306,6207.8835,303472.4,104411.5172
600318.SH,20120531,13.66,3.5694,7.0448,,11.4239,13.6883,3.9244,2.3757,2.5548,24200.0,24200.0,12261.43,330572.0,330572.0
300110.SZ,20120531,10.44,0.9434,1.2614,,26.0358,25.8831,1.896,5.6246,5.4258,21836.35,8828.1,6602.039,227971.494,92165.364
600161.SH,20120531,14.98,1.2443,2.8451,,33.0906,32.2281,5.6767,5.5377,5.2906,51546.6868,48825.0,21352.5,772169.3683,731398.5
002519.SZ,20120531,14.49,2.1116,2.1116,,25.5758,24.6067,2.0299,2.0112,1.9227,14080.0,3520.0,3520.0,204019.2,51004.8
002185.SZ,20120531,8.79,1.8436,3.2068,,45.2135,45.1379,2.4315,2.7273,2.7953,40613.0,37323.0,21457.06,356988.27,328069.17
000900.SZ,20120531,15.41,1.2441,1.8989,,7.4824,7.6837,1.1598,3.156,3.2092,39916.59,39912.5478,26148.5976,615114.6519,615052.3616
002142.SZ,20120531,10.05,0.4657,1.056,,8.908,8.347,1.4693,3.6382,3.3398,288382.0529,248052.7003,109387.7532,2898239.6316,2492929.638
002604.SZ,20120531,22.16,3.4281,3.4281,,48.2162,49.6524,2.4686,3.3513,3.3791,18640.0,4660.0,4660.0,413062.4,103265.6
002098.SZ,20120531,8.14,0.2975,0.7755,,19.4953,21.8687,2.0531,1.216,1.2453,15500.0,15500.0,5947.25,126170.0,126170.0
002582.SZ,20120531,17.07,2.6333,2.6333,,22.3933,23.7614,2.0896,3.2105,3.2418,14760.0,5227.6804,5227.6804,251953.2,89236.5044
002337.SZ,20120531,13.51,2.1736,2.1736,,73.1912,81.4279,2.0641,4.8831,4.6826,19200.0,4832.0,4832.0,259392.0,65280.32
600770.SH,20120531,12.87,1.1195,1.6501,,29.9772,25.1033,2.6726,8.0233,7.9645,73640.0,72140.0,48943.5202,947746.8,928441.8
002295.SZ,20120531,7.92,1.7164,2.1624,,78.0407,226.823,1.9916,0.658,0.7291,21180.0,10609.2986,8420.9804,167745.6,84025.6449
002171.SZ,20120531,11.67,0.828,1.7613,,159.1967,,5.7606,1.1806,1.2182,32604.0,32224.8076,15149.748,380488.68,376063.5047
002328.SZ,20120531,7.33,2.3748,2.3906,,51.691,75.3908,1.5986,2.3412,2.3019,45000.0,15150.33,15050.3213,329850.0,111051.9189
002024.SZ,20120531,9.16,1.2184,1.6532,,13.2941,13.7855,2.8855,0.6826,0.6679,699621.1866,543712.6415,400708.0009,6408530.0693,4980407.7961
002013.SZ,20120531,13.28,1.3919,1.6655,,94.2876,98.8545,7.3694,6.2107,6.383,28235.844,20929.0901,17491.4038,374972.0083,277938.3165
600988.SH,20120531,15.16,1.7997,1.7997,,3592.6808,2142.7069,,30.8016,26.7784,9963.78,7075.37,7075.37,151050.9048,107262.6092
600647.SH,20120531,10.09,0.6469,1.0905,,51.5711,53.405,6.0517,5.3234,5.2602,10703.35,10703.35,6349.0073,107996.8015,107996.8015
002230.SZ,20120531,23.52,1.1189,1.3953,,67.0539,64.459,7.5727,15.966,14.7881,37811.5876,32711.884,26231.1292,889328.5404,769383.5117
000563.SZ,20120531,14.76,2.0593,3.7001,,55.3103,65.1563,2.8554,28.0445,30.2244,57841.3026,35841.3026,19947.7089,853737.6264,529017.6264
002548.SZ,20120531,12.76,3.876,3.876,,31.4079,29.3696,2.3517,1.2062,1.122,14100.0,4025.6385,4025.6385,179916.0,51367.1473
000889.SZ,20120531,7.12,1.1552,1.7943,,34.3503,31.8194,3.2072,1.4267,1.4029,33870.7568,33851.9625,21795.4989,241159.7884,241025.973
002457.SZ,20120531,10.54,2.5981,2.7567,,29.4801,29.5391,2.3176,3.5479,3.5371,33499.2,18485.9523,17422.4184,353081.568,194841.9372
002213.SZ,20120531,8.63,1.026,1.1183,,52.5656,62.3021,5.8577,6.4096,6.6694,20600.0,12593.9932,11554.4932,177778.0,108686.1613
000510.SZ,20120531,6.13,1.7124,1.8454,,,,3.8281,1.4434,1.4894,60918.2254,60911.9845,56522.2866,373428.7217,373390.465
600446.SH,20120531,6.91,0.9372,1.7338,,34.0,40.3656,3.5244,0.999,0.9887,26113.6,26113.6,14116.0847,180444.976,180444.976
601231.SH,20120531,13.21,26.6349,26.6349,,29.584,29.8269,4.5423,1.0517,1.0946,101172.3801,10680.0,10680.0,1336487.1411,141082.8
300197.SZ,20120531,27.53,4.0955,4.0955,,41.326,39.0055,4.2511,7.0241,6.8473,21053.7252,5451.7367,5451.7367,579609.0548,150086.3114
000531.SZ,20120531,12.92,1.1153,2.8726,,62.6963,35.8254,2.1526,1.3272,1.2829,34254.141,33820.558,13131.6824,442563.5017,436961.6094
600207.SH,20120531,4.28,0.4596,0.7148,,194.2865,,5.652,1.6284,1.6231,44000.0,44000.0,28290.8051,188320.0,188320.0
002532.SZ,20120531,18.18,3.6016,3.6016,,48.3248,45.2011,3.5213,3.8048,3.5796,16000.0,4514.2858,4514.2858,290880.0,82069.7158
600226.SH,20120531,7.69,0.675,1.1117,,32.6209,50.7036,2.3579,1.7664,1.8668,40554.9248,40554.9248,24624.9404,311867.3717,311867.3717
600017.SH,20120531,3.09,0.5823,1.1089,,19.7738,19.0236,1.1163,2.6683,2.5866,307565.3888,263063.166,138129.1916,950377.0514,812865.1829
300198.SZ,20120531,16.66,2.5209,4.4125,,30.9972,29.9981,2.4959,8.3478,7.9846,13800.0,9269.715,5295.945,229908.0,154433.4519
300183.SZ,20120531,27.29,8.2917,8.2917,,29.4173,27.515,4.5625,15.9245,15.36,22000.0,5500.0,5500.0,600380.0,150095.0
600382.SH,20120531,8.27,1.6785,2.1775,,15.381,15.2106,2.297,17.723,17.5514,34174.66,34174.66,26342.7212,282624.4382,282624.4382
600545.SH,20120531,7.3,3.8258,5.3344,,30.736,32.997,2.7754,2.2665,2.277,67578.5778,67578.5778,48466.9834,493323.6179,493323.6179
002676.SZ,20120531,14.34,8.5997,8.5997,,22.0678,22.3754,2.3018,1.6343,1.7563,16000.0,4000.0,4000.0,229440.0,57360.0
600758.SH,20120531,9.36,2.639,2.639,,116.7384,215.8313,6.1843,8.7954,8.8352,20768.176,11505.026,11505.026,194390.1274,107687.0434
000524.SZ,20120531,7.35,0.6708,1.3844,,96.7999,81.4441,3.3064,6.3842,6.2539,26967.3744,26967.1562,13065.764,198210.2018,198208.5981
600776.SH,20120531,5.72,0.3116,0.8476,,38.2536,38.6638,2.8833,2.3052,2.2768,125600.0064,95600.0064,35142.6094,718432.0366,546832.0366
600231.SH,20120531,5.57,0.4709,1.0256,,28.7174,,1.2209,0.313,0.3218,80400.22,80400.22,36911.7792,447829.2254,447829.2254
601928.SH,20120531,8.92,2.0381,2.0381,,30.6204,25.4383,2.5933,3.7675,3.5851,254490.0,50900.0,50900.0,2270050.8,454028.0
000566.SZ,20120531,18.35,0.6053,0.7611,,46.2374,43.1452,3.3843,6.2941,5.8141,24759.4974,21126.9714,16802.718,454336.7773,387679.9252
002269.SZ,20120531,22.02,0.0925,0.8849,,18.3499,17.8424,6.2771,2.2252,2.1058,100500.0,100500.0,10500.0,2213010.0,2213010.0
300057.SZ,20120531,7.61,0.4969,0.4969,,39.0019,38.928,2.3896,5.0935,5.0712,42200.0,15050.0,15050.0,321142.0,114530.5
300248.SZ,20120531,12.61,4.5242,4.5242,,26.8712,26.638,2.4918,6.1043,5.8923,8920.0,2240.0,2240.0,112481.2,28246.4
002264.SZ,20120531,8.14,4.8296,4.8296,,29.8251,28.2278,3.6531,0.7667,0.7398,53559.9775,17878.7901,17878.7901,435978.2169,145533.3514
600090.SH,20120531,10.28,3.0231,4.3186,,64.6645,75.8372,9.0789,3.3395,3.2798,36791.6646,36791.6646,25754.6574,378218.3121,378218.3121
600655.SH,20120531,8.64,0.381,0.5002,,14.525,16.1347,2.3649,0.7479,0.7196,143732.1976,143732.1976,109483.931,1241846.1873,1241846.1873
600307.SH,20120531,4.17,1.0001,2.626,,11.2338,13.0086,1.3905,0.3093,0.2843,409135.7424,174720.0,66544.72,1706096.0458,728582.4
002554.SZ,20120531,9.46,1.9907,1.9907,,31.2705,32.2058,2.5275,7.1131,7.0247,30375.0,11763.4501,11763.4501,287347.5,111282.2379
601006.SH,20120531,7.44,0.2238,0.5842,,9.4549,9.4548,1.6697,2.4576,2.4416,1486679.1491,1486679.1491,569469.7955,11060892.8693,11060892.8693
600000.SH,20120531,8.77,0.4491,0.6436,,5.9954,5.6176,1.0416,2.4087,2.2524,1865347.1415,1492277.7132,1041223.7422,16359094.431,13087275.5448
600530.SH,20120531,7.75,0.5207,0.9856,,43.4873,43.7419,1.7295,6.8901,6.7601,31200.0,31200.0,16482.1495,241800.0,241800.0
300279.SZ,20120531,17.48,4.8969,4.8969,,29.4942,29.0411,3.0139,3.3461,3.3102,6000.0,1549.95,1549.95,104880.0,27093.126
601901.SH,20120531,5.22,5.4126,5.4126,,123.9388,167.0543,2.2137,18.6316,19.5986,610000.0,150000.0,150000.0,3184200.0,783000.0
002026.SZ,20120531,8.33,0.682,0.9472,,22.8043,22.3731,2.3726,2.2846,2.283,17550.0,12833.4375,9239.89,146191.5,106902.5344
300022.SZ,20120531,8.34,2.2535,2.2921,,42.349,45.6699,4.7446,0.5815,0.5988,35740.0,19771.4517,19438.1617,298071.6,164893.9072
600240.SH,20120531,10.31,1.0445,1.8224,,14.8351,15.5515,2.3445,2.768,2.9339,64500.0,64500.0,36965.8054,664995.0,664995.0
000502.SZ,20120531,8.0,1.8516,2.3996,,57.8415,34.3085,7.2839,2.3651,2.356,18481.9607,18332.9132,14146.4666,147855.6856,146663.3056
002412.SZ,20120531,16.17,2.797,2.797,,40.6813,36.7237,2.6477,5.9712,5.3834,14800.0,3800.0,3800.0,239316.0,61446.0
601678.SH,20120531,11.82,1.1074,1.4397,,12.8139,13.3401,2.1136,1.6912,1.6994,66000.0,21450.0,16500.0,780120.0,253539.0
002235.SZ,20120531,10.49,0.1863,0.243,,490.4514,331.2136,4.2869,3.2582,3.3726,19500.0,9859.6798,7557.7188,204555.0,103428.0411
000570.SZ,20120531,6.81,1.224,2.0732,,72.3266,93.0592,2.1026,1.2185,1.2554,56137.4326,41137.4326,24287.659,382295.916,280145.916
300018.SZ,20120531,9.98,1.3671,1.3671,,33.8593,33.2523,1.8964,7.2519,6.7919,13000.0,6795.25,6795.25,129740.0,67816.595
000702.SZ,20120531,4.74,0.7403,0.9834,,251.5108,203.7714,2.7962,0.661,0.6202,26663.4576,26662.8462,20072.4574,126384.789,126381.891
002027.SZ,20120531,4.4,0.6702,1.0433,,,,2.234,1.0455,1.0679,30233.5116,19468.1728,12505.5412,133027.451,85659.9603
000790.SZ,20120531,10.63,1.972,2.5843,,178.4681,165.7707,7.2726,6.7443,6.4575,34991.0782,34123.2933,26038.5652,371955.1613,362730.6078
600259.SH,20120531,74.3,2.13,5.2811,,106.9993,117.3595,39.1191,8.339,8.6754,24940.0,24940.0,10058.8077,1853042.0,1853042.0
002121.SZ,20120531,9.49,0.9746,1.1552,,50.1936,48.9514,3.1447,3.3559,3.0498,39669.0,26764.2735,22582.1235,376458.81,253992.9555
002282.SZ,20120531,10.46,1.8055,1.8055,,34.9224,37.2712,2.8897,4.2031,4.0995,22542.0,7680.6437,7680.6437,235789.32,80339.5331
300276.SZ,20120531,15.24,3.5378,3.5378,,21.798,21.5055,2.3862,4.2071,4.1628,7800.0,1950.0,1950.0,118872.0,29718.0
300229.SZ,20120531,13.05,1.3769,1.3769,,36.2744,37.378,3.734,13.9247,13.5137,20400.0,5100.0,5100.0,266220.0,66555.0
600818.SH,20120531,13.66,0.6047,1.3521,,238.0961,299.401,10.8452,5.907,6.1039,29222.5373,21632.5373,9675.1979,399179.8595,295500.4595
300122.SZ,20120531,25.6,0.435,0.7066,,52.1428,50.6654,4.6673,16.2865,16.0362,40000.0,6790.0,4180.0,1024000.0,173824.0
000026.SZ,20120531,11.3,1.2407,1.2407,,27.8336,28.1063,3.1585,1.733,1.6527,39276.787,14809.281,14809.281,443827.6931,167344.8753
002057.SZ,20120531,18.5,3.6028,5.5818,,173.4012,190.7353,3.7268,3.0027,3.3291,9969.0835,8400.0,5421.8571,184428.0448,155400.0
002233.SZ,20120531,11.2,4.8034,7.1061,,16.458,18.0566,3.054,2.4222,2.4927,89465.5969,45365.5969,30665.5969,1002014.6853,508094.6853
002640.SZ,20120531,25.37,4.0844,4.0844,,24.6177,23.8888,2.6636,3.4737,3.4201,6667.0,1667.0,1667.0,169141.79,42291.79
600228.SH,20120531,12.73,1.3956,1.9888,,212.3101,474.9864,28.625,3.1527,3.7133,24132.0,24132.0,16934.0,307200.36,307200.36
600021.SH,20120531,5.03,0.2998,1.041,,23.235,21.665,1.7289,0.6194,0.642,213973.9257,213973.9257,61625.5587,1076288.8463,1076288.8463
000978.SZ,20120531,7.69,0.8108,1.2261,,40.55,39.6094,1.964,5.4021,5.3043,36010.0,36010.0,23813.3578,276916.9,276916.9
600376.SH,20120531,13.9,0.4581,1.1066,,11.0706,11.8956,1.7677,2.2976,2.3417,149467.5,149467.5,61880.4999,2077598.25,2077598.25
600463.SH,20120531,6.27,0.5107,1.2232,,21.5449,18.7545,2.2411,2.0211,1.9651,25200.0,25200.0,10521.821,158004.0,158004.0
002460.SZ,20120531,25.06,7.2927,8.7595,,69.2412,63.4698,5.2847,7.914,7.1681,15000.0,7732.8543,6437.9399,375900.0,193785.3288
002249.SZ,20120531,9.77,1.6687,2.5576,,30.4417,34.7773,3.0001,2.9651,2.961,71602.785,35931.435,23443.785,699559.2095,351050.12
000037.SZ,20120531,4.23,0.2522,0.6238,,145.4548,88.0194,1.5132,1.0554,1.0652,60276.2596,33889.4012,13701.8365,254968.5781,143352.1671
002520.SZ,20120531,16.29,1.9452,1.9707,,23.9315,23.0586,3.385,5.3226,5.2014,14400.0,5382.0,5312.43,234576.0,87672.78
000519.SZ,20120531,11.0,1.0884,1.5391,,,,6.2481,6.0406,6.4944,19115.36,19039.76,13464.71,210268.96,209437.36
300237.SZ,20120531,18.83,3.6208,3.6208,,21.3257,27.3049,1.845,2.0558,2.2706,5700.0,1430.0,1430.0,107331.0,26926.9
000920.SZ,20120531,9.08,3.6659,6.391,,65.992,49.6126,4.0335,2.167,1.9819,42200.0,42200.0,24206.0,383176.0,383176.0
300019.SZ,20120531,12.46,1.7213,1.7213,,25.2736,24.6013,2.8798,3.7428,3.5727,10200.0,3360.6875,3360.6875,127092.0,41874.1663
300024.SZ,20120531,21.14,2.0762,2.0762,,39.4105,37.7083,5.1852,8.0307,7.3334,29766.0,20473.2,20473.2,629253.24,432803.448
002212.SZ,20120531,5.8,0.7532,1.0102,,22.4471,22.4395,1.7887,1.4179,1.4222,51026.0,27071.2424,20185.3172,295950.8,157013.2059
002347.SZ,20120531,15.94,2.4217,2.4217,,24.716,25.2602,1.9995,4.111,3.9113,10400.0,3256.0,3256.0,165776.0,51900.64
600410.SH,20120531,11.77,5.3109,5.9698,,27.8831,26.298,2.7199,1.2571,1.2866,54299.6996,48753.6583,43372.5953,639107.4643,573830.5582
600654.SH,20120531,5.35,0.3404,0.4142,,39.2379,37.2575,3.0851,3.0566,2.7184,75504.3154,75504.3154,62050.8717,403948.0874,403948.0874
600992.SH,20120531,8.09,0.502,0.8767,,50.9908,54.7719,1.5375,0.8951,0.8885,16437.0,16437.0,9411.3489,132975.33,132975.33
601566.SH,20120531,25.17,0.8893,0.8893,,27.8448,25.5763,3.7524,6.3884,6.0579,57293.0,12293.0,12293.0,1442064.81,309414.81
300012.SZ,20120531,19.78,0.3808,0.3808,,37.9752,36.2674,4.7848,7.2635,6.9505,18398.25,5463.8478,5463.8478,363917.385,108074.9095
601601.SH,20120531,21.2,0.1494,0.2515,,21.9319,33.0529,2.2569,1.1544,1.1412,860000.0,620828.7273,368871.7646,18232000.0,13161569.0188
002539.SZ,20120531,11.42,1.3684,1.3684,,17.1059,17.0489,1.7296,1.1662,1.0763,33104.0,10442.4,10442.4,378047.68,119252.208
600760.SH,20120531,9.24,2.0985,2.0985,,,,4.2891,0.8618,0.9581,34494.039,27299.9973,27299.9973,318724.9204,252251.9751
600399.SH,20120531,5.37,1.0095,1.9994,,108.9613,112.4414,1.6486,0.5154,0.5321,52000.0,45184.912,22814.0799,279240.0,242642.9774
002670.SZ,20120531,8.24,6.1515,6.1515,,22.8934,22.1285,2.2221,1.0631,1.0981,20000.0,4000.0,4000.0,164800.0,32960.0
600257.SH,20120531,7.96,2.5537,3.262,,190.6992,187.4424,5.5458,6.5192,6.3717,42705.0,42705.0,33431.3059,339931.8,339931.8
002061.SZ,20120531,9.33,4.1674,6.4989,,171.2252,,2.523,0.7283,0.7468,13998.0,13998.0,8976.2918,130601.34,130601.34
300096.SZ,20120531,12.21,1.893,1.893,,24.3201,23.9824,3.431,5.4903,5.4969,17200.0,9168.0,9168.0,210012.0,111941.28
600038.SH,20120531,19.54,2.2182,5.4136,,60.0298,58.1924,4.3429,2.3802,2.2888,33735.0,33735.0,13822.676,659181.9,659181.9
600128.SH,20120531,12.22,1.0197,1.3675,,31.195,31.1257,2.2706,0.9159,0.9129,24676.75,24676.75,18401.9029,301549.885,301549.885
300123.SZ,20120531,12.47,1.0452,1.256,,39.4012,37.5585,2.1275,4.3753,4.0517,13910.5521,6301.4971,5244.0003,173464.5847,78579.6688
300188.SZ,20120531,43.6,3.0885,3.0885,,37.9254,36.5728,3.4579,8.687,8.3478,5350.0,1350.0,1350.0,233260.0,58860.0
