ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600009.SH,20051230,14.42,1.7013,1.7013,,21.5126,20.7131,3.1736,11.814,10.7491,192695.8448,75695.8448,75695.8448,2778674.082,1091534.082
600072.SH,20051230,2.9,0.7984,0.7984,,139.1095,154.116,1.0371,2.1179,1.8546,36244.6656,16473.6,16473.6,105109.5302,47773.44
000603.SZ,20051230,2.87,0.6147,0.6147,,,,3.3871,18.2076,6.8887,11186.25,2850.0,2850.0,32104.5375,8179.5
600545.SH,20051230,3.7,0.8304,0.8304,,25.5319,22.6377,1.0333,1.4876,1.361,16054.1029,6000.0,6000.0,59400.1807,22200.0
600620.SH,20051230,2.6,0.5409,0.5409,,38.7843,38.7426,1.6597,2.1393,3.7759,32012.919,9655.8584,9655.8584,83233.5894,25105.2318
000021.SZ,20051230,8.0,1.0767,1.0767,,25.756,18.4857,2.1089,0.8472,0.7186,73293.2101,20058.2101,20058.2101,586345.6808,160465.6808
000401.SZ,20051230,3.11,0.5749,0.5749,,20.9399,24.2522,1.3986,1.6328,1.3033,96277.0614,35093.5279,35093.5279,299421.661,109140.8718
600398.SH,20051230,4.32,1.3112,1.3112,,9.8097,9.3609,0.9626,1.2316,1.0923,23665.8834,15912.0,15912.0,102236.6163,68739.84
600031.SH,20051230,6.64,1.2687,1.2687,,9.7379,12.3852,1.5439,1.1999,1.3259,48000.0,16200.0,16200.0,318720.0,107568.0
600251.SH,20051230,4.73,2.5757,2.5757,,66.7693,46.5152,2.1946,2.7152,2.8525,18000.0,6000.0,6000.0,85140.0,28380.0
000876.SZ,20051230,7.05,4.2412,4.2412,,15.9111,16.7901,1.3059,0.8409,0.7077,31529.225,10400.0,10400.0,222281.0363,73320.0
600689.SH,20051230,3.29,1.1033,1.1033,,,,1.9522,0.4769,0.4384,20099.1343,6854.4,6854.4,66126.1518,22550.976
000555.SZ,20051230,2.85,7.038,7.038,,96.699,141.9767,,21.5779,15.9043,8182.7678,2200.0,2200.0,23320.8882,6270.0
000570.SZ,20051230,2.95,0.3079,0.3079,,23.983,25.8615,1.2564,0.6632,0.606,37424.9551,11102.5551,11102.5551,110403.6175,32752.5375
000607.SZ,20051230,2.47,1.8849,3.0049,,20.2147,20.0229,1.347,0.9341,0.5181,44339.2723,22700.9782,14239.5454,109518.0026,56071.4162
600108.SH,20051230,1.7,0.3847,0.3847,,32.0913,,1.0011,2.3815,3.734,93756.78,49374.78,49374.78,159386.526,83937.126
600180.SH,20051230,4.64,2.633,2.633,,17.3236,18.0129,1.1978,0.9606,1.0406,25099.008,7987.2,7987.2,116459.3971,37060.608
000963.SZ,20051230,4.34,1.8485,1.8485,,53.9281,41.218,2.8223,0.5721,0.4851,38000.0,12635.424,12635.424,164920.0,54837.7402
600551.SH,20051230,5.5,0.9664,0.9664,,170.346,135.8838,3.4513,4.4043,4.2476,7500.0,2500.0,2500.0,41250.0,13750.0
600518.SH,20051230,10.09,0.647,0.8088,,15.0478,14.624,1.9502,1.9373,1.8484,10620.0,3375.0,2700.0,107155.8,34053.75
002040.SZ,20051230,7.02,3.8595,5.0173,,18.107,18.107,2.2707,5.5252,5.5252,15367.0,5005.0,3850.0,107876.34,35135.1
600597.SH,20051230,4.41,1.7682,1.7682,,14.4501,16.5639,2.192,0.6771,0.659,104189.256,24000.0,24000.0,459474.619,105840.0
600610.SH,20051230,4.18,2.3777,51.0008,,4972.9114,,3.953,3.2549,3.7787,35709.1535,2574.0,120.0,149264.2616,10759.32
600715.SH,20051230,1.47,2.6025,2.6025,,,,27.8303,44.4239,56.2008,22425.6,10137.6,10137.6,32965.632,14902.272
600794.SH,20051230,3.29,0.7405,0.744,,34.4014,43.7484,2.1906,3.1522,3.5396,11923.968,5011.968,4988.202,39229.8547,16489.3747
600132.SH,20051230,10.46,1.1922,1.1922,,40.6502,36.3844,3.9837,2.1427,1.8283,25630.8,7800.0,7800.0,268098.168,81588.0
600143.SH,20051230,10.85,0.5554,0.5554,,23.586,17.1793,2.7905,1.0321,0.7623,22750.0,7605.0,7605.0,246837.5,82514.25
600782.SH,20051230,3.5,0.9041,0.9041,,23.7532,18.5063,2.2132,0.8979,0.7942,19322.0374,5616.0,5616.0,67627.1309,19656.0
600857.SH,20051230,3.01,0.2637,0.2637,,262.9105,,1.6031,0.8057,0.7497,19229.184,9150.8797,9150.8797,57879.8438,27544.1479
600865.SH,20051230,5.66,1.0467,1.0467,,57.9171,51.8418,2.186,1.2776,1.2089,26970.632,13533.9938,13533.9938,152653.7771,76602.4049
000505.SZ,20051230,1.62,0.6473,0.6473,,,,4.7519,24.7184,21.4946,37765.08,11340.5824,11340.5824,61179.4296,18371.7435
000506.SZ,20051230,1.47,2.0291,2.0291,,,,1.2637,1.7549,7.2711,24910.1743,14431.35,14431.35,36617.9562,21214.0845
600080.SH,20051230,2.84,0.5266,0.5266,,72.5352,,0.7493,0.8251,0.7827,23083.52,9984.0,9984.0,65557.1968,28354.56
600155.SH,20051230,2.72,0.262,0.262,,18.0977,27.865,1.2033,0.5647,0.5594,41250.0,12000.0,12000.0,112200.0,32640.0
600213.SH,20051230,2.45,0.7855,0.7855,,,,1.1156,0.5853,0.6121,19000.0,6000.0,6000.0,46550.0,14700.0
600528.SH,20051230,3.81,2.4885,3.4342,,22.2734,20.7084,0.8756,0.2404,0.1998,41000.0,15180.0,11000.0,156210.0,57835.8
600711.SH,20051230,6.76,4.177,4.177,,,,3.4662,3.6279,3.8062,6036.0,1512.0,1512.0,40803.36,10221.12
000895.SZ,20051230,12.79,1.7528,1.7528,,22.0105,18.368,3.8462,0.6532,0.4765,51355.5,20175.0,20175.0,656836.845,258038.25
000007.SZ,20051230,3.22,0.8502,0.8502,,,,6.6253,3.4079,4.2101,14359.3664,7956.0961,7956.0961,46237.1598,25618.6294
000498.SZ,20051230,1.88,1.1864,1.1864,,15.7878,,1.5645,0.8684,1.0882,39000.0,17400.0,17400.0,73320.0,32712.0
600293.SH,20051230,2.35,0.4042,0.4042,,36.5236,95.2807,0.8547,1.5451,1.4412,27430.0,10800.4,10800.4,64460.5,25380.94
600310.SH,20051230,6.95,0.6694,0.6694,,33.5302,26.7434,1.6245,2.7655,2.4701,15675.0,4500.0,4500.0,108941.25,31275.0
002007.SZ,20051230,10.56,2.6794,3.6434,,25.6607,20.058,2.0617,3.3084,3.1037,10050.0,4487.184,3300.0,106128.0,47384.663
002026.SZ,20051230,6.52,1.5935,1.9919,,18.4374,17.8304,1.3905,1.9929,2.0056,9000.0,3750.0,3000.0,58680.0,24450.0
600543.SH,20051230,4.46,1.7684,1.7684,,33.0035,46.842,1.2022,2.2966,2.0789,13840.0,5600.0,5600.0,61726.4,24976.0
600403.SH,20051230,6.34,12.6843,12.6843,,96.2042,145.7004,3.1023,3.0894,3.1492,12746.7,5400.0,5400.0,80814.078,34236.0
600405.SH,20051230,6.05,14.1809,14.1809,,42.1258,100.2943,1.8243,2.6207,2.5589,10434.36,3600.0,3600.0,63127.878,21780.0
002024.SZ,20051230,20.0,1.5419,2.7755,,37.0165,22.8538,6.4781,0.7365,0.4843,33537.6,11250.0,6250.0,670752.0,225000.0
600866.SH,20051230,1.87,0.5644,0.762,,24.9684,65.9218,1.1087,2.1295,1.9128,52110.2529,41986.178,31100.8726,97446.1729,78514.1529
600966.SH,20051230,5.26,2.2056,2.8673,,16.0997,10.9053,0.9266,0.7601,0.4911,21600.0,10920.0,8400.0,113616.0,57439.2
000061.SZ,20051230,4.3,1.3498,1.3498,,157.6066,146.5647,1.1689,0.734,0.7257,38766.3442,23682.0011,23682.0011,166695.2801,101832.6047
000687.SZ,20051230,1.8,0.9675,1.3348,,58.5323,,0.6367,0.9639,1.0891,32080.0,13450.7123,9750.0,57744.0,24211.2821
000691.SZ,20051230,1.39,2.764,2.764,,,,0.8555,6.278,1.9093,25818.0,13018.0,13018.0,35887.02,18095.02
600303.SH,20051230,4.03,1.141,1.4263,,5.8569,7.1488,1.0372,0.2428,0.2538,16200.0,11531.25,9225.0,65286.0,46470.9375
000927.SZ,20051230,4.03,0.7668,0.7668,,220.9548,43.2014,2.2504,1.1611,0.9904,159517.402,23980.0,23980.0,642855.1301,96639.4
600617.SH,20051230,4.63,1.8478,1.8478,,,,40.4325,6.9593,3.8308,16719.48,900.0,900.0,77411.1924,4167.0
600720.SH,20051230,1.91,0.2742,0.2742,,27.6726,,0.8758,1.0646,1.026,39590.2332,21210.8346,21210.8346,75617.3454,40512.6941
000792.SZ,20051230,11.56,2.5311,2.5311,,30.0952,16.7476,5.6825,7.3242,5.1335,76755.0,30000.0,30000.0,887287.8,346800.0
000888.SZ,20051230,5.42,0.5971,0.5971,,27.8698,31.1007,2.2102,4.5007,4.602,23518.8,9360.0,9360.0,127471.896,50731.2
600894.SH,20051230,1.81,0.9451,0.9451,,7.8432,16.2558,1.0231,0.1845,0.2239,102927.0,24253.5398,24253.5398,186297.87,43898.907
000042.SZ,20051230,7.38,0.8164,0.8164,,35.4068,10.0931,1.1657,0.5067,0.578,23946.304,6932.9442,6932.9442,176723.7235,51165.1282
000402.SZ,20051230,9.59,4.3262,4.3262,,21.2416,16.2439,3.0966,3.7961,3.2905,68868.996,38485.5,38485.5,660453.6716,369075.945
000515.SZ,20051230,3.26,1.8325,1.8325,,19.6522,20.6056,1.7802,2.0981,1.4269,18720.7488,7983.36,7983.36,61029.6411,26025.7536
000589.SZ,20051230,3.81,0.8554,0.8554,,40.1076,28.4227,0.9444,0.4247,0.3418,25432.7065,12462.024,12462.024,96898.6118,47480.3114
000628.SZ,20051230,2.84,0.3947,0.3947,,255.2213,361.9227,1.4835,1.0643,1.0707,19356.0,8640.0,8640.0,54971.04,24537.6
600148.SH,20051230,3.2,1.3919,1.3919,,27.5737,137.1802,1.6261,1.4995,1.5993,14151.645,4200.0,4200.0,45285.264,13440.0
600179.SH,20051230,2.75,0.4007,0.4007,,33.7708,44.2437,1.0446,0.9082,0.8723,33000.0,10000.0,10000.0,90750.0,27500.0
000563.SZ,20051230,4.2,6.7393,6.7393,,120.653,19.9656,4.1646,8.5832,12.2603,31418.7026,12636.0,12636.0,131958.5509,53071.2
600188.SH,20051230,5.92,4.5832,4.5832,,10.753,10.2706,1.7495,2.3848,2.2389,491840.0,28800.0,28800.0,2911692.8,170496.0
600250.SH,20051230,3.32,0.5297,0.5297,,12.7821,27.2315,1.0412,0.0954,0.0942,25869.246,11103.612,11103.612,85885.8967,36863.9918
600283.SH,20051230,3.4,0.3689,0.3689,,58.697,50.3831,1.0958,6.166,4.9194,28533.0,8500.0,8500.0,97012.2,28900.0
000977.SZ,20051230,6.14,0.9842,0.9842,,85.7186,113.1748,1.451,0.9407,1.0301,21500.0,6500.0,6500.0,132010.0,39910.0
002006.SZ,20051230,6.38,1.8274,2.467,,20.6037,20.4495,1.4756,1.7467,1.4261,8000.0,4050.0,3000.0,51040.0,25839.0
600418.SH,20051230,3.45,3.2599,7.4888,,9.7659,6.5678,1.1785,0.389,0.3431,90989.2506,65429.2506,28481.8751,313912.9146,225730.9146
600540.SH,20051230,5.1,5.4411,5.4411,,74.9291,45.995,1.6298,3.5909,1.606,18000.0,6000.0,6000.0,91800.0,30600.0
600666.SH,20051230,3.92,0.3027,0.3027,,40.6491,30.7535,1.9496,1.428,1.2945,14879.2973,6319.3793,6319.3793,58326.8454,24771.9669
600790.SH,20051230,2.75,0.3821,0.3821,,47.5969,41.7748,1.0035,1.0018,1.0511,37186.0686,25223.328,25223.328,102261.6887,69364.152
600774.SH,20051230,5.11,0.9976,0.9976,,,133.4809,1.3249,1.2033,1.1738,10910.9616,3997.5936,3997.5936,55755.0138,20427.7033
600015.SH,20051230,4.74,1.0487,1.0487,,19.5768,14.9521,1.938,3.1642,2.3534,420000.0,120000.0,120000.0,1990800.0,568800.0
000502.SZ,20051230,4.13,0.8167,0.8167,,25.4872,78.696,2.1911,2.3382,2.787,15566.8513,5715.9006,5715.9006,64291.0959,23606.6695
600133.SH,20051230,3.64,0.6764,0.6764,,21.1092,22.0788,1.2785,1.8965,2.1192,27559.22,8320.0,8320.0,100315.5608,30284.8
600280.SH,20051230,7.61,0.3407,0.5394,,21.7655,22.7667,1.7222,0.4728,0.3874,14354.1848,9442.7559,5965.146,109235.3463,71859.3724
600308.SH,20051230,8.78,0.8318,0.9982,,9.7287,8.3086,1.1461,1.0038,0.9427,30025.8361,21649.68,18041.4,263626.841,190084.1904
000875.SZ,20051230,2.52,0.589,0.589,,20.3711,,0.6806,1.3519,1.283,63000.0,38000.0,38000.0,158760.0,95760.0
000931.SZ,20051230,2.41,0.3995,0.3995,,28.0656,,1.7808,1.2276,2.5738,67484.694,37484.694,37484.694,162638.1125,90338.1125
002001.SZ,20051230,9.47,0.6093,0.9139,,21.7015,21.2369,2.1713,1.4282,1.3037,17103.0,6075.0,4050.0,161965.41,57530.25
600433.SH,20051230,3.93,1.1953,1.1953,,36.4844,40.743,1.5404,1.5813,1.1963,16000.0,6000.0,6000.0,62880.0,23580.0
600520.SH,20051230,4.16,1.1691,1.1691,,106.7139,249.473,1.5932,3.0535,2.7298,11304.0,4500.0,4500.0,47024.64,18720.0
002030.SZ,20051230,8.85,2.1623,2.811,,29.3598,29.3597,2.8258,4.7469,4.6451,8360.0,2860.0,2200.0,73986.0,25311.0
002008.SZ,20051230,10.49,2.7999,3.7798,,36.2843,27.4277,3.853,4.122,3.3986,16052.4,5467.5,4050.0,168389.676,57354.075
600535.SH,20051230,9.86,9.0962,11.7341,,16.4066,15.2222,2.2841,2.1586,1.9962,28500.0,9675.0,7500.0,281010.0,95395.5
600621.SH,20051230,2.92,1.8642,2.6098,,21.0617,18.8969,1.6342,1.4769,1.3873,52408.2351,29393.75,20995.5357,153032.0465,85829.75
000020.SZ,20051230,2.88,4.7561,4.7561,,,,3.4572,6.3097,6.9127,28316.1227,5623.9563,5623.9563,81550.4334,16196.9941
600652.SH,20051230,3.25,0.722,0.7941,,21.6574,21.4856,1.5455,0.7731,0.7849,38951.2282,38951.2282,35411.8964,126591.4917,126591.4917
600674.SH,20051230,3.67,2.0289,2.0289,,27.098,22.7561,1.7522,1.7053,3.6425,38620.8464,15474.0608,15474.0608,141738.5063,56789.8031
600742.SH,20051230,2.98,0.6925,0.6925,,21.4196,,0.5421,0.1869,0.2695,21152.34,10319.4,10319.4,63033.9732,30751.812
600830.SH,20051230,3.3,1.7393,1.7393,,30.2344,25.1457,1.6648,1.5141,1.2597,26272.0222,15394.322,15394.322,86697.6733,50801.2626
600028.SH,20051230,4.66,2.577,2.577,,12.5185,11.6406,1.9944,0.6841,0.5388,8670243.9,280000.0,280000.0,40403336.574,1304800.0
600186.SH,20051230,1.94,0.6636,0.6636,,372.4162,21.2797,0.8833,1.8011,1.519,88400.0,36400.0,36400.0,171496.0,70616.0
600215.SH,20051230,3.62,0.7018,0.7018,,32.3805,41.8398,0.5788,2.9772,4.1677,35771.76,21496.8,21496.8,129493.7712,77818.416
000673.SZ,20051230,3.19,0.6117,0.6117,,568.6473,,1.7951,3.2669,3.3151,17340.0,5100.0,5100.0,55314.6,16269.0
002019.SZ,20051230,9.57,2.8169,2.8169,,20.0872,23.8712,2.0533,2.6653,2.372,6825.0,2827.0288,2827.0288,65315.25,27054.6656
600778.SH,20051230,2.56,1.7449,1.7493,,46.9473,63.9592,1.0061,0.6657,0.7317,31149.1352,17131.2867,17088.1867,79741.7861,43856.094
600840.SH,20051230,4.06,1.3988,1.3988,,28.8056,22.1216,2.664,2.0285,0.8913,13975.1403,6442.0251,6442.0251,56739.0696,26154.6219
600185.SH,20051230,3.4,0.4349,0.4349,,60.3831,70.1013,1.3834,0.9411,0.7878,21780.0,7480.0,7480.0,74052.0,25432.0
000976.SZ,20051230,1.99,0.7099,0.7099,,25.5483,,0.8243,0.3839,0.3175,42114.6,18502.92,18502.92,83808.054,36820.8108
000978.SZ,20051230,6.15,0.5103,0.5103,,29.9005,30.9922,2.6661,4.6015,4.066,17700.0,6000.0,6000.0,108855.0,36900.0
600569.SH,20051230,2.1,0.6713,0.6713,,5.7899,6.9424,0.6998,0.3281,0.2956,201823.5389,71250.0,71250.0,423829.4317,149625.0
600606.SH,20051230,3.84,0.6867,0.6867,,12.4067,12.9645,0.9689,1.0334,1.0814,28043.6801,12493.9759,12493.9759,107687.7316,47976.8675
600470.SH,20051230,5.58,1.322,1.322,,19.0276,12.3876,1.6577,1.166,0.9665,18800.0,8000.0,8000.0,104904.0,44640.0
600577.SH,20051230,6.12,2.059,2.059,,17.6933,16.3929,1.9253,0.4815,0.3883,10800.0,3600.0,3600.0,66096.0,22032.0
600781.SH,20051230,2.95,1.9804,1.9804,,,,11.1466,2.4781,5.9832,17759.2864,5062.5,5062.5,52389.8949,14934.375
600853.SH,20051230,2.13,0.8596,0.8596,,64.0363,640.1461,1.251,0.4565,0.4342,53240.0018,16456.0018,16456.0018,113401.2038,35051.2838
600881.SH,20051230,2.4,1.3127,1.3127,,20.2093,25.5379,0.8352,1.0024,0.9915,83664.143,53725.5459,53725.5459,200793.9432,128941.3102
600892.SH,20051230,3.42,1.8792,,,,,,1.8162,2.2768,5050.0,1530.97,1530.97,17271.0,5235.9174
