ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600691.SH,20061031,3.54,0.8473,0.8473,,,,,6.5539,6.0445,7727.4499,3321.6,3321.6,27355.1726,11758.464
600750.SH,20061031,11.77,1.1036,1.1036,,32.0671,25.6148,2.3785,1.7558,1.5583,14611.2,8236.8,8236.8,171973.824,96947.136
600017.SH,20061031,7.21,3.5749,3.5749,,29.7395,29.7395,2.1456,7.6462,7.6462,63000.0,18400.0,18400.0,454230.0,132664.0
600056.SH,20061031,5.71,1.2877,1.9199,,18.8182,18.5549,2.222,0.7078,0.5857,23919.84,9303.84,6240.0,136582.2864,53124.9264
000619.SZ,20061031,6.75,1.5674,1.5674,,17.6745,17.5965,1.632,0.6762,0.6402,36000.0,21060.0,21060.0,243000.0,142155.0
000062.SZ,20061031,7.2,0.5771,0.5771,,88.4442,98.1367,1.8276,0.8307,0.9697,30893.1997,16679.464,16679.464,222431.0378,120092.1408
000560.SZ,20061031,6.0,6.4225,6.4225,,22.8625,52.837,,0.9586,1.0546,13440.0,8110.986,8110.986,80640.0,48665.916
000627.SZ,20061031,3.04,2.0688,2.0688,,254.6922,48.0132,2.595,3.4858,3.3531,59479.4933,22586.5164,22586.5164,180817.6596,68663.0099
600240.SH,20061031,4.34,1.0434,1.0434,,133.7123,145.7356,2.5029,102.3408,126.426,35000.0,17250.0,17250.0,151900.0,74865.0
600634.SH,20061031,5.64,5.3224,5.3224,,70.996,127.0938,2.3969,13.4112,41.6904,8720.7283,4777.1684,4777.1684,49184.9076,26943.2298
600867.SH,20061031,7.67,1.5502,1.5502,,174.5487,63.4077,2.2302,8.5748,7.3559,36857.1948,23654.592,23654.592,282694.6841,181430.7206
600960.SH,20061031,8.15,10.2612,10.2612,,99.6371,101.3397,1.5601,1.412,1.3386,10854.9,5280.0,5280.0,88467.435,43032.0
600551.SH,20061031,5.76,1.0522,1.0522,,159.0702,139.5226,3.5266,4.2252,3.8752,7500.0,3325.0,3325.0,43200.0,19152.0
600559.SH,20061031,4.45,3.4941,3.4941,,56.1744,507.6606,1.8991,1.6704,1.455,14000.0,5200.0,5200.0,62300.0,23140.0
600108.SH,20061031,2.06,0.9641,0.9641,,281.7242,630.4923,1.8731,3.2536,3.2862,144119.0556,99737.0556,99737.0556,296885.2545,205458.3345
000555.SZ,20061031,3.58,3.1429,3.1429,,,,,54.7413,,9062.7678,3080.0,3080.0,32444.7087,11026.4
000570.SZ,20061031,3.84,0.631,0.631,,29.1523,18.7169,1.5341,0.7748,0.7621,37424.9551,14655.3463,14655.3463,143711.8276,56276.5298
000607.SZ,20061031,2.81,1.9315,1.9315,,32.5009,113.2286,1.6904,0.5122,0.4366,48773.1995,24971.076,24971.076,137052.6906,70168.7236
600195.SH,20061031,11.05,2.1165,2.1165,,68.0668,34.7997,4.4752,2.6635,2.6367,39000.0,16200.0,16200.0,430950.0,179010.0
600718.SH,20061031,15.69,2.4998,2.4998,,75.812,59.0677,3.2014,1.8084,1.6594,28145.169,14157.2867,14157.2867,441597.7016,222127.8283
600712.SH,20061031,6.37,0.6853,0.6853,,157.0673,214.3138,5.7229,1.0012,0.9841,14467.2,6326.4,6326.4,92156.064,40299.168
601111.SH,20061031,4.2,6.8798,6.8798,,30.1036,30.1036,1.6348,1.2838,1.2838,1225136.2273,81950.0,81950.0,5145572.1547,344190.0
600111.SH,20061031,7.63,2.586,2.586,,236.0408,101.6352,2.6159,3.4977,2.8052,40367.4,19219.2003,19219.2003,308003.262,146642.4983
000957.SZ,20061031,2.56,1.0235,1.0235,,63.534,76.0433,1.2872,0.7136,0.5752,23850.495,16421.9954,16421.9954,61057.2672,42040.3082
000972.SZ,20061031,13.25,1.2505,1.2505,,48.7101,57.6195,2.3065,2.3031,1.5128,17908.9173,5984.7872,5984.7872,237293.1542,79298.4304
600836.SH,20061031,6.57,2.5527,2.5527,,46.5541,43.8011,3.815,1.5536,1.8329,14520.1875,6984.6344,6984.6344,95397.6319,45889.048
600495.SH,20061031,14.79,1.3828,1.3828,,62.8411,31.0832,3.5813,5.4397,2.2961,10291.0,5360.0,5360.0,152203.89,79274.4
600594.SH,20061031,8.03,2.8021,2.8021,,13.9506,16.6599,1.6682,1.3098,1.2772,12060.0,4680.0,4680.0,96841.8,37580.4
000020.SZ,20061031,3.83,1.6962,1.6962,,163.7658,250.0199,4.5146,9.4782,8.5948,28316.1227,5623.9563,5623.9563,108450.7499,21539.7526
000727.SZ,20061031,3.01,0.8221,0.8985,,,,1.1326,3.3599,2.6172,35915.7356,25966.4659,23759.988,108106.3642,78159.0624
000982.SZ,20061031,5.22,4.7717,4.7717,,,,6.0354,2.7172,2.1682,14800.0,6000.0,6000.0,77256.0,31320.0
002036.SZ,20061031,7.9,1.1045,1.1045,,39.2509,34.7746,2.8673,4.1171,3.7132,11236.05,5467.5,5467.5,88764.795,43193.25
600855.SH,20061031,7.55,3.1019,3.1019,,84.4169,97.9571,3.7374,9.2218,8.1093,29260.4,18551.3,18551.3,220916.02,140062.315
600640.SH,20061031,6.68,2.6382,2.6382,,938.902,64.2362,2.4796,7.283,6.8516,40137.1188,8217.362,8217.362,268115.9536,54891.9782
600433.SH,20061031,5.36,1.1911,1.5722,,85.304,75.5461,2.0895,1.546,1.451,16000.0,7920.0,6000.0,85760.0,42451.2
600015.SH,20061031,5.01,7.2035,7.2035,,16.4443,14.5253,1.8709,2.7575,1.2542,420000.0,156000.0,156000.0,2104200.0,781560.0
600656.SH,20061031,3.04,3.0439,3.0439,,,,,0.5177,0.7087,15008.1697,8204.5583,8204.5583,45624.8359,24941.8572
600730.SH,20061031,4.42,1.7896,1.7896,,31.1202,34.2833,2.1101,0.4444,0.4651,24444.0001,9937.2001,9937.2001,108042.4804,43922.4244
600787.SH,20061031,5.65,1.7165,1.7165,,54.8007,45.7933,2.2352,0.6725,0.5571,62067.7782,34569.2062,34569.2062,350682.9468,195316.015
600520.SH,20061031,4.39,1.6429,1.6429,,214.4385,,1.799,2.5464,1.6417,11304.0,5760.0,5760.0,49624.56,25286.4
600558.SH,20061031,7.06,1.8506,1.8506,,28.959,20.7077,1.5617,0.7245,0.6598,12000.0,5940.0,5940.0,84720.0,41936.4
600133.SH,20061031,5.54,1.7269,1.7269,,276.2519,,1.9574,4.6563,8.0038,27559.22,8320.0,8320.0,152678.0788,46092.8
000722.SZ,20061031,3.0,1.4932,1.5047,,176.9755,,0.9327,1.3448,1.667,26813.0736,17921.0304,17783.8824,80439.2208,53763.0912
600200.SH,20061031,3.31,5.3403,5.3403,,58.9329,99.0274,2.3591,1.4426,1.2108,62370.0,42221.25,42221.25,206444.7,139752.3375
600307.SH,20061031,4.08,3.8223,3.8223,,6.9521,10.031,0.8791,0.3349,0.3032,87360.0,31680.0,31680.0,356428.8,129254.4
600345.SH,20061031,6.88,2.647,2.647,,103.3256,74.3898,1.4522,2.0377,2.2258,19800.0,7560.0,7560.0,136224.0,52012.8
600409.SH,20061031,3.6,4.7238,4.7238,,15.52,12.3605,1.5411,0.9168,0.8162,54600.0,20904.0,20904.0,196560.0,75254.4
600623.SH,20061031,5.9,0.898,0.898,,40.6323,40.2454,3.4594,1.0335,0.8886,88946.7722,3889.6,3889.6,524785.956,22948.64
600677.SH,20061031,7.39,2.784,2.784,,204.5207,199.979,4.3325,1.0099,0.8867,32617.2356,21343.2105,21343.2105,241041.3711,157726.3256
600733.SH,20061031,5.25,1.1764,1.647,,393.3432,,4.0939,7.4864,7.6406,19758.6,7560.0,5400.0,103732.65,39690.0
000419.SZ,20061031,7.3,2.3343,2.3343,,36.8468,35.5171,1.9733,1.3152,1.1902,17550.8155,8927.6879,8927.6879,128120.9532,65172.1217
000585.SZ,20061031,2.89,1.7971,1.7971,,106.8345,103.9423,3.1191,4.59,4.4193,87337.0,17950.0,17950.0,252403.93,51875.5
000803.SZ,20061031,4.2,8.6049,8.6049,,,,4.666,6.4839,5.8097,12773.0893,7508.8304,7508.8304,53646.9751,31537.0877
002037.SZ,20061031,7.87,2.9847,3.6394,,24.5791,24.3828,2.094,1.8093,1.4759,11000.0,6486.7182,5319.8271,86570.0,51050.4722
600172.SH,20061031,4.94,1.5516,1.5516,,18.5845,17.8615,1.3622,2.1266,2.096,26800.0,14560.0,14560.0,132392.0,71926.4
600838.SH,20061031,3.39,1.2121,1.2121,,,,2.4712,5.4143,5.1846,40088.1981,25592.1584,25592.1584,135898.9916,86757.417
600549.SH,20061031,15.77,0.3731,0.3731,,44.1998,27.5731,7.3535,2.626,1.8267,48000.0,15480.0,15480.0,756960.0,244119.6
000980.SZ,20061031,3.47,0.8184,0.8184,,51.5269,38.9046,1.2587,2.1063,1.6774,15000.0,7830.0,7830.0,52050.0,27170.1
000985.SZ,20061031,6.28,1.0205,1.5185,,58.0783,189.6488,1.936,1.088,0.9925,12963.95,4463.95,3000.0,81413.606,28033.606
600311.SH,20061031,2.87,1.8631,1.8631,,110.6775,312.3021,0.8615,3.0668,5.2552,33280.0,17680.0,17680.0,95513.6,50741.6
600352.SH,20061031,4.24,1.6291,1.8108,,14.4537,13.1784,2.1784,1.3146,1.1222,59020.0,46793.5448,42098.5834,250244.8,198404.63
600653.SH,20061031,2.32,1.3372,1.5504,,,,2.5877,1.4628,1.4338,145531.6931,145531.6931,125519.2931,337633.528,337633.528
600676.SH,20061031,3.72,1.5165,1.5165,,20.6295,21.328,1.3483,1.6181,1.308,38861.2268,22790.7,22790.7,144563.7637,84781.404
600872.SH,20061031,2.99,0.7155,0.7155,,79.7468,60.5379,1.5906,2.8539,2.6948,72421.5631,52339.5755,52339.5755,216540.4737,156495.3307
000088.SZ,20061031,8.09,4.0363,4.0363,,14.7149,12.7741,3.2316,15.6501,14.0157,124500.0,40591.595,40591.595,1007205.0,328386.0036
000908.SZ,20061031,3.76,1.2132,1.2132,,354.0358,540.5417,3.1883,4.9099,4.2561,28000.0,9000.0,9000.0,105280.0,33840.0
600353.SH,20061031,4.25,2.3411,3.3478,,,,1.3798,2.445,2.1412,11324.045,6069.1469,4244.1587,48127.1913,25793.8743
600681.SH,20061031,1.92,3.694,6.3053,,,,,2.1272,6.2927,20806.803,10852.38,6357.96,39949.0618,20836.5696
600828.SH,20061031,8.94,1.9716,1.9716,,,,14.641,1.5876,2.0213,20314.8026,6130.0831,6130.0831,181614.3352,54802.9429
000030.SZ,20061031,2.78,2.7212,2.7212,,,,,9.797,,28842.0,4026.0,4026.0,80180.76,11192.28
000078.SZ,20061031,3.37,2.5834,2.5834,,,,2.2641,0.6023,0.6587,47500.8,30208.0577,30208.0577,160077.696,101801.1544
000566.SZ,20061031,3.58,1.3351,1.3351,,33.3145,32.6615,3.1339,3.4451,3.3345,20234.8992,10858.6873,10858.6873,72440.9391,38874.1005
000584.SZ,20061031,3.39,4.5474,5.2881,,173.6125,120.4702,2.988,3.5544,2.9218,30335.2615,17362.9344,14930.9279,102836.5365,58860.3476
000681.SZ,20061031,3.01,1.4193,1.4193,,128.1756,94.1394,1.9424,3.1078,5.0182,19875.0,7548.4506,7548.4506,59823.75,22720.8363
600191.SH,20061031,4.62,1.0309,1.0309,,53.2447,83.7426,1.0696,2.1352,3.9623,30308.25,13813.8,13813.8,140024.115,63819.756
600376.SH,20061031,5.94,1.5964,1.5964,,59.4818,,2.2042,3.3695,7.5387,25980.0,12480.0,12480.0,154321.2,74131.2
600385.SH,20061031,2.12,3.7163,3.7163,,,,,386.1837,,14810.7148,8196.7365,8196.7365,31398.7154,17377.0814
600678.SH,20061031,2.9,2.8945,2.8945,,49.8711,36.1312,1.8873,1.7308,1.7236,23266.0,12480.0,12480.0,67471.4,36192.0
601607.SH,20061031,6.43,1.5195,1.5195,,60.3646,65.0338,1.681,0.285,0.3058,47431.0737,28606.2603,28606.2603,304981.8039,183938.2537
600990.SH,20061031,11.4,2.3099,2.3099,,36.634,36.8314,2.1972,3.6497,2.3835,5880.0,2620.0,2620.0,67032.0,29868.0
000400.SZ,20061031,9.73,2.7458,2.7458,,31.501,31.1904,1.8427,2.0148,2.0076,37827.2,25621.504,25621.504,368058.656,249297.2339
000422.SZ,20061031,4.65,1.0238,1.0238,,15.1066,13.3412,1.8724,1.0938,0.9737,54237.8052,38908.6686,38908.6686,252205.7942,180925.309
000676.SZ,20061031,3.95,0.93,0.93,,39.8212,49.3018,2.9296,1.5201,1.5487,31458.6699,12898.8716,12898.8716,124261.7461,50950.5428
000719.SZ,20061031,3.99,1.9948,4.1492,,,,4.6054,3.0155,26.185,12937.5688,4917.12,2364.0,51620.8995,19619.3088
600589.SH,20061031,7.83,2.3463,2.3463,,25.8479,17.9114,2.1247,2.6337,2.0429,19200.0,6480.0,6480.0,150336.0,50738.4
600067.SH,20061031,6.09,2.5762,2.5762,,23.1943,19.7697,3.7751,1.022,0.7476,37098.5186,26395.9141,26395.9141,225929.9783,160751.1169
600084.SH,20061031,5.1,2.4106,2.4106,,,,13.8671,1.7695,3.4578,47036.08,24628.032,24628.032,239884.008,125602.9632
600714.SH,20061031,5.09,1.5561,1.5561,,,,4.0034,11.4444,13.3724,15093.75,5232.5,5232.5,76827.1875,26633.425
600251.SH,20061031,5.81,5.7189,5.7189,,180.5226,389.1512,2.645,5.4921,3.5566,18000.0,7920.0,7920.0,104580.0,46015.2
600703.SH,20061031,2.8,1.3343,1.3343,,,,,7.0742,,11951.6464,5861.5464,5861.5464,33464.6099,16412.3299
600723.SH,20061031,4.52,1.7126,1.7126,,375.7005,333.5608,1.6349,1.1668,1.0174,40971.8038,25099.115,25099.115,185192.5532,113447.9998
600420.SH,20061031,5.83,3.625,3.625,,25.9855,30.2935,3.4215,3.0333,2.9002,26157.582,12375.0,12375.0,152498.7031,72146.25
600737.SH,20061031,6.22,3.8373,3.8373,,,,6.5041,3.6737,3.4279,80560.4226,40628.5026,40628.5026,501085.8286,252709.2862
600842.SH,20061031,3.64,1.0443,1.0443,,209.7202,16.0072,4.4567,3.3288,3.3175,21559.4628,8422.5521,8422.5521,78476.4446,30658.0896
600961.SH,20061031,8.4,3.5895,3.5895,,48.7237,11.554,3.1121,0.7971,0.4695,42745.7914,16200.0,16200.0,359064.6478,136080.0
600979.SH,20061031,4.73,1.5219,1.5219,,25.6924,28.4729,1.8127,2.9784,2.6511,16517.0884,8320.0,8320.0,78125.8281,39353.6
600498.SH,20061031,7.28,1.226,1.226,,70.7987,64.5256,1.3218,1.9009,1.6699,41000.0,13024.0,13024.0,298480.0,94814.72
600537.SH,20061031,3.42,1.1482,1.1482,,23.3028,27.8777,1.5982,1.8171,1.991,23003.4,9100.0,9100.0,78671.628,31122.0
600161.SH,20061031,17.16,1.6282,1.6282,,80.951,57.4471,8.7211,16.2675,14.7013,32550.0,14235.0,14235.0,558558.0,244272.6
000525.SZ,20061031,6.72,0.811,0.811,,55.5321,74.445,3.0152,0.8566,0.7198,28023.8842,17338.3754,17338.3754,188320.5018,116513.8827
000526.SZ,20061031,4.38,1.1148,1.1148,,84.456,19.8122,2.434,38.25,60.3405,9619.5107,4972.0107,4972.0107,42133.4569,21777.4069
000606.SZ,20061031,4.02,0.922,0.922,,56.9904,43.8996,1.987,3.6207,3.4331,15170.2,8438.1729,8438.1729,60984.204,33921.4551
000830.SZ,20061031,3.17,0.8445,0.8445,,23.3135,21.9219,1.6271,1.002,0.7943,104623.3328,36619.232,36619.232,331655.965,116082.9654
000997.SZ,20061031,7.64,2.9299,2.9299,,49.3758,54.0022,3.8382,6.4439,5.2463,37700.0,13802.3048,13802.3048,288028.0,105449.6087
600242.SH,20061031,2.0,1.9912,2.9191,,,,,55.0617,30.7589,17402.9825,8795.98,6000.0,34805.965,17591.96
600268.SH,20061031,9.37,0.782,0.782,,34.0564,31.2882,2.9231,1.8234,1.5614,17700.0,7920.0,7920.0,165849.0,74210.4
002008.SZ,20061031,16.49,1.2365,1.2365,,65.6709,52.79,8.3596,7.1391,5.595,24078.6,8201.25,8201.25,397056.114,135238.6125
600621.SH,20061031,3.55,1.3558,1.956,,24.5292,24.8443,1.9618,1.7621,1.8602,52408.2351,40320.7879,27947.507,186049.2346,143138.797
600535.SH,20061031,15.87,6.246,6.246,,23.3727,22.0919,3.3515,3.0855,2.0844,28500.0,9675.0,9675.0,452295.0,153542.25
600028.SH,20061031,6.43,2.1125,2.704,,14.0931,11.8879,2.3477,0.6976,0.5704,8670243.9,358400.0,280000.0,55749668.277,2304512.0
000673.SZ,20061031,3.85,1.419,1.419,,,,5.4453,4.3267,5.0948,17340.0,5100.0,5100.0,66759.0,19635.0
000937.SZ,20061031,5.26,1.4954,1.4954,,7.769,10.9079,1.3349,1.2897,1.1922,78692.9556,33272.9288,33272.9288,413924.9465,175015.6055
000958.SZ,20061031,2.69,1.2236,1.2236,,57.0361,30.8829,0.7587,0.7802,0.6455,29948.5,19489.05,19489.05,80561.465,52425.5445
000996.SZ,20061031,5.01,1.2533,1.2533,,106.9332,68.1056,1.5469,4.0341,3.7407,11500.0,4690.0,4690.0,57615.0,23496.9
600742.SH,20061031,3.7,0.7638,0.7638,,,,0.6952,0.3578,0.2737,21152.34,14240.772,14240.772,78263.658,52690.8564
600830.SH,20061031,3.09,2.4829,4.1216,,37.8469,36.1763,2.0517,1.2789,0.9565,36432.2747,25554.5745,15394.322,112575.7288,78963.6352
600531.SH,20061031,6.58,3.7507,3.7507,,17.3266,12.3573,1.9561,0.5232,0.3609,22826.916,10935.0,10935.0,150201.1073,71952.3
600186.SH,20061031,3.56,1.2309,1.2309,,323.6322,210.596,1.6103,2.3528,1.8379,88400.0,36400.0,36400.0,314704.0,129584.0
600215.SH,20061031,5.56,0.6532,0.6532,,60.2073,57.8696,0.8756,5.5764,6.6086,35771.76,21496.8,21496.8,198890.9856,119522.208
002027.SZ,20061031,5.36,0.9941,0.9941,,19.7527,24.9545,2.5203,0.6762,0.4876,30233.5116,10176.894,10176.894,162051.6222,54548.1518
002049.SZ,20061031,11.72,8.1919,8.1919,,63.2079,37.461,4.1547,5.2794,4.4021,7550.0,3375.0,3375.0,88486.0,39555.0
600262.SH,20061031,8.08,3.3613,4.0336,,46.4576,40.4037,2.1643,2.2079,1.8325,17000.0,6600.0,5500.0,137360.0,53328.0
600582.SH,20061031,24.38,0.0413,0.0413,,46.709,30.1311,6.7704,5.3629,2.839,20280.0,6760.0,6760.0,494426.4,164808.8
600166.SH,20061031,3.08,1.5905,1.7203,,,,1.7525,0.1697,0.145,81140.85,36036.0,33317.1764,249913.818,110990.88
000070.SZ,20061031,4.08,0.5927,0.5927,,,,1.6553,2.5272,2.2329,25000.0,9660.0,9660.0,102000.0,39412.8
000158.SZ,20061031,3.29,0.6632,0.6632,,36.6935,27.8657,0.9153,0.6082,0.5562,43000.0,17549.811,17549.811,141470.0,57738.8782
600211.SH,20061031,13.79,1.3741,1.3741,,,,4.3562,2.4274,2.2788,12260.0,4500.0,4500.0,169065.4,62055.0
600416.SH,20061031,9.82,0.9818,0.9818,,31.6223,27.2229,2.6273,1.0757,0.9288,19500.0,9825.0,9825.0,191490.0,96481.5
600448.SH,20061031,2.56,0.9556,0.9556,,97.4309,40.0702,1.3143,0.511,0.4701,31980.0,16830.0,16830.0,81868.8,43084.8
000760.SZ,20061031,6.16,4.8395,4.8395,,81.2185,17.4473,3.9414,2.8598,2.3841,14014.9286,7564.1082,7564.1082,86331.9602,46594.9065
000829.SZ,20061031,11.69,0.5204,0.5204,,43.5568,29.4143,5.6491,0.3491,0.2154,25199.9998,12506.2628,12506.2628,294587.9977,146198.2121
002044.SZ,20061031,4.43,1.4409,1.4409,,24.3956,19.912,1.9909,1.0474,0.9774,12500.0,5850.0,5850.0,55375.0,25915.5
600305.SH,20061031,9.55,0.6289,0.6289,,37.392,33.1535,2.7362,1.8243,1.977,12715.0,5200.0,5200.0,121428.25,49660.0
600004.SH,20061031,6.85,1.2599,1.6024,,27.2352,24.6958,1.6696,3.1871,2.8406,100000.0,47600.0,37427.4549,685000.0,326060.0
600850.SH,20061031,3.99,4.1871,4.1871,,121.1903,155.5245,3.2301,0.6343,0.5779,17103.15,6512.4,6512.4,68241.5685,25984.476
600980.SH,20061031,5.81,1.4475,1.4475,,44.3406,67.6278,2.0569,3.4898,3.2295,13000.0,6051.5,6051.5,75530.0,35159.215
000006.SZ,20061031,9.0,2.3002,2.4737,,20.5261,8.4799,1.8452,1.5917,1.5693,25359.1631,18934.5528,17606.5981,228232.4679,170410.9752
000050.SZ,20061031,6.94,2.009,2.009,,41.5785,25.5473,2.7324,2.0894,1.6857,33192.5,12002.397,12002.397,230355.95,83296.6352
000546.SZ,20061031,3.05,4.0059,4.0059,,52.7359,14.4573,2.3514,4.8997,2.5243,16950.6479,10024.0385,10024.0385,51699.4761,30573.3174
000768.SZ,20061031,11.63,5.6181,5.6181,,182.289,105.4505,3.5901,6.172,4.4806,62640.0,35380.261,35380.261,728503.2,411472.4354
000825.SZ,20061031,7.9,1.8976,1.8976,,27.0595,14.5309,1.7146,0.8849,0.6917,266040.4,78390.0,78390.0,2101719.16,619281.0
000833.SZ,20061031,6.21,1.3001,1.3001,,38.8668,73.5233,2.5532,1.5188,1.5323,25268.85,9858.95,9858.95,156919.5585,61224.0795
000902.SZ,20061031,4.29,0.9077,0.9077,,228.7571,261.1381,2.6656,0.5567,0.4823,21500.0,6500.0,6500.0,92235.0,27885.0
600684.SH,20061031,4.35,1.603,2.0839,,44.7128,41.8135,1.2702,3.6708,4.6668,18703.9387,13004.5513,10003.501,81362.1333,56569.7982
600425.SH,20061031,4.31,3.4688,3.4688,,37.1463,16.8285,1.4754,3.0763,1.7069,18492.75,8100.0,8100.0,79703.7525,34911.0
600279.SH,20061031,4.81,0.6381,0.6381,,47.625,74.1661,1.4273,4.1223,3.8331,22839.096,11352.0,11352.0,109856.0518,54603.12
600005.SH,20061031,3.11,4.8231,4.8231,,5.0522,7.6384,1.187,0.5982,0.6206,783800.0,237000.0,237000.0,2437618.0,737070.0
600192.SH,20061031,5.16,3.6555,4.7887,,85.9159,82.4235,1.4804,1.3509,1.302,32050.0,14475.5,11050.0,165378.0,74693.58
600321.SH,20061031,4.73,1.4585,1.4585,,56.7885,34.7325,0.9279,4.771,2.8295,22776.0,13942.5,13942.5,107730.48,65948.025
