ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
603197.SH,20170630,53.05,23.2818,23.2818,,46.9364,43.4592,4.9926,3.7007,3.4562,11710.08,2928.0,2928.0,621219.744,155330.4
600196.SH,20170630,30.99,0.7707,1.5213,,27.5583,26.5778,3.1105,5.2857,5.0594,249513.1045,190897.3339,96709.1631,7732411.1085,5915908.3776
002329.SZ,20170630,9.61,1.1118,1.2867,,27.7001,27.657,2.9206,3.2904,3.3056,83764.0035,48373.6445,41798.0598,804972.0736,464870.7236
600757.SH,20170630,7.47,0.3721,0.8492,,15.3097,15.2872,1.5975,0.6575,0.6729,121365.0273,121349.7103,53178.0866,906596.7539,906482.3359
000615.SZ,20170630,13.81,6.778,6.8181,,98.6338,127.0454,6.5469,2.5398,2.5055,78025.055,35428.9349,35220.1949,1077526.0096,489273.591
002420.SZ,20170630,8.41,0.5798,0.8362,,175.5991,871.2913,2.0633,0.5861,0.564,40100.0,38890.7942,26968.2542,337241.0,327071.5792
300154.SZ,20170630,8.48,0.6354,1.3664,,51.7462,46.8557,2.402,6.9516,6.624,44700.0,31382.49,14592.5,379056.0,266123.5152
002249.SZ,20170630,6.58,0.3396,0.4431,,30.6108,32.1696,1.8328,2.2911,2.1577,236954.5774,135949.6211,104181.4553,1559161.1193,894548.5068
000622.SZ,20170630,6.33,0.608,1.1176,,56.0778,55.0127,13.5507,64.2871,64.9232,42522.6,42522.6,23134.6,269168.058,269168.058
300329.SZ,20170630,11.77,1.6994,3.0753,,88.8598,86.1604,3.6788,7.5998,7.4272,25128.988,25088.488,13863.668,295768.1888,295291.5038
600249.SH,20170630,7.87,5.8143,7.8411,,160.893,94.3743,2.2126,2.7714,2.7135,55000.0,45000.0,33368.0181,432850.0,354150.0
603826.SH,20170630,18.06,10.1107,10.1107,,59.7858,55.4878,6.2145,15.9258,15.1028,36000.0,9000.0,9000.0,650160.0,162540.0
600397.SH,20170630,4.32,1.5311,2.5243,,,,3.0013,1.3114,1.2325,98995.9882,98995.9882,60047.3792,427662.669,427662.669
000428.SZ,20170630,5.1,0.6579,1.2192,,,,1.8319,5.177,5.1754,101892.6,71879.7075,38788.8155,519652.26,366586.5083
600321.SH,20170630,4.44,1.052,1.5225,,1613.735,1569.5581,2.5213,11.9188,11.6427,151055.0,118088.0,81595.3862,670684.2,524310.72
600648.SH,20170630,18.52,0.4418,1.2414,,29.1005,26.7979,2.2171,2.4288,2.4225,113534.9124,93479.1624,33266.4508,2102666.5776,1731234.0876
600967.SH,20170630,13.63,0.8495,1.2246,,46.3832,37.5574,3.1642,2.2893,2.0281,168963.1817,82282.7999,57080.5536,2302968.1666,1121514.5626
600039.SH,20170630,4.16,0.5728,1.0217,,12.0263,12.2849,1.3233,0.4172,0.4557,301973.2672,301973.2672,169294.3902,1256208.7916,1256208.7916
000031.SZ,20170630,7.53,0.4797,0.8829,,18.9646,20.3107,2.3922,0.7577,0.8246,181373.1596,181372.0079,98545.5079,1365739.8918,1365731.2195
000738.SZ,20170630,19.57,0.316,0.8571,,107.3537,105.0714,4.5285,8.9541,9.0218,114564.2349,114564.2349,42232.6462,2242022.077,2242022.077
600888.SH,20170630,6.18,1.5319,3.1932,,131.1234,81.0986,1.5719,0.9287,1.019,83359.3634,83359.3634,39988.9116,515160.8658,515160.8658
600340.SH,20170630,33.58,0.9367,2.4891,,15.2855,14.2833,3.4078,1.8437,1.7507,295494.6709,295494.6709,111205.3591,9922711.0488,9922711.0488
603159.SH,20170630,33.96,5.1592,5.1592,,81.9015,81.2185,9.4562,7.2037,6.7667,10000.0,2500.0,2500.0,339600.0,84900.0
600812.SH,20170630,5.99,0.2387,0.5043,,179.5186,180.8123,1.8306,1.2086,1.2069,163080.4729,163080.4729,77203.1554,976852.0327,976852.0327
300156.SZ,20170630,32.76,0.5093,0.7083,,46.8835,46.6671,13.1229,10.588,9.4482,101002.4415,72007.3205,51784.1357,3308839.9835,2358959.8196
002712.SZ,20170630,21.58,2.0423,3.2344,,48.2603,39.9234,2.912,1.7875,1.7805,31656.3817,16087.6686,10158.534,683144.7171,347171.8884
002082.SZ,20170630,16.29,6.2381,7.9818,,55.596,57.2525,2.9133,0.4222,0.3833,23800.0,20571.9325,16077.5965,387702.0,335116.7804
601100.SH,20170630,16.29,0.1118,0.4473,,145.8768,81.5616,2.9128,7.4905,6.1336,63000.0,63000.0,15750.0,1026270.0,1026270.0
300508.SZ,20170630,69.4,5.1062,5.1062,,88.8866,83.6633,8.929,27.3704,25.1489,5682.0,1479.0311,1479.0311,394330.8,102644.7583
300333.SZ,20170630,12.54,1.4237,2.0384,,220.5686,218.3508,4.9931,21.9945,21.3019,33600.0,33089.5068,23110.6083,421344.0,414942.4153
600006.SH,20170630,5.85,0.2003,0.502,,53.4602,69.7028,1.7804,0.7304,0.7073,200000.0,200000.0,79800.0,1170000.0,1170000.0
002668.SZ,20170630,19.7,0.5798,0.7929,,42.0029,41.122,3.2719,2.4832,2.4127,63547.0225,38518.2627,28162.1145,1251876.3433,758809.7752
601099.SH,20170630,4.02,0.4731,0.5161,,41.0375,48.4441,2.3596,15.1896,15.4144,681631.637,647881.637,593833.1795,2740159.1807,2604484.1807
600526.SH,20170630,10.31,0.6762,0.8868,,127.0209,138.0713,2.2134,1.5297,1.5081,54740.4672,40688.945,31026.1974,564374.2168,419503.023
002378.SZ,20170630,9.05,0.4627,1.5749,,177.4956,115.1043,4.2853,6.3778,5.5662,92416.7436,92293.3461,27115.7921,836371.5296,835254.7822
002035.SZ,20170630,24.2,1.3893,1.739,,42.9854,39.4677,8.2544,3.2033,3.0113,58176.2083,51465.6397,41118.3813,1407864.2409,1245468.4807
603639.SH,20170630,53.12,8.7471,8.7471,,43.5852,38.6962,4.5845,6.2156,5.7521,12000.0,3000.0,3000.0,637440.0,159360.0
600130.SH,20170630,5.93,1.0217,1.2221,,147.8287,394.788,4.6166,1.4277,1.6569,76800.0,76800.0,64205.36,455424.0,455424.0
000692.SZ,20170630,7.38,1.5067,2.3218,,74.7508,398.2389,2.6852,2.1488,2.0505,53283.2976,53278.588,34573.5762,393230.7363,393195.9794
300596.SZ,20170630,21.56,2.2874,2.2874,,42.8451,40.4175,4.8242,4.8011,4.3177,18000.0,4500.0,4500.0,388080.0,97020.0
000587.SZ,20170630,14.9,0.8012,1.156,,15.2531,15.9382,1.8505,1.4977,1.5058,106187.4665,57611.6262,39927.2882,1582193.2509,858413.2304
002016.SZ,20170630,9.46,1.9066,5.7928,,81.747,55.4457,5.1297,5.3414,5.0338,80909.5632,64609.5632,21265.5632,765404.4679,611206.4679
601899.SH,20170630,3.43,0.4973,0.7757,,42.9379,28.3991,2.3421,1.0019,1.0139,2303121.8891,1580380.365,1013245.047,7899708.0796,5420704.652
002392.SZ,20170630,5.93,2.4113,2.7173,,48.1839,44.8973,2.3528,3.7817,3.6519,119855.9434,73284.5725,65030.7985,710745.7444,434577.5149
300650.SZ,20170630,39.0,7.549,7.549,,59.2382,56.7588,5.8722,9.0173,8.6537,6314.8,1578.7,1578.7,246277.2,61569.3
300061.SZ,20170630,18.42,0.6011,0.8472,,89.2292,62.9376,2.9419,9.6744,7.9599,52570.917,14558.349,10328.5362,968356.2911,268164.7886
000757.SZ,20170630,7.22,0.4402,0.5732,,123.8878,101.9148,5.5662,6.2889,6.0907,45162.1156,36633.17,28131.7597,326070.4746,264491.4874
000876.SZ,20170630,8.22,0.5023,0.9273,,14.0359,14.1539,1.6097,0.5692,0.5479,421601.5009,345671.2402,187242.029,3465564.3374,2841417.5944
002747.SZ,20170630,11.44,2.3639,2.3639,,139.5986,124.5683,6.5321,14.1152,13.3445,83697.7005,18000.0,18000.0,957501.6937,205920.0
002705.SZ,20170630,15.03,1.5768,1.9126,,28.3672,27.05,3.6065,1.7502,1.6636,81343.7768,21283.0822,17545.9884,1222596.9653,319884.7255
601368.SH,20170630,9.84,0.4973,0.6261,,24.9696,25.046,2.528,6.0582,5.9979,73581.0898,29420.2725,23368.8344,724037.9236,289495.4814
300052.SZ,20170630,16.16,1.2658,2.2463,,,,4.4107,13.1271,12.8382,26103.86,26028.0482,14667.5296,421838.3776,420613.2589
600624.SH,20170630,6.93,0.4113,0.5273,,124.3626,117.7272,4.3161,7.0691,6.902,68471.201,58331.201,45497.341,474505.4229,404235.2229
600720.SH,20170630,7.83,1.3102,1.748,,36.4893,25.4879,1.2776,1.1885,1.1493,77629.0282,77616.2687,58177.2258,607835.2908,607735.3839
600562.SH,20170630,27.54,1.4683,1.9644,,57.73,57.7216,8.0249,10.4794,10.4026,47873.1322,32764.594,24491.218,1318426.0608,902336.9188
601058.SH,20170630,3.42,0.8781,0.985,,21.6572,36.2584,1.8044,0.7047,0.6519,229393.7214,226051.9214,201524.36,784526.5272,773097.5712
601798.SH,20170630,11.04,0.391,1.1679,,,,2.1491,7.0553,7.3826,35452.8198,35452.8198,11870.5461,391399.1306,391399.1306
000009.SZ,20170630,8.09,1.3042,1.5852,,74.5047,73.4557,3.8394,2.7119,2.7607,214934.4971,212006.5529,174426.4254,1738820.0815,1715133.013
603322.SH,20170630,48.2,9.0385,9.0385,,127.3003,177.0567,8.3559,4.9701,4.7925,8000.0,2000.0,2000.0,385600.0,96400.0
600737.SH,20170630,9.44,1.3177,1.7524,,37.6076,26.7924,2.9379,1.4287,1.3039,205187.6155,132266.3455,99459.255,1936971.0903,1248594.3015
603300.SH,20170630,11.35,2.2338,2.2346,,84.7862,76.7219,4.0205,9.6048,8.2968,40534.0,27811.4,27801.4,460060.9,315659.39
002645.SZ,20170630,17.82,0.6454,2.0078,,59.2185,61.6579,2.3902,3.7118,3.4715,20944.5019,14862.8662,4777.4662,373231.0239,264856.2757
300527.SZ,20170630,17.38,0.9978,0.9978,,54.4671,53.7112,4.7572,4.309,4.0995,48583.5,12148.5,12148.5,844381.23,211140.93
300230.SZ,20170630,16.54,1.3783,1.6904,,48.8428,36.5142,2.961,4.1056,3.4551,45344.7801,17913.1221,14606.3516,750002.6629,296283.0395
002774.SZ,20170630,14.0,5.5391,5.5391,,47.6928,44.2906,4.9946,5.9916,5.8108,33480.0,8370.0,8370.0,468720.0,117180.0
000972.SZ,20170630,4.14,1.9475,3.0259,,,,3.9277,5.4288,5.859,77128.3579,77128.3579,49641.076,319311.4017,319311.4017
000856.SZ,20170630,35.72,16.4079,28.0568,,350.6413,165.553,27.4843,7.5645,6.2967,22700.0,22700.0,13275.1579,810844.0,810844.0
603896.SH,20170630,39.01,18.0173,18.0173,,67.3468,65.1042,6.7919,17.3196,17.1806,13980.0,3495.0,3495.0,545359.8,136339.95
600896.SH,20170630,8.47,0.1937,0.2679,,,,3.3762,8.6175,10.4553,86909.9075,57712.8273,41732.5773,736126.9165,488827.6472
600170.SH,20170630,3.82,0.5046,0.8359,,16.2323,16.1877,1.3665,0.2545,0.2552,890439.7728,821851.4745,496148.0229,3401479.9321,3139472.6326
603589.SH,20170630,38.79,1.704,1.9802,,29.7065,27.7147,5.0949,8.2235,7.8227,60000.0,29352.4395,25258.6995,2327400.0,1138581.1282
600149.SH,20170630,12.4,1.402,2.1671,,,,25.963,285.4621,304.9227,38016.0,38016.0,24595.425,471398.4,471398.4
002212.SZ,20170630,12.77,0.574,0.7468,,208.4065,533.6663,1.9288,5.1018,4.6477,114690.2165,30109.1479,23140.4892,1464594.0647,384493.8187
002524.SZ,20170630,9.26,18.7167,27.0497,,962.6129,2511.8271,6.3577,9.3349,9.3533,50333.28,50098.8945,34665.3597,466086.1728,463915.7631
603099.SH,20170630,15.33,0.9404,1.2662,,57.4873,74.3795,4.6783,13.321,13.1185,26667.0,10267.0,7625.5029,408805.11,157393.11
600333.SH,20170630,6.88,0.7214,1.5209,,58.063,61.7016,2.2348,2.7989,2.7207,52961.9808,52961.9808,25121.9808,364378.4279,364378.4279
002594.SZ,20170630,49.95,0.665,1.0468,,26.9728,28.347,2.6205,1.317,1.3074,272814.2855,84991.3149,53991.3644,13627073.5607,4245316.1793
002048.SZ,20170630,20.86,2.2887,2.8253,,15.4882,13.8939,2.0974,0.8841,0.8266,53004.715,46056.0835,37308.9054,1105678.3549,960729.9018
300438.SZ,20170630,25.2,2.4332,2.4332,,51.0516,47.8717,3.8343,5.5728,5.3411,28115.1873,12511.4845,12511.4845,708502.72,315289.4094
601636.SH,20170630,4.51,1.1559,2.3266,,14.4982,11.5572,2.0881,1.7392,1.6432,268443.794,247163.975,122788.975,1210681.5109,1114709.5273
002715.SZ,20170630,29.91,0.5336,0.6236,,332.4074,140.7126,5.8382,9.556,9.1339,9200.0,5405.4525,4624.8179,275172.0,161677.0843
600900.SH,20170630,15.38,0.2357,0.4252,,16.282,15.6645,2.5788,6.9139,6.4768,2200000.0,1150594.148,637777.0708,33836000.0,17696137.9962
600073.SH,20170630,9.55,0.657,1.0562,,34.9144,28.5974,2.6113,0.6474,0.5404,93772.9472,93772.9472,58336.4598,895531.6458,895531.6458
603536.SH,20170630,23.95,44.8896,44.8896,,68.2345,68.2345,4.8641,3.2299,3.2299,12000.0,3000.0,3000.0,287400.0,71850.0
002179.SZ,20170630,31.19,0.5653,1.1679,,33.6234,32.819,5.83,4.2139,4.2431,79101.3709,78247.1491,37871.074,2467171.7584,2440528.5804
600415.SH,20170630,7.24,0.1962,0.444,,37.1686,25.7611,3.757,5.5994,3.706,544321.4176,544321.4176,240503.4784,3940887.0634,3940887.0634
300225.SZ,20170630,14.95,0.7184,1.0224,,100.1143,110.1357,8.2127,8.8973,8.7843,47034.0,46725.8544,32829.9102,703158.3,698551.5233
002494.SZ,20170630,14.58,7.679,8.7948,,373.1438,348.5513,2.8137,11.2049,10.8932,38556.0818,25723.0628,22459.3534,562147.6726,375042.2556
002575.SZ,20170630,8.56,1.5129,2.7433,,394.8082,,5.6059,20.1012,21.0216,58872.0,58872.0,32466.7,503944.32,503944.32
300157.SZ,20170630,9.82,4.7846,5.0005,,82.3909,77.6358,1.867,5.1765,3.9087,71277.208,61355.7518,58706.2109,699942.1826,602513.4827
600651.SH,20170630,8.47,0.6706,0.8588,,23.9293,30.8443,2.3768,1.1704,1.2475,99190.0409,76862.1911,60019.2407,840139.6464,651022.7586
300538.SZ,20170630,46.9,4.9421,4.9421,,94.8952,94.2802,6.6031,3.151,2.9806,5647.69,1400.0,1400.0,264876.661,65660.0
002552.SZ,20170630,12.51,1.8157,4.608,,,,5.3132,20.8268,20.1193,30000.0,20014.8944,7886.5259,375300.0,250386.3289
600082.SH,20170630,6.34,0.3729,0.4955,,,,2.4706,5.8459,9.5772,64611.5826,63254.1802,47605.0754,409637.4337,401031.5025
002103.SZ,20170630,13.24,0.2544,0.3754,,60.8516,55.2629,4.3058,4.4252,4.0425,54921.2944,32558.7976,22062.4652,727157.9379,431078.4802
300609.SZ,20170630,34.27,4.3663,4.3663,,70.9504,60.5764,8.3898,19.8136,18.8033,10000.0,2500.0,2500.0,342700.0,85675.0
002479.SZ,20170630,11.9,0.3397,0.5482,,38.6912,33.6267,3.443,3.5108,3.3468,79635.0,72777.3238,45100.9238,947656.5,866050.1532
002123.SZ,20170630,11.11,0.6603,0.8321,,37.3724,42.604,1.8559,3.4185,3.4376,86159.5025,60126.228,47714.1528,957232.0728,668002.3931
000565.SZ,20170630,10.3,5.0016,8.4126,,19.9838,19.5475,4.6482,1.8945,1.5798,43359.222,43359.222,25778.3238,446599.9866,446599.9866
002434.SZ,20170630,15.92,0.342,0.8091,,68.8282,44.849,3.7794,5.7585,4.7077,135000.0,101904.6218,43073.1218,2149200.0,1622321.5791
000523.SZ,20170630,10.15,2.8034,4.3289,,135.1583,127.6108,2.9628,0.5389,0.5154,52294.4271,44575.8032,28866.7934,530788.4351,452444.4025
002530.SZ,20170630,29.46,0.5644,0.7787,,310.5294,195.0064,3.8739,29.8803,26.683,49074.1853,17110.0,12400.0,1445725.4989,504060.6
601238.SH,20170630,26.06,0.2829,2.0849,,26.9378,20.6831,3.4829,3.4277,3.0163,650003.5883,428673.5665,58160.6281,16939093.5111,11171233.143
300431.SZ,20170630,23.83,2.9846,2.9846,,149.7968,240.1838,9.2197,4.8023,4.1515,33197.7525,23424.0751,23424.0751,791102.4421,558195.7096
002087.SZ,20170630,5.65,0.4885,0.7297,,22.2452,21.5623,1.5518,1.1296,1.048,81679.4335,67453.5437,45157.5245,461488.7993,381112.5219
000961.SZ,20170630,6.52,0.4858,1.0666,,59.3244,59.0426,1.7644,0.7023,0.6935,370978.8797,369985.325,168503.7325,2418782.2956,2412304.319
603885.SH,20170630,15.18,0.3617,0.3617,,21.8391,22.4471,3.5296,2.7475,2.6003,179701.3477,53701.3477,53701.3477,2727866.4581,815186.4581
300579.SZ,20170630,48.2,4.5432,4.5432,,64.3087,60.2426,8.3967,8.6552,8.4575,8000.0,2000.0,2000.0,385600.0,96400.0
300326.SZ,20170630,9.39,1.0255,1.4613,,42.2631,39.0326,3.5719,12.1924,11.2925,71492.0317,64012.7846,44923.0502,671310.1777,601080.0474
002656.SZ,20170630,17.29,0.302,0.7911,,,,3.5169,9.8738,9.3899,43068.4547,25040.0,9560.0,744653.5818,432941.6
600328.SH,20170630,11.64,1.6538,2.4713,,61.2238,38.6682,2.4635,2.0193,1.8479,43803.1073,43803.1073,29313.8745,509868.169,509868.169
600970.SH,20170630,8.69,1.4651,2.9335,,29.8103,28.6551,2.2253,0.802,0.8177,175425.7928,168321.0707,84065.9893,1524450.1394,1462710.1044
300655.SZ,20170630,29.57,20.197,20.197,,76.9829,76.9829,6.2364,5.9324,5.9324,8824.9935,2206.25,2206.25,260955.0578,65238.8125
300013.SZ,20170630,16.66,1.3753,1.6249,,81.3531,73.837,3.7256,6.5392,6.7819,29779.141,23082.9703,19537.5262,496120.4891,384562.2852
002666.SZ,20170630,6.33,0.6963,0.9061,,33.9723,34.8031,1.7222,2.0143,1.9923,75432.9268,44406.473,34124.6539,477490.4266,281092.9741
600395.SH,20170630,7.33,0.6377,2.1024,,61.8884,21.4252,1.8704,3.0993,2.6249,165505.1861,165505.1861,50202.8608,1213153.0141,1213153.0141
600275.SH,20170630,5.88,0.7854,1.3239,,,,21.9795,167.244,202.0657,50883.7238,50883.7238,30187.8538,299196.2959,299196.2959
600028.SH,20170630,5.93,0.0815,0.7972,,15.4678,12.6258,0.9854,0.3718,0.342,12107120.9646,9555777.1046,976509.9945,71795227.3201,56665758.2303
300202.SZ,20170630,16.52,0.4452,0.8061,,29.1325,28.7011,5.3284,9.7603,9.8714,54950.4,42876.3804,23679.0668,907780.608,708317.8042
603389.SH,20170630,17.63,16.393,16.393,,51.1133,51.0503,4.7039,6.8693,6.9604,21896.0,5474.95,5474.95,386026.48,96523.3685
002132.SZ,20170630,4.65,0.5916,0.5916,,55.2556,48.5325,2.1306,2.8308,2.5165,125677.4426,60244.0599,60244.0599,584400.1081,280134.8785
300036.SZ,20170630,16.35,2.3989,2.5513,,57.6744,55.1221,4.6021,8.8227,7.8526,44957.8967,31995.3513,30083.9633,735061.611,523123.9938
000892.SZ,20170630,10.03,0.3439,0.3736,,37.1189,41.7083,3.686,13.3223,12.8078,98098.0473,35593.8097,32763.229,983923.4144,357005.9113
000659.SZ,20170630,4.5,0.7384,0.8333,,,,12.2036,3.5723,3.5793,128570.252,128570.252,113922.932,578566.134,578566.134
300076.SZ,20170630,8.62,4.6185,7.2618,,,,3.5667,21.2479,27.7,42400.0,36791.73,23399.3762,365488.0,317144.7126
600658.SH,20170630,13.05,0.1287,0.3611,,24.8285,24.1966,1.7771,6.8799,6.67,79898.9318,58009.7402,20684.8406,1042681.06,757027.1096
002697.SZ,20170630,6.07,0.728,1.1644,,57.202,60.9035,3.7641,1.3059,1.2758,136000.0,73141.242,45728.742,825520.0,443967.3389
002376.SZ,20170630,13.72,1.0539,1.5322,,38.1463,33.4829,3.6829,5.299,5.1012,63149.009,57128.0959,39296.0834,866404.4035,783797.4757
300661.SZ,20170630,67.38,13.1589,13.1589,,50.1009,50.1009,6.037,8.945,8.945,6000.0,1500.0,1500.0,404280.0,101070.0
002515.SZ,20170630,9.48,0.7095,1.0324,,466.1368,220.2669,6.6893,57.7611,43.7332,97831.328,61641.3752,42362.3032,927440.9894,584360.2369
600093.SH,20170630,13.43,2.1211,2.9069,,24.9967,21.5115,2.3724,0.9599,0.9632,112244.75,32244.75,23529.0264,1507446.9925,433046.9925
603879.SH,20170630,23.1,69.3316,69.3316,,70.3049,69.3605,6.8923,6.2044,5.8816,14400.0,3600.0,3600.0,332640.0,83160.0
600537.SH,20170630,4.98,0.6643,0.9606,,16.309,21.2915,1.9257,1.1337,1.2345,117635.9268,117635.9268,81344.8486,585826.9155,585826.9155
300002.SZ,20170630,8.34,0.5676,0.7043,,32.2383,32.0022,3.2376,5.5696,5.648,196109.1984,138338.1499,111488.1737,1635550.7147,1153740.1702
600578.SH,20170630,4.29,0.1395,0.5666,,17.1716,22.1913,1.2351,2.6044,2.4895,674673.4457,461732.0954,113684.6866,2894349.0821,1980830.6893
601155.SH,20170630,18.54,1.3079,1.3079,,13.8685,12.8632,2.9554,1.4971,1.4508,225848.4186,70468.4186,70468.4186,4187229.6808,1306484.4808
603366.SH,20170630,7.65,0.2189,0.6306,,25.101,28.3203,1.6753,2.6023,2.7434,80000.0,80000.0,27773.8779,612000.0,612000.0
002770.SZ,20170630,5.23,0.8558,1.0327,,63.9828,59.7894,3.6724,7.1154,6.4577,109486.7797,54960.16,45545.2925,572615.8578,287441.6368
300480.SZ,20170630,16.47,1.4865,1.5031,,98.472,97.5548,6.5105,23.0325,22.3842,18481.0,6430.0176,6358.9293,304382.07,105902.3899
300196.SZ,20170630,29.75,2.1526,2.8172,,24.5097,23.4593,2.7863,3.5716,3.5315,21224.8038,11766.6429,8990.7127,631437.9131,350057.6263
300336.SZ,20170630,15.46,1.2836,2.0206,,31.3365,30.0953,2.8838,7.4664,7.4921,53754.807,45330.9742,28798.3892,831049.3162,700816.8611
002768.SZ,20170630,20.95,1.8054,1.8054,,38.4068,35.5244,6.2389,3.9197,3.5893,24000.0,8700.0,8700.0,502800.0,182265.0
002135.SZ,20170630,7.93,1.6842,3.6957,,137.9439,108.5075,2.7985,1.1809,1.096,85453.22,67119.4533,30588.1891,677644.0346,532257.2647
000526.SZ,20170630,28.39,0.7076,1.2289,,,,50.3299,2.0897,1.3595,9619.5107,9619.5107,5539.0813,273097.9088,273097.9088
002328.SZ,20170630,8.27,0.6919,0.791,,38.8416,38.3401,1.5932,0.9356,0.9812,44810.0,32531.6263,28456.6263,370578.7,269036.5495
603806.SH,20170630,32.01,0.7173,0.9884,,15.1793,16.3232,2.8995,3.2564,3.1723,40200.0,9021.0,6546.2,1286802.0,288762.21
600078.SH,20170630,6.15,1.1064,1.9009,,67.8341,67.3415,2.2291,1.2468,1.2015,66257.2861,66257.2861,38563.8247,407482.3095,407482.3095
002634.SZ,20170630,8.24,1.1571,1.5353,,94.0308,104.2382,5.8385,9.7433,10.1921,46100.2575,25695.5681,19365.7778,379866.1218,211731.4811
600225.SH,20170630,5.37,0.4892,0.8596,,,15.2947,2.7111,2.5278,2.3746,93549.2615,85045.158,48398.0573,502359.5343,456692.4985
