ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600077.SH,20020430,11.9,0.5634,0.5634,,702.2208,702.2208,4.3607,5.4521,5.4521,12681.9142,4654.0742,4654.0742,150914.779,55383.483
600198.SH,20020430,18.2,1.509,1.509,,221.3171,221.3171,4.3061,3.8946,3.8946,43898.64,16537.375,16537.375,798955.248,300980.225
600258.SH,20020430,16.38,0.9159,0.9159,,49.016,49.016,5.4241,3.1349,3.1349,23140.0,7000.0,7000.0,379033.2,114660.0
600693.SH,20020430,10.09,1.4616,1.4616,,,,4.1531,2.207,2.207,13200.869,7230.0998,7230.0998,133196.7682,72951.707
600704.SH,20020430,9.58,0.3402,0.3402,,37.78,37.78,2.5139,1.0444,1.0444,28826.9038,12838.2092,12838.2092,276161.7384,122990.0441
600769.SH,20020430,7.97,0.5538,0.5538,,,,3.3026,6.365,6.365,34881.6,8736.0,8736.0,278006.352,69625.92
600859.SH,20020430,7.43,0.3262,0.3262,,119.5941,119.5941,1.9023,0.9405,0.9405,39297.3026,19837.8626,19837.8626,291978.9583,147395.3191
000410.SZ,20020430,7.41,0.6214,0.6214,,148.8234,148.8234,2.8049,3.406,3.406,34091.9303,13537.28,13537.28,252621.2035,100311.2448
000511.SZ,20020430,8.21,1.0995,1.0995,,22.9865,22.9865,2.3079,5.4882,5.4882,26982.1425,17854.9353,17854.9353,221523.3899,146589.0188
000552.SZ,20020430,9.18,0.8574,0.8574,,146.879,146.879,7.4574,9.4022,9.4022,17787.0,6679.2,6679.2,163284.66,61315.056
000788.SZ,20020430,9.36,1.1051,1.1051,,380.6016,380.6016,6.6245,6.6421,6.6421,19250.0,4950.0,4950.0,180180.0,46332.0
600333.SH,20020430,21.19,3.8303,3.8303,,60.5488,60.5488,6.7232,12.4555,12.4555,23913.6,6000.0,6000.0,506729.184,127140.0
600754.SH,20020430,10.46,1.0382,1.0382,,116.5893,116.5893,3.6622,9.2433,9.2433,60324.074,9836.0,9836.0,630989.814,102884.56
600645.SH,20020430,14.35,2.943,2.943,,1420.5645,1420.5645,9.9331,12.1191,12.1191,25002.7992,9815.536,9815.536,358790.1685,140852.9416
600746.SH,20020430,9.04,0.3566,0.3566,,115.3259,115.3259,7.571,10.9077,10.9077,30642.1452,8802.675,8802.675,277004.9926,79576.182
600650.SH,20020430,13.33,3.9232,3.9232,,750.667,750.667,4.4126,26.6144,26.6144,50146.3733,3801.6,3801.6,668451.1561,50675.328
600702.SH,20020430,8.18,0.52,0.52,,89.4179,89.4179,1.7234,3.2147,3.2147,33730.0,14861.86,14861.86,275911.4,121570.0148
000516.SZ,20020430,13.23,1.4626,1.4626,,55.3682,55.3682,4.7426,2.5325,2.5325,13037.8296,4345.4477,4345.4477,172490.4856,57490.2731
000597.SZ,20020430,9.39,6.9838,6.9838,,282.0827,282.0827,3.2221,1.9784,1.9784,30380.9998,10880.9998,10880.9998,285277.5881,102172.5881
000598.SZ,20020430,11.91,0.2578,0.2578,,36.2556,36.2556,2.6392,7.4207,7.4207,17626.5,9886.5,9886.5,209931.615,117748.215
000883.SZ,20020430,9.18,0.5794,0.5794,,44.8461,44.8461,2.6635,1.4454,1.4454,23585.76,10560.0,10560.0,216517.2768,96940.8
000905.SZ,20020430,9.49,0.525,0.525,,73.8907,73.8907,2.7365,11.0033,11.0033,29500.0,9500.0,9500.0,279955.0,90155.0
000967.SZ,20020430,15.21,0.2829,0.2829,,75.0352,75.0352,4.5267,15.5564,15.5564,13678.608,4500.0,4500.0,208051.6277,68445.0
000690.SZ,20020430,13.78,3.3758,3.3758,,83.0581,83.0581,8.0564,9.2308,9.2308,19350.0,5850.0,5850.0,266643.0,80613.0
000739.SZ,20020430,12.28,0.8202,0.8202,,,,7.06,12.6186,12.6186,14574.923,7380.0,7380.0,178980.0544,90626.4
000850.SZ,20020430,10.44,0.4647,0.7435,,38.3419,38.3419,4.8108,6.0224,6.0224,35039.9974,12311.3504,7694.594,365817.5729,128530.4982
600227.SH,20020430,10.56,0.2834,0.2834,,47.8519,47.8519,2.4697,2.8466,2.8466,17000.0,7000.0,7000.0,179520.0,73920.0
600256.SH,20020430,16.19,1.5523,1.5523,,32.0174,32.0174,10.4239,4.6998,4.6998,60143.142,17000.0,17000.0,973717.469,275230.0
600667.SH,20020430,7.14,0.717,0.717,,689.8521,689.8521,4.7274,4.1087,4.1087,36881.7381,18964.0,18964.0,263335.61,135402.96
600701.SH,20020430,8.69,0.2126,0.2126,,73.6707,73.6707,3.5084,4.407,4.407,32409.0968,17469.0968,17469.0968,281635.0512,151806.4512
600863.SH,20020430,8.62,1.9652,1.9652,,38.7777,38.7777,2.2693,5.9629,5.9629,99061.0,19773.0,19773.0,853905.82,170443.26
600864.SH,20020430,11.13,0.9255,0.9255,,77.1167,77.1167,3.8398,7.0926,7.0926,13659.4549,4537.5,4537.5,152029.733,50502.375
000016.SZ,20020430,9.67,5.8299,5.8299,,,,1.999,0.8626,0.8626,60198.6352,22419.8704,22419.8704,582120.8024,216800.1468
000412.SZ,20020430,7.22,5.7235,5.7235,,,,25.9275,266.4726,266.4726,28896.1676,10632.172,10632.172,208630.3301,76764.2818
000578.SZ,20020430,10.01,0.7396,0.7396,,75.496,75.496,6.5875,2.5754,2.5754,19815.3422,6879.4525,6879.4525,198351.5754,68863.3195
000026.SZ,20020430,17.88,1.6813,1.6813,,393.7015,393.7015,7.5324,20.2799,20.2799,24931.7999,6074.9999,6074.9999,445780.5822,108620.9982
000550.SZ,20020430,9.33,25.9139,25.9139,,79.8608,79.8608,4.8455,2.3834,2.3834,86321.4,11760.0,11760.0,805378.662,109720.8
000782.SZ,20020430,6.99,0.7896,0.7896,,135.9245,135.9245,3.0246,2.4109,2.4109,34200.0,12750.0,12750.0,239058.0,89122.5
000822.SZ,20020430,10.74,2.627,3.4151,,27.0658,31.2105,2.9273,3.4234,3.2636,45870.0,15600.0,12000.0,492643.8,167544.0
600110.SH,20020430,14.89,2.0596,2.0596,,54.2127,54.2127,4.9307,23.948,23.948,18562.433,7648.6861,7648.6861,276394.6274,113888.936
600120.SH,20020430,15.8,1.1956,1.6739,,48.3806,48.3806,6.9089,1.6084,1.6084,31592.0909,13117.5677,9369.6912,499155.0362,207257.5697
600306.SH,20020430,17.08,1.1078,1.1078,,100.2423,100.2423,7.2472,3.0509,3.0509,17813.8918,5850.0,5850.0,304261.2719,99918.0
600320.SH,20020430,12.94,1.4273,1.4273,,30.8413,30.8413,3.2042,2.0472,2.0472,45650.0,8800.0,8800.0,590711.0,113872.0
600255.SH,20020430,19.88,0.3507,0.3507,,62.9245,62.9245,3.9304,2.7047,2.7047,9500.0,3000.0,3000.0,188860.0,59640.0
600768.SH,20020430,13.4,4.8426,4.8426,,4407.0299,4407.0299,15.593,5.979,5.979,9288.0,2678.4,2678.4,124459.2,35890.56
600827.SH,20020430,17.24,12.3758,12.3758,,60.1205,60.1205,7.2768,0.7295,0.7295,24429.3012,3356.4059,3356.4059,421161.1527,57864.4377
000419.SZ,20020430,12.56,0.4607,0.4607,,113.7801,113.7801,3.9595,3.4052,3.4052,17550.8155,6535.8155,6535.8155,220438.2427,82089.8427
000823.SZ,20020430,9.46,0.448,0.448,,78.1357,78.1357,3.8551,5.2861,5.2861,35920.0,13520.0,13520.0,339803.2,127899.2
600519.SH,20020430,36.2,0.8361,0.8361,,27.567,27.567,3.3061,5.5932,5.5932,25000.0,7150.0,7150.0,905000.0,258830.0
600616.SH,20020430,14.99,1.4204,1.4204,,70.0585,70.0585,5.9887,3.2458,3.2458,12693.0408,4565.4036,4565.4036,190268.6816,68435.4
600651.SH,20020430,9.4,0.5833,0.5833,,38.8149,38.8149,6.1919,6.6492,6.6492,42416.5123,42416.5123,42416.5123,398715.2156,398715.2156
600755.SH,20020430,11.14,0.5114,0.5114,,85.2475,85.2475,3.2177,1.0933,1.0933,19812.0,12700.0,12700.0,220705.68,141478.0
600808.SH,20020430,3.19,0.3743,0.3743,,98.8136,98.8136,1.9668,2.1567,2.1567,645530.0,60000.0,60000.0,2059240.7,191400.0
000418.SZ,20020430,10.36,0.2706,0.2706,,140.9788,140.9788,1.8836,1.8413,1.8413,36510.384,7200.0,7200.0,378247.5782,74592.0
000423.SZ,20020430,11.98,0.2151,0.2151,,29.7647,29.7647,4.1524,7.2214,7.2214,27247.4366,19175.3443,19175.3443,326424.2905,229720.6247
600301.SH,20020430,9.8,1.6947,1.6947,,79.1092,79.1092,3.4217,4.0351,4.0351,18514.814,7289.0345,7289.0345,181445.1772,71432.5381
600361.SH,20020430,18.23,0.6846,0.6846,,49.9635,49.9635,4.0374,1.8407,1.8407,12557.29,5000.0,5000.0,228919.3967,91150.0
600599.SH,20020430,34.6,0.3296,0.3296,,136.1432,136.1432,8.7494,12.2838,12.2838,7000.0,2200.0,2200.0,242200.0,76120.0
600682.SH,20020430,8.31,0.3717,0.3717,,30.7361,30.7361,2.2679,1.3205,1.3205,23020.8211,15288.0,15288.0,191303.0233,127043.28
600683.SH,20020430,9.34,0.317,0.317,,461.4104,461.4104,7.7858,2.8193,2.8193,19925.3729,8989.0449,8989.0449,186102.9829,83957.6794
600805.SH,20020430,5.9,0.2832,0.2832,,158.0936,158.0936,1.8882,2.5396,2.5396,54544.5188,30949.0514,30949.0514,321812.6609,182599.4033
600088.SH,20020430,15.41,0.6455,0.6455,,136.0075,136.0075,5.0999,10.132,10.132,23673.0,7800.0,7800.0,364800.93,120198.0
600101.SH,20020430,13.26,0.1705,0.1705,,28.7483,28.7483,2.2353,9.0703,9.0703,16980.5367,9500.4,9500.4,225161.9166,125975.304
600297.SH,20020430,17.1,0.2873,0.2873,,46.5825,46.5825,3.7104,3.2093,3.2093,11500.0,4000.0,4000.0,196650.0,68400.0
000540.SZ,20020430,20.74,0.09,0.09,,165.8502,165.8502,14.3021,33.2238,33.2238,32681.1466,11288.1708,11288.1708,677806.9805,234116.6624
000796.SZ,20020430,10.55,1.622,1.622,,52.2619,52.2619,2.5353,2.6874,2.6874,16034.1951,11277.4322,11277.4322,169160.7583,118976.9097
600141.SH,20020430,12.31,1.5956,1.5956,,58.7175,58.7175,4.8319,5.5145,5.5145,16000.0,4000.0,4000.0,196960.0,49240.0
000630.SZ,20020430,7.22,0.3347,0.3347,,28.8886,28.8886,1.7312,1.776,1.776,46555.6,18252.0,18252.0,336131.432,131779.44
000925.SZ,20020430,20.72,0.2362,,,95.702,95.702,5.0213,10.9238,10.9238,9000.0,3000.0,,186480.0,62160.0
000929.SZ,20020430,11.89,2.7002,2.7002,,,,4.1114,9.0676,9.0676,11784.0,5400.0,5400.0,140111.76,64206.0
600280.SH,20020430,14.32,4.5512,4.5512,,50.4979,50.4979,3.9073,1.7978,1.7978,12126.0873,3500.0,3500.0,173645.5701,50120.0
600308.SH,20020430,15.7,0.9613,0.9613,,26.4514,26.4514,2.0242,4.2288,4.2288,19247.3308,9000.0,9000.0,302183.0936,141300.0
600520.SH,20020430,27.7,2.1781,2.1781,,81.7831,81.7831,7.1229,20.994,20.994,6280.0,2500.0,2500.0,173956.0,69250.0
600558.SH,20020430,14.2,0.7517,0.7517,,66.4828,66.4828,3.6766,3.783,3.783,12000.0,4500.0,4500.0,170400.0,63900.0
600656.SH,20020430,14.32,2.0281,2.0281,,70.7469,70.7469,8.9189,2.1749,2.1749,9321.8441,5095.9985,5095.9985,133488.8075,72974.6985
600670.SH,20020430,7.13,1.6375,1.6375,,,,16.2817,239.3889,239.3889,14033.3684,8605.2063,8605.2063,100057.9167,61355.1209
600730.SH,20020430,13.62,1.2244,1.2244,,52.5078,52.5078,6.3694,1.5793,1.5793,17460.0,5460.0,5460.0,237805.2,74365.2
600787.SH,20020430,8.72,0.3775,0.3775,,80.4594,80.4594,3.6241,3.868,3.868,31033.7705,12616.38,12616.38,270614.4788,110014.8336
000004.SZ,20020430,21.9,0.152,0.152,,165.7567,165.7567,19.8063,29.6702,29.6702,8397.6684,4165.7228,4165.7228,183908.938,91229.3293
000502.SZ,20020430,12.14,0.1802,0.1802,,,,10.5292,120.0051,120.0051,15566.8513,5715.9006,5715.9006,188981.5748,69391.0333
000697.SZ,20020430,10.2,1.6455,1.6455,,185.1166,185.1166,2.9602,4.6608,4.6608,21746.17,7741.17,7741.17,221810.934,78959.934
000786.SZ,20020430,15.7,0.7887,0.7887,,51.9745,51.9745,3.6829,5.0928,5.0928,28757.5,11407.5,11407.5,451492.75,179097.75
600109.SH,20020430,13.45,1.4903,1.4903,,732.1527,732.1527,93.3252,1.4878,1.4878,7098.2696,2750.0,2750.0,95471.7261,36987.5
600156.SH,20020430,8.77,2.476,2.476,,57.6543,57.6543,3.1781,5.1718,5.1718,43890.0,13600.0,13600.0,384915.3,119272.0
600208.SH,20020430,12.58,0.5146,0.5146,,64.7176,64.7176,4.4023,3.0857,3.0857,20903.3578,6500.0,6500.0,262964.2411,81770.0
600506.SH,20020430,14.12,2.6259,2.6259,,76.2639,76.2639,5.1527,22.8888,22.8888,16050.0,5000.0,5000.0,226626.0,70600.0
000425.SZ,20020430,18.11,0.0238,0.0238,,104.7797,104.7797,9.0624,5.9397,5.9397,49553.42,19420.236,19420.236,897412.4362,351700.474
000592.SZ,20020430,6.35,2.375,2.375,,,,9.5939,23.8713,23.8713,29440.4655,8730.8155,8730.8155,186946.9559,55440.6784
000695.SZ,20020430,11.97,0.2252,0.2252,,,,7.5683,13.1303,13.1303,22214.7539,7724.99,7724.99,265910.6042,92468.1303
000826.SZ,20020430,15.46,0.2818,0.2818,,,,9.5694,22.7778,22.7778,18149.3,6500.0,6500.0,280588.178,100490.0
600369.SH,20020430,12.35,1.3087,1.3087,,130.8164,130.8164,3.7769,19.1747,19.1747,17230.0,7000.0,7000.0,212790.5,86450.0
600381.SH,20020430,16.28,1.1462,1.1462,,91.9844,91.9844,5.343,12.5237,12.5237,11000.0,3500.0,3500.0,179080.0,56980.0
600556.SH,20020430,17.17,1.2764,1.2764,,101.7934,101.7934,3.2285,12.4829,12.4829,9000.0,4532.0,4532.0,154530.0,77814.44
000625.SZ,20020430,6.58,7.7586,7.7586,,50.3788,50.3788,3.0525,1.1009,1.1009,122666.6,16800.0,16800.0,807146.228,110544.0
000791.SZ,20020430,9.25,1.1644,1.1644,,16104.3776,16104.3776,4.9777,19.7422,19.7422,18900.0,7920.0,7920.0,174825.0,73260.0
000895.SZ,20020430,12.37,0.3656,0.582,,24.8391,24.8391,4.9479,1.2575,1.2575,34237.0,13450.0,8450.0,423511.69,166376.5
600287.SH,20020430,20.15,0.7075,0.7075,,27.5789,27.5789,4.7395,1.1433,1.1433,16799.849,4400.0,4400.0,338516.9574,88660.0
600794.SH,20020430,12.35,0.8703,0.8703,,99.8142,99.8142,4.6329,10.8995,10.8995,11923.968,5011.968,5011.968,147261.0048,61897.8048
000429.SZ,20020430,5.9,0.5575,0.5575,,47.9136,47.9136,2.1921,11.8596,11.8596,125711.7748,27453.075,27453.075,741699.4713,161973.1425
600054.SH,20020430,12.49,1.6725,1.6725,,82.5814,82.5814,5.3068,9.4878,9.4878,30290.0,5200.0,5200.0,378322.1,64948.0
600168.SH,20020430,10.92,0.4586,0.4586,,36.2898,36.2898,3.6329,20.8116,20.8116,44115.0,12750.0,12750.0,481735.8,139230.0
600272.SH,20020430,13.28,3.0812,3.0812,,65.5118,65.5118,3.9608,2.8944,2.8944,24300.0,4500.0,4500.0,322704.0,59760.0
000069.SZ,20020430,13.62,0.1627,0.1627,,33.823,33.823,6.0684,31.042,31.042,44712.0,14040.0,14040.0,608977.44,191224.8
000776.SZ,20020430,8.45,0.2803,0.2803,,60.0022,60.0022,3.7859,12.3731,12.3731,18410.9987,9318.3954,9318.3954,155572.939,78740.4411
000801.SZ,20020430,13.4,3.9499,3.9499,,,,13.8075,42.5576,42.5576,13203.5903,3931.1999,3931.1999,176928.11,52678.0787
600608.SH,20020430,11.9,0.534,0.534,,59.7625,59.7625,5.6479,5.6316,5.6316,15126.2212,9320.7704,9320.7704,180002.0323,110917.1678
600659.SH,20020430,15.47,0.1256,0.1256,,119.185,119.185,10.2549,6.8115,6.8115,17342.1772,4457.0064,4457.0064,268283.4813,68949.889
600686.SH,20020430,11.85,3.994,3.994,,40.4502,40.4502,5.6826,1.5119,1.5119,15151.7592,5760.0,5760.0,179548.3465,68256.0
600634.SH,20020430,16.07,1.3278,1.3278,,50.1656,50.1656,6.6811,7.6756,7.6756,8720.7283,3980.9737,3980.9737,140142.1038,63974.2474
600867.SH,20020430,9.03,0.8549,0.8549,,99.889,99.889,2.1196,14.2307,14.2307,32449.3036,15769.728,15769.728,293017.2115,142400.6438
000661.SZ,20020430,10.34,0.5146,0.5146,,313.8873,313.8873,3.0113,3.3391,3.3391,13132.657,7980.336,7980.336,135791.6734,82516.6742
000915.SZ,20020430,15.2,0.9611,0.9611,,944.9074,944.9074,5.5912,32.6728,32.6728,9033.6,3000.0,3000.0,137310.72,45600.0
600281.SH,20020430,9.19,0.7003,0.7003,,80.6233,80.6233,3.2,4.6339,4.6339,35890.6,10500.0,10500.0,329834.614,96495.0
600797.SH,20020430,14.18,0.2426,0.2426,,57.384,57.384,5.0025,4.3472,4.3472,34161.4913,16616.5584,16616.5584,484409.9466,235622.7981
600800.SH,20020430,8.5,0.5407,0.811,,55.5856,55.5856,4.5144,7.6138,7.6138,55165.9203,26173.9128,17449.2752,468910.3226,222478.2588
000688.SZ,20020430,8.51,0.9201,1.8193,,105.3316,105.3316,3.0301,13.4913,13.4913,34821.0999,19889.67,10059.0048,296327.5601,169261.0917
000816.SZ,20020430,8.66,2.5154,2.5154,,32.9525,32.9525,2.0317,1.7289,1.7289,30620.0,11440.0,11440.0,265169.2,99070.4
000869.SZ,20020430,18.88,0.5566,0.5566,,28.5967,28.5967,3.4882,5.5405,5.5405,26000.0,3200.0,3200.0,490880.0,60416.0
000960.SZ,20020430,7.99,0.4324,0.4324,,196.4281,196.4281,2.47,2.4985,2.4985,35790.4,13000.0,13000.0,285965.296,103870.0
000760.SZ,20020430,11.0,0.6168,0.6168,,144.1535,144.1535,3.4192,7.6573,7.6573,10932.23,5183.1,5183.1,120254.53,57014.1
000829.SZ,20020430,14.95,1.8699,1.8699,,2853.5187,2853.5187,7.4608,18.6531,18.6531,15749.9999,6204.5455,6204.5455,235462.4985,92757.9552
000832.SZ,20020430,7.03,0.247,0.247,,51.7537,51.7537,1.9844,2.3722,2.3722,35206.9773,18360.0,18360.0,247505.0504,129070.8
000679.SZ,20020430,8.05,1.3464,1.3464,,34.9406,34.9406,3.1406,2.8705,2.8705,23760.0,10800.0,10800.0,191268.0,86940.0
600059.SH,20020430,14.57,1.063,1.063,,47.4838,47.4838,2.9849,7.7883,7.7883,23280.0,10647.0,10647.0,339189.6,155126.79
600095.SH,20020430,8.38,0.2866,0.2866,,,,4.0603,9.1354,9.1354,26156.0,15106.6007,15106.6007,219187.28,126593.3139
600777.SH,20020430,11.29,1.0774,1.0774,,32.1572,32.1572,3.1912,3.4832,3.4832,20486.95,5037.0928,5037.0928,231297.6655,56868.7777
600839.SH,20020430,8.13,1.3258,1.3258,,198.7334,198.7334,1.3789,1.8493,1.8493,216421.1418,95140.2345,95140.2345,1759503.8828,773490.1065
600854.SH,20020430,11.45,0.4152,0.4152,,25.7517,25.7517,2.0064,3.3752,3.3752,51945.8538,19824.1871,19824.1871,594780.026,226986.9423
000817.SZ,20020430,7.86,0.9656,0.9656,,24.9013,24.9013,3.5309,7.8576,7.8576,110000.0,20000.0,20000.0,864600.0,157200.0
000937.SZ,20020430,12.88,0.306,0.306,,21.6246,21.6246,3.2823,4.7007,4.7007,42500.0,10000.0,10000.0,547400.0,128800.0
000958.SZ,20020430,14.14,0.64,0.64,,31.8275,31.8275,4.1592,5.5203,5.5203,18000.0,4500.0,4500.0,254520.0,63630.0
000669.SZ,20020430,16.34,3.7387,3.7387,,162.5211,162.5211,13.1206,20.1604,20.1604,6167.0,2299.0,2299.0,100768.78,37565.66
000721.SZ,20020430,12.48,0.6361,0.6361,,68.8599,68.8599,5.3473,4.8077,4.8077,11441.51,4134.12,4134.12,142790.0448,51593.8176
000820.SZ,20020430,9.6,1.0104,1.0104,,44.2156,44.2156,3.7263,3.8787,3.8787,21141.6,7736.46,7736.46,202959.36,74270.016
000928.SZ,20020430,7.84,0.5437,0.5437,,61.2391,61.2391,2.1677,2.8582,2.8582,28289.9,12004.9,12004.9,221792.816,94118.416
001896.SZ,20020430,9.23,0.5394,0.5394,,72.5045,72.5045,4.3728,9.2229,9.2229,43000.0,8000.0,8000.0,396890.0,73840.0
T00018.SH,20020430,19.18,0.3236,0.3236,,24.5204,24.3442,3.6542,8.0918,7.9352,90220.0,21000.0,21000.0,1730419.6,402780.0
600070.SH,20020430,15.82,1.1979,1.1979,,67.35,67.35,5.1499,5.9124,5.9124,7573.3,3120.0,3120.0,119809.606,49358.4
600169.SH,20020430,6.99,0.7758,0.7758,,126.743,126.743,2.9915,3.9114,3.9114,37217.2425,14400.0,14400.0,260148.5251,100656.0
000738.SZ,20020430,5.66,0.8812,0.8812,,,,3.4874,11.0731,11.0731,39780.0,13600.0,13600.0,225154.8,76976.0
600116.SH,20020430,12.68,0.743,0.743,,108.8123,108.8123,4.3871,7.5937,7.5937,17476.8,5799.2,5799.2,221605.824,73533.856
600118.SH,20020430,19.35,0.6202,0.6202,,355.5788,355.5788,13.3771,13.0616,13.0616,18950.4,7200.0,7200.0,366690.24,139320.0
600621.SH,20020430,8.5,0.4026,0.4026,,,,5.1902,4.9254,4.9254,52408.2351,20995.5357,20995.5357,445469.9984,178462.0535
000601.SZ,20020430,8.85,0.694,0.694,,26.324,26.324,1.9367,5.6298,5.6298,39038.0528,17164.224,17164.224,345486.7673,151903.3824
000665.SZ,20020430,11.39,0.6707,0.6707,,51.0766,51.0766,3.5628,3.3437,3.3437,14096.9488,5001.3787,5001.3787,160564.2468,56965.7034
600762.SH,20020430,13.63,3.9621,3.9621,,44.0298,44.0298,6.0428,12.5167,12.5167,10566.4,4326.4,4326.4,144020.032,58968.832
000428.SZ,20020430,12.25,0.3981,0.3981,,42.8521,42.8521,3.2894,9.3849,9.3849,17284.0,6084.0,6084.0,211729.0,74529.0
000504.SZ,20020430,9.79,0.2688,0.2688,,598.8826,598.8826,9.4608,17.4087,17.4087,31157.3902,8675.5932,8675.5932,305030.8501,84934.0574
000707.SZ,20020430,5.98,0.4061,0.4061,,81.7188,81.7188,1.7142,3.5541,3.5541,46414.5765,26408.8618,26408.8618,277559.1675,157924.9936
000900.SZ,20020430,9.82,0.3726,0.3726,,22.3803,22.3803,1.5742,7.8361,7.8361,39916.59,21436.59,21436.59,391980.9138,210507.3138
600252.SH,20020430,15.9,1.8486,1.8486,,69.3051,69.3051,5.1452,10.6113,10.6113,12671.76,4500.0,4500.0,201480.984,71550.0
600688.SH,20020430,3.46,0.2574,0.7414,,347.9135,347.9135,1.8582,1.2334,1.2334,720000.0,72000.0,25000.0,2491200.0,249120.0
600716.SH,20020430,7.79,3.0391,3.0391,,77.7304,77.7304,4.8718,5.9339,5.9339,32400.0,8100.0,8100.0,252396.0,63099.0
000046.SZ,20020430,9.68,0.6178,0.6178,,62.8242,62.8242,2.4501,6.843,6.843,24408.4341,12651.8238,12651.8238,236273.6421,122469.6544
000048.SZ,20020430,6.6,4.8881,4.8881,,,,46.3663,3.1676,3.1676,39076.8671,11423.7371,11423.7371,257907.3229,75396.6649
000403.SZ,20020430,12.5,0.9013,0.9013,,33.5325,33.5325,4.1939,6.2665,6.2665,21168.3491,9404.518,9404.518,264604.3638,117556.475
600211.SH,20020430,16.24,0.3788,0.3788,,108.8061,108.8061,4.9221,26.6681,26.6681,12260.0,4500.0,4500.0,199102.4,73080.0
600448.SH,20020430,8.69,0.9466,0.9466,,74.9524,74.9524,2.8768,2.1061,2.1061,24500.0,9350.0,9350.0,212905.0,81251.5
000510.SZ,20020430,9.86,2.3769,2.3769,,49.1251,49.1251,6.5209,7.2881,7.2881,46860.1734,30911.1942,30911.1942,462041.3097,304784.3748
000667.SZ,20020430,10.61,0.9653,0.9653,,954.3086,954.3086,5.3452,19.8797,19.8797,24502.8,6358.8,6358.8,259974.708,67466.868
000783.SZ,20020430,4.95,1.4861,1.4861,,826.4024,826.4024,3.2522,1.1006,1.1006,115444.4333,23400.0,23400.0,571449.9448,115830.0
000835.SZ,20020430,26.52,1.6327,1.6327,,75.219,75.219,9.0184,4.0741,4.0741,5400.0,1350.0,1350.0,143208.0,35802.0
600346.SH,20020430,15.19,1.2358,1.2358,,99.9804,99.9804,5.0773,7.1674,7.1674,10500.0,3850.0,3850.0,159495.0,58481.5
600690.SH,20020430,14.72,0.3649,0.3649,,19.004,19.004,2.3379,1.0262,1.0262,79764.8282,44989.7074,44989.7074,1174138.2711,662248.4929
000622.SZ,20020430,9.4,0.6436,1.0912,,169.9067,169.9067,6.6256,7.6985,7.6985,14174.2,6600.0,3892.95,133237.48,62040.0
600081.SH,20020430,25.57,0.0963,0.0963,,101.8781,101.8781,12.7952,8.5655,8.5655,20100.0,5025.0,5025.0,513957.0,128489.25
