ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600586.SH,20060125,5.9,6.2131,8.0771,,15.8991,17.6696,1.851,2.5008,2.1025,18885.75,8872.5,6825.0,111425.925,52347.75
600635.SH,20060125,3.25,0.9415,0.9597,,76.6204,497.44,1.3255,1.2326,1.1258,71003.6166,42808.8105,41994.1231,230761.754,139128.6341
600735.SH,20060125,2.59,0.631,0.631,,185.8126,31.0995,6.0973,4.1145,4.315,15481.2936,8346.153,8346.153,40096.5504,21616.5363
600786.SH,20060125,16.82,0.7009,0.7009,,19.3197,11.3278,5.2794,1.5193,0.9871,40141.5244,10260.0,10260.0,675180.4404,172573.2
600824.SH,20060125,4.18,3.1253,8.2507,,25.6236,24.4156,2.0712,3.1228,2.972,38729.8184,23724.4898,8986.5492,161890.6409,99168.3674
600004.SH,20060125,6.59,1.6011,1.9054,,21.9381,28.5749,1.6854,4.1869,3.2938,100000.0,47600.0,40000.0,659000.0,313684.0
600305.SH,20060125,8.07,3.4488,3.4488,,108.3482,42.6389,2.4097,1.8791,1.5883,12715.0,4000.0,4000.0,102610.05,32280.0
600850.SH,20060125,4.47,4.4783,4.4783,,220.9183,181.5935,3.6929,0.81,0.7437,17103.15,4860.0,4860.0,76451.0805,21724.2
600980.SH,20060125,6.77,15.9772,15.9772,,41.784,44.7585,2.4097,4.3948,4.0852,13000.0,4550.0,4550.0,88010.0,30803.5
000006.SZ,20060125,5.59,2.0756,2.4904,,22.4316,11.4985,1.4077,0.7552,0.7268,25359.1631,18934.5528,15780.7037,141757.7217,105844.1502
000546.SZ,20060125,2.6,2.0666,2.0666,,378.2368,,2.4351,7.1109,8.0914,16950.6479,8502.6479,8502.6479,44071.6845,22106.8845
000768.SZ,20060125,4.85,2.1117,2.1117,,131.8173,100.4834,1.55,3.0181,2.6246,62640.0,28320.0,28320.0,303804.0,137352.0
000811.SZ,20060125,4.66,1.0937,1.0937,,20.0167,19.0877,1.8667,0.9845,0.9657,17537.663,6327.36,6327.36,81725.5096,29485.4976
000973.SZ,20060125,2.66,1.7666,2.4167,,16.1032,133.6637,0.76,0.3927,0.3186,40836.991,20699.828,15131.701,108626.3961,55061.5425
000990.SZ,20060125,5.11,9.8588,13.21,,18.4091,18.4091,1.0871,0.6529,0.6529,17925.0,9647.464,7200.0,91596.75,49298.541
600235.SH,20060125,4.16,2.1473,2.1473,,28.4698,44.0938,1.2897,1.9394,1.7986,26340.0,8840.0,8840.0,109574.4,36774.4
000691.SZ,20060125,1.88,4.4125,4.4125,,,,1.157,8.491,2.5824,25818.0,13018.0,13018.0,48537.84,24473.84
000927.SZ,20060125,4.86,2.4487,2.4487,,266.4616,52.099,2.7138,1.4002,1.1944,159517.402,23980.0,23980.0,775254.5737,116542.8
600136.SH,20060125,3.17,6.5731,6.5731,,,,25.4727,3.7816,8.9124,10444.4,4092.4,4092.4,33108.748,12972.908
600303.SH,20060125,4.68,1.9227,2.4034,,6.8015,8.3018,1.2044,0.282,0.2948,16200.0,11531.25,9225.0,75816.0,53966.25
600617.SH,20060125,4.86,1.216,1.216,,,,42.441,7.305,4.0211,16719.48,900.0,900.0,81256.6728,4374.0
600720.SH,20060125,2.1,0.7584,0.7584,,30.4253,,0.963,1.1705,1.1281,39590.2332,21210.8346,21210.8346,83139.4897,44542.7527
600869.SH,20060125,3.65,1.1341,1.3609,,25.0531,11.3466,3.2466,3.1115,2.7255,12000.0,3600.0,3000.0,43800.0,13140.0
000823.SZ,20060125,5.02,2.7082,2.7082,,34.8032,34.8032,1.9631,1.301,1.301,35920.0,13520.0,13520.0,180318.4,67870.4
600519.SH,20060125,47.24,1.1656,1.1656,,27.1677,22.1273,4.7296,7.4067,6.3337,47190.0,13496.34,13496.34,2229255.6,637567.1016
000517.SZ,20060125,2.02,8.8642,8.8642,,,,0.8203,0.8009,2.1236,23330.7495,11141.4372,11141.4372,47128.114,22505.7031
600139.SH,20060125,3.72,2.2187,2.2187,,23.7802,39.3147,2.6014,1.7726,2.4721,7601.02,2940.0,2940.0,28275.7944,10936.8
600176.SH,20060125,5.34,3.1787,3.1787,,24.8489,16.9192,3.196,1.9921,1.6018,42739.2,14246.4,14246.4,228227.328,76075.776
600205.SH,20060125,12.28,4.9781,4.9781,,9.9683,11.191,2.6987,2.1259,1.8224,67200.0,19200.0,19200.0,825216.0,235776.0
600058.SH,20060125,6.31,2.398,2.398,,8.7246,10.6931,1.7718,0.0808,0.0749,82697.2985,23400.0,23400.0,521819.9535,147654.0
600177.SH,20060125,3.94,0.9295,0.9506,,11.6139,9.2292,1.802,1.5592,1.212,164441.2202,76974.0542,75265.392,647898.4076,303277.7735
600573.SH,20060125,5.59,2.7516,2.7516,,95.9916,65.3152,1.4824,1.7279,1.6925,25000.0,6300.0,6300.0,139750.0,35217.0
600645.SH,20060125,2.74,5.9622,5.9622,,,,3.119,2.4358,2.0637,25002.7992,9815.536,9815.536,68507.6698,26894.5686
600746.SH,20060125,2.81,2.3421,2.3421,,359.5095,,2.3763,2.1689,1.8525,30642.1452,8802.675,8802.675,86104.428,24735.5168
600371.SH,20060125,3.67,2.1927,2.1927,,119.5102,456.2357,1.9778,1.5956,1.7839,15500.0,6200.0,6200.0,56885.0,22754.0
600497.SH,20060125,19.23,8.5361,8.5361,,52.2155,36.3123,4.6285,4.3122,3.296,16000.0,7000.0,7000.0,307680.0,134610.0
600539.SH,20060125,3.06,1.1143,1.1143,,28.4799,44.2396,0.81,1.9087,1.6363,23000.0,8800.0,8800.0,70380.0,26928.0
600757.SH,20060125,2.27,1.2947,1.2947,,,,0.8155,0.269,0.2859,47214.4227,14040.0,14040.0,107176.7395,31870.8
000065.SZ,20060125,5.34,1.6724,2.2719,,24.6883,24.2634,1.991,0.504,0.4972,16243.712,5651.2635,4160.0,86741.4221,30177.7471
000562.SZ,20060125,4.28,1.9184,1.9184,,,,3.964,28.0389,,60874.515,24246.0,24246.0,260542.9242,103772.88
000622.SZ,20060125,1.03,1.5845,2.6864,,,,,1.0155,1.7497,14174.2,6600.0,3892.95,14599.426,6798.0
000665.SZ,20060125,2.93,1.2031,1.2031,,141.2263,,1.5412,1.7007,1.5923,14096.9488,5001.3787,5001.3787,41304.06,14654.0396
000783.SZ,20060125,3.04,2.3384,2.3384,,285.0725,,4.0352,0.4039,0.3203,115444.4333,23400.0,23400.0,350951.0772,71136.0
000835.SZ,20060125,6.63,1.0318,1.0318,,40.174,39.7153,3.6375,2.6615,2.3044,10800.0,2700.0,2700.0,71604.0,17901.0
600346.SH,20060125,4.15,2.1455,2.1455,,90.2055,123.4448,1.3486,1.5948,1.7829,10500.0,3850.0,3850.0,43575.0,15977.5
600561.SH,20060125,4.17,2.7039,2.7039,,22.9184,21.5856,2.3529,2.5452,2.2402,18572.4,8484.0,8484.0,77446.908,35378.28
600690.SH,20060125,4.28,0.3839,0.3839,,13.8614,17.2445,0.919,0.3347,0.3142,119647.2423,67484.5611,67484.5611,512090.197,288833.9215
000725.SZ,20060125,2.91,7.9541,11.2884,,31.015,,1.7879,0.5136,0.5471,219569.58,26228.8669,18481.5,638947.4778,76326.0027
000750.SZ,20060125,2.67,1.5537,3.1075,,,,1.2952,2.4464,2.8669,21505.74,12220.0,6110.0,57420.3258,32627.4
600050.SH,20060125,2.85,1.0633,1.0633,,24.4463,24.5993,1.2856,0.854,0.8085,2119659.6395,650000.0,650000.0,6041029.9726,1852500.0
600163.SH,20060125,3.02,1.0684,1.0684,,80.5919,52.6859,0.8107,0.611,0.5635,30594.664,9100.0,9100.0,92395.8853,27482.0
600237.SH,20060125,4.15,3.9868,5.2626,,18.1198,27.4975,1.4931,2.0987,2.1735,20000.0,10560.0,8000.0,83000.0,43824.0
600299.SH,20060125,16.86,2.9517,2.9517,,40.5187,24.3734,4.0767,2.1521,1.6189,24000.0,8000.0,8000.0,404640.0,134880.0
600422.SH,20060125,5.25,2.1835,2.1835,,17.9718,17.3411,2.2916,2.4484,1.953,31417.6,12800.0,12800.0,164942.4,67200.0
000606.SZ,20060125,3.0,4.0554,5.3503,,307.9113,23.4439,1.5433,3.5042,2.8871,15170.2,8438.1729,6396.0,45510.6,25314.5187
600107.SH,20060125,2.12,0.6713,0.6713,,,77.5899,2.0498,4.681,4.6419,36000.0,13320.0,13320.0,76320.0,28238.4
600640.SH,20060125,5.28,2.694,2.694,,,,2.0363,4.7459,7.0277,40137.1188,6086.9348,6086.9348,211923.9873,32139.0157
600729.SH,20060125,7.47,0.6255,0.6255,,21.9194,22.6385,2.5789,0.484,0.4373,20400.0,5100.0,5100.0,152388.0,38097.0
600767.SH,20060125,2.34,0.8566,0.8566,,,,2.9506,21.0305,29.4268,34101.0182,9674.4557,9674.4557,79796.3826,22638.2263
600831.SH,20060125,8.22,3.2137,4.0492,,67.8472,71.7128,5.936,5.2564,4.7108,14057.224,7066.0785,5607.9988,115550.3813,58083.1653
600975.SH,20060125,6.05,1.4565,1.4565,,23.6638,23.9745,1.3163,1.2299,1.169,10015.39,3500.0,3500.0,60593.1095,21175.0
000055.SZ,20060125,5.66,3.3163,3.3163,,513.5477,,3.5098,2.6903,2.7676,29640.0,4200.0,4200.0,167762.4,23772.0
000518.SZ,20060125,1.49,3.8432,3.8432,,136.694,,1.4148,4.9249,7.5872,102955.6222,69638.4,69638.4,153403.8771,103761.216
000561.SZ,20060125,1.64,2.1691,2.1691,,27.4097,14.3738,,2.2133,3.4004,39701.2585,24208.7705,24208.7705,65110.0639,39702.3836
000007.SZ,20060125,3.59,1.8486,1.8486,,,,7.3866,3.7995,4.6939,14359.3664,7956.0961,7956.0961,51550.1254,28562.385
000498.SZ,20060125,2.13,1.0073,1.0073,,17.8872,,1.7725,0.9838,1.2329,39000.0,17400.0,17400.0,83070.0,37062.0
000702.SZ,20060125,3.45,4.6701,4.6701,,,,1.7634,0.5298,0.4887,28280.4576,13278.0576,13278.0576,97567.5787,45809.2987
002007.SZ,20060125,11.3,5.0636,6.8852,,27.4588,21.4636,2.2061,3.5402,3.3212,10050.0,4487.184,3300.0,113565.0,50705.1792
000862.SZ,20060125,2.69,1.9616,1.9616,,,,4.0384,1.4992,1.477,21834.0,11700.0,11700.0,58733.46,31473.0
000881.SZ,20060125,2.64,0.6073,0.7759,,22.3459,17.5603,1.0977,0.466,0.4293,30891.84,20176.3584,15792.0,81554.4576,53265.5862
600129.SH,20060125,4.6,4.4673,5.8968,,17.3324,17.2065,1.1491,0.2995,0.291,25260.0,9900.0,7500.0,116196.0,45540.0
600491.SH,20060125,6.14,1.3618,1.7022,,14.3271,10.8285,1.4227,0.2693,0.2414,24300.0,7875.0,6300.0,149202.0,48352.5
600511.SH,20060125,7.27,2.192,2.192,,27.6007,20.4869,1.9845,0.5369,0.4363,13300.0,5300.0,5300.0,96691.0,38531.0
600598.SH,20060125,3.42,1.9169,2.5687,,13.516,12.4828,1.4033,1.8823,1.5583,176395.2,48240.0,36000.0,603271.584,164980.8
600641.SH,20060125,4.22,1.1568,1.1568,,46.1303,52.2377,0.9732,2.6715,8.2297,44786.5971,17906.624,17906.624,188999.4398,75565.9533
000430.SZ,20060125,2.59,1.0671,1.7287,,247.8579,,2.0534,3.7768,3.2251,18360.0,7435.8,4590.0,47552.4,19258.722
000513.SZ,20060125,4.84,2.4223,2.6491,,11.9396,13.9066,1.2567,0.9527,0.9062,30603.5482,11567.231,10576.6433,148121.1733,55985.398
000676.SZ,20060125,5.45,7.1293,7.1293,,55.1284,61.562,4.1028,2.4877,2.3321,31458.6699,9775.0,9775.0,171449.751,53273.75
000719.SZ,20060125,2.51,1.9454,4.0465,,377.6821,,1.3678,1.5092,1.524,12937.5688,4917.12,2364.0,32473.2977,12341.9712
000882.SZ,20060125,3.53,2.0102,2.0102,,76.677,86.6184,1.8498,0.7009,0.7336,24920.0,6300.0,6300.0,87967.6,22239.0
000935.SZ,20060125,3.18,1.6432,1.6432,,,,2.0988,2.2291,2.4453,31941.0,10440.0,10440.0,101572.38,33199.2
000936.SZ,20060125,2.93,2.2942,3.4067,,13.4841,16.5346,1.2622,0.3542,0.386,30351.8663,11277.4318,7594.4054,88930.9683,33042.8752
000905.SZ,20060125,7.54,1.1143,1.1143,,22.6474,18.0963,1.8629,4.1296,3.0312,29500.0,9500.0,9500.0,222430.0,71630.0
000967.SZ,20060125,3.86,0.8799,0.8799,,,,1.2526,2.655,3.6348,13678.608,4500.0,4500.0,52799.4269,17370.0
600097.SH,20060125,4.54,1.5756,1.5756,,50.1937,47.4626,3.1581,1.8116,1.6964,11544.9889,3500.0,3500.0,52414.2496,15890.0
600403.SH,20060125,6.77,5.9929,5.9929,,102.7291,155.5823,3.3127,3.2989,3.3628,12746.7,5400.0,5400.0,86295.159,36558.0
600696.SH,20060125,2.06,1.9062,1.9062,,115.8448,110.8623,1.6344,2.0751,2.6152,34056.555,11654.773,11654.773,70156.5033,24008.8324
600705.SH,20060125,1.63,3.5976,3.5976,,,,1.0996,0.7527,1.5395,97970.616,53837.28,53837.28,159692.1041,87754.7664
600845.SH,20060125,11.36,1.1289,1.1289,,55.0201,48.6877,7.2918,2.2715,2.0142,26224.407,1320.0,1320.0,297909.2635,14995.2
000590.SZ,20060125,3.24,1.9472,1.9472,,121.226,51.5076,2.462,2.4629,2.3645,20302.8425,6355.3926,6355.3926,65781.2097,20591.472
000777.SZ,20060125,6.17,2.7773,2.7773,,155.0638,108.4232,3.6382,3.4235,3.273,16800.0,6720.0,6720.0,103656.0,41462.4
002020.SZ,20060125,8.56,1.8927,2.6117,,22.4698,23.6464,2.0529,1.6642,1.6171,6770.0,2428.5516,1760.0,57951.2,20788.4017
600106.SH,20060125,3.95,0.8862,1.223,,18.825,13.3276,1.1008,3.0393,2.9692,31000.0,12420.0,9000.0,122450.0,49059.0
600326.SH,20060125,3.45,1.2226,1.2226,,21.7569,22.2905,1.478,1.783,1.7948,18000.0,7200.0,7200.0,62100.0,24840.0
600131.SH,20060125,3.75,0.7108,0.7108,,113.5636,50.2415,2.5374,4.875,3.25,50412.5155,16991.5015,16991.5015,189046.9331,63718.1306
600187.SH,20060125,1.17,1.7455,2.6182,,,,,1.8175,7.3755,32722.5,9750.0,6500.0,38285.325,11407.5
600366.SH,20060125,5.17,3.558,4.6966,,25.1992,22.8288,2.2445,0.8979,0.7462,28597.5,10983.06,8320.5,147849.075,56782.4202
600563.SH,20060125,9.49,1.9289,1.9289,,27.5148,25.5232,2.9779,6.2768,5.6677,22500.0,7500.0,7500.0,213525.0,71175.0
600638.SH,20060125,4.72,1.8161,1.8161,,33.1047,26.9787,1.1881,3.9838,3.8728,56116.3988,17015.2172,17015.2172,264869.4023,80311.8252
600759.SH,20060125,1.26,1.3699,1.3699,,,,,1.8775,1.7204,20855.1974,6915.9974,6915.9974,26277.5487,8714.1567
000022.SZ,20060125,14.16,5.0474,5.0474,,17.0451,13.7019,4.4344,5.8802,4.8262,64476.373,8551.4,8551.4,912985.4417,121087.824
000532.SZ,20060125,3.54,2.1808,2.1808,,,,2.3878,4.177,5.0682,28390.9859,12159.6962,12159.6962,100504.0901,43045.3245
000886.SZ,20060125,2.37,0.58,0.58,,239.4213,164.7108,1.0609,7.2045,7.8024,98882.83,24781.24,24781.24,234352.3071,58731.5388
600527.SH,20060125,3.71,2.0968,2.7258,,24.2354,15.5896,1.8606,1.7133,1.0313,14400.0,7020.0,5400.0,53424.0,26044.2
600560.SH,20060125,5.88,3.4503,3.4503,,47.7692,43.6796,1.5053,2.8404,2.3086,9939.8,3900.0,3900.0,58446.024,22932.0
600566.SH,20060125,4.75,1.164,1.164,,67.9846,67.7855,1.055,3.4553,3.03,10630.8,4400.0,4400.0,50496.3,20900.0
600570.SH,20060125,5.78,6.8473,6.8473,,26.3266,33.9446,1.671,2.2086,2.4713,10200.0,3570.0,3570.0,58956.0,20634.6
600685.SH,20060125,4.07,2.7861,2.7861,,59.7909,44.306,2.6961,0.8519,0.7385,49467.758,12647.95,12647.95,201333.7751,51477.1565
600717.SH,20060125,5.1,2.546,3.017,,25.22,19.0187,2.0994,3.9158,3.0985,144884.0442,66309.7153,55957.5656,738908.6254,338179.548
600818.SH,20060125,6.6,1.4704,2.2056,,34.5755,33.8523,6.5229,1.5938,1.5327,26565.943,2242.5141,1495.0,175335.2238,14800.5931
000510.SZ,20060125,2.38,1.2801,1.2801,,11.8618,16.1174,1.3742,0.7354,0.634,60918.2254,38723.1031,38723.1031,144985.3765,92160.9854
002027.SZ,20060125,6.87,5.9234,7.7004,,29.2697,22.0369,2.6508,0.8501,0.7539,22395.1938,7540.0,5800.0,153854.9814,51799.8
600657.SH,20060125,2.39,2.4964,2.4964,,,,1.7296,0.6134,0.6329,30443.2315,17509.3292,17509.3292,72759.3233,41847.2968
000151.SZ,20060125,3.92,1.4463,1.4463,,22.736,19.7711,1.348,1.4556,0.8173,29598.0,10500.0,10500.0,116024.16,41160.0
600015.SH,20060125,5.33,1.5615,1.5615,,22.0136,16.8133,2.1792,3.5581,2.6463,420000.0,120000.0,120000.0,2238600.0,639600.0
600133.SH,20060125,3.79,1.1762,1.1762,,21.9791,22.9887,1.3312,1.9746,2.2065,27559.22,8320.0,8320.0,104449.4438,31532.8
600280.SH,20060125,8.2,0.5887,0.9319,,23.453,24.5318,1.8558,0.5095,0.4174,14354.1848,9442.7559,5965.146,117704.3154,77430.5984
600308.SH,20060125,10.22,3.8358,3.8358,,9.231,9.231,1.2858,1.0823,1.0823,30025.8361,21649.68,21649.68,306864.0449,221259.7296
600433.SH,20060125,4.22,1.1487,1.1487,,39.1767,43.7495,1.6541,1.698,1.2846,16000.0,6000.0,6000.0,67520.0,25320.0
600520.SH,20060125,4.09,6.281,6.281,,104.9183,245.2751,1.5664,3.0021,2.6838,11304.0,4500.0,4500.0,46233.36,18405.0
000996.SZ,20060125,4.76,0.9549,0.9549,,,,1.5039,5.4545,4.8204,11500.0,3500.0,3500.0,54740.0,16660.0
600028.SH,20060125,4.98,0.8648,0.8648,,13.3781,12.4399,2.1314,0.731,0.5758,8670243.9,280000.0,280000.0,43177814.622,1394400.0
600186.SH,20060125,2.3,2.8148,2.8148,,441.5244,25.2285,1.0472,2.1353,1.8008,88400.0,36400.0,36400.0,203320.0,83720.0
600215.SH,20060125,3.84,1.5619,1.5619,,34.3484,44.3825,0.6139,3.1581,4.421,35771.76,21496.8,21496.8,137363.5584,82547.712
600234.SH,20060125,1.78,0.734,0.734,,,,,0.2378,4.2583,9386.0,4300.0,4300.0,16707.08,7654.0
600296.SH,20060125,5.49,4.9691,4.9691,,27.6743,35.1522,1.0452,1.1508,1.1736,54232.6578,30182.0754,30182.0754,297737.2913,165699.5939
600372.SH,20060125,2.94,4.6846,4.6846,,,,0.9705,0.384,0.398,41000.0,11000.0,11000.0,120540.0,32340.0
600531.SH,20060125,4.73,5.9801,8.0732,,11.1432,13.6851,1.5865,0.4545,0.4178,22826.916,10935.0,8100.0,107971.3127,51722.55
600652.SH,20060125,3.53,0.8256,0.9081,,23.5232,23.3367,1.6787,0.8397,0.8525,38951.2282,38951.2282,35411.8964,137497.8355,137497.8355
600663.SH,20060125,7.02,5.1513,6.9542,,24.4541,25.0688,2.0743,6.2328,6.4212,186768.4,21670.74,16052.4,1311114.168,152128.5948
600674.SH,20060125,4.09,3.5579,3.5579,,30.1991,25.3603,1.9527,1.9005,4.0593,38620.8464,15474.0608,15474.0608,157959.2618,63288.9087
600742.SH,20060125,2.97,1.0407,1.0407,,21.3477,,0.5403,0.1862,0.2686,21152.34,10319.4,10319.4,62822.4498,30648.618
600375.SH,20060125,3.96,3.5985,4.786,,37.9849,248.4036,1.1062,0.3655,0.4179,12498.75,5985.0,4500.0,49495.05,23700.6
600481.SH,20060125,3.47,2.7506,3.5758,,11.3557,28.9289,1.2149,1.7093,2.1491,30600.0,10400.0,8000.0,106182.0,36088.0
600137.SH,20060125,2.82,1.5839,1.5839,,,,,3.564,11.3909,6071.1288,1740.0,1740.0,17120.5832,4906.8
600257.SH,20060125,2.71,1.1172,1.1172,,15.8035,18.1082,1.1706,1.9527,1.9653,21900.0,12000.0,12000.0,59349.0,32520.0
600319.SH,20060125,5.74,2.2219,2.2219,,45.6428,37.8176,1.7123,1.8297,1.5394,31559.4,8000.0,8000.0,181150.956,45920.0
600502.SH,20060125,3.71,1.0548,1.0548,,19.184,23.8438,1.1807,0.5918,0.4709,15600.0,7540.0,7540.0,57876.0,27973.4
600536.SH,20060125,11.33,2.5971,2.5971,,36.7128,33.6148,3.9439,2.4454,1.7055,15151.1084,5400.0,5400.0,171662.0582,61182.0
600654.SH,20060125,2.17,0.3364,0.3902,,49.5814,49.3667,1.3162,2.1238,1.5798,75504.3154,66289.1069,57145.7818,163844.3644,143847.362
600765.SH,20060125,4.6,1.5148,1.5148,,45.3215,59.1212,2.9277,4.7487,4.5641,11103.2,3450.0,3450.0,51074.72,15870.0
600868.SH,20060125,1.98,0.6231,0.6231,,26.2167,,0.8901,2.5131,3.6109,127392.5288,97681.9015,97681.9015,252237.207,193410.165
000720.SZ,20060125,2.36,2.7655,2.7655,,63.061,82.0763,1.4888,1.1958,0.9925,86346.0,49874.292,49874.292,203776.56,117703.3291
000911.SZ,20060125,8.25,5.9983,5.9983,,14.5335,60.6188,2.3743,1.2541,1.3766,26264.0,9464.0,9464.0,216678.0,78078.0
000987.SZ,20060125,5.79,4.2373,5.4866,,26.5003,15.5102,1.9052,1.1792,0.9614,23930.5405,11467.118,8856.0,138557.8295,66394.6132
600173.SH,20060125,1.9,1.5818,1.5818,,,,0.9072,1.1279,1.4918,23000.0,10151.55,10151.55,43700.0,19287.945
000661.SZ,20060125,2.89,1.1371,1.1371,,51.8856,,1.1921,1.0356,1.0953,13132.657,7980.336,7980.336,37953.3787,23063.171
000672.SZ,20060125,2.05,2.4204,2.4204,,,,2.7999,11.0244,271.8534,15196.9995,7055.7497,7055.7497,31153.849,14464.2869
000915.SZ,20060125,3.46,1.5141,1.5141,,117.9265,83.3955,1.9722,2.2381,1.759,15357.1199,7825.1584,7825.1584,53135.6349,27075.0481
002034.SZ,20060125,6.6,3.9785,5.4107,,14.0005,13.5993,1.2427,0.6011,0.5204,8112.0,3525.12,2592.0,53539.2,23265.792
600035.SH,20060125,3.57,1.2685,1.2685,,28.741,31.2988,1.5586,8.5332,6.5883,93165.2495,28000.0,28000.0,332599.9407,99960.0
600115.SH,20060125,2.47,0.7234,0.7234,,22.4136,,2.0078,0.6043,0.5178,486695.0,30000.0,30000.0,1202136.65,74100.0
600152.SH,20060125,3.54,0.7188,0.7188,,20.6247,23.6699,1.4656,0.5236,0.4167,29349.42,11097.5,11097.5,103896.9468,39285.15
600281.SH,20060125,4.32,2.4433,2.4433,,31.666,29.3912,1.353,1.1716,0.8963,35890.6,10500.0,10500.0,155047.392,45360.0
600510.SH,20060125,4.49,1.8504,1.8504,,20.3444,16.7696,1.9481,2.1953,1.9067,43837.08,14640.0,14640.0,196828.4892,65733.6
600797.SH,20060125,2.85,2.3449,3.0084,,28.5628,28.4689,1.9794,0.6532,0.5963,81304.3495,50620.6851,39457.4091,231717.3961,144268.9525
600800.SH,20060125,3.13,0.9733,1.46,,46.4971,38.634,2.079,5.4341,8.2381,55165.9203,26173.9128,17449.2752,172669.3305,81924.3471
000662.SZ,20060125,6.41,1.3154,1.8414,,15.6928,13.6146,3.2032,2.7454,2.7244,17999.1,9071.1936,6480.18,115374.231,58146.351
000726.SZ,20060125,6.93,2.153,2.153,,10.4574,8.9256,1.7426,1.5482,1.3298,42243.24,14196.0,14196.0,292745.6532,98378.28
600317.SH,20060125,6.4,2.6437,3.1756,,17.8118,14.0216,1.7328,2.8318,2.2998,25096.4648,12115.7578,10086.5844,160617.3747,77540.8499
600386.SH,20060125,3.69,2.2779,2.2779,,43.2062,,1.2995,0.6789,0.6447,40320.0,12800.0,12800.0,148780.8,47232.0
600789.SH,20060125,2.76,1.1244,1.1244,,,,0.7593,1.106,1.017,41175.4215,20509.7945,20509.7945,113644.1633,56607.0328
000755.SZ,20060125,5.99,2.0174,2.0174,,57.7437,24.008,1.6153,1.6257,1.2821,31105.3851,14196.0,14196.0,186321.2567,85034.04
000985.SZ,20060125,7.43,2.176,2.176,,85.168,37.7685,2.0206,1.1934,1.1024,11500.0,3000.0,3000.0,85445.0,22290.0
600007.SH,20060125,5.0,0.9382,0.9382,,18.918,17.4847,1.5927,5.6225,5.1832,80000.0,16000.0,16000.0,400000.0,80000.0
600460.SH,20060125,14.73,2.7693,3.7662,,42.79,49.6274,5.0271,5.9018,4.9697,20204.0,7072.0,5200.0,297604.92,104170.56
000655.SZ,20060125,3.57,8.2284,8.2284,,,,3.1595,6.244,8.1622,25925.4374,11955.4045,11955.4045,92553.8115,42680.7941
000657.SZ,20060125,4.55,5.1276,5.1276,,37.1941,35.5545,1.2674,0.7681,0.8282,17108.13,7452.0,7452.0,77841.9915,33906.6
000887.SZ,20060125,1.89,2.3724,2.3724,,,,,1.8828,,30100.0,9100.0,9100.0,56889.0,17199.0
001696.SZ,20060125,4.58,5.9211,7.6947,,10.5715,9.1316,2.6944,0.4839,0.4809,17792.32,8714.5323,6705.92,81488.8256,39912.5579
600038.SH,20060125,6.84,0.2754,0.4923,,29.6396,27.6024,2.0907,2.3533,1.8445,33735.0,14820.0,8291.0525,230747.4,101368.8
600230.SH,20060125,6.2,3.4253,3.4253,,18.9014,12.8887,2.0543,1.2895,1.4426,25933.162,8000.0,8000.0,160785.6044,49600.0
600247.SH,20060125,2.6,1.4714,1.4714,,24.7232,23.1264,1.7625,3.4693,3.4388,28512.0,18273.6,18273.6,74131.2,47511.36
002015.SZ,20060125,7.96,4.7702,6.2013,,17.5526,16.9827,1.6269,0.9827,0.972,5032.0,2600.0,2000.0,40054.72,20696.0
600383.SH,20060125,7.2,2.857,2.857,,19.4725,13.0943,1.816,1.5101,1.2963,66600.0,34200.0,34200.0,479520.0,246240.0
600423.SH,20060125,6.45,3.6207,3.6207,,13.0141,13.0141,1.6498,1.3892,1.3892,19082.18,10140.0,10140.0,123080.061,65403.0
000686.SZ,20060125,4.27,3.1149,3.1149,,46.1475,42.7998,1.488,3.0674,3.0237,16213.2516,6892.4685,6892.4685,69230.5843,29430.8405
000917.SZ,20060125,6.2,1.9027,2.4325,,119.714,,0.8695,1.0674,0.8898,26049.8978,19611.488,15340.0,161509.3664,121591.2256
002043.SZ,20060125,4.9,6.5659,8.667,,21.8128,21.8128,1.705,1.0497,1.0497,12200.0,5544.0,4200.0,59780.0,27165.6
600019.SH,20060125,4.08,0.8285,0.8285,,7.6048,5.6218,0.99,1.2185,0.7205,1751200.0,472994.0,472994.0,7144896.0,1929815.52
600060.SH,20060125,7.85,2.6084,2.6084,,66.343,44.0255,1.6004,0.5168,0.3975,49376.781,20384.0,20384.0,387607.7309,160014.4
600995.SH,20060125,7.72,9.3456,9.3456,,34.3745,18.0233,2.4896,4.3417,3.2328,17514.0,7200.0,7200.0,135208.08,55584.0
000045.SZ,20060125,5.61,1.5528,1.5528,,51.0467,65.4645,4.0824,3.0668,3.0908,24512.4,3326.4,3326.4,137514.564,18661.104
600069.SH,20060125,3.35,1.2329,1.2329,,27.4783,13.5833,2.1474,1.5669,1.2703,37160.0,20384.0,20384.0,124486.0,68286.4
600117.SH,20060125,3.74,4.0181,4.0181,,20.9646,17.5519,1.3341,1.1324,0.9178,63013.7319,20791.7319,20791.7319,235671.3573,77761.0773
000504.SZ,20060125,4.14,3.0935,3.0935,,43.2857,56.4339,2.875,4.7118,4.8391,31157.3901,8675.5932,8675.5932,128991.595,35916.9558
