ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
000027.SZ,20031231,9.08,1.0883,1.0883,,21.5414,23.1703,3.3024,2.8519,2.4904,120249.5332,48631.6181,48631.6181,1091865.7615,441575.0923
000060.SZ,20031231,7.25,2.3951,2.3951,,68.6648,53.2638,2.8301,1.1665,1.12,43200.0,20520.0,20520.0,313200.0,148770.0
600487.SH,20031231,10.43,4.5227,4.5227,,25.9655,28.3789,2.2577,2.0809,2.1486,12612.0,3500.0,3500.0,131543.16,36505.0
600900.SH,20031231,8.68,3.9672,3.9672,,154.0588,154.0588,3.7096,49.7324,49.7324,785600.0,127930.0,127930.0,6819008.0,1110432.4
000407.SZ,20031231,5.3,0.6461,0.7244,,69.1273,49.9412,2.3177,1.8066,2.0195,23958.8758,14419.6658,12860.3143,126982.0417,76424.2287
000690.SZ,20031231,5.9,5.3013,6.8917,,33.6527,38.3914,2.8714,4.2174,4.5295,21105.0,7605.0,5850.0,124519.5,44869.5
000739.SZ,20031231,5.38,0.7733,0.7733,,24.824,22.3161,2.6916,1.1893,1.0763,14574.923,7380.0,7380.0,78413.0857,39704.4
000850.SZ,20031231,8.0,0.1199,0.1199,,50.6639,62.4523,4.4695,5.4626,4.6639,45551.9966,16004.7555,16004.7555,364415.9728,128038.044
000979.SZ,20031231,7.84,0.3495,0.3495,,,,1.5903,2.5685,2.3376,9400.0,4000.0,4000.0,73696.0,31360.0
600008.SH,20031231,11.6,1.2919,1.2919,,27.708,26.1821,2.9291,62.7983,59.1124,110000.0,30000.0,30000.0,1276000.0,348000.0
600085.SH,20031231,17.2,0.9215,0.9215,,22.839,21.8734,3.5536,2.8652,2.625,33179.9933,9961.6608,9961.6608,570695.8848,171340.5658
600106.SH,20031231,6.08,0.4674,0.4674,,26.3279,23.4296,1.853,7.9036,8.5804,31000.0,9000.0,9000.0,188480.0,54720.0
600326.SH,20031231,4.74,0.4593,0.4593,,28.3527,54.7824,2.2018,1.6762,2.307,18000.0,7200.0,7200.0,85320.0,34128.0
600336.SH,20031231,5.74,0.2587,0.2587,,57.1431,98.7777,1.6026,1.1748,1.1421,34103.6,9000.0,9000.0,195754.664,51660.0
600230.SH,20031231,5.94,0.3111,0.3111,,76.2843,60.1157,2.3239,2.2445,1.6975,25933.162,8000.0,8000.0,154042.9823,47520.0
600247.SH,20031231,5.63,0.5673,0.7618,,34.0755,39.6896,1.987,7.1689,5.1187,13200.0,5640.0,4200.0,74316.0,31753.2
600557.SH,20031231,15.28,0.1878,0.1878,,67.1956,56.6663,3.9417,5.3527,3.9029,9180.0,4000.0,4000.0,140270.4,61120.0
600796.SH,20031231,9.68,0.0769,0.0769,,67.6737,55.4311,3.0054,5.6008,5.3427,11709.485,4223.7,4223.7,113347.8148,40885.416
000028.SZ,20031231,5.45,0.7921,0.7921,,319.0113,723.4126,4.7091,0.8398,0.8212,28814.94,5488.56,5488.56,157041.423,29912.652
600498.SH,20031231,8.05,0.5231,0.5231,,50.6647,215.198,1.4471,2.143,2.5807,41000.0,8800.0,8800.0,330050.0,70840.0
600671.SH,20031231,4.96,0.3188,0.3188,,308.4015,549.0677,2.6781,3.8172,3.3783,12177.8628,6341.5428,6341.5428,60402.1995,31454.0523
600873.SH,20031231,4.64,0.897,0.897,,,,2.7328,14.3638,10.4657,10823.6603,5213.6603,5213.6603,50221.7838,24191.3838
000504.SZ,20031231,6.33,0.8521,0.8521,,67.9241,61.1305,4.9017,7.9045,7.8403,31157.3902,8675.5932,8675.5932,197226.28,54916.505
000725.SZ,20031231,14.16,2.6294,2.6294,,112.7282,32.0732,3.6978,1.9525,1.036,65946.48,7200.0,7200.0,933802.1568,101952.0
000750.SZ,20031231,4.07,0.3139,0.6278,,815.8789,767.671,1.4516,4.6449,4.0787,21505.74,12220.0,6110.0,87528.3618,49735.4
600037.SH,20031231,17.42,1.8477,1.8477,,40.8618,45.9747,3.5085,13.0294,10.8602,35100.0,10400.0,10400.0,611442.0,181168.0
600050.SH,20031231,3.93,2.682,2.8369,,39.74,33.2624,1.9852,1.9608,1.5188,1969659.6395,474100.0,448200.0,7740762.3832,1863213.0
600086.SH,20031231,10.11,0.2353,0.2353,,3840.941,,6.8995,46.3983,56.5371,35228.1672,12822.012,12822.012,356156.7704,129630.5413
600028.SH,20031231,4.95,1.8456,1.8456,,30.3928,21.5992,2.704,1.3239,1.0765,8670243.9,280000.0,280000.0,42917707.305,1386000.0
600186.SH,20031231,5.36,0.4093,0.4093,,245.1975,,2.2646,3.8849,4.2804,88400.0,36400.0,36400.0,473824.0,195104.0
600215.SH,20031231,6.73,0.3704,0.3704,,17.1882,19.9197,1.1289,2.2723,2.4146,35771.76,21496.8,21496.8,240743.9448,144673.464
000860.SZ,20031231,6.45,0.3125,0.3125,,26.4526,24.0418,1.721,1.8905,1.5414,30415.0,9100.0,9100.0,196176.75,58695.0
600067.SH,20031231,9.86,0.2019,0.2019,,67.3589,78.0339,5.1791,4.4293,3.2247,16801.8653,10867.8829,10867.8829,165666.3919,107157.3254
600084.SH,20031231,8.55,0.0993,0.0993,,26.2339,34.0874,2.6343,1.5918,0.9796,23518.04,8923.2,8923.2,201079.242,76293.36
600170.SH,20031231,7.18,0.5204,0.5204,,26.7653,26.6829,1.7432,0.5711,0.5266,71929.8,23400.0,23400.0,516455.964,168012.0
600259.SH,20031231,4.38,0.3909,0.5283,,410.2043,274.3932,2.1239,2.2874,1.786,21340.0,9460.0,7000.0,93469.2,41434.8
600458.SH,20031231,14.77,1.9659,1.9659,,48.6464,52.8134,3.8418,7.9868,7.1492,8514.8,3500.0,3500.0,125763.596,51695.0
600519.SH,20031231,25.4,0.637,0.637,,20.3915,18.2053,2.396,4.1874,3.7967,30250.0,8651.5,8651.5,768350.0,219748.1
600616.SH,20031231,12.22,2.2052,2.2052,,73.2495,40.936,6.4021,2.1993,0.8213,19039.5613,6848.1054,6848.1054,232663.4391,83683.848
600651.SH,20031231,8.99,0.2644,0.2644,,93.0752,82.2074,5.3869,4.45,4.3072,42416.5123,42416.5123,42416.5123,381324.4456,381324.4456
600755.SH,20031231,6.68,1.7438,1.7438,,39.4719,23.5354,1.7941,0.387,0.293,19812.0,12700.0,12700.0,132344.16,84836.0
000786.SZ,20031231,4.7,0.4313,0.4313,,29.8724,34.6226,2.071,2.6207,2.602,57515.0,22815.0,22815.0,270320.5,107230.5
600109.SH,20031231,9.25,0.9683,0.9683,,77.3833,19.4255,3.4137,1.1108,1.6488,7098.2696,2750.0,2750.0,65658.9938,25437.5
600156.SH,20031231,3.61,0.5263,0.5263,,,,1.5382,2.2403,2.1417,43890.0,13600.0,13600.0,158442.9,49096.0
600208.SH,20031231,4.99,2.1591,2.1591,,81.6925,70.826,2.0721,3.1027,2.2865,25084.0293,10320.0,10320.0,125169.3062,51496.8
000719.SZ,20031231,5.09,0.3202,0.6659,,36.1984,42.8677,2.3748,2.0253,2.345,12937.5688,4917.12,2364.0,65852.2252,25028.1408
000882.SZ,20031231,4.63,0.1366,0.1366,,130.1953,,2.4198,1.7565,1.1239,24920.0,6300.0,6300.0,115379.6,29169.0
000935.SZ,20031231,4.64,0.5247,0.5247,,45.2058,62.5428,2.7121,3.3575,3.1375,31941.0,10440.0,10440.0,148206.24,48441.6
000936.SZ,20031231,9.89,0.9724,0.9724,,25.8918,26.8379,2.6571,2.026,1.9731,16800.0,4200.0,4200.0,166152.0,41538.0
600376.SH,20031231,7.31,0.625,0.625,,19.0429,20.2655,1.8525,1.0233,0.9981,17320.0,6400.0,6400.0,126609.2,46784.0
600385.SH,20031231,3.3,2.2715,2.2715,,,,15.6648,16.9037,,14132.3648,6783.5,6783.5,46636.8038,22385.55
600598.SH,20031231,6.68,2.5034,2.5034,,25.7971,25.6661,2.5921,6.6733,6.7337,146996.0,30000.0,30000.0,981933.28,200400.0
600641.SH,20031231,5.91,0.6246,0.6246,,14.4768,17.1107,1.3142,3.4299,2.523,44786.5971,17906.624,17906.624,264688.7889,105828.1478
600242.SH,20031231,4.61,0.6913,1.0135,,91.584,275.4097,1.6272,7.2623,5.9655,17402.9825,8795.98,6000.0,80227.7493,40549.4678
600268.SH,20031231,10.11,0.8512,0.8512,,39.7147,42.7288,2.4728,2.2521,2.1146,11800.0,4000.0,4000.0,119298.0,40440.0
600098.SH,20031231,11.21,0.5715,0.5715,,17.0541,15.0549,2.3906,3.4499,3.77,125280.0,23400.0,23400.0,1404388.8,262314.0
600193.SH,20031231,5.33,0.2244,0.2244,,53.8797,55.0387,3.1916,4.8783,6.524,16780.0,4600.0,4600.0,89437.4,24518.0
600339.SH,20031231,9.45,0.2314,0.2314,,64.8312,64.6269,4.921,4.5963,2.7775,35700.0,12600.0,12600.0,337365.0,119070.0
600348.SH,20031231,11.81,1.9281,1.9281,,33.0156,33.0156,3.0347,4.1647,4.1647,48100.0,15000.0,15000.0,568061.0,177150.0
600368.SH,20031231,6.54,0.384,0.4896,,24.8562,30.1946,2.4303,15.3433,16.1467,44200.0,10200.0,8000.0,289068.0,66708.0
000688.SZ,20031231,5.34,1.3192,2.6084,,94.7484,147.8181,1.8578,1.7683,1.2925,34821.0999,19889.67,10059.0048,185944.6735,106210.8378
000816.SZ,20031231,5.19,0.4626,0.4626,,,,1.3537,0.9931,1.1627,30620.0,11440.0,11440.0,158917.8,59373.6
000869.SZ,20031231,11.3,0.9719,0.9719,,31.6935,24.8394,2.3057,3.7982,3.4626,31200.0,3840.0,3840.0,352560.0,43392.0
000960.SZ,20031231,8.15,1.609,1.609,,2522.9531,64.5782,2.4502,2.39,1.8906,35790.4,13000.0,13000.0,291691.76,105950.0
600330.SH,20031231,12.39,0.8245,0.8245,,44.99,44.6262,4.5359,9.1957,8.9898,22947.0,6000.0,6000.0,284313.33,74340.0
600378.SH,20031231,5.61,0.5571,0.5571,,83.0226,56.6361,2.4975,7.2098,6.8118,19557.3391,7605.0,7605.0,109716.6724,42664.05
600397.SH,20031231,8.32,0.8507,0.8507,,38.3971,36.5061,2.4353,4.4885,3.8989,22000.0,8000.0,8000.0,183040.0,66560.0
600745.SH,20031231,8.63,0.0855,0.0855,,335.2727,408.1294,7.7223,18.5758,9.0688,12174.4896,4675.944,4675.944,105065.8452,40353.3967
000821.SZ,20031231,4.92,0.5493,0.5493,,33.2294,39.2362,1.5471,2.9025,3.0881,34523.8781,15780.8948,15780.8948,169857.4803,77642.0024
000933.SZ,20031231,12.79,1.3165,1.3165,,28.4674,25.0574,2.8842,4.4614,4.2035,25000.0,9100.0,9100.0,319750.0,116389.0
600064.SH,20031231,6.12,0.2375,0.2375,,25.6405,30.5864,1.665,2.5066,1.6939,34414.5888,15548.76,15548.76,210617.2835,95158.4112
600231.SH,20031231,8.18,1.3894,1.3894,,21.0397,11.2135,2.4862,1.7315,1.3439,52390.0,21378.5,21378.5,428550.2,174876.13
600449.SH,20031231,8.99,6.5183,6.5183,,43.668,43.668,2.1903,5.0474,5.0474,12300.0,4800.0,4800.0,110577.0,43152.0
600526.SH,20031231,15.55,1.1044,1.1044,,65.7242,71.1913,4.0173,4.7469,3.5668,10000.0,4000.0,4000.0,155500.0,62200.0
600603.SH,20031231,4.59,1.0797,1.0797,,,,,26.7748,128.4659,19464.192,19464.192,19464.192,89340.6413,89340.6413
000697.SZ,20031231,5.0,0.2188,0.2188,,120.0247,165.4543,1.4633,2.0842,1.811,21746.17,7741.17,7741.17,108730.85,38705.85
600568.SH,20031231,8.94,0.9989,0.9989,,58.2136,107.0131,1.4435,7.1761,5.9994,7286.0,3500.0,3500.0,65136.84,31290.0
600590.SH,20031231,9.04,0.7516,0.7516,,48.678,39.2329,3.4308,3.1494,2.7334,13305.6828,4000.0,4000.0,120283.3725,36160.0
600578.SH,20031231,8.18,1.4329,1.4329,,54.6706,42.5649,3.3471,4.2249,3.8904,57336.0,10000.0,10000.0,469008.48,81800.0
600803.SH,20031231,5.6,0.2867,0.2867,,,,2.375,2.4005,2.2097,11822.1713,6609.6,6609.6,66204.1593,37013.76
000002.SZ,20031231,6.54,1.8584,1.8584,,23.8532,19.4805,2.0657,1.9942,1.6632,139479.7315,93027.7187,93027.5821,912197.444,608401.2803
000036.SZ,20031231,4.84,0.6823,0.6823,,16.1344,20.33,1.2944,0.5817,0.6783,44955.5085,26717.25,26717.25,217584.6611,129311.49
000528.SZ,20031231,11.49,1.6921,1.6921,,30.4417,16.3415,3.9053,2.2123,1.5566,32753.6793,11963.6793,11963.6793,376339.7752,137462.6752
000938.SZ,20031231,10.2,0.4678,0.4678,,209.7741,113.3672,3.2984,1.1069,0.9368,20608.0,6400.0,6400.0,210201.6,65280.0
600277.SH,20031231,7.13,0.5681,0.5681,,30.5971,36.457,1.5046,2.0137,1.1436,15800.0,5800.0,5800.0,112654.0,41354.0
600628.SH,20031231,5.7,0.2328,0.2328,,26.2316,33.7437,2.033,1.0997,1.1838,31890.3367,13937.1397,13937.1397,181774.9192,79441.6963
000830.SZ,20031231,6.69,0.2509,0.2509,,24.446,29.9655,1.5788,1.3954,0.9967,26001.0683,7499.9989,7499.9989,173947.1469,50174.9926
000880.SZ,20031231,3.99,0.5141,0.5141,,26.1262,98.3217,1.8685,0.5934,0.6531,27610.05,13213.5,13213.5,110164.0995,52721.865
000997.SZ,20031231,15.25,0.3822,0.3822,,46.4795,62.4566,2.9127,4.9552,5.3289,11600.0,3100.0,3100.0,176900.0,47275.0
000513.SZ,20031231,6.68,0.688,0.688,,33.0033,43.165,2.0349,1.2767,1.0904,30603.5482,11567.231,11567.231,204431.702,77269.1031
000663.SZ,20031231,6.05,2.7758,2.7758,,83.5563,42.7378,3.0583,3.5056,3.1809,16723.26,5921.28,5921.28,101175.723,35823.744
600081.SH,20031231,14.18,0.1476,0.1476,,48.4349,54.6718,6.8885,4.654,4.8782,24120.0,6030.0,6030.0,342021.6,85505.4
600358.SH,20031231,10.85,0.4984,0.4984,,202.7477,188.8582,5.3612,30.2588,53.804,21000.0,7500.0,7500.0,227850.0,81375.0
600511.SH,20031231,8.2,1.8214,1.8214,,41.6537,33.6818,2.5461,0.8911,0.8304,13300.0,5300.0,5300.0,109060.0,43460.0
600600.SH,20031231,9.2,1.7528,1.7528,,42.2792,38.0391,2.771,1.4058,1.3083,106000.0,20000.0,20000.0,975200.0,184000.0
600812.SH,20031231,5.02,2.7502,2.7502,,44.8404,32.0186,2.3128,1.9545,1.8665,116939.4189,46926.8624,46926.8624,587035.8829,235572.8492
000078.SZ,20031231,5.96,0.5783,0.5783,,46.9579,40.8242,1.161,2.3907,1.4905,33270.0,16080.0,16080.0,198289.2,95836.8
000566.SZ,20031231,4.6,0.4166,0.4166,,82.5173,48.8705,,5.1012,3.892,20234.8992,8354.8992,8354.8992,93080.5363,38432.5363
000049.SZ,20031231,5.38,0.2573,0.2573,,403.4963,,6.0849,11.1408,12.6263,13682.9159,4472.3572,4472.3572,73614.0875,24061.2817
000545.SZ,20031231,4.98,0.2708,0.2708,,208.3205,81.9528,4.6034,4.8157,4.1564,13563.582,6809.582,6809.582,67546.6384,33911.7184
000656.SZ,20031231,4.88,0.4333,0.4333,,293.9696,32.8216,3.2904,2.2547,2.9741,20582.1847,7370.0,7370.0,100441.0613,35965.6
000710.SZ,20031231,4.05,1.3991,1.3991,,,,5.5577,9.779,7.7558,15120.0,4410.0,4410.0,61236.0,17860.5
000765.SZ,20031231,2.22,4.4161,4.4161,,,,,41.0887,54.0164,24885.6652,7061.6448,7061.6448,55246.1767,15676.8515
600662.SH,20031231,7.26,0.8518,0.8518,,20.0634,19.266,2.1657,2.2245,2.0151,30903.6663,16537.1713,16537.1713,224360.6173,120059.8636
600875.SH,20031231,9.1,5.9027,5.9027,,204.6333,77.282,4.1846,4.4467,3.5746,45000.0,6000.0,6000.0,409500.0,54600.0
000558.SZ,20031231,5.25,1.1492,1.1492,,,,5.6496,241.1741,11.809,11716.4373,5050.4373,5050.4373,61511.2958,26514.7958
000731.SZ,20031231,9.2,0.6683,0.6683,,28.2643,21.983,2.601,4.3951,3.0973,24566.57,10111.29,10111.29,226012.444,93023.868
000737.SZ,20031231,4.64,0.677,0.677,,60.2494,68.3323,1.5177,0.855,0.7873,45730.0,20956.0,20956.0,212187.2,97235.84
000812.SZ,20031231,5.21,0.1565,0.1565,,45.451,26.226,2.391,4.1514,3.1148,23700.7658,11024.64,11024.64,123480.9898,57438.3744
000831.SZ,20031231,6.66,1.0237,1.0237,,22.363,18.3124,2.4019,1.6162,1.4211,36300.0,14625.0,14625.0,241758.0,97402.5
000916.SZ,20031231,5.02,0.4544,0.4544,,31.5409,36.7207,1.9048,12.3194,11.9135,109000.0,34000.0,34000.0,547180.0,170680.0
600026.SH,20031231,8.6,2.6241,2.6241,,50.0134,31.4708,4.1511,6.6123,5.7876,332600.0,35000.0,35000.0,2860360.0,301000.0
600241.SH,20031231,7.69,0.6927,0.6927,,24.4859,27.95,1.9318,0.5035,0.5602,10600.0,3000.0,3000.0,81514.0,23070.0
000801.SZ,20031231,6.96,0.2085,0.2085,,,,8.2447,22.2466,16.8005,13203.5903,3931.1999,3931.1999,91896.9885,27361.1513
600054.SH,20031231,6.29,0.2376,0.2376,,,,2.6683,3.9978,5.993,30290.0,5200.0,5200.0,190524.1,32708.0
600168.SH,20031231,5.71,0.611,0.611,,32.1266,59.7748,1.8617,11.7238,14.885,44115.0,12750.0,12750.0,251896.65,72802.5
600272.SH,20031231,6.76,0.2117,0.2117,,32.3114,30.437,1.8733,0.9726,0.7728,24300.0,4500.0,4500.0,164268.0,30420.0
600503.SH,20031231,6.74,2.7252,2.7252,,21.2618,,1.6213,3.1704,3.1293,11000.0,4000.0,4000.0,74140.0,26960.0
600614.SH,20031231,10.72,0.2144,0.2144,,46.0868,48.7484,5.3738,5.6271,2.7989,11513.3378,834.9,834.9,123422.9812,8950.128
600885.SH,20031231,5.36,0.5963,0.5963,,40.5483,55.18,3.3931,3.4234,3.0892,12980.7132,4986.8,4986.8,69576.6228,26729.248
000018.SZ,20031231,7.6,0.2403,0.2403,,953.7178,352.5159,4.1185,7.9479,6.0683,16914.2356,2023.12,2023.12,128548.1906,15375.712
000025.SZ,20031231,5.28,2.0423,2.0423,,,,5.7652,0.9021,1.0249,22028.16,3429.36,3429.36,116308.6848,18107.0208
000629.SZ,20031231,7.34,2.5642,3.6903,,17.6362,13.9852,1.6222,1.128,0.9919,117838.9152,45488.9007,31608.2658,864937.6376,333888.5311
600356.SH,20031231,10.7,0.6196,0.9294,,31.5992,25.0141,2.5604,3.5146,3.2158,14000.0,6000.0,4000.0,149800.0,64200.0
600890.SH,20031231,20.66,0.0035,0.0035,,,,14.1986,51.9198,25.762,48485.0997,20509.5495,20509.5495,1001702.1598,423727.2927
000581.SZ,20031231,11.5,0.826,0.826,,24.5949,22.7103,2.5456,3.6294,3.3884,43636.615,21600.0,21600.0,501821.0725,248400.0
000655.SZ,20031231,4.14,3.3793,3.3793,,59.3961,81.9296,1.9513,3.5098,3.8299,25925.4374,11955.4045,11955.4045,107331.3108,49495.3746
000657.SZ,20031231,7.33,0.3677,0.3677,,36.0931,48.3423,2.2156,1.0299,0.9657,17108.13,7452.0,7452.0,125402.5929,54623.16
000793.SZ,20031231,13.88,0.3031,0.394,,48.8924,49.1138,2.6085,11.1287,10.7549,34003.3144,21069.3736,16207.2105,471966.0039,292442.9056
000887.SZ,20031231,4.72,0.8445,0.8445,,,,1.8132,1.6879,1.811,30100.0,9100.0,9100.0,142072.0,42952.0
600783.SH,20031231,7.3,3.2303,3.2303,,,,5.8633,11.4403,6.3923,20227.89,6489.6,6489.6,147663.597,47374.08
600791.SH,20031231,7.29,0.3841,0.3841,,18.2305,13.6884,4.7019,2.6883,2.3134,12870.0,4290.0,4290.0,93822.3,31274.1
600877.SH,20031231,4.3,0.4379,0.4379,,,,1.7287,0.7057,0.7013,47387.084,21960.0,21960.0,203764.4612,94428.0
000404.SZ,20031231,3.62,0.5209,0.5209,,849.0379,,1.5084,2.1925,1.9855,26085.3837,9548.6037,9548.6037,94429.089,34565.9454
000593.SZ,20031231,4.56,0.2528,0.2528,,,,3.1597,4.2491,6.4008,19030.7288,6231.9134,6231.9134,86780.1233,28417.5251
600728.SH,20031231,6.72,0.4184,0.4184,,69.6812,85.2019,1.6835,2.8198,2.0156,20818.018,8112.0,8112.0,139897.081,54512.64
600847.SH,20031231,3.63,0.9419,0.9419,,,,5.9182,2.6974,3.1448,8866.0,3989.7,3989.7,32183.58,14482.611
600898.SH,20031231,6.54,0.7356,0.7356,,62.0749,57.4044,4.7582,1.0275,0.8111,19747.0757,10698.7838,10698.7838,129145.8751,69970.0461
000534.SZ,20031231,6.27,0.3327,0.3327,,169.2658,90.9937,2.3,12.3512,9.5584,20826.1325,8822.9325,8822.9325,130579.8508,55319.7868
000910.SZ,20031231,6.01,0.2964,0.2964,,22.3536,20.6547,1.525,1.77,1.0161,23125.0,8000.0,8000.0,138981.25,48080.0
000922.SZ,20031231,4.49,0.6561,0.6561,,,,2.4341,5.2514,6.2018,29843.5,13430.0,13430.0,133997.315,60300.7
000923.SZ,20031231,11.39,2.7585,2.7585,,290.1982,227.4156,4.465,4.6084,3.2068,16500.0,5500.0,5500.0,187935.0,62645.0
000966.SZ,20031231,7.8,0.4895,0.4895,,79.8476,45.6098,3.3407,3.1416,2.5933,37014.204,10800.0,10800.0,288710.7912,84240.0
000969.SZ,20031231,8.49,0.7116,0.7116,,29.8764,28.669,1.822,4.0159,3.4292,24416.0,9600.0,9600.0,207291.84,81504.0
600033.SH,20031231,8.27,2.4549,2.4549,,26.1316,22.9253,2.4036,9.6743,8.2893,82200.0,24000.0,24000.0,679794.0,198480.0
600100.SH,20031231,14.39,0.5654,0.5654,,45.0375,70.5631,2.875,1.5201,1.3257,57461.2295,27303.0533,27303.0533,826867.0925,392890.937
600184.SH,20031231,9.06,6.8289,6.8289,,50.0323,50.0323,2.4042,7.0242,7.0242,7000.0,3000.0,3000.0,63420.0,27180.0
000730.SZ,20031231,2.28,1.7947,1.7947,,,,2.6307,70.9709,,56598.5134,19392.75,19392.75,129044.6106,44215.47
000753.SZ,20031231,4.85,0.3121,0.3121,,28.321,37.0953,1.9053,8.1594,176.925,36075.6209,14851.1998,14851.1998,174966.7614,72028.319
000810.SZ,20031231,6.92,1.4671,1.4671,,68.2181,58.3851,4.5772,2.0271,2.048,12966.5718,4914.0,4914.0,89728.6769,34004.88
600087.SH,20031231,7.72,2.0909,4.1735,,29.5333,26.5775,3.8521,7.1038,5.8145,47960.2999,14722.0116,7375.5406,370253.5152,113653.9296
600123.SH,20031231,9.83,1.627,1.627,,43.3273,26.4687,3.7259,5.6472,4.3453,37125.0,14400.0,14400.0,364938.75,141552.0
000662.SZ,20031231,9.53,2.7249,3.8149,,42.6138,19.102,6.1106,5.7984,4.2838,14999.25,5400.15,3857.25,142942.8525,51463.4295
000726.SZ,20031231,8.16,1.3808,1.9331,,27.4556,19.9901,2.4421,3.6251,2.9746,42243.24,14196.0,10140.0,344704.8384,115839.36
600128.SH,20031231,5.16,0.234,0.234,,64.0531,110.8214,1.803,0.6228,0.6426,19944.75,7412.31,7412.31,102914.91,38247.5196
600317.SH,20031231,9.28,2.9227,2.9227,,38.6241,37.4697,2.4486,6.7006,5.7832,25000.0,10000.0,10000.0,232000.0,92800.0
600386.SH,20031231,10.58,0.9267,0.9267,,22.229,32.4478,2.1974,1.8795,1.7495,25200.0,8000.0,8000.0,266616.0,84640.0
600707.SH,20031231,8.83,0.9751,0.9751,,19.7963,15.2862,2.0213,1.2824,1.1265,42114.88,14364.48,14364.48,371874.3904,126838.3584
600708.SH,20031231,8.45,2.0591,2.0591,,42.1972,30.2661,4.3614,3.906,3.6178,23793.4848,8659.2,8659.2,201054.9466,73170.24
600766.SH,20031231,8.57,0.7423,0.7423,,,,17.4467,9.0874,11.0073,17116.5513,6021.324,6021.324,146688.8446,51602.7467
000157.SZ,20031231,12.5,1.35,1.35,,31.7159,23.7689,4.1777,7.326,5.0893,39000.0,13000.0,13000.0,487500.0,162500.0
000631.SZ,20031231,5.52,0.5599,0.5599,,28.4513,26.2836,1.6831,2.7044,1.9004,24036.9558,11466.0,11466.0,132683.996,63292.32
000636.SZ,20031231,5.5,0.874,0.874,,130.4074,200.2147,1.398,2.8648,2.8742,53033.0952,20079.4201,20079.4201,291682.0236,110436.8106
000971.SZ,20031231,5.45,0.6598,0.6598,,38.4762,39.5012,2.3345,4.0238,3.8437,18700.0,8140.0,8140.0,101915.0,44363.0
600704.SH,20031231,5.55,0.2263,0.2263,,35.9879,33.4316,1.4056,0.6763,0.6094,28826.9038,12838.2092,12838.2092,159989.3161,71252.0611
600769.SH,20031231,4.59,1.1024,1.1024,,,,2.1115,3.764,3.2486,34881.6,8736.0,8736.0,160106.544,40098.24
600859.SH,20031231,4.85,0.1988,0.1988,,76.9897,156.437,1.2304,0.5731,0.5706,39297.3026,19837.8626,19837.8626,190591.9176,96213.6336
000410.SZ,20031231,7.87,0.9875,0.9875,,586.4332,149.4583,3.37,2.4962,1.6516,34091.9303,13537.28,13537.28,268303.4915,106538.3936
000514.SZ,20031231,6.7,0.1929,0.1929,,90.4842,65.3243,6.3432,28.1707,15.3041,11754.288,4324.32,4324.32,78753.7296,28972.944
000708.SZ,20031231,4.89,0.8473,0.8473,,,,1.3348,1.2665,1.0761,44940.848,16704.0,16704.0,219760.7467,81682.56
000858.SZ,20031231,11.19,1.6465,1.6465,,24.7382,23.0353,2.5912,2.6584,2.5869,135570.24,38188.8,38188.8,1517030.9856,427332.672
600077.SH,20031231,5.29,0.5247,0.5247,,,,2.3042,3.6104,4.8834,12681.9142,4654.0742,4654.0742,67087.3261,24620.0525
600198.SH,20031231,8.5,0.6884,0.6884,,1648.5203,,2.0129,1.7842,1.9724,43898.64,16537.375,16537.375,373138.44,140567.6875
600258.SH,20031231,8.71,0.2284,0.2284,,30.2564,51.4014,2.6802,1.9015,2.3692,23140.0,7000.0,7000.0,201549.4,60970.0
000409.SZ,20031231,2.67,3.783,3.783,,,,2.926,19.5202,340.3442,17137.4148,7527.6471,7527.6471,45756.8975,20098.8178
600078.SH,20031231,5.4,1.358,2.7159,,39.2395,27.3998,2.45,2.8007,2.2996,39988.9968,17231.9472,8615.9736,215940.5827,93052.5149
600617.SH,20031231,6.79,0.5811,0.5811,,,,17.1847,6.1695,7.7448,16719.48,900.0,900.0,113525.2692,6111.0
000819.SZ,20031231,6.42,0.4098,0.4098,,60.0968,63.9835,2.7786,1.3017,1.0503,16513.386,5210.316,5210.316,106015.9381,33450.2287
000932.SZ,20031231,5.6,0.8094,0.8094,,18.4913,14.2514,1.7805,1.0125,0.8521,176537.5,45000.0,45000.0,988610.0,252000.0
000959.SZ,20031231,6.08,0.4696,0.4696,,20.5761,19.8531,2.4712,1.1164,0.9773,231000.0,35000.0,35000.0,1404480.0,212800.0
000962.SZ,20031231,7.68,0.6744,0.6744,,178.9699,178.544,2.5386,6.5325,6.902,35640.0,14040.0,14040.0,273715.2,107827.2
000981.SZ,20031231,6.87,0.3428,0.5713,,71.7033,430.8632,1.7451,1.4901,1.8836,16100.0,5000.0,3000.0,110607.0,34350.0
600226.SH,20031231,5.98,0.7276,0.7276,,32.0706,42.5975,1.9993,4.1782,3.3715,27036.6165,9744.0,9744.0,161678.9667,58269.12
600522.SH,20031231,5.72,1.2924,1.2924,,29.9727,90.303,2.1015,2.8813,4.5377,20831.0,7000.0,7000.0,119153.32,40040.0
600622.SH,20031231,5.06,0.4063,0.4063,,129.6792,58.6631,3.5001,6.5678,6.6599,33368.8309,11519.9136,11519.9136,168846.2844,58290.7628
